Band,Song,Url
Common,Lauryn Hill,artist/Lauryn-Hill/222973
Common,All Night Long,/lyric/12803952/Erykah+Badu/All+Night+Long
Common,Erykah Badu,artist/Erykah-Badu/200306
Common,Heidi Hoe,/lyric/12803945/Common/Heidi+Hoe
Common,Take It Ez,/lyric/12803941/Common/Take+It+Ez
Common,Thisisme,/lyric/12803949/Common/Thisisme
Common,Announcement,/lyric/15561765/Common/Announcement
Common,Universal Mind Control (UMC),/lyric/15561769/Common/Universal+Mind+Control+%28UMC%29
Common,The Corner [Feat. Kanye West/The Last Poets],/lyric/16129403/The+Last+Poets/The+Corner+%5BFeat.+Kanye+West-The+Last+Poets%5D
Common,The Last Poets,artist/The-Last-Poets/6947
Common,Kanye West,artist/Kanye-West/353484
Common,Reminding Me (Of Self) Feat. Chantay Savage,/lyric/16129410/Chantay+Savage/Reminding+Me+%28Of+Self%29+Feat.+Chantay+Savage
Common,Chantay Savage,artist/Chantay-Savage/41416
Common,Angel,/lyric/14762244/Common/Angel
Common,The Game,artist/The-Game/681397
Common,The Show,/lyric/14074133/The+Roots/The+Show
Common,The Roots,artist/The-Roots/168531
Common,Dice Raw,artist/Dice-Raw/406185
Common,Do the Right Thang,/lyric/27020019/Spike+Lee/Do+the+Right+Thang
Common,Spike Lee,artist/Spike-Lee/222742
Common,Ludacris,artist/Ludacris/440972
Common,1 2 Many...,/lyric/14422978/Common/1+2+Many...
Common,The Light [Remix],/lyric/14422995/Erykah+Badu/The+Light+%5BRemix%5D
Common,Erykah Badu,artist/Erykah-Badu/200306
Common,Star *69,/lyric/14422998/Prince/Star+%2A69
Common,Prince,artist/Prince/5182
Common,Bilal,artist/Bilal/454406
Common,Uni-Verse at War,/lyric/14422985/The+Roots/Uni-Verse+at+War
Common,The Roots,artist/The-Roots/168531
Common,Announcement (Sped Up),/lyric/15295778/Common/Announcement+%28Sped+Up%29
Common,Pharrell Williams,artist/Pharrell-Williams/281403
Common,Changes,/lyric/15295780/Common/Changes
Common,Muhsinah,artist/Muhsinah/948747
Common,Everywhere,/lyric/15295783/Common/Everywhere
Common,Martina Topley-Bird,artist/Martina-Topley-Bird/308804
Common,Gladiator,/lyric/15295779/Common/Gladiator
Common,Inhale,/lyric/15295781/Common/Inhale
Common,Make My Day,/lyric/15295776/C-Lo/Make+My+Day
Common,C-Lo,artist/C-Lo/204424
Common,Punch Drunk Love,/lyric/15295775/Common/Punch+Drunk+Love
Common,Kanye West,artist/Kanye-West/353484
Common,Sex 4 Suga,/lyric/15295777/Common/Sex+4+Suga
Common,Universal Mind Control (Umc) [With Intro],/lyric/15295774/Common/Universal+Mind+Control+%28Umc%29+%5BWith+Intro%5D
Common,What a World,/lyric/15295782/Common/What+a+World
Common,Decision,/lyric/16942558/Jamie+Foxx/Decision
Common,Jamie Foxx,artist/Jamie-Foxx/44725
Common,Mary J. Blige,artist/Mary-J.-Blige/57322
Common,Busta Rhymes,artist/Busta-Rhymes/61282
Common,John Legend,artist/John-Legend/656015
Common,Decision [Edited],/lyric/16997636/Jamie+Foxx/Decision+%5BEdited%5D
Common,Jamie Foxx,artist/Jamie-Foxx/44725
Common,Mary J. Blige,artist/Mary-J.-Blige/57322
Common,Busta Rhymes,artist/Busta-Rhymes/61282
Common,John Legend,artist/John-Legend/656015
Common,Don't Charge Me for the Crime,/lyric/17159660/Common/Don%27t+Charge+Me+for+the+Crime
Common,Jonas Brothers,artist/Jonas-Brothers/778430
Common,Make Her Say,/lyric/17637445/Common/Make+Her+Say
Common,Kanye West,artist/Kanye-West/353484
Common,Kid Cudi,artist/Kid-Cudi/1058919
Common,Love of My Life [An Ode to Hip Hop],/lyric/32365646/Erykah+Badu/Love+of+My+Life+%5BAn+Ode+to+Hip+Hop%5D
Common,Erykah Badu,artist/Erykah-Badu/200306
Common,Come Close [Edited Album Version],/lyric/19675928/Common/Come+Close+%5BEdited+Album+Version%5D
Common,Southside [Edited Album Version],/lyric/19675921/Common/Southside+%5BEdited+Album+Version%5D
Common,Bang Bang Bang,/lyric/22321691/Q-Tip/Bang+Bang+Bang
Common,Q-Tip,artist/Q-Tip/116260
Common,Chocolate Box,/lyric/22321689/Prince/Chocolate+Box
Common,Prince,artist/Prince/5182
Common,Q-Tip,artist/Q-Tip/116260
Common,Dance on Glass,/lyric/22321687/Q-Tip/Dance+on+Glass
Common,Q-Tip,artist/Q-Tip/116260
Common,Evolution,/lyric/22321680/Q-Tip/Evolution
Common,Q-Tip,artist/Q-Tip/116260
Common,I Poke Her Face,/lyric/22321688/Prince/I+Poke+Her+Face
Common,Prince,artist/Prince/5182
Common,Q-Tip,artist/Q-Tip/116260
Common,Lady Gaga,artist/Lady-Gaga/1055684
Common,Wake Up Everybody,/lyric/21022002/The+Roots/Wake+Up+Everybody
Common,The Roots,artist/The-Roots/168531
Common,John Legend,artist/John-Legend/656015
Common,Melanie Fiona,artist/Melanie-Fiona/1114906
Common,Favorite Song,/lyric/24161404/Common/Favorite+Song
Common,Colbie Caillat,artist/Colbie-Caillat/920925
Common,The Believer,/lyric/25079402/Common/The+Believer
Common,John Legend,artist/John-Legend/656015
Common,Cloth,/lyric/25079403/Common/Cloth
Common,The Dreamer,/lyric/25079410/Maya+Angelou/The+Dreamer
Common,Maya Angelou,artist/Maya-Angelou/52034
Common,Gold,/lyric/25079406/Common/Gold
Common,Lovin' I Lost,/lyric/25079405/Common/Lovin%27+I+Lost
Common,Pops Belief,/lyric/25079401/Common/Pops+Belief
Common,Raw (How You Like It),/lyric/25079404/Common/Raw+%28How+You+Like+It%29
Common,Windows,/lyric/25079411/Common/Windows
Common,Blue Sky,/lyric/26393255/Common/Blue+Sky
Common,Celebrate,/lyric/26393249/Common/Celebrate
Common,Ghetto Dreams,/lyric/26393256/Common/Ghetto+Dreams
Common,Sweet,/lyric/26393254/Common/Sweet
Common,The Morning,/lyric/27987383/Raekwon/The+Morning
Common,Raekwon,artist/Raekwon/144748
Common,Pusha T,artist/Pusha-T/580615
Common,Kid Cudi,artist/Kid-Cudi/1058919
Common,D'Banj,artist/D'Banj/1069081
Common,Cyhi the Prynce,artist/Cyhi-the-Prynce/2118177
Common,2 Chainz,artist/2-Chainz/2450987
Common,Jesus Piece,/lyric/28448030/Common/Jesus+Piece
Common,Kanye West,artist/Kanye-West/353484
Common,The Game,artist/The-Game/681397
Common,My Way,/lyric/28134722/Common/My+Way
Common,DJ Drama,artist/DJ-Drama/676527
Common,Kendrick Lamar,artist/Kendrick-Lamar/2412704
Common,Waves,/lyric/26718336/Common/Waves
Common,J Dilla,artist/J-Dilla/668968
Common,I Stand Alone,/lyric/29637340/Common/I+Stand+Alone
Common,Patrick Stump,artist/Patrick-Stump/662821
Common,Robert Glasper Experiment,artist/Robert-Glasper-Experiment/2526584
Common,Story,/lyric/29384016/Common/Story
Common,Big Sean,artist/Big-Sean/1567077
Common,Switch Up,/lyric/29323257/Common/Switch+Up
Common,Big Sean,artist/Big-Sean/1567077
Common,X.O.X. [Album Version],/lyric/29445652/Common/X.O.X.+%5BAlbum+Version%5D
Common,Elijah Blake,artist/Elijah-Blake/2677480
Common,Saturdays = Celebration,/lyric/31183868/Common/Saturdays+%3D+Celebration
Common,Jamie ?,artist/Jamie-?/357426
Common,Big K.R.I.T.,artist/Big-K.R.I.T./794190
Common,Kingdom,/lyric/30932730/Common/Kingdom
Common,Vince Staples,artist/Vince-Staples/2295422
Common,7 Deadly Sins [*],/lyric/31015718/Common/7+Deadly+Sins+%5B%2A%5D
Common,Blak Majik,/lyric/31015726/Common/Blak+Majik
Common,Jhené Aiko,artist/Jhené-Aiko/2442258
Common,Diamonds,/lyric/31015727/Common/Diamonds
Common,Big Sean,artist/Big-Sean/1567077
Common,Hustle Harder,/lyric/31015724/Common/Hustle+Harder
Common,Snoh Aalegra,artist/Snoh-Aalegra/2984249
Common,Dreezy,artist/Dreezy/2984253
Common,The Neighborhood,/lyric/31015729/Common/The+Neighborhood
Common,Cocaine 80s,artist/Cocaine-80s/2669493
Common,Lil Herb,artist/Lil-Herb/2984251
Common,No Fear,/lyric/31015728/Common/No+Fear
Common,Nobody's Smiling,/lyric/31015723/Malik+Yusef/Nobody%27s+Smiling
Common,Malik Yusef,artist/Malik-Yusef/275258
Common,Out On Bond [*],/lyric/31015719/Common/Out+On+Bond+%5B%2A%5D
Common,Vince Staples,artist/Vince-Staples/2295422
Common,Real,/lyric/31015722/Common/Real
Common,Elijah Blake,artist/Elijah-Blake/2677480
Common,Rewind That,/lyric/31015720/Common/Rewind+That
Common,Young Hearts Run Free,/lyric/31031097/Common/Young+Hearts+Run+Free
Common,Cocaine 80s,artist/Cocaine-80s/2669493
Common,Wishin',/lyric/31500079/Common/Wishin%27
Common,PRhyme,artist/PRhyme/1109624
Common,Pretty Bird (Freestyle),/lyric/31122597/Common/Pretty+Bird+%28Freestyle%29
Common,Jhené Aiko,artist/Jhené-Aiko/2442258
Common,Speak My Piece,/lyric/30967817/Common/Speak+My+Piece
Common,Live for Today,/lyric/32014869/Common/Live+for+Today
Common,Stacy Barthe,artist/Stacy-Barthe/1101532
Common,Glory,/lyric/31758575/Common/Glory
Common,John Legend,artist/John-Legend/656015
Common,I Will Survive,/lyric/31585849/Chantay+Savage/I+Will+Survive
Common,Chantay Savage,artist/Chantay-Savage/41416
Common,Black America Again,/lyric/33350665/Stevie+Wonder/Black+America+Again
Common,Stevie Wonder,artist/Stevie-Wonder/139462
Common,A  Bigger Picture Called Free,/lyric/33454388/Common/A++Bigger+Picture+Called+Free
Common,Bilal,artist/Bilal/454406
Common,Syd,artist/Syd/3266722
Common,The Day Women Took Over,/lyric/33454387/Common/The+Day+Women+Took+Over
Common,BJ the Chicago Kid,artist/BJ-the-Chicago-Kid/2221272
Common,Joy and Peace,/lyric/33454398/Common/Joy+and+Peace
Common,Bilal,artist/Bilal/454406
Common,A  Moment in the Sun Interlude,/lyric/33454390/Common/A++Moment+in+the+Sun+Interlude
Common,Rain,/lyric/33454386/Common/Rain
Common,John Legend,artist/John-Legend/656015
Common,Red Wine,/lyric/33454392/Common/Red+Wine
Common,Elena,artist/Elena/888674
Common,Syd,artist/Syd/3266722
Common,Unfamiliar,/lyric/33454389/Common/Unfamiliar
Common,PJ,artist/PJ/782285
Common,Word From Moe Luv (Interlude),/lyric/33454396/Common/Word+From+Moe+Luv+%28Interlude%29
Common,Home,/lyric/33420359/Common/Home
Common,Bilal,artist/Bilal/454406
Common,Letter to the Free,/lyric/33399240/Common/Letter+to+the+Free
Common,Bilal,artist/Bilal/454406
Common,Love Star,/lyric/33282829/Common/Love+Star
Common,Marsha Ambrosius,artist/Marsha-Ambrosius/535736
Common,PJ,artist/PJ/782285
Common,PJ,artist/PJ/3186157
Common,Pyramids,/lyric/33445667/Common/Pyramids
Common,Who Tells Your Story,/lyric/33548197/The+Roots/Who+Tells+Your+Story
Common,The Roots,artist/The-Roots/168531
Common,Ingrid Michaelson,artist/Ingrid-Michaelson/826247
Common,Stand Up for Something,/lyric/34458706/Common/Stand+Up+for+Something
Common,Andra Day,artist/Andra-Day/2903003
Common,Reminisce,/lyric/27111130/Common/Reminisce
Common,Common,artist/Common/276488
Common,Mos Def,artist/Mos-Def/291154
Common,Bilal,artist/Bilal/454406
Common Ailments of Maturity,I Want You,/lyric/14054305/Common+Ailments+of+Maturity/I+Want+You
Common and Styles of Beyond,Back Home,/lyric/33242794/Fort+Minor/Back+Home
Common and Styles of Beyond,Fort Minor,artist/Fort-Minor/743642
Common Children,Drown,/lyric/7753049/Common+Children/Drown
Common Children,Hate,/lyric/7753046/Common+Children/Hate
Common Children,Wishing Well,/lyric/7753041/Common+Children/Wishing+Well
Common Children,Blue Raft,/lyric/5278658/Common+Children/Blue+Raft
Common Children,Delicate Fade,/lyric/5278647/Common+Children/Delicate+Fade
Common Children,Drift,/lyric/5278657/Common+Children/Drift
Common Children,Eyes of God,/lyric/5278649/Common+Children/Eyes+of+God
Common Children,Firefly,/lyric/5278651/Common+Children/Firefly
Common Children,Indiscreet,/lyric/5278648/Common+Children/Indiscreet
Common Children,So Dream,/lyric/5278652/Common+Children/So+Dream
Common Children,Storm Boy,/lyric/5278659/Common+Children/Storm+Boy
Common Children,Whisper,/lyric/5278655/Common+Children/Whisper
Common Children,Crashing Down,/lyric/7775409/Common+Children/Crashing+Down
Common Children,Free,/lyric/7775405/Common+Children/Free
Common Children,Redemption,/lyric/7775408/Common+Children/Redemption
Common Denominator,Dwarf Invasion,/lyric/3522584/Reggie+and+the+Full+Effect/Dwarf+Invasion
Common Denominator,Reggie and the Full Effect,artist/Reggie-and-the-Full-Effect/370472
Common Denominator,Linkin Verbz,/lyric/6095539/Reggie+and+the+Full+Effect/Linkin+Verbz
Common Denominator,Reggie and the Full Effect,artist/Reggie-and-the-Full-Effect/370472
Common Destiny,She Misses Him on Sunday the Most,/lyric/17995369/Common+Destiny/She+Misses+Him+on+Sunday+the+Most
Common F,1-9-9-9,/lyric/2984501/Sadat+X/1-9-9-9
Common F,Sadat X,artist/Sadat-X/182452
Common F,Common,artist/Common/276488
Common Ground,The Little Drummer Boy,/lyric/2264808/Common+Ground/The+Little+Drummer+Boy
Common Ground,O Little Town of Bethlehem,/lyric/2264811/Common+Ground/O+Little+Town+of+Bethlehem
Common Ground,Country Road,/lyric/2274733/Common+Ground/Country+Road
Common Ground,Don't Let Me Be Lonely Tonight,/lyric/2274722/Common+Ground/Don%27t+Let+Me+Be+Lonely+Tonight
Common Ground,Fire & Rain,/lyric/2274728/Common+Ground/Fire+%26+Rain
Common Ground,Long Ago and Far Away,/lyric/2274724/Common+Ground/Long+Ago+and+Far+Away
Common Ground,Rainy Day Man,/lyric/2274732/Common+Ground/Rainy+Day+Man
Common Ground,Sweet Baby James,/lyric/2274730/Common+Ground/Sweet+Baby+James
Common Ground,You've Got a Friend,/lyric/2274735/Common+Ground/You%27ve+Got+a+Friend
Common Ground,Homeward Bound,/lyric/2290488/Common+Ground/Homeward+Bound
Common Ground,I Am a Rock,/lyric/2290499/Common+Ground/I+Am+a+Rock
Common Ground,Golden Slumbers,/lyric/6566598/Common+Ground/Golden+Slumbers
Common Ground,In My Life,/lyric/6566593/Common+Ground/In+My+Life
Common Ground,So Far Away,/lyric/6566591/Common+Ground/So+Far+Away
Common Ground,For Me and My Gal,/lyric/1673862/Common+Ground/For+Me+and+My+Gal
Common Kings,Lost in Paradise,/lyric/33678608/Common+Kings/Lost+in+Paradise
Common Man,Go,/lyric/17995391/Common+Man/Go
Common Market,Love One,/lyric/8508925/Common+Market/Love+One
Common Rider,Carry On,/lyric/2961553/Common+Rider/Carry+On
Common Sense,Interlude,/lyric/1614813/Common+Sense/Interlude
Common Sense,DJ Honda,artist/DJ-Honda/150405
Common Sense,Common,artist/Common/276488
Common Sense,Never Give Up,/lyric/1524783/Common+Sense/Never+Give+Up
Common Sense,Voices Inside My Head,/lyric/5386015/Common+Sense/Voices+Inside+My+Head
Common Sense,Breaker 1/9,/lyric/1040747/Common+Sense/Breaker+1-9
Common Sense,Heidi Hoe,/lyric/1040746/Common+Sense/Heidi+Hoe
Common Sense,Just in the Nick of Rhyme,/lyric/1040751/Common+Sense/Just+in+the+Nick+of+Rhyme
Common Sense,Puppy Chow,/lyric/1040753/Common+Sense/Puppy+Chow
Common Sense,Soul by the Pound,/lyric/1040754/Common+Sense/Soul+by+the+Pound
Common Sense,Take It Ez,/lyric/1040745/Common+Sense/Take+It+Ez
Common Sense,Tricks up My Sleeve,/lyric/1040752/Common+Sense/Tricks+up+My+Sleeve
Common Sense,Two Scoops of Raisins,/lyric/1040748/Common+Sense/Two+Scoops+of+Raisins
Common Sense,The Bizness,/lyric/7708012/De+La+Soul/The+Bizness
Common Sense,De La Soul,artist/De-La-Soul/69369
Commonwealth,Amtrak Crescent,/lyric/6308320/Scott+Miller/Amtrak+Crescent
Commonwealth,Scott Miller,artist/Scott-Miller/481707
Commonwealth,Scott Miller & the Commonwealth,artist/Scott-Miller-&-the-Commonwealth/784691
Commonwealth,Angels Dwell,/lyric/6308321/Scott+Miller/Angels+Dwell
Commonwealth,Scott Miller,artist/Scott-Miller/481707
Commonwealth,Scott Miller & the Commonwealth,artist/Scott-Miller-&-the-Commonwealth/784691
Commonwealth,"Chill, Relax, Now",/lyric/6308319/Scott+Miller/Chill%2C+Relax%2C+Now
Commonwealth,Scott Miller,artist/Scott-Miller/481707
Commonwealth,Scott Miller & the Commonwealth,artist/Scott-Miller-&-the-Commonwealth/784691
Commonwealth,Ciderville Saturday Night,/lyric/6308322/Scott+Miller/Ciderville+Saturday+Night
Commonwealth,Scott Miller,artist/Scott-Miller/481707
Commonwealth,Scott Miller & the Commonwealth,artist/Scott-Miller-&-the-Commonwealth/784691
Commonwealth,For Jack Tymon,/lyric/6308325/Scott+Miller/For+Jack+Tymon
Commonwealth,Scott Miller,artist/Scott-Miller/481707
Commonwealth,Scott Miller & the Commonwealth,artist/Scott-Miller-&-the-Commonwealth/784691
Commonwealth,I've Got a Plan,/lyric/6308323/Scott+Miller/I%27ve+Got+a+Plan
Commonwealth,Scott Miller,artist/Scott-Miller/481707
Commonwealth,Scott Miller & the Commonwealth,artist/Scott-Miller-&-the-Commonwealth/784691
Commonwealth,It Didn't Take Too Long,/lyric/6308314/Scott+Miller/It+Didn%27t+Take+Too+Long
Commonwealth,Scott Miller,artist/Scott-Miller/481707
Commonwealth,Scott Miller & the Commonwealth,artist/Scott-Miller-&-the-Commonwealth/784691
Commonwealth,Pull Your Load,/lyric/6308317/Scott+Miller/Pull+Your+Load
Commonwealth,Scott Miller,artist/Scott-Miller/481707
Commonwealth,Scott Miller & the Commonwealth,artist/Scott-Miller-&-the-Commonwealth/784691
Commonwealth,Raised by the Graves,/lyric/6308315/Scott+Miller/Raised+by+the+Graves
Commonwealth,Scott Miller,artist/Scott-Miller/481707
Commonwealth,Scott Miller & the Commonwealth,artist/Scott-Miller-&-the-Commonwealth/784691
Commonwealth,Red Ball Express,/lyric/6308324/Scott+Miller/Red+Ball+Express
Commonwealth,Scott Miller,artist/Scott-Miller/481707
Commonwealth,Scott Miller & the Commonwealth,artist/Scott-Miller-&-the-Commonwealth/784691
Commonwealth,Second Chance,/lyric/6308318/Scott+Miller/Second+Chance
Commonwealth,Scott Miller,artist/Scott-Miller/481707
Commonwealth,Scott Miller & the Commonwealth,artist/Scott-Miller-&-the-Commonwealth/784691
Commonwealth,The Way,/lyric/6308316/Scott+Miller/The+Way
Commonwealth,Scott Miller,artist/Scott-Miller/481707
Commonwealth,Scott Miller & the Commonwealth,artist/Scott-Miller-&-the-Commonwealth/784691
Commonwealth,Wild Things,/lyric/8690089/Scott+Miller/Wild+Things
Commonwealth,Scott Miller,artist/Scott-Miller/481707
Commonwealth,Scott Miller & the Commonwealth,artist/Scott-Miller-&-the-Commonwealth/784691
Communic,Communication Sublime,/lyric/8166501/Communic/Communication+Sublime
Communic,Conspiracy in Mind,/lyric/8166498/Communic/Conspiracy+in+Mind
Communic,The Distance,/lyric/8166502/Communic/The+Distance
Communic,History Reversed,/lyric/8166499/Communic/History+Reversed
Communic,Ocean Bed,/lyric/8166503/Communic/Ocean+Bed
Communic,Silence Surrounds,/lyric/8166504/Communic/Silence+Surrounds
Communic,They Feed on Our Fear,/lyric/8166500/Communic/They+Feed+on+Our+Fear
Communic,At Dewy Prime,/lyric/8920198/Communic/At+Dewy+Prime
Communic,Fooled by the Serpent,/lyric/8920195/Communic/Fooled+by+the+Serpent
Communic,Frozen Asleep in the Park,/lyric/8920193/Communic/Frozen+Asleep+in+the+Park
Communic,My Bleeding Victim,/lyric/8920197/Communic/My+Bleeding+Victim
Communic,Under a Luminous Sky,/lyric/8920192/Communic/Under+a+Luminous+Sky
Communic,Watching It All Disappear,/lyric/8920194/Communic/Watching+It+All+Disappear
Communic,Waves of Visual Decay,/lyric/8920196/Communic/Waves+of+Visual+Decay
Commuter,Young Hearts,/lyric/3498980/Commuter/Young+Hearts
Company,Carousel [LA Valse à Mille Temps],/lyric/3127712/Liz+Greenaway/Carousel+%5BLA+Valse+%C3%A0+Mille+Temps%5D
Company,Liz Greenaway,artist/Liz-Greenaway/245219
Company,If We Only Have Love [Quand on a Que l'Amour],/lyric/3127713/Company/If+We+Only+Have+Love+%5BQuand+on+a+Que+l%27Amour%5D
Company,Madeleine,/lyric/3127691/Company/Madeleine
Company,Marathon [Les Flamandes],/lyric/3127689/Company/Marathon+%5BLes+Flamandes%5D
Company,Old Folks [Les Vieux],/lyric/3127704/Egan%2C+Alison/Old+Folks+%5BLes+Vieux%5D
Company,"Egan, Alison","artist/Egan,-Alison/0"
Company,One,/lyric/19376404/Company/One
Company,Opening: I Hope I Get It,/lyric/19376442/Company/Opening%3A+I+Hope+I+Get+It
Company,What I Did For Love,/lyric/19376519/Priscilla+Lopez/What+I+Did+For+Love
Company,Priscilla Lopez,artist/Priscilla-Lopez/421821
Company,Try To Remember (Reprise),/lyric/19683387/Jerry+Orbach/Try+To+Remember+%28Reprise%29
Company,Jerry Orbach,artist/Jerry-Orbach/30869
Company,Amsterdam,/lyric/5548175/Mort+Shuman/Amsterdam
Company,Mort Shuman,artist/Mort-Shuman/14250
Company,Brussels (Bruxelles),/lyric/5548179/Whitfield%2C+Alice/Brussels+%28Bruxelles%29
Company,"Whitfield, Alice","artist/Whitfield,-Alice/0"
Company,The bulls (Les taureaux),/lyric/5548176/Shawn+Elliott/The+bulls+%28Les+taureaux%29
Company,Shawn Elliott,artist/Shawn-Elliott/38593
Company,Desperate ones (Les déspérés) [Les Désespérés],/lyric/5548173/Company/Desperate+ones+%28Les+d%C3%A9sp%C3%A9r%C3%A9s%29+%5BLes+D%C3%A9sesp%C3%A9r%C3%A9s%5D
Company,My death (La mort) [La Mort d'Henry V],/lyric/5548171/Elly+Stone/My+death+%28La+mort%29+%5BLa+Mort+d%27Henry+V%5D
Company,Elly Stone,artist/Elly-Stone/144621
Company,Next (Au suivant),/lyric/5548184/Mort+Shuman/Next+%28Au+suivant%29
Company,Mort Shuman,artist/Mort-Shuman/14250
Company,Finale,/lyric/1052933/Company/Finale
Company,Always on My Mind,/lyric/1075013/Walfish%2C+Fran/Always+on+My+Mind
Company,"Walfish, Fran","artist/Walfish,-Fran/0"
Company,Guy Pastor,artist/Guy-Pastor/14882
Company,Don't Let Me Be Lonely Tonight/My Love,/lyric/1075006/Guy+Pastor/Don%27t+Let+Me+Be+Lonely+Tonight-My+Love
Company,Guy Pastor,artist/Guy-Pastor/14882
Company,I Wish I Didn't Love You So,/lyric/1075009/Guy+Pastor/I+Wish+I+Didn%27t+Love+You+So
Company,Guy Pastor,artist/Guy-Pastor/14882
Company,Love Walked In,/lyric/1075010/Sue+Raney/Love+Walked+In
Company,Sue Raney,artist/Sue-Raney/11495
Company,Guy Pastor,artist/Guy-Pastor/14882
Company,Try a Little Tenderness,/lyric/1075011/Guy+Pastor/Try+a+Little+Tenderness
Company,Guy Pastor,artist/Guy-Pastor/14882
Company,Tide Is Turning (After Live Aid),/lyric/1005782/Company/Tide+Is+Turning+%28After+Live+Aid%29
Company,The Tide Is Turning,/lyric/6361012/Roger+Waters/The+Tide+Is+Turning
Company,Roger Waters,artist/Roger-Waters/5795
Company,The Trial,/lyric/6361011/Roger+Waters/The+Trial
Company,Roger Waters,artist/Roger-Waters/5795
Company,We Gotta Get Out of This Place,/lyric/4589189/John+Ashby/We+Gotta+Get+Out+of+This+Place
Company,John Ashby,artist/John-Ashby/183805
Company,Hallelujah! [From Hit the Deck],/lyric/5224280/Debbie+Reynolds/Hallelujah%21+%5BFrom+Hit+the+Deck%5D
Company,Debbie Reynolds,artist/Debbie-Reynolds/3145
Company,Vic Damone,artist/Vic-Damone/12681
Company,Tony Martin,artist/Tony-Martin/22509
Company,Clark Burroughs,artist/Clark-Burroughs/61151
Company,Ann Miller,artist/Ann-Miller/105919
Company,Kay Armen,artist/Kay-Armen/183774
Company,"I Got Rhythm, song (from Girl Crazy, 1930)",/lyric/5224292/Judy+Garland/I+Got+Rhythm%2C+song+%28from+Girl+Crazy%2C+1930%29
Company,Judy Garland,artist/Judy-Garland/3104
Company,Mickey Rooney,artist/Mickey-Rooney/120109
Company,"On the Atchison, Topeka and the Santa Fe [From The Harvey Girls]",/lyric/5224304/Judy+Garland/On+the+Atchison%2C+Topeka+and+the+Santa+Fe+%5BFrom+The+Harvey+Girls%5D
Company,Judy Garland,artist/Judy-Garland/3104
Company,Masquerade,/lyric/24653295/Andrew+Lloyd+Webber/Masquerade
Company,Andrew Lloyd Webber,artist/Andrew-Lloyd-Webber/1219
Company,Michael Reed,artist/Michael-Reed/117555
Company,Love Changes Everything [From Aspects of Love],/lyric/4853582/Edwards%2C+John+Owens/Love+Changes+Everything+%5BFrom+Aspects+of+Love%5D
Company,"Edwards, John Owens","artist/Edwards,-John-Owens/0"
Company,Andrew Lloyd Webber,artist/Andrew-Lloyd-Webber/1219
Company,Münchner Symphoniker,artist/Münchner-Symphoniker/37493
Company,Comedy Tonight [A Funny Thing Happen on the Way to the Forum],/lyric/5160286/Jason+Alexander/Comedy+Tonight+%5BA+Funny+Thing+Happen+on+the+Way+to+the+Forum%5D
Company,Jason Alexander,artist/Jason-Alexander/220071
Company,Michael Kubala,artist/Michael-Kubala/252126
Company,Joey McKneely,artist/Joey-McKneely/256662
Company,Scott Wise,artist/Scott-Wise/286603
Company,Masquerade [From Phantom of the Opera],/lyric/5435398/National+Symphony+Orchestra/Masquerade+%5BFrom+Phantom+of+the+Opera%5D
Company,National Symphony Orchestra,artist/National-Symphony-Orchestra/227342
Company,It,/lyric/5804277/Company/It
Company,Stephen DeRosa,artist/Stephen-DeRosa/815684
Company,"It's a Grand Night for Singing, song (from film ""State Fair"") [From Sta",/lyric/5616690/Company/It%27s+a+Grand+Night+for+Singing%2C+song+%28from+film+%22State+Fair%22%29+%5BFrom+Sta
Company,One [from a Chorus Line],/lyric/5593051/National+Symphony+Orchestra/One+%5Bfrom+a+Chorus+Line%5D
Company,National Symphony Orchestra,artist/National-Symphony-Orchestra/227342
Company,Century Plant,/lyric/6418487/Company/Century+Plant
Company,The Want of a Nail,/lyric/6418490/Company/The+Want+of+a+Nail
Company,Get Me to the Church on Time [From My Fair Lady],/lyric/6690000/National+Symphony+Orchestra/Get+Me+to+the+Church+on+Time+%5BFrom+My+Fair+Lady%5D
Company,National Symphony Orchestra,artist/National-Symphony-Orchestra/227342
Company,Bob Hoskins,artist/Bob-Hoskins/248069
Company,I Go To Rio,/lyric/27633143/Company/I+Go+To+Rio
Company,Company,artist/Company/38018
Company,Hugh Jackman,artist/Hugh-Jackman/405421
Company,The Company,artist/The-Company/859007
Company,Amsterdam,/lyric/9898115/Company/Amsterdam
Company,Robert Cuccioli,artist/Robert-Cuccioli/864644
Company,Carousel,/lyric/9898125/Company/Carousel
Company,Gay Marshall,artist/Gay-Marshall/865590
Company,If We Only Have Love,/lyric/9898126/Company/If+We+Only+Have+Love
Company,Next,/lyric/9898123/Company/Next
Company,Rodney Hicks,artist/Rodney-Hicks/864970
Company,Old Folks,/lyric/9898118/Company/Old+Folks
Company,Natascia Diaz,artist/Natascia-Diaz/864656
Company,I Go To Rio,/lyric/27633143/Company/I+Go+To+Rio
Company,Hugh Jackman,artist/Hugh-Jackman/405421
Company,Company,artist/Company/747550
Company,The Company,artist/The-Company/859007
Company,Red Army Blues,/lyric/8386928/Company/Red+Army+Blues
Company B,Facinated,/lyric/1436677/Company+B/Facinated
Company B,Fascinated,/lyric/7249572/Company+B/Fascinated
Company Flow,89.9 Detrimental,/lyric/2583763/Company+Flow/89.9+Detrimental
Company Flow,Bad Touch Example,/lyric/2583752/Company+Flow/Bad+Touch+Example
Company Flow,Blind,/lyric/2583755/Company+Flow/Blind
