Band,Song,Url
Bruce Springsteen,Better Days,/lyric/693727/Bruce+Springsteen/Better+Days
Bruce Springsteen,Born to Run,/lyric/693715/Bruce+Springsteen/Born+to+Run
Bruce Springsteen,Dancing in the Dark,/lyric/693721/Bruce+Springsteen/Dancing+in+the+Dark
Bruce Springsteen,Human Touch,/lyric/693726/Bruce+Springsteen/Human+Touch
Bruce Springsteen,The River,/lyric/693718/Bruce+Springsteen/The+River
Bruce Springsteen,Secret Garden,/lyric/693729/Bruce+Springsteen/Secret+Garden
Bruce Springsteen,Streets of Philadelphia,/lyric/693728/Bruce+Springsteen/Streets+of+Philadelphia
Bruce Springsteen,Thunder Road,/lyric/693716/Bruce+Springsteen/Thunder+Road
Bruce Springsteen,Across the Border,/lyric/856869/Bruce+Springsteen/Across+the+Border
Bruce Springsteen,Dry Lightning,/lyric/856867/Bruce+Springsteen/Dry+Lightning
Bruce Springsteen,Galveston Bay,/lyric/856870/Bruce+Springsteen/Galveston+Bay
Bruce Springsteen,Highway 29,/lyric/856862/Bruce+Springsteen/Highway+29
Bruce Springsteen,The Line,/lyric/856865/Bruce+Springsteen/The+Line
Bruce Springsteen,My Best Was Never Good Enough,/lyric/856871/Bruce+Springsteen/My+Best+Was+Never+Good+Enough
Bruce Springsteen,The New Timer,/lyric/856868/Bruce+Springsteen/The+New+Timer
Bruce Springsteen,Sinaloa Cowboys,/lyric/856864/Bruce+Springsteen/Sinaloa+Cowboys
Bruce Springsteen,Straight Time,/lyric/856861/Bruce+Springsteen/Straight+Time
Bruce Springsteen,Youngstown,/lyric/856863/Bruce+Springsteen/Youngstown
Bruce Springsteen,Back in Your Arms Again,/lyric/3069433/Bruce+Springsteen/Back+in+Your+Arms+Again
Bruce Springsteen,Without You,/lyric/3069437/Bruce+Springsteen/Without+You
Bruce Springsteen,Dead Man Walkin',/lyric/856998/Bruce+Springsteen/Dead+Man+Walkin%27
Bruce Springsteen,Wreck on the Highway [Live][*],/lyric/4855153/John+Wesley+Harding/Wreck+on+the+Highway+%5BLive%5D%5B%2A%5D
Bruce Springsteen,John Wesley Harding,artist/John-Wesley-Harding/4438
Bruce Springsteen,Santa Claus Is Coming to Town,/lyric/5979380/Bruce+Springsteen/Santa+Claus+Is+Coming+to+Town
Bruce Springsteen,Santa Claus Is Coming to Town [Live],/lyric/2392947/Bruce+Springsteen/Santa+Claus+Is+Coming+to+Town+%5BLive%5D
Bruce Springsteen,Back in Your Arms,/lyric/2377086/Bruce+Springsteen/Back+in+Your+Arms
Bruce Springsteen,Born in the U.S.A. [Demo Version],/lyric/2377052/Bruce+Springsteen/Born+in+the+U.S.A.+%5BDemo+Version%5D
Bruce Springsteen,Don't Look Back,/lyric/2377037/Bruce+Springsteen/Don%27t+Look+Back
Bruce Springsteen,Gave it a Name,/lyric/2377076/Bruce+Springsteen/Gave+it+a+Name
Bruce Springsteen,Give the Girl a Kiss,/lyric/2377032/Bruce+Springsteen/Give+the+Girl+a+Kiss
Bruce Springsteen,Growin' Up [Demo Version],/lyric/2377023/Bruce+Springsteen/Growin%27+Up+%5BDemo+Version%5D
Bruce Springsteen,Iceman,/lyric/2377033/Bruce+Springsteen/Iceman
Bruce Springsteen,It's Hard to Be a Saint in the City [Demo Version],/lyric/2377022/Bruce+Springsteen/It%27s+Hard+to+Be+a+Saint+in+the+City+%5BDemo+Version%5D
Bruce Springsteen,Mary Queen of Arkansas [Demo Version],/lyric/2377021/Bruce+Springsteen/Mary+Queen+of+Arkansas+%5BDemo+Version%5D
Bruce Springsteen,Rendezvous,/lyric/2377031/Bruce+Springsteen/Rendezvous
Bruce Springsteen,Sad Eyes,/lyric/2377077/Bruce+Springsteen/Sad+Eyes
Bruce Springsteen,Seaside Bar Song,/lyric/2377027/Bruce+Springsteen/Seaside+Bar+Song
Bruce Springsteen,So Young and So in Love,/lyric/2377035/Bruce+Springsteen/So+Young+and+So+in+Love
Bruce Springsteen,Trouble in Paradise,/lyric/2377082/Bruce+Springsteen/Trouble+in+Paradise
Bruce Springsteen,Two for the Road,/lyric/2377067/Bruce+Springsteen/Two+for+the+Road
Bruce Springsteen,When You Need Me,/lyric/2377069/Bruce+Springsteen/When+You+Need+Me
Bruce Springsteen,Zero and Blind Terry,/lyric/2377028/Bruce+Springsteen/Zero+and+Blind+Terry
Bruce Springsteen,The Fever [#][*],/lyric/2615866/Bruce+Springsteen/The+Fever+%5B%23%5D%5B%2A%5D
Bruce Springsteen,Pink Cadillac,/lyric/2615860/Bruce+Springsteen/Pink+Cadillac
Bruce Springsteen,The Promise [#][*],/lyric/2615867/Bruce+Springsteen/The+Promise+%5B%23%5D%5B%2A%5D
Bruce Springsteen,Trouble River [#][*],/lyric/2615864/Bruce+Springsteen/Trouble+River+%5B%23%5D%5B%2A%5D
Bruce Springsteen,Land of Hope and Dreams,/lyric/4593202/Bruce+Springsteen/Land+of+Hope+and+Dreams
Bruce Springsteen,Light of Day,/lyric/4593196/Bruce+Springsteen/Light+of+Day
Bruce Springsteen,Crime Don't Pay,/lyric/35464033/Bruce+Springsteen/Crime+Don%27t+Pay
Bruce Springsteen,Mike Ness,artist/Mike-Ness/190473
Bruce Springsteen,Misery Loves Company,/lyric/35464034/Bruce+Springsteen/Misery+Loves+Company
Bruce Springsteen,Mike Ness,artist/Mike-Ness/190473
Bruce Springsteen,Streets of Philadelphia [Philadelphia],/lyric/30444181/Bruce+Springsteen/Streets+of+Philadelphia+%5BPhiladelphia%5D
Bruce Springsteen,The Ghost of Tom Joad,/lyric/3210196/Bruce+Springsteen/The+Ghost+of+Tom+Joad
Bruce Springsteen,String of Pearls,/lyric/2497947/Bruce+Springsteen/String+of+Pearls
Bruce Springsteen,I'm a Rocker,/lyric/5357380/Bruce+Springsteen/I%27m+a+Rocker
Bruce Springsteen,Give My Love to Rose,/lyric/5774383/Bruce+Springsteen/Give+My+Love+to+Rose
Bruce Springsteen,The Rising [Live from Vma's],/lyric/6369229/Bruce+Springsteen/The+Rising+%5BLive+from+Vma%27s%5D
Bruce Springsteen,Spirit in the Night [Live from Barcelona],/lyric/6369228/Bruce+Springsteen/Spirit+in+the+Night+%5BLive+from+Barcelona%5D
Bruce Springsteen,Countin' on a Miracle,/lyric/5613748/Bruce+Springsteen/Countin%27+on+a+Miracle
Bruce Springsteen,Empty Sky,/lyric/5613749/Bruce+Springsteen/Empty+Sky
Bruce Springsteen,Further On (Up the Road),/lyric/5613752/Bruce+Springsteen/Further+On+%28Up+the+Road%29
Bruce Springsteen,The Fuse,/lyric/5613753/Bruce+Springsteen/The+Fuse
Bruce Springsteen,Into the Fire,/lyric/5613745/Bruce+Springsteen/Into+the+Fire
Bruce Springsteen,Let's Be Friends (Skin to Skin),/lyric/5613751/Bruce+Springsteen/Let%27s+Be+Friends+%28Skin+to+Skin%29
Bruce Springsteen,Lonesome Day,/lyric/5613744/Bruce+Springsteen/Lonesome+Day
Bruce Springsteen,Mary's Place,/lyric/5613754/Bruce+Springsteen/Mary%27s+Place
Bruce Springsteen,My City of Ruins,/lyric/5613758/Bruce+Springsteen/My+City+of+Ruins
Bruce Springsteen,Nothing Man,/lyric/5613747/Bruce+Springsteen/Nothing+Man
Bruce Springsteen,Paradise,/lyric/5613757/Bruce+Springsteen/Paradise
Bruce Springsteen,The Rising,/lyric/5613756/Bruce+Springsteen/The+Rising
Bruce Springsteen,Waitin' on a Sunny Day,/lyric/5613746/Bruce+Springsteen/Waitin%27+on+a+Sunny+Day
Bruce Springsteen,Worlds Apart,/lyric/5613750/Bruce+Springsteen/Worlds+Apart
Bruce Springsteen,You're Missing,/lyric/5613755/Bruce+Springsteen/You%27re+Missing
Bruce Springsteen,The Rising [Album Version],/lyric/5613789/Bruce+Springsteen/The+Rising+%5BAlbum+Version%5D
Bruce Springsteen,Human Touch [Single Edit] [Edit],/lyric/32222009/Bruce+Springsteen/Human+Touch+%5BSingle+Edit%5D+%5BEdit%5D
Bruce Springsteen,Atlantic City [Album Version],/lyric/32224397/Bruce+Springsteen/Atlantic+City+%5BAlbum+Version%5D
Bruce Springsteen,Brilliant Disguise [Album Version],/lyric/32224391/Bruce+Springsteen/Brilliant+Disguise+%5BAlbum+Version%5D
Bruce Springsteen,The Ghost of Tom Joad [Album Version],/lyric/32224384/Bruce+Springsteen/The+Ghost+of+Tom+Joad+%5BAlbum+Version%5D
Bruce Springsteen,Glory Days [Album Version],/lyric/32224395/Bruce+Springsteen/Glory+Days+%5BAlbum+Version%5D
Bruce Springsteen,Hungry Heart [Album Version],/lyric/32224400/Bruce+Springsteen/Hungry+Heart+%5BAlbum+Version%5D
Bruce Springsteen,Lonesome Day [Album Version],/lyric/32224382/Bruce+Springsteen/Lonesome+Day+%5BAlbum+Version%5D
Bruce Springsteen,The River [Album Version],/lyric/32224401/Bruce+Springsteen/The+River+%5BAlbum+Version%5D
Bruce Springsteen,Tenth Avenue Freeze-Out [Album Version],/lyric/32224405/Bruce+Springsteen/Tenth+Avenue+Freeze-Out+%5BAlbum+Version%5D
Bruce Springsteen,Thunder Road [Album Version],/lyric/32224407/Bruce+Springsteen/Thunder+Road+%5BAlbum+Version%5D
Bruce Springsteen,The Ties That Bind [Album Version],/lyric/32224399/Bruce+Springsteen/The+Ties+That+Bind+%5BAlbum+Version%5D
Bruce Springsteen,Sad Eyes [Album Version],/lyric/6611202/Bruce+Springsteen/Sad+Eyes+%5BAlbum+Version%5D
Bruce Springsteen,Code of Silence,/lyric/32779937/Bruce+Springsteen/Code+of+Silence
Bruce Springsteen,The Big Payback,/lyric/6678667/Bruce+Springsteen/The+Big+Payback
Bruce Springsteen,Countin' on a Miracle [Acoustic][Live],/lyric/6678677/Bruce+Springsteen/Countin%27+on+a+Miracle+%5BAcoustic%5D%5BLive%5D
Bruce Springsteen,From Small Things (Big Things One Day Come),/lyric/6678666/Bruce+Springsteen/From+Small+Things+%28Big+Things+One+Day+Come%29
Bruce Springsteen,Missing,/lyric/6678671/Bruce+Springsteen/Missing
Bruce Springsteen,American Skin (41 Shots) [Live],/lyric/14958878/Bruce+Springsteen/American+Skin+%2841+Shots%29+%5BLive%5D
Bruce Springsteen,Dead Man Walkin' [*],/lyric/14958890/Bruce+Springsteen/Dead+Man+Walkin%27+%5B%2A%5D
Bruce Springsteen,Living Proof [*],/lyric/7350043/Bruce+Springsteen/Living+Proof+%5B%2A%5D
Bruce Springsteen,Red Headed Woman,/lyric/7350027/Bruce+Springsteen/Red+Headed+Woman
Bruce Springsteen,For You [#],/lyric/9047446/Bruce+Springsteen/For+You+%5B%23%5D
Bruce Springsteen,Bruce Springsteen & the E Street Band,artist/Bruce-Springsteen-&-the-E-Street-Band/186335
Bruce Springsteen,Incident on 57th Street [#],/lyric/9047449/E+Street+Band/Incident+on+57th+Street+%5B%23%5D
Bruce Springsteen,E Street Band,artist/E-Street-Band/0
Bruce Springsteen,Chimes of Freedom,/lyric/7238177/Bruce+Springsteen/Chimes+of+Freedom
Bruce Springsteen,Balboa Park,/lyric/9572553/Bruce+Springsteen/Balboa+Park
Bruce Springsteen,Johnny 99,/lyric/9572528/Bruce+Springsteen/Johnny+99
Bruce Springsteen,Reason to Believe,/lyric/9572534/Bruce+Springsteen/Reason+to+Believe
Bruce Springsteen,State Trooper,/lyric/9572530/Bruce+Springsteen/State+Trooper
Bruce Springsteen,Born to Run [Live],/lyric/7219125/Bruce+Springsteen/Born+to+Run+%5BLive%5D
Bruce Springsteen,Darkness on the Edge of Town [Live],/lyric/7219126/Bruce+Springsteen/Darkness+on+the+Edge+of+Town+%5BLive%5D
Bruce Springsteen,Thunder Road [Live],/lyric/7219127/Bruce+Springsteen/Thunder+Road+%5BLive%5D
Bruce Springsteen,All I'm Thinkin' About,/lyric/7673475/Bruce+Springsteen/All+I%27m+Thinkin%27+About
Bruce Springsteen,Black Cowboys,/lyric/7673469/Bruce+Springsteen/Black+Cowboys
Bruce Springsteen,Devils & Dust,/lyric/7673465/Bruce+Springsteen/Devils+%26+Dust
Bruce Springsteen,Devils & Dust [Acoustic][Multimedia Track],/lyric/7681091/Bruce+Springsteen/Devils+%26+Dust+%5BAcoustic%5D%5BMultimedia+Track%5D
Bruce Springsteen,The Hitter,/lyric/7673474/Bruce+Springsteen/The+Hitter
Bruce Springsteen,Jesus Was an Only Son,/lyric/7673472/Bruce+Springsteen/Jesus+Was+an+Only+Son
Bruce Springsteen,Leah,/lyric/7673473/Bruce+Springsteen/Leah
Bruce Springsteen,Long Time Comin',/lyric/7673468/Bruce+Springsteen/Long+Time+Comin%27
Bruce Springsteen,Maria's Bed,/lyric/7673470/Bruce+Springsteen/Maria%27s+Bed
Bruce Springsteen,Matamoros Banks,/lyric/7673476/Bruce+Springsteen/Matamoros+Banks
Bruce Springsteen,Reno,/lyric/7673467/Bruce+Springsteen/Reno
Bruce Springsteen,Silver Palomino,/lyric/7673471/Bruce+Springsteen/Silver+Palomino
Bruce Springsteen,Devils & Dust [Acoustic Performance],/lyric/12163460/Bruce+Springsteen/Devils+%26+Dust+%5BAcoustic+Performance%5D
Bruce Springsteen,The Rising [DVD],/lyric/8331040/Bruce+Springsteen/The+Rising+%5BDVD%5D
Bruce Springsteen,Thunder Road [DVD],/lyric/8331041/Bruce+Springsteen/Thunder+Road+%5BDVD%5D
Bruce Springsteen,The Fever,/lyric/10510132/Bruce+Springsteen/The+Fever
Bruce Springsteen,Merry Christmas Baby,/lyric/10056241/Bruce+Springsteen/Merry+Christmas+Baby
Bruce Springsteen,Erie Canal [DVD],/lyric/8798603/Bruce+Springsteen/Erie+Canal+%5BDVD%5D
Bruce Springsteen,Erie Canal [PCM Stereo],/lyric/8798592/Bruce+Springsteen/Erie+Canal+%5BPCM+Stereo%5D
Bruce Springsteen,Jacob's Ladder [PCM Stereo],/lyric/8798593/Bruce+Springsteen/Jacob%27s+Ladder+%5BPCM+Stereo%5D
Bruce Springsteen,Jesse James [PCM Stereo],/lyric/8798588/Bruce+Springsteen/Jesse+James+%5BPCM+Stereo%5D
Bruce Springsteen,My Oklahoma Home [PCM Stereo],/lyric/8798594/Bruce+Springsteen/My+Oklahoma+Home+%5BPCM+Stereo%5D
Bruce Springsteen,O Mary Don't You Weep [PCM Stereo],/lyric/8798590/Bruce+Springsteen/O+Mary+Don%27t+You+Weep+%5BPCM+Stereo%5D
Bruce Springsteen,Shenandoah [PCM Stereo],/lyric/8798596/Bruce+Springsteen/Shenandoah+%5BPCM+Stereo%5D
Bruce Springsteen,Erie Canal,/lyric/8778219/Bruce+Springsteen/Erie+Canal
Bruce Springsteen,Jacob's Ladder,/lyric/8778220/Bruce+Springsteen/Jacob%27s+Ladder
Bruce Springsteen,Jesse James,/lyric/8778215/Bruce+Springsteen/Jesse+James
Bruce Springsteen,John Henry,/lyric/8778218/Bruce+Springsteen/John+Henry
Bruce Springsteen,Mrs. McGrath,/lyric/8778216/Bruce+Springsteen/Mrs.+McGrath
Bruce Springsteen,My Oklahoma Home,/lyric/8778221/Bruce+Springsteen/My+Oklahoma+Home
Bruce Springsteen,O Mary Don't You Weep,/lyric/8778217/Bruce+Springsteen/O+Mary+Don%27t+You+Weep
Bruce Springsteen,Old Dan Tucker,/lyric/8778214/Bruce+Springsteen/Old+Dan+Tucker
Bruce Springsteen,Shenandoah,/lyric/8778223/Bruce+Springsteen/Shenandoah
Bruce Springsteen,Bring 'Em Home [*],/lyric/9758590/Bruce+Springsteen/Bring+%27Em+Home+%5B%2A%5D
Bruce Springsteen,Buffalo Gals [*],/lyric/9758587/Bruce+Springsteen/Buffalo+Gals+%5B%2A%5D
Bruce Springsteen,Held Up Without a Gun [*],/lyric/9758588/Bruce+Springsteen/Held+Up+Without+a+Gun+%5B%2A%5D
Bruce Springsteen,How Can a Poor Man Stand Such Times and Live [Bruce Springsteen ...][*],/lyric/9758589/Bruce+Springsteen/How+Can+a+Poor+Man+Stand+Such+Times+and+Live+%5BBruce+Springsteen+...%5D%5B%2A%5D
Bruce Springsteen,Santa Claus Is Comin' to Town,/lyric/16313520/Bruce+Springsteen/Santa+Claus+Is+Comin%27+to+Town
Bruce Springsteen,Hobo's Lullaby,/lyric/12191651/Pete+Seeger/Hobo%27s+Lullaby
Bruce Springsteen,Pete Seeger,artist/Pete-Seeger/2134
Bruce Springsteen,Blinded by the Light [Live][*],/lyric/10606903/Bruce+Springsteen/Blinded+by+the+Light+%5BLive%5D%5B%2A%5D
Bruce Springsteen,The Sessions Band,artist/The-Sessions-Band/923139
Bruce Springsteen,Further On (Up the Road) [Live],/lyric/10606887/Bruce+Springsteen/Further+On+%28Up+the+Road%29+%5BLive%5D
Bruce Springsteen,The Sessions Band,artist/The-Sessions-Band/923139
Bruce Springsteen,Highway Patrolman [Live],/lyric/10606892/Bruce+Springsteen/Highway+Patrolman+%5BLive%5D
Bruce Springsteen,The Sessions Band,artist/The-Sessions-Band/923139
Bruce Springsteen,How Can a Poor Man Stand Such Times and Live [Bruce Springsteen Version,/lyric/10606894/Bruce+Springsteen/How+Can+a+Poor+Man+Stand+Such+Times+and+Live+%5BBruce+Springsteen+Version
Bruce Springsteen,The Sessions Band,artist/The-Sessions-Band/923139
Bruce Springsteen,If I Should Fall Behind [Live],/lyric/10606890/Bruce+Springsteen/If+I+Should+Fall+Behind+%5BLive%5D
Bruce Springsteen,The Sessions Band,artist/The-Sessions-Band/923139
Bruce Springsteen,When the Saints Go Marching In [Live],/lyric/10606900/Bruce+Springsteen/When+the+Saints+Go+Marching+In+%5BLive%5D
Bruce Springsteen,The Sessions Band,artist/The-Sessions-Band/923139
Bruce Springsteen,Atlantic City [DVD],/lyric/10606906/Bruce+Springsteen/Atlantic+City+%5BDVD%5D
Bruce Springsteen,The Sessions Band,artist/The-Sessions-Band/923139
Bruce Springsteen,Highway Patrolman [Surround Sound][Multimedia Track],/lyric/10606938/Bruce+Springsteen/Highway+Patrolman+%5BSurround+Sound%5D%5BMultimedia+Track%5D
Bruce Springsteen,The Sessions Band,artist/The-Sessions-Band/923139
Bruce Springsteen,Mrs. McGrath [DVD],/lyric/10606916/Bruce+Springsteen/Mrs.+McGrath+%5BDVD%5D
Bruce Springsteen,The Sessions Band,artist/The-Sessions-Band/923139
Bruce Springsteen,Devil's Arcade,/lyric/12275531/Bruce+Springsteen/Devil%27s+Arcade
Bruce Springsteen,Patrick Warren,artist/Patrick-Warren/136113
Bruce Springsteen,Daniel Laufer,artist/Daniel-Laufer/460083
Bruce Springsteen,Girls in Their Summer Clothes,/lyric/12275526/Bruce+Springsteen/Girls+in+Their+Summer+Clothes
Bruce Springsteen,Patrick Warren,artist/Patrick-Warren/136113
Bruce Springsteen,Amy Chang,artist/Amy-Chang/340456
Bruce Springsteen,Jay Christy,artist/Jay-Christy/460078
Bruce Springsteen,Daniel Laufer,artist/Daniel-Laufer/460083
Bruce Springsteen,Tania Maxwell Clements,artist/Tania-Maxwell-Clements/843796
Bruce Springsteen,Christopher Pulgram,artist/Christopher-Pulgram/843983
Bruce Springsteen,Karen Freer,artist/Karen-Freer/846815
Bruce Springsteen,Sheela Lyengar,artist/Sheela-Lyengar/997512
Bruce Springsteen,Lachlan McBane,artist/Lachlan-McBane/997518
Bruce Springsteen,William Pu,artist/William-Pu/997538
Bruce Springsteen,Olga Shpitko,artist/Olga-Shpitko/997554
Bruce Springsteen,Kenn Wagner,artist/Kenn-Wagner/1628126
Bruce Springsteen,John Meisner,artist/John-Meisner/1734004
Bruce Springsteen,Charae Kruege,artist/Charae-Kruege/1736895
Bruce Springsteen,Justin Bruns,artist/Justin-Bruns/1737169
Bruce Springsteen,Gypsy Biker,/lyric/12275525/Bruce+Springsteen/Gypsy+Biker
Bruce Springsteen,I'll Work For Your Love,/lyric/12275527/Bruce+Springsteen/I%27ll+Work+For+Your+Love
Bruce Springsteen,Soozie Tyrell,artist/Soozie-Tyrell/133424
Bruce Springsteen,Last to Die,/lyric/12275529/Bruce+Springsteen/Last+to+Die
Bruce Springsteen,Soozie Tyrell,artist/Soozie-Tyrell/133424
Bruce Springsteen,Livin' in the Future,/lyric/12275523/Bruce+Springsteen/Livin%27+in+the+Future
Bruce Springsteen,Soozie Tyrell,artist/Soozie-Tyrell/133424
Bruce Springsteen,Long Walk Home,/lyric/12275530/Bruce+Springsteen/Long+Walk+Home
Bruce Springsteen,Magic,/lyric/12275528/Bruce+Springsteen/Magic
Bruce Springsteen,Soozie Tyrell,artist/Soozie-Tyrell/133424
Bruce Springsteen,Patrick Warren,artist/Patrick-Warren/136113
Bruce Springsteen,Jeremy Chatzky,artist/Jeremy-Chatzky/563158
Bruce Springsteen,Radio Nowhere,/lyric/12275521/Bruce+Springsteen/Radio+Nowhere
Bruce Springsteen,Terry's Song [*],/lyric/12275532/Bruce+Springsteen/Terry%27s+Song+%5B%2A%5D
Bruce Springsteen,You'll Be Comin' Down,/lyric/12275522/Bruce+Springsteen/You%27ll+Be+Comin%27+Down
Bruce Springsteen,Your Own Worst Enemy,/lyric/12275524/Bruce+Springsteen/Your+Own+Worst+Enemy
Bruce Springsteen,Patrick Warren,artist/Patrick-Warren/136113
Bruce Springsteen,Amy Chang,artist/Amy-Chang/340456
Bruce Springsteen,Jay Christy,artist/Jay-Christy/460078
Bruce Springsteen,Daniel Laufer,artist/Daniel-Laufer/460083
Bruce Springsteen,Tania Maxwell Clements,artist/Tania-Maxwell-Clements/843796
Bruce Springsteen,Christopher Pulgram,artist/Christopher-Pulgram/843983
Bruce Springsteen,Karen Freer,artist/Karen-Freer/846815
Bruce Springsteen,Sheela Lyengar,artist/Sheela-Lyengar/997512
Bruce Springsteen,Lachlan McBane,artist/Lachlan-McBane/997518
Bruce Springsteen,William Pu,artist/William-Pu/997538
Bruce Springsteen,Olga Shpitko,artist/Olga-Shpitko/997554
Bruce Springsteen,Kenn Wagner,artist/Kenn-Wagner/1628126
Bruce Springsteen,John Meisner,artist/John-Meisner/1734004
Bruce Springsteen,Charae Kruege,artist/Charae-Kruege/1736895
Bruce Springsteen,Justin Bruns,artist/Justin-Bruns/1737169
Bruce Springsteen,Ghost of Tom Joad [*],/lyric/11941890/Pete+Seeger/Ghost+of+Tom+Joad+%5B%2A%5D
Bruce Springsteen,Pete Seeger,artist/Pete-Seeger/2134
Bruce Springsteen,The Ghost of Tom Joad [Version],/lyric/14592857/Bruce+Springsteen/The+Ghost+of+Tom+Joad+%5BVersion%5D
Bruce Springsteen,Tom Morello,artist/Tom-Morello/107305
Bruce Springsteen,Bruce Springsteen & the E Street Band,artist/Bruce-Springsteen-&-the-E-Street-Band/186335
Bruce Springsteen,Turn! Turn! Turn! (To Everything There Is a Season) [Version],/lyric/14592858/Bruce+Springsteen/Turn%21+Turn%21+Turn%21+%28To+Everything+There+Is+a+Season%29+%5BVersion%5D
Bruce Springsteen,Roger McGuinn,artist/Roger-McGuinn/104158
Bruce Springsteen,Bruce Springsteen & the E Street Band,artist/Bruce-Springsteen-&-the-E-Street-Band/186335
Bruce Springsteen,Wholl Stop the Rain,/lyric/16568502/Bruce+Springsteen/Wholl+Stop+the+Rain
Bruce Springsteen,When Will I Be Loved,/lyric/17551298/John+Fogerty/When+Will+I+Be+Loved
Bruce Springsteen,John Fogerty,artist/John-Fogerty/4288
Bruce Springsteen,Sea of Heartbreak,/lyric/17732511/Rosanne+Cash/Sea+of+Heartbreak
Bruce Springsteen,Rosanne Cash,artist/Rosanne-Cash/1549
Bruce Springsteen,Good Eye,/lyric/15203847/Bruce+Springsteen/Good+Eye
Bruce Springsteen,Kingdom of Days,/lyric/15203850/Bruce+Springsteen/Kingdom+of+Days
Bruce Springsteen,The Last Carnival,/lyric/15203852/Bruce+Springsteen/The+Last+Carnival
Bruce Springsteen,Life Itself,/lyric/15203849/Bruce+Springsteen/Life+Itself
Bruce Springsteen,My Lucky Day,/lyric/15203842/Bruce+Springsteen/My+Lucky+Day
Bruce Springsteen,Queen of the Supermarket,/lyric/15203844/Bruce+Springsteen/Queen+of+the+Supermarket
Bruce Springsteen,"Surprise, Surprise",/lyric/15203851/Bruce+Springsteen/Surprise%2C+Surprise
Bruce Springsteen,This Life,/lyric/15203846/Bruce+Springsteen/This+Life
Bruce Springsteen,Tomorrow Never Knows,/lyric/15203848/Bruce+Springsteen/Tomorrow+Never+Knows
Bruce Springsteen,What Love Can Do,/lyric/15203845/Bruce+Springsteen/What+Love+Can+Do
Bruce Springsteen,Working on a Dream,/lyric/15203843/Bruce+Springsteen/Working+on+a+Dream
Bruce Springsteen,The Wrestler [*],/lyric/15203853/Bruce+Springsteen/The+Wrestler+%5B%2A%5D
Bruce Springsteen,Outlaw Pete,/lyric/15466362/Bruce+Springsteen/Outlaw+Pete
Bruce Springsteen,Working on a Dream [Multimedia Track],/lyric/27543195/Bruce+Springsteen/Working+on+a+Dream+%5BMultimedia+Track%5D
