Band,Song,Url
Emily Haines,Mostly Waving [Todork Remix],/lyric/11714558/Emily+Haines/Mostly+Waving+%5BTodork+Remix%5D
Emily Haines,Rowboat,/lyric/11714553/Emily+Haines/Rowboat
Emily Haines,Sprig,/lyric/11714557/Emily+Haines/Sprig
Emily Haines,Telethon,/lyric/11714555/Emily+Haines/Telethon
Emily Haines,Come Back Clean,/lyric/16346033/The+Crystal+Method/Come+Back+Clean
Emily Haines,The Crystal Method,artist/The-Crystal-Method/204637
Emily Haines,Knock You Out,/lyric/19003628/Ti%C3%ABsto/Knock+You+Out
Emily Haines,Tiësto,artist/Tiësto/291972
Emily Haines,Uptown Girl,/lyric/16773528/k-os/Uptown+Girl
Emily Haines,k-os,artist/k-os/528307
Emily Haines,Murray Lightburn,artist/Murray-Lightburn/679707
Emily Haines & The Soft Skeleton,Crowd Surf Off a Cliff,/lyric/27122340/Emily+Haines/Crowd+Surf+Off+a+Cliff
Emily Haines & The Soft Skeleton,Emily Haines,artist/Emily-Haines/556503
Emily Haines & The Soft Skeleton,Detective Daughter,/lyric/27122336/Emily+Haines/Detective+Daughter
Emily Haines & The Soft Skeleton,Emily Haines,artist/Emily-Haines/556503
Emily Haines & The Soft Skeleton,Doctor Blind,/lyric/27122339/Emily+Haines/Doctor+Blind
Emily Haines & The Soft Skeleton,Emily Haines,artist/Emily-Haines/556503
Emily Haines & The Soft Skeleton,The Last Page,/lyric/27122335/Emily+Haines/The+Last+Page
Emily Haines & The Soft Skeleton,Emily Haines,artist/Emily-Haines/556503
Emily Haines & The Soft Skeleton,The Lottery,/lyric/27122343/Emily+Haines/The+Lottery
Emily Haines & The Soft Skeleton,Emily Haines,artist/Emily-Haines/556503
Emily Haines & The Soft Skeleton,The Maid Needs a Maid,/lyric/27122344/Emily+Haines/The+Maid+Needs+a+Maid
Emily Haines & The Soft Skeleton,Emily Haines,artist/Emily-Haines/556503
Emily Haines & The Soft Skeleton,Mostly Waving,/lyric/27122337/Emily+Haines/Mostly+Waving
Emily Haines & The Soft Skeleton,Emily Haines,artist/Emily-Haines/556503
Emily Haines & The Soft Skeleton,Nothing & Nowhere,/lyric/27122341/Emily+Haines/Nothing+%26+Nowhere
Emily Haines & The Soft Skeleton,Emily Haines,artist/Emily-Haines/556503
Emily Haines & The Soft Skeleton,Our Hell,/lyric/27122345/Emily+Haines/Our+Hell
Emily Haines & The Soft Skeleton,Emily Haines,artist/Emily-Haines/556503
Emily Haines & The Soft Skeleton,Reading In Bed,/lyric/27122342/Emily+Haines/Reading+In+Bed
Emily Haines & The Soft Skeleton,Emily Haines,artist/Emily-Haines/556503
Emily Haines & The Soft Skeleton,Winning,/lyric/27122338/Emily+Haines/Winning
Emily Haines & The Soft Skeleton,Emily Haines,artist/Emily-Haines/556503
Emily Haines & The Soft Skeleton,Our Hell [Album Version],/lyric/30870036/Emily+Haines+%26+the+Soft+Skeleton/Our+Hell+%5BAlbum+Version%5D
Emily Haines & The Soft Skeleton,Choir of the Mind,/lyric/34328236/Emily+Haines+%26+the+Soft+Skeleton/Choir+of+the+Mind
Emily Haines & The Soft Skeleton,Jimmy Shaw,artist/Jimmy-Shaw/3373755
Emily Haines & The Soft Skeleton,Fatal Gift,/lyric/34328231/Emily+Haines+%26+the+Soft+Skeleton/Fatal+Gift
Emily Haines & The Soft Skeleton,Jimmy Shaw,artist/Jimmy-Shaw/3373755
Emily Haines & The Soft Skeleton,Irish Exit,/lyric/34328233/Emily+Haines+%26+the+Soft+Skeleton/Irish+Exit
Emily Haines & The Soft Skeleton,Jimmy Shaw,artist/Jimmy-Shaw/3373755
Emily Haines & The Soft Skeleton,Legend of the Wild Horse,/lyric/34328240/Emily+Haines+%26+the+Soft+Skeleton/Legend+of+the+Wild+Horse
Emily Haines & The Soft Skeleton,Jimmy Shaw,artist/Jimmy-Shaw/3373755
Emily Haines & The Soft Skeleton,Minefield of Memory,/lyric/34328238/Emily+Haines+%26+the+Soft+Skeleton/Minefield+of+Memory
Emily Haines & The Soft Skeleton,Jimmy Shaw,artist/Jimmy-Shaw/3373755
Emily Haines & The Soft Skeleton,Nihilist Abyss,/lyric/34328239/Emily+Haines+%26+the+Soft+Skeleton/Nihilist+Abyss
Emily Haines & The Soft Skeleton,Jimmy Shaw,artist/Jimmy-Shaw/3373755
Emily Haines & The Soft Skeleton,Perfect on the Surface,/lyric/34328237/Emily+Haines+%26+the+Soft+Skeleton/Perfect+on+the+Surface
Emily Haines & The Soft Skeleton,Jimmy Shaw,artist/Jimmy-Shaw/3373755
Emily Haines & The Soft Skeleton,Planets,/lyric/34328241/Emily+Haines+%26+the+Soft+Skeleton/Planets
Emily Haines & The Soft Skeleton,Jimmy Shaw,artist/Jimmy-Shaw/3373755
Emily Haines & The Soft Skeleton,RIP,/lyric/34328232/Emily+Haines+%26+the+Soft+Skeleton/RIP
Emily Haines & The Soft Skeleton,Jimmy Shaw,artist/Jimmy-Shaw/3373755
Emily Haines & The Soft Skeleton,Siren,/lyric/34328234/Emily+Haines+%26+the+Soft+Skeleton/Siren
Emily Haines & The Soft Skeleton,Jimmy Shaw,artist/Jimmy-Shaw/3373755
Emily Haines & The Soft Skeleton,Statuette,/lyric/34328235/Emily+Haines+%26+the+Soft+Skeleton/Statuette
Emily Haines & The Soft Skeleton,Jimmy Shaw,artist/Jimmy-Shaw/3373755
Emily Haines & The Soft Skeleton,Strangle All Romance,/lyric/34328230/Emily+Haines+%26+the+Soft+Skeleton/Strangle+All+Romance
Emily Haines & The Soft Skeleton,Jimmy Shaw,artist/Jimmy-Shaw/3373755
Emily Haines & The Soft Skeleton,Wounded,/lyric/34328229/Emily+Haines+%26+the+Soft+Skeleton/Wounded
Emily Haines & The Soft Skeleton,Jimmy Shaw,artist/Jimmy-Shaw/3373755
Emily King,Remind Me,/lyric/35587167/Emily+King/Remind+Me
Emily King,Ain't No Sunshine,/lyric/12199941/Emily+King/Ain%27t+No+Sunshine
Emily King,Alright,/lyric/12199938/Emily+King/Alright
Emily King,Never Be Lonely,/lyric/12199947/Emily+King/Never+Be+Lonely
Emily King,You Can Get By,/lyric/12199942/Emily+King/You+Can+Get+By
Emily King,Colorblind,/lyric/8960177/Emily+King/Colorblind
Emily King,Hold Me,/lyric/8960179/Emily+King/Hold+Me
Emily King,Walk in My Shoes,/lyric/8960176/Emily+King/Walk+in+My+Shoes
Emily Kinney,The Parting Glass [The Walking Dead Soundtrack],/lyric/29105838/Emily+Kinney/The+Parting+Glass+%5BThe+Walking+Dead+Soundtrack%5D
Emily Kinney,Lauren Cohan ,artist/Lauren-Cohan-/2780790
Emily Loesser,If I were a bell,/lyric/4840919/National+Symphony+Orchestra/If+I+were+a+bell
Emily Loesser,National Symphony Orchestra,artist/National-Symphony-Orchestra/227342
Emily Loesser,Ron Raines,artist/Ron-Raines/322450
Emily Loesser,Half a Moment [By Jeeves],/lyric/5370013/Emily+Loesser/Half+a+Moment+%5BBy+Jeeves%5D
Emily Loizeau,L' Age d'Or,/lyric/9022490/Emily+Loizeau/L%27+Age+d%27Or
Emily Loizeau,L' Autre Bout de Monde,/lyric/9022478/Emily+Loizeau/L%27+Autre+Bout+de+Monde
Emily Loizeau,Boby Cheri,/lyric/9022479/Emily+Loizeau/Boby+Cheri
Emily Loizeau,Comment Dire,/lyric/9022486/Emily+Loizeau/Comment+Dire
Emily Loizeau,I'm Alive,/lyric/9022483/Emily+Loizeau/I%27m+Alive
Emily Loizeau,Jasseron,/lyric/9022482/Franck+Monnet/Jasseron
Emily Loizeau,Franck Monnet,artist/Franck-Monnet/622877
Emily Loizeau,Je Ne Sais Pas Choisir,/lyric/9022481/Emily+Loizeau/Je+Ne+Sais+Pas+Choisir
Emily Loizeau,Je Suis Jalouse,/lyric/9022485/Emily+Loizeau/Je+Suis+Jalouse
Emily Loizeau,Leaving You,/lyric/9022488/Emily+Loizeau/Leaving+You
Emily Loizeau,London Town,/lyric/9022489/Andrew+Bird/London+Town
Emily Loizeau,Andrew Bird,artist/Andrew-Bird/287008
Emily Loizeau,Sur la Route,/lyric/9022484/Emily+Loizeau/Sur+la+Route
Emily Loizeau,Voila Pourquoi,/lyric/9022480/Emily+Loizeau/Voila+Pourquoi
Emily Loizeau,Zool,/lyric/9022487/Emily+Loizeau/Zool
Emily Loizeau,La Berceuse Hip Hop du Docteur Madeleine,/lyric/13496653/Dionysos/La+Berceuse+Hip+Hop+du+Docteur+Madeleine
Emily Loizeau,Dionysos,artist/Dionysos/168387
Emily Loizeau,Le Jour le Plus Froid du Monde,/lyric/13496652/Dionysos/Le+Jour+le+Plus+Froid+du+Monde
Emily Loizeau,Dionysos,artist/Dionysos/168387
Emily Loizeau,Jalouse,/lyric/13874863/Emily+Loizeau/Jalouse
Emily Loizeau,La Folie en Tête,/lyric/14061839/Emily+Loizeau/La+Folie+en+T%C3%AAte
Emily Loizeau,L' Autre Bout du Monde,/lyric/10530129/Emily+Loizeau/L%27+Autre+Bout+du+Monde
Emily Loizeau,Coconut Madam,/lyric/16251047/Emily+Loizeau/Coconut+Madam
Emily Loizeau,Le Coeur d'Un Géant,/lyric/16251053/Emily+Loizeau/Le+Coeur+d%27Un+G%C3%A9ant
Emily Loizeau,La Dernière Pluie,/lyric/16251045/Emily+Loizeau/La+Derni%C3%A8re+Pluie
Emily Loizeau,Dis Moi Que Toi Tu Ne Pleures Pas,/lyric/16251052/Danyel+Waro/Dis+Moi+Que+Toi+Tu+Ne+Pleures+Pas
Emily Loizeau,Danyel Waro,artist/Danyel-Waro/215485
Emily Loizeau,Fais Battre Ton Tambour,/lyric/16251042/Emily+Loizeau/Fais+Battre+Ton+Tambour
Emily Loizeau,Moriarty,artist/Moriarty/1002822
Emily Loizeau,La Femme a Barbe,/lyric/16251048/Emily+Loizeau/La+Femme+a+Barbe
Emily Loizeau,In Our Dreams,/lyric/16251051/Jocelyn+West/In+Our+Dreams
Emily Loizeau,Jocelyn West,artist/Jocelyn-West/423179
Emily Loizeau,David-Ivar Herman Düne,artist/David-Ivar-Herman-Düne/677264
Emily Loizeau,Ma Maison,/lyric/16251050/Emily+Loizeau/Ma+Maison
Emily Loizeau,Moriarty,artist/Moriarty/1002822
Emily Loizeau,Pays Sauvage,/lyric/16251041/Emily+Loizeau/Pays+Sauvage
Emily Loizeau,La Photographie,/lyric/16251054/Emily+Loizeau/La+Photographie
Emily Loizeau,The Princess and the Toad,/lyric/16251049/Skip+Morairty/The+Princess+and+the+Toad
Emily Loizeau,Skip Morairty,artist/Skip-Morairty/107202
Emily Loizeau,Thomas Fersen,artist/Thomas-Fersen/296537
Emily Loizeau,Moriarty,artist/Moriarty/1002822
Emily Loizeau,Sister,/lyric/16251044/Emily+Loizeau/Sister
Emily Loizeau,Songes,/lyric/16251046/Emily+Loizeau/Songes
Emily Loizeau,Tell Me That You Don't Cry,/lyric/16251043/David-Ivar+Herman+D%C3%BCne/Tell+Me+That+You+Don%27t+Cry
Emily Loizeau,David-Ivar Herman Düne,artist/David-Ivar-Herman-Düne/677264
Emily Loizeau,The Angel,/lyric/28018767/David-Ivar+Herman+D%C3%BCne/The+Angel
Emily Loizeau,David-Ivar Herman Düne,artist/David-Ivar-Herman-Düne/677264
Emily Loizeau,Garden of Love,/lyric/28018776/Emily+Loizeau/Garden+of+Love
Emily Loizeau,Marry Gus and Celia,/lyric/28018774/Camille/Marry+Gus+and+Celia
Emily Loizeau,Camille,artist/Camille/175970
Emily Loizeau,Parce Que Mon Rire a la Couleur du Vent,/lyric/28018772/Emily+Loizeau/Parce+Que+Mon+Rire+a+la+Couleur+du+Vent
Emily Loizeau,Two Envelopes,/lyric/28018773/Emily+Loizeau/Two+Envelopes
Emily Loizeau,Tyger,/lyric/28018777/Emily+Loizeau/Tyger
Emily Loizeau,Vole Le Chagrin des Oiseaux,/lyric/27537627/Emily+Loizeau/Vole+Le+Chagrin+des+Oiseaux
Emily Mitchell,All Through the Night,/lyric/978989/Emily+Mitchell/All+Through+the+Night
Emily Mitchell,When You Wish upon a Star,/lyric/978998/Emily+Mitchell/When+You+Wish+upon+a+Star
Emily Mitchell,Ave Maria [From Going My Way],/lyric/5544933/Bing+Crosby/Ave+Maria+%5BFrom+Going+My+Way%5D
Emily Mitchell,Bing Crosby,artist/Bing-Crosby/3094
Emily Nyman,When You Wish Upon a Star,/lyric/11737276/Emily+Nyman/When+You+Wish+Upon+a+Star
Emily Osment,All the Way Up,/lyric/17703743/Emily+Osment/All+the+Way+Up
Emily Osment,Average Girl,/lyric/17703744/Emily+Osment/Average+Girl
Emily Osment,Found Out About You,/lyric/17703745/Emily+Osment/Found+Out+About+You
Emily Osment,I Hate the Homecoming Queen,/lyric/17703746/Emily+Osment/I+Hate+the+Homecoming+Queen
Emily Osment,What About Me,/lyric/17703748/Emily+Osment/What+About+Me
Emily Osment,You Are the Only One,/lyric/17703747/Emily+Osment/You+Are+the+Only+One
Emily Osment,Hero in Me [From Dadnapped],/lyric/17099379/Emily+Osment/Hero+in+Me+%5BFrom+Dadnapped%5D
Emily Osment,1-800 Clap Your Hands (The Water Is Rising),/lyric/21987373/Emily+Osment/1-800+Clap+Your+Hands+%28The+Water+Is+Rising%29
Emily Osment,All the Boys Want,/lyric/21987370/Emily+Osment/All+the+Boys+Want
Emily Osment,The Cycle,/lyric/21987371/Emily+Osment/The+Cycle
Emily Osment,Double Talk,/lyric/21987369/Emily+Osment/Double+Talk
Emily Osment,Get Yer Yah-Yah's Out,/lyric/21987374/Emily+Osment/Get+Yer+Yah-Yah%27s+Out
Emily Osment,Gotta Believe in Something,/lyric/21987365/Emily+Osment/Gotta+Believe+in+Something
Emily Osment,Let's Be Friends,/lyric/21987367/Emily+Osment/Let%27s+Be+Friends
Emily Osment,Lovesick,/lyric/21987375/Emily+Osment/Lovesick
Emily Osment,Marisol,/lyric/21987372/Emily+Osment/Marisol
Emily Osment,Truth or Dare,/lyric/21987368/Emily+Osment/Truth+or+Dare
Emily Osment,You Get Me Through,/lyric/21987366/Emily+Osment/You+Get+Me+Through
Emily Osment,Get Yer Yah-Yah s Out,/lyric/22098346/Emily+Osment/Get+Yer+Yah-Yah+s+Out
Emily Osment,I Feel the Earth Move,/lyric/20950181/Micky+Dolenz/I+Feel+the+Earth+Move
Emily Osment,Micky Dolenz,artist/Micky-Dolenz/27308
Emily Osment,Hush,/lyric/26887031/Emily+Osment/Hush
Emily Osment,Josh Ramsay,artist/Josh-Ramsay/979744
Emily Pinkerton,Volver a Los 17,/lyric/28498005/Emily+Pinkerton/Volver+a+Los+17
Emily Rath,Hey Beautiful,/lyric/29550862/Gentry+Bronson/Hey+Beautiful
Emily Rath,Gentry Bronson,artist/Gentry-Bronson/898117
Emily Remler,I Thought About You,/lyric/31004902/Rosemary+Clooney/I+Thought+About+You
Emily Remler,Rosemary Clooney,artist/Rosemary-Clooney/3089
Emily Remler,Ed Bickert,artist/Ed-Bickert/6113
Emily Remler,Scott Hamilton,artist/Scott-Hamilton/6650
Emily Remler,Warren Vaché,artist/Warren-Vaché/7730
Emily Remler,Joe Cocuzzo,artist/Joe-Cocuzzo/65321
Emily Remler,John Oddo,artist/John-Oddo/110892
Emily Remler,Imagination,/lyric/31004898/Rosemary+Clooney/Imagination
Emily Remler,Rosemary Clooney,artist/Rosemary-Clooney/3089
Emily Remler,Ed Bickert,artist/Ed-Bickert/6113
Emily Remler,Scott Hamilton,artist/Scott-Hamilton/6650
Emily Remler,Warren Vaché,artist/Warren-Vaché/7730
Emily Remler,Joe Cocuzzo,artist/Joe-Cocuzzo/65321
Emily Remler,John Oddo,artist/John-Oddo/110892
Emily Remler,It Could Happen To You,/lyric/31004899/Rosemary+Clooney/It+Could+Happen+To+You
Emily Remler,Rosemary Clooney,artist/Rosemary-Clooney/3089
Emily Remler,Ed Bickert,artist/Ed-Bickert/6113
Emily Remler,Scott Hamilton,artist/Scott-Hamilton/6650
Emily Remler,Warren Vaché,artist/Warren-Vaché/7730
Emily Remler,Joe Cocuzzo,artist/Joe-Cocuzzo/65321
Emily Remler,John Oddo,artist/John-Oddo/110892
Emily Remler,Like Someone In Love,/lyric/31004897/Rosemary+Clooney/Like+Someone+In+Love
Emily Remler,Rosemary Clooney,artist/Rosemary-Clooney/3089
Emily Remler,Ed Bickert,artist/Ed-Bickert/6113
Emily Remler,Scott Hamilton,artist/Scott-Hamilton/6650
Emily Remler,Warren Vaché,artist/Warren-Vaché/7730
Emily Remler,Joe Cocuzzo,artist/Joe-Cocuzzo/65321
Emily Remler,John Oddo,artist/John-Oddo/110892
Emily Remler,In a Sentimental Mood,/lyric/1073262/Emily+Remler/In+a+Sentimental+Mood
Emily Richards,To Love You,/lyric/6618037/Emily+Richards/To+Love+You
Emily Richards,Santa Claus Is Coming to Town,/lyric/7044372/Emily+Richards/Santa+Claus+Is+Coming+to+Town
Emily Richards,Chop Sticks (Improvisation),/lyric/10934715/Emily+Richards/Chop+Sticks+%28Improvisation%29
Emily Richards,Valhalla,/lyric/7102531/Emily+Richards/Valhalla
Emily Roberts,#santaclara,/lyric/33494301/Emily+Roberts/%23santaclara
Emily Robison,Tombstone Blues,/lyric/27185729/Stevie+Nicks/Tombstone+Blues
Emily Robison,Stevie Nicks,artist/Stevie-Nicks/5026
Emily Robison,Sarah McLachlan,artist/Sarah-McLachlan/13644
Emily Robison,Sheryl Crow,artist/Sheryl-Crow/26313
Emily Robison,Eric Clapton,artist/Eric-Clapton/64692
Emily Robison,Chrissie Hynde,artist/Chrissie-Hynde/89013
Emily Robison,Keith Richards,artist/Keith-Richards/118384
Emily Robison,Ashwin Sood,artist/Ashwin-Sood/162326
Emily Robison,Martie Seidel,artist/Martie-Seidel/316216
Emily Robison,Natalie Maines,artist/Natalie-Maines/351415
Emily Robison,Strong Enough [Live],/lyric/7129823/Sheryl+Crow/Strong+Enough+%5BLive%5D
Emily Robison,Sheryl Crow,artist/Sheryl-Crow/26313
Emily Robison,Dixie Chicks,artist/Dixie-Chicks/33484
Emily Robison,Martie Seidel,artist/Martie-Seidel/316216
Emily Robison,Natalie Maines,artist/Natalie-Maines/351415
Emily Rodriguez,Riff Off: Mickey/Like a Virgin/Hit Me with Your Best Shot/S&M/Let's Tal,/lyric/27990504/Rose+Davis/Riff+Off%3A+Mickey-Like+a+Virgin-Hit+Me+with+Your+Best+Shot-S%26M-Let%27s+Tal
Emily Rodriguez,Rose Davis,artist/Rose-Davis/396524
Emily Rodriguez,Brittany Snow,artist/Brittany-Snow/920867
Emily Rodriguez,Ester Dean,artist/Ester-Dean/1014759
Emily Rodriguez,Skylar Astin,artist/Skylar-Astin/1091751
Emily Rodriguez,Emma Graves,artist/Emma-Graves/1126375
Emily Rodriguez,Rebel Wilson,artist/Rebel-Wilson/1336331
Emily Rodriguez,Brian Silver,artist/Brian-Silver/2172455
Emily Rodriguez,Kelley Jakle,artist/Kelley-Jakle/2299416
Emily Rodriguez,The Bu Harmonics,artist/The-Bu-Harmonics/2701115
Emily Rodriguez,The Barden Bellas,artist/The-Barden-Bellas/2701116
Emily Rodriguez,Anna Kendrick,artist/Anna-Kendrick/2701117
Emily Rodriguez,Wes Lagarde,artist/Wes-Lagarde/2701120
Emily Rodriguez,Wanetah Walmsley,artist/Wanetah-Walmsley/2701122
Emily Rodriguez,Utkarsh Ambudkar,artist/Utkarsh-Ambudkar/2701123
Emily Rodriguez,Steven Bailey,artist/Steven-Bailey/2701127
Emily Rodriguez,Shelly Regner,artist/Shelly-Regner/2701128
Emily Rodriguez,Sawyer McLeod,artist/Sawyer-McLeod/2701130
Emily Rodriguez,Michael Viruet,artist/Michael-Viruet/2701137
Emily Rodriguez,Michael Anaya,artist/Michael-Anaya/2701138
Emily Rodriguez,Karen Gonzalez,artist/Karen-Gonzalez/2701141
Emily Rodriguez,Hana Mae Lee,artist/Hana-Mae-Lee/2701151
Emily Rodriguez,Greg Gorenc,artist/Greg-Gorenc/2701152
Emily Rodriguez,David Del Rio,artist/David-Del-Rio/2701155
Emily Rodriguez,Chiara Pittman,artist/Chiara-Pittman/2701156
Emily Rodriguez,Chase Cooksey,artist/Chase-Cooksey/2701157
Emily Rodriguez,Ben Haist,artist/Ben-Haist/2701161
Emily Rodriguez,Anna Camp,artist/Anna-Camp/2701166
Emily Rodriguez,Alexis Knapp,artist/Alexis-Knapp/2701168
Emily Rodriguez,Adam Devine,artist/Adam-Devine/2701170
Emily Rodriguez,Treblemakers,artist/Treblemakers/2759204
Emily Roysdon,Stay Out Here,/lyric/28994891/The+Knife/Stay+Out+Here
Emily Roysdon,The Knife,artist/The-Knife/688598
Emily Roysdon,Shannon Funchess,artist/Shannon-Funchess/889376
Emily Saliers,"Baby, Don't You Break My Heart Slow",/lyric/3213194/Vonda+Shepard/Baby%2C+Don%27t+You+Break+My+Heart+Slow
Emily Saliers,Vonda Shepard,artist/Vonda-Shepard/14239
Emily Saxe,How Long Has This Been Going On?,/lyric/4937205/Emily+Saxe/How+Long+Has+This+Been+Going+On%3F
Emily Saxe,That Old Black Magic,/lyric/4937206/Emily+Saxe/That+Old+Black+Magic
Emily Saxe,The Windmills of Your Mind,/lyric/4505497/Emily+Saxe/The+Windmills+of+Your+Mind
Emily Saxe,Azure,/lyric/9047902/Emily+Saxe/Azure
Emily Saxe,Get Happy,/lyric/9047898/Emily+Saxe/Get+Happy
Emily Saxe,Goodbye Again,/lyric/9047901/Emily+Saxe/Goodbye+Again
Emily Saxe,Taking a Chance on Love,/lyric/9047900/Emily+Saxe/Taking+a+Chance+on+Love
Emily Shackleton,Doin' Fine,/lyric/33630456/Busbee/Doin%27+Fine
Emily Shackleton,Busbee,artist/Busbee/1575661
Emily Shackleton,Lauren Alaina ,artist/Lauren-Alaina-/2405931
Emily Shackleton,Think Outside the Boy,/lyric/33630463/Emily+Shackleton/Think+Outside+the+Boy
Emily Shackleton,Lauren Alaina ,artist/Lauren-Alaina-/2405931
Emily Warren,Until You Were Gone,/lyric/32681491/Tritonal/Until+You+Were+Gone
Emily Warren,Tritonal,artist/Tritonal/1084629
Emily Warren,The Chainsmokers,artist/The-Chainsmokers/2737962
Emily Warren,Capsize,/lyric/33391049/Emily+Warren/Capsize
Emily Warren,Frenship,artist/Frenship/3154177
Emily Warren,Don't Say,/lyric/33838931/Emily+Warren/Don%27t+Say
Emily Warren,The Chainsmokers,artist/The-Chainsmokers/2737962
Emily Warren,My Type,/lyric/33838929/Emily+Warren/My+Type
Emily Warren,The Chainsmokers,artist/The-Chainsmokers/2737962
Emily Warren,Side Effects,/lyric/35703132/Emily+Warren/Side+Effects
Emily Warren,The Chainsmokers,artist/The-Chainsmokers/2737962
Emily Weisband,Rebound,/lyric/33077868/Emily+Weisband/Rebound
Emily Weisband,Drew Baldridge,artist/Drew-Baldridge/3083256
Emily Weisband,Crashin' the Boys' Club,/lyric/33630460/Johan+Fransson/Crashin%27+the+Boys%27+Club
Emily Weisband,Johan Fransson,artist/Johan-Fransson/1168891
Emily Weisband,Lauren Alaina ,artist/Lauren-Alaina-/2405931
Emily Weisband,Holding the Other,/lyric/33630458/Eric+Olson/Holding+the+Other
Emily Weisband,Eric Olson,artist/Eric-Olson/415118
Emily Weisband,Lauren Alaina ,artist/Lauren-Alaina-/2405931
Emily Weisband,My Kinda People,/lyric/33630467/Busbee/My+Kinda+People
Emily Weisband,Busbee,artist/Busbee/1575661
Emily Weisband,Lauren Alaina ,artist/Lauren-Alaina-/2405931
Emily Weisband,Next Boyfriend,/lyric/33630461/Lauren+Alaina+/Next+Boyfriend
Emily Weisband,Lauren Alaina ,artist/Lauren-Alaina-/2405931
Emily Weisband,Matthew McVaney,artist/Matthew-McVaney/3140221
Emily Weisband,Pretty,/lyric/33630457/Felicia+Barton/Pretty
Emily Weisband,Felicia Barton,artist/Felicia-Barton/1565052
Emily Weisband,Lauren Alaina ,artist/Lauren-Alaina-/2405931
Emily Wells,Becomes the Color,/lyric/28891674/Emily+Wells/Becomes+the+Color
Emily Wells,Darlin',/lyric/26002820/Emily+Wells/Darlin%27
Emily Wells,Let Your Guard Down,/lyric/26002824/Emily+Wells/Let+Your+Guard+Down
Emily Wells,What Is This Lonliness,/lyric/29588909/Deltron+3030/What+Is+This+Lonliness
Emily Wells,Deltron 3030,artist/Deltron-3030/431169
Emily West,Blue Sky,/lyric/13990109/Emily+West/Blue+Sky
Emily West,Let's Do This Thing,/lyric/13990107/Emily+West/Let%27s+Do+This+Thing
Emily West,Rocks in Your Shoes,/lyric/13990106/Emily+West/Rocks+in+Your+Shoes
Emily West,Bitter,/lyric/32009585/Emily+West/Bitter
Emily West,Chandelier,/lyric/32009587/Emily+West/Chandelier
Emily West,Fallen,/lyric/32009578/Emily+West/Fallen
Emily West,Nights in White Satin,/lyric/32009586/Emily+West/Nights+in+White+Satin
Emily West,True Colors,/lyric/32009579/Cyndi+Lauper/True+Colors
Emily West,Cyndi Lauper,artist/Cyndi-Lauper/4732
Emily Wilson,Blackbird,/lyric/17931095/Emily+Wilson/Blackbird
Emily Wood,Lines,/lyric/27487069/Bj%C3%B6rn+%C3%85gren/Lines
Emily Wood,Björn Ågren,artist/Björn-Ågren/626449
Emily Wood,Sam Nadel,artist/Sam-Nadel/818979
Emily Wood,Jack Steadman,artist/Jack-Steadman/1054126
Emily Wood,Joe Steer,artist/Joe-Steer/2165050
Emily Wood,Lucy Rose,artist/Lucy-Rose/2235488
Emily Wood,Alex Eichenberger,artist/Alex-Eichenberger/2713945
Emily Zuzik,The Low Hum [System Divine Remix],/lyric/31393590/Moby/The+Low+Hum+%5BSystem+Divine+Remix%5D
Emily Zuzik,Moby,artist/Moby/13697
Eminem,Superman [Radio Edit],/lyric/6190740/Eminem/Superman+%5BRadio+Edit%5D
Eminem,Drop the World [Edit] [Edit],/lyric/18718073/Eminem/Drop+the+World+%5BEdit%5D+%5BEdit%5D
Eminem,Lil Wayne,artist/Lil-Wayne/384397
Eminem,Not Afraid [Instrumental],/lyric/20993149/Eminem/Not+Afraid+%5BInstrumental%5D
Eminem,Not Afraid,/lyric/19596189/Eminem/Not+Afraid
Eminem,Phenomenal,/lyric/31941716/Eminem/Phenomenal
Eminem,Freestyle [Dissin' Benzino & Ja Rule],/lyric/14064794/Eminem/Freestyle+%5BDissin%27+Benzino+%26+Ja+Rule%5D
Eminem,We Ain't,/lyric/18606902/Eminem/We+Ain%27t
Eminem,The Game,artist/The-Game/681397
Eminem,'Till I Collapse [Instrumental],/lyric/9980308/Eminem/%27Till+I+Collapse+%5BInstrumental%5D
Eminem,Intro (Slim Shady),/lyric/5761758/Eminem/Intro+%28Slim+Shady%29
Eminem,Just the Two of Us,/lyric/5761763/Eminem/Just+the+Two+of+Us
Eminem,Green and Gold,/lyric/3257596/Eminem/Green+and+Gold
Eminem,Anonymous,artist/Anonymous/705586
Eminem,Brain Damage [Album Version],/lyric/4692466/Eminem/Brain+Damage+%5BAlbum+Version%5D
Eminem,Forgot About Dre,/lyric/3188877/Dr.+Dre/Forgot+About+Dre
Eminem,Dr. Dre,artist/Dr.-Dre/26119
Eminem,Hitman,artist/Hitman/492978
Eminem,What's the Difference,/lyric/3188874/Dr.+Dre/What%27s+the+Difference
Eminem,Dr. Dre,artist/Dr.-Dre/26119
Eminem,Xzibit,artist/Xzibit/194771
Eminem,The Anthem [Acapella],/lyric/4709036/Tek+N9NE/The+Anthem+%5BAcapella%5D
Eminem,Tek N9NE,artist/Tek-N9NE/0
Eminem,KRS-One,artist/KRS-One/92135
Eminem,RZA,artist/RZA/116447
Eminem,Kool G Rap,artist/Kool-G-Rap/117046
Eminem,Jayo Felony,artist/Jayo-Felony/144119
Eminem,Chino XL,artist/Chino-XL/174720
Eminem,Xzibit,artist/Xzibit/194771
Eminem,Pharoahe Monch,artist/Pharoahe-Monch/380987
