Band,Song,Url
Plastic Ono Band,John Lennon & Yoko Ono,artist/John-Lennon-&-Yoko-Ono/424274
Plastic Ono Band,The Luck of the Irish [Live][#],/lyric/2372821/Plastic+Ono+Band/The+Luck+of+the+Irish+%5BLive%5D%5B%23%5D
Plastic Ono Band,Give Peace a Chance,/lyric/3301618/Plastic+Ono+Band/Give+Peace+a+Chance
Plastic Ono Band,#9 Dream,/lyric/8390212/John+Lennon/%239+Dream
Plastic Ono Band,John Lennon,artist/John-Lennon/4744
Plastic Ono Band,Little Big Horns,artist/Little-Big-Horns/178786
Plastic Ono Band,Philharmonic Orchestrange,artist/Philharmonic-Orchestrange/750706
Plastic Ono Band,Bless You,/lyric/8390195/John+Lennon/Bless+You
Plastic Ono Band,John Lennon,artist/John-Lennon/4744
Plastic Ono Band,Mother,/lyric/8390207/John+Lennon/Mother
Plastic Ono Band,John Lennon,artist/John-Lennon/4744
Plastic Ono Band,Nobody Loves You (When You're Down and Out),/lyric/8390193/John+Lennon/Nobody+Loves+You+%28When+You%27re+Down+and+Out%29
Plastic Ono Band,John Lennon,artist/John-Lennon/4744
Plastic Ono Band,Scared,/lyric/8390211/John+Lennon/Scared
Plastic Ono Band,John Lennon,artist/John-Lennon/4744
Plastic Ono Band,Little Big Horns,artist/Little-Big-Horns/178786
Plastic Ono Band,Philharmonic Orchestrange,artist/Philharmonic-Orchestrange/750706
Plastic Ono Band,Whatever Gets You Thru the Night,/lyric/8390205/John+Lennon/Whatever+Gets+You+Thru+the+Night
Plastic Ono Band,John Lennon,artist/John-Lennon/4744
Plastic Ono Band,Little Big Horns,artist/Little-Big-Horns/178786
Plastic Ono Band,Philharmonic Orchestrange,artist/Philharmonic-Orchestrange/750706
Plastic Ono Band,Gimme Some Truth,/lyric/16164174/Plastic+Ono+Band/Gimme+Some+Truth
Plastic Ono Band,How Do You Sleep? [Instrumental],/lyric/16164168/Plastic+Ono+Band/How+Do+You+Sleep%3F+%5BInstrumental%5D
Plastic Ono Band,I Don't Wanna Be a Soldier,/lyric/16164166/Plastic+Ono+Band/I+Don%27t+Wanna+Be+a+Soldier
Plastic Ono Band,Oh My Love,/lyric/16164175/Plastic+Ono+Band/Oh+My+Love
Plastic Ono Band,Instant Karma! (We All Shine On),/lyric/25339106/John+Lennon/Instant+Karma%21+%28We+All+Shine+On%29
Plastic Ono Band,John Lennon,artist/John-Lennon/4744
Plastic Ono Band,Yoko Ono,artist/Yoko-Ono/19685
Plastic Ono Band,Jealous Guy,/lyric/21935193/John+Lennon/Jealous+Guy
Plastic Ono Band,John Lennon,artist/John-Lennon/4744
Plastic Ono Band,Flux Fiddlers,artist/Flux-Fiddlers/586857
Plastic Ono Band,Give Peace A Chance [2010 - Remaster],/lyric/35128377/Plastic+Ono+Band/Give+Peace+A+Chance+%5B2010+-+Remaster%5D
Plastic Ono Band,Give Peace a Chance [*],/lyric/22098361/Plastic+Ono+Band/Give+Peace+a+Chance+%5B%2A%5D
Plastic Ono Band,Do It!,/lyric/25324184/The+Flaming+Lips/Do+It%21
Plastic Ono Band,The Flaming Lips,artist/The-Flaming-Lips/4268
Plastic Ono Band,Yoko Ono,artist/Yoko-Ono/19685
Plastic Ono Band,Crippled Inside,/lyric/35457256/John+Lennon/Crippled+Inside
Plastic Ono Band,John Lennon,artist/John-Lennon/4744
Plastic Penny,Everything I Am,/lyric/5168424/Plastic+Penny/Everything+I+Am
Plastic Population,The Only Way Is Up,/lyric/10541813/Yazz/The+Only+Way+Is+Up
Plastic Population,Yazz,artist/Yazz/23745
Plastic Population,Doctoring the House,/lyric/14932805/Coldcut/Doctoring+the+House
Plastic Population,Coldcut,artist/Coldcut/16574
Plastic Population,Yazz,artist/Yazz/23745
Plastic Tree,Ghost,/lyric/28096946/Plastic+Tree/Ghost
Plastic U.F.Ono Band,Intuition,/lyric/8390216/John+Lennon/Intuition
Plastic U.F.Ono Band,John Lennon,artist/John-Lennon/4744
Plastic U.F.Ono Band,Mind Games,/lyric/8390203/John+Lennon/Mind+Games
Plastic U.F.Ono Band,John Lennon,artist/John-Lennon/4744
Plastic U.F.Ono Band,Out the Blue,/lyric/8390204/John+Lennon/Out+the+Blue
Plastic U.F.Ono Band,John Lennon,artist/John-Lennon/4744
Plastic U.F.Ono Band,You Are Here,/lyric/8390199/John+Lennon/You+Are+Here
Plastic U.F.Ono Band,John Lennon,artist/John-Lennon/4744
Plastik Funk,Who,/lyric/27992975/Plastik+Funk/Who
Plastik Funk,Tujamo,artist/Tujamo/2346781
Plastik Funk,Dr. Who!,/lyric/30766144/Plastik+Funk/Dr.+Who%21
Plastik Funk,Tujamo,artist/Tujamo/2346781
Plastik Funk,Sneakbo,artist/Sneakbo/2505556
Plastikman,Gak,/lyric/2062931/Plastikman/Gak
Plastikman,Ethnik,/lyric/4316943/Plastikman/Ethnik
Plastikman,Ask Yourself,/lyric/6563361/Plastikman/Ask+Yourself
Plastikman,Disconnect,/lyric/6563364/Plastikman/Disconnect
Plastikman,Mind in Rewind,/lyric/6563368/Plastikman/Mind+in+Rewind
Plastilina Mosh,Afroman,/lyric/2271225/Plastilina+Mosh/Afroman
Plastilina Mosh,Aquamosh,/lyric/2271231/Plastilina+Mosh/Aquamosh
Plastilina Mosh,Banano's Bar,/lyric/2271227/Plastilina+Mosh/Banano%27s+Bar
Plastilina Mosh,Bungaloo Punta Cometa,/lyric/2271230/Plastilina+Mosh/Bungaloo+Punta+Cometa
Plastilina Mosh,Monster Truck,/lyric/2271228/Plastilina+Mosh/Monster+Truck
Plastilina Mosh,Mr. P. Mosh,/lyric/2271235/Plastilina+Mosh/Mr.+P.+Mosh
Plastilina Mosh,Niño Bomba,/lyric/2271224/Plastilina+Mosh/Ni%C3%B1o+Bomba
Plastilina Mosh,Pornoshop,/lyric/2271233/Plastilina+Mosh/Pornoshop
Plastilina Mosh,Savage Sucker Boy,/lyric/2271234/Plastilina+Mosh/Savage+Sucker+Boy
Plastilina Mosh,Pocahontas Freaky Groove,artist/Pocahontas-Freaky-Groove/526704
Plastilina Mosh,Baretta '89,/lyric/4191756/Plastilina+Mosh/Baretta+%2789
Plastilina Mosh,Bassass,/lyric/4191755/Plastilina+Mosh/Bassass
Plastilina Mosh,Boombox Baby,/lyric/4191750/Plastilina+Mosh/Boombox+Baby
Plastilina Mosh,Human Disco Ball,/lyric/4191753/Plastilina+Mosh/Human+Disco+Ball
Plastilina Mosh,Enzo,/lyric/6421539/Plastilina+Mosh/Enzo
Plastilina Mosh,Naranjada,/lyric/6421526/Plastilina+Mosh/Naranjada
Plastilina Mosh,Peligroso Pop,/lyric/6421525/Plastilina+Mosh/Peligroso+Pop
Plastilina Mosh,Pinche Stereo Band,/lyric/6421537/Plastilina+Mosh/Pinche+Stereo+Band
Plastilina Mosh,Monster Truck [DVD],/lyric/10077013/Plastilina+Mosh/Monster+Truck+%5BDVD%5D
Plastilina Mosh,Nalguita,/lyric/8756891/Plastilina+Mosh/Nalguita
Plastilina Mosh,My Party,/lyric/14446896/Plastilina+Mosh/My+Party
Plastilina Mosh,Pervert Pop Song,/lyric/14446905/Plastilina+Mosh/Pervert+Pop+Song
Plastiscines,Another Kiss,/lyric/17466683/Plastiscines/Another+Kiss
Plastiscines,Bitch,/lyric/17466678/Plastiscines/Bitch
Plastiscines,From Friends to Lovers,/lyric/17466680/Plastiscines/From+Friends+to+Lovers
Plastiscines,I Am Down,/lyric/17466682/Plastiscines/I+Am+Down
Plastiscines,Fool Like Me,/lyric/24209811/Cobra+Starship/Fool+Like+Me
Plastiscines,Cobra Starship,artist/Cobra-Starship/822303
Plata Pura,Los Fines,/lyric/34564999/Banda+Los+Sebastianes/Los+Fines
Plata Pura,Banda Los Sebastianes,artist/Banda-Los-Sebastianes/3028112
Platinum,What's It Gonna Be,/lyric/15074425/H2O/What%27s+It+Gonna+Be
Platinum,H2O,artist/H2O/182459
Platinum,What's It Gonna Be [Jamie Duggan Meets Da Booda Refix],/lyric/14742926/H+Two+O/What%27s+It+Gonna+Be+%5BJamie+Duggan+Meets+Da+Booda+Refix%5D
Platinum,H Two O,artist/H-Two-O/225378
Platinum,What's It Gonna Be [Agent X Re-Rub Club Mix],/lyric/24569909/H+Two+O/What%27s+It+Gonna+Be+%5BAgent+X+Re-Rub+Club+Mix%5D
Platinum,H Two O,artist/H-Two-O/225378
Platinum,Platnum,artist/Platnum/381147
Platinum Blonde,All Fall Down,/lyric/292221/Platinum+Blonde/All+Fall+Down
Platinum Blonde,Doesn't Really Matter,/lyric/292213/Platinum+Blonde/Doesn%27t+Really+Matter
Platinum Blonde,Not in Love,/lyric/292219/Platinum+Blonde/Not+in+Love
Platinum Blonde,Sad Sad Rain,/lyric/292215/Platinum+Blonde/Sad+Sad+Rain
Platinum Blonde,Standing in the Dark,/lyric/292214/Platinum+Blonde/Standing+in+the+Dark
Platinum Blonde,Take It from Me,/lyric/292216/Platinum+Blonde/Take+It+from+Me
Platinum Blonde,Video Disease,/lyric/292220/Platinum+Blonde/Video+Disease
Platinum Blonde,Animal,/lyric/528067/Platinum+Blonde/Animal
Platinum Blonde,Crying over You,/lyric/528060/Platinum+Blonde/Crying+over+You
Platinum Blonde,Holy Water,/lyric/528066/Platinum+Blonde/Holy+Water
Platinum Blonde,Hungry Eyes,/lyric/528068/Platinum+Blonde/Hungry+Eyes
Platinum Blonde,It Ain't Love Anyway,/lyric/528062/Platinum+Blonde/It+Ain%27t+Love+Anyway
Platinum Blonde,Lost in Space,/lyric/528064/Platinum+Blonde/Lost+in+Space
Platinum Blonde,Red Light,/lyric/528061/Platinum+Blonde/Red+Light
Platinum Blonde,Situation Critical,/lyric/528059/Platinum+Blonde/Situation+Critical
Platinum Blonde,"Somebody, Somewhere",/lyric/528063/Platinum+Blonde/Somebody%2C+Somewhere
Platinum Blonde,Automatic Drive,/lyric/251662/Platinum+Blonde/Automatic+Drive
Platinum Blonde,Beauty of the Beast,/lyric/251665/Platinum+Blonde/Beauty+of+the+Beast
Platinum Blonde,Chaperone Sally,/lyric/251663/Platinum+Blonde/Chaperone+Sally
Platinum Blonde,Connect Me,/lyric/251656/Platinum+Blonde/Connect+Me
Platinum Blonde,Contact,/lyric/251655/Platinum+Blonde/Contact
Platinum Blonde,Diamonds,/lyric/251657/Platinum+Blonde/Diamonds
Platinum Blonde,Fire,/lyric/251660/Platinum+Blonde/Fire
Platinum Blonde,I Might Have You,/lyric/251664/Platinum+Blonde/I+Might+Have+You
Platinum Blonde,System,/lyric/251659/Platinum+Blonde/System
Platinum Blonde,Tough Enough,/lyric/251661/Platinum+Blonde/Tough+Enough
Platinum Blonde,Somebody Somewhere,/lyric/9799655/Platinum+Blonde/Somebody+Somewhere
Platinum Pied Pipers,Open Your Eyes,/lyric/6093773/Platinum+Pied+Pipers/Open+Your+Eyes
Platinum Pied Pipers,The Look of Love [PPP's Don't Go Version],/lyric/7483452/Platinum+Pied+Pipers/The+Look+of+Love+%5BPPP%27s+Don%27t+Go+Version%5D
Platinum Pied Pipers,Stay With Me,/lyric/7699347/Platinum+Pied+Pipers/Stay+With+Me
Platinum Pied Pipers,Tiombe Lockhart,artist/Tiombe-Lockhart/724502
Platinum Strings Orchestra,A Day in the Life,/lyric/3558048/Platinum+Strings+Orchestra/A+Day+in+the+Life
Platinum Strings Orchestra,The Fool on the Hill,/lyric/3558051/Platinum+Strings+Orchestra/The+Fool+on+the+Hill
Platinum Strings Orchestra,"Here, There and Everywhere",/lyric/3558052/Platinum+Strings+Orchestra/Here%2C+There+and+Everywhere
Platinum Strings Orchestra,The Long and Winding Road,/lyric/3558056/Platinum+Strings+Orchestra/The+Long+and+Winding+Road
Platinum Strings Orchestra,And I Love Her,/lyric/4699388/Platinum+Strings+Orchestra/And+I+Love+Her
Platinum Strings Orchestra,Do You Want to Know a Secret,/lyric/4699387/Platinum+Strings+Orchestra/Do+You+Want+to+Know+a+Secret
Platinum Strings Orchestra,Eight Days a Week,/lyric/4699380/Platinum+Strings+Orchestra/Eight+Days+a+Week
Platinum Strings Orchestra,Eleanor Rigby,/lyric/4699384/Platinum+Strings+Orchestra/Eleanor+Rigby
Platinum Strings Orchestra,Hey Jude,/lyric/4699379/Platinum+Strings+Orchestra/Hey+Jude
Platinum Strings Orchestra,Lucy in the Sky With Diamonds,/lyric/4699383/Platinum+Strings+Orchestra/Lucy+in+the+Sky+With+Diamonds
Platinum Strings Orchestra,Across the Universe,/lyric/4537614/Platinum+Strings+Orchestra/Across+the+Universe
Platinum Strings Orchestra,All You Need Is Love,/lyric/4537610/Platinum+Strings+Orchestra/All+You+Need+Is+Love
Platinum Strings Orchestra,In My Life,/lyric/4537606/Platinum+Strings+Orchestra/In+My+Life
Platinum Strings Orchestra,Can't Buy Me Love,/lyric/3469726/Platinum+Strings+Orchestra/Can%27t+Buy+Me+Love
Platinum Strings Orchestra,I Want to Hold Your Hand,/lyric/3469729/Platinum+Strings+Orchestra/I+Want+to+Hold+Your+Hand
Platinum Strings Orchestra,Imagine,/lyric/3469724/Platinum+Strings+Orchestra/Imagine
Platinum Strings Orchestra,Lady Madonna,/lyric/3469725/Platinum+Strings+Orchestra/Lady+Madonna
Platinum Strings Orchestra,Norwegian Wood (This Bird Has Flown),/lyric/3469727/Platinum+Strings+Orchestra/Norwegian+Wood+%28This+Bird+Has+Flown%29
Platinum Weird,Goodbye My Love,/lyric/9750878/Platinum+Weird/Goodbye+My+Love
Platinum Weird,Happiness,/lyric/9750871/Platinum+Weird/Happiness
Platinum Weird,I Pray,/lyric/9750876/Platinum+Weird/I+Pray
Platinum Weird,If You Believe in Love,/lyric/9750874/Platinum+Weird/If+You+Believe+in+Love
Platinum Weird,Lonely Eyes,/lyric/9750870/Platinum+Weird/Lonely+Eyes
Platinum Weird,Love Can Kill the Blues,/lyric/9750875/Platinum+Weird/Love+Can+Kill+the+Blues
Platinum Weird,Make Believe,/lyric/9750872/Platinum+Weird/Make+Believe
Platinum Weird,Piccadilly Lane,/lyric/9750877/Platinum+Weird/Piccadilly+Lane
Platinum Weird,Picture Perfect,/lyric/9750873/Platinum+Weird/Picture+Perfect
Platinum Weird,Will You Be Around,/lyric/9750869/Platinum+Weird/Will+You+Be+Around
Platinum Weird,Taking Chances [*],/lyric/9767586/Platinum+Weird/Taking+Chances+%5B%2A%5D
Platnum,What's It Gonna Be [Agent X Re-Rub Club Mix],/lyric/19668093/H+Two+O/What%27s+It+Gonna+Be+%5BAgent+X+Re-Rub+Club+Mix%5D
Platnum,H Two O,artist/H-Two-O/225378
Platnum,Whats It Gonna Be,/lyric/14737696/H+Two+O/Whats+It+Gonna+Be
Platnum,H Two O,artist/H-Two-O/225378
Platnum,What's It Gonna Be,/lyric/13913966/H+Two+O/What%27s+It+Gonna+Be
Platnum,H Two O,artist/H-Two-O/225378
Platnum,What's It Gonna Be [Jamie Duggan Meets Da Booda Refix],/lyric/13914002/H+Two+O/What%27s+It+Gonna+Be+%5BJamie+Duggan+Meets+Da+Booda+Refix%5D
Platnum,H Two O,artist/H-Two-O/225378
Platnum,Love Shy,/lyric/16227935/Platnum/Love+Shy
Plattenpapzt,King of Rap,/lyric/4725311/Kool+Savas/King+of+Rap
Plattenpapzt,Kool Savas,artist/Kool-Savas/703174
Platypus,Bye Bye,/lyric/2497933/Platypus/Bye+Bye
Platypus,Nothing to Say,/lyric/2497926/Platypus/Nothing+to+Say
Platypus,Platt Opus,/lyric/2497928/Platypus/Platt+Opus
Platypus,Standing in Line,/lyric/2497925/Platypus/Standing+in+Line
Platypus,Willie Brown,/lyric/2497932/Platypus/Willie+Brown
Platypus,Better Left Unsaid,/lyric/3427391/Platypus/Better+Left+Unsaid
Platypus,Cry,/lyric/3427393/Platypus/Cry
Platypus,Gone,/lyric/3427396/Platypus/Gone
Platypus,I Need You,/lyric/3427394/Platypus/I+Need+You
Platypus,Oh God,/lyric/3427390/Platypus/Oh+God
Platypus,The Tower,/lyric/3427392/Platypus/The+Tower
Plavka,Find Me (Odyssey to Anyoona),/lyric/1737292/Jam+%26+Spoon/Find+Me+%28Odyssey+to+Anyoona%29
Plavka,Jam & Spoon,artist/Jam-&-Spoon/45168
Plavka,Angel (Ladadi O-Heyo),/lyric/1710777/Jam+%26+Spoon/Angel+%28Ladadi+O-Heyo%29
Plavka,Jam & Spoon,artist/Jam-&-Spoon/45168
Plavka,Kaleidoscope Skies,/lyric/5327637/Jam+%26+Spoon/Kaleidoscope+Skies
Plavka,Jam & Spoon,artist/Jam-&-Spoon/45168
Play,Us Against the World,/lyric/5527306/Play/Us+Against+the+World
Play,I'm Gonna Make You Love Me,/lyric/5721413/Disney/I%27m+Gonna+Make+You+Love+Me
Play,Disney,artist/Disney/27307
Play,Chris Trousdale,artist/Chris-Trousdale/2445997
Play,Cinderella,/lyric/6034719/Play/Cinderella
Play,Disco Hippie,/lyric/6034723/Play/Disco+Hippie
Play,I Don't Get Down Like That,/lyric/6034722/Play/I+Don%27t+Get+Down+Like+That
Play,Is It Love,/lyric/6034721/Play/Is+It+Love
Play,11 Out of 10,/lyric/6305515/Play/11+Out+of+10
Play,2 Blocks Down,/lyric/6305517/Play/2+Blocks+Down
Play,Ain't No Mountain High Enough,/lyric/6305518/Play/Ain%27t+No+Mountain+High+Enough
Play,Girl's Mind,/lyric/6305513/Play/Girl%27s+Mind
Play,Honey to the Bee,/lyric/6305509/Play/Honey+to+the+Bee
Play,Hot,/lyric/6305512/Play/Hot
Play,I Must Not Chase the Boys,/lyric/6305508/Play/I+Must+Not+Chase+the+Boys
Play,Just a Little,/lyric/6305510/Play/Just+a+Little
Play,Let's Get to the Love Part,/lyric/6305516/Play/Let%27s+Get+to+the+Love+Part
Play,What Is Love?,/lyric/6305514/Play/What+Is+Love%3F
Play,Whole Again,/lyric/6305511/Play/Whole+Again
Play,Another Love Story,/lyric/6876145/Play/Another+Love+Story
Play,everGirl,/lyric/6876136/Play/everGirl
Play,Every Little Step,/lyric/6876138/Aaron+Carter/Every+Little+Step
Play,Aaron Carter,artist/Aaron-Carter/294384
Play,Girls Can Too,/lyric/6876139/Play/Girls+Can+Too
Play,Hand in Hand,/lyric/6876140/Play/Hand+in+Hand
Play,It's the Hard Knock Life,/lyric/6876142/Play/It%27s+the+Hard+Knock+Life
Play,Seven,/lyric/6876144/Play/Seven
Play,You Found Me,/lyric/6876141/Play/You+Found+Me
Play,All I Want for Christmas Is You,/lyric/7371867/Play/All+I+Want+for+Christmas+Is+You
Play,Let It Snow,/lyric/7371862/Play/Let+It+Snow
Play,O Holy Night,/lyric/7371861/Play/O+Holy+Night
Play,Rockin' Around the Christmas Tree,/lyric/7371865/Play/Rockin%27+Around+the+Christmas+Tree
Play,Rudolph the Red-Nosed Reindeer,/lyric/7371863/Play/Rudolph+the+Red-Nosed+Reindeer
Play,Silent Night,/lyric/7371868/Play/Silent+Night
Play,Silver Bells,/lyric/7371864/Play/Silver+Bells
Play,Sleigh Ride,/lyric/7371859/Play/Sleigh+Ride
Play,Winter Wonderland,/lyric/7371860/Play/Winter+Wonderland
Play,The Christmas Song (Chestnuts Roasting on an Open Fire),/lyric/23412414/Play/The+Christmas+Song+%28Chestnuts+Roasting+on+an+Open+Fire%29
Play,"Let It Snow, Let It Snow, Let It Snow",/lyric/23412408/Play/Let+It+Snow%2C+Let+It+Snow%2C+Let+It+Snow
Play & Win,10 Minutes,/lyric/20997650/Inna/10+Minutes
Play & Win,Inna,artist/Inna/1551036
Play & Win,INNdiA,/lyric/32983805/Inna/INNdiA
Play & Win,Inna,artist/Inna/1551036
Play Dead,The Tenant,/lyric/1371740/Play+Dead/The+Tenant
Play Dead,Burning Down,/lyric/8674910/Play+Dead/Burning+Down
Play N Skillz,Freaks (Explicit),/lyric/26308826/Adina+Howard/Freaks+%28Explicit%29
Play N Skillz,Adina Howard,artist/Adina-Howard/141664
Play N Skillz,Krayzie Bone,artist/Krayzie-Bone/232486
Play N Skillz,Pimp Call,/lyric/7246948/Big+Tuck/Pimp+Call
Play N Skillz,Big Tuck,artist/Big-Tuck/675449
Play N Skillz,Aunque Te Fuiste,/lyric/25465890/Don+Omar/Aunque+Te+Fuiste
Play N Skillz,Don Omar,artist/Don-Omar/560784
Play N Skillz,Dem Boyz,/lyric/9870028/Lil%27+Flip/Dem+Boyz
Play N Skillz,Lil' Flip,artist/Lil'-Flip/437619
Play N Skillz,I'm a Balla,/lyric/9870025/Chamillionaire/I%27m+a+Balla
Play N Skillz,Chamillionaire,artist/Chamillionaire/616363
Play N Skillz,Phar East,artist/Phar-East/776777
Play N Skillz,La  La La,/lyric/9870037/Lil%27+Flip/La++La+La
Play N Skillz,Lil' Flip,artist/Lil'-Flip/437619
Play N Skillz,Will-Lean,artist/Will-Lean/441531
Play N Skillz,Are You Still Alone,/lyric/8403392/Frankie+J/Are+You+Still+Alone
Play N Skillz,Frankie J,artist/Frankie-J/89577
Play N Skillz,Frankie,artist/Frankie/186819
Play N Skillz,Call Me,/lyric/8403390/Chamillionaire/Call+Me
Play N Skillz,Chamillionaire,artist/Chamillionaire/616363
Play N Skillz,Latinos Stand Up,/lyric/8403389/Akon/Latinos+Stand+Up
Play N Skillz,Akon,artist/Akon/535592
Play N Skillz,Rob G,artist/Rob-G/578590
Play N Skillz,Let Em Go,/lyric/8403384/Play+N+Skillz/Let+Em+Go
Play N Skillz,Static,artist/Static/2406016
Play N Skillz,One of Dem Days,/lyric/8403396/Play+N+Skillz/One+of+Dem+Days
Play N Skillz,Freaks,/lyric/7291011/Adina+Howard/Freaks
Play N Skillz,Adina Howard,artist/Adina-Howard/141664
Play N Skillz,Krayzie Bone,artist/Krayzie-Bone/232486
Play N Skillz,If You Only Knew,/lyric/9121221/Play+N+Skillz/If+You+Only+Knew
Play N Skillz,Natalie,artist/Natalie/698340
Play N Skillz,Intro,/lyric/18767633/Lil+Wayne/Intro
Play N Skillz,Lil Wayne,artist/Lil-Wayne/384397
Play N Skillz,Ridin' Slow,/lyric/20983821/Bun+B/Ridin%27+Slow
Play N Skillz,Bun B,artist/Bun-B/413944
Play N Skillz,Slim Thug,artist/Slim-Thug/452088
Play N Skillz,Not a Crime,/lyric/32866904/Daddy+Yankee/Not+a+Crime
Play N Skillz,Daddy Yankee,artist/Daddy-Yankee/541678
Play N Skillz,Si Una Vez,/lyric/33866228/Wisin/Si+Una+Vez
Play N Skillz,Wisin,artist/Wisin/636593
Play N Skillz,Azukita,/lyric/35107896/Elvis+Crespo/Azukita
Play N Skillz,Elvis Crespo,artist/Elvis-Crespo/293743
Play N Skillz,Daddy Yankee,artist/Daddy-Yankee/541678
Play N Skillz,Steve Aoki,artist/Steve-Aoki/694597
Play School,Do Your Ears Hang Low?,/lyric/33123207/Play+School/Do+Your+Ears+Hang+Low%3F
Play School,Kookaburra Sits in the Old Gum Tree,/lyric/33123204/Play+School/Kookaburra+Sits+in+the+Old+Gum+Tree
Play69,44 Stiche,/lyric/34659771/Play69/44+Stiche
Play69,Banger Imperium,/lyric/33699729/Summer+Cem/Banger+Imperium
Play69,Summer Cem,artist/Summer-Cem/996259
Play69,Farid Bang,artist/Farid-Bang/1078836
Play69,KC Rebell,artist/KC-Rebell/2607005
Play69,Jasko,artist/Jasko/2843258
Play69,MaJoe,artist/MaJoe/2958812
Play69,EWDRG,/lyric/33699756/Summer+Cem/EWDRG
Play69,Summer Cem,artist/Summer-Cem/996259
Play69,Farid Bang,artist/Farid-Bang/1078836
Play69,KC Rebell,artist/KC-Rebell/2607005
Play69,Jasko,artist/Jasko/2843258
Play69,MaJoe,artist/MaJoe/2958812
Play69,18 Karat,artist/18-Karat/3279722
Play69,Braun grün gelb lila,/lyric/33895452/18+Karat/Braun+gr%C3%BCn+gelb+lila
Play69,18 Karat,artist/18-Karat/3279722
Play69,Mach ma keine Filme,/lyric/33895450/18+Karat/Mach+ma+keine+Filme
Play69,18 Karat,artist/18-Karat/3279722
Play69,Rockafella,/lyric/34601005/Play69/Rockafella
Play69,Aslan,/lyric/34731492/Play69/Aslan
Play69,Auf der Strasse Gold,/lyric/34719784/Play69/Auf+der+Strasse+Gold
Play69,Automatik Tommygun,/lyric/34719789/Play69/Automatik+Tommygun
Play69,Babylon,/lyric/34719787/Play69/Babylon
Play69,Bitte spitte Fatality,/lyric/34719782/Play69/Bitte+spitte+Fatality
Play69,Bube Dame König Ass,/lyric/34719797/Play69/Bube+Dame+K%C3%B6nig+Ass
Play69,Calle,/lyric/34719781/Play69/Calle
Play69,Niqo Nuevo,artist/Niqo-Nuevo/3368274
Play69,Damager,/lyric/34719795/Play69/Damager
Play69,Distanz,/lyric/34719779/Play69/Distanz
Play69,Helal Money Gang,/lyric/34719794/Farid+Bang/Helal+Money+Gang
Play69,Farid Bang,artist/Farid-Bang/1078836
Play69,Ihr seid nicht wir,/lyric/34719791/Play69/Ihr+seid+nicht+wir
Play69,Offensiv,/lyric/34719792/KC+Rebell/Offensiv
Play69,KC Rebell,artist/KC-Rebell/2607005
Play69,Para machen irgendwie,/lyric/34719798/Play69/Para+machen+irgendwie
Play69,Rap hat mich verraten,/lyric/34719785/18+Karat/Rap+hat+mich+verraten
Play69,18 Karat,artist/18-Karat/3279722
Play69,Rausgehen,/lyric/34719796/Musiye/Rausgehen
Play69,Musiye,artist/Musiye/3032558
Play69,Sie rufen wieder an,/lyric/34719799/Play69/Sie+rufen+wieder+an
Play69,Viertel,/lyric/34719786/Mo+Trip/Viertel
Play69,Mo Trip,artist/Mo-Trip/1552452
Play69,Was die Straße braucht,/lyric/34719780/Play69/Was+die+Stra%C3%9Fe+braucht
Play69,Welcome to Babylon,/lyric/34719788/Play69/Welcome+to+Babylon
Play69,Ziemlich sicher,/lyric/34719783/Play69/Ziemlich+sicher
Play69,Brutalität,/lyric/35300560/Summer+Cem/Brutalit%C3%A4t
Play69,Summer Cem,artist/Summer-Cem/996259
Playa,I Gotta Know,/lyric/1800048/Foxy+Brown/I+Gotta+Know
Playa,Foxy Brown,artist/Foxy-Brown/29875
Playa,Joy,/lyric/2268736/Smokey/Joy
Playa,Smokey,artist/Smokey/0
Playa,Blackstreet,artist/Blackstreet/37454
Playa,Ginuwine,artist/Ginuwine/194935
Playa,Timbaland & Magoo,artist/Timbaland-&-Magoo/225419
Playa,All the Way,/lyric/1990417/Playa/All+the+Way
Playa,Buggin' Over You,/lyric/1990428/Playa/Buggin%27+Over+You
Playa,Cheers 2 U,/lyric/1990422/Playa/Cheers+2+U
Playa,Don't Stop the Music,/lyric/1990416/Playa/Don%27t+Stop+the+Music
Playa,Everybody Wanna Luv Somebody,/lyric/1990418/Playa/Everybody+Wanna+Luv+Somebody
Playa,Ms. Parker,/lyric/1990423/Missy+Elliott/Ms.+Parker
Playa,Missy Elliott,artist/Missy-Elliott/212097
Playa,One Man Woman,/lyric/1990425/Aaliyah/One+Man+Woman
Playa,Aaliyah,artist/Aaliyah/44722
Playa,Push,/lyric/1990427/Playa/Push
Playa,Together,/lyric/1990419/Playa/Together
Playa,Intro (Interlude),/lyric/27244784/Magoo/Intro+%28Interlude%29
Playa,Magoo,artist/Magoo/210550
Playa,Your Dress,/lyric/2101068/Playa/Your+Dress
Playa,Love Jones,/lyric/2234717/Playa/Love+Jones
Playa,Playa,artist/Playa/0
Playa,Keith Sweat,artist/Keith-Sweat/5573
Playa,Erick Sermon,artist/Erick-Sermon/123824
Playa,Too $hort,artist/Too-$hort/132295
Playa,Birthday,/lyric/2351889/Playa/Birthday
Playa,Woozy,/lyric/3457605/Playa/Woozy
Playa,I'm Gonna Make You Love Me,/lyric/6034717/Trousdale%2C+Chris/I%27m+Gonna+Make+You+Love+Me
Playa,"Trousdale, Chris","artist/Trousdale,-Chris/0"
Playa,I Gotta Know,/lyric/31979865/Foxy+Brown/I+Gotta+Know
