Band,Song,Url
Keith Murray,Redman,artist/Redman/26106
Keith Murray,Jamal,artist/Jamal/169452
Keith Murray,Newark to C.I.,/lyric/1354215/Keith+Murray/Newark+to+C.I.
Keith Murray,Shaquille O'Neal,artist/Shaquille-O'Neal/143242
Keith Murray,Flipmode Squad Meets Def Squad,/lyric/1481480/Redman/Flipmode+Squad+Meets+Def+Squad
Keith Murray,Redman,artist/Redman/26106
Keith Murray,Busta Rhymes,artist/Busta-Rhymes/61282
Keith Murray,Jamal,artist/Jamal/169452
Keith Murray,Lord Have Mercy,artist/Lord-Have-Mercy/351196
Keith Murray,Rampage The Last Boy Scout,artist/Rampage-The-Last-Boy-Scout/1897211
Keith Murray,"Breaker 1, Breaker 2",/lyric/1569221/Redman/Breaker+1%2C+Breaker+2
Keith Murray,Redman,artist/Redman/26106
Keith Murray,Erick Sermon,artist/Erick-Sermon/123824
Keith Murray,Def Squad,artist/Def-Squad/204727
Keith Murray,Santa Baby,/lyric/1800122/Salt-N-Pepa/Santa+Baby
Keith Murray,Salt-N-Pepa,artist/Salt-N-Pepa/92
Keith Murray,Onyx,artist/Onyx/40738
Keith Murray,Snoop Dogg,artist/Snoop-Dogg/41625
Keith Murray,Diddy,artist/Diddy/214335
Keith Murray,Mase,artist/Mase/276343
Keith Murray,Reverend Run & The Christmas All-Stars,artist/Reverend-Run-&-The-Christmas-All-Stars/1865279
Keith Murray,K.I.M.,/lyric/1880915/EPMD/K.I.M.
Keith Murray,EPMD,artist/EPMD/36
Keith Murray,Redman,artist/Redman/26106
Keith Murray,Get Lifted,/lyric/1287884/Keith+Murray/Get+Lifted
Keith Murray,Dangerous Ground,/lyric/1358096/Keith+Murray/Dangerous+Ground
Keith Murray,50 Grand,artist/50-Grand/470574
Keith Murray,Elektrobank [Edit],/lyric/1910671/Mighty+Kool+Herc/Elektrobank+%5BEdit%5D
Keith Murray,Mighty Kool Herc,artist/Mighty-Kool-Herc/0
Keith Murray,The Chemical Brothers,artist/The-Chemical-Brothers/165318
Keith Murray,Grandmaster Caz,artist/Grandmaster-Caz/363027
Keith Murray,Elektrobank [Full Length],/lyric/1910666/Mighty+Kool+Herc/Elektrobank+%5BFull+Length%5D
Keith Murray,Mighty Kool Herc,artist/Mighty-Kool-Herc/0
Keith Murray,The Chemical Brothers,artist/The-Chemical-Brothers/165318
Keith Murray,Grandmaster Caz,artist/Grandmaster-Caz/363027
Keith Murray,Killin' It,/lyric/1903082/Tha+Alkaholiks/Killin%27+It
Keith Murray,Tha Alkaholiks,artist/Tha-Alkaholiks/41929
Keith Murray,Off the Wall,/lyric/1903081/Tha+Alkaholiks/Off+the+Wall
Keith Murray,Tha Alkaholiks,artist/Tha-Alkaholiks/41929
Keith Murray,Pay Ya Dues,/lyric/1284741/Brovaz%2C+Coco/Pay+Ya+Dues
Keith Murray,"Brovaz, Coco","artist/Brovaz,-Coco/0"
Keith Murray,Busta Rhymes,artist/Busta-Rhymes/61282
Keith Murray,Frankie Cutlass,artist/Frankie-Cutlass/68030
Keith Murray,Rollin',/lyric/2179788/Redman/Rollin%27
Keith Murray,Redman,artist/Redman/26106
Keith Murray,Down South Funk,/lyric/2596616/Redman/Down+South+Funk
Keith Murray,Redman,artist/Redman/26106
Keith Murray,Erick Sermon,artist/Erick-Sermon/123824
Keith Murray,Hai!,/lyric/2007571/Keith+Murray/Hai%21
Keith Murray,DJ Honda,artist/DJ-Honda/150405
Keith Murray,50 Grand,artist/50-Grand/470574
Keith Murray,Home Alone,/lyric/2332272/R.+Kelly/Home+Alone
Keith Murray,R. Kelly,artist/R.-Kelly/45175
Keith Murray,The Most Beautifullest Thing in This World,/lyric/2371158/Keith+Murray/The+Most+Beautifullest+Thing+in+This+World
Keith Murray,Def Squad,artist/Def-Squad/204727
Keith Murray,It's My Thang '99,/lyric/2488992/EPMD/It%27s+My+Thang+%2799
Keith Murray,EPMD,artist/EPMD/36
Keith Murray,Redman,artist/Redman/26106
Keith Murray,DJ Clue?,artist/DJ-Clue?/353742
Keith Murray,Shorty (You Keep Playin' With My Mind),/lyric/2690395/Keith+Murray/Shorty+%28You+Keep+Playin%27+With+My+Mind%29
Keith Murray,Imajin,artist/Imajin/294895
Keith Murray,Bad Day,/lyric/2600387/Keith+Murray/Bad+Day
Keith Murray,High as Hell,/lyric/2600386/Keith+Murray/High+as+Hell
Keith Murray,Incredible,/lyric/2600373/LL+Cool+J/Incredible
Keith Murray,LL Cool J,artist/LL-Cool-J/95754
Keith Murray,Jungle Boogie,/lyric/2600385/Keith+Murray/Jungle+Boogie
Keith Murray,Life on the Street,/lyric/2600383/Keith+Murray/Life+on+the+Street
Keith Murray,Media,/lyric/2600382/Keith+Murray/Media
Keith Murray,My Life,/lyric/2600389/Deja+Vu/My+Life
Keith Murray,Deja Vu,artist/Deja-Vu/0
Keith Murray,Déjà Vu,artist/Déjà-Vu/38344
Keith Murray,Radio,/lyric/2600378/Keith+Murray/Radio
Keith Murray,Ride Wit Us,/lyric/2600384/Redman/Ride+Wit+Us
Keith Murray,Redman,artist/Redman/26106
Keith Murray,Erick Sermon,artist/Erick-Sermon/123824
Keith Murray,Too $hort,artist/Too-$hort/132295
Keith Murray,Secret Indictment,/lyric/2600377/Keith+Murray/Secret+Indictment
Keith Murray,Some Shit,/lyric/2600374/Deja+Vu/Some+Shit
Keith Murray,Deja Vu,artist/Deja-Vu/0
Keith Murray,Déjà Vu,artist/Déjà-Vu/38344
Keith Murray,Canibus,artist/Canibus/293559
Keith Murray,When I Rap,/lyric/2600372/Keith+Murray/When+I+Rap
Keith Murray,5 Boroughs,/lyric/2584938/Redman/5+Boroughs
Keith Murray,Redman,artist/Redman/26106
Keith Murray,The Prodigy,artist/The-Prodigy/26871
Keith Murray,KRS-One,artist/KRS-One/92135
Keith Murray,Buckshot,artist/Buckshot/225971
Keith Murray,Killah Priest,artist/Killah-Priest/291249
Keith Murray,Cam'ron,artist/Cam'ron/302897
Keith Murray,Prodigy,artist/Prodigy/418911
Keith Murray,Run,artist/Run/1691781
Keith Murray,Vigilante,artist/Vigilante/2002704
Keith Murray,Slap Somebody,/lyric/2584948/Keith+Murray/Slap+Somebody
Keith Murray,Full Cooperation,/lyric/3187008/Keith+Murray/Full+Cooperation
Keith Murray,Def Squad,artist/Def-Squad/204727
Keith Murray,Hostile,/lyric/3187000/Erick+Sermon/Hostile
Keith Murray,Erick Sermon,artist/Erick-Sermon/123824
Keith Murray,The Right Time,/lyric/2659565/Cherrelle/The+Right+Time
Keith Murray,Cherrelle,artist/Cherrelle/3882
Keith Murray,Hostility,/lyric/3718326/Redman/Hostility
Keith Murray,Redman,artist/Redman/26106
Keith Murray,Erick Onasis,artist/Erick-Onasis/526637
Keith Murray,Fatty Girl,/lyric/5093373/LL+Cool+J/Fatty+Girl
Keith Murray,LL Cool J,artist/LL-Cool-J/95754
Keith Murray,Ludacris,artist/Ludacris/440972
Keith Murray,Home Alone [Radio Edit],/lyric/4875825/R.+Kelly/Home+Alone+%5BRadio+Edit%5D
Keith Murray,R. Kelly,artist/R.-Kelly/45175
Keith Murray,Wrong 4 Dat,/lyric/4827328/Redman/Wrong+4+Dat
Keith Murray,Redman,artist/Redman/26106
Keith Murray,Up Them Thangs,/lyric/5170004/Cadillac+Tah/Up+Them+Thangs
Keith Murray,Cadillac Tah,artist/Cadillac-Tah/0
Keith Murray,Erick Sermon,artist/Erick-Sermon/123824
Keith Murray,Caddillac Tah,artist/Caddillac-Tah/477103
Keith Murray,Music [Remix],/lyric/5169010/Redman/Music+%5BRemix%5D
Keith Murray,Redman,artist/Redman/26106
Keith Murray,Erick Sermon,artist/Erick-Sermon/123824
Keith Murray,Now Whut's Up,/lyric/5169000/Scott%2C+Sy/Now+Whut%27s+Up
Keith Murray,"Scott, Sy","artist/Scott,-Sy/0"
Keith Murray,Redman,artist/Redman/26106
Keith Murray,S. Scott,artist/S.-Scott/41447
Keith Murray,Erick Sermon,artist/Erick-Sermon/123824
Keith Murray,He's Back,/lyric/4936465/Keith+Murray/He%27s+Back
Keith Murray,Take It to the Head,/lyric/5899973/Keith+Murray/Take+It+to+the+Head
Keith Murray,Kelly Price,artist/Kelly-Price/222804
Keith Murray,Corey Peterson,artist/Corey-Peterson/410159
Keith Murray,"Steven ""Steven J."" Jordan",artist/Steven-
Keith Murray,Special Delivery [Mix],/lyric/5541832/Keith+Murray/Special+Delivery+%5BMix%5D
Keith Murray,Ghostface Killah,artist/Ghostface-Killah/194811
Keith Murray,G. Dep,artist/G.-Dep/379394
Keith Murray,Only the Loot Can Make Me Happy,/lyric/6346586/R.+Kelly/Only+the+Loot+Can+Make+Me+Happy
Keith Murray,R. Kelly,artist/R.-Kelly/45175
Keith Murray,Child of the Streets (Man Child),/lyric/6404850/Keith+Murray/Child+of+the+Streets+%28Man+Child%29
Keith Murray,Oh My Goodness,/lyric/6404836/Keith+Murray/Oh+My+Goodness
Keith Murray,Sucka Free,/lyric/6404842/Keith+Murray/Sucka+Free
Keith Murray,Sucka Free (Skit),/lyric/6404841/Jamie+Foxx/Sucka+Free+%28Skit%29
Keith Murray,Jamie Foxx,artist/Jamie-Foxx/44725
Keith Murray,Candi Bar,/lyric/6246907/Patti+Austin/Candi+Bar
Keith Murray,Patti Austin,artist/Patti-Austin/3589
Keith Murray,The Carnage,/lyric/6246903/Keith+Murray/The+Carnage
Keith Murray,Joe Hooker,artist/Joe-Hooker/469404
Keith Murray,Christina,/lyric/6246908/Keith+Murray/Christina
Keith Murray,Say Goodnite,/lyric/6246917/Keith+Murray/Say+Goodnite
Keith Murray,Swagger Back,/lyric/6246914/Keith+Murray/Swagger+Back
Keith Murray,Yeah Yeah U Know It,/lyric/6246905/Keith+Murray/Yeah+Yeah+U+Know+It
Keith Murray,Defsquad,artist/Defsquad/1996869
Keith Murray,Jessica Rivera,artist/Jessica-Rivera/2147595
Keith Murray,Special Delivery [Remix],/lyric/6369298/G-Dep/Special+Delivery+%5BRemix%5D
Keith Murray,G-Dep,artist/G-Dep/0
Keith Murray,Craig Mack,artist/Craig-Mack/44938
Keith Murray,Ghostface Killah,artist/Ghostface-Killah/194811
Keith Murray,Special Delivery,/lyric/27552940/Craig+Mack/Special+Delivery
Keith Murray,Craig Mack,artist/Craig-Mack/44938
Keith Murray,Ghostface Killah,artist/Ghostface-Killah/194811
Keith Murray,G. Dep,artist/G.-Dep/379394
Keith Murray,Listen,/lyric/7078620/Scott%2C+Sy/Listen
Keith Murray,"Scott, Sy","artist/Scott,-Sy/0"
Keith Murray,Erick Sermon,artist/Erick-Sermon/123824
Keith Murray,Hustle On,/lyric/11720824/Keith+Murray/Hustle+On
Keith Murray,Nobody Do It Better,/lyric/11720823/Junior/Nobody+Do+It+Better
Keith Murray,Junior,artist/Junior/4651
Keith Murray,Tyrese,artist/Tyrese/320749
Keith Murray,U Ain't Nobody,/lyric/11720821/Redman/U+Ain%27t+Nobody
Keith Murray,Redman,artist/Redman/26106
Keith Murray,Erick Sermon,artist/Erick-Sermon/123824
Keith Murray,What It Is,/lyric/11720826/Method+Man/What+It+Is
Keith Murray,Method Man,artist/Method-Man/143163
Keith Murray,50 Grand,artist/50-Grand/470574
Keith Murray,Walk in Gutta,/lyric/10226878/Redman/Walk+in+Gutta
Keith Murray,Redman,artist/Redman/26106
Keith Murray,Biz Markie,artist/Biz-Markie/56941
Keith Murray,Erick Sermon,artist/Erick-Sermon/123824
Keith Murray,They Tell Me,/lyric/15223608/EPMD/They+Tell+Me
Keith Murray,EPMD,artist/EPMD/36
Keith Murray,I Shot Ya [Remix],/lyric/17918732/Foxy+Brown/I+Shot+Ya+%5BRemix%5D
Keith Murray,Foxy Brown,artist/Foxy-Brown/29875
Keith Murray,LL Cool J,artist/LL-Cool-J/95754
Keith Murray,Fat Joe,artist/Fat-Joe/168622
Keith Murray,Prodigy,artist/Prodigy/418911
Keith Murray,Errbody Scream,/lyric/16942580/Redman/Errbody+Scream
Keith Murray,Redman,artist/Redman/26106
Keith Murray,Method Man,artist/Method-Man/143163
Keith Murray & Lord Jamar,Live Wires Connect,/lyric/2499950/UGK/Live+Wires+Connect
Keith Murray & Lord Jamar,UGK,artist/UGK/133449
Keith Murray & Lord Jamar,Keith Murray,artist/Keith-Murray/143200
Keith Murray & Lord Jamar,Lord Jamar,artist/Lord-Jamar/189291
Keith Neville,Don't You Worry Child,/lyric/31200900/Agenda/Don%27t+You+Worry+Child
Keith Neville,Agenda,artist/Agenda/401267
Keith Norris,It Ain't a Party,/lyric/6379814/Keith+Norris/It+Ain%27t+a+Party
Keith Norris,Opportunity of a Lifetime,/lyric/6379812/Keith+Norris/Opportunity+of+a+Lifetime
Keith Oxman,It's You or No One,/lyric/3709855/Keith+Oxman/It%27s+You+or+No+One
Keith Oxman,Stars Fell on Alabama,/lyric/3709851/Keith+Oxman/Stars+Fell+on+Alabama
Keith Oxman,If There Is Someone Lovelier Than You,/lyric/1500566/Keith+Oxman/If+There+Is+Someone+Lovelier+Than+You
Keith Oxman,In a Sentimental Mood,/lyric/2008108/Keith+Oxman/In+a+Sentimental+Mood
Keith Oxman,You Stepped Out of a Dream,/lyric/3449623/Keith+Oxman/You+Stepped+Out+of+a+Dream
Keith Powell,It Keeps Rainin',/lyric/2416366/Keith+Powell/It+Keeps+Rainin%27
Keith Powell,It Keeps Rainin',/lyric/22388763/Keith+Powell/It+Keeps+Rainin%27
Keith Powell & the Valets,It Keeps Rainin',/lyric/5841447/Keith+Powell+%26+the+Valets/It+Keeps+Rainin%27
Keith Pringle,Call Him Up,/lyric/21066993/Keith+Pringle/Call+Him+Up
Keith Prior,Ain't No Love [Live][*],/lyric/17661268/David+Gray/Ain%27t+No+Love+%5BLive%5D%5B%2A%5D
Keith Prior,David Gray,artist/David-Gray/81729
Keith Prior,James Hallawell,artist/James-Hallawell/83580
Keith Prior,Neill MacColl,artist/Neill-MacColl/100386
Keith Prior,Robbie Malone,artist/Robbie-Malone/1554008
Keith Prior,Nightblindness [Live][*],/lyric/17661273/David+Gray/Nightblindness+%5BLive%5D%5B%2A%5D
Keith Prior,David Gray,artist/David-Gray/81729
Keith Prior,James Hallawell,artist/James-Hallawell/83580
Keith Prior,Neill MacColl,artist/Neill-MacColl/100386
Keith Prior,Robbie Malone,artist/Robbie-Malone/1554008
Keith Prior,The One I Love [Live][*],/lyric/17661271/David+Gray/The+One+I+Love+%5BLive%5D%5B%2A%5D
Keith Prior,David Gray,artist/David-Gray/81729
Keith Prior,James Hallawell,artist/James-Hallawell/83580
Keith Prior,Neill MacColl,artist/Neill-MacColl/100386
Keith Prior,Robbie Malone,artist/Robbie-Malone/1554008
Keith Prior,Other Side [Live][*],/lyric/17661272/David+Gray/Other+Side+%5BLive%5D%5B%2A%5D
Keith Prior,David Gray,artist/David-Gray/81729
Keith Prior,James Hallawell,artist/James-Hallawell/83580
Keith Prior,Neill MacColl,artist/Neill-MacColl/100386
Keith Prior,Robbie Malone,artist/Robbie-Malone/1554008
Keith Prior,Sail Away [Live][*],/lyric/17661267/David+Gray/Sail+Away+%5BLive%5D%5B%2A%5D
Keith Prior,David Gray,artist/David-Gray/81729
Keith Prior,James Hallawell,artist/James-Hallawell/83580
Keith Prior,Neill MacColl,artist/Neill-MacColl/100386
Keith Prior,Robbie Malone,artist/Robbie-Malone/1554008
Keith Prior,Slow Motion [Live][*],/lyric/17661270/David+Gray/Slow+Motion+%5BLive%5D%5B%2A%5D
Keith Prior,David Gray,artist/David-Gray/81729
Keith Prior,James Hallawell,artist/James-Hallawell/83580
Keith Prior,Neill MacColl,artist/Neill-MacColl/100386
Keith Prior,Robbie Malone,artist/Robbie-Malone/1554008
Keith Relf,Mr. Zero [Performed by Keith Relf -- Solo Single],/lyric/4158542/The+Yardbirds/Mr.+Zero+%5BPerformed+by+Keith+Relf+--+Solo+Single%5D
Keith Relf,The Yardbirds,artist/The-Yardbirds/5888
Keith Relf,Shapes in My Mind [Alternate Version][#],/lyric/4158546/The+Yardbirds/Shapes+in+My+Mind+%5BAlternate+Version%5D%5B%23%5D
Keith Relf,The Yardbirds,artist/The-Yardbirds/5888
Keith Relf,Shapes in My Mind [Performed by Keith Relf -- Solo Single],/lyric/4158544/The+Yardbirds/Shapes+in+My+Mind+%5BPerformed+by+Keith+Relf+--+Solo+Single%5D
Keith Relf,The Yardbirds,artist/The-Yardbirds/5888
Keith Relf,Mr. Zero,/lyric/4975657/Keith+Relf/Mr.+Zero
Keith Relf,Shapes in My Mind,/lyric/4975658/Keith+Relf/Shapes+in+My+Mind
Keith Richards,Breathe on Me,/lyric/4541344/Ron+Wood/Breathe+on+Me
Keith Richards,Ron Wood,artist/Ron-Wood/5869
Keith Richards,Ian McLagan,artist/Ian-McLagan/19265
Keith Richards,Willie Weeks,artist/Willie-Weeks/136800
Keith Richards,I Can Say She's Allright,/lyric/4541346/Bobby+Womack/I+Can+Say+She%27s+Allright
Keith Richards,Bobby Womack,artist/Bobby-Womack/5864
Keith Richards,Ron Wood,artist/Ron-Wood/5869
Keith Richards,Ian McLagan,artist/Ian-McLagan/19265
Keith Richards,Willie Weeks,artist/Willie-Weeks/136800
Keith Richards,I Can't Stand the Rain,/lyric/4541350/Ron+Wood/I+Can%27t+Stand+the+Rain
Keith Richards,Ron Wood,artist/Ron-Wood/5869
Keith Richards,Ian McLagan,artist/Ian-McLagan/19265
Keith Richards,The Harder They Come,/lyric/13879385/Keith+Richards/The+Harder+They+Come
Keith Richards,Run Rudolph Run,/lyric/13879384/Keith+Richards/Run+Rudolph+Run
Keith Richards,Silver & Gold,/lyric/1154421/Ron+Wood/Silver+%26+Gold
Keith Richards,Ron Wood,artist/Ron-Wood/5869
Keith Richards,Bono,artist/Bono/57995
Keith Richards,Big Enough,/lyric/806319/Keith+Richards/Big+Enough
Keith Richards,How I Wish,/lyric/806325/Keith+Richards/How+I+Wish
Keith Richards,I Could Have Stood You Up,/lyric/806322/Keith+Richards/I+Could+Have+Stood+You+Up
Keith Richards,It Means a Lot,/lyric/806329/Keith+Richards/It+Means+a+Lot
Keith Richards,Locked Away,/lyric/806328/Keith+Richards/Locked+Away
Keith Richards,Make No Mistake,/lyric/806323/Keith+Richards/Make+No+Mistake
Keith Richards,Rockawhile,/lyric/806326/Keith+Richards/Rockawhile
Keith Richards,Struggle,/lyric/806321/Keith+Richards/Struggle
Keith Richards,Take It So Hard,/lyric/806320/Keith+Richards/Take+It+So+Hard
Keith Richards,Whip It Up,/lyric/806327/Keith+Richards/Whip+It+Up
Keith Richards,You Don't Move Me,/lyric/806324/Keith+Richards/You+Don%27t+Move+Me
Keith Richards,Yer Blues,/lyric/742946/John+Lennon/Yer+Blues
Keith Richards,John Lennon,artist/John-Lennon/4744
Keith Richards,Eric Clapton,artist/Eric-Clapton/64692
Keith Richards,Mitch Mitchell,artist/Mitch-Mitchell/106463
Keith Richards,Connection,/lyric/3256933/Keith+Richards/Connection
Keith Richards,Happy,/lyric/3256932/Keith+Richards/Happy
Keith Richards,Time Is On My Side,/lyric/3256927/Keith+Richards/Time+Is+On+My+Side
Keith Richards,Too Rude,/lyric/3256925/Keith+Richards/Too+Rude
Keith Richards,999,/lyric/2785421/Keith+Richards/999
Keith Richards,Bodytalks,/lyric/2785426/Keith+Richards/Bodytalks
Keith Richards,Demon,/lyric/2785430/Keith+Richards/Demon
Keith Richards,Eileen,/lyric/2785423/Keith+Richards/Eileen
Keith Richards,Hate It When You Leave,/lyric/2785427/Keith+Richards/Hate+It+When+You+Leave
Keith Richards,Runnin' Too Deep,/lyric/2785428/Keith+Richards/Runnin%27+Too+Deep
Keith Richards,Wicked as It Seems,/lyric/2785422/Keith+Richards/Wicked+as+It+Seems
Keith Richards,Will But You Won't,/lyric/2785429/Keith+Richards/Will+But+You+Won%27t
Keith Richards,Words of Wonder,/lyric/2785424/Keith+Richards/Words+of+Wonder
Keith Richards,Yap Yap,/lyric/2785425/Keith+Richards/Yap+Yap
Keith Richards,Say It's Not You,/lyric/1319383/Keith+Richards/Say+It%27s+Not+You
Keith Richards,Lee and Molly,/lyric/1513894/Keith+Richards/Lee+and+Molly
Keith Richards,Ziggy Marley & the Melody Makers,artist/Ziggy-Marley-&-the-Melody-Makers/198596
Keith Richards,Goin' Away Baby,/lyric/3485907/Mick+Jagger/Goin%27+Away+Baby
Keith Richards,Mick Jagger,artist/Mick-Jagger/4584
Keith Richards,Jimmy Rogers,artist/Jimmy-Rogers/119826
Keith Richards,Jimmy Rogers All-Stars,artist/Jimmy-Rogers-All-Stars/2036615
Keith Richards,Trouble No More,/lyric/3485900/Mick+Jagger/Trouble+No+More
Keith Richards,Mick Jagger,artist/Mick-Jagger/4584
Keith Richards,Jimmy Rogers,artist/Jimmy-Rogers/119826
Keith Richards,Jimmy Rogers All-Stars,artist/Jimmy-Rogers-All-Stars/2036615
Keith Richards,Tombstone Blues,/lyric/27185729/Stevie+Nicks/Tombstone+Blues
Keith Richards,Stevie Nicks,artist/Stevie-Nicks/5026
Keith Richards,Sarah McLachlan,artist/Sarah-McLachlan/13644
Keith Richards,Sheryl Crow,artist/Sheryl-Crow/26313
Keith Richards,Eric Clapton,artist/Eric-Clapton/64692
Keith Richards,Chrissie Hynde,artist/Chrissie-Hynde/89013
Keith Richards,Ashwin Sood,artist/Ashwin-Sood/162326
Keith Richards,Martie Seidel,artist/Martie-Seidel/316216
Keith Richards,Natalie Maines,artist/Natalie-Maines/351415
Keith Richards,Emily Robison,artist/Emily-Robison/382315
Keith Richards,Come Home Baby,/lyric/3727590/Rod+Stewart/Come+Home+Baby
Keith Richards,Rod Stewart,artist/Rod-Stewart/5533
Keith Richards,Keith Emerson,artist/Keith-Emerson/17314
Keith Richards,P.P. Arnold,artist/P.P.-Arnold/52544
Keith Richards,Blinded by Rainbows,/lyric/4856719/Mick+Jagger/Blinded+by+Rainbows
Keith Richards,Mick Jagger,artist/Mick-Jagger/4584
Keith Richards,Blue Turns to Grey,/lyric/4856707/Mick+Jagger/Blue+Turns+to+Grey
Keith Richards,Mick Jagger,artist/Mick-Jagger/4584
Keith Richards,Charlie Watts,artist/Charlie-Watts/7789
Keith Richards,Hot Stuff,/lyric/4856717/Mick+Jagger/Hot+Stuff
Keith Richards,Mick Jagger,artist/Mick-Jagger/4584
Keith Richards,Mixed Emotions,/lyric/4856722/Mick+Jagger/Mixed+Emotions
Keith Richards,Mick Jagger,artist/Mick-Jagger/4584
Keith Richards,My Obsession,/lyric/4856720/Keith+Richards/My+Obsession
Keith Richards,Shine a Light,/lyric/4856718/Keith+Richards/Shine+a+Light
Keith Richards,Talking About You,/lyric/4856706/Mick+Jagger/Talking+About+You
Keith Richards,Mick Jagger,artist/Mick-Jagger/4584
Keith Richards,Thru and Thru,/lyric/4856725/Mick+Jagger/Thru+and+Thru
Keith Richards,Mick Jagger,artist/Mick-Jagger/4584
Keith Richards,Yesterday's Papers,/lyric/4856702/Mick+Jagger/Yesterday%27s+Papers
Keith Richards,Mick Jagger,artist/Mick-Jagger/4584
Keith Richards,You Win Again,/lyric/5089552/Keith+Richards/You+Win+Again
Keith Richards,Dead Flowers,/lyric/5852793/Willie+Nelson/Dead+Flowers
Keith Richards,Willie Nelson,artist/Willie-Nelson/1743
Keith Richards,Hank Williams III,artist/Hank-Williams-III/286545
Keith Richards,Ryan Adams,artist/Ryan-Adams/308331
Keith Richards,We Had It All,/lyric/7223604/Willie+Nelson/We+Had+It+All
Keith Richards,Willie Nelson,artist/Willie-Nelson/1743
Keith Richards,Willie Nelson & Friends,artist/Willie-Nelson-&-Friends/1641749
Keith Richards,Careless Ethiopians,/lyric/6883438/Toots+%26+the+Maytals/Careless+Ethiopians
Keith Richards,Toots & the Maytals,artist/Toots-&-the-Maytals/2891
Keith Richards,Happy [Live],/lyric/7129829/Sheryl+Crow/Happy+%5BLive%5D
Keith Richards,Sheryl Crow,artist/Sheryl-Crow/26313
Keith Richards,Chrissie Hynde,artist/Chrissie-Hynde/89013
Keith Richards,Trouble in Mind [DVD],/lyric/7302711/Merle+Haggard/Trouble+in+Mind+%5BDVD%5D
Keith Richards,Merle Haggard,artist/Merle-Haggard/1640
Keith Richards,Willie Nelson,artist/Willie-Nelson/1743
Keith Richards,Jerry Lee Lewis,artist/Jerry-Lee-Lewis/4753
Keith Richards,Love Hurts,/lyric/7681940/Keith+Richards/Love+Hurts
Keith Richards,Norah Jones,artist/Norah-Jones/510210
Keith Richards,Angie,/lyric/10436706/Mick+Jagger/Angie
Keith Richards,Mick Jagger,artist/Mick-Jagger/4584
Keith Richards,Trouble in Mind,/lyric/9851584/Merle+Haggard/Trouble+in+Mind
Keith Richards,Merle Haggard,artist/Merle-Haggard/1640
Keith Richards,Willie Nelson,artist/Willie-Nelson/1743
Keith Richards,Jerry Lee Lewis,artist/Jerry-Lee-Lewis/4753
Keith Richards,Jumpin' Jack Flash,/lyric/12765029/Aretha+Franklin/Jumpin%27+Jack+Flash
Keith Richards,Aretha Franklin,artist/Aretha-Franklin/4305
Keith Richards,Burn Your Playhouse Down,/lyric/14738764/George+Jones/Burn+Your+Playhouse+Down
Keith Richards,George Jones,artist/George-Jones/1669
Keith Richards,Sing Me Back Home,/lyric/21257839/Marianne+Faithfull/Sing+Me+Back+Home
Keith Richards,Marianne Faithfull,artist/Marianne-Faithfull/4224
Keith Richards,Sweet Virginia,/lyric/20934683/Solomon+Burke/Sweet+Virginia
Keith Richards,Solomon Burke,artist/Solomon-Burke/3803
Keith Richards,Jerry Lee Lewis,artist/Jerry-Lee-Lewis/4753
Keith Richards,Connection [Live],/lyric/22269327/Keith+Richards/Connection+%5BLive%5D
Keith Richards,Hurricane,/lyric/22269322/Keith+Richards/Hurricane
Keith Richards,Champagne and Reefer,/lyric/34019849/Mick+Jagger/Champagne+and+Reefer
Keith Richards,Mick Jagger,artist/Mick-Jagger/4584
Keith Richards,The Rolling Stones,artist/The-Rolling-Stones/5298
Keith Richards,Ron Wood,artist/Ron-Wood/5869
Keith Richards,Nick Charles,artist/Nick-Charles/63879
Keith Richards,Muddy Waters,artist/Muddy-Waters/108085
Keith Richards,Ian Stewart,artist/Ian-Stewart/128690
Keith Richards,Lefty Dizz,artist/Lefty-Dizz/144193
Keith Richards,Mannish Boy,/lyric/34019854/Buddy+Guy/Mannish+Boy
Keith Richards,Buddy Guy,artist/Buddy-Guy/356
Keith Richards,Junior Wells,artist/Junior-Wells/571
Keith Richards,Mick Jagger,artist/Mick-Jagger/4584
Keith Richards,The Rolling Stones,artist/The-Rolling-Stones/5298
Keith Richards,Ron Wood,artist/Ron-Wood/5869
Keith Richards,Muddy Waters,artist/Muddy-Waters/108085
Keith Richards,Lefty Dizz,artist/Lefty-Dizz/144193
Keith Richards,Sleep When We Die [*],/lyric/28190981/Keith+Richards/Sleep+When+We+Die+%5B%2A%5D
Keith Richards,K'NAAN,artist/K'NAAN/787461
Keith Richards,Blue Suede Shoes,/lyric/28853289/Paul+Butterfield/Blue+Suede+Shoes
Keith Richards,Paul Butterfield,artist/Paul-Butterfield/299
Keith Richards,Carl Perkins,artist/Carl-Perkins/5129
Keith Richards,The Rock Hall Jam Band,artist/The-Rock-Hall-Jam-Band/2200640
Keith Richards,Little Queenie,/lyric/28853291/Jerry+Lee+Lewis/Little+Queenie
Keith Richards,Jerry Lee Lewis,artist/Jerry-Lee-Lewis/4753
Keith Richards,The Rock Hall Jam Band,artist/The-Rock-Hall-Jam-Band/2200640
Keith Richards,Key to the Highway,/lyric/30010894/Eric+Clapton/Key+to+the+Highway
Keith Richards,Eric Clapton,artist/Eric-Clapton/64692
Keith Richards,Crosseyed Heart,/lyric/32175206/Keith+Richards/Crosseyed+Heart
Keith Richards,Heartstopper,/lyric/32175205/Keith+Richards/Heartstopper
