Band,Song,Url
Sarah Brightman,"Little Sir William, for voice & piano (Folk Songs, Vol. I)",/lyric/3243849/Sarah+Brightman/Little+Sir+William%2C+for+voice+%26+piano+%28Folk+Songs%2C+Vol.+I%29
Sarah Brightman,"Oft in the stilly night, for voice & piano (Folk Songs, Vol IV)",/lyric/3243851/Sarah+Brightman/Oft+in+the+stilly+night%2C+for+voice+%26+piano+%28Folk+Songs%2C+Vol+IV%29
Sarah Brightman,"Oliver Cromwell, for voice & piano (Folk Songs, Vol. I)",/lyric/3243854/Sarah+Brightman/Oliver+Cromwell%2C+for+voice+%26+piano+%28Folk+Songs%2C+Vol.+I%29
Sarah Brightman,"The plough boy, folksong for voice & piano (Folk Songs, Vol. III)",/lyric/3243843/Sarah+Brightman/The+plough+boy%2C+folksong+for+voice+%26+piano+%28Folk+Songs%2C+Vol.+III%29
Sarah Brightman,"Quand j'étais chez mon père, for voice & piano (Folk Songs, Vol. II)",/lyric/5762674/Sarah+Brightman/Quand+j%27%C3%A9tais+chez+mon+p%C3%A8re%2C+for+voice+%26+piano+%28Folk+Songs%2C+Vol.+II%29
Sarah Brightman,"Sweet Polly Oliver, for voice & piano (Folk Songs, Vol. III)",/lyric/3243838/Sarah+Brightman/Sweet+Polly+Oliver%2C+for+voice+%26+piano+%28Folk+Songs%2C+Vol.+III%29
Sarah Brightman,"There's none to soothe, for voice & piano (Folk Songs, Vol. III)",/lyric/3243853/Sarah+Brightman/There%27s+none+to+soothe%2C+for+voice+%26+piano+%28Folk+Songs%2C+Vol.+III%29
Sarah Brightman,"The trees they grow so high, for voice & piano (Folk Songs, Vol. I)",/lyric/3243839/Sarah+Brightman/The+trees+they+grow+so+high%2C+for+voice+%26+piano+%28Folk+Songs%2C+Vol.+I%29
Sarah Brightman,"Voici le printemps, for voice & piano (Folk Songs, Vol. II)",/lyric/3243844/Sarah+Brightman/Voici+le+printemps%2C+for+voice+%26+piano+%28Folk+Songs%2C+Vol.+II%29
Sarah Brightman,"O Waly, Waly, for voice & piano (Folk Songs, Vol. III)",/lyric/3243841/Sarah+Brightman/O+Waly%2C+Waly%2C+for+voice+%26+piano+%28Folk+Songs%2C+Vol.+III%29
Sarah Brightman,All I Ask of You [From Phantom of the Opera],/lyric/1914870/Cliff+Richard/All+I+Ask+of+You+%5BFrom+Phantom+of+the+Opera%5D
Sarah Brightman,Cliff Richard,artist/Cliff-Richard/5265
Sarah Brightman,Pie Jesu [From Requiem],/lyric/1914881/Sarah+Brightman/Pie+Jesu+%5BFrom+Requiem%5D
Sarah Brightman,Paul Miles-Kingston,artist/Paul-Miles-Kingston/250987
Sarah Brightman,Away From You,/lyric/3192468/Sarah+Brightman/Away+From+You
Sarah Brightman,Dreamers,/lyric/3192461/Sarah+Brightman/Dreamers
Sarah Brightman,Half a Moment,/lyric/3192470/Sarah+Brightman/Half+a+Moment
Sarah Brightman,I Am Going to Like It Here,/lyric/3192458/Sarah+Brightman/I+Am+Going+to+Like+It+Here
Sarah Brightman,I Remember,/lyric/3192459/Sarah+Brightman/I+Remember
Sarah Brightman,If I Ever Fall in Love Again,/lyric/3192465/Sarah+Brightman/If+I+Ever+Fall+in+Love+Again
Sarah Brightman,If Love Were All,/lyric/3192469/Sarah+Brightman/If+Love+Were+All
Sarah Brightman,Lud's Wedding,/lyric/3192463/Sarah+Brightman/Lud%27s+Wedding
Sarah Brightman,Meadowlark,/lyric/3192457/Sarah+Brightman/Meadowlark
Sarah Brightman,Mr. Monotony,/lyric/3192460/Sarah+Brightman/Mr.+Monotony
Sarah Brightman,Silent Heart,/lyric/3192462/Sarah+Brightman/Silent+Heart
Sarah Brightman,What Makes Me Love Him?,/lyric/3192466/Sarah+Brightman/What+Makes+Me+Love+Him%3F
Sarah Brightman,Mr Monotony,/lyric/27621434/Sarah+Brightman/Mr+Monotony
Sarah Brightman,What Makes Me Love Him,/lyric/27621428/Sarah+Brightman/What+Makes+Me+Love+Him
Sarah Brightman,Love Changes Everything,/lyric/35431055/Andrew+Lloyd+Webber/Love+Changes+Everything
Sarah Brightman,Andrew Lloyd Webber,artist/Andrew-Lloyd-Webber/1219
Sarah Brightman,Amigos Para Siempre (Friends for Life) [Official Theme of the Barcelona,/lyric/1224204/Sarah+Brightman/Amigos+Para+Siempre+%28Friends+for+Life%29+%5BOfficial+Theme+of+the+Barcelona
Sarah Brightman,José Carreras,artist/José-Carreras/14863
Sarah Brightman,Aspects of Love [From Anything but Lonely],/lyric/1224217/Sarah+Brightman/Aspects+of+Love+%5BFrom+Anything+but+Lonely%5D
Sarah Brightman,Everything's Alright,/lyric/1224214/Sarah+Brightman/Everything%27s+Alright
Sarah Brightman,The Point of No Return,/lyric/1224218/Michael+Crawford/The+Point+of+No+Return
Sarah Brightman,Michael Crawford,artist/Michael-Crawford/12624
Sarah Brightman,Wishing You Were Somehow Here Again,/lyric/1224208/Sarah+Brightman/Wishing+You+Were+Somehow+Here+Again
Sarah Brightman,By Now,/lyric/20610/Sarah+Brightman/By+Now
Sarah Brightman,Cape Horn,/lyric/20605/Sarah+Brightman/Cape+Horn
Sarah Brightman,Captain Nemo,/lyric/20601/Sarah+Brightman/Captain+Nemo
Sarah Brightman,Dive,/lyric/20600/Sarah+Brightman/Dive
Sarah Brightman,Johnny Wanna Live,/lyric/20609/Sarah+Brightman/Johnny+Wanna+Live
Sarah Brightman,La Mer,/lyric/20613/Sarah+Brightman/La+Mer
Sarah Brightman,Once in a Lifetime,/lyric/20604/Sarah+Brightman/Once+in+a+Lifetime
Sarah Brightman,A Salty Dog,/lyric/20606/Sarah+Brightman/A+Salty+Dog
Sarah Brightman,The Second Element,/lyric/20602/Sarah+Brightman/The+Second+Element
Sarah Brightman,"The Second Element, Pt. 2",/lyric/20614/Sarah+Brightman/The+Second+Element%2C+Pt.+2
Sarah Brightman,Seven Seas,/lyric/20608/Sarah+Brightman/Seven+Seas
Sarah Brightman,Ship of Fools,/lyric/20603/Sarah+Brightman/Ship+of+Fools
Sarah Brightman,When It Rains in America,/lyric/20612/Sarah+Brightman/When+It+Rains+in+America
Sarah Brightman,Island,/lyric/20611/Sarah+Brightman/Island
Sarah Brightman,The Fly,/lyric/3273354/Sarah+Brightman/The+Fly
Sarah Brightman,Ghost in the Machinery,/lyric/3273359/Sarah+Brightman/Ghost+in+the+Machinery
Sarah Brightman,Heaven Is Here,/lyric/3273362/Sarah+Brightman/Heaven+Is+Here
Sarah Brightman,How Can Heaven Love Me,/lyric/3273357/Sarah+Brightman/How+Can+Heaven+Love+Me
Sarah Brightman,Chris Thompson,artist/Chris-Thompson/21016
Sarah Brightman,I Love You,/lyric/3273363/Sarah+Brightman/I+Love+You
Sarah Brightman,Murder in Mairyland Park,/lyric/3273356/Sarah+Brightman/Murder+in+Mairyland+Park
Sarah Brightman,A Question of Honour,/lyric/3273358/Sarah+Brightman/A+Question+of+Honour
Sarah Brightman,Something in the Air,/lyric/3273361/Tom+Jones/Something+in+the+Air
Sarah Brightman,Tom Jones,artist/Tom-Jones/13357
Sarah Brightman,Time to Say Goodbye (Con Te Partirò) [Con Te Partiro],/lyric/3273353/Sarah+Brightman/Time+to+Say+Goodbye+%28Con+Te+Partir%C3%B2%29+%5BCon+Te+Partiro%5D
Sarah Brightman,Andrea Bocelli,artist/Andrea-Bocelli/141762
Sarah Brightman,Why,/lyric/3273355/Sarah+Brightman/Why
Sarah Brightman,You Take My Breath Away,/lyric/3273360/Sarah+Brightman/You+Take+My+Breath+Away
Sarah Brightman,The Phantom of the Opera,/lyric/3190158/Michael+Crawford/The+Phantom+of+the+Opera
Sarah Brightman,Michael Crawford,artist/Michael-Crawford/12624
Sarah Brightman,Time to Say Goodbye (Con Te Partiró) [Sarah's Intimate Version],/lyric/1683023/Sarah+Brightman/Time+to+Say+Goodbye+%28Con+Te+Partir%C3%B3%29+%5BSarah%27s+Intimate+Version%5D
Sarah Brightman,Time to Say Goodbye (Con Te Partirò),/lyric/1687733/Sarah+Brightman/Time+to+Say+Goodbye+%28Con+Te+Partir%C3%B2%29
Sarah Brightman,Andrea Bocelli,artist/Andrea-Bocelli/141762
Sarah Brightman,Alleluja,/lyric/1756117/Sarah+Brightman/Alleluja
Sarah Brightman,In Pace,/lyric/1756108/London+Symphony+Orchestra/In+Pace
Sarah Brightman,London Symphony Orchestra,artist/London-Symphony-Orchestra/4781
Sarah Brightman,In Trutina,/lyric/1756115/London+Symphony+Orchestra/In+Trutina
Sarah Brightman,London Symphony Orchestra,artist/London-Symphony-Orchestra/4781
Sarah Brightman,Just Show Me How to Love You,/lyric/1756106/London+Symphony+Orchestra/Just+Show+Me+How+to+Love+You
Sarah Brightman,London Symphony Orchestra,artist/London-Symphony-Orchestra/4781
Sarah Brightman,José Cura,artist/José-Cura/276491
Sarah Brightman,Naturaleza Muerta,/lyric/1756113/London+Symphony+Orchestra/Naturaleza+Muerta
Sarah Brightman,London Symphony Orchestra,artist/London-Symphony-Orchestra/4781
Sarah Brightman,No One Like You,/lyric/1756105/London+Symphony+Orchestra/No+One+Like+You
Sarah Brightman,London Symphony Orchestra,artist/London-Symphony-Orchestra/4781
Sarah Brightman,O Mio Babbino Caro [From Gianni Schicci],/lyric/1756116/Sarah+Brightman/O+Mio+Babbino+Caro+%5BFrom+Gianni+Schicci%5D
Sarah Brightman,There for Me,/lyric/1756109/London+Symphony+Orchestra/There+for+Me
Sarah Brightman,London Symphony Orchestra,artist/London-Symphony-Orchestra/4781
Sarah Brightman,José Cura,artist/José-Cura/276491
Sarah Brightman,Tu Quieres Volver,/lyric/1756107/London+Symphony+Orchestra/Tu+Quieres+Volver
Sarah Brightman,London Symphony Orchestra,artist/London-Symphony-Orchestra/4781
Sarah Brightman,La Wally,/lyric/1756112/London+Symphony+Orchestra/La+Wally
Sarah Brightman,London Symphony Orchestra,artist/London-Symphony-Orchestra/4781
Sarah Brightman,Who Wants to Live Forever,/lyric/1756111/London+Symphony+Orchestra/Who+Wants+to+Live+Forever
Sarah Brightman,London Symphony Orchestra,artist/London-Symphony-Orchestra/4781
Sarah Brightman,As I Came of Age,/lyric/3273542/Sarah+Brightman/As+I+Came+of+Age
Sarah Brightman,Bowling Green,/lyric/3273550/Sarah+Brightman/Bowling+Green
Sarah Brightman,Brown Eyes,/lyric/3273545/Sarah+Brightman/Brown+Eyes
Sarah Brightman,Good Morning Starshine,/lyric/3273547/Sarah+Brightman/Good+Morning+Starshine
Sarah Brightman,It Must Be Tough....To Be That Cool,/lyric/3273551/Sarah+Brightman/It+Must+Be+Tough....To+Be+That+Cool
Sarah Brightman,The River Cried,/lyric/3273540/Sarah+Brightman/The+River+Cried
Sarah Brightman,Some Girls,/lyric/3273544/Sarah+Brightman/Some+Girls
Sarah Brightman,Something to Believe In,/lyric/3273541/Sarah+Brightman/Something+to+Believe+In
Sarah Brightman,Take My Life,/lyric/3273543/Sarah+Brightman/Take+My+Life
Sarah Brightman,"Anytime, Anywhere",/lyric/2953908/Sarah+Brightman/Anytime%2C+Anywhere
Sarah Brightman,Bailero,/lyric/2953909/Sarah+Brightman/Bailero
Sarah Brightman,Deliver Me,/lyric/2953912/Sarah+Brightman/Deliver+Me
Sarah Brightman,Dust in the Wind,/lyric/2953910/Sarah+Brightman/Dust+in+the+Wind
Sarah Brightman,Eden,/lyric/2953906/Sarah+Brightman/Eden
Sarah Brightman,In Paradisum,/lyric/2953905/Sarah+Brightman/In+Paradisum
Sarah Brightman,Lascia Ch'io Pianga,/lyric/2953916/Sarah+Brightman/Lascia+Ch%27io+Pianga
Sarah Brightman,Nella Fantasia,/lyric/2953914/Sarah+Brightman/Nella+Fantasia
Sarah Brightman,Nessun Dorma,/lyric/2953919/Sarah+Brightman/Nessun+Dorma
Sarah Brightman,Only an Ocean Away,/lyric/2953917/Sarah+Brightman/Only+an+Ocean+Away
Sarah Brightman,So Many Things,/lyric/2953907/Sarah+Brightman/So+Many+Things
Sarah Brightman,Tu,/lyric/2953915/Sarah+Brightman/Tu
Sarah Brightman,Time to Say Goodbye (Con Te Partiró) [*],/lyric/4000129/Sarah+Brightman/Time+to+Say+Goodbye+%28Con+Te+Partir%C3%B3%29+%5B%2A%5D
Sarah Brightman,Everything's Alright [From Jesus Christ Superstar],/lyric/20908122/Sarah+Brightman/Everything%27s+Alright+%5BFrom+Jesus+Christ+Superstar%5D
Sarah Brightman,Wishing You Were Somehow Here Again [From the Phantom of the Opera],/lyric/20908112/Sarah+Brightman/Wishing+You+Were+Somehow+Here+Again+%5BFrom+the+Phantom+of+the+Opera%5D
Sarah Brightman,Amigos Para Siempre (Friends for Life),/lyric/3514248/Sarah+Brightman/Amigos+Para+Siempre+%28Friends+for+Life%29
Sarah Brightman,Any Dream Will Do,/lyric/3514239/Sarah+Brightman/Any+Dream+Will+Do
Sarah Brightman,I Don't Know How to Love Him,/lyric/3514237/Sarah+Brightman/I+Don%27t+Know+How+to+Love+Him
Sarah Brightman,Memory [From Cats],/lyric/3514238/Sarah+Brightman/Memory+%5BFrom+Cats%5D
Sarah Brightman,Everything's Alright [From: Jesus Christ Superstar Concept Album ...],/lyric/3948735/Stephen+Hill+Singers/Everything%27s+Alright+%5BFrom%3A+Jesus+Christ+Superstar+Concept+Album+...%5D
Sarah Brightman,Stephen Hill Singers,artist/Stephen-Hill-Singers/0
Sarah Brightman,Gary Martin,artist/Gary-Martin/31759
Sarah Brightman,Bogdan Kominowski,artist/Bogdan-Kominowski/251545
Sarah Brightman,Guardami (With One Look) [Italian Version],/lyric/3948740/Sarah+Brightman/Guardami+%28With+One+Look%29+%5BItalian+Version%5D
Sarah Brightman,Gus: The Theatre Cat [From: Cats 1981],/lyric/3948733/Gielhud%2C+John+Sir/Gus%3A+The+Theatre+Cat+%5BFrom%3A+Cats+1981%5D
Sarah Brightman,"Gielhud, John Sir","artist/Gielhud,-John-Sir/0"
Sarah Brightman,The Last Man in My Life [From: Song and Dance 1982],/lyric/3948736/Sarah+Brightman/The+Last+Man+in+My+Life+%5BFrom%3A+Song+and+Dance+1982%5D
Sarah Brightman,No Llores Por Mi Argentina (Don't Cry for Me Argentina) [from: Evita -,/lyric/3948739/Sarah+Brightman/No+Llores+Por+Mi+Argentina+%28Don%27t+Cry+for+Me+Argentina%29+%5Bfrom%3A+Evita+-
Sarah Brightman,Nothing Like You've Ever Known,/lyric/3948731/Sarah+Brightman/Nothing+Like+You%27ve+Ever+Known
Sarah Brightman,Piano [Italian Version],/lyric/3948734/Sarah+Brightman/Piano+%5BItalian+Version%5D
Sarah Brightman,Surrender [From: Sunset Boulevard 1993],/lyric/3948727/Sarah+Brightman/Surrender+%5BFrom%3A+Sunset+Boulevard+1993%5D
Sarah Brightman,There Is More to Love [From: Aspects of Love 1989],/lyric/3948741/Sarah+Brightman/There+Is+More+to+Love+%5BFrom%3A+Aspects+of+Love+1989%5D
Sarah Brightman,Wishing You Were Somehow Here Again [From Phantom of the Opera],/lyric/3948742/Sarah+Brightman/Wishing+You+Were+Somehow+Here+Again+%5BFrom+Phantom+of+the+Opera%5D
Sarah Brightman,No Llores Por Mi Argentina [Don't Cry For Me Argentina - Spanish Versio,/lyric/27239612/Sarah+Brightman/No+Llores+Por+Mi+Argentina+%5BDon%27t+Cry+For+Me+Argentina+-+Spanish+Versio
Sarah Brightman,All I Ask of You,/lyric/2496074/Cliff+Richard/All+I+Ask+of+You
Sarah Brightman,Cliff Richard,artist/Cliff-Richard/5265
Sarah Brightman,Another Suitcase in Another Hall,/lyric/2496076/Sarah+Brightman/Another+Suitcase+in+Another+Hall
Sarah Brightman,Aspects of Love [From Chanson d'Enfance],/lyric/2496073/Sarah+Brightman/Aspects+of+Love+%5BFrom+Chanson+d%27Enfance%5D
Sarah Brightman,Aspects of Love [From Love Changes Everything],/lyric/2496077/Sarah+Brightman/Aspects+of+Love+%5BFrom+Love+Changes+Everything%5D
Sarah Brightman,Don't Cry for Me Argentina,/lyric/2496075/Sarah+Brightman/Don%27t+Cry+for+Me+Argentina
Sarah Brightman,Gus: The Theatre Cat,/lyric/2496080/Sarah+Brightman/Gus%3A+The+Theatre+Cat
Sarah Brightman,John Gielgud,artist/John-Gielgud/33988
Sarah Brightman,Macavity: The Mystery Cat,/lyric/2496082/Sarah+Brightman/Macavity%3A+The+Mystery+Cat
Sarah Brightman,Memory,/lyric/2496079/Sarah+Brightman/Memory
Sarah Brightman,The Music of the Night,/lyric/2496086/Sarah+Brightman/The+Music+of+the+Night
Sarah Brightman,Pie Jesu,/lyric/2496085/Sarah+Brightman/Pie+Jesu
Sarah Brightman,Paul Miles-Kingston,artist/Paul-Miles-Kingston/250987
Sarah Brightman,Tell Me on a Sunday,/lyric/2496083/Sarah+Brightman/Tell+Me+on+a+Sunday
Sarah Brightman,Unexpected Song,/lyric/2496072/Sarah+Brightman/Unexpected+Song
Sarah Brightman,Eden [Mix],/lyric/4553930/Sarah+Brightman/Eden+%5BMix%5D
Sarah Brightman,In Paradisum [Eden][Mix],/lyric/4553929/Sarah+Brightman/In+Paradisum+%5BEden%5D%5BMix%5D
Sarah Brightman,So Many Things [Eden][Mix],/lyric/4553931/Sarah+Brightman/So+Many+Things+%5BEden%5D%5BMix%5D
Sarah Brightman,Time to Say Goodbye (Con Te Partiró) [Single Version],/lyric/4553944/Sarah+Brightman/Time+to+Say+Goodbye+%28Con+Te+Partir%C3%B3%29+%5BSingle+Version%5D
Sarah Brightman,Andrea Bocelli,artist/Andrea-Bocelli/141762
Sarah Brightman,La Califfa,/lyric/3952395/Sarah+Brightman/La+Califfa
Sarah Brightman,Figlio Perduto,/lyric/3952388/Sarah+Brightman/Figlio+Perduto
Sarah Brightman,Gloomy Sunday,/lyric/3952398/Sarah+Brightman/Gloomy+Sunday
Sarah Brightman,Here with Me,/lyric/3952394/Sarah+Brightman/Here+with+Me
Sarah Brightman,Hijo de La Luna,/lyric/3952393/Sarah+Brightman/Hijo+de+La+Luna
Sarah Brightman,How Fair This Place,/lyric/3952392/Sarah+Brightman/How+Fair+This+Place
Sarah Brightman,La Luna,/lyric/3952399/Sarah+Brightman/La+Luna
Sarah Brightman,La Lune,/lyric/3952385/Sarah+Brightman/La+Lune
Sarah Brightman,Scarborough Fair,/lyric/3952387/Sarah+Brightman/Scarborough+Fair
Sarah Brightman,Solo Con Te,/lyric/3952397/Sarah+Brightman/Solo+Con+Te
Sarah Brightman,This Love,/lyric/3952396/Sarah+Brightman/This+Love
Sarah Brightman,A Whiter Shade of Pale,/lyric/3952389/Sarah+Brightman/A+Whiter+Shade+of+Pale
Sarah Brightman,Winter in July,/lyric/3952386/Sarah+Brightman/Winter+in+July
Sarah Brightman,How Fare This Spot,/lyric/4564262/Sarah+Brightman/How+Fare+This+Spot
Sarah Brightman,A Whiter Shade of Pale [ATB Remix],/lyric/4837868/Sarah+Brightman/A+Whiter+Shade+of+Pale+%5BATB+Remix%5D
Sarah Brightman,A Whiter Shade of Pale [Radio Edit],/lyric/4837867/Sarah+Brightman/A+Whiter+Shade+of+Pale+%5BRadio+Edit%5D
Sarah Brightman,"Away From You [from ""Rex""] [From Rex]",/lyric/5486212/Sarah+Brightman/Away+From+You+%5Bfrom+%22Rex%22%5D+%5BFrom+Rex%5D
Sarah Brightman,Half a moment [From Jeeves],/lyric/5486218/Sarah+Brightman/Half+a+moment+%5BFrom+Jeeves%5D
Sarah Brightman,In the Mandarin's Orchid Garden [From East Is West][#],/lyric/5486223/Sarah+Brightman/In+the+Mandarin%27s+Orchid+Garden+%5BFrom+East+Is+West%5D%5B%23%5D
Sarah Brightman,Nothing Like You've Ever Known [From Tell Me on a Sunday and Song ...],/lyric/5486224/Sarah+Brightman/Nothing+Like+You%27ve+Ever+Known+%5BFrom+Tell+Me+on+a+Sunday+and+Song+...%5D
Sarah Brightman,Think of me [From The Phantom of the Opera],/lyric/5486214/Sarah+Brightman/Think+of+me+%5BFrom+The+Phantom+of+the+Opera%5D
Sarah Brightman,What more do I need [From Saturday Night Fever][#],/lyric/5486220/Sarah+Brightman/What+more+do+I+need+%5BFrom+Saturday+Night+Fever%5D%5B%23%5D
Sarah Brightman,Whistle Down the Wind [From Whistle Down the Wind][#],/lyric/5486211/Sarah+Brightman/Whistle+Down+the+Wind+%5BFrom+Whistle+Down+the+Wind%5D%5B%23%5D
Sarah Brightman,Chanson d'enfance,/lyric/24651706/Andrew+Lloyd+Webber/Chanson+d%27enfance
Sarah Brightman,Andrew Lloyd Webber,artist/Andrew-Lloyd-Webber/1219
Sarah Brightman,Captain Nemo [Live],/lyric/4927426/Sarah+Brightman/Captain+Nemo+%5BLive%5D
Sarah Brightman,First of May,/lyric/4927425/Sarah+Brightman/First+of+May
Sarah Brightman,La Mer [Live],/lyric/4927427/Sarah+Brightman/La+Mer+%5BLive%5D
Sarah Brightman,Time to Say Goodbye [Con Te Partirò],/lyric/4927416/Sarah+Brightman/Time+to+Say+Goodbye+%5BCon+Te+Partir%C3%B2%5D
Sarah Brightman,Andrea Bocelli,artist/Andrea-Bocelli/141762
Sarah Brightman,Tu Quieres Volver [Radio Remix Version][Version],/lyric/4927417/London+Symphony+Orchestra/Tu+Quieres+Volver+%5BRadio+Remix+Version%5D%5BVersion%5D
Sarah Brightman,London Symphony Orchestra,artist/London-Symphony-Orchestra/4781
Sarah Brightman,Tu Quieres Volver (Radio Remix Version),/lyric/26657974/Sarah+Brightman/Tu+Quieres+Volver+%28Radio+Remix+Version%29
Sarah Brightman,All I Ask of You [From The Phantom of the Opera],/lyric/5860290/Cliff+Richard/All+I+Ask+of+You+%5BFrom+The+Phantom+of+the+Opera%5D
Sarah Brightman,Cliff Richard,artist/Cliff-Richard/5265
Sarah Brightman,Another Suitcase in Another Hall [From Evita],/lyric/5860292/Sarah+Brightman/Another+Suitcase+in+Another+Hall+%5BFrom+Evita%5D
Sarah Brightman,Aspects of Love [From Love Changes Everything] [From Aspects of Love],/lyric/5860293/Sarah+Brightman/Aspects+of+Love+%5BFrom+Love+Changes+Everything%5D+%5BFrom+Aspects+of+Love%5D
Sarah Brightman,Don't Cry for Me Argentina [From Evita],/lyric/5860291/Sarah+Brightman/Don%27t+Cry+for+Me+Argentina+%5BFrom+Evita%5D
Sarah Brightman,The Phantom of the Opera [From The Phantom of the Opera],/lyric/5860287/Michael+Crawford/The+Phantom+of+the+Opera+%5BFrom+The+Phantom+of+the+Opera%5D
Sarah Brightman,Michael Crawford,artist/Michael-Crawford/12624
Sarah Brightman,"All I Ask of You, song (from ""The Phantom of the Opera"")",/lyric/5283363/Cliff+Richard/All+I+Ask+of+You%2C+song+%28from+%22The+Phantom+of+the+Opera%22%29
Sarah Brightman,Cliff Richard,artist/Cliff-Richard/5265
Sarah Brightman,Elaine Paige,artist/Elaine-Paige/173893
Sarah Brightman,"Amigos Para Siempre (Friends for Life), song [Official Theme of the Bar",/lyric/5283367/Sarah+Brightman/Amigos+Para+Siempre+%28Friends+for+Life%29%2C+song+%5BOfficial+Theme+of+the+Bar
Sarah Brightman,José Carreras,artist/José-Carreras/14863
Sarah Brightman,"Pie Jesu, song (from ""The Requiem"")",/lyric/5283361/Sarah+Brightman/Pie+Jesu%2C+song+%28from+%22The+Requiem%22%29
Sarah Brightman,Paul Miles-Kingston,artist/Paul-Miles-Kingston/250987
Sarah Brightman,Phantom of the Opera (from The Phantom of the Opera),/lyric/5512686/Andrew+Lloyd+Webber/Phantom+of+the+Opera+%28from+The+Phantom+of+the+Opera%29
Sarah Brightman,Andrew Lloyd Webber,artist/Andrew-Lloyd-Webber/1219
Sarah Brightman,Michael Crawford,artist/Michael-Crawford/12624
Sarah Brightman,Whistle Down the Wind (from Whistle Down the Wind),/lyric/5512700/Andrew+Lloyd+Webber/Whistle+Down+the+Wind+%28from+Whistle+Down+the+Wind%29
Sarah Brightman,Andrew Lloyd Webber,artist/Andrew-Lloyd-Webber/1219
Sarah Brightman,Whistle Down the Wind,/lyric/27716005/Andrew+Lloyd+Webber/Whistle+Down+the+Wind
Sarah Brightman,Andrew Lloyd Webber,artist/Andrew-Lloyd-Webber/1219
Sarah Brightman,Angels From the Realms Of Glory,/lyric/5823091/Sarah+Brightman/Angels+From+the+Realms+Of+Glory
Sarah Brightman,Plácido Domingo,artist/Plácido-Domingo/23558
Sarah Brightman,The Secret,/lyric/6701086/Sarah+Brightman/The+Secret
Sarah Brightman,Sash!,artist/Sash!/224641
Sarah Brightman,Just Show Me How to Love You (Tu Cosa Fai Stasera),/lyric/16395663/Jos%C3%A9+Cura/Just+Show+Me+How+to+Love+You+%28Tu+Cosa+Fai+Stasera%29
Sarah Brightman,José Cura,artist/José-Cura/0
Sarah Brightman,Sarah Brightman,artist/Sarah-Brightman/0
Sarah Brightman,London Symphony Orchestra,artist/London-Symphony-Orchestra/4781
Sarah Brightman,José Cura,artist/José-Cura/276491
Sarah Brightman,Arabian Nights,/lyric/6264763/Sarah+Brightman/Arabian+Nights
Sarah Brightman,Beautiful,/lyric/6264762/Sarah+Brightman/Beautiful
Sarah Brightman,Free,/lyric/6264758/Sarah+Brightman/Free
Sarah Brightman,Harem,/lyric/6264753/Sarah+Brightman/Harem
Sarah Brightman,It's A Beautiful Day (after Puccini's Un bel dì),/lyric/6264755/Sarah+Brightman/It%27s+A+Beautiful+Day+%28after+Puccini%27s+Un+bel+d%C3%AC%29
Sarah Brightman,The Journey Home,/lyric/6264757/Sarah+Brightman/The+Journey+Home
Sarah Brightman,Misere Mei (after Alegri),/lyric/6264761/Sarah+Brightman/Misere+Mei+%28after+Alegri%29
Sarah Brightman,Mysterious Days,/lyric/6264759/Ofra+Haza/Mysterious+Days
Sarah Brightman,Ofra Haza,artist/Ofra-Haza/3296
Sarah Brightman,Until The End Of Time,/lyric/6264765/Sarah+Brightman/Until+The+End+Of+Time
Sarah Brightman,The War Is Over Now,/lyric/6264760/Sarah+Brightman/The+War+Is+Over+Now
Sarah Brightman,Kazem Al Saher,artist/Kazem-Al-Saher/482211
Sarah Brightman,What A Wonderful World,/lyric/6264754/Sarah+Brightman/What+A+Wonderful+World
Sarah Brightman,What You Never Know,/lyric/6264756/Sarah+Brightman/What+You+Never+Know
Sarah Brightman,Its a Beautiful Day,/lyric/15416613/Sarah+Brightman/Its+a+Beautiful+Day
Sarah Brightman,Guéri de Toi [*],/lyric/6849523/Sarah+Brightman/Gu%C3%A9ri+de+Toi+%5B%2A%5D
Sarah Brightman,Nessun Dorma [Audio],/lyric/15523283/Sarah+Brightman/Nessun+Dorma+%5BAudio%5D
Sarah Brightman,It's a Beautiful Day [Remix][*],/lyric/7403993/Sarah+Brightman/It%27s+a+Beautiful+Day+%5BRemix%5D%5B%2A%5D
Sarah Brightman,The Smile,/lyric/6798257/Sarah+Brightman/The+Smile
Sarah Brightman,Schiller,artist/Schiller/365132
Sarah Brightman,I've Seen It All,/lyric/7383515/Sarah+Brightman/I%27ve+Seen+It+All
Sarah Brightman,Schiller,artist/Schiller/365132
Sarah Brightman,Try to Remember [From the Fantasticks],/lyric/6015505/Sarah+Brightman/Try+to+Remember+%5BFrom+the+Fantasticks%5D
Sarah Brightman,Jerry Orbach,artist/Jerry-Orbach/30869
Sarah Brightman,Who Wants To Live Forever?,/lyric/6302636/London+Symphony+Orchestra/Who+Wants+To+Live+Forever%3F
Sarah Brightman,London Symphony Orchestra,artist/London-Symphony-Orchestra/4781
Sarah Brightman,Ave Maria,/lyric/15586457/Sarah+Brightman/Ave+Maria
Sarah Brightman,"Time to Say Goodbye (Con te partirò), song",/lyric/7145860/Sarah+Brightman/Time+to+Say+Goodbye+%28Con+te+partir%C3%B2%29%2C+song
Sarah Brightman,Only You,/lyric/8433293/Cliff+Richard/Only+You
Sarah Brightman,Cliff Richard,artist/Cliff-Richard/5265
Sarah Brightman,Think of Me,/lyric/8433296/Sarah+Brightman/Think+of+Me
