Band,Lyrics,Song,Year
Live,"The way you're bathed in light
Reminds me of that night
God laid me down into your rose garden of trust
And I was swept away 

With nothin' left to say
Some helpless fool
Yeah I was lost in a swoon of peace
You're all I need to find

So when the time is right
Come to me sweetly, come to me 
Come to me
Love will lead us, alright

Love will lead us, she will lead us 
Can you hear the dolphin's cry?
See the road rise up to meet us 
It's in the air we breathe tonight 

Love will lead us, she will lead us
Oh yeah, we meet again 
It's like we never left
Time in between was just a dream 

Did we leave this place?
This crazy fog surrounds me 
You wrap your legs around me
All I can do to try and breathe 

Let me breathe so that I
So we can go together!
Love will lead us, alright
Love will lead us, she will lead us 

Can you hear the dolphin's cry?
See the road rise up to meet us 
It's in the air we breathe tonight 
Love will lead us, she will lead us

Life is like a shooting star
It don't matter who you are 
If you only run for cover, it's just a waste of time
We are lost 'til we are found

This phoenix rises up from the ground 
And all these wars are over
Over
Over

Singin' la da da, da da da
Over
Come to me
Come to me yeah la da da da, da da da 

Come to me",The Dolphins Cry,
Live,"Suddenly she came
Like a come that comes and goes
With a sweetness in her eyes
And a ring between her nose

Walking down the beach
We saw a castle made of pain
We went inside
Rings were exchanged
And heaven wore a shirt

That said
I really, really, really love you
I really, really, really love you

Suddenly it came
Into my mind not preconceived
A dream of many oceans
And not the god that i believed

But like the come that came and went
My mind just had to intercede
The need for repetition arose
Now heaven wears a shirt

That says
I really, really, really got to have you",Heaven Wore a Shirt,1991
Live,"Never used to be so tired
Never used to be so anxious
Never said ""used to be"" so much

If this is love then I
Have been so sorely mistaken
If this is peace then I
Have been so falsely awakened

Please don't tell me what love is
Let's look together
And find out what love is not

I've been to every book
I've been to every seer
In order to find the truth
As if it lives somewhere

I want to uproot my violence
I want to live like a saint
I want to give up everything

Just like the businessman wants to gain
Just like the businessman wants to gain

Please don't tell me what peace is
Let's look together
And find out what love is not",Negation,1991
Live,"The world is burning down
Can't you smell the smoke in the air?
War, disease, and famine
This demon, she is everywhere
.
Poets and preachers and politicians
They've all had their say
And we got 10,000 years
Devoted to nothing
But tomorrow and yesterday
.
If all of the ignorance in the world
Passes a second ago
What would you say?
Who would you obey?
I am here to say that
.
Peace is now
.
Mr. President
I hereby pardon you of all your crimes
For they are just as much mine
.
Selfishness and separation have led me
To believe that the world is not my problem
The world is not my problem
I am the world
And you are the world
.
If all of the ignorance in the world
Passes a second ago
What would you say?
Who would you obey?
I am here to say that
.
Peace is now","10,000 Years (Peace Is Now)",1991
Live,"If i told you he was your brother
We could reminisce
Then you would go about your day
If i said you ought to give him
Some of your water
You'd shake your canteen and walk away

The perception that divides you from him
Is a lie
For some reason you never asked why
This is not a black and white world
You can't afford to believe in your side

This is not a black and white world
To be alive
I say the colours must swirl
And I believe
That maybe today
We will all get to appreciate

The beauty of gray!

If I told you she was your mother
We could analyse the situation and be gone
If I said you ought to give her
Some of your water
Your eyes would light up like the dawn

The perception that divides you from her
Is a lie
For some reason you never asked why
This is not a black and white world
You can't afford to believe in your side

This is not a black and white world
To be alive
I say the colours must swirl
And I believe
That maybe today
We will all get to appreciate
Yes we will all get to appreciate

The beauty of gray (x3)

Look into your eyes
No daylight
New day now

Its not a black and white world
To be alive
I say the colours must swirl
And I believe
That maybe today
We will appreciate the beauty of gray

Its not a black and white world
To be alive
I say the colours must swirl
And I believe
That maybe today
We will all get to appreciate
Yes we will all get to appreciate

The Beauty of Gray! (x10)",The Beauty of Gray,1991
Live,"
 

so many people 
I know only a few 
yes I may say that I love this man 
and that man 
but what keeps me from loving you? 
date of birth  geography 
the color of my skin  ideology 
you got ten fingers  two legs  one nose 
like me 
just like me 
and it's as simple as that 
you see 
and if I don't know who to love 
I love them all 
and if I don't know who to trust 
I trust them all 
and if I don't know who to kill 
I may kill myself instead 
from the mouth of a baby 
will come the world-saving words 
that will save us all 
and from the lungs of a child 
will come the everlasting breath of god 
increasing peace and honesty 
and not carrying on despite of me 
don't you know 
this ain't about no race, no creed 
no race, no creed 
and it's as simple as that 
you see 
and if I don't know who to love 
I love them all 
and if I don't know who to trust 
I trust them all 
and if I don't know who to kill 
no suicide 
I'm already dead 

",Brothers Unaware,1991
Live,"He said  he said  he said  
""There was nothing to fear boy"" 
And he said  he said  he said  
""worthless are your tears boy"" 
""just realize your senses 
And realize your earth 
Just realize your essence first"" 
I'll never be the same again 
I want to walk in the sun 
I am alive and well again 
No more bittersweet 
No more good pain 
No more 
So many of us stand in the middle 
Looking back to the worst 
Looking forward to the fall 
Making weapons of peace for the defense 
Of the bloodstains on our 
Peaceful sidewalks 
You say the buildings got too tall 
And they're going to fry your brother 
Well I say you'd better walk away, walk 
Away, walk away, 
And find your mother 
No more bittersweet 
No more good pain 
If I can't sing this song 
And tell you all about it 
Then I'll just pack it up right now and 
Walk away 
Don't even doubt it 
So when our sherry glass is full 
And the day is way too young 
You'd better sip today, sip today, sip today, 
Before it's done 
No more bittersweet 
No more good pain",Good Pain,1991
Live,"
 

I know that I should think about giving 
and think about 
helping out 
and think about 
think about living 
but I can't seem to rescue myself 
what about my bank account 
and my holy desert shield 
that keep me dry under that arms? 
flags and mental jewelry's all I know 
and they keep me happy and warm inside 
so I said unto this man 
""who are you and where do you come from?"" 
and he proceeded to tell me many things 
but I said nothing at all 
for the flower in the corner, by the room, 
in the window, and the sun 
said it all 
at least they said they would 
said they could 
mama said they would 
do me good 

",Mirror Song,1991
Live,"
 

pollution  cain  and misery 
oceans of golden mystery 
armies boisterous and armies loud 
portraits of a vicious crowd 
talk to me  talk to me now 
hey man  you're all that I have 
me  myself  myself and I 
we're born to work and born to die 
I have chosen my anthems 
of these I am proud 
portraits of a divided crowd 
talk to me  talk to me now 

",Mother Earth Is a Vicious Crowd,1991
Live,"
 

heard a lot of talk about the ocean 
heard a lot of talk about the sea 
heard a lot of talk about a lot of things 
never meant that much to me 
heard a lot of talk about my spirit 
heard a lot of talk about my soul 
but I decided that anxiety and pain 
were better friends 
so I let it go 
did you let it go? 
let's get it back. 
let's get it back together. 
heard a lot of talk about this jesus 
a man of love, a man of strength 
but what a man was two thousand years ago 
means nothing at all to me today 
he could have been telling me about my 
higher self 
but he only lives inside my prayer 
so what he was may have been beautiful 
but the pain is right now 
and right here 
let it go! 
let it go! 
let it go, my friend 
and let's get it back 
let's get it back together 

",Operation Spirit (The Tyranny of Tradition),1991
Live,"War in me
War overseas
There ain't no difference between

Blood in me
Blood overseas
There ain't no difference between

The chills in your spine are oh so sweet
People honor you so high
You've got to defend the stage at your feet
No!

Take, take, take my anthem today

Hands on me
Hands overseas
There ain't no difference between

Heart in me
Heart overseas
There ain't no difference between",Take Me Anthem,1991
Live,"You say ""Hold on to the reigns""
I say ""Let them go tonight""
My brain waves
Confused between what is and ain't
She cries ""Groundless and free""
.
Tired of the water
Tired of the wine
Tired of the future
Tired of time
Tired of the madness
Tired of the steel
Tired of the violence
Tired of me
.
Used steel
Used steel am I
What was pliable in love
Is now hard and crystallized
The intellect is fine
For counting money
And recalling times
That she cried,
""Groundless and free""
.
Hope is a letter that never arrives
Delivered by the postman of my fear","Tired of ""Me""",1991
Live,"What do you say to the child
Whose god is in TV?
And what do you say to the man
Who blames the world on TV?

They don't even know how to sing my song
But they won't even try it
With me, with me, with me, yeah

Who is standing over playing like the teacher
Harnessing the learned, try but can't leave her
I want to beg the liars to lay down their sirens
That play like the angels to my deep desire

Free my son, let him walk right through the rain
Free my son, make him Waterboy
Free my son, there he stands down on the shore
Free my son

What do you say to the man who treats her like a mother?
And what do you say to the man who treats him like a father?
Come and see my heart, come inside and learn
Come and see my soul, it's like yours
I say it's just like yours

Who is making over, idolizing Princes
Banishing the dreamers with barbed-wire fences
And telling all the children who run to her feet
That they have no vision and love's all diseased

Free my son, let him walk right through the rain
Free my son, make him Waterboy
Free my son, there he stands down on the shore
Free my son, yeah

Free my son, let him walk right through the rain
Free my son, make him Waterboy
Free my son, there he stands down on the shore
Free my son, free him with love

Free my son, let him walk right through the rain
Free my son, make him Waterboy
Free my son, there he stands down on the shore
Free my son

Free my son, let him walk right through the rain
Free my son, make him Waterboy
Free my son, there he stands down on the shore
Free my son, make him Waterboy",Water Boy,1991
Live,"If you've ever known love 
If you've ever known peace 
If you've ever known joy 
Make sure that you are on time 
If you've ever known war 
If you've ever known pain 
If you've ever said no 
Make sure that you are on time 
You are on time 
You are on time 
We are on time 
For you are the world 
Fighting  mating  warring 
You are all this now 
Be aware  not scared 
Look at me now 
Silence 
I say 
You are the world",You Are the World,1991
Live,"It's easier not to be wise
And measure these things by your brains
I sank into Eden with you
Alone in the church by and by
I'll read to you here, save your eyes
You'll need them, your boat is at sea
Your anchor is up, you've been swept away
And the greatest of teachers won't hesitate
To leave you there, by yourself, chained to fate

I alone love you
I alone tempt you
I alone love you
Fear is not the end of this!
I alone love you
I alone tempt you
I alone love you

It's easier not to be great
And measure these things by your eyes
We long to be here by his resolve
Alone in the church by and by
To cradle the baby in space
And leave you there by yourself chained to fate

I alone love you
I alone tempt you
I alone love you
Fear is not the end of this!
I alone love you
I alone tempt you
I alone love you

I alone love you
I alone tempt you
I alone love you

Oh, now, we took it back too far
Only love can save us now
All these riddles that you burn
All come runnin' back to you
All these rhythms that you hide
Only love can save us now
All these riddles that you burn yeah, yeah, yeah

I alone love you
I alone tempt you
I alone love you
Fear is not the end of this!
I alone love you
I alone tempt you
I alone love you

I alone love you
I alone tempt you
I alone love you
I alone love you
I alone tempt you
I alone love you",I Alone,1994
Live,"I have never taken life
Yet I have often paid the price
And you  you are a victim of this age
And the guilt that hangs around your neck
Has got me locked up in a cage
You've got to learn  to live until no end
But first you must learn to swim
All over again (oh no)
Because...
Pain lies on the riverside
And pain will never say goodbye (oh no)
Pain lies on the riverside
So put your feet in the water
Put your head in the water
Put your soul in the water
And join me for a swim tonight
I have forever, always tried
To stay clean and constantly baptized
I am aware now that the river's banks are dry
And to wait for a flood
Is to wait for life
I've got to learn to live until no end
But first I must learn to swim
All over again (yeah yeah yeah)
Because...
Pain lies on the riverside
And pain will never say goodbye (oh no)
Pain lies on the riverside
So put your feet in the water
Put your head in the water
Come on, put your soul in the water
Join me for a swim tonight
For a swim tonight (oh my love)
I've got to learn to live until no end
But I've got to learn to swim
All over, all over
All over again (yeah yeah yeah)
Because...
Pain lies on the riverside (ohoho nanah nanah)
Pain will never say goodbye (oh no)
Pain lies on the riverside
So put your feet in the water
Put your head in the water now
Come on, put your soul in the water
Join me for a swim tonight (yeah)
For a swim tonight
Got to swim
All over, all over, all over
All over again
Got to live
All over, all over, all over
All over again",Pain Lies on the Riverside,1994
Live,"And to love a god
And to fear a flame
And to burn a crowd that has a name
And to right or wrong
And to meek or strong
It is known just scream it from the wall

I've willed, I've walked, I've read
I've talked, I know, I know,
I've been here before, yeah

Now we won't be raped
Hey, now we won't be scarred like that
Hey, now we won't be raped
Hey, now we won't be scarred like that…

It's the sun that burns
It's the wheel that turns
It's the way we sing that makes 'em dream
And to Christ, a cross
And to me: a chair
I will sit and earn the ransom from up here

I've willed, I've walked, I've read
I've talked, I know, I know,
I've been here before, yeah

Now we won't be raped
Hey, now we won't be scarred like that
Hey, now we won't be raped
Hey, now we won't be scarred like that…
Scarred like that…

And to love, a god
And to fear, a flame
And to burn, a love that has a name

I've willed, I've walked, I've read
I've talked, I know, I know
I've been here before, yeah

Now we won't be raped
Hey, now we won't be scarred like that
Hey, now we won't be raped
Hey, now we won't be scarred like that
Hey, hey, now, now, now
We won’t be scarred like that
We won’t be scarred like that",Selling the Drama [Acoustic],1994
Live,"Our love is like water
Pinned down and abused
For being strange
Our love is no other
Than me alone
For me all day
Our love is like water
Pinned down and abused

All over you all over me
The sun the fields the sky
I've often tried to hold the sea
The sun the fields the tide
Pay me now lay me down

Oh yeah

Our love is like water
Pinned down and abused
For being strange
Our love is no other
Than me alone
For me all day
Our love is like angels
Pinned down and abused

All over you all over me
The sun the fields the sky
I've often tried to hold the sea
The sun the fields the tide
Pay me now, lay me down

All over you all over me
Pay me now, lay me down

Our love is like water
Pinned down and abused
For being strange
Our love is no other
Than me alone
Hey hey hey

All over you all over me
The sun the fields the sky
I've often tried to hold the sea
The sun the fields the tide
Pay me now, lay me down, yeah yeah yeah, hey ah oh",All over You,1994
Live,"When all that's left to do 
Is reflect on what's been done 
This is where sadness breaths 
The sadness of everyone 

Just like when the guys built the 
Dam at otter creek and all the 
Water backed up 
Deep enough to dive 

We took the dead man in sheets 
To the river flanked by love 
Deep enough to dive 
Deep enough to dive 

Be here now 
We took him there and three 
In a stretcher made from trees 
That had passed in the storm 

Leave the hearse behind 
To leave the curse 
Be here now",The Dam at Otter Creek,1994
Live,"I liked the way my hand looked
On your head
In the presence of my knuckles
But the beauty of this vision alone

Just like yesterday's sunset
Has been perverted by the sentimental
And mistaken for love
The felix of your truth will always break it

And the iris of your eye will always shake it
And the armies  the armies I have created
Will always hate it
Will always bait you on

I liked the way my hand looked on your head
In the presence of my struggle
But the beauty of this vision alone
I can't shake from my tree just yet

It keeps invading all my private moments
Listen to me now",Iris,1994
Live,"Lightning crashes a new mother cries
Her placenta falls to the floor
The angel opens her eyes
The confusion sets in
Before the doctor can even close the door

Lightning crashes an old mother dies
Her intentions fall to the floor
The angel closes her eyes
The confusion that was hers
Belongs now to the baby down the hall

Oh now feel it, comin' back again
Like a rollin', thunder chasing the wind
Forces pullin' from
The center of the earth again
I can feel it.

Lightning crashes a new mother cries
This moment she's been waiting for
The angel opens her eyes
Pale blue colored iris
Presents the circle
And puts the glory out to hide, hide

Oh now feel it, comin' back again
Like a rollin', thunder chasing the wind
Forces pullin' from
The center of the earth again
I can feel it.

Oh now feel it, comin' back again
Like a rollin', thunder chasing the wind
Forces pullin' from
The center of the earth again
I can feel it.

Oh now feel it, comin' back again
Like a rollin', thunder chasing the wind
Forces pullin' from
The center of the earth again
I can feel it.",Lightning Crashes,1994
Live,"warm bodies  I sense 

are not machines that can only make money 

past  perfect  tense 

words for a feeling and all I've discovered 

I'll be along son 

with medicine supposed to  designed to 

make you high 

I'll be along son 

with words for a feeling and all I've discovered 

old  bad eyes 

old  bad eyes 

old  bad eyes 

on loneliness comes 

go see the foreman  go see the profiteer 

on loneliness drives 

we're takin' our time movin' shit for 

this holy slime 

old, bad eyes 

old, bad eyes 

old, bad eyes, almighty fear 

the shepherd won't leave me alone 

he's in my face and I 

the shepherd of my days 

and I want you here by my heart 

and my head, I can't start till I'm dead",Pillar of Davidson,1994
Live,"And to love a god
And to fear a flame
And to burn a crowd that has a name
And to right or wrong
And to meek or strong
It is known just scream it from the wall

I've willed, I've walked, I've read
I've talked, I know, I know,
I've been here before, yeah

Now we won't be raped, hey
Now we won't be scarred like that, hey
Now we won't be raped , hey
Now we won't be scarred like that, hey

It's the sun that burns
It's the wheel that turns
It's the way we sing that makes 'em dream
And to Christ, a cross
And to me a chair
I will sit and earn the ransom from up here

I've willed, I've walked, I've read
I've talked, I know, I know,
I've been here before, yeah

Now we won't be raped, hey
Now we won't be scarred like that, hey
Now we won't be raped , hey
Now we won't be scarred like that
Scarred like that

And to love, a god
And to fear, a flame
And to burn, a love that has a name

I've willed, I've walked, I've read
I've talked, I know, I know
I've been here before, yeah

Now we won't be raped, hey
Now we won't be scarred like that, hey
Now we won't be raped , hey
Now we won't be scarred like that
Hey hey na nana

(Hoo hoo) we won't be scarred like that
(Hoo hoo) we won't be scarred like that
(Hoo hoo)",Selling the Drama,1994
Live,"
 

the weavers live up the street from me 
the crackheads  they live down the street from me 
the tall grass makes it hard to see 
beyond my property 
hey man  this is criminal  
this hard line symmetry of people and pets 
we don't bother anyone 
we keep to ourselves 
the mailman visits each of us in turn 
we don't bother anyone 
we keep to ourselves 
the mailman visits each of us in time 
gotta live  gotta live  gotta live 
in shit towne 
gotta live, gotta live, gotta live 
in our town. 

",Shit Towne,1994
Live,"I want to feel 
I want to try 
I want to rock in the city tonight 
I want to deal 

Don't want to die 
I want to bring my captain hook into the light 
People I've seen my day 
Ranting and raving this beauty away 

We are by and large the same 
But words are too feeble they cannot contain 
He was a rock and roll messiah
She was known for her child care 

The truth is gonna give up the world 
If you can give up the stage 
If I can give up the stage 
If we can give up the stage 

Come to this, I can't come to you 
Don't do this, wake me up tonight 
Come to this, I can't come to you 
Don't do this, wake me up tonight",Stage,1994
Live,"
 

in the moment I was losing my head 
and I was 
reachin' forward  I was already there 
readin' too much and losin' my head 
this information caused a cut in the line 
now I'm remembering good and thinking so much it's so nice. 
the print is smaller than the ants in the grass 
I'll have to put it away now 
in the morning there are things to be read 
words to be said and food to be fed but I 
won't be there. I'll be clutchin' on a 
megaphone pointed at my head, would you be 
there, would you kindly, scream this word for word so loud and clear 
I can't remember it all, it needs to be clear, I tell you, if 
the feeling drops out of your voice, would you 
kindly pick it up 
this is how, I'll go out tonight 
dressed in blue, by the book tonight 
this is how, I'll go out tonight 
but I don't need a book. 
we're talkin' anchors, talkin' ships, we're 
talkin' seas, we're talkin' everything you need 
you should be workin' now, not only askin' 
how and the whereabouts of where you'll 
be. I don't suspect you will be thinking 
when the brain is dead and the mind 
has taken over, this is a skill, this 
is not a game, where have you been, 
are you with us? can you hear us? got 
the megaphone pointed at you 

",T.B.D.,1994
Live,"This is not helping me at all 
What you are doing here 
In the name of god and love 
It's the distribution of fear 

Pyramids  healing wires  analysts with fame 
I haven't got your degree 
And I forgot your name 
Pick me up and put me on the ground 

Set me up and spin me all around 
No  you are not the one I wish to see 
This is not helping me at all 
Where did we get this plan? 

That you could give to me 
What I might already have 
Pyramids, healing wires, a musician's fame 
I volunteered you my eyes 

In place of facing me 
Oh Hitler, in a robe of truth 
My emptiness has built your altar 
And I've worshiped myself in you forever 
Until now!",Top,1994
Live,"Come on baby leave some change behind 
She was a bitch  but I don't care 
She brought our food out on time 
And wore a funky barrette in her hair 

Come on baby leave some change behind 
She was a bitch but good enough 
To leave some change  everybody's good 
Enough for some change 

The girl's got family 
She needs cash to buy aspirin for 
Her pain  everybody's good enough 
For some change 

We all get the flu  we all get aids 
We've got to stick together 
After all, everybody's good enough 
For some change, some fucking change",Waitress,1994
Live,"I talk of freedom 
You talk of the flag 
I talk of revolution 
You'd much rather brag 
And as the decibels of this disenchanting discourse 
Continue to dampen the day

The coin flips again and again, and again, and again 
As our sanity walks away
All this discussion though politically correct
Is dead beyond destruction 
Though it leaves me quite erect 

And as the final sunset rolls behind the earth 
And the clock is finally dead 
I'll look at you, you'll look at me 
And we'll cry a lot 
But this will be what we said 
This will be what we said

Look where all this talking got us, baby","White, Discussion",1994
Live,"Take a left on vine street
Follow us round
Under the bridge
To the little Taj Mahal
Don't be late, don't hesitate
This is our time, this is our day

You blew my mind out so many times
Cain
You're alive with love

Pick a little flower from the wayside
Offer it up on your knees
Prepare to give it all
Raise up a glass of bloody wine to your face
In the name of all within we cannot touch it or taste

I'm so sick of the words that you cannot define me
All the laws of love say that you must find me
Cain
You're alive with love
You blow my mind, yes you do

I parked the car (i parked the car)
We were there (we were there)
I followed you in
We ascended the stairs
Like the morning when you spent your night in a terrible dream
You crashed through my mind, woke me up
Like a scream, a scream, a scream!

I'm so sick of the words that you cannot define me, oh no
All the laws of love say that you must find, find me, yeah!

You blew my mind up, yeah!
You blew it up, blew it up, blew it up!
You're alive with love
Cain
You blow my mind
Yes you do
Oh, yeah, yeah
Oh, yeah, yeah
Oh, yeah, yeah

Take a left on vine street
Follow us round
Under the bridge
To the little Taj Mahal",Vine Street,1995
Live,"Lightning crashes a new mother cries
Her placenta falls to the floor
The angel opens her eyes
The confusion sets in
Before the doctor can even close the door

Lightning crashes an old mother dies
Her intentions fall to the floor
The angel closes her eyes
The confusion that was hers
Belongs now to the baby down the hall

[Chorus]
Oh now feel it, comin' back again
Like a rollin', thunder chasing the wind
Forces pullin' from
The center of the earth again
I can feel it.

Lightning crashes a new mother cries
This moment she's been waiting for
The angel opens her eyes
Pale blue colored iris
Presents the circle
And puts the glory out to hide, hide

[Chorus: x3]",Lightning Crashes [Edit],1995
Live,"When I was her and she was me
We got along' til we became ourselves
When she was me and i was her
We got along 'til we became ourselves
And trampled in this rut divide our stuff,
We're breaking up

You can't believe
How much pain callin'
My mama everyday
When I calmed down and saw the sun
Put down the bottle, put down the gun
I've had enough,
Divide our stuff we're breaking up

We're breakin' up!
Cheetah?
We're breakin' up!
Cheetah?",[Untitled Track],1996
Live,"Built a king on compliments
Charisma, and advertisements
Still they see him shimmering ephemeral
If it ain't supernatural
If it ain't supernatural
Supernatural, or maybe

It was an out of body experience
Yes I flew around
A hospital room once
On intreveneous demerol
You weren't supernatural
Supernatural, or maybe

A sudden smell
A certain view
Sparked a whoppin' case
Of the deja vu
Is it inexplicable?
No,no,no it ain't
Supernatural
Supernatural, or maybe",Supernatural [Live],1996
Live,"Everybody's here 
Puke stinks like beer 
This could be a city 
This could be a graveyard 

You stole my idea 
You stole my idea 
Everybody's anxious 
For the coming of the crisis 

The collapse of the justice 
I can smell your armpits 
You stole my idea 
You stole my idea 

You stole my idea! 
This puke stinks like beer 
Come on  come on  come on 
Let's lay waste to this century 

Come on  come on  come on 
Return to nothing, and help me 
Everybody's anxious 
The crowd is all around us 

The followers of Aldous 
Are spinning with their mescaline 
A man behind the alter screams 
You stole my idea 

You stole my idea! 
On the edge of a kiss, smack on the lips 
Dangled with tongue 
On the edge of a peace that can't stand low 

And won't stand tall 
It's amazing what we can do with love 
With some matches and gasoline, do with love! 
It's amazing what we can do with love",Century,1997
Live,"If the mother goes to sleep with you 
Will you run and tell Geraldo 
If the mother bears your children without tears 
Without the usual costs of labor 
If the mother goes to bed with you 
Will you run and tell the neighbors 
Will you hide behind that get up that you wear 
Or will you take the first ear that comes into contact with you blade 
Like peter did on the hill 

Will you call her a freak? 
Will you call them freaks? 

If the mother goes to bed with you 
Will you run and tell the papers 
How she picked you from a line up in downtown Philadelphia 
With a cigarette hangin' out of your mouth and Henry Miller in your 
Back pocket 
You little fucker 

If the mother goes to bed with you 
In the bowels of the cathedral 
Will you render her asunder with what she really needs 
Or will you crash that beautiful silence with some talk about 
Finding yourself in your mother's arms 

Will you call her a freak 
Will you call them freaks 

Or will you call the gods 
Will you call them freaks 
You know your sperm is weak 
You never looked, so high 
To ever find him, so low 
You did not have to go, that far 

Now you know they're gonna come for you 
And drag your silly name into the mud 
If the mother bears your children without tears 
And the usual cost of labor (labor, labor, labor)

Will you call her a freak 
Will you call them freaks 

Or will you call the gods 
Will you call them freaks 
You know your sperm is weak 
You never looked, so high 
To ever find him, so low 
You did not have to go, that far 
To show you were, show you were a man

To show you were her man, baby, baby, ah, ooh",Freaks,1997
Live,"Then you were dead 
Subsistin' on that same old bread 
It's the memory that hides 
The whole wide world 

It's the gas he'd's love of america 
It's the memory that hides 
Take your photographs back 
For the love of all gods 

Our gas he'd marches on 
Our gas he'd marches on 
He's a bonified man 
A star amongst his clan 

And the only one that let me ride 
It's the memory that dies 
Our gas he'd was right 
When they lanced his skull 

There was puss and light 
It's the memory that dies 
So take your photographs back 
For the love of all gods 

Our gas he'd marches on 
Our gas he'd marches 
It's the memory that dies 
And make your photographs black 

For the love of all gods 
Our gas he'd marches on 
Our gas he'd marches on 
Gas he'd is on the radio, radio, radio",Gas Hed Goes West,1997
Live,"
 

everybody has a ghost 
everybody has a ghost who sings like you do 
your's is not like mine 
it's alright  but keep it up 
boy loses rib in new orleans 
he can't help eyein' up the whores 
under the bridge 
boy loses rib and lets a hellified cry into the dark 
where did I go wrong? 
Where did I go wrong? 
I never needed this before 
I need a woman to help me feel 
Everybody has a dream 
everybody has the dream like a world tattoo 
yours is not like mine, it's alright, keep it up 
the scalpel dives into the skin 
good doctors never leave a scar 
no proof again 
I'll take the myth, you take the blood 
it's all the same to the world dreamer 
it's all the same in the end 
boy loses rib in new orleans 
he trades some ether for a chance 
under the bridge 
boy loses rib as he's summoned to the mud 
flat on his back 
cryin' where did I go wrong? 

",Ghost,1997
Live,"
 

people should not be afraid 
we came to the earth to graze 
no shortcuts to the face  this means you 
a child gives you his shoes 
people should not be afraid 
we came to the earth to graze 
if it slithers into the haze 
it can't be true 
a child gives you his shoes 
In the early morning  cut her down 
this pill  she needs your love 
forget your mother and your father 
they aren't important son 
We came to the earth to graze 
everyone's diggin' in 
now there's no time to live 
live 
people should not be afraid 
the artist does figure eight's 
but will it stand the test of time 
or will it rot 
like the mission that tried too hard 
in the early morning, cut her down 
this pill, she needs your love 
forget your mother and your father 
you'll fall apart inside 

",Graze,1997
Live,"I'll kill you in my dreams 
I turn the other cheek during the day 
I'll kill you all 
The subculture of my dreams 

Is waiting for me to fall asleep 
I know you're scared  you should be 
I know you're scared 
Hero 

Dreamer 
This attic of my mind 
These feelings I can't hide 
I can't share 

I feel alone  ah yeah 
The subconscious keeps me here 
I fell in love with a balladeer 
I saw your tongue  it licked my heart 

They called you queer 
Hero 
Dreamer 
Hero 

They called you queer 
They called you queer 
They called you queer 
They called you queer",Heropsychodreamer,1997
Live,"my brother kicked his feet to sleep 

my brother kicked his feet to sleep 

my brother kicked his feet to sleep 

and I sang the dirge song 

my brother never missed a beat 

my brother kicked his feet to sleep  sweet feet 

my brother kicked his feet to sleep 

and I sang the dirge song 

Angel  don't you have some bagels in my oven? 

Lady  don't you know a man when you see one? 

Crazy lady with the shiny shoes, where are you? 

Kick your feet and calm the space that makes 

you hollow 

little swami's got his bowl to eat 

little swami always walks his beat, sweet feet 

little swami's got his bowl to eat 

and I sing the dirge song 

it's amazing how they come to see 

the little swami with his bowl to eat, sweet feet 

the little swami only wears a sheet 

and won't sing the dirge song 

anal, tight-assed soldier with that dogged heart 

put down your gun 

we are ready to explode, we gotta take it smart 

and take it slow",Insomnia and the Hole in the Universe,1997
Live,"It was an evening I shared with the sun
To find out where we belong
From the earliest days
We were dancing in the shadows

More wine
'Cause I got to have it
More skin
'Cause I got to eat it

Inside the outside
By the river
Used to be so calm
Used to be so sane
I rushed the lady's room
Took the water from the toilet
Washed her feet and blessed her name

More peace
Is such a dirty habit

Slow down
We're too afraid

Let me ride
Burn my eyes
Let me ride

It was an evening I shared with the sun
To find out where we belong
From the earliest days
We were dancing in the shadows

Slow down
We're too afraid

Let me ride 
Burn my eyes
Let me ride",Lakini's Juice,1997
Live,"
 

Looks like america's dropped her load 
she was ready to explode 
I could not see her from up here 
'cause she was lyin' in the road 
my head's in the ground 
I can't make a sound 
my head's in the ground 
Looks like america's dropped her load 
she tried to call me on the telephone 
""eveything is fine  now the baby's here!"" 
she'll have to handle this one on her own 
my head's in the ground 
I can't make a sound 
the priests were all stoned 
california was in my mind 
and love was a game that we played 
my head's in the ground 
I can't make a sound 
the priests were all stoned 
the fact that you moaned 
my head's in the ground (repeat) 

",Merica,1997
Live,"Let's go hang out in a mall, or a morgue
A smorgasboard
Let's go hang out in a church
We'll go find lurch
Then we'll haul ass down through the abbey

Is it money, is it fame
What's in a name, shame?
Is it money, is it fame
Or were they always this lame?

It's a crazy, crazy mixed up town
But it's the rattlesnake I fear
In another place, in another time
I'd be drivin' trucks my dear
Deer

Let's go hang out in a bar
It's not too far
We'll take my car
We'll lay flowers at the grave of Jesco white
The sinner's saint
The rack is full and so are we
Of laughing gas and ennui

It's a crazy, crazy mixed up town
But it's the rattlesnake I fear
In another place, in another time
I'd be drivin' trucks my dear
I'd be skinning hunted dear
Deer

It's a crazy, crazy mixed up town
But it's the rattlesnake I fear
In another place, in another time
I'd be drivin' trucks my dear
I'd be skinning hunted dear
Deer",Rattlesnake,1997
