Band,Lyrics,Song,Year
Sondr,"We drank all day and we smoked all night 
It's a sweet escape, just a good good time
Well I must be sipping on something tonight
Honestly, you got me out of my mind, my mind

You've got me talking about L.O.V
I know that you could be the missing piece
The perfect rhythm for the melody
We just need one more letter, come on, come on now

Spell the rest for me
Me
Me
Spell the rest for me
Me
Me
Spell the rest for me
Spell the rest for me

I'm not sure who's talking now
Come with me and let's find out
Well I must be sipping on something tonight
Honestly, you got me out of my mind, my mind

You've got me talking about L.O.V
I know that you could be the missing piece
The perfect rhythm for the melody
We just need one more letter, come on, come on now

Spell the rest for 
Me

Spell the rest for
L.O.V. 
I know you that could be the missing piece
The perfect rhythm for the melody
We just need one more letter, come on, come on now
Spell the rest for me",LOV,2018
Sondra Warfield,"Come, they told me pa-rum pum pum pum
Our newborn King to see, pa-rum pum pum pum
Our finest gifts we bring pa-rum pum pum pum
To lay before the King pa-rum pum pum pum
Rum pum pum pum. rum pum pum pum
So to honor Him pa-rum pum pum pum
When we come
 
Little Baby pa-rum pum pum pum
I am a poor boy too, pa-rum pum pum pum
I have no gift to bring pa-rum pum pum pum
That's fit to give our King pa- rum pum pum pum
Rum pum pum pum, rum pum pum pum
Shall I play for you, pa-rum pum pum pum
on my drum?
 
Mary nodded pa-rum pum pum pum
The Ox and Lamb kept time pa-rum pum pum pum
I played my drum for Him pa-rum pum pum pum
I played my best for Him pa -rum pum pum pum
Rum pum pum pum, rum pum pum pum
Then He smiled at me pa-rum pum pum pum
Me and my drum",The Little Drummer Boy,1995
Sondre Lerche,"They were seen high-jacking someone's car
They drove far away
And it's in the news, the papers too
It's all around

Some of us already knew the truth
They call it salvation for the street
I'll make sure you'll come clean

It never happened before when we were playing
It's serious now, cause someone's luck runs out tonight
It's a terrible fright, yeah

Nanana...

They came here to steal the things they like:
Computer equipment - mechanical stuff
Cause we've have enough
We give it away

But someone left the scene of way too soon
It is tremendous in a way
We've never seen it in our street

It never happened before when we were playing
Now TV-shows - talking all they're saying now
Our luck runs out tonight

It's this simple: you believe - someone gives and you receive
But somewhere along the way our luck ran out again

Nanana...

Now they live in nevernever-land
Claiming they're tourists
They light up the crowd
And don't talk so loud
Anymore

But I'm sure we will see their brothers soon
Already racing to be first
They find it hard to adjust

It never happened before we have been playing
Let's do it again, forget what I've been saying now
Your luck runs out tonight

Nanana...
(Our luck runs out tonight,
Our luck ran out tonight X 4)",All Luck Ran Out,2002
Sondre Lerche,"When there is light from up above
Then there will come a sacred dove
To the basement, to the basement

When there is fear you won't have to cry
Napkins are here, they'll dry your eyes
And blind them, and blind them

They will come to your home
When they are here
Faces down

When there is greed taking control
Moving the bricks and starving the older people
Oh, people

If you seek shelter from your past
They'll come to point their fingers where you cast your shadow
Cast your shadow

They will come to your home
When they are here
Faces down

But you
Have been fooled
You knew the rules
By heart
There is
No guarantee
Against infamy
Out there

When there is trouble on the road
Dead passengers will guide you home
They will lead you
If they can just feed you

They will come to your home
When they are here
Faces down",Dead Passengers,2002
Sondre Lerche,"The moment has come, to face the truth 
I'm wide awake and so are you 
Do you have the clue what this is? (I don't know) 
Are you everything that I missed? (Don't hope so) 
We'll just have to wait and see (Wait and see) 
If things go right we're meant to be 

The surface is gone to scratch it off 
We'll make some plans and let them go 
Do you have the slightest idea? (No I don't) 
Why the world is right when we leave (Is that so?) 
Stay a while and wait and see (Wait and see) 
If things go right we're meant to be

Oh, what a world this life would be
Forget all your technicolour dreams
Forget modern nature
This is how it's meant to be

The time is here for being straight
It's not too early and never too late
People say I should watch my pace (What do they know?)
Think how you spend all your days (They all say so)
They'll just have to wait and see (Wait and see)
If things go right they'll have to agree

Oh, what a world this life would be
Forget all your technicolour dreams
Forget modern nature
This is how it's meant to be

Do-dam-dam-duru-dam..

Do you have the slightest idea? (No I don't) 
Why the world is right when we leave (Is that so?) 
Stay a while and wait and see (Wait and see) 
If things go right we're meant to be

Oh, what a world this life would be
Forget all your technicolour dreams
Forget modern nature
This is how it's meant to be

Forget modern nature
This is how it's meant to be",Modern Nature,2002
Sondre Lerche,"Down in the valley you're close to the sun
But we're heading closer as close as can come
So you said you have to put some truth into your words

Down in the valley, inside your mansion
You won't have to speak to express what you feel
But I said you know how it feels but not what to do

It doesn't make sense how you can leave the ground
And enter the sky and stay there too

But no one's gonna come
Tell you how its done 
Tell you how it feels
'Till you come down
It doesn't work by itself
How come? 

Down in the valley a myriad of fools
And sometimes they invite you to do what you do,
And these fools share my opinion that flying is crazy too

Down in the valley a choice has been made
A new reputation, it sleeps in your bed
Like you said it never was better than how it was

I know what you say how things fall apart
Now that they grow I'm talking in the dark

But no one's gonna come
Tell you how its done 
Tell you how it feels
'Till you come down
It doesn't work by itself
How come? 

But no one's gonna come
Tell you how its done 
Tell you how it feels
'Till you come down
It doesn't work by itself
How come? 

You can just call
I will pretend not to care 
You'll pretend all
And I'll pretend you called

But no one's gonna come
Tell you how its done 
Tell you how it feels
'Till you come down
It doesn't work by itself
How come?",No One's Gonna Come,2002
Sondre Lerche,"I've come to fill you up
I've come to taste the price I'll pay
I've come to leave a note
I've come to see you on and off again

There have been tragic affairs
Ever so unreliable
And I could just see through 
These fingers and give it one more try

But nothing stays the same
I stand in my own way
I hear you called again 
I know not what to say

I've changed, become another
The one you used to stalk is real
I've come to make it better
I've come to see you through the end again

And all the rumors in this house
Ever so unreliable
I would neglect them
If only lies gave us one more try

But nothing stays the same
I stand in my own way
I hear you called again 
I know not what to say

I've come to know the reasons
I've come to realize the truth
'Cause though I leave he waiting
She knows I'll turn against myself again 

But nothing stays the same
I stand in my own way
I hear you called again 
I know not what to say

I am so amazed I am so amazed
That nothing stays the same
Nothing stays the same",On and Off Again,2002
Sondre Lerche,"Is it all make believe?
Is it all make believe?
Don't abuse the trust I place in you

If I should bend and break
You force me to walk and wait
No one will wait for you
'Cause you never asked them to

If a moment you got caught
You'd stop and see it's enough
Even you are not complete

Is it all make believe?
Tell me now make believe
I'm a tent of paying you other pegs

If I should stop to breathe
Just to get over it
I wouldn't wait for you
'Cause you never asked me to

If a moment you got caught (passed you by)
Deny and reveal your lies
Even you are not complete (not complete)

For a moment just retreat
Tonight you lie down defeat
Even you are not complete



",Rosebud [*],2002
Sondre Lerche,"Who wants to know about these tortured souls?
Side two was about the tortured young and old
Side two will show you how it's meant to be
You'll see a blizzard and you'll leave
Side two will show you how it's meant to be

We're dying now
He helps us out
It is so sad to see what will become of me
But I know, oh I know

Who wants to know the names of those
who lived through execution, collecting votes?
You'll see a blizzard and you'll leave
Side two will show you things aren't what they seem

We're dying now
He helps you out
It is so sad to see what will become of me
But I know, oh I know

Who wants to know about all those
who placed their voices in a killing force?
Side two was about the tortured young and old",Side Two,2002
Sondre Lerche,"I heard him yell something
It shouldn't be this bad
He's spitting as he says ""Hi""
I catch fire
So fortunate for you
You were free to choose 
That's not enough to keep me from yelling

She shivers at her desk
As he yells 12 PM
But no one's running late
They're all airheads
Cause he is on the move
And these virgins talk about groove
And make it sound so credible

Oh tonight's suffused with love

Don't spend all your time
It's only hit and run
Why spend all your time
Making someone else's dream?

You always meet these girls
Penetrating eyes
And tentatively I require names
But he is on their minds
Young, lost occupied time
vanishes, unfortunately

Can I have learned eyes?
I knew you'd hesitate
I pictured this unfortunately, no
We haven't got the time
For he is in our minds
Just about enough to keep me on the outside

Is tonight suffused with love? 

Don't spend all your time
It's only hit and run
Why spend all your time
Making someone else's dream?",Suffused with Love,2002
Sondre Lerche,"I find it hard, hard to let go
And you are entitled to know
You have brought nothing else but bliss, a great deal of frustration, a voluntary occupation
Driving me insane and off the wall 
And we were free to choose each other
But now it seems like something other
So have you placed me where I stand?
We turned caring like a mother, afraid to lose each other
It got us this far
Now problems are:
I have no bags to pack, no suitcase waiting in the hall
You have no make-up, no stockings in my drawer
Oh, how did we forget? How could we forget?
It's easy to learn if you never regret
When you live in paranoia and you know she's got you, oh yeah
You can't leave until you know the truth
So for months you're going nowhere 
Until you seize the day and place yourself behind the steering wheel 
Or you could end like you don't want to, the opposite of what you planned to:
You can watch the ships when they're abroad
Become a joke when people see you, cause it's enough to please you
You got this far, step put of the car 
I have no bags to pack, no suitcase waiting in the hall
You have no make-up, no stockings in my drawer
Oh, how did we forget? How could we forget?
It's easy to learn if you never regret
We'll never learn in the future, this is it, seemingly I am sure
I know we haven't been together now
It wasn't meant to be this way so we'll give it days and days and we'll try to make it easy now
Once I believed we could approach this, now I have faith placed in the things you call fate
In the things you call fate
In the things you call fate",Things You Call Fate,2002
Sondre Lerche,"Summer killed the ones you loved
I hesitate and tell you
When people leave without goodbye
I lose another brick
The buildings are tall
The world explains all
And here I stand and face myself:
I lead the way for us

I've frozen down my memory
It's morning when she gets up
She puts on Lionel Ritchie
I've already had enough
The queues are long
Guess I am wrong
This chemical environment is getting out of hand

Virtue and wine cannot help you swim
Pain and sorrow must come
If you go

ItÂ´s the chemistry and the things we shouldÂ´nt do
I am nothing without you

Ba-ba-da-ba-ba-ba-ba",Virtue and Wine,2002
Sondre Lerche,"Use every chance you've been given
She replied after several days
It's no good to be perfect
You know so well things are easy to tell
There is one thing I know
It goes like this
It's that when I lose my sleep it's you I miss

I have told you this before
And my transparent mind
Won't cover see-through hearts
I'll be straight with you now
Now I'm not what you want
Just like the rest
And you feel like you're subject to a test
But if there's one thing I know it's this
When I lose my sleep it's you I miss

You sleep all night
You know you lie awake
Tell me, yeah
And time is running out
And you know so well
It may never be

Use every chance you've been given
She is told, but it doesn't make her smile
She has no need to be perfect
She knows too well
Things are easy to tell
I have said what I thought you should know
But you never seem to recognize my face",You Know So Well,2002
Sondre Lerche,"Ask me anything you like
I'll reveal everything
I will treasure the truth 
You could know anything
I am but a fool to play unaware of things 
If I'd treasured the truth
I would tell it to you
I'm coming down to tell you what I know
To say what's real, to let you know
Where I have been and how I had to

Sleep on needles
You'll believe you are hard
Sleep on needles
And hear only the truth

Am I likely to succeed with the way things are?
Judging by your smile
You are holding something back
I'm sleepless around midnight
There's a change in the wind
The remembrance of things you used to hold back
I come around each time your notes are high
To tear you down and drag you up
To let you know what's going on while I

Sleep on needles
You'll believe you are hard
Sleep on needles
And hear only the truth",Sleep on Needles,2002
Sondre Lerche,"Forcing my way out of sleep
I inhale the smell of spring and greens
And bucket loads of bees
Migraine's been all of over me
The softest meadow would've cracked my head
I'm easily mislead

And you're standing in my way
So give yourself a pair of hands today
My words to you are fake
Now you are my mistake
And I am yours

Don't be shallow
Don't be cheap
She prays for you
To grow up
Patiently

Don't be selfish
Nor un-managed
You're all I want
And nothing more
But that's not good enough
No no that's not good enough

Trouble at the hardware store
A funky foreign bodies interfere
We like you don't come near

But all that seems a waste of time
When you are said to take the final test
In the solemn quest

She'll tell you to stand and watch
The violent fields of praise so much
Their ears are falling from the sky
Where most of them now hide
And I am yours

Don't be shallow
Don't be cheap
She prays for you to grow up
Patiently

Don't be selfish
Nor unmanaged
You're all I want and nothing more
But that's not good enough
No no that's not good enough

She'll tell you to stand and watch
The violent fields of praise so much
Their ears are falling from the sky
Where most of them now hide
And I am yours

Don't be shallow
Don't be cheap
She prays for you to grow up
Patiently

Don't be selfish
Nor unmanaged
You're all I want and nothing more
But that's not good enough
No no that's not good enough",Don't Be Shallow,2003
Sondre Lerche,"Dawn
Got up pretty early
I sing songs
I try to get attention 
Get it wrong
She knows I'm never lonely
She goes on and she says, ""Why don't you come baby""

Hey now 
I know we could beat them
Oh I, I know, I know, we could be like that, sweet baby

A beach
Trying to unfold
But all is bleached 
Compared to how things used to be
I said I'd catch her
Now she's out of reach
Still she says, ""Why don't you come, baby""

Hey now 
I know I'd love to beat them
Oh I, I know, I know we could be that happy, baby
Sweet baby

You have come to be alone
I never knew what time it was
I see a world out there

Now 
Too young to adapt 
And to know how to make it how I Wanted it to be
Too old to walk around in small cities
Cause I know that wouldn't work, baby

Hey now
I know I'd love to beat them
Oh I, I know, I know we could like that, sweet baby
Sweet baby",I Know I Know,2003
Sondre Lerche,"I don't think that this is what I looked for
I don't seem to care or cry no more
I cannot say I'm sorry
Just worried something is out of order

You say I should quit but what can I do
I just want to know where I have you
I've kept my eyes wide open 
To know when you're out of luck and order

Say the roof is too low 
Say you're sorry we got of at the wrong stop
Stay if you want to
I can't tell you what to do

I don't think that this is what we looked for
So you say I don't want you no more
That's just a thing you say 
Today I'll sleep in this itchy gutter

Please let me explain what you don't see clear
This time try believing what you hear
Just don't tell me you're sorry
I'll worry if you can take the workload

Say that time goes to fast 
As you're waiting for the climax to return
I cannot reach you
I've been trying all night long",Living Lounge,2003
Sondre Lerche,"How would you like to be a part of something new?
Some fall in love practically every day
How does it feel when you've made the whole round by yourself?
It must be a drag

How could it be you are someone they omit?
Some sleep around, some alone with warmth and wit
How could it be you are there the day before they arrive
And when they leave?

It's not what you do
'Cause nothing relies on you
People in the back move slow
We should have come home in pairs
Instead we have single-hand affairs

How do you cope with the everlasting thoughts?
Share your life if you can't have a thought alone
If you object, well, I know the pressure from before
I understand

It's not what you do
'Cause nothing relies on you
People in the back move slow
We should have come home in pairs
Instead we have single-hand affairs

You're not complete till you pair with someone else
But what does that help
If you haven't found yourself?
Some try to hide to replace what isn't by their side
Stand for your rights!

It's not your fault
'Cause nothing relies on you
People in the back move slow
We should have come home in pairs
Instead we have single-hand affairs",Single-Hand Affairs,2003
Sondre Lerche,"You could be sad but never torn
You saw the light when it was on
You never turned or looked away
Your eyes were focused, mine were grey

Your sentences were concentrated 
You made your points so understated
Where I would mumble, you would say
Your eyes were focused, mine were grey

I made up conversations with my symbolic language
Saying everybody wants to be like you
But I'd rather fall in love with you

You got the picture from the start
You saw right through me in the dark
You saw that I couldn't behave
With eyes so focused, yet so frail

I chose you from a million
You were the choice of billions
Wishing they would try to be like you
But I'd rather fall in love with you

Ba-ba-ba baa-ba...

You questioned men and called them whores
But you would never burn your bra
You held your head up in the rain
Your eyes were focused, mine were grey

You had relationships that worked
And yet experience with jerks
So well adjusted, but with charm
Your eyes were focused and yet calm

I'm fairly realistic
But my thought are out of lip-sync
When I say that I'm not one of those
Who pass you by and fall in love with you
Who pass you by and fall in love with you
Who pass you by and fall in love with you

I'll pass you by and fall in love with you

Ba-ba-ba baa-ba...",Counter Spark,2004
Sondre Lerche,"One hundred thousand cars have passed this house
The celebration starts with laughter

Can it be that we're not clean? 
The days have turned to haze
Tell me how we should have lied
To keep away this space
To keep from snowing in
Keep from lingering
Keep our worlds apart

When it come to letting go
Let the quicksand flow
When I write it in the sand
There is something wrong

Days that are over
Will not continue to last
If you try to construct the past

I leave the heat on to leave a trace
Of all the things the air was filled with

All the things I never knew and all the words I know
Now they all come out too late for you to realize 
Satisfy my luck
This director's cut
Doesn't spare an inch

I have never seen this place and no surrounding walls
As the party turns to dust they all understand

Days that are over
Will not continue to last
If you try to construct the past",Days That Are Over,2004
Sondre Lerche,"I was floating on a stream
Words came easy as the seemed
And as conversations go
I let this one go off enough
Tonight I'll just sit here on my back

When you're applauding your fine mind
Darker corners come to shine
The quality control I run
The filters that I use 
What I've forgotten.is now forgotten 
What I've forgotten.is now forgotten

But I think you're in my soul

And it warms me to know 
that you'll still be in charge of the heart's content
It's our job
It's our job to breathe

Yes it warms me to know 
that I'll still be in charge of your heart's content
It's our job
It's our job to breathe",It's Our Job,2004
Sondre Lerche,"It's not over at all
You're just trying to smile
I know perfectly well
Such are things we both know
And we think we should say
Just to organize the stains
Systems reveal their construction these days
As we escape to drift further away
We know the stars go out one night
But I can't tell you anything you wouldn't know
So nothing has been lost

It's not over at all
If my thoughts could be here
They'd advice you to leave
It's not easy, I know
Making hard things look small
But we're dying to try
You have revealed your conclusion by chance
I have replaced you at little expense 
We know the stars go out one night
But I can't think of anything I haven't told
Still, nothing has been lost

When you could use the words reserved for a sad song
You'll find you've spent them up on God and everyone
Like anyone before

It's not over at all 
You're just trying to smile
I know perfectly well
It's not over
But oh, if my thoughts could be here
They'd advice you to leave 
We will be cold where the lights are all out
But at least we can think without reason or doubt
I don't know much about this world
But I can tell you one thing as I pass you by
Nothing has been lost",It's Over,2004
Sondre Lerche,"Let it go, everyone's bound to know that I've lost you again
This time you wound up with someone else
Your own will let me down

Put your arms around me
For the first and last time
And say sincerely that you'll keep me in mind

'Cause time won't wait 
'Til it's too late
To find out who you were
If you had let me make 
One honest mistake 
I'd try to change your mind

I try to set an example for all of those who blame their luck
You seem to know where you're heading now
I know this and that's not much

Tell me all the things that you never dared to say
Say you're glad you told me
That he isn't going to stay

'Cause time won't wait 
'Til i's too late
To find out who you were
If you had let me make 

One honest mistake 
I'd try to change your mind
We've sent letters out there
But you don't care

You know you'll manage alone
We've sent letters to you
They never get through
'Cause you'll get by on your own

If you are to change your mind
Don't think I'll forget where I have been
I'll stay 'till this torment's over
And I know not where I'm going

Make 
It
Easy
On 
Me
Please

I have no choice but to let it go
'though I know you'll still be here
But I'll never know you the way he does
Let me know if I will 

'Cause time won't wait 
'Til it's too late
To find out who you were
If you had let me make 

One honest mistake 
I'd try to change your mind
We've sent letters out there
But you don't care

You know you'll manage alone
We've sent letters to you
They never get through
'Cause you'll get by on your own",It's Too Late,2004
Sondre Lerche,"You have been waiting all your life
You use your patience to stay fine
Time moves on as you prepare
To tell yourself be reasonable
Then come the times you can't foresee
You cannot leave, you can't release
To keep you far from those dreams
Ignoring the right times
Oh, waiting was my life

For now it's too late
For you may not wait
And things that I have yet to know
Vanish before they're complete
I may turn around
To see if you're still there
But as for now, it's just not safe
Maybe you'll wait for me
Maybe you're gone

You've been preparing all your life
You've had some trouble getting it right
And you try to tell yourself it may work,
As it should
But something good can do much harm
The good may kill for your embrace
To keep you far from those dreams
Tou know you cannot dream
I'm stuck for now, it seems",Maybe You're Gone,2004
Sondre Lerche,"If that's a tear I see
If it's because of me
Then I may well have to
Tell you what I would do

But to play is easier than to set the groove
And to think is more simple than changing the mood
Is it more, is it less?
What's that thing on your chest?
Won't you whisper your blues as heartfelt as you can?

Meet me halfway
By the bedrock
On the tower

If I translate you wrong
When I complete your song
That would be my two feet
Stumbling ahead of me

I could tell you the tricks that I think hurt you best
About the house packed with people and their loneliness
But the hour is so late
Take some weight off your chest
Let's just pray for our fates and then give it a rest

Meet me halfway
By the bedrock
On the tower

Go get yourself up straight
I'll throw a melody
That is as serious as it is simple

On the tower
On the tower
On the tower
Meet me halfway
By the bedrock
On the tower",On the Tower,2004
Sondre Lerche,"All alone in pink
All the carpets fade to grey
Amplifiers burst out the deal that I have made
What's there to say 
I cannot say by myself?

Thinking about writing it down seems pretentious
And helplessness may be the word they nail to my name
In a while

[Chorus:]
Stupid memory
Must you bring up these things?
Stupid memory
Can I forget all of that?
All of that crap

All embarrassment
In addition to the talk
In each crowded court there's a spot 
Where I fall in love and short
On public demand
There are no words they can't hear

[Chorus]
Stupid memory
Must you bring up these things?
Stupid memory
Can I forget all of that?
All of that crap

I think I forced a smile upon her mouth
I know I dreamt that, hollowness aside
Everyone's a winner if the stadium is right
But rarely anything good comes out

Memory!
Must you bring up these things?
Only stupid words
Make me forget all of that
Stupid memory
Can I forget all that crap?
Stupid memory. can I forget all of that? [Repeat: x1]",Stupid Memory,2004
Sondre Lerche,"Down came the sky
And all you did was blink
I would cry like I never do
In order to stay true
But everybody has their own opinion on such
They're all much alike 
Alike, alike
One hundred of a million is worth penning dead down
So why am I writing to the moon?

Down came the sky
To whack us to attack
While we cried in between our cheeks
I was red and bleak
We often joke it's over 
But it's never enough
I take it you are afraid
Afraid of everything I am 
And of some things, I am not
A fear I share before I go to bed

When tears are pretzels pouring 
Down each time 
The sweetness is returning
At times when you appreciate 
That you survived

Tricks tend to track you down
Even when you're high
It's the reason they made 
It all easier
You'll never know the hit
Tricks they track you down
Tricks they track you down

Down came the sky
And everything went black
I saw you
You saw me
And you were naked
Which was weird
But in that space in time 
We played the strangers again
In oceans of oh I see, I see
When my words lost their meaning 
On their way to your door
Yours lost their way out of your

I don't want to want you to go
But I think you've left me 
Without options
Things that you should know by now
That I never told

Tricks tend to track you down
Even when you're high
It's the reason 
They made it all easier
You'll never know the hit
Tricks they track you down
Tricks they track you down",Track You Down,2004
Sondre Lerche,"Wet ground and the snow is still not falling
Circumstances are alarming, darling
The future is just a word, that's how I recall it
The past is much more present in our yawning

But I heard you right
Something was lost from the start
Oh babe, what should we do, what should we say?
Should we give it away?

The future looked so bright then
What happened tonight?
Now aeroplanes are crashing
Who turned out the light?
Seemingly it seems to me I'm subject to a joke
And it's not a test

Wet ground and the stars are still out shining
Neon lights were never oh, so blinding
Prosecute the ones who stand accused
Let the others go or leave them dying

But I heard you right
Everything was here before
We shouldn't add or put away a thing
Let nobody win

The future looked so bright then
What happened tonight?
Now aeroplanes are crashing
Who turned out the light?
Seemingly it seems to me I'm subject to a joke
And it's not a sin",Wet Ground,2004
Sondre Lerche,"Tell me are we free to choose
Whether we will win or lose
When I figure out the score
I'll let you know
If you tell me

And it's never love you feel
You just fool yourself, you see
When you hear it all the time
Her ears are closed
So I close mine

Don't fool around with this boy
Just let him know what he should know
Don't fool around with him no more
He's got a long way to fall
Before he is ready to go

Is it worth the effortless?
Is it just for boys with cars?
I don't really drive a car
I'm sure you do
Just tell me how

Don't fool around with this boy
Just let him know what he should know
Don't fool around with him no more
He's a got a long way to fall
Before he is ready to go...

Ba baba ba baba ooh...
Ba baba ba baba ooh...",Don't Fool Around,2004
Sondre Lerche,"You should go where you want 
Mexico or Milan.
If you want my opinion,
I have one and a million.
All I ask is you come back in time.

Well, you know what you want
And the ticket says where to find it.
Then there's no point in starting
And approach with some barking
May I ask you to come back in time?

I will volunteer to serve your brave attempts,
To listen while you chant,
To hold your microphone,
To serve what I resent.

You are hard on yourself.
You say no very well.
Making plans for the others 
Make them shine for their lovers.
I just pray that you plan to come home

We fainted in the same position.
Floating proves to be suspicion.
Our laws don't have night vision.
Just reason free from passion

And I can never question you,
As long as you're around.
And you're always around

I will volunteer to serve your brave attempts,
To listen while you chant,
To hold your microphone
To serve what I resent.

You make it sound so easy,
Like Steely Dan, not cheesy.
And I can never question you.
You're always there to make the rules
But never there to break them.
In fact 
I better write down
'hoisting the flag.'

You should go if you want to.
Leave no hopes.
Hopes don't come true.
And you call, I'll be crawling
To forget what I'm drawing
If at all, you come back at all
If you leave, please come back in time",Hoisting the Flag,2004
Sondre Lerche,"Do you have enough to fill a page?
Is there something I should read?
Amplifiers broke the news today
I was whispering the details
When the world came in
I've seen it before
Wearing shimmering clothes
Is the world worth its spending?
Is that world worth me defending it?
How should I know?
There are calls to make with numbers I don't trust.

John, let me go!
I can't conjugate myself
If investigation fails, I'm on my own

When the coward sits alone again
When you've spent your feathers up
Making sense is made impossible
Making you detect my aim
And when I'm answering
I've seen this before
You are changing things
In a world that is borrowed
Only fools with narrow minds can join
How should I know?
The calls I make have numbers I don't trust

John, let me go!
I can't conjugate myself
If investigation fails, I'm on my own",Johnny Johnny Ooh Ooh,2004
Sondre Lerche,"The more I see you
The more I want you
Somehow this feeling
Just grows and grows
With every sigh I become
More mad about you
More lost without you
And so it goes
Can you imagine
How much I love you
The more I see you
As years go by
I know the only one for me
Can only be you
My arms won't free you
And my heart won't try

Each time I look at you
Is like the first time
Each time you're near me
The thrill is new
And there is not a single thing I wouldn't do for
The rare delight of the sight of you
And there is not one single thing
I wouldn't do for
The rare delight of the sight of you
And the more I see you

The more I see you [Repeat: x7]
And the more I see you
The more I see you [Repeat: x4]
Everyday",The More I See You,2005
Sondre Lerche,"There is romance
And there is love
There are reports of a heart-robbing beauty whose victim I know
I can't hesitate or wait
'Cause I don't speak that language
I don't know that tone
I can't translate from right to wrong
I can just call it love
Yes, you heard right
I call it love

There is romance
And there is love
That seems to be the only system that they know of
But why be satisfied with only love
When there are games you should know of
Such as romance and turtledoves
Who wonder if it's love
I wanna call it love

Can we dance instead of walking?
We wanna break in to love's industry
Lie down where it's machinery slows down
When we've danced our socks off and it's late
We'll lie down to anticipate forever

When we romance
I feel a part
Of the loveliest human creature that I know by far
Who stays away from other boys
'Cause she knows where she's life or death or love
Where she is thought so highly of
Where someone calls her love
I wanna call it love

When we dance
Darling explosions!
We are chemistry without chemicals
A constant chain outside us both
Remember!
I've never felt so right before
And chances are it could be so
Can we dance instead of walking?
We wanna break into love's industry
Lie down where it's machinery slows down
When we've danced our socks off and it's late
We'll lie down to anticipate forever

There is romance that changes its course
Or just sad statistics I answer with anti-remorse
When I am satisfied don't tell me so
Just let me go on and on and on
And as I wake up by your side
I'll know that it is love
Or at least I call it love",(I Wanna) Call It Love,2006
Sondre Lerche,"I never thought of heaven as a relevant spot
I never questioned any of the tears or the raindrops
I was a bore, surrounded by doors that all lead to some other floor
And I who thought there wasn't more

You knocked me off my feet
You knocked me off my feet
Heaven is from where you have come
Now I know

I never thought I could reach out from under the stream
I never hoped to ever be a part of a dream
So if it can't be, the stories I'll tell will shelter me from a future in hell
But right now I make no sudden claims
Except saying heaven is real
You shouldn't think it couldn't be

You knocked me off my feet
You knocked me off my feet
Heaven is from where you have come
Now I'm safe",(You Knocked Me) Off My Feet,2006
Sondre Lerche,"Across the land
Where I know I'm not within your field
On coal and iron
I am delicate like plastic
And I can't help but to tell you
I can't sleep if I can't wake you
Just to say I've nothing more to say
I just had to hear you once again

The days go by
Getting there and as I do
I know your days go on
While I'm living for a set of six songs

The night makes me feel so young
That's a routine I think you mean we've become
But that's all distant drops now

Would it be so wrong to tell you
How I've missed you since I left
What I say will come with a delay
And the rest I'll show you when I get home",Across the Land,2006
Sondre Lerche,"You can tell me anything
You are a true exception in my life
It sounded like she said she was in love
I then told her all the things that I had though I better keep inside
All of which revealed I was in love

All I craved was the rest but that's a priveledge non-existent 
When the word is out and about

You think it's gonna settle down in a stable environment once you both know
But it isn't so when you're in love
If it wasn't for the fact that I couldn't go back 
I wouldn't stand the torture that they call being in love

It won't get better
It won't get better
Embrace the curse so it doesn't get worse

Contemplating everything while doing nothing
On the verge of tears just because you are somewhat in love
I don't wanna be afraid and worry in the shade about the end
When I should be out being in love

But I'll need some proof
Won't you treat me to a dose?
Although I know so well
I can't tell

It won't get better
It won't get better
Embrace the curse so it doesn't get worse

You can tell me everything
I'm old enough to know where you have been
I couldn't ever fall out of our love
Fact and fiction look alike when such a lightning strikes
But I believe that I can face the curse of being in love",The Curse of Being in Love,2006
Sondre Lerche,"Did we get too tight or let the mystery puzzle reveal itself?
Now that you have other plans we were even closer than I could tell
But I'm not crying
Familiar with these strange realities

How does the moon shine?
How does the wind howl?
I can't defy it
It's nothing to do with me
It's just another dead end mystery

I'm not crying
I'm not crying

When the late, last caustic days approach somebody so immaculate
Rain will pour and violins may sound from rooftops that touch the sky
But I'm not crying
To terms with such a trying destiny

How does the moon shine?
How does the wind howl?
I can't defy it
Now everyone suggests getting some sleep
As if that's gonna solve a dead end mystery

I'm not sleeping
I'm not sleeping
I'm not sleeping",Dead End Mystery,2006
Sondre Lerche,"Don't be ridiculous sweet darling
It's so unlike you to be blue
You had them the moment you walked in
Oh everyone's rooting just for you
And every smile and every grin
Conquers and captures their hearts and minds
You can't not win!
Casting a spell so arresting
Effortlessly flabbergasting
So far from what you're suggesting
Girl, that grace is everlasting
So don't be a stranger little darling
Until forever we will root for you
You won't ever get the boot
Until forever I will root for you",Everyone's Rooting for You,2006
