Band,Lyrics,Song,Year
Andrea Berg,"Du brauchst das Gefühl, frei zu sein
Niemand, sagst du, fängt dich ein
Doch es war total Liebe pur
Manchmal frag ich mich, warum du

Du hast mich tausend mal belogen
Du hast mich tausend mal verletzt
Ich bin mit dir so hoch geflogen
Doch der Himmel war besetzt
Du warst der Wind in meinen Flügeln
Hab so oft mit dir gelacht
Ich würd es wieder tun
Mit dir, heute Nacht

Suche deine Hand, such nach dir
Manchmal in der Nacht fehlst du mir
Wer nimmt mich wie du in den Arm
Wem erzähl ich dann meinen Traum

Du hast mich tausend mal belogen
Du hast mich tausend mal verletzt
Ich bin mit dir so hoch geflogen
Doch der Himmel war besetzt
Du warst der Wind in meinen Flügeln
Hab so oft mit dir gelacht
Ich würd es wieder tun
Mit dir, heute Nacht

Wo bist du, wenn ich von dir träum'?
Wo bist du, wenn ich heimlich wein?

Du hast mich tausend mal belogen
Du hast mich tausend mal verletzt
Ich bin mit dir so hoch geflogen
Doch der Himmel war besetzt
Du warst der Wind in meinen Flügeln
Hab so oft mit dir gelacht
Ich würd es wieder tun
Mit dir, heute Nacht

Du hast mich tausend mal belogen
Du hast mich tausend mal verletzt
Ich bin mit dir so hoch geflogen
Doch der Himmel war besetzt
Du warst der Wind in meinen Flügeln
Hab so oft mit dir gelacht
Ich würd es wieder tun
Mit dir, heute Nacht",Du Hast Mich Tausendmal Belogen,2007
Andrea Berg,"Land in der Sonne
Und ein Himmel der brennt
So wie mein Herz in der Nacht
Ist es auch lange her
Ich vergessen nie mehr 
Diese Tage aus Träumen gemacht

Hoch auf dem Kilimandscharo
Da liegt im Sommer noch Schnee
Und tief im Herzen
Da spür ich genau 
Es tut immer noch weh
Nichts ist vorbei
Und die Sehnsucht in mir
Malt immer wieder nur Bilder von dir
Fremd war dein Land
Doch vertraut das Gefühl
Das ich bei dir fand
Jenseits von Afrika träum ich davon
Kenya noch einmal zu sehn
Und am Rande der Nacht
Wenn die Sonne versinkt
Neben dir in die Steppe zu gehen

Hoch auf dem Kilimandscharo
Da liegt im Sommer noch Schnee
Und tief im Herzen
Da spür ich genau 
Es tut immer noch weh
Nichts ist vorbei
Und die Sehnsucht in mir
Malt immer wieder nur Bilder von dir
Fremd war dein Land
Doch vertraut das Gefühl
Das ich bei dir fand

Der Horizont war so blau
Und so endlos weit
Hier spürte ich ein Stück Ewigkeit
Sterne zum greifen nah
Wie ich sie nie sah

Hoch auf dem Kilimandscharo
Da liegt im Sommer noch Schnee
Und tief im Herzen
Da spür ich genau 
Es tut immer noch weh
Nichts ist vorbei
Und die Sehnsucht in mir
Malt immer wieder nur Bilder von dir
Fremd war dein Land
Doch vertraut das Gefühl
Das ich bei dir fand

Fremd war dein Land
Doch vertraut das Gefühl
Das ich bei dir fand",Kilimandscharo,2007
Andrea Berg,"Du brauchst das Gefühl, frei zu sein
Niemand, sagst du, fängt dich ein
Doch es war total Liebe pur
Manchmal frag ich mich, warum du

Du hast mich tausendmal belogen
Du hast mich tausendmal verletzt
Ich bin mit dir so hoch geflogen
Doch der Himmel war besetzt
Du warst der Wind in meinen Flügeln
Hab so oft mit dir gelacht
Ich würd' es wieder tun
Mit dir, heute Nacht

Suche deine Hand
Such' nach dir
Manchmal in der Nacht fehlst du mir
Wer nimmt mich wie du
In den Arm
Wem erzähl ich dann
Meinen Traum

Du hast mich tausendmal belogen
Du hast mich tausendmal verletzt
Ich bin mit dir so hoch geflogen
Doch der Himmel war besetzt
Du warst der Wind in meinen Flügeln
Hab so oft mit dir gelacht
Ich würd' es wieder tun
Mit dir, heute Nacht

Wo bist du, wenn ich von dir träum'?
Wo bist du, wenn ich heimlich wein?

Du hast mich tausendmal belogen
Du hast mich tausendmal verletzt
Ich bin mit dir so hoch geflogen
Doch der Himmel war besetzt
Du warst der Wind in meinen Flügeln
Hab so oft mit dir gelacht
Ich würd' es wieder tun
Mit dir, heute Nacht

Du hast mich tausendmal belogen
Du hast mich tausendmal verletzt
Ich bin mit dir so hoch geflogen
Doch der Himmel war besetzt
Du warst der Wind in meinen Flügeln
Hab so oft mit dir gelacht
Ich würd' es wieder tun
Mit dir, heute Nacht",Du Hast Mich Tasendmal Belogen,2007
Andrea Berg,"Irgendwann, da war es Liebe
Vielleicht sogar ein bisschen mehr
Ich hab gelebt nur für dich
Warst Mittelpunkt der Welt für mich
Doch wer du bist, ich sah's nicht

Glaub mir, ich sterbe nicht noch mal
Du, ich brauch dich nicht
Wohin du gehst ist mir egal
Ich schaff's auch ohne dich
Hab meine Seele aufgeräumt
Tränen sind genug geweint
Glaub mir, ich sterbe nicht noch mal wegen dir

Wahnsinn, dich so zu lieben
Du warst mein Mond in jeder Nacht
Ich ließ mich führen wie ein Kind
War voll Vertrauen und viel zu blind
Aber mein Traum wird leben

Glaub mir, ich sterbe nicht noch mal
Du, ich brauch dich nicht
Wohin du gehst ist mir egal
Ich schaff's auch ohne dich
Hab meine Seele aufgeräumt
Tränen sind genug geweint
Glaub mir, ich sterbe nicht noch mal wegen dir

Ich lachte, weinte, träumte mit dir
Nie war die Nacht so hell wie bei dir
Ganz tief in mir bleibt Sehnsucht

Glaub mir, ich sterbe nicht noch mal
Du, ich brauch dich nicht
Wohin du gehst ist mir egal
Ich schaff's auch ohne dich
Hab meine Seele aufgeräumt
Tränen sind genug geweint
Glaub mir, ich sterbe nicht noch mal wegen dir

Hab meine Seele aufgeräumt
Tränen sind genug geweint
Glaub mir, ich sterbe nicht noch mal wegen dir",Ich Sterbe Nicht Noch Mal,2007
Andrea Berg,"Land in der Sonne dein Himmel der brennt
So wie mein Herz in der Nacht
Ist es auch lange her
Ich vergesse nie mehr
Diese Tage aus Träumen gemacht

Hoch auf dem Kilimandscharo da liegt
Im Sommer noch Schnee
Und tief im Herzen da spür ich genau
Es tut immer noch weh
Nichts ist vorbei und die Sehnsucht in mir
Malt immer wieder nur Bilder von dir
Fremd war dein Land doch vertraut das Gefühl
Das ich bei dir fand

Jenseits von Afrika träum ich davon
Kenia noch einmal zu sehn
Und am Rande der Nacht
Wenn die Sonne versinkt
Neben dir in die Steppe zu geh'n

Hoch auf dem Kilimandscharo da liegt
Im Sommer noch Schnee
Und tief im Herzen da spür ich genau
Es tut immer noch weh
Nichts ist vorbei und die Sehnsucht in mir
Malt immer wieder nur Bilder von dir
Fremd war dein Land doch vertraut das Gefühl
Das ich bei dir fand

Der Horizont war so blau und so endlos weit
Hier spürte ich ein Stück Ewigkeit
Sterne zum Greifen nah
Wie ich sie nie sah

Hoch auf dem Kilimandscharo da liegt
Im Sommer noch Schnee
Und tief im Herzen da spür ich genau
Es tut immer noch weh
Nichts ist vorbei und die Sehnsucht in mir
Malt immer wieder nur Bilder von dir

Fremd war dein Land doch vertraut das Gefühl 
Das ich bei dir fand

Fremd war dein Land doch vertraut das Gefühl 
Das ich bei dir fand",Kilmandscharo,2007
Andrea Berg,"Zärtlicher Regen
Menschenleer die Straßen
Irgendwoher klingt Musik
Das war doch einmal
Unser Lied
Alles ist so nah
Aber du bist nicht mehr da

Tango Amore
Sterne trösten mich
Mit geschloss'nen Augen
Such ich dich
Einmal noch tanzen
In deinen Armen
Einmal noch
Deine Liebe spüren

Da war ein Fremder
Draußen kam der Morgen
Er saß allein an der Bar
Er sagte nur
Vergiss das Lied
Nur wer vergisst
Spürt dass nichts
Unsterblich ist

Da ist so viel was von uns bleibt
Sehnsucht so tief
Und ein Hauch von Ewigkeit",Tango Amore,2007
Andrea Berg,"Du warst einfach da, irgendwann
Wir träumten, du warst mir in dieser Nacht so nah
Da war ein Gefühl tief in mir
Du und ich wir suchten beide irgendwie den Weg ins Paradies

Es war vielleicht ein Traum zu viel
Vielleicht ein Schritt zu weit
Träume sind oft nur ein Kind der Zärtlichkeit
Lass es nicht geschehen, geh vor der Nacht
Auch wenn es mich traurig macht

Wenn wir uns berühren, spür ich noch deine Sehnsucht
Halt mich fest ein letztes Mal, ganz fest
Wenn es Liebe ist, irgendwann, und nur dann 
Fängt auch dieser schöne Traum wirklich zu leben an

Es war vielleicht ein Traum zu viel
Vielleicht ein Schritt zu weit
Träume sind oft nur ein Kind der Zärtlichkeit
Lass es nicht geschehen, geh vor der Nacht
Auch wenn es mich traurig macht

Es war vielleicht ein Traum zu viel
Vielleicht ein Schritt zu weit
Träume sind oft nur ein Kind der Zärtlichkeit
Lass es nicht geschehen, geh vor der Nacht
Auch wenn es mich traurig macht",Vielleicht ein Traum Zuviel,2007
Andrea Berg,"Ich muss mich erst daran gewöhnen
Dass die Winde sich mal drehen
Das wir zwei wie Pech und Schwefel
Jetzt getrennt Wege gehen
Du sagst das du glücklich bist mit ihr
Ich versuche mich abzulenken
Es fällt mir so unendlich schwer
Doch ich darf nicht mehr an dich denken

Lass mich einfach weiter träumen
Lass mir doch meine Illusion
Alles für ein bisschen Liebe
Und dann bleibt doch nichts davon
Vielleicht gibt's ja kein für immer
Doch ich werde weiter gehen
Aus den Tränen und den Scherben
Wie ein Phönix auferstehen

Heut' Nacht wünsch' ich mir einen Engel
Wo bin ich eigentlich zu Haus
Fall ich auch manchmal auf die Nase
Ein Clown steht einfach wieder auf
Dann siehst du mich wieder lachen
Auch wenn mir zum weinen ist
Wer wird meinen Traum bewachen
Wenn du nicht mehr bei mir bist

Lass mich einfach weiter träumen
Lass mir doch meine Illusion
Alles für ein bisschen Liebe
Und dann bleibt doch nichts davon
Vielleicht gibt's ja kein für immer
Doch ich werde weiter gehen
Aus den Tränen und den Scherben
Wie ein Phönix auferstehen

Lass mich einfach weiter träumen
Lass mir doch meine Illusion
Alles für ein bisschen Liebe
Und dann bleibt doch nichts davon
Vielleicht gibt's ja kein für immer
Doch ich werde weiter gehen
Aus den Tränen und den Scherben
Wie ein Phönix auferstehen",Lass Mich Jetzt Noch Nicht Geh'n,2007
Andrea Berg,"Der Himmel färbt sich schwarz, Wolken ziehen
Es tut mir so gut wie du mich liebst
Spür den Rest der Welt nicht mehr
Lass mir etwas Platz von dir wünsch ich mir
Da wo ein Engel die Erde berührt
Da wo der Himmel uns allein gehört, der Mond küsst
Die Nacht aus Sternenstaub
Gemacht, nie war ich so verliebt ein Paradies

Der Sommer ist vorbei, nichts was bleibt
Die Liebe die du gibst ist Zärtlichkeit
Ich tu als obs für Ewig wär, wo gehst du hin
Ich Liebe dich so sehr

Da wo ein Engel die Erde berührt
Da wo der Himmel uns allein gehört, der Mond küsst
Die Nacht aus Sternenstaub
Gemacht, nie war ich so verliebt ein Paradies
Da wo ein Engel die Erde berührt
Da wo der Himmel uns allein gehört, der Mond küsst
Die Nacht aus Sternenstaub
Gemacht, nie war ich so verliebt ein Paradies
Nie war ich so verliebt ein Paradies",Da Wo Ein Engel die Erde Berührt,2009
Andrea Berg,"Dein Koffer wartet schon im Flur
Du lässt mich allein
Wir sehen uns an und fühlen nur
Es muss wohl so sein
Noch stehst du zögernd in der Tür
Und fragst was wird aus dir?
Nein, sorg' dich nicht um mich
Du weißt ich liebe das Leben
Und weine ich manchmal noch um dich
Das geht vorüber sicherlich.

Mag sein, dass man sich selber oft
Viel zu wichtig nimmt
Verzweifelt auf ein Feuer hofft
Wo es nur noch glimmt
Wenn so was auch sehr wehtun kann
Man stirbt nicht gleich daran.

Nein, sorg' dich nicht um mich
Du weißt ich liebe das Leben
Und weine ich manchmal noch um dich
Das geht vorüber sicherlich.

Vielleicht gefällt's mir wieder frei zu sein
Vielleicht verlieb' ich mich aufs neu
Man wird ja seh'n
Die Welt ist schön
Wie's kommt ist einerlei. Lai lai lai lala
Du weißt ich liebe das Leben.
Lai lai lai lai, la la lala, la
Lai lai lailai la lala la

Was kann mir schon geschehen?
Glaub mir ich liebe das Leben
Das Karussell
Wird sich weiterdrehen
Auch wenn wir auseinandergehen
Auch wenn wir auseinandergehen.",Ich Liebe Das Leben,2010
Andrea Berg,"Du kannst noch nicht mal richtig lügen
Glaubst du ich bin blind?
Wir waren auf Wolke Sieben
Schau wo wir jetzt sind

Geh, nimm sie mit deine Freiheit, wenn's dich glücklich macht
Ich feg alle Sterne zusammen aus der letzten Nacht
Sag, nennst du sie Engel wie mich, wenn du sie berührst?
Du machst unsere Träume kaputt, merkst du das denn nicht?
Ich hab versucht unser Segel zu wenden
Mir ist als ob alle Meere enden
Ich will dich vergessen und doch ich lieb dich noch

Du kannst noch nicht mal richtig lügen
Sag mir was kannst du denn, mein Held?
All deine scheinheiligen Schwüre
Sind doch am Ende gar nichts wert
Ich war mit dir auf Wolke Sieben
Wir waren so nah am Himmelszelt
Doch wer sich traut so hoch zu fliegen
Dem kann passieren, dass er tief fällt

Du hast mir so oft geschworen
Dass wir ewig sind
Ein leeres Versprechen seit ich ihre Briefe find
Vom glorreichen Helden zum Lügner
Geht ja schnell bei dir
Ich hätt' nie geglaubt, dass ich dich einmal so verlier'
Jetzt streichelst du sie mit den gleichen Händen
Die auf meiner Haut nie ein Ende finden
Wenn ich nur daran denke, dreh ich durch

Du kannst noch nicht mal richtig lügen
Sag mir was kannst du denn, mein Held?
All deine scheinheiligen Schwüre
Sind doch am Ende gar nichts wert
Ich war mit dir auf Wolke Sieben
Wir waren so nah am Himmelszelt
Doch wer sich traut so hoch zu fliegen
Dem kann passieren, dass er tief fällt

Du kannst noch nicht mal richtig lügen
Sag mir was kannst du denn, mein Held?
All deine scheinheiligen Schwüre
Sind doch am Ende gar nichts wert
Ich war mit dir auf Wolke Sieben
Wir waren so nah am Himmelszelt
Doch wer sich traut so hoch zu fliegen
Dem kann passieren, dass er tief fällt

Du kannst noch nicht mal richtig lügen",Du Kannst Noch Nicht Mal Richtig Lügen,2010
Andrea Berg,"Sag mal wo warst du so lange
Ich hab dich gesucht
In eisigem Winde
Falschen Propheten geglaubt
Und mich oft verirrt
Konnte dich nicht finden
Meine Träume waren verloren
Meine Flügel viel zu schwer
An die große liebe glauben
Konnte ich schon fast nicht mehr

Endlich du 
Du und ich
Hab dich viel zu lang vermisst
Denn endlich du
Du und ich
Das ist echt das grösste für mich
Jetzt bist du da 
Und hälst mich fest
Auch wenn die welt mich fallen lässt
Mit dir ist nie ein traum zu weit
Komm trag mich bis zum Rand der Zeit

Ich war verloren allein in dem Labyrinth
Aus tosenden Meeren
Du hast mein Herz gefunden,
Gib es nie zurück
Es soll dir gehören
Lass mich endlich wieder schweben
Du bist meine Ewigkeit
Ich weiß,niemand ist unendlich,doch die große liebe bleibt

Endlich du
Du und ich 
Hab dich viel zu lang 
Vermisst
Denn endlich du
Du und ich 
Das ist echt das grösste für mich
Jetzt bist du da und hältst mich fest
Auch wenn die Welt mich fallen lässt
Mit dir ist nie ein Traum zu weit
Komm trag mich bis zum rand der Zeit

Endlich du
Du und ich
Hab dich viel zu lang vermisst
Denn einfach du
Du und ich
Das ist echt das grösste für mich

Endlich du
Du und ich
Hab dich viel zu lange vermisst

Denn endlich du
Du und ich
Das ist echt das grösste für mich

Jetzt bist du da und hältst mich fest
Auch wenn die Welt mich fallen lässt
Mit dir ist nie ein Traum zu weit
Komm trag mich bis zum Rand der Zeit

Endlich du
Du und ich",Endlich Du,2010
Andrea Berg,"Mitternacht in dunklen Straßen
Atemlose Symphonie
Sowas fühlte ich noch nie
Ich hab versucht, dich löszulassen
Dass du gehen wirst, war mir klar
Doch die Zeit war wunderbar
Nichts an dir war mir fremd
Und ich liebte die Gefahr
Wenn der Morgen uns trennt
Bleiben meine Träume dahr

Sag mir doch, wohin der Wind uns zieht
Sag mir, wo dein Herz heut Abend schläft
Wenn das vor dir Freiheit ist, oke
Ich versteh'
Sag was haben wir den falsch gemacht
Dass du einfach fortgehst heute Nacht
Wenn du dabei glücklich bist, oke
Ich versteh'

Nicht ein Wort, zerbricht das Schweigen
Doch ich seh's, in deinen Blick
Für uns, gibt es kein Züruck
Draußen flüstert leis der Regen
Deine Augen sind so leer
Warum find ich dich nicht mehr
Sag wie weit, ist vorbei
Ist es wirklich schon zu spät
Gib mir doch das Gefühl
Dass immer noch was geht

Sag mir doch, wohin der Wind uns zieht
Sag mir, wo dein Herz heut Abend schläft
Wenn das vor dir Freiheit ist, OK
Ich versteh'
Sag was haben wir den falsch gemacht
Dass du einfach fortgehst heute Nacht
Wenn du dabei glücklich bist, oke
Ich versteh'

Sag wie weit, ist vorbei
Ist es wirklich schon zu spät
Gib mir doch das Gefühl
Dass immer noch was geht

Sag mir doch, wohin der Wind uns zieht
Sag mir, wo dein Herz heut Abend schläft
Wenn das vor dir Freiheit ist, OK
Ich versteh'
Sag was haben wir den falsch gemacht
Dass du einfach fortgehst heute Nacht
Wenn du dabei glücklich bist, OK
Ich versteh'

Ich versteh'",Sag Mir Doch,2010
Andrea Berg,"Endlich wieder Liebe pur
Ich kann es wieder spüren
Halt mich fest
Ich will mit dir den Horizont berühren
Schenk mir die perfekte Welle
Wenn ich um mein Leben renne
Atemlos bis in die Ewigkeit

Schenk mir einen Stern
Denn den hätt ich so gern
Flieg mit mir zum Mond
Mal sehn wer da so wohnt
Lass mich tausend Abenteuer spüren
Will in deiner Umlaufbahn verglühen
Schenk mir einen Stern
Denn den hätt ich so gern

Liebeskummer geht vorbei
Man stirbt nicht gleich daran
Ich leg mein Herz in deine Hand
Fang neu zu leben an
Endlich wieder Schmetterlinge,
Gänsehaut und all die Dinge
Die mir sagen ja, ich bin verliebt

Schenk mir einen Stern
Denn den hätt ich so gern
Flieg mit mir zum Mond
Mal sehn wer da so wohnt
Lass mich tausend Abenteuer spüren
Will in deiner Umlaufbahn verglühen
Schenk mir einen Stern
Denn den hätt ich so gern

Schenk mir einen Stern
Denn den hätt ich so gern
Flieg mit mir zum Mond
Mal sehn wer da so wohnt
Lass mich tausend Abenteuer spüren
Will in deiner Umlaufbahn verglühen
Schenk mir einen Stern
Denn den hätt ich so gern

Schenk mir einen Stern
Denn den hätt ich so gern
Flieg mit mir zum Mond
Mal sehn wer da so wohnt
Lass mich tausend Abenteuer spüren
Will in deiner Umlaufbahn verglühen
Schenk mir einen Stern
Denn den hätt ich so gern

Schenk mir einen Stern
Denn den hätt ich so gern
Flieg mit mir zum Mond
Mal sehn wer da so wohnt
Lass mich tausend Abenteuer spürn
Will in deiner Umlaufbahn verglühen
Schenk mir einen Stern",Schenk Mir Einen Stern,2010
Andrea Berg,"Auf meinem Kissen, schläft die Einsamkeit,
Dieses vermissen, sagt wann kommt die Zeit.
Lass die Engel fliegen, die Himmel berühr'n.
Meine Flügel mich, Schwerelos machen.
Ich suche dein Lächeln,

Lass mich einfach nur fliegen, 
Lass mein Herz wieder lieben.
Schwerelos, durch Raum und Zeit.
Lass mich einfach nur fliegen, 
alle Grenzen besiegen.
Fang mich auf, und lass mich frei.

Sag mal wo warst Du, denn die ganze Zeit.
Ich such den Prinzen, der mein Herz befreit. 
Der die Zweifel besiegt, mich einfach nur liebt.
Dieses Märchen Gefühl, bist du es wirklich.
Sag, oder träum ich.

Lass mich einfach nur Fliegen, 
Lass mein Herz wieder Lieben.
Schwerelos, durch Raum und Zeit.
Lass mich einfach nur Fliegen, 
alle Grenzen besiegen.
Fang mich auf, und lass mich frei.

Lass mich einfach nur Fliegen, 
alle Grenzen besiegen.
Fang mich auf, und lass mich frei.",Schwerelos,2010
Andrea Berg,"Herz in Not, kein Pilot
Wenn es abzustürzen droht
Du bist fort, ohne Wort
Ohne Fallschirm, Rettungsboot
Liesst mich zurück, einfach so
Wär im Eismeer fast erfror'n
Was mir blieb, schmerzt so sehr
Wie ein Schatten schwarz und schwer.
Manchmal fühl ich mich allein
Wie ein Abschiedslied im Wind
Wieso kannst du mich auch heut
Noch so tief berühren
So tief berühren

Zum Teufel mit der Einsamkeit
Du spielst nicht mehr mit mir,
Ein Engel hat mich wach geküsst
Ich träum nie mehr von dir.
Zum Teufel mit der Einsamkeit,
Ich lieb dich gar nicht mehr,
Nur manchmal wenn der Himmel schweigt,
Vermiss ich dich noch sehr.

Voll erwischt, du bist da
Und ich spüre die Gefahr
Weil mein Herz sich verletzt
Wenn du es wieder fallen lässt
Viel zu lang, freier Fall
Kam allein am Boden an
Unsre Zeit war es wert
Das die Sehnsucht nie vergeht
Nein das will ich nicht nochmal
Vielleicht lieb ich dich zu sehr
Manchmal träum ich,
Ich werd dich - niemals verlieren
Nie ganz verlieren.

Zum Teufel mit der Einsamkeit
Du spielst nicht mehr mit mir,
Ein Engel hat mich wach geküsst
Ich träum nie mehr von dir.
Zum Teufel mit der Einsamkeit,
Ich lieb dich gar nicht mehr,
Nur manchmal wenn der Himmel schweigt,
Vermiss ich dich noch sehr.

Zum Teufel mit der Einsamkeit
Du spielst nicht mehr mit mir,
Ein Engel hat mich wach geküsst
Ich träum nie mehr von dir.
Zum Teufel mit der Einsamkeit,
Ich lieb dich gar nicht mehr,
Nur manchmal wenn der Himmel schweigt,
Vermiss ich dich noch sehr.
Ufel mit der Einsamkeit

(Fade) Zum Teufel mit der Einsamkeit
(Fade) du spielst nicht mehr mit mir,
(Fade) ein Engel hat mich wach geküsst
(Fade) Ich träum nie mehr von dir",Zum Teufel Mit der Einsamkeit,2010
Andrea Berg,"Mit dir das war ein Hollywood Film,
So ganz großes Kino, ein bisschen James Dean.
War mir gleich so verdächtig, doch ich will sowas echt nicht.
Du ich hab euch gesehen und es hat mich so verletzt.

Mein brennendes Herz wird nicht sehr lange leiden.
Mein brennendes Herz ist gar nicht in Gefahr.
Mein brennendes Herz, du musst dich bald entscheiden.
Ich will dass du weißt, dass es wirklich Liebe war.

Ich war verrückt und irgendwie süchtig.
Du warst für mich so unheimlich wichtig.
Doch du ziehst hier 'ne Show ab, auch wenn ich dich geliebt hab.
Will nie mehr an dich denken, ich fahr dir nicht hinterher.

Mein brennendes Herz wird nicht sehr lange leiden.
Mein brennendes Herz ist gar nicht in Gefahr.
Mein brennendes Herz, du musst dich bald entscheiden.
Ich will dass du weißt, dass es wirklich Liebe war.

Mein Herz, ich will das du weißt, dass es wirklich Liebe war.
Oh ja, ich will dass du weißt, dass es wirklich Liebe war.

Mein brennendes Herz wird nicht sehr lange Leiden,
Mein brennendes Herz ist gar nicht in Gefahr.
Mein brennendes Herz, du musst dich bald entscheiden.
Ich will dass du weißt, dass es wirklich Liebe war.
Ich will dass du weißt, dass es wirklich Liebe war.",Brennendes Herz,2011
Andrea Berg,"Mein Engel hast du mich genannt, wär' bis zum Mond für dich gerannt
Hätte jeden Eid geschworen, jetzt hab ich den Halt verloren
Ich liebte dich zu lange viel zu sehr

Ich will nie mehr dein Engel sein
Tausend Himmel stürzen ein weil ein Traum zerbricht,
Doch Tränen siehst du sicher nicht
Ich will nie mehr dein Engel sein
Deine Lügen machen mich nicht klein,
Nur heut' Nacht vielleicht, da wird ein Engel einsam sein

Die Ewigkeit war unser Plan, seit wann glaubst du nicht mehr daran
Du warst mein Grund für Gänsehaut, hab dir zu lange blind vertraut
Doch ich werf' dir mein Herz nicht hinterher

Ich will nie mehr dein Engel sein
Tausend Himmel stürzen ein weil ein Traum zerbricht,
Doch Tränen siehst du sicher nicht
Ich will nie mehr dein Engel sein
Deine Lügen machen mich nicht klein,
Nur heut' Nacht vielleicht, da wird ein Engel einsam sein

Hätte jeden Eid geschworen, jetzt hab ich den Halt verloren
Ich liebte dich zu lange viel zu sehr

Ich will nie mehr dein Engel sein
Tausend Himmel stürzen ein weil ein Traum zerbricht,
Doch Tränen siehst du sicher nicht
Ich will nie mehr dein Engel sein
Deine Lügen machen mich nicht klein,
Nur heut' Nacht vielleicht, da wird ein Engel einsam sein",Dein Engel,2011
Andrea Berg,"Ich weiß, du gehst zurück zu ihr, egal ob ich heule und erfrier'.
Ich war dir Gefährte in der Abenteuer Nacht.
Doch wenn die Sonne aufgeht, hast du nur an sie gedacht.

Du bist gegangen, als ich schlief.
Was von dir bleibt ist dieser Brief,
Tausend Träume sterben einsam auf einem kleinen Stück Papier.
Du bist gegangen als ich schlief, dein letzter Kuss war bittersüß.
Doch wenn er auf meinen Lippen, doch der Morgen kennt dich nicht.

Ich lass das Licht noch für dich an und nimm dein Kissen in den Arm.
Ich träum' mich zu dir, weil es alles ist was bleibt.
Ich mach die Augen zu, und verjag' die Wirklichkeit.

Du bist gegangen, als ich schlief.
Was von dir bleibt ist dieser Brief,
Tausend Träume sterben einsam auf einem kleinen Stück Papier.
Du bist gegangen als ich schlief, dein letzter Kuss war bittersüß.
Doch wenn er auf meinen Lippen, doch der Morgen kennt dich nicht.
Kennt dich nicht.
Mir blieb von dir nur dieser Brief.

Du bist gegangen, als ich schlief.
Was von dir bleibt ist dieser Brief,
Tausend Träume sterben einsam auf einem kleinen Stück Papier.
Du bist gegangen als ich schlief, dein letzter Kuss war bittersüß.
Doch wenn er auf meinen Lippen, doch der Morgen kennt dich nicht.
Kennt dich nicht.",Du Bist Gegangen,2011
Andrea Berg,"Die Zeit verrinnt, gestern war ich noch ein Kind
Und das Leben schien so leicht, in meinem schwerenlosen Reich.
Ich hab getanzt, gelacht und auch geweint, in meinem Elfenwunder Land.
Nicht einen Atemzug bereut.
Komm der Sonne viel zu nah und wünsche mir, dass es Liebe war.

Einmal Himmel und zurück. Abenteuer und Traum vom Glück.
Wie viel Träume bleiben ungeträumt?
Schieb' das Leben nicht mehr auf, bau' den Drachen und steig hinauf.
Es kommt kein Augenblick jemals zurück.

Halt still mein Herz, noch siehst du die Sterne nicht,
Doch ein Zauber hüllt dich ein, wie ein zärtliches Gedicht.
Vertrau dem Wind, denn er kennt den Weg bestimmt.
Große Träume sterben nicht, auch wenn das Glück zerbrechlich ist.
Ganz egal was auch geschah, ich wünsch' mir, dass es Liebe war.

Einmal Himmel und zurück. Abenteuer und Traum vom Glück.
Wie viel Träume bleiben ungeträumt?
Schieb' das Leben nicht mehr auf, bau' den Drachen und steig hinauf.
Es kommt kein Augenblick jemals zurück.

Schieb' das Leben nicht mehr auf, bau' den Drachen und steig hinauf.
Es kommt kein Augenblick jemals zurück.
Auf der Suche nach dem Glück.",Einmal Himmel und Zurück,2011
Andrea Berg,"Hör mein SOS, wenn du mein Herz jetzt fallen lässt
Und keine Macht der Welt hält Sehnsucht auf
Ich war auf der Flucht, hab nirgendwo nach Halt gesucht
Und meine Landung war schon ziemlich hart
Ich hab Angst es wird gefährlich, heute Nacht

Flieg mit mir fort, zum Himmel an einen geheimen Ort
Lass mich die Sterne sehen, ich kann auf Wolken gehen
Unendlich weit, ich trau mich mit dir bis zum Rand der Zeit
Niemand fängt uns ein, lass uns Traumpiraten sein

Ist es wirklich wahr? Bleibst du mir jetzt für immer nah?
Egal wohin die Sternenreise geht?
Nie mehr nur vielleicht, Liebe die ein Leben reicht,
Ein Traumschloss bringt
Wer rettet mich heut' Nacht?
Du ich werd' in deinen Armen doch so gern schwach!

Flieg mit mir fort, zum Himmel an einen geheimen Ort
Lass mich die Sterne sehen, ich kann auf Wolken gehen
Unendlich weit, ich trau mich mit dir bis zum Rand der Zeit
Niemand fängt uns ein, lass uns Traumpiraten sein

Flieg mit mir fort, zum Himmel an einen geheimen Ort
Lass mich die Sterne sehen, ich kann auf Wolken gehen
Unendlich weit, ich trau mich mit dir bis zum Rand der Zeit
Niemand fängt uns ein, lass uns Traumpiraten sein

Lass uns Traumpiraten sein",Flieg mit Mir Fort,2011
