Band,Lyrics,Song,Year
John Mayer,"Went down to the crossroads, fell down on my knees
I went down to the crossroads, fell down on my knees
Asked the lord for mercy, said help me if you please

I went down to the crossroads, tried to flag a ride
I went down to the crossroads, tried to flag a ride
No one seemed to know me, everybody passed me by

You can run, you can run, tell my friend Willie Brown
You can run, you can run, tell my friend Willie Brown
That I'm standing at the crossroads, I believe I'm sinking down",Crossroads,2009
John Mayer,"It's just the strangest thing
I've seen your face somewhere

An early evening dream,
A past life love affair

Do you know me, at all?
Do you know me, at all?

In all my reverie
I thought I felt us there

A feather in my hand,
A flower in your hair

Do you know me, at all?
Do you know me, at all?

Do you know me, at all?
Do you know me, at all?",Do You Know Me,2009
John Mayer,"Young and full of running
Tell me where's that taking me?
Just a great figure eight or a tiny infinity

Love is really nothing
But a dream that keeps waking me
For all of my trying
We still end up dying
How can it be?

Don't say a word, just come over and lie here with me
'Cause I'm just about to set fire to everything I see
I want you so bad I'll go back on the things I believe
There I just said it, I'm scared you'll forget about me

So young and full of running, all the way to the edge of desire
Steady my breathing, silently screaming,
""I have to have you now""
Wired and I'm tired
Think I'll sleep in my clothes on the floor
Maybe this mattress will spin on its axis and find me on yours

Don't say a word, just come over and lie here with me
'Cause I'm just about to set fire to everything I see
I want you so bad I'll go back on the things I believe
There I just said it, I'm scared you'll forget about me

Don't say a word, just come over and lie here with me
'Cause I'm just about to set fire to everything I see
I want you so bad I'll go back on the things I believe
There I just said it, I'm scared you'll forget about me",Edge of Desire,2009
John Mayer,"Now that we are over
As the loving kind
We'll be dreaming ways
To keep the good alive

Only when we want is not
A compromise
I'll be pouring tears
Into your drying eyes

Friends, lovers, or nothing
There can only be one
Friends, lovers, or nothing
There'll never be an in between
So give it up

You whisper ""Come on over""
'Cause your two drinks in
But in the morning I will say
Good-bye again

Think we'll never fall into
The jealous game
The streets will flood
With blood of those who felt the same

Friends, lovers, or nothing
There can only be one
Friends, lovers, or nothing
There'll never be an in between
So give it up

Friends, lovers, or nothing
We can really only ever be one
Friends, lovers, or nothing
We'll never be the in between
So give it up

We'll never the in between
So give it up

Anything other than a yes is no
Anything other than stayin' is go
Anything less than I love you, is lying

Anything other than a yes is no
Anything other than stayin' is go
Anything less than I love you, is lying

Anything other than a yes is no
Anything other than stayin' is go
Anything less than I love you, is lying

Anything other than a yes is no
Anything other than stayin' is go
Anything less than I love you, is lying

Anything other than a yes is no
Anything other than stayin' is go
Anything less than I love you, is lying

Anything other than a yes is no
Anything other than stayin' is go
Anything less than I love you, is lying

Anything other than a yes is no
Anything other than stayin' is go
Anything less than I love you, is lying","Friends, Lovers or Nothing",2009
John Mayer,"I was born in the arms of imaginary friends
Free to roam, made a home out of everywhere I've been
Then you come crashing in, like the realest thing
Trying my best to understand all that your love can bring

Oh half of my heart's got a grip on the situation
Half of my heart takes time
Half of my heart's got a right mind to tell you
That I can't keep loving you (can't keep loving you)
Oh, with half of my heart

I was made to believe I'd never love somebody else
I made a plan, stay the man who can only love himself
Lonely was the song I sang, 'till the day you came
Showing me a another way and all that my love can bring

Oh half of my heart's got a grip on the situation
Half of my heart takes time
Half of my heart's got a right mind to tell you
That I can't keep loving you (can't keep loving you)
Oh, with half of my heart

With half of my heart

Your faith is strong
But I can only fall short for so long
Down the road, later on
You will hate that I never gave more to you than half of my heart
But I can't stop loving you
(I can't stop loving you)
I can't stop loving you
(I can't stop loving you)
I can't stop loving you with half of my

Half of my heart
Oh, half of my heart
Half of my heart's got a real good imagination
Half of my heart's got you
Half of my heart's got a right mind to tell you
That half of my heart won't do

Half of my heart is a shotgun wedding
To a bride with a paper ring
And half of my heart is the part of a man
Who's never truly loved anything

Half of my heart
Oh, half of my heart
Half of my heart
Oh, half of my heart
Half of my heart
Oh, half of my heart",Half of My Heart,2009
John Mayer,"Lightning strike
Inside, my chest to keep me up at night
Dream of ways
To make you understand my pain

Clouds of sulfur in the air
Bombs are falling everywhere
It's heartbreak warfare
Once you want it to begin,
No one really ever wins
In heartbreak warfare
If you want more love,
Why don't you say so?
If you want more love,
Why don't you say so?

Drop his name
Push it in and twist the knife again
Watch my face
As I pretend to feel no pain, pain, pain

Clouds of sulfur in the air
Bombs are falling everywhere
It's heartbreak warfare
Once you want it to begin,
No one really ever wins
In heartbreak warfare
If you want more love,
Why don't you say so?
If you want more love,
Why don't you say so?

Just say so

How come the only way to know how high you get me
Is to see how far I fall
God only knows how much I'd love you if you let me
But I can't break through at all.

It's a heart, heartbreak

I don't care if we don't sleep at all tonight
Let's just fix this whole thing now
I swear to God we're gonna get it right
If you lay your weapon down
Red wine and Ambien
You're talking shit again, it's heartbreak warfare
Good to know it's all a game
Disappointment has a name, it's heartbreak, heartbreak

It's heartbreak warfare
It's heartbreak warfare
It's heartbreak warfare",Heartbreak Warfare,2009
John Mayer,"Had a little love
But I spread it thin
Falling in her arms  and out again
I made a bad name for my game 'round town
Tore out my heart and shut it down

Nothing to do
Nowhere to be
A simple little a kind of free
Nothing to do
No one but me
And that's all I need

I'm perfectly lonely
I'm perfectly lonely
I'm perfectly lonely
Yeah
Cause I don't belong to anyone
And nobody belongs to me

I see my friends around from time to time
When the ladies let us slip away
And when they ask me how I'm doing with mine
This is always what I say

Nothing to do
Nowhere to be
A simple little kind of free
Nothing to do
No one to be
Is it really hard to see?

I'm perfectly lonely
I'm perfectly lonely
I'm perfectly lonely
Yeah
Cause I don't belong to anyone
And nobody belongs to me

And this is not to say
There never comes a day
I'll take my chances and start again
And when I look behind
On all my younger times
I have to thank the wrongs
That led me to a love so strong

I'm perfectly lonely
I'm perfectly lonely
I'm perfectly lonely
Yeah
Cause I don't belong to anyone
And nobody belongs to me

That's the way
That's the way
That's the way
That I want it

That's the way
That's the way
That's the way
That I want it

That's the way
That's the way
That's the way
That I want it

That's the way
That's the way
That's the way
That I want it

That's the way
That's the way
That's the way
That I want it

That's the way
That's the way
That's the way
That I want it

That's the way
That's the way
That's the way
That I want it

That's the way
That's the way
That's the way
That I want it",Perfectly Lonely,2009
John Mayer,"Come out angels
Come out ghosts
Come out darkness
Bring everyone you know

I'm not running
And I'm not scared
I am waiting and well prepared

I'm in the war of my life
At the door of my life
Out of time and there's no where to run away

I've got a hammer
And a heart of glass
I got to know right now
Which walls to smash

I got a pocket
Got no pills
If fear hasn't killed me yet
Then nothing will

All the suffering
And all the pain
Never left a name, oh

I'm in the war of my life
At the door of my life
Out of time and there's nowhere to run

I'm in the war of my life
At the core of my life
Got no choice but to fight 'till it's done

No more suffering
No more pain
Never again

I'm in the war of my life
At the door of my life
Out of time and there's no where to run

I'm in the war of my life
I'm at the core of my life
Got no choice but to fight 'till it's done

So fight on (I won't give up)
Fight on everyone, (I won't run)
Fight on (I won't stop for anyone)
Got no choice but to fight 'till it's done
Fight on (I won't give up)
Fight on everyone (I won't run)
Fight on (I won't stop for anyone
Got no choice but to fight 'till it's done
So fight on (I won't give up)
Fight on",War of My Life,2009
John Mayer,"Who says I can't get stoned
Turn off the lights and the telephone
Me in my house alone
Who says I can't get stoned

Who says I can't be free
From all of the things that I used to be
Rewrite my history
Who says I can't be free

It's been a long night in New York city
It's been a long night in Baton Rouge
I don't remember you looking any better
But then again I don't remember you

Who says I can't get stoned
Call up a girl that I used to know
Fake love for an hour or so
Who says I can't get stoned

Who says I can't take time
Meet all the girls in the county line
Wait on fate to send a sign
Who says I can't take time

It's been a long night in New York city
It's been a long night in Austin too
I don't remember you looking any better
But then again I don't remember you

Who says I can't get stoned
Plan a trip to Japan alone
Doesn't matter if I even go
Who says I can't get stoned

It's been a long night in New York city
It's been a long time since 22
I don't remember you looking any better
But then again I don't remember, don't remember you",Who Says,2009
John Mayer,"I know a girl
She puts the color inside of my world
But, she's just like a maze
Where all of the walls all continually change
And I've done all I can
To stand on her steps with my heart in my hand
Now I'm starting to see
Maybe It's got nothing to do with me

Fathers, be good to your daughters
Daughters will love like you do
Girls become lovers who turn into mothers
So mothers be good to your daughters too

Oh, you see that skin?
It's the same she's been standing in
Since the day she saw him walking away
Now she's left cleaning up the mess he made

So fathers, be good to your daughters
Daughters will love like you do
Girls become lovers who turn into mothers
So mothers be good to your daughters too

Boys, you can break
You'll find out how much they can take
Boys will be strong
And boys soldier on
But boys would be gone without warmth from
A woman's good, good heart

On behalf of every man
Looking out for every girl
You are the God and weight of her world

So fathers, be good to your daughters
Daughters will love like you do
Girls become lovers who turn into mothers
So mothers be good to your daughters too
So mothers be good to your daughters too
So mothers be good to your daughters too",Daughters [VH1 Storytellers],2009
John Mayer,"Lightning strike
Inside, my chest to keep me up at night
Dream of ways
To make you understand my pain

[Chorus]
Clouds of sulfur in the air
Bombs are falling everywhere
It's heartbreak warfare
Once you want it to begin,
No one really ever wins
In heartbreak warfare
If you want more love,
Why don't you say so?
If you want more love,
Why don't you say so?

Drop his name
Push it in and twist the knife again
Watch my face
As I pretend to feel no pain, pain, pain

[Chorus]

Just say so

How come the only way to know how high you get me
Is to see how far I fall
God only knows how much I'd love you if you let me
But I can't break through at all.

It's a heart, heartbreak

I don't care if we don't sleep at all tonight
Let's just fix this whole thing now
I swear to God we're gonna get it right
If you lay your weapon down
Red wine and Ambien
You're talking shit again, it's heartbreak warfare
Good to know it's all a game
Disappointment has a name, it's heartbreak, heartbreak

It's heartbreak warfare
It's heartbreak warfare
It's heartbreak warfare",Heartbreak Warfare [VH1 Storytellers],2009
John Mayer,"One, two, one, two, three

Me and all my friends
We're all misunderstood
They say we stand for nothing and
There's no way we ever could
Now we see everything that's going wrong
With the world and those who lead it
We just feel like we don't have the means
To rise above and beat it

So we keep waiting (waiting)
Waiting on the world to change
We keep on waiting (waiting)
Waiting on the world to change

It's hard to beat the system
When we're standing at a distance
So we keep waiting (waiting)
Waiting on the world to change

Now if we had the power
To bring our neighbors home from war
They would have never missed a Christmas
No more ribbons on their door
And when you trust your television
What you get is what you got
Cause when they own the information, oh
They can bend it all they want

That's why we're waiting (waiting)
Waiting on the world to change
We keep on waiting (waiting)
Waiting on the world to change

It's not that we don't care
We just know that the fight ain't fair
So we keep on waiting (waiting)
Waiting on the world to change

And we're still waiting (waiting)
Waiting on the world to change
We keep on waiting (waiting)
Waiting on the world to change

One day our generation
Is gonna rule the population
So we keep on waiting (waiting)
Waiting on the world to change
No we keep on waiting (waiting)
Waiting on the world to change
We keep on waiting (waiting)
Waiting on the world to change
Waiting on the world to change
Waiting on the world to change
Waiting on the world to change.",Waiting on the World to Change [VH1 Storytellers Version],2009
John Mayer,"Lightning strike
Inside, my chest to keep me up at night
Dream of ways
To make you understand my pain

[Chorus]
Clouds of sulfur in the air
Bombs are falling everywhere
It's heartbreak warfare
Once you want it to begin,
No one really ever wins
In heartbreak warfare
If you want more love,
Why don't you say so?
If you want more love,
Why don't you say so?

Drop his name
Push it in and twist the knife again
Watch my face
As I pretend to feel no pain, pain, pain

[Chorus]

Just say so

How come the only way to know how high you get me
Is to see how far I fall
God only knows how much I'd love you if you let me
But I can't break through at all.

It's a heart, heartbreak

I don't care if we don't sleep at all tonight
Let's just fix this whole thing now
I swear to God we're gonna get it right
If you lay your weapon down
Red wine and Ambien
You're talking shit again, it's heartbreak warfare
Good to know it's all a game
Disappointment has a name, it's heartbreak, heartbreak

It's heartbreak warfare
It's heartbreak warfare
It's heartbreak warfare",Heartbreak Warfare [Album Version] [Version],2009
John Mayer,"Superstition ain't the way
Superstition ain't the way
Superstition ain't the way
Superstition ain't the way 

Superstition ain't the way
Superstition ain't the way
Superstition ain't the way
Superstition ain't the way

Superstition ain't the way
Superstition ain't the way
Superstition ain't the way
Superstition ain't the way

Superstition ain't the way
Superstition ain't the way
Superstition ain't the way
Superstition ain't the way",Superstition,2009
John Mayer,"Come on
Baby, don't you wanna go home
Come on
Baby, don't you wanna go home
Back from the land of California
To my sweet home Chicago

Come on
Baby, don't you wanna go home
Come on
Baby, don't you wanna go home
Back from the land of California
To my sweet home Chicago

Two and two is four, babe
Four into two is eight
Come on now girl, don't you now make me late
And I've got to leave

Baby, don't you wanna go home
Back from the land of California
To my sweet home Chicago

One and one is two
Two and two is four
I'm here lonely, I hook and I gotta go
And I cry please

Baby, don't you wanna go home
Back from the land of California
To my sweet home Chicago

Come on
Baby, don't you wanna go home
Come on
Baby, don't you wanna go home
Back from the land of California
To my sweet home Chicago

Come on
Baby, don't you wanna go
Come on
Baby, don't you wanna go home
Back from the land of California
To my sweet home Chicago",Sweet Home Chicago,2010
John Mayer,"I'm gonna write a little letter,
Gonna mail it to my local DJ.
Oh hey it's a jumpin' little record
I want my jockey to play.
Roll over Beethoven, I gotta hear it again today.

You know, my temperature's risin'
The jukebox's blowin' a fuse.
And all the rockin' and the ridin'
The ryhtm and blues.
Roll over Beethoven and tell Tschaikowsky the news.

I got the rockin' pneumonia,
I need a shot of rhythm and blues.
I caught the rollin' arthiritis
Sittin' down at a rhythm review.
Roll over Beethoven they're rockin' in two by two.

Well, if you feelin' like it
Go get your lover, then reel and rock it.
Roll it over and move on up just
A trifle further and reel and rock with it,
Roll it over,

Roll Over Beethoven, dig these rhythm and blues.

Well, it's early in the mornin' I'm a-givin' you a warnin'
Don't you step on my blue suede shoes.
Hey diddle diddle, I am playin' my fiddle,
And ain't got nothin' to lose.
Roll over Beethoven and tell Tschaikowsky the news.

Roll Over Beethoven,
Roll Over Beethoven,
Roll Over Beethoven,
Roll Over Beethoven,
Roll Over Beethoven, dig these rhythm and blues.",Roll Over Beethoven,2010
John Mayer,"I'm gonna write a little letter,
Gonna mail it to my local DJ.
Oh hey it's a jumpin' little record
I want my jockey to play.
Roll over Beethoven, I gotta hear it again today.

You know, my temperature's risin'
The jukebox's blowin' a fuse.
And all the rockin' and the ridin'
The ryhtm and blues.
Roll over Beethoven and tell Tschaikowsky the news.

I got the rockin' pneumonia,
I need a shot of rhythm and blues.
I caught the rollin' arthiritis
Sittin' down at a rhythm review.
Roll over Beethoven they're rockin' in two by two.

Well, if you feelin' like it
Go get your lover, then reel and rock it.
Roll it over and move on up just
A trifle further and reel and rock with it,
Roll it over,

Roll Over Beethoven, dig these rhythm and blues.

Well, it's early in the mornin' I'm a-givin' you a warnin'
Don't you step on my blue suede shoes.
Hey diddle diddle, I am playin' my fiddle,
And ain't got nothin' to lose.
Roll over Beethoven and tell Tschaikowsky the news.

Roll Over Beethoven,
Roll Over Beethoven,
Roll Over Beethoven,
Roll Over Beethoven,
Roll Over Beethoven, dig these rhythm and blues.",Bad Moon Rising,2010
John Mayer,"Hey John
Yes sir
Come on let's have a drink
If you insist

It's quarter to three
There's no one in the place
Except you and me

Set'em up, Joe
You know John I got a little story that you oughta know,
Wait' till you hear 'bout this""

We're drinking my friend,
To the end Of a brief episode
I am tellin' you that's what happened
Make it one for my baby
And one more for the road, (Here's to you, cheers)

I got the routine (Oh no you too)
So drop another nickel in the machine

Man, I'm feeling so bad
I wish you'd make that music dreamy and sad


I could tell you a lot (You too, right?)
But you've got to be true to your code (okay)
Make it one for my baby
And one more for the road

You'd never know it, but buddy, I'm a kind of poet

Well yea that's right, I've got a lot Of things to say

And when I'm gloomy You simply gotta listen to me
Until it's talked away

Let's have another drink. Bartender fill it up again, will you?

That's how it goes
John, I know you're getting very anxious to close

""You don't know me well enough""

Tony thanks for the cheer
I hope you don't mind me bending your ear

'Cause this torch that I found
Must be drowned or it or soon might explode

Make it one for my baby
And one more for the road

Take it home, now
That long,
That long, long road

Let's leave it to it,
Sleep tight",One for My Baby (And One More for the Road),2011
John Mayer,"We walked on the beach beside that old hotel
They're tearing it down now
But it's just as well
I haven't shown you everything a man can do
So stay with me baby
I've got plans for you

This is the time to remember
Cause it will not last forever
These are the days
To hold on to
Cause we won't
Although we'll want to
This is the time
But time is gonna change
You've given me the best of you
And now I need the rest of you

Did you know that before you came into my life
It was some kind of miracle that I survived
Some day we will both look back
And have to laugh
We lived through a lifetime
And the aftermath

This is the time to remember
Cause it will not last forever
These are the days
To hold on to
Cause we won't
Although we want to
This is the time
But time is gonna change
I know we've got to move somehow
But I don't want to lose you know

Sometimes it's so easy
To let a day
Slip on by
Without even seeing each other at all
But this is the time you'll turn back and so will I
And those will be the days you can never recall

And so we embrace again
Behind the dunes
This beach is cold
On winter afternoons
But holding you close is like holding the summer sun
I'm warm from the memory of days to come

This is the time to remember
Cause it will not last forever
These are the days
To hold on to
But we won't
Although we'll want to
This is the time
But time is gonna change
You've given me the best of you
But now I need the rest of you",This Is the Time,2011
John Mayer,"All veils and misty
Streets of blue
Almond looks
That chill divine
Some silken moment
Goes on forever
And we're leaving broken hearts behind

Mystify
Mystify me
Mystify
Mystify me

I need perfection
Some twisted selection
That tangles me
To keep me alive

In all that exists
None have your beauty
I see your face
I will survive

Mystify
Mystify me
Mystify
Mystify me

Eternally wild with the power
To make every moment come alive
All those stars that shine upon you
Will kiss you every night

All veils and misty
Streets of blue
Almond looks
That chill divine
Some silken moment
Goes on forever
And we're leaving
Yeah we're leaving broken hearts behind

Mystify
Mystify me
Mystify
Mystify me

You're eternally wild with the power
To make every moment come alive
All those stars that shine upon you
Well they'll kiss you every night

Mystify
Mystify me
Mystify
Mystify me

Mystify
Mystify me
Mystify",Mystify,2011
John Mayer,"Close your eyes and clone yourself
Build your heart and army
To defend your innocence
While you do everything wrong

Don't be scared to walk alone
Don't be scared to like it
There's no time that you must be home
So sleep where your darkness falls

Alive in the age of worry
Smile in the age of worry
Go wild in the age of worry
And sing Worry, why should I care?

No you fight is not within
Yours is with your timing
Dream your dreams but don't pretend
Be friends with what you are
Give your heart then change your mind
You're allowed to do it
'Cause God knows it's been done to you
And somehow you got through it

Alive in the age of worry
Rage in the age of worry
Sing out in the age of worry
And sing Worry, why should I care?

Rage in the age of worry
Act your age in the age of worry
And sing Worry, get out of here!",The Age of Worry,2012
John Mayer,"Now and then I pace my place
I can't retrace how I got here
I cheat and lie to check my fates
It's slightly harder than last year

Then all at once it gets hard to take
It gets hard to fake what I won't be
'Cause one of these days I'll be born and raised
And it's such a waste to grow up lonely

I still have dreams, they're not the same
They don't fly as high as they used to
I saw my friend, he's in my head
And he said, ""You don't remember me, do you?""

Then all at once it gets hard to take
It gets hard to fake what I won't be
'Cause one of these days I'll be born and raised
And it's such a waste to grow up lonely

I still got time, I still got faith
I call on both of my brothers
I got a mom, I got a dad
But they do not have each other

So line on up, take your place
And show your face to the morning
'Cause one of these days you'll be born and raised
And it all comes on without warning",Born and Raised,2012
John Mayer,"Born and raised
Locks of brown and streaks of gray
I was brought up in brighter days
It’s good to say
Now I’m born and raised

Born and raised
In half the time I'll be twice my age
Then I'll learn how to turn the page
'Cause time is strange
When you're born and raised

Born and raised
Locks of brown and streaks of gray
I was brought up in brighter days
It’s nice to say
Now I’m born and raised
Now I’m born and raised
Now I’m born and raised",Born and Raised (Reprise),2012
John Mayer,"I am an architect
Of days that haven't happened yet
I can't believe a month is all it's been
You know my paper heart
The one I fill with pencil marks
I think I might have gone and inked you in

Little by little, inch by inch
We built a yard
With a garden in the middle of it
It ain't much, but it's a start
You got me swaying right along
To the song in your heart
And a face to call home
A face to call home
You got a face to call home

It's so good you didn't see
The nervous wreck I used to be
I never thought a man could feel so small
You never look at me like I'm a liability
I bet you'd think I've never been at all

Little by little, inch by inch
We built a yard
With a garden in the middle of it
It ain't much, but it's a start
You got me swaying right along
To the song in your heart
And a face to call home
A face to call home
You got a face to call home

A face to call home
A face to call home
You got a face to call home

Maybe I can stay awhile
Maybe I can stay awhile
Maybe I can stay awhile
I'm talking like all of the time
Maybe I can stay awhile

Little by little, inch by inch
We built a yard
With a garden in the middle of it
It ain't much, but it's a start
You got me swaying right along
To the song in your heart
And a face to call home
A face to call home
You got a face to call home",A  Face to Call Home,2012
John Mayer,"If I ever get around to living
I'm gonna put my things away
In the drawers and in the closets
And there I'll stay, stay

If I ever get around to living
It'll be just like I dreamed
I'm gonna take the love I'm given
And set it free, free

If I ever get around to living
I'll take the end of every day
Tie it up to every morning
And sail away, away

Free
Free

Maybe it's all a dream
I'm having at seventeen
I don't have tattoos
And very soon
Mother will be calling me
Saying ""come up stairs,
You got some work to do""

When you gonna wise up, boy?
When you gonna wise up, boy?
When you gonna wise up, boy?
When you gonna wise up, boy?

You are hiding in your mind
Working all the time
Trying to make it better than you got it

You been spending all your time
Searching for a sign
That's never gonna look the way you want it

I think you better wise up, boy
I think you better wise up, boy
I think you better wise up, boy
I think you better wise up, boy",If I Ever Get Around to Living,2012
John Mayer,"Love is a verb
It ain't a thing
It's not something you own
It's not something you scream

When you show me love
I don't need your words
Yeah love ain't a thing
Love is a verb
Love ain't a thing
Love is a verb

Love ain't a crutch
It ain't an excuse
No you can't get through love
On just a pile of I-O-Us

Love ain't a drug
Despite what you've heard
Yeah love ain't a thing
Love is a verb
Love ain't a thing
Love is a verb

So you gotta show, show, show me
Show, show, show me
Show, show, show me
That love is a verb

You gotta show, show, show me
Show, show, show me
Show, show, show me
That love is a verb

Love ain't a thing
Love is a verb",Love Is a Verb,2012
John Mayer,"Goodbye cold, goodbye rain
Goodbye sorrow, goodbye shame
I'm headed out west with my headphones on
Boarded a flight with a song in the back of my soul
And no one knows

I just found out her ghost left town
The Queen of California is stepping down, down

Hello beauty, hello strange
Hello wonder, what's your name?
Looking for the sun that Neil Young hung
After the gold rush of 1971

I just found out her ghost left town
The Queen of California is stepping down, down

If you see her say, ""Hello""
Just don't tell me, ""I told you so""
Joni wrote Blue in her house by the sea
I gotta believe there's another color waiting on me
To set me free

I just found out her ghost left town
The Queen of California is stepping down, down, down
Get down",Queen of California,2012
John Mayer,"Well Olivia is taken
But a look like hers can be found from time to time
Yeah Olivia is taken
But a look like hers can be found from time to time

I'm thinking something like Olivia
Is what I need to find

There's only one man in this world
Who gets to sleep with her by his side
There's only man in this world
Who gets to sleep with her by his side

I'm thinking something like Olivia
Could keep me through the night

Now I'm not trying to steal
No lover away from no one, man
No I'm not trying to steal
No lover away from no one, man

But if Olivia herself rolled up my door
I'd have to say I'd let her in

Something like Olivia
Something like Olivia
Something like Olivia
Something like Olivia

I keep thinking something like Olivia
Is what I need to find
Something like Olivia
Something like Olivia
Something like Olivia",Something Like Olivia,2012
John Mayer,"Now the cover of a Rolling Stone
Ain't the cover of a Rolling Stone
And the music on my radio
Ain't supposed to make me feel alone

Would you liked to know
Have to learn to let it go
Show me something I can be
Play a song that I can sing
Make me feel as I am free
Someone come speak for me

Well they're celebrating broken things
I don't wanna world of broken things
You can tell that something isn't right
When all your heroes are in black and white

Would you have liked to say
At least I still have yesterday
Show me something I can be
Play a song that I can sing
Make me feel as I am free
Someone come speak for me
Someone come speak for me

La di da di da
La di da di da
La di da di da di da di da
La di da di da di da di da
Hey

I'm not mad about it
But I'm not mad about it
I'm not mad about it
But I'm not that mad about it

Just show me something I can be
Play a song that I can sing
Make me feel as I am free
Someone come speak for me
Someone come speak for me
Someone come speak for me

Now the cover of a Rolling Stone
Ain't the cover of a Rolling Stone",Speak for Me,2012
John Mayer,"Walt Grace, desperately hating his whole place,
Dreamed to discover a new space,
And buried himself alive,
Inside his basement, tongue on the side of his face when,
He's working away on displacement,
And what it would take to survive.

'Cause when you're done with this world,
You know the next is up to you.
And his wife told his kids he was crazy,
And his friends said he'd fail if he tried,
But with a will to work hard,
And a library card,
He took a homemade, fan-blade, one-man submarine ride.

That morning, the sea was mad and I mean it,
Waves as big as he'd seen it,
Deep in his dreams at home.
From dry land,
He rolled it over to wet sand,
Closed the hatch up with one hand,
And peddled off alone.

'Cause when you're done with this world,
You know the next is up to you.
And for once in his life it was quiet,
As he learned how to turn in the tide,
And the sky was a flare,
When he came up for air,
In his homemade, fan-blade, one-man submarine ride.

One evening,
When weeks had passed since his leaving,
The call she'd planned on receiving,
Finally made it home.
She accepted,
The news she'd never expected,
The operator connected,
A call from Tokyo.

'Cause when you're done with this world,
You know the next is up to you.
Now his friends,
Bring him up when they're drinking,
At the bar with his name on the side,
And they smile when they can,
As they speak of a man,
Who took a homemade,
Fan-blade, one-man submarine ride.","Walt Grace's Submarine Test, January 1967",2012
John Mayer,"We pick up in New York City
I'm trying to find the man I never got to be
But when I push down on the pavement
I found the whole thing so much harder than it seemed

The only deal I ever signed
No devil drew a dotted line
The stage was set, the words were mine
I'm not complaining

Whiskey, whiskey, whiskey
Water, water, water
Sleep
Whiskey, whiskey, whiskey
Wake up, shake it off
And repeat

It's just a phase
It's not forever
It's just a phase
But I still might have a ways to go

Every night around this time
My friends and I, we treat it like a race
But when I really start to break it down
I wouldn't trust a girl who knew about this place

Walking on with no one left
Speak softly underneath my breath
Hey world you ain't seen nothing yet
Hey now, it's waiting.

Whiskey, whiskey, whiskey
Water, water, water
Sleep
Whiskey, whiskey, whiskey
Wake up, shake it off
And repeat

It's just a phase
It's not forever
It's just a phase
But I still might have a ways

Whiskey, whiskey, whiskey
Water, water, water
Sleep
Dreamed somebody missed me
Wake up, shake it off
And repeat it, repeat it, repeat after me

Whiskey, whiskey, whiskey
Water, water, water
Sleep
Whiskey, whiskey, whiskey
Cut me off and pour me in the street

Whiskey, whiskey, whiskey
Water, water, water
Sleep","Whiskey, Whiskey, Whiskey",2012
John Mayer,"Did you know that you could be wrong
And swear you’re right
Some people been known to do it all their lives

But you find yourself alone
Just like you found yourself before
Like I found myself in pieces on the hotel floor

Hard times help me see
I’m a good man with a good heart
Had a tough time, got a rough start
But I finally learned to let it go
Now I’m right here, and I’m right now
And I’m hoping, knowing somehow
That my shadows days are over
My shadow days are over now

Well I ain't no trouble maker
And I never meant her harm
But it doesn’t mean I didn’t make it hard to carry on
Well it sucks to be honest (honest)
And it hurts to be real
But its nice to make some love that I can finally feel

Hard times let me be
I’m a good man with a good heart
Had a tough time, got a rough start
But I finally learned to let it go
Now I’m right here, and I’m right now
And I’m hoping, knowing somehow
That my shadows days are over
My shadow days are over now

I’m a good man with a good heart
Had a tough time, got a rough start
But I finally learned to let it go
Now I’m right here, and I’m right now
And I’m hoping, knowing somehow
That my shadows days are over
My shadow days are over now",Shadow Days,2012
John Mayer,"Paper doll, come try it on
Step out of that black chiffon
Here’s a dress of gold and blue
Sure was fun being good to you

This one we made just for Fall
And Winter runs a bit too small
This mint green is new for Spring
My love didn’t cost a thing

You’re like twenty-two girls in one
And none of them know what they’re runnin’ from
Was it just too far to fall?
For a little paper doll

Fold a scarf, Moroccan red
And tie your hair behind your head
Strap into some heels that hurt
You should’ve kept my undershirt

You’re like twenty-two girls in one
And none of them know what they’re runnin’ from
Was it just too far to fall?
For a little paper doll

Cut the cord and pull some strings
And make yourself some angel wings
And if those angel wings don’t fly
Someone’s gonna paint you another sky

‘Cause you’re like twenty-two girls in one
And none of them know what they’re runnin’ from
Was it just too far to fall?",Paper Doll,2013
John Mayer,"Give my badge and gun
Give me the road that I may run
Give me that peaceful, wandering free I used to know
I've waited all I can
But I'm just not a patient man
And I've been hiding here for seven months or so

Hand me down my golden hat
And grab the winter one at that
You never know how long I'll be away

Give me my badge and gun
Give me the songs that I once sung
Give me those jet-black, kick-back, lay down nights alone
This house is safe and warm
But I was made to chase the storm
Taking the whole world on with big ole' empty arms

Tell my friends I tried my best
That one day I just up and left
They probably saw it coming anyway
What can I say
Hey, hey

The lock is on the cellar door
I can't remember what it's for
I ain't been down those stairs in oh so long
So, so long

Give my badge and gun
Give me the road that I may run
Give me that peaceful, wandering free I used to know
A copy of your key is hanging where it used to be
Good as you've always been to me
The life I need to lead
Is somewhere out there, callin' over those hills",Badge and Gun,2013
