Band,Lyrics,Song,Year
John Scott Trotter & His Orchestra,"Beautiful dreamer, wake unto me,
Starlight and dewdrops are waiting for thee,
Sounds of the rude world heard in the day,
Lulld by the moonlight have all passed away!

Beautiful dreamer, queen of my song,
List while I woo thee with soft melody,
Gone are the cares of life's busy throng

Beautiful dreamer, awake unto me!
Beautiful dreamer, awake unto me!

Beautiful dreamer, out on the sea,
Mermaids are chaunting the wild lorelie,
Over the streamlet vapors are borne,
Waiting to fade at the bright coming morn.

Beautiful dreamer, beam on my heart,
Een as the morn on the streamlet and sea,
Then will all clouds of sorrow depart,

Beautiful dreamer, awake unto me!
Beautiful dreamer, awake unto me!",Beautiful Dreamer,1997
John Scott Trotter & His Orchestra,"The moon belongs to ev'ryone
The best things in life are free
The stars belong to ev'ryone
They gleam there for you and me

The flowers in spring
The robins that sing
The sunbeams that shine
They're yours, they're mine

And love can come to ev'ryone
The best things in life are free",The Best Things in Life Are Free,1997
John Scott Trotter & His Orchestra,"Nellie Green met Harry Lee
At a masquerade the other night
He liked she and she liked he
Just a case of love at single sight
He took Nellie home that eve
Also took the number of her phone
Just before he took his leave
Nellie whispered in the cutest tone

Call me up some rainy afternoon
I'll arrange for a quiet little spoon
Think of all the joy and bliss
We can hug and we can talk about the weather
We can have a quiet little talk
I will see that my mother takes a walk
Mum's the word when we meet
Be a mason, don't repeat
Angel eyes, are you wise?
Goodbye

He look'd wise, then looked for rain
Sure enough it rained that Saturday
""Give me three, four, five, six Main
Nellie dear, prepare I'm on my way""
When he rang the front door bell
No one there responded to his call
Soon he heard his pretty Nell
Singing to somebody in the hall

Call me up some rainy afternoon
Then again how's the evening for a spoon
Call around tomorrow night
We can then put out that fire in the furnace
My mama will sure be out of town
She'll be entertained by Mister Brown
My Papa won't be 'round, he will call on Missus Brown
Angel pet, don't forget
Goodbye",Call Me up Some Rainy Afternoon,1997
John Scott Trotter & His Orchestra,"""Nothing could be finer than to be in Carolina""

Wishing is good time wasted,
Still it's a habit they say,
Wishing for sweet's I've tasted,
That's all I do all day.
Maybe there's nothing in wishing,
But, speaking of wishing I'll say,

Nothing could be finer
Than to be in Carolina
In the morning.

No one could be sweeter
Than my sweetie when I meet her
In the morning.

When the morning glories
Twine around the door
Whispering pretty stories
I long to hear once more
Strolling with my girlie
Where the dew is pearly early
In the morning.

Butterflies all flutter up
And kiss each little buttercup
At dawning.
If I had Aladdin's lamp
For only a day
I'd make a wish
And here's what I'd say

Nothing could be finer
Than to be in Carolina
In the morning.

Dreaming was meant for night time
I live in dreams all the day, 
I know it's not the right time,
But still I dream away
What could be sweeter than dreaming,
Just dreaming and drift away. 

Nothing could be finer
Than to be in Carolina
In the morning.

No one could be sweeter
Than my sweetie when I meet her
In the morning.

When the morning glories
Twine around the door
Whispering pretty stories
I long to hear once more
Strolling with my girlie
Where the dew is pearly early
In the morning.

Butterflies all flutter up
And kiss each little buttercup
At dawning.
If I had Aladdin's lamp
For only a day
I'd make a wish
And here's what I'd say

Nothing could be finer
Than to be in Carolina
In the morning.",Carolina in the Morning,1997
John Scott Trotter & His Orchestra,"The bells are ringing for me and my gal.
The birds are singing for me and my gal.
Ev'rybody's been knowing to a wedding they're going.
And for weeks they've been sewing every Suzie and Sal.
They're congregating for me and my gal.
The parson's waiting for me and my gal.
And sometime I'm gonna build a little home for two for three or four or more
In love land, for me and my gal.",For Me and My Gal,1997
John Scott Trotter & His Orchestra,"I've got a little baby, but she's out of sight, 
I talk to her across the telephone, 
I've never seen ma honey, but she's mine, all right, 
So take my tip, and leave this gal alone! 
Ev'ry single morning, you will hear me yell, 
""Hey Central! fix me up along the line,"" 
He connects me with ma honey 
Then I ring the bell, 
And this is what I say to baby mine

""Hello! ma Baby, 
Hello! ma honey, 
Hello! ma ragtime gal, 
Send me a kiss by wire, 
Baby, my heart's on fire! 
If you refuse me, 
Honey, you'll lose me, 
Then you'll be left alone, 
Oh baby, telephone 
And tell me I'm your own, 
Hello! hello! hello! there!"" 

This morning, through the phone, 
She said her name was Bess, 
And now I kind of know where I am at, 
I'm satisfied because I've got my babe's address, 
Here, pasted in the lining of my hat, 
I am mighty scared, 
'Cause if the wires get crossed, 
'Twill separate me from ma baby mine, 
Then some other guy will win her, 
And my game is lost, 
And so each day I shout along the line: 

""Hello! ma Baby, 
Hello! ma honey, 
Hello! ma ragtime gal, 
Send me a kiss by wire, 
Baby, my heart's on fire! 
If you refuse me, 
Honey, you'll lose me, 
Then you'll be left alone, 
Oh baby, telephone 
And tell me I'm your own, 
Hello! hello! hello! there!""",Hello Ma Baby,1997
John Scott Trotter & His Orchestra,"How could you believe me when I said I love you 
When you know I've been a liar all my life
I've had that reputation since I was a youth
You must have been insane to think I'd tell you the truth
How could you believe me when I said we'd marry 
When you know I'd rather hang than have a wife
I know I said I'd make you mine
But who would know that you would go for that old line
How could you believe me when I said I love you
When you know I've been a liar
Nothing but a liar, all my doggone cheatin' life
 
(Girl) You said you would love me long, and never would do me wrong
And faithful you'd always be
(Boy) Oh, baby, you must be loony to trust a lower than low two time like me
(Girl) You said I'd have everything, a beautiful diamond ring
A bungalow by the sea
(Boy)You're really naive to ever believe a full of baloney phoney like me
 
(Girl)  Say! How about the time you went to Indiana
(Boy) I was lyin' I was down in Alabama!
(Girl) You said you had some business you had to complete
(Boy) What I was doin' I would be a cad to repeat
(Girl) What about the evenings you were with your mother
(Boy) I was romping with another honey lamb
(Girl) To think you swore our love was real
(Boy) But, baby, let us not forget, that I'm a heel
 
How could you believe me when I said I love you
When you know I've been a liar, nothing but a liar",How Could You Believe Me When I Said I Love You When You Know I've ...,1997
John Scott Trotter & His Orchestra,"(Dream on, dream on)

I can see
No matter how near you'll be
You'll never belong to me
But I can dream, can't I?
Can't I pretend that I'm locked in the bend of your embrace?
For dreams are just like wine
And I am drunk with mine

I'm aware
My heart is a sad affair
There's much disillusion there
But I can dream, can't I?
Can't I adore you
Although we are oceans apart?
I can't make you open your heart
But I can dream, can't I?

I'm aware
My heart is a sad affair
There's much disillusion there
But I can dream, can't I?
Can't I adore you
Although we are oceans apart?
I can't make you open your heart
But I can dream, can't I?

(Dream on, dream on, dream on)","I Can Dream, Can't I?",1997
John Scott Trotter & His Orchestra,"I'll walk alone
But to tell you the truth, I'll be lonely
I don't mind being lonely
When my heart tells me you are lonely, too

I'll walk alone
They'll ask me why and I'll tell them I'd rather
There are dreams I must gather
Dreams we fashioned the night you held me tight

I'll always be near you wherever you are each night
In every prayer
If you call I'll hear you, no matter how far
Just close your eyes and I'll be there

Please walk alone
And send your love and your kisses to guide me
Till you're walking beside me
I'll walk alone

I'll always be near you wherever you are each night
In every prayer
If you call I'll hear you, no matter how far
Just close your eyes and I'll be there

Please walk alone,
And send your love and your kisses to guide me
Till you're walking beside me, I'll walk alone
I'll walk alone",I'll Walk Alone,1997
John Scott Trotter & His Orchestra,"If they made me a king I'd be but a slave for you
If I had everything I'd still be a slave for you
If I ruled the night
Stars and moon so bright
Still I'd turn for life to you

If the world to me bowed yet humbly I'd plead to you
If my friends were a crowd I'd turn my needs to you
If I ruled the earth
What would life be worth
If I hadn't the right to you

If the world to me bowed yet humbly I'd plead to you
If my friends were a crowd I'd turn my needs to you
If I ruled the earth
What would life be worth
If I hadn't the right to you",If,1997
John Scott Trotter & His Orchestra,"Come away with me, Lucille,
In my merry Oldsmobile.
Down the road of life we fly,
Automo-bubbling, you and I.

To the church we'll swiftly steal,
Then our wedding bells will peal,
You can go as far as you like with me
In my merry Oldsmobile.

Come away with me, Lucille,
In my merry Oldsmobile.
Down the road of life we fly,
Automo-bubbling, you and I.

To the church we'll swiftly steal,
Then our wedding bells will peal,
You can go as far as you like with me
In my merry Oldsmobile.

Come away with me, Lucille,
In my merry Oldsmobile.
Down the road of life we fly,
Automo-bub-bub-bubbling, you and I.

To the church we'll swiftly steal,
Then our wedding bells are gonna peal,
You can go as far as you like with me
In my merry Oldsmobile.  Sh!",In My Merry Oldsmobile,1997
John Scott Trotter & His Orchestra,"In the evening by the moonlight
When my mother had finished working
We used to sit around the fire place
Till the cornbread it was done
And then we all would eat our supper
After that we'd clean the kitchen
It's the only time they ever gave us to spare
To have a little fun
Then my daddy used to take his fiddle down
That hung upon the wall
While the silvery moon was shining clear and bright
How the folks would enjoy it
They would sit all night and listen
As we used to sing in the evening by the moonlight

In the evening by the moonlight
You could hear banjos ringing
You could hear them by the moonlight
You could hear my folks all singing
How my mother she would enjoy it
She would sit all night and listen
As we sang in the evening by the moonlight oh yeah

In the evening by the moonlight
You could hear folks all singing
In the evening by the moonlight
You could hear my folks all singing
How my mother she would enjoy it
She would sit all night and listen
As we sang in the evening by the moonlight oh yeah

In the evening by the moonlight
You could hear banjos ringing
In the evening by the moonlight
You could hear my folks all singing
How my mother she would enjoy it
She would sit all night and listen
As we sang in the evening by the moonlight oh yeah",In the Evening by the Moonlight,1997
John Scott Trotter & His Orchestra,"'t Was on the Isle of Capri that I found her 
Beneath the shade of an old walnut tree 
Oh, I can still see the flowers blooming round her 
Where we met on the Isle of Capri 

She was as sweet as a rose at the dawning 
But somehow fate hadn't meant her for me 
And though I sailed with the tide in the morning 
Still my heart's on the Isle of Capri 

Summertime was nearly over 
Blue Italian sky above 
I said ""Lady, I'm a rover, 
Can you spare a sweet word of love?"" 

She whispered softly ""It's best not to linger"" 
And then as I kissed her hand I could see 
She wore a lovely meatball on her finger 
't Was goodbye at the Villa Capri 

Summertime was nearly over 
Blue Italian sky above 
I said ""Lady, I'm a rover, 
Can you spare a fine word of love?"" 

She whispered softly ""It's best not to linger"" 
And then as I kissed her hand I could see 
She wore a plain golden ring on her finger 
't Was goodbye on the Isle of Capri (3x)",Isle of Capri,1997
John Scott Trotter & His Orchestra,"What care I who makes the laws of a nation
Let those who will take care of it's right and wrongs.
Who care I who cares for the world's affairs
As long as I can sing it's popular songs?

Let me sing a sunny song with crazy words that roll along
And if my song can start you laughing I'm happy, happy.
Let me sing a sad refrain of broken hearts who loved in vain
And if my song can start you crying I'm happy.
Let me croon a low down blues that lifts you out of your seat. 
If my blues can reach your shoes and start you tapping your feet, I'm happy.
Let me sing of Dixie's charms, of cotton fields and Mammy's arms
And if my song can make you homesick, I'm happy.

Let me sing a sunny song with crazy words that roll along
And if my song can start you laughing I'm happy, oh happy.
I want to sing a sad refrain of broken hearts who loved in vain,
And if my song can start you crying I'm happy.
Oh let me croon a low-down blues that lifts you out of your seat.
If my blues can reach your shoes and start you tapping your feet, I'm happy.
I want to sing of Dixie's charms, of cotton fields and Mammy's arms,
And if my song can make you homesick, I'm happy.",Let Me Sing and I'm Happy,1997
John Scott Trotter & His Orchestra,"And those weird China blues
Never go away
Sad, mad blues
For all the while they seem to say

Oh, Limehouse kid
Oh, oh, Limehouse kid
Goin' the way
That the rest of them did
Poor broken blossom
And nobody's child
Haunting and taunting
You're just kind of wild

Oh, Limehouse blues
I've the real Limehouse blues
Can't seem to shake off
Those real China blues
Rings on your fingers
And tears for your crown
That is the story
Of old Chinatown

Rings on your fingers
And tears for your crown
That is the story
Of old Chinatown",Limehouse Blues,1997
John Scott Trotter & His Orchestra,"When I go to sleep 
I never count sheep, 
I count all the charms about Linda.

And lately it seems 
In all of my dreams, 
I walk with my arms about Linda.

But what good does it do me for Linda 
Doesn't know that I exist? 
Can't help feeling gloomy, 
Think of all the lovin' I've missed.

We pass on the street, 
My heart skips a beat, 
I say to myself, ""Hello, Linda.""

If only she'd smile, 
I'd stop for a while 
And then I would get to know Linda.

But miracles still happen 
And when my lucky star begins to shine, 
With one lucky break, 
I'll make Linda mine.",Linda,1997
John Scott Trotter & His Orchestra,"There's a little bunch of sweetness,
That I long to call my bride.
And believe me I'm not happy,
Lest my baby's by my side.

Her baptismal name was Rosie,
But she put's the rose to shame.
And almost every night,
you'll here me call her name.

[Chorus]
Rosie, you are my posie,
you are my hearts bouquet,
Come out here in the moonlight,
There's something sweet love,
I want to say.
Your honey boy I'm waiting,
Those ruby lips to greet
Don't be so captivating
My blushing Rosie 
My Posie sweet.

Rosie, you are my Posie,
You are, my hearts bouquet
Come out, here in the moonlight
There's something sweet love.
I'm gonna sing about my baby,
Your honey, your boy I'm waiting
Those rubies, those lips to greet
Don't be so captivating,
My blushin rosie,
My posie sweet.",Ma Blushin' Rosie,1997
John Scott Trotter & His Orchestra,"You're mean to me
Why must you be mean to me?
Gee, honey, it seems to me
You love to see me cryin'

I don't know why
I stay home each night
When you say you phone
You don't and I'm left alone.

Sing the blues and sighin'
You treat me coldly each day in the year
You always scold me
Whenever somebody is near, dear

I must be great fun to be mean to me
You shouldn't, for can't you see
What you mean to me",Mean to Me,1997
John Scott Trotter & His Orchestra,"Everything is lovely
When you start to roam;
The birds are singin', the day that you stray,
But later, when you are further away,
Things won't seem so lovely
When you're all alone;
Here's what you'll keep saying
When you're far from home:

Mammy,
Mammy,
The sun shines east, the sun shines west,
I know where the sun shines best
Mammy,
My little mammy,
My heartstrings are tangled around Alabammy.
I'm comin',
Sorry that I made you wait.
I'm comin',
Hope and trust that I'm not late, oh oh oh
Mammy,
My little Mammy,
I'd walk a million miles
For one of your smiles,
My Mammy! Oh oh oh

Mammy
My little Mammy.
The sun shines east, the sun shines west,
I know where, the sun shines best!
It's on my Mammy I'm talkin' about, nobody else's!
My little Mammy,
My heartstrings are tangled around Alabammy.
Mammy, Mammy, I'm comin',
I'm so sorry that I made you wait!
Mammy, Mammy, I'm comin'!
Oh God, I hope I'm not late!
Look at me, Mammy! Don't you know me?
I'm your little baby!
I'd walk a million miles
For one of your smiles,
My Mammy!",My Mammy,1997
John Scott Trotter & His Orchestra,"The sun shines bright in the old Kentucky home
'Tis summer, the people are gay;
The corn top's ripe and the meadow's in the bloom,
While the birds make music all the day;
The young folks roll on the little cabin floor,
All merry, all happy, and bright,
By'n by hard times comes a-knocking at the door,
Then my old Kentucky home, good night!

[Chorus]
Weep no more, my lady,
Oh weep no more today!
We will sing one song for the old Kentucky home,
For the old Kentucky home far away. 

They hunt no more for the 'possum and the coon,
On meadow, the hill and the shore,
They sing no more by the glimmer of the moon,
On the bench by that old cabin door;
The day goes by like a shadow o'er the heart,
With sorrow where all was delight;
The time has come when the people have to part,
Then my old Kentucky home, good night!

[Chorus]

The head must bow and the back will have to bend,
Wherever the people may go;
A few more days and the trouble all will end
In the field where sugar-canes may grow;
A few more days for to tote the weary load,
No matter, 'twill never be light,
A few more days till we totter on the road,
Then my old Kentucky home, good night!

[Chorus]",My Old Kentucky Home,1997
John Scott Trotter & His Orchestra,"When life seems full of clouds and rain
And I am full of nothin' and pain
Who soothes my thumping, bumping brain, um?
Nobody! 

When winter comes with snow and sleet
And me with hunger and cold feet
Who says, ""Here's twenty-five cents, go ahead and get somethin' 
To eat, go on why doncha""?
Nobody!

I ain't never done nothin' to nobody
I ain't never done nothin' to nobody, no time
So until I get somethin' from somebody sometime
I'll never do nothin' for nobody, no time 

When I was in that railroad wreck
And thought I'd cashed in my last check
Who took the engine off my neck?
Nobody!

One time when things was lookin' bright
I started to whittle on a stick one night
Who cried out, ""Stop now, that's dynamite""?
Not a soul! 

I ain't never done nothin' to nobody
I ain't never done nothin' to nobody, no time
So until I get something from somebody, sometime
I'll never do nothin' for nobody, no time",Nobody,1997
John Scott Trotter & His Orchestra,"I come from Alabama
With my banjo on my knee
I'm going to Louisiana,
My true love for to see

It rained all night
The day I left
The weather it was dry
The sun so hot,
I froze to death
Susanna, don't you cry

Oh, Susanna,
Oh don't you cry for me
For I come from Alabama
With my banjo on my knee

I had a dream the other night
When everything was still
I thought I saw Susanna
A-coming down the hill

The buckwheat cake
Was in her mouth
The tear was
In her eye
Says I, I'm coming from the south
Susanna, don't you cry

Oh, Susanna,
Oh don't you cry for me
For I come from Alabama
With my banjo on my knee","Oh, Susannah",1997
John Scott Trotter & His Orchestra,"When days are long and nights are lonely
And all my daydreams have gone astray
I think about the one and only
Who's bound to find me some golden day

The one I love is coming along some day
And I'll have none except the one I love
He/She may be near or ever so far away
But I'll have none except the one I love

And though our meeting is left to chance
Until our meeting 
I still will have my dream romance
And through the night I pray to the moon above
To please be kind and find the one I love",The One I Love (Belongs to Somebody Else),1997
John Scott Trotter & His Orchestra,"Somewhere over the rainbow, way up high
There's a land that I've heard of once in a lullaby.
Somewhere over the rainbow, skies are blue
And the dreams that you dare to dream,
Really do come true.

Someday I'll wish upon a star
And wake up where the clouds are far behind me.
Where troubles melt like lemon drops,
High above the chimney tops,
That's where you'll find me.

Somewhere over the rainbow, blue birds fly
Birds fly over the rainbow
Why then, oh why can't I?
If happy little bluebirds fly beyond the rainbow
Why, oh why can't I?

Somewhere over the rainbow, way up high
There's a land that I've heard of once in a lullaby.
Somewhere over the rainbow, skies are blue
And the dreams that you dare to dream,
Really do come true.

Someday I'll wish upon a star
And wake up where the clouds are far behind me.
Where troubles melt like lemon drops,
High above the chimney tops,
That's where you'll find me.

Somewhere over the rainbow, blue birds fly
Birds fly over the rainbow
Why then, oh why can't I?
If happy little bluebirds fly beyond the rainbow
Why, oh why can't I?",Over the Rainbow,1997
John Scott Trotter & His Orchestra,"A I have an ear for music, and I have an eye for a maid. 
I like a pretty girl-ie, with each pretty tune that's played. 
They go together, like sunny weather goes with the month of May. 
I've studied girls and music, so I'm qualified to say 

A pretty girl is like a melody that haunts you night and day, 
Just like the strain of a haunting refrain, 
She'll start up on a marathon and run a-round your brain. 
You can't escape she's in your memory. by morning night and noon. 
She will leave you and then come back a-gain, 
A pretty girl is just like a pretty tune.",A Pretty Girl Is Like a Melody,1997
John Scott Trotter & His Orchestra,"Twas on a bright morning in summer
When I first heard his voice speakin' low
As he said to a colleen beside him
""Who's that pretty girl milking her cow?""

Och many times often ye met me
And told me that I should be
Your darling, Acushla
A Lana Mavourneen, Asuilish machree

Purty girl, purty girl
With no one there to show her how
The purt, purt, purty girl is now
Milking her cow

I have not the manners or graces
Of the girls in the world where ye move
And I have not their beautiful faces
But oh, I've a heart that can love

And if it please ye, I'll dress me in satin
With jewels, jewels in me brow
But och, don't be after forgettin'
Your purty girl milking her cow

Purty girl, purty cow
I'm sure this song would have never been wrote
If the pretty girl hadda been milking her goat
But the goat wasn't feeling well anyhow
So the pretty girl was milking her cow

Her cow, her cow
La, la, la, la, la, la.
La, la, la la, la, la, la la, la, la, la
A purty girl milking her cow",A Pretty Girl Milking Her Cow,1997
John Scott Trotter & His Orchestra,"Whadda they do on a rainy night in Rio?
Whadda they do when there is no starry sky?
Where do they go when they can't go for a walk?
Do they sit at home and talk,
Or do they sit and sigh, ""Aye Aye!""?

Where do they woo on a rainy night in Rio?
How can a guy meet a sweetheart by the sea?
Maybe the girl wants a tender kiss, and yet,
How tender can you get
When you're beneath a wet palm tree?

Whadda they do in Mississippi
When skies are drippy?
And whadda they do when it's murky
In Alberquerque?
And whadda they do in Old Arkoona
When the moon above ain't bright?
Well, that's what they do in Rio
On a rainy night!

But whadda they do when skies are dreary
Along Lake erie?
And whadda they do in St Louis
When nights are dewy?
And whadda they do in Colorado
When a shadow dims the light?
Well, that's what they do in Rio
On a rainy night!
(scat)
Yes, that's what they do in Rio
On a rainy night!",Rainy Night in Rio,1997
John Scott Trotter & His Orchestra,"Rock-a-bye your baby with a Dixie melody.
When you croon, croon a tune from the heart of Dixie.
Just place my cradle, mammy mine,
Right on the Mason Dixon line,
And swing it from Virginia
To Tennessee with all the love that's in ya.

Weep no more, my lady.
Sing that song again for me.
Soft and low, just as though
You had me on your knee.

A million baby kisses I'd deliver,
If you would only sing that Swanee River.
Rock-a-bye your rock-a-bye baby with a Dixie melody",Rock-A-Bye Your Baby With a Dixie Melody,1997
John Scott Trotter & His Orchestra,"I've been away from you a long time.
I never thought I'd miss you so.
Somehow I feel
Your love is real.
Near you I want to be.
The birds are singing it is song time.
The banjo's strumming soft and low.
I know that you 
Yearn for me too.
Swanee, you're calling me.

Swanee, how I love you, how I love you
My dear old Swanee.
I give the world to be
Among the folks in D-I-X-I-
Even though my mammy's
Waiting for me,
Praying for me
Down by the Swanee.
The folks up north will see me no more
When I get to that Swanee shore.

I miss the old folks at home.

Swanee, how I love you, how I love you
My dear old Swanee.
I give the world to be
Among the folks in D-I-X-I-
Even though my mammy's
Waiting for me,
Praying for me
Down by the Swanee.
The folks up north will see me no more
When I get to that Swanee shore.",Swanee,1997
John Scott Trotter & His Orchestra,"Toot, toot, Tootsie, good-bye!
Toot, toot, Tootsie, don't cry
The choo choo train that takes me
Away from you no words can tell how sad it makes me
Kiss me, Tootsie, and then
Do it over again, watch for the mail, I'll never fail
If you don't get a letter then you'll know I'm in jail
Toot, toot, Tootsie don't cry
Toot, toot, Tootsie, good-bye
 
Toot, toot, Tootsie, good-bye!
Toot, toot, Tootsie, don't cry
The choo choo train that takes me
Away from you no words can tell how sad it makes me
Kiss me, Tootsie, and then
Do it over again, watch for the mail, I'll never fail
If you don't get a letter then you'll know I'm in jail
Toot, toot, Tootsie don't cry
Toot, toot, Tootsie, good-bye","Toot, Toot, Tootsie, Goodbye",1997
John Scott Trotter & His Orchestra,"Way down on the levy in old Alabamy 
There's Daddy and Mammy 
There's Ephraim and Sammy 
On a moonlight night you can find them all 
While they are waiting, 
The banjos are syncopating 
What's that they're saying? 
What's that they're saying? 
While they keep playing 
A, humming and swaying 
It's the good ship Robert E. Lee 
That's come to carry the cotton away! 

Watch them shuffling along, 
See them shuffling along! 
Go take your best gal, real pal 
Go down to the levy, I said to the levy, 
And join that shuffling throng 
Hear that music and song! 

It's simply great, mate, waiting on the levy 
Waiting for the Robert E. Lee! 
The whistles are blowing, the smokestacks are showing 
The ropes they are throwing, excuse me I'm going 
To the place where all is harmonious 
Even the preacher, he is the dancing teacher! 

Have you been down there? 
Were you around there? 
If you ever go there you'll always be found there, 
Why, dog-gone, here comes my baby 
On the good old Robert E. Lee! 

Watch them shuffling along, 
See them shuffling along 
Go take your best gal, real pal 
Go down to the levy, I said to the levy, 
And join that shuffling throng 
Hear that music and song! 

It's simply great, mate, waiting on the levy 
Waiting for the Robert E. Lee!",Waiting for the Robert E. Lee,1997
John Scott Trotter & His Orchestra,"When the Red, Red Robin Comes Bob-Bob Bobbin' Along 
When the red, red robin comes bob, bob, bobbin' along, along 
There'll be no more sobbin' when he starts throbbin' his old sweet song 

Wake up, wake up you sleepy head 
Get up, get out of your bed 
Cheer up, cheer up the sun is red 
Live, love, laugh and be happy 

What if I were blue, 
Now I'm walking through, 
Walking through the fields of flowers 
Rain may glisten but still I listen for hours and hours 

I'm just a kid again doing what I did again, singing a song 
When the red, red robin comes bob, bob, bobbin' along 
When the red, red robin comes bob, bob, bobbin' 
When the red, red robin comes bob, bob, bobbin' along 

There'll be no more sobbin' when he starts throbbin' 
There'll be no more sobbin' when he starts a throbbin' his old sweet song 

Wake up, wake up you sleepy head 
Why don't you get up, get up, get out of bed, cheer up 
Live, love, laugh and be happy 
What if I were blue, now I'm walking through fields of flowers 

Rain may glisten but still I listen for hours and hours 
I'm just a kid again, doing what I did again, singing a song 
When the red, red robin comes bob, bob, bobbin' 
When the red, red robin comes bob, bob, bobbin' along 
Along, along, along, along, along.","When the Red, Red Robin Comes Bob, Bob, Bobbin' Along",1997
John Scott Trotter & His Orchestra,"I met you in a garden in an old Kentucky town
The sun was shining down
You wore a gingham gown
I kissed you as I placed a yellow tulip in your hair
Upon my coat you pinned a rose so rare
Time has not changed your loveliness
You're just as sweet to me
I love you yet, I can't forget the days that used to be
 
When you wore a tulip, a sweet yellow tulip
And I wore a big red rose
When you caressed me, 'twas then Heaven blessed me
What a blessing, no one knows
You made life cheery when you called me dearie
'Twas down where the blue grass grows
Your lips were sweeter then julep when you wore that tulip 
And I wore a big red rose
 
When you wore a tulip, a sweet yellow tulip
And I wore a big red rose
When you caressed me, 'twas then Heaven blessed me
What a blessing, no one knows
You made life cheery when you called me dearie
'Twas down where the blue grass grows
Your lips were sweeter then julep when you wore that tulip 
And I wore a big red rose",When You Wore a Tulip,1997
John Scott Trotter & His Orchestra,"I saw a blind man,
He was a kind man,
Helping a fellow along,
One could not see,
One could not walk,
But they both were humming this song;
 
When you're smiling, When you're smiling, 
The whole world smiles with you,
When you're laughing, When you're laughing,
The sun comes shining through,
But when you're crying you bring on the rain,
So stop your sighing be happy again,
Keep on smiling 'cause when you're smiling,
The whole world smiles with you.
 
I used to worry,
I used to hurry,
Each time it started to rain,
Now I see light,
Learned wrong from right,
And you'll never hear me complain;
 
When you're smiling, When you're smiling, 
The whole world smiles with you,
When you're laughing, When you're laughing,
The sun comes shining through,
But when you're crying you bring on the rain,
So stop your sighing be happy again,
Keep on smiling 'cause when you're smiling,",When You're Smiling (The Whole World Smiles With You),1997
John Scott Trotter & His Orchestra,"They're not making the skies as blue this year, wish you were here
As blue as they used to when you were near, wish you were here
And the mornings don't seem as new
Brand-new as they did with you
Wish you were here, wish you were here, wish you were here

Someone's painting the leaves all wrong this year, wish you were here
And why did the birds change their song this year, wish you were here
They're not shining the stars as bright
They've stolen the joy from the night
Wish you were here, wish you were here, wish you were here

Someone's painting the leaves all wrong this year, wish you were here
Why did the birds change their song this year, wish you were here
They're not shining the stars as bright
They've stolen the joy from the night
Wish you were here, wish you were here, wish you were here",Wish You Were Here,1997
John Scott Trotter & His Orchestra,"You and your beautiful eyes
That tell such wonderful lies
When you start that hocus pocus
Boing, things get out of focus

You and the way that you kiss
They ought to give you a prize
Baby you could make a statue 
Come to life just lookin' at you

Gee, but your beautiful
Oh, but your beautiful
You and your beautiful eyes

You
You're so observant
And your beautiful eyes
But so unnervin'
That tell 
This line you're sellin'
Such beautiful lies
May start my head a-swelling
When 
Tell me some more
You start that hocus pocus
Jumping Jimminy Crickets!
Boing, things get out of focus

Well, talk about you
Well, honey, please do
And the way that you kiss
Do it like this
They oughtta stage a big parade, give you a prize
Your lips, lets try 'em on for size
Oh baby, you could make a statue 
Come to life just lookin' at you
Don't stop
Gee, but you're beautiful
Don't stop
Oh, but they're beautiful
Oh, you and your beautiful eyes
So big
So bright
So wide
Yes, you and your beautiful eyes",You and Your Beautiful Eyes,1997
John Scott Trotter & His Orchestra,"See the pyramids along the Nile
Watch the sun rise on a tropic isle
Just remember, darling, all the while
You belong to me

See the market place in old Algiers
Send me photographs and souvenirs
But remember when a dream appears
You belong to me

I'll be so alone without you
Maybe you'll be lonesome too....and blue

Fly the ocean in a silver plane
Watch the jungle when it's wet with rain
Just remember till you're home again
You belong to me",You Belong to Me,1997
John Scott Trotter & His Orchestra,"When we are dancing
And you're dangerously near me
I get ideas, I get ideas
I want to hold you
So much closer than I dare do
I want to scold you
'Cause I care more than I care to

And when you touch me
And there's fire in every finger
I get ideas, yes, I get ideas
And after we have kissed goodnight
And still you linger
I kinda think you get ideas too

Your eyes are always saying
The things you're never saying
I only hope they're saying
That you could love me too
For that's the whole idea, it's true
The lovely idea
That I'm falling in love with you",I Get Ideas (When We Are Dancing),1997
John Scott Trotter & His Orchestra,"Give me a kiss to build a dream on
And my imagination will thrive upon that kiss
Sweetheart, I ask no more than this
A kiss to build a dream on

Give me a kiss before you leave me
And my imagination will feed my hungry heart
Leave me one thing before we part
A kiss to build a dream on

And when I'm alone with my fancies, I'll be with you
Weaving romances, making believe they're true

Oh, give me your lips for just a moment
And my imagination will make that moment live
Give me what you alone can give
A kiss to build a dream on

When I'm alone with my fancies, I'll be with you
Weaving romances, making believe they're true

Oh, give me lips for just a moment
And my imagination will make that moment live
Oh, give me what you alone can give
A kiss to build a dream on",A Kiss to Build a Dream On,1997
