Band,Lyrics,Song,Year
Amy Rigby,"I wish that I could lose myself inside of love

Instead of always standing on the outside

Instead of feeling like I'm once removed

I'd lay down and get taken by the tide



I wish that I believed in luck and circumstance

The way that other people seem to do

Instead I'm waiting for the next goodbye

But mostly I wish I believed in you



I wish I believed in you

Wish I could move beyond this foolish longing to

Believe in you

Believe in you



I wish that I had faith enough to let you see

Everything that's going on inside

Instead I'm holding back and watching you

Like you're the one who's got something to hide



I wish I believed in you

Wish I could move beyond this foolish longing to

Believe in you

Believe in you

Believe in you

",Believe in You,2003
Amy Rigby,"I'm wading in and I don't like it

But it's that time of year again

Yes it's April coming round

When it all starts melting down

And there's nothing I can do to stop it happening



Most of the time I'm well-protected

I move along from day to day

But the winter was so raw

I'm a victim of the thaw

And I'm gonna have to get myself through this some way



So I'm putting on my breakup boots

I'm putting on my breakup boots



Where is the sympathy I need right now?

I look around, I don't get none

I guess everybody deals

With the way that losing feels

When it's over and it almost hurts to see the sun



So I'll go out, I'll act like this is good

I know the seasons gotta change

And I'll hold my head up high

Cause it's way too wet to cry

Hey I'll be alright but I might look a little strange



Cause I'm putting on my breakup boots

I'm putting on my breakup boots
",Breakup Boots,2003
Amy Rigby,"So here's the deal for you and me

I've worked it out oh so carefully

It's all about two people who

Will only do what they want to do

And though nobody else has yet succeeded

We could be the first to get what we both need

Without a compromise



We won't expect too much

“It's optional” will be our mantra

Forget that couple stuff

We're giving nothing up

And getting what we want



Traditional is out of date

The perfect match and the soul mate

The time is here to blaze a trail

If things get weird we can always bail

There'll be no need to keep our best intentions

We'll dispose of all those moldy old conventions



We won't expect a lot

Commitment-free will be our motto

We'll go with what we've got

We're giving nothing up

And giving it a shot



Oh should we find emotion creeping in

We'll deal with it then



(Instr.)



The odds predict that one in two will split 

So what the hell?



We won't expect too much

“It's optional” will be our mantra

Forget that couple stuff

Forget about love

That's the deal

It's optional

",The Deal,2003
Amy Rigby,"I took a walk in a small town Sunday morning

Just to see what was going on

Sat watching two guys fishing in the river running through

Like there was nothing wrong, nothing wrong

They had their lines in the water ten feet apart

Beer guts, t-shirts, me with my heavy heart

I don't have religion but I'm trying to pray

And I never liked fishing but I wanted to stand up and say



Hey I love you, you're perfect, don't ever change

Don't ever change

Hey I love you, you're perfect, don't ever change



I picked my daughter up at school last week

She had her headphones on, she barely said hello

And all I wanted was to hug her, smother her with kisses

But I was cool, like hi there, how did it go?

She had chipped nail polish, writing on her hand

She was nodding her head to her favorite band

Staring into space like she was all alone

But I didn't take it personal

It meant that I was home and I said



Hey I love you, you're perfect, don't ever change

Don't ever change

Hey I love you, you're perfect, don't ever change

Don't ever change



I'm holding on to everything that's good in this world

There's a lot that's good in this world



I saw my baby sitting there at the breakfast table

His hair a mess and he forgot to shave

And I wished that he would get up, make it all better

Stop drinking so much, learn how to behave

Then the radio was playing a Chuck Berry song

And he was looking at me asking what was wrong

I made a list of the things I could say

But he gave me a wink and it all went away, I told him



Hey I love you, you're perfect, don't ever change

Don't ever change

Hey I love you, you're perfect, don't ever change

Don't ever change

",Don't Ever Change,2003
Amy Rigby,"I know you think she's heartless and she's cruel

You're probably right

She's never made someone else play the fool

She practiced all night

With a chair and rug her phone unplugged and The Rules



So do yourself a favor when you meet

You know that you might

Even though you'll never save her don't retreat

Look on the bright side

It's ugly now but you'll make it out alive

Even the weak survive

Even the weak survive



You'd laugh if you still had a sense of humor

Funny you don't

That rumor going round ain't no rumor

Somebody won't fall asleep tonight

Forget her light-colored eyes

Even the weak survive

Even the weak survive



Who plans for love's eventual slide

Why would anyone board the ride

If they knew they were gonna get thrown?

You're smart but that's all part of the trick

Makes you wish you were callous and thick

So there's things you would never have known



Someday she'll try to find you as a friend

Bully for her

And you'll kindly blur the details of the end

You're so mature

If you come undone good rule of thumb

Count to five (hundred and five)

Even the weak survive

Even the weak survive

Even the weak survive

",Even the Weak Survive,2003
Amy Rigby,"I see him walkin down the street

Haven't seen him in a while

He looks so fine, like I remember him

It makes me wanna cry, or smile

I start thinkin `bout the times that we went through

Some bad, a lot of them good

My head keeps telling me we shouldn't be together

But the rest of me says we should

Then he turns and looks at me

I can't look away

Should I run off down the street

Or should I stay



Here we go again

Who am I fooling

It keeps happening

Nothing new

Torn up inside and I can't hide it

Here we go again



We stand there and we don't say a word

It's like the whole town disappears

Next thing I know it's raining, we're in his car

I watch his hand while he shifts the gears

We drive for miles without conversation

What's left to talk about?

I wanna touch him so bad it hurts

Is that my heart in the back of my mouth

Then he turns and looks at me

I kinda lose control

We're repeating history

Goin down that road



Here we go again

Who am I fooling

It keeps happening

Nothing new

Torn up inside and I can't hide it

Here we go again



I see him walkin down the street

I haven't seen him in a while

He looks so fine like I remember him

It makes me wanna cry, or smile
",Here We Go Again,2003
Amy Rigby,"You shouldn't be allowed

To walk around out there in the world

Where everyone can see your face

They shouldn't be permitted to lay eyes on you

I wish that I could keep you locked up safe inside

Cause you're too good to share

A precious thing I wanna hide



What scares me the most is not how you are

What scares me the most is how people are

Selfish and searching for someone like you

Watching and waiting for two in love to screw it up



They say that the stars 

Protect trusting hearts I'm not sure

When all around the evidence 

Would suggest the opposite, it's a tragedy

When we should be out walking underneath the sun

But there's no telling who we'd see

It could be anyone



What scares me the most

Is not how you are

What scares me the most

Is how people are

Drifting and dreaming of someone like you

Lonely and looking for two in love to screw it up



I can't believe how perfect you are, I'm meant for you

I can't believe how jealous I am of anyone you ever knew

There was a time I thought we were free fromf worrying

Now we both know that's no way to be

We can't relax

We watch our backs



What scares me the most

Is not how you are

What scares me the most

Is how people are
",How People Are,2003
Amy Rigby,"

Listen up baby,

Here's my last request

I hope you'll do your best

To honor my wishes

You're the only one who ever gave a damn

And I'm an also ran 

Who'll soon be sleepin with the fishes



Be kind when you speak my name

I don't mind that you'll have to lie

Sometimes, if it's all the same to you

Could you please pretend

That you loved me until the end?



Bye bye baby, looks like this is it

I guess I've been a shit

I don't expect to be forgiven

If there's any feeling left inside your heart

Then let the healing start

And while you're at it a revision



Be kind when you speak my name

I don't mind that you'll have to lie

Sometimes, if it's all the same to you

Could you please pretend

That you loved me until the end?



Try to focus on the day that we first met

When you didn't even know me yet



Instr.



Could you please pretend

That you loved me until the end?



Listen up baby,

Here's my last request

",Last Request,2003
Amy Rigby,"Mama never said that there'd be days like this

How could she know, the way it would go?

Mama wouldn't guess the kind of stress I'd find

In these modern times, the mess in my mind

Too many choices, all making noises

The lines are getting blurred

I'm hearing voices in my head

That mama never heard



I can't stop shopping around

What am I looking for?

I can't stop shopping around

Wishing for something more

Than I can put my finger on

The good old days are gone

How can a girl be sure and settle down

When I can't stop

I can't stop shopping around



I come home at night and drink a glass of wine

I party down with no one around

I expected more and I expected less

I never choose, so I never lose

Give me a break I made a mistake

A mistake, a mistake was made

I'm getting older, I'm getting wiser

But am I getting laid?

",Shopping Around,2003
Amy Rigby,"There's no taking the easy way out

There's no ending it now

We got a long way to go before we quit

The will to choose is a beautiful thing

It doesn't apply somehow

We gotta stay strapped in

Until we finish the trip



Get back in the car 

You can't be walking out there alone 

When we're riding together

We're at least a little closer to home

Get back in the car

This indecision is getting old

We're gonna keep on driving

Til the wheels fall off and roll



We've been going around and around

We ain't getting anywhere 

I guess the path of least resistance 

  wasn't on the map

Nothing but gravel since we set out

We lost our way back there

I must have missed the sign

When you were taking a nap



Get back in the car...

",Til the Wheels Fall Off,2003
Amy Rigby,"I'm tired of being tired of being

Why am I always disagreeing?

Why am I always giving in to my evil twin

I don't know why

I'm making trouble just to make it

Why don't I just lay back and take it

Why am I never comfortable just being comfortable?

I try to suck it up

But then I always fuck it up 



Why do I pull wings off butterflies

Look for things that hurt my eyes

I kiss the boys but I'm the one who cries

Why do I get off on misery

Loneliness feels good to me

I'm happy when I'm all hung out to dry

Why do I



I look sweet but deep inside I'm awful

I'm colder than a frozen waffle

I'm always searching for the rip in the silver lining

Here it is

I'm busy being so downtrodden

I'm just a peach that's going rotten

I wanna save the other peaches so I roll away

I'm careful where I land

Does anybody understand?



Why do I pull wings off butterflies

Look for things that hurt my eyes

I kiss the boys but I'm the one who cries

Why do I get off on misery

Loneliness feels good to me

I'm happy when I'm all hung out to dry

Why do I

Why do I",Why Do I,2003
Amy Shark,"I'm just gonna stand with my bag hanging off my left arm
I'm just gonna walk home kicking stones at parked cars
But I had a great night 'cause you kept rubbing against my arm
I'm just gonna stand with my bag hanging off my left arm

Get me a drink I get drunk off one sip 
Just so I can adore you
I want the entire street out of town 
Just so I can be alone with you
Now go when your ready my heads 
Getting heavy pressed against your arm
I adore you

All off my money is spent on these nights just so we can hang out
Spacing in and out of these dresses I wanna be found
By you, found by you

Get me a drink I get drunk off one sip 
Just so I can adore you
I want the entire street out of town 
Just so I can be alone with you
Now go when your ready my heads 
Getting heavy pressed against your arm
I adore you, I adore you

I kick the gutter in tight shorts, basketball courts
Watch me, watch him talk to girls
I'm known as a right hand slugger
Anybody else wanna touch my lover

Get me a drink I get drunk off one sip 
Just so I can adore you
I want the entire street out of town 
Just so I can be alone with you
Now go when your ready my heads 
Getting heavy pressed against your arm
Just to adore you, I adore you",Adore,
Amy Shark,"We see eye to eye
Happy to jump the line
See you in 3D
Cut my hand gently
Helping you make your bed
Waiting inside your head
You're giving away the ending
We should stop pretending

Doc says, ""Girl, take one pill""
And you whisper double that, double that
What was I like before you?
Well I can't answer that, answer that
Wrap me up in secrets
And one day, we'll let it out, let it out
I can kiss you for free now
For free now

Why, why, why I feel like a million dollar bill
Hanging off your arm so chill
Hell no, I'm not like the others
We're the only blood brothers
Why, why, why I feel like a million dollar bill
Hanging off your arm so chill
How might we tell your mother
That I'm your little blood brother
 
You sit in my car
Like some superstar
On the count of three
Lean in, check to annoying listen
To the words, it's me and you
And you like my uniform
I start work at 1PM
So we just fuck around 'til then

Doc says, ""Girl, take one pill""
And you whisper double that, double that
What was I like before you?
Well I can't answer that, answer that
Wrap me up in secrets
And one day, we'll let it out, let it out
I can kiss you for free now
For free now

Why, why, why I feel like a million dollar bill
Hanging off your arm so chill
Hell no, I'm not like the others
We're the only blood brothers
Why, why, why I feel like a million dollar bill
Hanging off your arm so chill
How might we tell your mother
That I'm your little blood brother

All you are, all I said
Couldn't break apart 
And you're a little more dead
I feel my words won't work now, it's all I have
I want it, I want it, I want it more

Why, why, why I feel like a million dollar bill
Hanging off your arm so chill
Hell no, I'm not like the others
We're the only blood brothers
Why, why, why I feel like a million dollar bill
Hanging off your arm so chill
How might we tell your mother
That I'm your little blood brother
That I'm your little blood brother
That I'm your little blood brother",Blood Brothers,2017
Amy Shark,"I was in a hurry and I never seemed to get him alone
Man, these girls are skinny, pretty, cool to be a bag of bones
Oh, you know that I care
You know why I'm here

I just wanna know you, I just wanna be a part of your life
And all my broken bridges are up again, and everything's fine
Oh, you know that I care
You know why I'm here

So, just keep an eye on me
And don't forget to watch our deleted scenes

Can't believe we're sitting, talking, just under a meter apart
Totally alone, I feel you breaking off a piece of my heart
Oh, you know that I care
You know why I'm here
You know I care
You know I'll always be here

So, just keep an eye on me
And don't forget to watch our deleted scenes
So, just keep an eye on me
And don't forget to watch our deleted scenes
So, just keep an eye on me
And don't forget to watch our deleted scenes
 
You're a mystery to me, but I had you first
And I'm a memory, you, and you know how I work

I was in a hurry and I never seemed to get you alone
I was in a hurry and I never seemed to get you alone",Deleted,2017
Amy Shark,"Running away
Oh, I felt like this yesterday
And if there's a problem, you'd want to know
Who's in my shadow

Even though you say you won't lie down
I'll ask every night to wear you out
Make me believe one day I'll be great
Keep me in your heart for old times' sake

I need love
I'm enough, I'm enough
I'm enough to drive you mad
In your arms, in your arms
In your arms I need it bad
Believe me

Sleep on the grass
You take my hand, I take you way too fast
You said you feel like there's nothing you can't say
And I felt that yesterday

Even though you say you won't lie down
I'll ask every night to wear you out
Make me believe one day I'll be great
Keep me in your heart for old times' sake

I need love
I'm enough, I'm enough
I'm enough to drive you mad
In your arms, in your arms
In your arms I need it bad
Believe me

Running away
Oh, I felt like this yesterday

Waste all your love
I'm enough, I'm enough
I'm enough to drive you mad
In your arms, in your arms
In your arms I need it bad
Oooh believe me

Enough
I'm enough, I'm enough 
I'm enough to drive you mad
I'm enough, I'm enough
I'm enough to drive you mad
Oooh believe me",Drive You Mad,2017
Amy Shark,"You ban me from sleeping pills and codeine
I'm at my best, just even knowing
You're coming around, you're coming around
You switch from vodka, lime and soda
And I hate every girl that's ever known ya
And you know a lot about me, it's more than I can stand

Only on weekends we feel the love
Only on weekends this happens to us
Only on weekends I have no room for anyone else, but you

And I took your number quicker than my next breath
I call your house phone just to listen, to hear what your life might sound like
What your life might sound like

Only on weekends we feel the love
Only on weekends this happens to us
Only on weekends I have no room for anyone else, but you
Only on weekends we feel the same
Only on weekends is what we do
Only on weekends I have no room for anyone else, but you

There's a place for us
There's a tiny little room for two
And it's crystallised in my mind, that tiny little room
With you
Only on weekends

Only on weekends we feel the love
Only on weekends this happens to us
Only on weekends I have no room for anyone else, but you
For anyone else, but you
Only on weekends
Only on weekends
On weekends I have no room for anyone else, but you",Weekends,2017
Amy Shark,"You feel the cold, now the wind gusts straight through
I feel it too, I feel it too
I'll make the call to give up seeing you
What else is new, what else is new
I never, never, never, never want to hold you back
You're always, always, always, always on my mind, even right now

No, no, no, no wait
No, no, no, no wait
I got something to say to you now

We started a fire and let it burn out
Took you for granted, I'm the worst girl out here

I'm so unstable, you're smarter than me
Got a degree, that's one up on me
I never, never, never, never want to hold you back
You're always, always, always, always on my mind, even right now

No, no, no, no wait
No, no, no, no wait
I got something to say to you now

We started a fire and let it burn out
Took you for granted, I'm the worst girl out here

Tell me if I'm losing it
But I think that the universe was written for the two of us
I'm not that young, but I'm new to this
Burying my problems at Vesuvius
Ain’t nothing that could ruin us
In a time where everyone's quitting
Oh they're huddled together, hurting and never committing
We are growing intertwined molecularly
We are trying for forever, no end or beginning
I don't wanna breathe or eat unless you are with me
I could be your sea breeze, weather permitting
I know I'm the worst sometimes

No, no, no, no wait
No, no, no, no wait
I got something to say to you now

We started a fire and let it burn out
Took you for granted, I'm the worst girl out here

We started a fire and let it burn out
Took you for granted, I'm the worst girl out here",Worst Girl,2017
Amy Shark,"And I hate to take off and land
So you hold my hand
And there's a man next to you with a killer view
Of New York
And somehow you managed to get me talking too much
Yeah there's a rhythm
Yeah there's a feeling

We've been kicking these words around too long
I had a feeling we were close to something big
A deep breath under a baseball cap
One way ticket to a heart attack

When I'm all loved up in the morning
Take me with you
And I'm all loved up in a world I can't explain
And it's gonna be tough cause I got a few things to work through
And I'm all loved up in a world I can't explain
(All loved up in a world I can't explain)

All loved up in a world I can't explain

You talk about girls from the city that I've never met
I act like I know things
I don't
I just like your voice
And I get you, I get you, I get you telling me everything
Yeah there's a rhythm (yeah there's a rhythm)
Yeah there's a feeling

We've been kicking these words around too long
I had a feeling we were close to something big
A deep breath under a baseball cap
One way ticket to a heart attack

When I'm all loved up in the morning
Take me with you
And I'm all loved up in a world I can't explain
And it's gonna be tough cause I got a few things to work through
And I'm all loved up in a world I can't explain
(All loved up in a world I can't explain)

All loved up in a world I can't explain

All loved up in a world I can't explain

Been living in a small town way too long
Growing up just wanna do something big
A deep breath under a baseball cap
One way ticket to a heart attack

When I'm all loved up in the morning
Take me with you
And I'm all loved up in a world I can't explain
And it's gonna be tough cause I got a few things to work through
And I'm all loved up in a world I can't explain
(All loved up in a world I can't explain)

All loved up in a world I can't explain

All loved up in a world I can't explain",All Loved Up,
Amy Shark,"The sight of first wheels and bright lights
Gets me all rallied up
You know I'll be there
And amongst a million people
I see your face and you walk by (don't turn around)

I'm forced to see you
But deep down I love it
So far away, but I still see you coming, alright
Hopefully we run into each other

You just never know
We might dance slow at somebody's wedding that we used to know
At a picture show, at a funeral
You're two rows behind me and it's hard to not turn around
Bringing up the past starts a real big fire
Make a girl fly like a bird on a wire (don't turn around)
Bringing up the past starts a real big fire
Make a girl fly like a bird on a wire

I love this time of year
The night lights up like the Fourth of July
Not quite America
But bright enough for me to see you in the crowd
Small enough for me to watch you walk on by
It's pressure on my eyes (don't turn around)

I'm forced to see you
But deep down I love it
So far away, but I still see you coming, alright
Let it go
Hopefully we run into each other

You just never know
We might dance slow at somebody's wedding that we used to know
At a picture show, at a funeral
You're two rows behind me and it's hard to not turn around
Bringing up the past starts a real big fire
Make a girl fly like a bird on a wire (don't turn around)
Bringing up the past starts a real big fire
Make a girl fly like a bird on a wire

Oh, something good better come out of this
I don't even know how to exist
Like it or not, I'm a minute away
Swallow my tongue and it hurts every day
Wearing the jacket you bought in '06
How do you keep it together like this?
Never again, I'm a nervous wreck
Please don't repeat anything that I said

I'm forced to see you
But deep down I love it
So far away, but I still see you coming, alright
Let it go, let it go
Hopefully we run into each other

You just never know
We might dance slow at somebody's wedding that we used to know
At a picture show, at a funeral
You're two rows behind me and it's hard to not turn around
Bringing up the past starts a real big fire
Make a girl fly like a bird on a wire (don't turn around)
Bringing up the past starts a real big fire
Make a girl fly like a bird on a wire

Let it go, let it go
Let it go, let it go",Don't Turn Around,
Amy Shark,"What did you think about me the second that you saw me
What did I think about you, baby, I thought of everything
Spending more time than I should
I sound like you, I knew I would
In the wrong place at the same time
I'm out of my mind

If we don't do this today
There goes a day
Another a moment that could have been ours
We'll figure it out
That's what I do
You know I got you
You know I got you

Everyone's stopped just to watch us walk out on the balcony
Stare at your lips in the light of the scariest movies
There is not many chances in life I can make this happen with you
Pulling me close every time, would you just come and kiss me already
Just kiss me, just kiss me

If we don't do this today
There goes a day
Another a moment that could have been ours
We'll figure it out
That's what I do
You know I got you
You know I got you

You keep me up all night
I hope you stay this crazy about me for the rest of our lives
Blankets on beaches and I could keep teaching you
We know our special [?] out of my mind [?]
We're getting close every time would you just let it happen already
Just go with it, just go with it

If we don't do this today
There goes a day
Another a moment that could have been ours
We'll figure it out
That's what I do
You know I got you
If we don't do this today
There goes a day
Another a moment that could have been ours
We'll figure it out
That's what I do
You know I got you
You know I got you
You know I got you
You know I got you",I Got You,
Amy Shark,"I stand in the corner like a tired boxer
One hand on my cheekbone, one hand on the rope
And all my veins pump blood into my throat
So I can hit the note, go do it all again

Tell 'em all I said hi (hi)
Tell 'em all I said hi (hi)

And I lay half awake, thinking what's it's gonna take
For my moment to arrive, so sick and paralyzed
And I chew my gum on the left side of my mouth
Wonder when I'll spit it out, yeah, I'm just getting started

Tell 'em all I said hi, hope you've been well
You've been asleep while I've been in hell
Tell 'em all I said hi, have a nice day
I'll be just fine, don't worry 'bout me
Tell 'em all I said hi (hi)
Tell 'em all I said hi (hi)

I stand in the corner like a tired boxer
One hand on my cheekbone, one hand on the rope
And all my veins pump blood into my throat
So I can hit the note, go do it all again

Tell 'em all I said hi, hope you've been well
You've been asleep while I've been in hell
Tell 'em all I said hi, have a nice day
I'll be just fine, don't worry 'bout me
Tell 'em all I said hi (hi)
Tell 'em all I said hi (hi)

Lying on my side, watching time fly by
And I bet the whole world thought that I would give up today
Lying on my side, watching time fly by
And I bet the whole world thought that I would give up today
Lying on my side, watching time fly by
And I bet the whole world thought that I would give up today
Lying on my side, watching time fly by
And I bet the whole world thought that I would give up
Yeah, I bet the whole world thought that I would give up

Tell 'em all I said hi, hope you've been well
You've been asleep while I've been in hell
Tell 'em all I said hi, have a nice day
I'll be just fine, don't worry 'bout me
Tell 'em all I said hi (hi)
Tell 'em all I said hi",I Said Hi,
Amy Shark,"Fall into the shower
Useless and cold
And you don't ask that much of me
The tiles are freezing

Oh, wrap your hand around the back of my head
Oh, I'm a liar, I'm whatever you said
There's a fire in you that gets me all upset
And I'll bring up the past while you try to touch my leg

Oh oh
Oh oh

But I can't get home and I live down the street
There's a park full of weirdos looking at me

Oh, wrap your hand around the back of my head
Oh, I'm a liar, I'm whatever you said
There's a fire in you that gets me all upset
And I'll bring up the past while you try to touch my leg

Oh oh
Oh oh

Please take me home, wrap me in a towel
The marks are all gone
I'm feeling myself again
Please take me home, wrap me in a towel
The marks are all gone
I'm feeling myself again
Please take me home, wrap me in a towel
The marks are all gone
I'm feeling myself again
Please take me home, wrap me in a towel
The marks are all gone
I'm feeling myself again

Fall into the shower
Useless and cold
And you stand there and look at me
Tryna' make sense of it all
Tryna' make sense of it all
Tryna' make sense of me

Oh, oh
Oh, oh
Oh, oh
Wrap your hand around the back of my head
Oh, I'm a liar, I'm whatever you said
There's a fire in you that gets me all upset
And I'll bring up the past while you try and touch my leg",I'm a Liar,
Amy Shark,"He's not here
He's out buying cigarettes
And every day I get a funny feeling
We both know how it feels
We both know how it feels
We both know how it feels

Some kind of idiot at the start
One in a million, break your heart
Some kind of idiot at the start
Sick lies kill all the hope in my heart

Go slow, it's slippery on the patio
My God, I'm sick of looking out for you
We both know how it feels
We both know how it feels
We both know how it feels

Some kind of idiot at the start
One in a million, break your heart
Some kind of idiot at the start
Sick lies kill all the hope in my heart

Do you know what you put me through?
I may not ever trust anyone again in my entire life
Do you know exactly what I could have been?
Deep down, I know I'm better than this
I know I'm better than this

Some kind of idiot at the start
One in a million, break your heart
Some kind of idiot at the start
Sick lies kill all the hope in my heart
Some kind of idiot at the start
One in a million, break your heart

We both know how it feels
We both know how it feels
We both know how it feels
I can't be alone again
We both know how it feels
We both know how it feels
We both know how it feels
I can't be alone again
We both know how it feels
We both know how it feels
We both know how it feels
I can't be alone again",The Idiot,
Amy Shark,"I finally got the feeling back in my hands and feet
I finally understand that we were never really meant to be
But God we had fun, when it was just you and me
In a tiny apartment, didn't have a clue you gave me something

You gave me something to do
I don't know who I am
I'm not fun anymore 
Why is everyone here
Wish they would leave us alone
Alone, alone, alone

I finally listened to that song you played about a hundred times
I caught myself looking at photos of you in your old house
Oh God we had fun, when it was just you and me
I was all that you had you said I'm all that you need

You gave me something to do
I don't know who I am
I'm not fun anymore
Why is everyone here
Wish they would leave us alone
Alone, alone, alone

Pulling away from your cigarette
Arms around you are you feeling it
I need to know is it all my fault
Money's all gone not a single note
I'm loving you, you're loving me, I'm loving you more
Get a grip, it's not a game we will fall
Carry on, carry on, it's hard for me
I hope you get what you want yeah finally

I finally got the feeling back in my hands and feet
I finally understand why you think I'm crazy
Oh God we had fun, when it was just you and me
I was all that you had you said I'm all that you need

Wish they would leave us alone
Alone, alone, alone, alone
Alone, alone, alone, alone",Leave Us Alone,
Amy Shark,"It's the little white lies that keep us awake
It's the long drive home that makes people talk
It's the fear in our hearts that give us away
It's the playful fight in a swimming pool
I still think of you

Alright, I'm ready to shake things up to God
This is really gonna mess her up
And I keep on praying that I'm strong enough
It's a lot for love, it's a lot for love

It's the brush of my hand in a wide hallway
It's the long goodbyes that give us away
It's the song that comes on and hurts the most
It's the kiss in the car and you hate yourself
But the high notes get the best of you

Alright, I'm ready to shake things up to God
This is really gonna mess her up
And I keep on praying that I'm strong enough
It's a lot for love, it's a lot for love
Alright, I'm ready to shake things up to God
This is really gonna mess her up
And I keep on praying that I'm strong enough
It's a lot for love, it's a lot for love
It's a lot for love

Some say that we'll be over before we begun
And I can't let it be over
I gotta have one
Listen to you love like crazy
Time should make this easy

Alright

Alright, I'm ready to shake things up to God
This is really gonna mess her up
And I keep on praying that I'm strong enough
It's a lot for love, it's a lot for love
Alright, I'm ready to shake things up to God
This is really gonna mess her up
And I keep on praying that I'm strong enough
It's a lot for love, it's a lot for love
It's a lot for love
This is really gonna, this is really gonna mess her up
This is really gonna mess her up",Mess Her Up,
Amy Shark,"Take back what you said, mess up my head
Gotta see someone about the pains in my chest
We made plans to move out
Boxes all inside out
And I waited at the front for you
A million times in the middle of the night
I'll pick up each time you call
Savour all you led us to
Save me
To save me from my myself, myself

Fuck my life, fuck my life
I want you back all the time
I think about you all night
Fuck my life, fuck my life

Maybe I should try to sit up
Every time I eat, all I want to do is throw up on my body, on my life
Swear on a double-edged silver knife
I'm all over, I'm all tears
I'm backdated, I'll take years
To get back pretty, get back time
Call you fucked up late at night

Fuck my life, fuck my life
I want you back all the time
I think about you all night
Fuck my life, fuck my life
I helped you paint your room white
We breathed in the fumes all night
Fuck my life, my life
I want you back all the time
I think about you all night

Take back what you said, you mess up my head
Gotta see someone about the pains in my chest
We made plans to move out
Boxes all inside out
And I know that you still love me too
Just a little bit less than you used to
Kill all of the plates inside
Have friends 'round all the time

Fuck my life, fuck my life
I want you back all the time
I think about you all night
Fuck my life, fuck my life
I helped you paint your room white
We breathed in the fumes all night
Fuck my life, my life
I want you back all the time
I think about you all night

Fuck my life, my life
I want you back all the time
I think about you all",Middle of the Night,
Amy Shark,"I was in a better place but
I still wanted to come home to you so bad
Was on my way when
Everything fell apart

And I hear all of my friends
Music in the background
Too much to say
Devils in my mind now 
Told you everyday
You would really love it here

Now I'm never coming back
I think you should just leave me here
Guess I'm never coming home
Even though I am with you babe

Have the time of your life
Be with whoever you want tonigh
Guess I'm never coming home
Even though I am with you babe

Had a lot to say but
Now I'm all empty down to the bottom
There's no way I
Will give you what you want

And I hear all of my friends
Music in the background
Too much to say
Devils in my mind now 
Told you everyday
You would really love it here

Now I'm never coming back
I think you should just leave me here
'Cause I'm never coming home
Even though I will miss you babe

Have the time of your life
Be with whoever you want tonigh
'Cause I'm never coming home
Even though I will miss you babe

Even though I will miss you babe

And I hear all of my friends
Music in the background
Too much to say
Devils in my mind now 
Told you everyday
You would really love it here

Now I'm never coming back
I think you should just leave me here
'Cause I'm never coming home
Even though I will miss you babe

Have the time of your life
Be with whoever you want tonigh
'Cause I'm never coming home
Even though I will miss you babe

Now I'm never coming back
Now I'm never coming back
Even though I will miss you babe
Now I'm never coming back
Now I'm never coming back
Even though I will miss you babe",Never Coming Back,
Amy Shark,"I can tell that you're upset right now
Think you're being a little dramatic, babe
And take me for a walk outside your house
Baby, you're on fire, let me help

And I ask you 'cause I wanna to know
Not because I'm psycho
Just because I care a lot
And I touch you the way I do
'Cause I'm falling in love with you
And I don't do this every day

I can feel your eyes across the room
Stops my heartbeat every single time
And you're talking to some guy that I once knew
What was that look when you both said goodbye

I ask you 'cause I wanna to know
Not because I'm psycho
Just because I care a lot
And I touch you the way I do
'Cause I'm falling in love with you
And I don't do this every day
And I ask you 'cause I wanna to know
Not because I'm psycho
Just because I care a lot
And I touch you the way I do
'Cause I'm falling in love with you
And I don't do this every day

And I will change all my plans just to be where you are
And all the lights in the street come on all at once
And look at you, look at you under this pretty sky
And look at me, honey, I could do this all the time

And I ask you 'cause I wanna to know
Not because I'm psycho
Just because I care a lot
And I touch you the way I do
'Cause I'm falling in love with you
And I don't do this every day
And I ask you 'cause I wanna to know
Not because I'm psycho
Just because I care a lot
And I touch you the way I do
'Cause I'm falling in love with you
And I don't do this every day

And I ask you 'cause I wanna to know
Not because I'm psycho
Just because I care a lot
And I touch you the way I do
'Cause I'm falling in love with you
And I don't do this every day",Psycho,
Amy Shark,"I got caught up in conversation
You're the only one with my attention
And all I want to do is melt into you
It's the highlight of my night
Wait for a slow song
Wait for a slow song to come on
Wait for a slow song

Is it me or did it just get hot in here?
I thought you wouldn't show
And then you were there in front me
Looking incredibly lovely
Wait for a slow song
Wait for a slow song to come on
Wait for a slow song

You got kind eyes for a control freak
So much attitude without knowing
And all I want to do is dive into you
From the moment I met you
Wait for a slow song
Wait for a slow song to come on
It might make you whisper
And I'll have to move closer to hear you

Is it me or did it just get hot in here?
I thought you wouldn't show
And then you were there in front me
Looking incredibly lovely
Wait for a slow song
Wait for a slow song to come on
Wait for a slow song

I get high with your hand on my thigh
I'm all over you
It's what I came here to do
I'm an obvious girl, one thing on my mind
I don't care if I look like the desperate kind

Wait for slow song
Wait for a slow song to come on
Wait for a slow song
Wait for a slow song
Wait for a slow song to come on

It might make you whisper
And I'll have to move closer to hear you

Wait for slow song
Uh 
Uh 
Uh 
Ah uh",The Slow Song,
