Band,Lyrics,Song,Year
Robert Palmer,"When I make my Top 40
Smash hit
Rock ‘n’ roll record
Everything is gonna be just fine
When I make my Top 40
Smash hit 
Rock ‘n’ roll disc
I’ll be the record company’s valentine
No more philosophic melancholia
Eight hundred pounds of electric genitalia
When I make my Top 40
Smash hit
Rock ‘n’ roll record
Everything’s gonna be just fine

When I make my fuzz tone
Wah-wah
Synthesized record
Everything is gonna be just grand
When I make my fuzz tone
Wah-wah
Synthesized disc
I’ll have to get myself a moving van
Costume, hairdo, made up cute
A personal connection in a business suit
When I make my fuzz tone
Wah-wah
Synthesized record
Everything is gonna be just grand

When I make my dynamite
Heavy soul
Freaked out record
Everything is gonna be just swell
When I make my dynamite
Heavy soul
Freaked out disc
I’ll be living it up pell mell
Mountain top hide away
Three-car garage
Out there hustlin’ that sonic massage

When I make my Top 40
Big beat
Heavy soul
Freaked out
Solid gold
Synthesized
Rock ‘n’ roll record
Everything is gonna be just fine",Top 40,1990
Robert Palmer,"Rumour has it you're an angel
Let's see if the gossip's true
Force of will or force of nature
It's only a point of view
I've seen you dancing on the floor
They don't make them like you no more
Bye, bye for now, I'll check you later
See you in a week or two

You can't get enough of a good thing
I can't get enough of you
I won't settle for less than you, girl
Because only the best will do, girl

O.K., so you ain't no saint, but I think you're heavenly
And I appreciate the rumours came from choreography
Last night when you came through the door
I swear I saw the wings you wore
And even though your halo slipped
I thank my lucky stars for you

You can't get enough of a good thing
I can't get enough of you
I won't settle for less than you, girl
Because only the best will do, girl



",You Can't Get Enough of a Good Thing,1990
Robert Palmer,"Ain't no doubt about it, you're a masterpiece
You're amazing
Adrift at sea'til I saw your face
It's amazing
Anybodys guess - now it's guaranteed
Sent to seventh heaven in my hour of need
Baby baby baby you're amazing
Taken by surprise
Don't waste time tryin'to explain it
Can't believe my eyes
You changed my nights from black to blue
It's amazing
Ever since I fell in love with you
You're amazing
So far out of sight that it's like a dream
Beyond all imagining
But I believe
Baby baby baby you're amazing
Take me by surprise
Don't waste time, baby tryin'to explain it
Right before my eyes
Baby baby baby we ain't faking
We're in paradise
Baby doll, I'm not exaggering
I thought that I could see, but I was blind
I realized now I'm just wasting time
Baby baby baby you're amazing
Taken by surprise
Don't waste time, baby tryin'to explain it
Can't believe my eyes
I used to be weak but you made me strong
So amazing
It's gotta be right ''cause it sure ain't wrong
It's amazing
Baby you're the difference between day and night
I was in the dark 'til I saw the light
Dynamite!
Baby baby baby you're amazing
Took me by surprise
Don't waste time, baby tryin' to explain it
Right before my eyes
Baby baby baby we ain't faking
This is paradise
Baby doll, I'm not exaggering
Girl you're dynamite
Baby baby baby
Baby you're amazing
Took me by surprise
Baby you know how to drive me crazy
Make me realize
Why waste time baby tryin' to explain it
This is paradise
Baby baby baby you're amazing",You're Amazing,1990
Robert Palmer,"You're my thrill
You do something to me
You send chills right through me
When I look at you 'cause you're my thrill
You're my thrill
How my pulse increases
I just go to pieces
Every time I look at you I can't keep still
Hm
Nothing seems to matter
Hm
Here's my heart on a silver platter
Oh where's my will
Why this strange desire

Flaming higher and higher
Every time I look at you
I can't keep still
You're my thrill",You're My Thrill,1990
Robert Palmer,"You're so desirable
I just can't resist you
You're so desirable
I have to give in

That trim resolve I made
Has vanished away now
I'm happy to say now
You win

You're so adorable
The moment I saw you
It's just deplorable
The fool that I've been

And yet I'm glad
You've got my heart, dear
Like a butterfly on a pin
You're so desirable
I had to give in
",You're So Desirable,1990
Robert Palmer,"Your looks are sensational
Where do I begin?
You're so unbelievable
It must be a sin

I try to keep pace with you
But I never win
You're on the attack again
I'll have to give in

You look fully grown
I thought you'd have known

Your mother should have told you
Girls turn into women
Your mother should have warned you
You fall in love and then

Your mother should have told you
You're sinking or you're swimming
Your mother should have warned you
Boys turn into men

Her manners are counterfeit
But she knows how to act
And when you get used to it
It's better than fact

You never can tell
The real from pretend
You liked the beginning
Well, wait till the end

You look fully formed
You should have been warned

Your mother should have told you
Girls turn into women
Your mother should have warned you
You fall in love and then

Your mother should have told you
You're sinking or you're swimming
Your mother should have warned you
Boys turn into men

You look fully grown
I thought you'd have known

Your mother should have told you
Girls turn into women
Your mother should have warned you
Boys turn into men

Your looks are sensational
Where do I begin?
You're so unbelievable
It must be a sin

I thought you'd have known
You look fully grown
Well, attend to your own

Your mother should have told you
Girls turn into women
Your mother should have warned you
You fall in love and then

Your mother should have told you
You're sinking or you're swimming
Your mother should have warned you
Boys turn into men

Your mother should have told you
Girls turn into women
Your mother should have told you
You fall in love and then

Your mother should have told you
You're sinking or you're swimming
Your mother should have told you
Boys turn into men
",Your Mother Should Have Told You,1990
Robert Palmer,"Who could tell just what might happen ?
Sometimes you're gonna feel a shock.
You got your carbonet - you think you're laughin'
It may hit you like a ton of rock.

You see your life in detail
Such a close-up view
From another angle
Like another you

It's that feelin' again
Do you remember when ?
You were so confused
You knew ever y thing

You thought that happiness was automatic
That you were livin' in mean time

It's that feelin' again
Do you remember when ?
You had it all sown-up
And then you call a friend

A, like a life in detail
Such a close-up view
Like a mirrored image
Of another you

You were after Mr. Energenic
Now you wonder why you feel so alone
That you're under anaesthetic
Makes you wonder where you're comin' from

It's like the feelin' again
Do you remember when ?
You were so convinced
You knew everything

Like a life in detail
Such a close-up view
From another angle
Like another you.",Life in Detail,1990
Robert Palmer,"Well you told me that you weren't infectious
So I brought no precautions with me
And you said your old man was in Texas
And anyway he'd forgotten his key

So I put my cassette in your bathroom
And threw all my clothes on your floor
Next thing, door burts open 
And there I am caught in the raw

Blackmail
You're blackmailing me
Spongeing all my money
I don't think it's funny
The way you've been badgering me

So I'm hiding out in the basement
Wondering how on earth I'm gonna survive
Well your old man hollers
I've got ten thousand dollars for you
Coz I know you can provide
Leaving me with grounds for my divorce
Pulls out his chequebook and starts to endorse
Two Benjamin Franklins
And before I can thank you mama
?

Blackmail
You're blackmailing me
Rendering you a service
Makes me feel real nervous
Trying to get me into your sceams

Blackmail
You're blackmailing me
Spongeing all my money
I don't think it's funny
Way you done the dirty on me
Blackmail
You're blackmailing me
Spongeing all my money
I don't think it's funny
The way you've been badgering me

Blackmail
You're blackmailing me
Sponging all my money
I don't think it's funny
Way you,ve done the dirty on me",Blackmail,1990
Robert Palmer,"We want the best of both worlds
We want it slow and hot
We like to taste revenge, yeah
But we can't waste the shot

We want to see from both sides
We like it cool and fast
We want to get it over
We like to make it last

Two and one
Fast and slow girl
The best of both worlds
Double fun
We'll make the most, girl
To get the best of both worlds

We must obey the law
What good?s a place
To stand up
Without a place to fall?

Back and forth
Fast and slow yeah girl
The best of both worlds
South and north
I'd like to now propose a toast
To the best of both worlds

I think about the war that is no fight at all
I think about the peace that is a fight for all
The best of both worlds
Keep it on

Two and one
Fast and slow girl
The best of both worlds
Tight as a drum
Loose as a gun holster
Yeah, it's getting closer

Why do we waste our breath, child
On what we like the most?
Seein' as we've wound up here
We ought to do them both

Back and forth
Fast and slow yeah girl
The best of both worlds
South and north
I'd like to now propose a toast
To the best of both worlds

Two and one
Fast and slow girl
The best of both worlds
Double fun
We'll make the most girl
To get the best of both worlds",Best of Both Worlds [Remix],1992
Robert Palmer,"Give me an inch, girl
Give me an inch, girl
Give me an inch, girl
Give me an inch, girl

My eyes show me more than I've seen
But unlike my poor heart they're not cautious
I got to thinking love was a dream
Misunderstanding my fortunes
I should have taken more heed of my heart
Telling me how to live

But if you give me an inch, girl
I'll give you a mile
Oh, I'll make it all worth while
And I'll make you see
Just how much you mean to me

Well ain't it easy to go head-over-heels
When you need the right person
You got to learn to smile about it
Nothing you do will feel certain
Here I stand with my heart in command
And it's you I want to be with

Give me an inch, girl
I'm in need of you
Don't leave me in the cold
When I want to trust in you
Don't turn me away
Life can be a worry
When it's all work and no play

Give me an inch, girl
I'll give you a mile
Oh, I'll make it all worth while
And I'll make you see
Just how much
Just how much you mean to me
Give me an inch,
I'll give you a mile
And I'll make you see
Just how much, just how much you mean to me
Give me an inch, girl
Oh , I'm in need of you
Don't leave me in the cold 
When I want to trust in you",Give Me an Inch [Remix],1992
Robert Palmer,"When I took you out
I knew what you were all about
But when I did
I didn't mean to turn you on

Now I bring you home
You told me goodnight's not enough for you
I'm sorry baby
I didn't mean to turn you on
No, I didn't mean to turn you on

You read me wrong
I wasn't trying to lead you on
Not like you think
I didn't mean to turn you on

I know you
Were expecting a one night stand
When I refused
I knew you wouldn't understand

I told you twice
I was only trying to be nice
Only trying to be nice
Ooh, I didn't mean to turn you on

Babe now why should I
Feel guilty 'cause I won't give
Guilty 'cause I won't give in
I didn't mean to turn you on
Ooh, I didn't mean to turn you on

When I took you out
Iknew what you were all about
But when I did
I didn't mean to turn you on
No, I didn't mean to turn you on

I didn't mean to turn you on....
I didn't mean to turn you on....
",I Didn't Mean to Turn You On,1992
Robert Palmer,"I am the final silence
The last electrician alive
And they called me the sparkle
I was the best
I worked them all

New ways, new ways
I dream of wires

We opened doors by thinking
We went to sleep by dialing go
We drove to work by backseat
I bought my wife in just for show

New ways, new ways
I dream of wires

So I press see for comfort
I dream of wires, the old days

New ways, new ways
I dream of wires

New ways, new ways
I dream of wires

New ways, new ways
I dream of wires

I am the final silence
The last electrician alive
And they called me the sparkle
I was the best
I worked them all

New ways, new ways
I dream of wires",I Dream of Wires,1992
Robert Palmer,"No haste, no pause, no rest
Girl remember to remember
Love wont take second best
Remember to remember
Heartache and pain wont last like your old habits do
Catch up with your past
Before it catches up with you

Your dreams are not what they were
Your heart danced to a different tune
I wont forget my word
I'll remember to remember too

Your pride will overlook your lesson when you fall
Leave no stone unturned, don't let it slip beyond recall

Love starts to last when you do the things that you neglected to
Forever haunting your past will blind you to the love you do

No haste, no pause, no rest
Girl remember to remember
Love wont take second best
Remember to remember
Heartache and pain wont last like your old habits do
Catch up with your past
Before it catches up with you

Your dreams are not what they were
Your heart danced to a different tune
I wont forget my word
I'll remember to remember too",Remember to Remember [Remake],1992
Robert Palmer,"I feel so lucky loving her
Tell me what else is magic for
She thinks it's better left unsaid

She makes her mind up at a glance
It really made a difference
I seem to be unconditionally hers

She's like a new girl every day
And all the rest don't bother me
I'm far too busy lovin' her

I'll never be lonely now I know her
She...
Now I know her
She fills my heart with joy
(That's in our best interest. she makes my day)
She just has to smile to blow my cares away
She...
She just has to touch my hand to make me stay

She's all good lovin' at once
She's all good lovin' at once
She's all good lovin' at once
She's all good lovin' at once

Our love was unintentional
She says we're not responsible
She thinks with her chin up

She always makes uncommon sense
Always knows just what to say
She always takes me unawares

In less time than it takes to fall down here
And there you are
We never fought it anyway

I'll never be lonely now I know her
She...
She fills my heart with joy
(that's in our best interest. she makes my day)
She just has to smile to blow my cares away

She just has to touch my hand to make me stay

I feel so lucky loving her
Tell me what else is magic for
She thinks it's better left unsaid

She makes her mind up at a glance
It really made a difference
I seem to be unconditionally hers

She's like a new girl every day
And all the rest don't bother me
I'm far too busy lovin' her

I'll never be lonely now I know her
She...
She fills my heart with joy
(that's in our best interest. she makes my day)
She just has to smile to blow my cares away

She just has to touch my hand to make me stay

She's all good lovin' at once
She's all good lovin' at once
She's all good lovin' at once
She's all good lovin' at once

She's all good lovin' at once
She's all good lovin' at once
She's all good lovin' at once
She's all good lovin' at once",She Makes My Day,1992
Robert Palmer,"Day by day and night by night
I feel you in my mind 
It happens all the time 
You know my daydreams stop
My heart beats on
I can't take it anymore,
It's you I live for 

You are in my system
You are in my system 
I just want you to know that
You are in my system
You are in my system, system
Don't you, don't you know that baby?

I will keep on pushing, pushing, pushing
Until I get through
But my main objective baby is to get to you 
To turn your mind around,
I know will take time
But you know I can't wait now 
You're on my mind
Oh babe,

You are in my system
You are in my system 
I just want you to know that
You are in my system
Got me burning I'm on fire 
You are in my system
You're everything I need oh
Don't you know, don't you know that baby?

It's a romantic vision of me and you
It happens all the time,
My dreams all filled with you
There's no doubt on my mind
That I'll be true baby
You know I'll take you out and I'll keep love new, oh baby

You are in my system
Got me right down to the wire
You are in my system
Help my equilibrium
You are in my system",You Are in My System [Revoiced],1992
Robert Palmer,"You came up on me like a landslide
Once in awhile I get taken like that 
And I like it
I've got a thunder bird parked right outside

Give me a minute to finish this thing
And we'll light it.
In all this heat it's a job keeping cool
Oh yeah

And I could fry an egg on you
You came up on me like a landslide
Once in awhile I get taken like that
And I like it

You're gonna get what's coming
You've been asking for it two days running
You're gonna get what's coming
You're gonna get what's coming to you

I hope that you're half as intrepid 
As you make out
More often than not, I'll bet
You never got what you asked for

Keep on pouring until you hear me shout
And turn up the sound 
If you want me to drive any faster
Caution went out when you walked in the room
If it never came back it would be too soon

You're gonna get what's coming
You've been asking for it two days running
You're gonna get what's coming
You're gonna get what's coming to you

You're gonna get what's coming
You've been asking for it two days running
You're gonna get what's coming
You're gonna get what's coming to you

You came up on me like a landslide
Once in awhile I get taken like that 
And I like it
You're gonna get what's coming
You've been asking for it two days running
You're gonna get what's coming
You're gonna get what's coming to you

You're gonna get what's coming
You've been asking for it two days running
You're gonna get what's coming
You're gonna get what's coming to you

You're gonna get what's coming
You've been asking for it two days running
You're gonna get what's coming
You're gonna get what's coming to you

You're gonna get what's coming
You've been asking for it two days running
You're gonna get what's coming
You're gonna get what's coming to you",You're Gonna Get What's Coming [Remix],1992
Robert Palmer,"You see a pair of laughing eyes
And suddenly your sighing sighs
You're thinking nothing's wrong
You string along, boy, then snap!

Those eyes, those sighs, they're part of the tender trap

You're hand in hand beneath the trees
And soon there's music in the breeze
You're acting kind of smart, until your heart just goes wap!

Those trees, that breeze, they're part of the tender trap

Some starry night, when her kisses make you tingle
She'll hold you tight, and you'll hate yourself for being single

And all at once it seems so nice
The folks are throwing shoes and rice
You hurry to a spot, that's just a dot on the map

You're hooked, you're cooked, you're caught in the tender trap

Some starry night, when her kisses make you tingle
She'll hold you tight, and you'll hate yourself for being single

And all at once it seems so nice
The folks are throwing shoes and rice
You hurry to a spot that's just a dot on the map

And then you wonder how it all came about
It's too late now there's no gettin' out
You fell in love, and love is the tender trap ",(Love Is) The Tender Trap,1992
Robert Palmer,"Someone told someone and someone told me
But they wouldn't hurt you, not much
Since everyone spreads the story
With his own little personal touch

Do nothin' till you hear from me
Pay no attention to what's said
Why people tear the thread of anyone's dream
Is over my head

Do nothin' till you hear from me
At least consider our romance
If you should take the word of others you've heard
I haven't a chance

True, I've been seen with someone new
But does that mean that I'm untrue?

When we're apart the words in my heart
Reveal how I feel about you
Some kiss may cloud my memory
And other arms may hold a thrill
But please do nothin' till you hear it from me
And you never will

True, I've been seen with someone new
But does that mean that I'm untrue?

When we're apart the words in my heart
Reveal how I feel about you
Some kiss may cloud my memory
And other arms may hold a thrill
But please do nothin' till you hear it from me
And you never will

But please do nothin' till you hear it from me
And you never will
Oh, please do nothin' till you hear it from me
And you never will
Don't do nothin' you hear
",Do Nothin' Till You Hear from Me,1992
Robert Palmer,"So you met someone who set you back on your heels, goody goody
So you met someone and now you know how it feels, goody goody
So you gave her your heart too, just as I gave mine to you
And she broke it in little pieces, now how do you do

So you lie awake just singin' the blues all night, goody goody
So you think that love's a barrel of dynamite
Hooray and Hallelujah, you had it coming to ya
Goody goody for her, goody goody for me
And I hope you're satisfied you rascal you
",Goody Goody,1992
Robert Palmer,"If you play with fire
Then you're gonna get burned
When you were a baby
It was the first thing you learned
Said you're always wantin'
Something you ain't got now
When the weather gets cold
Then you want it hot now

Said a hard head
Makes a soft spot now
Yes it does baby, whoo, yeah yeah

If you violate speed laws
You do it at your own risk now
The first thing in the morning
You're on the missing list now
If you're gonna drink now
Then you better not drive
Or else one of them sports cars
Might tan your hide

I said a hard head
Makes a soft spot now
Yeah yeah yeah

I said a hard head
Makes a soft spot now
Makes a soft spot now
Makes a soft spot now",Hard Head,1992
Robert Palmer,"Every honey bee fills with jealousy
When they see you out with me
I don't blame them, goodness knows
My honeysuckle rose

Flowers droop and sigh when you're passing by
And I know the reason why
You're much sweeter, goodness knows
You're my honeysuckle rose

I don't buy sugar
You just have to touch my cup
You're my sugar
It?s so sweet when you stir it up

On the avenue, people look at you
And I know just why they do
You're much sweeter, goodness knows
You're my honeysuckle rose

Every honey bee fills with jealousy
When they see you out with me
You're much sweeter, goodness knows
You're my honeysuckle rose

Oh, flowers droop and sigh when you're passing by
And I know the reason why
You're much sweeter, goodness knows
You're my honeysuckle rose

And I don't buy sugar
You just have to touch my cup
You're my sugar
It?s so sweet when you stir it up

On the avenue, people look at you
And I know just why they do
You're much sweeter, goodness knows
You're my honeysuckle rose
You're much sweeter, goodness knows
My honeysuckle rose
",Honeysuckle Rose,1992
Robert Palmer,"This suspense is killin' me
I can't stand uncertainty
Tell me now, I've got to know
Whether you want me to stay or go

Love me or leave me or let me be lonely
You won't believe me, I love you only
I'd rather be lonely
Than happy with somebody else

You might find the night time
The right time for kissin'
But night time is my time
For just reminiscin'
Regrettin' instead of forgettin'
With somebody else

There'll be no one unless that someone is you
I intend to be independently blue
I want your love but I don't want to borrow
To have it today, to give back tomorrow
For your love is my love
There's no love for nobody else
",Love Me or Leave Me,1992
Robert Palmer,"Life's great, life's grand
Future, all planned
No more clouds in the sky
How am I ridin'? I'm ridin' high

Someone I love
Mad for my love
So long, Jonah, goodbye
How am I ridin'? I'm ridin' high

Floating on a starlit ceiling
Doting on the cards I'm dealing
Gloating, because I'm feeling so hap, happy
I'm slap, happy

So ring bells, sing songs
Blow horns, beat gongs
Our love never will die
How am I ridin'? I'm ridin' high

Love had sacked me
Simply knocked me for a loot
Luck has dished me
'Til you fished me from the soup now

Together we can weather anything
So please don't sputter
If I should mutter life's great lies
Grand future's all planned

No more clouds in the sky
How am I ridin'? High

Someone I love
Mad for my love
So long, Jonah, goodbye
How am I ridin'? I'm ridin' high

Floating on a starlit ceiling
Doting on the cards I'm dealing
Gloating, because I'm feeling so hap, happy
I'm slap, happy

Ring bells, sing songs
Blow horns, beat gongs
Our love never will die
How am I ridin'? How am I ridin'?
How am I ridin'? I'm ridin' high
",Ridin' High,1992
Robert Palmer,"Ooh, ooh, ooh, what a little moonlight can do, ooh, ooh
Ooh, ooh, ooh, what a little moonlight can do to you
You're in love, your [Incomprehensible] all day long
You only stutter 'cause you're poor tongue
Just will not utter the words I love you

Ooh, ooh, ooh, what a little moonlight can do, ooh, ooh
Wait a while, just a little moon beam comes peepin' through
You get both, you can't resist her and all you say
When you have kissed her is ooh, ooh, ooh
What a little moonlight can do

Ooh, ooh, ooh, what a little moonlight can do, ooh, ooh
Wait a while, just a little moon beam comes peepin' through
You get both, you can't resist her and all you say
When you have kissed her is ooh, ooh, ooh
What a little moonlight can do
",What a Little Moonlight Can Do,1992
Robert Palmer,"Those fingers in my hair that sly come hither stare
That strips my conscience bare, it's witchcraft

And I've got no defense for it, the heat is too intense for it
What good would common sense for it do?

'Cause it's witchcraft, wicked witchcraft
And although, I know, it's strictly taboo

When you arouse the need in me
My heart says yes indeed in me
Proceed with what your leading me to

It's such an ancient pitch but one I wouldn't switch
'Cause there's no nicer witch than you

'Cause it's witchcraft, that crazy witchcraft
And although, I know, it's strictly taboo

When you arouse the need in me
My heart says yes indeed in me
Proceed with what your leading me to

It's such an ancient pitch but one I wouldn't switch
'Cause there's no nicer witch than you
",Witchcraft,1992
Robert Palmer,"How can it be permissible
She compromise my principle, yeah yeah
That kind of love is mythical
She's anything but typical

She's a craze you'd endorse, she's a powerful force
You're obliged to conform when there's no other course
She used to look good to me, but now I find her
Simply irresistible, Simply irresistible

Her loving is so powerful, huh
It's simply unavoidable
The trend is irreversible
The woman is invincible

She's a natural law, and she leaves me in awe
She deserves the applause, I surrender because
She used to look good to me, but now I find her
Simply irresistible, Simply irresistible

Simply irresistible (She's so fine, there's no tellin' where the money went)
Simply irresistible (She's all mine, there's no other way to go)

She's unavoidable, I'm backed against the wall
She gives me feelings like I never felt before
I'm breaking promises, she's breaking every law
She used to look good to me, but now I find her
Simply irresistible . She's so fine, there's no tellin' where the money went
Simply irresistible She's all mine, there's no other way to go

Her methods are inscrutable
The proof is irrefutable, ooh-ooh-ooh-ooh-ooh-ooh-ooh
She's so completely kissable, huh
Our lives are indivisible

She's a craze you'd endorse, she's a powerful force
You're obliged to conform when there's no other course
She used to look good to me, but now I find her
Simply irresistible (She's so fine, there's no tellin' where the money went)
Simply irresistible (She's all mine, there's no other way to go)
Simply irresistible (She's so fine, there's no tellin' where the money went)
Simply irresistible (She's all mine, there's no other way to go)",Simply Irresistible,1992
Robert Palmer,"Don't move

Just one false move and you're dead meat
You know you're running out of luck
You won't admit it when you're beat
You see me comin' better duck

Big trouble, I'll lay you to waste
Big trouble, gonna pick a bone with you
Big trouble, gonna drop the bomb, baby
Big trouble, runnin' out of patience
Big trouble, eat away at your nervous system

You know I've got you in my sights
Saw your emotions run amok
Had an anxiety attack
You were surprised when panic struck

No ammunition, a war of nerves
I'll steal your thunder
War of attrition, watch you submerge
You're goin' under
You need it, you lose it, you love it, you gotta have it

I'm gonna find your breaking point
You like to practice self-deceit
I'll knock your nose right out of joint
The demolition of your whole world
War of attrition

Big trouble, this is the right place
Big trouble, come on, do your worst
Big trouble, rub me up the wrong way
Big trouble, punch a hole in your argument

I see you're spoiling for a fight
I'll pick you off and rub you out
All your big talk is obsolete
No one to hear you scream and shout
I'll give you fire, a war of nerves
War of attrition, the demolition of your whole world
I'll steal your thunder",Big Trouble,1994
Robert Palmer,"Close to the edge
Close to the edge
Close to the edge
Close to the edge

Promise me no lies
Promise me
Promise me no lies
Promise me

Close to the edge
Close to the edge
Break through
Break free
I'm telling you
Quit pushing me

Close to the edge
Promise me no lies
Promise me
Promise me no lies
Promise me

Break through
Break free

Close to the edge
Close to the edge
Close to the edge
Close to the edge

Close to the edge
Close to the edge
Close to the edge
",Close to the Edge,1994
Robert Palmer,"You're in a corner everywhere you turn,
You know you're headed for the planet of burn,
But the words get stuck on tip of your tongue,
She's the real thing but knew it all along,
She's just the girl, she's just girl
The girl you want

She sings from somewhere you can't see
She sits in the top of a greenhouse tree
She sends out an aroma of undefined love
It drifts on down in a mist from above
She's just the girl, She's just the girl
The girl you want

Look at you (with) your mouth watering
Look at you (with) your mind spinning
Why don't you just admit it's all over
She's just the girl you want
She's just the girl, she's just the girl
The girl you want
She's just the girl, she's just the girl
The girl you want

You're in a corner everywhere you turn,
You know you're headed for the planet of burn,
But the words get stuck on tip of your tongue,
She's the real thing but knew it all along,
She's just the girl, she's just the girl
The girl you want

She's just the girl, she's just the girl
She's just the girl, she's just the girl
The girl you want",Girl U Want,1994
Robert Palmer,"Touch down in azure water, sun stays out all day
Poincianas coral beach outside our room
Your kisses leave me speechless, ten thousand details
Flicker flash across your features like a gold perfume
Soft winds come fill our sails, dolphins set our course
Gliding over blue champagne sailing the 'Sea Horse'

Feel the sun caress your skin, passions rise like flame
Setting sun crescendos now
Palm-marina water-taxi harbour-view cafe
Tinkling glasses, candlelight, a crowded room
To the beat of samba nova lovers gently sway
Twilight passes, cool sea breezes play our favourite tune

Disappearing evening clouds canopy of stars
Mirrored in the silver bay, you are in my arms
Smooth as satin is the night, warm and sweet your breath
I can hear your melting heart.",Honeymoon,1994
Robert Palmer,"If we could turn back time
If we could go back to the beginning
If we could rewind the clock
We could have timed it down to the minute

We had some words today
That blew the clouds away
They were long overdue
And now the air is clear 
About the whole affair
Apologies from me to you

Time love and love takes time 
If you deny love, you'll lose your mind
Just relax then you'll get it 
'Cause your heart knows what's in it
And what goes around comes around
And don't you forget it

If we could turn back time
If we could go back to the beginning
Love is all compromise
But with some patience you'll find you're winning

It strikes like lightning
And changes everything
Your whole point of view
Opens all kind of doors
So now my heart is yours
With compliments from me to you

You can't rush it
It takes tender, loving care
If you're gonna make it there
Through the ups and downs
You'll get turned around, oh
But I'll hang in there with you
Love takes time and it's worth learning
Love takes time to grow my darling.",Love Takes Time,1994
Robert Palmer,"I don't want nobody but you
I don't want nobody but you
No one else on Earth will do

You help me find my feet
You make me lose my head
You help me make ends meet
You keep me warm in bed
You're too good to believe
You make me jam and bread

I don't want nobody but you
I don't want nobody but you
No one else on Earth will do

You give me good advice
You keep me on my toes
You help me pick my ties
But I pick my own nose
You run my bubble bath
Accept when I propose

I don't want nobody but you
I don't want nobody but you
No one else on Earth will do

You charge the atmosphere
You are the sexiest
You always lend an ear
You help me get undressed
You give me room to breathe
You keep me well abreast
You help me find my feet
You make me lose my head
You never lose the beat
You keep me warm in bed",Nobody But You,1994
Robert Palmer,"Wham bam boogie, all night long
Come on, move it, bang that gong
You can't lose it, find the one
Bass line screws it down, platinum

You're on overdrive and it's justified
E-F-Gee whizz, you decide
You're more qualified
Let's push to the head of the cue

I've got my binoculars, wham bam boogie
We left our scruples in the middle of the road
And it's bad for us to leave them there
Money tends to do that to you
Kick'em down, never let them say that, no, no

Wham bam boogie, all night long
Stompin' music, rock that song
Hey, let's improvise
We might win a prize
We need exercise, let's get paralysed

Wham bam boogie, groove on stun
Stompin' music, rock that song
Wham bam boogie, all night long
Can't refuse it, it's too much fun
",Wham Bam Boogie,1994
Robert Palmer,"I was all at sea
'Til you rescued me
Saw through my charade
Said don't be afraid

My life was just pretence
You won my confidence
And came to my defence
You blow me away

Saw through my masquerade
You made me unafraid
Broke down my barricade
You blow me away

I didn't have a clue
'Til I looked at you
When I saw your face
It all fell into place

Here in your arms
What can I say
All of your charms
Blow me away

You must have been aware
That this here love affair
Could take us anywhere
You blow me away

You washed my pain away
I saw the light of day
You helped me find a way
You blow me away",You Blow Me Away,1994
Robert Palmer,"You ought to get those kind of kisses patented
You'd make an awful lot of money

I'll get you covered by American Express
You won't go anywhere without me
There's no escape, you're mine, hands off
Mine to have and mine to hold
I'll reserve you for my own

Credit you to my account 
You're mine, hands off",You're Mine,1994
Robert Palmer,"You know you made me cry
I see no use in wondering why
I cry for you yeah
And now you've change your mind
I see no reason to change mine
My crying's through ooh ooh

You were giving me the same old line
I'm wondering why
You hurt me then you're back again
Oh no no not a second time

You say you spoke too soon
And now you want to change your tune
Well I do too yeah
You want to try again
I got no reason to pretend
I ain't your fool oh oh

You were giving me the same old line
I'm wondering why
You hurt me then you're back again
Oh no no not a second time

Not a second time, not a second time
Not a second time, not a second time

Not a second time, not a second time
Not a second time, not a second time

Not a second time, not a second time
Not a second time, not a second time",Not a Second Time,1994
Robert Palmer,"Your lights are on, but you're not home
Your mind is not your own
Your heart sweats, your body shakes
Another kiss is what it takes

You can't sleep, you can't eat
There's no doubt, you're in deep
Your throat is tight, you can't breathe
Another kiss is all you need

Whoa, you like to think that you're immune to the stuff, oh yeah
It's closer to the truth to say you can't get enough
You know you're gonna have to face it, you're addicted to love

You see the signs, but you can't read
You're runnin' at a different speed
Your heart beats in double time
Another kiss and you'll be mine, a one track mind

You can't be saved
Oblivion is all you crave
If there's some left for you
You don't mind if you do

Whoa, you like to think that you're immune to the stuff, oh yeah
It's closer to the truth to say you can't get enough
You know you're gonna have to face it, you're addicted to love

Might as well face it, you're addicted to love
Might as well face it, you're addicted to love
Might as well face it, you're addicted to love
Might as well face it, you're addicted to love
Might as well face it, you're addicted to love

Your lights are on, but you're not home
Your will is not your own
You're heart sweats and teeth grind
Another kiss and you'll be mine

Whoa, you like to think that you're immune to the stuff, oh yeah
It's closer to the truth to say you can't get enough
You know you're gonna have to face it, you're addicted to love

Might as well face it, you're addicted to love
Might as well face it, you're addicted to love
Might as well face it, you're addicted to love
Might as well face it, you're addicted to love
Might as well face it, you're addicted to love",Addicted to Love,1995
