Band,Lyrics,Song,Year
Elton John,"It's a little bit funny this feeling inside 
I'm not one of those who can easily hide 
I don't have much money but boy if I did 
I'd buy a big house where we both could live 
If I was a sculptor but then again no 
Or a man who makes potions in a traveling show 
Oh I know it's not much but it's the best I can do 

My gift is my song 
And this one's for you 
And you can tell everybody this is your song 
It may be quite simple but now that it's done 
I hope you don't mind 
I hope you don't mind 
That I put down in words 

How wonderful life is while you're in the world 
I sat on the roof and kicked off the moss 
Well a few of the verses well they've got me quite cross 
But the sun's been quite kind 
While I wrote this song 
It's for people like you that 
Keep it turned on 
So excuse me forgetting 

But these things I do 
You see I've forgotten 
If they're green or they're blue 
Anyway the thing is what I really mean 
Yours are the sweetest eyes I've ever seen 
And you can tell everybody this is your song 
It may be quite simple but 
Now that it's done 

I hope you don't mind 
I hope you don't mind 
That I put down in words 
How wonderful life is while you're in the world 
I hope you don't mind 
I hope you don't mind 
That I put down in words 
How wonderful life is while you're in the world",Your Song (version from the Luhrmann film Moulin Rouge),2003
Elton John,"In the heart of every girl
There's a woman waking up
Like sunlight spreads across the world
A smile for us is just enough
But in the heart of every girl
There's a homespun family dream
A light that's filled with so much joy
From a curly-head beauty to a teenage queen

And honeymoons in summer prove
We'll always love a bride
The gift you give us all
Is the one you hold inside
This lucky life, this crazy mixed up world
Is all because we love what lives
In the heart of every girl.

In the heart of every girl
There's always room for Valentines
And boys to kneel and tip their hands
With words as sweet as summer wine
And in the heart of every girl
There is a rose for every spring
A peach that's fragrant and divine
She shines just like a wedding ring.

And honeymoons in summer prove
We'll always love a bride
The gift you give us all
Is the one you hold inside
This lucky life, this crazy mixed up world
Is all because we love what lives
In the heart of every girl

Eyes can light up any room
The moment she steps in
Intoxicating everyone
A life alone should be a sin.

And honeymoons in summer prove
We'll always love a bride
The gift you give us all
Is the one you hold inside
This lucky life, this crazy mixed up world
Is all because we love what lives
In the heart of every girl",The Heart of Every Girl,2003
Elton John,"Written by Thom Bell, Leroy Bell and Casey James
Catch a star if you can
Wish for something special
Let it be me, my love is free
Sing a song to yourself
Think of someone listening
One melody, you're all for me

I'll write a symphony just for you and me
If you let me love you, I'll paint a masterpiece
Just for you to see
If you let me love you, let me love you

Are you ready, are you ready for love
Yes I am
Are you, are you ready, are you ready for love
Yes I am
Are you, are you ready, are you ready for love

You're the one like the sun
Shine your love around me
You'll always be the one for me

Say the word and I'll be there
Loving you forever
Don't let me go
Just say it's so

We'll hear the music ring from the mountain tops
To the valley below us
We'll serenade the world
With a lullaby so the angels will know us
Angels will know us",Are You Ready for Love ['79 Radio Edit],2003
Elton John,"She packed my bags last night pre-flight
Zero hour nine AM
And I'm gonna be high as a kite by then
I miss the earth so much I miss my wife
It's lonely out in space
On such a timeless flight

And I think it's gonna be a long long time
'Till touch down brings me round again to find
I'm not the man they think I am at home
Oh no no no I'm a rocket man
Rocket man burning out his fuse up here alone

And I think it's gonna be a long long time
'Till touch down brings me round again to find
I'm not the man they think I am at home
Oh no no no I'm a rocket man
Rocket man burning out his fuse up here alone

Mars ain't the kind of place to raise your kids
In fact it's cold as hell
And there's no one there to raise them if you did
And all this science I don't understand
It's just my job five days a week
A rocket man, a rocket man

And I think it's gonna be a long long time
'Till touch down brings me round again to find
I'm not the man they think I am at home
Oh no no no I'm a rocket man
Rocket man burning out his fuse up here alone

And I think it's gonna be a long long time
'Till touch down brings me round again to find
I'm not the man they think I am at home
Oh no no no I'm a rocket man
Rocket man burning out his fuse up here alone

And I think it's gonna be a long long time
And I think it's gonna be a long long time
And I think it's gonna be a long long time
And I think it's gonna be a long long time
And I think it's gonna be a long long time
And I think it's gonna be a long long time
And I think it's gonna be a long long time
And I think it's gonna be a long long time",Rocket Man 03,2003
Elton John,"Blue jean baby, L.A. lady, seamstress for the band
Pretty eyed, pirate smile, you'll marry a music man
Ballerina, you must have seen her dancing in the sand
And now she's in me, always with me, tiny dancer in my hand

Jesus freaks out in the street
Handing tickets out for God
Turning back she just laughs
The boulevard is not that bad

Piano man he makes his stand
In the auditorium
Looking on she sings the songs
The words she knows, the tune she hums

But oh how it feels so real
Lying here with no one near
Only you and you can hear me
When I say softly, slowly

Hold me closer tiny dancer
Count the headlights on the highway
Lay me down in sheets of linen
You had a busy day today

Hold me closer tiny dancer
Count the headlights on the highway
Lay me down in sheets of linen
You had a busy day today

Blue jean baby, L.A. lady, seamstress for the band
Pretty eyed, pirate smile, you'll marry a music man
Ballerina, you must have seen her dancing in the sand
And now she's in me, always with me, tiny dancer in my hand

But oh how it feels so real
Lying here with no one near
Only you and you can hear me
When I say softly, slowly

Hold me closer tiny dancer
Count the headlights on the highway
Lay me down in sheets of linen
You had a busy day today

Hold me closer tiny dancer
Count the headlights on the highway
Lay me down in sheets of linen
You had a busy day today",Tiny Dancer [From Almost Famous],2003
Elton John,"i can't light no more of your darkness
All my pictures seem to fade to black and white
I'm growing tired and time stands still before me
Frozen here on the ladder of my life

It's much too late to save myself from falling
I took a chance and changed your way of life
But you misread my meaning when i met you
Closed the door and left me blinded by the light

Don't let the sun go down on me
Although i search myself, it's always someone else i see
I'd just allow a fragment of your life to wander free
But losing everything is like the sun going down on me

Ladies and gentlemen Mr. Elton John
I can't find
Oh, the right romantic line
But see me once and see the way feel
Don't discard me baby don't
Just because you think i mean you harm
Just because you think i mean you harm, oh
But these cuts i have, cuts i have
They need love
They need love, they need love to help them heal

Oh, don't let the sun go down on me
Although i search myself, it's always someone else i see
I'd just allow a fragment of your life to wander free
Cause' losing everything is like the sun going down on me

Don't let the sun go down on me
Although i search myself, it's always someone else i that see, yeah
I'd just allow a fragment of your life to wander free baby, oh
Cause' losing everything is like the sun going down on me",Don't Let the Sun Go Down on Me [#],2003
Elton John,"Blue eyes
Baby's got, blue eyes
Like a deep blue sea
On a blue, blue day

Blue eyes
Baby's got, blue eyes
When the mornin' comes
I'll be far away and I say

Blue eyes holdin' back the tears
Holdin' back the pain
Baby's got, blue eyes
And she's alone, again

Blue eyes
Baby's got, blue eyes
Like a clear blue sky
Watchin' over me

Blue eyes
Ooh, I love blue eyes
When I'm by her side
Where I long to be, I will see

Blue eyes laughin' in the sun
Laughin' in the rain
Baby's got, blue eyes
And I am home, and I am home again

Blue eyes laughin' in the sun
Laughin' in the rain
Baby's got, blue eyes
And I am home again",Blue Eyes [DVD],2004
Elton John,"There´s a calm surrender
To the rush of day
When the heat of the rolling world
Can be turned away
An enchanted moment
And it sees me through
It´s enough for this restless warrior
Just to be with you

[Chorus]
And can you feel the love tonight?
It is where we are
It´s enough for this wide-eyed wanderer
That we got this far
And can you feel the love tonight
How it´s laid to rest?
It´s enough to make kings and vagabonds
Believe the very best

There´s a time for everyone
If they only learn
That the twisting kaleidoscope
Moves us all in turn
There´s a rhyme and reason
To the wild outdoors
When the heart of this star-crossed voyager
Beats in time with yours

[Chorus]
It´s enough to make kings and vagabonds
Believe the very best",Can You Feel the Love Tonight? [DVD],2004
Elton John,"When the shades are drawn
And the light of the moon is banned
And the stars up above
Walk the heavens, hand in hand

There's a shady place
At the end of the working day
Where young lovers go
And this hot little trio plays

That's where we meet
That's where we meet
Me and you, rendezvous
In the club at the end of the street

Ooh where we meet
Ooh where we meet
Me and you, rendezvous
In the club at the end of the street

From the alleyways
Where the catwalks gently sway
You hear the sound of Otis
And the voice of Marvin Gaye

In this smoky room
There's a jukebox, plays all night
And we can dance real close
Beneath the pulse of a neon light

That's where we meet
That's where we meet
Me and you, rendezvous
In the club at the end of the street

Ooh where we meet
Ooh where we meet
Me and you, rendezvous
In the club at the end of the street

There's a downtown smell of cooking
From the flame on an open grill
There's a sax and a big bass pumping, Lord, have mercy
Ooh you can't sit still, oh, you can't sit still

That's where we meet
That's where we meet
Me and you, rendezvous
In the club at the end of the street

Ooh where we meet
Ooh where we meet
Me and you, rendezvous
In the club at the end of the street

Oh yeah, I can't sit still
Where we meet, in the club at the end of the street
I can't sit still
Where we meet, in the club at the end of the street

I can't sit still
Where we meet, at the club at the end of the street
I can't sit still
Where we meet, in the club at the end of the street",Club at the End of the Street [DVD],2004
Elton John,"Here come old flat top
He come groovin' up slowly
He got joo joo eyeballs
He one holy rollers
He got hair down to his knee
Got to be a joker
He just do what he please

He wear no shoeshine
He got toe jam football
He got monkey finger
He shoot Coca Cola
He say I know you, you know me
One thing I can tell you is
You got to be free
Come together, right now
Over me

He bad production
He got walrus gumboot
He got Ono sideboard
He one spinal cracker
He got feet down below his knees
Hold you in his armchair
You can feel his disease
Come together, right now
Over me

He roller coaster
He got early warning
He got muddy water
He one Mojo filter
He say one and one and one is three
Got to be good looking
Cause he's so hard to see
Come together right now
Over me

Come together, yeah
Come together, yeah
Come together, yeah
Come together, yeah
Come together, yeah
Come together, yeah
Come together, yeah
Come together, yeah
Come together, yeah",Come Together [DVD],2004
Elton John,"The roses in the window box have tilted to one side
Everything about this house was born to grow and die
Oh, it doesn't seem a year ago to this very day
You said, ""I'm sorry, honey, if I don't change the pace
I can't face another day""

And love lies bleeding in my hand
Oh, it kills me to think of you with another man
I was playing rock and roll and you were just a fan
But my guitar couldn't hold you, so I split the band
Love lies bleeding in my hands

I wonder if those changes have left a scar on you
Like all the burning hoops of fire that you and I passed through
You're a bluebird on a telegraph line, I hope you're happy now
Well, if the wind of change comes down your way, girl
You'll make it back somehow

And love lies bleeding in my hand
Oh, it kills me to think of you with another man
I was playing rock and roll and you were just a fan
But my guitar couldn't hold you, so I split the band
Love lies bleeding in my hands

And love lies bleeding in my hand
Oh, it kill me to think of you with another man
I was playing rock and roll and you were just a fan
But my guitar couldn't hold you, so I split the band
Love lies bleeding in my hands

Love lies bleeding in my hands",Funeral for a Friend (Love Lies Bleeding) [DVD],2004
Elton John,"Don't wish it away
Don't look at it like it's forever
Between you and me, I could honestly say
That things can only get better

And while I'm away
Dust out the demons inside
And it won't be long before you and me run
To the place in our hearts where we hide

And I guess that's why they call it the blues
Time on my hands could be time spent with you
Laughing like children, living like lovers
Rolling like thunder under the covers
And I guess that's why they call it the blues

Just stare into space
Picture my face in your hands
Live for each second without hesitation
And never forget I'm your man

Wait on me, girl
Cry in the night if it helps
But more than ever I simply love you
More than I love life itself

And I guess that's why they call it the blues
Time on my hands could be time spent with you
Laughing like children, living like lovers
Rolling like thunder under the covers
And I guess that's why they call it the blues

Wait on me, girl
Cry in the night if it helps
But more than ever I simply love you
More than I love life itself

And I guess that's why they call it the blues
Time on my hands could be time spent with you
Laughing like children, living like lovers
Rolling like thunder under the covers
And I guess that's why they call it the blues

(Laughing like children, living like lovers)
And I guess that's why they call it the blues
(Laughing like children, living like lovers)
And I guess that's why they call it the blues
And I guess that's why they call it the blues",I Guess That's Why They Call It the Blues [DVD],2004
Elton John,"Oh little Jeannie, you got so much love, little Jeannie
And you take it where it strikes and give it to the likes of me
Oh little Jeannie, she got so much love, little Jeannie
So I see you when I can, you make me all a man can be

And I want you to be my acrobat, I want you to be my lover
Oh there were others who would treat you cruel
And oh little Jeannie, you were always someone's fool

Little Jeannie, you got so much time, little Jeannie
Though you've grown beyond your years, you still retain the fears of youth
Oh little Jeannie, you got so much time, little Jeannie
But you're burning it up so fast, searching for some lasting truth

And I want you to be my acrobat, I want you to be my lover
Oh there were others who would treat you cruel
But oh Jeannie, I will always be your fool

And I want you to be my acrobat, I want you to be my lover
Oh there were others, and I've known quite a few
But oh oh Jeannie, I'm still in love with you

Stepped into my life from a bad dream
Making the life that I had seem suddenly shiny and new
Oh Jeannie I'm so in love with you
Stepped into my life from a bad dream",Little Jeannie [DVD],2004
Elton John,"I used to be a rolling stone
You know if the cause was right
I'd leave to find the answer on the road

I used to be a heart beating for someone
But the times have changed
The less I say the more my work gets done

'Cause I live and breathe this Philadelphia Freedom
From the day that I was born, I've waved the flag
Philadelphia Freedom, took me knee-high to a man
Yeah, gave me peace of mind, my daddy never had

Oh, Philadelphia Freedom shine on me, I love you
Shine a light, through the eyes of the ones left behind
Shine a light, shine a light
Shine a light, won't you shine a light?
Philadelphia Freedom, I love you, yes I do

If you choose to you can live your life alone
Some people choose the city
Some others choose the good old family home

I like living easy without family ties
Till the whippoorwill of freedom zapped me
Right between the eyes

'Cause I live and breathe this Philadelphia Freedom
From the day that I was born, I've waved the flag
Philadelphia Freedom, took me knee-high to a man
Yeah, gave me peace of mind, my daddy never had

Oh, Philadelphia Freedom shine on me, I love you
Shine a light, through the eyes of the ones left behind
Shine a light, shine a light
Shine a light, won't you shine a light?
Philadelphia Freedom, I love you, yes I do

Philadelphia Freedom shine on me, I love you
Shine a light, through the eyes of the ones left behind
Shine a light, shine a light
Shine a light, won't you shine a light?
Philadelphia Freedom, I love you, yes I do

My Philadelphia Freedom shine on me, I love you
Shine a light, through the eyes of the ones left behind
Shine a light, shine a light
Shine a light, won't you shine a light?
Philadelphia Freedom, I love
You know I love, you know I love you, yes I do

Philadelphia Freedom, I love you, yes I do
Philadelphia Freedom, don't you know that I love you? Yes I do
Philadelphia Freedom, don't you know that I love you? Yes I do
Philadelphia Freedom, don't you know that I love you? Yes I do",Philadelphia Freedom [DVD],2004
Elton John,"It's a human sign
When things go wrong
When the scent of her lingers
And temptation's strong
Into the boundary
Of each married man
Sweet deceit comes calling
And negativity lands

Cold, cold heart
Hard done by you
Some things lookin' better, baby
Just passin' through
And it's no sacrifice
Just a simple word
It's two hearts livin'
In two separate world
But, it's no sacrifice
No sacrifice
It's no sacrifice, at all

Mutual misunderstandin'
After the fact
Sensitivity builds a prison
In the final act
We lose direction
No stone unturned
No tears to damn you
When jealousy hurts

Cold, cold heart
Hard done by you
Some things lookin' better, baby
Just passin' through
And it's no sacrifice
Just a simple word
It's two hearts livin'
In two separate world
But, it's no sacrifice
No sacrifice
It's no sacrifice, at all

Cold, cold heart
Hard done by you
Some things lookin' better, baby
Just passin' through
And it's no sacrifice
Just a simple word
It's two hearts livin'
In two separate world
But, it's no sacrifice
No sacrifice
It's no sacrifice, at all

No sacrifice, at all
No sacrifice, at all
No sacrifice, at all
No sacrifice, at all",Sacrifice [DVD],2004
Elton John,"Tonight
Do we have to fight again
Tonight
I just want to go to sleep
Turn out the light
But you want to carry grudges
Nine times out of ten
I see the storm approaching
 Long before the rain starts falling

Tonight
Does it have to be the old thing
Tonight
It's late, too late
To chase the rainbow that you're after
I'd like to find a compromise
And place it in your hands
My eyes are blind, my ears can't hear
And I cannot find the time

Tonight
Just let the curtains close in silence
Tonight
Why not approach with less defiance
The man who'd love to see you smile
Who'd love to see you smile
Tonight",Tonight [DVD],2004
Elton John,"We're no handy silver lining
We're no crime to make the headline news
If it's a matter for decision
You and I can be the ones to choose

Je te donne mes espoirs cachés
Je te donne me incertitudes
Je te donne mes plus grands secrets
La vie c'est déjà si compliqué

Donner pour donner
Tout donner
C'est la seule façon d'aimer
Donner pour donner
C'est la seule façon de vivre
C'est la seule façon d'aimer

Pas la peine de vivre enfermé
C'est pas la peine
Pas la peine de rester couché
Non, c'est pas la peine
Je te donne sans rien demander
La vie c'est déjà si compliqué

Je te donne mes sourires moqueurs
Je te donne ma force, ma douceur
Je te donne mes secrets fragiles
La vie c'est déjà si difficile

Donner pour donner
Tout donner
C'est la seule façon d'aimer
Donner pour donner
C'est la seule façon de vivre
C'est la seule façon d'aimer

Oh, donner pour donner
Tout donner
C'est la seule façon d'aimer
Donner pour donner
C'est la seule façon de vivre
C'est la seule façon d'aimer

Oh, donner pour donner
Tout donner
C'est la seule façon d'aimer
Donner pour donner
C'est la seule façon de vivre
C'est la seule façon d'aimer",Donner Pour Donner,2004
Elton John,"Don't go breaking my heart
I couldn't if I tried
Honey if I get restless
Baby you're not that kind

Don't go breaking my heart
You take the weight off me
Honey when you knock on my door
I gave you my key

Nobody knows it
When I was down
I was your clown
Nobody knows it
Right from the start
I gave you my heart
I gave you my heart

So don't go breaking my heart
I won't go breaking your heart
Don't go breaking my heart

And nobody told us
'Cause nobody showed us
And now it's up to us babe
I think we can make it

So don't misunderstand me
You put the light in my life
You put the sparks to the flame
I've got your heart in my sights

Nobody knows it
When I was down
I was your clown
Nobody knows it, nobody knows it
But right from the start
I gave you my heart
I gave you my heart

Don't go breaking my heart
I won't go breaking your heart
Don't go breaking my heart

Nobody knows it
When I was down
I was your clown
Right from the start
I gave you my heart
I gave you my heart

Don't go breaking my heart
I won't go breaking your heart
Don't go breaking my 
Don't go breaking my
Don't go breaking my heart
Don't go breaking my 
Don't go breaking my
I won't go breaking your heart
Don't go breaking my heart
I won't go breaking your heart
Don't go breaking my heart
I won't go breaking your heart
Don't go breaking my heart
I won't go breaking your heart
Don't go breaking my heart
I won't go breaking your heart
Don't go breaking my heart
I won't go breaking your heart
Don't go breaking my heart
I won't go breaking your heart
Don't go breaking my heart
I won't go breaking your heart
Don't go breaking my heart
I won't go breaking your heart",Don't Go Breaking My Heart [DVD Video],2004
Elton John,"Breaking down
Never seems to be that hard
Falling short
Is always in the cards
I'm on the road
Sun rising at my back
Lost it all
Somewhere between the cracks

I always hoped that I'd do better
That I'd come out on top for once
We all get what we're delivered
Then there are the lucky ones

And I've got all that I'm allowed
It'll do for me I'm thankful now
The walls get higher every day
The barriers get in the way
But I see hope in every cloud
And I'm thankful; thankful 
I'm thankful; so thankful; I'm thankful 
I've got all that I'm allowed

Leaving town
Gets to feel just like a job
My desire
Never winds up on top
I can't say now
I didn't want the moon
It's out of reach
Somewhere beyond this room

I always hoped that I'd do better
That I'd come out on top for once
We all get what we're delivered
Then there are the lucky ones

And I've got all that I'm allowed
It'll do for me I'm thankful now
The walls get higher every day
The barriers get in the way
But I see hope in every cloud
And I'm thankful; thankful 
I'm thankful; so thankful; I'm thankful 
I've got all that I'm allowed

I've always tried to make things clear
Then I watched as progress stalled
I only hope I'm standing here
When Heaven finally comes to call

And I've got all that I'm allowed
It'll do for me I'm thankful now
The walls get higher every day
The barriers get in the way
But I see hope in every cloud
And I'm thankful; thankful 
I'm thankful; so thankful; I'm thankful 
I've got all that I'm allowed

Thankful; I'm thankful;
So thankful; I'm thankful 
I've got all that I'm allowed

All that I'm allowed

I'm thankful
And I've got all that I'm allowed
So thankful
And I've got all that I'm allowed",All That I'm Allowed,2004
Elton John,"Well they say that it's a fact
If you watch the sky at night
And if you stare into the darkness
You might see celestial light
And if your heart is empty
And there's no hope in sight
There's a chance you'll find an answer in the sky

Well they say that it's a shame
If you have nothing to believe
And if you can't hold onto something
You might as well die where you sleep
You don't need a prayer
And there's no price to ask why
Sometimes you'll find an answer in the sky

And it's all so much bigger than it seems
And it all overwhelms us now and then
And I'm banking on a chance we believe
That good can still control the hearts of men

Sometimes you'll find an answer in the sky

And it's all so much bigger than it seems
And it all overwhelms us now and then
And I'm banking on a chance that we believe
That good can still control the hearts of men

This life's a long old road
We shouldn't have to walk alone
But if you find the right companion
You won't feel so worn out when you've grown
All life is precious
And every day's a prize
And sometimes you'll find an answer in the sky

All life is precious
And every day's a prize
And sometimes you'll find an answer in the sky

And sometimes you'll find an answer in the sky

And sometimes you'll find an answer in the sky",Answer in the Sky,2004
Elton John,"Me and you we're not that pretty
Me and you could use a lift
I'm out here on the corner crying
I got ribbons but I got no gift

Me and you we're all we've got
Me and you could be our curse
We've got bleeding hearts and flowers
You got strings but you got no purse

We're just freaks in love
Saints above
Shine on our sweet life
Happy is the union
Of fools and freaks alike

And fearless are the idiots
Among the hawks and doves
We're on the outside looking in
A couple of freaks in love

There's a wonder in this weakness
It's so beautiful sometimes
Across the universe we're lightning
In the race we're a step behind

Me and you we're not for everyone
Me and you we're damaged goods
We're antique and unacceptable
And just misunderstood

We're just freaks in love
Saints above
Shine on our sweet life
Happy is the union
Of fools and freaks alike

And fearless are the idiots
Among the hawks and doves
We're on the outside looking in
A couple of freaks in love

We're just freaks in love
Saints above
Shine on our sweet life
Happy is the union
Of fools and freaks alike

And fearless are the idiots
Among the hawks and doves
We're on the outside looking in
A couple of freaks in love

We're on the outside looking in
A couple of freaks in love",Freaks in Love,2004
Elton John,"I can't keep this from you
I've held it in so long
It's time to tell the truth
Keeping it from you is wrong

I can't keep this from you
It's so simple I'm afraid
When I tell you how I feel
You'll just laugh and call me crazy

And I can't keep
This love a secret
And I don't want
To go on longing
I just want a chance for me to prove
My love and I can't keep this from you

I can't keep this from you
It's hard to breathe in here
I just seem to act the fool
Every time I feel you near

I can't keep this from you
No matter what you say
Anything is better now
Than going through my life this way

And I can't keep
This love a secret
And I don't want
To go on longing
I just want a chance for me to prove
My love and I can't keep this from you

And I love every move you make
Can't you hear every heart you break?
And don't you know when I hear your name?
Just the sound of it shoots me down in flames

And I can't keep
This love a secret
And I don't want
To go on longing
I just want a chance for me to prove
My love and I can't keep this from you

I can't keep
This love a secret
And I don't want
To go on longing
I just want a chance for me to prove
My love and I can't keep this from you

I just want a chance for me to prove
My love and I can't keep this from you
Oh no
I just can't keep this from you",I Can't Keep This from You,2004
Elton John,"We are still all right
We took it on the chin
But in the thirteenth hour
No one ever wins

But we're strong enough
Like traffic all tied up
And when the static clears
The radios still buzz

And I stop and I breathe
Cause you wanted me
And I wanted you so bad
And I stop and I breathe
Cause I still believe
No one really knows what it is that we have

Like blood in a vein
We chased this one down
And in the darkest long night
We turned it all around

And it was coal-dusted snow
That covered the fields
But the corn it still grew
And the injury healed

And I stop and I breathe
Cause you wanted me
And I wanted you so bad
And I stop and I breathe
Cause I still believe
No one really knows what it is that we have

And I stop and I breathe
Cause you wanted me
And I wanted you so bad
And I stop and I breathe
Cause I still believe
No one really knows what it is that we have",I Stop and I Breathe,2004
Elton John,"It's getting dark in here
Don't want to leave
Shadow's falling
And I believe
Winds picking up
Thing's so unclear
I'm afraid of my shadow
And it's getting dark in here

I'm scared of strangers
On the street
World's so ugly
I can't breath
Moons so spooky 
I'm close to tears
I've lost it all
And it's getting dark in here

And the wait isn't worth what I'm getting
Sometimes I feel I'm on fire
I've been handed a curse and a blessing
My life's been stripped down to the wire
And I'm trying to get back and hold on
Find someone somewhere who cares
But the sun's always setting on my life
And it's sure getting dark in here

Don't talk about angels
Or how I'll be saved
I'm no coward 
But I'm not that brave
Rags are blowing
Rain's getting near
I'm done with running
And it's getting dark in here

And the wait isn't worth what I'm getting
Sometimes I feel I'm on fire
I've been handed a curse and a blessing
My life's been stripped down to the wire
And I'm trying to get back and hold on
Find someone somewhere who cares
But the sun's always setting on my life
And it's sure getting dark in here
And the wait isn't worth what I'm getting
Sometimes I feel I'm on fire
I've been handed a curse and a blessing
My life's been stripped down to the wire
And I'm trying to get back and hold on
Find someone somewhere who cares
But the sun's always setting on my life
And it's sure getting dark in here

Yeah, the sun's always setting on my life
And it's sure getting dark in here",It's Getting Dark in Here,2004
Elton John,"I'm not the same as I used to be
All the things you've heard seem hard to believe
Haven't always been good, never really been bad
Most times I've been happy, yea sometimes I've been sad

Sure I've made mistakes, haven't we all
I've been loose as a cannon and dumb as a wall
Haven't always been sober in counting my ducks
And if I look back now I've had my share of luck

But the change didn't come over night
I've been searching for you all my life
All the habits that I couldn't handle
I've swept them under the rug
In exchange for the sweetest addiction
You, my elusive drug

I'm going to stay now, I really like it here
I may paint your picture, and I might grow a beard
There were times I was crazy couldn't handle my life
Don't think you'd have liked me not at any old price

But the change didn't come over night
I've been searching for you all my life
All the habits that I couldn't handle
I've swept them under the rug
In exchange for the sweetest addiction
You, my elusive drug

And I've taken the pills
I got burnt out and chilled by the cold
But I've no regrets and that being said
You know cheap thrills can get pretty old

Yeah, yeah, oh yeah

But the change didn't come over night
I've been searching for you all my life
All the habits that I couldn't handle
I've swept them under the rug
In exchange for the sweetest addiction
You, my elusive drug

In exchange for the sweetest addiction
You, my elusive drug",My Elusive Drug,2004
Elton John,"There's a porch swing in Tupelo
In the shade of the south
Where the sweet honey drips offa that old hush yo mouth
It's a slow road on down
That old Natchez Trace 
Through Alabama cotton fields to a state of Grace

It's a crisp golden Autumn
On the Tennessee line
Rolling down to Mississippi like you headed back in time
Town's closed on Sunday
Everybody's in church
It's empty as the moon this place here on earth

And this place don't change
Some places move slow
I'm just rocking myself on this porch swing in Tupelo
I got nothing to do 'cept hang in the breeze
Ghosts of the old south are all around me
Yea swing high, yea swing low
Here on this porch swing in Tupelo

His mama must have loved him
That truck drivin' boy
With the grease monkey look and the rock 'n roll voice
Well I was just thinkin' 'bout him
Cause I guess he sat here
Singing all praise to God through poverty's tears

And this place don't change
Some places move slow
I'm just rocking myself on this porch swing in Tupelo
I got nothing to do 'cept hang in the breeze
Ghosts of the old south are all around me
Yea swing high, yea swing low
Here on this porch swing in Tupelo

And this place don't change
Some places move slow
I'm just rocking' myself on this porch swing in Tupelo
I got nothing to do 'cept hang in the breeze
Ghosts of the old south are all around me
Yea swing high, yea swing low
Here on this porch swing in Tupelo
And this place don't change
Some places move slow
I'm just rocking' myself on this porch swing in Tupelo
I got nothing to do but hang in the breeze
The ghosts of the old south all around me
Yea swing high, yea swing low
On this porch swing in Tupelo

Here on this porch swing in Tupelo

Here on this porch swing in Tupelo",Porch Swing in Tupelo,2004
Elton John,"She threw back that shiny hair
Like the mane on a Delta queen
Gonna spend my last dime on a telephone call
Cos' she's the wildest thing I've ever seen

She was just plain mister once
Got herself fixed up real good
Just a little boy lost in the land of the free
A wiggle and a walk away from womanhood

Now they call her the cat 
And that's a stone fact
They took a little of this
She got a little of that
Now Billy got a kitty 
He got something to scratch
So they call herâ?¦
Yeah they call her the cat

She just does that double act
She got Babs and Joan down pat
She got hips like Mick, she's a Rolling Stone
Never seen a woman shake like that

She was just plain mister once
Got herself fixed up real good
Just a little boy lost in the land of the free
A wiggle and a walk away from womanhood

Now they call her the cat 
And that's a stone fact
They took a little of this
She got a little of that
Now Billy got a kitty 
He got something to scratch
So they call herâ?¦
Yeah they call her the cat

She's so fine that the water line
Don't separate hot and cold
She got stitched up bitchy by an old M.D
Now she's headed out to Hollywood or so I'm told

Now they call her the cat 
And that's a stone fact 
They took a little of this
She got a little of that
Now Billy got a kitty 
He got something to scratch
So they call herâ?¦
Yeah they call her the cat

And that's a stone fact
They took a little of this
She got a little of that
Now Billy got a kitty 
He got something to scratch
So they call herâ?¦
Yeah they call her the cat",They Call Her the Cat,2004
Elton John,"Did you see the first man on the moon?
Have you seen the first light of day?
When there wasn't someone stuck inside
Something like the moon
Something like a star that's lost its way

Did you go to Dallas on that day?
Have you been to where they broke a dream?
Where there really isn't room for doubt
Somehow we got lost
And the truth is buried somewhere in-between 

And everyone, everywhere
Take time and dry your eyes
Cause too many tears, too many tears
Have been cried
Just look into that beautiful blue
That beautiful blue, blue sky
And know too many tears, too many tears
Have been cried

The mystery of why they had to leave
I'm only one of thousands saying why
Why a balcony in Memphis Tennessee
Seems trapped in time
Just an angry finger pointing at the sky

Would you wait to stand inside his shoes?
And is the best all you have to give
The barefoot man lived a simple life
I guess he knew
Something's die so other things might live

So everyone, everywhere
Take time and dry your eyes
Cause too many tears, too many tears
Have been cried
Just look into that beautiful blue
That beautiful blue, blue sky
And know too many tears, too many tears
Have been cried

Oh come on everyone, everywhere
Take time and dry your eyes
Cause too many tears, too many tears
Have been cried
Just look into that beautiful blue
That beautiful blue, blue sky
And know too many tears, too many tears
Have been cried.",Too Many Tears,2004
