Band,Lyrics,Song,Year
Rick Kemp,"Who's Sorry Now?
Who's Sorry Now?
Who's heart is aching for breaking each vow?
Who's sad and blue?
Who's crying too? 
Just like I cried over you.
Right to the end, 
Just like a friend,
I tried to warn you somehow.
You had your way,
Now you must pay;
 

",Who's Sorry Now?,1991
Rick Laird,"The falling leaves drift by the window
The autumn leaves of red and gold
I see your lips, the summer kisses
The sun-burned hands I used to hold

Since you went away the days grow long
And soon I'll hear old winter's song
But I miss you most of all my darling
When autumn leaves start to fall

C'est une chanson, qui nous ressemble
Toi tu m'aimais et je t'aimais
Nous vivions tous deux ensemble
Toi qui m'aimais moi qui t'aimais
Mais la vie separe ceux qui s'aiment
Tout doucement sans faire de bruit
Et la mer efface sur le sable les pas des amants desunis",Autumn Leaves,2012
Rick Lawson,"I said shotgun shoot 'em 'fore he run now do the jerk baby do the jerk now.
(Hey).
Put on your red dress and then you go down yonder.
I said buy yourself a shotgun now, were gonna break it down baby now.
We're gonna load it up baby now 'a then you shoot 'em 'fore he run now.

I said shotgun shoot 'em 'fore he run now do the jerk baby do the jerk now.
(Hey).

I said shotgun shoot 'em 'fore he run now do the jerk baby do the jerk now.
(Hey).
I said Put on your high-heeled shoes.
I said we're goin' down here and I listen to 'em play the blues.
We're gonna dig potatoes, we're gonna pick tomatoes.
I said shotgun shoot 'em 'fore he run now do the jerk baby do the jerk now.
(Hey).",Shotgun,2001
Rick Lawson,"Mm oh yeah,what a night

[Chorus]
Oh yes it's ladies night
And the feeling's right
Oh yes it's ladies night
Oh what a night (oh what a night)

Girls, y'all got one
A night that's special everywhere
From New York to Hollywood
It's ladies night and girl
the feeling's good

[Chorus:Repeat x2]

Romantic Lady , single baby
Mm sophisticated mama
Come on you disco lady yeah
Stay with me tonight, mama, yeah

If you hear any noise
It ain't the boys, it's ladies night, uh huh

Gonna step out ladies night
Steppin' out ladies night
Gonna step out ladies night
Steppin' out ladies night

[Chorus]

On disco lights your name will be seen
You can fulfill all your dreams
Party here, party there, everywhere
This is your night, baby
You've got to be there

This is your night
Tonight , everything is gonna be alright (repeat)

Come on let's all celebrate (repeat)

Oh ladies night and the feeling's right
Come on let's all celebrate
Lovely lady, lady, I love you

Girls, y'all got one (what?)
A night that's special everywhere
You dance, you smile, the guys go wild
So chic so fine you all looks so divine",It's Ladies Night,2004
Rick Lyon,"It sure can get lonely at night. 
Nicky, you awake?

Is that a unicorn?

Oh, he's talking in his sleep again.

No, I'll wear the purple shoes. Who painted the kitten?

Maybe I should just shake him.

I love you, Rod.

What did you say?

I love your little laugh.

Nicky, are you awake?

Take off your shirt.

Oh Nicholas, have you been shy all this time?
Have we been hiding from each other? I wonder --

All those night I lay in bed,
thoughts of you
running through my head

I know, put my earmuffs on the cookie

But I never thought the things in my head
could really happen in my bed.

You look like David Hasselhoff

All those years
I missed the signs,
couldn't read
between the lines.
Who'd have thought
I would see the day
where I'd hear you say
what I heard you say?
And now I find
what was always in my mind
was in your mind, too.
Fantasies come true!

And now I see that what I've always
dreamed of was meant to be
you and me, me and you!
Fantasies come true!

You and me lived in fantasy,
but soon we'll be a reality.

Kate, that was amazing.

You're amazing.

I want you to have this. It's a penny I carry around with me for good luck.
It's from the year I was born see? Who knows, maybe it'll bring
you good luck. It did for me! I found you.

I want you to know
the time that we've spent,
how great it's been,
how much it's meant.

Gosh, I don't know
what to say.
I'm really glad you feel
that way.
'Cause I'm afraid that
I like you more than I ever
liked any guy before.

'Cause now, my love,
I'm getting what I've
always been dreaming of!

So are you!

Oh, baby!

Fantasies come true!
And now I swear that
when you want me,
I'm gonna be right there
to care for you

That's what I'm gonna do

And make your fantasies
come true

ROD
Fantasies come true.

(Rod awakens, Nicky is poking him)

Hey, Rod buddy! You were talking in your sleep.

I thought you were talking in YOUR sleep!

No, I just came to bed. You were dreaming, is all.

Oh.

It sounded like a nice dream, though.

Yes. It was a nice dream.

Good night.

Good night, Nicky.",Fantasies Come True,2003
Rick Lyon,"PRINCETON
Why does everything have to be so hard?

GARY COLEMAN
Maybe you'll never find your purpose.

CHRISTMAS EVE
Lots of people don't.

PRINCETON
But then -- I don't know why I'm even alive!

KATE MONSTER
Well, who does, really?

(sung)
Everyone's a little bit unsatisfied.
BRIAN
Everyone goes 'round a little empty inside.

GARY COLEMAN
Take a breath, look around.

BRIAN
Swallow your pride.

KATE MONSTER
For now...

BRIAN, KATE, GARY AND CHRISTMAS EVE
For now...

NICKY
Nothing lasts,

ROD
Life goes on.

NICKY
Full of surprises.

ROD
You'll be faced
with problems
of all shapes and sizes.

CHRISTMAS EVE
You're going to have
to make a few
compromises...
for now...

ALL
But only for now! (for now)
Only for now! (for now)
Only for now! (for now)
Only for now!

LUCY
For now we're healthy.

BRIAN
For now we're employed.

BAD IDEA BEARS
For now we're happy...

KATE MONSTER
If not overjoyed.

PRINCETON
And we'll accept the things
we cannot avoid, for now...

GARY COLEMAN
For now...

TREKKIE MONSTER
For now...

KATE MONSTER
For now...

ALL
But only for now! (for now)
Only for now! (for now)
Only for now! (for now)
Only for now!

Only for now!
(For now there's life!)
Only for now!
(For now there's love!)
Only for now!
(For now there's work!)
For now there's happiness!
But only for now!
(For now discomfort!)
Only for now!
(For now there's friendship!)
Only for now (for now)
Only for now!

Only for now! (Sex!)
Is only for now! (Your hair!)
Is only for now! (George Bush!)
Is only for now!

Don't stress,
relax,
let life roll off
your backs
except for death
and paying taxes
everything in life is
only for now!

NICKY
Each time you smile...

ALL
... Only for now

KATE MONSTER
It'll only last a while.

ALL
... Only for now

PRINCETON
Life may be scary...

ALL
... Only for now
But it's only temporary.

Ba-dumb ba-dumb,
ba-dumb ba-dumb
ba-dumb ba-dumb
ba-da da da da
ba-da da-da da da-da
ba-dumb ba-da, ba-dumb
ba-da, oooooh --

PRINCETON
Everything in life is only for now.",For Now,2003
Rick Lyon,"KATE MONSTER
I wish I could go back to college.
Life was so simple back then.

NICKY
What would I give to go back and live
in a dorm with a meal plan again!

PRINCETON
I wish I could go back to college.
In college you know who you are.
You sit in the quad
and think, ""Oh my God!
I am totally gonna go far!""

ALL
How do I go back to college?
I don't know who I am anymore!

PRINCETON
I want to go back to my room and find
a message in dry-erase pen on the door!
Ohhh...
I wish I could just drop a class...

NICKY
Or get into a play...

KATE MONSTER
Or change my major...

PRINCETON
Or fuck my T.A.

ALL
I need an academic advisor to point the way!
We could be...

Sitting in the computer lab,
4 a.m. before the final paper is due,
cursing the world 'cause I didn't start sooner,
and seeing the rest of the class there, too!

PRINCETON
I wish I could go back to college!

ALL
How do I go back to college?!
Ahhhhhhh....

PRINCETON
I wish I had taken more pictures.

NICKY
But if I were to go back to college,
think what a loser I'd be --
I'd walk through the quad, and think
""Oh my God...""

ALL
""These kids are so much younger than me.""
",I Wish I Could Go Back to College,2003
Rick Lyon,"(spoken)
ROD
Aah, an afternoon alone with my favorite book, ""Broadway
Musicals of the 1940s."" No roommate to bother me.
How could it get any better than this?

NICKY
Oh, hi Rod!

ROD
Hi Nicky.

NICKY
Hey Rod, you'll never guess what happened to me on the subway this morning.
This guy was smiling at me and talking to me --

ROD
That's very interesting.

NICKY
He was being real friendly, and I think he was coming on to me.
I think he might've thought I was gay!

ROD
Ahem, so, uh, why are you telling me this? Why should I care?
I don't care. What did you have for lunch today?

NICKY
Oh, you don't have to get all defensive about it, Rod...

ROD
I'm NOT getting defensive! What do I care about some
Gay guy you met, okay? I'm trying to read.

NICKY
Oh, I didn't mean anything by it, Rod. I just think it's
Something we should be able to talk about.

ROD
I don't want to talk about it, Nicky! This conversation is over!!!

NICKY
Yeah, but...

ROD
Over!!!

NICKY
Well, okay, but just so you know --

(sung)
If you were gay
That'd be okay.
I mean 'cause, hey,
I'd like you anyway.

Because you see,
If it were me,
I would feel free
To say that I was gay
(but I'm not gay).

ROD
Nicky, please! I am trying to read...
What?!

NICKY
If you were queer
I'd still be here,
Year after year
Because you're dear
To me.
And I know that you
Would accept me too,
If I told you today
""Hey! Guess what,
I'm gay!""
(But I'm not gay)

I'm happy
Just being with you.
So what should it
Matter to me
What you do in bed
With guys?

ROD
Nicky, that's GROSS!

NICKY
No, it's not!
If you were gay
I'd shout hooray!
And here I'd stay,
But I wouldn't get
In your way.
You can count on me
To always be
Beside you every day,
To tell you it's okay,
You were just born
That way,
And, as they say,
It's in your DNA,
You're gay!

ROD
But I'm not gay!

NICKY
If you WERE gay.

ROD
Argh!",If You Were Gay,2003
Rick Lyon,"KATE MONSTER
(spoken)
Finally! I get to teach a whole lesson all by myself!
And I'm gonna teach something relevant, something
Modern -- the internet!

(sung)
The internet is really really great.
TREKKIE MONSTER
For porn!

KATE MONSTER
I got a fast connection so I didn't have to wait.

TREKKIE MONSTER
For porn!

KATE MONSTER
There's always some new site.

TREKKIE MONSTER
For porn!

KATE MONSTER
I browse all day and night.

TREKKIE MONSTER
For porn!

KATE MONSTER
It's like I'm surfing at the speed of light.

TREKKIE MONSTER
For porn!

KATE MONSTER
(spoken)
Trekkie!

TREKKIE MONSTER
(sung)
The internet is for porn! The internet is for porn!
Why do you think the net was born?
Porn! Porn! Porn!

KATE MONSTER
(spoken)
Trekkie! What are you doing?

TREKKIE MONSTER
Hello, Kate Monster.

KATE MONSTER
You are ruining my song.

TREKKIE MONSTER
Oh, me sorry. Me no mean to.

KATE MONSTER
Well, if you wouldn't mind, please, being
Quiet for a minute so I can finish?

TREKKIE MONSTER
Okey-dokey.

KATE MONSTER
Good.

(sung)
I'm glad we have this new technology.
TREKKIE MONSTER
For porn. (oop!)

KATE MONSTER
Which gives us untold opportunity.

TREKKIE MONSTER
For porn. (ooops, sorry!)

KATE MONSTER
Right from your own desktop...

TREKKIE MONSTER
For p----.

KATE MONSTER
You can research, browse and shop...
Until you've had enough and you're ready to stop!

TREKKIE MONSTER
For porn!

KATE MONSTER
Trekkie!

TREKKIE MONSTER
The internet is for porn!
The internet is for porn!
The internet is for porn!
Me up all night honking me
Horn to porn, porn, porn!

KATE MONSTER
(spoken)
That's gross! You're a pervert!

TREKKIE MONSTER
Ahh, sticks and stones, Kate Monster.

KATE MONSTER
No, really, you're a pervert! Normal people
Don't sit at home and look at porn on the internet!

TREKKIE MONSTER
Ohhhhh?

KATE MONSTER
What?

TREKKIE MONSTER
You have no idea. Ready, normal people?

BRIAN
Ready!

GARY COLEMAN
Ready!

ROD
Ready!

TREKKIE MONSTER
Lemme hear it!

(sung)
GUYS
The internet is for porn.

PRINCETON
Sorry, Kate!

GUYS
The internet is for porn.

PRINCETON
I masturbate!

TREKKIE MONSTER
All these guys unzip their flies for...

GUYS
Porn! Porn! Porn!

(spoken)
KATE MONSTER
The internet is not for porn!
Hold on a second!

TREKKIE MONSTER
Wha?

KATE MONSTER
Now, I happen to know for a fact that you, Rod,
Check your portfolio and trade stocks online.

ROD
That's correct.

KATE MONSTER
And Brian, you buy things on Amazon.com!

BRIAN
Sure.

KATE MONSTER
And Gary, you keep selling your possessions on eBay!

GARY COLEMAN
Yes, I do!

KATE MONSTER
And Princeton, you sent me that sweet online birthday card.

PRINCETON
True.

TREKKIE MONSTER
But Kate... what you think he do after, hmmm?

PRINCETON
Yeah.

KATE MONSTER
Ewww!

(sung)
GUYS
The internet is for porn.
The internet is for porn.
Grab your dick and double click
For porn! Porn! Porn!
Poooorn!
Poooorn!
The internet is for,
Internet is for,
Internet is for porn!

KATE
(spoken simultaneously)
Gross! I hate porn! I hate men!
I'm leaving! I hate the internet!",The Internet Is for Porn,2003
Rick Lyon,"[NICKY]
Help the homeless!
Help the homeless!--
Oooh! Hey Princeton!

(sung)
Give me a quarter!
Here in my hat!
Come on, Princeton,
It's as easy as that!
Helping others brings
You closer to God,
So give me a quarter...

[PRINCETON]
I don't have any change.

[NICKY]
Hmmm.
Okay, give me a dollar.

[PRINCETON]
That's not what I meant.

[NICKY]
Give me a five!

[PRINCETON]
Are you kidding?

[NICKY]
The more you give
The more you get.
That's being alive!
All I'm asking you
Is to do what Jesus Christ
Would do:
He'd give me a quarter --
Why don't you?

(spoken)
[PRINCETON]
All right, all right, here you go.

(he puts money in Nicky's hat)
[NICKY]
Ahh, thanks!

[PRINCETON]
Take care. Whoa!

[NICKY]
What's the matter?

[PRINCETON]
I feel -- generous!
I feel -- compassionate!

[NICKY]
You do?

[PRINCETON]
Yeah! I feel like a new person -- a good person!
Helping other people out makes you feel fantastic!

[NICKY]
That's what I've been trying to tell you --

[PRINCETON]
All this time I've been running around thinking about
Me, me, me -- and where has it gotten me!
I'm gonna do something for someone else!

[NICKY]
Me?

[PRINCETON]
No -- Kate! I'm going to raise the money to build that stupid
Monster School she's always talking about!

(sung)
Give me your money!
[NICKY]
What?!

[PRINCETON]
I need it for Kate!

[NICKY]
I need it to eat!

[PRINCETON]
Come on, Nicky!

[NICKY]
Aww, get lost!

[PRINCETON]
It'll make you feel great!

[NICKY]
So would a burger!

[PRINCETON]
When her dream comes true,
It'll all be partly
Thanks to you, so
Give me your money!

[NICKY]
I'd like to, but I can't!

[PRINCETON]
Give me your money!

[NICKY]
I'd like to, but I need it!

[PRINCETON]
Give me your money!

[NICKY]
I'd like to, but I'm homeless!
I can't! I need it! I'm homeless!
I can't! I need it! I'm homeless!
I can't! I need it! I'm homeless!

(Princeton slaps Nicky)
[NICKY]
Okay, here ya go.

[PRINCETON]
Thank you!

[NICKY]
Suddenly, I am feeling
Closer to God.
It's time to stop begging!
It's time to start giving!
What can I give to Rod?

Something he'll like so much he'll take me back.
Ooh, I know! I'll find him a boyfriend!

[PRINCETON]
That's the spirit!

[PRINCETON AND NICKY]
When you help others,
You can't help helping yourself!
When you can't help others,
You can't help helping yourself!

(spoken)
[GARY COLEMAN]
Hey boys, what's the hat for?

[NICKY]
Ooh, we're collecting money!

[PRINCETON]
It's for Kate! We're raising money to build her dream school!

(sung)
Give us your money!
[NICKY]
You'll be glad that you did!

[GARY COLEMAN]
That's just what my parents
Told me when I was a kid!
Shit!

[NICKY]
But giving feels so great...

[GARY COLEMAN]
And I bet it wouldn't hurt your chances with Kate.

[PRINCETON]
Well, that too.

[GARY COLEMAN]
I'll give you a dollar.

[PRINCETON]
You're a gentleman and a scholar!

(spoken)
[CHRISTMAS EVE]
We so happy! We just exchange all your wedding gifts for cash!

[BRIAN]
Honey, don't tell them that!

[CHRISTMAS EVE]
We get about two thousand bucks!

[BRIAN]
Uh, yeah. So -- thanks, everybody!

[CHRISTMAS EVE]
We rich!

(sung)
[PRINCETON]
Give us your money!

[NICKY]
Give us your money!

[GARY COLEMAN]
Give us your goddamned money!

[PRINCETON]
Give us the dough!

[GARY AND NICKY]
Give us the dough!

[PRINCETON, GARY AND NICKY]
We're raising money for
A monster school,
But we've got a ways to go!

[PRINCETON]
Sounds like you've got
Money to burn...

[NICKY]
And it's not like money that
You had to earn...

[PRINCETON, GARY AND NICKY]
So give us your money --

(spoken)
[CHRISTMAS EVE]
A Monster School?

[BRIAN]
Sounds like a good cause.

[CHRISTMAS EVE]
Give me your wallet.

[PRINCETON]
Oh my gosh! I don't know how to thank you guys.
I mean, Kate will be so grateful... that kind of money
Is such a great start...

(she hands Gary some cash)
[GARY COLEMAN]
Yeah! Fifteen dollars!

[PRINCETON]
Fifteen dollars?

[CHRISTMAS EVE]
Every little bit help!

[NICKY]
Looks like we're gonna have to ask MORE people!

(they turn to the audience and pass the hate)
(sung)
[ALL]
Hey!
Give us your money!
All that you've got!
Just fork it on over...

[GARY COLEMAN]
Or some puppets will get shot!

[PRINCETON]
Hey!

[ALL]
It's time to pass the hat

[GARY COLEMAN]
And there' snothing you can do 'bout that.

[ALL]
So
Give us your money!
Give us your money!
Give us your money!
When you help others,
You can't help helping yourself!
When you help others,
You can't help helping yourself!
Every time you do good deeds
You're also serving your own needs.
When you help others,
You're really helping yourself!
When you give to a worthy cause,
You'll feel as jolly as Santa Claus.
When you help others,
You can't help helping yourself!",The Money Song,2003
Rick Lyon,"GARY COLEMAN
Right now you are
down and out and
feeling really crappy

NICKY
I'll say.

GARY COLEMAN
And when I see how
sad you are
it sort of makes me...
happy!

NICKY
Happy?!

GARY COLEMAN
Sorry, Nicky, human nature --
nothing I can do!
It's...
schadenfreude!
Making me feel glad
that I'm not you!

(spoken)
NICKY
Well that's not very nice, Gary!

GARY COLEMAN
I didn't say it was nice! But everybody does it!

(sung)
D'ja ever clap when a
waitress falls and drops
a tray of glasses?

NICKY
Yeah...

GARY COLEMAN
And it ain't it fun to
watch figure skaters
falling down on their asses?

NICKY
Sure!

GARY COLEMAN
And don'tcha feel all
warm and cozy,
watching people
out in the rain!

NICKY
You bet!

GARY COLEMAN
That's...

GARY AND NICKY
Schadenfreude!

GARY COLEMAN
People taking pleasure in your pain!

(spoken)
NICKY
Oh, schadenfreude, huh? What's that, some kinda Nazi word?

GARY COLEMAN
Yup! It's German for ""happiness at the misfortune of others!""

NICKY
""Happiness at the misfortune of others."" That IS German!

(sung)
Watching a vegetarian
being told she just
ate chicken

GARY COLEMAN
Or watching a
frat boy realize
just what he put his dick in!

NICKY
Being on an elevator
when somebody shouts
""Hold the door!""

GARY AND NICKY
""NO!""
Schadenfreude!

GARY COLEMAN
""Fuck you lady, that's what stairs are for!""

NICKY
Oooh, how about...
Straight-A students getting Bs?

GARY COLEMAN
Exes getting STDs!

NICKY
Waking doormen from their naps!

GARY COLEMAN
Watching tourists reading maps!

NICKY
Football players getting tackled!

GARY COLEMAN
CEOs getting shackled!

NICKY
Watching actors never reach

GARY AND NICKY
The ending of their Oscar speech!
Schadenfreude!
Schadenfreude!
Schadenfreude!
Schadenfreude!

GARY COLEMAN
The world needs people like you and me
who've been knocked around by fate.
'Cause when people see us,
they don't want to be us,
and that makes them feel great.

NICKY
Sure! We provide a vital service to society!

GARY AND NICKY
You and me! Schadenfreude!
Making the world a better place...
Making the world a better place...
Making the world a better place...
to be!

GARY COLEMAN
S-see-H-A-D-E-N-F-are-E-you-D-E!
",Schadenfreude,2003
Rick Lyon,"CHRISTMAS
How much do we get?

PRINCETON
Boy, it's not very much at all, is it?

BRIAN
Never say never, Princeton,
There's still one more person
We have to hit up!

(Trekkie pops out of his window)
TREKKIE MONSTER
No! No! No! Go away. Me busy.

CHRISTMAS EVE
But it for good cause!

TREKKIE MONSTER
What in it for me? Go away!

PRINCETON
I guess Kate'll never get her school for Monsters.

TREKKIE MONSTER
What you say?

BRIAN
Kate wants to open a school for Monsters.

TREKKIE MONSTER
School for Monsters? Me never hear of that!

(sung)
School for Monsters!
School for lonely little Monsters!
When me little,
Going to school,
Other children
Think me not cool,
Poking and pulling
At me fur...
Now we have therapist,
And work on this with her.
But me no need me therapy
If Monster School a reality!

(spoken)
Here! Me give you ten million dollars!
PRINCETON
Trekkie! Where did you get all that money?!

TREKKIE MONSTER
In volatile market, only stable investment is porn!

(sung)
ALL
When you help others,
You can't help helping yourself!
When you help others,
You can't help helping yourself!
Every time you do
Good deeds,
You're also serving your
Own needs!
When you help others,
You can't help helping yourself!",School for Monsters/The Money Song (Reprise),2003
Rick Lyon,"Kate monster
There's a fine, fine line
Between a lover, and a friend.
There's a fine, fine line
Between reality, and pretend;
And you never know 'til you reach the top
If it was worth the uphill climb.

There's a fine, fine line
Between love,
And a waste of time

There's a fine, fine line
Between a fairy tale, and a lie.
And there's a fine, fine line
Between ""you're wonderful"" and ""goodbye"".
I guess if someone doesn't love you back
It isn't such a crime

But there's a fine, fine line
Between love,
And a waste of your time

And I don't have the time to waste on you anymore.
I don't think that you even know what you're looking for.
For my own sanity I've got to close the door
And walk away...
Oh...

There's a fine, fine line
Between together,
And not.
And there's a fine, fine line
Between what you wanted,
And what you got.
You gotta go after the things you want
While you're still in your prime.

There's a fine, fine line
Between love,
And a waste of time.","There's a Fine, Fine Line (Reprise)/What Do You Do With a B.A. in ...",2003
Rick Lyon,"BAD IDEA BEAR number one
Take her home!

BAD IDEA BEAR number two
She's wasted!

BAD IDEA BEARS
Yaaaayyy!

KATE MONSTER
My God, Princeton! Right there! Right there!
That's the spot -- that's the spot! -- okay,
A little lower -- okay, now to the left --
No, my left -- ohhhhhhhh!

PRINCETON
Oh, my God, Kate, no one's ever touched me
Like this before -- you can't put your finger there --
Ooh, put your finger there!

BOTH
Oh yeah!

(they dive under the covers. Lights up on Gary Coleman who's listening in)
(sung)
GARY COLEMAN
You can be as loud as
The hell you want
When you're making love.
You can be as loud as
The hell you want
When you're making love.
You can be as loud as
The hell you want
When you're making love.

GARY AND BEARS
You can be as loud as
The hell you want...

KATE MONSTER
(Screaming in pleasure)
Aaaaaahhh!

PRINCETON
Yaaaaaaahhh!

(a phone rings, Gary picks it up)
(spoken)

Gary Coleman.
You hear what? -- Hell no, I won't tell them to quiet down!

(Princeton and Kate pop up from under the covers)
KATE MONSTER
Are we being too loud?

PRINCETON
Yeah, are we bothering someone?

GARY COLEMAN
Oh, no, not at all, kids.
You keep doing what you're doing.

BAD IDEA BEARS
Yeah! Louder!

(sung)
GARY COLEMAN
You're not allowed to
Be loud at the library,
At the art museum or
At a play

But when you and
Your partner are doin' the nasty
Don't behave like you're
At the ballet!
'Cause you can be as loud
As the hell you want
When you're making love.
You can be as loud
As the hell you want
When you're making love.

Don't let the neighbors
Stop you from havin' fun,
They'll have peace and
Quiet when you're
Good and done.

ALL
Be as loud as
The hell you want
When you're making love!
(heavy breathing)
Loud as the hell you want...

KATE MONSTER
Faster, Princeton!

CHRISTMAS EVE
Brian, slow down! This not a race!

ALL
Loud as the hell you want...

PRINCETON
Oh, YEAH!

BRIAN
Who's your daddy?

CHRISTMAS EVE
What?? Brian!!

ALL
Loud as the hell you want...
Loud as the hell you want...

GARY COLEMAN
Smack it and lick it and rub
It and suck it!

ALL
Loud as the hell you want...

CHRISTMAS EVE
Yes! Work your mama!

ALL
Loud as the hell you --

KATE MONSTER
Oh yeah, that's it!

BRIAN
Ooh, babe!

TREKKIE MONSTER
(enjoying himself) Uuuuuhh!

ALL
Loud as the hell you... (x7)
Want!",You Can Be As Loud As the Hell You Want (When You're Makin' Love),2003
Rick Mandyck,"My heart is sad and lonely
For you I sigh, for you dear only
Why haven't you seen it
I'm all for you body and soul

I spend my days in longing
And wondering why it's me you're wronging
I tell you I mean it
I'm all for you body and soul

I can't believe it
It's hard to conceive it
That you'd turn away romance
Are you pretending
It looks like the ending
Unless I could have just one more chance to prove, dear

My life a wreck you're making
You know I'm yours for just the taking
I'd gladly surrender myself to you body and soul

My life a wreck you're making
You know I'm yours for the very taking
I'd gladly surrender myself to you body and soul",Body and Soul,1995
Rick Mandyck,"In A Sentimental Mood 
I can see the stars come thru my room
While your loving attitude
Is like a flame that lights the gloom
On the wings of ev'ry kiss 
Drift a melody so strange and sweet
In this sentimental bliss you make my 
Paradise complete
Rose pearls seem to fall
It's all like a dream to call you mine
My heart's lighter thing 
Since you made me this night a thing divine
In A Sentimental Mood 
I'm within a world so heavenly
For I never dreamt 
That you'd be loving sentimental me
In A Sentimental Mood 
I can see the stars come thru my room
While your loving attitude 
Is like a flame that lights the gloom
On the wings of ev'ry kiss 
Drift a melody so strange and sweet
In this sentimental bliss you make my 
Paradise complete
Rose pearls seem to fall
It's all like a dream to call you mine
My heart's lighter thing 
Since you made me this night a thing divine
In A Sentimental Mood 
I'm within a world so heavenly
For I never dreamt 
That you'd be loving sentimental me",In a Sentimental Mood,1997
Rick Mandyck,"Look at all those fancy clothes
But these gonna keep us warm, just like those
What about your soul?
Is it cold? 
Is it straight from the mold and ready to be sold?

Cars and phones and diamond rings, bling bling
Those are only removable things
What about your mind, does it shine?
Or are there things that concern you more than your time?

Gone
Goin'
Gone everything
Gone give a damn
Gone be the birds when they don't want to sing
Gone people all awkward with their things
Gone

Look at you out to make a deal
You try be appealing but you lose your appeal
What about those shoes you're in today?
They'll do no good on the bridges you brought along the way, oh
You willing to sell anything, gone with your head
Leave your footprints, well shame them with our words
Gone people, all careless and consumed, gone

Gone
Goin'
Gone everything
Gone give a damn
Gone be the birds if they don't want to sing
Gone people all awkward with their things
Gone",Gone,2006
Rick Margitza,"It seems like a dream, yet I know it happened
A man, a maid, a kiss, and then goodbye
Romance was the theme
And we were the players
I never think of this without a sigh
 
Lover, one lovely day
Love came, planning to stay
Green Dolphin Street supplied the setting
The setting for nights beyond forgetting
And through these moments apart memories live in my heart
When I recall the love I found on
I could kiss the ground on Green Dolphin Street
 
Lover, one lovely day
Love came, planning to stay
Green Dolphin Street supplied the setting
The setting for nights beyond forgetting
And through these moments apart memories live in my heart
When I recall the love I found on
On Green Dolphin Street
",On Green Dolphin Street,1991
Rick Margitza,"My heart is sad and lonely
For you I sigh, for you dear only
Why haven't you seen it
I'm all for you body and soul

I spend my days in longing
And wondering why it's me you're wronging
I tell you I mean it
I'm all for you body and soul

I can't believe it
It's hard to conceive it
That you'd turn away romance
Are you pretending
It looks like the ending
Unless I could have just one more chance to prove, dear

My life a wreck you're making
You know I'm yours for just the taking
I'd gladly surrender myself to you body and soul

My life a wreck you're making
You know I'm yours for the very taking
I'd gladly surrender myself to you body and soul",Body and Soul,1992
Rick Margitza,"The night is like a lovely tune
Beware my foolish heart
How white the ever constant moon
Take care my foolish heart

There's a line between love and fascination
That's hard to see, how many names such as this
For they both have the very same sensation
When you're locked in the magic of a kiss

Her lips are much too close to mine
Beware my foolish heart
But should our eager lips combine
Then let the fire start

For this time it isn't fascination
Or a dream that will fade and fall apart
It's love, this time it's love
My foolish heart",My Foolish Heart,1995
Rick Margitza,"Emily, Emily, Emily
Has the murmuring sound of may
All silver bells, coral shells, carousels
And the laughter of children at play

Say Emily, Emily, Emily
And we fade to a marvelous view
Two lovers alone and out of sight
Seeing images in the firelight
As my eyes visualize a family
They see Emily, Emily

(and we fade to a marvelous view)
Two lovers alone and out of sight
Seeing images in the firelight
As my eyes visualize a family
They see Emily, Emily
Too
",Emily,1999
Rick Margitza,"The look of love
Is in your eyes
A look your smile can't 
disguise

The look of love
Is saying so much more than
Just words could every say
And what my heart has heard
Well it takes my breath away

[Chorus]
I can hardly wait to hold you
Feel my arms around you
How long I have waited
Waited just to love you
Now that I have found you

You've got the look of love
It's on your face
A look that time can't erase
Baby be mine, tonight

Let this be just the start of 
So many nights like this
Let's take a lovers vow
And seal it with a kiss

[Chorus]

Don't ever go
Don't ever go
I love you so
The look of love

Let this be just the start of
So many nights like this
Let's take a lover's vow
And baby we'll seal it with a kiss

[Chorus]",The Look of Love,1999
Rick Margitza,"Without a song the day would never end
Without a song the road would never bend
When things go wrong, a man ain't got a friend
Without a song

That field of corn would never see a plow
That field of corn would be deserted now
A man is born but he's no good no-how
Without a song

I got my troubles and woe but sure as I know that Jordan will roll
I'll get along as long as a song is strong in my soul
I'll never know what makes the rain to fall
I'll never know what makes the grass so tall
I only know there ain't no love at all
Without a song!!",Without a Song,2006
Rick Marotta,"My telephone rang I was too late
Why did I stop to hesitate
On my way home
Take my hands let me confess
'Bout loving and hating and all of the rest
And ideas I've roamed

Then I saw a brilliant sign
And let it slip behind
And search again and
Find I'm blind

My thoughts they make a tender smile
My hands they move and in a while
I've got what I want.
That tenderness that you insist you feel
Ain't worth a damn 'cause it ain't real
Lord it sure does haunt.

Then you saw a brilliant sign
And let it slip behind
And search again and find you're blind.

See me in a lonely Sunday
If you've got the time
And don't surprise me or you'll find
That I'm completely blind.

Now I'm so sick of what's being said
My thoughts they burn inside my head
There's not much untouched.
All of my children begin to cry
They clutch at me demanding why
Tell 'em 'bout loving and such.

Then they saw a brilliant sign
And let it slip behind
And search again and find they're blind.

See them in a lonely Sunday
If you've got the time
And don't surprise them or you'll find
That they're completely blind
That they're completely blind.",Blind,1973
