Band,Lyrics,Song,Year
James Colin,"Come here darlin' and lay down by my side
The big star's fallin' and the moon will turn the tide
The whistle of the wind will lead us on
Here we are, not too far
Before the dawn

Pictures keep on fallin' from the walls
The ghosts are still careenin' through the halls
The drunken neighbor sings his favorite song
In the stardust of the night
Before the dawn

You never really know just who your friends are
Till you find out at last who they are not
You never recognize the things you really want
Till you remember all the dreams that you forgot

We've been runnin' for so long against the grain
Tryin' to find a way to turn around again
Trouble in your heart will soon be gone
It's lonely blue, it's only true
Before the dawn

Come here darlin' lay down by my side
Well the big star's falling and the moon will turn the tide
The whistle of the wind will lead us on
Here we are, not too far
Before the dawn
Well here we are, not too far
Before the dawn",Before the Dawn,1998
James Colin,"Feeling funny in my mind, Lord, 
I believe I'm fixing to die, fixing to die
Feeling funny in my mind, Lord 
I believe I'm fixing to die
Well, I don't mind dying 
But I hate to leave my children crying
Well, I look over yonder to that burying ground
Look over yonder to that burying ground
Sure seems lonesome, Lord, when the sun goes down

Feeling funny in my eyes, Lord, 
I believe I'm fixing to die, fixing to die
Feeling funny in my eyes, Lord 
I believe I'm fixing to die
Well, I don't mind dying but 
I hate to leave my children crying
There's a black smoke rising, Lord 
It's rising up above my head, up above my head
It's rising up above my head, up above my head
And tell Jesus make up my dying bed.

I'm walking kind of funny, Lord 
I believe I'm fixing to die, fixing to die
Yes I'm walking kind of funny, Lord 
I believe I'm fixing to die
Fixing to die, fixing to die
Well, I don't mind dying 
But I hate to leave my children crying.",Fixin' to Die,1998
James Colin,"Gonna move up to the country 
Paint my mailbox blue 
Gonna move up to the country 
Paint my mailbox blue 
Put some flowers on it baby 
Paint some trailin' vines and dew 

You know I'm leavin' L.A. baby 
Don't you know this smog's got me down 
I'm leavin' L.A. baby 
Don't you know this smog has got me down 
I'm goin' up to the country 
Where there ain't no doggone smog around 

Well, come here baby 
Sugar, let your papa take you by the hand 
Well, come here baby 
Sugar, let your papa take you by the hand 
Well, you be my woman 
And I'll be your city-boy, country man. 

I'm gonna move up to the country 
Gonna paint, gonna paint, gonna paint, my mailbox blue 
Move up to the country 
Gonna paint my mailbox blue 
Put some flowers on it honey 
Paint some trailin' vines and dew",Going up to the Country,1998
James Colin,"I see you watching me just like a hawk
I don't mind the way you talk
But if you touch me something's got to give
I live the life I love
And I love the life I live

A diamond ring and my money too
Tomorrow night they could belong to you
The girls move me at their will
I live the life I love
And I love the life I live

May lay a hundred-dollar bet this time
Tomorrow night I can't cover your dime
Next week I could be over the hill
Just trying to tell you people how I feel

I see you rocking and you pass me by
Talk about me 'cause I might be high
Just forgive me if you will
I live the life I love
And I love the life I live

May lay a hundred-dollar bet this time
Tomorrow night I can't cover your dime
Next week I could be over the hill
Just trying to tell you people how I feel

I see you rocking and you pass me by
Talk about me 'cause I might be high
Just forgive me if you will
I live the life I love
And I love the life I live

Live the life I love
I love the life I live
I live the life I love
The life I live",I Live the Life I Love,1998
James Colin,"I've got a kind hearted woman,
She studies evil all the time.
I've got a kind hearted woman,
She studies evil all the time.
You would do to quit me
Just to have it on your mind.
I've got a kind hearted woman,
Do anything in this world for me.
I've got a kind hearted woman,
Do anything in this world for me.
But these evil hearted women,
Lord, and they will not let me be.

Now it ain't but one thing
Makes Mr. Johnson drink.
I swear about how you treat me baby,
I begin to think.
Oh baby, my life don't feel the same.
It breaks my heart when you call
Mr. So-and-So's name.

She's a kind hearted woman,
She studies evil all the time.
She's a kind hearted woman,
She studies evil all the time.
You're best to quit me baby
As just to have it on your mind.",Kind-Hearted Woman,1998
James Colin,"You're sittin' there yackin',
Right in my face,
I guess I'm goin to have to put you in your place

If silence was golden,
You couldn't raise a dime,
Because your mind is on vacation
And you mouth is workin' overtime

You're quotin' figures,
And droppin' names,
You're tellin' stories,
About the days,
You're over laughin',
When things ain't funny,
You're tryin' to sound like the big, big money

If talk was criminal,
You'd lead a life of crime,
Because you mind is on vacation,
And your mouth is workin' overtime

Your life is short,
And talk is cheap,
Don't be makin' promises,
That you can't keep,
Don't like my song,
Just grin and bear,
All I can say is, if the shoe fits, won't you wear it,
And if you must keep talkin',
Please try to make it a rhythm

Because your mind is on vacation,
And your mouth is workin' overtime

Your mind is on vacation,
Yeah, your mind is on vacation,
I said your mind is on vacation,
Well, your mind is on vacation

Because your mind is on vacation,
And your mouth if workin' overtime",My Mind Is on Vacation,1998
James Colin,"Mind your step as you make your way
Through the church in to this world of sand
Picture an angle with a cigarette burnin'
With a long slow drag
She welcomes you in where you'll be
Dancing in the low light
Sweat dripping down like a dew
Scratchin' metal and a cry and moan
Riding in a bottle in the back of a room

Fire, fire from the inside
Rhythm, like a hurricane rain
Mercy, comes after midnight
While you're washing me down with the sound of your National Steel

Took its smile on a wild rose
Born in the heat of the south
Your kisses they went to my head like a whiskey
She was a bootlegged love with her stockings rolled down
People cried to cry as a wolf starts to howl, 
Howled like a midnight train
Roll on, roll on, rolled like a river 
A shot of burning silver pounding through my feet like fire

Fire, fire from the inside
Rhythm like a hurricane rain
Mercy, comes after midnight
While you're washing me down with the sound of your National Steel

Mind your step as you make your way
Through the church in to this world of sand
Picture an angle with a cigarette burnin'
With a long slow drag
She welcomes you in where you'll be
Dancing in the low light
With the sweat dripping down like a dew
Scratchin' metal with a cry and moan
And riding in a bottle at the back of the room

Fire, fire from the inside
Rhythm, like a hurricane rain
Mercy, comes after midnight
Wash me down, washin' me down, 
Fire, from the inside
Rhythm, like a hurricane rain
Mercy, comes after midnight
Wash me down with the sound of your National Steel

National Steel
Hm alright",National Steel,1998
James Colin,"Please baby, please please baby
Won't you come back to your daddy one more time

Please baby, please please baby
When I get my money I will give you my last dime
When you left me babe, you left me feeling so blue
You know that I didn't love no-one but you

Please baby, please please baby
Won't you come back to your daddy one more time
I'm so blue baby, I'm, I'm so blue baby
I can't sleep at night I can't hardly talk from crying

You know baby, you, you know baby
You always forever on my mind
Since you've been gone I can't sleep at night
Why don't you take my meals I can't eat a bite

Please baby, please please baby
Won't you come back to your daddy one more time
When you left me babe you left me feeling so blue
You know that I didn't love no-one but you

Please baby, please please baby
Won't you come back to your daddy one more time",Please Baby,1998
James Colin,"Well the postman came
And the postman went
And he brought the mail
That my baby sent
No, she didn't say yes
Yes, she didn't say no
But from what I read
Man it's time to go

I'm going put a stamp in the middle of my back
Gonna take a ride in that mailman's sack

I'll be wearin' a tag
In the mailman's bag
Once I'm in the sack
Ain't no turnin' back

Yeah!

Well if my baby
Ain't where she says she's at
Just be kind to me 
And pass around my hat
I'll be broke and beat
Livin' on the street
But I won't stay put
I gotta make it by foot

Dat do dat do ri do day
Shat dat do ri do day
I'm riding in that mailman's bag",Postman's Sack,1998
James Colin,"I'm gonna send my baby a brand new 20 dollar bill
I'm gonna send my baby a brand new 20 dollar bill
If that don't bring her I know something that will

Lake Michigan ain't no river Chicago ain't no Hillie town
Lake Michigan ain't no river Chicago ain't no Hillie town
She won't do nothin' to tear my reputation down, well

Shout baby shout
Shout baby shout
Shout baby shout
I know my baby she just shook and jumped and shout

My baby left town you know she left me a mule to ride
My baby left town you know she left me a mule to ride
Train left the station my mule let down and died, well

Shout baby shout
Shout baby shout
Shout baby shout
I know my baby she just shook and jumped and shout

I know my baby she just shook and jumped and shout",Shout Baby Shout,1998
James Colin,"Somebody have mercy 
And tell me what is wrong with me
Somebody have mercy 
And tell me what is wrong with me
Sometimes I don't know how I stand 
The things this woman do to me

Let me tell you
When I think about how she do me, 
The tears fall down like rain, like rain
When I think about how she do me, 
The tears fall down like rain, like rain
When I think I've got her chained down, 
She starts actin' up again
Oh let me tell you
I'm goin' down to the bus station 
With a suitcase in my hand, yes I am
I'm goin' down to the bus station 
With a suitcase in my hand, yes I am
I'm gonna grab me an armful of greyhound 
And ride just as close I can
Do that thing for me now

Let me tell you one more time
Somebody have mercy I wonder what is wrong with me, 
Lord have mercy
Somebody have mercy I wonder what is wrong with me, yeah
Sometimes I don't know 
How I stand the things this woman do to me
Do that one more time, my fellas

I'm standin' here wonderin', baby, 
With a matchbox hole in my clothes, yes I am
Standin', wonderin', baby, 
With a matchbox hole in my clothes, yes I am
Oh I got a long way to get there 
And I got-a some time to go",Somebody Have Mercy,1998
James Colin,"These arms of mine,
They are loony,
Lonely, and feelin' blue

These arms of mine,
They are yearning,
Yeah yearning, from wanting you

And If you would, 
Let them hold you, 
How grateful, grateful, 
I would be

These arms of mine,
They are burning,
Burning, from wanting you

These arms of mine,
They are wanting,
Wanting, want to hold you

And if you, 
You would let them,
Let them hold you, 
Let them hold you,
Grateful,
Grateful I would be

Yeah, come on,
Come on baby,
Yeah, just me and my woman,
Me and my friend,
Yeah, come on, come on,
Come back to me baby,
Yeah, yeah
And I'm grateful, grateful,
I would be",These Arms of Mine,1998
James Corden,"Life's tough when you're scared and small
Still tough when you're big and taller
Wrong side of McGregor's wall
And suddenly your heart is like a tennis ball
Up and down and side to side
Surf so hard you'd think you'd died
No love for you

Life's rough when you feel confused
Still rough when you hear the news
That each day gotta pick and choose
The same old sides, the me's and you's
But don't be sad, you're welcome here
Even certain carnivores are in the clear
I promise you

Wind blows and heaven knows
That sun can turn to rain
There's nothing much to fear, though
Doors close and we all know
That love can turn to pain
So let's be each other's heroes

No gate, no wall could ever split us up
Our love's forever
No hate, no fear could ever keep us down
We'll stick together

Life's nice on a sunny day
French press and a plate o' hay
But some days can't escape the fray
Crazily careening like a bird of prey
This old house is never locked
Even Tiggy Winkers needn't need to knock
I promise you

Wind blows and heaven knows
That sun can turn to rain
There's nothing much to fear, though
Doors close, it's on the nose
But love can turn to pain
So let's be each other's heroes

No gate, no wall could ever split us up
Our love's forever
No hate, no fear could ever keep us down
We'll stick together

Wind blows and a rabbit knows
That sun can turn to rain
There's nothing much to fear, though
Doors close, it's on the nose
But love can turn to pain
So let's be each other's heroes

No gate, no wall could ever split us up
Our love's forever
No hate, no fear could ever keep us down
We'll stick together",I Promise You,
James Corden,"Sometimes people leave you
Halfway through the wood
Do not let it grieve you
No one leaves for good
You are not alone
No one is alone

Hold him to the light now
Let him see the glow
Things will be all right now
Tell him what you know

Once upon a time
(In a far-off kingdom there lay a small village at the edge of the woods)
Careful the things you say
Children will listen
Careful the things you do
Children will see
And learn

Guide them along the way
Children will glisten
Children will look to you
For which way to turn
To learn what to be
Careful before you say
""Listen to me""
Children will listen

Careful the wish you make
Wishes are children
Careful the path they take
Wishes come true
Not free

Careful the spell you cast
Not just on children
Sometimes the spell may last
Past what you can see
And turn against you

Careful the tale you tell
That is the spell
Children will listen","Finale/Children Will Listen, Pt. 1",2014
James Corden,"You've changed
You're daring
You're different in the woods
More sure
More sharing
You're getting us through the woods
If you could see
You're not the man who started
And much more openhearted
Than I knew
You to be

It takes two
I thought one was enough
It's not true
It takes two of us
You came through
When the journey was rough
It took you
It took two of us
It takes care
It takes patience and fear and despair
To change
Though you swear
To change
Who can tell if you do
It takes two
It takes two

You've changed
You're thriving
There's something about the woods
Not just
Surviving
You're blossoming in the woods
At home I'd fear
We'd stay the same forever
And then out here
You're passionate
Charming
Considerate
Clever

It takes one
To begin, but then once you've begun
It takes two of you
It's no fun
But what needs to be done
You can do
When there's two of you
If I dare
It's because I'm becoming
Aware of us
As a pair of us
Each accepting a share
Of what's there

We've changed
We're strangers
I'm meeting you in the woods
Who minds
What dangers
I know we'll get past the woods
And once we're past
Let's hope the changes last
Beyond woods
Beyond witches and slippers and hoods
Just the two of us
Beyond lies
Safe at home with our beautiful prize
Just the few of us
It takes trust
It takes just
A bit more
And we're done
We want four
We had none
We've got three
We need one
It takes two",It Takes Two,2014
James Corden,"Mother cannot guide you
Now you're on your own
Only me beside you
Still, you're not alone
No one is alone
Truly
No one is alone

I wish...
I know
Mother isn't here now
Wrong things, right things
Who knows what she'd say?
Who can say what's true?
Nothing's quite so clear now
Do things, fight things
Feel you've lost your way?
You decide, but
You are not alone
Believe me
No one is alone (No one is alone)
Believe me
Truly

People make mistakes
Fathers
Mothers
People make mistakes
Holding to their own
Thinking they're alone
Honor their mistakes
Fight for their mistakes
Everybody makes
One another's terrible mistakes
Witches can be right, giants can be good
You decide what's right, you decide what's good

Just remember
Just remember
Someone is on your side (Our side)
Our side
Someone else is not
While we're seeing our side (Our side)
Our side
Maybe we forgot, they are not alone
No one is alone
Someone is on your side
No one is alone",No One Is Alone,2014
James Corden,"But it isn't my fault
I was given those beans!
You persuaded me to trade away
My cow for beans!
And without those beans
There'd have been no stalk
To get up to the giant's
In the first place!

Wait a minute, magic beans
For a cow so old
That you had to tell
A lie to sell it
Which you told!
Were they worthless beans?
Were they oversold?
Oh, and tell us who persuaded you
To steal that gold

See, it's your fault
No!
Yes, it's you fault
No!
Yes, it is!
It's not!
It's true

Wait a minute
But I only stole the gold
To get my cow back
From you!

So it's your fault!
Yes!
No, it isn't!
I'd have kept those beans
But our house was cursed
She made us get the cow to get
The curse reversed!

It's his father's fault
That the curse got placed
And the place got cursed
In the first place!

Oh!
Then it's his fault!
So
It was his fault!
No
Yes, it is
It's his
I guess

Wait a minute, though
I chopped down the beanstalk
Right, that's clear?
But without any beanstalk
Then what's queer
Is how did the second giant get down here
In the first place?
Second place?

Yes!
How?
Hmmm
Well,
Who had the other bean?
The other bean?
The other bean?
You pocketed the other bean
I didn't!
Yes I did
So it's your-
No, it isn't
'Cause I gave it to my wife!
So it's her fault!
No, it isn't!
Then whose is it?
Wait a minute!
She exchanged that bean
To obtain your shoe
So the one who knows what happened
To that bean is you!
You mean that old bean
That your wife, oh, dear
But I never knew,
And so I threw-
Well, don't look here!

So it's your fault!
But-
See, it's her fault!
But-
And it isn't mine at all!
But what?
Well, if you hadn't gone
Back up again
We were needy
You were greedy!
Did you need that hen?
But I got it for my mother!
So it's her fault then!
Yes, and what about the harp
In the third place?
The harp, yes!
She went and dared me to!
I dared you to?
You dared me to!
She said that I was scared
So she dared me!
No, I didn't!
So it's your fault!
Wait a minute!
If you hadn't dared him to
And you had left the harp alone,
We wouldn't be in trouble
In the first place!",Your Fault,2014
James Corden,"Looking from a window above
It's like a story of love
Can you hear me?
Came back only yesterday
I'm moving farther away
Want you near me

All I needed was the love you gave
All I needed for another day
And all I ever knew
Only you

Sometimes when I think of your name
And it's only a game
And I need you
Listen to the words that you say
It's getting harder to stay
When I see you

All I needed was the love you gave
All I needed for another day
And all I ever knew
Only you

Pa da da da
Pa da da da da dum
Pa da da da
Pa da da da da dum
Pa da da da
Pa da da da da dum

All I needed was the love you gave
All I needed for another day
And all I ever knew
Only you

This is gonna take a long time
And I wonder what's mine
Can't take no more
Wonder if you'll understand
It's just the touch of your hand
Behind a closed door

All I needed was the love you gave
All I needed for another day
And all I ever knew
Only you",Only You,2015
James Corden,"I got this feeling inside my bones
It goes electric, wavey when I turn it on
And if you want it
Inside your soul
Just open up your heart, let music take control

I got that sunshine in my pocket
Got that good soul in my feet
I feel that hot blood in my body when it drops
I can't take my eyes up off it, moving so phenomenally
Room on lock, the way we rock it, so don't stop

Under the lights when everything goes
Nowhere to hide when I'm getting you close
When we move, well, you already know
So just imagine, just imagine, just imagine

Nothing I can see but you when you dance, dance, dance
Feel a good, good, creeping up on you
So just dance, dance, dance, come on
All those things I shouldn't do
But you dance, dance, dance
And ain't nobody leaving soon, so keep dancing
I can't stop the feeling
So just dance, dance, dance
I can't stop the feeling
So just dance, dance, dance, come on

Ooh, it's something magical
It's in the air, it's in my blood, it's rushing on
I don't need no reason, don't need control
I fly so high, no ceiling, when I'm in my zone

'Cause I got that sunshine in my pocket
Got that good soul in my feet
I feel that hot blood in my body when it drops
I can't take my eyes up off it, moving so phenomenally
Room on lock, the way we rock it, so don't stop

Under the lights when everything goes
Nowhere to hide when I'm getting you close
When we move, well, you already know
So just imagine, just imagine, just imagine

Nothing I can see but you when you dance, dance, dance
Feel a good, good, creeping up on you
So just dance, dance, dance, come on
All those things I shouldn't do
But you dance, dance, dance
And ain't nobody leaving soon, so keep dancing
I can't stop the feeling
So just dance, dance, dance
I can't stop the feeling
So just dance, dance, dance
I can't stop the feeling
So just dance, dance, dance
I can't stop the feeling
So keep dancing, come on

I can't stop the, I can't stop the
I can't stop the, I can't stop the
I can't stop the feeling

Nothing I can see but you when you dance, dance, dance 
(I can't stop the feeling)
Feel the good, good, creeping up on you
So just dance, dance, dance, come on (I can't stop the feeling)
All those things I shouldn't do
But you dance, dance, dance (I can't stop the feeling)
And ain't nobody leaving soon, so keep dancing

Everybody sing (I can't stop the feeling)
Got this feeling in my body (I can't stop the feeling)
Got this feeling in my body (I can't stop the feeling)
Wanna see you move your body (I can't stop the feeling)
Got this feeling in my body
Break it down
Got this feeling in my body
Can't stop the feeling
Got this feeling in my body, come on",Can't Stop the Feeling! [Film Version] [Version],2016
James Corden,"You, you, you, you, you
You gotta let it show

I'm coming 
I'm coming out
I'm coming
I'm coming out
I'm coming

Yo! I'm coming out
Like the sun after rain
Ready to shine no time to be plain
Feeling good, gonna get get what I, what I want
Gonna show 'er, 'erbody how I, how I bump

Look at me now my confidence is soaring
Dudes be impressed with the boards I'm scoring like
That it boy
And I just don't quit
That's the king drop his jaw when I'm shakin' my hips, I'm saying

She's coming out
She's coming
It's time to take a stand and show the world that I'm
She's coming out",I'm Coming Out/Mo' Money Mo' Problems,2016
James Corden,"Everybody, move your hair and feel united
Oh oh oh
Everybody, shake your hair and feel united
Oh oh oh

Yeah! Everybody's coming to the celebration
I'mma hook you up with the invitation
Let your hair swing and party with me
No bad vibes, just love, you'll see

Do the D-A-N-C-E
1, 2, 3, 4, fight
Stick to the B-E-A-T
Get ready to ignite
You were such a P-Y-T
Catching all the lights
Just easy as A-B-C
That's how you make it right

It ain't hard out here, when you’re doing it right
Put a smile on blast, that's the troll life

And I’m here to help you through it
""Come on Smidge I know you can do it!""

Your confidence gives me strength

Everybody, shake your hair and feel united, oh oh oh
Sunshine day
Everybody’s laughing
Sunshine day
Everybody’s singing

Don’t stop, don’t stop the beat
I can’t stop, I can’t stop the beat
I won’t stop, won’t stop the beat
Go!

Everybody, shake your hair and feel united, oh oh oh 
Sunshine day
Everybody’s laughing
Sunshine day
Everybody’s singing

Sunshine day
Everybody, move your hair and feel united, oh oh oh
Yeah! oh!
Yeah!",Move Your Feet/D.A.N.C.E./It's a Sunshine Day,2016
James Corden,"Holiday, come on
(Holiday) 
Celebrate
(Celebrate)

If we took a holiday
Took some time to celebrate
Just one day out of life
It would be
It would be so nice

Everybody spread the word
We're gonna have a celebration
All across the world
In every nation
It's time for the good times
Forget about the bad times, oh yeah
One day to come together to release the pressure
We need a holiday

Just one day out of life
Just one day
It would be
It would be so nice

Holiday
Oh yeah oh yeah
Celebrate
Come on, let's celebrate
Holiday
Celebrate

We need a holiday
Holiday
(Holiday)
Celebrate
(Celebrate)
Holiday (we have get to get together)
Celebrate
Holiday (we have get to get together)
Celebrate
Come on, let's celebrate
Holiday (we have get to get together)
Celebrate
(We have get to get together)",Holiday,2017
James Coston,"I hate to see that evening sun go down
I hate to see that evening sun go down
Cause my baby, he's gone left this town

Feelin' tomorrow like I feel today
If I'm feelin' tomorrow like I feel today
I'll pack my truck and make my give-a-way

St. Louis woman with her diamond ring
Pulls that man around by her, if it wasn't for her and her
That man I love would have gone nowhere, nowhere

I got the St. Louis blues, blues as I can be
That man's got a heart like a rock cast in the sea
Or else he wouldn't have gone so far from me

I love my baby like a school boy loves his pie
Like a Kentucky colonel loves his mint 'n rye
I love my man till the day I die",St. Louis Blues,2008
James Cotton,"Never know how much I love you
Never know how much I care
But when you put your arms around me
I get a feeling that is hard to value

You give me a fever
When you kiss me
Fever, when you hold me tight
Fever,in the morning babe
And a fever all through the night

Sun lights up my daytime
Moon lights up the night
My eyes light up
When you call my name
I know you're gonna treat me right

You give me a fever
When you kiss me
Fever, when you hold me tight
Fever,in the morning babe
I get the temperature all trough the night

Bless my soul I love you
Take this heart away
And take these arms that I'd never use
Just leave me what my limbs has to say

You give me fever
When you kiss me
Fever, when you hold me tight
Fever,in the morning babe
And a fever all through the night

Mhm yeah mhm

Start the bowl rolling
Was rolling like a tumbleweed
It never stopped rolling
Till it wrecked my heart
It knew where I wanted it to be

No body but you, babe
No body but you, girl
No body but you, babe
Your my sugar, cause you're choking sweet

Put the bread on the table
Put the salt on tha' bread
She made my life worth living
And I believe every word I say

Nobody but you, babe
Nobody but you, girl
Nobody but you, babe
Your my sugar, cause you're choking sweet

Mhm (yeah) mhm 
(Let me hear ya'out one more time)(that's alrighty)
Shot my booty,shot my booty,shot my booty
Mhm (yeah) mhm",Fever,1974
James Cotton,"You gotta help me darling, I can't make it all by myself
You gotta me baby, I can't do it by myself
If you don't help me little girl, I gotta use somebody else

You might have to curse, you have to swear, you might have to disturb
You might have to rock and roll but you gotta help me darling
I can't make it all by myself, if you don't help me little girl, I gotta find somebody else

You might have to curse, you have to swear, you might have to disturb
You might have to rock and roll but you gotta help me darling
I can't make it all by myself, if you don't help me little girl, I gotta find somebody else

Hey baby put your morning gown, woah baby put on your morning gown
I'm so sleepy little girl but I feel like lying down",Help Me,1976
James Cotton,"You women have heard of jalopies
You've heard the noise they make
Let me introduce my new Rocket 88

Yeah, she's straight, just won't wait
Everybody likes my Rocket 88
Babe we'll ride in style movin' all along

A V8 motor baby, it's modern design
Black convertible top and the girls don't mind
Sportin' with me riding all around town with joy

A V8 motor baby, it's modern design
Black convertible top and the girls don't mind
Sportin' with me riding all around town with joy

Step in my Rocket, don't be late
Cause we're pulling out about half past eight
Go around the corner gonna get a fill

Everybody in my car's gonna take a little nip
Move on out, movin' and cruisin' along
Here we go, here we go

A V8 motor baby, it's modern design
Black convertible top and the girls don't mind
Sportin' with me riding all around town with joy

Step in my Rocket, don't be late
Cause we're pulling out about half past eight
Go around the corner gonna get a fill

Everybody in my car's gonna take a little nip
Move on out, movin' and cruisin' along
We gone y'all, we gone",Rocket 88,1976
James Cotton,"Got my mojo working, but it just won't work on you
Got my mojo working, but it just won't work on you
I wanna love you so bad till I don't know what to do

Got my mojo working
Got my mojo working
Got my mojo working
Got my mojo working
Got my mojo working, but it just won't work on you


I'm going down to Louisiana to get me a mojo hand
I'm going down to Louisiana to get me a mojo hand
I'm gonna have all you women right here at my command

Got my mojo working
Got my mojo working
Got my mojo working
Got my mojo working
Got my mojo working, but it just won't work on you

I got a gypsy woman giving me advice
I got a gypsy woman giving me advice
She got some red hot tips I'm keepin' them on ice.

Got my mojo working
Got my mojo working
Got my mojo working
Got my mojo working
Got my mojo working, but it just won't work on you",Got My Mojo Workin',1976
James Cotton,"There is something on your mind
By the way you look at me
Something on your mind, oh, honey

By the way you look at me
Can what you're thinking
Bring happiness or will it bring misery?

No, no, please don't try to tell me
I think I'll understand
Girl, girl, you don't have to tell me, pretty baby

I think I'll understand
You want me to try and forget you
But I'll do the best I can

You know it's so hard to be in love
And then someone you love don't love you
Until it gets a heavy burden on your heart

To know that somebody's rocking your cradle
Better than you can rock
Your own cradle yourself

It ain't but one thing left for you to do
Pack your clothes, turn around
Walk slowly out the door
Look back over your left shoulder
Hang your head and think

If you ever think about me
If I ever cross your mind
Girl, girl, if you ever think about me, pretty baby

If I ever cross your mind
Well, you know, you know I'm yours
And I know you're mine

After you can't stand it no more
Then you go on downtown to the pawn shop
And buy yourself a pistol

Then you make it back up on the scene
Where your loved one
And your best friend are now together

You walk right in, you kick down the door
Shoot him, can't shoot her, knowing if you shoot her
All of your longtime life and love is gone forever

By the time you make it up
In your mind for to forgive her
In walks with another one of your friends through the door

Know this gonna hurt you till your heart
And you go right ahead and shoot her
Then you say, ""Baby, baby, oh, baby, I'm sorry""
But if she don't love you, know what she say

But if she love you, she'll look up at you
With her last dying breath and say
Do, do, do, do, hmm, oh, yeah, yeah
Oh, yeah, yeah, yeah, yeah, yeah, baby, hmm

",There's Something on Your Mind,1984
James Cotton,"Baby please, baby please, come back to me
Baby please, baby please, come back to me
You see, because I am a prisoner
I need your love to set me free

I know my tears are wasted
And I know I've cried in vain
Although I've lost myself a good woman
But our love is just the same

I cried please, baby please, come back to me
You see, because I am a prisoner
I need your love to set me free

I woke up early one mornin'
Before the night was gone
I looked at the bed beside me
And guess what, I was all alone

I cried please, baby please, come back to me
You see, because I am a prisoner
I need your love to set me free

I know my tears are wasted
And I know I've cried in vain
Although I lost myself a good woman
But our love was just the same

I cried please, baby please, come back to me
Because I am a prisoner
I need your love to set me free
",Baby Please,1991
James Cotton,"Pretend you're mean as a lion
Wild like a tiger cat
Made love to me so good last night
I almost had a heart attack

I got lucky last night
I got lucky last night
Played your little game and I got lucky last night

Pretend you're mean and evil
Stubborn like a Georgia mule
Made love to me so good last night
You had me on private school

I got lucky last night
I got lucky last night
Played your little game and I got lucky last night

Pretend you can be sweet
Pretend you can be kind
But when it come to lovin' girl
You don't draw the line

I got lucky last night
I got lucky last night
Played your little game and I got lucky last night

I got lucky last night
I got lucky last night
I got lucky last night
I got lucky last night
Played a little game and I got lucky last night

I got lucky last night
I got lucky last night
I got lucky last night
I got lucky last night
I got lucky last night, tryin' to get lucky tonight

",Diggin' My Potatoes,1993
James Cotton,"Nobody cares about me
I ain't even got a friend
Baby's gone and left me
When will my troubles end?

Black night is falling
Oh, how I hate to be alone
I keep crying for my baby
But now another day is gone

Got no one to talk with
To tell my troubles to
Don't even know I'm living since I lost you

My mother has her troubles
My father has his, too
My brother's in Korea
And I don't know what to do",Black Night,1994
