Band,Lyrics,Song,Year
Palace,"I haven't been sad now
For so many years
With no foe to fight
Death's all I feared

'Cause death could take you
Death could take you
And that's just what it do
That's just what it do

A bird in my ear
Was beaking away
About all the jewels
He'd come across that day

Jewels in the grass
Jewels in the grass
Where the worms used to be
Where the worms used to be

The cattle were lowing
They cried for your feet
The clouds were your arches
The cows were asleep

And they spoke of you
They spoke of you
As they laid there and mooed
As they lay there and ""moo""

The house walls are tighter
The bed it is small
Housing just one soul
Just one soul at all

Where it once held two
It once held two
Now it doesn't hold you
Now it doesn't hold you

The ride and I won't be
Towards working today
That's good, that's over
You are away

And now I'll undo
Now I'll undo
That's just what I'll do
That's just what I'll do",Trudy Dies,1997
Palace,"It's Valentine's Day, and I'm catatonic
And only over the sea will that be taken

And oh, I could be (the possibilities)
And oh, I could be (the possibilities)
And oh, I could be (the possibilities)

God has made you one face,
You must find another
God has made you one face,
You must find another,
You must be born again",Valentine's Day,1997
Palace Songs,"Traveling lady stay a while
Until the night is over
I'm just a station on your way
I know I'm not your lover

I lived with a child of snow
When I was a soldier
And I fought every man for her
Until the nights grew colder

She used to wear her hair like you
Except when she was sleeping
And then she'd weave it on a loom
Of smoke and gold and breathing

And why are you so quiet now
Standing there in the doorway?
You chose your journey long before
You came upon this highway

Traveling lady stay a while
Until the night is over
I'm just a station on your way
I know I'm not your lover",Winter Lady,1995
Palast Orchester,"Chain, chain, chain
(Chain, chain, chain)
Chain, chain, chain
(Chain, chain, chain)
Chain, chain, chain
(Chain, chain, chain)
(Chain of fools)

For five long years
I thought you were my man
But I found out, I'm just a link in your chain
Oh, you got me where you want me
I ain't nothin' but your fool
Ya treated me mean
Oh you treated me cruel

Chain, chain, chain
(Chain, chain, chain
Chain of fools)

Every chain, has got a weak link
I might be weak child, but I'll give you strength
Oh, babe
(Woo, woo, woo, woo)
You told me to leave you alone
(Ooo, ooo, ooo, ooo)
My father said 'Come on home'
(Ooo, ooo, ooo, ooo)
My doctor said 'Take it easy'
(Ooo, ooo, ooo, ooo)
Oh but your lovin is just too strong
(Ooo, ooo, ooo, ooo)
I'm added to your
Chain, chain, chain
(Chain, chain, chain)
Chain, chain, chain
(Chain chain, chain)
Chain, chain, chain
(Chain, chain, chain)
Chain of fools

Oh, one of these mornings
The chain is gonna break
But up until the day
I'm gonna take all I can take, oh babe

Chain, chain, chain
(Chain, chain, chain)
Chain, chain, chain
(Chain, chain, chain)
Chain, chain, chain
(Chain, chain, chain)
(Chain of fools)

Oh!
(Chain, chain, chain, chain, chain, chain, chain)
(Chain, chain, chain)
Oh-oh!
(Chain, chain, chain, -ain, ain, ain, ain)
Your chain of fools",Ein Walzer für Dich,2000
Palast Orchester,"Well, show me the way 
To the next whisky bar 
Oh, don't ask why 
Oh, don't ask why 

Show me the way 
To the next whisky bar 
Oh, don't ask why 
Oh, don't ask why 

For if we don't find 
The next whisky bar 
I tell you we must die 
I tell you we must die 
I tell you, I tell you 
I tell you we must die 

Oh, moon of Alabama 
We now must say goodbye 
We've lost our good old mama 
And must have whisky, oh, you know why 

Oh, moon of Alabama 
We now must say goodbye 
We've lost our good old mama 
And must have whisky, oh, you know why 

Well, show me the way 
To the next little girl 
Oh, don't ask why 
Oh, don't ask why 

Show me the way 
To the next little girl 
Oh, don't ask why 
Oh, don't ask why 

For if we don't find 
The next little girl 
I tell you we must die 
I tell you we must die 
I tell you, I tell you 
I tell you we must die 

Oh, moon of Alabama 
We now must say goodbye 
We've lost our good old mama 
And must have whisky, oh, you know why",Alabama Song,2001
Palast Orchester,"All at once, my lucky star was glowing,
All at once, I knew I'd met my one for all.
For I found when I heard you hello-ing
That my heart,somehow, was answering your call.

Once or twice, I thought I'd met that someone,
But I soon found that, that someone 
Never would do.
Felt I never would fall,
I'd given up my hoping when
All at once, my one for all was you.

I felt I never would fall,
I'd given up my hoping when
All at once, my once for all was you.",All at Once,2001
Palast Orchester,"That old Bilbao moon (doo doo)
I won't forget it soon (doo doo)
That old Bilbao moon (doo doo)
Just like a big balloon (doo doo)
That old Bilbao moon (doo doo)
Would rise above the dune (doo doo)
While Tony's Beach Saloon (doo doo)
Rocked with an old-time tune (doo doo)

We'd sing a song the whole night long and I can still recall
Those were the greatest (those were the greatest)
Those were the greatest (those were the greatest)
Those were the greatest nights of them all
No paint was on the door (no paint was on the door)
The grass grew through the floor (the grass grew through the floor)
Of Tony's Two By Four (of Tony's Two By Four)
On the Bilbao shore (on the Bilbao shore)
But there were friends galore (howdy do, howdy do)
And there was beer to pour (chug-a-lug, chug-a-lug)
And moonlight on the shore (and the moon shines above)
That old Bilbao shore (on the shore, not the floor)
We'd sing all night with all our might and I can still recall
Those were the greatest (those were the greatest)
Those were the greatest (those were the greatest)
Those were the greatest (the greatest) nights of them all
That old Bilbao moon
I won't forget it soon
That old Bilbao moon
Just like a big balloon
That old Bilbao moon 
Would rise above the dune
While Tony's Beach Saloon 
Rocked with an old-time tune
We'd sing all night with all our might and I can still recall
Those were the greatest (those were the greatest)
Those were the greatest (those were the greatest)
Those were the greatest (the greatest) nights of them all","Bilbao-Song, for voice & piano (from ""Happy End"")",2001
Palast Orchester,"Oh, it's a long, long while from May to December
But the days grow short when you reach September
When the autumn weather turns the leaves to flame
One hasn't got time for the waiting game

Oh, the days dwindle down to a precious few
September, November
And these few precious days I'll spend with you
These precious days I'll spend with you",September Song,2001
Palast Orchester,"Speak low when you speak, love,
Our summer day withers away
Too soon, too soon.

Speak low when you speak, love,
Our moment is swift, like ships adrift,
We're swept apart too soon.

Speak low, darling speak low,
Love is a spark lost in the dark,
Too soon, too soon,
I feel wherever I go
That tomorrow is near, tomorrow is here
And always too soon.

Time is so old and love so brief,
Love is pure gold and time a thief.
We're late darling, we're late,
The curtain descends, ev'rything ends
Too soon, too soon,
I wait darling, I wait
Will you speak low to me,
Speak love to me and soon.","Speak Low, song for voice & piano (from ""One Touch of Venus"")",2001
Palast Orchester,"You don't have to be beautiful
To turn me on
I just need your body baby
From dusk till dawn
You don't need experience
To turn me out
You just leave it all up to me 
I'm gonna show you what it's all about

You don't have to be rich
To be my girl
You don't have to be cool
To rule my world
Ain't no particular sign I'm more compatible with
I just want your extra time and your

Kiss,
Oh oh

You got to not talk dirty, baby
If you want to impress me
You can't be to flirty, mama
I know how to undress me, yeah
I want to be your fantasy
Maybe you could be mine
You just leave it all up to me 
We could have a good time

Don't have to be rich
To be my girl
Don't have to be cool
To rule my world
Ain't no particular sign I'm more compatible with
I just want your extra time and your

Kiss
Yes, oh oh oh

Ah
I think I want to dance, uhh, ooohh
Gotta, gotta, oh
Little girl Wendy's parade
Gotta, gotta, gotta

Women not girls rule my world
I said they rule my world
Act your age, mama (not your shoe size) 
Not your shoe size
Maybe we could do the twirl
You don't have to watch Dynasty 
To have an attitude
You just leave it all up to me
My love will be your food 
Yeah

You don't have to be rich
To be my girl
You don't have to be cool
To rule my world
Ain't no particular sign I'm more compatible with
I just want your extra time and your

Kiss",Kiss,2001
Palast Orchester,"This is a story about a girl named Lucky

Early morning, she wakes up
Knock, knock, knock on the door
It's time for make-up, perfect smile
It's you they're all waiting for
They go
Isn't she lovely, this Hollywood girl?
And they say

She's so lucky, she's a star 
But she cry, cry, cries in her lonely heart, thinking
If there's nothing missing in my life
Then why do these tears come at night?

Lost in an image, in a dream
But there's no one there to wake her up
And the world is spinning, and she keeps on winning
But tell me what happens when it stops?
They go
Isn't she lovely, this Hollywood girl?
And they say

She's so lucky, she's a star 
But she cry, cry, cries in her lonely heart, thinking
If there's nothing missing in my life
Then why do these tears come at night?

Best actress, and the winner is Lucky
I'm Roger Johnson for Pop News standing outside the arena waiting for Lucky
Oh my god here she comes

Isn't she lovely, this Hollywood girl?
She is so lucky, but why does she cry?
If there is nothing missing in her life
Why do tears come at night?

And they say she's so lucky, she's a star 
But she cry, cry, cries in her lonely heart, thinking
If there's nothing missing in my life
Then why do these tears come at night?

She's so lucky 
But she cry, cry, cries in her lonely heart, thinking
If there's nothing missing in my life
Then why do these tears come at night?",Lucky,2001
Palast Orchester,"Ladies and gentlemen, this is Mambo Number Five

One, two, three, four, five
Everybody in the car, so come on, let's ride
To the liquor store around the corner
The boys say they want some gin and juice
But I really don't wanna
Beer bust like I had last week
I must stay deep because talk is cheap

I like Angela, Pamela, Sandra and Rita
And as I continue you know they getting sweeter
So what can I do? I really beg you, my Lord
To me is flirting it's just like sport, anything fly
It's all good, let me dump it, please set in the trumpet

A little bit of Monica in my life
A little bit of Erica by my side
A little bit of Rita is all I need
A little bit of Tina is what I see
A little bit of Sandra in the sun
A little bit of Mary all night long
A little bit of Jessica, here I am
A little bit of you makes me your man

Mambo Number Five

Jump up and down and move it all around
Shake your head to the sound
Put your hand on the ground
Take one step left and one step right
One to the front and one to the side
Clap your hand once and clap your hands twice
And if it looks like this then you doing it right

A little bit of Monica in my life
A little bit of Erica by my side
A little bit of Rita is all I need
A little bit of Tina is what I see
A little bit of Sandra in the sun
A little bit of Mary all night long
A little bit of Jessica, here I am
A little bit of you makes me your man

Trumpet, the trumpet
Mambo Number Five

A little bit of Monica in my life
A little bit of Erica by my side
A little bit of Rita is all I need
A little bit of Tina is what I see
A little bit of Sandra in the sun
A little bit of Mary all night long
A little bit of Jessica, here I am
A little bit of you makes me your man

I do all to fall in love with a girl like you
'Cause you can't run and you can't hide
You and me gonna touch the sky

Mambo Number Five",Mambo No. 5 (A Little Bit Of...),2001
Palast Orchester,"Aw, uh baby
Spy on me, baby use satellite
Infrared to see me move through the night
Aim, gonna fire, shoot me right
Aim, gonna like the way you fight

Now you found the secret code
I used to wash away my lonely blues well
So I can't deny or lie cause you're the only one to make me fly
Sexbomb sexbomb you're a sexbomb 
You can give it to me when I need to come along give it to me
Sexbomb sexbomb you're my sexbomb
And baby you can turn me on

Sexbomb sexbomb you're my sexbomb
You can give it to me when I need to come along
Sexbomb sexbomb you're my sexbomb
And baby you can turn me on 
Baby you can turn me on
Baby you can turn me on",Sex Bomb,2001
Palast Orchester,"Super Trouper beams are gonna blind me
But I won't feel blue
Like I always do
Because somewhere in the crowd there's you

I was sick and tired of everything
When I called you last night from Glasgow
All I do is eat and sleep and sing
Wishing every show was the last show
(Wishing every show was the last show)
So imagine I was glad to hear you're coming
(Glad to hear you're coming)
Suddenly I feel all right
(And suddenly it's gonna be)
And it's gonna be so different
When I'm on the stage tonight

Tonight the
Super Trouper lights are gonna find me
Shining like the sun
(Sup-p-per Troup-p-per)
Smiling, having fun
(Sup-p-per Troup-p-per)
Feeling like a number one
Tonight the
Super Trouper beams are gonna blind me
But I won't feel blue
(Sup-p-per Troup-p-per)
Like I always do
(Sup-p-per Troup-p-per)
Because somewhere in the crowd there's you

Facing twenty thousand of your friends
How can anyone be so lonely
Part of a success that never ends
Still I'm thinking about you only
(Still I'm thinking about you only)
There are moments when I think I'm going crazy
(Think I'm going crazy)
But it's gonna be alright
(You'll soon be changing everything)
Everything will be so different
When I'm on the stage tonight

Tonight the
Super Trouper lights are gonna find me
Shining like the sun
(Sup-p-per Troup-p-per)
Smiling, having fun
(Sup-p-per Troup-p-per)
Feeling like a number one
Tonight the
Super Trouper beams are gonna blind me
But I won't feel blue
(Sup-p-per Troup-p-per)
Like I always do
(Sup-p-per Troup-p-per)
Because somewhere in the crowd there's you

So I'll be there when you arrive
The sight of you will prove to me I'm still alive
And when you take me in your arms
And hold me tight
I know it's gonna mean so much tonight

Tonight the
Super Trouper lights are gonna find me
Shining like the sun
(Sup-p-per Troup-p-per)
Smiling, having fun
(Sup-p-per Troup-p-per)
Feeling like a number one
Tonight the
Super Trouper beams are gonna blind me
But I won't feel blue
(Sup-p-per Troup-p-per)
Like I always do
(Sup-p-per Troup-p-per)
Because somewhere in the crowd there's you",Super Trouper,2001
Palast Orchester,"Oh, it seemed forever stopped today
All the lonely hearts in London
Caught a plane and flew away
And all the best women are married
All the handsome men are gay
You feel deprived

Yeah, are you questioning your size?
Is there a tumor in your humor
Are there bags under your eyes?
Do you leave dents where you sit
Are you getting on a bit?
Will you survive?
You must survive

When there's no love in town
This new century keeps bringing you down
All the places you have been
Trying to find a love supreme
A love supreme

Oh, what are you really looking for?
Another partner in your life
To abuse and to adore?
Is it lovey dovey stuff
Do you need a bit of rough?
Get on your knees

Yeah, turn down the love songs that you hear
'Cause you can't avoid the sentiment
That echoes in your ear
Saying love will stop the pain
Saying love will kill the fear
Do you believe
You must believe

When there's no love in town
This new century keeps bringing you down
All the places you have been
Trying to find a love supreme
A love supreme

I spy with my little eye
Something beginning with (ah)
Got my back up
And now she's screaming
So I've got to turn the track up
Sit back and watch the royalties stack up
I know this girl, she likes to switch teams
And I'm a fiend but I'm living for a love supreme

When there's no love in town
This new century keeps bringing you down
All the places you have been
Trying to find a love supreme
A love supreme

Come and live a love supreme
Don't let 'em get you down
Everybody lives for love

Come and live a love supreme
Don't let 'em get you down
Everybody lives for love

Come and live a love supreme
Don't let 'em get you down
Everybody lives for love

Come and live a love supreme
Don't let 'em get you down
Everybody lives for love",Supreme,2001
Palast Orchester,"You don't know how you met me
You don't know why
You can't turn around
And say goodbye

All you know is when I'm with you
I make you free
And swim through your veins
Like a fish in the sea

I'm singin'
Follow me
Everything is all right
I'll be the one to tuck you in at night
And if you want to leave I can guarantee
You won't find nobody else like me

I'm not worried
'Bout the ring you wear
'Cause as long as no one knows
Then nobody can care

You're feelin' guilty
And I'm well aware
But you don't look ashamed
And baby I'm not scared

I'm singin'
Follow me
Everything is all right
I'll be the one to tuck you in at night
And if you want to leave I can guarantee
You won't find nobody else like me

Won't give you money
I can't give you the sky
You're better off if you don't ask why

I'm not the reason that you
Go astray
We'll be alright
If you don't ask me to stay

Follow me
Everything is all right
I'll be the one to tuck you in at night
And if you want to leave I can guarantee
You won't find nobody else like me

You don't know how you met me
You don't know why
You can't turn around and
Say goodbye

All you know is when I'm with you
I make you free
And swim through your veins
Like a fish in the sea

I'm singin'
Follow me
Everything is all right
I'll be the one to tuck you in at night
And if you want to leave I can guarantee
You won't find nobody else like me

I'm singin'
Follow me
Everything is all right
I'll be the one to tuck you in at night
And if you want to leave I can guarantee
You won't find nobody else like me

I'm singin'
Follow me
Everything is all right
I'll be the one to tuck you in at night
And if you want to leave I can guarantee
You won't find nobody else like me",Follow Me,2002
Palast Orchester,"Come one 

Let's talk about sex, baby
Let's talk about you and me
Let's talk about all the good things 
And the bad things that may be
Let's talk about sex
Let's talk about sex
Let's talk about sex
Let's talk about sex

Let's talk about sex for now 
To the people at home or in the crowd
It keeps coming up anyhow
Don't decoy, avoid, or make void the topic
'Cause that ain't gonna stop it
Now we talk about sex on the radio and video shows
Many will know anything goes
Let's tell it how it is, and how it could be
How it was, and of course, how it should be
Those who think it's dirty have a choice
Pick up the needle, press pause, or turn the radio off
Will that stop us, Pep? I doubt it
All right then, come on, Spin

Let's talk about sex, baby
Let's talk about you and me
Let's talk about all the good things
And the bad things that may be
Let's talk about sex
Let's talk about sex
Let's talk about sex
Let's talk about sex

Hot to trot, make any man's eyes pop
She use what she got to get whatever she don't got
Fellas drool like fools, but then again they're only human
The chick was a hit because her body was boomin'
Gold, pearls, rubies, crazy diamonds
Nothin' she ever wore was ever common
Her dates heads of state, men of taste
Lawyers, doctors, no one was too great for her to get with
Or even mess with, the Prez she says was next on her list
And believe me, you, it's as good as true
There ain't a man alive that she couldn't get next to
She had it all in the bag 
So she should have been glad
But she was mad and sad and feelin' bad
Thinkin' about the things that she never had
No love, just sex, followed next with a check and a note
That last night was dope, dope

Take it easy now

Let's talk about sex, baby (sing it)
Let's talk about you and me (sing it, sing it)
Let's talk about all the good things
And the bad things that may be
Let's talk about sex (come on)
Let's talk about sex (do it)
Let's talk about sex (uh-huh)
Let's talk about sex

Ladies
All the ladies
Louder now, help me out
Come on, all the ladies 
Let's talk about sex, alright

Ladies
All the ladies
Louder now, help me out
Come on, all the ladies 
Let's talk about sex, alright

(Yo, Pep, I don't think they're gonna play this on the radio
And why not? Everybody have sex
I mean, everybody should be makin' love
Come on, how many guys you know make love?)

Let's talk about sex, baby
Let's talk about you and me
Let's talk about all the good things
And the bad things that may be
Let's talk about sex
Let's talk about sex
Let's talk about sex
Let's talk about sex

Let's talk about sex, baby
Let's talk about you and me
Let's talk about all the good things
And the bad things that may be
Let's talk about sex
Let's talk about sex
Let's talk about sex
Let's talk about sex",Let's Talk About Sex,2002
Palast Orchester,"No one on earth could feel like this
I'm thrown and overflown with bliss
There must be an angel
Playing with my heart

I walk into an empty room
And suddenly my heart goes boom
It's an orchestra of angels
And they're playing with my heart
(Must be talking to an angel)

No one on earth could feel like this
I'm thrown and overflown with bliss
There must be an angel
Playing with my heart

And when I think that I'm alone
It seems there's more of us at home
It's a multitude of angels
And they're playing with my heart

(Must be talking to an angel)

I must be hallucinating
Watching angels celebrating
Could this be reactivating
All my senses dislocating
This must be a strange deception
By celestial intervention
Leavin' me the recollection
Of your heavenly connection

I walk into an empty room
And suddenly my heart goes boom
It's an orchestra of angels
And they're playing with my heart",There Must Be an Angel,2002
Palast Orchester,"My grades are down from A´s to D´s
I´m way behind in history
I lost myself in fantasies
Of you and me together

I don´t know why - I - I but dreaming´s all I do
I won´t get by-I-I on mere imagination

Upside down
Bouncing Off the ceiling
Inside out
Stranger to this feeling
Got no clue what I should do
But I´ll go crazy if I can´t get next to you

My teacher says to concentrate
So what- his name was Peter the Great
The kings and queens will have to wait
'cause I don´t have forever

I wish that I - I - I could walk right up to you
Each time I try- I-I the same old hestitation

Upside down
Bouncing Off the ceiling
Inside out
Stranger to this feeling
Got no clue what I should do
But I´ll go crazy if I can´t get next to you

Somehow someday 
You will love me too
One day will be the day when all my dreams come true

Upside down
Bouncing Off the ceiling
Inside out
Stranger to this feeling
Got no clue what I should do
But I go crazy if I can´t get next to you",Upside Down,2002
Palast Orchester,"I'll tell you what I think, I think she's a cow,
She's let you down too many times now.
Let's got for a drink, forget it from now,
Put it behind you, I think it's your round.

[Chorus]
Cause you're my mate and I will stand by you,
You're my mate and I will stand by you.
And in the face of things that could hurt you,
You're my mate and I will stand by you.
Cause you're my mate and I will stand by you,
You're my mate and I will stand by you.
And in the face of things that could hurt you,
You're my mate and I will stand by you, coz you're my mate.

I'll tell you what I think, I think he's a pain,
He ain't got a car, but he drives you insane.
Let's got for a drink and think of you,
Enough about him, let's talk about you.

[Chorus]

All I want to do is get drunk here with you,
All I want to do is get drunk here with you.
All I want to do is get drunk here with you,
All I want to do is get drunk here with you.

[Chorus]",You're My Mate,2002
Palast Orchester,"I called Chad on Wednesday night
So we could make plans for Thursday night
He said ""we could go hit the Peapods""
I was like yeah, that's my favorite spot
Plus I like it there, 'cuz I got love on the list
High powered juice, where I don't even get frisked
Walk up in the place and get love from the misses
Pounds from my brothers, 'cuz they knowing that this is
The place to be to let it all out
But when the weekend come, the weekend come
Y'all could come
So go tell ya momma come and ya papa come
Go to spin the record so we can get dumb
Place packed, capacity maximum
Due to my man Polo promotion
And I can't wait to go out and hear some

[CHORUS] 
Jumping music, swift d.j.'s
Smoke machines and laser rays
Look out weekend 'cuz, here I come
Because weekends were, werrrre

Walk in the club at like 10 o' clock
And the spot is hot, blowing up rooftops
It's Thursday night and the night is young
Four day weekend, time to have some fun
D.j.'s scutter up, drop them joints
Everybody's been waiting to dance and make noise
B-boys, let me see you break it down
And ladies, let your hips move around
It's the sound of the B.E.P family
Got a poet named Life and a sister Kimy (worrrrd up)
And the blood of Abraham (worrrrd up)
So let's get ready for the jam

[CHORUS]

[BRIDGE]
It was a Thursday night and the party was bumpin'
And the bass was thumpin' and people was jumpin'
And Taboo's at the front door comin'
Taboo's at the front door comiiiiiiiiiiiiiiiiiiin
And
And (here he come now)
And
Nah, nah, nah

Yo, Mister Will.I.Am (Mister Will.I.Am)
Win or win (Mister Will.I.Am)
Get our boogie on when the weekend come
Check the Peapod, 'cuz the vibes is strong
Salinas Filipinas, they come one by one
All lined up, and they ready for fun
Short one's, tall one's, beautiful ones
B-boys, b-girls, ready to what
Breaking and shaking when we doing our ish
J-rock from the Beat Junkies ready to mix
'Cuz they cutting up the wax for everybody
Come on over 'cuz were having a party
We lighting up the sky with the burning star
Throw your hands in the air, if you know who you are
'Cuz we jumpin' around with the broshigeez
And get less by the beat pharmacy, 'cuz they hitting you with

[CHORUS]

...worrrrd up
...worrrrd up

Look out weekend cuz, here I come
Because weekends were, werrrre",Weekend,2004
Palava,"Just surrender
You know you want to
Let go of all the
Fear that holds you
Back from life
From taking time
From healing of these
Wounds you have inside
Inside
Inside

Just surrender
You know you want to
Let go of all the
Fear that holds you
Back from life
From taking time
From healing of these
Wounds you have inside
Inside
Inside

Just surrender
You know you want to
Let go of all the
Shame that holds you
Mistakes you made
Promises you break
It's not too late
To set it straight

Just surrender
You know you want to
Let go of all the
Fear that holds you

Just surrender
You know you want to
Let go of all the
Wounds you have inside

Just surrender
You know you want to
Inside
Inside

Just surrender
You know you want to
Let go of all the
Fear that holds you",Surrender,2004
Palaye Royale,"All my friends say it’s raining
But I don’t see no rain today
My mind is feeling warm
But my body don’t feel the same way Following the rain down the
drain
I’ll be like this until my last days All my friends say it’s raining
But I don’t need no raincoat today Don’t need no raincoat today
I tried to steal her bedside meds
I tried to get inside her head She’s painting figures with hands She
thinks she’s lost in Neverland But she’s not wrong no, no, no
I tried to sell my soul today
I tried to put the past away
With me and you and you and me
I tried to sell my soul today
I tried to move her out the way
Aye aye I don’t see no rain today
I want to get lost in the morning sun I tried to get lost with the wild
ones I’ve lost sight of what I see
But you’ve lost sight
And baby it ain’t me
I tried to sell my soul today
I tried to put the past away
With me and you and you and me
I tried to sell my soul today
I tried to move her out the way
Aye aye I don’t see no rain today
I tried to sell my soul today
I tried to put the past away 
With me and you and you and me
I don’t see no rain today
Aye
Aye
Aye
Aye
Aye
Aye
Aye
Aye
Aye
Aye
Aye
Aye
Aye
Aye
Aye
Aye
All my friends say it’s raining
But I don’t see no rain today
All my friends say it’s raining
But I don’t need no raincoat today Don’t need no raincoat today",All My Friends,
Palaye Royale,"Time, lonely dreams
I have lost everything
Seasons change, colors fade
Lifeless flowers on the floor
Blooming on grave
No way out
Of what you’re going to be
Float down stream
Your body lies next to me
I’m trapped inside your heart
Don’t mind the broken parts
But I want to see the lying thieves Underneath your stars
No way out
Of what you’re going to be
I feel I don’t know where I’m going now I feel like I am six feet under
ground
I can’t make you lose your mind
I can’t get closer this time
Light bulbs break down your wicker stair You can’t see me behind
your black hair But I want you
I want to take you home
I feel I don’t know where I’m going now I feel like I am six feet under
ground
I can’t make you lose your mind
I can’t get closer this time
Oh I want you
I want to take you home
Oh I want you
I feel I don’t know where I’m going now I feel like I am six feet under
ground 
I can’t make you lose your mind
I can’t get closer this time",Clockwork,
Palaye Royale,"I woke up to the sound
Of a man who's always been
But never been around and he told me
How to change my ways
And stop with the childish games
So I told the man no
I'm never ever going to change
This's who I am
Going to feel my own pain
Haven't been here in years
And it's not your choice
Going to do what I want
Cuz I'm not a little boy

I get higher, I get higher
I'm going to set this house on fire
Shut off the lights I hear your sound
I'm locking the door as you fall to the ground
I get higher, I get higher
The sun is shining I'm on fire
I walk the streets I hear no sounds
My shiny blue eyes turn to painful brown

In the park where I sat down
Saw the payphones ringing
So I answered the sound
I need another quarter
Man keeps on talking
Don't know where it went
Must of lost it in my pocket

I get higher, I get higher
I'm going to set this house on fire
Shut off the lights I hear your sound
I'm locking the door as you fall to the ground

And I get higher, oh
And I get higher, alirght
I can't take it
I can't take it
I can't take it
And I can't take it all

Alright
Come on now
Yeah, oh
Here we go

I get higher, I get higher
I'm going to set this house on fire
Shut off the lights and I hear your sound
I'm locking the door as you fall to the ground
I get higher, I get higher
I'm going to set this house on fire
I walk the streets I hear no sounds
My shiny blue eyes turn to painful brown

Oh, oh yeah
Oh, alright

I can't take it
I can't take it
I can't take it
And I can't take it all",Get Higher [*],
Palaye Royale,"Good morning
How do you do?
I've been up all night looking for you so take me where you want to go
Lucy's in the sky, no no no no
Let’s go dancing to the alter through the wedding
You're a fairy
One of many
You're a fairy one of many
Let’s go dancing through the rapture and to the wedding
Dripping down the world around lost inside your wedding gown
What is done out of love will make you feel alright
I’m leaving today in your morning light
I want to tell you how to lose your mind
I want to tell you how to coincide
I want to tell you how take my hand
I’m sitting right here saying I want to be your man
Good evening
Where did you go revolution is coming don't you know
I believe I've seen the future and well it’s alright the sun king bathing
in his morning light You're a fairy
One of many
Let’s go dancing through the alter to the wedding dripping down the
world around lost inside your wedding gown
What is done out of love will make you feel alright
I'm leaving today in your morning light
I want to tell you how to lose your mind
I want to tell you how to coincide
I want to tell you how take my hand
I’m sitting right here saying I want to be your man
Everybody's dancing now
Everybody's dancing now
Everybody's dancing now
Everybody's dancing now baby",How Do You Do?,
Palaye Royale,"I told you
Take what you’re given
Life is for living but darling you
Told me
I don’t give a damn
So take me as I am
No, no
I can’t go
Been waiting all night
Waiting all night for you
To come along
No, no
I don’t give a damn
Take me as I am
Oh we live like we want to
Where nobody tells you
How to believe
Come on just set me free
Oh we live in the dark days
Like some kind of black haze
I want to come down
But I’m never coming down
I never told you what this life is about
I’ve been through both belief and some doubt
But you’ve never been here and I got take you home 
But I need you to stay because 
I will never let you go Oh we live like we want to
Where nobody tells you
How to believe
Come on just set me free
Oh we live in the dark days 
Like some kind of black haze
I want to come down
But I’m never coming down
I want to believe
But you won’t deceive
I wanted die
But you will never set me free
I wanted to take
All of your fate
You wanted to leave
But you are nothing without me You’re nothing
You’re nothing without me
Well I can’t stop
So keep the kids going I can’t stop
So keep the kids going I can’t stop
So keep the kids going Can’t stop can’t stop me Well I can’t stop
So keep the kids going
I can’t stop",Live Like We Want To,
Palaye Royale,"I can’t seem to make you smile Anymore, anymore
What happened to the dresses You wore before, before
I see I see
You dancing tonight
Under his street light
I see I see
You drifting away from me
Ma Cherie
Time wont be enough
To make you even fall in love with me Prefer the needle to me
Want to hold you in my arms
But you want nothing to do with me Ma Cherie
I can’t seem to make you love me Today oh today
I just want to see that frown
Go away go away
I see I see
You dancing tonight
Under his street light
I see I see
You drifting away from me
Baby
Ma Cherie
Time wont be enough
To make you even fall in love with me Prefer the needle to me
Want to hold you in my arms
But you want nothing to do with me It’s the little little things
That you do baby
That make me so damn crazy
I want to see
Every time you go away from me
Oh when you walked away
I’ll always remember that day Couldn’t love me anymore
She just walked at the the door
I just need her to stay
Ma Cherie
Time wont be enough
To make you even fall in love with me Prefer the needle to me
Want to hold you in my arms
But you want nothing to do with me It’s the little little things
That you do baby
That make me so damn crazy
I want to see
Every time you go away from me",Ma Chérie,
Palaye Royale,"Elephant in a tiny room
Can you see it?
Can you feel it to?
That hot air inside your head
Piper dancing on your bed
And I don’t know how to be
Can someone please show me?
Here in my Generation I got something to say Let’s not have
conversations that just fade away Here in my Generation I got nothing
to lose
I’m a skinny white boy aching just trying to sing the blues Well don’t
you stop
Oh don’t you stop
Don’t you stop
Oh don’t you stop
Elephant in a tiny room
Can you see it?
Can you hear it to?
That little voice inside your head
And Papa dancing on your bed
And I don’t know how to be
Can someone please show me?
Here in my Generation I got something to say
Let’s not have conversations that just fade away
Here in my Generation I got nothing to lose
I’m a skinny white boy aching just trying to sing the blues I keep
coming at you
I keep, keep coming at you
And I keep coming at you now
I keep coming at you
I keep, keep coming at you
And I keep coming at you now
Saying no oh
Saying yeah yeah yeah yeah yeah yeah ya ya ya ya ya Here in my
Generation I got something to say
Let’s not have conversations that just fade away
Here in my Generation I got nothing to lose
I’m a skinny white boy aching just trying to sing the blues",My Youth Generation,
