Band,Lyrics,Song,Year
Pedro Infante,"Por lejos que te vayas 
Un día te alcanzare 
Por mucho que te escondas 
Al fin te encontrare 
El mundo siendo mundo 
No me podrá vencer 
Si cabe en cinco letras 
Muy grande no ha de ser 
Te seguiré en las sombras 
Te buscare en los bares 
Y en las notas perdidas 
De los viejos cantares 
Por lejos que te vayas 
Un día te alcanzare 
El mundo no es muy grande 
Y al fin te encontrare 

Por lejos que te vayas 
Un día te alcanzare 
Por mucho que te escondas 
Al fin te encontrare 
El mundo siendo mundo 
No me podrá vencer 
Si cabe en cinco letras 
Muy grande no ha de ser 
Te seguiré en las sombras 
Te buscare en los bares 
Y en las notas perdidas 
De los viejos cantares 
Por lejos que te vayas 
Un día te alcanzare 
El mundo no es muy grande 
Y al fin te encontrare",El Mundo,1990
Pedro Infante,"La negra noche tendió su manto 
Surgió la niebla, murió la luz 
Y en las tinieblas de mi alma triste 
Como una sombra llegaste tú

Ven, ilumina la árida senda 
Por donde vaga loca ilusión 
Dame tan solo una esperanza 
Que fortifique mi corazón 

Como en la noche nace el rocío 
Y en los jardines nace la flor 
Así en mi alma, niña adorada 
Nació mi amor 

Ya veo que asoma tras la ventana 
Tu rostro de ángel encantador 
Siento la dicha dentro de mi alma 
Ya no hay tinieblas, ya no hay tinieblas 
Ya salió el sol",La Negra Noche,1990
Pedro Infante,"No me platiques ya, 
Lo que debió pasar 
Antes de conocernos se 
Que has tenido horas felices 
Aun si estar con migo. 

No quiero ya saber 
Que pudo suceder en todos 
Esos años que tu has vivido 
Con otras gentes 
Lejos de mi cariño. 

Te quiero tanto que me encelo 
Hasta de lo que pudo ser y 
Me figuro que por eso  
Es que yo vivo tan intranquilo. 

No me platiques ya, déjame 
Imaginar que no existe el 
Pasado y que nacimos el 
Mismo instante en que nos 
Conocimos. 

Te quiero tanto que me encelo 
Hasta de lo que pudo ser y 
Me figuro que por eso es 
Que yo vivo tan intranquilo. 

No me platiques ya, déjame 
Imaginar que no existe el 
Pasado y que nacimos el 
Mismo instante en que nos 
Conocimos.",No Me Platiques,1990
Pedro Infante,"Yo te quiero 
Solo a ti te quiero 
Tú eres la dueña 
La única dueña de mi corazón 
Eres mi vida 
Con tus ojos verdes 
Y el día que esos ojos 
No quieran mirarme 
Pierdo la razón 
Yo soy tuyo 
Solamente tuyo 
No importa que el mundo 
No quiera que sea contigo feliz 
Tú eres mía 
Como yo soy tuyo 
Si ayer nos quisimos 
Hoy más nos queremos 
Así es nuestro amor 

Yo te quiero 
Solo a ti te quiero 
Tú eres la dueña 
La única dueña de mi corazón 
Eres mi vida 
Con tus ojos verdes 
Y el día que esos ojos 
No quieran mirarme 
Pierdo la razón 
Yo soy tuyo 
Solamente tuyo 
No importa que el mundo 
No quiera que sea contigo feliz 
Tú eres mía 
Como yo soy tuyo 
Si ayer nos quisimos 
Hoy más nos queremos 
Así es nuestro amor",Nuestro Amor,1990
Pedro Infante,"Yo sé que aunque tu boca me enloquezca 
Besarla está prohibido, sin perdón 
Y sé que aunque también tú me deseas 
Hay alguien interpuesto entre los dos 

Quién pudo presentir que el verdadero amor 
Nos golpearía de este modo el corazón 
Ya tarde cuando estemos sin remedio 
Prisioneros de la equivocación 

El deseo nos junta 
Y el honor nos separa 
Y aunque amar no es disculpa 
Que salve de culpa al amor 

Tu destino es quererme 
Mi destino es quererte 
Y el destino es más fuerte 
Que el prejuicio, el deber y el honor 

De otro brazo andarás por la vida 
Pero tu alma estará donde estoy 

Por prohibido que sea 
Que en mis brazos te tenga 
En el mundo no hay fuerza 
Que pueda prohibir que te quiera 
Y nos mate este amor

Tu destino es quererme 
Mi destino es quererte 
Y el destino es más fuerte 
Que el prejuicio, el deber y el honor 

De otro brazo andarás por la vida 
Pero tu alma estará donde estoy 

Por prohibido que sea 
Que en mis brazos te tenga 
En el mundo no hay fuerza 
Que pueda prohibir que te quiera 
Y nos mate este amor",Prohibido,1990
Pedro Infante,"Que seas feliz, feliz, feliz, 
es todo lo que pido 
en nuestra despedida. 

No pudo ser, después 
de haberte amado tanto 
y yo que te quise tanto. 

Por todas esas cosas 
tan absurdas de la vida, 

siempre podrás contar 
con migo,no importa 
done estés al fin que 
ya lo ves quedamos 
como amigos. 

Y en vez de despedirte con 
reproches y con llanto 
yo que te quise tanto 
quiero que seas 
feliz,feliz,feliz. 

Que seas feliz,feliz,feliz 
es todo lo que pido 
en nuestra despedida. 

No pudo ser después de 
haberte amado tanto 
y yo que te quise tanto. 

Siempre podrás contar 
con migo,no importa 
donde estés al fin que 
ya lo vez quedamos 
como amigos. 

Y en ves de despedirte 
con reproches y con llanto 
yo que te quise tanto 
quiero que seas feliz, feliz, feliz.",Que Seas Feliz,1990
Pedro Infante,"Alma 
Por que la la extrañas tanto 
Tanto 
Que mas mas ya no puede 

Llora si aun te queda llanto 
Llora si ahora si aun sabes llorar 

Alma 
La tienes que olvidar 
Tu que sentiste en sus brazos 
Ternuras de niño 
Y realizaste el amor 
En entrega total 
Haz de aprender a olvidar 
Tu mas grande cariño 
Y recordar que hay espinas 
En todo el rosal 
Si en otros brazos ardientes 
Encuentres olvido 
Alma si a ti te engañaron 
Aprende a olvidar 
Tu que sentieste en sus brazos 
Ternuras de niño 
Y realizaste el amor 
En entrega total 

Alma 
Por que la extrañas tanto 
Tanto 
Que mas ya no se puede 
Llora si aun te queda llanto 
Llora si aun sabes llorar 
Alma 
La tienes que olvidar",Alma,1992
Pedro Infante,"Poniendo la mano sobre el corazón
Quisiera decirte al compás de un son
Que tú eres mi vida
Que no quiero a nadie
Que respiro el aire
Que respiro el aire
Que respiras tu

Amor de mis amores
Sangre de mi alma
Regálame las flores
De la esperanza

Permute que ponga
Toda la dulce verdad
Que tienen mis dolores
Para decirte que tú eres
El amor de mis amores

Permite que ponga
Toda la dulce verdad
Que tienen mis dolores
Para decirte que tú eres
El amor de mis amores",Amor de Mis Amores,1992
Pedro Infante,"Pasaste a mi lado
Con gran indiferencia
Tus ojos ni siquiera
Voltearon hacia mí

Te vi sin que me vieras
Te hablé sin que me oyeras
Y toda mi amargura
Se ahogó dentro de mí

Me duele hasta la vida
Saber que me olvidaste
Pensar que ni desprecios
Merezca yo de ti

Y sin embargo sigues
Unida a mi existencia
Y si vivo cien años
Cien años pienso en ti

Pasaste a mi lado
Con gran indiferencia
Tus ojos ni siquiera
Voltearon hacia mí

Te vi sin que me vieras
Te hablé sin que me oyeras
Y toda mi amargura
Se ahogó dentro de mí

Me duele hasta la vida
Saber que me olvidaste
Pensar que ni desprecios
Merezca yo de ti

Y sin embargo sigues
Unida a mi existencia
Y si vivo cien años
Cien años pienso en ti",Cien Años,1992
Pedro Infante,"Mujer, mujer divina,
Tienes el veneno que fascina
En tu mirar.

Mujer, alabastrina,
Eres vibración de sonatina pasional.
Tienes el perfume de un naranjo en flor,
El altivo porte de una majestad.

Sabes de los filtros que hay en el amor
Tienes el hechizo de la liviandad.

La divina magia de un atardecer 
Y la maravilla de la inspiración.
Tienes en el ritmo de tu ser
Todo el palpitar de una canción,
Eres la razón de mi existir, mujer.

La divina magia de un atardecer 
Y la maravilla de la inspiración.
Tienes en el ritmo de tu ser
Todo el palpitar de una canción,
Eres la razón de mi existir, mujer.",Mujer,1992
Pedro Infante,"Palabritas de amor
yo te traigo en mi canto
esta noche de encanto
que la luna pintó.

Abre ya tu balcon 
para verme en tus ojos
y calmar mis antojos
junto a tu corazón.

Si me miras veras 
el amor que te tengo
que a tus brazos yo vengo
tu calor a buscar.

Abre paso a mi amor
y que llegue a tu boca 
a calmar la ansia loca 
que por ti sufro yo.

Si me miras veras 
el amor que te tengo
que a tus brazos yo vengo
tu calor a buscar.

Palabritas de amor
hoy te traigo en mi canto
esta noche de encanto
que la luna pintó.",Palabritas de Amor,1992
Pedro Infante,"Te quiero así, así, así porque el amor es bueno 
Cuando es amor, amor, amor apasionado y tierno 
Te quiero así, así, así como una cosa santa 
Que se lleva en el alma como un rayo de luz 

Te quiero así, así, así por que leí en tus ojos 
Que en el amor amor amor la duda es un tormento 
Y creo en ti en ti en ti como en un juramento 
Que se dice de hinojos en el nombre de Dios 

Te quiero así, así, así porque el amor es ciego 
Cuando es amor, amor, amor ardiente como el fuego 
Te quiero así, así, así porque si así no fuera 
No valdría la pena ni un momento vivir 

Te quiero así, así, así por que leí en tus ojos 
Que en el amor amor amor la duda es un tormento 
Y creo en ti en ti en ti como en un juramento 
Que se dice de hinojos en el nombre de Dios 

Te quiero así, así, así porque el amor es ciego 
Cuando es amor, amor, amor ardiente como el fuego 
Te quiero así, así, así porque si así no fuera 
No valdría la pena ni un momento vivir",Te Quiero Asi,1992
Pedro Infante,"Si será tu pelo
Si será tu boca
Si serán tus ojos 
O son las tres cosas 
Que me han vuelto loco

No sé que decirte
No sé cómo hablarte 
Ni cómo explicarte 
Las cosas tan raras 
Que siento al mirarte

Es tu pelo negro
Es tu boca roja 
Son tus ojos claros 
Que encienden mi alma 
Tan solo al besarlos

Eres tan divina 
Eres tan dichosa 
Que no es ni tu pelo
Tus ojos, tu boca 
Que son las tres cosas",Las Tres Cosas,1992
Pedro Infante,"Me canse de rogarle me canse de decirle,
Que yo sin ella de pena muero,
Ya no quiso escucharme si sus labios se abrieron,
Fue pa' decirme ya no te quiero.

Yo sentí que mi vida se perdía en un abismo profundo
Y negro como mi suerte, quise hallar el olvido al estilo Jalisco

No te rajes

Pero aquellos mariachis y aquel tequila me hicieron llorar.

Me canse de rogarle. Con el llanto en mis ojos mi copa y brinde con ella,
No podía despreciarme era el ultimo brindis de un bohemio con una reina.
Los mariachis callaron.

De mi mano sin fuerza cayo mi copa sin darme cuenta
Ella quiso quedarse cuando vio mi tristeza
Pero ya estaba escrito que aquella noche perdiera su amor.",Ella,1993
Pedro Infante,"Cartas Marcadas 

Por todas las ofensas que me has hecho, 
A cambio del dolor que me quedó, 
Por las horas inmensas del recuerdo, 
Te quiero dedicar esta canción. 

Cantando no hay reproche que yo pueda, 
Se puede bendecir o maldecir, 
Con música la luna se desvela, 
Hoy se hace tarde pa' salir. 

Ya no quiero tu amor, ya no te espero, 
Ya quiero sonreír, quiero vivir, 
Si vamos a gozar, Yo soy primero, 
Al son que yo les toque han de bailar. 

Pa' de hoy en adelante yo soy malo, 
Solo cortadas marcadas has de ver, 
Y tu vas a saber que siempre gano, 
No vuelvas, que hasta ti te haré perder",Cartas Marcadas,1994
Pedro Infante,"Esta noche me voy de parranda
Para ver si me puedo quitar
Una pena que traigo en al alma
Que me agobia y que me haré llorar

Si me encuentro por ahí con la muerte
A lo macho no la he de temer
Si su amor lo perdí para siempre
Qué me importa la vida perder

Ya traté de vivir sin mirarla
Ya luché por no ser infeliz
Y tan solo encontré dos caminos
O lograrla o dejar de vivir

Ésta noche le doy serenata,
No me importa perder o ganar,
Ésta noche le canto a la ingrata,
Tres canciones que la hagan llorar.

Si me matan al pie de su reja,
A lo macho me harían un favor,
Que más puedo pedirle a la vida,
Que morirme juntito a mi amor.

Ya traté de vivir sin mirarla,
Ya luche por no ser infeliz,
Y tan solo encontré dos caminos,
O dejarla o dejar de vivir.",Esta Noche,1994
Pedro Infante,"Déjame verte llorando
Dejame estar a tu lado
Cerquita de tu alma
Juntito al dolor

Déjame verte llorando
Quiero secar este llanto
Que estas derramando
Por un mal amor

Soy el mismo de siempre
Sigue sangrando la herida
Que un día de la vida
Me dió tu querer

Sigo buscando consuelo
Sigo pidiéndole al cielo
Que seas en mi vida
Lo que ya no fue

Déjame hablarte en secreto
Quiero decirte al oido
Que mi último nido
También fracasó

Pero tú no hagas recuerdos
Dale al pasado tu olvido
Why empieza otra vida
Sin ver tu dolor

Alza tu cara de rosa
No porque estás derrotada
Te humilles el alma
Pensando en su amor

Vamos a darnos la mano
Somos dos viejos amigos
Que están vencidos
Creemos en Dios
",Viejos Amigos,1994
Pedro Infante,"Y tu que te creíste 
El rey de todo el mundo 
Y tu que nunca fuiste 
Capaz de perdonar 
Y cruel y despiadado 
De todo te reías 
Hoy imploras cariño 
Aunque sea por piedad 

A dónde esta tu orgullo 
A dónde esta el coraje 
Porque hoy que estas vencido 
Mendigas caridad 
Ya vez que no es lo mismo 
Amar que ser amado 
Hoy que estas acabado 
Que lastima me das 

Maldito corazón 
Me alegro que ahora sufras 
Y llores y te humilles 
Por ese gran amor 

La vida es la ruleta 
En que apostamos todos 
Y a ti te había tocado 
Nomas la de ganar 
Pero hoy tu buena suerte 
La espalda te ha volteado 
Fallaste corazón 
No vuelvas apostar 

Maldito corazón 
Me alegro que ahora sufras 
Y llores y te humilles 
Por ese gran amor 

La vida es la ruleta 
En que apostamos todos 
Y a ti te había tocado 
Nomas la de ganar 
Pero hoy tu buena suerte 
La espalda te ha volteado 
Fallaste corazón 
No vuelvas apostar",Fallaste Corazón,1994
Pedro Infante,"Óigame Compadre, yo ya no soporto,
Esta triste vida sin esa mujer
Ya se me hace tarde por volver a ver la
Pa ver si con suerte, pa ver sin con suerte,
Me vuelve a querer.

Me duele el alma
Pensar en ella
Saber que nunca
Nunca me volver

Óigame compadre
Y ahora que me muera
Tengo que olvidarla
Por que al fin soy hombre
Y tiene que ser.

Yo ya no soporto
Esta triste vida
Sin esa mujer

Me duele el alma
Pensar en ella
Óigame compadre
Y ahora aunque me muera
Tengo que olvidarla
Por que al fin soy hombre
Y tiene que ser.",Oigame Compadre,1994
Pedro Infante,"En una jaula de oro 
Pendiente del balcón 
Se hallaba una calandria 
Cantando su dolor 

Hasta que un gorrioncillo
A su jaula llego
Si usted puede sacarme
Con usted yo me voy

Y el pobre gorrioncillo 
De ella se enamoro
Y el pobre como pudo 
Los alambres rompió

Y la ingrata calandria 
Después que la sacó
Tan luego se vio libre
Voló, voló y voló

El pobre gorrioncillo
Todavía la siguió 
Pa' ver si le cumplía 
Lo que le prometió 

La malvada calandria 
Esto le contestó 
A uste ni lo conozco 
Ni presa he sido yo

Y triste el gorrioncillo 
Luego se regresó
Se paró en un manzano 
Lloró, lloró y lloró 

Y ahora en esa jaula 
Pendiente del balcón 
Se encuentra el gorrioncillo
Cantando su pasión

En una jaula de oro
Pendiente del balcón 
Se hallaba una calandria 
Cantando su dolor

Hasta que un gorrioncillo
A su jaula llego 
Si usted puede sacarme 
Con usted yo me voy 

Y el pobre gorrioncillo
De ella se enamoro
Y el pobre como pudo 
Los alambres rompió

Y la ingrata calandria
Después que la sacó
Tan luego se vio libre 
Voló, voló y voló",La Calandria,1995
Pedro Infante,"Qué linda está la mañana
En que vengo a saludarte
Venimos todos con gusto
why placer a felicitarte

El día que tu naciste
Nacieron todas las flores
why en la fila del bautismo
Cantarón los ruiseñores

Ya viene amaneciendo
Ya la luz del día nos dió
Alevantate amor mío
Mira que ya amaneció

Quisiera ser solecito
Para entrar por tu ventana
why darte los buenos días
Acostadita en la cama

Quisiera ser un San Juan
Quisiera ser un San Pedro
Pa' venirte a saludar
Con la música del cielo

Ya viene amaneciendo
Ya la luz del día nos dió
Alevantate amor mío
Mira que ya amaneció",Mañanitas Tapatias,1995
Pedro Infante,"Cariño que Dios me ha dado para quererlo, 
cariño que a mi me quiere sin interés, 
el cielo me dió un cariño sin merecerlo, 
mirando ¡ay! esos ojitos sabrán quien es, 
con ella no existe pena que desespere 
cariño que a mi me quiere con dulce amor 
para ella no existe pena que no consuele 
mirandole sus carita yo miro a Dios 

¡Ay! que dichoso soy 
cuando la escucho hablar 
con cuanto amor le doy este cantar 
¡Ay!que dichoso soy 
con ella soy feliz 
¡viva! su vida mi cariñito que tengo aquí",Mi Cariñito,1995
Pedro Infante,"Mira como ando 
Mujer 
Por tu querer 
Borracho y apasionado 
No mas por tu amor 

Mira como ando 
Mi bien 
Muy dada la 
Borrachera y a la perdición 

Tu, solo tu 
Has llenado de luto mi vida 
Abriendo una herida 
En mi corazon 

Tu, solo tu 
Eres causa de todo 
Mi llanto de 
Mi desencanto 
Y desesperación 

Solo tu sombra 
Fatal sombra del mal 
Me sigue por donde 
Quiera con obstinación 

Y por quererte olvidar 
Me tiro a la 
Borrachera y a la perdición 

Tu, solo tu 
Has llenado de luto mi vida 
Abriendo una herida 
En mi corazon 

Tu, solo tu 
Eres causa de todo 
Mi llanto de 
Mi desencanto 
Y desesperación",Tú Solo Tú,1995
Pedro Infante,"Yo soy quien soy
Y no me parezco a nadien, 
Me cuadra el campo, 
Y el chifilo de sus aigres. 

Mis compañeros, 
Son mis buenos animales, 
Chivos y mulas, 
Y uno que otro viejo buey. 

Un cuervo azul, 
Y un cuervo color naranja, 
Cantaban juntos, 
Que bonita es la parranda. 

Y un feo caiman, 
A un zorrillo le gritaba: 
Jardin de olores, 
Ya no me heches tanto olor 

El coyote es matrero, 
Y abusado el tejón, 
Manso y noble el cordero, 
Y el cochino hocicón. 
El gañan es ladino, 
Y el ranchero simplón, 
Y el indino vaquero, 
Holgazan y tragón. 

A veces quisiera ser, 
Tortuga para correr, 
Caballo para volar, 
Montaña para viajar. 

Pescado pa' trabajar, 
Chaparro para crecer, 
Jumento pa' no cargar, 
Valiente pa' no pelear, 
Borracho pa' no tomar, 
Y fiel como la mujer. 

Como esto no puede ser, 
Me aguanto que voy a hacer. 

Yo soy quien soy, 
Y no me parezco a nairen, 
Me cuadra el campo, 
Y el chifilo de sus aigres. 

Mis compañeros, 
Son mis buenos animales, 
Chivos y mulas, 
Y uno que otro viejo buey.",Yo Soy Quien Soy,1995
Pedro Infante,"Y como cobrarle a la vida
Cuando todo te ha salido siempre mal
Como cerrar tanta heridas
Si la sangre no ha dejado de brotar
Cuando el precio de la vida es tan difícil de pagar

Como rogarle al destino
Cuando estoy acostumbrado a arrebatar
Porque hoy que te he encontrado
No te apartes de mi lado
No derrumben nuestros sueños
Ni se atreva a separarnos

Voy a exigirle a la vida
Que me pague contigo
Que me enseñe el sentido del dolor
Porque ya fue suficiente el castigo
De no haberte conocido
Y dejar de ser por siempre un mendigo del amor
Corazón salvaje

Como explicar a los instintos
Que mi búsqueda contigo termino
Que dos caminos tan distintos
En algún momento el tiempo los unió
Quien lo dijera entregar la libertad sin condición
Uoo

Voy a exigirle a la vida
Que me pague contigo
Que me enseñe el sentido del dolor
Porque ya fue suficiente el castigo
De no haberte conocido
Y dejar de ser por siempre un mendigo del amor
Corazón salvaje",Corazon Salvaje,1995
Pedro Infante,"No haré falta que me mires 
No haré falta que lo digas 
No haré falta que me expliques 
Cuando lloras o te ríes 
No haré falta decir que me quiero morir 
A tu lado, te amo 

No haré falta que te quedes 
No haré falta que te insista 
No haré falta que te llore 
Si nos vemos arriba 
No haré falta decir que me quiero morir 
A tu lado, te amo 

No haré falta que somos 
Que es mentira que no existe la muerte cuando hay amor 
Esta misma historia continua 
Solo cambia el escenario 
En la escena del amor 

No haré falta que que me mientas 
No haré falta que lo pidas 
No haré falta que te extrae 
Si te encontrare algún día 
No haré falta decir que me quiero morir 
A tu lado, te amo 

No haré falta que somos 
Que es mentira que no existe 
La muerte cuando hay amor 
Esta misma historia continua 
Solo cambia el escenario en la escena del amor 

No haré falta que me insistas 
No haré falta que te llore 
Si nos vemos arriba 
No haré falta decir que me quiero 
Morir a tu lado, te amo",No Hace Falta,1995
Pedro Infante,"No se murió el amor
Aunque no siempre resulta fácil vivirlo a diario
No se murió el amor, todavía

La suma de los dos
Las ilusiones, la fantasía
El hambre de seguir, continua

Más que ayer y menos que mañana menos
Cada vez más fuerte, cada vez más dentro

El hierro y el imán
Granos de arena
Gotas de lluvia
Globos de espuma
Mitades de un total matemático

Siempre queda un ángulo
Un rincón inédito
Que conduce al éxtasis
En el cuerpo a cuerpo

No se murió el amor
Muy al contrario sigue avivando el deseo a diario
Sin descansar jamás, sin desfallecer
Ninguno de los dos 
Somos perfectos 
Tenemos vicios
Hacemos trampas
Mentimos porque sí
Por vanidad

Igual que el campo da
Mejores frutos después del fuego nacen las flores
Tras de la tempestad, brilla más el sol
En la geografía
De un amor perfecto
Siempre hay accidentes que lo hacen bello

No se murió el amor
Muy al contrario sigue avivando el deseo a diario
Sin descansar jamás, sin desfallecer

No se murió el amor
Granos de arena
Gotas de lluvia
Globos de espuma
Mitades de un total 
Tal para cual
No se murió el amor",No Se Murio el Amor,1995
Pedro Infante,"En tierra firme nada que dudar
Aunque te digan fracasamos
Sigue sin parar, sigue adelante
Nadie ira por ti

Uno entre mil yo ganare
Es cuesta arriba la partida
El juego de la Vida
Tu no acaba de entender
Esta música ligera
Que llena de felicidad la triste tarde de tormenta
Si jamas creíste en mi tiene
Que cambiar de idea
La vida es como la marea
En mi que se pueda escapar
Hay fieles sin parar

Nunca hice trampa ni la voy
Hacer, pero esta noche
He decidido abrir el corazon
Lo pierdo todo y vuelvo a comenzar

Uno entre mil yo ganare
Es cuesta arriba la partida
El juego de la Vida
Tu no acaba de entender
Esta música ligera
Que llena de felicidad la triste tarde de tormenta
Tiro al aire mi canción
Jamas por pedir ayuda,
Y me enojo sin guerra ninguna
Sigo guardando mi secreto
Aquí siempre yo cantando

SI esta en tierra no haga caso no
Aunque te digan acabamos
Sigue sin parar hasta
Que suene la campana de

Yo

Uno entre mil yo ganare
Es cuesta arriba la partida
El juego de la Vida
Tu no acaba de entender
Esta música ligera
Que llena de felicidad la triste tarde de tormenta
Tiro al aire mi canción
Jamas por pedir ayuda
Y me enojo sin guerra ninguna
Sigo guardando mi secreto
Aquí siempre yo cantando

Uno entre mil yo triunfare",Uno Entre Mil,1995
Pedro Infante,"Celebremos señores con gusto 
Este día de placer tan dichoso 
Que tu santo te encuentre gustoso 
Y tranquilo tu fiel corazón. 

Vive vive feliz en el mundo 
Sin que nadie perturbe tu mente 
Y pondremos un laurel en tu frente 
Con el oro y las conchas del mar. 

Dios bendiga este día venturoso 
Y bendiga la prenda que adoro 
Hoy los ángeles cantan en coro 
Por los años que vas a cumplir. 

Las estrellas se visten de gala 
Y la luna se llena de encanto 
Al saber que hoy es día de tu santo 
Dios bendiga este día de placer. 

Celebremos señores con gusto 
Este día de placer tan dichoso 
Que tu santo te encuentre gustoso 
Y tranquilo tu fiel corazón. 

Solamente un recuerdo ha quedado 
De la infancia que al fin ya pasó 
Celebremos tu día tan dichoso 
Tus amigos parientes y yo.",En Tu Dia,1995
Pedro Infante,"Volverás
Golondrina de ojos negros
Que te vas cruzando el mar

Volverás
Porque sabes que te quiero
Why jamás te he de olvidar.

Al llegar
A otras playas muy lejanas
De mi amor te has de acordar

why veras
La esmeralda de tus aguas
En tus alas salpicar.

Volverás
A buscar calor de nido
Que dejaste en el olvido
Nuevamente volverás

why veras
Cuando sientas el hastío
De otras tierras volverás.

Volverás
A buscar calor de nido
Que dejaste en el olvido
Nuevamente volverás

why veras
Cuando sientas el hastío
De otras tierras volverás
",Golondrina de Ojos Negros,1995
Pedro Infante,"A donde irá veloz y fatigada
la golondrina que de aquí se va.
No tiene cielo, te mira angustiada sin 
paz ni abrigo que la vio partir 

Junto a mi pecho
hallará su nido
en donde pueda
la estación pasar.
También yo estoy
en la región perdida
¡Oh cielo santo!
y sin poder volar. 

Junto a mi pecho hallará su nido 
en donde pueda la estación pasar 
también yo estoy en la región perdida 
¡oh, cielo santo! y sin poder volar.

A donde irá veloz y fatigada 
la golondrina que de aquí se va
¡Oh, si en el viento, se hallará extraviada! 
buscando abrigo y no lo encontrará. 
Junto a mi pecho hallará su nido 
en donde pueda la estación pasar 
también yo estoy en la región perdida 
¡oh, cielo santo! y sin poder volar. 

Dejé también mi patria adorada, 
esa mansión que me miró nacer, 
mi vida es hoy errante y angustiada 
y ya no puedo a mi mansión volver. 

Ave querida, amada peregrina, 
mi corazón al tuyo estrecharé, 
oiré tus cantos, bella golondrina, 
recordaré mi patria y lloraré.",Las Golondrinas,1995
Pedro Infante,"Que bonitos ojos tienes 
Debajo de esas dos cejas 
Debajo d esas dos cejas 
Que bonitos ojos tienes 
Ellos me quieren mirar 
Pero si tu no los dejas 
Pero si tu no los dejas 
Ni siquiera parpadear 
Malagueña salerosa 

Besar tus labios quisiera 
Besar tus labios quisiera 
Malagueña salerosa 
Y decirte niña hermosa 
Que eres linda y hechicera 
Que eres linda y hechicera 
Como el candor de una rosa 

Si por pobre me desprecias 
Yo te concedo razón 
Yo te concedo razón 
Si por pobre me desprecias 
Yo no te ofrezco riquezas 
Te ofrezco mi corazon 
Te ofrezco mi corazon 
A cambio de mis pobrezas 
Malagueña salerosa 

Besar tus labios quisiera 
Besar tus labios quisiera 
Malagueña salerosa 
Y decirte niña hermosa 
Que eres linda y hechicera 
Eres linda y hechicera 
Como el candor de una rosa 

Como el candor de una rosa",La Malagueña,1995
Pedro Infante,"No hay ojos más lindos
En la tierra mía
Que los negros ojos
De la tapatía

Miradas que matan
Dolientes pupilas
Noches cuando duermen
Luz cuando nos miran
En noche de luna
Perfume de azahares
Y en el cielo estrellas
Y tibios los aires

Y tras de la reja
Cubierta de flores
La novia que espera
Temblando de amores, sí

Al ver esos ojos
Que inquietos esperan
Apagan sus luces
Las blancas estrellas

Los aires esparcen
Aromas mejores
Y todas las flores
Suspiran de amor

Por una mirada
De tan lindos ojos
Estrellas y flores
Padecen enojos

Los aires suspiran
El cielo se apaga
Y el alma vaga
La queja de amor",Ojos Tapatios,1995
Pedro Infante,"Canto al pie de tu ventana
Pa que sepas que te quiero
Tu a mi no me quieres nada
Pero yo por ti me muero

Dicen que ando muy errado
Que despierte de mis sueños
Pero se han equivocado
Porque yo he de ser tu dueño

Que voy a hacer
Si de veras te quiero 
Ya te adore 
why olvidarte no puedo

Dicen que pa conseguirte
Necesito una fortuna
Que debo del cielo 
Las estrellas why la luna

Yo no bajare la luna
Ni las estrellas tampoco
why aunque no tengo fortuna
Me querrás poquito a poco

Que voy a hacer
Si de veras te quiero
Ya te adore 
why olvidarte no puedo

Yo se que hay muchas mujeres
why que sobra quien me quiera
Pero ninguna me importa
Solo pienso en ti morena

Mi corazón te ha escogido
why llorar no quiero verlo
El pobre mucho ha sufrido
Ahora tienes que quererlo

Que voy a hacer
Si de veras te quiero
Ya te adore 
why olvidarte no puedo
RV",Serenata Huasteca,1995
Pedro Infante,"Ya llevo tres días 
tomando y llorando
tu orgullo y olvido,
y hoy vengo a rogarte
que olvides ya todo
lo que ha sucedido.
 
Si tú bien lo sabes
que me ando muriendo
por que eres así,
olvida las lágrimas tuyas y mías
y sé para mí.
 
Tú, orgullosa y bonita,
yo, tan celoso y rebelde,
tú, esperando la cita,
yo, que me muero por verte.
 
Yo siempre hacía alarde
de ser presumido y
saber aguantar,
en cambio contigo 
soy solo un cobarde que sabe llorar.
 
Tú, orgullosa y bonita,
yo, tan celoso y rebelde,
tú, esperando la cita,
yo, que me muero por verte.
 
Yo siempre hacía alarde
de ser presumido y
saber aguantar,
en cambio contigo 
soy solo un cobarde que sabe llorar.",Orgullosa y Bonita,1995
Pedro Infante,"Si buscas en la vida 
Amor sin desengaño 
Me duele que lo sepas corazón 
Querer es admitir que tienes que sufrir 

Tal vez te has encontrado 
Con un amor sincero 
Pero no estés confiado corazón 
Tarde o temprano lloraras 

Existen tantas cosas 
En contra de un cariño 
La vida es como un niño 
Que juega por capricho 
Con nuestro gran dolor 

Tu nunca te arrepientas 
Y quiérela aunque sufras 
Amar es tu destino 
Por algo Dios te puso 
Por nombre corazón 

Ay, corazón",Corazon,1995
Pedro Infante,"Quien será la que me quiera a mi? 
Quien será, quien será? 
Quien será la que me dé su amor? 
Quien será, quien será? 

Yo no sé si la podré encontrar 
Yo no sé, yo sé 
Yo no sé si volveré a querer 
Yo no sé, yo no sé 

He querido volver a vivir 
La pasión y el calor de otro amor 
De otro amor que me hiciera sentir 
Que me hiciera feliz como ayer lo fui 

Ay quien será la que me quiera a mi? 
Quien será, quien será? 
Quien será la que me dé su amor? 
Quien será, quien será?",Quien Sera [Escuela de Vagabundos],1995
