Band,Lyrics,Song,Year
Lisa R. Grant,"Lalalala Lalalalala (x4)
I knew her and she knew me
When she asks me to introduce him
When I did we were three
Until she tried to seduce him
I really thought our love was much too strong
But that little slut just proved us Wrong
I still care and that's my fatal flaw
Cause sharing you will surely kill us all !!
She's just a...
Lalalala Lalalalala
You're nothing but a little lyin' ass bitch !
You know she says she loves you but you know she doesn't
You're nothing but a little lyin' ass bitch !
You know she says she loves you but you know she doesn't
You're nothing but a little lyin' ass bitch !
You know she says she loves you but you know she doesn't
You're nothing but a little lyin' ass bitch !
You know she says she loves you but you know she really doesn't
She swears that her heart's for you
And she swears that her love never ends
She swears that she's all for you
As she messes around with your friends
I really thougth our love was much too strong
But that little slut just proved us Wrong
I still care and that's my fatal flaw
Cause sharing you will surely kill us all !!
She's just a...
Lalalala Lalalalala
You're nothing but a little lyin' ass bitch !
You know she says she loves you but you know she doesn't
You're nothing but a little lyin' ass bitch !
You know she says she loves you but you know she really doesn't
She's just a...
Lalalala Lalalalala
You're nothing but a little lyin' ass bitch !
You know she says she loves you but you know she doesn't
You're nothing but a little lyin' ass bitch !
You know she says she loves you but you know she doesn't
You're nothing but a little lyin' ass bitch !
You know she says she loves you but you know she doesn't
You're nothing but a little lyin' ass bitch !
You know she says she loves you but you know she really doesn't
This song is dedicated to Lying Ass Yvette
The lyin', piss off, sack of shit
Slut trash can scumish
Dirt bag... Biiiitch ! ! ! ! ! ! !",Lyin' Ass Bitch,1997
Lisa Raye,"[Inrto: Benzino]
So vicious, Yellow City, Zino
This beat is crazy
LR, yeah see'mon
Mario, you did it this time
Unh, this that shit right here, dawg
Let's talk about it

[Benzino]
Would you love me if I fell on hard times?
Lost everything, down to a dime?
Would you, let me fuck if I didn't stack cheese?
Didn't see my face on BET?

Would you, stop for me, if I wasn't on dubs?
Didn't buy the bar when I walk through the club?
Would you, let me slide if I wasn't so live?
Average joe working nine to five?

Would you still want to ride? 
Still want to freak if the ice wasn't bright in the masterpiece?
If you didn't lose sight when I flashed the three
Would you still be shakin that ass for me?

Would you, creek, let me run in it?
Kiss the first night, take it to the limit?
If I had to go to jail would you hold it down?
If not, shit I'ma leave ya now, I need to know

[Chorus: Mario Winans w/ ad libs]
I gotta know, baby
Would you be right here beside me when I'm gone
Still have my back without promise to have it all
Baby this is what I'm fighting for 
Oh tell me 'cause I gotta know

[Lisa Raye]
Don diva, first name Lisa
Raye, freshly dipped in Burberr-ay
My team is green with red cherr-ay

If I was broke would you still want to marry?
If I wasn't on the screen, would you still fiend?
And would I still be your dream? 
If I didn't gleam on my own 

Would you still be in that zone?
Would you never leave me alone?
If I was a Reebok hood rat would you still book that flight 
Outta town, if I didn't stay laced? 

Couldn't cook would you still be in my life?
Now, Made Men, act like ya know then
Lisa Raye, Benzino, a perfect man
Yellow Man, Yellow City, here we go again
And with a beat like this ya know it's sickening

[Chorus]

[Lisa Raye] 
Would we, fall apart if things got hard?
Will love still stand when everything's gone?

[Benzino]
If I get too comfortable, drop my guard 
Would you let the next man come and take my job?

[Lisa Raye]
Nah, never that, LR got your back
I never let another man come between that

[Benzino]
That's right, I know I got a good girl in my corner
There when I need ya, run when I want cha
Me and you L, we takin it there
So stop playing games, you ain't keepin it fair

I'm down to ride wit'cha, use to cry wit'cha
All them otha chicks, they outta the picture
Maybe it's a rap, I don't know for sure
You gotta let me know or I'm out the door
Like I told you before, you'll always be my girl
Together we can come for the world, I need to know

[Chorus: x 2]",Would You,2002
Lisa Rich,"Can't buy me love, love 
Can't buy me love 

I'll buy you a diamond ring my friend 
If it makes you feel all right 
I'll get you anything my friend 
If it makes you feel all right 
Cause I don't care too much for money 
For money can't buy me love 

I'll give you all I've got to give 
If you say you love me too 
I may not have a lot to give 
But what I've got I'll give to you 
I don't care too much for money 
For money can't buy me love 

Can't buy me love 
Everybody tells me so 
Can't buy me love 
No, no, no, no 

Say you don't need no diamond ring 
And I'll be satisfied 
Tell me that you want those kind of things 
That money just can't buy 
I don't care too much for money 
For money can't buy me love 

Can't buy me love 
Everybody tells me so 
Can't buy me love 
No, no, no, no 

Say you don't need no diamond ring 
And I'll be satisfied 
Tell me that you want those kind of things 
That money just can't buy 
I don't care too much for money 
Cause money can't buy me love 
Oh, can't buy me love, love 
Can't buy me love, no",Can't Buy Me Love,1983
Lisa Richard,"My hair might be a little to long
For your taste my friend
My car might cost a little less
Then that suit your wearing
I'm glad you stumbled in here on your business trip
Before you close your tab
Remember I play for tips
Well I bet your wife is beautiful
And you're a really big so-and-so
Well I'm not doing bad myself
Hey friend don't you know

I play guitar
And I sing my songs in the sunshine
Captain and cokes and bar room jokes
Keep me feeling fine
And there's always a stage
And a beautiful babe to squeeze my lime
In my simple way
Guess you could say
I'm living in the big time

I know I'll probably never make a million bucks
But saving accounts and the IRS
Never worry me much
I don't need that stuff
Cause I've got friends like you
To buy me drinks, and boats and planes that I can use
I know your really living
In that house up on the hill
So if you feel like giving
Friend I've got a jar to fill

I play guitar
And I sing my songs in the sunshine
Captain and cokes and bar room jokes
Keep me feeling fine
And there's always a stage
And a beautiful babe to squeeze my lime
In my simple way
Guess you could say
I'm living in the big time



I'm having the time of my life
No worries on my mind
Everything's just fine
Today is even better than yesterday
Everything's going my way
I'm living in the big time


And there's always a stage
And a beautiful babe to squeeze my lime
In my simple way
Guess you could say
I'm living in the big time

in my simple way
Guess you could say
I'm living in the big time",Big Time,2000
Lisa Richard,"Comin' in on a wing and a prayer
Comin' in on a wing and a prayer
With our one motor gone
We can still carry on
Comin' in on a wing and a prayer

What a show, what a fight
Boys, we really hit our target for tonight
How we sing as we limp through the air
Look below, there's our field over there
With our one motor gone
We can still carry on
Comin' in on a wing and a prayer

Comin' in on a wing and a prayer
Comin' in on a wing and a prayer
With our full crew on board
And our trust in the Lord
We're comin' in on a wing and a prayer
",Comin' in on a Wing and a Prayer,2000
Lisa Richard,"I knew the time had to come
When I'd be held under your thumb
I'm like a pawn in your hand
Moved and compelled, at your command
Whether it's for bad or for good
I would never change it if I could

Maybe I'm right, maybe I'm wrong
Maybe I'm weak, maybe I'm strong
But nevertheless I'm in love with you
Maybe I'll win, maybe I'll lose
And maybe I'm in for crying the blues
But nevertheless I'm in love with you

Somehow, I know at a glance, the terrible chances I'm taking
Fine at the start, then left with a heart that is breaking

Maybe I'll live a life of regret, 
And maybe I'll give much more than I get
But nevertheless, I'm in love with you

In spite of all I could do
I went ahead falling for you
So if I laugh or I cry
I made my bed, that's where I'll lie
For what happens there's no excuse
I put my own head in the noose",Nevertheless (I'm in Love with You),2000
Lisa Richard,"What's going on around me
Is barely making sense
I need some explanations fast
I see my present partner
In the imperfect tense
And I don't see how we can last
I feel I need a change of cast
Maybe I'm on nobody's side.

And when he gives me reasons
To justify each move
They're getting harder to believe
I know this can't continue
I've still a lot to prove
There must be more I could achieve
But I don't have the nerve to leave.

Everybody's playing the game
But nobody's rules are the same
Nobody's on nobody's side
Better learn to go it alone
Recognize you're out on your own
Nobody's on nobody's side.

The one I should not think of
Keeps rolling through my mind
And I don't want to let that go
No lovers ever faithful
No contract truly signed
There's nothing certain left to know
And how the cracks begin to show!

Never make a promise or plan
Take a little love where you can
Nobody's on nobody's side
Never stay too long in your bed
Never lose your heart, use your head
Nobody's on nobody's side.

Never take a stranger's advice
Never let a friend fool you twice
Nobody's on nobody's side
Never be the first to believe
Never be the last to deceive
Nobody's on nobody's side
And never leave a moment too soon
Never waste a hot afternoon
Nobody's on nobody's side
Never stay a minute too long
Don't forget the best will go wrong
Nobody's on nobody's side.

Better learn to go it alone
Recognize you're out on your own
Nobody's on nobody's side.

",Nobody's Side,2000
Lisa Richard,"You'd never recognize the room.
The pictures all have different frames now.
And all the chairs are rearranged now.
Somehow, I've thrown out every souvenir.
Yes, there've been changes made
since you stayed here.

You'd never recognize the street.
The neighbor's kids play different games now.
The colors in the trees have changed now.
Strange how I've hardly thought of you this year.
Yes, there've been changes made since you stayed here.

The same address, the more or less.
More happens, less matters, I guess.

You'd never recognize my life.
The party-givers know my name now.
And when I cry it's not the same now.
Somehow, I never waste a single tear.
Yes, there've been changes made
since you stayed here.

You'd never recognize the room.
You'd never recognize . . .


",Since You Stayed Here,2000
Lisa Richard,"Times have changed 
And we've often rewound the clock 
Since the Puritans got a shock 
When they landed on Plymouth Rock. 
If today 
Any shock they should try to stem 
'Stead of landing on Plymouth Rock, 
Plymouth Rock would land on them. 

In olden days, a glimpse of stocking 
Was looked on as something shocking. 
But now, God knows, 
Anything goes. 
Good authors too who once knew better words 
Now only use four-letter words 
Writing prose. 
Anything goes. 
If driving fast cars you like, 
If low bars you like, 
If old hymns you like, 
If bare limbs you like, 
If Mae West you like, 
Or me undressed you like, 
Why, nobody will oppose. 
When ev'ry night the set that's smart is in- 
Truding in nudist parties in 
Studios. 
Anything goes. 

When Missus Ned McLean (God bless her) 
Can get Russian reds to ""yes"" her, 
Then I suppose 
Anything goes. 
When Rockefeller still can hoard en- 
Ough money to let Max Gordon 
Produce his shows, 
Anything goes. 
The world has gone mad today 
And good's bad today, 
And black's white today, 
And day's night today, 
And that gent today 
You gave a cent today 
Once had several chateaux. 
When folks who still can ride in jitneys 
Find out Vanderbilts and Whitneys 
Lack baby clo'es, 
Anything goes. 

If Sam Goldwyn can with great conviction 
Instruct Anna Sten in diction, 
Then Anna shows 
Anything goes. 
When you hear that Lady Mendl standing up 
Now turns a handspring landing up- 
On her toes, 
Anything goes. 
Just think of those shocks you've got 
And those knocks you've got 
And those blues you've got 
From that news you've got 
And those pains you've got 
(If any brains you've got) 
From those little radios. 
So Missus R., with all her trimmin's, 
Can broadcast a bed from Simmons 
'Cause Franklin knows 
Anything goes.",Anything Goes [From Chess],2002
Lisa Scott,"I can see your shadow every night 
From the lights of your window 
Reflecting on the pavement outside my door 

I know when you're crying 
I know when you smile 
I know when you're sleeping after a while 

I know what your movements are 
I see when you dance 
And I'm a big jealous when you have a romance 

Shadow, shadow 
Shadow, shadow, shadow 

For me you're a shadow 
Or maybe a dream 
I know that reality is not what it seems 

I sit in my window 
With a glass of wine 
I know that forever you won't be mine 

Shadow, shadow 
Shadow, shadow, shadow 

I can see your shadow every night 
From the lights of your window 
Reflecting on the pavement outside my door 
My door",Shadow,2000
Lisa Scott-Lee,"I found you, and I lost you
I was falling in love with you
Can you tell me, why you left me
I wanna know
I'm turning back time (I'm turning back time)
Lying here I wonder why
Drawing circles in my mind
And tears that won't dry, fall from the sky

Walking high over clouds going by
Silver lining caught in my eye
A picture of yesterday seems so far away
All I want is to hold you near,
Tell you things that you wanna hear
I'll wait for you (I'll wait for you)
I'll wait for you (I'll wait for you)

I still need you (need you)
Wanna please you (please you)
I'm helpless without you
Are you out there, do you hear me?
I have to know
I'm scared that I'll find (I'm scared that I'll find)
In my dreams you hold me tight,
And when I wake you're out of sight
I gave you my heart
But will yours be mine?

Walking high over clouds going by (walking high)
Silver lining caught in my eye (in my eye)
A picture of yesterday seems so far away
All I want is to hold you near, (oooh)
Tell you things that you wanna hear
I'll wait for you (I'll wait for you)

I'm waiting for you (I'm waiting for you)
I'm waiting for you (I'm waiting for you)
I'm waiting for you (I'm waiting for you)
I'm waiting for you (oooh ooo)

Walking high over clouds going by (walking high)
Silver lining caught in my eye (in my eye)
A picture of yesterday, seems so far away
All I want is to hold you near, (oooh)
Tell you things that you wanna hear
I'll wait for you (I'll wait for you)

Walking high over clouds going by
Silver lining caught in my eye
A picture of yesterday
Seems so far away
All I want is to hold you near
Tell you things that you wanna hear
I'll wait for you

I'll wait for you",I'll Wait for You,2007
Lisa Shaw,"Who am I to define this thing?
If we get our hearts together
Take a chance on hell or heaven
In time we'll see

You decide who you would like to be
If we brave this stormy weather
Take a chance or maybe never
Live inside a dream

If you feel a bump in the road
If you need some time
Take it slow

Hold on
Boy pick it up now
Don't let a good thing stop
Take my hand
This really could get rough now
But I'm the cherry on top

Baby what's the chances if you hide
From me?
If you let your soul be better
We can face this world together
Alive and free

If you're feeling lost and alone
If you need a ride let me know

Hold on
Boy pick it up now
Don't let a good thing stop
Take my hand
This really could get rough now
But I'm the cherry on top

Hold on
Better think it over
Remember what you got
Take my hand
I really want to know ya
You'll be my cherry on top

I wanna be your cherry on top
I wanna be your cherry on top",Cherry,2005
Lisa Shaw,"Where'd we stay
So distant for me
Have your way
So you're gonna break me down

Pulling my love around
My mind says aloud
But loud and clear's unheard
Guilty pleasures you'd say
I can't explain
How I feel
All the ways
My love is real
Promises
For all I've found
Don't you know I need more

It's just a matter of time
Before you break me down
It's just a matter of time
Before you break me now

No kisses lying why'd you
But something makes me wait
Then distant for a long time
I know you have your way
So you break me
When I don't know
It should make me stronger
But I can't last forever

It's just a matter of time
Before you break me down
It's just a matter of time
Before you break me now
Before you break me now

Can't you see it why
You do it to me
Do it to me
Do it to me
Can't you see it why
Can't you see it why
You do it to me
Do it to me
Do it to me
Can't you see it why

Can't you see it why

Can't you see it why",Matter of Time,2005
Lisa Shaw,"I can remember when
You were always there
Everyday was made for you
You always felt my hand
Forever, I hear you say
That you needed me
Forever, I hear you say
That you can't

When I needed your lovin
You were always by my side
When I needed your lovin
You were always by my side

Just way that love? you show me
What it means to feel good
You opened up my world
And show me that we could
Be only won, be only know
Then you left me alone

When I needed your lovin
You were always by my side
When I needed your lovin
You were always by my side
By my side
By my side",When I,2005
Lisa Shaw,"I waited patiently for the Lord 
 He turned to me and heard me cry 
 He lifted me out of the slimy pit 
 out of the mud and mire 
 He set my feet on a rock 
 and gave me a firm place to stand 
 He put a new song in my mouth 
 a hymn of praise to our God 
 Sacrifice and offering 
 you did not desire 
 Burnt and sin offerings 
 you did not require 
 (Chorus) 
 Here I am 
 I desire to do you will, oh God 
 Here I am 
 Your word is within my heart 
 Here I am 
 I desire to do your will, oh God 
 Here I am 
 Cause you set my feet... 
 (Chorus) 
 Here I am",Here I Am,2008
Lisa Shaw,"I waited patiently for the Lord 
 He turned to me and heard me cry 
 He lifted me out of the slimy pit 
 out of the mud and mire 
 He set my feet on a rock 
 and gave me a firm place to stand 
 He put a new song in my mouth 
 a hymn of praise to our God 
 Sacrifice and offering 
 you did not desire 
 Burnt and sin offerings 
 you did not require 
 (Chorus) 
 Here I am 
 I desire to do you will, oh God 
 Here I am 
 Your word is within my heart 
 Here I am 
 I desire to do your will, oh God 
 Here I am 
 Cause you set my feet... 
 (Chorus) 
 Here I am",Here I Am [Extended Vocal Mix][Version],2008
Lisa Shaw,"I waited patiently for the Lord 
 He turned to me and heard me cry 
 He lifted me out of the slimy pit 
 out of the mud and mire 
 He set my feet on a rock 
 and gave me a firm place to stand 
 He put a new song in my mouth 
 a hymn of praise to our God 
 Sacrifice and offering 
 you did not desire 
 Burnt and sin offerings 
 you did not require 
 (Chorus) 
 Here I am 
 I desire to do you will, oh God 
 Here I am 
 Your word is within my heart 
 Here I am 
 I desire to do your will, oh God 
 Here I am 
 Cause you set my feet... 
 (Chorus) 
 Here I am",Here I Am [Lazy Days Vox],2008
Lisa Shaw,"Warrior, show me the way
Warrior, show me the way

Show me how you got to be so strong
Want you there if ever I'm wrong
Oh Warrior, show me the way
Ahh ahh ahhh... 
Ahh ahh ahhh... 

I've been thinking about you since I began
Give me time, I'm doing all I can
You've been stealing my attention all day
I hope to get you coming my way

Everyday it gets better
You fought battles and you never let up

Oh
Warrior, show me the way
Warrior, show me the way
Warrior, show me the way
(Show me show me show me)
Warrior, show me the way

(Show me show me show me)
Warrior, show me the way
(Show me show me show me)
Warrior, show me the way
(Show me show me show me)
Warrior, show me the way (warrior)
(Show me show me show me how you do it baby)
Warrior, oh
(Show me show me)
Warrior
(How you do it baby)
Warrior, oh warrior
(Show me how you do it baby)
Warrior, oh... warrior
(Show me how you do it baby)
Warrior, oh warrior, 
Ooh warrior
How you do it
How you do it
How you do it
How you do it
Oh...",Warrior (Andy Caldwell's Electric Rerub),2009
Lisa Shaw,"Had to take it down, take it down deep in my soul
Got to find a way, find a way that I should go

Was lost in your arms so strong
Got so caught up didn't know it was wrong
Afraid of the world, for so long
Afraid of you telling where I belong

Had to take it down, take it down deep in my soul
Got to find a way, find a way that I should go

There's so much love in the world
We forget to tell each other the words
If you search in your soul then you'll know
That's the way I found my brothers and sisters

Had to take it down, take it down deep in my soul
Got to find a way, find a way that I should go

God has kept me safe always
And I'm thankful for his blessings everyday
Sometimes I need to show
How his love has make me stronger

And both I had to take it down
Had to take it down, take it down deep in my soul
Got to find a way, find a way that I should go",Honey,2009
Lisa Shaw,"Would you let me walk down your street
Naked if I wanted to
Can I fly fireworks on the fourth of every single July
And can I buy an amplifier on time, my time, my sweet time
Well, I ain't got no money
But I will pay you before I die
And I ain't got no money
But I will pay you before I die
And would you let me walk down your streets
Naked if we all wanted to
Can I fly fireworks on the fourth of every single July
Can I buy an aeroplane like the Rolling Stones
Way up high in the old blue sky
Well, I ain't got no mercy
I say what I want, think some time
And I ain't got no mercy
But I will pay you after I die, die, die, die",Like I Want To,2009
Lisa Silver,"Beer from Milwaukee
The very best in town
It makes you so talky
Drink it down, drink it down, drink it down

A toast to Milwaukee
so raise your glasses high
And you'll chugalug until your dry
and raise your spirits to the sky

Beer from Milwaukee
The very best in town
Just don't be so talky
Buy a round, buy a round, buy a round

And drink to Milwaukee
so raise your glasses high
And you'll chugalug until your dry
and raise your spirits to the sky
",Milwaukee Polka,1997
Lisa Silver,"You're climbing mountains, I'm on a hill
You're always running I'm standing still
You live for the moment, no future no past
I may be a fool to love by the rules and want it to last

If you ever have forever in mind
I'll be here and easy to find
If your heart isn't ready to lay down with mine
If you ever have forever in mind

The music has ended still you want to dance
I know that feeling, I can't take that chance
You live for the moment no future no past
I may be a fool to love by the rules, I want it to last

If you ever have forever in mind
I'll be here and easy to find
If your heart isn't ready to lay down with mine
If you ever have forever in mind",If You Ever Have Forever in Mind,1998
Lisa Simpson,"Now there was a time when we used to say
That behind every great man
There had to be a great woman
But in these times of change 
You know that it's no longer true
So we're comin' out of the kitchen
'Cause there's somethin' we forgot to say to you (we say)

Sisters are doin' it for themselves
Standin' on their own two feet
And ringin' on their own bells
Said, sisters are doin' it for themselves

Now this is a song to celebrate
The conscious liberation of the female state
Mothers, daughters and their daughters too, yeah
Woman to woman
We're singin' with you

The inferior sex had got a new exterior
We got doctors, lawyers, politicians too
Everybody, take a look around
Can you see, can you see, can you see
There's a woman right next to you, hoh hoh

We say, sisters are doin' it for themselves, oh yes we are
Standin' on their own two feet
And ringin' on their own bells
Sisters are doin' it for themselves

Now we ain't makin' stories
We ain't layin' plans
Don't ya know a man still loves a woman
And a woman still loves a man
(Just the same)

Sisters are doin' it for themselves

Ah there was a time, ah when they used to say
That behind every great man
There had to be a great woman
In these times of change 
You know that it's no longer true
So we're comin' out of the kitchen
'Cause there's somethin' we forgot to say to you (we say)

Sisters are doin' it for themselves
Standin' on their own two feet
And ringin' on their own bells
Sisters are doin' it for themselves
Go on girl, go for it, go for it
Sisters are doin' it for themselves
Step right to it girl
Sisters are doin' it, doin' it
Doin' it, doin' it, doin' it, doin' it
Sisters are doin' it for themselves
Doin' it, doin' it, doin' it, doin' it
Sisters are doin' it for themselves, ah, ah, ah
Doin' it, doin' it, doin' it, doin' it
Sisters are doin' it for themselves, yeah yeah
Sisters are doin' it for themselves
People pay to hear what we say
Standin' it on our own two feet, yeah
Bring it on down and back
Here we come now",Sisters Are Doin' It for Themselves,1998
Lisa Simpson,"I just can't help myself, I just can't help myself
I just can't help myself, I just can't help myself
I just can't help myself

There I go, here I go, where I go, I don't know
I just can't help myself, so
Why do I do, what I do, when I do
Well, I can say so or I just don't know

Boys will be boys and what they usually say
That's the how and the why, that I act this way
That's the end of the line, I run out of rhyme
That ain't no crime so it's milk it out time

Let's see, I know it's some cosmic force
Causing my mind, you go,
Just wait out of course to another dimension
Not only of site and sound but of being a clown

Or an alley cat, or a dirty rat or a loud mouth brat
Well, I am all that, so if you ask me, why
I'm always in such a mess
Well, ha, I just can't help myself

Can't help me, I just can't help myself
Can't help me, I just can't help myself
Can't help me, I just can't help myself
Can't help me, I just can't help myself
I just can't help myself, I just can't help myself

A very great lady, once said it right
A woman needs a man, like a fish needs a bike
There I go again sister know it all
No friends at all, 'cause I make them crawl

I can help showing off, all that I know
The whats can do, well is the wheres I could go
I know, it's makes the family very uptight
I know, it isn't right, but I do it every night

I'm probably don't belong here, I'm certainly were wrong here
Every night I have a dream, more like a nightmare
I see myself being born, Mum and dad are there
But it's not Marge and it's not Homer

Switched in a cradle, no wonder I'm a goner
I feel like a book, that's on the wrong shelve
I know, I shouldn't think it, but
I just can't help myself

Can't help me, I just can't help myself
Can't help me, I just can't help myself
Can't help me, I just can't help myself
Can't help me, I just can't help myself

Just can't help myself, I just can't help myself
I just can't help myself, I just can't help myself
I just can't help myself, I just can't help myself
I just can't help myself, I just can't help myself

Hey, you know, I kinda like this thing
It's sort of like music, but you don't have to sing
You got none of the work and all of the fun
Like a low cal donut or a fat free bun

By the way, that's reminds me, how about a snack
Just a small sandwich or a cold six-pack
A big pack of pork rinds that couldn't hurt
A cake for dessert will keep my mind alert

Oh, it takes a lot of energy to do this rap
I feel kinda sleepy, better take a nap
Not too long a nap, two hours, that's a winner
I wouldn't wanna sleep to a roast beef dinner

Roast beef with gravy and potatoes
Hot rolls and butter, lettuce and tomatoes
I know, I shouldn't eat it, I got to keep my health
What's the hey, I can't help me

Can't help me, I just can't help myself
Can't help me, I just can't help myself
Can't help me, I just can't help myself
Can't help me, I just can't help myself

Just can't help myself, I just can't help myself
I just can't help myself, I just can't help myself
I just can't help myself, I just can't help myself
...

",I Just Can't Help Myself,1998
Lisa Sokolov,"Once there was a wicked witch in the lovely land of Oz
And a wickeder, wickeder, wickeder witch there never, never was
She filled the folks in Munchkin land with terror and with dread
'Till one fine day from Kansas way a cyclone caught a house 
That brought the wicked, wicked witch her doom 
As she was flying on her broom
For the house fell on her head and the coroner pronounced her dead
And thru the town the joyous news was spread
 
Ding-dong, the witch is dead! Which old witch? The wicked witch
Ding-dong, the wicked witch is dead
Wake up, you sleepy head, rub your eyes, get out of bed
Wake up, the wicked witch is dead!
She's gone where the goblins go below, below, below, yo ho
Let's open up and sing, and ring the bells out
Ding-dong! the merry-o sing it high, sing it low
Let them know the wicked witch is dead
 
Ding-dong, the witch is dead! Which old witch? The wicked witch
Ding-dong, the wicked witch is dead
Wake up, you sleepy head, rub your eyes, get out of bed
Wake up, the wicked witch is dead!
She's gone where the goblins go below, below, below, yo ho
Let's open up and sing, and ring the bells out
Ding-dong! the merry-o sing it high, sing it low
Let them know the wicked witch is dead
",Ding-Dong! The Witch Is Dead,1993
Lisa Sokolov,"The very thought of you makes my heart sing
Like an April breeze on the wings of spring,
And you appear in all your splendor,
My one and only love.

The shadows fall and spread their mystic charms
In the hush of night while you're in my arms.
I feel your lips, so warm and tender,
My one and only love.

The touch of your hand is like heaven,
A heaven that I've never known.
The blush on your cheek whenever I speak
Tells me that you are my own.

You fill my eager heart with such desire.
Ev'ry kiss you give sets my soul on fire.
I give myself in sweet surrender,
My one and only love.",My One and Only Love,1993
Lisa Sokolov,"Its not the pale moon that excites me
That thrills and delights me, oh no 
Its just the nearness of you 

It isn't your sweet conversation 
That brings this sensation, oh no 
Its just the nearness of you 

When you're in my arms and I feel you so close to me 
All my wildest dreams come true 

I need no soft lights to enchant me 
If you'll only grant me the right 
To hold you ever so tight 
And to feel in the night the nearness of you",The Nearness of You,1993
Lisa Sokolov,"Walked with no one and talked with no one
And I had nothing but shadows
Then one morning you passed
And I brightened at last
Now I greet the day and complete the day
With the sun in my heart
All my worry blew away
When you taught me how to say

Grab your coat and get your hat
Leave your worry on the doorstep
Just direct your feet
To the sunny side of the street
Can't you hear a pitter-pat?
And that happy tune is your step
Life can be so sweet
On the sunny side of the street

I used to walk in the shade
With those blues on parade
But I'm not afraid
This Rover crossed over

If I never have a cent
I'd be rich as Rockefeller
Gold dust at my feet
On the sunny side of the street
Grab your street",On the Sunny Side of the Street,1999
Lisa Sokolov,"Somewhere over the rainbow, way up high
There's a land that I've heard of once in a lullaby.
Somewhere over the rainbow, skies are blue
And the dreams that you dare to dream,
Really do come true.

Someday I'll wish upon a star
And wake up where the clouds are far behind me.
Where troubles melt like lemon drops,
High above the chimney tops,
That's where you'll find me.

Somewhere over the rainbow, blue birds fly
Birds fly over the rainbow
Why then, oh why can't I?
If happy little bluebirds fly beyond the rainbow
Why, oh why can't I?

Somewhere over the rainbow, way up high
There's a land that I've heard of once in a lullaby.
Somewhere over the rainbow, skies are blue
And the dreams that you dare to dream,
Really do come true.

Someday I'll wish upon a star
And wake up where the clouds are far behind me.
Where troubles melt like lemon drops,
High above the chimney tops,
That's where you'll find me.

Somewhere over the rainbow, blue birds fly
Birds fly over the rainbow
Why then, oh why can't I?
If happy little bluebirds fly beyond the rainbow
Why, oh why can't I?",Over the Rainbow,1999
Lisa Sokolov,"And when I die and when I'm dead, dead and gone, 
there'll be one child born and a world to carry on, to carry on. 

I'm not scared of dying and I don't really care. 
If it's peace you find in dying, well, then let the time be near. 
If it's peace you find in dying, when dying time is here, 
just bundle up my coffin cause it's cold way down there, 
I hear that's it's cold way down there, yeah, crazy cold way down there. 
And when I die and when I'm gone, 
there'll be one child born and a world to carry on, to carry on. 

My troubles are many, they're as deep as a well.
I can swear there ain't no heaven but I pray there ain't no hell. 
Swear there ain't no heaven and pray there ain't no hell, 
but I'll never know by living, only my dying will tell, 
only my dying will tell, yeah, only my dying will tell. 
And when I die and when I'm gone, 
there'll be one child born and a world to carry on, to carry on. 

Give me my freedom for as long as I be.
All I ask of living is to have no chains on me. 
All I ask of living is to have no chains on me, 
and all I ask of dying is to go naturally, only want to go naturally.
Don't want to go by the devil, don't want to go by the demon, 
don't want to go by Satan, don't want to die uneasy,
just let me go naturally. 
And when I die and when I'm gone, 
there'll be one child born, there'll be one child born. 
When I die, there'll be one child born.
When I die, there'll be one child born.
When I die, there'll be one child born.
When I die, there'll be one child born.",And When I Die [Live],2004
Lisa Sokolov,"Chain, chain, chain
(Chain, chain, chain)
Chain, chain, chain
(Chain, chain, chain)
Chain, chain, chain
(Chain, chain, chain)
(Chain of fools)

For five long years
I thought you were my man
But I found out, I'm just a link in your chain
Oh, you got me where you want me
I ain't nothin' but your fool
Ya treated me mean
Oh you treated me cruel

Chain, chain, chain
(Chain, chain, chain
Chain of fools)

Every chain, has got a weak link
I might be weak child, but I'll give you strength
Oh, babe
(Woo, woo, woo, woo)
You told me to leave you alone
(Ooo, ooo, ooo, ooo)
My father said 'Come on home'
(Ooo, ooo, ooo, ooo)
My doctor said 'Take it easy'
(Ooo, ooo, ooo, ooo)
Oh but your lovin is just too strong
(Ooo, ooo, ooo, ooo)
I'm added to your
Chain, chain, chain
(Chain, chain, chain)
Chain, chain, chain
(Chain chain, chain)
Chain, chain, chain
(Chain, chain, chain)
Chain of fools

Oh, one of these mornings
The chain is gonna break
But up until the day
I'm gonna take all I can take, oh babe

Chain, chain, chain
(Chain, chain, chain)
Chain, chain, chain
(Chain, chain, chain)
Chain, chain, chain
(Chain, chain, chain)
(Chain of fools)

Oh!
(Chain, chain, chain, chain, chain, chain, chain)
(Chain, chain, chain)
Oh-oh!
(Chain, chain, chain, -ain, ain, ain, ain)
Your chain of fools",Chain of Fools,2004
Lisa Sokolov,"What a day this has been!
What a rare mood I'm in!
Why, it's almost like being in love
 
There's a smile on my face
For the whole human race
Why it's almost like being in love
 
All the music of life seems to be
Like a bell that is ringing for me
And from the way that I feel
When the bell starts to peal
I would swear I was falling
I could swear I was falling
It's almost like being in love",You Do Something to Me,2004
