Band,Lyrics,Song,Year
Tammi Terrell,"The world is just a great big onion
And pain and fear are the spices that make you cry
Oh, baby, and the only way to get rid of this great big onion
Is to plant love seeds until it dies, uh-huh

Hey world, we got a great big job to do
Yeah, we need you
And everybody who loves truth
Don't you know we've got to clean up this place
And reach for a higher goal, yeah, yes we do, now
We gotta be headstrong about rightin' the wrong
And make a lot more happy songs, oh, oh, baby

The world is just a great big onion
And I don't care, is the face people like to wear
Yes it is now, oh, baby
And the only way to get rid of this great big onion
Every one single soul's got to do their share
Tell about it, baby, whoo

So come on, let's knock on every door, whoo
Tell them love is the answer
Whether they're rich or poor
Oh, yeah, now, we don't care what you do
How you look, or your status claim, baby
No no, because brothers and sisters
From now on, is gonna be everyone's name, oh-oh, whoo

The world is just a great big onion
And pain and fear are the spices that make you cry
Yes it is, oh, baby
And the only way to get rid of this great big onion
Is to plant love seeds
Now everybody, got to plant love seeds
Come on and plant love seeds
Until it dies
The world is just a great big onion",The Onion Song,1971
Tammi Terrell,"Like a breath of spring you came
And as you leave, I can only sigh your name
Cries of anguish echo from way down
But will never reach my lips to make a sound

Though it seems my world is crumblin'
Honey, you don't owe me anything

'Cause what you gave me, girl
Is more than enough to last, oh yes it is
And what you gave me, girl
Is more than enough to last, oh yes it is

You've given me so much warmth
I don't see how I could ever grow cold
In my mind, there's a picture of you and I
That nobody has the price to buy

I don't know what made you change your mind
But you'll be back, it's just a matter of time

What you gave me
Is more than enough to last, oh yeah
And what you gave me
Is more than enough to last

Into my life you came like a breath of spring
Givin' me a song to sing, oh yeah, oh yeah
And though I know you're leavin'
I won't be grievin' 'cause I know

Time has a way of showin' us
The things we really need
And no matter where you go
I know you'll find your way back home, oh baby

Though I know it's not reality
You'll always be a part of me

'Cause what you gave me
Is more than enough to last, oh, yeah, yeah
And what you gave me, hey
Is more than enough to last
What you gave me
Is more than enough to last
And what you gave me
Is more than enough to last",What You Gave Me,1971
Tammi Terrell,"You're all I need to get by, oh, oh
You're all I need to get by, oh, oh
Like sweet morning dew, I took one look at you (you're all I need to get by)
And it was plain to see, you were my destiny (you're all I need to get by)
With my arms open wide (you're all I need to get by)
I threw away my pride
I'll sacrifice for you
Dedicate my life for you, oh, oh

I will go where you lead, c'mon, baby, always there in time of need, oh, oh
And when I lose my will you'll be there to push me up the hill
There's no, no looking back for us
We got love sure 'nough, that's enough
You're all, You're all I need to get by

(You're all I need to get by), oh, oh, yeah, yeah, tammi, listen
Like an eagle protects his nest, for you I'll do my best (you're all I need to get by)
Stand by you like a tree, dare anybody to try and move me (you're all I need to get by)
Darling, in you I found (you're all I need to get by)
Strength where I was torn down (you're all I need to get by)
Don't know what's in store but together we can open any door
Oh, baby, just to do what's good for you and inspire you a little higher
Oh, I know you can make a man out of a soul that didn't have a goal
'Cause we, we got the right foundation and with love and determination
You're all I want to strive for and do a little more
You're all, all the joys under the sun wrapped up into one, you're
All, you're all I need
You're all I need
You're all I need, oh, to get by (you're all I need to get by)
Ooh, baby, oh, baby (you're all I need to get by)
Honey, honey, honey, honey, honey, yeah (you're all I need to get by)
I need you darlin' (you're all I need to get by)
Oh, I need you, all your love, you're all I need, oh (you're all I need to get by)
Oh, baby, you're all I need, I need your love, you're all I want
Oh, oh, all your love, now, yeah",You're All I Need to Get By,1984
Tammi Terrell,"Ooh, everyday, there's something new (oh, baby)
Honey, to keep me loving you (oh, honey)
And with every passing minute
Oh baby, so much joy wrapped up in it (sugar)
Oh, heaven must have sent you from above
Oh, heaven must have sent your precious love

Oh, and now, I've got a song to sing
Tellin' the world about the joy you bring (sweetheart)
And you gave me reason for living
And ooh, you taught me
You taught me the meaning of giving

Oh-oh, heaven must have sent you from above
Oh, heaven must have sent your precious love, oh
To find a love like yours is rare these days
'Cause you've shown me what happiness is in so many ways
I look in the mirror and I'm glad to see
Laughter in the eyes where tears used to be

What you've given me I could never return (baby)
'Cause there's so much, girl, I've yet to learn
And I want to show my appreciation
'Cause when I found you
I found a new inspiration

Oh-oh, heaven must have sent you from above
Oh, heaven must have sent your precious love
Oh-oh, heaven must have sent you from above
Oh, heaven must have sent your precious love",Your Precious Love,1984
Tammi Terrell,"Ain't nothing like the real thing, baby.
Ain't nothing like the real thing.
Ain't nothing like the real thing, baby.
Ain't nothing like the real thing.

I got your picture hangin' on the wall,
But it can't see or come to me when I call your name.
I realize it's just a picture inside a frame.

I read your letters when you're not near me,
But they don't move me, and they don't groove me
Like when I hear your sweet voice whispering in my ear.
I play the game, a fantasy.
I pretend I'm not in reality.
I need the shelter of your arms to comfort me.

I got some memories to look back on
And though they help me when you're gone,
I'm well aware nothin' can take the place of you being there.
No other sound is quite the same as your name.
No touch can do half as much to make me feel better,
So let's get together.

Ain't nothing like the real thing, baby.
Ain't nothing like the real thing.
Ain't nothing like the real thing, baby.
Ain't nothing like the real thing.",Ain't Nothin Like the Real Thing,1985
Tammi Terrell,"Listen baby, ain't no mountain high
Ain't no valley low, ain't no river wide enough baby
If you need me call me no matter where you are
No matter how far don't worry baby
Just call my name  I'll be there in a hurry
You don't have to worry

'Cause baby there ain't no mountain high enough
Ain't no valley low enough
Ain't no river wide enough
To keep me from getting to you babe

Remember the day I set you free
I told you you could always count on me darling
From that day on, I made a vow
I'll be there when you want me
Some way, some how

'Cause baby there ain't no mountain high enough
Ain't no valley low enough
Ain't no river wide enough
To keep me from getting to you babe

Oh no darling
No wind, no rain
Or winters cold can stop me baby, na na baby
'Cause you are my goal
If you're ever in trouble
I'll be there on the double
Just send for me, oh baby, ha

My love is alive
Way down in my heart
Although we are miles apart
If you ever need a helping hand
I'll be there on the double
Just as fast as I can
Don't you know that there

Ain't no mountain high enough
Ain't no valley low enough
Ain't no river wide enough
To keep me from getting to you babe

Don'tcha know that there
Ain't no mountain high enough
Ain't no valley low enough
Ain't no river wide enough
Ain't mountain high enough
Ain't no valley low enough",Ain't No Mountain High Enough,1992
Tammi Terrell,"You're all I need to get by
Like the sweet morning dew, I took one look at you
And it was plain to see, you were my destiny
With my arms open wide
I threw away my pride
I'll sacrifice for you
Dedicate my life for you
I will go where you lead
Always there in time of need
And when I lose my will
You'll be there to push me up the hill
There's no, no looking back for us
We got love sure 'nough, that's enough
You're all, You're all I need to get by

You're all I need to get by
Like an eagle protects his nest, for you I'll do my best
Stand by you like a tree, dare anybody to try and move me
Darling in you I found
Strength where I was torn down
Don't know what's in store but together we can open any door
Just to do what's good for you and inspire you a little higher
I know you can make a man out of a soul that didn't have a goal
'Cause we, we got the right foundation and with love and determination

You're all, you're all I want to strive for and do a little more
You're all, all the joys under the sun wrapped up into one
You're all, you're all I need
You're all I need
You're all I need to get by",You're All I Need To Get By [Single Version (Mono)],1995
Tammi Terrell,"This old heart of mine been broke a thousand times.
Each time you break away, I fear you've gone to stay.
Lonely nights that come, memories that flow, bringing you back again,
Hurting me more and more.

Maybe it's my mistake to show this love I feel inside;
'Cause each day that passes by you got me
Never knowing if I'm coming or going, but I, I love you.
This old heart darling, is weak for you.
I love you, yes, I do.
These old arms of mine miss having you around;
Makes these tears inside start a-falling down.

Maybe it's my mistake to show this love I feel inside;
'Cause each day that passes by you got me
Never knowing if I'm coming or going, but I, I love you.
This old heart darling, is weak for you.
I love you, yes, I do.  Yes, I do.

I try hard to hide my hurt inside.
This old heart of mine always keeps me cryin'
I try hard to hide my hurt inside
This old heart of mine always keeps me cryin' the way you treat me,
Leaves me incomplete, you're here for the day, gone for the week, now
But if you leave me a hundred times
A hundred times I'll take you back.
I'm yours whenever you want me
I'm not too proud to shout it.
Tell the world about it 'cause I love you.
Yes I do. Yes, I do.
I love you.  This old heart darling is weak for you.
I love you.  This old heart darling is weak for you.
I love you.  This old heart darling is weak for you.",This Old Heart of Mine (Is Weak for You),1995
Tammi Terrell,"Everyday, there's something new honey, to keep me loving you
And with every passing minute, so much joy wrapped up in it
Oh! heaven must have sent you from above
Oh, heaven must have sent your precious love
And now, I've got a song to sing, 
Tellin' the world about the joy you bring
And you gave me reason for living 
And oh, you taught me the meaning of giving
 
Oh, oh! heaven must have sent you from above
Oh, heaven must have sent your precious love
To find a love like yours is rare these days
'Cause you've shown me what happiness is in so many ways
I look in the mirror and I'm glad 
To see laughter in the eyes where tears used 
To be
 
What you've given me I could never return
'Cause there's so much girl I've yet to learn
And I want to show my appreciation, cause when I found you
I found a new inspiration
 
Oh, oh! heaven must have sent you from above
Oh, heaven must have sent your precious love",Your Precious Love [*],1998
Tammi Terrell,"Who needs the noise of a party crowd
Who needs the records turned up loud
Oh, when two, we two can have a party all alone? (two can have a party)
Oh yeah (two can have a party)

Oh, pretty music, a cozy chair
Lights down low and I'm holding you near
Oh baby, we two can have a party all alone (two can have a party)
Oh yeah

When we are together, I'm like a feather
Floating in the air
Oh, I don't care where we're going
Just as long as you are there
Baby, baby
Me and you, you and me
We can have a party, just wait and see
Oh well, two, we two can have a party all alone (two can have a party)
Yes we can (two can have a party)

When we are together, I'm like a feather
Floating in the air
Ooh, I don't care where we're going
Just as long as you are there
Oh baby
Me and you, you and me
We can have a party, just wait and see
Oh well, two, we two can have a party all alone (two can have a party)
Baby, two, we two can have a party all alone (two can have a party)

Nobody else, you and me, hah, all alone
Pretty, pretty music, a cozy chair, yeah",Two Can Have a Party,2000
Tammi Terrell,"You think you're so way out
And you got all the action
Still you can't find no satisfaction
Baby - try me, and I'll make you see

You ain't livin' until you're lovin', baby
You ain't livin' until you're lovin', baby
Ooh, until you fall you ain't livin' at all
Ah ah, at all

You like to kiss and run
And that's where it is
'Cause somebody told you
Love was heartaches and tears
Baby, although you're free
I'll make you see

You ain't livin' until you're lovin', baby
You ain't livin' until you're lovin', baby
Oh, until you fall you ain't livin' at all
You ain't livin' at all

To be in love, I know it's not your ambition
But before you go, think about my proposition
You may conquer the world and be king on a throne
But you still ain't nobody, baby
When you're sittin' all alone

You ain't livin' until you're lovin', baby
You ain't livin' until you're lovin', baby
Ooh, until you fall you ain't livin' at all

You ain't livin' until you're lovin', baby
You ain't livin' until you're lovin', baby
Ooh, until you fall you ain't livin' at all

You ain't livin' until you're lovin', baby
You ain't livin' until you're lovin', baby
Ooh, until you fall you ain't livin' at all

You ain't livin' until you're lovin', baby
You ain't livin' until you're lovin', baby
Ooh, until you fall you ain't livin' at all",You Ain't Livin' Till You're Lovin',2000
Tammi Terrell,"If you need a lover 
Truer than any other 
Come on & see me 
If you need a heart 
That will never tear apart 
Come on & see me 
'Cause I've got a true love just for you, love 
& it can be yours eternally 
If you want it, you better come & get it 
I say if you want it, better come & get it 

If you need a lover 
That'll stick right by you, brother 
Come on & see me 
I'll stand by your side 
I'll dry your weepin' eyes 
Come on & see me 
'Cause I've got joy, love, for some boy, love 
& it can be yours eternally 
If you want it, you better come & get it 
I say if you want it, better come & get it 

Ba-a-by (come on & see me now) 
Su-yu-gar (come on & see me now) 
Ho-yo-ney (come on & see me now) 
'Cause I've got joy, love, for some boy, love 
& it can be yours eternally 

(repeat & fade): 
If you want it, better come & get it 
Ba-a-by, baby (come on & see me now) 
If you want it, better come & get it 
Su-yu-gar, sugar (come on & see me now) 
If you want it, better come & get it 
Ho-yo-ney, honey (come on & see me now)
",Come on & See Me,2000
Tammi Terrell,"Listen baby, ain't no mountain high
Ain't no valley low, ain't no river wide enough baby
If you need me call me no matter where you are
No matter how far don't worry baby
Just call my name  I'll be there in a hurry
You don't have to worry

'Cause baby there ain't no mountain high enough
Ain't no valley low enough
Ain't no river wide enough
To keep me from getting to you babe

Remember the day I set you free
I told you you could always count on me darling
From that day on, I made a vow
I'll be there when you want me
Some way, some how

'Cause baby there ain't no mountain high enough
Ain't no valley low enough
Ain't no river wide enough
To keep me from getting to you babe

Oh no darling
No wind, no rain
Or winters cold can stop me baby, na na baby
'Cause you are my goal
If you're ever in trouble
I'll be there on the double
Just send for me, oh baby, ha

My love is alive
Way down in my heart
Although we are miles apart
If you ever need a helping hand
I'll be there on the double
Just as fast as I can
Don't you know that there

Ain't no mountain high enough
Ain't no valley low enough
Ain't no river wide enough
To keep me from getting to you babe

Don'tcha know that there
Ain't no mountain high enough
Ain't no valley low enough
Ain't no river wide enough
Ain't mountain high enough
Ain't no valley low enough",Ain't No Mountain High Enough [#],2001
Tammi Terrell,"Ain't nothing like the real thing, baby.
Ain't nothing like the real thing.
Ain't nothing like the real thing, baby.
Ain't nothing like the real thing.

I got your picture hangin' on the wall,
But it can't see or come to me when I call your name.
I realize it's just a picture inside a frame.

I read your letters when you're not near me,
But they don't move me, and they don't groove me
Like when I hear your sweet voice whispering in my ear.
I play the game, a fantasy.
I pretend I'm not in reality.
I need the shelter of your arms to comfort me.

I got some memories to look back on
And though they help me when you're gone,
I'm well aware nothin' can take the place of you being there.
No other sound is quite the same as your name.
No touch can do half as much to make me feel better,
So let's get together.

Ain't nothing like the real thing, baby.
Ain't nothing like the real thing.
Ain't nothing like the real thing, baby.
Ain't nothing like the real thing.",Ain't Nothing Like the Real Thing [Alternate Take][#],2001
Tammi Terrell,"Baby, I need your lovin'
Baby, I need your lovin'
Although you're never near
Your voice I often hear
Another day, 'nother night
I long to hold you tight
'Cause I'm so lonely

Baby, I need your lovin'
Got to have all your lovin'
Baby I need your lovin'
Got to have all you lovin'

Some say it's a sign of weakness
For a man to beg
Then weak I'd rather be darling
If it means having you to keep,
'Cause lately I've been losing sleep

Baby, I need your lovin'
Got to have all your lovin'
Baby I need your lovin'
Got to have all your lovin'

If at nights I call your name
Oh, sometimes I wonder
Will I ever be the same?
Oh yeah!  When you see me smiling
You know darling things have gotten worse
Any smile you might see baby it's all been rehearsed
Darling, I can't go on without you
This emptiness won't let me live without you
This loneliness inside, darling
Makes me feel half alive

Oh baby, I need your lovin'
Got to have all your lovin'
Baby I need your lovin'
Got to have all you lovin'(oh pretty baby,baby)
I need, I need your lovin'(need you)
Oh baby, baby I need your lovin'(I need your lovin')
All you lovin'(baby, baby)",Baby I Need Your Loving,2001
Tammi Terrell,"Like a sound you hear
That lingers in your ear
You can't forget
From sunrise to sunset

It's all in the air
You hear it everywhere
No matter what you do
It's gonna get a hold on you

California soul
California soul
They say the sun
Comes up every morning

And if you listen carefully
The winds that ride
On the high tide
Whistle a melody

So the people started to sing
And that's how the
Surf gave birth untold to
California soul

California soul
When you hear the beat
You wanna pat your feet
And you've gotta move cause

It's really such a groove
Puts a brand new kind of
Thinking in your mind
And you can't go wrong

'Cause you're happy all day long
California soul
California soul
They had the melody and the beat

But it still didn't seem complete
Until they saw two lovers kissing
They knew just what was missing
So happy they were

Rocking and reeling
Because they added
That loving feeling
To California soul

California soul
California soul
Now if they move you
Will it move you

It can groove, you, baby
California soul
California soul, yeah
California soul

Satisfaction, darling",California Soul,2001
Tammi Terrell,"If you need a lover
Truer than any other
Come on and see me
If you need a heart
That will never tear apart
Better come on and see me
'Cause I've got a true love just for you, love
And it can be yours baby eternally
If you want it, you better come and get it
If you want it, better come and get it

If you need a lover
That'll stick right by you, brother
Come on and see me
I'll stand by your side
Wipe your weepin' eyes
Come on and see me
I've got joy, love, for some boy, love
And it can be yours eternally
If you want it, you better come and get it
I say if you want it, better come and get it

Ba-a-by (come on darling)
Su-yu-gar (come on honey)
Ho-yo-ney (come on baby)
Ba-a-by (come on)
I've got joy, love, for some boy, love
And I've got a true love, just for you, love
It can be yours, baby, it can be yours baby, eternally

If you want it, better come and get it
Ba-a-by, baby (come on)
Su-yu-gar, sugar (come on)
Ho-yo-ney, honey
Ba-a-by, baby (come on, come on)",Come on and See Me,2001
Tammi Terrell,"You can try to win my love, but it's just too late
Try and try again, but to lose me is your fate
You can walk the streets till your feet refuse
But you won't find me, you'll find only the blues
Oh nothin' but the blues, oh baby
So give in, you just can't win
So give in, you just can't win
No, you just can't win
Oh baby, baby, honey
You did me wrong when my love was true
You just led me on, now I've gone away from you, darlin'
If you call me on the phone to remove your pain
There'll be a busy signal, or else an endless ring
Oh nothin' but a ring, oh baby
You can't win, so give in
You just can't win, so give in
Oh baby, give in

Tell me, what do you get when you call me, honey?
Just an endless ring,(an endless ring) oh nothin' but a ring, oh baby
You can't win, so give in
You just can't win, so give in
You just can't win, no you just can't win

Oh baby give in, you know you just can't win
Don't want your love no more, darlin'
This stuff has got to stop
Ah I can't stand it
Don't need the love you got
I don't want your love no more
I've tried it before
I don't want you no more, baby
I don't need you no more","Give In, You Just Can't Win",2001
Tammi Terrell,"You can try to win my love, but it's just too late
Try and try again, but to lose me is your fate
You can walk the streets 'till your feet refuse
But you won't find me you'll find only the blues
Oh nothin' but the blues, oh baby
So give in, you just can't win
So give in, you just can't win
Oh, you just can't win

Because you did me wrong when my love was true
You just led me on now I've gone away from you
If you call me on the phone to remove your pain
There'll be a busy signal, or else an endless ring
Oh nothin' but a ring, oh baby
(You can't win)so give in, you just can't win, so give in
Oh baby, give in

Just an endless ring, oh nothin' but a ring, oh baby
You can't win,so give in,
You just can't win,so give in,
You just can't win,you just can't win

Oh baby give in, you know you just can't win
This stuff has got to stop
Don't need the love you got
I've tried it before
I don't need you no more","Give In, You Just Can't Win [#]",2001
Tammi Terrell,"How you going to keep it after you get it?
I want to know, sugar darling, yeah
How you going to keep it after you get it?
Oh baby
Sweet thing

Now I think of games sometimes
But when it comes to this heart of mine
I don't miss a bus
If you ain't got the right stuff
So I'm laying it on the line
And it's something you'd best be mine
Don't fight the fire without the words to give it up

Oh how you going to keep it after you get it?
Oh tell me sugar, tell me sugar
How you going to keep it after you get it?
I want to know right now

Listen, your sweet talking sure sound good
And your kissing satisfied
And when you hold me in your arms
I get weak, I won't deny
But I'm not in for a one-night thrill
You've got to have enough love to pull us all over the hill

Oh how you going to keep it?
I want to know
How you going to keep it?
I want you to think, think about it baby
Stop and start yourself
Don't let your mind ruin your heart
Is what you're laying on me fake
Or have you really got what it takes?

Oh how you going to keep it?
I want to know
How you going to keep it?
If I let you be careful with my ship
How you going to keep it?
I want to know, will you be able to hold your grip?
How you going to keep it?
When hard times come, (tell me about it) honey, would you pack up your bags and run?
How you going to keep it?
Sweet thing now, how you going to keep it?
I want to know
How you going to keep it?
I want to know
How you going to keep it?
And I want to know
How you going to keep it?",How You Gonna Keep It (After You Get It),2001
Tammi Terrell,"No, I can't believe you love me
No, I can't believe you love me
No, I can't believe that you love me
I can't believe that you love me
Anymore, not like before(not like before)

You don't kiss me like you used to
You don't say those pretty words
There's no thrill in your kiss, there's no sincerity
I do believe you've gotten over me

That's why,can't believe you love me
No,no I can't believe you love me
No, I can't believe that you love me
I can't believe that you love me
Anymore, not like before (not like before)

(I can't believe that you love me)
(I can't believe that you love me)
(I can't believe that you love me)
(I can't believe that you love me)
Anymore, not like before (not like before)

Whenever we're together, not a word do you say
When I speak your name in sweestiest tone
It's as though I'm all alone

I can't believe you love me
No, I can't believe you love me
No, I can't believe that you love me
I can't believe that you love me
I can't believe you love me
I can't believe you love me
I can't believe you love me
I can't believe you love me",I Can't Believe You Love Me,2001
Tammi Terrell,"Pull the string and I'll wink at you, I'm your puppet
I'll do funny things if you want me to, I'm your puppet

I'm yours to have and to hold
Darling you've got full control of your puppet

Pull another string and I'll kiss your lips, I'm your puppet
Snap your finger and I'll turn you some flips, I'm your puppet

Listen, your every wish is my command
All you gotta do is wiggle your little hand
I'm your puppet, I'm your puppet

I'm just a toy, just a funny boy
That makes you laugh when you're blue
I'll be wonderful, do just what I'm told
I'll do anything for you
I'm your puppet, I'm your puppet

Pull them little strings and I'll sing you a song, I'm your puppet
Make me do right or make me do wrong, I'm your puppet

Treat me good and I'll do anything
I'm just a puppet and you hold my string, I'm your puppet

Darling, darling, pull the strings, let me sing you a song any day
I'm your puppet baby, you can sing for me all night long

Honey, yeah",I'm Your Puppet,2001
Tammi Terrell,"Keep on lovin' me honey, keep on lovin' me true
Baby, I'm gonna love you no matter what you do
For so long I depended on, nothin' but you
So don't you take your love, don't take it away from me
'Cause I would stop right where I stand I'd just be afraid of a man
Don't you take your love, don't take it away from me
'Cause if you leave you might as well take the air I breathe

Keep on lovin' me honey, don't you go nowhere
Don't you know I'm satisfied with your tender care?
And I get my inspiration, darlin', just knowin' you're there
So don't you take your love, don't take it away from me
'Cause like a leaf out on a tree
You've become a part of me
Don't you take your love, don't take it away from me
'Cause if you leave you might as well take the air I breathe

Would you take the heavens out of the sky
Imagine what the world would be like if the rivers ran dry
Oh Tammi what good am I without you I can't do without you, darlin'
Like a sea without a shore
Kicking forever more

Keep on lovin' me honey, don't you change your mind
Sugar, I can't bear the thought of ever leavin' you behind
No matter what I do, another you I'll never find
So don't you take your love, don't take it away from me
'Cause I would stop right where I stand I'd just be afraid of a man
Don't you take your love, don't take it away from me
'Cause if you leave you might as well take the air I breathe
If you leave you might as well take the air I breathe
Don't you take your love, don't take it away from me
'Cause I need your love, I need you so desperately
Don't you take your love, don't take it away from me",Keep on Lovin' Me Honey [Alternate Vocal][#],2001
Tammi Terrell,"Love woke me up this morning feeling fine
I had you on my mind, oh oh
Love woke me up this morning
And I haven't had a heartache today, darling
All my little tears are gone away
Skies are blue because of you, I love you

Love woke me up this morning, oh yes indeed
Thinking of last night
You know, you made me feel all right, oh
Love woke me up this morning
I'm so glad, yes I am

Because of you, happiness is mine
All my cloudy days are all behind
Baby, every place I see your face
And now I smile, you made my life worthwhile
Yes you did
I haven't had a heartache today
And all my little tears are gone away
Because of you, happiness is mine
And all my cloudy days are all behind

I haven't had a heartache today
And all my little tears are gone away",Love Woke Me Up This Morning,2001
Tammi Terrell,"Every little kiss you give to me I'll store in my memory chest
Even all the tears I shed will be there along with your warm caress

Oh darling, there's no need for me to pretend
That this love will never end, it's possible, you see
So I'll store them away in my memory chest just for me

Every letter that you write to me I'll store in my memory chest
Oh Tammi, so I can look back and read the words and I'll reminisce

I'm not sayin' that you're going to leave me
But there's one thing I do believe, it's possible, you see
Baby, I'm gonna store them away in my memory chest just for me

Every kiss, each caress, all your love and tenderness
In my memory chest, baby

You promised me that our love would last till the end of time
Just in case you see another girl that can change your mind

Every happy moment I spend with you I'll store in my memory chest
Oh baby, you have filled my life, my life with much love and tenderness

Oh darlin', there's no need for me to pretend
That this love will never end, it's possible, you see
So I'll store them away in my memory chest, every little thing

Baby, gonna store in my memory chest
Every letter, baby
Oh, yes I will darlin'
Just for me

Just for me
Oh darling, just for me, baby
Baby, baby, just for me",Memory Chest,2001
Tammi Terrell,"Every little kiss you give to me I'll store in my memory chest
Even all the tears I shed will be there along with your warm caress

Oh darling, there's no need for me to pretend
That this love will never end, it's possible, you see
So I'll store them away in my memory chest just for me

Now every letter that you write to me I'll store in my memory chest(sweat,sweat memories)
So I can look back and read the words and I'll reminisce(sweat,sweat memories)

On darling I'm not sayin' that you're going to leave me
But there's one thing I do believe, it's possible, you see
So I store them away in my memory chest just for me(sweat,sweat memories)

In my memory chest, baby, sweet sweet memories, baby
Every kiss, each caress, all your love and tenderness
In my memory chest, baby

You promised me that our love would last till the end of time
Just in case you see another girl that can change your mind

Every happy moment I spend with you I'll store in my memory chest (sweat,sweat memories)
you have filled my life, my life with much love and tenderness (sweat,sweat memories)

Oh darlin', there's no need for me to pretend
That this love will never end, it's possible, you see
So I'll store them away in my memory chest, every little kiss

(Store them away in my memory chest)
Every letter, baby
Just for me

Just for me
Oh just for me, baby (sweat,sweat memories)
Baby, baby, just for me",Memory Chest [#],2001
Tammi Terrell,"He kissed me once, he kissed me twice
All I can say is you held me tight
Just give me more, more, more, more kissing, baby
More, more, more, more hugging, honey
I just can't get enough of your sweet loving, oh it's so good
It makes me want to love you like a lover should
Oh give me more, more, more squeezing baby
I want more, more, more teasing, honey
I just can't get enough of your sweet loving, it's so good
It makes me want to love you like a lover should
My mama told me ""Girl""
She said ""Men won't do you nothing but harm""
But Mama don't know is
How good it feels when you're in his arms
I want more, more,kissing baby
More, more, more, more, more
I just can't get enough of your sweet loving, & oh so good
It makes me want to love you like a lover should
So give me more, more, more kissing, baby
More, more, more hugging, honey
More, more, more squeezing, baby
More, more, more teasing, baby
I just can't get enough of your sweet loving, it's so good
It makes me want to love you like a lover should

So give me more, more,(more, more kissing baby) wanna get your loving oh baby
(Mostly kissing) just a little bit more, maybe a little more oh yeah, more of your lovin'
Teeny-weeny-teeny bit more, teeny bit more, oh, baby, wanna go, baby
Just a little bit more, (want a little more) ooh yeah
Teeny bit more,teeny bit more","More, More, More",2001
Tammi Terrell,"He kissed me once, he kissed me twice
All I can say is you held me tight
Just give me more, more, more, more kissing, baby
More, more, more, more hugging, honey
I just can't get enough of your sweet loving, oh it's so good
It makes me want to love you like a lover should
Oh give me more, more, more squeezing baby
I want more, more, more teasing, honey
I just can't get enough of your sweet loving, it's so good
It makes me want to love you like a lover should
My mama told me ""Girl""
She said ""Men won't do you nothing but harm""
But Mama don't know is
How good it feels when you're in his arms
I want more, more,kissing baby
More, more, more, more, more
I just can't get enough of your sweet loving, & oh so good
It makes me want to love you like a lover should
So give me more, more, more kissing, baby
More, more, more hugging, honey
More, more, more squeezing, baby
More, more, more teasing, baby
I just can't get enough of your sweet loving, it's so good
It makes me want to love you like a lover should

So give more, more,(more, more kissing baby) oh baby
Just a little bit more, oh yeah
Baby, going to take me more, oh baby
Just a little bit more, ooh yeah
Teeny bit more","More, More, More [#]",2001
Tammi Terrell,"My lovin' heart would shake
More than the earth could quake
If you should ever go
You know my heart would break
If I lost your sweet embrace
Even time could not erase
The memories of you
Tears would cover up my face

Oh, how I'd miss you
Baby, I need you so
Oh how I'd miss you
Baby, never go
I'll never leave

My world would cease to be
Without the love you give to me
The chains around my heart
Would never set me free
When my life had just begun
My sky didn't have a sun
You fill my every need
So if you ever leave

Oh, how I'd miss you
Baby, I need you so
Oh, how I'd miss you
Baby, never go
I'll never leave

(Oh, how I'd miss you, baby, baby)
(Oh, how I'd miss you, baby, baby)

Oh you're always on my mind
Losin' you would leave me blind
Fill my heart forevermore
Never leave my love behind
With the joy your love can bring
To you I'll always cling
If you took away your love
It would be the end of things

And oh, how I'd miss you
Oh, baby
Oh, how I'd miss you
Marvin, I need you so
Oh, how I'd miss you",Oh How I'd Miss You,2001
Tammi Terrell,"My lovin' heart would shake 
More than the earth could break 
If you should ever go 
You know my heart would break 
If I lost your sweet embrace 
Even time could not erase 
The memories of you 
Tears would cover up my face

Oh how I'd miss you, baby 
I need you so 
Oh how I'd miss you 
Baby never go 
I'll never leave

My world would cease to be 
Without the love you give to me 
The chains around my heart 
Would never set me free 
When my life had just begun 
My sky didn't have a sun 
You fill my every need 
So if you ever leave

Oh how I'd miss you, baby 
I need you so 
Oh how I'd miss you 
Baby never go 
I'll never leave
 
(Oh how I'd miss you, baby baby)
(Oh how I'd miss you, baby baby)

Oh you're always on my mind 
Losin' you would leave me blind 
Fill my heart forevermore 
Never leave my love behind 
With the joy your love can bring 
To you I'll always cling 
If you took away your love 
It would be the end of things and

Oh how I'd miss you 
Oh baby 
Oh how I'd miss you 
Marvin, I need you so 
Oh how I'd miss you",Oh How I'd Miss You [#][Demo Version],2001
Tammi Terrell,"It was a sad wedding
A very sad wedding
And the tears came tumblin' from my eyes

We fell in love
First day we met
Then later on we were wed
And as we stood there
Greeting all our friends
Here's what I heard somebody say

It was a sad wedding
Oh, how I cried
Oh, how beautiful was the bride
It was a sad wedding
A very sad wedding
And the tears came tumblin' from my eyes

I was so nervous, I just couldn't wait
To see you walk down the aisle
Then suddenly there was music, and all my fear was gone
And you came walking with a smile

We had our reception
Then we were on our way
Off to our honeymoon
When you threw your bouquet
And rice flew over our heads
I overheard somebody say

It was a sad wedding
Oh, how I cried
Oh, how beautiful was the bride
It was a sad wedding, a very sad wedding

And the tears, tears, tears
And the tears, tears, tears
And the tears came tumblin' from my eyes
And the tears, tears, tears
And the tears, tears, tears",Sad Wedding,2001
