Band,Lyrics,Song,Year
Alcazar,"Oh, oh I feel fine,
Here with you, having a real good time
Oh, oh you're so good,
Nice to me just like a lover should

All I need's a bit of you, ouuh
A bit of boogie too, ouuh
Won't you please follow me
Let the music set your body free

Give me that sound so sweet
Give me that dancing beat
Don't you know baby I got funky feet
If that music's sweet
Honey I feel complete
Don't you know baby I got funky feet

Oh, oh I want more, 
Come with me get on the dancing floor
0h, oh watch me now
You can learn I'm gonna show you how

All I need is a bit of you, ouuh
A bit of boogie too, ouuh
Close your eyes, hear my play
Let the music carry you away

Give me that sound so sweet
Give me that dancing beat
Don't you know baby I got funky feet
If that music's sweet
Honey I feel complete
Don't you know baby I got funky feet

Close your eyes, hear my play
Let the music carry you away

Give me that sound so sweet
Give me that dancing beat
Don't you know baby I got funky feet
If that music's sweet
Honey I feel complete
Don't you know baby I got funky feet",Funky Feet,2003
Alcazar,"Did I hear you crying in your sleep?
Did you feel like you were all alone?
Well, it must have been a real bad dream
You should know I'd never let you go
And as long as, you've got eyes to see
You will always know just where I'll be

Here I am by your side
Just one kiss away
Here I am day and night
And this is where I'll stay
Through the rain or come what may
Baby, here I am

Don't you think that I can tell by now
I know all the words you never say
And I wish, I could explain somehow
You don't ever have to feel that way
You believe one day, you'll find me gone
But when everything is said and done

Here I am by your side
Just one kiss away
Here I am day and night
And this is where I'll stay
Through the rain or come what may

Here I am
(You know I'll always need you)
By your side
(Forever and ever)
Just one kiss away
(I will be here with you)

Here I am
(You'll never have to worry)
Day and night
(I'll be by your side)
And this is where I'll stay
(Forever and ever)
Through the rain, come what may
Baby, here I am
",Here I Am,2003
Alcazar,"You broke my heart
And I go shopping shopping
You broke my heart
And I go shopping shopping

You broke my heart
And I go shopping shopping
I've got your name on my credit card
Now I go shopping shopping

I know I was born with an expectation
At rainbow's end, there's a pot of gold
Who's gonna pay for my reservation
For whom will I keep my love on hold

You thought you could count on my devotion
Thought you could play with my emotions
I ain't gonna let things go your way
You're still gonna hear me say

You broke my heart
And I go shopping shopping
You broke my heart
And I go shopping shopping

You broke my heart
And I go shopping shopping
I've got your name on my credit card
Now I go shopping shopping

You said, ""I could trust your love forever""
Seemed like a perfect to do
You said that we'd always be together
Then came the day when we were through

I know that I put my love on offer
When I saw the sunshine in your coffer
It's time that you pay my promise back
A sheer little shop attack

You broke my heart
And I go shopping shopping
You broke my heart
And I go shopping shopping

You broke my heart
And I go shopping shopping
I've got your name on my credit card
Now I go shopping shopping

I've got your name on my credit card
I've got your name on my credit card
I've got your name on my credit card

You broke my heart
A sheer little shop attack
You broke my heart
Shopping shopping

You broke my heart
A sheer little shop attack
You broke my heart
Shopping shopping

You broke my heart
And I go shopping shopping
You broke my heart
And I go shopping shopping

You broke my heart
And I go shopping shopping
I've got your name on my credit card
Now I go shopping shopping",I Go Shopping,2003
Alcazar,"Step into the club as people stand
And you can feel it in the atmosphere
Tonight's the night, champagne are nice
I see the passion that is in your eyes

Who do Alcazar? You can be a star
It's your destiny
Wishing to crowd, shout and make it loud
Dancing ecstasy

I love the DJ, the DJ loves me
The discs are spinning, he's looking at me
I love the DJ, he's setting me free
He plays my music at disco melodies

I love the DJ, the DJ loves me
The discs are spinning, he's looking at me
I love the DJ, he's setting me free
He plays my music at disco melodies

When I look at you I loose control
I feel your music inside my soul
You turn me on, you spin me round
I'm so addicted to that disco sound

Who do Alcazar? You can be a star
It's your destiny
Wishing to crowd, shout and make it loud
Dancing ecstasy

I love the DJ, the DJ loves me
The discs are spinning, he's looking at me
I love the DJ, he's setting me free
He plays my music at disco melodies

I love the DJ
I love the DJ
I love the DJ
I love the DJ

I love the DJ
I love the DJ
I love the DJ
Set me free

I love the DJ, the DJ loves me
The discs are spinning, he's looking at me
I love the DJ, he's setting me free
He plays my music at disco melodies

I love the DJ, the DJ loves me
The discs are spinning, he's looking at me
I love the DJ, he's setting me free
He plays my music at disco melodies

I love the DJ, the DJ loves me
The discs are spinning, he's looking at me
I love the DJ, he's setting me free
He plays my music at disco melodies",I Love the DJ,2003
Alcazar,"Those were the last days of disco
Those were the last days of having fun
From New York City all the way to Frisco
We thought it'd only just begun

When did all of the hatred begin
They burned all of our records
While we were all making love
Tell me which is the greatest sin

All we wanted was to have a good
The night to last forever
Now tell was that a crime
Tell me which is the greatest sin

Those were the last days of disco
Those were the last days of having fun
From New York City all the way to Frisco
We thought it'd only just begun

All the heartaches we danced them away
We forgot all of our troubles
Nights of no work and all play
Then slowly it all fell apart

Too much fun can drive a person insane
All the things you took they
Finally blew out your brain
That's when all of the troubles began
We were dancing our lives away

Those were the last days of disco
Those were the last days of having fun
From New York City all the way to Frisco
We thought it'd only just begun

Those were the last days of disco
We thought it'd never go away
From New York City all the way to Frisco
Miami Beach straight to L.A.

No doubt about it, it's so hard to get along without it
No doubt about it, it's so hard to get along without it
Without it, without it, without it

Those were the last days of disco
Those were the last days of having fun
From New York City all the way to Frisco
We thought it'd only just begun

Those were the last days of disco
We thought it'd never go away
From New York City all the way to Frisco
Miami Beach straight to L.A.",Last Days of Disco,2003
Alcazar,"Can I be the one
To share your love life
To share your love life

You live a life alone and so do I
Don't you ever get lonely and do you wonder why?
May I propose a new solution, a revolution for you and me?

Can I be the one to share your love life?
(Share your love life)
Can I be the one to share your love life?

Can I be the one to share your love life?
(Share your love life)
Can I be the one to share your love life?

Why don't we share a place, the two of us?
Just a quiet life without much fuss
With our love we'll make the most of it
You must admit, you'll agree, ohh

Can I be the one to share your love life?
(Share your love life)
Can I be the one to share your love life?

Can I be the one to share your love life?
(Share your love life)
Can I be the one to share your love life?

I'm tall and presentable, well-dressed and clean
With a good sense of humor, non-smoking, non-scene
I like walks in the country, a film or a play
A couple of beers or a glass of Chardonnay

To share your love life
To share your love life

Can I be the one to share your love life?
(Share your love life)
Can I be the one to share your love life?

Can I be the one to share your love life?
(Share your love life)
Can I be the one to share your love life?
",Love Life,2003
Alcazar,"En, deux - ménage a trois
Oh la la
Mais oui, Monsieur et Madame
Tonight we're gonna boogie pour vous
Ouh oui!

Would you like to come to our ménage a trois
There's room for one more body in our boudoir
Would you like to try a little un, deux, trois
Everyone will get a change to be a star

Hey there, sexy, what you doing
You're looking kinda lonely over there
Me and my baby, we wanna party
And we'd love for you to join us if you dare

Twice is nice but three's is divine 
What's her's, is your's, is ours, is mine
If you're in the middle, better hold on tight

Would you like to come to our ménage a trois
There's room for one more body in our boudoir
Would you like to try a little un, deux, trois
Everyone will get a change to be a star

Oh, come and get it
You won't regret it
We can promise satisfaction guaranteed
And we can keep it our little secret
Keep it between you and her and me

Twice is nice but three's is divine 
What's her's, is your's, is ours, is mine
If you're in the middle, better hold on tight

Would you like to come to our ménage a trois
There's room for one more body in our boudoir
Would you like to try a little un, deux, trois
Everyone will get a change to be a star

Would you dare to join us in our chambre sé'parée
Come a little closer, oh yeah, very enchanté

Réspondent, réspondent, réspondent s'il vous plait 
Réspondent, réspondent, réspondent s'il vous plait

Would you like to come to our ménage a trois
There's room for one more body in our boudoir
Would you like to try a little un, deux, trois
Everyone will get a change to be a star

Would you like to come to our ménage a trois
There's room for one more body in our boudoir
Would you like to try a little un, deux, trois
Everyone will get a change to be a star

This is night to make it right
No one can know, we'll keep it our night",Ménage À Trois,2003
Alcazar,"Tell me your destination
Could need some inspiration
Don't make too much of it
Now let's not analyze

This is a game with no rules
I won't comit to I do
All I can say for sure is
What will be will be

In days of joy and lack of sorrow (lack of sorrow)
I live my life the way I planned

I am not a sinner nor a saint
Not that I would loose my head and faint
Every time we touch, no
Am I forgiven 
Living and loving my way

I am not a sinner nor a saint
You never gonna break my heart, I ain't
Gonna let it happen, no
Am I forgiven
Confessions I make in the name of myself

Am I a badboy, maybe
Am I a sadboy, let's see
I can't remember crying
Since I was a child 

Don't need no babysitter
No I am not that bitter 
I get my satisfaction
Every now and then

In days of joy and lack of sorrow (lack of sorrow)
I live my life the way I planned

I am not a sinner nor a saint
Not that I would loose my head and faint
Every time we touch, no
Am I forgiven 
Living and loving my way

I am not a sinner nor a saint
You never gonna break my heart, I ain't
Gonna let it happen, noo
Am I forgiven
Confessions I make in the name of myself

Ah
Not that I would loose my head and faint
Every time we touch, noo
Am I forgiven
Living and loving my way

I am not a sinner nor a saint
You never gonna break my heart, I ain't
Gonna let it happen, noo
Am I forgiven
Confessions I make in the name of myself",Not a Sinner nor a Saint,2003
Alcazar,"Music has made my life worth living
Music is all about loving and giving
Now that I say goodbye to my friends
I go singing to heaven, singing to heaven

High on a mountain I'm learning to fly
Spreading my wings and rising up high
Crossing the oceans, go through the motions
Music is all about love and devotion

I'm a believer, highest degree
Music has always set the world free
Best of intentions, higher dimensions
Rice to the sky on my day of ascension

Music has made my life worth living
Music has made my life worth living

Take on a challenge, go for a ride
Angels of heaven will stand by my side
Sonic invention, life in extension
Rice to the sky on my day of ascension

Music has made my life worth living
Music has made my life worth living
Singing to heaven, singing to heaven
Music has made my life worth living
Music has made my life worth living
",Singing to Heaven,2003
Alcazar,"Now there's a rumor around the world
That every man, woman, boy, and girl
He and she, you and me, we will all be so free
I know together we'll work it out

We're gonna vote for liberty
For every color, race, and creed
We can love who we please
Over land, cross the seas

We come together in unity
No need to scream and shout (at each other)
I know we can work it out (every sister every brother)

Someday (when we'll all be together)
Somehow (and it will be forever)
Somewhere
Sometime

Somehow (we'll be together if we just try)
Someday (people get up on your feet)
Somehow (come on let's dance in the street)
Somewhere

Sometime
Somehow
We can love who we please
Over land, cross the seas
We come together in unity

We're gonna turn these worlds into one
A new community of fun
No more push
No more shove

In the village of love
We come together in harmony
And then we vote for liberty
For every color, race, and creed

We can love who we please
Over land, cross the seas
We come together in unity
No need to scream and shout (at each other)
I know we can work it out (every sister every brother)

Someday (when we'll all be together)
Somehow (and it will be forever)
Somewhere
Sometime

Somehow (we'll be together if we just try)
Someday (people get up on your feet)
Somehow (come on let's dance in the street)
Somewhere

Some way
Somehow
We can love who we please
Over land, cross the seas
We come together in unity

Someday (when we'll all be together)
Somehow (and it will be forever)
Somewhere
Sometime

Somehow (we'll be together if we just try)
Someday (people get up on your feet)
Somehow (come on let's dance in the street)
Somewhere

Some way
Somehow
We can love who we please
Over land, cross the seas
We come together in unity",Someday,2003
Alcazar,"In those days
I had no reason for grieves and tears
All the actions I took was just for me and myself
Loving was only for fun

Well, now those days are gone
I'm in the autumn of my years
And I feel such a void when I'm a lonely in my bed
And I wake up the very same way

Come to me
Lay down next to me
Keep me company
You put a song in my heart

Come on and take my hand, we're off to Wonderland
I hear a symphony, each time you're here with me
Heavenly, that's what my life could be
Come on and take my hand, we're off to Wonderland

Oh, way back then
I used to change the rainbow's end
But my paradise found turned into paradise lost
There's always a price to be paid

Well, now those days are gone
And when I look back at my life
All the pictures are blurred and all those nights feel like one
And the parties weren't really that fun

Oh, come to me
Lay down next to me
Keep me company
You put a song in my heart

Come on and take my hand, we're off to Wonderland
I hear a symphony, each time you're here with me
Heavenly, that's what my life could be
Come on and take my hand, we're off to Wonderland

Oh, I used crave attention from every stranger in the night
I used to fear the morning, the early morning light
But when the ecstasy subsided and the good times went away
You found me there, so stay with me and keep me company
Come on and

Come on and take my hand, we're off to Wonderland
There is a place for us, there is a hope for us
Heavenly, that's what my life could be
Come on and take my hand, we're off to Wonderland

Take my hand, we're off to Wonderland
(Making love was just for fun)
(Now those days are really gone)
I hear a symphony, each time you're here with me
(I'm in the autumn of my life)
(And when I wake up, I'm alone in my bed)

Heavenly, that's what my life could be
(Making love was just for fun)
(Now those days are really gone)
Come on and take my hand, we're off to Wonderland
(I'm in the autumn of my life)
(And when I wake up, I'm alone in my bed)

Making love was just for fun
Now those days are really gone
I'm in the autumn of my life
And when I wake up, I'm alone in my bed",Wonderland,2003
Alcazar,"You've been alcazarized
You've been alcazarized
Alcazarized

This is a dancefloor docusoap
This is a dancefloor docusoap
This is a dancefloor docusoap
I just can't, I just can't get over it

Tess comes to town, the goddess of success
She plays her part, the glamour of caress
Ami amore is Annikafiore
We just adore her, the drama queen noblesse

On this weeks episode, Andreas chocks the crowd
And comes back from the could
When Magnus fights and wins his band of gold
So that you, you just can't, you just can't get over it

This is a dancefloor docusoap
This is a dancefloor docusoap
This is a dancefloor docusoap
I just can't, I just can get over it

We've got the girls, the vixens in the ring
We've got the guys, the sultans of the swing
Counting the karma a dandy discorama
God save the drama who cares about the king

On next weeks episode our golden four will score
To fill the final fold inside a web of secrets
Kissed and told so that you
You just can't, you just can't get over it

This is a dancefloor docusoap
This is a dancefloor docusoap
This is a dancefloor docusoap
I just can't, I just can get over it

You've been alcazarized, alcazarized
You've been alcazarized, alcazarized
You've been alcazarized, alcazarized
You've been alcazar, you've been alcazar
You've been alcazarized

This is a dancefloor docusoap
I just can't, I just can't get over it

This is a dancefloor docusoap
This is a dancefloor docusoap
This is a dancefloor docusoap
I just can't, I just can get over it

This is a dancefloor docusoap
This is a dancefloor docusoap
This is a dancefloor docusoap
I just can't, I just can get over it

This is a dancefloor docusoap",Dancefloor Docusoap,2003
Alcazar,"Downtown's been caught by the hysteria
People scream and shout
A generation's on the move
When disco spreads like a bacteria
These lonely days are out
Welcome the passion of the groove

The golden years
The silver tears
You wore a tie like Richard Gere
I wanna get down
You spin me around
I stand on the borderline

Cryin' at the discotheque
Cryin' at the discotheque
I saw you cryin'
I saw you cryin' at the discotheque
I saw you cryin'
I saw you cryin' at the discotheque

Tonight's the night at the danceteria
The joinin' of the tribe
The speakers blasting clear and loud
The way you dance is our criteria
The D.J. takes you high
Let tears of joy baptise the crowd

The golden years
The silver tears
You wore a tie like Richard Gere
I wanna get down
You spin me around
I stand on the borderline

Cryin' at the discotheque
Cryin' at the discotheque
I saw you cryin'
I saw you cryin' at the discotheque
I saw you cryin'
I saw you cryin' at the discotheque

The passion of the groove
Generation on the move
Joinin' of the disco tribe
Let the music take you high

The golden years
The silver tears
You wore a tie like Richard Gere
I wanna get down
You spin me around
I stand on the borderline

Cryin' at the discotheque
Cryin' at the discotheque
Cryin' at the discotheque
...
",Crying at the Discotheque [*],2003
Alcazar,"Can I be the one
To share your love life
To share your love life

You live a life alone and so do I
Don't you ever get lonely and do you wonder why?
May I propose a new solution, a revolution for you and me?

Can I be the one to share your love life?
(Share your love life)
Can I be the one to share your love life?

Can I be the one to share your love life?
(Share your love life)
Can I be the one to share your love life?

Why don't we share a place, the two of us?
Just a quiet life without much fuss
With our love we'll make the most of it
You must admit, you'll agree, ohh

Can I be the one to share your love life?
(Share your love life)
Can I be the one to share your love life?

Can I be the one to share your love life?
(Share your love life)
Can I be the one to share your love life?

I'm tall and presentable, well-dressed and clean
With a good sense of humor, non-smoking, non-scene
I like walks in the country, a film or a play
A couple of beers or a glass of Chardonnay

To share your love life
To share your love life

Can I be the one to share your love life?
(Share your love life)
Can I be the one to share your love life?

Can I be the one to share your love life?
(Share your love life)
Can I be the one to share your love life?
",Lovelife,2003
Alcazar,"I'm hear to tell you that
I'm fleeting like a butterfly
There's no denying that
I always loved the highlife
 
Never needed real emotion
I get my feelings from a magazine
I don't know where you got the notion
I be the one fulfilling all your needs
 
I'm here to tell you that
I'm fleeting like a butterfly
There's no denying that
I always loved the highlife
 
Get physical tonight
The world's alive
Get physical in the light
This is our time
Get physical tonight
We're riding high
Get physical in the light
Going out - feel alright
It's a magical night 
It's a magical night 
It's a magical night 
It's a magical night 
 
You can't desert me
I'm always going when I just arrived
There ain't no memories gonna hurt me
'Cause all I live for is tomorrow night
 
I'm here to tell you that
 
Get physical tonight 
 
Sorry, I'm not a lady
I ain't afraid to pick a fight
I'm here to conquer the dancefloor
And the limelight delight
 
I'm here to tell you that
 
Get physical tonight
Get physical in the light
Get physical tonight
Get physical in the light
Going out feel alright
 
Get physical tonight
The world's alive
Get physical in the light
This is our time
Get physical tonight
We're riding high
Get physical in the light
Going out feel alright
 
Get physical tonight
Feel alright
Get physical in the light
Going out, feel alright
It's a magical night",Physical,2003
Alcazar,"Somebody's felt her hate, 
He's faith is all about the certain 
Too busy thinking bout the pain 
To bother checking why it's hurting 

So come on make it right tonight 
Gotta get in my life 
Doesn't matter who you are 
When you moving up with Alcazar 

This is the world we live in 
And these are the hands we're given 
Use them and let's start trying
To make it a place worth living in

This is the world we live in
And these are the hands we're given
Use them and let's start trying
To make it a place worth living in

Well you're moving up with Alcazar 
(Moving, moving, moving) 
Well you're moving up with Alcazar 
(Moving, moving, moving) 

Like a circle made of flames 
No telling where it started burning 
Oh for every fire you contain 
A new one keeps the circle turning

So come on make it right tonight 
Gotta get in my life 
Doesn't matter who you are 
When you moving out with Alcazar 

This is the world we live in
And these are the hands we're given
Use them and let's start trying
To make it a place worth living in 
(Where we live in) 

This is the world we live in
And these are the hands we're given
Use them and let's start trying 
(Let's start trying) 
To make it a place worth living in 

Moving 
Moving, moving, moving 
Moving, moving 
Move, move, move, move, move 

Doesn't matter who you are 
When you're moving up with Alcazar 

This is the world we live in 
And these are the hands we're given
Use them and let's start trying 
To make it a place worth living in 

This is the world we live in
And these are the hands we're given 
Use them and let's start trying
To make it a place worth living in 
(No matter how's beginning) 

Well you're moving up with Alcazar 
(Moving, moving, moving) 
Well you're moving up with Alcazar 
Well you're moving up with Alcazar!",This Is the World We Live In,2003
Alcazar,"Your baby's going out
But she doesn't want to go with you
When the beat is loud
Then she wants to dance with someone new
She moves with the disco nation

But you shouldn't lay the blame
Don't point your hand in our direction
You shouldn't play the saint
We always rocked your party

We didn't start the fire
It was always burning
Since the world's been turning
No we didn't start the fire
No we didn't light it
But we tried to fight it

Oo-aa, oo-aa
Oo-aa, oo-aa

When your baby's on the move
Don't you blame it on the melody
It's just another groove
Being laid out for the dancing feet
By this Alcazar DJ

So you should lay the blame

We didn't start the fire

Everybody's dreaming
Everybody's screaming
Everybody's steaming
On the night train, night train
Everybody's swaying
Everybody's yeahing
Everybody's playing
On the love game, love game

You should lay the blame

(We didn't start the fire)

We didn't start the fire
We didn't start the fire

We didn't start the fire",Start the Fire,2004
Alcazar,"Ahhhhh... Ohh 
You can be an alcastar 

We're the VIP, everything's for free 
It's a life filled with love and emotion 
This is wonderland, try to understand 
To get in it takes more than devotion 

Gotta open up your heart, show us who you are 
To become an alcastar! 

Welcome to our galaxy 
The place to be, our universe 
See the stars where love comes first 
Stay forever, you can be an alcastar 
Welcome to our galaxy 
The place to be, our universe 
See the stars where love comes first 
Now or never, you can be an alcastar 

If you let us in, underneath your skin 
We deliver complete transformation 
In the loop of fame, nothing stays the same 
Come with us and you're in for sensation 

Gotta open up your heart, show us who you are 
To become an alcastar! 

Welcome to our galaxy 
The place to be, our universe 
See the stars where love comes first 
Stay forever, you can be an alcastar 
Welcome to our galaxy 
The place to be, our universe 
See the stars where love comes first 
Now or never, you can be an alcastar 

Make a wish upon a star, and forever trust in who you are 
Let happiness be the source, and love be the force 

To become an alcastar! 

Welcome to our galaxy 
The place to be, our universe 
See the stars where love comes first 
Stay forever, you can be an alcastar
Welcome to our galaxy 
The place to be, our universe 
See the stars where love comes first 
Now or never, you can be an alcastar 
You can be an alcastar!
",Alcastar,2005
Alcazar,"I can feel your force right across the floor.
Every look I take makes me want you more.
Now we're all alone and the time is right.
So don't even try telling me goodbye.

So why do you need to go when we've just begun?
We got time.
Come inside, come inside!

Stay the night.
Won't you stay the night?
I can be your lover.
Hold on tight.

Stay the night.
If you stay the night
I can be your guide to paradise.

Everybody's looking for the pot of gold.
Trouble is to find it and we still don't know.
I was never one to let the chances slip
with a boy like you at my fingertips.

So why do you wanna go when we're just getting hot?
We got time.
Come inside! Come inside!

Stay the night.
Won't you stay the night?
I can be your lover.
Hold on tight.

Stay the night.
If you stay the night
I can be your guide to paradise.

Stay the night.
Won't you stay the night?
I can be your lover.
Hold on tight.

Stay the night.
If you stay the night
I can be your guide to paradise.

But baby it's cold outside
so just make up your mind.
Baby, this is a once in a lifetime.

(I can be your lover, lover, lover, lover, lover,
stay the night, the night, the night,)

Stay the night.
Won't you stay the night?
I can be your lover.
Hold on tight.

Stay the night.
If you stay the night
I can be your guide to paradise.

Stay the night.
Won't you stay the night?
I can be your lover.
Hold on tight.

Stay the night.
If you stay the night
I can be your guide to paradise.

Baby, what a shame not a cab in sight.",Stay the Night,2009
Alçeu Valença,"Da manga rosa quero o gosto e o sumo
Melão maduro, sapoti, juá
Jaboticaba, teu olhar noturno
Beijo travoso de umbu, cajá
Pele macia, é carne de caju
Saliva doce, doce mel, mel de uruçu
Linda morena, fruta de vez temporana
Caldo de cana caiana
Vou te desfrutar
Linda morena, fruta de vez temporana
Caldo de cana caiana
Vó te desfrutar

Morena tropicana
Eu quero teu sabor
(Ô, iô, iô, iô) ai, ai, ai, ai
Morena tropicana
Eu quero teu sabor
Ai, ai, ai, ai

Da manga rosa quero o gosto e o sumo
Melão maduro, sapoti, juá
Jaboticaba, teu olhar noturno
Beijo travoso de umbu, cajá
Pele macia, é carne de caju
Saliva doce, doce mel, mel de uruçu
Linda morena, fruta de vez temporana
Caldo de cana caiana
Vou te desfrutar
Linda morena, fruta de vez temporana
Caldo de cana caiana
Vem me desfrutar

Morena tropicana
Eu quero teu sabor
(Ô, iô, iô, iô) ai, ai, ai, ai
Morena tropicana
Eu quero teu sabor
(Ô, iô, iô, iô) ai, ai, ai, ai

Morena tropicana
Eu quero teu sabor
Ai, ai, ai, ai
Morena tropicana
Eu quero teu sabor
(Ô, iô, iô, iô) ai, ai, ai, ai

Da manga rosa quero o gosto e o sumo
Melão maduro, sapoti, juá
Jaboticaba, teu olhar noturno
Beijo travoso de umbu, cajá
Pele macia, é carne de caju
Saliva doce, doce mel, mel de uruçu
Linda morena, fruta de vez temporana
Caldo de cana caiana
Vou te desfrutar
Linda morena, fruta de vez temporana
Caldo de cana caiana
Vem me desfrutar

Morena tropicana
Eu quero teu sabor
(Ô, iô, iô, iô) ai, ai, ai, ai
Morena tropicana
Eu quero teu sabor
Ai, ai, ai, ai

Morena tropicana
Eu quero teu sabor
(Ô, iô, iô, iô) ai, ai, ai, ai
Morena tropicana",Tropicana,
Alçeu Valença,"De puro éter assoprava o vento 
Formando ondas pelo milharal 
Teu pelo claro boneca dourada 
Meu pelo escuro cavalo-de-pau 

Cavalo doido por onde trafegas 
Depois que eu vim parar na capital 
Me derrubaste como quem me nega 
Cavalo doido, cavalo de pau 

Cavalo doido em sonho me levas 
Teu nome é tempo vento vendaval 
Me derrubaste como quem me nega 
Cavalo doido, cavalo de pau",Cavalo de Pau,1993
Alçeu Valença,"Meu coração tá batendo
Como quem diz:
Não tem jeito!
Zabumba bumba esquisito
Batendo dentro do peito

Teu coração tá batendo
Como quem diz:
Não tem jeito!
O coração dos aflitos
Pipoca dentro do peito
O coração dos aflitos
Pipoca dentro do peito


Coração bobo
Coração bola
Coração balão
Coração São João
A gente
Se ilude, dizendo:
Já não há mais coração!

Coração bobo
Coração
Coração bola
Coração balão
Coração São João
A gente
Se ilude, dizendo:
Já não há mais coração!

Coração bobo
Coração
Coração bola
Coração balão
Coração São João!
A gente
Se ilude, dizendo:
Já não há mais coração!

bobo, bola, balão
São João
A gente
Se ilude, dizendo:
Já não há mais coração!
A gente
Se ilude, dizendo:
Já não há mais coração!

Meu coração tá batendo
Como quem diz:
Não tem jeito!
Zabumba bumba esquisito
Batendo dentro do peito

Teu coração tá batendo
Como quem diz:
Não tem jeito!
O coração dos aflitos
Pipoca dentro do peito
O coração dos aflitos
Pipoca dentro do peito

Coração bobo
Coração bola
Coração balão
Coração São João!
A gente
Se ilude, dizendo:
Já não há mais coração!

Coração bobo
Coração
Coração bola
Coração balão
Coração São João!
A gente
Se ilude, dizendo:
Já não há mais coração!

bobo, bobo, bobo, bobo, bola
Bola, bola, bola, bola
Bola, bola de balão
A gente
Se ilude, dizendo:
Já não há mais coração!

Coração bobo
Coração bola
Coração balão
Coração São João!
A gente
Se ilude, dizendo:
Já não há mais coração!

Eita!
Coração de bola
Balão, São João!
A gente
Se ilude, dizendo:
Já não há mais coração!

Coração bobo, bobo, bobo
bobo, bola
Bola, bola, bola, bola
Bola, bola de balão!
A gente
Se ilude, dizendo:
Já não há mais coração!

bobo, bola, balão, São João!
A gente
Se ilude, dizendo:
Já não há mais coração!",Coração Bobo,1993
Alçeu Valença,"Na primeira manhã que te perdi 
Acordei mais cansado que sozinho 
Como um conde falando aos passarinhos 
Como uma bumba-meu-boi sem capitão 
E gemi como geme o arvoredo 
Como a brisa descendo das colinas 
Como quem perde o prumo e desatina 
Como um boi no meio da multidão 

Na segunda manhã que te perdi 
Era tarde demais pra ser sozinho 
Cruzei ruas, estradas e caminhos 
Como um carro correndo em contramão 
Pelo canto da boca num sussurro 
Fiz um canto demente, absurdo 
O lamento noturno dos viúvos 
Como um gato gemendo no porão 
Solidão.",Na Primeira Manha,1993
Alçeu Valença,"A solidão é fera a solidão devora
É amiga das horas prima irmã do tempo
E faz nossos relógios caminharem lentos
Causando um descompasso no meu coração
Solidão
A solidão dos astros
A solidão da lua
A solidão da noite
A solidão da rua",Solidão,1993
Alçeu Valença,"As borboletas voam sobre o meu jardim 
São cores vivas, pousam sobre as ""onze horas"" 
Nas rosas claras, violetas e jasmins 
Um beija-flor traindo a rosa amarela 
Beijou a bela margarida infiel 
Papoula e dália estão cravadas de ciúmes 
E o beija-flor beijando flores a granel 
Pétalas, asas amarelas 

Pétalas, espinho seco 
Folha, flor, lagarta 
Pétalas 

As flores voam e voltam na outra estação 
Só serei flor quando tu flores no verão",Petalas,1997
Alçeu Valença,"Na bruma leve das paixões que vêm de dentro
Tu vens chegando pra brincar no meu quintal
No teu cavalo
Peito nu, cabelo ao vento
E o sol quarando nossas roupas no varal

Na bruma leve das paixões que vêm de dentro
Tu vens chegando pra brincar no meu quintal
No teu cavalo
Peito nu, cabelo ao vento
E o sol quarando nossas roupas no varal

Tu vens, tu vens
Eu já escuto os teus sinais
Tu vens, tu vens
Eu já escuto os teus sinais

A voz do anjo sussurrou no meu ouvido
Eu não duvido já escuto os teus sinais
Que tu virias numa manhã de domingo
Eu te anuncio nos sinos das catedrais

Tu vens, tu vens
Eu já escuto os teus sinais
Tu vens, tu vens
Eu já escuto os teus sinais

Ah ah ah ah ah ah
Ah ah ah ah ah ah
Ah ah ah ah ah ah
Ah ah ah ah ah ah

Na bruma leve das paixões que vêm de dentro
Tu vens chegando pra brincar no meu quintal
No teu cavalo
Peito nu, cabelo ao vento
E o sol quarando nossas roupas no varal

Tu vens, tu vens
Eu já escuto os teus sinais
Tu vens, tu vens
Eu já escuto os teus sinais

A voz do anjo sussurrou no meu ouvido
Eu não duvido já escuto os teus sinais
Que tu virias numa manhã de domingo
Eu te anuncio nos sinos das catedrais

Tu vens, tu vens
Eu já escuto os teus sinais
Tu vens, tu vens
Eu já escuto os teus sinais

Ah ah ah ah ah ah
Ah ah ah ah ah ah
Ah ah ah ah ah ah
Ah ah ah ah ah ah
Ah ah ah ah ah ah
Ah ah ah ah ah ah",Anunciação,1998
