Band,Lyrics,Song,Year
Billie Holiday,"Love for sale.
Appetizing, young love for sale.
Love that's fresh and still unspoiled.  Love that's only slighty soiled.
Love for sale.

Who will buy?
Who will like to sample my supply?
Who's prepared to pay the price for a trip to paradise?
Love for sale.

Let the poets pipe of love in their childish way.
I know every type of love better far than they.
If you want the thrill of love I've been through the mid'l of love.
Old love.  New love.  Every love, but true love.

Love for sale.
Appetizing young love for sale.
If you want to buy my wares, follow me and climb the stairs.
Love for sale.",Love for Sale,1992
Billie Holiday,"This affair is killin' me
I can't stand uncertainly
Tell me now I've got to know
Whether you want me to stay or to go

Love me or leave me 
Or let me be lonely
You won't believe me, I love you only
I'd rather be lonely
Then happy with someone else

You might find the night time
The right time for kissin'
But night time is my time
For just reminiscin'
Regrettin' instead of forgettin'
With somebody else

There'll be no one
Unless that someone is you
I intend to be independently blue
I want your love
But I don't want to borrow
To have it today to give it back tomorrow
For your love is my love
There's no love for nobody else",Love Me or Leave Me,1992
Billie Holiday,"Someday he'll come along
The man I love
And he'll be big and strong
The man I love
And when he comes my way
I'll do my best to make him stay

He'll look at me and smile
I'll understand
Then in a little while
He'll take my hand
And though it seems absurd
I know we both won't say a word

Maybe I shall meet him Sunday
Maybe Monday, maybe not
Still I'm sure to meet him one day
Maybe Tuesday will be my good news day

He'll build a little home
That's meant for two
From which I'll never roam
Who would, would you
And so all else above
I'm dreaming of the man I love

Maybe I shall meet him Sunday
Maybe Monday, maybe not
Still I'm sure to meet him one day
Maybe Tuesday will be my good news day

He'll build a little home
Just meant for two
From which I'll never roam
Who would, would you
And so all else above
I'm dreaming of the man I love",The Man I Love,1992
Billie Holiday,"Mandy is two
You ought to see her eyes of cornflower blue
They really look as it they actually knew
That she's a big girl now

Mandy is two
You ought to see how many things she can do
She knows her alphabet
And ties her own shoes
And no one showed her how

If you could see her majesty
With braids in her hair
Almost as though her Sunday beau
Came around and brought her an orchid to wear

Mummy is blue
Because her little girl is going on three
But Miss Amanda she's as proud as can be
Cause she's a big girl now",Mandy Is Two,1992
Billie Holiday,"It must have been moonglow, way up in the blue
It must have been moonglow that led me straight to you
I still hear you sayin', ""Dear one, hold me fast""
And I keep on prayin', ""Oh Lord, please let this last""

We seemed to float right through the air
Heavenly songs seemed to come from everywhere

And now when there's moonglow, way up in the blue
I'll always remember, that moonglow gave me you

It must have been moonglow, way up in the blue
It must have been moonglow that led me straight to you
I still hear you sayin', ""Sweet child, hold me fast""
And I keep on prayin', ""Oh Lord, please let this last""

We seemed to float right through the air
Heavenly songs seemed to come from everywhere

And now when there's moonglow, way up in the blue
I'll always remember, that moonglow gave me you",Moonglow,1992
Billie Holiday,"It's not the pale moon that excites me
That thrills and delights me, oh no
It's just the nearness of you

It isn't your sweet conversation
That brings this sensation, oh no
It's just the nearness of you

When you're in my arms and I feel you so close to me
All my wildest dreams come true

I need no soft lights to enchant me
If you'll only grant me the right
To hold you ever so tight
And to feel in the night the nearness of you",The Nearness of You,1992
Billie Holiday,"No-good man
Lovin' all the no-good things
Never treats me as he should
That ain't good
He's always bringing me down
He's no saint
Heaven knows that's what he ain't
Spends his money foolishly
Not on me
I'm the one who gets the run around

I ought to hate him and yet I love him so
For I require
Love that's made of fire
And in his arms I find
I always get that kind
No-good man
Ever since the world began
There have been other fools like me
Born to be
In love with a no-good man

I ought to hate him and yet I love him so
For I require
Love that's made of fire
And in his arms I find
I always get that kind
No-good man
Ever since the world began
There have been other fools like me
Born to be
In love with a no-good man",No Good Man,1992
Billie Holiday,"It's quarter to three, there's no one in the place
Except you and me
So set 'em' up Joe, I got a little story
I think you should know

We're drinking my friend, to the end
Of a brief episode
Make it one for my baby
And one more for the road

I know the routine, put another nickel
In the machine
I feel kind of bad, can't you make the music
Easy and sad

I could tell you a lot, but it's not
In a gentleman's code
Make it one for my baby
And one more for the road

You'd never know it, but buddy I'm a kind of poet
And I've got a lot of things I'd like to say
And if I'm gloomy, please listen to me
Till it's talked away

Well that's how it goes, and Joe I know your gettin'
Anxious to close
Thanks for the cheer
I hope you didn't mind
My bending your ear

But this torch that I found, It's gotta be drowned
Or it's gonna explode
Make it one for my baby
And one more for the road",One for My Baby (And One More for the Road) [Excerpt],1992
Billie Holiday,"One never knows, does one?
When love will come along
Then so suddenly life turns out to be a song

One never knows, does one?
The moment or the place
Then right before your eyes
Someone occupies your embrace

Someday look and you'll find
Two hearts were blest
Someday fate may be kind
Pray for the future
Hope for the best
One never knows, does one?

That's just the way it goes
All at once you hear
""Hold me. Caress me""
And then love may come
But when, one never knows","One Never Knows, Does One?",1992
Billie Holiday,"You can't stop people from talking
And they're talking, my dear
And the things they're saying
Fill my heart with fear
Now I could never believe them
When they say you're untrue
I know that they're mistaken
Still I want to hear it from you

Say it isn't so, say it isn't so
Everyone is saying you don't love me
Say it isn't so

Everywhere I go, everyone I know
Whispers that you're growing tired of me
Say it isn't so

People say that you
Found somebody new
And it won't be long before you leave me
Say it isn't true

Say that everything is still okay
That's all I want to know
And what they're saying
Say it isn't so",Say It Isn't So,1992
Billie Holiday,"Sometimes I'm happy, sometimes I'm blue
My disposition, it depends on you
I never mind the rain from the skies
If I can find the sun in your eyes

Sometimes I love you, sometimes I hate you
But when I hate you it's 'cause I love you
That's how I am so what can I do
I'm happy when I'm with you

Sometimes I am happy other times I am blue
My disposition depends on you
I never mind the rain from the sky
If I can find that sun in your eyes

Sometimes I love you, sometimes I hate you
But when I hate you, it's because I love you
That's how I am so what can I do
I'm happy, so happy when I'm with you",Sometimes I'm Happy,1992
Billie Holiday,"Sophisticated lady tryin' to change my ways
Just because you're caught in your social maze
I think it's 'bout time that you realize
Your money and your power's got you mesmerized

Pretty lady, get back
Pretty lady, yea
Sophisticated lady put your blue jeans on
You're anybody's baby when your mama's gone

Educated lady with your college degree
Amazes me why you just can't see
Learned everything from your books on the shelf
But no one ever taught you how to think for yourself

Pretty lady, get back
Pretty lady, yea, sweet thing
Sophisticated lady put your blue jeans on
You're anybody's baby when your mama's gone

Sophisticated lady take a lesson from me
I can help you be what you want to be
Together we'll see many brighter days
If it takes forever, gonna change your ways

Pretty lady, get back
Pretty lady, yea, sweet thing
Sophisticated lady put your blue jeans on
You're anybody's baby when your mama's gone

Sophisticated lady put your blue jeans on
You're anybody's baby when your mama's gone

Sophisticated lady put your blue jeans on
You're anybody's baby when your mama's gone",Sophisticated Lady,1992
Billie Holiday,"Moonlight and magnolia, starlight in your hair
All the world a dream come true
Did it really happen, was I really there, was I really there with you?
 
We lived our little drama, we kissed in a field of white
And stars fell on Alabama last night
I can't forget the glamor, your eyes held a tender light
And stars fell on Alabama last night
I never planned in my imagination a situation so heavenly
A fairy land where no one else could enter
And in the center just you and me, dear
My heart beat like a hammer, my arms wound around you tight
And stars fell on Alabama last night
 
We lived our little drama, we kissed in a field of white
And stars fell on Alabama last night
I can't forget the glamor, your eyes held a tender light
And stars fell on Alabama last night
I never planned in my imagination a situation so heavenly
A fairy land where no one else could enter
And in the center just you and me, dear
My heart beat like a hammer, my arms wound around you tight",Stars Fell on Alabama [Excerpt],1992
Billie Holiday,"I've been down so long
That down don't worry me

I've been down so long
That down don't worry me

I just sit and wonder
Where can my good man be
When it rains in here
It's storming on the sea
When it rains in here
It's storming on the sea

Every time I come here
Everything happens to me
I lose my man
I lose my head
I lose my money
Feel like I'm almost dead
I need you honey
Need you bad as can be

I've been down so long
That down don't worry me",Stormy Blues,1992
Billie Holiday,"A sunbonnet blue and a yellow straw hat
Shy little he and she
Were declaring love's old story
In the shade of the old apple tree

A sunbonnet blue and a yellow straw hat
Decided to say, ""I do""
So they rode to June and glory
On a bicycle built for two

Hear the past, the song is old
The summer days are through
With silver threads among the gold
They still say, ""I love you""

A sunbonnet blue and a yellow straw hat
Are true to this very day
For he loves her in December
As he did in May",A Sunbonnet Blue (And a Little Straw Hat),1992
Billie Holiday,"They say don't change the old for the new
But I've found out that this will never do
When you grow old don't last long
You're here today and then tomorrow you're gone

I loved a man for many years gone by
I thought his love for me would never die
He made some changes that would never do
From now on I'm going to make some changes too
For there's a change in the weather
There's a change in the sea

So from now on there'll be in change in me
My walk will be different, my talk and my name
Nothin' about me is going to be the same
I'm goin' to change my wayof livin'
If that ain't enough

Then I'll change the way that I strut my stuff
'Cause nobody wants you when you're old and gray
There'll be some changes made today
There'll be some changes made

The say the old time things are the best
That may be very good for all the rest
But I'm going let the old things be
'Cause they are certainly not suited for me
There was a time when I thought that way
That's why I'm all alone here today
Since every one these days seeks something new
From now on I'm goin' to seek some new things too
For there's a change in the fashion
Ask the feminine folks
Even Jack Benny has changed jokes
I must make some changes from old to new
I must do things just the same as others do
I'm goin' to change my long, tall daddy for a little short fat
Goin' to change the number where I live at
I must have some lovin' or I'll fade away
There'll be some changes made today
There'll be some changes made today",There'll Be Some Changes Made,1992
Billie Holiday,"The way you wear your hat
The way you sip your tea
The memory of all that
No, no they can't take that away from me

The way your smile just beams
The way you sing off key
The way you haunt my dreams
No, no they can't take that away from me

We may never, never meet again
On the bumpy road to love
Still I'll always, always keep the memory of

The way you hold your knife
The way we danced till three
The way you changed my life
No, no, they can't take that away from me

The way you wear your hat
The way you sip your tea
The memory of all that
No, no they can't take that away from me

The way your smile just beams
The way you sing off key
The way you haunt my dreams
No, no they can't take that away from me

We may never, never meet again
On the bumpy road to love
Still I'll always, always keep the memory of

The way you hold your knife
The way we danced till three
The way you changed my life
No, no, they can't take that away from me

No, they can't 
Take that away from me",They Can't Take That Away from Me,1992
Billie Holiday,"They say you have no lips
For a fool such as I
They say you just believe
In hello and goodbye
And they say that the one I admire
Isn't even remotely concerned
And that I'll go on playing with fire
Until I have learned
My heart has been burned

They say I shouldn't dream
Of your face in the moon
They say all of my dreams will be
Nightmares too soon
Let them talk
Let them think what they want to
If it makes them feel happy that way
I know I'll always love you
No matter what they say",They Say,1992
Billie Holiday,"You're just to marvelous
Too marvelous for words
Like glorious, glamorous
And that old standby amorous

It's all too wonderful
I'll never find the phrase
That says enough, tells enough
I mean just aren't swell enough

You're much too much, and just too very very
To ever be, to ever be in the dictionary
And so I'm borrowing a love song from the birds
To tell you that you're marvelous
Too marvelous for words",Too Marvelous for Words,1992
Billie Holiday,"Ooh, what a little
Moonlight can do
Ooh, what a little moonlight
Can do to you

You're in love
Your hearts fluttering
All day long

You only stutter
'Cause your poor tongue
Just will not utter
The words, I love you

Ooh, what a little
Moonlight can do
Wait a while
Till a little moonbeam
Comes peepin' through

You'll get bored
You can't resist him
And all you'll say
When you have kissed him is
Ooh, what a little
Moonlight can do",What a Little Moonlight Can Do,1992
Billie Holiday,"Homesick tired All alone in a big city 
Why should ev'rybody pity me,
Nighttime's falling, folks are a singin', 
they dance till break of day
Dear Old Southland with it's dreamy songs 
Takes me back there where I belong 
How I'd love to be in mammy's arms
When It's Sleepy Time Down South
 

",When It's Sleepy Time Down South,1992
Billie Holiday,"Of things I should be thankful for I've had a goodly share 
And as I sit here in the comfort of my cozy chair 
My fancy takes me to a humble eastside tenement 
Three flights up in the rear to where my childhood days were spent 
It wasn't much like Paradise but 'mid the dirt and all 
There sat the sweetest angel, one that I fondly call 

My yiddishe momme I need her more then ever now 
My yiddishe momme I'd like to kiss that wrinkled brow 
I long to hold her hands once more as in days gone by 
And ask her to forgive me for things I did that made her cry 
How few were her pleasures, she never cared for fashion's styles 
Her jewels and treasures she found them in her baby's smiles 
Oh I know that I owe what I am today 
To that dear little lady so old and gray 
To that wonderful yiddishe momme of mine 

My yiddishe momme I need her more then ever now 
My yiddishe momme I'd like to kiss that wrinkled brow 
I long to hold her hands once more as in days gone by 
And ask her to forgive me for things I did that made her cry 
How few were her pleasures, she never cared for fashion's styles 
Her jewels and treasures she found them in her baby's smiles 
Oh I know that I owe what I am today 
To that dear little lady so old and gray 
To that wonderful yiddishe momme of mine",A Yiddishe Momme,1992
Billie Holiday,"I'm a sentimental sap, that's all,
what's the use of trying not to fall?
I have no will, you've made your kill
'cause you took advantage of me

I'm just like an apple on a bough
and you're gonna shake me down somehow,
so what's the use, you've cooked my goose
'cause you took advantage of me.

I'm so hot and bothered that I don't know
my elbow from my ear.
I suffer something awful each time you go
and much worse when you're near.

Here I am with all my bridges burned,
just a babe in arms where you're concerned,
so lock the doors and call me yours
'cause you took advantage of me.",You Took Advantage of Me,1992
Billie Holiday,"You, you're driving me crazy! 
What did I do? 
What did I do? 
My tears for you make everything hazy 
Clouding the skies of blue 
How true 
Were the friends who were near me to cheer me 
Believe, me they knew 
But you 
Were the kind who would hurt me, desert me 
When I needed you 
Yes you, you're driving me crazy! 
What did I do to you?",You're Driving Me Crazy,1992
Billie Holiday,"No one to talk with
All by myself
No one to walk with
I'm happy on the shelf
Ain't misbehavin'
I'm savin' my love for you

Mama, I know for certain
The one I love
Through with flirtin'
Just you that I'm thinkin' of
Misbehavin'
Savin' my love for you

Hmm, like Jack Horner
In the corner
Don't go nowhere
What do I care?
All your kisses
Worth waitin' for, believe me

I don't stay out late
Don't care to go
Home about eight
Me and my radio
Misbehavin', savin' love for you",Ain't Misbehavin' (I'm Savin' My Love for You),1992
Billie Holiday,"I wished on the moon
For something I never knew
Wished on the moon
For more than I ever knew
A sweeter rose, a softer sky
On April days that would not dance by

I begged on the stars
To throw me a beam or two
Wished on the stars
And asked for a dream or two
I looked for every loveliness
It all came true
I wished on the moon for you",I Wishedon on the Moon,1992
Billie Holiday,"How carelessly
You gave me your heart
And carelessly I broke it, sweetheart
I took each tender kiss you gave to me
Every kiss made you a slave to me

Then carelessly
I told you good-bye
But now at night I wake up and cry
I wish I knew a way to find the love
I threw away so carelessly",Carelessly,1992
Billie Holiday,"A fine romance, with no kisses
A fine romance, my friend this is
We should be like
A couple of hot tomatoes
But you're as cold as
Yesterday's mashed potatoes

A fine romance, you won't nestle
A fine romance, you won't wrestle
I might as well play bridge
With my old maid aunt
I haven't got a chance
This is a fine romance

A fine romance, my good fellow
You take romance, I'll take jello
You're calmer than the seals
In the Arctic ocean
At least they flap their fins
To express emotion

A fine romance with no quarrels
With no insults and all morals
I've never mussed the crease
In your blue serge pants
I never get the chance
This is a fine romance",A Fine Romance,1992
Billie Holiday,"Who do you think is comin' to town
You'll never guess who
Lovable, hugable, Emily Brown
Miss Brown to you

What if the rain comes pattering down
My heaven is blue
Can it be sending me Emily Brown
Miss Brown to you

I know her eyes will thrill ya
But go slow, oh, oh
Don't you all get too familiar

Why do you think she's comin' to town
Just wait and you'll see
The lovable little Miss Brown to you
Is baby to me, yes, yes

Mark it down",Miss Brown to You,1992
Billie Holiday,"Once they called it ragtime
And it had its fling
It's the same old syncopation
Now they call it swing

Then they played it jazz time
To a buck-and-wing
Once again it sweeped the nation
Now they call it swing

When singers used to sing
They would go hot cha
But with this modern thing
Now they go dru-do do, dra-da-da

Rhythm has its seasons
Summer, fall and spring
But for seven silly reasons
Someone pulled the string
And they started dancing
Now they call it swing",Now They Call It Swing,1992
Billie Holiday,"Sentimental and melancholy 
Whenever I think about you 
It's only a mood
A brief interlude 
That's better described 
As just feelin' blue 

I suppose that 
It's just my folly 
To keep it alive 
As I do 
But it's a kind of 
Sugar coated misery 

And foolish as it seems 
I thought I'd like to be 
Sentimental and melancholy 
Whenever I think about you-ou",Sentimental and Melancholy,1992
Billie Holiday,"I love my man
I'm a liar if I say I don't
I love my man
I'm a liar if I say I don't
But I'll quit my man
I'm a liar if I say I won't

I've been your slave, baby
Ever since I've been your babe
I've been your slave
Ever since I've been your babe
But before I'll be your dog
I'll see you in your grave

My man wouldn't give me no breakfast
Wouldn't give me no dinner
Squawked about my supper then he put me outdoors
Had the nerve to lay a matchbox on my clothes
I didn't have so many
But I had a long, long ways to go

I ain't good looking
And my hair ain't curled
I ain't good looking
And my hair ain't curled
But my mother, she gave me something
It's going to carry me through this world

Some men like me 'cause I'm happy
Some 'cause I'm snappy
Some call me honey
Others think I've got money

Some say me Billie
Baby, you're built for speed
Now, if you put that all together
Makes me everything a good man needs",Billie's Blues [*],1992
Billie Holiday,"I'll get by
As long as I have you
Oh there be rain
And darkness too
I'll not complain
I'll live with you

Poverty
May come to me that's true
But what care I
I'll get by
As long as I have you

I'll get by
As long as I have you
Oh there be rain
And darkness too
I'll not complain
I'll live with you

Ah, but tears
May come to me, that's true
But what care I
I'll get by
As long as I have you",I'll Get By (As Long as I Have You) [*],1992
Billie Holiday,"My days have grown so lonely
For you I cry, for you dear only
Why haven't you seen it
I'm all for you body and soul

I spend my days in longin'
I'm wondering why it's me you're wronging
I tell you I mean it
I'm all for you body and soul

I can't believe it
It's hard to conceive it
That you'd throw away romance
Are you pretending
It looks like the ending
Unless I can have one more chance to prove, dear

My life a hell you're making
You know I'm yours for just the taking
I'd gladly surrender
Myself to you body and soul

What lies before me
A future that's stormy
A winter that's gray and cold
Unless there's magic the end will be tragic
And echo a tale that's been told so often

My life revolves about you
What earthly good am I without you
Oh I tell you I mean it
I'm all for you body and soul",Body and Soul,1992
Billie Holiday,"I hear music
Mighty fine music
The murmur of a morning breeze up there
The rattle of the milkman on the stair

Sure that's music
Mighty fine music
The singing of a sparrow in the sky
The perking of the coffee right near by
That's my favorite melody
You my angel, phoning me
I hear music
Mighty fine music
And anytime I think my world is wrong
I get me out of bed and sing this song",I Hear Music,1992
Billie Holiday,"Like the beat, beat, beat of the tomtom
When the jungle shadows fall
Like the tick, tick, tock of the stately clock
as it stands against the wall
Like the drip, drip, drip of the raindrops
When the summer show'are is through
So a voice within me keeps repeating
You, you, you

Night and day you are the one
Only you beneath the moon and sun
Whether near me or far
It's no matter, darling, where you are
I think of you
Night and day
Day and night

Why is it so
That this longing for you follows wherever I go
In the roaring traffic's boom
In the silence of my lonely room
I think of you
Night and day

Night and day under the hide of me
There's an Oh, such a hungry yearning
Burning inside of me
And its torment won't be trough
'Till you spent my life making love to you
Day and night
Night and day
Night and day",Night and Day,1992
Billie Holiday,"Some other spring
I'll try to love
Now I still cling
To faded blossoms
Fresh from worn
Left crushed and torn
Like the love affair I mourn

Some other spring
When twilight falls
Will the night bring
Another to me

Not your kind
But let me find
It's not true that love is blind
Sunshine's around me
But deep in my heart
It's cold as ice
Love, once you've found me
But can that story unfold twice

Some other spring
Will my heart awake
Stirring to sing
Love's magic music
Then forget the old duet
And love in some other spring

Sunshine's around me
But deep in my heart
It's cold as ice
Love, once you've found me
But can that story be told twice

Some other spring
Will my heart awake
Stirring to sing
Love's magic music
Then forget the old duet
And love in some other spring",Some Other Spring,1992
Billie Holiday,"Yesterdays, yesterdays
Days I knew as happy sweet
Sequestered days
Olden days, golden days
Days of mad romance and love

Then gay youth was mine, truth was mine
Joyous free in flame and life
Then sooth was mine
Sad am I, glad am I
For today I'm dreamin' of yesterdays

Yesterdays, yesterdays
Days I knew as happy sweet
Sequestered days
Olden days, golden days
Days of mad romance and love

For then gay youth was mine, truth was mine
Joyous free in flame and life
Then sooth was mine
Sad am I, glad am I
For today I'm dreamin' of yesterdays

Yesterday",Yesterdays,1992
Billie Holiday,"Sunday is gloomy
My hours are slumberless
Dearest the shadows
I live with are numberless

Little white flowers
Will never awaken you
Not where the black coach
Of sorrow has taken you

Angels have no thoughts
Of ever returning you
Would they be angry
If I thought of joining you

Gloomy Sunday

Gloomy is Sunday
With shadows I spend it all
My heart and I
Have decided to end it all

Soon there'll be candles
And prayers that are said I know
Let them not weep
Let them know that I'm glad to go

Death is no dream
For in death I'm caressin' you
With the last breath of my soul
I'll be blessin' you

Gloomy Sunday

Dreaming, I was only dreaming
I wake and I find you asleep
In the deep of my heart here

Darling I hope
That my dream never haunted you
My heart is tellin' you
How much I wanted you
Gloomy Sunday",Gloomy Sunday,1993
Billie Holiday,"I love my man
I'm a liar if I say I don't
I love my man
I'm a liar if I say I don't
But I'll quit my man
I'm a liar if I say I won't

I've been your slave, baby
Ever since I've been your babe
I've been your slave
Ever since I've been your babe
But before I'll be your dog
I'll see you in your grave

My man wouldn't give me no breakfast
Wouldn't give me no dinner
Squawked about my supper then he put me outdoors
Had the nerve to lay a matchbox on my clothes
I didn't have so many
But I had a long, long ways to go

I ain't good looking
And my hair ain't curled
I ain't good looking
And my hair ain't curled
But my mother, she gave me something
It's going to carry me through this world

Some men like me 'cause I'm happy
Some 'cause I'm snappy
Some call me honey
Others think I've got money

Some say me Billie
Baby, you're built for speed
Now, if you put that all together
Makes me everything a good man needs",Billie's Blues [#],1993
Billie Holiday,"I cover the waterfront
I'm watching the sea
Will the one I love
Be coming back to me?

I cover the waterfront
In search of my love
An I'm covered
By a starlit sky above

Here am I
Patiently waiting
Hoping and longing
Oh, how I yearn
Where are you?
Have you thought back time?
Will you remember?
Will you return?

I cover the waterfront
I'm watching the sea
Will the one I love
Be coming back to me?

Here am I
Patiently waiting
Hoping and longing
Oh, how I yearn
Where are you?
Have you thought back time?
Will you remember?
Will you return?

I cover the waterfront
I'm watching the sea
Will the one I love
Be coming back to me?

Will the one I love
Be coming back
To me?",I Cover the Waterfront [#],1993
Billie Holiday,"One dark and stormy night
Big John was feeling blue
Ain't he didn't seem right
So he didn't know just what to do

I said do please tell me
Ain't you satisfied?
He looked around so pitiful
And to me he replied

Keeps on raining
Look how it's raining
Daddy he can't make no time

Wind keeps blowing
Howl wind's blowing
Soon I'll find

In the wintertime
When it starts to snow
I know, Billy
You've got to have some dough

Keeps on raining
Look how it's raining
Daddy, he can't make no time

Ain't the rain just beautiful?
Some people say
But I'd rather see it
In a fine movie place

Keeps on raining
Look how it's raining
Your daddy he can't make no time
No daddy, he can't make no time",Keeps on A-Rainin' [#],1993
Billie Holiday,"I don't know why but I'm feeling so sad
I long to try something I never had
Never had no kissing
Oh, what I've been missing
Lover man, oh, where can you be

The night is cold and I'm so alone
I'd give my soul just to call you my own
Got a moon above me
But no one to love me
Lover man, oh, where can you be

I've heard it said
That the thrill of romance
Can be like a heavenly dream
I go to bed with a prayer
That you'll make love to me
Strange as it seems

Someday we'll meet
And you'll dry all my tears
Then whisper sweet
Little things in my ear
Hugging and a kissing
Oh, what we've been missing
Lover man, oh, where can you be

I've heard it said
That the thrill of romance
Can be like a heavenly dream
I go to bed with a prayer
That you'll make love to me
Strange as it seems

Someday we'll meet
And you'll dry all my tears
Then whisper sweet
Little things in my ear
Hugging and a kissing
Oh, what we've been missing
Lover man, oh, where can you be",Lover Man [#],1993
Billie Holiday,"Who do you think is comin' to town
You'll never guess who
Lovable, hugable, Emily Brown
Miss Brown to you

What if the rain comes pattering down
My heaven is blue
Can it be sending me Emily Brown
Miss Brown to you

I know her eyes will thrill ya
But go slow, oh, oh
Don't you all get too familiar

Why do you think she's comin' to town
Just wait and you'll see
The lovable little Miss Brown to you
Is baby to me, yes, yes

Mark it down",Miss Brown to You [#],1993
Billie Holiday,"It cost me a lot
But there's one thing that I've got
It's my man, it's my man
Cold and wet, tired, you bet
All of this I'll soon forget with my man

He's not much for looks
He's no hero out of books
But I love him, yes I love him
Two or three girls has he
That he likes as well as me
But I love him

I don't know why I should
He isn't true
He beats me too
What can I do

Oh, my man, I love him so
He'll never know
All my life is just despair
But I don't care
When he takes me in his arms
The world is bright, all right

What's the difference if I say
I'll go away
When I know I'll come back on 
My knees some day?
For whatever my man is
I am his forever more",My Man [#],1993
Billie Holiday,"The evening breeze caressed the trees tenderly
The trembling trees embraced the breeze tenderly
Then you and I came wandering by
And lost in a sigh were we

The shore was kissed by sea and mist tenderly
I can't forget how two hearts met breathlessly
Your arms opened wide and closed me inside
You took my lips, you took my love so tenderly",Tenderly [#],1993
Billie Holiday,"You're my thrill
You do something to me
You send chills right through me
When I look at you 'cause you're my thrill

You're my thrill
How my pulse increases
I just go to pieces
When I look at you 'cause you're my thrill

Hm
Nothing seems to matter
Hm
Here's my heart on a silver platter

Where's my will?
Why this strange desire
That keeps morning higher?
When I look at you
I can't keep still
You're my thrill

Where's my will?
Why this strange desire
That keeps morning higher?
When I look at you
I can't keep still
You're my thrill",You're My Thrill [#],1993
Billie Holiday,"I try to keep  you out of my heart
But somehow I find
Trying to keep you out of my heart
I'm out of my mind
I tell myself ""I'm through with you
And I'll having nothing more to do with you""
I stay away, but every day
I'm just foolin myself

Tell my friends that I don't care
I shrug my shoulders at the whole affair
But all know it isn't so
I'm just foolin myself

And every time I pass
And see my face in a looking glass
I tip my hat and say
""How do you do, you fool
You're trowing your life away""
I'm acting gay
I'm acting proud
And every time I see you in a crowd
I may pretend
But in the end
I'm just fooling myself",Foolin' Myself,1993
Billie Holiday,"Moanin' low, my sweet man, I love him so
Though he's mean as can be
He's the kind of man needs the kind
Of a woman like me

Gonna die if my sweet man should pass me by
If I die where'll he be
He's the kind of a man needs the kind
Of a woman like me

Don't know any reason why
He treats me so poorly
What have I gone and done
Makes me troubles double with his worries
When surely I ain't deserving of none

Moanin' low
My sweet man is gonna go
When he goes, oh Lordy
He's the kind of a man needs the kind
Of a woman like me
Moanin' low, my sweet man, I love him so
Though he's mean as can be
He's the kind of man needs the kind
Of a woman like me

Gonna die if my sweet man should pass me by
If I die where'll he be
He's the kind of a man needs the kind
Of a woman like me

Don't know any reason why
He treats me so poorly
What have I gone and done
Makes me troubles double with his worries
When surely I ain't deserving of none

Moanin' low
My sweet man is gonna go
When he goes, oh Lordy
He's the kind of a man needs the kind
Of a woman like me",Moanin' Low,1993
Billie Holiday,"Please don't talk about me when I'm gone
Honey, though our friendship ceases from now on
And if you can't say anything uptight
It's better not to talk at all, is my advice

We're parting, you'll go your way, I'll go mine
I have just this to do
Give a little kiss and hope that it brings
Lots of love to you
Makes no difference how Jerry carries on (but I'll make it, baby!)
Please don't talk about me when I'm gone

Please don't talk about me, honey, when I'm gone
Though our friendship ceases from now on
And if you can't say anything real nice
You better not talk at all, is Jerry's advice

We're parting, you'll go your way, I'll go mine
I have just this to do
Here's a little kiss, I hope it brings
Lots and lots of love to you
Makes no difference how I carry on
Please don't talk about me
Please don't talk about me
Please don't talk about me
Please don't talk about me
Please don't talk about me
Please don't talk about me, honey
Please don't talk about me when I'm gone",Please Don't Talk About Me When I'm Gone,1993
Billie Holiday,"I love you, Porgy
Don't let him take me
Don't let him handle me
And drive me mad

If you can keep me
I want to stay here
With you forever
And I'll be glad

I love you, Porgy
Don't let him take me
Don't let him handle me
With his hot hands

If you can keep me
I want to stay here
With you forever
I've got my man

Someday I know he's coming
Back to call me
He's gonna handle me
And hold me so

It's going to be like dying, Porgy
When he calls me
But when he comes, I know
I'll have to go

I love you, Porgy
Don't let him take me
Don't let him handle me
And drive me mad

If you can keep me
I want to stay here
With you forever
I've got my man",Porgy,1993
Billie Holiday,"What good is the scheming, the planning and dreaming
That comes with each new love affair
The dreams that we cherish, so often might perish
And leaves you with castles in air

When you're alone, who cares for starlit skies
When you're alone, the magic moonlight dies
At break of dawn, there is no sunrise
When your lover has gone

What lonely hours, the evening shadows bring
What lonely hours, with memories lingering
Like faded flowers, life can't mean anything
When your lover has gone",When Your Lover Has Gone,1993
Billie Holiday,"All, you old-time queens, from New Orleans, who lived in Storyville
You sang the blues, try to amuse, here's how they pay the bill
The law step-in and call it sin to have a little fun
The police car has made a stop and Storyville is done

Pick out your steamboat, pick yourself a train
A slo-ow train
Pick out your steamboat, pick yourself a train
A slo-ow train
They made you close-up they'll never let you back
Won't let you back
Go buy your ticket or else you walk the track

No use complaining, blue sky's folow rain
The cold-old rain
No use complaining, blue sky's folow rain
The cold-old rain
Just say farewell now and get your one last thrill
Your one last thrill
Just say farewell now, farewell to Storyville

No use complaining, blue sky's folow rain
The cold-old rain
Just say farewell now, farewell to Storyville

Just say farewell now and get your one last thrill
Your one last thrill
Just say farewell now, farewell to Storyville",Farewell to Storyville [#],1993
