Band,Lyrics,Song,Year
Manowar,"Build a fire a thousand miles away
to light my long way home
I ride a comet
My trail is long to stay
Silence is a heavy stone
I fight the world and take all they can give
There are times my heart hangs low
Born to walk against the wind
Born to hear my name
No matter where I stand I'm alone

Stand and fight
Live by your heart
Always one more try
I'm not afraid to die
Stand and fight
Say what you feel
Born with a heart of steel

Burn the bridge behind you
Leave no retreat
There's only one way home
Those who laugh and crowd the path
and cut each other's throats
Will fall like melting snow
They'll watch us rise with fire in our eyes
They'll bow their heads
Their hearts will hang low
Then we'll laugh and they will kneel
and know this heart of steel was
Too hard to break
Too hard to hold

Stand and fight
Live by your heart
Always one more try
I'm not afraid to die
Stand and fight
Say what you feel
Born with a heart of steel",Heart of Steel,1988
Manowar,"See the white light
The light within
Be your own disciple
Fan the sparks of will
For all of us waiting
Our kingdom has come

Rays of power shining
Rays of magic fall
On the golden voice that speaks within us all
For all of us waiting
Your kingdom will come

Kingdom Come

Feel the white light
The light within
Yea it burns a fire that drives a man to win
For all of us waiting
Your kingdom will come

Kingdom Come

Words of power
Calling to us all
Holding us together while other kingdoms fall
No longer waiting
Our kingdom has come

Kingdom Come

Kingdom coming
Another kingdom falls
The rightful are waiting 
But all are not rightful
Wait and receive the weight of the fall

Kingdom Come",Kingdom Come,1988
Manowar,"Manowar Manowar living on the road
When we're in town speakers explode
We don't attract wimps 'cause we're too loud
Just true metal people that's Manowar's crowd

They want to keep us down
But they can't last
When we get up we're gonna kick your ass
Gonna keep on burnin'
We always will
Other bands play Manowar kill
Other bands play Manowar kill

We like it hard, we like it fast
We got the biggest amps, man they blast
True metal people want to rock not pose
Wearin' jeans and leather, not cracker jack clothes

They want to keep us down
But they can't last
When we get up we're gonna kick your ass
Gonna keep on burnin'
We always will
Other bands play Manowar kill
Other bands play Manowar kill

We're the kings of metal commin' to town
When we light up, have the roof nailed down
Don't try to tell us that we're too loud
'Cause there ain't no way that we'll ever turn down

They want to keep us down
But they can't last
When we get up we're gonna kick your ass
Gonna keep on burnin'
We always will
Other bands play Manowar kill",Kings of Metal,1988
Manowar,"She is waiting to kiss my hand
But she will wait for my command
My chains and collar brought her to her knees
She now is free to please

Woman, be my slave
That's your reason to live
Woman, be my slave
The greatest gift I can give
Woman, be my slave

Before her surrender she had no life
Now she's a slave, not a wife
Her only sorrow is for women who live with lies
She's taken off her disguise

Woman, be my slave
That's your reason to live
Woman, be my slave
The greatest gift I can give
Woman, be my slave

Your body belongs to me

Woman, come here
Remove your garments
Kneel before me
Please me

Woman, be my slave
That's your reason to live
Woman, be my slave
The greatest gift I can give
Woman, be my slave",Pleasure Slave [*],1988
Manowar,"Since the dawn of time
I've rolled across the earth
Spinning in the dust
Long before your birth
Eating tar and gasoline
Every light I see is green
Open pipes, my machine's triple-plated chrome

Spirit of the wheel

Wheels of fire burn the night
Ride across the sky
Wheels of fire burning bright 
We live to ride

Motors running
Now you're gonna learn
Waiting on the line
Make your tires burn
Fast, faster, faster, faster
Speeding always kills
Nothing else takes us to get these thrills

Spirit of the wheel

Wheels of fire burn the night
Ride across the sky
Wheels of fire burning bright
We live to ride

Blood and thunder on the road
My heart is pounding
My blood is nitroglycerine
I'm fire
Burning, burning, burning, burning
Ready to explode
Don't want nothing left of me to scrape off the road

Spirit of the wheel

Wheels of fire burn the night
Ride across the sky
Wheels of fire burning bright
We live to ride

Clouds of smoke
Tires screaming
Fire in my hair
Blown into a thousand pieces
Scattered everywhere
Fast, burn, burning, faster
want to take a ride
Spirit of the wheel
Wheels of fire ride

Spirit of the wheel

Wheels of fire burn the night
Ride across the sky
Wheels of fire burning bright
We live to ride",Wheels of Fire,1988
Manowar,"We have come from the ashes of the burning away
Pouring blood in the fire on the altar of pain
Led into temptation, now the black gods align
Here there is no salvation and your blood is my wine.

Here's a world that is waiting between the living and the dead 
Here the flesh and its pleasure are eternally wed
All is all for the taking for a life of a lie 
At the end of the breaking I'll be watching you die.

Crawl to the silence renounce and deny,
The stars and the numbers foretold of this time,
To the words and the wisdom too the promise of lies 
By their anger and fury the strong will survive.",Burning,1992
Manowar,"Black candles slowly burning, white fangs and flashing eyes
Hell's wind and incantations summon living fire,
Darkest forces and your demon's black order, black king
The cult that serves the living, accept this offering

Black candles slowly burning, white fangs and flashing eyes
Hell's wind and incantations summon living fire,
As the seven steps await, hear the great bell toll
With a dead man's bones conjure, the enemy of the soul

From the misery and sadness, of the molten seas of hell
Mystic love and mystic symbols in evil dreams there dwell
Darkest forces and your demon's black order, black king
The cult that serves the living, accept this offering

A deadly drink, a meal of hearts, now sacrifice and die
In darkness and destruction, behold the evil eye
And the Demon's whip

Armies of the gods of hell ride across the astral plane
Bearing curses of destruction, sworn beyond the grave
Children of the darkness, all born but to deceive
By the ancient code of evil grant not one reprieve

In the place where evil dwells death can live when all life dies
Wage eternal war on heaven immortal hate below the sky
Your scripture and your sermons, are leaves born on the wind
To heal the unrepentant one needs a greater sin

Night winds, oblivion see my dark desire
Come forth, appear he is living fire
Feel the Demon's whip

Armies of the gods of hell ride across the astral plane
Bearing curses of destruction, sworn beyond the grave
Children of the darkness, all born but to deceive
By the ancient code of evil grant not one reprieve

In the place where evil dwells death can live when all life dies
Wage eternal war on heaven immortal hate below the sky
Your scripture and your sermons, are leaves borne on the wind
To heal the unrepentant one needs a greater sin
Feel the Demon's whip",The Demon's Whip,1992
Manowar,"In the silence of the darkness when all are fast asleep
I live inside your dreams calling to your spirit
As the sail calls the wind, here the angels sing.
Far behind the sun, across the western sky
Reach to the blackness, find a silver line
In a voice I whisper a candle in the night
Will carry all our dreams on a single beam of light.

Close your eyes, look into the dreams
Winds of changes will winds of fortune bring.

Fly away to a rainbow in the sky
Gold is at the end for each of us to find.
There the road begins where another one will end,
Here the for winds know who will brake and who will bend
All to be the Master of the wind.

Falling stars now light my way my life has written on the wind
Clouds above, clouds below, high ascend between the spirit
When the wind fills the sky and clouds will move aside,
There will be a road to all our dreams and for every day that stings
Two better days it brings, nothing is as bad as it seems.

Close your eyes, look into the dreams
Winds of change will winds of fortune bring.

Fly away to a rainbow in the sky
Gold is at the end for each of us to find.
There the road begins where another one will end
Here the for winds know who will brake and who will bend
All to be the Master of the wind.",Master of the Wind,1992
Manowar,"Every one of us has heard the call 
Brothers of True Metal proud and standing tall 
We know the power within us has brought us to this hall
there's magic in the metal there's magic is us all

Heavy metal or no metal at all whimps and posers leave the hall 
Heavy metal or no metal at all whimps and posers go on get out 
Leave the hall

Now the world must listen to our decree 
We don't turn down for anyone we do just what we please 
got to make it louder, all men play on ten 
If you're not into metal, you are not my friend

Heavy metal or no metal at all whimps and posers leave the hall
Heavy metal or no metal at all whimps and posers I said 
Leave the hall

Now the world must listen to our decree 
We don't turn down for anyone we do just what we please
Got to make it louder, all men play on ten 
If you're not into metal, you are not my friend

There's metal in the air tonite, can you hear it call
If you ain't got the balls, to take it you can
Leave the hall

Heavy metal or no metal at all whimps and posers leave the hall
Heavy metal or no metal at all whimps and posers leave the hall",Metal Warriors,1992
Manowar,"Lord of battle I pray on bended knee conquest by the rising sun 
I'll wait for thy command with flame and blood at hand 
glory and a broken sword.

I'm the master of the world I have no fear of man or beast 
Born inside the soul of the world
Riding hard breaking bone with steel and stone
Eternal might I was born to wield.

Let us drink to the battles we've lived and we've fought 
Celebrate the pain and havoc we have wrought 
Great heroes charge into the fight 
From the north to the south in the black of night

The clash of honor calls to stand when others fall 
Gods of war feel the power of my sword

Drink to the battles we've lived and we've fought 
Celebrate the pain and havoc we have wrought
Great heroes charge into the fight 
From the north to the south in the black of night

Fierce is my blade fierce is my hate born to die in battle 
I laugh at my fate 
Now pay in blood when your blood has been spilled 
You're never forgiven death is fulfilled !

The clash of honor calls to stand when others fall
Gods of war feel the power of my sword

The clash of honor calls 
I will stand when others fall
Open magic doors
The will know the power of my sword

There is blood in my hands there is blood in my eyes
With blood in my voice I scream as you die 
Thirsting for vengeance and mounds of the slain 
Shaking the forest onto the plain

Fierce is my blade fierce is my hate born to die in battle 
I laugh at my fate 
Now pay in blood when your blood has been spilled 
You're never forgiven death is fulfilled !

The clash of honor calls to stand when others fall
Gods of war feel the power of my sword",The Power of Thy Sword,1992
Manowar,"Demon's blood and dragon fire, falling on my wings
Racing to the battle in the sky 
Ancient gods are calling me I hear them when they sing 
Of all the heroes who wait for me to die

Beneath the cloak of magic, I'll meet them in the air
I am invisible, I move without a sound
They look but cannot find me, they think that I'm not there 
With a spell I send them crashing to the ground

Wait for me dragon, we'll meet in the sky by fire and magic I am sworn 
Hell is calling! We cannot be denied fly to the blackness of the storm 
We must die to be reborn

I wear a sacred talisman, I make a secret sign
Now welcome me into this wicked wind 
On the journey of a shaman a dragon I must ride 
The gates of hell are open! Let me in!

Rule in hell or serve in heaven choose an altar or throne
All Commandments and the laws of man disown
Now eat the fruit of knowledge unto no one ye atone
Into the fire with your soul!

Wait for me dragon, we'll meet in the sky by fire and magic I am sworn 
Hell is calling! We cannot be denied fly to the blackness of the storm 
We must die to be reborn

Demon's blood and dragon fire, falling on my wings
Racing to the battle in the sky 
Ancient gods are calling me I hear them when they sing 
Of all the heroes who wait for me to die

Beneath the cloak of magic, I'll meet them in the air
I am invisible, I move without a sound
They look but cannot find me, they think that I'm not there 
With a spell I send them crashing to the ground

Wait for me dragon, we'll meet in the sky by fire and magic I am sworn 
Hell is calling! We cannot be denied fly to the blackness of the storm 
We must die to be reborn",Ride the Dragon,1992
Manowar,"The trail of tears began for all the Cherokee
The white men came to trade and borrow
But then they would not leave
Some of us were taken by boat, and died at sea
Those of us who lived were sold to slavery

We welcomed them as brothers, knowing nothing of their greed
Born hunters not the hunted, as the white man hunts for me
We are descendants of the animals we live among them free
Our trail of tears would end, one day at wounded knee

Great spirit, thunder birds fly
We are wild and free
To fight and die by the open sky
Spirit horse ride for me

When we do the ghost dance, the buffalo will return
Paint ourselves for war now blood and fire burn
Great spirit makes us strong, take us to the sky
The Cherokee are brave, we are not afraid to die

Great spirit, thunder birds fly
We are wild and free
To fight and die by the open sky
Spirit horse ride for me

Red cloud, black hawk, sitting bull
Crazy horse, Geronimo
Strong and brave
Warriors to the grave

There has been much killing
There will be much more
The medicine man is dancing
He's calling us to war
Hatchets sing with pride
Let the white men die

Great spirit, thunder birds fly
We are wild and free
To fight and die by the open sky
Spirit horse ride for me

Great spirit, thunder birds fly
We are wild and free
To fight and die by the open sky
Spirit horse ride for me

Great spirit, thunder birds fly
We are wild and free
To fight and die by the open sky
Spirit horse ride for me
",Spirit Horse of the Cherokee,1992
Manowar,"From a battle I've come
To a battle I ride
Blazing up to the sky
Chains of fate
Hold a firey stride 
I'll see you again when I die

High and mighty alone we are kings
Whirlwinds of fire we ride
Providence brought us the crown and the ring
Covered with blood and our pride

Heroes await me
My enemies ride fast
Knowing not this ride's their last
Saddle my horse as I drink my last ale
Bow string and steel will prevail

High and mighty alone we are kings
Whirlwinds of fire we ride
Providence brought us the crown and the ring
Covered with blood and our pride

Odin I await thee
Your true son am I
I hail you now as I die
I pledge you my sword and to no man I kneel
Ours is the kingdom of steel

High and mighty alone we are kings
Whirlwinds of fire we ride
Providence brought us the crown and the ring
Covered with blood and our pride

""Kingdom Come""

See the white light
The light within
Be your own disciple
Fan the sparks of will
For all of us waiting
Our kingdom has come

Rays of power shinning
Rays of magic fall
On the golden voice that speaks within us all
For all of us waiting
Your kingdom will come",The Crown and the Ring,1994
Manowar,"Ein Feuer Brennt
Tausend Meilen Weg,
Zeigt Mir Den Weg Zum Ziel.

Ich Reit' Kometen,
Mein Weg Ist Lang Und Schwer,
Schweigen Ist Die Schwerste Last.

Kämpf Gegen Die Welt,
Nimm Alles, Was Es Gibt,
Manchmal Verlier Auch Ich.

Geboren Um Gegen Den Wind Zu Gehen,
Geboren Um Zu Verlieren,
Wohin Ich Geh', Geh' Ich Allein.

Schlag' Die Schlacht,
Leb Wie do Willst.
Ich Kenn' Keine Not
Und Keine Angst Vor'm Tod.
Schlag' Die Schlacht,
do Hast Die Wahl,
Ich Hab' Ein Herz Aus Stahl.

Geh Den Weg Nur Vorwärts,
Lasse Nichts Zurück,
Es Gibt Nur Eine Chance.

Die Jetzt Lachen Und Sich Freu'n,
Werden Es Noch Seh'n,
Sie word'n Wie Schnee Vergeh'n.

Wir Werden Geh'n Als Ein Starkes Heer,
Sie Beugen Das Haupt,
Ihr Mut Geht Dahin.

Dann Lachen Wir, Vorbei Die Qual
Und Seht Das Herz Aus Stahl,
Zu Hart Für Euch - Zu Hart Für Euch.

Schlag' Die Schlacht,
Leb Wie do Willst.
Ich Kenn' Keine Not
Und Keine Angst Vor'm Tod.
Schlag' Die Schlacht,
do Hast Die Wahl,
Ich Hab' Ein Herz Aus Stahl.

Ich Hab' Ein Herz Aus Stahl.
Schlag' Die Schlacht,
do Hast Die Wahl,
Ich Hab' Ein Herz Aus Stahl.

Schlag' Die Schlacht,
Leb Wie do Willst.
Ich Kenn' Keine Not
Und Keine Angst Vor'm Tod.
Schlag' Die Schlacht,
do Hast Die Wahl,
Ich Hab' Ein Herz Aus Stahl.",Herz Aus Stahl,1994
Manowar,"Strike while the iron is hot
Steel is strongest so say we all
And if we all were not brothers of metal would we fall? No
They tried to test our spirit
They tasted steel before we were done
Grinding their bones into the dust of the past
All blown away like a shot from a gun
We cast our lot together four still stand as one
Here we'll remain forever till our kindgdoms one

Brothers of metal
We are fighting with power and steel
Fighting for metal that's all that's real
Brothers of metal will always be there
Standing together with hands in the air

Let us drink to the power drink to the sound
Thunder and metal are shaking the ground
Drink to your brothers who are never to fall
We're all brothers of metal here in the hall
Our hearts are filled with metal and masters we have none
And we will die for metal, metal heals, my son

Brothers of metal
We are fighting with power and steel
Fighting for metal that's all that's real
Brothers of metal will always be there
Standing together with hands in the air

Let us drink to the power drink to the sound
Thunder and metal are shaking the ground
Drink to your brothers who are never to fall
We're all brothers of metal here in the hall

Brothers of metal
We are fighting with power and steel
Fighting for metal that's all that's real
Brothers of metal will always be there
Standing together with hands in the air

","Brothers of Metal, Pt. 1",1996
Manowar,"Some Want To Think Hope Is Lost See Me Stand Alone
I Can't Do What Others May Want Then I'll Have No Home

So For Now Wave Good-bye And Leave Your Hands Held High
Hear This Song Of Courage Long Into The Night
So For Now Wave Good-bye Leave Your Hands Held High
Hear This Song Of Courage Long Into The Night

And The Wind Will Bear My Cry To All Who Hope To Fly
Hear This Song Of Courage Ride Into The Night

Battles Are Fought By Those With The Courage To Believe
They Are Won By Those Who Find The Heart
Find A Heart To Share
This Heart That Fills The Soul Will Point The Way To Victory
If There's A Fight Then I'll Be There I'll Be There

So For Now Wave Good-bye, Leave Your Hands Held High
Hear This Song Of Courage Long Into The Night
And The Wind Will Bear My Cry To All Who Hope To Fly
Lift Your Wings Up High My Friend Fearless To The End
So For Now Wave Good-bye, Leave Your Hands Held High
Hear This Song Of Courage Long Into The Night",Courage,1996
Manowar,"In The Beginning There Was Silence And Darkness
All Across The Earth
Then Came The Wind And A Hole In The Sky
Thunder And Lightning Came Crashing Down
Hit The Earth And Split The Ground
Fire Burned High In The Sky

From Down Below Fire Melted The Stone
The Ground Shook And Started To Pound

The Gods Made Heavy Metal And They Saw That It Was Good
They Said To Play It Louder Than Hell
We Promised That We Would
When Losers Say It's Over With You Know That It's A Lie
The Gods Made Heavy Metal And It's Never Gonna Die

We Are The True Believers
It's Our Turn To Show The World
In The Fire Of Heavy Metal We Were Burned
It's More Than Our Religion It's The Only Way To Live
But The Enemies Of Metal We Can't Forgive

Cause We Believe In The Power And The Might
And The Gods Who Made Metal Are With Us Tonight

The Gods Made Heavy Metal And They Saw That It Was Good
They Said To Play It Louder Than Hell
We Promised That We Would
When Losers Say It's Over With You Know That It's A Lie
The Gods Made Heavy Metal And It's Never Gonna Die

We Believe In The Power And The Might
And The Gods Who Made Metal Are With Us Tonight

We're Here Tonight For Heavy Metal Are You Ready In The Hall
They Have Chosen Us And We Have Heard The Call
Gonna Tear The Roof Off With Out Sound

Crack The Walls And Shake The Ground
Fight Tonight For Metal One And All
Cause We Believe In The Power And The Might
And The Gods Who Made Metal Are With Us Tonight

The Gods Made Heavy Metal And They Saw That It Was Good
They Said To Play It Louder Than Hell
We Promised That We Would
When Losers Say It's Over With You Know That It's A Lie
The Gods Made Heavy Metal And It's Never Gonna Die",The Gods Made Heavy Metal,1996
Manowar,"Now Is The Time To Reach For The Sky
Gather The Wind Hear The Voice To Fly
To Know Why They Sing About Heroes And Kings
Who Were Brave And Not Afraid To Die
Look And You'll See That A New Day Will Bring
The Will To Go On And Fight Trough Endless Suffering
For All Who Believe Wait A Crown A Ring

The Power Of The Man Who Would Be King
The Power Of The Man Who Would Be King

Into The Fight Of Hopes And Dreams
The Master Of The Wind Knows Nothing's What It Seems
The Melting Of The Soul The Wish Of Those Who Scheme
The Taking Of The Will By Destroyers Of The Dream
They Live To Spread The Fear Of The Wrong Of Right Of Self
They Want Us All To Live Like Books Upon A Shelf
But We Know We Have The Power To Fight And Make A Stand
Strike When We Are Challenged All Across The Land To Be King

Fight For The Crown, Fight For The Ring
We're Fighting The World, We Fight For The King

Time To Face The World Let Brothers Never Fight
Forever Forge Ahead And Keep The Dream In Sight
For Those Who Never Try They Are Sure To Fail 
The Heart's A Righteous Wind That Comes To Fill The Sail
For The Glory Of The King We Fight To Stay Alive
By The Power Of The Will, The Spirit To Survive To Be King

Fight For The Crown, Fight For The Ring
We're Fighting The World, We Fight For The King

All Of The Dreams Held Deep Inside Have A Meaning To The Soul
Freedom To Bring A Thought To The Wing Is Waiting To Unfold
For The Crown And The Ring
The Power Of The Men Who Would Be King

Fight For The Crown, Fight For The Ring
We're Fighting The World, We Fight For The King

For The Glory Of The King We Fight To Stay Alive - FIGHT -
By The Power Of The Will The Spirit To Survive - FIGHT -
Across The Gates Of Heaven Beyond The Gates Of Hell - FIGHT -
We Fought To Stay Together
We Have Won And Have Lived To Tell Who Would Be King

Fight For The Crown, Fight For The Ring
We're Fighting The World, We Fight For The King",King,1996
Manowar,"We belong to the world we belong to the wind
We are the spirit of competition's end
Turning hours into days burning muscles feel the pain
The heart and soul of discipline my friends

We are sending you a challenge it's very clear
We came to win that is why we are here
Demanding to be tested by the best
Not to be forgotten like all the rest

The time has come all training done

The muscle and the blood will come to pay

Let the game begin hear the starting gun
Play from the heart today we will overcome
When the game is over all the counting is done
We were born to win number 1

Today is the day all the training through
We have come for the number one not the number two
Let the contest begin play hard fight to win
Immortality victory and fame

The time has come all training done
The muscle and the blood will come to pay

Let the game begin hear the starting gun
Play from the heart today we will overcome
When the game is over all the counting is done
We were born to win number 1

Today is the day all the training through
We have come for the number one not the number two
Let the contest begin play hard fight to win
Immortality victory and fame

Let the game begin hear the starting gun
Play from the heart today we will overcome
When the game is over all the counting is done
We were born to win number 1",Number 1,1996
Manowar,"I'm A Stranger In Town And My Guns Never Cold
I'm A Gabler So Bet On Your Life 
You'll Never Live To Grow Old
I Deal In Lead I Won't Step Aside
Where Trouble's Waitin Well So Am I
I Live For The Fight The Thrill Of The Kill
Paid In Gold For The Blood I Spill

Outlaw Outlaw Outlaw Ride
Into The West A Gun By Your Side
Hell And Glory Honor And Pride
A Gun Will Decide Where The Outlaws Ride

The Law Of The West Was The Law Of The Gun
Shoot And Be Fast Lives On The Run
Stay Alive Be Fast On The Draw
Live By The Gun Or Die By The Law

Outlaw Outlaw Outlaw Ride
Into The West A Gun By Your Side
Hell And Glory Honor And Pride
A Gun Will Decide Where The Outlaws Ride
Shot Trough The Heart In The Blink Of An Eye
Buried Up On Boot Hill
Life Is Cheap When The Bounty Is High
So Be Ready To Kill

The Law Of The West Was The Law Of The Gun
Shoot And Be Fast Lives On The Run
Stay Alive Be Fast On The Draw
Live By The Gun Or Die By The Law
Shot Of Whisky I'll Be On My Way
Back In The Saddle Pull On The Reins
Spurs To The Beast Over The Hill
Another Town One More Kill

Outlaw Outlaw Outlaw Ride
Into The West A Gun By Your Side
Hell And Glory Honor And Pride
A Gun Will Decide Where The Outlaws Ride",Outlaw,1996
Manowar,"I've Got The Power To Fly Into The Wind
The Power To Be Free To Die And Live Again
This Power's Like Fire, Fire Loves To Burn
Make The World A Grave Of Ashes In A Urn
The Power In The Darkness To See Without My Sight
The Power Of The Magic The Power Of The Spell
Not To Serve In Heaven But One Day Rule In Hell

Power The Power The Power

This Power's Greater Than Love And Of Hate
This Is The Power Of Will And Of Fate 
The Power Of Blood The Triumph Of Steel
Greater Than The Power Of A Priest Or A Sinner
The Power To Defy To Fight And Be The Winner
The Power Of The Demons Spirits I Command
Always By My Side To Serve The Master's Plan

Power The Power The Power

None Can Fight The Power None Can Fight The Wind
Secrets Of All Life And Death Are Carried There Within
Call Out To The Power Of The Darkness And Light
Have Dominion Of The Earth Be Lord Of All The Night
Kill All Those Who Stand Against You Look Into Their Eyes
Drink Their Blood And Laugh As They Pay For All Their Lies
Piss Upon Their Grave Then Cast A Final Spell
Fly Into The Night One Day Meet In Hell

Power The Power The Power",The Power,1996
Manowar,"Now the time has come when all is said and done
We're back together on the road it's time to fly
No more time to wait you know it feels so great 
Wearin' leather on a horse of steel I ride
I ain't waitin' to get old I'm runnin' hot I'm never cold
Kiss my ass if you don't like me I don't care
I got my wheels got my friends we're on the road again
We're all crazy gonna ride until we die

Time to burn you losers better learn
No one controls our goddamn life
We'll do just what we feel riding horses made of steel
We're here to burn up the night

Losers try to put us down it's just another day
I got no money or big house just got life
I don't like to save it's more fun to spend
If you like metal you're my friend
And that bike out in the yard well that's my wife
Don't try to understand me my family never will
Had to punch my teacher out now he's chilled
I might stay in school or die in prison
Either way it's my decision one more beer and heavy metal 
And I'm just fine

Time to burn you losers better learn
No one controls our goddamn life
We'll do just what we feel riding horses made of steel
We're here to burn up the night

We are the undefeated we're not living in the past
We're here tonight to kick some goddamn ass
Feel the power of the wheel lets drink to riding steel
Livin' hard and ridin' fast

Time to burn you losers better learn
No one controls our goddamn life
We'll do just what we feel riding horses made of steel
We're here to burn up the night",Return of the Warlords,1996
Manowar,"By moonlight we ride ten thousands side by side
With swords drawn held high our whips and armour shine
Hail to thee our infantry still brave beyond the grave
All sworn the eternal vow the time to strike is now

Gone are the days when freedom shone now blood and steel meet bone
In the light of the battle's way the sands of time will shake
How proud our soldiers stand with mace and chain in hand
Sound of charge into glory ride over the top of their vanguished pride

To the battle we ride we crossed a starlit sky
No space no time we'll catch the wind
Strange losses, men died we crossed a starlit sky
And still no space and time we'll catch the wind",Battle Hymn,1998
Manowar,"We met on English ground 
in a backstage room
We heard the sound
And we all knew what we had to do

We called the high command
Requested leave to make a stand
And in the field we grew
And we all knew

Soon the time would come
For us to fight,
Destination 
now in sight

Oooh, Manowar
Born to live forever more
The right to conquer every shore
Hold your ground and give no more

Our fight will never end
So we called on partisans
To raise your hands
And take our stand

Look sharp 
when duty calls
Where we march 
cities fall
And the strong survive
And take our side",Manowar,1998
Manowar,"Ride, Ride, Ride, Ride Up From Hell 
Armed with magic sons of demons and men 
This song of greeting written for your tragic end. 
So long our stride the world doth tremble with fear 
B
lack winds blow where we ride near. 
Maim and kill them, take the women and children. 
Hot pitch and chain take to the air 
Our ramming blades lay their ships hold bare. 

Steel meets steel, axes, broadsword and shield. 
Their heads ride our spears and bodies cover the fields. 
Maim and kill them, take the women and children. 
Fallen brother as I hold closed your side 

I fear this wound your last. 
Mighty earth now doth drink your blood 
And I remember days long past. 
Your sacrifice so great, rest now take thy sleep 

For you shall not awake, let revenge be sweet. 
For when we march, your sword rides with me. 
For when we march, your sword rides with me. 
For when we march, your sword rides with me. 

For when we march, your sword rides with me. 
You who killed my brother and all who take your side 
This be your last hour. Let your steel be tried. 
Now turn to face me upon the timeless plane 

Kill me if you can. 
Death is life! 
By the full moon they rise from their graves. 
Through seas of blood, fighting with hell bent rage. 

Swear the creed of unity, by the circle of blood 
We are one, we know not fear! Born to fight not run. 
Maim and kill them, take the women and children.",March for Revenge (By the Soldiers of Death),1998
Manowar,"Grand Father, Tell Me A Story!
All Right, Go And Get Your Storybook
No, No, Not One Of Those, A Real Story
A Real Story?
Yes! Tell Me About When You Were A Boy.
Well, Then, I Shall Have To Take You Back
With Me, A Long Way In Time

It Was My Thirteenth Year On A Cold Winter's
Day, As I Walked Through The Enchanted Forest,
I Heard The Sounds Of Horses And Men At Arms.
I Felt Compelled To Walk On And Find The Place
Of These Sounds. And When The Forest Did Clear
I Was Standing On A Hill. Before Me There Was
A Great Plane, Atoned The Armies Of The World,
Standing, Waiting. I Thought To Myself, For
Whom Or For What Are They Waiting ?
Suddenly A Gust Of Wind Come Up From The North
There Appeared A Lone Rider, Holding A Sword Of
Steel. Then From The South Came Another, Bearing
A Battle Axe. From The East Came A Third,
Holding A Spiked Club, And Finally, From The
West A Rider Who Wielded A Great Hammer Of War.
With Them Came Their Soldiers Of Death, Followed
By An Army Of Immortals. They Were Few In
Number, But The Look In Their Eyes Told All
Who Beheld Them That They Would Leave This
Day Only In Victory Or Death. And There Was
A Great Silence

My Heart Began To Pound, Storm Clouds Filled
The Sky With Darkness. Rain Came And Four
Winds Blew With Such Anger That I Held Fast To
A Tree. I Watched The Four Riders Raise Their
Weapons Into The Air. Without Warning, Screaming
Their War Cry They Led The Attack. Down To The
Battle They Ride. They Met The Armies Of The
World With A Mighty Clash! I Could Feel The
Ground shake, The Earth Drank Much Blood That Day.
Each Of The Four, Was Into Himself A Whirlwind
Of Doom

When The Smoke Did Clear, Many Thousands Were
Dead. There Was Much Blood And Gore. Their
Bodies Lay Broken And Scattered Across The
Battle Field, Like Brown Leaves Blown By The
Wind. And I Saw The For Ride Together To The
Top Of The Hill, While Below Them The Soldiers
Of Death Assembled All Those Who Would Now
Swear Allegiance To Them.

And The Four Spoke The Words Of The
Warriors Prayer.

Gods Of War I Call You, My Sword Is By My Side.
I Seek A Life Of Honor Free From All False Pride.
I Will Crack The Whip With A Bold Mighty Hail.
Cover Me With Death If I Should Ever Fail.
Glory, Majesty, Unity - Hail, Hail, Hail

And As I Stood And Looked On, I Heard The Armies
Of The World Hail Them Without End, And Their
Voices Of Victory Carried Long And Fat Throughout
The Land!

Well, That's It. Did You Like The Story?
Yeah, It Was Great!
Oh, Good, I'm Glad. Now Off To Bed With You.
Grandfather?
Yes?
Who Were Those Four Men?
Who Were They? They Were The Metal Kings",The Warrior's Prayer,1999
