Band,Lyrics,Song,Year
The Outlaws,"Verse 1: After taking nearly every shady lady home
 I got an itchy feelin' under my skin
 so I grabbed my rags and packed my bags
 and got back on the road again
  to look for paradise, I'm needin' sugar and spice
 I'm really needin' a holiday
 
 Verse 2:
 My main concern was which direction to turn
 I was lookin' forward to the treat
 there's no parallel, it's stranger than hell
 pull the rug from under my feet
 I've been lovin' everything in sight
 still this time I knew the feelin' was
 'cause I wanted everyday to be
 
 Chorus:
  A holiday, when it's in paradise
 well love's a holiday, when it's a sugar and spice
 
 Bridge:
 It's sweet as a stolen kiss
 and it's strange in it's own special way
 love, love, love's a holiday
 
 Verse 3:
 Now it don't seem strange that the more I change
 the more the feelin' inspires
 understandin's what a man protects (protests?)
 love's what his poor soul desires
 I've been lovin' everything in sight
 now this time I knew the feelin' was right
 'cause I know that everyday can be
 
 Repeat Chorus twice
 and all things nice

",Holiday,1977
The Outlaws,"Gypsy's dance around the campfire, shook their tambourines 
They were waiting for the dust of an outlaw, Sundown was his name 
As the midnight hour grew closer, and the sky begins to fall 
You can see their shadow by the light of the moon 
They had heard the gypsys call 
CHORUS 
Ooh, ooh, Hurry Sundown
She had hair as black as darkness, eyes of emerald green 
And her voice was soft and tender, oooh she could sing 
She will sing no more, or dance again or shake a tambourine 
They had taken her away, she was dead and gone, hear the gypsies sing 
CHORUS 
Silver devils in his holsters, stars strapped to his heels 
There was fire in his eyes, they say that he was dressed to kill 
He had hands as fast as lightning, a heart as cold as steel 
He had come for the one that took her life, lying in Boothill 
CHORUS 
(Repeat first verse)",Hurry Sundown,1977
The Outlaws,"An old cowpoke went riding out one dark and windy day
Upon a ridge he rested as he went along his way
When all at once a mighty herd of red-eyed cows he saw
A'plowin' through the ragged skies and up a cloudy draw

Yi-pi-yi-ay, Yi-pi-yi-o
Ghost riders in the sky
Their brands were still on fire and their hooves were made of steel
Their horns wuz black and shiny and their hot breaths he could feel

A bolt of fear went through him as they thundered through the sky
For he saw the riders comin' hard and he heard their mournful cry
Yi-pi-yi-ay, Yi-pi-yi-o
Ghost riders in the sky

Their faces gaunt, their eyes were blurred, and shirts all soaked with sweat
They're ridin' hard to catch that herd but they ain't caught them yet
They've got to ride forever in that range up in the sky
On horses snortin' fire, as they ride on, hear their cry

Yi-pi-yi-ay, Yi-pi-yi-o
Ghost riders in the sky
As the riders loped on by him, he heard one call his name
""If you want to save your soul from hell a' ridin' on our range""

""Then cowboy change your ways today or with us you will ride""
""A-tryin' to catch the Devil's herd across these endless skies.""
Yi-pi-yi-ay, Yi-pi-yi-o

Ghost riders in the sky
Ghost riders in the sky",(Ghost) Riders in the Sky,1980
The Outlaws,"So you're leaving 
In the morning 
On the early train 
I could say everything's alright 
I could pretend and say good bye 

Got your ticket 
Got your suitcase 
Got your leaving smile 

I could say that's the way it goes 
I could pretend and you won't know 
That I was lying 
'Cause I can't stop loving you 
I can't stop loving you 
No, I can't stop loving you 

Though I try 
Took a taxi 
To the station 
Not a word was said 
I saw you walk across the road 
Maybe the last time, I don't know 

Feeling humble 
I heard a rumble 
On the railway track 
And when I hear the whistle blow 
I walk away and you don't know 

That I was lying 
'Cause I can't stop loving you 
No, I can't stop loving you 
I can't stop loving you 
Though I try 

'Cause I can't stop loving you 
I can't stop loving you 
No, I can't stop loving you 
Though I try",I Can't Stop Loving You (Though I Try),1980
The Outlaws,"In a place you only dream of
Where your soul is always free
Silver stages, golden curtains
Filled my head, plain as can be
As a rainbow grew around the sun
All my stars of love who died
Came from somewhere beyond the scene you see
These lovely people played just for me

Now if I let you see this place
Where stories all ring true
Will you let me past your face
To see what's really you
It's not for me I ask these questions
As though I were a king
For you have to love, believe and feel
Before the burst of tambourines take you there

Green grass and high tides forever
Castles of stone souls and glory
Lost faces say we adore you
As kings and queens bow and play for you

Those who don't believe me
Find your souls and set them free
Those who do, believe and love
This time will be your key
Time and time again I've thanked them
For a piece of mind
They helped me find myself
Amongst the music and the rhyme
That enchants you there

Green grass and high tides forever
Castles of stone souls and glory
Lost faces say we adore you
As kings and queens bow and play for you
Yeah, they play just for you",Green Grass and High Tides,1983
The Outlaws,"I was born in the Southland
Twenty-some odd years ago
Ran away for the first time honey
When I was four years old

I'm a freeborn man
My home is on my back
I know every inch of highway, 
Every foot of back road
Every mile of railroad track.

I got a lady in Cincinnati
A woman in San Anton'
I always love the gal next door
Honey, every place is home

I'm a freeborn man
My home is on my back
I know every inch of highway, 
Every foot of back road
Every mile of railroad track.

You may not like the way I look
You may not like my song
You may not like the way I Live
You'll love the way I'm gone

I'm a freeborn man
Home is on my back
I know every inch of highway, 
Every foot of back road
Every mile of railroad
Every mile of railroad
Every mile of railroad track

",Freeborn Man,1992
The Outlaws,"In a place you only dream of
Where your soul is always free
Silver stages, golden curtains
Filled my head, plain as can be
As a rainbow grew around the sun
All my stars of love who died
Came from somewhere beyond the scene you see
These lovely people played just for me

Now if I let you see this place
Where stories all ring true
Will you let me past your face
To see what's really you
It's not for me I ask these questions
As though I were a king
For you have to love, believe and feel
Before the burst of tambourines take you there

Green grass and high tides forever
Castles of stone souls and glory
Lost faces say we adore you
As kings and queens bow and play for you

Those who don't believe me
Find your souls and set them free
Those who do, believe and love
This time will be your key
Time and time again I've thanked them
For a piece of mind
They helped me find myself
Amongst the music and the rhyme
That enchants you there

Green grass and high tides forever
Castles of stone souls and glory
Lost faces say we adore you
As kings and queens bow and play for you
Yeah, they play just for you",Green Grass & High Tides,1992
The Outlaws,"My life is changing; the seasons seem to come and go 
Too fast for me to remember who I am, I myself. 
The crowds and faces, the times and places I don't know 
I am just the player, you are the show
You are the show
You are the show
You are the show

An honest man with a dealer?s hand, he played to lose. 
No signs of fortune, no lucky lady by his side, his heart cried. 
A game of chance and a lost romance is found once more. 
We're just the players; you are the show. 
You are the show
You are the show
You are the show

You are the show
You are the show
You are the show
You are the show
You are the show
You are the show

",You Are the Show,1996
The Outlaws,"Well, I've got a brand new lover
I love her, yes I do
She's my one and only
And her name is baby blue

Well now, baby, baby, baby
Baby, baby blue, yeah
Baby, baby, baby
Baby, baby, baby blue-ooh

Well now, when I met my baby
I say, how to do you do
She looked into my eyes and say
My name is baby blue.

Well now, baby, baby, baby
Baby, baby, baby blue o-ohhh
Baby, baby, baby
Baby, baby, baby blue
(Now, now, now, now)

Well, I know my baby loves me
I know that she'll be true
I'm sure of this each time I look
Into her eyes of blue

Well now, baby, baby, baby
Baby, baby, baby blue yeah
Baby, baby, baby
Baby, baby, baby blue",Baby Blue,1997
The Outlaws,"The devil went down to Georgia
He was lookin' for a soul to steal
He was in a bind
'Cause he was way behind
And he was willin' to make a deal

When he came upon this young man
Sawin' on a fiddle and playin' it hot
And the devil jumped
Up on a hickory stump
And said, ""boy, let me tell you what

I guess you didn't know it
But I'm a fiddle player too
And if you'd care to take a dare, I'll make a bet with you

Now you play a pretty good fiddle, boy
But give the devil his due
I'll bet a fiddle of gold
Against your soul
'Cause I think I'm better than you.""

The boy said, ""my name's Johnny
And it might be a sin
But I'll take your bet
And you're gonna regret
'Cause I'm the best there's ever been.""

Johnny, rosin up your bow and play your fiddle hard
'Cause hell's broke loose in Georgia, and the devil deals the cards
And if you win, you get this shiny fiddle made of gold
But if you lose, the devil gets your soul

The devil opened up his case
And he said, ""I'll start this show.""
And fire flew from his fingertips
As he rosined up his bow

Then he pulled the bow across the strings
And it made an evil hiss
And a band of demons joined in
And it sounded something like this

When the devil finished
Johnny said, ""well, you're pretty good, old son
But sit down in that chair right there
And let me show you how it's done.""

He played Fire on the Mountain run boys, run
The devil's in the House of the Rising Sun
Chicken in a bread pan pickin' out dough
Granny, does your dog bite? No child, no

The devil bowed his head
Because he knew that he'd been beat
And he laid that golden fiddle
On the ground at Johnny's feet

Johnny said, ""Devil, just come on back
If you ever want to try again
I done told you once you son of a bitch
I'm the best that's ever been.""

He played Fire on the Mountain run boys, run
The devil's in the House of the Rising Sun
Chicken in a bread pan pickin' out dough
Granny, does your dog bite? No child, no",The Devil Went Down to Georgia,1998
The Outlaws,"Well, its eight o'clock in Boise, Idaho 
I'll find my limo driver 
Mister, take us to the show 
I done made some plans for later on tonight 
I'll find a little queen 
And I know I can treat her right.

[Chorus)]
What's your name, little girl? 
What's your name? 
Shootin' you straight, little girl? 
Won't you do the same?

Back at the hotel 
Lord we got such a mess 
It seems that one of the crew 
Had a go with one of the guests, oh yes 
Well, the police said we can't drink in the bar 
What a shame 
Won't you come upstairs girl 
And have a drink of champagne

What's your name, little girl? 
What's your name? 
Shootin' you straight, little girl? 
For there ain't no shame.

[Chorus: x2]

Nine o'clock the next day 
And I'm ready to go 
I got six hundred miles to ride 
To do one more show, oh no 
Can I get you a taxi home 
It sure was grand 
When I come back here next year 
I want to see you again

What was your name, little girl? 
What's your name? 
Shootin' you straight, little girl? 
Well there ain't no shame 
What was your name, little girl? 
What's your name? 
Shootin' you straight, little girl? 
Won't you do the same?",What's Your Name,1999
The Outlaws,"Hey, hey, baby
Where'd you think you're runnin' to
Hey, hey, baby
Don't you think it's time

Stars are shining
Up above the moon is bright
My heart's pinin' and
Don't you think it's time

Time to hold you so tight
Huggin' and-a kissin' all through the night
Time to say I love you
Hey, hey, a-hey, hey

Wow, wow, baby
Can't you hear the church bells chime
They keep sayin'
Don't you think it's time

Time to hold you so tight
Huggin' and-a kissin' all through the night
Time to say I love you
Hey, hey, a-hey, hey

Wow, wow, baby
Can't you hear the church bells chime
They keep sayin'
Don't you think it's time

Hey, hey, baby
Where'd you think you're runnin' to
Hey, hey, baby
Don't you think it's time

Stars are shining
Up above the moon is bright
My heart's pinin' and
Don't you think it's time

Don't you think it's time
Don't you think it's time",Don't You Think It's Time,2002
The Outlaws,"Turn it up

Big wheels keep on turning
Carry me home to see my kin
Singing songs about the southland
I miss Alabama once again
And I think it's a sin, yes

Well I heard Mister Young sing about her
Well, I heard ole Neil put her down
Well, I hope Neil Young will remember
A Southern man don't need him around anyhow

Sweet home Alabama
Where the sky's also blue
Sweet home Alabama
Lord, I'm coming home to you

In Birmingham they love the gov'nor
Now we all did what we could do
Now Watergate does not bother me
Does your conscience bother you?
Now tell the truth

Sweet home Alabama
Where the sky's also blue
Sweet home Alabama
Lord, I'm coming home to you
Here I come Alabama

Now Muscle Shoals has got the Swampers
And they've been known to pick a song or two
Lord they get me off so much
They pick me up when I'm feeling blue
Now how about you?

Sweet home Alabama
Where the sky's also blue
Sweet home Alabama
Lord, I'm coming home to you
Sweet home Alabama
Oh sweet home baby
Where the sky's also blue
And the gov'nor's true
Sweet Home Alabama
Lord, I'm coming home to you",Sweet Home Alabama,2007
The Outline,"All the things we think we know
And the war we though we'd won
Three cheers for distance
And the battle's just begun

We'll leave our bodies
Go flying through the haze
When the memory is gone
Does it all just fade away

Playing perfect for the plain
Both our fingers crossed in vain

Beneath the waves
The world above seems so surreal
Carve your thoughts into my head
So I can feel

But the heart froze in the chest
As soon as we learned to see
When the memory is gone
Does it all just fade away

Playing perfect for the plain
Both our fingers crossed in vain

When the memory is gone
Does it all just fade away

Playing perfect for the plain
Both our fingers crossed in vain

",Perfect for the Plain,2006
The Outline,"1, 2, 1, 2, 3, 4

It's a shotgun, baby
I think I'll use it tonight
It's a shutdown, maybe
I got you in my sight

It's just a shadow, baby
It can't come to life
But it's the shadows, baby
They're quickest with the knife

If I was a robot
Would you love me anymore
If I wore a mask would you know
If I was a robot
Would you love me anymore
If I wore a mask

It's a contract, baby
We're gonna make you sign
It's your choice now, maybe
But you could die tonight

It's a whisper, baby
When your ears are blind
It's a scream, baby
We don't want your kind

If I was a robot
Would you love me anymore
If I wore a mask would you know
If I was a robot
Would you love me anymore
If I wore a mask

",Shotgun,2006
The Outpatience,"Every time I run astray
And I believe I got problems I can't solve
Usually I'll have a drink
Make believe I got the answers to it all
All alone and I can't think
I reflect on the sun that's going down
I gotta fix that kitchen sink
Pick your little world up off the ground
All the world is asleep
And their dreaming like I used to but I'm wide awake
All the world is asleep
And their scheming like I used to
But my eyes are wide open

Set aside the rules I break
Try to ignore them myself
And I rely on my mistakes
To show me the way back from Hell
Move me towards a different view
Sometimes my world seems so strange
Now I see how you're the fool
You're all alone in your own crystal haze

All the world is asleep
And their dreaming like I used to
But I'm wide awake
All the world is asleep
And their scheming like I used to
But my eyes are wide open

You said your comments to me
And I've got no answer
Baby we'll just wait and see
Well I'm taking my chances

All the world is asleep
And their dreamin' like I used to but I'm wide awake
All the world is asleep
And their scheming like I used to my eyes are wide open

All the world is asleep
And their dreamin' like I used to buy I'm wide awake
All the world is asleep
And their scheming like I used to but my eyes are wide open",All the World Is Asleep,2004
The Outpatience,"Lean my head outside my bedroom window
In solitude the dark recedes
I hear a scream outside my neighborhood
Could be mistaken for a dream
Tree's cover shadowed darkened ground
That cast a cover for these broken crowds
Its only Friday in my neighborhood
That gets you ready for the bitter truth

I cop a plea like an anxious disease
I'm not at home I'm at war on these streets
I cop a plea like an anxious disease
I'm not at home I'm at war on these streets

I became numb when I fractured my pride
Sweet Sally she became my one place to hide
Sedated party on my carousel
That gets you ready for your own private hell

I cop a plea like an anxious disease
I'm not at home I'm at war on these streets
I cop a plea like an anxious disease
I'm not at home I'm at war on these streets

I used to think I believed in myself
Everything fit into place
But the fortunes of your life rests on your mental health
And not the money - no, it's not the money
Not the money - no it's not the money

People package all kinds of love
It's a joke that ain't so funny
I made my hell with no help from above

And lots of money
Ya, just lots of money
Lots of money
Ya, just lots of money (alright)

It's hard to trust life when its packed full of lies
And everyone is a brand new surprise
They take, and take, and take, and take
And never give it back
Always keep me looking behind my back

I cop a plea like an anxious disease
I'm not at home I'm at war on these streets
I cop a plea like an anxious disease
I'm not at home I'm at war on these streets

Anxious disease - war on these streets
Anxious disease - war on these streets",Anxious Disease,2004
The Outpatience,"Take what you need
All your jealous greed
You just want to see me bleed
You don't give don't know how to live
Burning down another bridge
I don't like it - I got no friends at all
I don't need it - I got no friends at all
I don't want it - I got no friends
Seein' myself in your own black eyes

You don't care You just don't care
Is there anybody there
No one's home I'm here all alone
Waiting on the telephone
But it's lost it's ring

I don't like it - I got no friends at all
I don't need it - I got no friends at all
I don't want it - I got no friends
Seein' myself in your own black eyes

My best friend til the very end
Hope you'll never comprehend
You don't way not another way
You don't even know the day

I don't like it - I got no friends at all
I don't need it - I got no friends at all
I don't want it - I got no friends
Seein' myself in your own black eyes

What you want what you want to say
What you want doesn't go away
Once you're gone what you gonna do
I'm in here I'm in back of you
What you say when you've gone away
What you say when you run away
Once you're gone what you gonna do

Got no friends
Got no friends",Black Eye,2004
The Outpatience,"Please don't believe
Things that just don't matter
Can't hide what you can't see
Behind the worn out laughter
Sometimes I smoke and drink too much
And my brother sure can write
The money it ain't nothing (oh no)
When you cash in a heart full of lies

You got to duck before before the bullets fly
And laugh alone when the
Wind starts to cry
When you're on empty
You're on borrowed time
Just duck before the bullets fly

Sometimes I can't remember
What is is I want to forget
Another heart broken mama (oh no)
The name on a bullet (oh ya ya)
Is it the shade of my greed
Or a flaw in my pride (ya)
I just want to succeed (please)
For once in my life (once in my life)

You got to duck before the bullets fly
And laugh alone when the 
Wind starts to cry
When you're on empty
You're on borrowed time
Just duck before the bulkets fly

I've been raised on belief (ya)
On things that just don't matter (ya)
And the shade of my greed
(The shade of my greed) (ya)
Sheds light on a life Filled with worn out laughter

You got to duck before the bullets fly
And laugh alone when the 
Wind starts to cry
When you're on empty
You're on borrowed time
You got to duck before the bullets fly
And laugh alone when the
Wind starts to cry
When you're on empry
You're on borrowed time
Just duck before the bullets fly

You've got to duck",Cold Duck,2004
The Outpatience,"There's a dragon in the flames
Don't step out
You'll get burned by the rain
It's a lonely corridor
Like the walls in a second hand store
There's too many puppets
Marching in the parade
Put on the mask carry on the charade
The crowd sends in it's only child
A savior with a sultry smile
And do you think he would save the day
I think - he'd begin to play
Sing in

Oo don't smoke your dreams away
Just let the children play
Until the blue skies start another day
Ah yeah
Ooo don't smoke your dreams away
Just let the children play
Until the blue skies start another day

Some are crafty and insane
Find their power
In the poor man's pain
There always in conttrol
And they never want to let it go
And if you believe in fate
Separation between the church and the state
Get on your knees and pray
God's ready for the judgement day

And do you think
He would save the day
I think he begin to play

Sing in
Ooo don't smoke your dreams away
Just let the children play
Until the blue skies start another day
Ah yeah
Ooo don't smoke your dreams away
Just let the children play
Until the blue skies start another day
Ah yeah

Oh do you think
They would save thee day
I think I can hear them say

Sing in
Oo don't smoke your dreams away
Just let the children play
Until the blue skies start another day
Ah yeah
Oo don't smoke your dreams away
Just let the children play
Until the blue skies start another day
Bring on the blue skies

Ooo don't smoke your dreams away
Ooo don't smoke your dreams away
Ooo don't smoke your dreams away",Dragon in the Flames,2004
The Outpatience,"I stand alone
In my heart again
Encased in the cold
Without a single friend
Each and every smile I see retreats into the grey that shades my life
In silence and these desperate please
I pray that I can get some sleep tonight
I stand alone
In my heart again
It's time to atone
For my forgotten sins

Just when I thought I'd found the answer to the soft relentless pain
The crumbling mountain of this life of mine
It creeps up once again

I promise I've got no pride I'm conceding defeat
And everytime I wake up
I'm imprisoned but I'm free

I promiser I've got no pride
I'm conceding defeat
And everytime I wake up
I'm imprisoned but I'm free

Just standing along
In my heart again
I stand alone
In my heart again

I believe I stand alone
In my heart again
I stand alone, I stand alone, All by myself",Heart Again,2004
The Outpatience,"I'm just trying to say
For you know what I mean
I'm just trying to get it together
Just for you and me
But I just can't find the words to continue
So I'm gonna spell it out for you
I spell it L-O-V-E love
L-O-V-E

The melody of life in tune
Will soon point to you
And then you'll come to find 
One heart beats for two

And in case you didn't notice this time
I'm gonna spell it out for you
I spell it L-O-V-E love
L-O-V-E

It's not gonna happen
After all the truth is silky smooth
I can't judge by your reaction
You're gonna lay it all on me

It's for the meager and the meek
The strong and destitute
For everyone to share
So let's start with me and you

And if you still don't understand baby
I'll spell it out for you
I slepp it L-O-V-E I'm in love with you baby
L-O-V-E love love love
Love I'm in love with you
I've got love for you",L-O-V-E,2004
The Outpatience,"I need an annulment
It's not my cup of tea
It's too big a pill to swallow
I just disagree
I got too much money and sense to spend on you
And I won't sit around and be your apathetic fool
So tell me when will I purchase my freedom
Not that I'm trying to lean on you
So tell men when will I purchase my freedom
I need some room to breathe and I don't need you

Well if I'm addicted to cocaine
Then that's my choice of vice
It's probably a problem
But I choose to pay the price
So backtrack on your attitude
The verdict's not complete
But I won't sit around
And be a victim of the street

So tell me when will I purchase my freedom
Not that I'm trying to lean on you
So tell me when will I purchase my freedom
I need some room to breathe and I don't need you

Set me free set me free
I gotta find myself some sanity
Set me free set me free
When will I find myself some sanity

Well I've double checked everything
Even looked between the seams
The problem that I find
Is I'm a legendary fiend

So backtrack on your attitude
The verdict's not complete
I won't sit around and be a victim of the streets

So tell me when will I purchase my freedom
Not that I'm trying to lean on you
So tell me when will I purchase my freedom
I need some room to breathe and I don't need you
I said I need some room to breathe
And I don't need you
You know I need some room to breathe
And I don't need you",Purchase My Freedom,2004
The Outpatience,"No
You never say you're gonna show
And when you do you want to leave just with me
So hard to please smokin' dope and sippin' tea
You're just sippin' tea
You better make your mind up
You've suffered way to much to find out
Just take your racing blinds off and sing it no no
It's something your daddy will never know
And you keep putting on a show
Just stop your pleasing cigarette weazing
Singing no no

You want to make amends to all your friends and confidants
So you send a letter say you're feeling better
Tell them what they want

You're cheating yourself with a mighty blue lie yeah
But somethings eating up in your insides
But never the less you stand your ground
Cause you ain't sound
No you ain't sound
You pick your poison in a flash yeah
Been keeping a very private stash to quote
""Get up get out""
And you won't last
No you won't last

So I said no
You never say you're gonna show
When you do you want to leave just with me
So hard to please smokin' dope and sippin' tea
You're just sippin' tea
No",Smokin' Dope and Sippin' Tea,2004
The Outpatience,"You think you really know me
But you haven't come to show me
It's really all quite old to me on my way back home
I know your name is Julie
And you really tried to soothe me
It's nothing really new to me
On my way back home
So walk on by
You really are a liar
There is no place you can hide your dirty soul
Just walk on by no need to deny it
Someday you'll realize you got a dirty soul

Well I've been up for days now
And my mind goes by in a haze and somehow
There seems to be a parade behind me
On my way back home
I can jam my foot in the crack of the door
Sit myself down never leave here no more
I can't get in the flow
My life is a bore on my way back home

So walk on by
You really are a liar
There is no place you can hide your dirty soul
Just walk on by no need to deny it
Someday you'll realize you got a dirty soul.",Walk on By,2004
The Outpatience,"Stumble home the hotel room was sixty three
But I think I lost or misplaced the key
Seemed a long way back to the elevator down the hall
Even further more to the alley in the basement
But I wound up in a Vega
I wound up in a Vega
How'd I wind up in a Vega
I wound up in a Vega

Now I sleep for days, need a rest been up for three
Started seein' things that weren't there I heard an Indian
Drummer in my head pound a rhythm that I could not keep
Seventy floor's high but I think I dug down deep

I wound up in a Vega
I wound up in a Vega
How'd I wind up in a Vega
I wound up in a Vega
I wound up in a Vega
I wound up in a Vega
How'd I wind up in a Vega
I wound up in a Vega
It's no fun
It's no fun
It's no fun

I used to be the man livin large in luxury
Let my guard come down and it all caught up to me
If there's a little left of you in every part of me
Step inside take a ride with me to your destiny

I wound up in a Vega
I wound up in a Vega
How'd I wind up in a Vega
I wound up in a Vega
I wound up in a Vega
I wound up in a Vega
How'd I wind up in a Vega
I wound up in a Vega

It's no fun",Wound Up in a Vega,2004
The Outsiders,"I can't wait forever
Even though you want me to
I can't wait forever
To know if you'll be true
Time won't let me
Time won't let me
Time won't let me wait too long

Can't you see I've waited too long to love you
To hold you in my arms
Time won't let me
Time won't let me
Time won't let me aw
Oh

I can't wait forever
Even though you want me to
I can't wait forever
To know if you'll be true
Time won't let me
Time won't let me
Time won't let me wait that long
It won't let me wait that long
(Wait, wait, wait, wait, wait that long)
(Wait, wait, wait, wait, wait that long)
(Wait, wait, wait, wait, wait that long)
(Wait, wait, wait, wait, wait that long)
(Wait, wait, wait, wait, wait that long)
(Wait, wait, wait, wait, wait that long)
(Wait, wait, wait, wait, wait that long)",Time Won't Let Me,1987
The Outsiders,"I know you wanna leave me,
But I refuse to let you go,
If I have to beg, plead for your sympathy,
I don't mind 'cause you mean that much to me.
 
Ain't too proud to beg and you know it,
Please don't leave me girl,
Don't you go,
Ain't too proud to plead, baby, baby, 
Please don't leave me, girl, 
Don't you go.
 
Now I've heard a cryin' man
Is half a man with no sense of pride,
But if I have to cry to keep you,
I don't mind weepin' if it'll keep you by my side.
 
Ain't too proud to beg and you know it,
Please don't leave me girl,
Don't you go,
Ain't too proud to plead, baby, baby, 
Please don't leave me, girl, 
Don't you go.
 
If I have to sleep on your doorstep all night and day
Just to keep you from walking away,
Let your friends laugh, even this I can stand,
'cause I wanna keep you any way I can.
 
Ain't too proud to beg and you know it,
Please don't leave me girl,
Don't you go,
Ain't too proud to plead, baby, baby, 
Please don't leave me, girl, 
Don't you go.
 
Now I've got a love so deep in the pit of my heart,
And each day it grows more and more,
I'm not ashamed to call and plead to you, baby,
If pleading keeps you from walking out that door.
 
Ain't too proud to beg and you know it,
Please don't leave me girl,
Don't you go,
Ain't too proud to plead, baby, baby, 
Please don't leave me, girl, 
Don't you go.",Ain't Too Proud to Beg,1996
The Outsiders,"Girl in love dressed in white
Crying crying on her wedding night
The gown of lace hung on a chair
The pretty gown she'll never wear
Never wear
There were no vows no vows today
Her lover her lover is far away
The chapel bells will never ring
Of her love or a wedding ring
Wedding ring
Vows so tender never never said
Only tears to fill her heart instead
Her gown of lace hung on a chair
Her love last night was sitting there
The pretty gown she'll never wear
Her love left her standing there
Standing there",Girl in Love,1996
The Outsiders,"What kind of girl is this?
She's never ever been kissed.
Rubbidy rub dub dub,

She's never ever been in love.
She's never been in the moonlight

Watchin' the stars above.
What kind of girl is this?
She's never been out on a date.
What kind of girl is this?

She's never ever come home late.
But I begged her on my knees to please go out with me.
And she did.

Did ya love her? (No, no, no, no!)
Did ya hug her? (No, no no no no!)
Did ya kiss her? (No, no, no, no!)
Did ya squeeze her? (No, no no no no!)

What kind of girl is this?
She's never ever been kissed.
What kind of girl is this?
Let me tell you,

She's the kind you can't resist.
But I lover her, can't you see?
She's the kind of girl for me.
She's so respectable! (repeat and fade)",Respectable,1996
The Outsiders,"Sun a-shining, there's plenty of life. . .
a new day is dawning sunny and bright.
But after I've been crying all night the sun is cold
and the new day seems old.
Since I lost my baby, since I lost my baby.

Birds are singing and the children are playing,
there's plenty of work and the bosses are paying.
Not a sad word should my young heart be saying,
but fun is a bore and with money I'm poor.
Since I lost my baby, since I lost my baby.

Next time I'll be kinder, won't you please help me find her?
Someone just remind her 'bout this love she left behind her.
'Til I find her I'll be tryin' now, ev'ry day I'm  more inclined to find her,
inclined to find her, inclined to find my baby.
Been a-looking ev'rywhere, baby, I really, really care.

Oh, determination is fading fast. . . Inspiration is a thing of the past. . .
Can't see my hope's gonna last. . .
good things are bad and what's happy is sad.
Since I lost my baby, since I lost my baby.
I feel so bad, oo, I'll feel so sad, everything is a-wrong,
I feel so bad, oo, I'll feel so sad, everything is a-wrong,",Since I Lost My Baby,1996
The Outtengrand Orchestra,"Oh, come ye
O come ye to Bethlehem
Come and behold him
Born the King of angels
O come, let us adore him
Christ the Lord

God of God
Light of light
Lo, he abhors
Not the virgin's womb
Very God
Begotten not created
O come, let us adore him
Christ the Lord

Sing, choirs of angels
Sing in exultation
Sing, all ye citizens
Of heaven above
Glory to God
In the highest

O come
Let us adore him
Christ the Lord

See how the shepherds
Summoned to his cradle
Leaving their flocks
Draw nigh with lowly fear
We too will thither bend
Our joyful footsteps
O come, let us adore him
Christ the Lord

Yea, Lord, we greet thee
Born this happy morning
Jesus
To thee be glory given
Word of the Father
Now in flesh appearing
O come
Let us adore him
Christ the Lord",O Come All Ye Faithful,2006
The Ovations,"You'll never know just how much I miss you
You'll never know just how much I care
And if I tried, I still couldn't hide my love for you 
You ought to know, for haven't I told you so
 
A million or more times?
You went away and my heart went with you
I speak your name in my every prayer
If there is some other way to prove that I love you

I swear I don't know how
You'll never know if you don't know now
(You went away and my heart went with you
I speak your name in my every prayer)

If there is some other way to prove that I love you
I swear I don't know how
You'll never know if you don't know now
You'll never know if you don't know now",You'll Never Know,2008
The Overlanders,"Shule, shule, shule-a-roo,
Shule-a-rak-shak, shule-a-ba-ba-coo.
When I saw my Sally Babby Beal,
Come bibble in the boo shy Lorey.

Here I sit on Buttermilk Hill;
Who could blame me, cry my fill;
Every tear would turn a mill,
Johnny's gone for a soldier.

Shule, shule, shule-a-roo,
Shule-a-rak-shak, shule-a-ba-ba-coo.
When I saw my Sally Babby Beal,
Come bibble in the boo shy Lorey.

I sold my flax, I sold my wheel,
To buy my love a sword of steel;
So it in battle he might wield,
Johnny's gone for a soldier.

Shule, shule, shule-a-roo,
Shule-a-rak-shak, shule-a-ba-ba-coo.
When I saw my Sally Babby Beal,
Come bibble in the boo shy Lorey.

Oh my baby, oh, my love,
Gone the rainbow, gone the dove.
Your father was my only love;
Johnny's gone for a soldier.

Shule, shule, shule-a-roo,
Shule-a-rak-shak, shule-a-ba-ba-coo.
When I saw my Sally Babby Beal,
Come bibble in the boo shy Lorey.",Gone the Rainbow,2002
The Overlanders,"You gotta go where you wanna go, 
Do what you wanna do 
With whoever you wanna do it with. 
You gotta go where you wanna go, 
And do what you wanna do 
With whoever you wanna do it with. 

I can't understand 
That a girl like that can love just one man. 
Three thousand miles, that's how far she'll go. 
And she said to me ""Please don't follow"". 

Cause you gotta go where you wanna go 
And do what you wanna do 
With whoever you wanna do it with. 
Babe, you gotta go where you wanna go 
And do what you wanna do 
With whoever you wanna do it with. 

You don't understand 
That a girl like me that love just one man. 
You've been gone a week, and I tried so hard 
Not to be the crying kind - 
Not to be the boy you left behind. 

You gotta go where you wanna go 
And do what you wanna do 
With whoever you wanna do it with. 
You gotta go where you wanna go (Go where you want) 
And do what you wanna do (Do what you want) 
With whoever you wanna do it with. 
You gotta go where you wanna go (Go where you want) 
And do what you wanna do (Do what you want) 
With whoever you wanna do it with. ",Go Where You Wanna Go,2002
