Band,Lyrics,Song,Year
The Dandy Warhols,"Some people say a man is made outta mud
A poor man's made outta muscle and blood
Muscle and blood and skin and bones
A mind that's a-weak and a back that's strong

You load sixteen tons, what do you get?
Another day older and deeper in debt
Saint Peter don't you call me 'cause I can't go
I owe my soul to the company store

I was born one mornin' when the sun didn't shine
I picked up my shovel and I walked to the mine
I loaded sixteen tons of number nine coal
And the straw boss said ""Well, a-bless my soul""

You load sixteen tons, what do you get?
Another day older and deeper in debt
Saint Peter don't you call me 'cause I can't go
I owe my soul to the company store

I was born one mornin', it was drizzlin' rain
Fightin' and trouble are my middle name
I was raised in the canebrake by an ol' mama lion
Cain´t no-a high-toned woman make me walk the line

You load sixteen tons, what do you get?
Another day older and deeper in debt
Saint Peter don't you call me 'cause I can't go
I owe my soul to the company store

If you see me comin', better step aside
A lotta men didn't, a lotta men died
One fist of iron, the other of steel
If the right one don´t a-get you, then the left one will

You load sixteen tons, what do you get?
Another day older and deeper in debt
Saint Peter don't you call me 'cause I can't go
I owe my soul to the company store",16 Tons,2012
The Dandy Warhols,"Go to sleep - the play is over
Left your ticket on the seat
Be redeemed when you're dreaming
Lay your head and go to sleep
Don't you worry till tomorrow
Heaven knows you surely will
Think about it, take one more lap around it
Close the blinds and set your mind at peace
Waste some time, waste some money
Talk about your wasted years
They devastate you, complete and complicate you
Never minding your wasted tears
Don't you worry till tomorrow
Heaven knows you surely will
Think about it, take one last lap around it
Close your eyes and let your mind release... 
Love and kindness, pain and sadness
All the stations in between
They will derail you, they will assail you
But rest your head, for I won't fail you
Don't you worry till tomorrow
Heaven knows you surely will
Think about it, one last short lap around it
Close your eyes and set your mind at peace.",Rest Your Head,2012
The Dandy Warhols,"Baby get me right down to the crawl 
And then you get me right down to the crawl 
One more lesson now that's all 
One more lesson now that's all 
Yeah, yeah, yeah, yeah 
Baby get me right down to the crawl 
And then you get me right down to the crawl 
One more lesson then it cause 
One more lesson down it cause 

I'm on vacation 
I'm gonna change the station 
I cannot fake like I cannot hear 
Anything sound so insincere 
'cause the more you stay the same 
The more you feel like you have to change 
So if you can watch me walk away 
You can bake but I cannot stay 
No way, no way, no way 

I'm on vacation 
I'm gonna change the station 
I cannot fake like I cannot hear 
Anything so, in here 
'cause the more you stay the same 
The more you feel like you have to change 
And you can watch me walk away 
You can bake but I cannot stay 
No way, no way, no way, no way",Sad Vacation,2012
The Dandy Warhols,"It's like a rocket to a caveman 
Lookin' up, attacking by a spaceman 
It's life, but not as we know it 
We didn't make it, we didn't grow it 

Don't look up it's the Wow! signal 
Extraterrestrial, now people 
Up in the sky 
Up in the sky, coming down 

Late night for Doctor Jerry Ehman 
6EQ, and it's bigger than it came in 
It's like a rocket to a caveman 
Talking on a cell phone, staring into space, man 
Don't look up it's the Wow! signal 
Hovering over the clouds, people 
Up in the sky 
Up in the sky, coming down 

Here we go! 
Satellite, Europa has Jupiter 
Going round like people getting stupider 
Goes through crashes and phasers 
Over and over like rats in mazes 

Don't look up it's the Wow! signal 
Nobody knows if it's good, if it's evil 
Towering over the church and the steeple 
Up in the sky, up in the sky",SETI vs. the Wow! Signal,2012
The Dandy Warhols,"Silver Bells, Silver Bells
It's Christmas time in the city
Ring-a-ling, hear them ring
Soon it will be Christmas Day

City sidewalks
Busy sidewalks
Dressed in holiday style
In the air there's
A feeling of Christmas
Children laughing
People passing
Meeting smile after smile
And on every
Street corner you'll hear

Silver Bells, Silver Bells
It's Christmas time in the city
Ring-a-ling, hear them sing
Soon it will be Christmas Day

Strings of street lights
Even stoplights
Blink a bright red and green
As the shoppers rush home
With their treasures
Hear the snow crunch
See the kids bunch
This is Santa's big scene
And above all
This bustle you'll here

Silver Bells, Silver Bells
It's Christmas time in the city
Ring-a-ling, hear them sing
Soon it will be Christmas Day

Silver Bells, Silver Bells
It's Christmas time in the city
Ring-a-ling, hear them sing
Soon it will be Christmas Day

Soon it will be Christmas Day
Soon it will be Christmas Day
Soon it will be Christmas Day

Soon it will be Christmas Day",Silver Bells,2016
The Dangerous Summer,"The whole truth and nothing but the truth
Stop me if you've heard this one before
The whole truth is nothing but a good excuse
So long as you don't torture me with my past
Let's be honest; a secret silenced is a secret safe

Miami, Miami, Miami
Well every hour on the hour
(Every hour on the hour)
You have to, you just have to trust me
Whoever I was then,
I can't ever be again

Reminders, they are not reluctant
So stop me if you've heard this one before
Sideways blinders,
I can't find a way (around a way) around..

Miami, Miami, Miami
Well every hour on the hour
You have to, you just have to trust me
Whoever I was then,
I can't ever be again

The faith you found I never felt (never felt)
The terror held in wedding bells
And comfort in there's no one else 
The truth be told I'm never gonna know

Miami Miami Miami
Well every hour on the hour (every hour on the hour)
Unhand me, God damn me, Miami
Whoever I was then I can't ever be again

The faith you found I never felt (never felt)
The terror held in wedding bells
The comfort in there's no one else 
The truth be told I'm never gonna know
The terror held in wedding bells
The comfort in there's no one else 
The truth be told I'm never gonna know",Disconnect,2007
The Dangerous Summer,"What ya got now, gotta gotta give up
What ya got now, gotta gotta give up
What ya got now
What ya got now

We keep ourselves a mystery
But we provide, provide the clues
So the rest is up to you
And don't forget to check the obvious
We are so serious
So I guess it comes down to how curious you can be

What ya got now, gotta gotta give up
What ya got now, gotta gotta give up
What ya got now
What ya got now

Drama doesn't follow me, it rides on my back
I may be ugly, but they sure love to stare
Drama doesn't follow me, it rides on my back
I may be ugly, but they sure, but they sure,
Love to stare

And you check labels more than the FCC
And these calories are, are killing me
But this is a sticky situation
So keep your chest in the game
And drop your jaw and coax me

What ya got now, gotta gotta give up
What ya got now, gotta gotta give up
What ya got now
What ya got now

Drama doesn't follow me, it rides on my back
I may be ugly, but they sure love to stare
Drama doesn't follow me, it rides on my back
I may be ugly, but they sure, but they sure

This is a party without the people
This is a show without the sound
This is a dance without the steps
Now I gave you the clues so find what I found
This is a party without the people
This is a show without the sound
So I gave you the clues
So find what I found

Drama doesn't follow me, it rides on my back
I may be ugly, but they sure love to stare
Drama doesn't follow me, it rides on my back
I may be ugly, but they sure love to stare",Of Confidence,2007
The Dangerous Summer,"So why the sudden change
And what's this all about? 
I know they speak your name
But where's the sound right now? 
I can't stop praying you'll hear me play
I know that I'll be with you there someday

So where the hell's my hope
And why can't I just try? 
You know I've lost a lot
But I won't let this die
I know I've got a friend up in the atmosphere
And another reason not to fear the sky
No, not tonight

Can I pull out all the stops
And get out of this town? 
I want to make you proud
But I really don't know how
I know it's not helping to hear me say
I wish it was me in the car that day
Though something made me stop and think of what you said
You know it meant a lot
But I was just a kid
One with all these dreams of growing up and playing music on the road
I've been screaming all these years and thinking of you both

So where's my hope
And why can't I just try? 
You know I've lost a lot
But I won't let this die
I know I've got this friend up in the atmosphere
And another reason not to fear the sky
No, not tonight

I wrote this note
Because I never even told you
You know I've got some things to sing about
Like we were young and holding true 
To all these songs that always made us pull through
And now I've got some words that I'll write down
I'm sending this shit out

So where's my hope
And why can't I just try? 
You know I've lost a lot
But I won't let this die
I know I've got this friend up in the atmosphere
And another reason not to fear the sky
No, not tonight

So where's my hope, 
And why can't I just try? 
You know I've lost a lot
But I won't let this die
I know I've got this friend up in the atmosphere
And another reason not to fear the sky
No, not tonight

So where the hell's my hope
And why can't I just try? 
You know I've lost a lot
But I won't let this die
I know I've got this friend up in the atmosphere
And another reason not to fear the sky
No, not tonight
No, not tonight",The Permanent Rain,2007
The Dangerous Summer,"I'm safe, and who ever thought that I was difficult
My nerves start to feel so frayed
I'll try to turn things around, but instead
I'll say ""Why do I feel so invisible
Good things will come my way""
I'll try to turn things around, and I wait

'Till the day when I stop making big mistakes
And the clouds, they roll out of this whole damn state
I believe in a place that I want to go
Honesty will leave me feeling livable
Once I change

Now that I've found some time, all the pain won't bother me
I've wanted to find why my head keeps filtering

Irate, caught in the worst storm inside of me
Words start to feel misplaced
You can change what you want with your pen
I pray, as things start to feel much more possible
This time, I'll know what to say
You can live how you want in these days

When the way that you talk makes up history
It's important to know why you clench your teeth
I'll flee to a place that I wanna go
With a shift in a sound that is physical
Know I'll change

Now that I've found some time, all the pain won't bother me
I've wanted to find why my head keeps filtering
That hole in my life and how it stayed inside my limbs
Must have been caught up in my skin
Now I've relied on that I've changed

Now that I've found some time, all the pain won't bother me
I've wanted to find why my head keeps filtering
That hole in my life, I just want it to die
It must have stayed inside of my limbs
Must have been caught up in my skin",Good Things,2009
The Dangerous Summer,"I drank the weekend to the ground, and you're in my arms 
I kept my feelings to myself, and you weren't wearing much at all 
It wasn't like me to move closer to you 
A feelings just a feeling till you let it get the best of who you are
Then sleep gets harder, and I need more of you 
So lay down on the couch and let me show you why I need you more 
Than all the boys on your street 
Am I wrong, or is this really what you want to happen? 
When all I want to do is have this, I'm not strong enough to breath 
So here's the thing with my head, I'm unstable 
I'm feeling honesty come out, when really I'm just gone 
So here's the part where I move closer to you 
Do you feel me when I touch you, do I really lack the skills to turn you off? 
It's what you do to me Am I wrong, or is this really what you want to happen? 
When all I want to do is have this, I'm not strong enough to breath 
'Cause I'm caught in every single word and I know that you are something else
Yeah, I reached that point So I'll try to do my very best to let you know 
That you're in my head when I drive out to the coast 
I'll bring a piece of you with me so you know that I'll be coming home 
Am I wrong, or is this really what you want to happen? 
When all I want to do is have this, I'm not strong enough to stand 
'Cause I've been pushed around before 
I felt the burn from every inch of my heart
But it's worth it to never feel alone",Never Feel Alone,2009
The Dangerous Summer,"It's two o'clock and I was sleeping, 
but I'm not feeling great.
I took some pills to help my thinking, 
but now I'm thinking worse.
Well I was hoping that I could see you;
if that's not too absurd.
Am I in love or am I dreaming?

'Cause I'm not sensibly just taken by your words, ; for once I found a cure.
I'm sick of staying up late, because you're not here, and I'm not there.
No, I'm not afraid to watch you change me,
I'm not afraid to watch you change me.

You need to know what you're into
I'll tell you I'm a god damn piece of work.
So I'll just sit here until you enter my arms
'Cause that's the simpleness of where I lay my head.
I'm a wreck when I'm alone, I'm the boy who lost his home

And I'm sensibly just taken by your words, for once I found a cure.
I'm sick of staying up late, 'cause you're not here, and I'm not there.
No, I'm not afraid to watch you change me.
I'm not afraid to watch you change me anymore.

I took the key bridge north to your parents house again.
I saw my share of lights from the sky outside the city.
I brought you things I loved just to show you that I cared.
I found a place to lay inside of the warmth.
And that's the way that I spent these last few days of writing all these songs.
I swear to god that I love you, 'cause I can't explain this. 

I'm sensibly just taken by your words; for once I found a cure.
I'm sick of staying up late, because you're not here, and I'm not there.
No, I'm not afraid to watch you change me,
I'm not afraid to watch you change me anymore.

I'm taken by your words; for once I found a cure.
I'm sick of staying up late, because you're not here, and I'm not there.
No, I'm not afraid to watch you change me,
I'm not afraid to watch you change me anymore",Northern Lights,2009
The Dangerous Summer,"Edited formatting. 
I wrote a song about war, the kind that lives in your head. 
I found a place I can sit, a place where everyday light hits.
Like the palm of your hand when you're reaching for something that's balled up in the sky. 
That's the way I like to see myself; reaching for just one star at a time. 

I heard what was a song inside the earth. I put my ear to the ground and I sang with every word. 

See, I got lost in the sound. 
It was the moment I felt sick, just when I needed it most. 
There is not much to explain, except I found myself blinded by every bit of light. 
I felt so safe inside the sight of the sun. 
I really think I'm home now, I really think that. 

I heard what was a song inside the earth. 
I put my ear to the ground and I sang with every word. 
I felt a wave so strong, I fell right in it. 
It hit so hard and it took my spirit. 
Know that I belong to you until I die. 

I remember giving this a try

I screamed so loud, 'cause that's exactly how I felt. 
It broke me out, and I gave up all my plans. I set them down, 'cause I really need to see the sun again. 
Don't worry, 'cause I'll be fine.",Reach for the Sun,2009
The Dangerous Summer,"I set my words on the ground and I was grinding my teeth
I planted pieces of light to see if planets could speak 
It took my mind by surprise
When I was finally free, through all my darkest days
I felt my heartbeat
Again, and dropped to my knees
There was a sun in my eyes that made
A star out of me. 
It's like my life was a list and my head was first
To get crossed off. 
It's the pleasure that I keep to sit down with my
Friends and talk about my day. 
Can you hear me? well I don't even care.
I'll stop my screaming if you look the other way. 
It's been a bad year
So let me sleep in one more day. 
I really found the simple things live
Closest to your home. 
I'm not alone because I live inside a world that
Is my own. I haven't found what 
I've been looking for yet, but you can count on me to stay forever
And that's the truth, we'll stay just fine

I'm coming back and just on time to be myself again
The way that made me real 
So tell me, have you surfaced yet? 
This is how it felt 
When I was growing up and being part of no one but you found yourself
And that says a lot to me these days 
I'm sorry for the way I used to
Be, I was just a kid. yeah, let me sleep this off
Try not to be hard on yourself was all I ever heard from her
I finally think I understand
What she was saying to me
Because nothing's worth the pain in your back
Believe in that. the world can take control but don't ever lose
Your heart, because I know you better than that",Surfaced,2009
The Dangerous Summer,"I stayed awake just long enough to see you
Remember Winnipeg and feeling simpler back then?
I took a week off from my band and flew out
It was a Saturday, I saw you waiting by the plane

I was always in a way, just a long shot
I was never in the clear of that
I am lucky just to be a potential
But I will always make a mess of that, of that, of that

I traded symmetry for everything I loved
I took my feelings out and I had told you I was done
I know your mistakes, does that bother you
That I found where they stay? Can I reach you yet?

I stood up so fast and I let you down
It was the first time that I heard, I heard that sound
It filled my head with the darkest shade of black
And I met you there, I realized then
That I was just a little sad and I left you there

I was always in a way, just a long shot
I was never in the clear of that
I am lucky just to be a potential
But I will always make a mess of that

I was always in a way, just a long shot
I was never in the clear of that
I am lucky just to be a potential
But I will always make a mess of that

I was always in a way, just a long shot
I was never in the clear of that
I am lucky just to be a potential
But I will always make a mess of that

",Symmetry,2009
The Dangerous Summer,"My heart woke up my head like a thunderstorm;
A place where I can barely stand.
I spent a winter without my air
But now I feel it in my chest.
I'm just so sick of the scenery,
And all those hours without sex.
I get so tired of being me,
But now I'm feeling this again.
And God knows that you can't see after dark,
But I won't give this up 'cause I wrote this on my chest.
So tell me what you think of the atmosphere
And all those months inside my head.
Well do you really believe in me?
I will hold this like a gun
Because I've got some things to do.
""Stay what you are"".
Because I've got some things to do.
I filled up all my future with written words.
I told the whole world I was spent.
I came around when they needed me,
And that's just how I learned to give
With all the feelings and losing sleep;
Now I never want to go.
And God knows that you can't see after dark,
But I won't give this up 'cause I wrote this on my chest.
So tell me what you think of the atmosphere
And all those months inside my head.
Well do you really believe in me?
I will hold this like a gun
Because I've got some things to do.
""Stay what you are"".
Because I've got some things to do.
And I do.
I've got all these plans laid out again like this is war;
And I want to touch the coast again.
I'll forget to take my voice as going,
Forget to hold my breath as spoken,
And say don't you remember where you've been.
So tell me what you think of the atmosphere
And all those months inside my head.
Well do you really believe in me?
I will hold this like a gun
Because I've got some things to do.
""Stay what you are"".
Because I've got some things to do.
Because I've got some things to do.
""stay what you are"".
Because I've got some things to do.",This Is War,2009
The Dangerous Summer,"I felt unable, I was lying on my side
In the same clothes from the very last night
I wanna pray that I am doing everything right

I saw my mom die for the very first time
She was an angel, God took her from the sky
And there's a million other people
That I found who cared more than I ever will

I held that note out
I grabbed my bag and I left through the door
I let my hair grow
Put these words on my skin I cannot relate

Would you believe in my songs if I gave them all to you?
I can't find the strength in my voice to call you back
And say that everything is bad without you
And I am lost again, God believe I'm lost again

I stayed in bed and you took so much that I couldn't even sleep
I waited so long though that wasn't even that bad
I never had to be a part of the world and I've been making that a goal
For reasons that I cannot explain

Well, I'm an optimist but only in a perfect world
I think I'm too stained with all the negativity
From all the people in my way

Would you believe in my songs if I gave them all to you?
I can't find the strength in my voice to call you back
And say that everything is bad without you
And I am lost again, oh God believe I'm lost again

Would you believe in my songs if I gave them all to you?
I can't find the strength in my voice to call you back
And say that everything is bad without you
And I am lost again, oh God believe I'm lost again

I took a trip down south, I felt the sun on my face
And it made things okay for a second
I drew a picture of my problems
When I was going insane and I focused on the currents

It's the funny thing about it, I never seem to worry
That every single current's not the same
It's all about position and where I choose to lay
And God I am going away

Would you believe in my songs if I gave them all to you?
I can't find the strength in my voice to call you back
And say that everything is bad without you
And I am lost again, oh God believe I'm lost again

Would you believe in my songs if I gave them all to you?
I can't find the strength in my voice to call you back
And say that everything is bad without you

",Weathered,2009
The Dangerous Summer,"In the back of my mind, well I thought my god
'Cause all of the hell that's in my time
But I can still see the birds
And where they went this year

Our winter made things hazy and I know
That I was losing sight of my hometown
And in my blacking out I think I let you down
Don't let them try to save me
'Cause I'm already crazy

And there is something in your face
That pulls me far enough away
I guess that I always knew
That I'd find you when I thought

That I'd be letting out my darkest now
And in my climbing out I think I let you live
I wish you'd try to save me
Your silence makes me crazy

It takes a lot to say that something is fate
I kind of know where you're headed
Am I too up front or am I just on time
Well where is your head at?

And there is something in your face
That pulls me far enough away
I guess that I always knew
That I'd find you when I thought

I reached my point, I let them down
I slept in the worst part of this town
You are my song
And you are where I want to be

I want to take those steps I never have
I need to stand up straight
So I can feel your breath
I really think for once that I can change
It's really not that bad

I'm learning now that I was wrong in everything
And that's the reason why I think that I can grow
It's really not that bad

It's in the way you had
It's in the way you had
Me all wrapped up like
I'm a part of something finally
and I'm never looking back

And there is something in your face
That pulls me far enough away
I guess that I always knew
That I'd find you when I thought

I reached my point, I let them down
I slept in the worst part of this town
You are my song
And you are where I want to be

I reached my point, I let them down
I slept in the worst part of this town
You are my song
And you are where I want to be",Where I Want to Be,2009
The Dangerous Summer,"I've seen my words carved
In the arms of a stranger as they let me know
They watched their love die
But picked it up later when they found that rope
Some say you need to bleed to believe in hurt
Some say you have to scar to belong to her

I'll live alone and find my peace
I will slip into a coma
Found somewhere north of Florida
But just south of Tennessee
'Cause the sun I finally reached it
Give me reason to move on now
But there's something in this heart I lost
Somehow

I'll set it down for you
And I, I wouldn't lie to you, now would I
I built that road from the beginning with my hands
When you decided to take it
What did you take from it?
Was it worth the heart involved
The obstacles, the chemicals
I need to know what you're trying to see

I'll live alone and find my peace
I will slip into a coma
Found somewhere north of Florida
But just south of Tennessee
'Cause the sun I finally reached it
Give me reason to move on now
But there's something in this heart I lost
Somehow

Are they slipping through
All those messages I sent
I will cart across to every 
Single city and their states
When you hardly have a heart
But you need it just to break
When I haven't let my guard down
Just give me time to think
Well does it start to murmur?
It just needs some time to breathe
And in the light of murder
What if it carried me
Just to find that water

(I found the patterns release in me)
Just to find that water
(I found the patterns release in me)
Can I find that water?
(I found the patterns release in me)
Can I find that water?
(I found the patterns release in me)

I'll live alone and find my peace
I will slip into a coma
Found somewhere north of Florida
But just south of Tennessee
'Cause the sun I finally reached it
Give me reason to move on now
But there's something in this heart I lost
Somehow

I'll live alone and find my peace
I will slip into a coma
Found somewhere north of Florida
But just south of Tennessee
'Cause the sun I finally reached it
Give me reason to move on now
And there's something in this heart I lost
Somehow",Everyone Left,2011
The Dangerous Summer,"You should know by now
What I was doing all by myself
The time has worn us out
I have lost my wind, roll the windows down
Find me some comfort
Leave me alone
The one at the bottom
I see, there's nothing I wonder
I see through the holes in us

And I am kneeling distraught
I will always feel there's something gone
I'm belittled but I find it wrong
I saw breaking day and I,
Saw the current state of us

I should leave right now
No one is keeping me on this ground
Move out to somewhere south
Where the weather is warm
And I feel less doubt
Maybe I'm running
From what I know
Something is different
I need a new place to wander
I'm leaving to grow for now

And I am kneeling distraught
I will always feel there's something gone
I'm belittled but I find it wrong
I saw breaking day and I,
Found the current state of us

Well I was dying to leave this place I know
Traded it in for something I can relate to
I'll find out who I really am
It takes some time but maybe that's okay, yeah
Trying to make my way past hope
Do what I can with everything that I've been through
I'll take my chances to live again

It's all to move on
To the seas if they will take you home
It's a journey just to find your own
It will take your hate
When you find that place

Well I was dying to leave this place I know
Traded it in for something I can relate to
I'll find out who I really am
It takes some time but maybe that's okay, yeah
Trying to make my way past hope
Do what I can with everything that I've been through
I'll take my chances to live again",I Should Leave Right Now,2011
The Dangerous Summer,"I ought to sink into places I find that I don't know
Remember my old shoes
Some spaces were made to be outgrown
And if I fill up that table in my head
I think I'll find all of the countless ways 
I could make up for lost time

Made to be a better thing picking up the parts
It's a long long ways away
But I used to be a little bit hard to carry on
I had to be out of the way
But I still believe in everything
Even in my flaws
They're a problem I could take
But I tried to be a better thing
But it's taking me a lot
Recovering all my strength

In my room there's a storm that will calm when I'm through
Find my ways between lines that I drew
These are my thoughts in a long form
And I have the mindset to deconstruct you
Filled with the clouds in my eyes that I knew
I take the worst I can find and consume
This is the dark, but it feels warm
And I try my best to see right through you

I remember none of it
Taking to my thoughts
It's a solid I'll escape
Stable for a little bit only to belong
But belonging gets so fake
I'll slip into another place laying on the lawn
Though this time feeling gray
I tried to live a better way
Tell me where I'm from
Settled in my daze

In my room there's a storm that will calm when I'm through
Find my ways between lines that I drew
These are my thoughts in a long form
And I have the mindset to deconstruct you
Filled with the clouds in my eyes that I knew
I take the worst I can find and consume
This is the dark, but it feels warm
And I try my best to see right through you

In my room there's a storm that will calm when I'm through
Find my ways between lines that I drew
These are my thoughts in a long form
And I have the mindset to deconstruct you
Filled with the clouds in my eyes that I knew
I take the worst I can find and consume
This is the dark, but it feels warm
And I try my best to see right through you

In my room there's a storm that will calm when I'm through
Find my ways between lines that I drew
These are my thoughts in a long form
And I have the mindset to deconstruct you
Filled with the clouds in my eyes that I knew
I take the worst I can find and consume
This is the dark, but it feels warm
And I try my best to see right through you",In My Room,2011
The Dangerous Summer,"""Are you serious?"" She said
""I never should have let you in my head
Who the hell do you think that you are?
I see you climbing over innocent hearts
I'll say exactly what I feel
""I'm not impressed at all""
You really want to know just what I think?
You're lost
I'm tired of always being second best
Get out, and find that pseudo comfort
Somewhere else

We fall to miscommunication

And in that moment I might die
I'll let you go if you really mean it
All this time, but you didn't know
I felt misleaded in my mind
We'll take it slow
Leave all the people to their lives and find our home

I was tearing at the threads that you are
And it never seemed to get me too far 'til now
""I'm not impressed at all""
You really want to know just what I think?
You're lost
I'm tired of always being second best
Get out, and find that pseudo comfort
Somewhere else

We fall to miscommunication

And in that moment I might die
I'll let you go if you really mean it
All this time, but you didn't know
I felt misleaded in my mind
We'll take it slow
Leave all the people to their lives and find our home

She said, ""I'm tired of always being second best
Since everything this year has been a mess
Half my family's gone for good so here I sit
I need a comfort in a boy that takes my hits
Do you remember when we met? We were alone
It was middle of the night outside my home
We stayed up late just for the start of something new
I can't believe your distance left us""

We fall to miscommunication

And in that moment I might die
I'll let you go if you really mean it
All this time, but you didn't know
I felt misleaded in my mind
We'll take it slow
Leave all the people to their lives and find our home

We fall to miscommunication

And in that moment I might die
I'll let you go if you really mean it
All this time, but you didn't know
I felt misleaded in my mind
We'll take it slow
Leave all the people to their lives and find our home",Miscommunication,2011
The Dangerous Summer,"I told you, ""Life's not fair""
At least we know why
It's not an easy air to find
I watched you sink right in
A bottle of wine
It must've seemed like I could die
And I was pining back
Turned out all the lights
And I could barely stand
Coloring the lines in with my proper hand
Lightly pushed away

And I'll hold that waiting hand for you
And drown all the words out
I couldn't make it past those eyes
I think I feel like the wind
Sometimes I wish we'd try to begin
No one's gonna need you more
No one's gonna need you more

I've got mine
Moving 'cross the country I lost
Track of time
Trying to make a name for myself
'Cause every lonely heart
Can use an honest song
They can sing along to
You're the home I've been dying to make
And the gold that God didn't take
I'll hold that waiting hand for you
And drown all the words out

I couldn't make it past those eyes
I think I feel like the wind
Sometimes I wish we'd try to begin
No one's gonna need you more
No one's gonna need you more

Fine, I tried
But falling back to sin
Those nights you were keeping me scared
No one's gonna need you more
No one's gonna need you more

I hope you listen
I need forgiveness
We both can live with at all
Either way I will reach you
Either way I was wrong
If not for this end
I'll still be wishing
I was right there with you and all
Either way I am see through
Either way I'm not strong
I was staring out
At things I don't want to face
I need back inside your veins
I'm dying out now

I couldn't make it past those eyes
I think I feel like the wind
Sometimes I wish we'd try to begin
No one's gonna need you more
No one's gonna need you more

Fine, I tried
But falling back to sin
Those nights you were keeping me scared
No one's gonna need you more
No one's gonna need you more",No One's Gonna Need You More,2011
The Dangerous Summer,"Take the reigns again
It was a pleasure to finally fall asleep without a stir
Out there with tons of burns
I get a lost sensation
Sent through my brains and hands
I know I better escape that part of me
Before I learn I can't stand the counter turn
It's still a nerve I can't figure out

I will wake up fine in a place I love by myself
Yeah, it took some time, but at least I'm clear out of hell
I feel it coming on

I parachute alone
I'm a life that's not worth saving
It's apparent I won't slow down yet
I take control of that feeling you don't care to believe in
I'm blind, but I'm still leading
I'm finding that modern healing is sold in the dark for some of us

A strong sleep to sedatives
I fear I firmly hide from it all now to quell the burn
I won't take the sound I heard
I'm going to find my own way to drown

I will wake up fine in a place I love by myself
Yeah, it took some time, but at least I'm clear out of hell
I feel it coming on

I parachute alone
I'm a life that's not worth saving
It's apparent I won't slow down yet
I take control of that feeling you don't care to believe in
I'm blind, but I'm still leading
I'm finding that modern healing is sold in the dark for some of us

Hold my hands out like I'm starting to break
I'm seeing now what I'm doing to the people around me
I'm not supposed to care this much
And I ask myself yeah, who am I?
Well, to anything, have I lost my health?
I still harbor all my anger
I've been staring at the colors in my veins
How they stay
How I still feel I'm tired, but awake
And somewhere out there there is someone 
Thinking of what I haven't gave them yet
And feeling that I can't in my disarray

I parachute alone
I'm a life that's not worth saving
It's apparent I won't slow down yet
I take control of that feeling you don't care to believe in
I'm blind, but I'm still leading
I'm finding that modern healing is sold in the dark for some of us",Parachute,2011
The Dangerous Summer,"Well I lost the title
I'm gonna float away
Sad to think I'll always understand 
Why you make friends with enemies
You swore you'll win the lottery
I really hope it pays
Everything you wanted with your mother
Buy that place you always said you would

Through the rain
In the morning I see May
The season's starting over
I don't mind waking up alone
As longs as you're okay
You're okay

I really lost a lot of things
I can barely speak
And I'm hardly sober
Taking good memories and wiping that slate clean
I was trying to get it out
Some how, right now I'm still standing here

Through the rain
In the morning I see May
The season's starting over
I don't mind waking up alone
As long as you still feed that dream
Of moving out to Angel City
No, no one's stopping you
Nothing's holding you back
Honestly, 'cause I still care

Are you lying on your back?
Are you lying?
Are you settling again?
Well I'm not silenced
It's not about the way we cut clean
We both said a lot
And even though we both may not speak
You are the song I wrote that I will always love
And I will always know
And I will never take our time for granted
Honestly so
And even when we are grown
Take everything we own
Try to put all the pictures in your memories so
I lost you

Through the rain
In the morning I see May
The season's starting over
I don't mind waking up alone
As longs as you still feed that dream
Of moving out to Angel City
No, no one's stopping you
Nothing's holding you back
Honestly, 'cause I still care
No 'cause I still care",Siren,2011
The Dangerous Summer,"I was starting to shake
From the days I've been up
There's a lot on my plate
And the ones I loved stopped answering
They left me to find myself
In my own hate
I work all alone with cynical taste
And the day I get out
Is the day I'll be made

I was cut out of stone
And carved with a blade
Head down with all of my hardships
There's nothing too strong
That I can't face
Don't stop 'till you finally have it
It should be more like a habit

Come down,
All the fighting's over
I let you breathe your own air
I will set my arms down in a corner
When I turn around
You will tell me how you're up now
From your dream of clovers
Said, ""not a thing will compare
To the sense you give me, and disorder
When you turn around
And I can't breathe""

There wasn't a trace
Of the war letting up
And the days went on late
I struggled
And I fell to solid ground
It led me to my escape
Now here I am outside of your gate
I was hoping you could

Come down,
All the fighting's over
I let you breathe your own air
I will set my arms down in a corner
When I turn around
You will tell me how you're up now
From your dream of clovers
Said, ""not a thing will compare
To the sense you give me, and disorder
When you turn around
And I can't breathe""

I came to say sorry
I shouldn't have left
But my bitterness got to me
Before you did
And now I'm laying in gardens
Where we start over again
I know that you got me
And this is it

Come down,
All the fighting's over
I let you breathe your own air
I will set my arms down in a corner
When I turn around
You will tell me how you're up now
From your dream of clovers
Said, ""not a thing will compare
To the sense you give me, and disorder
When you turn around
And I can't breathe""",War Paint,2011
