Band,Lyrics,Song,Year
Janelle Monáe,"Give me a second I
I need to get my story straight
My friends are in the bathroom getting higher than the Empire State
My lover she's waiting for me just across the bar
My seat's been taken by some sunglasses asking about a scar, and
I know I gave it to you months ago
I know you're trying to forget
But between the drinks and subtle things
The holes in my apologies, you know
I'm trying hard to take it back
So if by the time the bar closes
And you feel like falling down, I'll carry you home

Tonight, we are young
So let's set the world on fire
We can burn brighter than the sun

Tonight, we are young
So let's set the world on fire
We can burn brighter than the sun

Now I know that I'm not
All that you got, I guess that I, I just thought
Maybe we could find new ways to fall apart
But our friends are back
So let's raise a tab
'Cause I found someone to carry me home

Tonight, we are young
So let's set the world on fire
We can burn brighter than the sun

Tonight, we are young
So let's set the world on fire
We can burn brighter than the sun

Carry me home tonight (Na na na na na na)
Just carry me home tonight (Na na na na na na)
Carry me home tonight (Na na na na na na)
Just carry me home tonight (Na na na na na na)

The world is on my side
I have no reason to run
So will someone come and carry me home tonight
The angels never arrived
But I can hear the choir
So will someone come and carry me home

Tonight, we are young
So let's set the world on fire
We can burn brighter than the sun

Tonight, we are young
So let's set the world on fire
We can burn brighter than the sun

So if by the time the bar closes
And you feel like falling down
I'll carry you home tonight",We Are Young,2011
Janelle Monáe,"Hey hey hey hey
Hey hey hey hey
Hey hey hey hey
Hey hey hey hey

I wear my clothes like this because I can
I wear my hair like this because I can
I walk around like this because I can
And I do my thing like 'cause this who I am (this who I am)
If you are expecting me to give you an apology
For being nothing that you used to, used to
Well go on right ahead and wait
Hold your breath and concentrate
Keep holding till your face turns blue

My road, it ain't your road but trust I know just where I am going
My flow it ain't your flow, but trust I know, I know just how I'm flowing
I’ma do my thing
I’ma do my, I’ma do my thing
Please feel free to hate and complain
Said I'm a do my thing
I’ma do my, I’ma do my thing
Say what you want cause this one ain't gonna change
I’ma do my thing
Ha ha ha ha ha ha

I can't wear my clothes like you, because I'm not
I can't do my hair like you, because I'm not
I can't walk around like you, because I'm not
I can't do my thing like you, well that just ain't hot
And If you are expecting me to give you an apology
For being nothing like you used to used to
Well go on right ahead and wait
Hold your breath and concentrate
Keep holding till your face turns blue

My road, it ain't your road, but trust I know, I just where I'm going
My flow it ain't your flow, but trust I know, I just how I'm flowing
I’ma do my thing
I’ma do my, I’ma do my thing
Please feel free to hate and complain
Cause I'm a do my thing
I’ma do my, I’ma do my thing
Say what you like cause this one ain't gonna change
I’ma do my thing

You don't know where I am going, and so you think I am lost
I ain't on your page, OK so to you that means I'm off
When I dance, I dance to the beat of a drummer you don't hear and you can't see
So if I look off beat to you, well the problem must be you not me
Irregular but never irrelevant, unusual but never uncool
You're not cut from my clothes
You never get me, or I don't get you
Either A believer of the fact
That unique equals love
So if I'm going to fast for you
Open your mind and speed off

My road, it ain't your road, but trust I know just where I'm going
My flow it ain't your flow, but trust I know, just how I'm flowing
I’ma do my thing
I’ma do my, I’ma do my thing
Please feel free to hate and complain
I'ma do my thing
I’ma do my, I’ma do my thing
And say what you want cause this one ain't gonna change
I'ma do my thing",Do My Thing,2012
Janelle Monáe,"Give me a second I,
I need to get my story straight
My friends are in the bathroom getting higher than the Empire State
My lover she's waiting for me just across the bar
My seat's been taken by some sunglasses asking about a scar, and
I know I gave it to you months ago
I know you're trying to forget
But between the drinks and subtle things
The holes in my apologies, you know
I'm trying hard to take it back
So if by the time the bar closes
And you feel like falling down, I'll carry you home

Tonight, we are young
So let's set the world on fire
We can burn brighter than the sun

Tonight, we are young
So let's set the world on fire
We can burn brighter than the sun

Now I know that I'm not
All that you got, I guess that I, I just thought
Maybe we could find new ways to fall apart
But our friends are back
So let's raise a tab
'Cause I found someone to carry me home

Tonight, we are young
So let's set the world on fire
We can burn brighter than the sun

Tonight, we are young
So let's set the world on fire
We can burn brighter than the sun

Carry me home tonight (Na na na na na na)
Just carry me home tonight (Na na na na na na)
Carry me home tonight (Na na na na na na)
Just carry me home tonight (Na na na na na na)

The world is on my side
I have no reason to run
So will someone come and carry me home tonight
The angels never arrived
But I can hear the choir
So will someone come and carry me home

Tonight, we are young
So let's set the world on fire
We can burn brighter than the sun

Tonight, we are young
So let's set the world on fire
We can burn brighter than the sun

So if by the time the bar closes
And you feel like falling down
I'll carry you home tonight",We Are Young [Acoustic],2012
Janelle Monáe,"They call him Gipp saga
It's the mutant, mister get down
Live wire, words poke you like barbwire
Maroon Range, sugar cane, oil stains
My right leg longer than my left foot
Put stripes next to squares, still peel the circle
See spirits off of people, I don't see color
I'm a special mind, yeah, a special kind
Conceived in the South at a special time
Covered in leaves of gold
Scripture written in scrolls
Spoken so clearly in tongues
So my children would come
Look around
Can't you see
The industry: they look like me

I don't wear the clothes you wear
I'm just different and I don't care
It's kind of sad and it's a shame
Everyone wants to be the same
If you are listening here and now
I'm sure I can show you how
It's okay to be afraid
Don't you want to be special

I'm so special, boy
Try to went stupid, dawg
I eat nuclear waste and spit atomic bombs
Plutonium explodes, that's my trademark
Mushroom clouds inside, call 'em brain farts
Gamma rays torch my system, now I'm going green
G-force in my veins, pump hydrozine
KT, 13, a microphone beam
Cosmic juggernaut, extraterrestrial being
Reign supreme, once conceived, boy, they broke the mold
All this glory-seeking is getting totally outta control
No one's original, Attack of the Clones
Invasion of the swagger-snatchers
Aim for the dome

I don't wear the clothes you wear
I'm just different and I don't care
It's kind of sad and it's a shame
Everyone wants to be the same
If you are listening here and now
I'm sure I can show you how
It's okay to be afraid
Don't you want to be special

Scientists stood around in silence as I was being born
Was I quote, unquote special or was there something wrong
My skin was black, my heart was gold, and my tongue was silver
And the fact that I could talk already, that was a thriller
And I fear what I don't understand, so let me warn you
Especially when nigga make too much noise about being normal
Unusual but beautiful, the bondin' blessing
Summa Cum Laude, School of Exceptional Youth
X-Men
Let me put something poetic into plain English
I'd rather die than to not be distinguished
The outsiders have no desires to be equal
When V.I.P. stands for ""Very Insecure People""

I don't wear the clothes you wear
I'm just different and I don't care
It's kind of sad and it's a shame
Everyone wants to be the same
If you are listening here and now
I'm sure I can show you how
It's okay to be afraid
Don't you want to be special

S.P.E.C.I.A.L.
Heavyweight in the game, T tip the scale
I travel over the world back to ATL
I'm friends with the mayor, I'm a truthsayer
A crusader, a natural-born raider
I need a deejayer to be the illustrator
Let's get the dollar signs
I said my Gucci rhymes
I think it's tea time
Don't need a co-sign
T-Mo is on the grind, he about to let it shine
Off in the skyline, don't worry 'bout mine
I can handle lies and watching third eyes
I make 'em go blind, I don't deserve to rhyme

I don't wear the clothes you wear
I'm just different and I don't care
It's kind of sad and it's a shame
Everyone wants to be the same
If you are listening here and now
I'm sure I can show you how
It's okay to be afraid
Don't you want to be special",Special Education,2013
Janelle Monáe,"Girl, this is craziness
Let me tell you

I can't believe all of the things they say about me
Walk in the room they throwing shade left to right
They be like, ""Ooh, she serving face""
And I just tell 'em cut me up and get down
They call us dirty 'cause we break all your rules down
And we just came to act a fool, is that alright?
(Girl, that's alright)
They be like, ""Ooh, let them eat cake.""
But we eat wings and throw them bones on the ground

Am I a freak for dancing around?
Am I a freak for getting down?
I'm coming up, don't cut me down
Yeah I wanna be, wanna be

Is it peculiar that she twerk in the mirror?
And am I weird to dance alone late at night?
And is it true we're all insane?
And I just tell 'em, ""No we ain't"" and get down

I heard this life is just a play with no rehearsal
I wonder will this be my final act tonight
And tell me what's the price of fame?
Am I a sinner with my skirt on the ground?

Am I a freak for dancing around?
Am I a freak for getting down?
I'm coming up, don't cut me down
Yeah I wanna be, wanna be

Hey brother can you save my soul from the devil?
Say is it weird to like the way she wear her tights?
And is it rude to wear my shades?
Am I a freak because I love watching Mary? (Maybe)

Hey sister am I good enough for your heaven?
Say will your God accept me in my black and white?
Will he approve the way I'm made?
Or should I reprogram the programming and get down?

Am I a freak for dancing around?
Am I a freak for getting down?
I'm coming up, don't cut me down
Yeah I wanna be, wanna be

Even if it makes others uncomfortable
I wanna love who I am
Even if it makes other uncomfortable
I will love who I am

Shake 'til the break of dawn
Don't mean a thing, so duh
I can't take it no more
Baby, we in tuxedo groove
Monae and E. Badu
Crazy in the black and white
We got the drums so tight
Baby, here comes the freedom song
Too strong we moving on
Baby there's melody
Show you another way
This joints for fight unknown
Come home and sing your song
But you gotta testify
Because the booty don't lie

No, no, the booty don't lie
Oh no, the booty don't lie

Yeah
Yeah, let's flip it
I don't think they understand what I'm trying to say

I asked a question like this
""Are we a lost generation of our people?
Add us to equations but they'll never make us equal.
She who writes the movie owns the script and the sequel.
So why ain't the stealing of my rights made illegal?
They keep us underground working hard for the greedy,
But when it's time pay they turn around and call us needy.
My crown too heavy like the Queen Nefertiti
Gimme back my pyramid, I'm trying to free Kansas City.

Mixing masterminds like your name Bernie Grundman.
Well I'm gonna keep leading like a young Harriet Tubman
You can take my wings but I'm still goin' fly
And even when you edit me the booty don't lie
Yeah, keep singing and I'mma keep writing songs
I'm tired of Marvin asking me, ""What's Going On?
March to the streets 'cause I'm willing and I'm able
Categorize me, I defy every label
And while you're selling dope, we're gonna keep selling hope
We rising up now, you gotta deal you gotta cope
Will you be electric sheep?
Electric ladies, will you sleep?
Or will you preach?""",Q.U.E.E.N.,2013
Janelle Monáe,"Carry on Ghetto Woman
I see you working night to morning light yet no one cares
Carry on Ghetto Woman
Cause even though they laugh and talk about the clothes
You wear
I wish they could just realize
That all you’ve ever needed was someone to free your
Mind
Carry on Ghetto Woman
Cause even in your darkest hours I still see your light

And when you cry don’t you know that I am crying with
You?
When people put you down, yeah way down and you feel
Like you’re alone
Let love be your guide
You were built to last through any weather
Oh Ghetto Woman hold on to your dreams
And all your great philosophies
You’re the reason I believe in me, for real

Carry on Ghetto Woman
When you doubt if you’re a star, just know we still believe
Carry on Ghetto Woman
Even when the news portrays you less than you could be
I wish they could just realize
All you ever needed was someone to free your mind
Carry on Ghetto Woman
You’re the 7th wonder reigning over us at night

When you cry, don’t you know we’re right there crying with
You
People put you down, yeah way down and you feel like
You’re alone
Let love be your guide
You were built to last through any weather
Oh Ghetto Woman hold on to your dreams and all your
Great philosophies
You’re the reason I believe in me, for real

Some say this ghetto land will take you down and poison
You
Some say she can do all the things a man can do
Who said the ghetto’s just a place where queens dance
Naked on the moon?
We say a woman came to change the face of each and every room

When I was just a baby my momma dropped out of school
It was only second semester the baby due
The doctor said “December the first your due date”
The daddy he was gone off to college he couldn’t wait
Only just a teen with dreams to be on TV
And living with a mom and my grandma who used to feed
Me
We would move around in the city place to place
The landlord come for the rent face to face
Her eyes too heavy from working nights as a janitor
She’d keep it to herself and nobody could understand her
Even when she thought that she couldn’t she carried on
She couldn’t imagine both of her daughters here all alone
Before the tuxedos and black and white every day
Used to watch my momma get down on her knees and
Pray
She’s the reason that I’m even writing this song
Ghetto Woman no it won’t be long, now sing along

Let it use you
Let it use you
When the love is strong
It won’t let you be alone
Let it use you
Just let the spirit lead you",Ghetto Woman,2013
Janelle Monáe,"Tick-tock, I'm watching the clock
I can't wait til we get to rock
I wanna scream and dream and throw a love parade
Is that okay?
Tonight is me and you alone
Won't make a call, won't even write a song
See I've been waiting and waiting for the time to say
Now listen babe

When you're down, and it's hard
And you feel like you've given your all
Baby our love will always keep it real and true

'Cause baby it's a prime time for our love
Ain't nobody peekin' but the stars above
It's a prime time for our love
And heaven is betting on us

Bang bang, I'm calling your name
You're like a fire the world can't tame
I wanna riot til the stars come out and play
Is that okay? Okay
Tonight is me and you alone
Won't take a call, won't even write a song
This'll be a personal private dance
Listen baby

When you're down, and it's hard
And you feel like you've given your all
Baby my love is always right here for you
Yeah

'Cause baby it's a prime time for our love
Ain't nobody peekin' but the stars above
It's a prime time for our love
And heaven is betting on us

It's a prime time for our love
Ain't nobody peekin' but the stars above
It's a prime time for our love
And heaven is betting on us

'Cause baby it's a prime time for our love
Ain't nobody peekin' but the stars above
It's a prime time for our love
And heaven is betting on us",Primetime,2013
Janelle Monáe,"Today I feel so troubled deep inside
I wish the tears would roll back in my eyes
Will I rise?
Oh I'll keep singing songs until the pain goes
If loving you means fighting till the end
Then I'll fight harder baby just to win
And if tomorrow shall come to me
I'll count your every kiss as a victory

Cause to be victorious
You must find glory in the little things
To be victorious
You must find glory in the little things

Surrounded by the schemes and senseless lives
And blaming others, feeling victimized
Oh tomorrow, one day they'll know
To win you'll have to lose all the things you know
Trying to light the fire deep inside
Father take all the fears and sorrow from my life
Cause when the rain falls
My seed will grow
I'll be further to my dreams tomorrow

Cause to be victorious
You must find glory in the little things
To be victorious
You must find glory in the little things

There's a greater love
In the little things (oh the little things)

Cause to be victorious
You must find glory in the little things
To be victorious
You must find glory in the little things

It's the little things, all the little things
You'll find a greater love in the little things
There's a greater love, love, love",Victory,2013
Janelle Monáe,"We party every night
Then we all just walk off in the rain
Even angels fight oh
And our wings just keep getting in the way

(Can't wait) Babe, I can't wait
(Too strong) Our love's so strong
(Feeling) So deep in my heart
(Day long) Yeah, I've been feelin' it all day long
(Can't wait) Baby don't wait
(Too strong) Love's too strong
(Feeling) I feel it all over
(All day long) And oh

What an experience
Can you feel it, feel it, feel it
Oh what an experience
Yeah, I can really, really feel it
Oh what an experience
Ooh can you feel it, feel it, feel it
Oh what an experience
Put your hand over my heart, oh

Yeah, the world's just made to fade
And all the parties someday blow away
But the memories come home, yeah they do
It's funny how they come back with a song

Yeah baby I can't wait, no no
(Too strong) This love is too strong
(Feeling) I can feel it all over
(Day long) Oh, baby I
(Can't wait) babe can't wait
(Too strong) Love's too strong
(Feeling) I can feel it all over
(All day long) And oh

What an experience
And I can really, really feel it
Oh what an experience
Ooh can you really really feel it,
Ooh what an experience
Hey I can really, really feel it
Oh what an experience
Put your hand over my heart, whoa whoa

Whoa whoa whoa
Oh whoa whoa
Whoa whoa whoa
Oh whoa whoa

(Whoa) Sweet, sweet wine won’t you feel so fine
I'm drinking the love you pour into my life
Open my mind like a good red wine
The sun will dance until the sky don’t shine
In my eyes see your eyes
You taking my body shake it left to right
In my life you're a good red wine
Yeah and you keep buzzing my mind

What an experience
Baby when I touch your heart can you really, really feel it
Oh what an experience
Ooh when I touch my heart I can really, really feel it
Oh what an experience
Baby when we're heart to heart I can really, really feel it
Oh what an experience oh, oh
Oh what an experience

Tell no lies, I can bear no lies
Thinking about you, thinking all the time
Red red wine, look into my eyes
All in all to make it all my life

Sweet sweet wine, so kind
Thinking about you make it all my life
Red red wine, look into my eyes
Thinking about you, thinking all the time

La la, la la, la la la,
La la la, la la la la,
La, la, la, la, la, la, la",What an Experience,2013
Janelle Monáe,"Flying on a big jet plane
Gonna make it in the land of milk and honey
Oh when you called and said you're on your way
Gonna stake your claim
Make your money
I'm picturing you
With Manolos on your feet
Strutting cool down Carnaby Street
What a body
What a woman
Putty in your hand
All your one night stands
You just
You gotta keep them coming

Cause she's in fashion
She's chic
She's the belle nouvelle on Boogie Street
She's in fashion
La freak
She's the belle nouvelle on Boogie Street
And she's my queen

There's more to life than sex appeal
But sometimes it takes an angel to remember
Oh and this lady she's the real deal
On the cover from December to December
Though her eyes - reveal her vanity
She's got soul, she's got class - and originality
She's got style and a personality
And she wears it on her sleeve

Cause she's in fashion
She's chic
She's the belle nouvelle on Boogie Street
She's in fashion
La freak
She's the belle nouvelle on Boogie Street
And she's my queen

When I pull up on the scene
My tuxedo too clean
Red nails red lips 5 rings
And I keep my cuffs thicker than a bold magazine
Car like a felon in the back looking clean
We taking off like a dirty limousine
You ever met a girl with her pedals in the sand
Or wear a suit and tie way better than a man
Kansas to Atlanta to London into Coco Babana
Electric Ladies, take a ride in my Mercedes

She's in fashion
She's chic
She's the belle nouvelle on Boogie Street
She's in fashion
La freak
She's the belle nouvelle on Boogie Street
And she's my queen
She's my queen
Lady is my queen
She's my queen
Your majesty",Fashion,2014
Janelle Monáe,"What is love
If it's not with you
I know when you're alone you feel it too
In your arms is where I long to be
Cause being with you gives me sanity

Listen to me darling
I wake up every morning
Thinking bout the way you feel
I wonder if you know it
And what good is the party
If you're not around
Listen to me now

What good is love
If it's not your love
What good is love
If it's not your love

What's a song
If you can't hear it too
Can't imagine dancing without you
A shooting star, ain't really nothing to see
If you ain't right here dancing next to me

Oh, listen to me darling
I wake up every morning
Thinking bout the way you feel
I wonder if you know it
And what good is the party
If you're not around
Listen to me now

What good is love
If it's not your love
What good is love
If it's not your love

What good is love
If it's not with you

What's the song?
What's the words?
If it's not with you
If it's not with you
You can't hear it too
I know when you're alone
You've got to feel it too
Oh, yeah, oh, yeah
What is love?",What is Love,2014
Janelle Monáe,"Hey
Oh why you looking at me? (Against the music)
Hey
Oh why you looking at me? (Baby I can use it)

Why you looking at me now?
Why you looking at me again?
What if I pulled my teeth?
Cut my hair underneath my chin

Wrap my curls all around the world
Throw my pearls all across the floor
Feel my beat like a sniper girl
('Cause I want it more)

Hey, what about me?
Oh, why you looking at me?
Oh, why you looking at me?
(Against the music)

Hey, what about me?
Oh, why you looking at me?
Oh, why you looking at me? (Baby I can use it)

Pitty, pitty, pitty pat
Why you always doing that?
Why you always talking smack?
Yeah, Grimes got my back

Pitty, pitty, pitty pat
Why you always call it black?
Why you always talking smack?
Yeah, Grimes-

Why you looking at me now?
Why you looking at me again?
What if I pulled my teeth?
Cut my hair underneath my chin

Wrap my curls all around the world
Throw my pearls all across the floor
Feel my beat like a sniper girl
('Cause I want it more)

Hey, what about me?
Oh, why you looking at me?
Oh, why you looking at me?
(Against the music)
Hey, what about me?
Oh, why you looking at me?
Oh, why you looking at me? (Baby I can use it)

(Venus fly!)
Hey! What about
Again
Hey! What about
Oh, why you looking at me?
Again
Again

Hey!
Oh, why you looking at me?
Oh, why you looking at me?
Baby, I can use it

(All gotta freak, yeah, you a freak!
I said we all gotta freak, yeah, you a freak!
Freak, freak)",Venus Fly,2015
Janelle Monáe,"Lately when I look into your eyes
I see indefinite trouble
Darlin’ as my chance I’d love to try
I can't help but feel so far from you
Yet I’m ever terminal
This probably looks so typical
I probably should be going home
But you make me want to stay
And I love your visual
So let’s just keep it digital
But baby can you bring me up before I fly away

Gabby (let me tell you something)
Gabby (listen when I’m talkin’ to you)
Gabby (things are really good with us)
Gabby (are you listenin’ to me?)
Gabby (better pay attention ‘cause I)
Gabby (‘cause I wanted you to be the one)

Fuck it, fuck it, fuck it. This bitch talkin’ ‘bout she can’t even come now
Talkin’ ‘bout her niggas found out about talking about us
talking and like, she can’t meet up like

Back seat, take it, seat belt, time to fasten it
Gabby’s waiting and it’s a trick to me
That I’m still in this terminal
And what I'm lookin’ for, It isn’t at the gate
So I told TSA my ticket’s fake, I’m on parole
So you should send me home before I make a mistake

Gabby (let me tell you something)
Gabby (listen when I’m talkin’ to you)
Gabby (things are really good with us)
Gabby (are you listenin’ to me?)
Gabby (better pay attention ‘cause I)
Gabby (‘cause I wanted you to be the one)

Sucks that you run away, walk away
I wanted you to be the one
Be the one
Be the one (to choose?)

Shut up, Janelle
Shut up",Gabby,2015
Janelle Monáe,"Steppin' out, steppin' out, steppin' out, and jumpin' up and
Steppin' out, steppin' out, steppin' out, and jumpin' up and
Steppin' out, steppin' out, steppin' out, and jumpin' up and
Pressure off, pressure off, pressure pressure pressure off

Past is another country
The present will never last
The future, it's still tomorrow
Are we living too fast?

Searchlight the crowd, I'm fixed on your face
I know it well, but it's a dream I can't place
Something is happening to me
Maybe it's happening to you, you, you, you

Everybody everywhere, feel it in the air
Oh yeah, it's time to take the pressure off
Everybody everywhere, step out into the future
It's time to take the pressure off

Oh oh oh oh oh oh
Oh oh oh oh
It's up to you now
It's time to take the pressure off
Oh oh oh oh oh oh
Oh oh oh oh
It's up to you now
It's time to take the pressure off

Steppin'
Steppin'
Steppin'
It's time to take the pressure off

Swimming with the rat race
Or running against the tide
It's everybody's business when there's nowhere to hide

Searchlight the crowd, I'm fixed onto you
There's a way out of this into the blue
Something is happening to me
Maybe it's happening to you, you, you, you

Everybody everywhere, feel it in the air
Oh yeah (oh yeah), it's time to take the pressure off
Everybody everywhere, step out into the future
It's time to take the pressure off

Oh oh oh oh oh oh
Oh oh oh oh
It's up to you now
It's time to take the pressure off
Oh oh oh oh oh oh
Oh oh oh oh
It's up to you now
It's time to take the pressure off

Steppin' out, steppin' out, steppin' out, and jumpin' up and
Steppin' out, steppin' out, steppin' out, and jumpin' up and
Steppin' out, steppin' out, steppin' out, and jumpin' up and
Pressure off, pressure off, pressure pressure pressure off

I'm lost, don't wanna be found
I'm up and not gonna be down
Outside looking in on myself
Just me, I couldn't be anyone else
Is it bad when you're feeling this good?
Are we all misunderstood?
It's fine, going out of my mind
Going out of my mind, going out of my mind

Everybody everywhere (yeah), feel it in the air (whoo)
Oh yeah (oh yeah), it's time to take the pressure off
Everybody everywhere, step out into the future
It's time to take the pressure off

Oh oh oh oh oh oh
Oh oh oh oh
It's up to you now
It's time to take the pressure off
Oh oh oh oh oh oh
Oh oh oh oh
It's up to you now
Step out into the future

Oh oh oh oh oh oh
Oh oh oh oh
Jump up into the future (Oh oh oh oh oh oh)
Step out into the future (Oh oh oh oh oh oh)
Jump up into the future (Oh oh oh oh oh oh)
(Oh oh oh oh oh oh) step out into the future",Pressure Off,2015
Janelle Monáe,"Let yo booty do that yoga

Party at the beach down in Copacabana
Sipping Killepitsch, got my black yoga pants on
Me and Brittany, we’ve been down in Atlanta
Sweating in the club, call me Dirty Diana
Flexing like a yogi, drop it down with your hands up
Do a handstand, bend it back, put your legs up
I ain’t got no worries, I’m my own private dancer
My own private dancer

I wanna last, wanna last forever
I wanna dance, wanna dance all night
I wanna last, wanna last forever
I wanna dance, dance, dance all night
Baby bend over, baby bend over
Baby bend over, let me see you do that yoga
Baby bend over, baby bend over
Baby bend over, let your booty do that yoga

Flex (Yoga)

Crown on my head but the world on my shoulder
I'm too much a rebel, never do what I’m supposed ta
Bend it never break it, baby watch and I’ma show ya
Stretching on my cash, got my money doing yoga
Sometimes I'm peachy, and sometimes I'm vulgar
Even when I’m sleeping I got one eye open
You cannot police me, so get off my areola
Get off my areola

I wanna last, wanna last forever
I wanna dance, wanna dance all night
I wanna last, wanna last forever
I wanna dance, dance, dance all night
Baby bend over, baby bend over
Baby bend over, let me see you do that yoga
Baby bend over, baby bend over
Baby bend over, let your booty do that yoga

Flex (Yoga)

I said yoga, she did that yoga
Looking for my loafers, man I woke up in a toga
She left my collar on like she my owner
So when she downward dog I jump up on her
I lo-lo-love the way you bend it, oh Lord I’d love to break you in
Oh Lord I’d stretch you out and in, oh Lord now you should tell a friend
Oh Lord I pray, I pray that young girl come on over
And let they bum-bum do that yoga

I wanna last, wanna last forever
I wanna dance, wanna dance all night
I wanna last, wanna last forever
I wanna dance, dance, dance all night
Baby bend over, baby bend over
Baby bend over, let me see you do that yoga
Baby bend over, baby bend over
Baby bend over, let your booty do that yoga

Flex (Yoga)

Let yo booty do that yoga",Yoga,2015
Janelle Monáe,"I've walked around
Just about all my life
Slept on park benches
Many many nights

Even remember the days
I had nothing to eat
But someone to love me
Is all I need

What we gotta do, me and you
We have to change our selfish ways
No matter who else does
We have to rise, rise above
Come together in love

But isn't this the world?
The place that we call home, home
But if this is the world
Then why do I feel alone?

On top of living this life
Of love without
I barely know
And talked about

It's not the riches
That I live to see
But someone to love me
Is all I need

What we gotta do, me and you
We have to change our selfish ways
No matter who else does
We have to rise, rise above
Come together in love

But isn't this the world, the world?
The place that we call home, home
But if this is the world
Then why do I feel alone?
(Why do I feel alone)

But isn't this the world? (Isn't this the world)
The world
The place that we call home (Isn't this the world)
Home
But if this is the world
If this is the world (Isn't this the world)
(Isn't this the world?)

Oh, what a wonderful world (Isn't this the world)
Isn't it...
Isn't it...
(Isn't this the world)",Isn't This the World,2016
Janelle Monáe,"(Woo!)
Ah
Show me how to [?]

Jalapeno, oh lord
Why'd you burn me
My hearts on fuego

My hearts on fuego
Don't get me water
My hearts on fuego
Don't get me water
My hearts on fuego
Don't get me water
My hearts on fuego
Don't get me water

Oh, you burn me
With your attentions
My hardest times
Hardest times
Hardest times

Add us up together
Atmospheres are level
[?] forever
Your love like a pepper

I'm hot (oh)
I'm hot (oh)
I'm hot (oh)
I'm hot (oh)

Jalapeno, oh lord
Why'd you burn me
My hearts on fuego

My hearts on fuego
Don't get me water
My hearts on fuego
Don't get me water
My hearts on fuego
Don't get me water
My hearts on fuego
Don't get me water

Hot dang
You burn my kiss off
Coming out the water
Like a Soviet missile

How's it only better
How to say forever
Sure to raise my pressure
Take me out on a stretcher

I'm hot (oh)
I'm hot (oh)
I'm hot (oh)
I'm hot (oh)

Jalapeno (jalapeno)
Oh lord (oh darling)
Why'd you burn me (Why'd you burn me)
My hearts on fuego (My hearts on fuego)

My hearts on fuego
Don't get me water
My hearts on fuego
Don't get me water
My hearts on fuego
Don't get me water
My hearts on fuego
Don't get me water

Come on show me what I want

[Pre-Chorus: Janelle Monae]
I'm hot (oh)
I'm hot (oh)
I'm hot (oh)
I'm hot (oh)

Jalapeno (Jalapeno)
Oh lord (Oh darling)
Why'd you burn me (Why'd you burn me)
My hearts on fuego (My hearts on fuego)

My hearts on fuego
Don't get me water
My hearts on fuego
Don't get me water
My hearts on fuego
Don't get me water
My hearts on fuego
Don't get me water

I'm hot (oh)
I'm hot (oh)
I'm hot (oh)
I'm hot (oh)

Come on now
Let go now
Get moving
Don't halfway",Jalapeño,2016
Janelle Monáe,"There's a fear in the air
And there's blood on the floor
Hear a deafening scream
Crying out for more
The city's on fire
Smoke is burning my eyes

I got one more chance in here
To come along and just hum along 

And now dance
(Come on y'all)
Down down down gotta get down
Down down down

This might be our last night
The wolf's at the door
My stomach is growlin'
We all know the score
My legs are getting weary
My heart is so low

I got one more chance in here
To come along and just hum along
And now dance

(Come on y'all!) down down down
Gotta get down 

Gotta get down (to get up)
Gotta get down (to get up)
Gotta get down (to get up)
Gotta get down down down
Gotta get down (to get up)
Gotta get down (to get up)
Gotta get down (to get up)
Gotta get down down down down
Gotta get down (to get up)
Gotta get down (to get up)
Gotta get down (to get up)
I'll need you to come along and just hum along
And now dance (you better hold on, when you're staying alive, you're staying together)
Hey, hey, it's go, go, go
Gotta make a fire, when you're home alone (down down down down)

Gotta get down (to get up) (got to get on it)
Gotta get down (to get up) (got to get on it)
Gotta get down (to get up) (got to get on it)
Gotta get down (to get up) (got to get on it)

Down down down
Gotta get down (to get up)
Gotta get down (to get up)
Gotta get down (to get up)
Gotta get down down down down
Now dance
Get on down",Hum Along and Dance (Gotta Get Down),2016
