Band,Lyrics,Song,Year
Leo Sayer,"Magdalena sits in her chair
Speaking on the mass
She talks in splice and splinters
She laughs not breaking glass

She says that she would have me
Spirit her away
Stealing all my images
Till there's nothin' left to say

Oh, Magdalena
Nothing like the saint you are
Your love is like a razor
My heart is just a scar

Oh, Magdalena
Nothing like the saint you are

She tells me that she wants me
Then she tells me not to bother
She tells me that I couldn't hold
A candle to her father

She knows that she's got me
When I start to rave about
She'll just smile and flash her eyes
And blow the candle out

Oh, Magdalena
Oh, Magdalena
Nothing like the saint you are

Magdalena lying there
Could make a dancer stumble
Make a preacher bite his tongue
And leave him with a mumble

And if you think I'm crazy, babe
Or that I'm kiddin' you
Just pay your dues and lose your blues
When she gets her tongue in you

Oh, Magdalena
Nothing like the saint you are
Your love is like a razor
My heart is just a scar

Oh, Magdalena
Nothing like the saint you are

Well, I can't be forgotten and I can't be ignored
You find me with my poems and my songs
But if upon your journey, you're returning to L.A.
Won't you take this little red-haired girl along?

Oh, Magdalena
Nothing like a saint you are
Your love is like a razor
My heart is just a scar

Oh, Magdalena
Nothing like a saint you are

",Magdalena,1976
Leo Sayer,"Yes I'm gonna walk on the milky white way
Oh Lord some of these days
I'm gonna walk that milky white way
Some of these days well well well well
I'm gonna walk up and take my stand
Gonna join that Christian band
I'm gonna walk on that milky white way
Oh Lord, some of these days

I'm gonna tell my mother howdy, howdy,
Howdy when I get home
Yes, I'm gonna tell my mother howdy,
When I get home well well well well
I'm gonna shake my mother's hand
I will shake her hands that day
That's when we walk on the milky white way
On some of these days

I'm gonna meet god the father and god the son
Yes, I'm gonna meet god the father and god the son
Well well well well
I'm gonna sit down and tell Him my troubles
About the world that I just came from
That's when we walk on the milky white way
Oh Lord, on some of these days
",Milky White Way,1976
Leo Sayer,"Now if there's a smile upon my face 
it's only there trying to fool the public
but when it comes down to fooling you 
now honey that's quite a diff'rent subject
Don't let my glad expression 
give you the wrong impression really I'm sad
Oh, sadder than sad, you're gone and I'm hurting so bad
like a clown I pretend to be glad
 
Now there's some sad things known to man 
but ain't too much sadder than
the tears of a clown, when there's no one around
Oh yeah, baby,
 
Now if I appear to be carefree, 
it's only to camouflage my sadness
in order to shield my pride 
I try to cover this hurt with a show of gladness
But Don't let my show convince you 
that I've been happy since you decided to go,
I need you so, I'm hurt and I want you to know
but for others I put on a show
 
Now there's some sad things known to man 
but ain't too much sadder than
the tears of a clown,
when there's no one around
 
Just like Pagliacci did
I try to keep my sadness hid
smiling in the public eye
but in my lonely room I cry 
the tears of a clown
Oh, yeah baby
 
Now, if there's a smile on my face
Don't let my glad expression
Give you a wrong impression
Don't let this smile I wear
Make you think that I don't care 
 
Now there's some sad things known to man 
but ain't too much sadder than
the tears of a clown, when there's no one around",Tears of a Clown [*],1976
Leo Sayer,"It's easy to love when I love someone like you
It's easy to feel when you feel the way I do
You know love don't come easy and love don't come fast
But when love comes to you, you gotta make it last
On the day that I met you I knew it could be
So easy for you and so easy for me

It's easy to love when I love someone like you, babe
It's easy to feel when you feel the way I do, babe
Like the stars in the night seem to shine from above
But that's the way that you shine when you give me your love
And your love satisfies me like a natural high
From the sole of my feet to the top of the sky
 
It's easy to love when I love someone like you
It's easy to feel when you feel the way I do
You know love don't come easy and love don't come fast
But when love comes to you, you gotta make it last
On the day that I met you I knew it could be
So easy for you and so easy for me
 
It's easy to love when I love someone like you, babe
Oh and I do, babe
It's easy to feel when you feel the way I do, babe
Oh and I do, babe
It's easy to love when I love someone like you, babe
It's easy to love
It's easy to love",Easy to Love,1977
Leo Sayer,"Writers: tom snow & john vastano
I never worry I never fret
'Cause when I got you on my side you can bet
I got it all I'm standing so tall
And when I hold you in my arms
You know I'll never let you fall
When trouble comes to call

I will give you everything I've got
Don't you know
You know that I will love you a lot
Never let you go
Don't need nobody
Want nobody but you

Time's gonna come
When you're put to the test
And you and me girl
We won't be like the rest
We'll see it through
Just me and you
And when they ask us
We will say it's been tried and it's still true
We're still try'n' to prove

I will give you everything I've got
Don't you know
You know that I will love you a lot
Never let you go
Don't need nobody
Want nobody but you

I will give you everything I've got
Ev'rything I got
You know that I would love you
Love you a lot
Don't need nobody
Need no one but you
No one but you

I will give you everything I've got
Ev'rything I got
You know that I would love you
Love you a lot
Don't need nobody
Need no one but you
No one but you",Everything I've Got,1977
Leo Sayer,"Oo, but love was just so hard to find
Until you came along into my life
Then I thought I would lose my mind
When you said that you wanted to be mine
And ever since that day I've been hooked
And nothin' could turn me away
This livin' with you's like a dream come true
And it grows more and more every day

Oo, I'm reachin' the highest of highs
Every time I look in your eyes
Ask how I feel I can say it out loud
I feel like a million inside
I never thought this could happen to me
You got me just where you want me baby
For your love I would do anything
Every night I'm a fool for your love yeah

I'm a fool for your love
I'm a fool for your love
I'm a fool for your love
Hey I'm just a fool for your love

Drivin' home from this sleepy old town
When my day's work is all through
The sun and the lights
Well I wish I could fly just to get back faster to you
I waited all day by the telephone
Starin' at the clock on the wall
The hours are so long when you're free from my arms
And I just can't wait to hold you

I'm a fool for your love
I'm a fool for your love
I'm a fool for your love
Hey I'm just a fool for your love

Oo, you're givin' me chills up my spine
I'm feelin' so fine goin' out of my mind
Then and I don't care if it never stops
I'll love you right up until I drop

You know I'm a fool for your love
I'm a fool for your love
I'm just a fool for your love
I'm just a fool for your love
I'm just a fool for your love
I'm just a fool for your love",Fool for Your Love,1977
Leo Sayer,"You know I thought I could live without you
I thought I could get along
But I never realized that I could be so wrong
Was I a fool to leave you
Or was I a fool to let you go
Doesn't seem to matter much now baby
I should have never let you go
I want you back
I want you back
And I will never stop until I got you back
I wander the road where we used to walk
And lots of people pass by
They all look like they're in love
Everybody but me
I see your face in the crowd
I hear your voice everywhere I go
And when I turn around thinking you've come back
Ah, you're never, never, never there
I want you back
I want you back
And I'll keep on searchin' until you're really here
I want you back
I want you back
And I'll never stop until I get you back
Back in my arms to stay[Solo]
I want you back
I want you back
And I will never stop until I know I've got
You back in my heart to stay",I Want You Back,1977
Leo Sayer,"Last night I realized
There's no point in compromise
I guess it's time we said it's over
'cause I been watchin' you
Searchin' for something' new
Go find it now 'cause it's all over
What's the sense in bitterness
It only leads to emptiness
I thought that we'd find happiness
But we've run out of track and we won't get it back
'cause it's over, it's all over
It's all over, it's over
I'm gonna have to live with this
The one thing that I will miss
Is coming to you when my day is over
I'll come home to loneliness
My life all in a mess
Just wishing we were never over
You read about it every day
Another love has gone astray
But who would think we'd end this way
We've run out of track and we won't get it back
And it's over, it's all over
It's over, it's all over
I remember when you said to me
Take care when you share your love
Before you give it all so easily
Be sure that you can give enough
Look what happened to us
It's all over, it's over
Over, it's all over
It's all over, it's all over
We've run out of track and we won't get back
'cause it's over
No more me, no more you
It's over
It's all over",It's Over,1977
Leo Sayer,"Little girl have your funtake it easyjust don't jump the gunyou don't have to try so hardyou will always be my number oneyou got me in your bed of rosesplease don't change the boy'cause havin' you around heaven knowsis somethin' I enjoy
Leave well enough alone babydon't get too serious noleave well enough alone childdon't go and change on uslife won't be the same for usbetter leave it alone
I know you've got ideasmonograms and sets of hers and hisI hate to have to break the spellbut let me tell you how it really isyou know I feel at home with you just the way we arebut go ahead and dream those dreamsbut just don't carry them too far
Leave well enough alone babydon't get too serious noleave well neough alone childdon't go and change on uslife won't be the same for usbetter leave it alone
You know it feels so good with you just the way we arebut if you wanna dream those dreams babydon't carry them too farleave well enough alone childI love you just the way we areleave well enough alone babylet's not change a thing babylet's not change a thing babeleave it aloneplease, please, please, please leave itleave it alone baby
",Leave Well Enough Alone,1977
Leo Sayer,"You know there isn't anything
Anything I wouldn't do
You know there isn't anyone
Anyone who loves me like you
Holdin' you close and feelin' your heart beat inside
It's just like a miracle
And you're makin' me feel so glad I'm alive
And in every way I'm gonna thank you
You know there isn't anything
Anything I couldn't be
You know there isn't anyone
Anyone to keep you from me
If you're caught in a storm or lost out at sea
Searchin' for that miracle
I would soften the wind
And calm the angry sea
To bring you home to me
So if they built up an army
To take you from me
Just like a miracle
I would fly like an eagle
And carry you so far away in my fantasy
You know there isn't anything
Anything I wouldn't do
Oh no, no, oh
You know there isn't anything
Anything I wouldn't do
Oh no, no, oh",There Isn't Anything,1977
Leo Sayer,"Oh babe, what can i say to you
Change what you're feelin' inside?
Oh babe, i've got to get close to you
Please don't cast me aside
You know i hate to see you lookin' so sad
I can't stand to watch this good love go bad
Let's stop and think about the good times that we had

We can start it all (start it all) all over again
And we can have it all (have it all) just a one more time
We can start it all (start it all) all over again, oo, oo, oo, oo

Oh babe, don't look that way at me
You know you're breakin' my heart
Oh babe, i'm as sorry as i can be
Don't let this tear us apart
Now let's forget about the tears that we cried
It's gone, there ain't nothin' to hide
Come on baby, why can't we give it one more try?

We can start it all (start it all) all over again
And we can have it all (have it all) just a one more time
We can start it all (start it all) all over again, oo, oo, oo, oo

Just think about it babe, oo, oo, oo, oo
Just think about it babe
Oh baby, i acted like a fool
You just trust me baby and i'll make it up to you

I see your smile's returnin'
I know you understand
Come on baby
All you got to do is take my hand
I love you baby, we're gonna start it all again
We'll have it down like nothin' before, ah

One more time, we can start it all (start it all) all over again
We can have it all (have it all) yeah ev'rything
We can start it all (start it all) all over again
We can have it all (have it all) yeah everything",We Can Start All over Again,1977
Leo Sayer,"(Leo Sayer/Michael Omartian)
Ooh, can't you see
The days are rollin' by
The things I read about the world outside
Don't seem to matter now you're here tonight
Hold me, love's callin', hold me if you can
The world just keeps on turning
It don't mean a thing to me
Long as I'm with you, babe
There's nothin' that I need
World just keeps on turning
But your lovin' stays the same
Long as I got you, babe
The world can roll away
Ooh, can you feel it
Now we're a million miles away
The world looks oh so small from up here, baby
And that's the way it's gonna stay
Hold on, love's callin', hold on if you can
The world just keeps turning
Don't mean a thing to me
Long as I'm with you, babe
There's nothin' that I need
World just keeps on turning
But your lovin' stays the same
Long as I got you, babe
The world can roll away
[Solo]
Oh, it's you and me, baby
Lost in our lovin' dreams
No one to tell us what we should or shouldn't do
This time life is more than it seems
Hold on, love's callin', hold on if you can
[Solo]
World just keeps on turning
Don't mean a thing to me
Long as I'm with you, babe
There's nothin' that I need
The world just keeps on turning
But your loving stays the same
Long as I got you, babe
World can roll away
Because the world
Just keeps on turning'
The world just keeps on turnin'
Ah, ah, ah, ah, ah, ah, ah, ah
",World Keeps on Turning,1977
Leo Sayer,"Oh babe, what can I say to you
Change what you're feeling inside?
Oh babe, I've got to get close to you
Please don't cast me aside
You know I hate to see you looking so sad
I can't stand to watch this good love go bad
Let's stop and think about the good times that we had

[Chorus]
We can start it all (start it all) all over again
And we can have it all (have it all) just a one more time
We can start it all (start it all) all over again, oh, oh, oh, oh

Oo babe, don't look that way at me
You know you're breaking my heart
Oo babe, I'm as sorry as I can be
Don't let this tear us apart
Now let's forget about the tears that we cried
It's gone, there ain't nothing to hide
Come on baby, why can't we give it one more try?

[Chorus]

Just think about it babe, oh, oh, oh, oh
Just think about it babe
Oh baby, I acted like a fool
You just trust me baby and I'll make it up to you

I see your smile's returning
I know you understand
Come on baby
All you got to do is take my hand
I love you baby, we're gonna start it all again
We'll have it down like nothing before, ah

One more time, we can start it all (start it all) all over again
We can have it all (have it all) yeah everything
We can start it all (start it all) all over again
We can have it all (have it all) yeah everything",We Can Start It All Over Again,1977
Leo Sayer,"Well, she talks in her sleep
About the men that she meets
With so much passion
In the morning i ask
But she takes me to task
Says i'm overreacting

She's a woman, playing a woman's game
When i ask her, she looks at me like i'm strange

I say, don't look away, babe
When i'm talking to you
Don't look away, babe
It'll do you no good
I'm into your game, babe
I been listening to you
Don't look away babe
Don't look away, oh no

Well, she sits on the phone
Like she's here on her own
Making these calls to no one
Now she slides out a ten
Says she's seeing a friend
She's got so much going on

She's a woman, playing a woman's game
When i ask her
She looks at me like i'm strange

I say, don't look away, babe
When i'm talking to you
Don't look away, babe
It'll do you no good
I'm into your game, babe
I been listening to you
Don't look away babe
Don't look away, oh no

Well, i follow her down to some part of town
Where we've never been before
There's a car in the drive, and a man sits inside
I gotta stop her, before she gets in

She's a woman, playing a woman's game
When i ask her
She looks at me like i'm insane

I say, don't look away, babe
When i'm talking to you
Don't look away, babe
It'll do you no good
I'm into your game, babe
I been listening to you
Don't look away babe
Don't look away, oh no",Don't Look Away,1978
Leo Sayer,"On every corner of every avenue
The word's been passed all around
Better watch out, lock up your daughters
'Cause that bad Frankie lee is back in town
All the ladies fall for Frankie
Sayin', Frankie Lee, how can it be
Of all the men here, you're the only one
Who's got the key, to set us free
Oh, Frankie Lee
Now there's a woman, in this neighborhood
Who's loving Frankie in her mind
But in fear of bein' discovered
She keeps her secret locked up inside
Just then a stone's thrown up at the window
And she looks below, what does she see
There's a man there, standing 'neath the streetlight
It looks to be
Like Frankie Lee
You'd best believe
Well, old Frankie steals through the back door
While her old man is leavin' by the hall
But before she hears his footsteps
Frankie's standing at the bedroom door
So she holds him, then she begs him
Oh Frankie Lee, don't 'cha ever leave
And he tells her, she's the only one
He's got the key
That Frankie Lee
To set her free
Then as the moon fades, into the night sky
Frankie leaves while she's asleep
Then he's up and out on the street again
He's got the key that'll set you free
That Frankie Lee
Every kid in this ol' gang town
They'd want to be like Frankie Lee
Please the ladies, like a vagabond
He's got the key
That Frankie Lee
To set them free
Yeah, every kid in this ol' gang town
Yeah, they'd want to be like Frankie Lee
Casanova and Valentino
They'd like to be as good as Frankie lee
Every kid in this ol' gang town
They'd like to be like Frankie Lee
Please the ladies, like a vagabond
He's got the key
That Frankie Lee
To set them free",Frankie Lee,1978
Leo Sayer,"When there's no more looking back
And you feel you've loved in vain
You try and hide your sorrow
Now you're alone again
So you block out your emotion
Laugh it off and carry on
Sayin' why do i have to feel this way
Was loving you so wrong

If i could only turn around
One more time for old time's sake
I'd pick up all the pieces
From the mistakes i made
Did i give myself completely
Or did i hang on for too long
Ah, but what's the use of me talking this way
Now that you're gone

No looking back, it's over now
All over now
I tell myself i'm glad
It's over now
All over now
It's over now

But if i ever love again
Oh, i won't be played a fool
I'll put in my performance
This time i'll know the moves
It's not that i'm feeling bitter
I've no bitterness to show
And all i'm really trying to say
Is that i wish i'd never let you go",No Looking Back,1978
Leo Sayer,"You should have been there when I gave out the news
I know you would have been surprised to see
The smoke and the fire that was comin' out of me
Now that I've finally shaken you loose

And I've cut the chains that held me back
Feelin' more and more like a train rolling down the track
Running to my freedom
I ain't never gonna give it back

Me and my freedom, from now on
One of these days it's gonna happen to you
You're gonna find yourself in love so deep
That you would give up anything for that love to keep

Then sooner or later it will break down on you
And when you finally feel all the hurt inside
You will understand the reason why I cried
Why I took my freedom

I ain't never gonna give it back
Me and my freedom, from now on
Running to my freedom
I ain't never gonna give it back

Me and my freedom, from now on

And now that I've finally shaken you loose
And I have cut the chains that held me back
Feelin' more and more like a train rolling down the track
Running to my freedom

I ain't never gonna give it back
Me and my freedom, from now on
Running to my freedom
I ain't never gonna give it back

Me and my freedom, from now on",Running to My Freedom,1978
Leo Sayer,"Papers lie there helplessly
In a pile outside the door
I tried and tried, but I just can't remember
What they're for

The world outside is tugging
Like a beggar at my sleep
Ah, that's much too old
A story to believe

And you know
That it's taken it's share of me
Even though
You take such good care of me

Now, you say Morocco
And that makes me smile
I haven't seen Morocco
For a long, long while

The dreams are rolling down
Across the places in my mind
And I've just had
A taste of something fine

The future hides and the past just slides
England lies between
Floating in a silver mist
So cold and so clean

And California's shaking
Like some angry child will
Who has asked for love
And isn't answered still

And you know
That I'm looking back carefully
'Cause I know
That there's still something there for me

But you said Morocco
And it made me smile
And it hasn't been that easy
For a long, long while

And looking back into your eyes
I saw them really shine
Giving me a taste
Of something fine, something fine

Now, if you see Morocco
I know you'll go in style
I may not see Morocco
For a little while

But while you're there
I was hoping you might keep it in your mind
To save me just a taste
Of something fine
",Something Fine,1978
Leo Sayer,"Sometimes you can be like a stranger
In moments when you're so far away
In the night when i reach out to hold you
You just turn away, why do you turn away

Oh, i love you so when you're smilin'
But your smile has faded overnight
Will we stay like this for a lifetime
Gettin' nothin' right, gettin' nothin' right

Why do we always have stormy weather
Why do we have it so rough
Is it so hard just to stay close together
Why can't we ever have love

Oh, i knew from the first time i saw you
I just had to make you mine
Felt so sad when you told me
About your troubled life, all about your troubled life

So here we are just a few years further
Still tryin' to make it work
I've a feelin' what we really need right now, girl
Is just a little love, oh baby, just a little love

Why should we always have stormy weather
Why should we have it so rough
It's not so hard just to stay close together
Why can't we only have love",Stormy Weather,1978
Leo Sayer,"Don't look back, that'll get you nowhere 
A wall to wall suit and space circus hair 
One step forward, one step back 
That's what happens and that's a fact 

To tell the truth, you raise up your hand 
Don't write me no invitations in the sand 
And when you talk, say what you mean 
Just keep it dry, lord, and keep it clean 

[Chorus]
Watch out for la booga rooga 
Some you win and some you loosa 
Watch out for la booga rooga 
Some you win and some you loosa 

I don't know why and I can't explain 
Why I'm lost on a street with no name 
But that's alright, that's okay 
I just feel like I'm slipping away 
Satellite mama, if you are near 
Hey, the party's over, now just get me outa here 
Silent night, watch over me 
See that nobody writes me into the dream 

[Chorus]

I'm on fire, inside my head 
Someone put out the light 
And they sent the world to bed 
It's not too late, but I just can't stop 
I think this time I'm going over the top 
Hey, Mr. Dogface, please let me in 
Say, don't you think that I'm worth rememberin' 
Watch your step, watch what you do 
Cause you need me much more than I need you 

[Chorus]",La Booga Rooga,1978
Leo Sayer,"He says he doesn't care
To the girl with the painted hair
And staggers through the angry crowd
Like it isn't there
Feels like a wall of sound
As he crashes down
No-one stops to look
When he hits the ground

We're the nouveaux rich
On a one way tip
Living out on a razor's edge
Just to get our kicks
We're gonna take a stand
Til the world is in our hands
And if we win or lose
We don't give a damn

Hollow people living empty lives
Looking vacant in the neon lights
Who need the truth when you can live a lie
Can't stop now it's too late

Cause we're running blind
Til the end, comes like a thunder
Yeah, and we all fall under
No-one gives a damn
Come on now, let's meet the end

He tries to make it home
Head like a block of stone
His eyes so closed up now
His arm so full of dope

There's nowhere left to run
He cries out but no, one comes
In the back of some dark alley
He dies alone

Hollow people living empty lives
Hearts feel nothing in the neon lights
Feelings here are so cheap these days

No-one really cares
If we lose of if we win
Yeah, were the angry youth
Yeah, don't want to be like you

Yeah, we do what we want
Til we want to die
Yeah, we're the nouveaux rich
Yeah, we gotcha in our grip
There's no escape for you

Cause we're running blind
We're so angry
We're just so angry
Angry
We're all so angry
In the end",The End,1979
Leo Sayer,"Leo Sayer and Les Davidson
Rambling 'round your city streets
I feel no earth beneath my feet
And I feel my life

Is crumbling into, into the sea
But I can't swim
Three thousand miles
So all I have is lonely nights

I'm an Englishman
Lost in the U.S.A
And it's a long way back home
Such a long way back home

And I'm wondering
Where am I gonna go
Line's dead -- operator's gone
And now the fear is coming on

And I hear my love
Wondering where have I gone
So I'm gambling bucks for pounds
Yeah, but lady luck

Just won't come around
For an Englishman
Who is stuck in the U.S.A
And it's a long way back home

Such a long way back home
And I'm wondering
Will I ever get away
So here I am and there are you

Where wishful thoughts
Don't serve no use
And all the worrying in the world
Won't pull me through

So I think of love that
Might have been
And an airline ticket
That's like a dream

For an Englishman
Who is lost in the U.S.A
Such a long way back home
Such a long way back home

And I'm wondering
Will I ever get to go
And I'm waiting for you
To take me home",An Englishman in the U.S.A.,1979
Leo Sayer,"Ghosts
People that I left behind
Wandering lonely in the night
All in my memories

Dreams
Long forgotten flights of time
Flashbacks flooding through my mind
Of all the things you said to me

In the shadows where I walk
In the silence the wind talks of you
Just like a ghost haunting the night
So you wander through my life

Ghosts
People that I don't believe
Just what they've got to do with me
Oh, I can't see it, no, no

Ghosts
Long forgotten in time
Look at these flashbacks flooding through my mind
Of all the things you've said to me
In the shadows where I walk
In the silence the wind talks of you
Just like a ghost haunting the night
You know you wander through my life",Ghosts,1979
Leo Sayer,"You were out thereand I thought that you werefor the askingI've never been unfairbut I was looking for a lovethat would be everlasting
Three years of takinganything that I could finda one night stand -- you understandwasn't what I had in mindbelieve me that I lost controlI wanted you and that wasall that really matteredoh, I lost controlI couldn't tell this whole worldhad shatteredlover, I could seewas what you whipped on meand I lost my control
Now he was your manhe had his faultsbut you done your best to stick by himbut then one daybam! bam! he shot you downwithout anyone around whowould try him
Three years of takinganything that he could finda one night stand he didn't understandit wasn't what you had in mindand I believe youlost controlyou ran to me and it feltlike a whole new feelingyou lost controlyou had an open woundand I was so good at healingbut all you could seewas the good side of meand you lost control
No considerationwe couldn't help ourselves insideit was a sorry situationand he came to me one nightand he criedhe said you cut me worse -- ow!than any woman ever hurt a manI said, my man, I'm real sorrybut that was not my planand I just believe
(you see this is what really happened)
I just lost control -- that's what I didI just lost controlmy whole world had turned aroundand you were runnin' freewhen you came to meoh we tried -- we tried our best
",Lost Control,1979
Leo Sayer,"You contend 
That you'll never got back to her again 
You're as free as a night without end 
So you tell your friends 

Just what you had to endure 
When you told her never, never again 
And as the room about you starts to bend 
You pretend 

That you've taken the easy way out 
Though you know ehn you told her last night 
You were fakin' the easy way out 
With one hand reachin' fo the door 

But your feet weren't movin' 
They were nailed to the floor 
As she told you once more 
There's no easy way to get out 

She's not like you 
She'd rather stay at home 
'n' not get the blues 
And if you ever do try to intrude 

She's so respectfully rude 
So it was hard to believe 
Last night while you were drunk 'n' 
Threatening to leave 

That she walked through the door with such ease 
'n' threw you the key 
And she's takin' the easy way out 
And you're alone with no number to call 

She's taken the easy way out 
With one hand reachin' for the door 
And you so speechless 
Marooned on the floor 

She walked out of your life 
Couldn't stand it no more 
Now you're all on your own 
'Cause she's taken the easy way out 

You know she's taken the easy way out 
Oh, but your pride will only admit to a lie 
Yeah, she's taken the easy way out 
But, to your friends 

You're the hero of the night 
Drowning with beef all the tears in your eyes 
Hopin' it don't show that you're dyin' inside 
'Cause you can't quite believe 

That she's taken the easy way out 
There's no goin' back now 
Stuck here on your own 
Lookin' for a home 

Drunk and on the streets 
Stuck on your feet",Takin' the Easy Way Out,1979
Leo Sayer,"When the money runs out
What will we do
Turn around and start anew
Takes all your lovin' babe

To see me through
Without your love
What would I do
'Cause I'd put you and me babe

Up against the world
There ain't nobody else
Like you and me girl
Who wants the money and the luxury

When love and happiness
Is all you need
Can't you see that all you're living for
Is dollars and cents

Don't make no sense
And all you think about in the final end
Is spend spend, spend
So when the money runs out

We'll fly away
And quit the city life and find a hideaway
Live in the country babe
Off the fat of the land

Nothing to worry about
No money in the bank
Who needs the money - what does it mean
Another roll of paper babe - in a sea of green

To live life for money - you've got to be mad
When I watch you burn it up you know I feel so sad

So when the money runs out
What will you do
Turn to me babe and I'll pull you through
We'll give back the diamonds

And we'll sell the car
We'll live the simple life
And make a brand new start
'Cause I put you and me babe

Up against the world
There ain't nobody else
Like you and me girl
Who wants the money and the luxury

When love and happiness
Is all you need
Yeah when the money runs out
I still got you

Yeah when the money runs out
When the money runs out",When the Money Runs Out,1979
Leo Sayer,"Falling, oh, oh, I'm falling
Falling so deep in love with you
But you say that
Only a fool could fall in love
With a girl like you
If that's the truth
What have I got to lose?
And I wonder who, I wonder who

Who will the next fool be
Will it be me?
I wonder who
Can you tell me please
Who will the next fool be
Could it be me?

Lonely, I'm so lonely
Maybe, maybe you're lonely to
So don't spend your time
Just sitting around
Wondering who will he be

Who will the next fool be?
Let it be me
I'm the one you need
Can you tell me please?
Who will the next fool be?
Let it be me, I don't mind

Falling, oh, oh, I'm falling
Falling, what can I do
Thinking a girl like you
Could fall for a fool like me

Who will the next fool be
Could it be me?

Can you tell me please
When you make up your mind
Who will the next fool be?
Let it be me",Who Will the Next Fool Be,1979
Leo Sayer,"Five days outa seven
Eight hours of every one
I'm tryin' to buy a piece of heaven
But I'll be gone before that heaven comes

Work, work, work
Who needs it
It's all I ever seem to do
I'm killin' myself for a livin'

Livin' the working man's blues
Minute to minute
Day after day
Wherever I go it's always the same

I work a little longer
And make up my pay
But when the cheque comes along
They've taken half of it away

All this work, work, work, work
Who needs it
All, all I ever seem to do
Why'know I'm killin' myself for a livin'

I should be stayin' at home with you
City to city
All over the world
Wherever I've been to

That's all I ever heard
You work a little longer
To double up on that pay
Then the tax man comes along

They've taken half of it away
Work, work, work
Who needs it
It's all I ever seem to do

I'm killin', killin', killin' time for a livin'
Livin' the working man's blues
Yeah, work, work, work
Oh, my

That's all it is
Killin' myself for a livin'
Like drivin' a nail straight into my hand
I've been working my life away

That's right
Working my life away
I'm working my life
All this work, work, work,

Working my life away
Working my life away
You know sometimes I get home in the evenin'
And lay in bed at night just dreamin'

I had enough a whole pay cheque sittin' in my hand
So we can split it between the two of us
And buy that big mansion on the hill
Where that rich guy lives

Who says he pays me every week
Oh, I don't want to work no more
I can't stand it",Work,1979
Leo Sayer,"Though the world has changed
We're still the same
You know that I love you - yeah
Though the world has changed

We're still the same
You know that I love you - yeah, yeah
Counting the months and the years
When I lived alone

The days were so bleak
And the nights were so black and cold
Walkin' around in the street
In the pouring rain

Hanging 'round waitin' for love
But it never came
Suddenly you were there
Though I never thought about you

Now that the world has changed
It's so strange how I found you
Sharing a secret that no one
Could understand

Feeling brave in my heart
Yet too scared to let go of your hand
Runnin' wild in the streets
Just the way all the young lovers do

You only livin' for me
And me only for you
Suddenly life had changed
When you said I love you

And though the words were plain
It's so strange
You said I love you
And oh how my life has changed

After searchin' in vain
I found you

Though the world has changed
We're still the same - I still love you
Though the world has changed
Aah, we're still the same, why'know I love you

One night I thought that you were gone
What could I do?
Runnin' around in the pouring rain
Lookin' for you

Wondering if I'd ever see you again
Then through the darkness
I heard you calling my name
Loving you when you're not there

I'm never lonely anywhere
Outside the world has changed
We're the same
I still love you

And though the world has changed
The words are the same
You know I love you",The World Has Changed,1979
Leo Sayer,"To tell the truth it's really such a sad affair 
Standing here waiting in the cold night air 
But I've got to make this call 
'Cause my heart is breaking. 

I hear the bips drop a coin in the slot 
Has it been that long 
I thought you'd forgotten me 
Well I know that it's getting late 
But I just couldn't wait 

Will I have the nerve to say 
I just want to come back 
You shouldn't just go away 
I just want to come back 

I've been struck by such a bad luck 
I need a place a little happiness and some love 
I think I can see it now 
Now let me paint the picture 

It's twelve o'clock and the curtains are drawn 
They're counting sheep down in orchard road 
You're hanging on the telephone line tonight 
And I wish I could be in orchard road 

Not much been happening here 
I think I've got a job 
They're gonna call me next week 
And I'll be working out of town 
But it sure beats hanging around 

What's that? Tomorrow at two 
You're kidding me, no 
Is it alright with you 
I don't know what to say 
It'll be like a holiday 

When you say you're all alone 
Makes me want to come back 
And this house is not a home 
I just gotta go back 

It's twelve ten when I put down the phone 
The moon's shining down on orchard road 
And I'm feeling like a schoolboy again 
And tonight 
I'll see you in my dreams of orchard road 

It's funny but I thought I'd never go back 
I think sometimes I might loose track 
But I remember you and the things we do 
And I want it back. 

In orchard road you've got my heart 
I left it in your doorway 
In orchard road a welcome back 
Is waiting there just for me 
In orchard road the sun will shine 
Again I know I know 
In orchard road you keep my love 
Just waiting there for me 

It's eight o'clock and the dawn's arrived 
In orchard road it's breakfast time 
I climb in my car and I turn the key and I'm gone 
I am coming home 
To Orchard Road 

I'm coming home they're three hundred behind",Orchard Road [DVD],1979
Leo Sayer,"Oh it's twelve o'clock
On the old grey wall
Yet another year
'75 is here

I hear all the people celebrating
Another year
Oh Darkness, darkness
Inside my head

I'm on my own again
That's what I think I said
This place is just a one-horse town
So let the rain fall down

Year and year again
I'll be sitting here reflecting
How nothing's changed
But am I still the same

People blow up all around me
Yet I remain
Nothing's changed
Another day begins

The same old same again
It's like some movie scene
I know it all frame by frame
I'll try to figure out what it means

Some other day
Now my diary
Is looking back at me
Oh it's another year

'76 is here
I'm watching all the people celebrating
Another year
It's another year

Another year
Another year",Another Year,1979
