Band,Lyrics,Song,Year
Jesse Malin,"Rock'n, rock'n'roll radio Let's go
Rock'n, rock'n'roll radio Let's go
Rock'n, rock'n'roll radio Let's go
Rock'n, rock'n'roll radio Let's go

Do you remember Hullabaloo,
Upbeat, Shinding and Ed Sullivan too?
Do you remember rock'n'roll radio?
Do you remember rock'n'roll radio?

Do you remember Murray the K,
Alan Freed, and high energy?
It's the end, the end of the 70's
It's the end, the end of the century

Do you remember lying in bed
With your covers pulled up over your head?
Radio playin' so no one can see
We need change, we need it fast
Before rock's just part of the past
'Cause lately it all sounds the same to me
Oh oh oh oh, oh oh

Will you remember Jerry Lee,
John Lennon, T. Rex and OI Moulty?
It's the end, the end of the 70's
It's the end, the end of the century",Me and Julio Down by the School Yard,2008
Jesse Malin,"I once had no fears
None at all
And then when
I had some

To my surprise
I grew to like both
Scared or brave
Without them

The thrill of fear
Thought I'd never admit it
The thrill of fear
Now greatly enjoyed with courage

When I once was
Untouchable
Innocence roared
Still amazes

When I once was
Innocent
It's still here
But in different places

Neurosis
Only
Attaches
Itself to
Fertile
Ground
Where it can flourish

The thrill of fear
Thought I'd never admit it
The thrill of fear
Now greatly enjoyed with courage

When I once was
Fearless
Innocence roared
Still amazes

Untouchable
Innocence
It's still here
But in different places

Fear is a powerful drug
Overcome it and
You think that you can do
Anything

Should I
Save myself
For later
Or generously give

Fear of
Losing
Energy
Is draining

It locks up your chest
Shuts down the heart
Miserly
And stingy
Let's open up, share

When I once was
Fearless
Innocence roared
Still amazes

Untouchable
Innocence
It's still here
But in different places",Russian Roulette,2008
Jesse Malin,"Did you ever wake up to find
A day that broke up your mind?
Destroyed your notion of circular time

It's just that demon life
Got you in its sway
It's just that demon life
Got you in its sway

Ain't flinging tears out on the dusty ground
For all my friends out in the burial ground
Can't stand this feeling, getting so brought down

It's just that demon life
Got you in its sway
It's just that demon life
Got you in its sway

There must be ways to find out
Love is the way they say
Is really strutting out, oh

One day I woke up to find
Right in the bed next to mine
Someone that broke me up
With a corner of her smile

It's just that demon life
Got me in its sway
It's just that demon life
Got me in its sway

It's just that demon life
It's just that demon life

",Sway,2008
Jesse Malin,"Holly came from Miami F.L.A.
Hitch-hiked her way across the U.S.A.
Plucked her eyebrows on the way
Shaved her legs and then he was a she
She said, hey babe, take a walk on the wild side,
Said, hey honey, take a walk on the wild side.
Candy came from out on the island,
In the backroom she was everybody's darling,
But she never lost her head
Even when she was giving head
She sayes, hey baby, take a walk on the wild side
Said, hey babe, take a walk on the wild side
And the colored girls go,

Doo doo doo doo doo doo doo doo doo
Doo doo doo doo doo doo doo doo doo
Doo doo doo doo doo doo doo doo doo
Doo doo doo doo doo doo doo doo doo
Doo doo doo doo doo doo doo doo doo
Doo doo doo doo doo doo doo doo doo
Doo doo doo doo doo doo doo doo doo doo

Little Joe never once gave it away
Everybody had to pay and pay
A hustle here and a hustle there
New York City is the place where they said:
Hey babe, take a walk on the wild side
I said hey Joe, take a walk on the wild side
Sugar Plum Fairy came and hit the streets
Lookin' for soul food and a place to eat
Went to the Apollo
You should have seen him go, go, go

They said, hey Sugar, take a walk on the wild side
I said, hey babe, take a walk on the wild side, alright, huh
Jackie is just speeding away
Thought she was James Dean for a day
Then I guess she had to crash
Valium would have helped that bash
She said, hey babe, take a walk on the wild side
I said, hey honey, take a walk on the wild side
And the colored girls say

Doo doo doo doo doo doo doo doo doo
Doo doo doo doo doo doo doo doo doo
Doo doo doo doo doo doo doo doo doo
Doo doo doo doo doo doo doo doo doo
Doo doo doo doo doo doo doo doo doo
Doo doo doo doo doo doo doo doo doo
Doo doo doo doo doo doo doo doo doo doo",Walk on the Wild Side,2008
Jesse Malin,"The mama pajama rolled out of bed
And she ran to the police station
When the papa found out he began to shout
And he started the investigation

It's against the law
It was against the law
What the mama saw
It was against the law

The mama looked down and spit on the ground
Every time my name gets mentioned
The papa said, ""oy, if I get that boy
I'm gonna stick him in the house of detention""

Well, I'm on my way
I don't know where I'm going
I'm on my way
I'm taking my time
But I don't know where
Goodbye to Rosie, the queen of Corona

Seein' me and Julio
Down by the schoolyard
Seein' me and Julio
Down by the schoolyard

Whoa, in a couple days they come and take me away
But the press let the story leak
And when the radical priest
Come to get me released
We was all on the cover of Newsweek

And I'm on my way
I don't know where I'm going
I'm on my way
I'm taking my time
But I don't know where
Goodbye to Rosie, the queen of Corona

Seein' me and Julio
Down by the schoolyard
Seein' me and Julio
Down by the schoolyard
Seein' me and Julio
Down by the schoolyard",You Can Make Them Like You,2008
Jesse Matthews,"I took one look at you
That's all I meant to do
And then my heart stood still

My feet could step and walk
My lips could move and talk
And yet my heart stood still

Though not a single word was spoken
I could tell you knew
That unfelt clasp of hands
Told me so well you knew
I never lived at all
Until the thrill of that moment
When my heart stood still

I took one look at you
That's all I meant to do
And then my heart stopped right there

My feet could step and walk
My lips could move and talk
And yet my heart stood still

Though not a single word was spoken
I could tell you knew
That unfelt claps of hands
Told me so well you knew
I never lived at all
Until the thrill of that moment
When my heart stood still","My Heart Stood Still, song (from ""A Connecticut Yankee"") [One Dam' Thin",2001
Jesse McCartney,"It's been about a year now
Ain't seen or heard from you
Been missing you crazy
How do you do
I found the letter you wrote me
It still smells just like you
Damn those sweet memories
How do you how do you sleep how do you sleep.

I tried my best at moving on have yet to find a girl like you
I see things that I didn't before and I'm wishing I had more time with you,
How do you stay awake knowing all I do is think of you
All the things we thought about that never will happen again if I could just see you

If I had my way I'll get'cha girl
In your favorite car with the missing top
Around my way where we used to park and did all those things.

It's been about a year now
Ain't seen or heard from you
Been missing you crazy
How do you do
I found the letter you wrote me
It still smells just like you
Damn those sweet memories
How do you how do you sleep how do you sleep.

How do you how do you sleep how do you sleep

Baby all that I hear from my friends again and again (they come and ask about you) (they say)
We saw your girl at the game and dang we gotta say a big mistake by you.
Not only does your body bang but I miss the conversation too
Tell me that you couldn't sleep can't think can't eat till I come see you

If I had my way I'll get'cha girl
In your favorite car with the missing top
Around my way where we used to park and did all those things.

It's been about a year now
Ain't seen or heard from you
Been missing you crazy
How do you do
I found the letter you wrote me
It still smells just like you
Damn those sweet memories
How do you how do you sleep how do you sleep.

It's been about a year now
Ain't seen or heard from you
Been missing you crazy
How do you do
I found the letter you wrote me
It still smells just like you
Damn those sweet memories
How do you how do you sleep how do you sleep.",How Do You Sleep? [Ab][Take],
Jesse McCartney,"Eh eh eh
Eh eh eh

I met this girl down the block from me
Used to tell myself
She was too hot for me
But then I saw her
At the corner store
So I ran on over
Just to grab the door

I got her number
We started chillin'
We started buzzin'
And got addicted
Now I, I'm the one she can't live without
I bet that's her right now

Shorty hitting me up
Says she wanna re-up
Knows I got the best in town
'Cause when she get the shivers
She knows that I deliver
I'm the one who holds her down

She's about to break
Break, break, break, break
And I won't let her wait
Wait, wait, wait, wait

It's gettin' kinda late
Late, late, late, late
And she just want to shake
Shake, shake, shake, shake!

One day she started texting me
Asking if she could borrow that recipe
I told her, loving you is my specialty
She said, well, give it up, up, give it up, up

When she's away, it's such a downer
And I, miss her evey time I'm not around her
'Cause she, she's the one I can't live without
I hope that's her right now

Shorty hitting me up
Says she wanna re-up
Knows I got the best in town
'Cause when she get the shivers
She knows that I deliver
I'm the one who holds her down

She's about to break
Break, break, break, break
And I won't let her wait
Wait, wait, wait, wait

It's gettin' kinda late
Late, late, late, late
And she just want to shake
Shake, shake, shake, shake!

I'm hooked on her
Must admit it
I'd do, I'd do anything to get her
She's hooked on me
I'm bad habit
She'd do, She'd do anything to have me
When she calls, I know
Exactly what she wants from me
Every time I hear my phone ringing
She wants to shake it with me

Shorty hitting me up
Says she wanna re-up
Knows I got the best in town
'Cause when she get the shivers
She knows that I deliver
I'm the one who holds her down

She's about to break
Break, break, break, break
And I won't let her wait
Wait, wait, wait, wait

It's gettin' kinda late
Late, late, late, late
And she just want to shake
Shake, shake, shake, shake!",Shake,
Jesse McCartney,"Woke up around a half past ten
Can't believe that I'm late again
Put down about a quart of caffeine
To start my pulse and then
I grabbed my jeans off the floor
Then I hit the door
Just the same old same

It goes to show
You never know
When everything's about to change

[Chorus]
Just another day
It started out like any other
Just another girl who took my breath away
Then she turned around
She took me down
Just another day that I had the best day of my life

Can't say exactly what it was 
She's not the usual type
She wore a cowboy hat with her red Prada boots
And a Gwen Stefani smile
Then pulled out a pen
And surprised me when
She wrote her number on my hand

Then she was gone
But from now on I'm gonna be a different man

[Chorus]

I guess it goes to show
You never know when everything's about to change

[Chorus:Repeat x2]",The Best Day of My Life,2004
Jesse McCartney,"If I were you I'd be taking it easy
Kick back and relax for a little while
We'll all still be here tomorrow
Take time just to act like a little child
No matter what the world has in store for us
You got the ring that better get off of us
Reach out for a comfortable chair
Rejoice and throw your arms in the air

[Chorus]
Cause it's a good life so why y'all trippin'
The good life slippin' away

If you're boss is giving you pressure
Let go, take a breather in the park
You've got to find out what's your pleasure
In time you'll be singing like a lark
Pretty soon your sorry will chime for all
Somebody will heed your call
Reach out for a comfortable chair
Rejoice, throw your arms in the air

[Chorus]

Trade in some misery for some tender loving care
Cast aside those cloudy days fuses are all to bear
Make up your mind get a whole new lease on life
Reach out for a comfortable chair
Rejoice throw your arms in the air

Reach out for a comfortable chair
Rejoice throw your arms in the air

[Chorus]",[Untitled Track],2004
Jesse McCartney,"I don't want another pretty face
I don't want just anyone to hold
I don't want my love to go to waste
I want you and your beautiful soul

I know that you are something special
To you, I'd be always faithful
I want to be what you always needed
Then I hope you'll see the heart in me

I don't want another pretty face
I don't want just anyone to hold
I don't want my love to go to waste
I want you and your beautiful soul
You're the one I want to chase
You're the one I want to hold
I won't let another minute go to waste
I want you and your beautiful soul
Your beautiful soul, yeah

You might need time to think it over
But I'm just fine moving forward
I'll ease your mind if you give me the chance
I will never make you cry, c'mon let's try

I don't want another pretty face
I don't want just anyone to hold
I don't want my love to go to waste
I want you and your beautiful soul
You're the one I want to chase
You're the one I want to hold
I won't let another minute go to waste
I want you and your beautiful soul

Am I crazy for wanting you?
Baby do you think you could want me too?
I don't want to waste your time
Do you see things the way I do?
I just want to know that you feel it too
There is nothing left to hide

I don't want another pretty face
I don't want just anyone to hold
I don't want my love to go to waste
I want you and your beautiful soul
You're the one I want to chase
You're the one I want to hold
I won't let another minute go to waste
I want you and your soul

I don't want another pretty face
I don't want just anyone to hold
I don't want my love to go to waste
I want you and your beautiful soul
Your beautiful soul, yeah
Oh, yeah, your beautiful soul, yeah",Beautiful Soul,2004
Jesse McCartney,"Everybody here is feelin' your vibe
Eyes glued, hands up
'cause you're doin' in right
Everybody gets their chance to shine
So, don't be shy now

Did you know that everyone's a star? 
Big time, it don't matter who you are
Flip the beat and we're switchin' it up
Yeah it's your time to

[Chorus]
Get your Get your,  
Get your shine on
Get your Get your, 
Get your shine on
Get your Get your, 
Get your shine on
Too hot,  too hot
Get your Get your, 
Get your shine on
Get your Get your, 
Get your shine on
Get your Get your, 
Get your shine on

Don't stop Don't stop

What you doin' up against the wall?
You know you want to dance
Or you wouldn't be here at all
Everybody's got it goin' on and on and on
It's on tonight, yeah

Show a little, 
You know I like it when you, 
Everybody wanna, 


[Chorus]

Everybody
It's time to party
Time to show what you can do

Everybody should
It makes you feel good 
You can,  you will,  you know, 
You've got the moves
Oh c'mon

Everybody here is feelin' your vibe
Eyes glued, hands up
'cause you're doin' in right
Everybody gets their chance to shine baby come on
So, don't be shy now

Show a little, 
You know I like it when you, 
Everybody wanna, 

[Chorus: x2]",Get Your Shine On,2004
Jesse McCartney,"They got a lot of girls
Who know they got it goin' on
But nothing's ever a comparison to you
Now can't you see
That you're the only one I really want
And everything I need,
Is everything you do?

Any girl walk by, don't matter
'Cause you're lookin' so much better
Don't ever need to get
Caught up in jealously
She could be a super-model
Every magazine, the cover
She'll never, ever mean a thing to me

She's no you, oh no
You give me more than I could ever want
She's no you, oh no
I'm satisfied with the one I've got
'Cause you're all the girl
That I ever dreamed
She's only a picture on a magazine
She's no you, she's no you

They got a lot of girls
Who dance in all the videos
But I prefer the way you do,
The way you move
You're more than beautiful
And I just want to let you know
That all I ever need
Is what I've got with you

Any girl walk by, don't matter
Every time you're looking better
I think you're perfect
There ain't nothin' I would change
She could be a super-model
Every magazine, the cover
She'll never, ever take my heart away

She's no you, oh no
You give me more than I could ever want
She's no you, oh no
I'm satisfied with the one I've got
'Cause you're all the girl
That I ever dreamed
She's only a picture on a magazine
She's no you, she's no you

No one's ever gonna get to me
Oh, the way you do,
Now baby can't you see,
That you're the one, the only one
Who's ever made me feel this way?

Nothing's ever coming even close
No, no one's ever been comparable to you

I don't want nothin' I don't got
I don't need nothin' but you
I can't get more than you're giving me
Don't stop anything you do
You're all that, all that, and then some
You know what, just what I need
And no girl, no place, nowhere
Could mean a thing to me

She's no you, oh no
You give me more than I could ever want
She's no you, oh no
I'm satisfied with the one I've got
'Cause you're all the girl
That I ever dreamed
She's only a picture on a magazine
She's no you, (she's no you girl)
She's no you

She's no you (They got a lot of girls who know they got it goin' on)
You give me more than I could ever want
She's no you (Now can't you see that you're the only one I really want)
I'm satisfied with the one I've got
'Cause you're all the girl
That I ever dreamed
She's only a picture on a magazine
She's no you, (she's no you girl)
She's no you",She's No You,2004
Jesse McCartney,"It isn't a crime to want
A little space to breathe
But you will be fine
The sun again will shine on you
Whatever you do

[Chorus]
Take your sweet, sweet time
I will be here when you change your mind
Take your sweet, sweet time
I will be here for you baby
Anytime

I'm feeling you pull away
'cause letting go isn't easy for me
But you'll never fly
With someone else's wings, I know
Wherever you go

[Chorus]

I will never stand in your way
Wherever your heart may lead you
I will love you the same
And I will be your comfort every day
Do you hear the words I say?

[Chorus: x2]

Oh I will be here for you
I will be here oh
I Oh I will be here
I will be here",Take Your Sweet Time,2004
Jesse McCartney,"Guess you never really know
Just what you've got
Until you finally realize
She could be gone
And know that I've been taking you for granted
For the longest time
All you want
Is someone who really cares
And I didn't even
Notice you were there
I promise I'll never ever
Make that same mistake not twice

That was then
This is now
Take some time to come around
All I want to do
Is try again
Show you how
I know that it's all about
Givin' attention to you
I was a fool for way too long
What you wanted, could not see
That was then
This is now
Took some time to figure out
Love is all you need

Guess I never thought about it before
I was thinkin' of myself
And nothing more
Didn't even want to try to find out
How you really feel (how you really feel)
Now I see
That I'm the lucky one
It's true
What we got
You know I never want to lose
I was trippin' in a fantasy
And missing what was real

That was then
This is now
Take some time to come around
All I want to do
Is try again
Show you how
I know that it's all about
Givin' attention to you
I was a fool for way too long
What you wanted, could not see
That was then
This is now
Took some time to figure out
Love is all you need

I used to be someone
Who really only really though about
Themselves and no one else
And you could tell baby
But as before
I understood
Be with you
'Cause something is good
Gotta let her know
And I want you to know

You're always my priority
And I want to give you more
Than all the love you need
Took a little time
Now you know my fantasy
That you're my world (yeah)

I never want our love to fail
I'm gonna do whatever it takes
No I'm never gonna let it slip away
'Cause you're my girl, yes you are

That was then
This is now
Take some time to come around
All I want to do
Is try again
Show you how
I know that it's all about
Givin' attention to you
I was a fool for way too long
What you wanted, could not see
That was then
This is now
Took some time to figure out
Love is all you need

You're always my priority
And I want to give you more
Than all the love you need
Took a little time
Now you know my fantasy
That you're my world (yes you are)

I never want our love to fail
I'm gonna do whatever it takes
No I'm never gonna let it slip away
'Cause you're my girl, yes you are

That was then
This is now
Take some time to come around
All I want to do
Is try again
Show you how
I know that it's all about
Givin' attention to you
I was a fool for way too long
What you wanted, could not see
That was then
This is now
Took some time to figure out
Love is all you need

Comin' around
And ready to show you how
I'm gonna change girl",That Was Then,2004
Jesse McCartney,"I turn around
You're there again
Then suddenly you're gone
I wanna get to know you
But I don't know who you are
You're the kind of girl who'd make me stop and lose my mind
I wanna get together
But you're oh so hard to find

I see you when I'm at Starbucks
But then you're walkin' out the door
I see you when I'm rentin' movies
When you're leavin' the store
I need an opportunity
There's something I wanna ask
I never seem to get the chance

[Chorus]
What's your name?
What's your name?
Oh, I really wanna know
You got me goin' crazy
And I want you more and more
Oh, hey
This could be something real
I've gotta let you know the way I feel
What's your name?
What's your name?
Oh, I really wanna know
'Cause everytime I get there
It's right before you go
Oh, hey
If only you could see
I really wanna get to know you
And get to know your name

I see you at the mall
You're hanging out with all your friends
I'm ready to make my move
You go before I get the chance
You know you got me trippin'
Thinkin' about you every day and night
But I can't get to know you
You don't know I'm alive

I see you when you're at the beach
And you're loading up the car
I see you when I'm at the concert
When the lights go dark
There's something kinda fun if I ever get the chance
There's only three words I wanna ask

[Chorus]

Now wait up
Oh no, don't go away now
Too late 
I missed your name girl
Oh no, don't go please
'Cause I'm the one you need

Oh no, don't go
I've got to 
Tell you
How 'bout I want you
All I need 
Is a chance
Another opportunity to ask

[Chorus: x2]

What's your name
What's your name girl

Oh, oh yeah
Woo
That's it
Ladies goodnight",What's Your Name?,2004
Jesse McCartney,"We're the best of friends
And we share our secrets
She knows everything that is on my mind
Oh, lately something's changed
As I lie awake in my bed
A voice here inside my head
Softly says

Why don't you kiss her
Why don't you tell her
Why don't you let her see
The feelings that you hide
'Cause she'll never know
If you never show
The way you feel inside

Oh I'm so afraid to make that first move
Just a touch and we
Could cross the line
Oh, every time she's near
I wanna never let her go
Confess to her what my heart knows
Hold her close

Why don't you kiss her
Why don't you tell her
Why don't you let her see
The feelings that you hide
'Cause she'll never know
If you never show
The way you feel inside

What would you say
I wonder would she just turn away
Or would she promise me
That she's here to stay
It hurts me to wait
I keep asking myself

Why don't you kiss her (tell her you love her)
Why don't you tell her (tell her you need her)
Why don't you let her see
The feelings that you hide
'Cause she'll never know
If you never show
The way you feel inside

Why don't you kiss her (Why don't you kiss her)",Why Don't You Kiss Her?,2004
Jesse McCartney,"Don't
Don't
Don't
Don't go breaking
Don't go breaking my heart
I couldn't if I tried
Honey if I get restless
Baby you're not that kind

Oh Ho
Nobody knows it (Nobody knows it)
Right from the start
I gave you my heart
Oh baby
You know I gave you my heart

So don't go breaking my heart
I won't go breaking your heart
No don't go breakin' my
Don't go breakin' my
Don't go breakin' my heart

And nobody told us
'Cause nobody showed us
C'mon baby it's up to us now
Oh I think we can make it

Oh Ho
Nobody knows it (Nobody knows it)
Right from the start
I gave you my heart
Oh baby
You know I gave you my heart

Don't go breaking my heart
I won't go breaking your heart
Don't go breakin' my
Don't go breakin' my
Don't go breakin' my heart


Oh Oh
You put the sparks through the flame
I've got your heart in my sights

Oh Ho
Nobody knows it (Nobody knows it)
When I was down
I was your clown
Right from start
I gave you my heart
Oh baby
I gave you my heart

You hold the key to my heart
Don't
Don't
Don't
Don't go breaking my

I won't go breaking breaking
So don't go breaking my heart (I won't never)
I won't go breaking your heart
No don't go breakin' my
Don't go breakin' my
Don't go breakin' my heart
Oh
Don't go breaking my heart
Yeah
I won't go breaking your heart (Don't go breaking)
No don't go breakin' my
Don't go breakin' my
Don't go breakin' my heart

Ha nha",Don't Go Breaking My Heart,2004
Jesse McCartney,"Kisses so candy sweet (sweet) 
I'm crush'n on you 

That thing you do 
Makes me lose control 
Cause I'm crushin' you 
Cause today and forever 
I'll be loving you 

See I'm so confused (should I let you know?) 
How I feel for you 
And I just can't deny, babe I'm hooked on your love 
I know you got those 

[Chorus]
Kisses so candy sweet 
I'm begging you on my knees (yeah yeah yeah) 
And loving you head to toe 
I'm crush'n on you (baby baby baby, crush'n crush'n) 

And if you were mine, I'd never let you go 
Cause you blow my mind 
And when the time is right 
I will give myself to you (yeah baby) 
And I know that if you feel it too 
I think I'm going insane, 
Still I can't get enough of your love 
Oh baby baby baby 

[Chorus:Repeat x5]",Crush'n,2004
Jesse McCartney,"Over here in California the sun maybe shining
Back in New York there is frost on the ground
I can feel it Christmas is coming
So much snow is falling all around
In Chicagao the wind is blowing
Honolulu waves is washing ashore
In Miami the temperature is climbing
But in Boston its starting to pour
Oh Don't you know that one way or another 
I'll be coming home for Christmas day
Doesn't matter any kind of weather
You know that I'll always find a way 
And we'll be celebrating all the good things we share
Everybody knows who will be there
I going to be there to
Yeah I promise one way or another 
I going to get back home to you
Down in Mississippi the weather is rising
In Minnesota the kids are staying inside
Ooh, Chilly noses pressed up to the window
Getting ready for Christmas time
'cause whatever the change in weather
Santa he's still got places to go
He's tuning up all the Jing Jing Jingling sleigh bells
And rehearsing jolly Ho Ho Ho's
Oh Don't you know that one way or another 
I'll be coming home for Christmas day
Doesn't matter any kind of weather
You know that I'll always find a way 
And we'll be celebrating all the good things we share
Everybody knows who will be there
I going to be there to
Yeah I promise one way or another 
I going to get back home to you
I'm coming home for Christmas
Candy canes and mistle toes
I'm going to find a way
SO I can get back
Oh Don't you know that one way or another 
I'll be coming home for Christmas day
Doesn't matter any kind of weather
You know that I'll always find a way 
And we'll be celebrating all the good things we share
Everybody knows who will be be there
I going to be there to
Yeah I promise one way or another 
I going to get back home to you
Oh Don't you know that one way or another 
I'll be coming home for Christmas day
Doesn't matter any kind of weather
You know that I'll always find a way 
And we'll be celebrating all the good things we share
Everybody knows how we will be there
I going to be there to
[FADES]",One Way or Another,2004
Jesse McCartney,"Sleigh bells ring 
Are you listening 
In the lane 
Snow is glistening 

A beautiful sight 
We're happy tonight 
Walking in a winter wonderland 
Gone away is the bluebird 

Here to stay is a new bird 
He sings a love song 
As we go along 
Walking in a winter wonderland 

In the meadow we can build a snowman 
Then pretend he is Parson Brown 
He'll say: Are you married? 
We'll say: No man 

But you can do the job 
When you're in town 
Later on 
We'll conspire

As we dream by the fire 
To face unafraid 
The plans that we've made 
Walking in a winter wonderland 

Winter wonderland 
Winter wonderland
In the meadow we can build a snowman 
And pretend that he's a circus clown 

We'll have lots of fun with mister snowman
Until the other kids knock him down 
Walking
When it snows 

Ain't it thrilling 
Though your nose gets a chilling 
We'll frolic and play 
The Eskimo way 

Walking in a winter wonderland 
Walking in a winter
Walking in a winter
I'm walking 

Wonderland
Wonderland",Winter Wonderland [Multimedia Track],2004
Jesse McCartney,"Sleigh bells ring 
Are you listening 
In the lane 
Snow is glistening 

A beautiful sight 
We're happy tonight 
Walking in a winter wonderland 
Gone away is the bluebird 

Here to stay is a new bird 
He sings a love song 
As we go along 
Walking in a winter wonderland 

In the meadow we can build a snowman 
Then pretend he is Parson Brown 
He'll say: Are you married? 
We'll say: No man 

But you can do the job 
When you're in town 
Later on 
We'll conspire

As we dream by the fire 
To face unafraid 
The plans that we've made 
Walking in a winter wonderland 

Winter wonderland 
Winter wonderland
In the meadow we can build a snowman 
And pretend that he's a circus clown 

We'll have lots of fun with mister snowman
Until the other kids knock him down 
Walking
When it snows 

Ain't it thrilling 
Though your nose gets a chilling 
We'll frolic and play 
The Eskimo way 

Walking in a winter wonderland 
Walking in a winter
Walking in a winter
I'm walking 

Wonderland
Wonderland",Winter Wonderland,2004
Jesse McCartney,"If I were you I'd be taking it easy
Kick back and relax for a little while
We'll all still be here tomorrow
Take time just to act like a little child
No matter what the world has in store for us
You got the ring that better get off of us
Reach out for a comfortable chair
Rejoice and throw your arms in the air

'Cause it's a good life so why you trippin'
The good life slippin' away

If you're boss is giving you pressure
Let go, take a breather in the park
You've got to find out what's your pleasure
In time you'll be singing like a lark
Pretty soon your sorry will chime for all
Somebody will heed your call
Leave all your troubles and pain
And rise like Phoenix from the flame

'Cause it's a good life so why you trippin'
The good life slippin' away

Reach out for a comfortable chair
Rejoice and throw your arms in the air

Now the gospel according to Boots is
If you're gonna have a life, you might as well have a good one

'Cause it's a good life so why you trippin'
The good life slippin' away",Good Life,2004
Jesse McCartney,"Dancing, dancing, dancing
She´s a dancing machine
Ah babe
Move it baby

Automatic Systematic
Full of color self contained
Tuned and channeled to your vibes

Captivating Stimulating
She such a sexy lady
Built with space age design
Shes moving grooving dancing to the music stop now
Yeah

Rhythmic acrobatic
She a dynamite attraction
At the drop of a coin she comes alive now
She knows what shes doing
She super bad now
She's geared to really blow your mind

Dancing, dancing, dancing
She´s a dancing machine
Ah babe
Do it baby

Dancing, dancing, dancing
She´s a dancing machine
Ah babe
Move it baby

Shes a dance, dance, dance, dance, dancing machine
Watch her get down, watch her get down
As she do, do, do her thing
Right on the scene
Shes a dance, dance, dance, dance, dancing machine
Watch her get down, watch her get down
As she do, do, do her thing
Right on the scene

Come on babe
Come on babe
Babe
Babe
Shake it baby
Shake it babe
Babe
Babe
Babe

Dance
Dance
Dance
Dance

I like it
I like
I love you

Shes a dance, dance, dance, dance, dancing machine
Watch her get down, watch her get down
As she do, do, do her thing Right on the scene
Shes a dance, dance, dance, dance, dancing machine
Watch her get down, watch her get down",Dancin' Machine,2004
Jesse McCartney,"Staring out at the rain with a heavy heart
Its the end of the world in my mind
Then your voice pulls me back
Like a wake-up call

I've been looking for the answer
Somewhere
I couldn't see that it was right there
But now I know, what I didn't know

Because you live and breathe
Because you make me believe in myself
When nobody else can help
Because you live girl
My world
Has twice as many stars in the sky

It's all right.
I survived.
I'm alive again
Cause of you, made it through every storm
What is life? what's the use?
If you're killing time

I'm so glad I found an angel
Someone
Who was there when all my hopes fell
I want to fly looking your eyes

Because you live and breathe
Because you make me believe in myself
When nobody else can help
Because you live girl
My world
Has twice as many stars in the sky

Because you live, I live

Because you live, there's a reason why
I carry on when I lose the fight
I want to give what you've given me
Always

Because you live and breathe
Because you make me believe in myself
When nobody else can help
Because you live girl
My world
Has twice as many stars in the sky

Because you live and breathe
Because you make me believe in myself
When nobody else can help
Because you live girl
My world
Has everything I need to survive
Because you live, I live
I live",Because You Live,2004
Jesse McCartney,"When a star is born
They possess a gift or two
One of them is this
They have the power to make a wish come true

When you wish upon a star
Makes no difference who you are
Anything your heart desires will come to you

If your heart is in your dream
No request is too extreme
When you wish upon a star
As dreamers do
Fate is kind

She brings to those who love
The sweet fulfillment of their secret longing

Like a bolt out of the blue
Fate steps in and sees you through
When you wish upon a star
Your dreams come true

When you wish upon a star
Makes no difference who you are
Anything your heart desires will come to you

If your heart is in your dream
No request is too extreme
When you wish upon a star
As dreamers do
Fate is kind

She brings to those who love
The sweet fulfillment of their secret longing
Like a bolt out of the blue
Fate steps in and sees you through
When you wish upon a star
Your dreams come true",When You Wish Upon a Star [From Pinocchio],2005
Jesse McCartney,"We're the best of friends, And we share our secrets She knows everything that is on my mind. 
Lately something's changed. As I lie awake in my bed. A voice here inside my head softly says

[Chorus]
Why don't you kiss her? 
Why don't you tell her? 
Why don't you let her see the feelings that you hide?
Cause she'll never know.

If you never show the way you feel inside.
Oh, I'm so afraid To make that first move Just a touch and we could cross the line. 
And every time she's near, I wanna never let go, 
Confess to her what my heart knows.
Hold her close

[Chorus]

What would she say? I wonder would she just turn away? 
Or would she promise me that she's here to stay? It hurts me to wait, I keep asking myself

[Chorus]

Why don't you kiss her? (tell her you love her)
Why don't you tell her? (tell her you need her)
Why don't you let her see the feelings that you hide? 
'Cause she'll never know, If you never show The way you feel inside.",Why Don't You Kiss Her? [DVD],2005
Jesse McCartney,"We're the best of friends and we share our secrets
She knows everything that is on my mind, ohh
Lately somethin's changed as I lie awake in my bed
A voice here inside my head softly says

""Why don't you kiss her?
Why don't you tell her?
Why don't you let her see the feelings that you hide?
'Cause she'll never know if you never show the way you feel inside""

Oh, I'm so afraid to make that first move
Just a touch and we could cross the line, ohh
Every time she's near, I wanna never let her go
Confess to her what my heart knows
Hold her close

Why don't you kiss her?
Why don't you tell her?
Why don't you let her see the feelings that you hide?
'Cause she'll never know if you never show the way you feel inside

What would you say?
I wonder, would she just turn away?
Or would she promise me that she's here to stay?
It hurts me to wait
I keep asking myself

Why don't you kiss her?
(Tell her you love her)
Why don't you tell her?
(Tell her you need her)
Why don't you let her see the feelings that you hide?
'Cause she'll never know if you never show the way you feel inside

Why don't you kiss her?
(Why don't you kiss her?)",Why Don't You Kiss Her ?,2005
