Band,Lyrics,Song,Year
Mary Chapin Carpenter,"We packed up our books and our dishes
Our dreams and your worsted wool suits
We sailed on the eighth of December
Farewell old Hudson River
Here comes the sea
And love was as new and as bright and as true
When I loved you and you loved me

Two steamer trunks in the carriage
Safe arrival we cabled back home
It was just a few days before Christmas
We filled our stockings with wishes
And walked for hours
Arm and arm through the rain, to the glassed-in cafe
That held us like hot house flowers

Living in Paris, in attics and garrets
Where the coal merchants climb every stair
The dance hall next door is filled with sailors and whores
And the music floats up through the air
There's Sancerre and oysters, cathedrals and cloisters
And time with its unerring aim
For now we can say we were lucky most days
And throw a rose into the Seine

Love is the greatest deceiver
It hollows you out like a drum
And suddenly nothing is certain
As if all the clouds closed the curtains
And blocked the sun
And friends now are strangers in this city of dangers
As cold and as cruel as they come

Sometimes I look at old pictures
And smile at how happy we were
How easy it was to be hungry
It wasn't for fame or for money
It was for love
Now my copper hair's grey as the stone on the quay
In the city where magic was

Living in Paris, in attics and garrets
Where the coal merchants climb every stair
The dance hall next door is filled with sailors and whores
And the music floats up through the air
There's Sancerre and oysters, and Notre Dame's cloisters
And time with its unerring aim
And now we can say we were lucky most days
And throw a rose into the Seine
And now I can say I was lucky most days
And throw a rose into the Seine",Mrs Hemingway,2010
Mary Chapin Carpenter,"The past comes upon you like smoke on the air
You can smell it and find yourself gone
To a place that you lived without worry or care
Isn't that where we all once came from

Green leaves and tall trees and stars overhead
And the sound of the world through the screen
But now you sleep with the covers pulled over your head
And you never remember to dream

You think you're just standing still
One day you'll get up that hill
In the age of miracles
Is one on the way

Greenland is melting, the west is on fire
But don't ever stop praying for rain
It's a curious place between hope and desire
Different gods, but the prayer is the same

And thousand-year storms seem to form on a breeze
Drowning all living things in their paths
And when a small southern town finds a rope in a tree
We're all once again trapped in the past

It seems we're just standing still
One day we'll get up that hill
In the age of miracles
Is one on the way

We can fly through space with the greatest of ease
We can land in the dust of the moon
We can transform our lives with the tap of the keys
Still we can't shake this feeling of doom

But I woke to find monks pouring into the streets
Marching thousands strong into the rain
Now if courage comes dressed in red robes and bare feet
I will never be fearful again

If I'm just standing still
One day I'll get up that hill
In the age of miracles, is one on the way

Seems we're just standing still
One day we'll ride up that hill
In the age of miracles
There's one on the way
There's one on the way
There's one on the way
There's one on the way
There's one on the way
There's one on the way",The Age of Miracles,2010
Mary Chapin Carpenter,"I found myself between two places
Neither of them home
I could not recognize the faces
I've never felt so alone
So alone

I found myself between two choices
To settle or to run
All my life I've heard the voices
This time mine's the only one
The only one

I want to feel what the wind feels like
I want to go that high
And feel no fear instead of being down here
Holding up the sky
Holding up the sky

Life astounds us in an instant
Changing all we know
Blink just once and then you've missed it
All that you can do is watch it go
Watch it go

You want to feel what the wind feels like
You want to go that high
And feel no fear instead of being down here
Holding up the sky
Holding up the sky

I found myself between two lifetimes
A sunset and a dawn
I reached out and took the lifeline
Offered up between here and gone
Here and gone

We want to feel what the wind feels like
We want to go that high
And feel no fear instead of being down here
Holding up the sky

I want to know what the wind feels like
I want to go that high
And feel no fear instead of being down here
Holding up the sky
Holding up the sky
Holding up the sky",Holding Up the Sky,2010
Mary Chapin Carpenter,"Who knows where faith comes from
But last night I put my ring back on
'Cause here with you is where I belong
Last night I put my ring back on

No life's without uncertainty
We both know how hard this love can be
It's just this hurting inside of me that threw it down,
Down down down

Who knows where hope comes from
But last night I put my ring back on
'Cause here with you is where I belong
Last night I put my ring back on

We can't speak like lovers we used to be
We can't change ancient history
And love wounds with such simplicity
And I threw it down, down down down, down

Your heart is all I want to see
Your hand reaching out to me
And your kiss remembers the mystery

Time was, I'd be as good as gone
But last night I didn't want to run
'Cause here with you is where I belong
Last night I put my ring back on
Last night I put my ring back on
Last night I put my ring back on",I Put My Ring Back On,2010
Mary Chapin Carpenter,"I was a bird that loved to fly
Catching the wind as it went south
And I could touch every inch of sky
And the sweetest songs trilled from my mouth

But I'm no bird anyone can see
And there's no wind waiting for me
It's just a dream, it's just a dream
To be a bird flying free

I was a cloud that loved to drift
Offering shade to lay upon
And the greenest grass was my gift
And a summer day was my song

But I'm no cloud anyone can see
And there's just dust instead of green
It's just a dream, it's just a dream
To be a cloud drifting free

I was a light that loved to dance
Without a care of who might see
I tempted fate and welcomed chance
And I held the world inside of me

The clouds have fled, and the birds have flown
And the light that was is all but gone
It's just a dream, it's just a dream
To be a light
To be a cloud
To be a bird
Flying free",I Was a Bird,2010
Mary Chapin Carpenter,"Last night I dreamed of icy cliffs
Standing on the precipice
I leaned to see just where the edge would take me
The wind came up, I closed my eyes
I heard a shout and to my surprise
A hand reached out and pulled me back to safety

What's a hand, what's a dream
Who can say what it means
When everything that you know
Can disappear
Don't look back, the spirits cry
Just be glad to be alive
Everything that you love is right here
Everything that you love:

Life feels smaller than this stone
Worn smooth inside my palm
I keep it like a charm inside my pocket
I keep thinking I'll flame out
Leave no one with a doubt
That I was meant to fire like a rocket

What's a stone, what's a flame
There's always someone else to blame
When everything that you know disappears
Don't look back the spirits cry
Just be glad to be alive
Everything that you need is right here
Everything that you need:.

When I'm left here on the shore
The ancient basalt moor
Will beckon me to sleep among its heather
Who's not tempted to fold in
So that sleep may come again
Where the fire and the ice hide their treasure

Everything that you love
Everything that you need",Iceland,2010
Mary Chapin Carpenter,"I'm heading out without a tear
I'm heading out without a fight
Nothing like this empty road
To take some trouble off my mind

Had enough of sad days
Had enough of sleepless nights
I only need a tank of gas
Babe I'm going for a ride

Cause when I'm all alone on a midnight highway
There's nothing like two hands on the wheel
And the radio playing I Won't Back Down
Baby that's about the way I feel

Might be gone a couple of hours
Might be gone a couple of days
I won't know til I turn around
We'll have to see just how it plays

All the way down 81
I've got some friends in Nashville
Atlanta it's been way too long
By morning I'll make Asheville

Cause when I'm all alone on a midnight highway
There's nothing like two hands on the wheel
And the way the wind blows just before a rainstorm
Baby that's about the way I feel

Don't know if you tried to call
My phone ran out of signal
I don't know if you miss me at all:

'Cause I'm out here all alone on a midnight highway
And I've got both hands on the wheel
Passing darkened towns the world's forgotten
Baby that's about the way I feel
Just a little speck on the far horizon
Baby that's about the way I feel
And I won't back down",The Way I Feel,2010
Mary Chapin Carpenter,"I found myself wondering today
Why do some go and some stay
Do each of our hearts know their way
Through valleys of sorrow and tears
Across oceans of longing and years
And the sound of it all in my ears

I traveled
I traveled so far
I traveled so far to be here

And you with the blue in your eyes
The storms of life leave a few lines
And squinting you search for the signs
Of kindness, of love, of someone
To walk with in rain or in sun
Until then, life's hardly begun

You traveled
You traveled so far
You traveled so far to be here

It's worth it all learning at last
The future begins with the past
Step out of the shadow it casts
And let the sun shine on your shoes
Kick 'em off in the rain if you choose
There's nothing like nothing to lose

We traveled
We traveled so far
We traveled
We traveled
We traveled so far
We traveled so far to be here",We Traveled So Far,2010
Mary Chapin Carpenter,"What you look for on a dirty street
Is a patch of green beneath your feet
A stubborn weed or a traveling rose
Either one lives to grow

What you look for in a stranger's eyes
Is if he sees through your disguise
How we long to be revealed
To be known we might be healed

Send it out into the Universe
A humble plea, a wish, a broken verse
Be a seed that lands inside the cracks
Seek the sun and it shines back

What you looked for when you were a girl
Was a window out into the world
From a speeding car or a passing train
You were hypnotized just the same

And what you look for now that you are grown
Is proof of how time has flown
An empty house, a strand of grey
And an endless longing for yesterday

Send it out into the Great Elsewhere
A kind of hope, a chant, a simple prayer
Be the child whose dreams won't ever fade
Shout and storm the barricades

What you look for in your darkest hour
Is a dirty street with just a flower

Send it out not knowing where it went
Into the blue, into the firmament
Be the one who wonders at it all

Send it out into the Universe
A humble plea, a wish, a broken verse
Be a seed that lands inside the cracks
Seek the sun and it shines back
It shines back",What You Look For,2010
Mary Chapin Carpenter,"I don't know nothing, nothing today
Whether to leave or to stay
'Cause underneath sorrow, underneath fear
There's nothing that's keeping me here

'Cause I'm a zephyr on the inside
And it's a hard ride when you feel yourself tied down
Hide-and-earth bound
But there's no tether, on a zephyr

I tried to be constant just like a star
I tried to be steady and yar
But the storms keep breaking over my head
I'm aching for blue skies instead

'Cause I'm a zephyr on the inside
And it's a hard ride when you feel your heart tied down
Hide-and-earth bound
But there's no tether
I'm a zephyr

All of the wings I've ridden back home to you
All the things I've given I've wanted to
All that you see has always belonged to you
Except for the wind:

Forever and after, that's if we're charmed
You've got to hold on with more than these arms
Because love is all there is and time is just sand
And I might just slip through your hands

'Cause I'm a zephyr on the inside
And it's a hard ride when you feel your life tied down
Hide-and-earth bound but there's no tether
I'm a zephyr on the inside
And it's a hard ride when you feel yourself tied down
Hide-and-earth bound but there's no tether
On a zephyr",Zephyr,2010
Mary Chapin Carpenter,"There's another home somewhere
There's another glimpse of sky
There's another place unlearned
And a face not memorized

There's another quilt of green
Where the trees throw down their shade
There's another way to lean
Into the wind unafraid

There's another life out there
Beyond your quiet room
Use dead reckoning
The sky, the stars and the moon

There's another storm to chase
There's another bridge to burn
There's nothing perfect here
Another lesson to learn

There were days I gave into losing
Empty spaces of my own choosing
There were nights I forgot to hold on
So I let go, I had to let go

There's another home somewhere
That I close my eyes to see
I will find you there
You will know it's me

By my shield and sword
By my soldier's heart
We made it through the war
We made another start
Just beyond the trees
Not so far I swear
There's another turn that leads
Towards another home somewhere",Another Home,2012
Mary Chapin Carpenter,"There's a big white house on a leafy street
On a summer's day of 1963
Station wagons parked in the drive
Dents in the fender and wood on the side
There's kids and dogs and instamatic cubes squinting hard in the sun
Not just yet, but one day too
They'll be chasing what's already gone

You grow up tall and you grow up tough
Trying to never admit not feeling good enough
Until you find your passion and you find your way
Just trying to make it unscathed through every day
And it seems to happen nearly overnight
Life shows you who you've become
And there's no more mystery in the fading light
You're just chasing what's already gone

Like the line that spells the far horizon
Moving with you as fast as you can run
Half your life you pay it no attention
The rest you can't stop wondering
What you should have done
Instead of chasing what's already gone

Saw my father in a dream last night
He was smiling and saying ""You're gonna be all right""
And this morning I stared back at myself
Feeling as empty as I've ever felt
But I keep on going and I hope I've learned
More of what's right than what's wrong
It's ashes and roses and time that burns
When you're chasing what's already gone
Ashes and roses and hearts that break
I tried so hard to be strong
But maybe my worries were not my first mistake
I'm chasing what's already gone",Chasing What's Already Gone,2012
Mary Chapin Carpenter,"Don't need much to be happy
Four walls and a roof overhead
Books and food in my belly
Cool sheets upon the bed

A fire that warms up December
The sound of a thaw in the eaves
Sometimes it's hard to remember
How tough we are to please

All in good time
Somehow I find
Days that still shine with light
All in good stead
I'm safe and I'm fed
With dreams in my head
Good night

The feel of my hand being taken
Driving at night all alone
The breeze on a warm summer evening
And coming home

All in good time
Somehow you find
Days that still shine with light
All in good stead
You're safe and you're fed
With dreams in your head
Good night

Don't need much to be happy
A friend to soften a fall
And something to show for my labors
After all

I had to learn to be grateful
I had to learn how to see
Mistakes that might have proved fatal
Are gifts I now receive",Don't Need Much to Be Happy,2012
Mary Chapin Carpenter,"I tried going west where the sky meets the sun
Where the edge of the world's always been
As far from this place as a girl gets to run
When her reasons to stay have worn thin

Out there the days were so bright and so blue
Yet I missed all my thunder and rain
The way a storm punctures a hot afternoon
Washing away every stain

When my maps pointed north they were calling for snow
To cover all sound and all sight
Tell me where on this earth does all that noise go
Underneath all of that white

With thaws scarcely mentioned I dug out my truck
By the time the storm cleared I was gone
Back on the road with the radio up
Singing at the top of my lungs

Driving and crying and driving some more
Oh the south is a good place to hide
Hot nights, cold beer and creaky screen doors
And a motel's vacancy sign

A letter a day I wrote back home to you
But not one you ever received
Because I can't stand a man who lies like you do
And I can't bear a woman who pleads

One day it dawned I had run out of road
And out of reasons to run
Like a horse to the barn I was hell bent to go
As fast going back as I'd come

Home, home was the song that I sang
As I pulled in just before dark
There was only a hook where your coat used to hang
That's where I hung up my heart

I tried going west, where the sky meets the sun",I Tried Going West,2012
Mary Chapin Carpenter,"You can't see me yet
Seeing takes a long, long time
From the outside in
Measuring each shift and sigh

But as you let your eyes adjust
To the darkness deep within
Sifting throughthe ash and dust
We are the places that we've been

You can't hear me yet
Listening takes a long, long time
And I've so much to tell
But words die on these lips of mine

But in the stillness you may sense
Every thing I long to say
Unraveling like golden threads
The walls will all come down this way

You don't know me yet
Knowing takes a long, long time
And time is all we have
Never traveling in straight lines

So memorize each turn and twist
Just be careful as you go
For if love is a labyrinth

Then my heart is Jericho",Jericho,2012
Mary Chapin Carpenter,"Grief rides quietly on the passenger side
Unwanted company on a long, long drive
It turns down the quiet songs and turns up the din
It goes where you go, it's been where you've been

And pushing your empty cart mile after mile
Leaves you weeping in the wilderness
Of the supermarket aisle
And in the late night kitchen light it sits in a chair
Watching you pretend that it's not really there

But it is, so it is and you ask
Are you predator or friend
The future or the past?

It hands you your overcoat and opens the door
You are learning the world again just as before
But the first time was childhood
And now you are grown
Broken wide open, cut to the bone

And all that you used to know is of no use at all
The same eyes you've always had have you walking into walls
And the same heart can't understand
Why it's so hard to feel
What used to be true
What's now so unreal

But it is, so it is and you say
I wish I were the wind so that I could blow away

Grief sits silently on the edge of your bed
It's closing your eyes, it's stroking your head
The dear old companion is taking up air
Watching you pretend that it's not really there",Learning the World,2012
Mary Chapin Carpenter,"We are sitting at a table in a bar in Baltimore
It's the last night of December
And the room is nearly full
And the front door pulls a draft in every time it opens wide
And you are telling me a story
From another time and life

And the waitress brings our order
And we're tucked in mighty close
And I feel like we belong among
The living and these ghosts
And I know that I am dreaming
As I memorize each part
In the telling lies a reverie
In the details lie the heart

Like the folds of summer dresses
Like the scent upon my wrist
Like the way you played guitar
Like a boxer punches with his fist
And taken or just lost to me
It's better now to say
I dwell in possibility
On New Year's Day

There's a jukebox or a bandstand
And we're on another round
And the night's just getting started
Or the night's just winding down
And your stories are not clouded yet by the ale
Or by the gin
They just make me feel as if I've known you
All my life again

Like the folds of summer dresses
Like the scent upon my wrist
Like the way you played guitar
Like a boxer punches with his fist
And taken or just lost to me
It's better now to say
I dwell in possibility
On New Year's Day

And this is what it looked like
When we started walking home
The night sky bleached to silver
Against the city's bones
In dreams or in our waking
It's just enough to say
Love and grace and endless flowers
Be ours on New Year's Day

And the folds of summer dresses
And the bangles on my wrist
And the way you played guitar
Like a boxer punches with his fist
And taken or just lost to us
It's better now to say
We dwell in possibility
On New Year's Day",New Year's Day,2012
Mary Chapin Carpenter,"All of our dreams are laid out and measured
Arrows and pins and a rainbow of threads
Like hope on a string, sewn into the linings
For the courage to face the unknown ahead

My soul companion
Out in the world somewhere
My soul companion
I'll meet you there

I'm packing my compass, trusted and tested
My dog-eared maps to study and fold
Into a pocket, I'm traveling light now
All that we have is all that we hold

My soul companion
In my heart you are
My soul companion
Just like a star

There are no borders, there are no boundaries
There are no fences up around me
But I get quiet and I get lonely
Just like everyone

These are the old roads, these are the stations
I look for my ride, you wait for your train
These are the chances, a life's incantations
These are the places that don't know our names

My soul companion
Love finds its own way in
My soul companion
Now let us begin
My soul companion
Out in the world somewhere
My soul companion
I'll meet you there",Soul Companion,2012
Mary Chapin Carpenter,"From twenty thousand feet
I saw the lights below me
Twinkling just like christmas
We descended slowly

And the curve of the world passed
With all of that flying
Above the mighty ocean
And now we all are arriving

Grab the carry on baggage
Join the herd for the mad run
Take a place in the long line
Where does every one come from?

As we shuffle on forward
As we wait for inspection
Don't be holding that line up
At the end lies redemption
Oh oh, hey hey, ah ah

Now I'm stamped and I'm waved through
I take up my position
At the mouth of the cannon
Saying prayers of contrition

Please deliver my suitcase
From all mischief and peril
Now the sight of it circling
Is a hymn to the faithful

Forgive me for my staring, for my unconcealed envy
In the hall of arrivals where the great river empties
It's hand carts and porters
All the people it carries
To be greeted with flowers
Grandfathers and babies
Oh oh, hey hey, ah ah

There is no one to meet me
Yet I'm all but surrounded
By the tears and embracing
By the joy unbounded

The friends and relations
Leaping over hemispheres
Transcendental reunion
All borders vanish here

We are travelers traveling
We are gypsies together
We're philosophers gathering
We are business or pleasure

We are going or coming
We're just finding our way
To the next destination
And from night into day
Oh oh, hey hey, ah ah,
Oh oh, hey hey, ah ah

In a giant bird's belly
I flew over the ocean
From twenty thousand feet high
How those lights were glowing",Transcendental Reunion,2012
Mary Chapin Carpenter,"These are your instructions
Should you choose to follow
Sit down with pen and paper
Begin with something hollow
Like the last words that he offered
No kind of explanation
They only take up space here
You do not need to save them

Open up the closet
Find his winter coat there
Check inside the pockets
Find a crumpled note there
It says ""milk and Sunday paper""
And a heart smudged in blue ink
Fold it up and box it before you've time to think

Sundays are the hardest
Avoid familiar back roads
Erase the old phone numbers
Delete all the photos
And those you haven't heard from
Will come as no surprise
They made their calculation
When they chose a side

These are your instructions
When you become reclusive
When old friends say they miss you
When sleep becomes elusive
Fill up every journal
Empty every shoebox
Burn the lists and letters
Sweep out all the old thoughts
Shake off all the covers
Throw every window open
Stand here in your bare feet
Welcome in the morning
These are your instructions
When grace has left you stranded
When you are lost and wounded
Bleeding and abandoned

Use a tourniquet for pressure
Let time do it's healing
Say prayers for good measure
When you think you've lost all feeling
Now walk into the guest room
The last place he was sleeping
See the outline on the pillow
Smooth it without weeping

One last final walk through
Now move the bags and boxes
From front porch onto back seat
Haul away the losses
These are your instructions
If you choose to follow
Stop and take a big breath
Begin with something hollow",What to Keep and What to Throw Away,2012
Mary Chapin Carpenter,"I guess he'd rather be in Colorado.
He'd rather spend his time out where the sky looks like a pearl after the rain.
Once again I see him walking, once again I hear him talking
To the stars he makes and asking them the bus fare.

I guess he'd rather be in Colorado.
He'd rather play his banjo in the morning when the moon is scarcely gone.
In the dawn the subway's coming, in the dawn I hear him humming
Some old song he wrote of love in Boulder Canyon. 
I guess he'd rather be in Colorado.

I guess he'd rather be in Colorado.
I guess he'd rather work out where the only thing you earn is what you spend.
In the end up in his office, in the end a quiet cough is all he has to show,
He lives in New York City. 
I guess he'd rather be in Colorado.",I Guess He'd Rather Be in Colorado,2013
Mary Chapin Carpenter,"I'm in some way I'm taking the next train
Don't know what I was thinking
I'm bringing you flowers
I'm making it up to you
Don't know what I was thinking

I figured it out I need you
Don't know why I didn't know it then
I got it all wrong I miss you
Don't know what I was thinking

When it's going along when it's something to give
That's when I feel I have to wonder
Oh, but I was a fool I was listening to everything except 
For what my heart was saying

I figured it out I need you
Don't know why I didn't know it then
I got it all wrong I miss you mmmmm
Don't know what I was thinking

I know what I have said ""it's over""
But I know what I want now, it's you, it's you, it's you

I figured it out I need you
Don't know why I didn't know it then
I got it all wrong I miss you
Don't know what I was thinking oohh
Don't know what I was thinking
Don't know what I was thinking
",Don't Know What I Was Thinking,2013
Mary Chapin Carpenter,"Some people remember the first time
Some can't forget the last
Some just select what they want to from the past
It's a song that you danced to in high school
It's a moon you tried to bring down
On a four-in-the-morning drive through the streets of town

Come on come on, it's getting late now
Come on come on, take my hand
Come on come on, you just have to whisper
Come on come on, I will understand

It's a photograph taken in Paris, at the end of the honeymoon
In 1948, late in the month of June
Your parents smile for the camera in sienna shades of light
Now you're older than they were then that summer night

Come on come on, it's getting late now
Come on come on, take my hand
Come on come on, you just have to whisper
Come on come on, I will understand

It's a need you never get used to, so fierce and so confused
It's a loss you never get over the first time you lose

And tonight I am thinking of someone, seventeen years ago
We rode in his daddy's car down the river road

Come on come on, it's getting late now
Come on come on, take my hand
Come on come on, you just have to whisper
Come on come on, I will understand
Come on come on, it's getting late now
Come on come on, take my hand
Come on come on, you just have to whisper
Come on come on",Come On Come On,2014
Mary Chapin Carpenter,"Today Joseph is sitting alone
With occasional nods to the waitress
She tops off his cup while she's snapping her gum
Making her rounds on the lunch shift
Counting out coins, he leaves them arranged
In neat lines and circles and arcs
She just stares at the tip that spells out her name
And ideas are like stars

And yesterday pedaling down 4th Avenue
Between the stalls and the bookshops
The sepia tones of a lost afternoon
Cradled a curio storefront
And inside the air was thick with the past
As the dust settled onto his heart
And here for a moment is every place in the world
And ideas are like stars

They fall from the sky, they run round your head
They litter your sleep as they beckon
They'd teach you to fly without wires or thread
They promise if only you'd let them

For the language of longing never had words
So how did you speak from your heart?
Yet here is a box that swears it has heard
That ideas are like stars

Tonight Joseph stood out in the yard
As Debussy played from the kitchen
Celestial companions till mornings first lark
Shone overhead and he listened
And who was that shadow there by the gate?
Who was that there standing guard?
It was only loneliness and loneliness waits
And ideas are like stars
Ideas are like stars",Ideas Are Like Stars,2014
Mary Chapin Carpenter,"We packed up our books and our dishes
Our dreams and your worsted wool suits
We sailed on the eighth of December
Farewell old Hudson River
Here comes the sea
And love was as new and as bright and as true
When I loved you and you loved me

Two steamer trunks in the carriage
Safe arrival we cabled back home
It was just a few days before Christmas
We filled our stockings with wishes and walked for hours
Arm and arm through the rain, to the glassed-in cafe
That held us like hot house flowers

Living in Paris, in attics and garrets
Where the coal merchants climb every stair
The dance hall next door is filled with sailors and whores
And the music floats up through the air
There's Sancerre and oysters, cathedrals and cloisters
And time with its unerring aim
For now we can say we were lucky most days
And throw a rose into the Seine

Love is the greatest deceiver
It hollows you out like a drum
And suddenly nothing is certain
As if all the clouds closed the curtains
And blocked the sun
And friends now are strangers in this city of danger
As cold and as cruel as they come

Sometimes I look at old pictures
And smile at how happy we were
How easy it was to be hungry
It wasn't for fame or for money
It was for love
And now my copper hair's grey
As the stone on the quay
In the city where magic was

Living in Paris, in attics and garrets
Where the coal merchants climb every stair
The dance hall next door is filled with sailors and whores
And the music floats up through the air
There's Sancerre and oysters, and Notre Dame's cloisters
And time with its unerring aim
For now we can say we were lucky most days
And throw a rose into the Seine
Now I can say I was lucky most days
And throw a rose into the Seine",Mrs. Hemingway,2014
Mary Chapin Carpenter,"I can recall the sound of the wind
As it blew through the trees and the trees would bend
And I can recall the smell of the rain
On a hot summer night
Coming through the screen

I'd crawl in your bed when the lightning flashed
And I'd still be there when the storm had passed
Dead to the world, to the morning cast
Its light all around your room

We lived on a street where the tall elm shade
Was as green as the grass and as cool as a blade
That you held in your teeth as we lay on our backs
Staring up at the blue and the blue stared back

I used to believe we were just like those trees
We'd grown just as tall and as proud as we pleased
With our feet on the ground and our arms in the breeze
Under a sheltering sky

Twirl me about, and twirl me around
Let me grow dizzy and fall to the ground
And when I look up at you looking down,
Say it was only a dream

A big truck was parked in the drive one day
They wrapped us in paper and moved us away
Your room was no longer next door to mine
This kid sister thing was old by that time

But oh how our dreams went bump in the night
And the voices downstairs getting into a fight
And the next day a silence you could cut with a knife
And feel like a blade at your throat

Twirl me about and twirl me around
Let me grow dizzy and fall to the ground
And when I look up at you looking down
Say it as only a dream

The day you left home you got an early start
I watched your car back out in the dark
I opened the door to your room down the hall
I turned on the light
And all that I saw
Was a bed and a desk and couple of tacks
No sign of someone who expects to be back
It must have been one hell of a suitcase you packed

Twirl me about, and twirl me around
Let me grow dizzy and fall to the ground
When I look up at you looking down
Say it was only a dream",Only a Dream,2014
Mary Chapin Carpenter,"There was a time when we?d be the last to leave 
Watching the sun come up while everyone fell asleep 
The music was always loud and I?d smoke and drink too much 
Until I?d fall in your arms and into your lovin? touch 
Now as the years roll by, time has reeled me in 
I?ve slowed down a notch or two from the way things were then 

Those old ways of mine, I?ve left them behind 
Those crazy days are through 
The only thing I still do like I used to do 
Is carry this torch for you 

Remember the days when we?d pack our bags and run 
Chasing a crazy dream into the morning sun 
Now as the twilight falls, I find I?m satisfied 
Watching the fire glow as long as you?re by my side 
Here in my heart it seems, time has passed me by 
I love you as much today as the very first time 

Those old ways of mine, I?ve left them behind 
Those crazy days are through 
The only thing I still do like I used to do 
Is carry this torch for you 

I still want you the way I wanted you then 
If I could do it all over, I?d do it all over again 

Those old ways of mine, I?ve left them behind 
Those crazy days are through 
The only thing I still do like I used to do 
Is carry this torch for you 
",Like I Used to Do,2014
Mary Chapin Carpenter,"The water is wide, I cannot get o'er
Neither have I wings to fly
Give me a boat that can carry two
And both shall cross my true love and I
I lean'd my back against an oak
Thinking it was a mighty tree
But first it bent and then it broke
So did my love prove false to me
I put my hand in some soft bush
Thinking the sweetest flow'are to find
I prick'd my finger to the bone
And left the sweetest flow'are behind
O love is handsome and love is kind
Gay as a jewel when it is new
But love grows old and waxes cold
And fades away like the morning dew 
The water is wide, I cannot get o'er
Neither have I wings to fly
Give me a boat that can carry two
And both shall cross my true love and I",Water is Wide,2016
Mary Chapin Carpenter,"I don't want to hear a love song
I got on this airplane just to fly
And I know there's life below me
But all you can show me
Is the prairie and the sky

And I don't want to hear a sad story
Full of heartbreak and desire
The last time I felt like this
I was in the wilderness
And the canyon was on fire
And I stood on the mountain 
In the night and I watched it burn
I watched it burn, I watched it burn

I would rock my soul in the bosom of Abraham
I would hold my life in his saving grace
I would walk all the way from Boulder to Birmingham
If I thought I could see, I could see your face

Well you really got me this time
And the hardest part is knowing I'll survive
And I come to listen for the sound
Of the trucks as they move down
Out on 95
And pretend that it's the ocean
Coming down to wash me clean, to wash me clean
Baby, do you know what I mean?

I would rock my soul in the bosom of Abraham
I would hold my life in his saving grace
I would walk all the way from Boulder to Birmingham
If I thought I could see, I could see your face
If I thought I could see, I could see your face

""Thank you, everyone
I'll never forget this night
I'm so blessed with so many friends
Thank you so much, thank you
I must've done some really good in a past life""",Boulder to Birmingham,2016
Mary Chapin Carpenter,"How do you know what you know
Because you've seen it with your eyes?
How do you know where to go
How to identify your guides?
How do you see what was next
In your palm or a show of cards?
How do you learn to detect
The outlines of a scar?

Now the sky holds the night
As the trees hold the shade
And the road holds the map
Of every journey I've made
And the clouds hold the sigh
Of the wind and the rain
In my deep, deep down heart
My deep, deep down heart

Now these wheels go so fast
There is nothing here to hold;
I keep pushing back the past
So that the future can unfold
I guess the best of my mistakes
Show me all that I don't know
But this strange kind of ache
Never seems to let me go

And the sky holds the night,
And the trees hold the shade
And the stars hold the light
That's travelled all this way
But who holds my hand
So I am not afraid
In my deep, deep down heart
My deep, deep down heart?

I thought I heard my name
Walking late tonight
From the porch after the rain
In this rowing down the light
There was no one standing there
Beyond the lantern's cast
But just voices in the air
But just questions that ask

How the sky holds the night?
How the trees hold the shade?
How your sleep holds your dreams
Till they shake you awake?
And how love holds you up
And then to chooses to break
Your deep, deep down heart
Your deep, deep down heart?",Deep Deep Down Heart,2016
Mary Chapin Carpenter,"Change of clothes was all I carried
There were three of us to do the driving
The sky turned black outside of Laramie 
And the rain poured down all over Wyoming 
It took two long days and four full tanks of gas 
To get to Livingston

In between the silences and the feeling grateful 
I had so much time for remembering 
Late nights around some ones table 
Something deeper about those gatherings 
More than once I've been far far away 
And thinking bout Livingston

On the way back home I would stop awhile 
Ease this truck onto the shoulder of the road 
It’s a long straight line 
That goes for miles and miles
It’s as lonely as a great plains Conoco

I came to say good bye, and to hug you 
But I wasn’t brave enough to say that
So I said see you soon and I love you 
And I think you understood me from way back 
From the very first time we ever sang our songs
Late one night in Livingston

On the way back home I would stop awhile 
Ease this truck onto the shoulder of the road 
It’s a long straight line 
That goes for miles and miles
It’s as empty as a great plains Conoco

I see you standing tall and kinda squintin
In a field outside of White Sulphur Springs
Don’t need a cowboy hat just a 33 Gibson 
And a little more time to make it rain 
As the sun turns red 
And the sky treasure gold 
On the long way back to Livingston",Livingston,2016
Mary Chapin Carpenter,"The map of my heart looks a lot like yours 
From the one way streets to the old detours 
To the dark dead ends with their missing signs 
The sun and the moon and the roads that wind 
Like the stories we tell tracing the routes 
Wind in my ears, dirt on my boots

The map of my heart is torn at the corners 
From ignoring the warnings, disobeying the orders 
I’ve been lost in a crowd, found in solitary 
I learned how to travel with just what I could carry 
Towards the vast unseen and the great unknown 
The map of a heart is all that we own 

Leaving safety to chance and reason behind 
X marks every spot I thought I’d lost my mind 
I didn’t think that I could but I couldn’t stop trying

And I can’t stop trying to hold in my hands 
That moment I could feel my heart expand 
With more love than I thought could exist in the world 
The hollows were gone, the emptiness filled 
A life transformed down to the bone 
This map of my heart is all that I own

Do we ever stop longing and looking for home 
Do we ever stop feeling apart and alone 
Do we ever stop dreaming of where we belong
This map of my heart looks a lot like yours 
This map of my heart looks a lot like yours",Map of My Heart,2016
