Band,Lyrics,Song,Year
Bessie Smith,"Once I lived the life of a millionaire,
Spending my money, I didn't care
I carried my friends out for a good time,
Buying bootleg liquor, champagne and wine

Then I began to fall so low,
I didn't have a friend, and no place to go
So if I ever get my hand on a dollar again,
I'm gonna hold on to it till them eagle's grin

Nobody knows you when you down and out
In my pocket not one penny,
And my friends I haven't any
But If I ever get on my feet again,
Then I'll meet my long lost friend
It's mighty strange, without a doubt
Nobody knows you when you down and out
I mean when you down and out

Mmmmm, when you're down and out,
Mmmmm, not one penny
And my friends I haven't any,
Mmmmm, well I felt so low
Nobody wants me round their door,
Mmmmm, without a doubt,
No man can use you wen you down and out
I mean when you down and out",Nobody Knows You When You're Down & Out,2006
Bessie Smith,"Up in Harlem every Saturday night
When the highbrows get together it's just so right
They all congregate at an all night hop
And what they do is oo bop bee dap

Oh Hannah Brown from way cross town
Gets full of coin and starts breaking 'em down
And at the break of day
You can hear old Hannah say

'Gimme a pigfoot and a bottle of beer
Send me again, I don't care, I feel just like I wanna clown
Give the piano player a drink because he's bringing me down

He's gotta rhythm, yeah, when he stomps his feet
He sends me right off to sleep
Check all your razors and your guns
We gonna be arrested when the wagon comes

I wanna pigfoot and a bottle of beer
Send me 'cause I don't care, blame me 'cause I don't care

Gimme a pigfoot and a bottle of beer
Send me again, I don't care, I feel just like I wanna clown
Give the piano player a drink because he's bringing me down

He's got rhythm, yeah, when he stomps his feet
He sends me right off to sleep
Check all your razors and your guns
Do the shim-sham shimmy 'til the rising sun

Give me a reaper and a gang of gin
Play me 'cause I'm in my sin, blame me 'cause I'm full of gin",Gimme a Pig Foot,2010
Bessie Smith,"Trouble in mind, I am blue
But I won't be blue always
For the sun will shine in my back door again

Trouble in mind, that's true
I have almost lost my mind
Life ain't worthwhile livin'; feel like I could die

I'm gonna lay my head
On some lonesome rail road iron
Let the 2:19 train ease my trouble of mine

Trouble in mind, I am here
My poor heart is bein' slow
Now I have no trouble in my life before

Trouble in mind, oh, yes, I am blue
But I won't be blue always
Yes, the sun will shine in my back door someday",Trouble In Mind,2012
Bessie Smith,"Come on and hear, come on and hear
Alexander's Ragtime Band
Come on and hear, come on and hear 
It's the best band in the land

They can play a bugle call
Like you never heard before
So natural that you want to go to war

That's just the bestest band what am, Honey Lamb

Come on along, come on along
Let me take you by the hand
Up to the man, up to the man
Who's the leader of the band

And if you want to hear the Swanee River played in ragtime

Come on and hear, come on and hear
Alexander's Ragtime Band",Alexanders Ragtime Band,2013
Bessie Smith,"Some people say that the weary blues ain't bad
Some people say the weary blues ain't bad
But it's the worst old feeling that I've ever had
Woke up this morning, with the jinx around my bed
I woke up this morning with the jinx around my bed
I didn't have no daddy to hold my aching head

Brown skin's deceitful, but a yellow man is worse
Brown skin's deceitful, but a yellow man is worse
I'm gonna get myself a black man and play safety first

I got a man in Atlanta, two in Alabama, three in Chattanooga
Four in Cincinnati, five in Mississippi, six in Memphis, Tennessee
If you don't like my peaches, please let my orchard be",Mama’s Got the Blues,2014
Bessie Smith & Her Band,"Now won't you listen honey, while I say, 
How could you tell me that you're goin' away? 
Don't say that we must part, 
Don't break your baby's heart 

You know I've loved you for these many years, 
Loved you night and day,
Oh! honey baby, can't you see my tears? 
Listen while I say

After you've gone and left me cryin'
After you've gone there's no denyin'
You'll feel blue, you'll feel sad
You'll miss the dearest pal you've ever had

There'll come a time, now don't forget it
There'll come a time when you'll regret it
Someday, when you grow lonely
Your heart will break like mine and you'll want me only
After you've gone, after you've gone away

After you've gone and left me cryin'
After you've gone there's no denyin'
You're gonna feel blue, and you're gonna feel sad
You're gonna feel bad
And you'll miss, and you'll miss,
And you'll miss the bestest pal you ever had

There'll come a time, now don't forget it
There'll come a time when you'll regret it
But baby, think what you're doin'
I'm gonna haunt you so, I'm gonna taunt you so
It's gonna drive you to ruin
After you've gone, after you've gone away.",After You've Gone,2008
Bessie Smith & Her Band,"Come on and hear, come on and hear
Alexander's Ragtime Band
Come on and hear, come on and hear 
It's the best band in the land

They can play a bugle call
Like you never heard before
So natural that you want to go to war

That's just the bestest band what am, Honey Lamb

Come on along, come on along
Let me take you by the hand
Up to the man, up to the man
Who's the leader of the band

And if you want to hear the Swanee River played in ragtime

Come on and hear, come on and hear
Alexander's Ragtime Band",Alexander's Rag Time Band,2008
Bessie Smith & Her Band,"Come along, get you ready Wear your bran', bran' new gown
For there's gwine to be a meeting In that good, good old town
Where you knowded everybody And they all knowded you
And you've got a rabbit's foot To keep away de hoo-doo.

When you hear that the preaching does begin
Bend down low for to drive away your sin
And when you gets religion, you want to shout and sing
There'll be a hot time in the old town tonight, My baby

When you hear dem a bells go ding ling ling
All join 'round and sweetly you must sing
And when the verse am through in the chorus all join in
There'll be a hot time in the old town tonight.

There'll be girls for ev'ry body: In that good, good old town,
For there's Miss Consola Davis And there's Miss Gondolia Brown
And there's Miss Johanna Beasly She am dressed all in red,
I just hugged her and I kissed her And to me then she said:

Please oh please, oh do not let me fall,
You're all mine and I love you best of all,
And you must be my man, or I'll have no man at all,
There'll be a hot time in the old town tonight, My baby",There'll Be a Hot Time in the Old Town Tonight,2008
Bessie Smith & Her Band,"Dixie moonlight, Swanee shore
Headed homebound just once more
To my Mississippi delta home
Southland has that grand garden spot
Although you believe or not
I hear those breeze a-whispering:
""Come on back to me""
Muddy water 'round my feet
Muddy water in the street
Just God don't shelter
Down on the delta
Muddy water in my shoes
Reeling and rocking to them lowdown blues
They live in ease and comfort down there
I do declare
Been away a year today
To wander and roam
I don't care it's muddy there
But see it is my home
Got my toes turned Dixie way
'Round the delta let me lay
My heart cries out for muddy water",Muddy Water (A Mississippi Moan),2012
Bessie Wynn,"‘Twill do no good to fight.
We warned you not to fuss.

We firmly and emphatically demand you come with us.

We demand you come with us.

You’ll have to take us in.

Straight in.

To Toyland, we must go. 
Fraid so

Are you inclined to change your mind. 
Unanimously no. 
Fall in, line up, forward march!

Toyland, Toyland, dear little girl and boy land. 
While you dwell within it, you are ever happy there. 
Childhood’s toyland, wonderful world of joyland. 
Wouldn’t it be fine, if we could stay there forevermore. 

Toyland, Toyland, we’re on our way to Toyland. 
Don’t know when we’ll get there, but we know there’s fun in store. 

Toyland, Toyland, wonderful little girl and boy land. 
Once you leave it’s borders, you can never return again.  

This is as far as we go, here’s where your troubles begin. 
Go down the ridge and over the bridge, and all of you turn yourselves in.",Toyland [*],1997
Best,"Dirty South, can y'all really feel me
East coast feel me
West coast feel me
Dirty South, can y'all really feel me
East coast feel me
West coast feel me

Boy, I been watching you like a hawk in the sky
That flies, cause you were my prey (my prey)
Boy, I promise you if we keep bumpin' heads
I know that one of these days (days)
We goin' hook it up while we talk on the phone
But see, I don't know if that's good
I been holding back this secret from you
I probably shouldn't tell it but

If I, if I let you know
You can't tell nobody
I'm talking bout nobody
Are you responsible
Boy I gotta watch my back
'Cause I'm not just anybody
Is it my goal, is it your goal
Sometimes I'm goody-goody
Right now I'm naughty naughty
Say yes or say no
Cause I really need somebody
Tell me your that somebody

Boy, won't you pick me up at the park right now
Up the block, while everyone sleeps (sleeps, sleeps)
I'll be waiting there with my lugs, my loads, my hat
Just so I'm low key
If you tell the world (don't sleep, you know that we'll be weak)
Oh boy, see I'm trusting you with my heart, my soul
I probably shouldn't let ya but if I

If I, if I let this go
You can't tell nobody
I'm talking bout nobody
Are you responsible
Boy I gotta watch my back
cause im not just anybody
Is it my go, is it your go
Sometimes I'm goody-goody
Right now I'm naughty naughty
Say yes or say no
Cause I really need somebody
Tell me your that somebody

Baby girl
I'm the man from the big VA
Don't you come play round my way
And listen to what I gotta say
Timbaland
Don't you know I am the man
Rock shows here to Japan
Have people shaking-shaking my hand
Baby girl, better known as Aaliyah
Give me hives, corns, and high fevers
Make the playa haters believe us
Don't cha know
Gotta tell somebody
'Cause

'Cause I really need somebody
Tell me you're that somebody

If I, if I let this go
You can't tell nobody
I'm talking bout nobody
Are you responsible
Boy I gotta watch my back
'Cause I'm not just anybody
Is it my goal, is it your goal
Sometimes I'm goody-goody
Right now I'm naughty naughty
Say yes or say no
Cause I really need somebody
Tell me your that somebody

You can't tell nobody, I'm talking about nobody
I hope you're responsible
Boy I gotta watch my back
'Cause I'm not just anybody
Is it my goal, is it your goal
Sometimes I'm goody-goody
Right now I'm naughty naughty
Say yes or say no
Cause I really need somebody
Tell me you that somebody

Is it my goal, is it your goal
Sometimes I'm goody-goody
Right now I'm naughty naughty
'Cause I really need somebody
Tell me your that somebody",Are You That Somebody?,1999
Best,"Ooh, Ooh, Hey
Yo see it's rare that you find people like us
Cause all ya'll other (look) out there doing what i'm doing
Or trying to do what im doing, but you can't
'Cause I do what I do my way
What about you huh, huh, Come On!!!!

I do any and everything you want to
Make your girl go oooh-oooh
Why's he so fly
She beeps me, whenever she wanna get freaky
You can get mad if you want Say what ever you want
But shes still gonna give it up

She likes it my way, my way,
You can't satisfy her needs
She keeps running back to see me do it
My way, my way
What I say goes, and I'm in control

Bad ass senoritas to sweaters with kicks
New kicksit's all in the mix
Don't turn no tricks, they turn for me
Catchin' bricks don't concern me

So forget it Lil midget, my mind on seven digits
Before I pay heaven's skies a visit, now it
I'm pullin' all stops, lockin' down all spots
Sayin' you can't front on me

So from this day forth you know I'm all about heat
And what I do be the major league
That's why your girlfriend's paging me
And she know like he know, you don't see her like I see her

So she's out the do'
Shot gun in my drop havin' fun with the Don, system, Bassun
Conversation about how she be chasin' me
And facin' me sayin' give it to me now, baby

She likes it my way, my way,
You can't satasify her needs
She keeps running bak to see me do it
My way, my way
What I say goes, and I'm in control

Don't check me
It was your girl who let me
Take it this far then, ooh-wee
She had to have it every chance that she could get

But you think I'm a baller
And I ain't gonna call her
Clip that, you can get mad if you want to
Say whatever you want...

But she's still gonna give it up
She likes it....

She likes it my way, my way,
You can't satisfy her needs
She keeps running back to see me do it
My way, my way

What I say goes, and I'm in control",My Way,1999
Best Coast,"You say that you never want me to leave
So I stick around
But now you're gone
So gone
Gone
So gone

You say that you never want it to end
So I stick around
But now you're gone
So gone
Gone
So gone

You say that you want to be more than friends
So I stick around
But now you're gone
So gone
Gone
So gone

You say that you don't have time for me
So I move along
And now I'm gone
So gone
Now I'm gone
So gone",So Gone,2009
Best Coast,"I wish he was my boyfriend
I wish he was my boyfriend
I'd love him to the very end
But instead he's just a friend
I wish he was my boyfriend

There's nothing worse than sitting all alone at home
And waiting waiting waiting waiting by the phone
I hope that he's at home
Waiting by his phone
I wonder if he knows
That I want him

I wish he was my boyfriend
I wish he was my boyfriend
I'd love him to the very end but instead he's just a friend
I wish he was my boyfriend

The other girl is not like me
She's prettier and skinnier
She has a college degree
I dropped out when I was seventeen
If only I could get her out of the picture
Then he would know how much I want him

One day I'll make him mine
And we'll be together all the time
We'll sit and watch the sun rise
And gaze into each others eyes
And know that he knows
I know that he knows
That he wants to be my boyfriend

Boyfriend
Boyfriend
I'd love him to the very end
But instead he's just a friend
I wish he was my boyfriend
I wish he was my boyfriend
I'd love him to the very end
But instead he's just a friend
I wish he was my boyfriend",Boyfriend,2010
Best Coast,"I can't do anything without you
Can't do anything with you
You drive me crazy but I love you
You make me lazy but I love you
Want to hate you but then I kiss you
Want to kill you but then I'd miss you
You drive me crazy but I love you
You make me lazy but I love you

I'm always waiting by the phone
I can't wait for you to get home
I'm always crazy when I miss you
I'm always lazy when I miss you
And even though you are my guy
I always freak when I get high
I'm always crazy when I miss you
I'm always lazy when I miss you

Maybe I'm just crazy
Maybe I'm just crazy
Maybe I'm just crazy
Crazy for you baby
Maybe I'm just crazy
Maybe I'm just crazy
Maybe I'm just crazy
Crazy for you baby",Crazy for You,2010
Best Coast,"I want you so much
And I want you so much
And I want you so much
And I want you so much

Ooh

I miss you so much
And I miss you so much
And I miss you so much
And I miss you so much

(Ooh)

I want to, go back to
The first time, the first place
I want to, go back to
The first time, the first place
I want to, go back to
The first time, the first place
I want to, go back to
The first time, the first place",I Want To,2010
Best Coast,"When you leave me
The bed is empty
And I feel crazy
Cause I didn't say anything

I wish you would tell me
How you really feel
But you'll never tell me
Cause that's not our deal

When you leave me
You take away everything
You take all my money
You take all my weed

I wish you would tell me
How you really feel
But you'll never tell me
Cause that's not our deal

I wish you would tell me
How you really feel
But you'll never tell me
Cause that's not our deal

That's your deal
That's not my deal
That's your my deal
That's not my deal
That's your my deal
That's not my deal
That's your my deal
That's not my deal",Our Deal,2010
Best Coast,"Whoa-oh-oh-oh-oh
Whoa-oh-oh-oh-oh
Whoa-oh-oh-oh-oh

Pick up the phone, I wanna talk
About my day, it really sucked
The sun was out, I thought I was fine
But then you slipped into my mind

I wanna see you but I know I can't
'Cause you're not home, you're never home
I can't remember why you left
And why you took back all your stuff

I'm sorry I lost your favorite t-shirt,
I'll buy you a new one, a better one

Pick up the phone, I wanna talk
About how I miss you,
I miss you so much

Hop on a plane,
Come back and see me
I promise I won't be such a brat

I promise I won't be such a brat
If I promise you anything, I promise you that

I promise I won't be a brat
If I promise you anything, I promise you that

I miss you, I miss you, I miss you, I miss you
I miss you, I miss you, I miss you, I miss you",Bratty B,2010
Best Coast,"Every day's the same, I feel like I'm losing my mind
All I do is think about you all of the time
I don't even know why I care as much as I do
I just wish that you would tell me, ""is this real or are we through?""
Ooh, ooh, ooh, la la la la
Ooh, ooh, ooh, la la la la

Everything I said to you last night might have been crazy
But I want you to know that I meant it, I meant it, I meant it, oh, baby!

You, you, you

You will never fall in love
You will never fall in love
You will never fall in love
You will never fall in love

Ooh, ooh, ooh, la la la la
Ooh, ooh, ooh, la la la la

Even though I never get to see you, I always want to
But even through the cheatin', all I know is that I want you
I wish we could go back to when I was seventeen
And I wouldn't, wouldn't, wouldn't, wouldn't, wouldn't have been so mean

You, you, you

You will never fall in love
You will never fall in love
You will never fall in love
You will never fall in love

Every day I wake up and I thank the stars above
For sending me a man who I could really love
If only I could convince you to feel the same way
We could be so very happy each and every day

Each and every day
Each and every day",Each and Every Day,2010
Best Coast,"I walked to the bottom of my block
And thought about how you
How you, how you'd be home soon
How you, how you'd be home soon

Last night I went out with this guy, this guy
He was nice, he was nice and cute
But he, he wasn't you

You say that we're just friends
But I want this til the end
You say that we're just friends
But I want this til the end
The end, til the end, the end, til the end
The end, til the end, the end, til the end

Why do we have to make this hard when it doesn't have to be?
Why do we have to make this hard when it doesn't have to be?

You say that we're just friends
But I want this til the end
You say that we're just friends
But I want this til the end
The end, til the end, the end, til the end
The end, til the end, the end, til the end",The End,2010
Best Coast,"My highs are high
My lows are low
And I don't know which way to go
Every time you leave this house, everything falls apart

I can't get myself off the couch
I don't wanna talk to anyone else
Every time you leave this house,
Everything falls apart

I lost my job
I miss my mom
I wish my cat could talk
Every time you leave this house, everything falls apart

Well, I don't love you, and I don't hate you
I don't know how I feel
Well, I don't love you, but I don't hate you
I don't know how I feel
I don't know how I feel
I don't know how I feel

And nothing makes me happy
Not even T-V or a bunch of weed
Every time you leave this house, everything falls apart

And every time you go away, I feel like I could cry
But I would never really cry because you're the worse at goodbyes
You're the worse at goodbyes
You're the worse at goodbyes
Goodbyes, at goodbyes
Goodbyes, at goodbyes
Goodbyes, at goodbyes",Goodbye,2010
Best Coast,"Yeah, there's blood on the wall but I'm happy
Yeah, there's blood on the wall but I'm happy
I'm happy
I'm happy
I'm happy
I'm happy

Yeah, my name's on the wall but I'm happy
Yeah, my name's on the wall but I'm happy
I'm happy
I'm happy
I'm happy
I'm happy

You you make me happy
Happy
Happy
Happy

Yeah, your name's on the wall but you're happy
Yeah, your name's on the wall but you're happy
You're happy
You're happy
You're happy
You're happy

When I wake you up you're so cranky
When I wake you up you're so cranky
But you're happy
You're happy
You're happy
You're happy

You you make me happy
Happy
Happy
Happy

You you make me happy
Happy
Happy
Happy

And even when you're gone
I listen to my favorite songs
And think about you all night long
Cause you're the one for me
You're the one for me
You make me so very happy
You make me happy
You make me happy
You make me happy
You make me happy

No",Happy,2010
Best Coast,"Honey, you're so fine
I wanna be with you all of the time

(Ooh)
I couldn't tell you just how much I loved you
But now that you're mine I'll tell you all the time

Honey, you're so sweet
I wanna be with you every week

(Ooh)
I couldn't tell you just how much I loved you
But now that you're mine I'll tell you all the time

Honey, honey, honey, honey

(Ooh)
You're so good to me
When you are away
But when you get home
You don't have much to say
It doesn't matter to me either way
All I want is for you to stay

Honey, honey, honey, honey, honey",Honey,2010
Best Coast,"Walking away
Talking all day
Ooh I want you
Ooh I want you
Walking away
Talking all day
Ooh I want you
Ooh I want you

But there's something about the summer
There's something about the summer
There's something about the summer

Walking away
Talking all day
I can't stand this
I can't stand this
Walking away
Talking all day
I can't stand this
I can't stand this

But there's something about the summer
There's something about the summer
There's something about the summer
Something about the summer
That makes me moody",Summer Mood,2010
Best Coast,"The world is lazy
But you and me
We're just crazy

So when I'm with you, I have fun
Yeah when I'm with you, I have fun

The world is lazy
But you and me
We're just crazy

So when I'm with you, I have fun
Yeah when I'm with you, I have fun

Ever since I was a little girl
My mama always told me
There'd be boys like you

So when I'm with you, I have fun
Yeah when I'm with you, I have fun

I hate sleeping alone
I hate sleeping alone
I hate sleeping alone
I hate sleeping alone

Alone
Alone
Alone
Alone
Alone",When I'm with You,2010
Best Coast,"I just want to tell you, that I've always loved you
I just want to tell you, that I've always loved you

Ooh

I just want to tell you, that I've always missed you
I just want to tell you, that I've always missed you

Ooh

When the sun don't shine, you aren't mine
When the sun don't shine, you aren't mine, mine, mine

Ooh",When the Sun Don't Shine,2010
Best Coast,"Flying over the ocean
Always makes me feel so alone
So alone

I remember looking out the window
And seeing nothing but blue and grey

Flying over the ocean
Always makes me feel so alone
So alone

I remember looking out the window
Thinking I can't, thinking about leaving

Flying over the ocean
Always makes me feel so alone
So alone

I remember looking out the window
Seeing nothing but blue and grey",Over the Ocean,2011
Best Coast,"And it's no fun when I'm freaking out
And it's no fun when I'm always down
And it's no fun what I'm putting inside of me is making me crazier

And it's no fun when I'm always alone
And it's no fun when I'm always at home
And it's no fun when you're laughing at me, always laughing at me

You gotta keep me away from what they say about me
You gotta keep me away from what they say about me, say about me
Cause I want to be a better girl

And it's no fun when I'm staying up late
And it's no fun when you're breaking the date
And it's no fun what I'm putting inside of me is making me crazier

And it's no fun when I'm always alone
And it's no fun when I'm always at home
And it's no fun when you're sitting without me, always sitting without me

You gotta keep me away from what they say about me
You gotta keep me away from what they say about me, say about me
Cause I want to be a better girl,
Yeah I want to be a better girl, a better girl
A better girl, a better girl
A better girl, a better girl
A better girl, a better girl",Better Girl,2012
Best Coast,"I wake up to the morning sun,
When did my life stop being so fun?
Wish I could care about someone, the way I used to.
When will this be done?

I'm always crying on the phone,
Because I know that I'll end up alone.
Lord please forgive me for my sins
I didn't mean it, I just want it to end

Do you love me like you used to?
Do you, do you, do you?

I have no reason to complain,
My feelings change, they melt away in my brain.
I keep myself awake at night,
Sleep with the lights on, always ready to fire

I'm always crying on the phone,
Because I know that I'll end up alone.
Lord please forgive me for my sins
I didn't mean it, I just want it to end

I'm always running down the street
I don't remember what it means to be me
I left all of that sh*t behind
But still I seem to lose my mind,
My mind, my mind, my mind, my mind",Do You Love Me Like You Used To,2012
Best Coast,"We fell asleep
I saw the trees in my dreams
I want to follow them
Down the road
But it looks dark
And I am grown

I tried to call you
But you were sleeping
And you were dreaming
That I was on a road
With my best friend
And we were talking
About our dreams

We fell asleep
We fell asleep
We fell asleep
We fell asleep",Dreaming My Life Away,2012
Best Coast,"All of my friends stick up their noses
Ask me where my money is
Where does it go once I've spent it?

But I don't want to be how they want me to be
I don't want to be how they want me to be
I don't want to be how they want me to be
I don't want to be how they want me to be

Even my own mother asks me a lot of questions
I tell her I don't wanna talk
But she doesn't stop, she's just wondering

But I don't want to be how they want me to be
I don't want to be how they want me to be
I don't want to be how they want me to be
I don't want to be how they want me to be

I want you, you, you, you
I want you, you, you, you

Cause when I wake up in the morning or the middle of the night
I wonder who's there, and what they've said
Yeah, when I wake up in the morning or the middle of the night
I wonder who's there, and what they've said
But when I wake up in the morning or the middle of the night
I look at you and I know it's alright
I wake up in the morning or the middle of the night
I look at you and I know it's alright

Cause you don't want me to be
How they want me to be
You don't want me to be
How they want me to be

And I don't want to be how they want me to be
I don't want to be how they want me to be
You don't want me to be how they want me to be
I don't want me to be how they want me to be",How They Want Me to Be,2012
Best Coast,"I used to believe in diamonds and things
I used to believe in you and me
But now I believe in nothing
I used to wake up in the morning
And reach for that bottle or glass
But I don't do that anymore
Kicked my habits out the front door

And I'm always talking to somebody else
She doesn't even know my face
I don't know how I feel
I'm all over the place
And when I go out I don't feel anything
I just keep on spending my money
One day it will be gone
And then I'll have to write another song

What a year this day has been
What a day this year has been
Please don't get me wrong
I just don't know where time has gone
What a year this day has been
What a day this year has been
Please don't get me wrong
I just don't know where my mind has gone",Last Year,2012
Best Coast,"There is a place where I can go
Where all my secrets, no one knows
I'll meet you there, I'll meet you there
'Cause I don't want to be anywhere else but home

I see myself at 8 years old
I'm on the couch but no one's home
My mom's not around, my dad's out of town,
'Cause I don't want to be anywhere else but home

When will I go home?
When will I go home?

I've seen all the mountains
Yes, I've seen all the trees
I've seen all the water
But nowhere compares to home

Home, let's go home",Let's Go Home,2012
Best Coast,"When I go on airplanes, I listen to your voice
And when I go to sleep at night, I'm wishing for a choice
To go back in time
Makes what's wrong feel right
To go back in time
Makes what's wrong feel right, feel right

All the things I'm taking are making me feel insane
And when I go to sleep at night, I'm wishing for a change.
To go back in time
Makes what's wrong feel right
To go back in time
Makes what's wrong feel right, feel right

My mom was right
I don't want to die
I want to live my life
My mom was right
I don't want to die
I want to live my life
My life, my life, my life, my life
My life, my life, my life, my life, my life.",My Life,2012
Best Coast,"If I sleep on the floor
Will it make you love me more?
If I pack up my things and leave
Can I still be the Queen to you King?

No,oh

Know that you don't mean to say things
That hurt me and drop me to my knees
Been around this crazy world
But I still want to be your girl

'Cause there's no one like you
No one like you, no one like you(x2)

No,oh",No One Like You,2012
Best Coast,"We were born with sun in our teeth and in our hair
When we get bored we like to sit around, sit around and stare
At the mountains, at the birds, at the ocean, at the trees
We have fun, we have fun, we have fun when we please

We wake up with the sun in our eyes
It's no surprise that we get so much done
But we always, yes we always, we always have fun
Yes we always, yes we always, we always have fun

Why would you live anywhere else?
Why would you live anywhere else?
We've got the ocean, got the babes
Got the sun, we've got the waves
This is the only place for me

So leave your cold behind
We're gonna make it to the beach on time
Yeah leave the cold behind
We're gonna make it to the beach on time

Why would you live anywhere else?
Why would you live anywhere else?
We've got the ocean, got the babes
Got the sun, we've got the waves
This is the only place
This is the only place
This is the only place
This is the only place for me",The Only Place,2012
Best Coast,"You and me 
Too good to be
Too true to be
Too dumb to see

Where I live 
And where you live
Are not the same
We're not to blame
It's too crazy
And far to hard
And way to lazy to make it work
So here I am
I'm still alone
I'm still awake
I'm still afraid

I don't know what day it is 
Because I've been up all night
I don't know what week it is
Because I've been up all night
I want to see you
I want to see you
I want to see you
I want to see you
Forever and ever 
Forever and ever 
Forever and ever 
Forever

You and me 
Too good to be
Too true to be
Too dumb to see

Where I live 
And where you live
Are not the same
We're not to blame

Now you're of in another town
With another girl
Just sittin' around
I'm still here
I'm still alone
I'm still awake
I'm still afraid

I don't know what day it is 
Because I've been up all night
I don't know what week it is
Because I've been up all night
I want to see you
I want to see you
I want to see you
I want to see you
Forever and ever 
Forever and ever 
Forever and ever 
Forever

You left me here alone. 
You left me here in the cold.
You left me here by the sea
Oh well now all I wish I could see
Is you and me.

I don't know what day it is 
Because I've been up all night
I don't know what week it is
Because I've been up all night
I want to see you
I want to see you
I want to see you
I want to see you
Forever and ever 
Forever and ever 
Forever and ever 
Forever

Ooooohhhhh",Up All Night,2012
Best Coast,"Look to the future, nothings there
Don't know why I even care
Walk around in a haze, seems to be the way I spend my days,
I'm stuck in the gray
Turn around and no one's there, don't know why I even care
Moods, they swing, the seasons change
easy well who am I to blame, I always complain

'Cause you seem to think you know everything
Yeah, you seem to think you know everything
But you don't know why I cry
You don't know why I cry
You don't know why I cry
You don't know why I cry

Before I can stay inside, Oh, how fast the time goes by
Take a pill, spend the bills, seems to be the way I get my thrill
A never-ending hill

'Cause you seem to think you know everything
Yeah, you seem to think you know everything
But you don't know why I cry
You don't know why I cry
You don't know why I cry
You don't know why I cry
You don't know why I cry
You don't know why I cry
You don't know why I cry
You don't know why I cry, why I cry",Why I Cry,2012
Best Coast,"My eyes aren't what
You say they are
My hands they don't
Reach that far
My heart is open
Like a door
But I don't trust you
Like before

I don't know who
I am this year
My feelings are
Nothing but fear
My head, my heart
Open wide
You came and took me
By surprise

Maybe one day you'll be the one
Maybe one day I will see the setting sun
Maybe one day you'll be the one
But until then
Baby I'm crying
Baby I'm crying

My life has come
And gone so fast
I don't remember much
From the past
I searched through
Every open book
Can you please come
And take a look

Maybe one day you'll be the one
Maybe one day I will see the setting sun
Maybe one day you'll be the one
But until then
Baby I'm crying
Baby I'm crying

Baby I'm crying
Baby I'm crying
Baby I'm crying
Baby I'm crying",Baby I'm Crying,2013
Best Coast,"I don't know how
To tell you I love you
To tell you I miss you
To tell you I care

I don't know how
To tell you it's right
When it feels so wrong
For you to be near

And I don't know why
The sun's in the sky
The rain it falls down
Down on to the ground

I've been in trouble
I've been let down
So please tell me now
You're sticking around

I don't know how
I don't know how
I don't know how
I don't know how

I don't know how
I don't know how
I don't know how
I don't know how

I've seen a million things
I've been around town
What I know now
Since you've been around

Though I'm so young
I feel so old
I've been though the summer
Stuck around for the cold

I don't know how
I don't know how
I don't know how
I don't know how

I don't know how
I don't know how
I don't know how
I don't know how

You see me everywhere
You walk around without a care
You see me everywhere
You walk around without a care
You see me everywhere
You walk around without a care
You see me everywhere
You walk around without a care

I don't know how
I don't know how
I don't know how
I don't know how

I don't know how
I don't know how
I don't know how
I don't know how

I don't know how, I don't know how",I Don't Know How,2013
Best Coast,"Sometimes I hate myself for loving you
And my dreams are just dramatic versions of
My real life.
And life is short, but so am I.
What does it matter anyway?
Just a small price that I pay to feel the same way every single day
Every single day

I want to be somebody else.
Sick of myself and how I feel.
Don't recognize who I see in the morning.
Used to be so clear.
And now I'm waking up to strangers with their shadows on my face.
So quickly I remember what it felt like to be in this place
To be in this place

The day is done and he has won
Again I'm running from the one
I love, but I don't know
If it's true.
Do I love you?

The day is done and he has won
Again I'm running from the one
I love, but I don't know
If it's true.
Who have I become?
Who have I become?
Who have I become?
Who have I become?

And now I'm tired
Oh so tired of this story being told.
When did I wake up and
Suddenly my soul has grown so old?

You're never wrong.
You're never right.
It's never told in black and white.

To my surprise
I realize
That I am always on the run
Always on the run

The day is done and he has won
Again I'm running from the one
I love, but I don't know
If it's true.
Do I love you?

The day is done and he has won
Again I'm running from the one
I love, but I don't know
If it's true.
Who have I become?
Who have I become?
Who have I become?
Who have I become?

It's always coming up so wrong.
And I am always on the run.
It's always coming up so wrong.
And I am always on the run

The day is done and he has won
Again I'm running from the one
I love, but I don't know
If it's true.
Do I love you?

The day is done and he has won
Again I'm running from the one
I love, but I don't know
If it's true.
Who have I become?
Who have I become?
Who have I become?
Who have I become?
Who have I become? (Who have I become?)
Who have I become? (Who have I become?)
Who have I become? (Who have I become?)
Who have I become? (Who have I become?)
Who have I become? (Who have I become?)
Who have I become? (Who have I become?)
Who have I become? (Who have I become?)
Who have I become? (Who have I become?)
Who have I become? (Who have I become?)",Who Have I Become?,2013
