Band,Lyrics,Song,Year
The Avett Brothers,"Ellegant and soft
Feminine as you ougt
One with earth and one with God
Won't you please forgive me
Won't you please forgive me

As the daylight sinks
As I fail to stop and think
Once I cursed the things I've done
Won't you please forgive me
Won't you please forgive me

Young bride take my name
Burn the questions burn the shame
You don't have to live by them
Won't you please forgive them
Won't you please forgive them

Sleep well when the night time falls
Wait 'till morning when I call
Don't believe the bad you saw 
Won't you please forgive them

Tenderness and grace
How you've come this place
However dangerous or safe 
I'll find within you
I'll find within you",The New Love Song,2004
The Avett Brothers,"If you take my heart
Don't leave the smallest part
I've no need to live if you're to come up gone
An as my life turns to a song
And if and when I treat you wrong
No I never want to hurt our family

And I would give up everything
No this is not just about me
And I don't know a plainer way to say it Babe
And they will pay us all in fame
Though that is not why we came
And I know well and good that will not heal your soul

We came for salvation
We came for family
We came for all that's good that's how we'll walk away
We came to break the bad
We came to cheer the sad
We came to leave behind the world a better way

Now if I'm walkin' through the rain
And I hear you call my name
I will break into a run without a pause
And if your love laughs at your dreams
Well it's not as bad as it seems
Either way one of them has got to go
And if you take of my soul
You can still leave it whole
With the pieces of your own you leave behind

We came for salvation
We came for family
We came for all that's good that's how we'll walk away
We came to break the bad
We came to cheer the sad
We came to leave behind the world a better way

And I would give up everything
And if you were to come up clean
And see you shine so bright in this world of woe
And they will pay us all in fame
But that is not why we came
And if it compromises truth then we will go

We came for salvation
We came for family
We came for all that's good that's how we'll walk away
We came to break the bad
We came to cheer the sad
We came to leave behind the world a better way",Salvation Song,2004
The Avett Brothers,"It's the place and your friends that got me down
Tellin' me I should not hang around
There's a sign in the window
Tellin' me I've got to go

I see the signs everyday
In your face and in the way that you act
And it's not that that hurts my pride
But now I see the other side of you
The side that won't let down 
The side that won't let go

I didn't mean for me to see
The things I see in you and me
But now I know that we can live together
The way I want to live free forever",Signs,2004
The Avett Brothers,"Well you send my life a whirling
Darling when you're twirling
On the floor
And who cares about tomorrow?
What more is tomorrow?
Than another day

When you swept me away
Yeah you swept me away
La la la la
La la la la

Well, I see the end of the rainbow
But what more is a rainbow
Than colors out of reach
If you come down to my window
And I climb out my window
Then we'll get out of reach

Then you swept me away
Yeah you swept me away

You said with such honest feeling
But what'd you really mean
When you said that I'm your man
Well how my darling can it be
When you have never seen me
And you never will again

That you swept me away
Yeah you swept me away

Well life is ever changing but I
Can always find a constant and comfort in your love
With your heart my soul is bound
And as we dance I surely know that 
Some kinda of heaven will be found

And you send my life a whirling
Darling when you're twirling on the floor
And who cares about tomorrow?
Girl, what more is tomorrow?
Than another day

When you swept me away
Yeah you swept me away
Yeah you swept me away",Swept Away,2004
The Avett Brothers,"Well you send my life a whirling
Darling when you're twirling
On the floor
And who cares about tomorrow?
What more is tomorrow?
Than another day

When you swept me away
Yeah you swept me away
La la la la
La la la la

Well, I see the end of the rainbow
But what more is a rainbow
Than colors out of reach
If you come down to my window
And I climb out my window
Then we'll get out of reach

Then you swept me away
Yeah you swept me away

You said with such honest feeling
But what'd you really mean
When you said that I'm your man
Well how my darling can it be
When you have never seen me
And you never will again

That you swept me away
Yeah you swept me away

Well life is ever changing but I
Can always find a constant and comfort in your love
With your heart my soul is bound
And as we dance I surely know that 
Some kinda of heaven will be found

And you send my life a whirling
Darling when you're twirling on the floor
And who cares about tomorrow?
Girl, what more is tomorrow?
Than another day

When you swept me away
Yeah you swept me away
Yeah you swept me away",Swept Away [Sentimental Version],2004
The Avett Brothers,"Ladies and gentlemen
Bob Crawford
Give it up for Bobby Crawford
Thank you, thank you
Bobby Crawford on the bass",Old Joe Clark,2005
The Avett Brothers,"Till I became a wanted man,
I never owned a gun,
But now they hunt me like a mountain cat,
And I'm always, always, always on the run

I killed poor Jed Bryant
In a bad Laredo fight,
Killed him with my bare hands
For the girl I loved that night.
Jed's brother's out to get me, 
He's comin' with a gang
I'd rather shoot it out, by God, than let 'em see me hang

Bullet in my shoulder,
Blood runnin' down my vest,
Twenty in the posse,
And they're never gonna let me rest.

Till I became a wanted man,
I never owned a gun,
But now they hunt me like a mountain cat,
And I'm always, always, always on the run

Spangles on her red dress
Laughter in her voice,
When he tried to put his hands on her
My heart left me no choice.
But was she really worth it?
I guess I'll never know,
She'll be drinkin' someone else's rye when I'm six feet below.

Bullet in my shoulder,
Blood runnin' down my vest,
Twenty in the posse,
And they're never gonna let me rest.

Till I became a wanted man,
I never owned a gun,
But now they hunt me like a mountain cat,
And I'm always, always, always on the run.",Wanted Man,2005
The Avett Brothers,"Be loud let your colors show
Try to keep the madness low
If they hear and it's wrong
And they come with torches on
Yeah come on

Be loud let your colors show
Try to keep the madness low
I tell them no with my hands
Make them understand the plan of it
Bright and gone

And I'm done forever 
It's you and me forever
And I'm done forever 
It's you and me forever

Be loud let the others know
First a whisper then it grows
I tell them go with my hands
Make them understand the last of it
Yeah come on, pain and all

Leave out pack your things and go 
Leave the baby makers home
There's a time (now) and a place (now) 
Someone built to take the race
When it calls you go

Head down don't you make a sound
Keep your plans all to yourself
They'll come true they follow you
They're what you're obligated to
Don't you listen to nobody else

And I'm done forever 
It's you and me forever
'Cause I'm done forever
See it's you and me forever

And I'm done forever 
It's you and me forever
'Cause I'm done forever
See it's you and me forever

And I'm done",Colorshow,2006
The Avett Brothers,"November came and went, 
Like a summer that I spent, 
With a no name girl that walked in jelly shoes. 
I returned to my home, 
With a heart part made of stone, 
And I cried all night for a girl I never knew. 
From the east it comes, 
Her love and the rising sun, 
And I pray each time they come, it's not the last. 
You see I've got strong, 
I made it through what came along, 
But I can't move on for the beauty of the past. 

Came across a pretty girl, 
For about a month she was my world, 
And I held her hand, and swore we'd never part. 
I moved on, she stayed behind, 
I said I'd call, she said she'd write, 
We lost touch the moment I drove off. 
I left town like a gambler with, 
The sense of cashin' all the chips, 
Before I lost them all on a bad deal. 
I made believe I was in a race, 
Drove ten thousand miles in seven days, 
While writing a book called ""Being A Free Man"". 
Met more people than the president, 
The good times came and the good times went, 
And I learned how to ignore my hunger pangs. 
I looked ahead to the open road, thought about the people and what they know, 
And wrote a book called ""People Don't Know Nothin"". 
(no matter what they tell ya, man) 

Once I spent my last dime, 
And counted the ratio of miles to time, 
I looked up to my disdain and my surprise. 
I had driven my car around the world, 
Ended back in the town with the girl, 
So I wrote a book called ""Life in Prison"". 
(Volume. 1) 
I see that girl every now and then, 
And we drink to having such good friends, 
And apologize for the way it did not last. 
Funny thing that it's all true, 
And I'll always love November Blue, 
But I turned her down for the beauty of the past. 

November came and went, 
Like a summer that I spent, 
With a no name girl that walked in jelly shoes. 
I returned to my home, 
With a heart part made of stone, 
And I cried all night for a girl I never knew.",Denouncing November Blue (Uneasy Writer),2006
The Avett Brothers,"I was in love with your beauty from the day you walked my way
Oh how I wish that was enough to have made me want to stay
See I'm as true as I want to be and I must say my girl
I tried the best to give to you all of the truest in the world

But when I left your house that morning in that ragged Thunderbird
I tried so hard to fight the voices from the devil's that I heard
See there's a highway to the right of us I took it a year ago
And since a year ago can't drive past, without turning down that road

And I knew it,
I never should have turned the wheel
And I knew it,
The voices calling me were real
I knew it
Listen to the song they sing
I knew I was wrong
And I knew I was wrong

So give me a try at describing just how difficult it is
When you kinda love two girls to figure out which one you miss
Stumble away from your stairway with your perfume on my clothes
Well I kinda loved two girls but now I've kinda lost 'em both

And I knew it,
I never should have turned the wheel
And I knew it,
The voices calling me were real
I knew it
Listen to the song they sing
I knew I was wrong
And I knew I was wrong

And if I could gather up the damage that I rendered in my life
Place it on a scale and weigh against the damage done that night
Then it'd be safe to say the weight of all I did and didn't do
Would surely float against the lightest wrong I ever did to you",Distraction #74,2006
The Avett Brothers,"Well bring me something new that I haven't felt before
Like messages of love and directions to your door
But please talk slowly, I don't hear good anymore
And we all fall down
And we all fall down

Don't die on me lady, only good things can come 
To those who practice reason and recognize good fun
Your absence is the bullet and the past is your gun 
And we all fall down
And we all fall down

She still doesn't answer though she knows shes done wrong
We buried the memories along with the songs
When she wakes up, I hope that we are gone
And we all fall down
And we all fall down


There's a visitor in black at my neighbors house
My neighbor says tomorrow the visitor says now 
When he comes here please tell him that I'm out
And we all fall down
And we all fall down",The Fall,2006
The Avett Brothers,"Well I've been lockin' myself up in my house for sometime now
Readin' and writin' and readin' and thinkin' 
And searching for reasons and missing the seasons.
The Autumn, the Spring, the Summer, the snow. 
The record will stop and the record will go. 

Latches latched the windows down, 
The dog coming in and the dog going out. 
Up with caffeine and down with a shot. 
Constantly worried about what I've got. 

Distracting my work but I can't make a stop 
And my confidence on and my confidence off. 
And I sink to the bottom and rise to the top 
And I think to myself that I do this a lot. 

World outside just goes 
It goes it goes it goes it goes it goes
And witness it all from the blinds of my window.
Three, four

I'm a little nervous 'bout what you'll think
When you see me in my swimming trunks
And last night in New York I got raging drunk
Remember one time I got raging drunk with you 

Now, I can recall a time when we made the city
Streets our playground, kissing in the fountains
Filled with cigarettes and bottles
Sped through Italian city streets of cobblestone

Because we had to
Because I loved you
Because the damned alcohol
Because what ever at all

Now I've grown to aware of my mortality
To let go and forget about dying
Long enough to drop the hammer down
And let the indolence go wild and flying through

Because we had to
Because I loved you
Because we had to
Because we had to
Because we had to
Because we had to
Because we had to
Because we had to",Talk on Indolence,2006
The Avett Brothers,"Don't say it's over
'Cause that's the worst news I could hear
I swear that I will
Do my best to be here just the way you like it
Even though it's hard to hide
Push my feelings all aside
I will rearrange my plans and change for you

If I could go back
That's the first thing I would do
I swear that I would
Do my best to follow through
Come up with a master plan
A homerun hit, a winning stand
A guarantee and not a promise
That I'll never let your love slip from my hands

If it's the beaches
If it's the beaches' sands you want
Then you will have them
If it's the mountains' bending rivers
Then you will have them
If it's the wish to run away
Then I will grant it
Take whatever what you think of
While I go gas up the truck
Pack the old love letters up
We will read them when we forget why we left here",If It's the Beaches,2006
The Avett Brothers,"When I drink
I say things I don't want to say
I do things I don't wanna do
I talk mean to you
But if I think
I just might get something out of this
My parents taught me to learn when I miss
Just do your best
Just do your best

It's the only way to keep that last bit of sanity
Maybe I don't have to be good but I can try to be
At least a little better than I've been so far

'Cause when I drink
I hear things that aren't really there
I feel things when I shouldn't really care
Have fist fights with the air
But if I think about someone besides myself
I lived through the silver and the bell
With something to tell
Just do your best

It's the only way to keep that last bit of sanity
Maybe I don't have to be good but I can try to be
At least a little better than I've been so far

But when I drink
I spend the next morning in a haze
But we only get so many days
Now I have one less
Just do your best

It's the only way to keep that last bit of sanity
Maybe I don't have to be good but I can try to be
At least a little better than I've been so far
Oh, at least a little better than I've been so far",When I Drink,2006
The Avett Brothers,"Shooting off vicious collections of words
The losers make facts by the things they have heard
And I find myself trying hard to defend them

I made decisions some right and some wrong
And I let some love go I wish wasn't gone
These things and more I wish I had not done

But I can't go back
And I don't want to
'Cause all my mistakes
They brought me to you

I have some ""friends"" they don't know who I am
So I write quotations around the word friends
But I have a couple that have always been there for me

And I missed some fun 'cause I worked through the dawn
Expecting your praise when I returned home
But I paid the cost 'cause I got left alone for the songs

But I can't go back
And I don't want to
'Cause all my mistakes
They brought me to you",All My Mistakes,2007
The Avett Brothers,"Love writes a letter and sends it to Hate
""My vacation's ending, I'm coming home late
The weather was fine and the ocean was great
And I can't wait to see you again""

Hate reads the letter and throws it away
""No one here cares if you go or you stay
I barely even noticed that you were away
I'll see you or I won't, whatever""

Love sings a song as she sails through the sky
The water looks bluer through her pretty eyes
And everyone knows it whenever she flies
And also when she comes down

Hate keeps his head up and walks through these streets
Every stranger and drifter he greets
And shakes hands with every loner he meets
With a serious look on his face

Love arrives safely with suitcase in tow
Carrying with her the good things we know
A reason to live and a reason to grow
To trust and to hold and to care

Hate sits alone on the hood of his car
Without much regard to the moon or the stars
Lazily killing the last of a jar
Of the strongest stuff you can drink

Love takes a taxi, a young man drives
As soon he sees her hope fills his eyes
But tears follow after at the end of the ride
Because he might never see her again

Patience, patience, patience

Hate gets home lucky to still be alive
He screams over the sidewalk and into the drive
The clock in the kitchen says 2:55
And the clock in the kitchen is slow

Love has been waiting patient and kind
Just wanting a phone call or some kind of sign
That the one that she cares for who's out of his mind
Will make it back safe to her arms

Hate stumbles forward and leans in the door
Weary head hung down, eyes to the floor
He says, ""Love, I'm sorry,"" and she says, ""What for?
I'm yours and that's it, whatever
I should not have been gone for so long
I'm yours and that's it, forever
Your mine and that's it, forever""",The Ballad of Love and Hate,2007
The Avett Brothers,"She's fighting with the sky
She thinks she can
Livin' within a lie
She thinks she can
But nobody knows what lies behind
The days before the day we die
Die, die, die, die, die, die, die
Die, die, die, die, die, die, die
Die, die, die

She puts her hands against
The life she had
Living with ignorance
Blissful and sad
But nobody knows what lies behind
The days before the day we die
Die, die, die, die, die, die, die
Die, die, die, die, die, die, die
Die, die, die

You can try to swim the sea
But say goodbye to you and me

You can try to swim the sea
You can try to hold the breeze
You can try to hide the sun
But say goodbye to everyone

You can try to swim the sea
And you can try to hold the breeze
And you can try to hide the sun
But say goodbye to everyone

And you can try to swim the sea
And you can try to hold the breeze
You can try through skin and bone
But you will end up all alone",Die Die Die,2007
The Avett Brothers,"Lay back, lay back, go to sleep my man
Wipe the blood from you face and your hands
Forgive yourself if you think that you can
Go to sleep, go to sleep my man

Twenty-one days lost at sea I fought
For twenty-two years non-stop I've talked
Through the desert, pissed drunk, and confused I walked
I spit a tooth in the palm of my hand

Lay back, lay back, go to sleep my man
Wipe the blood from you face and your hands
Forgive yourself if you think that you can
Go to sleep, go to sleep my man

Well the wind and the trees are ganging up on me
They sing my funeral song in harmony
Well I just want to walk home on the drunk I need
But they keep singing and singing and singing to me

La, La, La, La, La, La (I hear them singing)
La, La, La, La, La, La (Singing for me)
La, La, La, La, La, La (Oh!)

Well I wish things were different, true, and deep
But everything that's so shallow is everything about me
If only I could just take all my money and leave
I hope the people on the ground will understand
I hope the people out there will understand
Lay back, lay back, go to sleep my man

Wipe the blood from you face and your hands
Forgive yourself if you think that you can
Go to sleep, go to sleep my man

La, La
Go to sleep, go to sleep my man
La, La
Go to sleep, go to sleep my man",Go to Sleep,2007
The Avett Brothers,"I dreamt of a suit a suit so fine I dressed my words in
Sewn and tailor made with song in mind made of melody
Stitched by threads of notes with perfect pitch, perfectly composed
Sound in tune and key, a code of rhythm, and harmony
But when I awoke my coat was worn and my words were plain
Each song that I sang all the notes were wrong and poorly played
Both my sleeves had holes, my knees were patched, my shoes needed soles
No clever disguise no way to hide my offensive tone

But I, I wish for you more than I can give, than I can do
Yeah you, you deserve the best an anthem not my hand-me-down tune
Yeah you, you deserve the best an anthem not my hand-me-down tune",Hand-Me-Down Time,2007
The Avett Brothers,"I would be sad because you left me all alone
I would be sad because the lies that you had told
I would be sad because I got left by a girl that I adore
I would be sad because the love I had before

I meant what I said when I said I would settle down with you 
Although I know it's not something that you were asking me to do
And I know we are young but we won't always be, so marry me
Let's not be that predictable young couple changing, moving on
But I can tell by watching you that theres no chance of pushing through
The odds are so against us; you know most young love it ends like this

I would be sad because you left me all alone
I would be sad because the lies that you had told
I would be sad because I got left by a girl that I adore
I would be sad for all the love I had before

I meant what I said when I said I would rearrange my plans and change for you
You know me, I've always been the kind with easy confidence
Confident enough to honestly believe that nothing out there stopping me 
Especially not someone who's not loving me
Now listen here I told you I could live on with out loving you
I was bluffing then, but it seems that just might have been the truth
Well my dad told me, ""One day son, this girl will think of what she's done 
And hurting you will be the first of many more regrets to come""
And he said, ""If she doesn't call, then it's her fault and it's her loss""
I say, ""It's not that simple see, but then again it just may be""

I would be sad because you left me all alone
I would be sad for the lies that you had told
I would be sad because I got left by a girl that I adored
I would be sad for all the love I had before
I would be sad for all the love I had before",I Would Be Sad,2007
The Avett Brothers,"For just one chance to find
Love was someone that you loved to find
For just the sense to try
To walk ahead and leave the pain behind
If the days aren't easy and the nights are rough
When they ask you what you're thinking of
Say love, say for me love
Say love, say for me love

Your heart says not again
What kind of mess have you got me in
But when the feelings there
It can lift you up and take you anywhere
But the gravel beneath you and the limbs above
If anybody asks you where your coming from
Say love, say for me love
Say love, say for me love

Say yes we live uncertainty
And disappointments have to be
And everyday we might be facing more
And yes we live in desperate times
But fading words and shaking rhymes
There's only one thing here worth hoping for
With Lucifer beneath you and God above
If either one of them asks you what your living of
Say love, say for me love
Say love, say for me love
Say love, say for me love
Say love, say for me love
Say love, say for me love
Say love, say for me love",Living of Love,2007
The Avett Brothers,"I keep tellin' myself that it'll be fine
You can't make everybody happy all of the time
But I found myself in a place that I've never been
A place that I thought that I would never be
There's people looking back at me

I keep having this dream, I'm at a party
There's people throwing drinks 
And screaming,telling me that I don't belong
Lately life's been the same 
I find this comfortable place
With all my friends 
And then my friends start telling me 
That I've always been wrong 
And I'm so tired of being wrong

There was a time I could move
There was a time I could breathe
The crowded spaces filled with angry faces
It didn't once cross my mind
With paranoia on my heels 
Will you love me still
When we awake and you find that the sanity is gone from my eyes?

(Yeah)

I got secrets from you, you've got secrets from me
Because you're so worried about what I'm gonna to think
Baby, I'm worried, too
But if love is a game, girl, then you're gonna win
I'll spend the rest of my life bringing victory in
If you want me to (yeah)

(Yeah)",Paranoia in B-Flat Major,2007
The Avett Brothers,"I'm no more than a friend girl
I can see that you need more
My boots are on my feet now
My bag is by the door

And the love and the attention
That you need and ask me for
Are weakened by my actions 
And lies that I have told
I'm scared to think that I've abandoned you
I'd like to say that I'm a faithful man but it may not be true

And my heart is like a mason's
Hands of weathered skin
Each scar makes it harder
For me to hurt again
I'm scared to think that I've abandoned you
I'd like to say that I'm a faithful man but it may not be true

Gabriella, the things that I tell ya
Are all meant to help ya
Are they working out
Have I gone, have I gone and failed ya
Gabriella, have I let you down

Gabriella, the things that I tell ya
Are all meant to help ya
Are they working out
Have I gone, have I gone and failed ya
Gabriella, have I let you down",Pretty Girl from Chile,2007
The Avett Brothers,"Tell her, tell her what I'm thinkin'
Tell her, tell her what I'm dreamin'
And, hey, she just might just understand
Baby would you listen to me
Come across the kitchen to me
And I will tell ya best I can
'Bout how I know you love me
And how I want to love you back

People, people, people, they make it sound so easy
They say just do what your heart tells you to
But sometimes you cannot feel it
Sometimes you cannot hear it
Sometimes it won't talk back to you
And yeah I know you love me
And yeah I want to love you back
And how I know you love me
And how I want to love you bad

Far away I hear the rhythm of a song
Far away I get the feeling I belong, and so do you
And it goes like this

Oh no, no, don't want to leave you
Oh no, I want to keep you
Oh but I want to let you be
Oh no, I don't want to hear you 
Say I don't want to be near you
Oh but I've got to set you free
And how I know you love me
And how I want to love you back
And yeah I know you love me
And yeah I want to love you bad

Far away I hear the rhythm of a song
Far away I get the feeling I belong, and so do you
And it goes like this

La, la, la, la, la, la, la, la, la, la
La, la, la, la, la, la, la, la, la, la
La, la, la, la, la, la, la, la, la, la
La, la, la, la, la, la, la, la, la, la",Pretty Girl from San Diego,2007
The Avett Brothers,"Salina, I'm as nowhere as I can be
Could you add some somewhere to me
Ah Kansas, I'm kneeling, ah Kansas, please

Cleveland, I ain't never felt nothing so strong
Been believin' the words to my songs
Ohio, I'm leaving, Ohio, I'm gone

From town to town and state to state
There's people everywhere that try to capture us
We stole the cash and left our names 
And almost slipped in Indianapolis
The rain it fell, the story went on
The rain it fell, and we got gone

Poughkeepsie, hang up the telephone
I won't answer your phone calls no more
New York, quit calling, New York, leave me be

I'm changing the plans that I've been setting on
I'm scared by the way that my life's getting gone
Carolina, one day I'll, someday I'll come home
Carolina, one day I'll, someday I'll come

Home, home",Salina,2007
The Avett Brothers,"Okay so I was wrong about
My reasons for us fallin' out
Of love, I want to fall back in

My life is different now I swear
I know now what it means to care
About somebody other than myself

I know the things I said to you
They were untender and untrue
I'd like to see those things undo

So if you could find it in your heart
To give a man a second start
I promise things won't end the same

Shame, boatloads of shame
Day after day, more of the same
Blame, please lift it off
Please take it off, please make it stop

Okay so I have read the mail
The stories people often tell
About us that we never knew

But their existence will float away
And just like every word they say
And we will hold hands as they fade

Shame, boatloads of shame
Day after day, more of the same
Blame, please lift it off
Please take it off, please make it stop

I felt so sure of everything
My love to you so well received
And I just strutted 'round your town
Knowing I didn't let you down
The truth be known, the truth be told
My heart was always fairly cold
Posing to be as warm as yours
My way of getting in your world
But now I'm out and I've had time
To look around and think 
And sink into another world
That's filled with guilt and overwhelming

Shame, boatloads of shame
Day after day, more of the same
Blame, please lift it off
Please take it off, please make it stop

And everyone they have a heart
And when they break and fall apart
They need somebody's helping hand

I used to say just let 'em fall
It wouldn't bother me at all
I couldn't help then, now I can",Shame,2007
The Avett Brothers,"Disappear from your home town
Go and find the people that you know
Show them all of your good parts 
Leave town when the bad ones start to show

Going with a woman 
A pretty girl that you never met
Make sure she knows you love her well
But don't make any other promises

The weight of lies will bring you down
And follow you to every town 'cause
Nothing happens here that doesn't happen there
When you run make sure you run 
To something and not away from 'cause
Lies don't need an aeroplane to chase you anywhere

I once heard the worse thing a man can do is draw a hungry crowd
Tell everyone his name in pride and confidence 
But leaving out his doubts
I'm not sure I bought those words
When I was young I knew most everything
These words have never meant as much to anyone
As they now mean to me 

The weight of lies will bring you down
And follow you to every town 'cause
Nothing happens here that doesn't happen there
When you run make sure you run 
To something and not away from 'cause
Lies don't need an aeroplane to chase you down

The weight of lies will bring you down
And follow you to every town 'cause
Nothing happens here that doesn't happen there
So when you run make sure you run 
To something and not away from 'cause
Lies don't need an aeroplane to chase you anywhere

The weight of lies will bring you down
And follow you to every town 'cause
Nothing happens here that doesn't happen there
So when you run make sure you run 
To something and not away from 'cause
Lies don't need an aeroplane to chase you down",The Weight of Lies,2007
The Avett Brothers,"One, two, three, four

I open my door and here's what occurs
A pretty little gal with pretty little curls
Leans to the side, leans on my mind

I don't want to live, but I sure don't want to die
I'm stuttering again and tellin' her goodbye
Oh m-m-my, Goodb-b-bye

Will you come again? It's hard to say
I surely hope so
Will you come again? It's hard to say
I surely hope so

She walks up to me with something more to say
Than ""hello and goodbye I hope that you're okay""
Well I'm doing fine, I'm doing fine

Will you come again? It's hard to say
I surely hope so
Will you come again? It's hard to say
I surely hope so

I wish you'd see yourself as beautiful as I see you
Why can't you see yourself as beautiful as I see you?

I open my door and this is what I see
The hope inside a girl just looking back at me
Oh my, Goodbye

Will you come again? It's hard to say
I surely hope so
And will you come again? It's hard to say
I surely hope so",Will You Return?,2007
The Avett Brothers,"There was light in the room
Then you left and it was through
Then the frost started in
My toes and fingertips

And it spread
And it spread into my heart
And it spread
And it spread into my heart

Then for I don't know how long
I settled in to doing wrong
And as the wind fills the sail
Came the thought to hurt my self

Come on,
And it spread
And it spread into my home
And it spread
And it spread into my soul

Well there are no lines
Separating the truth from the lie

Then you came back from space
With a brand new laugh and a different space
You took my hand and held it up
And shot my arm full of love

And it spread
And it spread into the world
And it spread, ooh
And it spread into the world

Well there are no lines
Separating the truth from the lie",And It Spread,2009
The Avett Brothers,"There's a darkness upon me that's flooded in light
In the fine print they tell me what's wrong and what's right
And it comes in black and it comes in white
And I'm frightened by those that don't see it

When nothing is owed or deserved or expected
And your life doesn't change by the man that's elected
If you're loved by someone, you're never rejected
Decide what to be and go be it

There was a dream and one day I could see it
Like a bird in a cage I broke in 
And demanded that somebody free it
And there was a kid with a head full of doubt
So I'll scream 'til I die 
And the last of those bad thoughts are finally out

There's a darkness upon you that's flooded in light
And in the fine print they tell you what's wrong and what's right
And it flies by day and it flies by night
And I'm frightened by those who don't see it

There was a dream and one day I could see it
Like a bird in a cage I broke in 
And demanded that somebody free it
And there was a kid with a head full of doubt
So I'll scream til I die 
And the last of those bad thoughts are finally out

There was a dream and one day I could see it
Like a bird in a cage I broke in 
And demanded that somebody free it
And there was a kid with a head full of doubt
So I'll scream 'til I die 
And the last of those bad thoughts are finally out

There's a darkness upon me that's flooded in light
In the fine print they tell me what's wrong and what's right
There's a darkness upon me that's flooded in light
And I'm frightened by those who don't see it",Head Full of Doubt/Road Full of Promise,2009
The Avett Brothers,"Load the car and write the note.
Grab your bag and grab your coat.
Tell the ones that need to know.
We are headed north.

One foot in and one foot back.
But it don't pay to live like that.
So I cut the ties and I jumped the tracks.
For never to return.

Ah Brooklyn, Brooklyn take me in.
Are you aware the shape I'm in?
My hands they shake, my head it spins.
Ah Brooklyn, Brooklyn take me in.

When at first I learned to speak.
I used all my words to fight.
With him and her and you and me.
Ah, but it's just a waste of time.
Yeah it's such a waste of time.

That woman she's got eyes that shine.
Like a pair of stolen polished dimes.
She asked to dance I said it's fine.
I'll see you in the morning time.
Ah Brooklyn, Brooklyn take me in.
Are you aware the shape I'm in?
My hands they shake, my head it spins.
Ah Brooklyn, Brooklyn take me in.

Three words that became hard to say.
I and love and you.
What you were then I am today.
Look at the things I do.

Ah Brooklyn, Brooklyn take me in.
Are you aware the shape I'm in?
My hands they shake, my head it spins.
Ah Brooklyn, Brooklyn take me in.

Dumbed down and numbed by time and age.
Your dreams that catch the world the cage.
The highway sets the traveler's stage.
All exits look the same.

Three words that became hard to say.
I and love and you.
I and love and you.
I and love and you.",I and Love and You,2009
The Avett Brothers,"I am sick with wanting
And it's evil and it's daunting
How I let everything I cherish lay to waste
I am lost in greed this time, it's definitely me
I point fingers but there's no one there to blame

I need for something
Not let me break it down again
I need for something 
But not more medicine

I am sick with wanting 
And it's evil how it's got me
And everyday is worse than the one before
The more I have the more I think,
I'm almost where I need to be
If only I could get a little more

I need for something
Now let me break it down again
I need for something
But not more medicine

Something has me (Something has me)
Oh something has me (Something has me)
Acting like someone I don't wanna be
Something has me (Something has me)
Oh something has me (Something has me)
Acting like someone I know isn't me
Ill with want and poisoned by this ugly greed

Temporary is my time
Ain't nothin' on this world that's mine
Except the will I found to carry on
Free is not your right to choose
It's answering what's asked of you
To give the love you find until it's gone

I need for something
Now let me break it down again
I need for something
But not more medicine

Something has me (Something has me)
Oh something has me (Something has me)
Acting like someone I don't wanna be
Something has me (Something has me)
Oh something has me (Something has me)
Acting like someone I know isn't me
I'll with want and poisoned by this ugly greed
I'll with want and poisoned by this ugly greed",Ill with Want,2009
The Avett Brothers,"I haven't finished a thing since I started my life
I don't feel much like starting now
Walking down lonely has worked like a charm
I'm the only one I have to let down

But watching you makes me think that that is wrong

I can go on with my insecure nature
I can keep living off sympathy
I can tell all the people that all of the success
Is a direct reflection on me

But watching you makes me think that that is wrong

What is important
What's really important
Am I not to know by my name
Will I ever know silence without mental violence
With a ringing that might go away

It's up to you my father called on me

I haven't finished a thing since I started my life
I don't feel much like starting now
I haven't finished a thing since I started my life
I don't feel much like starting now
I haven't finished a thing since I started my life
I don't feel much like starting now
I haven't finished a thing since I started my life
I don't feel much like starting now
I haven't finished a thing since I started my life
I haven't finished a thing since I started my life",Incomplete and Insecure,2009
The Avett Brothers,"I lost my fear in your arms
I lost my tears in your car
I lost my will in your candle lit eyes
And all my love in your yard
Baby would you leave me if you knew that I was making it up?
And underneath the love you got to wonder am I giving you up?
No way am I, it goes on.

Violent is the motion in my heart 
And in my body and mind.
And silent is the feeling 
That I lost but I'm determined to find.
And love is but an ocean, 
Unrealistic notion, 
But I cling to her devotion, 
And I let it pull me down to the floor.

It goes on, on, on, on.
It goes on, on, on, on.
It goes on, on, on, on.
It goes on, on, on, on.

I found my will in your car
I caught my tears in your arms
I found myself on that poor county drive
And found my love in your guard
Oh, Baby would you leave me if you knew 
That I was making it up?
And underneath the love 
You got to wonder am I giving you up?

No way am I, it goes on.
It goes on, on, on, on.
It goes on, on, on, on.
It goes on, on, on, on.
It goes on, on, on, on.

It goes on, on, on.",It Goes on and On,2009
