Band,Lyrics,Song,Year
Los Tetas,"Como quisiera decirte,
Algo que llevo aquí dentro,
Clavado como una espina,
Y así va pasando el tiempo,
Si me animara a decirte,
Lo que a diario voy sintiendo,
Por temor quizás a oírte,
Cosa que oírte no quiero.

Como quisiera decirte,
Que cuando contemplo el cielo,
Tu estrella me va diciendo,
Cuanta falta me hacen tus besos.

Como quisiera decirte,
Que me escuches un momento,
Para quitarme del pecho,
Esto que me va oprimiendo,

Como quisiera decirte,
Que cuando contemplo el cielo,
Tu estrella me va diciendo,
Cuanta falta me hacen tus besos,
Que eres mi amor mi lucero,
Que de sentirme tan lejos,
De apoco me estoy muriendo
Que quiero que estés conmigo,
Como en un final de cuentos.

Como quisiera decirte,
Decirte cuanto te quiero,
Como quisiera decirte,
Decirte cuanto te quiero",Como Quisiera Decirte,2004
Los Tetas,"Yo quiero entregarme sinceramente
No puedo ocultarme entre la gente
Deseo arriesgarme que se enteren de nuestro amor

Hace tiempo que no te veía
Hace tiempo que nada de ti sabía
Ahora sabes que tú eres mi elegida
La que ahora esta noche infinita

Escribí mis vidas
Años atrás te tenía en la mente
Cuando ibas a la escuela bajando la avenida
Amigo de tus amigos
Amigo de tus amigas
Así es como el reto
Ahora tú te encandilas

Recuerdo un verano fuimos juntos a Villa
La brisa fría hace ahora que tú te avecinas
Hago por ti como todo por las ruinas
Cuando la noche como tú
Ahora me cae encima
Se borra todo de mis ojos
Y mi pupila
Eras la única joya que realmente brilla

La forma en que actúas
La forma en que me miras
La forma en que me tratas
Y como me cuidas

Corazón
Soy yo
Y el amor
De mi vida
Lo siente
Y tú
Para mí
A no ser
Que tenga que decidirme entre los dos

La confusión que tengo atormentando
Dos relaciones juntas me están matando
Y será resistirme y alejarme
Decir adiós

Tu suave melodía llena mi alma
? me trae calma
Reviviendo tu esencia
Fuerte es lo que siento
Tu vida y mi sangre ya está fluyendo
Ya la siento que está muy lejos
Hago distante y distinto
Y en tus besos
Tu mi chica romántica
Jugando ese juego
Como sabes tú
Que yo siempre seré el primero

Soy yo
El amor de tu vida
Por siempre
Y tú para mi
A no ser que tenga que decidirme entre los dos

Camino sin sentido
Me enfrento al dolor
No puedo escaparme
Llorar mi error

Arriesgarme y quedarme
Con los dos",El Amor de Mi Vida,2004
Los Tetas,"Uno: en uno se descurre, dos: no hay control, tres: de las manos huye el
destino se construye y el sentido se destruye y eso se ve en los gestos que
cubren las generaciones poseídas por las anteriores que despiertan en
soluciones, lo que trato es de descifrar los jeroglíficos para llevarme a mi
mismo a una respuesta y poder entender la destrucción, la que el hombre a
creado en su evolución. El fin está siempre cerca del principio en cada
respirar nacen y mueren hijos, quién es el próximo, será tu vida, la mía o
la nuestra, nadie lo sabe nadie contesta.
Es inútil continuar viviendo igual, cada instante es la eternidad, la que hay
que disfrutar; es inútil continuar viviendo igual, cada instante es la
eternidad, la que hay que disfrutar.
Es difícil seguir viviendo igual sin respuesta alguna de lo que puede pasar,
me proyecto al futuro, viendo lo que atrás hubo y aparece un límite
embrumado y confuso, es un horizonte al que me trato de acercar y cada vez
que comienzo se empieza a alejar como la historia sin fin chin chin o estar
sin dinero pa' comer, la cuestión es volver a la búsqueda; errrr, busco como
un sabueso su hueso busca hasta encontrar la respuesta, se lame y despierta
y a eso apuesta por mientras disfruto de cada minuto, hora, día, semana y
año de la cuna a la tumba es como viajamos.
Es inútil continuar viviendo igual, cada instante es la eternidad, la que hay
que disfrutar; es inútil continuar viviendo igual, cada instante es la
eternidad la que hay que disfrutar.
Tenemos tanto por hacer, tenemos tanto por hacer, tenemos tanto por hacer,
tenemos tanto por hacer. 

>Nela<",La Eternidad,2005
Los Tigres del Norte,"A mi me gustan los corridos, porque son los hechos reales de nuestro pueblo
Si, a mi también me gustan, porque en ellos se canta la pura verdad
Pos ponlos pues!
Orale ahí va

Soy el jefe de jefes señores
Me respetan a todos niveles
Y mi nombre y mi fotografía
Nunca van a mirar en papeles
Por que a mi el periodista me quiere
Y si no mi amistad se la pierde

Muchos pollos que apenas nacieron
Ya se quieren pelear con el gallo
Si pudieran estar a mi altura
Pues tendrían que pasar muchos años
Y no pienso dejarles el puesto
Donde yo me la paso ordenando

Mi trabajo y valor me ha costado
Manejar los contactos que tengo
Muchos quieren escalar mi altura
Nomas miro que se van cayendo
Han querido arañar mi corona
Los que intentan se han ido muriendo

Yo navego debajo de agua
Y también se volar a la altura
Muchos creen que me busca el gobierno
Otros dicen que es pura mentira
Desde arriba nomas me divierto
Pues me gusta que así se confundan

En la cuentas se lleva una regla
Desde el uno llegar hasta el cien
El que quiere ser hombre derecho
Que se enseñe a mirar su nivel
Sin talento no busques grandeza
Por que nunca la vas a tener

Soy el jefe de jefes señores
Y decirlo no es por presunción
Muchos grandes me piden favores
Por que saben que soy el mejor
Han buscado la sombra del árbol
Para que no les de duro el sol",Jefe De Jefes,
Los Tigres del Norte,"Yo te regalaba todo, todo lo que me pedías
Sin embargo me reclamas, y te daba hasta mi vida

Pero tu, que me has dado, falsas promesas de amor
Pero tu, que me has dado, golpes en el corazón

Yo te regalaba todo, hoy reñimos y te olvidas
Salí mal con mis amigos, porque tu no los querías

Pero tu, que me has dado, todo lo perdí por ti
Pero tu, que me has dado, solo me has hecho sufrir

Para sanar las heridas, voy a buscar otro amor
Casi arruinaste mi vida, golpeando mi corazón

Yo te regalaba todo, con mi madre discutía
Me quería abrir los ojos, perdóname madre mía

Pero tu, que me has dado, falsas promesas de amor
Pero tu, que me has dado, golpes en el corazón

Para sanar las heridas, voy a buscar otro amor
Casi arruinaste mi vida, golpeando mi corazón

Pero tu, que me has dado, falsas promesas de amor
Pero tu, que me has dado, golpes en el corazón

Pero tu, que me has dado, falsas promesas de amor
Pero tu, que me has dado, golpes en el corazon",Golpes En El Corazón [En Vivo],
Los Tigres del Norte,"Negros tus cabellos
Cubrían tu cuerpo
Tan llena de amor
Te vi bailando

Otro te abrazaba
Otro te besaba
Pero eras a mí
A quien mirabas

Cara de gitana
Dulce apasionada
Me diste tu amor
Con una espada

Hoy en los caminos
Vagas sin destino
Vives el amor
Robas cariño

¿Dónde están tus ojos tan profundos?
Ya que el fuego de tus labios era mío
El licor que bebo abre mis heridas
Me emborracha y más te quiero todavía

Ay, ay, ay, ay, ay gitana mía
Es esta mi canción desesperada
Que te llama y te busca en todas partes
Pero donde va de ti ya nadie sabe

Negros tus cabellos
Cubrían tu cuerpo
Tan llena de amor
Te vi bailando

Otro te abrazaba
Otro te besaba
Pero eras a mí
A quien mirabas

Ay, ay, ay, ay, ay, gitana mía
Es esta mi canción desesperada
Que te llama y te busca en todas partes
Pero donde va de ti ya nadie sabe

Negros tus cabellos
Cubrían tu cuerpo
Tan llena de amor
Te vi bailando

Otro te abrazaba
Otro te besaba
Pero eras a mí
A quien mirabas

Cara de gitana
Dulce apasionada
Me diste tu amor
Con una espada

Hoy en los caminos
Vagas sin destino
Vives el amor
Robas cariño

",Cara de Gitana,1984
Los Tigres del Norte,"Hoy me encuentro muy lejos, muy lejos
De la tierra que me vio nacer
De mis padres y de mis hermanos

Y del barrio que me vio crecer
La nostalgia me destroza el alma
Y quisiera volverlos a ver

El recuerdo se me hace tristeza
La tristeza me hace llorar
Y entre llanto parece que miro

A mi pueblo y a mí dulce hogar
Y también a mi madre bendita
Que sin duda, por mi ha de rezar

Yo ansío con todo mí ser
Regresar a mi pueblo querido
Y mi Dios me lo ha de conceder
Pa' morirme allá con los míos

Es muy triste encontrarse lejos
De la tierra donde uno ha nacido
Y más triste si no están presentes
Los amigos y los seres queridos

Que el destino nos hizo dejarlos
Más del alma, jamás ha podido
Yo he vagado por grandes ciudades
Por sus calles rete bien alumbradas

Pero nunca he olvidado a mi pueblo
Y ni pienso olvidarlo por nada
Aunque tenga sus casas de adobe
Y una que otra calleja empedrada

Yo ansío con todo mí ser
Regresar a mi pueblo querido
Y mi Dos me lo ha de conceder
Pa' morirme allá con los míos

",Pueblo Querido,1988
Los Tigres del Norte,"Jornalero, jornalero
¿Por qué llegaste tan tarde?
El reloj te denuncio
Y ahora van a castigarte
Esos son lujos de ricos
Que tú no puedes gastarte

Te contare de un valiente fusilado
Aya en Chihuahua
Lo sentenciaron a muerte
Con la firma de Carranza
Y a las seis de la mañana
Al panderón lo llevaban

Y tú, pequeño hombrecillo
Que te conviertes en juez
Haces el juicio a las tres
Y fusilas a las seis
Después te lavas las manos
Dices se cumplió la ley

Al doblar en las campanas fusilaron
A un Austriaco
Igual le paso a Argumedo
En un panteón de Durango
Y ese tic tac del reloj
La vida le iba robando

¿Cuantas horas tiene un año?
¿Y cuántas nos quedaran?
De Septiembre hasta Diciembre
Las cuentas pasan haciendo
Y ahí empiezan a olvidarse
Que son empleados del pueblo

¿Cuántas horas han pasado?
¿Y cuántas nos quedaran?
De seguro habrá un reloj
Que nos marcara un final
Y es que tiene tanta cuerda
Que tendrá que reventar

",Al Filo del Reloj,1989
Los Tigres del Norte,"De Allende se devolvió
Con 21 años cabales
Gratos recuerdos dejo
Al pueblo y a los rurales

Estaba Arnulfo sentado
En eso pasa un rural
Le dice oye que me ves
La vista es muy natural

El rural muy enojado
En la cara le pego
Con su pistola en la mano
Con la muerte lo amago

Arnulfo se levanto
Llamándole la atención
Le dijo oiga no se vaya
Falta mi contestación

Se agarraron a balazos
Se agarraron frente a frente
Arnulfo, con su pistola
Tres tiros le dio al teniente

El teniente mal herido
Casi para agonizar
Le dijo oiga no se vaya
Acábeme de matar

Arnulfo se devolvió
A darle un tiro en la frente
Pero en la vuelta que dio
Ahí le pego el teniente

El teniente era muy hombre
Las pruebas las había dado
Pero se encontró un gallito
Ese no estaba jugado

Ya con esta me despido
Pacíficos y rurales
Aquí termina el corrido
Del teniente y de González

",Arnulfo Gonzalez,1989
Los Tigres del Norte,"Como la corriente de un rio crecido
Que baja en torrente impetuoso y bravío
Voz de nuestra gente un grito reprimido
Un canto valiente eso es el corrido

Voz del oprimido un retrato hablado
Calificativo y hasta exagerado
Tribuna que ha sido del pueblo juzgado
Ese es el corrido, ese es el corrido
Que me han enseñado

A pesar del tiempo caminas ufano
Vuelas con el viento libre y soberano
Amigo querido te extiendo la mano
Por ser el corrido y por ser Mexicano

El pueblo lo canta hecho sentimiento
Abre la garganta y lo lanza al viento
Pública y notoria voz del pregonero
Pueblo que su historia lee en un cancionero

Un hecho sangriento una gesta heroica
El atrevimiento de un pueblo patriota
Un hombre muy hombre por una hembra herido
Ha puesto su nombre en nuestro corrido

A pesar del tiempo caminas ufano
Vuelas con el viento libre y soberano
Amigo querido te extiendo la mano
Por ser el corrido y por ser Mexicano

",El Corrido,1989
Los Tigres del Norte,"Voy a cantar un corrido
De alguien que yo conocí
Periodista distinguido
Por su pluma era temido
Desde Tijuana a Madrid

Le decían el Gato Félix
Porque se le oía decir
Que era como los felinos
Que tenía siete destinos
Y los tenía que cumplir

Llegó de Choix, Sinaloa
Que era su tierra natal
Pero se quedó en Tijuana
Porque le pegó la gana
Y en algo quiso ayudar

Con lo que escribía en el diario
Al gobierno hizo temblar
Se acabó el ABC diario
De amenazas un rosario
La Zeta hizo popular

Con una pluma valiente
Señaló la corrupción
Ayudó siempre a la gente
Y más de Dos Presidentes
Le prestaron atención

De una forma traicionera
Le llegó al Gato el final
De una vez y de a deberás
En caballo de carreras
La muerte corrió a ganar

Ya se murió el Gato Félix
Ya lo llevan a enterrar
Será uno más en la lista
De valientes periodistas
Que así han querido callar

Héctor Félix Miranda
Te dedico mi cantar
Pero no tengas pendiente
Ya anda por ahí el valiente
Que ocupará tu lugar

",El Gato Felix,1989
Los Tigres del Norte,"La nieve estaba cayendo
Los pinos se congelaban
En el risco del madroño

Unas armas apuntaban
Solo las plumas de nieve
Aquellas miras nublaban

Se oyó mugir un novillo
Que venia con la manada
Y los cascos del caballo

Del señor que los arreaba
Ramiro dejo la bestia
Mientras el risco rodeaba

El caballo era un criollito
Pero muy bien arrendado
Por eso sin su jinete

Supo realar el ganado
Ramiro estaba orgulloso
De su retinto dos albo

Les dijo Ramiro Sierra
Aquí no se engaña nadie
Yo solo vine a cobrarles

La muerte de mi compadre
Y a recoger el ganado
Que le robaron cobardes

Eran seiscientos novillos
También ganado lechero
Por eso lo codiciaban

Esos malditos cuatreros
Mas no sabían que Ramiro
Les iba rajar el cuero

Calibre dos veintitrés
Que bonito cacareabas
Se confundían los quejidos

Con el mugir de las vacas
Y los ecos en la sierra
Esa balada grababan

Adiós caballo retinto
Siempre serás el primero
Ya murió don Pablo Chávez

Aquel rico ganadero
Ojala que aya en cielo
Sigas errando becerros

",Ramiro Sierra,1989
Los Tigres del Norte,"Procedentes de Jalisco
Llegaron a Mazatlán
Eran tres gallos jugados

Que les gustaba pasear
Eran hombres del momento
No les gustaba esperar

Dijo Abelardo a Eliseo
Esto no me está gustando
Oigo graznidos de buitres

Allá por el centenario
Avísale a Javier Barbas
Que se vaya preparando

Como a las 2 de la tarde
Le dieron muerte a Abelardo
Después le toco a Eliseo

Los mataron a mansalva
Hubo soldados heridos
También hirieron a Barbas

Sabes una cosa

Decía Javier mal herido
Cuando casi agonizaba
No llegaron los amigos

Los que tanto me apreciaban
Si estuviera aquí el corita
Otro gallo nos cantara

Como la ves marinero
Cayeron tres tiburones
Cayeron fuera del agua

Por unos dedos traidores
La envidia no es buen pesebre
Para engordar camarones

Adiós Javier y Abelardo
También el Güero Salcido
Porque eran tres gallos finos

Les dedico este corrido
Que vivieron a su modo
Y ni modo los perdimos

",Los Tres Gallos,1989
Los Tigres del Norte,"Maldita suerte cuando me gusta el dinero
Por ti he perdido el cariño de mi vida
Como fallaste sigo una senda perdida
Fue mi destino no lo puedo remediar

Yo nunca tuve tres monedas para el gusto
Y mi familia era mas pobre que yo
No cabe duda la pobreza es cosa mala
Y esa manchita no la borra ni mi dios

Diamante negro eres as de mala suerte
Voy a vencerte aunque me enfrente a la muerte
No es amargura es orgullo el que me brota
Fue mi destino no lo puedo remediar

Échenle raya yo le llamo al rojo rojo
Al polvo polvo y a lo negro desgraciado
Me sangra el alma que me miren para abajo
Fue mi destino no lo puedo remediar

Diamante negro eres as de mala suerte
Voy a vencerte aunque me enfrente a la muerte
No es amargura es orgullo el que me brota
Fue mi destino no lo puedo remediar

",Diamante Negro,1989
Los Tigres del Norte,"Amor amor, muchas gracia 
Tengo que darte las gracias 
Por hacerme tan feliz 

Te estoy muy agradecido 
Por ser tan buena conmigo 
Por haber creído en mí

Casi te debo la vida 
Que ya la sentía perdida 
Hoy he vuelto a sonreír 

Mi dicha fue conocerte 
Y es tan bonito tenerte 
Para siempre junto a mí 

Mi sueño se ha realizado 
Mi vida sea transformado 
Nunca había sentido así 

Cambiaste mi mala suerte 
Solo Dios, solo la muerte 
Me separará de ti 

No se si sea suficiente 
Decir gracias nada mas 
Cuando quiero agradecerte 
Tantas cosas que me das 

Busqué la frase perfecta 
Que sea precisa y directa 
Con lo que quiero expresar 
Decir cuánto te agradezco 
Me des lo que no merezco 
Tantas cosas que me das 

Consulté en el diccionario 
Solo hay un vocabulario 
Muchas gracias nada más 

No sé si sea suficiente 
Decir gracias nada más 
Cuando quiero agradecerte 
Tantas cosas que me das 

Busqué la frase perfecta 
Que sea precisa y directa 
Con lo que quiero expresar 
Decir cuánto te agradezco 
Me des lo que no merezco 
Tantas cosas que me das 

Consulté en el diccionario 
Solo hay un vocabulario 
Muchas gracias nada más 
Muchas gracias nada más",Gracias Nada Mas,1989
Los Tigres del Norte,"A mi madre idolatrada 
Que en tus seno arrullaste en mi tierna juventud 

Adorada es la mañana 
Reina madre soberana para mi todo eres tú 

Eres arcángel divino 
Que alumbraras mi camino con todo el corazón 

Eres ángel de mi vida 
Dulce madre enternecida tú me das tú bendición 

Vengo a ti mi madrecita 
A rendirte adoración 
Porque solo tú me brindas cariño sin condición 

Es por eso que te adoro 
Como el más rico tesoro que no se encuentra más 

Cariño tan verdadero 
Y tan puro y tan sincero como el que tú a mí me das 

Tan seguro y convencido 
Que solo tú eres mi abrigo en mi vida y mi dolor 

Y lo digo sin alarde 
Las caricias de una madre ahí no es falso el amor 

Vengo a ti mi madrecita 
A rendirte adoración 
Porque solo tú me brindas cariño sin condición",Cariño Sin Condicion,1990
Los Tigres del Norte,"Madrecita mía yo vengo a cantarte 
Estas mañanitas y a felicitarte 
Te debo la vida tu mas grande ser 
Y si me faltaras no sabría que hacer 

Aquí estamos todos los 11 tus hijos 
Deseándote dicha y un amor bonito 
Mi padre que ausente se encontraba ayer 
A vencido el tiempo pa' venirte a ver 

Veo que tus ojitos se llenan de llanto 
Por el regocijo y el son de este canto 
Consuelo es tu nombre, consuelo me das 
Si yo sufro penas tu sufres igual 

Aquí estamos todos los 11 tus hijos 
Deseándote dicha y un amor bonito 
Mi padre que ausente se encontraba ayer 
A vencido el tiempo pa' venirte a ver",Consuelo,1990
Los Tigres del Norte,"Dijiste que en Diciembre retornara 
Cuando las nieves, los campos tapizara 
Y el 10 de Mayo con todos mis hermanos 
A tu ventana un ramo te llevara 

No pude complacerte madre mía 
Porque un gran nudo mi libertad privaba 
Hoy es Diciembre tu ya no me esperaste 
Porque del cielo tuviste una llamada 

25 de Diciembre 
No encontré rosas ni azahares 
Solo encontré crisantemos 
Noches buenas y pesares 
Solo quiero prometerte 
Que iremos el 10 de Mayo 
A llevarte una corona 
Y a rezarte tu rosario 

No pude complacerte madre mía 
Porque un gran nudo mi libertad privaba 
Hoy es Diciembre tu ya no me esperaste 
Porque del cielo tuviste una llamada 

25 de Diciembre 
No encontré rosas ni azahares 
Solo encontré crisantemos 
Noches buenas y pesares 
Solo quiero prometerte 
Que iremos el 10 de Mayo 
A llevarte una corona 
Y a rezarte tu rosario.",La Llamada,1990
Los Tigres del Norte,"Madrecita Querida
Mil perdones te pido
Si por esa traidora
Te dejé en el olvido

Y ya ves madrecita
Con lo mal que ha pagado
Sólo tú me comprendes
Sólo tú me has amado

Vuelvo a ti madrecita
A llorar en tus brazos
Y a curar sí es posible
Mi alma ya Hecha pedazos

Como tú a mi me quieres
Malo pobre perdido
Así yo a ella la quiero
Pues odiar no he podido

Junto a ti todo tengo
Amor puro y sincero
Y nostante mamita
Ella es falsa y la quiero

Vuelvo a ti madrecita
A llorar en tus brazos
Y a curar sí es posible
Mi alma ya hecha pedazos

",Madrecita Querida,1990
Los Tigres del Norte,"Como en aquellos tiempos de nuestra juventud 
Mi corazón añora tu juventud de rosas 
Y aun sigo enamorado de ti mi linda esposa 
Ya nuestro pelo negro de blanco se vistió 
Ya nuestros hijos viven la juventud hermosa 
Yo aun sigo enamorado de ti mi linda esposa

Que dios te guarde para mí eternamente 
Pues me a de separar de ti solo la muerte 
Amor como este jamás a de existir 
Ya nuestro pelo negro de blanco se vistió 
Ya nuestros hijos viven la juventud hermosa 
Yo aun sigo enamorado de ti mi linda esposa

Yo aun sigo enamorado de ti mi linda esposa

Que dios te guarde para mí eternamente 
Pues me a de separar de ti solo la muerte 
Amor como este jamás a de existir 
Ya nuestro pelo negro de blanco se vistió 
Ya nuestros hijos viven la juventud hermosa 
Yo aun sigo enamorado de ti mi linda esposa

Yo aun sigo enamorado de ti mi linda esposa
Yo aun sigo enamorado de ti mi linda esposa
Yo aun sigo enamorado de ti mi linda esposa",Mi Linda Esposa,1990
Los Tigres del Norte,"Voy por la vida, triste y desolado 
Lleno de angustia y dolor mortal 

Al recordar, de mis pobres padres 
De mis hermanos y mi dulce hogar 

Mi pobre madre, que me dio existencia 
Mi pobre padre, que me dio este ser 

Donde estarán, llorando por mi ausencia 
Sin esperanza, de volverme a ver 

Mi pobre madre, muy desconsolada 
Llorando triste, sin poderme ver 

No sufras madre, busca tu consuelo 
Es mi destino sufrir y padecer 

Si acaso muero, por mi triste vida 
Padre y hermanos, con todo mi ser 

Velen el cuerpo, de un hijo querido 
Que por su ignorancia, no supo comprender 

Adiós oh madre, con dolor profundo 
Tal vez sera, por ultima ocasión 

Solo te pido, me des en este mundo 
Tu maternal y santa bendición",No Sufras Madre,1990
Los Tigres del Norte,"Ahora que me encuentro lejos 
de la tierra en que nací 

Hay de mis padres queridos 
cuanto han sufrido por mi 

Pobrecita de mi madre 
cuantos consejos me dio 

Con lagrimas en sus ojos 
sus bendiciones me echo 

Ya no llores madrecita 
yo se que, te hago sufrir 

Déjame rifar mi suerte 
voy buscando un porvenir 

También deje mi amorcito 
que le prometí volver 

Yo se bien que ella me espera 
Dios me lo ha de conceder 

Virgencita milagrosa 
bien sabes mi padecer 

De rodillas iré a verte 
si me concedes volver",Rifare Mi Suerte,1990
Los Tigres del Norte,"Tú
Como piedra preciosa
Como divina joya 
Valiosa de verdad
Si mis ojos no me mienten 
Si mis ojos no me engañan 
Tu belleza es sin igual 

Tuve una vez la ilusión 
De tener un amor
Que me hiciera valer 
Luego que te vi mujer 
Yo te pude querer 
Con toditita mi alma 

Eres la gema que Dios 
Convirtiera en mujer 
Para bien de mi vida 
Por eso quise cantar
Y gritar que te quiero
Mujer consentida

Por eso elevo mi voz 
Bendiciendo tuú nombre 
Pidiéndote amor 

Que me hiciera valer 
Con toditita mi alma 
Eres la gema que Dios 
Convirtiera en mujer 
Para bien de mi vida 

Por eso quise cantar
Y gritar que te quiero
Mujer consentida

Por eso elevo mi voz 
Bendiciendo tu nombre
Pidiéndote amor",Gema,1990
Los Tigres del Norte,"Dicen que venian del sur
En un carro colorado
Traian cien kilos de coca
Iban con rumbo a Chicago

Asi lo dijo el soplon
Que los habia denunciado
Ya habian pasado la aduana
La que esta en El Paso, Texas

Pero en mero San Antonio
Lo estaban esperando
Eran los rinches de Texas
Que comandan el condado

Una sirena lloraba
Un emigrante gritaba
Que detuvieran el carro

Para que lo registraran
Y que no se resistieran
Porque si no los mataban
Surge un M-16

Cuando iba rugiendo el aire
El faro de una patrulla
Se vio volar por el aire
Asi empezo aquel combate

Donde fue aquella masacre
Decia Lino Quintana
Esto tenia que pasar
Mis companeros han muerto

Ya no podran declarar
Y yo lo siento sheriff
Porque yo no se cantar
De los siete que murieron
Solo las cruces quedaron

Cuatro eran del carro rojo
Los otros tres del gobierno
Por ellos no se preocupen
Iran con Lino al infierno

Dicen que eran del Cantil
Otros que eran del Altar
Hasta por ahi dicen muchos
Que procedian del Parral
La verdad nunca se supo
Nadie los fue a declarar

",La Banda del Carro Rojo,1991
Los Tigres del Norte,"Hay quien dice 
Y aseguran 
Que animas no pueden 

Que por allá en Sinaloa 
Vieron a pedro y a Inés 
A los que creyeron muertos 
Cuando a la gris choco el tren 

En una bronco del año 
Ya los han visto pasear 
Negra y muy bien arreglada 
Con placas de Michoacán 
Preguntan por Pepe “el flaco” 
Y por un tal “Taliban” 

Pedro experto en el volante 
Al peligro no le teme 
Lo acompaña Inés su esposa 
Valiente y muy linda hembra 
Carga siempre un R15 
Y pa’ usarlo, no lo piensa 

Cuando el choque con el tren 
Ellos no iban ya en la gris 
Saltaron hacia la orilla 
Y así lograron vivir 
Y en la tremenda explosión 
Nadie dudo de su fin 

Por Sonora y Sinaloa 
Por Colima y Michoacán 
En Chihuahua y Zacatecas 
Buscando ellos siempre van 
Pedro, la Inés y la bronco 
Cual ira a ser su final 

Pedro experto en el volante 
Al peligro no le teme 
Lo acompaña Inés su esposa 
Valiente y muy linda hembra 
Carga siempre un R15 
Y pa’ usarlo, no lo piensa",La Bronco Negra,1991
Los Tigres del Norte,"Una camioneta gris 
Con placas de california 
La traían bien arreglada 
Pedro Márquez y su novia 
Muchos dólares llevaban 
Para cambiarlos por droga

Traía llantas de carrera 
Con los rines bien cromados 
Motor grande y arreglado 
Pedro se sentía seguro 
No hay federal de caminos 
Que me alcance te lo juro

Su destino era Acapulco 
Así lo tenían planeando 
Disfrutar luna de miel y el 
Regreso aprovecharlo con 
Cien kilos de la fina que 
En la gris habían clavado

En Sonora los rodearon 
Diez carros de federales 
Le dice la Inés a Pedro no 
Permitas no agarren 
Vuela por encima de ellos 
No es la primer vez que 
Lo haces

Por bocinas les gritaban 
Helicopteros alerta los tenemos 
Bien rodeados es mejor que 
Se detengan de pronto un 
Tren que cruzaba acabo 
Con la pareja",La Camioneta Gris,1991
Los Tigres del Norte,"Quiso ganarle a la muerte
Quiso ganar la carrera
Tres años sin verla
Y no la alcanzo

En una cruz de madera
Colgo los zapatos blancos
Que el dia de la boda
El le prometio

Alzo los hojos al cielo
Y le gritaba te quiero
Soy el extranjero
Que al fin regreso
Te traigo mucho dinero

Dice la gente del pueblo
Que de tanto quererlo
Ella se murio

Debajo de su retrato
Tendio su vestido blanco
Y ahogado en el llanto
Su voz se escucho

Si cuando pedi tu mano
Llegamos casi desnudos
Hasta el altar de la iglesia
Y yo arrastrando mi orgullo

Recuerdo que por ser pobres
No pudimos tener fiesta
Tu querías vestido blanco
Y yo te lo prometi

Aunque tarde ahi te lo dejo
Ojala que en la otra vida
El mundo sea sea mas parejo
Porque yo sin tu cariño
No me morire de viejo

Otro dia por la mañana
Se levanto el extranjero
Su niño y su perro
Y se despidio

Con gran dolor vio la tierra
Donde vivio su miseria
Y por culpa de ella
Su amada murio

Al paso de su caballo
Iban rezando un rosario
Por el novenario de la que adoro
En la ladera del cerro

Se oyo cantar un gilguero
Dicen que del cielo ella les canto
Quiso ganarle a la muerte

Quiso ganar la carrera
Tres años sin verla
Y no la alcanzo

",Carrera Contra la Muerte,1991
Los Tigres del Norte,"De reynosa procedentes 
Pasaron por el encino 
Chequearon sus pasaportes 
Y siguieron su camino 
Llevaban unos paquetes 
Houston era su destino 

En los paquetes llevaban 
20 kilos de la fina 
Muy adentro la ocultaban 
Dentro del tanque de gasolina 
Por eso la empaquetaban 
En envolturas muy finas 

De la mafia y el destino 
Nunca nadie se ha escapado 
El que anda por buen camino 
No debe andar preocupado 
Pero Ramiro y Fortino 
La carga se habían robado 

A Houston iban llegando 
Los paro la emigración 
Era el jefe de la banda 
Con disfraz a perfección 
Varios balazos se oyeron 
Y los gritos de perdón 

Volvió a su dueño la carga 
Solo dos muertos quedaron 
Aquí el que la hace la paga 
En Houston ya se enteraron 
Los ha matado la mafia 
Por eso nunca llegaron 

De la mafia y el destino 
Nunca nadie se ha escapado 
El que anda por buen camino 
No debe andar preocupado 
Pero Ramiro y Fortino 
La carga se habían robado",Contrabando y Robo,1991
Los Tigres del Norte,"Salierón de San Isidro
Procedentes de Tijuana 
Traían las llantas del carro 
Repletas de hierba mala 
Eran Emilio Varela
Y Camelia, la Texana 

Pasaron por San Clemente 
Los paró la emigración 
Les pidió sus documentos 
Les dijó: ""¿De donde son?"" 
Ella era de San Antonio
Un hembra de corazón 

Un hembra si quiere un hombre 
Por el puede dar la vida 
Pero hay que tener cuidado 
Si esa hembra se siente herida
La traición y el contrabando 
Son cosas incompartidas

A Los Angeles llegarón 
A Hollywood se pasaron 
En un callejón oscuro 
Las cuatro llantas cambiarón 
Ahí entregarón la hierba
Y ahí también les pagarón 

Emilio dice a Camelia 
""Hoy te das por despedida
Con la parte que te toca
Tu puedes rezar tu vida 
Yo me voy para San Francisco 
Con la dueña de mi vida"" 

Sonarón siete balazos
Camelia a Emilio mataba 
En un callejón oscuro 
Sin que se supiera nada 

Del dinero y de Camelia 
Nunca más se supo nada",Contrabando y Traicion,1991
