Band,Lyrics,Song,Year
Charice,"We've got a secret only you and I know
We've got a language only we can speak
I want you to be wherever I go
It keeps getting better every time we meet
I feel it deep inside, it can't be denied

I knew the first time that we were together
I was born to love you forever
Nothing comes between us
No one will ever 'cause baby I was born to love you forever

I feel it in my heart that its destiny
Can tell when we kiss, by the way we touch
I'm meant for you, you're meant for me
I never dreamed that I could feel this much
I feel it deep inside, it can't be denied

I knew the first time that we were together
I was born to love you forever
Nothing comes between us
No one will ever 'cause baby I was born to love you forever

Because we're young I know they doubt us
But they don't know they first think about us
We close our eyes when we kiss
Let's never lose our innocence
I feel it deep inside, it can't be denied

I knew the first time that we were together
I was born to love you forever
Nothing comes between us
No one will ever 'cause baby I was born to love you forever
I was born to love you forever
",Born to Love You Forever,2008
Charice,"Share my life, take me for what I am
Cause I'll never change all my colours for you
Take my love, I'll never ask for too much
Just all that you are and everything that you do

I don't really need to look very much further
I don't want to have to go where you don't follow
I won't hold it back again, this passion inside
Can't run from myself
There's nowhere to hide
(Your love I'll remember forever)

[Chorus]
Don't make me close one more door
I don't wanna hurt anymore
Stay in my arms if you dare
Or must I imagine you there
Don't walk away from me,
I have nothing, nothing, nothing
If I don't have you, you, you, you.

You see through, right to the heart of me
You break down my walls with the strength of you love
I never knew love like I've known it with you
Will a memory survive, one I can hold on to

[Chorus]",I Have Nothing,2008
Charice,"(1st stanza)
Let the sun refuse to shine
It won't be long before the days are brighter
If every steps an uphill climb
Ooh
Carry on until they feel much lighter
For all the clouds up in the sky 
Ooh
For tears the teardrops in out eyes

(Chorus)
It can only get better
Be still my heart
It can only get better
We've come this far
It can only get better
I know it hurts (Ooh)
For what it's worth 
It can only get better

(2nd Stanza) 
If you should ever come away
Dry the tears and look somewhere above him
It might be easier to say than to do
But just pretend that you no longer love him
When your back's against the ropes
Ooh 
When you miss someone the most

(Chorus)

Oh! Oh! Oh!
I know it hurts (Ooh)
For what it's worth
It can only get better

It can only get better
",It Can Only Get Better,2008
Charice,"Mama she wrote me a letter 
Saying she's gonna be fine please take good care of your sister 
I'll be home in 3 years time mama it seems like forever 
You've been gone since I was five they say you were a good teacher 
In the same school where I can't survive

Mama is maid in London I wanna believe 
That she's fine she could be lonely on London 
I want to know why she have to go I need her 
I want to be near he I got to be with her 
And see it were together once more

My English teacher she told me 
She wants to be where you are mama 
She's leaving her family to earn all the money 
She wants London Vancouver or Hong Kong governess housekeeper 
Or nurse what will happen to all of us 
Children with mothers that travel so far 

Mama is maid in London I wanna believe 
That she's fine she could be lonely on London 
I want to know why she have to go I need her 
I want to be near he I got to be with her 
And see it were together once more

Once more, mama",Mama,2008
Charice,"Share my life, take me for what I am
Cause I'll never change all my colors for you
Take my love, I'll never ask for too much
Just all that you are and everything that you do

I don't really need to look very much further
I don't want to have to go where you don't follow
I won't hold it back again, this passion inside
Can't run from myself
There's nowhere to hide
(Your love I'll remember forever)

Don't make me close one more door
I don't wanna hurt anymore
Stay in my arms if you dare
Or must I imagine you there
Don't walk away from me...
I have nothing, nothing, nothing
If I don't have you, you, you, you.

You see through, right to the heart of me
You break down my walls with the strength of you love
I never knew love like I've known it with you
Will a memory survive, one I can hold on to

If I should stay
Well, I would only be in your way
And so I'll go, and yet I know
That I'll think of you each step of my way
And I will always love you
I will always love you
Bitter-sweet memories
That's all I have, and all I'm taking with me
Good-bye, oh, please don't cry
'Cause we both know that I'm not
What you need
I will always love you
I will always love you

And I hope life, will treat you kind
And I hope that you have all
That you ever dreamed of
Oh, I do wish you joy
And I wish you happiness
But above all this
I wish you love
I love you, I will always love

I, I will always, always love you
I will always love you
I will always love you
I will always love you",I Have Nothing/I Will Always Love You [Live],2008
Charice,"You taught me everything
And everything you've given me
I'll always keep it inside
You're the driving force
In my life, yeah
There isn't anything
Or anyone that I can be
And it just wouldn't feel right
If I didn't have you by my side
You were there for me
To love and care for me
When skies were gray
Whenever I was down
You were always there
To comfort me
And no one else can be
What you have been to me
You'll always be
You will always be the girl
In my life for all times

[Chorus]
Mama
Mama you know I love you
(Oh you know I love you)
Mama
Mama
You're the queen of my heart
Your love is like
Tears from the stars
Mama I just want you to know
Lovin' you
Is like food to my soul

(Yes it is, yes it is, oh
Yes it is, yes it is, yes it is
Ooh)
You're always there for me
Have always been around for me
Even when I was bad
You showed me
Right from my wrong
(Yes you did)
And you took up for me
When everyone was downin' me
You always did understand
You gave me strength to go on
There was so many times
Looking back
When I was so afraid
And then you come to me
And say
I can face anything
And no one else can do
What you have done for me
You'll always be
You will always be
The girl in my life
(Ooh, ooh)

[Chorus]

Never gonna go
A day without you
Fill's me up
Just thinking about you
I'll never go a day
Without my mama",Song for Mama,2008
Charice,"Chestnuts roasting on an open fire
Jack Frost nipping at your nose
Yuletide carols being sung by a choir
And folks dressed up like Eskimos

Everybody knows a turkey and some
Mistletoe help to make the season bright
Tiny tots with their eyes all aglow
Will find it hard to sleep tonight

They know that Santa's on his way
He's loaded lots of toys and goodies
On his sleigh
And ev'ry mother's
Child is gonna spy to see if
Reindeer really know how to fly

And so, I'm offering this
Simple phrase to kids from
One to ninety-two
Altho' it's been said many times
Many ways
Merry Christmas to you",The Christmas Song,2009
Charice,"I just want you close
Where you can stay forever
You can be sure
That it will only get better

You and me together
Through the days and nights
I don't worry 'cause
Everything's going to be alright
People keep talking they can say what they like
But all I know is everything's going to be alright

No one, no one, no one
Can get in the way of what I'm feeling
No one, no one, no one
Can get in the way of what I feel for you, you, you
Can get in the way of what I feel for you

When the rain is pouring down
And my heart is hurting
You will always be around
This I know for certain

You and me together
Through the days and nights
I don't worry 'cause
Everything's going to be alright
People keep talking they can say what they like
But all I know is everything's going to be alright

No one, no one, no one
Can get in the way of what I'm feeling
No one, no one, no one
Can get in the way of what I feel for you, you, you
Can get in the way of what I feel

I know some people search the world
To find something like what we have
I know people will try try to divide something so real
So till the end of time I'm telling you there ain't no one

No one, no one, no one
Can get in the way of what I'm feeling
No one, no one, no one
Can get in the way of what I feel for you, you, you
Can get in the way of what I feel for you",No One,2009
Charice,"You and I must make a pact, we must bring salvation back
Where there is love, I'll be there

I'll reach out my hand to you, I'll have faith in all you do
Just call my name and I'll be there

I'll be there to comfort you,
Build my world of dreams around you,
You know I'm so glad that I found you there
I'll be there with a love that's strong
I'll be your strength, you know I'll keep holding on

Let me fill your heart with joy and laughter
Togetherness, well that's all I'm after
Just call my name and I'll be there

I'll be there to protect you
With an unselfish love I'll respect you
Just call my name and I'll be there

I'll be there to comfort you,
And I will build my world of dreams around you,
You know I'm so glad that I found you there
You know I'll be there with a real love so strong
Be your strength, you know I'll keep holding on

If you should ever find someone new
I hope she'd better be good to you
'Cos if she doesn't, Then I'll be there

Don't you know, baby, yeah, yeah.
I'll be there.
You know I'll be there,
Just call my name, and I'll be there.

Yeah, yeah, yeah, yeah-ah.
I'll be there, baby.
You know I'll be there.
Just call my name and I'll be there
You know I'll be there.

Just look over your shoulder.
Just call my name,
And I'll be there.

Ooh-ooh-ooh.
Call my name, call my name and I'll be, I'll be there.",I'll Be There,2009
Charice,"There are places I remember
All my life though some have changed
Some forever not for better
Some have gone and some remain
All these places have their moments
With lovers and friends I still can recall
Some are dead and some are living
In my life I've loved them all

But of all these friends and lovers
There is no one compares with you
And these memories lose their meaning
When I think of love as something new
Though I know I'll never ever lose affection
For people and things that went before
I know I'll often stop and think of them
In my life I love you more
I love you more

Though I know I'll never lose affection
For people and things that went before
I know I'll often stop and think about them
In my life I love you more
I love you more",In My Life,2009
Charice,"I can't remember when you weren't there
When I didn't care for anyone but you
I swear we've been through everything there is
Can't imagine anything we've missed
Can't imagine anything the two of us can't do

Through the years
You've never let me down
You turned my life around
The sweetest days I've found
I've found with you
Through the years
I've never been afraid
I've loved the life we've made
And I'm so glad I've stayed
Right here with you
Through the years

I can't remember what I used to do
Who I trusted whom, I listened to before
And I swear you've taught me everything I know
Can't imagine needing someone so
But seems to me
I need you more and more

(Through the years) Through the years
(Through all the good and bad) Through all the good and bad
(I knew how much we had) ooh
(I've always been so glad) So glad to be with you
(To be with you)
(Through the years) Through the years
(It's better everyday) It's better everyday
(You've kissed my tears away) you kissed my tears away
(As long as it's okay)
I'll stay with you
Through the years

Through the years
You've never let me down
You've turned my life around
The sweetest days I've found
I've found with you
Through the years
It's better everyday
You've kissed my tears away
As long as it's okay
I'll stay with you
Through the years
Through the years",Through the Years,2009
Charice,"You and me against the world
Sometimes it seems like you and me against the world
When all the others turn their backs and walk away
You can count on me to stay

Remember when the circus came to town
And you were frightened by the clown
Wasn't it nice to be around someone that you knew?
Someone who was big and strong and looking out for you

And you and me against the world (you and me against the world)
Sometimes it seems like you and me against the world (you and me against the world)
And for all the times we've cried I always felt that
God was on our side (God is on our side)

And when one of us is gone (when one of us is gone)
And one of us is left to carry on
Then remembering will have to do (remembering will have to do)
Our memories alone will get us through
Think about the days of me and you
Of you and me against the world

Hm

And when one of us is gone
And one of us is left to carry on
Then remembering will have to do
Our memories alone will get us through
Think about the days of me and you
You and me against the world",You and Me Against the World,2009
Charice,"When I am down and, oh my soul, so weary,
When troubles come and my heart burdened be,
Then, I am still and wait here in the silence,
Until you come and sit awhile with me.

You raise me up, so I can stand on mountains,
You raise me up, to walk on stormy seas,
I am strong, when I am on your shoulders,
You raise me up, to more than I can be.

You raise me up, so I can stand on mountains,
You raise me up, to walk on stormy seas,
I am strong, when I am on your shoulders,
You raise me up, to more than I can be.

There is no life no life without its hunger,
Each restless heart beats so imperfectly,
But when you come and I am filled with wonder,
Sometimes, I think I glimpse eternity.

You raise me up, so I can stand on mountains,
You raise me up, to walk on stormy seas,
I am strong, when I am on your shoulders,
You raise me up, to more than I can be.

I am strong, when I am on your shoulders,
You raise me up, to more than I can be.

You raise me up, so I can stand on mountains,
You raise me up, to walk on stormy seas,
I am strong, when I am on your shoulders,
You raise me up, to more than I can be.

You raise me up, to more than I can be.",You Raise Me Up,2009
Charice,"If I wrote a note to God
I would speak what's in my soul
I'd ask for all the hate to be swept away
For love to overflow

If I wrote a note to God
I'd pour my heart out on each page
I'd ask for war to end and for peace to mend this world
I'd say, I'd say

I'd say give us the strength to make it through
Help us find love 'cause love is overdue
And it seems like so much is going wrong
On this road we're on

If I wrote a note to God
I'd say please help us find a way
End all the bitterness, put some tenderness in our hearts
I'd say, I'd say

I'd say give us the strength to make it through
Help us find love 'cause love is overdue
And it looks like we haven't got a clue
Need some help from you

Grant us the faith to carry on
Give us hope when it seems all hope is gone
'Cause it seems like so much is going wrong
On this road we're on

No, no
We can't do it on our own!
So, so

Give us the strength to make it through
Help us find love 'cause love is overdue
And it looks like we haven't got a clue
Need some help from you

Grant us the faith to carry on
Give us hope when it seems all hope is gone
'Cause it seems like so much is going wrong
On this road we're on

No, no
We can't do it on our own!
So, so

If I wrote a note to God",Note to God,2009
Charice,"I look out my window
And wonder where you are (where you are)
And if you are safe out there
Somewhere in the dark (in the dark)
Time has no meaning
To this broken heart that's mine

I see your face
Where ever I go
I hear your voice
I want you to know

I feel your arms when I'm lonely
I make believe that you are still here with me
It's all I need
I feel your heart as if it was beating with mine
When you're in my world, I am alive
You're all that I need to survive

I've got this friend who says, it's time I let you go (let you go)
The way that you loved me, no one else could ever know
You were the best that ever happened to my heart and to my soul (to my soul)

I see your face
where ever I go
I hear your voice
I want you to know

I feel your arms when I'm lonely
I make believe that you are still here with me
It's all I need
I feel your heart as if it was beating with mine

And if, I mean when
When I see you again
It will be just the same as it was
And if, I mean when
We're together again
Our souls reunited as one

I feel your arms when I'm lonely
I make believe that you are still here with me
It's all I need
I feel your heart as if it was beating with mine

(I feel your arms when I'm lonely, lonely, lonely)

You're in my world
I am alive
You're all that I need to survive
You're all that I need to survive
You're all that I need to survive",All That I Need to Survive,2010
Charice,"Hm
Hm

Minutes turn to hours
Hours turn to days
Knew what I had to do
Couldn't find the words to say
We had the perfect story
Stories have an end
Had to turn the page
Cause to keep you was a sin, oh

You know I loved you with everything that I had
But what you needed I couldn't be 
I cared enough about you to give you the chance
To find someone who can

I broke your heart
(I did it for you)
Tore us apart
(I did it for you)
Just walked away
(I did it for you)
Oh for you
You wanted more than my everything
(did it for you)
Someone u knew that I couldn't be
(did it for you)
Why don't you ever understand me
But its true, its true
I did it for you
For you

I could say I'm sorry
Wouldn't mean a thing
Tell you what you wanna hear
Baby what you wanted wasn't for me
Held you by a string
Had to cut you loose
Cause forever's something we cant be

You know I loved you with everything that I had
But what you needed I couldn't be 
I cared enough about you to give you the chance
To find someone who can

I broke your heart
(I did it for you)
Tore us apart
(I did it for you)
Just walked away
(I did it for you)
Oh for you
You wanted more than my everything
(did it for you)
Someone you knew that I couldn't be
(did it for you)
Why don't you ever understand me
But its true, its true
I did it for you

They say the ones that you love
Are the ones that you're hurting but
For all the pain that I've caused ya
Baby I'm sorry

I did it for you
(I did it for you)
Tore us apart
I'm so sorry babe
(did it for you)
Just walked away
(I did it for you)
For you
You wanted more than my everything (everything)
(did it for you)
Someone you knew that I couldn't be
(did it for you)
Why don't you ever understand me
But its true, its true
I did it for you
Hm hm",I Did It for You,2010
Charice,"Opened my mouth
It all washed out spoken
Though I never meant you to know it
I oh
Stolen myself and got held in the moment
Without even knowing

I stop and got lost in my mind
I never felt so unraveled in my whole life

Said I love you, I love you, I love you
But now I regret it
Said I love you, I love you, I love you
But I'm sorry that I said it
But what's done is done
I can't undo what's done
Don't want to hurt this thing we've just begun
I know I've said it, but can we forget this

I
Got myself and I'm scared that we're broken
Though you never got to see it coming
And I
Don't know what my or how our hearts are hoping
My failures are showing

I stop and got lost in your eyes
I never thought you could make me show a lie

Said I love you, I love you, I love you
But now I regret it
Said I love you, I love you, I love you
But I'm sorry I said it
But what's done is done
I can't undo what's done
Don't want to hurt this thing we've just begun
I know I've said it, but can we forget this

Now I'm hoping
Your heart's open
Words unfolding
Now you know it
I, couldn't hold it on inside
Because you beg me to tell you why
Now my secret's spoken

Said I love you, I love you, I love you
But now I regret it
Said I love you, I love you, I love you
But I'm sorry I said it
But what's done is done
I can't undo what's done
Don't want to hurt this thing we've just begun
I know I've said it, but can we forget this

Ooh

Said I love you, I love you, I love you
But now I regret it (now I regret it)
Said I love you, I love you, I love you
But I'm sorry I've said it (I'm sorry I've said it)
But what's done is done
I can't undo what's done
Don't want to hurt this thing we've just begun (just begun)
I know I've said it, but can we forget this (can we forget this)

I love you, and now I'll regret it (now I said it)
I love you, I'm sorry I said it
I love you, and now I'll regret it
I love you, I'm sorry I said it",I Love You,2010
Charice,"Yeah
Oh

No war can destroy us
No news is gonna bring us down
Na-oh na-oh na-oh oh oh
No recession gonna break us
Because what our love we're bound
Na-oh na-oh na-oh oh oh

No lies can affect us
No fools can tear us apart
Na-oh-oh

Is this for me, for me to keep?
I am for you, in love so deep
This is for you, for you to keep
Are you for me? in love so deep

So in lo-ve
I'm so in lo-ve
I'm so in lo-ve
In love so deep

No words can divide us
No rivers gonna run between
Na-oh na-oh na-oh oh oh
Nobody's gonna sway us
We was gonna change our dream
Na-oh na-oh na-oh oh oh

This ring is a circle
I'm broken but never ever ends
Na-oh-ooh

Is this for me, for me to keep?
I am for you, in love so deep
This is for you, for you to keep
Are you for me? in love so deep

So in lo-ve
I'm so in lo-ve
I'm so in lo-ve
In love so deep
So in lo-ve (so in love)
I'm so in lo-ve (so in love)
I'm so in lo-ve
In love

How can I find you
In this world so wide
You're the first one who has touch me
So deep inside
Maybe deeper as the sky and
Deep as a kiss
I never imagine as deep as this
Na-oh-ooh na-oh-ooh

Is this for me, for me to keep?
I am for you, in love so deep
Watch over for me while I'm asleep
I am for you, in love so deep

So in lo-ve
I'm so in lo-ve
I'm so in lo-ve (ooh)
In love so deep
So in lo-ve (ooh)
I'm so in lo-ve (ooh)
I'm so in lo-ve
In love so deep

Ooh
In love so deep

So in lo-ve
I'm so in lo-ve
I'm so in lo-ve
In love so deep
So in lo-ve
I'm so in lo-ve
I'm so in lo-ve",In Love So Deep,2010
Charice,"I may not know
Where I'm going now
This broken road
Is trying to tear me down
But deep inside I found
A sacred place
That I never knew
Where I feel safe when the road is untrue
Here's what I learned to do

Just sing this song
And it takes me right back
Where I belong
And every day there's a new bridge to cross
But I'm never far from home
If I bring my heart, my soul, my own
In this song

No,
I don't depend on friends
Cause they come and go
My belief in myself
Is gonna carry me through
That's why I'm learning to sing

Oh,
I'm learning now
I'm ready to sing

Just sing this song
And it takes me right back
Where I belong
And every day there's a new bridge to cross
But I'm never far from home
If I put my heart, my soul, my own

I may not have
All the words
That I need to say and
Though I won't always be strong
But I'm never afraid
Cause I hold my destiny, it depends on me
Alone, alone

So, just sing this song
And it takes me right back
Where I belong
And every day there's a new bridge to cross
But I'm never far from home
If I give it my heart, my soul, my own
I keep giving my heart, my soul, my own
In this song
In this song
In this song",In This Song,2010
Charice,"Every time you go
I'm in the shadows
Everyday you know
The pain inside grows

Without you I lose the way
Fall apart, goin' sane
Used to be hiding inside the TV
Lately that's not really workin' for me

No one with anything to say
Not to me, not to me
On and on and on
The days drone
I need a song

What to do
Tell me what I gotta do
I cant sustain
Now the way I'm missing you
So I turn the radio up
Looking for a melody
But nobody's singing tome

Its a blur don't remember what I heard
You say goodbye now I don't know where to turn
So I turn the radio up
Thinking I'm gon' find relief
But baby nobody's singing for me

Every night I'm just a victim of the silent
Nothing there to help
I tell you love is violent
Hurts more and more with each day
If you are asking me
Life is pain

Use to be that I could call on my DJ
Tell him what it is that he could play play play
Play those words, I wanna sing along
Make me feel, nothing is wrong

What to do
Tell me what I gotta do
I can't sustain
Now the way I'm missing you
So I turn the radio up
Looking for a melody
But nobody's singing to me

Its a blur don't remember what I heard
You say goodbye now I don't know where to turn
So I turn the radio up
Thinking I'm gon' find relief
But baby nobody's singing for me

What I need right now is a beam of light
A single ray of sun
A voice in the dark
Cause its been so long
I can't feel it whoa ho
I need somewhere to belong
I need a song

What to do
Tell me what I gotta do
I cant sustain ?
Now the way I'm missing you
So I turn the radio up
Looking for a melody
But nobody's singing to me

Its a blur don't remember what I heard
You say goodbye now I don't know where to turn
So I turn the radio up
Thinking I'm gon' find relief
But baby nobody's singing for me

What to do
Tell me what I gotta do
I cant sustain
Not the way I'm missing you
So I turn the radio up
Looking for a melody
But nobody's singing to me",Nobody's Singin' to Me,2010
Charice,"I thought I'd shiver,
I thought I'd weaken when you asked me to meet up again
I was so sure that,
In one second all my emotions would rush back in
You cut so deep,
I couldn't see myself moving on without you

I never thought I'd break free
I always thought you'd be part of me  and nothing can change that
I didn't dare to believe that I'd recover you leaving me
And you couldn't change that

Over, I thought I would cry I spin over,
But I'm more than alright
I never thought seeing you again would make me feel
Nothin' nothin' nothin'
It feels so good to feel nothin' nothin' nothin'

Did you imagine, I'd be on fire
To feel you touch me and say my name
To hear you say it, you wanna start over I admit,
Thought I'd feel the same
I hate to break it to you now I moved on without you

I never thought I'd break free I always thought
You'd be part of me and nothing can change that
I didn't dare to believe
That I'd recover you leaving me and you couldn't change that

Over, I thought would cry I spin over, but I'm more than alright
I never thought seeing you again would make me feel
Nothin' nothin' nothin' it feels so good to feel nothin' nothin' nothin'

How can nothin' feel so good
How can nothin' feel so right
How can somethin' be so completely gone
That was my whole life

I feel nothin' at all
I feel nothin' at all
I feel nothin' at all
I feel nothin'

I never thought I'd break free I always thought
You'd be part of me and nothing can change that
I didn't dare to believe that I'd recover you leaving me
And you couldn't change that

Over, I thought would cry I spin over, but I'm more than alright
I never thought seeing you again would make me feel
Nothin' nothin' nothin' it feels so good to feel nothin' nothin' nothin'

Nothin' nothin' nothin' it feels so good to feel nothin' nothin' nothin'",Nothing,2010
Charice,"Ooh yeah whoa

My pulse is getting fast
My heart is gonna crash
Hey, I got something to say to you
We've been on overdrive
Maybe we should take some time, apart

I'm always on the road and putting on a show
I know you're really trying to keep up with me
Baby, we're compatible
But you must be sick of all the bull, I pull, on you

Now, I'm having second thoughts about us
I think I like it like it was
I know I shut the system down
But now I wanna bring it back up

[Chorus]
We need a reset, don't wanna regret
Not making it up with you
You and I are fading from the screen
Can we prevent a freeze?
We're losing power, and we're spinning down
Suddenly back up... dedicated now
We crashed, but we can turn it
Around and around and around
After a reset

'Ey start it up again yeah oh
Start it up, yeah

I'm tired of the nights without you by my side
We only seem to text and e-mail
So you come on the road
Maybe we don't have to fall, apart
It's working for a while
But I see through your smile
This isn't the life you signed up for
You tell me it'll be okay
As you board a different plane back to where you were

Now, are you having second thoughts about us
I know that I'm still in love
I know I shut the system down
But don't you wanna bring it back up?

[Chorus]

Hey hey! Pakinggan mo naman ako 
(please listen to me)
Hey hey! I think this is the way na dapat gawin 
(the way it should be done)
Reset! Sana naman ika'y sang-ayon din 
(I hope you also agree)
To all the things that I'm gonna say
I wish ika'y pumayag din (hope you will agree)
Mag-aagree ka ba? (will you agree?)
If I tell you that,
Magsimula tayo para tayo'y sobrang happy na 
(let's start over again, so we can really be happy)
We should reset all this
Ibalik ang nakaraan (let's turn back the clock)

Start it up
Start it up
Oh baby
Start it up again
Oh
Start it up

We need a reset!

Fading from the screen
Can we prevent a freeze?
We're losing power, and we're spinning down
Suddenly back up, dedicated now
We crashed but we can turn it
Around and around and around
After a reset

Not making up with you
You and I are fading from the screen
Can we prevent a freeze?
We're losing power, and we're spinning down
Suddenly back up, dedicated now
We crashed but we can turn it
Around and around and around
After a reset

Start it up again
Start it up
Start it up
Whoa

Don't want to fall apart again~",Reset,2010
Charice,"They said when you find love
You'd better hold on
You gotta keep it 
Close to you
But you gotta give love 
If you gonna get love
And you don't know when
Love's found you

So I just wanna thank you
For all you have done

Gave me strength 
When I had none at all
Gave me hope
When I was running low
Showed me how
To make it through and
For everything 
You know I thank you
You believed when I'd no reason to
You were there when I needed you oh

And I just wanna thank you
I just wanna thank you

I could imagine a world without you
Facing the hard times 
All alone
It'd be a cold world
I'd be a lost girl
If I didn't have you 
Close to home

So I just wanna thank you for all you gave up

Gave me strength 
When I had none at all
Gave me hope
When I was running low
Showed me how 
To make it through and
For everything 
I wanna thank you
You believed when I had given up
Carried me and I was lifted up

I just wanna thank you
I just wanna thank you oh

Oh I'll be stranded
I'll be nowhere
Million miles away from all I know oh

But you were there to keep me grounded
I counted on you
You brought me home oh

You gave me strength

Gave me strength 
When I had none at all
Gave me hope
When I was running low
Showed me how
To make it through and
For everything 
You know I thank you
You believed when I'd no reason to
You were there when I needed you oh

And I'm still standing here
Thank you thank you thank you
I just wanna thank you",Thank You,2010
Charice,"I almost said the words last night
I told myself the moment wasn't right
No one wants to be the one who says it first
But I been keeping it inside
A secret for so long it hurts

The truth is
That I love you
And I need to know from you
If you love me too
The truth is
That I want you completely
So if you love me too
I need to know from you
What the truth is

Trying to look behind your eyes
I been trying to read between unspoken lines
We keep dancing round and we don't know what's real
Can't let the music end before we can find
A way to say the things we feel

The truth is
That I love you
And I need to know from you
If you love me too
The truth is
That I want you completely
So if you love me too
I need to know from you
What the truth is

I thought I could just walk away
That you might be a passing flame
I told myself I wouldn't care
If you weren't there but

The truth is
That I love you
And I need to know from you
If you love me too
The truth is
That I want you completely
So if you love me too
I need to know from you
What the truth is",The Truth Is,2010
Charice,"Hm
Hm

Minutes turn to hours
Hours turn to days
Knew what I had to do
Couldn't find the words to say
Had the perfect story
Stories have an end
Had to turn the page cause
To keep you was a sin oh 

You know I loved you with
(Everything that I had)
But what you needed I
{Couldn't be, held you back)
I cared enough about you
To give you the chance
To find someone who care

I broke your heart
(I did it for you)
Tore us apart
(I did it for you)
Just walked away
(I did it for you) Oh 
For you 

You wouldn't want my everything
(did it for you)
Someone you knew that I couldn't be
(did it for you)
Why don't you ever understand me
But its true, its true
I did it for you, for you 

I could say I'm sorry
Wouldn't mean a thing
Tell you what you want to hear
Baby what you wanted wasn't for me
Held you by a string
Had to cut you loose
Cause forever something we can't be

You know I loved you with
(Everything that I had)
But what you needed I
{Couldn't be, held you back)
I cared enough about you
To give you the chance
To find someone who care

I broke your heart
(I did it for you)
Tore us apart
(I did it for you)
Just walked away
(I did it for you) Oh
For you

You wouldn't want my everything
(did it for you)
Someone you knew that I couldn't be
(did it for you)
Why don't you ever understand me
But its true, its true
I did it for you 

They say the ones that you love
Are the ones you hurt the most
For all the pain that I've caused you
Baby I'm sorry 

I did it for you~
(I did it for you)
Tore us apart
I'm so sorry babe
(did it for you)
Just walked away
I did it for you, for you 

You wouldn't wanted my everything, everything 
(did it for you)
Someone you knew that I couldn't be
(did it for you)
Why don't you ever understand me
But its true, its true
I did it for you, for you 

Hm
Hm",Did It for You [*],2010
Charice,"Shawty's love is like a pyramid,
We stand together until the very end,
There'll never be another love for sure,
Iyaz and Charice let we go.

Stones, heavy like the love you've shown
Solid as the ground we've known
And I just wanna carry on
We took it from the bottom up
And even in a desert storm
Steady as a rock we hold
Wishing every moment froze
Now I just wanna let you know
Earthquakes can't shake us
Cyclones can't break us
Hurricanes can't take away our love

Pyramid, we built this on a solid rock
It feels just like it's heaven's touch
Together at the top, like a pyramid
And even when the wind is blowing
We'll never fall just keep on going
Forever we will stay, like a pyramid

Cold, never ever when you're close
We will never let it fold
A story that was never told
Something like a mystery
And every step you took we've grown
Look how fast our time has flown
A journey to a place unknown
We're going down in history
Earthquakes can't shake us
Cyclones can't break us
Hurricanes can't take away our love

Pyramid, we built this on a solid rock
It feels just like it's heaven's touch
Together at the top, like a pyramid
And even when the wind is blowing
We'll never fall just keep on going
Forever we will stay, like a pyramid

Like a pyramid girl I'ma show you
That I love you so much that we're gonna get through
Even when it storms I will never go
I'ma be the one to keep you safe
Before was a love I care more than enough
Holding on to one another be the cover when it's rough
Mother nature, or disaster won't stop our happy ever after

Pyramid, keep it going
Pyramid, we built this on a solid rock
It feels just like it's heaven's touch
Together at the top, like a pyramid
And even when the wind is blowing
We'll never fall just keep on going
Forever we will stay, like a pyramid

Built this on a solid rock
It feels just like it's heaven's touch
Together at the top, like a pyramid
And even when the wind is blowing
We'll never fall just keep on going
Forever we will stay, like a pyramid
Like a pyramid, like a pyramid, like a pyramid
Like a pyramid, like a pyramid, like a pyramid",Pyramid,2010
Charice,"All my life
I've waited for the right
Moment to let you know
I don't wanna let you go
But now I realize
There's just no perfect time
To confess how I feel
This much I know is real
So I refuse to
Waste one more second without you
Knowing my heart

Baby cause I don't
Need anything else but your love
Nothing but you means a thing to me
I'm incomplete
When you're not there
Holding me touching me elsewhere
All of the risk would just disappear
And I wouldn't even care
As long as you're there

Take these words
Don't let them go unheard
This is me reaching out
I hope you can hear me now
This pain in my heart stands stay
Taking is yours to break
Having to try and lose
Then keep this love from you
So I refuse to
Waste one more second
Without you
Knowing my heart

Baby cause I don't
Need anything else but your love
Nothing but you means a thing to me
I'm incomplete
When you're not there
Holding me touching me elsewhere
All of the risk would just disappear
And I wouldn't even care
As long as you're there

Each day
And I
That I
Kept it a secret
And it killed me
It's time
To share what I feel inside

I don't
Need anything else but your love
Nothing but you means a thing to me
I'm incomplete
When you're not there
Holding me touching me elsewhere
All of the risk would just disappear
And I wouldn't even care
As long as you're there
As long as you're there",As Long as You're There,2011
