Band,Lyrics,Song,Year
John West,"Yeah
All is quiet on New Year's Day
A world in white gets underway
I want to be with you
Be with you, night and day
Nothing changes on New Year's Day
On New Year's Day

I will be with you again
I will be with you again

Under a blood red sky
A crowd has gathered in black and white
Arms entwined, the chosen few
The newspapers says, says
Say it's true, it's true
And we can break through
Though torn in two
We can be one

I, I will begin again
I, I will begin again

Oh, oh

Oh, oh
Oh, oh
Oh, oh

Oh, oh
Oh, oh
Oh, oh

Ah, maybe the time is right
Oh, maybe tonight

I will be with you again
I will be with you again

And so we're told this is the golden age
And gold is the reason for the wars we wage
Though I want to be with you, be with you
Night and day
Nothing changes
On New Year's Day
On New Year's Day
On New Year's Day",New Year's Day,
John Westmoreland,"When you just give love
And never get love
You'd better let love depart
I know it's so, and yet I know
I can't get you out of my heart

You made me leave my happy home
You took my love and now you're gone
Since I fell for you

Love brings such misery and pain
I guess I'll never be the same
Since I fell for you

Well, it's too bad
And it's too sad
But I'm in love with you
You love me, then you snub me
But what can I do?
I'm so in love with you

I guess I'll never see the light
I get the blues most every night
Since I fell for you
Since I fell for you",Since I Fell for You,2007
John Wetton,"I say, no way
You've gone and stepped across that fine line
I cried, you lied
I tried, maybe a thousand times before
I can't take no more

[Chorus]
Too late
You let the sun go down
Too late
You changed direction
Too late
For you to turn around
We tried everything

Move on, so long
Two side to every story
You told, good nights
Bad days, time to go out separate ways
I can't say no more

[Chorus: x 2]",Too Late,1985
John Wetton,"And now I stand, forsaking pride 
The time has come to turn the tide 
I've drawn the line, I've built my wall 
And I won't let one more dream fall

All days of innocence, I surrendered long ago
Where's the wind that takes me higher 
The hand that offers peace 
The heart that still gives shelter?
I want to go back to find 
The innocent days that I left behind

I still believe they're holding ground 
Behind the Battle Lines
If it takes a million miles over land and sea 
Gonna swim in the rivers of purity 
I know they still run free 
Behind the Battle Lines

One more mountain I must climb 
I've scaled so many in my time 
And if the sun goes down on me 
The light of truth will help me see

All days of innocence, I surrendered long ago
Where's the voice that speaks of mercy 
The eyes that are not blind 
The love that's never ending?
A vision of eternity Oh, Lord! 
Never take the dream from me
Here I am, standing at the edge of destiny?",Battle Lines,1994
John Wetton,"Here ends another day 
My emotions locked away 
And my darkness is complete as the midnight sky
You steal my confidence 
My smile is my defense 
And I turn my face, so you won't see me cry

How can you be so cold, and so out of control? 
As you pour salt into my deepest cut of all 
My shattered heart, in pieces now 
And I'm gazing at the fragments of my life

Hold me now, maybe just pretend 
I could be someone that you might have loved before 
Hold me now, and let me believe in a kiss that means nothing to you
'Cause it means the world to me

Lord above, you sanctify your love 
And the barrier you built, forces you not to care 
Break down that door, take my hand if nothing more 
So when I'm falling, then I know that someone's there

I wondered a thousand times, if I could love again 
But I will overcome, what I can comprehend
The honesty I offer you 
Is as naked as your fear of loving me

Hold me now, let it never end 
Hold me like you've never done before 
Hold me now, we don't have to pretend 
Smash the chains and throw them to the floor 

Hold me now, and let me believe that a kiss is the way it should be
'Cause it means the world to me
It means the world to me",Hold Me Now,1994
John Wetton,"You know you sell your soul Every time you lose control, is it
Heaven here on earth?
And you go through madness On your way to sadness It
Seems your prayers are never heard

Well, if you want to get high again Hit the sky again Girl,
That's up to you
For all this time, Marianne You've been Sand In My Hand
I'll keep holding on But until you understand You're still

Sand in my hand
You throw it all away You live to die one more day And I
Know you're going down So every night you look Try every
Trick in your book But the time is running out

So if you want to get high again Hit the sky again There's
Nothing I can do?All this time, Marianne You've been Sand In My Hand I'll
Keep holding on Until all my strength has gone Don't be
Sand In My Hand",Sand in My Hand,1994
John Wetton,"Dirty linen, in the cupboard 
Don't want it on my back 
Muddy water, in the system 
The monkey jumped the sack

I'm looking for future love, who can I turn to? 
Looking for paradise, in the heartland 
Looking to everyone, who could be anyone 
Better turn around, turn around 
Don't drive that hammer down

Rise up - in a Sea Of Mercy 
Stand up - with the tree of life
Rise up - in a Sea Of Mercy 
Better gimme some, gimme some, gimme some air 
Sea Of Mercy

Never had no shoeshine, worth the money 
Too much dust around 
Fishing with the wrong line, no milk and honey 
In this dried up ground

I'm looking for sanctuary, where can I turn to? 
Looking for Shangri-La, in the heartland 
Looking to everyone, father and mother's son 
Turn around, turn around 
Lay that weapon down

Now I can sleep, with my conscience for a pillow 
'Cause this tomorrow, I'm sure I'm gonna see 
If there are streams, that only dreamers follow 
Then say goodbye, goodbye to me",Sea of Mercy,1994
John Wetton,"I see you now in the dead of night 
The shadows closing in
You lie and wait for the morning light 
You'll just survive till then

Loneliness only means you harm 
So try to raise a smile 
Don't you know that your open arms 
Can bridge a thousand miles?

When there's no end to it all 
Try to surrender 
Let yourself fall and just 
Try to remember

You're not the only one who feels pain 
Open your heart and live again 
The rule you depend upon 
From this day on you're not the only one

Throw back the shutters and unlock the spell 
Let sunshine light your face 
The growing fears that you know so well 
Will vanish into space

You're not the only one who needs faith 
Climbing the face of the unknown 
To tell you you're not alone 
And, above all else you're not the only one

Free yourself 
Take a good look around 
There's a lot of love to be found 
Love will not let you down",You're Not the Only One,1994
John Wetton,"Hard times you had before you
I knew when I first saw you
You girl you've always been mistreated, cheated

So leave it all behind you
It took so long to find you
I know that we can last forever
Ever and more, more, oh

Don't cry now that I've found you
Don't cry take a look around you
Don't cry it took so long to find you
Do what you want, 
But little darlin', please
Don't cry

I knew I'd never doubt it
I was so sure about it
Don't think all that's been before

I'll hear you when you're calling 
I'll catch you when you're falling
Don't worry I will always be there
Like never before, or, oh",Don't Cry,1995
John Wetton,"Let's go -- while we're young!
Moving easy money, how far to the street 
Close-in complications better keep your nose clean, better move my feet 
Moves me like a winner I'm turning up the heat 
I've gotta get me something I want to feel some friction, want to feel some heat 
Keep your pretentious feel this beat
Easy money I'm a rolling dice now 
Give me something but your good advice 
Easy money I'm a rolling dice now, easy money
Sticky situations and a woman's revelations 
I've gotta feel something, want to feel some friction, want to feel this heat 
Keep your pretentions feel this beat 
Easy money I'm a rolling dice now 
I don't need nothing, your good advice 
Easy money I'm a rolling dice now easy money
Look into my soul, and the night life of Amsterdam
Laid down in Stockholm, I'll always be your fan 
Wind blows off the twilight, sunset in L.A. 
The powers of the world, easy money's OK
Instrumental
Easy money I'm a rolling dice now 
Give me something but your advice 
Easy money I'm a rolling dice now 
Give me something but your good advice 
Easy money and a rolling dice now 
Give ms something I won't think twice 
Easy money I'm a rolling dice now, 
Easy money easy money, hold on tight now 
Easy money I'm a rolling dice 
Give me money, easy money....",Easy Money,1995
John Wetton,"I never meant to be so bad to you
One thing I said that I would never do
A look from you and I would fall from grace
And that would wipe this smile right from my face

Do you remember when we used to dance
And incidence arose from circumstance
One thing lead to another we were young
And we would scream together songs unsung

It was the heat of the moment
Telling me what your heart meant
The heat of the moment shone in your eyes

And now you find yourself in eighty two
The disco hot spots hold no charm for you
You can't concern yourself with bigger things
You catch the pearl and ride the dragon's wings

'Cause it's the heat of the moment
Heat of the moment, the heat of the moment
Shone in your eyes

And when your looks are gone and you're alone
How many nights you sit beside the phone
What were the things you wanted for yourself
Teenage ambition you remember well

It was the heat of the moment
Telling me what your heart meant
The heat of the moment shone in your eyes

It was the heat of the moment
The heat of the moment, heat of the moment
Shone in your eyes

Heat of the moment, heat of the moment
Heat of the moment
Heat of the moment",Heat of the Moment,1995
John Wetton,"Are you one of mine who can sleep with one eye open wide? 
Agonizing psychotic solitary hours to decide
Reaching for the light at the slightest noise from the floor
Palms of hands perspire heart goes leaping at a knock from the door 
In the Dead of Night
In the Dead of Night 
Rich and powerful ascend complicated bends to be free
To indulge in what they will and jaded thrill or fanstasy 
Shuttered windows that belie all stifled cries from within 
And prying eyes are blind to proceedings of the kind that begin
In the Dead of Night 
In the Dead of Night",In the Dead of Night,1995
John Wetton,"From that open mouth
Through those burning teeth
By that lashing tongue
You have the power of speech

Vibrating air
From lungs that are pumping
Sets those vocal discords
That sets your heart jumping

Got a bright green light
Flashing in my face
Instead of someone's eyes
I get a visual display

Used to be flesh and blood
Right in front of me
Now a picture comes up
On a video screen

Whoa, where do we take it from here?
Don't you know it's not right
To remain in this silence

I want you to talk to me
I'm getting no reaction
Won't you talk to me?
Talk to me
I'm getting interaction
Won't you talk to me?

You're an ATM from BCCI
An automate on, drive a GTI
Keep your shield intact, down reality
You're in another world, you don't listen to me

You're a rhythm machine
You've got perfect time
Recline your seat
And you'll turn on a dime

Robotic voice, aluminum frame
I'm so glad that you asked
Yes, I'm glad that I came

Whoa, where do we take it from here?
Don't you know it's not right
To remain in this silence

I want you to talk to me
Giving you my number
Won't you talk to me?
Talk to me
Getting into trouble
Won't you talk to me?

Talk to me
Giving you my number
Won't you talk to me?
Talk to me
Getting into trouble
Won't you talk to me?

I want you to talk to me
Getting no reaction
Won't you talk to me?
Talk to me
Getting interaction
Won't you talk to me?

Talk to me, talk to me
Talk to me, talk to me
Talk to me, talk to me
Talk to me, talk to me
Talk to me, talk to me
Talk to me

",Talk to Me,1995
John Wetton,"And now I stand, forsaking pride 
The time has come to turn
The tide I've drawn the line
I've built my wall And I won't let
One more dream fall
All days of innocence
I surrendered long ago
Where's the wind that takes me higher
The had that offers peace 
The heart that still gives shelter
I want to go back to find 
The innocent days that I left behind
I still believe they're holding ground 
Behind the battle lines
If it takes a million miles over land and sea 
Gonna swim in
The rivers of purity I know they still run free
Behind the battle lines
One more mountain I must climb
I've scaled so many in my time 
And if the sun goes down on me
The light of truth will help me see
All days of innocence, I surrendered long ago
Where's the voice that speaks of mercy 
The eyes that are not blind 
The love that's never ending
A vision of eternity Oh, Lord! 
Never take the dream from me
Here I am, standing at the edge of destiny",Battle Lines [Movie Version],1998
John Wetton,"If I only could deceive you
Forgetting the game
Every time I try to leave you
You laugh just the same

'Cause my wheels never touch the road
And the jumble of lies we told
Just returns to my back to weigh me down

We lay cards upon the table
The backs of our hands
And I swear I like your people
The boys in the band

Reminiscences gone astray
Coming back to enjoy the fray
In a tangle of night and daylight sounds

doo doo doo doo doo doo doo doo doo doo doo doo doo
doo doo doo doo

All completeness in the morning
Asleep on your side
I'll be waking up the crewmen
Banana-boat ride

She responds like limousine
Brought alive on the silent screen
To the shuddering breath of yesterday

There's the succor of the needy
Incredible scenes
I'll believe you in the future
Your life and death dreams

As the cavalry of despair
Takes a stand in the lady's hair
For the favor of making sweet sixteen

You make my life and times
A book of bluesy Saturdays
And I have to choose",Intro-Stabat Mater/Book of Saturday,1999
John Wetton,"When I ride the hounds of hell
Twist my foot, I nearly fell
I was lucky I was alive
One look back, I could have died

I was the sole survivor
Sole survivor, sole survivor
Solitary fire

When I saw it I was amazed
One time glory right in my gaze
I saw the sorry, I saw the joy
Light in the darkness none could destroy

I am the sole survivor
Sole survivor, sole survivor
Solitary fire

And from the wreckage I will arise
Cast the ashes back in their eyes
See the fire I will defend
Just keep on burning right to the end

I'll be the sole survivor
Sole survivor",Sole Survivor,1999
John Wetton,"You're leaving now
It's in your eyes
There's no disguising it
It really comes as no surprise
To find that you planned it all along

I see it now
Becomes so clear
Your insincerity
And me all starry-eyed
You'd think that I would have known by now

Now, sure as the sun will cross the sky
This lie is over
Lost, like the tears that used to tide me over

(Only time will tell)
One thing is sure
That time will tell
(Only time will tell)
If you were wrong
The brightest ring around the moon
Will darken when I die

Now, sure as the sun will cross the sky
This lie is over
Lost, like the tears that used to tide me over

You're leaving now
It's in your eyes
There's no disguising it
It really comes as no surprise
To find that you planned it all along

I see it now
Becomes so clear
Your insincerity
And me all starry-eyed
You'd think that I would have known by now

Now, sure as the sun will cross the sky
This lie is over
Lost, like the tears that used to tide me over

(Only time will tell)
You're on your own
Inside your room
(Only time will tell)
You're claiming victory
You were just using me
And there is no one you can use now

(Only time will tell)
One thing is sure
That time will tell",Only Time Will Tell,2000
John Wetton,"The night is cold, the sun is down
I see faces through the wire
No chance for them
No shoulder left to cry on

It's 4 a.m., out on the street
Through the smoke I see the fire
It's a funeral pyre
For them to die on

[Chorus]
Countdown to zero
Just begun
Countdown to zero
It's time to start the run

The city lights are fading now
As I climb into the plane
To shield me from
The stinging acid rain

And this is it, it's over now
As we taxi down runway one
Tell me please
You'll wake me when it's over

[Chorus: ]

Do you realize what's happening in western Europe?
Norway, Finland, Scotland, England
We will be the first to go
Don't do it

[Chorus: ]

Don't do it
Don't do it
Don't start the countdown to zero
We want to live
We want to live
We will live
You've got your finger on the trigger
Take it off
Let it go
Let it pass
Let it go",Countdown to Zero,2002
John Wetton,"A secret smile
Comes to my eyes like a bolt from the blue
It's not your style
But it leads me to dream about what we could do

Could it be the same
(Could it be the same)
Ever be the same
(When I call your name)
Could it be the same
Ever the same again?

It's hard on me
And I know nothing comes easy
But it's hard on you
Believe me, baby it's hard on me

A trick of light
Your face in the shadows alone in the night
You're in my sights
All I've been thinking I that it's right

See you standing there
(See you standing there)
Magic in the air
(Magic in the air)
Now the smoke has cleared
Time has disappeared

It's hard on me
But you know nothing comes easy
But it's hard on you
I need you, always believe me

Could it be the same
(Could it be the same)
Ever be the same
(When I call your name)
Could it be the same
Ever the same again?

It's hard on me
But I know nothing comes easy
But it's hard on you
I need you, always believe me

It's hard on me
But you know nothing comes easy
But it's hard on you
I've hurt you before
Now please don't make it hard on me",Hand on Me,2002
John Wetton,"Now, the party's over
It's you and I, just you and I
Now, the guests have gone
It's one on one, just one on one

Which way now will the eagle fly?
Tell me how will the stars shine in the sky

Love now till eternity
Shooting for the moon
To put your hand in mine and say
I vow to stay with you
Love now till eternity
Shooting for the moon
To put your hand in mine and say
I vow to stay with you

You, you are my life
And so I give, all that I can
All, all that is left
That you are woman, and I am man

Which way now will the eagle fly?
Tell me how will the stars shine in the sky

Love now till eternity
Shooting for the moon
To put your hand in mine and say
I vow to stay with you

Love now
Love now till eternity",Love Now Till Eternity,2002
John Wetton,"Where were you yesterday?
I called you up
No one answered

The phone rings now
All the time
I pick it up
No one answers

I know it seems like I just can't go ahead
Sometimes it's like holding a gun to my head
I get the green light but I still see red
Something I can't stand

Suspicion
Suspicion

In the park, yesterday
I saw a face that spelled danger
A friendly smile, a worried look
I mistook for a stranger

I keep on fighting and I know I can't win
Something's biting me I'll never give in
Coming back to me again and again
The message in my hand

Suspicion
Suspicion

Eating away at me, it won't let go
Suspicion is following, everywhere I go
He walks before me, he's someone that I don't know

Suspicion
Suspicion

Where were you yesterday?
Where will you be tomorrow?",Suspicion,2002
John Wetton,"Wishing, hoping
How can I keep coping?
'Til I know your wish is to be with me

You go, I know
You were the one who told me so
I'm wishing you lying in my arms again

Sad, so sad
It's written across my face
My tears leave no trace
They fall and disappear

Mad, so mad
Leaving you on your own
Your right to disown me
Will always be so clear

Wishing, so long
How can I keep holding on?
While missing you, wishing you home again

Sad, so sad
It's written across my face
My tears leave no trace
They fall and disappear

Mad, so mad
Leaving you on your own
Your right to disown me
Will always be so clear

Wishing.....
Wishing, so long
How can I keep holding on?
When this song is wishing you home again",Wishing,2002
John Wetton,"What on earth are you doing here, in the western world?
Another situation yeah you're a different girl
You have lived your life dreaming you were someone else
Succeeding's believing in yourself

Open Your Eyes
And see the world that stands before you now
Open Your Eyes
And see the world that stands in front of you

You have spent your days trying something new
You have looked at magazine girls wishing that they were you
Do you see in photographs an angel that once was you?
Does she tell you stories that are true?

If I could stand with you right now and speak my mind
I would tell you no lies
I would shoot straight between the eyes

You have stared a thousand times right into the lens
Have you ever thought just once, does it all make sense?
Your beauty's eternal so don't just pretend
Got to wake up girl, or it's the end",Open Your Eyes,2003
John Wetton,"Rock and roll dream
Not what it seems
Who is the dreamer now?

When I see the faces from the limousine
No chance of our survival
Armed forces, the guardians of the law
Awaiting our arrival

They all are young
We all were young
And I've seen this place before
Open up the door
Let us in

All the things I've seen
Words I said, I didn't mean
Feelings, I took for granted
But now reality
One thing we could never see
Everything, we always wanted

They all are young
We all were young
And I've seen this place before
Open up the door
Let us in

Rock and roll dream
Not what it seems
Who is the dreamer now?

Rock and roll dream
Not what it seems
Who is the dreamer now?

If I had the choice
Words came through my voice
I should have left unspoken
Now it's obvious
Clear to all of us
The dream that now is broken

Take the stage tonight
Go face the lights
With this image you should keep
But you're crying in your sleep
Tonight

Rock and roll dream
Not what it seems
Who is the dreamer now?",Rock and Roll Dream,2003
John Wetton,"I saw you standing hand in hand
And now you come to me the solitary man
And I know what it is that made us live
Such ordinary lives
The where to go the who to see
No one could sympathize
The smile has left your eyes
The smile has left your eyes

And I've become a rolling stone
I don't know where to go or what to call my own
But I can see that black horizon glooming
Ever close to view
It's over now it's not my fault
See how this feels for you
The smile has left your eyes
The smile has left your eyes

But I never thought I'd see you
Standing there with him
So don't come crawling back to me

Now it's too late you realized
Now there's no one can sympathize
Now that the smile has left your eyes
Now it's too late you realized
Now there's no one can sympathize
Now it's too late you realized
Now that the smile has left your eyes",The Smile Has Left Your Eyes...,2003
John Wetton,"Fate looks certain byt then nothing's guaranteed
Want for nothing, but is nothing what you need
Always pushing though you're never satisfied
I did believe you 'till I found out that you lied

Time and time again
Time and time again
Again

What I give you I get nothing in return
Can't forgive you, watching all your bridges burn
All day long I stand and watch you do it wrong
I have to say that's how you did it all along

Time and time again
Time and time again
Again

When others learned it seemed that you could only see
And someone showed you, then why was it always me
I knew the limit, you were always out of bounds
How could I trust you when I caught you messing 'round
And time and time and time again

Time and time again
Time and time again
Again",Time Again,2003
John Wetton,"I heard you on the wireless back in fifty two
Laying awake intent on tuning in on you
If I was young, it didn't stop you coming through
Oh, ah, oh

They took your credit for your second symphony
Rewritten by machines and new technology
And now I understand the problems you can see
Oh, ah, oh

I met your children
Oh, ah, oh
What did you tell them?

Video killed the radio star
Video killed the radio star

Pictures came and broke your heart
Oh, ah, ah, ah, oh

And now we meet in an abandoned studio
We hear the playback and it seems so long ago
And you remember the jingles used to go
Oh, ah, oh

You were the first one
Oh, ah, oh
You were the last one

Video killed the radio star
Video killed the radio star

In my mind and in my car
We can't rewind we've gone too far
Oh, ah, ah, oh, oh
Oh, ah, ah, oh, oh

Video killed the radio star
Video killed the radio star

In my mind and in my car
We can't rewind, we've gone too far
Pictures came and broke your heart
Look, I'll play with my VCR

You are the radio star
You are the radio star

Video killed the radio star
Video killed the radio star
Video killed the radio star
Video killed the radio star

Video killed the radio star
Video killed the radio star
Video killed the radio star
Video killed the radio star

Video killed the radio star
You are the radio star",Video Killed the Radio Star,2003
John Wetton,"They decorated all the generals
Who fought the war behind the lines
They had forgotten all the soldiers
The brandy puts them way behind the times
Insanity has found its way to TV screens
Vision seems impossible to me
They fight for king and country
I never would have thought this in my

Wildest dreams, wildest dreams
Wildest dreams, wildest dreams

Evening comes, we sit and watch the features
Clips and rushes come from who knows where
From Washington across to California
The fighting breaking out in Leicester Square
We see the soldiers moving on to victory
And children trampled under marching feet
They fight for king and country
How many millions will they put to sleep?

Wildest dreams, wildest dreams
Wildest dreams, wildest dreams
Fly away

No, not in this world
No, not in the next
No, not in my wildest dreams

They recommended you to leisure
For non-conformers anywhere
Some men's dreams for others turn to nightmares
This never would have happened in their

Wildest dreams, wildest dreams
Wildest dreams, wildest dreams
Fly away

No, not in this world
No, not in the next
No, not in my wildest dreams",Wildest Dreams,2003
John Wetton,"There I was on a July morning
Looking for love
With the strength
Of a new day dawning
And the beautiful sun

At the sound
Of the first bird singing
I was leaving for home
With the storm
And the night behind me
And a road of my own

With the day came the resolution
I'll be looking for you
La la la la

I was looking for love
In the strangest places
Wasn't a stone
That I left unturned
Must have tried more
Than a thousand faces
But not one was aware
Of the fire that burned

In my heart, in my mind, in my soul
La la la la

There I was on a July morning
I was looking for love
With the strength
Of a new day dawning
And the beautiful sun

And at the sound
Of the first bird singing
I was leaving for home
With the storm
And the night behind me
Yeah, and a road of my own",July Morning,2003
John Wetton,"She came to me one morning, one lonely Sunday morning,
Her long hair flowing in the mid-winter wind.
I know not how she found me, for in darkness I was walking,
And destruction lay around me from a fight I could not win.

She asked me name my foe then. I said the need within some men 
To fight and kill their brothers without thought of men or god.
And I begged her give me horses to trample down my enemies,
So eager was my passion to devour this waste of life.

But she would not think of battle that reduces men to animals,
So easy to begin and yet impossible to end.
For she the mother of all men had counciled me so wisely that
I feared to walk alone again and asked if she would stay.

""Oh lady lend your hand,"" I cried, ""Oh let me rest here at your side.""
""Have faith and trust in me,"" she said and filled my heart with life.
There is no strength in numbers. I've no such misconceptions.
But when you need me be assured I won't be far away.

Thus having spoke she turned away and though I found no words to say
I stood and watched until I saw her black cloak disappear.
My labor is no easier, but now I know I'm not alone.
I find new heart each time I think upon that windy day.
And if one day she comes to you drink deeply from her words so wise.
Take courage from her as your prize and say hello for me.",Lady in Black,2003
John Wetton,"Searching every day
Looking every way
Trying to make a connection
To find a piece of the action
Like a hungry poet
Who doesn't know
He is close to perfection
Choice is the question

Moonlight night
After moonlight night
Side by side
They will see us ride
But if they cared to look
Then they would see
It's our return to fantasy
Fantasy, fantasy

Can you understand
That in every man
There's a need to unwind
That's never been defined
Somewhere deep within
There's another being
You are somehow abusing
By the person you're using

Moonlight night
After moonlight night
Side by side
They will see us ride
But if they cared to look
Then they would see
It's just our return to fantasy
Fantasy, fantasy

Traveling faster than lightening
Closer than ever before
We can go on for you
And take you nearer to
The legend of mystery
From the beginning of time
Dreaming time dreaming
We can return to
The land of the good and the kind
Time dreaming time dreaming
Why don't you come to our party
And open your minds

In another place
There's a newer face
Like an unfinished painting
Your creator is waiting
The brush and pen describe
What it is inside
That will set your mind thinking
While the others are sinking",Return to Fantasy,2003
John Wetton,"I heard you on the radio
Some other time
From some forgotten studio
Way down the line
So long, so long I've waited now
To hear you again
That song, that song will still remain
It's become an old friend
And now, the tears are in my eyes
The sound you can't disguise
The truth comes back from lies
And all I want to hear

Voice of America, ooh, America
Voice of America, ooh, America

And then you came in stereo
Calling to me
And so I watch the videos
Across the T.V.
That sound, still ringing in my ears
From a decade ago
Around, around my head, the sound from my radio
I thought, that after all these years
The tears, the growing fears
That I would never hear
Never again

Voice of America, ooh, America
Voice of America, ooh, America",Voice Of America,2006
John Wetton,"Love, love, love
Love, love, love
Love, love, love

There's nothing you can do that can't be done
Nothing you can sing that can't be sung
Nothing you can say but you can learn how to play the game
It's easy

Nothing you can make that can't be made
No one you can save that can't be saved
Nothing you can do but you can learn how to be you in time
It's easy

All you need is love
All you need is love
All you need is love, love
Love is all you need

All you need is love
All you need is love
All you need is love, love
Love is all you need

Nothing you can know that isn't known
Nothing you can see that isn't shown
Nowhere you can be that isn't where you're meant to be
It's easy

All you need is love
All you need is love
All you need is love, love
Love is all you need

All you need is love (All together, now!)
All you need is love (Everybody!)
All you need is love, love
Love is all you need (love is all you need)

Yee-hai!
Oh yeah!
She loves you, yeah yeah yeah
She loves you, yeah yeah yeah",All You Need Is Love,2009
John Wetton,"Is this the real life, is this just fantasy?
Caught in a landslide no escape from reality
Open your eyes look up to the skies and see
I'm just a poor boy, I need no sympathy

Because I'm easy come, easy go
A little high, little low
Anyway the wind blows
Doesn't really matter to me, to me

Mama, just killed a man
Put a gun against his head
Pulled my trigger, now he's dead
Mama, life had just begun
But now I've gone and thrown it all away

Mama, ooh, ooh 
Didn't mean to make you cry
If I'm not back again this time tomorrow
Carry on, carry on as if nothing really matters

Too late, my time has come
Sends shivers down my spine
Body's aching all the time
Goodbye everybody, I've got to go

Gotta leave you all behind and face the truth
Mama, ooh (anyway the wind blows) I don't want to die
I sometimes wish I'd never been born at all

I see a little silhouette of a man
Scaramouch, scaramouch will you do the fandango
Thunderbolt and lightning, very, very frightening me
Gallileo, Gallileo, Gallileo, Gallileo,
Gallileo Figaro magnifico

But I'm just a poor boy and nobody loves me
He's just a poor boy from a poor family
Spare him his life from this monstrosity
Easy come easy go will you let me go

Bismillah, no we will not let you go, let him go
Bismillah, we will not let you go, let him go
Bismillah, we will not let you go, let me go

Will not let you go, let me go (never)
Never let you go, let me go
Never let me go, ooh
No, no, no, no, no, no, no 

Oh mama mia, mama mia, mama mia let me go
Beelzebub has a devil put aside for me
For me, for me

So you think you can stone me and spit in my eye
So you think you can love me and leave me to die
Oh baby, can't do this to me baby
Just gotta get out, just gotta get right outta here

Ooh yeah, ooh yeah nothing really matters
Anyone can see nothing really matters
Nothing really matters to me
Anyway the wind blows",Bohemian Rhapsody,2011
John Whiffin,"So this is Christmas and what have you done,
Another year over, a new one just begun.

And so this is Christmas, I hope you have fun,
The near and the dear ones, the old and the young.

A very merry Christmas and a happy New Year
Let's hope it's a good one without any fears.

And so this is Christmas for weak and for strong,
The rich and the poor ones, the road is so long.

And so happy Christmas for black and for white
For the yellow and red ones let's stop all the fights.

A very merry Christmas and a happy New Year
Let's hope it's a good one without any fear.

And so this is Christmas and what have we done
Another year over, a new one just begun.

And so happy Christmas we hope you have fun
The near and the dear ones, the old and the young.

A very merry Christmas and a happy New Year
Let's hope it's a good one without any fear.

War is over if you want it, war is over now.",Happy Xmas (War Is Over),1999
John White,"Love, oh love, oh careless love
You've fly through my head like wine
You've wrecked the life of a many poor girl
And you nearly spoiled this life of mine

Love, oh love, oh careless love
In your clutches of desire
You've made me break a many true vow
Then you set my very soul on fire

Love, oh love, oh careless love
All my happiness bereft
You've filled my heart with weary old blues
Now I'm walkin', talkin' to myself

Love, oh love, oh careless love
Trusted you now, it's too late
You've made me throw my old friend down
That's why I sing this song of hate

Love, oh love, oh careless love
Night and day, I weep and moan
You brought the wrong man into this life of mine
For my sins, till judgment I'll atone",Careless Love,1996
John White,"A little man walked up and down,
He found an eating place in town,
He read the menu through and through,
To see what fifteen cents could do.

One meatball, one meatball,
He could afford but one meatball.

He told the waiter near at hand,
The simple dinner he had planned.
The guests were startled, one and all,
To hear that waiter loudly call, ""What,

""One meatball, one meatball?
Hey, this here gent wants one meatball.""

The little man felt ill at ease,
Said, ""Some bread, sir, if you please.""
The waiter hollered down the hall,
""You gets no bread with one meatball.

""One meatball, one meatball,
Well, you gets no bread with one meatball.""

The little man felt very bad,
One meatball was all he had,
And in his dreams he hears that call,
""You gets no bread with one meatball.

""One meatball, one meatball,
Well, you gets no bread with one meatball.""",One Meatball,1996
John White,"It was down by old Joe's barroom, on the corner of the square
They were serving drinks as usual, and the usual crowd was there
On my left stood Big Joe McKennedy, and his eyes were bloodshot red
And he turned his face to the people, these were the very words he said

I was down to St. James infirmary, I saw my baby there
She was stretched out on a long white table, 
So sweet, cool and so fair

Let her go, let her go, God bless her
Wherever she may be
She may search this whole wide world over
Never find a sweeter man as me

When I die please bury me in my high top Stetson hat
Put a twenty dollar gold piece on my watch chain
The gang'll know I died standing pat

Let her go, let her go God bless her
Wherever she may be
She may search this wide world over
Never find a sweeter man as me

I want six crapshooters to be my pallbearers
Three pretty women to sing a song
Stick a jazz band on my hearse wagon
Raise hell as I stroll along

Let her go Let her go
God bless her
Wherever she may be
She may search this whole wide
World over
She'll never find a sweeter
Man as me",St. James Infirmary,1996
