Band,Lyrics,Song,Year
Meat Loaf,"The skys were pure and the fields were green
And the sun was brighter than it's ever been
When I grew up with my best friend, Kenny
We were close as any brothers that you ever knew

It was always summer and the future called
We were ready for adventures and we wanted them all
And there was so much left to dream
And so much time to make it real

But I can still recall the sting of all the tears when he was gone
They say he crashed and burned, I swear I'll never learn
Why any boy should die so young

We were racing, we were soldiers of fortune
We got in trouble but we sure got around
There are times I think I see him peeling out of the dark
I think he's right behind me now, and he's gaining ground

But it was long ago, and it was far away
Oh God, it seems so very far
And if life is just a highway, then the soul is just a car

And objects in the rearview mirror may appear closer than they are
And objects in the rearview mirror may appear closer than they are
And objects in the rearview mirror may appear closer than they are
And objects in the rearview mirror may appear closer than they are
They are

And when the sun descended and the night arose
I heard my father cursing everyone he knows
He was dangerous and druk and defeated
And corroded by failure and envy and hate

There were endless winters and the dreams would freeze
No where to hide and no leaves on the trees
And my father's eyes were blank as he hit me again and again and again

I know I still believe he'd never let me leave, I had to run away alone
So many threats and fears, so many wasted years
Before my life became my own

And though the nightmares should be over
Some of the terrors are still intact
I'll hear that ugly, coarse, and violent voice
And then he grabs me from behind, and then he pulls me back

But it was long ago, and it was far away
Oh God, it seems so very far
And if life is just a highway, then the soul is just a car

And objects in the rearview mirror may appear closer than they are
And objects in the rearview mirror may appear closer than they are
And objects in the rearview mirror may appear closer than they are
And objects in the rearview mirror may appear closer than they are
They are

There was a beauty living on the edge of town
She always put the top up and the hammer down
And she taught me everything I'll ever know
About the mystery and the muscle of love

The stare would glimmer and the moon would glow
I'm in the back seat with my Julie like Romeo
And the signs along the highway all said
Caution, kids at play

Those were the rites of spring and we did everything
There was salvation every night
We got dreams reborn and our upholstery torn
But everything we tried was right

She used her body just like a bandage
She use my body just like a wound
I'll probably never know where she disappeared
But I can see rising up out of the back seat now
Just like an angel rising out of a tomb

But it was long ago, and it was far away
Oh God, it seems so very far
And if life is just a highway, then the soul is just a car

And objects in the rearview mirror may appear closer than they are
And objects in the rearview mirror may appear closer than they are
And objects in the rearview mirror may appear closer than they are
And objects in the rearview mirror may appear closer than they are
And objects in the rearview mirror may appear closer than they are
And objects in the rearview mirror may appear closer than they are
And objects in the rearview mirror may appear closer than they are
And objects in the rearview mirror may appear closer than they are
And objects in the rearview mirror may appear closer than they are

She used her body just like a bandage
She used my body just like a wound
I'll probably never know where she disappeared
But I can see her rising up out of the back seat now",Objects in the Rear View Mirror,1994
Meat Loaf,"If it takes them so long, so long to say yes, why don't they just say no
We don't need anyone to be put to the test, why don't they let us be

[Chorus]
Livin' for the right to be, livin' for the right
Livin' for the right to be, livin' for the right
Livin' for the right to be free

We needed a plan, we needed defences, they couldn't raise a smile
As the world looked down, they raided our senses, there can be no reconcile

[Chorus]

Burnin' down, burnin' down, burnin' down, burnin' down

There was a time in our life was taken for granted, it'll never come again
Our flower is dead, the seed is unplanted, they put it all to the flame

Burnin' down, burnin' down, burnin' down, burnin' down
Burnin' down, burnin' down, burnin' down, burnin' down

[Chorus]

Burnin' down, burnin' down

Burnin' down, burnin' down, burnin' down, burnin' down",Burning Down,1994
Meat Loaf,"Under your protective wing I walked into the night
And a thousand angry demons up and took flight
And I went running through the fields with the fever in my veins
And the rain came crashing down and tried to clear my name
Above my head, all in red, I could see you bearing down on me
You said you're not running out, no you're leaving now
I will find you, there is no way out
I'll keep tracking you down in the still of this night
Forever, mine forever

[Chorus]
Don't leave your mark on me, I have to reply
I'm not staying, no, and I'm not just killing time
Don't leave your mark on me, I have to reply, I'm not staying, no
I'm not staying, no

Mistress of the darkness, accomplice of the night
A shadow in the doorway beckons me inside
And something led the way though I could not see its face
And a voice from deep inside me screamed to get out of this place
Above my head, all was said as the jailor turned the key on me
He said you're not running out, no you're not leaving now
There ain't no way, there is no no way

[Chorus]

This nightmare never ends, memories of absent friends
Masked illusions stare at me, point the finger silently
Stand accused as the jury scares, there's a ghost in here somewhere
There's a ghost in here somewhere

[Chorus]

I'm not staying, no
Oh this nightmare really never ends, this is memories of absent friends
(don't leave your mark on me)
Oh this nightmare really never ends, there's a ghost in here somewhere
(don't leave your mark on me)

I'm not staying, no
Oh this nightmare really never ends, this is memories of absent friends
(don't leave your mark on me)
Oh this nightmare really never ends, there's a ghost in here somewhere
(don't leave your mark on me)",Don't Leave Your Mark on Me,1994
Meat Loaf,"And the band began to play, without a song they'd lose their way
A song of love and custom dreams, a song of yesterday
When they danced, when they danced, her skirts were lifted high
She felt the music in his arms, the danger in his eyes
And a woman said no, and a man said ""but I love you so""
And a woman moved closer, and a man said ""Take my love into your heart
I must have you here by my side""

It happened all too fast, they came to love and they came to last
No-one remembers now who lied, true love is made of glass
And a woman said ""change"", and a man said ""as soon as I can""
And a woman said ""open up"", and a man said
""Your way's right, you're my love, I won't be holdin' you down""

In the evening of their lives, no regrets and clear blue skies
They meet again in old New York, he tells her one sweet lie

And they danced and they danced, and a man said ""I love you so""
And a woman moved closer, and a man said ""take my love into your heart
I must have you here by my side""",Man and a Woman,1994
Meat Loaf,"It's getting cold, it's getting dark, the nights are longer every day
The air is heavy and the clouds will never burn away
And we've been waitin' here so long that we've forgotten what it's like
To turn into the fire, lookin' straight into the, straight into the light

Your heart is tryin' to rock but it can barely beat at all
Your soul is tryin' to run but all your body does is crawl
You don't need any signal, you don't need any sign
Nothin's gonna stop you once you cross over the line

I want to tear it all apart and take the clothes right off your back
We're tearin' down the highway and we're breakin' away, breakin' away
Breakin' away, we're breakin' away from the pack
We're breakin' away from the pack

And if you don't have anywhere to go
You go down on the pedal and you're ready to roll
And even if you don't have anywhere to go
You go down on the pedal and you're ready to roll
And your speed is all you'll ever need, all you'll ever need to know

[Chorus]
You and me we're goin' nowhere slowly and we gotta get away from the past
There's nothin' wrong with goin' nowhere baby
But we should be goin' nowhere fast
Everybody's goin' nowhere slowly
They're only fighting for the chance to be last
There's nothin' wrong with goin' nowhere baby
But we should be goin' nowhere fast

It's so much better goin' nowhere fast

You shouldn't always see your world so clearly
You shouldn't always know your place so well
And all we're doin' here is hangin' around
And goin' anywhere has gotta be heaven, 'cause stayin here is gonna be hell
And goin' anywhere has gotta be heaven, 'cause stayin here has gotta be hell

I'm getting lost, I'm getting found, I'm getting born again each day
We're dyin' on the vine until we finally, 'til we finally get away
The boundaries of this town are closin' in just like a noose
The future's gonna rust if we don't put it to some, put it to some use

Your heart is tryin' to rock but it can barely beat at all
Your soul is tryin' to run but all your body does is crawl
You don't need any signal, you don't need any sign
Nothin's gonna stop you once you cross over the line

[Chorus]",Nowhere Fast,1994
Meat Loaf,"At sunset you hear the soft parade is coming
And the cars and the beast behind, they all start humming
And ooh you got a cool machine, so let's get it runnin'
We'll break the silence of the night and you know they're gonna hear us comin'

We always see them whisper, we know they're gonna talk
They fantasize the mysteries 'bout the night and the dark

So baby one more kiss, baby one more kiss, we never have to say goodbye
Oh one more kiss, baby one more kiss, it brings a little luck to the night

Artists got their easels, they're ready on the mark
Gonna try and take the pictures of the dust and the gold in the sparks
And ooh you got a cool machine, baby let's get it runnin'
You never looked so good before and you know your time it's finally comin'

'Cause our home is the wind, you know we're gods of the mornin'
Champions of the night, when the engines are rumblin'
Our home is the wind, you know we're gods of the mornin'
Champions of the night, when the engines are rumblin'

So just one more kiss, baby one more kiss, we never have to say goodbye
One more kiss, baby one more kiss, I never want to see you cry
One more kiss, baby one more kiss, it brings a little luck to the night
One more kiss, baby one more kiss, we never have to say goodbye

(Ready, ready to roll, ready, ready to roll, ready, ready to roll, ready)

Under my foot gonna hit it down, take this stance before the crowd
Sleepin' city urban fall, summer's sadness time to answer the call

(Cool machine, get it runnin', ready to roll)

Soft hands around my neck, one more kiss then it's time to connect
Leave this child, leave me all alone, this one's mine and I'm takin' it home

(Ready, ready, ready to roll)

This one's mine and I'm takin' it home

Now behind closed walls new histories start to rise
Of the soft parade and the heroes where they lie
And ooh you got a cool machine, baby let's get it runnin'
You never looked so good before and you know your time it's finally comin'

'Cause our home is the wind, you know we're gods of the mornin'
Champions of the night, when the engines are rumblin'
Our home is the wind, you know we're gods of the mornin'
Champions of the night, when the engines are rumblin'

(One more kiss, one more kiss, one more kiss, one more kiss)
(One more kiss, one more kiss)
It brings a little luck, brings a little luck to the night
(One more kiss, one more kiss)
Ooh one more kiss
One more kiss, baby one more kiss, we never have to say goodbye
And ooh you got a cool machine, baby let's get it runnin'",One More Kiss (Night of the Soft Parade),1994
Meat Loaf,"I sold my soul to rock 'n' roll, when it didn't cost a thing
Stacks of scratched up 45's and taught myself how to sing
What does it take to be a rock 'n' roll hero, just like the king
Livin' your life in a blaze of glory, burnin' it up in a smoke filled club
Givin' your soul to the world

Chorus:

Like a rock 'n' roll hero, a soldier of fortune in the night
Like a rock 'n' roll hero, when the white hot lights cut through the night
And the sound of the thunder starts roaring
That's when you know what you're savin' it for
And you're feeling like a rock 'n' roll hero

I owe it all to rock 'n' roll, and I wouldn't want to change a thing
Got this old guitar strapped round my neck, and my baby waitin' in the wings

What does it take to be a rock 'n' roll hero, just like the king
Livin' your life in a blaze of glory, a spark in your eyes
A flame in your soul, givin' it all to the world

(chorus)

Yes you're feeling like, oh you're feeling like

(chorus)

(Like a rock 'n' roll hero, like a rock 'n' roll hero)",Rock & Roll Hero,1994
Meat Loaf,"I'd never tell you one lie, I'd never let you down
I'd never leave I'd be the one who'd always be around
Baby, give me a chance

I'd pull the sun down from the sky
To light your darkest night
I wouldn't let one drop of rain fall down into your life
Put your heart in my hands

Baby, believe me, I could never do you wrong
And I would never paint your world blue
And if sometimes it seems I must have lost my mind
I might be crazy, but I'm crazy about you

I'd lie for you and that's the truth
Do anything you asked me to
I'd even sell my soul for you, I'd do it all for you
If you'd just believe in me

Just take a look in my eyes
You'll see a love that's blind
Just take a hold of my hand, I'll take you to paradise

Ain't a star that's too far
Your every wish will be a wish
That I will make come true
And if you want the moon
I swear I'll bring it down for you
 
Let me into your heart

Believe me, baby, got your name carved on my soul
'Cause you're the only one that I'll give it to
Go let 'em say that I'm a fool to act this way
'Cause if I'm crazy, I'm just crazy 'bout you

I'd lie for you and that's the truth
Do anything you asked me to
I'd even sell my soul for you, I'd do it all for you
If you'd just believe in me

I'd lie for you and that's the truth
Move mountains if you want me to 
I'd walk across the fire for you
I'd walk on the wild for you
If you'd just believe in me

And you will never see a day I'll ever break your heart
You'll see the sky fall down before it ever gets that far
I'll show you heaven every second that you're in my arms
Baby, I'm crazy, but I'm crazy 'bout you

I'd lie for you and that's the truth
Move mountains if you want me to 
I'd walk across the fire for you
I'd walk on the wild for you
If you'd just believe in me

I'd walk across the wild for you
Move mountains if you want me to 
I'd walk across the fire for you
Do anything you'd ask me to

I'd lie for you and that's the truth.

Do anything you ask me to
I'd even sell my soul for you
I'd do it all for you
If you just believe in me

I'd lie for you and that's the truth
Move mountains if you want me to 
I'd walk across the fire for you
I'd walk on the wild for you
If you'd just believe in me

I'd lie for you and that's the truth",I'd Lie for You (And That's the Truth),1995
Meat Loaf,"Every time I hear your name you know
I wonder why you wanted to go
I said no you couldn't come along for the ride
I said hey, I want outta here and nobody taggin' behind

[Chorus]
Don't cha know I love you so I told you a lie
I love you so I told you a lie when I told you goodbye

A family life and a lovin' wife just ain't my kinda scene
Well when I'm all alone, when the nights are cold
I get to thinkin' I was kinda mean
We coulda had a good thing but I never wanted to try

[Chorus]

You know I told you a lie

ah, ah ah, ah ah
Ut, ah ah, ah ah
Ah, ah ah, ah ah
Ut, ah ah, ah ah

A family life and a lovin' wife just ain't my kinda scene
Well when I'm all alone, when the nights are cold
I get to thinkin' I was kinda mean
We coulda had a good thing but I never wanted to try

[Chorus]

You know I told you a lie when I told you goodbye

Don'tcha know, I love you so I
Don'tcha know, I love you so I told you
Don'tcha know, I love you so I told you a lie
Love you so I told you a lie
I loved you so I told you a lie 
I loved you so I told you a lie
Loved you so, loved you so
Ah
Loved you so I told you a lie
Ah
Loved you so I told you a lie",I Love You So I Told You a Lie,1995
Meat Loaf,"And I would do anything for love
I'd run right into hell and back
I would do anything for love
I'd never lie to you and that's a fact
But I'll never forget the way you feel right now
Oh no, no way
And I would do anything for love
Oh I would do anything for love
I would do anything for love, but I won't do that
No, I won't do that

Some days it don't come easy
Some days it don't come hard
Some days it don't come at all, and these are the days that never end
Some nights you're breathing fire
Some nights you're carved in ice
Some nights you're like nothing I've ever seen before or will again

Maybe I'm crazy, but it's crazy and it's true
I know you can save me, no-one else can save me now but you

As long as the planets are turning
As long as the stars are burning
As long dreams are coming true
You'd better believe it, that I would do

Anything for love
Oh I would do anything for love
Oh I would do anything for love, but I won't do that
No, I won't do that

I would do anything for love
Anything you've been dreaming of, but I just won't do that
I would do anything for love
Anything you've been dreaming of, but I just won't do

Some days I pray for silence
Some days I pray for soul
Some days I just pray to the god of sex and drums and rock 'n' roll

Maybe I'm lonely, that's all I'm qualified to be
That's just one and only, the one and only promise I can keep

As long as the wheels are turning
As long as the fires are burning
As long as your prayers are coming true
You'd better believe it, that I would do

Anything for love
And you know it's true and that's a fact
I would do anything for love, and there'll never be no turning back
But I'll never do it better than I do it with you, so long, so long
I would do anything for love
Oh, I would do anything for love
I would do anything for love, but I won't do that
No, no, no, I won't do that

Will you raise me up? will you help me down?
Will you get me right out of this godforsaken town?
Will you make it all a little less cold?

I can do that
I can do that

Will you cater to every fantasy I got?
Will you hose me down with holy water, if I get too hot?
Will you take me places I've never known?

I can do that
Oh no, I can do that

I know the territory, I've been around
It'll all turn to dust and we'll all fall down
Sooner or later you'll be screwing around

I won't do that
No, I won't do that

Anything for love
But I won't do that",I'd Do Anything For Love [But I Won't Do That],1995
Meat Loaf,"Love's an hourglass, it goes out wide then it comes in closer
Time ticks away, it drifts away leaving empty shattered moments
Who said that love could last forever?
I'm growing tired of feeling like I do
As we drift apart, little secrets come between us
As we sail away, feelin' comfort in the distance

You said that love would last forever
Neither one of us will ever surrender
There comes a time, there's a place
A change of heart, about face
This is about love, it's about forgiveness
Tell me now, tell me like it is
You don't have to give, amnesty is granted
What's done is done for everyone
Come on baby let's start again right now
Amnesty is granted

Yeah I think a lot, yeah I been thinkin' a lot
I been thinkin' about you baby
Lord knows I been thinkin' about you
I've been thinkin' that love should last forever
Neither one of us will ever surrender
There comes a time, there's a place
A change of heart, about face
This is about love, it's about forgiveness
Tell me now, tell me like it is
No one had to give, amnesty is granted
Well done is done for everyone
Come on baby let's start again right now
Amnesty, amnesty, amnesty is granted

You said that love would last forever
Neither one of us will ever surrender
There comes a time, there's a place
A change of heart, about face
This is about forgiveness
Tell me now, tell me like it is
No one has to give, amnesty is granted
What's done is done for everyone
Come on baby let's start again right now
Amnesty, amnesty, amnesty is granted",Amnesty Is Granted,1995
Meat Loaf,"I know your goin'
Iknow this is good-bye
And I can't make you stay
No matter no matter how I try
But ooh if your leaving
Please grant this last request
And leave my heart with some happiness
If this is the last kiss
Let's make it last all night
If this is the last time I'm ever, ever gonna hold you
Let me hold you tight till the morning light

If this is the last time
Ooh we'll ever be together
Kiss me and baby give me something
Tender to remember you by

If I can't be with you
Oh baby all my life
The next best thing
Is you next to me all through the night
Pull all the shades down
Put your heart next to mine
Tonight give me a chance
To feel heaven just one more time

And oh if your leaving
Honey I'll set you free
Just leave my arms this one sweet memory

If this is the last kiss
Let's make it last all night
If this is the last time I'm ever, ever gonna hold you
Let me hold you tight till the morning light
If this is the last time
Ooh we'll ever be together
Kiss me and baby give me something
Tender to remember you by

If I can't be with you
Oh baby all my life
The next best thing
Is you next to me all through the night

If this is the last time I'm ever, ever gonna hold you
Let me hold you tight till the morning light
If this is the last time
Ooh we'll ever be together
Kiss me and baby give me something
Tender to remember you by
Kiss me and baby give me something
Tender to remember you by
Baby give me something

Tender to remember you by",If This Is the Last Kiss (Let's Make It Last All Night),1995
Meat Loaf,"You don't need to sneak in the door just come on in to the room
I've been lying in our bed in the dark all alone
I've been waiting, I've been waiting for you
There's been no reason to move, it's been as still as a tomb
I needed you oh so badly tonight but I guess you had better things to do

I should have know that it was coming to this
But I must have been blind
I bet you still got a trace of his love in your eyes
And you still got his eyes on your mind
You swore you'd be with me at 7 o'clock
Now it's a quarter to 3.
Well whatever you got and whoever it was
I guess you couldn't get it from me
Whatever you got and whoever it was
I guess you couldn't get it from me

I know that you love me, there's no need to talk
I see the look in your eyes and I got the proof
And there are no lies on your body, so take off your dress
I just want to get at the truth
I know that you love me, there's no need to talk
I see the look in your eyes and I got the proof
And there are no lies on your body, so take off your dress
I just want to get at the truth
And there are so many things that I just got to know
You tell me who! You tell me where! You tell me when!
But don't tell me now, I don't need any answers tonight
I just need some love, so turn out the lights
And I'll be left in the dark again
Left in the dark again
I just need some love, so turn out the lights
And I'll be left in the dark again
Left in the dark again
I just need some love, so turn out the lights
And I'll be left in the dark again
Left in the dark again

I should have know that it was coming to this
But I must have been blind
I bet you still got a trace of his love in your eyes
And you still got his eyes on your mind
You swore you'd be with me at 7 o'clock
Now it's a quarter to 3.
Well whatever you got and whoever it was
I guess you couldn't get it from me
I guess you couldn't get it from me

But down in my soul - down in my soul I know
I know that you love me, there's no need to talk
I see the look in your eyes and I got the proof
And there are no lies on your body, so take off your dress
I just want to get at the truth
And there are so many things that I just got to know
You tell me who! You tell me where! You tell me when!
But don't tell me now, I don't need any answers tonight
I just need some love, so turn out the lights
And I'll be left in the dark again
I just need some love, so turn out the lights
And I'll be left in the dark again
I just need some love, so turn out the lights
And I'll be left in the dark again
I just need some love, so turn out the lights
And I'll be left in the dark again
I just need some love, so turn out the lights
And I'll be left in the dark again
I just need some love, so turn out the lights
And I'll be left in the dark again
Left in the dark again",Left in the Dark,1995
Meat Loaf,"Operator number please.
It's been so many years.
And she'll remember my old voice.
While I fight the tears.
Hello, hello there is this Martha?
This is old tom frost.
And I am calling long distance.
Don't worry about the cost.
It's been 40 years or more.
Now Martha please recall.
And meet me out for coffee.
Where we'll talk about it all.
And those were days of roses.
Poetry and prose and Martha.
And all I had was you and all you had was me.
And there was no tomorrow's.
As we packed away our sorrows.
And we saved it for a rainy day.
And I feel so much older now.
And you're much older too.
Oh how's the husband how's the kids?
You know that I got married too!
Oh lucky that ya found someone.
To make ya feel secure.
Oh cause we were all so young and foolish.
And now we are mature.
And those were days of roses.
Poetry and prose and Martha.
And all I had was you and all you had was me.
And there was no tomorrow's.
As we packed away our sorrows.
And we saved it for a rainy day.
And I was so impulsive.
I guess that I still am.
But all that really mattered then.
Was that I was a man.
I guess that our being together.
Was never meant to be.
Oh but Martha, Martha I love you.
Can't you see.
And those were days of roses.
Poetry and prose and Martha.
And all I had was you and all you had was me.
And there was no tomorrow's.
As we packed away our sorrows.
And we saved it for a rainy day.
And I remember quiet evenings.
Trembling close to you.",Martha,1995
Meat Loaf,"I've been looking for an original sin.
One with a twist and a bit of a spin.
I've done all of the old ones.
Till they've all been done in.

Now I'm just looking 
Then I'm gone with the wind 
Endlessly searching for an original sin.
You can dance forever.

You got a fire in your feet.
But will it ever be enough?
You know it'll never be enough.
You can fly and never land.

And never need to sleep.
But will it ever be enough?
You know it'll never be enough.
Not enough to make the nightmares go away.

Not enough to make the tears run dry.
Not enough to live a little better everyday.
Everything that they taught us.
Was nothing but lies.

Everything thing they brought us.
Was nothing but bribes.
But it'll all be over now 
All I wanted was a piece of the night.

I never got an equal share.
When the stars are out of sight.
And the moon is down 
The natives are so restless tonight.

I've been looking for an original sin.
One with a twist and a bit of a spin.
I've done all of the old ones.
Till they've all been done in.

Now I'm just looking 
Then I'm gone with the wind 
Endlessly searching for an original sin.
You can lose yourself in pleasure.
Till your body's going numb.

But will it ever be enough?
You know it'll never be enough.
You can always take whatever.
You conceivably could want.

But will it ever be enough?
You know it'll never be enough.
Not enough to make the nightmares go away.
Not enough to make the tears run dry.

Not enough to live a little better everyday.
Everything that they taught us.
Was nothing but lies.
Everything thing they brought us.

Was nothing but bribes.
But the lies are over now 
All I wanted was a piece of the night.
It neve rhad to get so dark.

When the stars are out of sight
And the moon is down 
The natives are so restless tonight.
I've been looking for an original sin.

One with a twist and a bit of a spin.
I've done all of the old ones.
Till they've all been done in.
Now I'm just looking 
For an original sin.

I've been looking for the ultimate crime.
Infinite victims, infinitesimal time 
And I'm so guilty for no reson or rhyme.
So now I'm just looking.

And killing some time 
Endlessly searching for the ultimate crime.
I've been looking for an original sin.
One with a twist and a bit of a spin.

I've done all of the old ones.
Till they've all been done in.
Now I'm just looking 
Then I'm gone with the wind 
Endlessly searching for an original sin.

I'm applying for a license to thrill.
Going out on the edge 
Moving in for the kill.
They'll be hell to pay someday.
So put it all on the bill.
Cause we'll always be paying!

And paying until 
We're beyond expiration.
With a license to thrill.",Original Sin,1995
Meat Loaf,"This song was dedicated to Valeria M.
Meet me downtown on the corner.
I'll be waiting in a big yellow cab.
Don't bring a suitcase.
You won't need a thing.
There'll be no worries.
Where angels sing.
I got my ticket in my hand.
Oh, the price is paid in full.
No man can stop me.
Their words won't sting you.
No dreams will haunt you.
Where angels sing.
I get so weary.
On this troubled road.
Unlock these chains.
And gently rock me home.
Beyond the clouds and the rain
Where angels sing.
Where angels sing.
Where lies can't hurt you.
The flesh desert me.
No in or out.
No loss or doubt.
No living with or doing without.
Where money ain't the power king.
And kindness is the most precious thing.
Where angels sing.
Oh, where angels sing.
Where time means nothing.
No hustle.
No one rushing.
No dark of night.
No hate or spite.
No wrong or right.
No day or night.
No towns or no cities.
There's no pain, no pity.
Where hunger is no longer.
And a good man just gets stronger.
Where angels sing.
Where angels sing.
Where angels sing.
Where angels sing.
Where angels sing.
Where angels sing.",Where Angels Sing,1995
Meat Loaf,"I was nothing but a lonely boy
Looking for something new
And you were nothing but a lonely girl
But you were something
Something like a dream come true
I was a varsity tackle and a hell of a block
When I played my guitar
I made the canyons rock but
Every Saturday night
I felt the fever grow
Do ya know what it's like
All revved up with no place to go
Do ya know what it's like
All revved up with no place to go

In the middle of a steaming night
I'm tossing in my sleep
And in the middle of a red-eyed dream 
I see you coming
Coming on to give it to me

I was out on the prowl down by the edge of the track
And like a son of a jackal
I'm a leader of the pack but 
Every Saturday night
I felt the fever grow
Do ya know what it's like
All revved up with no place to go
Do ya know what it's like
All revved up with no place to go

Oh, baby, I'm a hunter in the dark of the forest
I've been stalking you and tracking you down
Cruising up and down the main drag all night long
We could be standing at the top of the world
Instead of sinking further down in the mud
You and me 'round about midnight
You and me 'round about midnight
Someone's got to draw first

Draw first
Someone's got to draw first blood
Someone's got to draw first blood
Oh I got to draw first blood
Oh I got to draw first blood

I was out on the prowl down by the edge of the track 
And like a son of a jackal I'm a leader of the pack but 
Every Saturday night
I felt the fever grow
Do ya know what it's like
All revved up with no place to go
Do ya know what it's like
All revved up with no place to go

I was nothing but a lonely all-American boy
Looking out for something to do
And you were nothing but a lonely all-American girl
But you were something like a dream come true
I was a varsity tackle and a hell of a block
And when I played my guitar I made the canyons rock
But every Saturday night
I felt the fever grow

All revved up with no place to go
All revved up with no place to go
All revved up with no place to go
All revved up with no place to go
All revved up with no place to go",All Revved Up with No Place to Go,1996
Meat Loaf,"Every night I grab some money and I go down to the bar
I got my buddies and a beer, I got a dream, I need a car
You got me begging on my knees, c'mon and throw the dog a bone
A man he doesn't live by rock 'n roll and brew alone
Baby baby

Rock 'n roll and brew, rock 'n roll and brew
They don't mean a thing when I compare 'em next to you
Rock 'n roll and brew, rock 'n roll and brew
I know that you and I we got better things to do
I don't know who you are or what you do
Or where you go when you're not around
I don't know anything about you baby
But you're everything I'm dreaming of
I don't know who you are, but you're a real dead ringer for love
A real dead ringer for love

Ever since I can remember you been hanging 'round this joint
You been trying to look away but now you finally got the point
I don't have to know your name and I won't tell you what to do
But a girl, she doesn't live by only rock 'n roll and brew

Baby baby, baby baby 

Rock 'n roll and brew, rock 'n roll and brew
They don't mean a thing when I compare 'em next to you
Rock 'n roll and brew, rock 'n roll and brew
I know that you and I we got better things to do
I don't know who you are or what you do 
Or where you go when you're not around
I don't know anything about you baby 
But you're everything I'm dreaming of
I don't know who you are, but you're a real dead ringer for love
A real dead ringer for love

You got the kind of legs that do more than walk
I don't have to listen to your whimpering talk
Listen you got the kind of eyes that do more than see
You got a lotta nerve to come on to me
You got the kind of lips that do more than drink
You got the kind of mind that does less than think

But since I'm feeling kinda lonely, my defenses are low
Why don't you give it a shot and get it ready to go
I'm looking for anonymous and fleeting satisfaction
And I want to tell my daddy I'll be missing in action

Ever since I can remember I've been hanging 'round this joint
My daddy never noticed, now he'll finally get the point

You got me beggin' on my knees, c'mon and throw the dog a bone
A man he doesn't live by rock 'n roll and brew alone

Baby baby, baby baby 

Rock 'n roll and brew, rock 'n roll and brew
I know that you and I we got better things to do
Rock 'n roll and brew, rock 'n roll and brew
They don't mean a thing when I compare 'em next to you
I don't know who you are or what you do
Or where you go when you're not around
I don't know anything about you baby, but you're everything I'm dreaming of
I don't know who you are, but you're a real dead ringer for love
A real dead ringer for love

Dead ringer for love
Dead ringer for love (dead ringer)",Dead Ringer for Love,1996
Meat Loaf,"I was lost till you were found
But I never knew how far down
I was falling before I reached the bottom
I was cold and you were fire
And I never knew how the pyre 
Could be burning 
On the edge of the ice field

And the now chilly California wind
Is blowing down our bodies again
And we're sinking deeper and deeper into the chilly California sand
Oh I know you belong inside my aching heart
And can't you see my faded Levis bursting apart
And don't you hear me crying
Oh babe, don't go
And don't you hear me screaming
How was I to know?

I'm in the middle of nowhere
Near the end of the line
But there's a border to somewhere waiting
And there's a tankful of time
Oh give me just another moment to see the light of the day
And take me to another land where I don't have to stay

And I'm gonna need somebody to make me feel like you do
And I will receive somebody with open arms, open eyes,
Open up the sky and let the planet that I love shine through

For crying out loud 
You know I love you
For crying out loud 
You know I love you
For crying out loud 
You know I love you

I was damned and you were saved
And I never knew how enslaved 
I was kneeling in the chains of my master

I could laugh but you could cry
And I never knew just how high 
I was flying
Ah, with you right above me

And the now chilly California wind
Is blowing down our bodies again
And we're sinking deeper and deeper into the chilly California sand
Oh I know you belong inside my aching heart
And can't you see my faded Levis bursting apart
And don't you hear me crying
Oh Babe, don't go
And don't you hear me screaming
How was I to know?

I'm in the middle of nowhere
Near the end of the line
But there's a border to somewhere waiting
And there's a tankful of time
Oh give me just another moment to see the light of the day
And take me to another land where I don't have to stay

And I'm gonna need somebody to make me feel like you do
And I will receive somebody with open arms, open eyes,
Open up the sky and let the planet that I love shine through

For crying out loud 
You know I love you
For crying out loud 
You know I love your
For crying out loud 
You know I love you
For crying out loud 
You know I love you

For taking in the rain when I'm feeling so dry
For giving me the answers when I'm asking you why
And my oh my 
For that I thank you

For taking in the sun when I'm feeling so cold
For giving me a child when my body is old
And don't you know 
For that I need you

For coming to my room when you know I'm alone
For finding me a highway and driving me home
And you gotta know 
For that I serve you

For pulling me away when I'm starting to fall
For revving me up when I'm starting to stall
And all in all 
For that I want you

For taking and for giving and for playing the game
For praying for my future in the days that remain
Oh Lord 
For that I hold you

Ah but most of all
For cryin' out loud
For that I love you

Ah but most of all
For cryin' out loud
For that I love you

Ah but most of all
For cryin' out loud
For that I love you

When you're crying out loud
You know I love you",For Crying Out Loud,1996
