Band,Lyrics,Song,Year
Shania Twain,"You've got a way with me
Somehow you got me to believe
In everything that I could be
I've gotta say-you really got a way

You've got a way it seems
You gave me faith to find my dreams
You'll never know just what that means
Can't you see, you got a way with me

It's in the way you want me
It's in the way you hold me
The way you show me just what love's made of
It's in the way we make love

You've got a way with words
You get me smiling even when it hurts
There's no way to measure what your love is worth
I can't believe the way you get through to me

It's in the way you want me
It's in the way you hold me
The way you show me just what love's made of
It's in the way we make love

Oh, how I adore you
Like no one before you
I love you just the way you are

It's in the way you want me
Oh it's in the way you hold me
The way you show me just what love's made of
It's in the way we make love

It's just the way you are",You've Got a Way,1997
Shania Twain,"Cool

You're so complicated
You hang over my shoulder when I read my mail
I don't appreciate it
When I talk to other guys, you think they're on my tail

I get so aggravated
When I get off the phone and get the third degree
I'm really feelin' frustrated
Why don't you take a pill and put a little trust in me and you'll see

Don't freak out until you know the facts
Relax

Don't be stupid, you know I love ya
Don't be ridiculous, you know I need ya
Don't be absurd, you know I want ya
Don't be impossible, oh oh oh

I'm mad about you
(I'm mad about you)
I can't live without you
(I can't live without you)
I'm crazy about you
(I'm crazy about you)
Don't be stupid, you know I love ya

Stop overreacting
You even get suspicious when I paint my nails
It's definitely distracting
The way you dramatize every little small detail

Don't freak out until you know the facts
Relax Max

Don't be stupid, you know I love ya
Don't be ridiculous, you know I need ya
Don't be absurd, you know I want ya
Don't be impossible, oh no no

I'm mad about you
(I'm mad about you)
I can't live without you
(I can't live without you)
I'm crazy about you
(I'm crazy about you)
Don't be stupid, you know I love you

Don't be stupid
You're my baby

Ohh I'm mad about you
(I'm mad about you)
I can't live without you
(I can't live without you)
I'm crazy about you
(I'm crazy about you)

Don't be stupid, you know I love ya
Don't be ridiculous, you know I need ya
Don't be absurd, you know I want ya
Don't be impossible, impossible oh, no, no, no
Don't be, don't be, don't be, baby
Don't be, ridiculous no no
Oh, don't be stupid",Don't Be Stupid,1997
Shania Twain,"From this moment life has begun
From this moment you are the one
Right beside you is where I belong
From this moment on

From this moment I have been blessed
I live only for your happiness
And for your love I'd give my last breath
From this moment on

I give my hand to you with all my heart
Can't wait to live my life with you, can't wait to start
You and I will never be apart
My dreams came true because of you

From this moment as long as I live
I will love you, I promise you this
There is nothing I wouldn't give
From this moment on, oh

You're the reason I believe in love
And you're the answer to my prayers from up above
All we need is just the two of us
My dreams came true because of you

From (this) this moment as long as I live
I will love you, I promise you this
There is nothing I wouldn't give
From this moment

I will love you (I will love you) as long as I live
From this moment on
(Oh heyeah)
Hmmm",From This Moment On [*],1997
Shania Twain,"Hallelujah, hallelujah
God bless the child who suffers
Hallelujah, hallelujah
God bless the young without mothers
Hallelujah, hallelujah
Let every man help his brother
Hallelujah, hallelujah
Let us all love one another
Hallelujah, hallelujah
Make all our hearts blind to color
Hallelujah, hallelujah
God bless the child who suffers 

",God Bless the Child [Single Mix][*],1997
Shania Twain,"You've got a way with me
Somehow you got me to believe
In everything that I could be
I've gotta say--you really got a way

You've got a way it seems
You gave me faith to find my dreams
You'll never know just what that means
Can't you see, you got a way with me

It's in the way you want me
It's in the way you hold me
The way you show me just what love's made of
It's in the way we make love

You've got a way with words
You get me smiling even when it hurts
There's no way to measure what your love is worth
I can't believe the way you get through to me

It's in the way you want me
It's in the way you hold me
The way you show me just what love's made of
It's in the way we make love

Oh, how I adore you
Like no one before you
I love you just the way you are

It's in the way you want me
It's in the way you hold me
The way you show me just what love's made of
It's in the way we make love

It's just the way you are",You've Got a Way [Notting Hill Version],1997
Shania Twain,"The car won't start, it's falling apart
I was late for work and the boss got smart
My panty line shows, got a run in my hose
My hair went flat-man, I hate that

Just when I thought things couldn't get worse
I realized I forgot my purse
With all this stress, I must confess
This could be worse than PMS

This job ain't worth the pay
Can't wait 'til the end of the day
Honey, I'm on my way
Hey! Hey! Hey! Hey!

Honey, I'm home and I had a hard day
Pour me a cold one and oh, by the way
Rub my feet, gimme something to eat
Fix me up my favorite treat
Honey, I'm back, my head's killing me
I need to relax and watch TV
Get off the phone, give the dog a bone
Hey! Hey! Honey, I'm home!

I broke a nail opening the mail
I cursed out loud 'cause it hurt like hell
This job's a pain, it's so mundane
It sure don't stimulate my brain

This job ain't worth the pay
Can't wait 'til the end of the day
Honey, I'm on my way
Hey! Hey! Hey! Hey!

Honey, I'm home and I had a hard day
Pour me a cold one and oh, by the way
Rub my feet, gimme something to eat
Fix me up my favorite treat
Honey, I'm back, my head's killing me
I need to relax and watch TV
Get off the phone, give the dog a bone
Hey! Hey! Honey, I'm home!

Oh, rub my neck will you

Honey, I'm home and I had a hard day
Pour me a cold one and oh, by the way
Rub my feet, gimme something to eat
Fix me up my favorite treat
Honey, I'm back, my head's killing me
I need to relax and watch TV
Get off the phone, give the dog a bone
Hey! Hey! Honey, I'm home!

I'm home, that feels much better","Honey, I'm Home",1997
Shania Twain,"Hallelujah, hallelujah
God bless the child who suffers
Hallelujah, hallelujah
God bless the young without mothers
Hallelujah, hallelujah
Let every man help his brother
Hallelujah, hallelujah
Let us all love one another
Hallelujah, hallelujah
Make all our hearts blind to color
Hallelujah, hallelujah
God bless the child who suffers",God Bless the Child,1998
Shania Twain,"Whose bed have your boots been under? 
Whose bed have your boots been under?
And whose heart did you steal I wonder?
This time did it feel like thunder, baby?
Whose bed have your boots been under? 

Don't look so lonely
Don't act so blue
I know I'm not the only
Girl you run to
I know about Lolita
Your little Spanish flame
I've seen you around with Rita
The redhead down the lane 

Whose bed have your boots been under?
And whose heart did you steal I wonder?
This time did it feel like thunder, baby?
And who did you run to?
And whose lips have you been kissin'?
And whose ear did you make a wish in?
Is she the one that you've been missin', baby?
Well whose bed have your boots been under? 

I heard you've been sneakin' 
Around with Jill
And what about that weekend
With Beverly Hill
And I've seen you walkin'
With long legs Louise
And you weren't just talkin' 
Last night with Denise 

Whose bed have your boots been under?
And whose heart did you steal I wonder?
This time did it feel like thunder, baby?
And who did you run to?
And whose lips have you been kissin'?
And whose ear did you make a wish in?
Is she the one that you've been missin', baby?
Well whose bed have your boots been under? 

Come on boots... 
So next time you're lonely
Don't call on me
Try the operator
Maybe she'll be free 

Whose bed have your boots been under?
And whose heart did you steal I wonder?
This time did it feel like thunder, baby?
And who did you run to?
And whose lips have you been kissin'?
And whose ear did you make a wish in?
Is she the one that you've been missin', baby?
Well whose bed have your boots been under? 

I want to know whose bed, baby
Whoa baby, tell me
Whose bed, yes I want to know
You better start talkin'
Or you better start walkin'...",Whose Bed Have Your Boots Been Under,1998
Shania Twain,"When you're down and troubled
And you need a helping hand
And nothing, nothing is going right
Close your eyes and think of me
And soon I will be there
To brighten up even your darkest night

You just call out my name
And you know wherever I am
I'll come running to see you again
Winter, spring, summer or fall
All you have to do is call
And I'll be there
You've got a friend

If the sky above you
Grows dark and full of clouds
And that old north wind begins to blow
Keep you head together
And call my name out loud
Soon you'll hear me knocking at you door

You just call out my name
And you know wherever I am
I'll come running to see you again
Winter, spring, summer or fall
All you have to do is call
And I'll be there

Ain't it good to know that you've got a friend
When people can be so cold
They'll hurt you, and desert you
And take your soul if you let them

You just call out my name
And you know wherever I am
I'll come running to see you again
Winter, spring, summer or fall
All you have to do is call
And I'll be there
You've got a friend
You've got a friend

Ain't it good to know you've got a friend
Ain't it good to know you've got a friend",You've Got a Friend,1998
Shania Twain,"Looking out on the morning rain
I used to feel so uninspired
And when I knew I had to face another day
Lord, it made me feel so tired
Before the day I met you, life was so unkind
But your the key to my peace of mind

'Cause you make me feel
You make me feel
You make me feel like
A natural woman (woman)

When my soul was in the lost and found
You came along to claim it
I didn't know just what was wrong with me
Till your kiss helped me name it
Now I'm no longer doubtful, of what I'm living for
And if I make you happy I don't need to do more

'Cause you make me feel
You make me feel
You make me feel like
A natural woman (woman)

Oh, baby, what you've done to me (what you've done to me)
You make me feel so good inside (good inside)
And I just want to be, close to you (want to be)
You make me feel so alive

You make me feel
You make me feel
You make me feel like
A natural woman (woman)

You make me feel
You make me feel
You make me feel like a natural woman (woman)

You make me feel
You make me feel",(You Make Me Feel Like) A Natural Woman,1998
Shania Twain,"Mind if I sit down?
Can I buy you a round?
Haven't seen your face before
Are you new in town?
It's the same old line
Oh every time
Are you here alone?
Can I take you home?

Now every woman sees
With every ""pretty please""
There's a pair of lyin' eyes
And a set of keys
He says come be a star
In the back seat of my car
Oh but baby slow down 
You're goin' way too far

Let me make it clear 
To you my dear

[Chorus]
If you're not
In it for love 
If you're not
Willin' to give it all you got
If you're not in it for life
If you're not in it for love
Let me make it clear
To you my dear
If you're not in it for love
I'm outta here!

Babe I can change your world
Make you a cover girl
Yeah you could be a beauty queen
In a magazine
Now tell me, what's your sign?
Why always the same old line?
I'll be in number 409
If you change your mind

Let me make it clear
To you my dear

If you're not
In it for love 
If you're not
Willin' to give it all you got
If you're not in it for life
If you're not in it for love
Let me make it clear
To you my dear
If you're not in it for love
If you're not in it for life
If you're not in it for love
If you're not in it for life
If you're not in it for love
I'm outta here!",I'm Outta Here!,1998
Shania Twain,"Looks like we made it
Look how far we've come my baby
We mighta took the long way
We knew we'd get there someday

They said ""I bet they'll never make it""
But just look at us holding on
We're still together still going strong

(You're still the one)
You're still the one I run to
The on that I belong to
You're still the one I want for life
(You're still the one)
You're still the one I love
The only one I dream of
You're still the one I kiss good night

Ain't nothin' better
We beat the odds together
I'm glad we didn't listen
Look at what we would be missin'
They said ""I bet they'll never make it""
But just look at us holdin' on
We're still together still goin' strong

(You're still the one)
You're still the one I run to
The one that I belong to
You're still the one I want for life
(You're still the one)
You're still the one I love
The only one I dream of
You're still the one I kiss good night

(You're still the one)
You're still the one I run to
The one that I belong to
You're still the one I want for life
(You're still the one)
You're still the one I love
The only one I dream of
You're still the one I kiss good night

I'm so glad we made it
Look how far we've come my baby",You're Still the One [Single Version],1998
Shania Twain,"I'm sorry for everything I've said
And for anything I forgot to say too
When things get so complicated
I stumble, at best muddle through
I wish that our lives could be simple

I don't want the world, only you
Oh, I wish I could tell you this face to face
But there's never the time, never the place
And this letter will have to do
I love you",Amneris' Letter,1999
Shania Twain,"My father married a Cherokee
My mother's people were ashamed of me
The Indian's said that I was white by law
The white man always called me Indian Squaw

[Chorus]
Half breed
Is all I ever heard
Half breed
How I learned to hate the word
Half breed
She's no good, they warned
Both sides were against me since the day I was born

We never settled, went from town to town
When you're not welcome, you don't hang around
The other children always laughed at me
Give her a feather, she's a Cherokee

[Chorus]

We weren't accepted, and I felt the shame
Fifteen, I left, and tell me, who's to blame?
My life since then has been from man to man
But I can't run away from what I am

[Chorus]

Half breed
That's all I ever heard
Half breed
Let me hate the word
Half breed
She's no good they warned
Both sides were against me since the day I was born

Half breed
Is all I ever heard...",Half Breed,1999
Shania Twain,"How can you tell me
It wasn't for real
Step into my shoes
And see how it really feels

I know (I know) why you do it
But still I can't stand 
You puttin' me through it
Don't gimme that once over

Don't gimme that once over
That's just one step over the line
Once upon a time I let you be free
There was no reason that I had to feel

I know (I know) it's easy for you to believe
But this time its better for me to give than receive
Don't gimme that once over
Don't gimme that once over

That's just one step over the line
You made the place and time
Now did you think I'd cry
Once in awhile I think of you

Maybe something old
For something brand new
I know ( I know) I know you'll be
Somewhere in the night 

Lookin' for me 
You can seek but you'll never find
Because you can't go back in time
Don't gimme that once over

Don't gimme that once over
That's just one step over the line
Don't gimme that once over
Don't gimme that once over

That's just one step over the line
Don't gimme that once over 
Don't gimme that once over
That's just one step over the line",(Don't Gimme That) Once Over,2000
Shania Twain,"I got a nine to five it seems like it never ends
I got a touchy boss that wants me in his hands, yeah
And no is a word that he doesn't understand

He says baby can you work with me tonight
I know he knows that I can use the overtime, yeah
But I can tell he's gonna hand me another line

I gotta bite my lip
Keep it inside
Gotta bite my lip
Just let it ride
I gotta bite my lip
Watch what I say
Gotta bite my lip
Just walk away

Yeah I run straight home I got a hot date tonight, yeah
I got a chilled champagne for dinner by candle light
He's gonna be here soon and everything will be alright

I get a call, Guess who's on the other line
I can't make it tonight, Can we do it another time yeah
Oh the nerve, I'd like to give him a piece of my mind

I gotta bite my lip
Keep it inside
Gotta bite my lip
Just let it ride
I gotta bite my lip
Watch what I say
Gotta bite my lip
Just walk away

I gotta bite my lip
Keep it inside
Gotta bite my lip
Just let it ride
I gotta bite my lip
Watch what I say
Gotta bite my lip
Just walk away",Bite My Lip,2000
Shania Twain,"When he opens the door, says I'm home
Be aware of the look in his eyes
They'll tell you the mood he's in
What kind of day it's been

For the love of him
Make him your reason for living
Give all the love you can give him
All the love you can

There'll be a times when he won't say a word
And you'll wonder if it's something you said
A gentle touch of your hand
Will tell him you understand

For the love of him
Make him your reason for living
Give all the love you can give him
All the love you can

Little things he forgets to do
Have you told him today I love you
When he reaches out, I'll be there
Show him how much you care

He's a man and a man has to try
Let him run, let him fall, let him cry
His world won't fall apart
If you take him into your heart

For the love of him
Make him your reason for living
Give all the love you can give him
All the love you can

For the love of him
Make him your reason for living
Give all the love you can give him
All the love you can

For the love of him
Make him your reason for living
Give all the love you can give him
All the love you can
",For the Love of Him,2000
Shania Twain,"My father married a Cherokee
My mother's people were ashamed of me
The Indian's said that I was white by law
The white man always called me Indian Squaw
Half breed
Is all I ever heard
Half breed
Let me hate the word
Half breed
She's no good they warned
Both sides were against me since the day I was born
We never settled went from town to town
When you're not welcome you don't hang around
The other children always laughed at me
Give her a feather she's a Cherokee
Half breed
Is all I ever heard
Half breed
Let me hate the word
Half breed
She's no good they warned
Both sides were against me since the day I was born
We weren't accepted and I felt the shame
Fifteen I left and tell me whose to blame
My life since then has been from man to man
But I can't run away from what I am
Half breed
Is all I ever heard
Half breed
Let me hate the word
Half breed
She's no good they warned
Both sides were against me since the day I was born
Half breed
Is all I ever heard
Half breed
Let me hate the word
Half breed
She's no good they warned
Both sides were against me since the day I was born",Half-Breed,2000
Shania Twain,"Midnight sky shining on my face
I feel the waves embracing me
I'm here to find
Some peace of mind
Time and time
Waits for me
It waits for me, yeah

So here I am again
Somewhere in between
Hate to love
Trying to find reality
In a dream
Hate to love
I'm afraid to say I need someone like you
Hate to love
I hate to love

Faded photographs
Of a picture-perfect love
Locked inside this frame of mind
Forgiving true is a trust betrayed
If time heals all it left me behind
It left me behind

So here I am again
Somewhere in between
Hate to love
Trying to find reality
In a dream
Hate to love
I'm afraid to say I need someone like you
Hate to love
I hate to love

Loneliness and innocence
As you invade my heart
I love to hate the truth of love
It's tearing me apart

So here I am again
Somewhere in between
Hate to love
Trying to find reality
In a dream
Hate to love
I'm afraid to say I need someone like you
Hate to love
I hate to love",Hate to Love,2000
Shania Twain,"Kiss me all over is all I can say
I've waited a lifetime to feel this way
You leave me breathless
And out of my mind
I'm just so helpless
So baby be kind

I lost my heart
When I found you
Yeah, it feels so good
To lose
I lost my heart
When I found you
I lost my heart to you

You touched me in places
Deep in my heart
Imagination runs wild in the dark
Babe, I surrender
Only to you
I can't remember
How it feels to be blue

I lost my heart
When I found you
Yeah, it feels so good
To lose
I lost my heart
When I found you
I lost my heart to you

You leave me breathless
And out of my mind
I'm just so helpless
So baby be kind

I lost my heart
When I found you
Yeah, it feels so good
To lose
I lost my heart
When I found you
I lost my heart to you",I Lost My Heart When I Found You,2000
Shania Twain,"This friend of mine, he looks real good
He drives a fast car and lives in Hollywood
He treats me like his little sis'
I gotta let him know I want more than this

His girlfriend Jane is a prissy brat
I don't know what he sees in that
He thinks she's cool in her short tight dress
You take away the glamor and she's just a mess

Love eyes
Speak to me as more than just a friend Love eyes
Will this dream ever end

I got L-you-V eyes looking at you
I got a be	-I-G heart made for two
You could feel the same if you only knew
I got L-you-V eyes looking at you

Gonna close my eyes and take a deep breath
I want to be strong but I'm scared to death
Gonna put your arms around my waist
And tell you that I love you right to your face

Love eyes
Speak to me as more than just a friend
Love eyes
Will this dream ever end

I got L-you-V eyes looking at you
I got a be	-I-G heart made for two
You could feel the same if you only knew
I got L-you-V eyes looking at you

This friend of mine, he looks real good
Guess who made it to Hollywood
No more Jane I got her beat
Now I'm sitting pretty in the front seat

Love eyes
Look at me and let the feeling out
Heaven
The two of us in love

I got L-you-V eyes looking at you
I got a be	-I-G heart made for two
You could feel the same if you only knew
I got L-you-V eyes
I got L-you-V eyes looking at you
I got a be	-I-G heart made for two
You could feel the same if you only knew
I got L-you-V eyes
I got L-you-V eyes",Luv Eyes,2000
Shania Twain,"I just can't sleep so I get in my car and I drive
I'm on the 101 and I'm cruisin' by 105
Got the radio cranked and the rhythm is comin' alive

Got the wind in my face and I'm ready to take on the night
Not a worry in sight the DJ is rockin' me wild
Things are startin' to shake so hold on 'cause I ain't gonna break

Red light in the rear view mirror
(Well hey you pull it over here)
He says miss just step away from the car
(Hands on your head move and you're dead)
But officer

[Chorus]
The rhythm made me do it
The rhythm got me high
The rhythm made me do it
What can I say
The rhythm made me do it

He's walkin' real slow and I know he's checkin' me out
Officer please can you tell me what this is about
You're doin' 105 and I'm lucky that you're still alive

He says baby get behind the wheel
I want to make your tyres squeal
Hey baby like to make some noise
Turn it on, turn it up

[Chorus]

Got the wind in our faces been drivin' all though the night
Got the red lights on and the DJ is rockin' us right
Things are startin' to shake so hold on 'cause we ain't gonna break

[Chorus until fade]",The Rhythm Made Me Do It,2000
Shania Twain,"Whenever I think of you it seems so unfair
That I have to close my eyes to see you there
I know I'm making it now, but it's tough
I can't begin to tell you enough
The pain is too much

And I give my heart in a prayer
And send it with love
You, just say the word I'll be there
Send it with love
Send it with love

I've come to realize that I'm on my own
So whenever I'm scared inside
I dream that you're home
It's hard to say
How everything happened so fast
So many questions to ask

Oh, I give my heart in a prayer
And send it with love
You, just say the word I'll be there
Send it with love
Send it with love

Is it right or is it wrong
To want you here so much?
But I can never bring you back
So I feel what I can't touch

I've come to realize that I'm on my own
And I give my heart in a prayer
And send it with love
You, just say the word I'll be there
Send it with love
Send it with love",Send It With Love,2000
Shania Twain,"You are the moonlight I am the stars
Together we light up the night
You are the passion I am the flame
We are both one and the same

I am the taker you are the chance
This is the rule of romance
I am the seeker you are the find
Together we are two of a kind

Two hearts one love beating together
I am yours you are mine
Two hearts one love always forever
Standing the test of time

I can be happy you can be sad
Together things aren't so bad
You are the sailor I am the sea
The treasure of eternity

Two hearts one love beating together
I am yours you are mine
Two hearts one love always forever
Standing the test of time

Here we are the two of us
Nothing in our way
Wanting you wanting me
Everyday

Two hearts one love beating together
I am yours you are mine
Two hearts one love always forever
Standing the test of time

You are the passion I am the flame
We are both one and the same

Two hearts one love beating together
I am yours you are mine
Two hearts one love always forever
Standing the test of time

Two hearts one love beating together
I am yours you are mine
Two hearts one love always forever
Standing the test of time","Two Hearts, One Love",2000
Shania Twain,"Full moon cravin' just a little
Young love from an innocent one
No shame it's purely noncommital
It's the only way to go if you want to have fun

Kickstart the rhythm pull out on the road
Relyin' on an overload
I need some baby blues reflectin' in the mirror
Tellin' me all the things I want to hear

Loved and lost 
I paid a painful cost
Feel my love
I've reached the point of no return

I'm wild and wicked
Wild and wicked for love
I'm wild and wicked
Wild and wicked for love

I need a guy that's full of sex appeal
I need a guy that looks good in the red
I want someone with a heart that I can steal
I want someone to drive me outta my head

Tight jeans, cute, and the way I might behave
Full of trouble you might say
All those things you said it
Oh I want him in the back that way

Loved and lost 
I paid a painful cost
Feel my love
I've reached the point of no return

I'm wild and wicked
Wild and wicked for love
I'm wild and wicked
Wild and wicked for love

I'm wild and wicked
Wild and wicked for love
I'm wild and wicked
Wild and wicked for love",Wild and Wicked,2000
Shania Twain,"I've known a few guys who thought they were pretty smart
But you've got being right down to an art
You think you're a genius-you drive me up the wall
You're a regular original, a know-it-all

Oh-oo-oh, you think you're special
Oh-oo-oh, you think you're something else

Okay, so you're a rocket scientist
That don't impress me much
So you got the brain but have you got the touch
Don't get me wrong, yeah I think you're alright
But that won't keep me warm in the middle of the night
That don't impress me much

I never knew a guy who carried a mirror in his pocket
And a comb up his sleeve-just in case
And all that extra hold gel in your hair oughta lock it
Cause Heaven forbid it should fall outta place

Oh-oo-oh, so you think you're something special
Oh-oo-oh, you think you're something else

Okay, so you're Brad Pitt
That don't impress me much
So you got the looks but have you got the touch
Don't get me wrong, yeah I think you're alright
But that won't keep me warm in the middle of the night
That don't impress me much

You're one of those guys who likes to shine his machine
You make me take off my shoes before you let me get in
I can't believe you kiss your car good night
C'mon baby tell me-you must be jokin', right!

Oh-oo-oh, so you think you're something special
Oh-oo-oh, you think you're something else

Okay, so you've got a car
That don't impress me much
So you got the moves but have you got the touch
Don't get me wrong, yeah I think you're alright
But that won't keep me warm in the middle of the night

That don't impress me much
You think you're cool but have you got the touch
Don't get me wrong, yeah I think you're alright
But that won't keep me warm on the long, cold, lonely night
That don't impress me much

Okay, so what do you think you're Elvis or something
Whatever
That don't impress me",That Don't Impress Me Much (U.K. Dance Mix),2001
Shania Twain,"From the inside lookin' out
You're the one that I've been thinkin' about
I'm a lonely little fool over you babe

Got me dazed and confused
Got my body cryin' the blues
Come and see me
Got a line I'm throwing to you

You're the mountain that I want to climb
I won't stop till I reach it this time
I just can't get you outta my mind

I'm all fired up with no where to burn
Gotta hold myself steady
I'm all fired up with nowhere to burn
I know what I want and I'm ready

And you passed every test
You left me here starved and obsessed
With a hunger that begs for you

Draw, aim, fire
You can't run from my desire
It's my arrow through your heart surrender to me

You're the mountain that I want to climb
I won't stop till I reach it this time
I just can't get you outta my mind

I'm all fired up with no where to burn
Gotta hold myself steady
I'm all fired up with nowhere to burn
I know what I want and I'm ready

You're the mountain that I want to climb
I won't stop till I reach it this time
I just can't get you outta my mind

I'm all fired up with no where to burn
Gotta hold myself steady
I'm all fired up with nowhere to burn
I know what I want and I'm ready

I'm all fired up with no where to burn
Gotta hold myself steady
I'm all fired up with nowhere to burn
I know what I want and I'm ready","All Fired Up, No Place to Go",2001
Shania Twain,"How can you tell me it wasn't for real?
Step into my shoes and see how it really feels
I know, I know why you do it
Still I can't stand, you putting me though it

Don't gimme that, once over
Don't gimme that, once over
That's just one step over the line

Once upon a time I let you near
And there was no reason that I had to fear
I know, I know it's easy for you to leave
But this time it's better for me to give than receive

Don't gimme that, once over
Don't gimme that, once over
That's just one step over the line

You made the place and time
How did you fake that crime?

Once in a while I'll think of you
Maybe somethin' old or somethin' brand new
I know, I know, I know where you'll be
Somewhere in the night lookin' for me

You can seek but you'll never find
'Cause you can't go back in time

Don't gimme that, once over
Don't gimme that, once over
That's just one step over the line

Don't gimme that, once over
Don't gimme that, once over
That's just one step over the line

Don't gimme that, once over
Don't gimme that, once over
That's just one step over the line

",Don't Give Me That,2001
Shania Twain,"When he opens the door, says I'm home
Be aware of the look in his eyes
They'll tell you the mood he's in
What kind of day it's been

For the love of him
Make him your reason for living
Give all the love you can give him
All the love you can

There'll be a times when he won't say a word
And you'll wonder if it's something you said
A gentle touch of your hand
Will tell him you understand

For the love of him
Make him your reason for living
Give all the love you can give him
All the love you can

Little things he forgets to do
Have you told him today I love you
When he reaches out, I'll be there
Show him how much you care

He's a man and a man has to try
Let him run, let him fall, let him cry
His world won't fall apart
If you take him into your heart

For the love of him
Make him your reason for living
Give all the love you can give him
All the love you can

For the love of him
Make him your reason for living
Give all the love you can give him
All the love you can

For the love of him
Make him your reason for living
Give all the love you can give him
All the love you can

",For the Love,2001
Shania Twain,"I hear the slammin' of the door
There you go again
I can't take it anymore
That's just the way it is

But then I listen to my heart
And the anger fades
I wanna hold ya
Never let ya go away

I feel a raging war inside
A battle between the heart and mind
But love wins when I close my eyes

[Chorus]
The heart is blind
It will not see
When hope is gone
The heart will still believe
I see you go
Through tearful eyes
But for the sake of love
The heart is blind

I know there's been a lot of nights
When we couldn't sleep
The words are like a knife
They cut so deep

But when I listen to my heart
It's deeper than the pain
I really love ya
That's all that matters anyway

I feel a raging war inside
A battle between the heart and mind
But love wins when I close my eyes

[Chorus]

[Bridge]
I'll always love you
And hard times can only make us strong
If we keep holding on

[Chorus]",The Heart Is Blind,2001
Shania Twain,"I admit you got the biggest brown eyes 
And you know how to part your lips to tantalize
Sure babe you know you can get any girl you want, go ahead, do it
And don't say you don't, you know you do

[Chorus:]
Well baby, I ain't gonna eat out my heart anymore
Ain't gonna eat out my heart anymore
Ain't gonna eat out my heart anymore

Just 'cause I ain't sayin' it 
You should be ashamed what I've been seein' babe
You better watch you step 
Or you can bet you're gonna loose the best thing you ever had

[Chorus:]

I love you, I love you
I do babe
But you ain't gonna cheat on me
I need you, I need you
I do babe
Choose, is it her or me

[Chorus: Repeat 2X]",I Ain't Gonna Eat Out My Heart Anymore,2001
Shania Twain,"Nothing's better than spending time together
Hangin' 'round
Wish it was forever, love and sunny weather
Shinnin' down

[Pre-chorus 1]
Ooh you're my lover, there's no other yeah
Friends like me and you can share a little lovin' too

[Chorus 1]
And it's alright
We're gettin' it together every night
Makin' every minute very right
Lovin' everything we feel yeah
And it's so good
Doin' all the things we never could
Even if we're not sure that we should
Together it's you and me yeah

Buildin' sandcastles, bein' little rascals
Havin' fun
Playin'on the beach just stayin' outta reach
Of everyone

[Pre-chorus 2]
Ooh let's forever stay together yeah
Let's keep what we got forgettin' what we ought to do

[Chorus 1]
[Chorus 2]
And it's so nice
We're gettin' it together every night
Makin' every minute very right
Lovin' everything we feel yeah
And it's so good
We're doin' all the things we never could
Even if we're not sure that we should
Together it's you and me yeah

[Chorus 1]",It's Alright,2001
Shania Twain,"Kiss me all over is all I can say 
I've waited a lifetime to feel this way 
You leave me breathless 
And out of my mind 
I'm just so helpless 
So baby be kind 

[Chorus]
I lost my heart 
When I found you 
Yeah, it feels so good 
To lose 
I lost my heart 
When I found you 
I lost my heart to you 

You touched me in places 
Deep in my heart 
Imagination runs wild in the dark 
Babe, I surrender 
Only to you 
I can't remember 
How it feels to be blue 

[Chorus]

You leave me breathless 
And out of my mind 
I'm just so helpless 
So baby be kind 

[Chorus]",Lost My Heart,2001
Shania Twain,"Time goes by, I know
That I'm learnin'
Love, It lies
No wonder I'm hurtin'

I can see the lies all over your face
Only hope that time can help erase

The pain, the tears
That I'm cryin'
I can see in your eyes
Your love is dyin'

I should've know that you lied when you said to believe
That you'd love me enough that you'd never leave

But you just turned and walked away
You left me standing in the rain
You didn't take my love for real
Now how am I to feel

Love comes in and goes out
Like a season
You came in and walked out
For no reason

Do you really know what love is about
You really had me thinkin' there wan't a doubt

That you would love me forever
You wanted me to know
That I had to love you now or never
But then you let me go",Love,2001
Shania Twain,"You are the moonlight I am the stars
Together we light up the night
you are the passion I am the flame
We are both one and the same
You are the taker I am the chance
This is the rule of romance
You are the seeker I am the find
Together we're two of a kind

[Chorus]
Two hearts one love
Beating together
I am yours you are mine
Two hearts one love
Always forever
Standing the test of time
I can be happy you can be sad
Together things aren't so bad
You are the sailor I am the sea
A treasure of eternity

[Chorus]
[Bridge]
Here we are the two of us
Nothing in our way
Wanting you wanting me
Everyday

[Chorus]
You are the passion I am the flame
We are both one and the same

[Chorus]",Two Hearts One Love,2001
Shania Twain,"Let's go girls!
I'm going out tonight I'm feelin' alright 
Gonna let it all hang out 
want to make some noise really raise my voice 
Yeah I want to scream and shout 
No inhibitions make no conditions 
Get a little outta line 
I ain't gonna act politically correct 
I only want to have a good time 
BRIDGE: 
The best thing about being a woman 
Is the prerogative to have a little fun and... 
CHORUS: 
Oh oh oh go totally crazy--forget I'm a lady 
Men's shirts--short skirts 
Oh, oh, oh, really go wild--yeah, doin' it in style 
Oh, oh, oh, get in the action--feel the attraction 
Color my hair--do what I dare 
Oh, oh, oh, I want to be free--yeah, to feel the way I feel 
Man! I feel like a woman! 
The girls need a break--tonight we're gonna take 
The chance to get out on the town 
We don't need romance--we only want to dance 
We're gonna let our hair hang down 
(BRIDGE) 
(CHORUS) 
(BRIDGE) 
(CHORUS) 
I get totally crazy 
Can you feel it 
Come, come, come on baby 
I feel like a woman
",Man I Feel Like a Woman,2002
