Band,Lyrics,Song,Year
Zane,"There's a storm within
And I don't want to let it end
I'll give you all control
Let your love rain down on me

In my heart and mind
Is your love devine
I'm gonna let it flow
And let your love rain down on me

Gonna raise my hands and dance
Gonna give him all I am
Everytime I call his name
His love rains down on me
Gonna lift my voice and sing
Of the love and joy he brings
Everytime I praise his name
His love rains down on me

When I was in distress
I needed happiness (Come on)
So I got down on my knees
And asked you to comfort me

I know that thunder brings the rain
So I called your Holy name
And you washed away my sins
Gave me new life again

Gonna raise my hands and dance
Gonna give him all I am
Everytime I call his name
His love rains down on me
Gonna lift my voice and sing
Of the love and joy he brings
Everytime I praise his name
His love rains down on me

Love is raining down on me
Joy is deep inside of me
Praise; I'll lift my hands to thee
Cuz your love, your love
Love is raining down on me
Joy is deep inside of me
Praise; I'll lift my hands to thee
Cuz your love rains down on me

Gonna raise my hands and dance
Gonna give him all I am
Everytime I call his name
His love rains down on me
Gonna lift my voice and sing
Of the love and joy he brings
Everytime I praise his name
His love rains down on me",Rain Down,2003
Zane,"feat. Lil Zane, Montell Jordan
Intro [T-Bone (Lil Zane)]

Ahh, for shiggity
Mr. Boney Bone Corleone, Lil Zane
And the one and only busta Javiggadink
(Lil Zane, ahh ahh)
Yo, holla at em Zane
Let em know how we do pimpin'

[Verse 1: Lil Zane]
Wasn't for him, I wouldn't be alive
Chest high for tellin' lies, since then baptized
Look in my eyes can you see the pain
Why does the sun shine when it rains
Hard times got me feelin' daddy never did a thang
But God chose and put me in a Rolls and
Keeps my wrists frozen, never brown nosin'
Like an explosion, I'm causin' commotion
Spit the truth like a prophet, I talk to the ocean
People fear what they can't understand
I thank God that I can, I stay focused keepin' him in my plan
Never losin' my fate, haters gonna try to degrade
Gotta be in my state of mind or relate
Gotta know this is the end and ain't no time to waste
Time to face your fate and I pray you don't end up in a lake
Do whatever it take, so many mistakes we made
But we gon' all get it right once we down by the riverside

Chorus [Montell Jordan (T-Bone)]
Going down
(We going down to the river, take it to the river)
Going down, baby
(Yo, down to the river, take it to the river)
Going dow-ow-ow-own
I'm going down, baby
(We going down to the river)

[Verse 2: T-Bone]
I'm gonna lay down...
All of my glocks and automatics
I'm charismatic like Craig Adix
Ya wreak havoc like road rages and bad traffic
It gets drastic but these fantastic
And attracting, no more packin'
Now we're fastin', has no more passion
How can I keep this life everlastin'
Sick of blastin' and dashin'
Flashin' like Charles Manson
They picked a ransom
Now I'm glory, holler, dancin' (ooohhhwee)
I'm flippin' to rippin' to comin' to lyrical size why'all never heard
Tellin' em reach them partners definitely on them corners flippin' birds
Forget the English spit rhymes para miente
Buster and Javanni bringin' beats like lethal prentice
Salsa, merengue, ritmos calientes
Azuca sabroso pa' ti why pa' mi
Headin' down to the riverside so I can lick the omen now
When I come out of the water a new man fin' to come alive
Revived with the Holy Ghost and tears in my eyes

Chorus [Montell Jordan (T-Bone)]
Going down
(We going down to the river, take it to the river)
Going down, baby
(Yo, down to the river, take it to the river)
Going dow-ow-ow-own
I'm going down, baby
(We going down to the river)

[T-Bone & Lil Zane]
We...So...Hot!
We...Don't...Stop!
We take it to the river
You know we go down, down
'cause
We...So...Hot!

[Verse 3: T-Bone & Lil Zane]
[T] I'm sick of packin' all these nines, slayin' dimes
And smokin' on the mighty whina
Chillin' with pretty mommas from Havana in the Bahamas
Most demons tryin' to see me hot like I'm in the sauna
And I'm just tryin' to get ya loose kinda like Madonna
[Z] Everybody I know, tell em it's time to go
Me and T-Bone in a six fo' sittin' real low
Bout to roll to the riverside, put that liquor to the side
Ain't no need for gettin' high; stay alive, payin' time
[T] Plus...
Hell should die in the end
Got me trippin' why'all
Never really and I never adverted
'cause I don't want to be left and burnin'
Flirtin' with death and ain't promised my last breath
Try some prison blues, all this fear's got me under arrest
[Z] I used to be a thug, sold drugs, might assault ya
Stepped up in the church, got converted at the altar
And I don't fault ya, fell back and he caught ya
Out tryin' to false better live what he taught ya

[Chorus: Montell Jordan] + (T-Bone)
Going down
(We going down to the river, take it to the river)
Going down, baby
(Yo, down to the river, take it to the river)
Going dow-ow-ow-own
I'm going down, baby
(We going down to the river)

[T-Bone & Lil Zane]
We...So...Hot!
(Going down)
We...Don't...Stop!
(I'm going down, baby)
We take it to the river
You know we go down, down
'cause
We...So...Hot!

We going down to the river, take it to the river
Yo, yo, down to the river, down to the river",To da River,2003
Zane,"I.O.U. Much,
For everything going in the world,
Just makes you sit down and reflect on everybody
Everybody
I.O.U Much
That said a kind word or a kind gesture
And I owe so much to so many.


Although I took a path not commely chose, and people might say I look thuggish in cloths
Although I still hear my peers sayin zane you ain't gonna make it, I can still hear the voice sayin ""I know you gonna make it"" My Teacher ms.johnson always had a kind word, not once said my dream was obsurd although I looked as school as chore, class was so much more
I love to see that lady limp through the door, although she was much much older she coulld still relate, she had a son of her own that got a son my age.
And the reason I've been sayin that she was and has is 'cause a year ago ms.johson passed. and although I wanna see you to say I owe ya, I'm so glad I got a chance just to get know ya
Look at me ms.j I'm on tv.and if I could I would of told god to take me, take me ( I owe you)

I.o.u much, so much baby so much, to much words don't explain it (chorus 2x)


Listen...and to my mother how could I begin to repay, nine months hard labor and a place to stay, through the years you were there when I ain't have no way show me how to make a catch
And to my father, who's a straight hustler, make money outta dirt, boy I gotta love you, I had parents when my friends didn't have nobody
Glad you stayed and stuck together when it got rocky, I coulda give you the world woulda make a dent, toward the things you unselflissley lent, you gave your time and your effort
Never mention the dough and listen I could go on some more, left your youth, for all days, to raise you, my cost to crime never gave me a chance to raise the roof, I might be the one spittin these words
In this booth but I had is yours and that's the truth

I.o.u much, so much baby so much, to much words don't explain it (chrous 2x)

I O you for all the times, for all the times you've protected me, for all the times I coulda been harmed and I wasn't, I owe you for all the good people you put in my life, to guide me, support me. I o you for every breath, every day.

to god can I please write a I o you 'cause monatary figures just won't do, you can pull a plug and let a straight bullet hit me, instead I feel protected like you really love me, I coulda been in new york when the planes hit, or been chillin with aayliah when the tail flipped

I can be your missing child or stuck in the system, I can be a rap artist with no one to listen, I guess it jus wasn't in you're design, it looks like you only wanted zane to shine, so how can I pay you back when I owe so much to ya, I pray you take my soul when its time to come to ya,
So I bring flowers to ms.johson for a class in heaven, and my moma a dimaond necklace with a visible sentence, and my pops who loves a cadiallic with rims and such, and to god, can my soul be enough?

I.o.u much, so much baby so much, to much words don't explain it (chrous 2x)

TO MS JOHNSON, (I OWE you MUCH)
To my parents for all your help
And I can't forget god (I OWE you MUCH)",I.O.U.,2003
Zane,"Yeah
I can tell by the look in your eyes
You've been bored for a long, long time.
You need love and so do I
Let's turn it all around.

I don't want an everlasting thing,
I don't care if I see you again
So grab your coat and honey tell your friends
You won't be home,
You won't be home,
You won't be home.

Tonight I'm yours,
Do anything that you want me to
Don't hurt me, don't hurt me
Tonight I'm yours,
Do anything 'cos I want you to.
Just don't hurt me, baby.

Yeah
I don't really want to challenge you
Marry you or remember you.
I just wanna make love to you
For twenty four hours or more.
Or more

I'm only looking for a fantasy,
An interlude from reality
Don't want nobody tryin' to rescue me
So rock me babe,
Rock me babe,
Rock me, rock me.

Tonight I'm yours,
Do anything that you want me to
Don't hurt me, don't hurt me
Tonight I'm yours,
Do anything 'cos I want you to.
I want you to

And tomorrow morning we won't cry
You go your way, honey, I'll go mine.
I'm the one who didn't waste your time
Remember me this way.

And if you never see my face again,
Think of me as a permanent friend,
The one who loved you like a hurricane
Then disappeared,
Disappeared,
Disappeared.

Tonight I'm yours,
Do anything that you want me to
Don't hurt me, don't hurt me
Tonight I'm yours, 
Do anything 'cos I want you to.
Don't hurt me, don't hurt me

Tonight I'm yours,
Do anything that you want me to
Don't hurt me, don't hurt me
Tonight I'm Yours
Do anything 'cos I want you to
Don't hurt me, don't hurt me

Tonight I'm yours,
Do anything that you want me to
Don't hurt me, don't hurt me
Tonight I'm Yours
Do anything 'cos I want you to
Don't hurt me, don't hurt me

Tonight you're mine,
Tonight you're mine
Do anything, 
Do anything
Tonight you're mine,
Tonight you're mine
Tonight, always tonight you're mine.
Do anything that you,
Do anything that you,
Do anything that you want me to,
You want me to, you want me to,
You want me, want me , want me,
Just do anything 
Anything your heart desires, babe.","Tonite, I'm Yours",2003
Zane Musa,"Chestnuts roasting on an open fire
Jack Frost nipping at your nose
Yule-tide carols being sung by a choir
And folks dressed up like Eskimos.

Everybody knows a turkey and some mistletoe
Help to make the season bright
Tiny tots with their eyes all aglow
Will find it hard to sleep tonight.

They know that Santa's on his way
He's loaded lots of toys and goodies on his sleigh
And every mother's child is gonna spy
To see if reindeer really know how to fly.

And so I'm offering this simple phrase
To kids from one to ninety-two
Although it's been said many times, many ways
Merry Christmas to you!",The Christmas Song,1997
Zane Musa,"Have yourself a merry little Christmas
Let your heart be light
From now on, our troubles will be out of sight
Have yourself a merry little Christmas
Make the Yuletide gay
From now on, our troubles will be miles away
Here we are as in olden days
Happy golden days of yore
Faithful friends who are dear to us
Gather near to us once more
Through the years we all will be together
If the fates allow
So hang a shining star upon the highest bough
And have yourself a merry little Christmas now
 
Have yourself a merry little Christmas
Let your heart be light
From now on, our troubles will be out of sight
Have yourself a merry little Christmas
Make the Yuletide gay

From now on, our troubles will be miles away
Here we are as in olden days
Happy golden days of yore
Faithful friends who are dear to us
Gather near to us once more
Through the years we all will be together
If the fates allow
So hang a shining star upon the highest bough
And have yourself a merry little Christmas now",Have Yourself a Merry Little Christmas,1997
Zane Musa,"Somewhere waiting for me
There is someone I'm longing to see
Someone I simply can't help but adore
Someone who'll thrill me forever
Some day my prince will come
Some day I'll find my love
And how thrilling that moment will be
When the prince of my dreams comes to me
He'll whisper, I love you,
And steal a kiss or two
Though he's far away,
I'll find my love some day
Some day when my dreams come true
Some day I'll find my love
Someone to call my own
And I'll know her the moment we meet
For my heart will start skipping a beat
Some day we'll say and do
Things we've been longing to
Though she's far away
I'll find my love some day
Some day when my dreams come true",Someday My Prince Will Come,2005
Zane Tate,"I'm blue every Monday
Thinking only of Sunday
That's one day when I'm with you
It seems I sigh all day Tuesday
I cry all day Wednesday
Oh my how I long for you
And then comes Thursday, gee it's long it never goes by
Friday makes me feel like I'm gonna die
But after payday it's my fun day
I shine all day Sunday
That's one day when I'm with you
Want to see you next Sunday!",Sunday,2007
Zanies,"Well, I'm a crazy mixed up kid
And I love to dance like this
Well, I love to rock 'n' roll
Because it satisfy my soul

Well, I love to jump and shout
Hey, it really knock me out
You give me music with a beat
It'll knock me off my feet

I don't care what you heard
This is a crazy mixed up world

Crazy mixed up world
Crazy mixed up world
Crazy mixed up world
I'm in a crazy mixed up world

When I loosen up down inside
My feet begin to glide
My heart goes pump, pump, pump
The music makes me jump, jump, jump

I can't control myself no more
Music got me on the floor
Well, I'm crazy ain't you heard
I'm in a crazy mixed up world

Crazy mixed up world
Crazy mixed up world",Crazy Mixed Up World,2011
Zanister,"They came and went
With fashion and pride
They found the way
Bach to the other side

We think in one dimension
We think we only dream
We think we know all the answers
The Fallen are supreme

They are among us
Observing you and I
They speak to you
But you never realize
They are The Fallen
They are The Fallen

You do not know
If they out there in the dark
For such a long time
Call out if you dare

We think in one dimension
We think we only dream
We think we know all the answers
The Fallen are supreme

They are The Fallen
They are The Fallen



",The Fallen,2001
Zanzibar,"Oh, I wish I was a catfish
Swimmin' into the deep blue sea
I'd have all the good lookin' women
Swimmin' after me
Swimmin' after me
Swimmin' after me

Cause these blues, oh, these blues
Cause I'm goin' to the little girl's house, oh
Maybe you can find her
Timbuktu to Bamako
Timbuktu to Bamako
Timbuktu to Bamako

Oh, I wish, oh honey I can holler her
[?]
I keep on howlin' till I get
My baby back
Your baby back
My baby back

Well, it's two trains runnin'
Can never go my way
I'm gonna ride the first thing smokin'
Down the road I go
Down the road I go

Said now, I wish I was a catfish
Swimmin' into the deep blue sea
I'd have all you good lookin' women
Swimmin' after me
Swimmin' after me
Swimmin' after me

Oh, rollin' on, oh, rollin' on
Oh, rollin' on, oh, rollin' on",Catfish Blues,2006
Zao,"Revelation, unknowing has been taken.
Why had I waited so long? 
Refrained for this love. 
Never open to the hope He has. 
How could reject this? 
He was calling my name. 
Searchin' for me. 
I always turned away. 
Not wanting to believe
I have a need for Him. 
Feeling this emptiness. 
Not knowing he could fill.
Drowning in my efforts to find comfort. 
I searched and strived for the answer. 
But every step I fell and the earth crumbled underneath me. 
Now I found this rock.
This stable place. 
The pain has gone away. 
I place my hope in no other. 
My heart, it cries, it toils inside me. 
Wantin' all to have this life. 
Wanting all to know this love, 
But I'm reminded of my turning. 
Closing my eyes. 
Running the other way, but I've decided. 
I open my eyes to find more than I was looking for. 
My mind screams. 
Knowing this is for all, 
But not all I want I've found. 
Now I found this rock. 
This stable place. 
The pain has gone. 
I place in no other.",Exchange,1997
Zao,"Lies, deprication of self.
Moral demise.
The corporate machine of america.
""In god we trust""

Statement of political banter.
Plastic words for a plastic nation.
Bred to live the american dream.
Elderly parents in institutions.

Billions of dollars for the promotion of
Cutting edge abortionary practices.
Prayer in schools has been replaced with condoms.
The value of quality family time has regressed

To the television's filth and sexual innuendo.
Repressed.
Our forefathers established this nation,
Under the grace of God.

In all his provisions.
Why we are so richly blessed.
Our Father,
Deliver us",Repressed,1997
Zao,"I will lift you up.
I will praise your awesome name,
Praise your name for what it's worth
And nothing less.
Perfect in all things,
Most high God.
Commend to praise.
To adore.
To glory.
In something so still",Particle,1997
Zao,"If I go
Will you come back
And no one else sees
Will it be me
Will this be
A sentiment I share
If you care give purpose to this place
Or nothing
Can we leave
Believe in me

",FJL (Instrumental),2001
Zao,"Who are you with, where have you been
Imagination turns thoughts, reason can't change
Staring at the walls, think I know what I see
Anger and coffee, feeling mean

Drinking black coffee, black coffee, drinking black coffee, staring at the wall
Black coffee, black coffee, black coffee, staring at the wall
Black coffee, drinking black coffee, drinking black coffee, staring at the...
Stab through my heart, stab through my heart, stab through my heart
But its all in my mind, mind, mind, mind
Just in my mind, mind, mind, mind
Its just in my mind, yeaaaaaaaaa

My heart is pounding, as stare at the wall
Its my turn to be jealous, now I don't stand for it all
In fact I'm pretty stupid, I'm feeling small
Anger and coffee, feeling mean

Drinking black coffee, black coffee, black coffee, staring at the wall
Black coffee, black coffee, black coffee, staring at the wall
Black coffee, drinking black coffee, drinking black coffee, staring at the...
Stab through my heart, stab through my heart, stab through my heart
But its all in my mind, mind, mind, mind
Just in my mind, mind, mind, mind
Its just in my mind

Yeaaaaaaaa
Drinking black coffee, drinking black coffee, drinking black coffee, staring at the wall
Black coffee, black coffee, black coffee, staring at the wall
Black coffee, drinking black coffee, drinking black coffee, staring at the...
Stab through my heart, stab through my heart, stab through my heart
But its all in my mind, mind, mind, mind
Just in my mind, mind, mind, mind
Its just in my mind, yea

If the night goes on, paranoia adultery
Why should I be so stupid, when I can't really see
The other side of the wall, is eating away at me
Anger and Coffee, feeling mean

Drinking black coffee, black coffee, black coffee, staring at the wall
Black coffee, black coffee, black coffee, staring at the wall
Black coffee, drinking black coffee, drinking black coffee, staring at the...
Stab through my heart, stab through my heart, stab through my heart
But its all in my mind, mind, mind, mind
Its just in my mind, mind, mind, mind
Its just in my mind



",Black Coffee,2002
Zao,"[Instrumental]




",I Lay Sleepless in My Grave,2004
Zao,"Every kiss is a goodbye kiss
And every touch is momentary
Like trying to hold her ghost
Yes she disappears at sunrise
Some times the past is all we have
I see you in my mind so clearly
A salvation to these tired, cold and searching eyes
We fade, we fade away like dream
We come apart at the seam
Every moment comes to an end
Just another fading memory
She let life destroy her
Move through me like a ghost
No one to break their blades
No one to cut their throats

All of your words will wash away
My broken heart stills mends
But you could care less anyway



",Romance of the Southern Spirit [*],2004
Zao,"Open your mouth, boy
Just to swallow your teeth
I will not pay the price for your self-inflicted grief
My meekness lies there shivering and raped
Trembling prophet
Anointed wrath of God incarnate

Cutting and tearing dissection
Strangled and hanging before me
Weeping and screaming become you
Carry out your suffering

Raise your first, boy to bring upon your demise
Never had a clue what waited behind these eyes
Your body turn apart
You could not escape
Trembling prophet
Anointed wrath of God incarnate

Inspiration from your damnation
Your breath blackens my lungs

You marked the line to guide my first incision
Breath of the black muse",Breath of the Black Muse,2004
Zao,"I see it in your eyes
The tearing in your heart
As I awaken I learn first
First of dying

And lying inside the ground forgotten
I learn of love
I learn of terror
I feel the curse inside my body

My God, my God
Why have you forsaken me and put this curse inside my body?
We live within a curse and within the divine
We're born and raised to work
And then grow old and die

(In our golden time)

Strange
Cut and burnt then thrown into the tied
I have lived and died
Lie beneath the ground
Ascend into the sky

I feel the earth spinning slow
And winding down with the sun
I feel the curse inside my body
Running through my veins into my mind",In Times Gone Past,2004
Zao,"There were none at His left hand
No man amongst His army
The earth has ripped herself open
And birthed from her wounds
Thick black clouds which covered the earth

It tears
I see blood in the air
I taste the blood in the air
""It tears""
Dissected from the heaven
Cut and stripped of her skin
We let it begin, descending from heaven

An all-consuming cancer
Reaching to repent
We ""will"" taste it in it's purest form
Reaching out for nothing
""Choking"" on our words
While we hold our children

No cradle
No Son
A mother of none",The Last Revelation (The Last Prophecy),2004
Zao,"His shadow floats upon the earth
Casting a song from the north
Yeshua weeps Zion's song
Thy will of man
My kingdom gone

You place all your hatred upon my throne
Your hands form your own path
Curse the one that has made you
I see Cain in all your eyes

I am laying down to go to sleep forever
I do not hide my face in shame at all
I do not cower before your blade
This is what your black hearts pray

Time moves as slow as the ocean's tide
Neon explosion in the haggard sky
No sun shall set
Lest we forget
Man's will be done

The last Lamb
The last hope
The last song from Zion",The Last Song from Zion,2004
Zao,"The lesser lights of heaven are burning towards a dream
The eyes of mothers bleeding
Cast their children to the sea

The lesser lights of heaven are screaming in our mind
Listen to the chorus
So divine and unkind

The lesser lights of heaven are burning for their Son
Praying for the presence
That birthed them into one

The lesser lights of heaven, their bodies but a flame
A sky that knows no distance
A cut that feels no pain

The lesser lights of heaven are bending towards your will
Cutting through the person
Who would rather die than kill

The lesser lights of heaven cast crowns before your throne
Dissipate into nothing
We truly are alone

Can we live through this? The lesser lights of heaven",The Lesser Lights of Heaven,2004
Zao,"The death of the Omega pilots the war machine
We shall destroy the earth
Rebuild it
None shall inherit it
Blood turned into fire
Made to drink like wine
Pile up the countless corpses and on them we shall dine

We praise you, war machine
You've come to set us free
Run us through your jaws
Carry us off in your claws

Cut away body from soul
A slave freed from his master
Closing the spirit's eye to embrace this earthly tie

666 (The number of man brought upon by man)

The earth it shall burn bright tonight in our eyes
The earth it shall burn right into our eye on this very night
Praise the war machine
Burn tonight",Praise the War Machine,2004
Zao,"As we wait here for a sign
We are greeted by the end of time
These streets aren't paved with gold
You're my everything
My soul is growing cold
",Psalm of the City of the Dead,2004
Zao,"Bombs rain down like heaven's tears
The earth shall die and disappear
And today, we wish the skies were grey
For now they're just black and empty

Ripped and torn from inside out
Things too dark to think about
No miracles
No bleeding hands
God has parted

And when the end, she comes
Rains down on everyone
Fire from the sky
And when the end, she rides
Breathing out suicide
Life and death are one

As a flame burns to touch the sky
So it shall be with man's cry
And this night all will pass away
And this night we shall die as one",The Rising End (The First Prophecy),2004
Zao,"They say death's an open door
Into another room
Within the city of the dead
(Our New Kingdom)

They say we walk like dreams
Sharing the same breath
Seeing through the same eyes
(A collective spirit)

As we pray (As we pray)
On his grave (On his grave)
Or words fall and decay (And decay)

They say the Earth it gives no peace
Nor does it take away
We all survive the grave
(Unfortunate eternal)

They say that in times past
A king walked in the sky
Until dethroned by man
(Tribe of Judas)

As we pray (As we pray)
On his grave (On his grave)
Or words fall and decay (And decay)

Truly, truly, this is the end
Truly, truly, this is the end

It's not the same
I'm plagued with pain and I can't let go

It's not the same
I'm plagued with pain and I can't let go

This is the end
","Truly, Truly, This Is the End",2004
Zao,"I scream as life crumbles down around me
A force so obscene
Your efforts to save us end in vain

At the balance we arrive
The weak are sacrificed
You kill them as they sleep
And watch the others weep
All alone
You do as you're told
You kill so carelessly

The road to your perfect world is paved
On suffering and unmarked mass graves
Signal the apocalypse

(They) command
(And) conjure it
Conjure the apocalypse

I scream as life crumbles down around me
A force so obscene
Your efforts to save us end in vain",Apocalypse,2016
Zao,"Come back to us
Please return to your body
Turn in place to see it
Lying motionless below you
Witness yourself from above
Quiet as a winter night
Still as a photograph
It's time to return or pass on

So scratch and crawl and climb your way back to us

When a life is fading
The fire dies, behind its eyes
Staring cold and flameless
The blood begins to digitize
Unnaturally the pain dies
Leaving one's true self erased and cauterized

When a life is fading
The fire dies, behind its eyes

If you can hear my voice
If you can find you in the void
In a place between life and death
Focus on the source of projection
Follow it back to yourself

Scratch, crawl, and climb back to us

Come back to us
Please return to your body
Turn in place to see it
Lying motionless below you
Witness yourself from above
Quiet as a winter night
Still as a photograph
It's time to return or pass on

So scratch and crawl and climb your way back to us",Broken Pact Blues,2016
Zao,"In a fevered dream
A code was shown to me
By disembodied
Tongues clear and clean

You'll see it, but not with your eyes
Obscured through our mortal disguise

The maze-like depths
Of the haunting pools

If one were to arrive
Below the line
Pulled by the tide
One can't come out

This code the tongues have spoken
""It was broken when we found it
(We found it like that)""

You'll see it, but not with your eyes
Obscured through our mortal disguise

The maze-like depths
Of the haunting pools

If one were to arrive
Below the line
Pulled by the tide
One can't come out",Haunting Pools,2016
Zao,"I was a child when the fear found me
Its cursed thoughts coiled around me
Alas, I sought a path, to escape its sadistic reality
My senses flood with fire and blood
Presented in such simplicity
The clean line quakes, splits, and breaks
Liken to roots beneath a tree

The one divides
Before my eyes
Spreading out like veins, the imposters now ingrained
The golden streets will flood
With warring siblings blood
An endless strife to prove, their pathway is the truth

As their battlefield burns, I walk away
On one another they turn, I turn away

Splintered by survival's self-serving feral jaws
Accompanied by its prideful, non-lamenting claws
You've created and summoned
The destroyer of mercy
And
The maker of lost ways

Detached I am drawn into the empty
Expanding horizon as it is
Slowly unfolding itself
My vision is fixed on the smoldering sun, sitting low in the
Formless hands of space
Rays of light not unlike blowing swords ride in strange
Patterns through the skies
Violent waves of hiltless blades shift and shake, turning calmly
From gold to white
They sever all that is within their grasp until this world bleeds
Soft and quiet before me
In the void I hear the whispers of long dead stars tell tales of
Order through disarray
They say behind the veil of chaos lies peace

Possession triggers change into tangible signs to see
Barren of the fruit to bear, they're strangers to me

I wish them peace
Respectively",I Leave You in Peace,2016
Zao,"I was born behind these eyes
Sewn into this skin
One with the flesh machine I'm embedded in

I hold my children's breath
Feel their mother's pain
Share my brother's blood
Within my sister's veins
Cry my mother's tears
Through my father's eyes
Tethered to this realm
In consciousness' disguise

A promise unspoken, for it could never be kept
Offering passages of safety so the host won't disconnect

Yet the mouths of our graves sing songs of unknown places
And laugh as we struggle to escape

I have lived behind these eyes
Existed in this skin
Defined by the flesh machine I'm embedded in

The mouths of our graves call these bodies home

I will die behind these eyes
Shed away this skin
Detach from the flesh machine I was embedded in

Separate perception conscious separates",Jinba Ittai,2016
Zao,"The fire burns, the fire burns
As leaves they fall and twist and turn
Gather thoughts to be unlearned
Wooden cribs to marble urns

Metallic paralyzed teeth rejoice
At the sound of the spectre's voice
Alas, the masses seek the answer
Some grow rich, some rot from cancer
Despair to stillness, all is revealed
Life is chaos, a spinning wheel
We all are one and nothing's real
Nothingness is real

The fire burns, the fire burns
As leaves they fall and twist and turn
Gather thoughts to be unlearned
Wooden cribs to marble urns

Conscious carbon from a dying star
Living, breathing, searching for a cause
Everything around us observes itself through us

The fire burns, the fire burns
As leaves they fall and twist and turn
Gather thoughts to be unlearned
Wooden cribs to marble urns

Oneness revealed
Observed/observer",Observed/Observer,2016
Zao,"The sun, it orbits around flat earth witch trials
Blood letters penned by leech collectors

Against the grain
Burned at the stake
Deities fill the cavities
In our mouths

A well-worn path, future morphed into the past
A ghost stuck in the cycles, lost in the infinite
Haunting the house of rational thought
Collapse while converging

The past is fiction, forgotten and rewritten
The present, now past, countless moments lapse
The future, lost teacher, a looming callus creature

The sun, it orbits around flat earth witch trials

Crushed and maimed
While shifting the blame
Disfigured social disdain
Again and again and again and again",The Sun Orbits Around Flat Earth Witch Trials,2016
Zao,"Woe to the vessel
For it couldn't compose
The igniting spark

Oh, it shuddered
And collapsed
Beneath the weight of it all
Slowly it is reassembled
As a wound not seen but felt

No sense of presence
Oh, again it shudders
Oh, again it collapsed

The vessel
It wept
And crept behind the door

Echoes dripping down the walls
Crawling underneath the floor

Procession to a grave
Unknown is the one we mourn

An entity lost on its way
To this our physical plane

It was a shadow
Cast from a flame
Indestructible energy that still remains",The Weeping Vessel,2016
Zao,"Anger casts shadows of doubt
Inviting them in has hollowed you out
The purest disgust one can ever feel
It lives in our voice, it guides our eyes
It's forcing us to realize
We're born from the fear, the fear of death

Proven designs crush weakened minds

Exceptions to the rule and anomalies
Stir up violence with silver spoons
Cries of persecution
From the persecutor's tongue
The medium agitates the hive

Frothing hordes of true believers
You are right, yes you are right
You have been chosen to ruin countless heathen lives

Our path of sight through perception is soiled
As our sanity turns spoiled
Commands sent down by light and sound
Imaginary generals lie tired from the war
They will become what they abhor
A well-intentioned virus posing as a cure",A  Well-Intentioned Virus,2016
Zap Mama,"What is it that’s making people run all over the planet?
While for some folks it’s a big deal
Just getting water to quench their thirst

There are those who deal like pros
While the losers and the drunks look for the
Right number of their woes

I’m the telephone bug and I listen to all of you
If you need to make an urgent call

That’s where I come in, on the ball
I know nobody likes me
But no worry, I take it lightly

Hello, 1-800
Who am I without a TV?

Hello? Single man trying to contact
And have some hot conversation
This strange device, no way to pass it by
Even if the price you’ll have to pay is pretty high

Reduced rate, magnetic international, fixed or mobile
Everything is digital but there’s no touch after the tone
Nowadays to make love we do it by telephone
We’ve become the fools of what we consume

",Téléphone,1997
Zap Mama,"What can I do, I can't find the words
I'm trying and trying, I wait
Nothing happens
I scream inside myself instead

I can't express myself with my hands
I can't trust them, nobody cares
I keep trying, nobody cares
Nobody cares

I open myself, timidity
And without the words
I, I feel, I'm feeling

And if you open yourself
Show me what you are feeling
Then we can talk without words, without words

You don't always need words to speak
Just let your feelings go
I'll read them as if they were words
You can express yourself without words, without words

Without words, without words",Timidity,1997
Zap Mama,"I sat in my room
So dismal and blue
Feeling that I can
Communicate with you

So I picked up my thoughts
Picked up paper and pen
I know there are causes to defend

Now everybody stand up
Let's spread these words
Around the neighborhood
Return to the source, all isn't lost

Now the world is changing
Beyond recognition
And it's not too late
Don't seal your fate
With radiation, with pollution
And all that confusion

It's not too late
For making a new world
It's not too late
For making a better world
It's not too late
Ooh ou ooh",New World,1998
Zap Mama,"Chorus: 
Ndege Kwenda Wapy Mama 
W'Happy Mama 
Betu Bana Nangé 
Betu Bana 

ici start le chant son 
facon tout en emotion 
tard le soir 
boulevard des boulevards 
devant mon miroir 
profil trois quart 
j'divise mon regard 
assise pénard 
je m'sens fatiguée 
je m'glass un punaise 
p'tit baileys punaise 

m'attention baisse 
l'pouvoir du blaise 
foutaise 
blasé, blamé 
et puis bla bla bla 
je révise mon art 
coup de poignard 
dans mon regard 
zap mamare 
je prend ma port 
pour le départ 

Chorus 

Besoin de gazole 
nous les gazelles 
au gout pickles 
on en ensorcellent 
pour celles 
qui veulent du nickel 
écoute ces détails 
meme si tu coupes l'ail 
qui dit travail, dit bataille 
pas besion de médaille 
pour que ton train train aille 

tu t'tes le connecté 
le rythme est lancé 
plus besoin de penser 
c'est á ton temps 
tenté d'y aller? 
il y a des bruits rythmiques 
avec du tribal ethnique 
tout va vite, tout va vite, tout va vite 

Chorus 

pour 2000 
plus le bile 
tape subtil et utile t'as ton mobile 
paf! facile 
fini la bisbille 
ame á zone 
nous les filles 
misons 
surface le pile pilotes donc 
notes, notes 
et complottes 
pote. 
détache donc tes menottes 
mais nota bene bene 
bénébé bénéfices 
fils á fils 
ce, sans fissure 
chante, chante 
she say, she say 

Chorus 

W'Happy Mama 
W'Happy Mama 
",Call Waiting,1999
