Band,Lyrics,Song,Year
Kim Walker-Smith,"You tell my heart
It's time to let go
I can't be free
In the bindings of this world
You burn my soul
And whisper for me to come back home

I'm letting go
Brave surrender
I'm taking hold
Of life eternal
On the other side I will find You
Leaving my fears behind
Brave surrender

Choosing to believe
For a freedom unknown
Falling to my knees
I can't win this on my own
Hope is alive
You've given me new eyes to see like You

I'm letting go
Brave surrender
I'm taking hold
Of life eternal
On the other side I will find You
Leaving my fears behind
Brave surrender

I'm running, not stopping
Straight into Your arms
You're closer, I hear You
Your voice cuts through the dark

I'm running, not stopping
Straight into Your arms
You're closer, I hear You
Your voice cuts through the dark

I'm letting go
Brave surrender
I'm taking hold
Of life eternal
On the other side I will find You
Leaving my fears behind
Brave surrender

Oh! I'm letting go
Oh, I'm letting go
O-o-o-oh
On the other side I will find You
Leaving my fears behind
Brave surrender

You tell my heart, it's time to let go",Brave Surrender,2017
Kim Walker-Smith,"In the presence of my enemies
When the storm is crashing down on me
I will trust in what I cannot see
I wait for You, I wait for You

You can part the violent sea
You can reach the depths of me!

I know, nothing is impossible
I know, every chain is breakable
I know, on Christ the solid rock I stand

I am waiting at the water's edge
Holding steadfast onto Your promises
Even though I'm not there yet
I trust in You, I trust in You

You can part the violent sea
You can reach the depths of me!

I know, nothing is impossible
I know, every chain is breakable
I know, on Christ the solid rock I stand!
My fear, is conquered by His perfect love
My life, is ransomed by His royal blood
I know, on Christ the solid rock I stand

My hope is built on nothing less
Than Jesus blood and righteousness
When darkness seems to hide His face
I rest in His unchanging grace
In every high and stormy gale
My anchor holds within the veil
On Christ the solid rock I stand
All other ground is sinking sand!

I know, nothing is impossible
I know, every chain is breakable
I know, on Christ the solid rock I stand!
My fear, is conquered by His perfect love
My life, is ransomed by His royal blood
I know, on Christ the solid rock I stand!",I Know,2017
Kim Walker-Smith,"I've searched the Earth
When all that I needed was just one touch
My heart is racing, my heart is changing
As I feel Your love

My soul won't rest, till I find rest in You
For there is no peace, no freedom apart from You

Here at the end of me
You are my victory
I'm trading my scars
For all that You are
For just one touch
With arms stretched open wide
Come set Your heart in mine
I'm here at Your feet
Jesus I need
Just one touch

My joy overflows
From all of Your beauty revealed to me
I will not move
Speak for Your Spirit is life to me

My soul won't rest, till I find rest in You
For there is no peace, no freedom apart from You

Here at the end of me
You are my victory
I'm trading my scars
For all that You are
For just one touch
With arms stretched open wide
Come set Your heart in mine
I'm here at Your feet
Jesus I need
Just one touch

I have been longing
I have been yearning
In reckless abandoned
Surrendered to You
I have been longing
I have been yearning
In reckless abandon
Surrendered to You

I feel Your fire
I feel Your healing
All that You are is
All that I need
And I feel Your fire
I feel Your healing
All that You are is
All that I need!

Here at the end of me
You are my victory
I'm trading my scars
For all that You are
For just one touch
With arms stretched open wide
Come set Your heart in mine
I'm here at Your feet
Jesus I need
Just one touch",Just One Touch,2017
Kim Walker-Smith,"In the morning, when I wake
I'm confronted with Your grace
All the pieces of my heart
They light up like the dawn against the dark

There is still music, in the pain
There is beauty, in all You've made
In the stillness of this place
We are standing together face to face

You say rise, You say rise
And draw me from the ashes of the night
So I rise, Yes I rise
To live inside the heart that beats with mine

Let surrender, be my song
When I've been running, for so long
And no battle, from where I've been
Could tear me from the arms that pull me in

You say rise, You say rise
And draw me from the ashes of the night
So I rise, Yes I rise
To live inside the heart that beats with mine

Oh, You hold my heart
Through every night, through every night
Hold me ever close
Never let me go, never let me go!

You say rise, You say rise
And draw me from the ashes of the night
So I rise, Yes I rise
To live inside the heart that beats with mine
You say rise, You say rise
And draw me from the ashes of the night
So I rise, Yes I rise
To live inside the heart that beats with mine",Rise,2017
Kim Walker-Smith,"When I'm crying from the darkness
When I'm looking for a sign
When I'm feeling like I can't go on
You close in on all sides
You are stronger than my doubting
Your love finds me when I hide
And even when I try to live without You
You are always kind

I am undone, o-oh
I am undone

When You cried out from the garden
Let Your will be done, not mine
When You took the weight of my mistakes
So I don't have to fight 'em
Now I let the sun rise on every scar and every sign
Of when You took this bruise and dying soul
And breathed it back to life

I am undone, o-oh
I am undone, o-o-oh! oh
I am undone, o-oh
I am undone, o-o-oh! oh

On and on, on and on
You carry me
You are there, You are there
Even in my wandering
When I fall, when I fall
Oh, let it be at the cross

And I am undone, o-oh
I am undone
I am undone, o-oh
I am undone, o-o-oh! oh

On and on, on and on
You carry me
You are there, You are there
Even in my wandering
When I fall, when I fall
Let it be at the cross
I am undone",Undone,2017
Kim Walker-Smith,"No whisper can accuse
No rumour can undo
The words You speak over me
No lie can ever break
No shame can ever steal
The words You speak over me
You're speaking over me!

Only Your words, define me
You tell me who I am
Only Your love, can hold me
You make me who I am
You define me
You define me

The author of my days
You're writing every page
With blood and scars
You heal my heart
Oh, You heal my heart!

Only Your words, define me
You tell me who I am
Only Your love, can hold me
You make me who I am
You define me
You define me

No fear, can hold me hostage
No lie, can keep me bound
My God has the final word
My God has the final word
No fear, can hold me hostage
No lie, can keep me bound
My God has the final word
My God has the final word!

Only Your words, define me
You tell me who I am
Only Your love, can hold me
You make me who I am, oh!...
Only Your words, define me
You tell me who I am
Only Your love, can hold me
You make me who I am

You define me
You define me, yes
You define me
You define me
You define me",You Define Me,2017
Kim Walker-Smith,"Dream after dream, You are
Speaking to me, breathing
Word after word of kingdom come
Here at Your feet, I can
See the unseen, truly
One look at You and I'm undone

I run to the throne room
I run to the throne room

And I fall on my face
With angels and saints
And all I can say is
Holy, holy, holy are You, God
My heart can't contain
The weight of Your name
And all I can say is
Holy, holy, holy are You

Grace upon grace, all my
Fear falls away, only
Your perfect love for me remains
Oh, time after time You stay
Close by my side, burning
Fire inside I can't contain

I run to the throne room
I run to the throne room

And I fall on my face
With angels and saints
And all I can say is
Holy, holy, holy are You, God
My heart can't contain
The weight of Your name
And all I can say is
Holy, holy, holy are You

I run to the throne room
Before You, the only One
I run to the throne room
Before You, I'm overcome
I run to the throne room
Before You, the only One
I run to the throne room
Before You, I'm overcome

And I fall on my face
With angels and saints
And all I can say is
Holy, holy, holy are You, God
My heart can't contain
The weight of Your name
And all I can say is
Holy, holy, holy are You",Throne Room,2017
Kim Waters,"Hmm Huh Hoo hoo hey baby
I'm looking for you 
Drifting on a memory 
Ain't no place I'd rather be 
Than with you, loving you 
Day will make a way for night 
All we'll need is candlelight 
And a song soft and long, well 
Glad to be here alone 
With a lover unlike no other 
Safe to see a new horizon 
Slowly coming into view 

I wanna be living for the love of you 
All that I'm giving is for the love of you 

Lovely as a ray of sun 
That touches me when the morning comes 
Feels good to me, my love and me 
Smoother than a gentle breeze 
Flowing through my mind with ease 
Soft as can be well when you're loving me 
Love to be Riding the waves of your love 
Enchanted with your touch It seems to me 
We can sail together in and out of mystery 

I wanna be living for the love of you 
All that I'm giving is for the love of you 

Paradise I have within 
Can't feel insecure again 
You're the key and this I see 
Now and then I lose my way 
Using words to try and say 
What I feel yeah love is real 
Ooh I might as well 
Sign my name on a card 
Which could say it better 
Time will tell 
'Cause it seems that I've done 
Just about all that I can do do do 

I wanna be living for the love of you 
All that I'm giving is for the love of you",For the Love of You,1991
Kim Waters,"If your heart's in doubt, my love
Worried about my love
Then all your fear
Is only foolish fancy, dear
If I didn't care more than words can say
If I didn't care would I feel this way? 
If this isn't love
Then maybe I'm wrong
But why do I lie awake all night
And dream all day long? 
If I didn't care would it be the same? 
Would every prayer begin and end with just your name? 
And would I be sure that this is love beyond compare? 
Would all this be true
If I didn't care for you?",If I Didn't Care,1992
Kim Waters,"They asked me how I knew
My true love was true
Oh, I of course replied
Something here inside cannot be denied 

They said someday you'll find
All who love are blind
Oh, when your heart's on fire
You must realize
Smoke gets in your eyes

So I chaffed them and I gaily laughed
To think they could doubt my love
Yet today my love has flown away
I am without my love

Now laughing friends deride
Tears I can not hide
Oh, so I smile and say
When a lovely flame dies
Smoke gets in your eyes
Smoke gets in your eyes",Smoke Gets in Your Eyes,1992
Kim Waters,"You'll never know just how much I miss you
You'll never know just how much I care
And if I tried, I still couldn't hide my love for you 
You ought to know, for haven't I told you so
 
A million or more times?
You went away and my heart went with you
I speak your name in my every prayer
If there is some other way to prove that I love you

I swear I don't know how
You'll never know if you don't know now
(You went away and my heart went with you
I speak your name in my every prayer)

If there is some other way to prove that I love you
I swear I don't know how
You'll never know if you don't know now
You'll never know if you don't know now",You'll Never Know,1992
Kim Waters,"Sometimes the snow comes down in June
Sometimes the sun goes 'round the moon
I see the passion in your eyes
Sometimes it's all a big surprise
'Cause there was a time when all I did was wish
You'd tell me this was love
It's not the way I hoped or how I planned
But somehow it's enough

And now we're standing face to face
Isn't this world a crazy place
Just when I thought our chance had passed
You go and save the best for last

All of the nights you came to me
When some silly girl had set you free
You wondered how you'd make it through
I wondered what was wrong with you

'Cause how could you give your love to someone else
And share your dreams with me
Sometimes the very thing you're looking for
Is the one thing you can't see

And now we're standing face to face
Isn't this world a crazy place
Just when I thought our chance had passed
You go and save the best for last

Sometimes the very thing you're looking for
Is the one thing you can't see

Sometimes the snow comes down in June
Sometimes the sun goes 'round the moon
Just when I thought our chance had passed
You go and save the best for last

You went and saved the best for last",Save the Best for Last,1993
Kim Waters,"Have yourself a merry little Christmas
Let your heart be light
From now on, our troubles will be out of sight
Have yourself a merry little Christmas
Make the Yuletide gay
From now on, our troubles will be miles away
Here we are as in olden days
Happy golden days of yore
Faithful friends who are dear to us
Gather near to us once more
Through the years we all will be together
If the fates allow
So hang a shining star upon the highest bough
And have yourself a merry little Christmas now
 
Have yourself a merry little Christmas
Let your heart be light
From now on, our troubles will be out of sight
Have yourself a merry little Christmas
Make the Yuletide gay

From now on, our troubles will be miles away
Here we are as in olden days
Happy golden days of yore
Faithful friends who are dear to us
Gather near to us once more
Through the years we all will be together
If the fates allow
So hang a shining star upon the highest bough
And have yourself a merry little Christmas now",Have Yourself a Merry Little Christmas,1994
Kim Waters,"In A Sentimental Mood 
I can see the stars come thru my room
While your loving attitude
Is like a flame that lights the gloom
On the wings of ev'ry kiss 
Drift a melody so strange and sweet
In this sentimental bliss you make my 
Paradise complete
Rose pearls seem to fall
It's all like a dream to call you mine
My heart's lighter thing 
Since you made me this night a thing divine
In A Sentimental Mood 
I'm within a world so heavenly
For I never dreamt 
That you'd be loving sentimental me
In A Sentimental Mood 
I can see the stars come thru my room
While your loving attitude 
Is like a flame that lights the gloom
On the wings of ev'ry kiss 
Drift a melody so strange and sweet
In this sentimental bliss you make my 
Paradise complete
Rose pearls seem to fall
It's all like a dream to call you mine
My heart's lighter thing 
Since you made me this night a thing divine
In A Sentimental Mood 
I'm within a world so heavenly
For I never dreamt 
That you'd be loving sentimental me",In a Sentimental Mood,2001
Kim Waters,"Boy you know you make me float
Boy you really get me high
I feel like I'm on dope
'Cause you serve me on a regular
Boy you gotta stroke
Before drifting me deeper
Your there now hold me close
Boy let's take this overboard now

I want you to
(rock the boat)
Rock the boat, rock the boat
Rock the boat, rock the boat
(work it in the middle)
Work the middle, work the middle
Work the middle, work the middle
(change positions for me)
Change positions, new positions
New positions, new positions
(now stroke it baby)
Stroke it for me, stroke it for me
Stroke it for me, stroke it for me

Ooooh baby I love your stroke
Cause you, cause you get me to where I'm going
In a jury you'll get my vote
'Cause I believe, I believe you know just what you doing now
Baby now we can coast
Let's do it in a hurry
That's too slow
Go ahead and put that thing in over drive

I want you to
(rock the boat)
Rock the boat, rock the boat
Rock the boat, rock the boat
(work it in the middle)
Work the middle, work the middle
Work the middle, work the middle
(change positions for me)
Change positions, new positions
New positions, new positions
(now stroke it baby)
Stroke it for me, stroke it for me
Stroke it for me, stroke it for me

I want you to
(rock the boat)
Rock the boat, rock the boat
Rock the boat, rock the boat
(work it in the middle)
Work the middle, work the middle
Work the middle, work the middle
(change positions for me)
Change positions, new positions
New positions, new positions
(now stroke it baby)
Stroke it for me, stroke it for me
Stroke it for me, stroke it for me

I need you to use yourself
Like you never ever used it before
To explore my body
Until you reach the shore
You'll be calling, calling for more

(rock the boat)
Rock the boat, rock the boat
Rock the boat, rock the boat
(work it in the middle)
Work the middle, work the middle
Work the middle, work the middle
(change positions for me)
Change positions, new positions
New positions, new positions
(now stroke it baby)
Stroke it for me, stroke it for me
Stroke it for me, stroke it for me

I want you to
(rock the boat)
Rock the boat, rock the boat
Rock the boat, rock the boat
(work it in the middle)
Work the middle, work the middle
Work the middle, work the middle
(change positions for me)
Change positions, new positions
New positions, new positions
(now stroke it baby)
Stroke it for me, stroke it for me
Stroke it for me, stroke it for me

(rock the boat)
Rock the boat, rock the boat
Rock the boat, rock the boat
Work the middle, work the middle
Work the middle, work the middle
(change positions for me)
Change positions, new positions
New positions, new positions
Stroke it for me, stroke it for me
Stroke it for me, stroke it for me

(rock the boat)
Rock the boat, rock the boat
Rock the boat, rock the boat",Rock the Boat,2002
Kim Waters,"Shake ya ass, but watch yourself 
Shake ya ass, show me what you workin with 
Shake ya ass, but watch yourself 
Shake ya ass, show me what you workin with

I came here with my dick in my hand 
Don't make me leave here with my foot in yo' ass; be cool 
And don't worry bout how I'm rippin this shit 
When I'm flippin what I'm kickin nigga, that's just what I do 
I'm effervescent and I'm off that crescent 
Nastier than a full grown German Shepherd; motherfucker keep steppin 
They don't fuck with me and they don't 
Y'all bitches can't catch me and you won't 
Pay ya fare, fix ya hair, throw that pussy 
Got a Prada for boonapalist, and Donna for my babooski 
You think I'm trickin? Bitch, I ain't trippin 
I'm buyin if you got nice curves for your iceberg 
Drinkin Henn and actin like it do somethin to me 
Hope this indecent proposal make you do somethin with me 
Fuck a dollar girl, pick up fifty 
And fuck that coward, girl, you need a real nigga 
Off top knick-a-boxers hurtin shit 
Bend over hoe; show me what you workin with! 

Shake ya ass, but watch yourself 
Shake ya ass, show me what you workin with 
Shake ya ass, but watch yourself 
Shake ya ass, show me what you workin with

Attention all y'all players and pimps 
Right now in the place to be (shake ya ass) 
I thought I told y'all niggas before 
Y'all niggas can't fuck with me (watch yourself) 
Now this ain't for no small booties 
No sir cause that won't pass (show me whatcha workin with) 
But if you feel you got the biggest one 
Then momma come shake ya ass 


Shake ya ass, but watch yourself 
Shake ya ass, show me what you workin with 
Shake ya ass, but watch yourself 
Shake ya ass, show me what you workin with 

I like my women fire like CAY-ENNE!! 
Chocolate and bowlegged - when I'm runnin up behind her!! 
Go head get ya pop-a-lock let the cock out 
For girl don't lie you know you wanna go back to my house 
""The Man Right Chea"" wanna get under that dress right there 
You spicy Cajun we gon' a good time over there 
You better suck the head on them there crawfish 
And you gotta bend all the way over to dance off this 
Handle yo' business but I know you do it way better, you dead wrong 
So if you talkin bout how niggaz make noise when you pass by 
get yo' fine ass on the floor girl this yo' fuckin song! 
Do yo' thang don't be scared, cause you gon' get served 
You get mine then you gon' get yours 
Bout to make yo' ass love it 
Raise it up, show the G-string hustlin hustlin 

Attention all y'all players and pimps 
Right now in the place to be (shake ya ass) 
I thought I told y'all niggas before 
Y'all niggas can't fuck with me (watch yourself) 
Now this ain't for no small booties 
No sir cause that won't pass (show me whatcha workin with) 
But if you feel you got the biggest one 
Then momma come shake ya ass 
 
Shake ya ass, but watch yourself 
Shake ya ass, show me what you workin with 
Shake ya ass, but watch yourself 
Shake ya ass, show me what you workin with 
 
Stop yo' cryin heifer, I don't need all that 
I got a job for you - the braided up pimp is back 
Break them handcuffs, fuck you nigga move somethin 
And if they ask you what you doin say, ""Ooohh nuttin!"" 
And we been doin for the past 2 somethin 
And I've been beatin that pussy up now it's smooth fuckin 
You can betcha bottom dollar; if that pussy fire 
you gon' holla Michael Tyler! 
So don't act like you don't be backin that stuff up 
Girl in the club, cause that's what you got ass for 
Wobble wobble I'm infatuated 
Bitch ride a dick like she makin a baby 
And I see that we gon' have to go to a quiet corner for just us two an' 
Don't worry about who lookin, just keep on doin what you doin 
Cause a nigga like me gon' get to work before I know the girl 
Bitch what's happenin', let 'em see, show the world! 

Attention all y'all players and pimps 
Right now in the place to be (shake ya ass) 
I thought I told y'all niggas before 
Y'all niggas can't fuck with me (watch yourself) 
Now this ain't for no small booties 
No sir cause that won't pass (show me whatcha workin with) 
But if you feel you got the biggest one 
Then momma come shake ya ass 
 
Shake ya ass, but watch yourself 
Shake ya ass, show me what you workin with 
Shake ya ass, but watch yourself 
Shake ya ass, show me what you workin with

Uhh.. OOOH-WEE! Good lawd! Damn!
",Shake It Fast,2002
Kim Waters,"Yo after tonight
Don't leave your girl around me
True playa fo' real, ask my nigga Pharrell uh

(C'mon that's how it's going down)
(You smell it? Yeah, you smell it?)

(Yeah, uh) Don't leave your girl around me
True playa fo' real, ask my nigga Pharrell uh
(Let 'em know)

Situations, will arise
In our lives
But U gotta to be smart about it
Cele-brations with the guys
I sacrificed
'Cause I knew U could not sleep without it
Meanwhile I, I
I loved U
U were my girl
U see I, I,
Thought the world of U
But you're still steady leavin' baby

U don't have to call
It's okay girl
'Cause I'mma be alright tonight

U don't have to call
It's okay girl
'Cause I'mma be alright tonight

Aw girl your face is
Sayin' why
Tears in eyes
Should've been more smart about it
Should've cherished me
Listenin' to friends, now it's the end
Then again, no story can end without it
Damn right,
I loved U
You were my girl
U see I, I,
Thought the world of U
But you're still steady leavin' baby yeah yeah

U don't have to call
It's okay girl
'Cause I'mma be alright tonight

U don't have to call
It's okay girl
'Cause I'mma be alright tonight

Gonna boogie tonight
'Cause I'm honestly too young of a guy
To stay home
Waitin' for love
So tonight
I'm gonna do what a single man does
And that's party! Oh yeah, oh no

U don't have to call (You don't care to call)
It's okay girl (It's okay girl)
'Cause I'm a be alright tonight (I'm a be alright)

U don't have to call (U ain't have to call)
It's okay girl (I'm okay girl)
'Cause I'm a be alright tonight (Tonight I'm goin' out with my niggas)

U don't have to call
It's okay girl (I'm alright girl)
'Cause I'm a be alright tonight (I'm alright)

Gonna boogie tonight
'Cause I'm honestly too young of a guy
To stay home
Waitin' for love
So tonight I'm gonna do what a single man does

U don't have to call (And that's party!)
It's okay girl
'Cause I'm a be alright tonight

U don't have to call 
It's okay girl (It's okay, I'mma be alright)
'Cause I'm a be alright tonight

U don't have to call
It's okay girl (It's okay girl)
'Cause I'm a be alright tonight (Sick and tired of being at home, I'mma have me some fun)

U don't have to call (Hey hey yeah)
It's okay girl (It's okay, it's okay, it's okay, it's alright)
'Cause I'm a be alright tonight
I'm not waiting at home for you, bye bye",U Don't Have to Call,2002
Kim Waters,"No, you're never gonna get it 
Never ever gonna get it (no, not this time)
No, you're never gonna get it (my love)
Never ever gonna get it

No, you're never gonna get it 
Never ever gonna get it (no, not this time)
No, you're never gonna get it (my love)
Never ever gonna get it

I remember how it used to be
You never was this nice, you can't fool me
Now you talkin' like you made a change
The more you talk, the more things sound the same
What makes you think you can just walk back into her life
Without a good fight?  Oh
I just sit back and watch you make a fool of yourself
Cuz you're just wasting your time, oh

No, you're never gonna get it (not this time)
Never ever gonna get it (my lovin')
No, you're never gonna get it (had your chance to make a change)
Never ever gonna get it

No, you're never gonna get it (not this time)
Never ever gonna get it (my lovin')
No, you're never gonna get it (had your chance to make a change)
Never ever gonna get it

Now you promise me the moon and stars
Save your breath, you won't get very far
Gave you many chances to make change
The only thing you changed was love to hate
It doesn't matter what you do or what you say
She doesn't love you, no way
Maybe next time you'll give your woman a little respect
So you won't be hearing her say, No way

No, you're never gonna get it (not this time)
Never ever gonna get it (my lovin')
No, you're never gonna get it (had your chance to make a change)
Never ever gonna get it

No, you're never gonna get it (not this time)
Never ever gonna get it (my lovin')
No, you're never gonna get it (had your chance to make a change)
Never ever gonna get it

No, you're never gonna get it (not this time)
Never ever gonna get it (my lovin')
No, you're never gonna get it (had your chance to make a change)
Never ever gonna get it

No, you're never gonna get it (not this time)
Never ever gonna get it (my lovin')
No, you're never gonna get it (had your chance to make a change)
Never ever gonna get it

Doesn't matter what you do or what you say
She don't love you, no way
Maybe next time you'll give your woman a little respect
So you won't be hearing her say, No way

(And now it's time for a breakdown)

Never gonna get it, never gonna get it
Never gonna get it, never gonna get it
Never gonna get it, never gonna get it
Never gonna get it (whoa-whoa-whoa-whoa)
Never gonna get it, never gonna get it
Never gonna get it, never gonna get it
Never gonna get it, never gonna get it
Never gonna get it, never get it 

No, you're never gonna get it (sweet lovin')
Never ever gonna get it (sweet lovin')
No, you're never gonna get it (my lovin')
Never ever gonna get it (my lovin')
No, you're never gonna get it (sweet lovin')
Never ever gonna get it (my lovin')
No, you're never gonna get it (sweet lovin')
Never ever gonna get it (my lovin')",My Lovin' (You're Never Gonna Get It) [*],2004
Kim Waters,"Baby, I was just a young girl
When you came on the scene 10 years ago
I thought I was hip, I could deal with the trips
No matter how fast or slow

I was like a moving violation
Give me a ticket and I'm ready to ride
Thought I was the queen of syncopation
You know you can't give the queen no bad advice

Thought I knew it all, baby
But I didn't know it all, baby
Thought I knew it all, baby
But I didn't know it all, baby

?Cause when you kissed my lips
When you kissed my lips
I was jammin'
Jammin' for the first time

Jammin', jammin'
Jammin' for the first time
Jammin', jammin'
Jammin' for the first time

Baby, I was young, I was green
When you showed me the ropes 10 years ago
I thought I was cool, I could break all the rules
No matter how fast or slow

I was like a moving violation
Give me a ticket and I'm ready to ride
Thought I was the queen of syncopation
You know you can't give the queen no bad advice

Thought I knew it all, baby
But I didn't know it all, baby
Thought I knew it all, baby
But I didn't know it all, baby

?Cause when you kissed my lips
When you kissed my lips
I was jammin'
Jammin' for the first time

Jammin', jammin'
Jammin' for the first time
Jammin', jammin'
Jammin' for the first time

I was a girl from the streets
Dancin' to the beat
Of a different kind of drummer
Little Ms. Know-it-all, you don't know it all

Caught up in the rhythm of sound
Living to get down
As the song became my lover
Attitude keeps your head up to the sky

Then you kissed my lips and, ooh
I lost my cool

Look at me I'm jammin'
And everything's happenin'
I'm feeling the bliss and the reason for this
Is the love in your kiss, baby
Jammin'

Jammin', jammin'
Jammin' for the first time
Jammin', jammin'
Jammin' for the first time

I was like a moving violation
Give me a ticket, baby
Thought I was the queen of syncopation
You know you can't give the queen no bad advice

Thought I knew it all, baby
But I didn't know it all, baby
Thought I knew it all, baby
But I didn't know it all, baby

?Cause when you kissed my lips
And my backbone slipped
I was jammin'
Jammin' for the first time

The square root of a positive groove
Times a happening melody equals a jam
Give some to the back

No
Ooh, baby
No
You got me movin' and I'm jammin' for the first time

No
Ooh, baby
No
You got me movin' and I'm jammin' for the first time

I was like a moving violation
Give me a ticket, baby
Thought I was the queen of syncopation
You know you can't give the queen no bad advice

I was like a moving violation
Give me a ticket, baby
Thought I was the queen of syncopation
You know you can't give the queen no bad advice",Jammin',2005
Kim Waters,"Distant lover, darlin', ooo hoo hoo
So many miles away, ooo please
Oh please, baby, think about me
Hey, in misery
Oh say, baby, as I reminisce about your life
That we shared together
The promises we made, baby
Of the day you left, child
Then all of a sudden, if it may seem to explode
Now I gaze out my window, sugar, down a lonesome road, ooo

Distant lover, ooo, sugar
How can you treat my heart so mean and cruel
Didn't you know, sugar, that I dream
Of what I spent with you
I treasure it like it was a precious jewel, oh baby
Lord have mercy!

Oh baby, don't go
Please come back, baby
Ooo, something I wanna say
When you left to go away
No 'ther do I want, do you wanna have me plead and scream
Please! Please, oh please baby
Come back home, girl
Oh baby, come back
Oh oh",Distant Lover,2008
Kim Waters,"[Chorus:]
I want you the right way
I want you, but I want you to want me too
Want you to want me baby
Just like I want you

Da da, da da, da da da

I'll give you all the love I want in return
But half a love is all I feel, sweet darling
It's too bad, it's just too sad
You don't want me no more
But I'm gonna change your mind
Some way, somehow

[Chorus:]

Da da, da da, da da da

One way love is just a fantasy
To share is precious, pure and fair
Don't play with something you should cherish for life
Oh baby, don't you wanna care?
Ain't it lonely out there?

[Chorus:]

I want you the right way
I want you, but I want you to want me too
Want me baby, just like I want you
Da da, da da, da da da",I Want You,2008
Kim Waters,"The time is right, you hold me tight
And love's got me high
Please tell me, 'yes' and don't say, 'no'
Honey, not tonight

And I need to have you next to me in more ways than one
And I refuse to leave till I see the mornin' sun
Creep through your window pane
Because love won't let me wait
Not one more minute baby

The time is right, turn down the lights
And take my hand, ooh, ooh, yeah
We'll take a flight and spend the night honey
In wonderland

Now move a little close to me, you owe it to yourself
And I will selfishly take a little for myself
And it's because of you
That love won't let me wait

And I need your love so desperately and only you can
Set me free
When I make to you, we'll explode in ecstasy
And I won't take the blame naw
Cause love won't let me wait

Oh listen boy

Love won't let me wait

My temperature's risin', ooh
(love won't let me wait) won't let me

Not another minute
(love won't let me wait) won't let me",Love Won't Let Me Wait,2013
Kim Waters,"Flies turn to flames
When heart start to chase
You'll fall if you run right into the smoke
The lights start to deem when it's almost enough
But flames light this place

Fireflies tonight
'Cause love lights the sky
Hey yeah

So put it up in, put it up in the air
Put it up in, put it up in the air
So put it up in, put it up in the air
Put it up in, put it up in the air

Baby, tell me right that you share
That's the loving put it in the atmosphere
If you want you put more
Living in the air
Just keep your attention so the clouds go nowhere
Just please light this place, oh oh oh oh

Fireflies tonight
'Cause love lights the sky
(Hey yeah)

So put it up in, put it up in the air
Put it up in, put it up in the air
So put it up in, put it up in the air
Put it up in, put it up in the air

Let it burn, burn
Let it burn, burn
Let it burn, burn
Let it burn, burn

Fireflies tonight
'Cause love lights the sky

So put it up in, put it up in the air
Put it up in, put it up in the air
So put it up in, put it up in the air
Put it up in, put it up in the air",Fireflies,2014
Kim Weston,"Don't start now
Not unless you're gonna love me
Ooh, wee, you've got to love me all the way

Don't touch me, baby
Don't even call me on the phone
I can't have you love me one minute, baby
And the next minute leave me all alone

I can't stand for you to leave me
Once I'm used to having you around
If you're going to pick me up, baby
You gotta stick by me when I'm down

I just wanna tell you one more time
Don't start now, not unless you're gonna love me
Ooh, wee, you've got to love me all the way

It's not my fault
I've been hurt like this before
Please try and understand if you can
I can't take it
I just can't take it no more

I just wanna tell you one more time
Don't start now, not unless you're gonna love me
Ooh, wee, you've got to love me all the way",Love Me All the Way,1967
Kim Weston,"I know you're leavin' me behind
I'm seein' you, darlin', for the very last time
Show a little tenderness before you go
Please let me feel your embrace once more

Take me in your arms and rock me; rock me a little while
We all must feel heartache sometimes
Right now, right now I'm feelin' mine

I've tried my best to be strong, but I'm not able
I'm like a helpless child left in a cradle
Before you leave me behind, let me feel happy one more time

I'm losin' you and my happiness
My life is do dark I must confess
I'll never, never see your smiling face no more
I'll never, never hear your knock upon my door
Before you leave me, leave me behind
Let me feel happy one more time",Take Me in Your Arms (Rock Me a Little While),1968
Kim Weston,"Every night I say a prayer
Before I go to sleep
Suddenly you were there
Your face so fine, your voice so sweet
In these arms of mine
I found you just in time
In this turn of the world
I was a lost and lonely girl
But then a miracle happened;
Heaven must have sent you, I know
(Yes I know)
I know (yes I know)

Funny how my empty heart
Used to feel like a heavy load
Suddenly you were there
Like a friend on a lonesome road
Right into these arms of mine
I found you, I found you just in time
'Cause I was a lonely man
Holding out my helpless hand
Then a miracle happened;
Heaven must have sent you, I know
(Yes I know)

Our time is here now
Now matter how the world is around
In your arms I find
Some kind of love and peace of mind
'Cause a miracle happened;
Heaven must have sent you, I know
(Yes I know)","Heaven Sent You, I Know",1974
