Band,Lyrics,Song,Year
Shelly Manne & His Friends,"I have often walked
Down the street before,
But the pavement always
Stayed beneath my feet before.
All at once am i
Several stories high,
Knowing I?m on the street where you live.

Are there lilac trees
In the heart of town?
Can you hear a lark in any other part of town?
Does enchantment pour
Out of every door?
No, it?s just on the street where you live.

And oh, the towering feeling
Just to know somehow you are near
The overpowering feeling
That any second you may suddenly appear.

People stop and stare
They don?t bother me,
For there?s no where else on earth
That I would rather be.

Let the time go by,
I won?t care if i
Can be here on the street where you live.

People stop and stare
They don?t bother me,
For there?s no where else on earth
That I would rather be.

Let the time go by
I won?t care if i
Can be here on the street where you live,

Let me be on the street where you live.",On the Street Where You Live,1956
Shelly Manne & His Friends,"Won't you tell me 
If we're heading for a fall
Are we still confused at all
Won't you tell me

Tonight 
If we can move a little closer
If we can get a little deeper
We'll be complete

You got to show me
Assure me 
Nothing will go wrong
You got to show me 

Why you're holding on
You've got to show me
Assure me
Nothing will go wrong

You've got to show me 
Why you're holding on

Maybe 
You think it's not enough
Can't you see I'm trying hard 
To be open

Tonight 
If we get a little closer
If we get a little deeper
We'll be complete

You got to show me
Assure me 
Nothing will go wrong
You got to show me 
Why you're holding on

You got to show me
You got to show me
You got to show me
You got to show

You got to show me
Assure me 
Nothing will go wrong
You got to show me 
Why you're holding on",Show Me,1956
Shelly Manne & His Friends,"The lord above gave man an arm of iron
So he could do his job and never shirk
The lord above gave man an arm of iron
But, with a little bit of luck, with a little bit of luck
Someone else will do the blinkin' work
(with a little bit, with a little bit)
(with a little bit of luck you'll never work)

The lord above made liquor for temptation
To see if man could turn away from sin
The lord above made liquor for temptation
But, with a little bit of luck, with a little bit of luck
When temptation comes you'll give right in
(with a little bit, with a little bit)
(with a little bit of luck you'll give right in)

Oh you can walk the straight and narrow
But with a little bit of luck you'll run amok

The gentle sex was made for man t'marry
To share his nest and see his food is cooked
The gentle sex was made for man t'marry
But, with a little bit of luck, with a little bit of luck
You can have it all and not get hooked
(with a little bit, with a little bit)
(with a little bit of luck you won't get hooked)
(with a little bit, with a little bit)
(with a little bit of bloomin' luck)

The lord above made man to help his neighbor
No matter where on land or sea or foam
The lord above made man to help his neighbor
But, with a little bit of luck, with a little bit of luck
When he comes around you won't be home!!
(with a little bit, with a little bit)
(with a little bit of luck you won't be home)

They're always throwing goodness at you
But, with a little bit of luck a man can duck

Oh it's a crime for man to go philanderin'
And fill his wife's poor heart with grief and doubt
Oh it's a crime for man to go philanderin'
But, with a little bit of luck, with a little bit of luck
You can see the bloodhound don't find out
(with a little bit, with a little bit)
(with a little bit of luck she won't find out)
(with a little bit, with a little bit)
(with a little bit of bloomin' luck)

A man was made to help support his children
Which is the right and proper thing to do
A man was made to help support his children
But, with a little bit of luck, with a little bit of luck
They'll go out and start supporting you
(with a little bit, with a little bit)
(with a little bit of luck they'll work for you)

(he doesn't have a tuppence in his pocket)
(the poorest bloke you'll ever hope to meet)
(he doesn't have a tuppence in his pocket)
(but, with a little bit of luck, with a little bit of luck)
(he'll be movin' up to easy street)
(with a little bit, with a little bit)
(with a little bit of luck I'm movin' up)
(with a little bit, with a little bit)
(with a little bit of bloomin' luck)",With a Little Bit of Luck,1956
Shelly Manne & His Friends,"All I want is a room somewhere
Far away from the cold night air
With one enormous chair
Oh, wouldn't it be loverly?

Lots of chocolate for me to eat
Lots of coal makin' lots of heat
Warm face, warm hands, warm feet
Oh, wouldn't it be loverly?

Oh so loverly sittin' abso-bloomin'-lutely still
I would never move till Spring crept over mi window sill

Someone's head restin' on my knee
Warm and tender as he can be
Who takes good care of me
Oh, wouldn't it be loverly?

Who takes good care of me
Oh, wouldn't it be loverly? (loverly)
Loverly (lovely)
Oh, wouldn't it be loverly?",Wouldn't It Be Loverly,1956
Shelly Manne & His Friends,"I cover the waterfront,
I'm watching the sea,,
Will the one I love,
Be coming back to me?

I cover the waterfront,
In search of my love,
And I'm covered by,
A starless sky above.

Here am I,
Patiently waiting,
Hoping and longing,
Oh! How I yearn!
Where are you?
Are you forgetting?
Do you remember?
Will you return?

I cover the waterfront,
I'm watching the sea,
For the one I love,
Must come back to me.",I Cover the Waterfront,1956
Shelly Manne & His Friends,"There's a song that's really jumping
And the fellas say it's Squatty Roo
And it's really dumping
La-de-doo",Squatty Roo,1956
Shelly Manne & His Friends,"Moonlight and magnolia, starlight in your hair
All the world a dream come true
Did it really happen, was I really there, was I really there with you?
 
We lived our little drama, we kissed in a field of white
And stars fell on Alabama last night
I can't forget the glamor, your eyes held a tender light
And stars fell on Alabama last night
I never planned in my imagination a situation so heavenly
A fairy land where no one else could enter
And in the center just you and me, dear
My heart beat like a hammer, my arms wound around you tight
And stars fell on Alabama last night
 
We lived our little drama, we kissed in a field of white
And stars fell on Alabama last night
I can't forget the glamor, your eyes held a tender light
And stars fell on Alabama last night
I never planned in my imagination a situation so heavenly
A fairy land where no one else could enter
And in the center just you and me, dear
My heart beat like a hammer, my arms wound around you tight",Stars Fell on Alabama,1956
Shelly Manne & His Friends,"If I had my druthers, I'd druther have my druthers
Than anything else I know
While you'd druther hustle, accumulatin' muscle
I'd druther watch daisies grow

While they're growin' slow
And the summer breeze is blowin'
My heart is overflowin' and so
If I had my druthers, I'd druther have my druthers
Than anything else I know

Robert, you think you could agree
With that kind of a philosophy?
Agree? I live it

If I had my druthers, I'd druther have my druthers
Than work anywheres at all
Don't nobody call

Huh, it ain't that I hates it
Why, in fact, I even contemplates it
While watchin' raindrops fall
I sits there for hours developin' my powers
Of figurin' how flowers gets tall

If I had my druthers, I'd druther have my druthers
Than anything else at all
If I had my druthers to choose from all the others
I'd druther be like I am

I like you just the way you are
This thing called employment
Detracts from my enjoyment
And tightens my diaphragm

Oh, you poor lamb
Whilst I'm doin' nary
A thing that's necessary
I'm happy as a cherry stone clam
Some of my best friends are clams

If I had my druthers to choose from all the others
I'd druther be like I am
If we had our druthers, we'd rather have our druthers
Than anything else we know

Our forefathers wrote it and often times we quote it
Whenever we're feelin' low
Monsieur John?
As direct descendants we figure independence

Ain't only in Missouri and so if we had our druthers
We'd rather have our druthers than anything else we know
Why sho', huh
Than anything else we know

Yebo', than anything else we know
Enco', than anything else we know
Goodnight, leave a call",If I Had My Druthers,1959
Shelly Manne & His Friends,"You deserve a boy who's willin', namely me. 
One who'd love to raise my chillun, namely me. 
Comin' home when the work is over at the close of day. 
I'd be with you all the way, to love, honor, and obey. 

'Cause you deserve two arms to hold you, namely mine. 
There to comfort and enfold you, Rain or shine. 
I deserve someone sweet and tender, bashful and shy and true. 
And I know just the one who'll do, namely you. 

Who's the one you're waiting for? 
You're the one that I adore! 
I deserve someone sweet and tender, bashful and shy and true. 
And I know just the one who'll do, namely you.",Namely You,1959
Shelly Manne & His Friends,"Oh happy day (oh happy day) 
Oh happy day (oh happy day) 
When Jesus washed (when Jesus washed) 
When Jesus washed (when Jesus washed) 
When Jesus washed (when Jesus washed) 
He washed my sins away (oh happy day) 

Oh happy day (oh happy day)
He taught me how to watch, 
Fight and pray fight and pray 
And live rejoicing every, everyday 
Oh happy day
He taught me how
Oh happy day (oh happy day) 
Oh happy day (oh happy day
Oh happy day (oh happy day)","Oh, Happy Day",1959
Shelly Manne & His Men,"Joanna
I can't forget the one they call Joanna
We owned the summer, hand in hand Joanna
And now she's always just a tear away
Goodbye you, you long lost summer
Leaving me behind you
Revealing things for lovers that may find you
I still hang on to every word that day, you passed my way
Joanna
You made the man a child again, so sweetly
He breathed your smile
Lived in your eyes completely
And on his heart there's still a trace of you
I love you but nothing in this world could make you mine
Yet still in time
Joanna
Joanna, you may remember me and change your mind

I love you but nothing in this world could make you mine
Yet still in time
Joanna
Joanna, you may remember me and change your mind",Joanna,1959
Shelly Manne & His Men,"It seems like a dream, yet I know it happened
A man, a maid, a kiss, and then goodbye
Romance was the theme
And we were the players
I never think of this without a sigh
 
Lover, one lovely day
Love came, planning to stay
Green Dolphin Street supplied the setting
The setting for nights beyond forgetting
And through these moments apart memories live in my heart
When I recall the love I found on
I could kiss the ground on Green Dolphin Street
 
Lover, one lovely day
Love came, planning to stay
Green Dolphin Street supplied the setting
The setting for nights beyond forgetting
And through these moments apart memories live in my heart
When I recall the love I found on
On Green Dolphin Street",On Green Dolphin Street,2001
Shelly Manne & His Men,"There's a saying old says that love is blind
Still were often told, seek and ye shall find
So I'm going to seek a certain lad I've had in mind
Looking everywhere, haven't found him yet

Hes the big affair I cannot forget
Only man I ever think of with regret
I'd like to add his initial to my monogram
Tell me, where is the shepherd for this lost lamb?

There's a somebody I'm longing to see
I hope that he turns out to be
Someone who'll watch over me
I'm a little lamb who's lost in the wood
I know I could always be good
Someone who'll watch over me

Although he may not be the man some
Girls think of as handsome
To my heart he carries the key
Won't you tell him please to put on some speed
Follow my lead, oh, how I need
Someone to watch over me",Someone to Watch Over Me,2004
Shelly Manne & His Men,"Ladies and Gentlemen 
Ev'ry duke and earl and peer is here 
Ev'ryone who should be here is here. 
What a smashing, positively dashing 
Spectacle: the Ascot op'ning day. 
At the gate are all the horses 
Waiting for the cue to fly away. 
What a gripping, absolutely ripping 
Moment at the Ascot op'ning day. 
Pulses rushing! Faces flushing! 
Heartbeats speed up! I have never been so keyed up! 
And second now They'll begin to run. Hark! 
A bell is ringing, They are springing Forward Look!
It has begun...! What a frenzied moment that was! 
Didn't they maintain an exhausting pace? 
'Twas a thrilling, absolutely chilling Running of the 
Ascot op'ning race.",Ascot Gavotte [From My Fair Lady],2007
Shelly Manne & His Men,"Bed, bed I couldn't go to bed
My head's too light to try to set it down
Sleep, sleep I couldn't sleep tonight
Not for all the jewels in the crown

I could have danced all night, I could have danced all night
And still have begged for more
I could have spread my wings and done a thousand things
I've never done before

I'll never know what made it so exciting
Why all at once my heart took flight
I only know when he began to dance with me
I could have danced, danced, danced all night

It's after three now
Don't you agree now?
She ought to be in bed

I could have danced all night, I could have danced all night
And still have begged for more
I could have spread my wings and done a thousand things
I've never done before

I'll never know what made it so exciting
Why all at once my heart took flight
I only know when he began to dance with me
I could have danced, danced, danced all night

I understand dear
It's all been grand dear
But now it's time to sleep

I could have danced all night, I could have danced all night
And still have begged for more
I could have spread my wings and done a thousand things
I've never done before

I'll never know what made it so exciting
Why all at once my heart took flight
I only know when he began to dance with me
I could have danced, danced, danced all night",I Could Have Danced All Night [From My Fair Lady],2007
Shelly Manne & His Men,"I have often walked
Down the street before,
But the pavement always
Stayed beneath my feet before.
All at once am i
Several stories high,
Knowing I?m on the street where you live.

Are there lilac trees
In the heart of town?
Can you hear a lark in any other part of town?
Does enchantment pour
Out of every door?
No, it?s just on the street where you live.

And oh, the towering feeling
Just to know somehow you are near
The overpowering feeling
That any second you may suddenly appear.

People stop and stare
They don?t bother me,
For there?s no where else on earth
That I would rather be.

Let the time go by,
I won?t care if i
Can be here on the street where you live.

People stop and stare
They don?t bother me,
For there?s no where else on earth
That I would rather be.

Let the time go by
I won?t care if i
Can be here on the street where you live,

Let me be on the street where you live.",On the Street Where You Live [From My Fair Lady],2007
Shelly Manne & His Men,"Won't you tell me 
If we're heading for a fall
Are we still confused at all
Won't you tell me

Tonight 
If we can move a little closer
If we can get a little deeper
We'll be complete

You got to show me
Assure me 
Nothing will go wrong
You got to show me 

Why you're holding on
You've got to show me
Assure me
Nothing will go wrong

You've got to show me 
Why you're holding on

Maybe 
You think it's not enough
Can't you see I'm trying hard 
To be open

Tonight 
If we get a little closer
If we get a little deeper
We'll be complete

You got to show me
Assure me 
Nothing will go wrong
You got to show me 
Why you're holding on

You got to show me
You got to show me
You got to show me
You got to show

You got to show me
Assure me 
Nothing will go wrong
You got to show me 
Why you're holding on",Show Me [From My Fair Lady],2007
Shelly Manne & His Men,"The lord above gave man an arm of iron
So he could do his job and never shirk
The lord above gave man an arm of iron
But, with a little bit of luck, with a little bit of luck
Someone else will do the blinkin' work
(with a little bit, with a little bit)
(with a little bit of luck you'll never work)

The lord above made liquor for temptation
To see if man could turn away from sin
The lord above made liquor for temptation
But, with a little bit of luck, with a little bit of luck
When temptation comes you'll give right in
(with a little bit, with a little bit)
(with a little bit of luck you'll give right in)

Oh you can walk the straight and narrow
But with a little bit of luck you'll run amok

The gentle sex was made for man t'marry
To share his nest and see his food is cooked
The gentle sex was made for man t'marry
But, with a little bit of luck, with a little bit of luck
You can have it all and not get hooked
(with a little bit, with a little bit)
(with a little bit of luck you won't get hooked)
(with a little bit, with a little bit)
(with a little bit of bloomin' luck)

The lord above made man to help his neighbor
No matter where on land or sea or foam
The lord above made man to help his neighbor
But, with a little bit of luck, with a little bit of luck
When he comes around you won't be home!!
(with a little bit, with a little bit)
(with a little bit of luck you won't be home)

They're always throwing goodness at you
But, with a little bit of luck a man can duck

Oh it's a crime for man to go philanderin'
And fill his wife's poor heart with grief and doubt
Oh it's a crime for man to go philanderin'
But, with a little bit of luck, with a little bit of luck
You can see the bloodhound don't find out
(with a little bit, with a little bit)
(with a little bit of luck she won't find out)
(with a little bit, with a little bit)
(with a little bit of bloomin' luck)

A man was made to help support his children
Which is the right and proper thing to do
A man was made to help support his children
But, with a little bit of luck, with a little bit of luck
They'll go out and start supporting you
(with a little bit, with a little bit)
(with a little bit of luck they'll work for you)

(he doesn't have a tuppence in his pocket)
(the poorest bloke you'll ever hope to meet)
(he doesn't have a tuppence in his pocket)
(but, with a little bit of luck, with a little bit of luck)
(he'll be movin' up to easy street)
(with a little bit, with a little bit)
(with a little bit of luck I'm movin' up)
(with a little bit, with a little bit)
(with a little bit of bloomin' luck)",With a Little Bit of Luck [From My Fair Lady],2007
Shelly Manne & His Men,"All I want is a room somewhere
Far away from the cold night air
With one enormous chair
Oh, wouldn't it be loverly?

Lots of chocolate for me to eat
Lots of coal makin' lots of heat
Warm face, warm hands, warm feet
Oh, wouldn't it be loverly?

Oh so loverly sittin' abso-bloomin'-lutely still
I would never move till Spring crept over mi window sill

Someone's head restin' on my knee
Warm and tender as he can be
Who takes good care of me
Oh, wouldn't it be loverly?

Who takes good care of me
Oh, wouldn't it be loverly? (loverly)
Loverly (lovely)
Oh, wouldn't it be loverly?",Wouldn't It Be Loverly? [From My Fair Lady],2007
Shelly Manne & His Men,"Want you to know I go for your squeezin'
Want you to know it really is pleasin'
Want you to know  I ain't for no teasin'
 
Treat me sweet and gentle when you say goodnight 
Just squeeze me but please don't tease me
I get sentimental when you hold me tight 
Just squeeze me but please don't tease me 
Missing you since you went away
Singing the blues away each day
Counting the rights and waiting for you 
I'm in the mood to let you know 
I never knew I loved you so 
Please say you love me too 
When I get this feelin' I'm in ecstasy
So squeeze me but please don't tease me
 
Treat me sweet and gentle when you say goodnight 
Just squeeze me but please don't tease me
I get sentimental when you hold me tight 
Just squeeze me but please don't tease me 
Missing you since you went away
Singing the blues away each day
Counting the rights and waiting for you 
I'm in the mood to let you know 
I never knew I loved you so 
Please say you love me too 
When I get this feelin' I'm in ecstasy
So squeeze me but please don't tease me
",Just Squeeze Me,2014
Shelly Manne Sextet,"It don't mean a thing
If it ain't got that swing
(doo wah, doo wah, doo wah, doo wah
Doo wah, doo wah, doo wah, doo wah)
It don't mean a thing
All you got to do is sing
(doo wah, doo wah, doo wah, doo wah
Doo wah, doo wah, doo wah, doo wah)
It makes no diff'rence 
If it's sweet or hot
Just give that rhythm 
Ev'rything you got
Oh, it don't mean a thing
If it ain't got that swing
(doo wah, doo wah, doo wah, doo wah
Doo wah, doo wah, doo wah, doo wah)",It Don't Mean a Thing,2004
Shelly Moore,"I hear music when I look at you,
A beautiful theme of every
Dream I ever knew.
Down deep in my heart I hear it play.
I feel it start, then melt away.

I hear music when I touch your hand,
A beautiful melody
From some enchanted land.
Down deep in my heart, I hear it say,
Is this the day?

I alone have heard this lovely strain,
I alone have heard this glad refrain,
Must it be forever inside of me,
Why can't I let it go,
Why can't I let you know,
Why can't I let you know the song
My heart would sing?

That beautiful rhapsody
Of love and youth and spring,
The music is sweet,
The words are true 
The song is you.",The Song Is You,1995
Shelly Peiken,"Oh
Oh

I believe in you
This is real for me
What I feel for you
Didn't come so naturally
At first I was afraid
Couldn't fight the fight
Couldn't keep the light on
With any other love, oh love, oh love

Now I'm ready for the world no matter what it brings
I can feel all my dreams coming true
As long as you're loving me
As long as you're loving me

I can move mountains, I can part seas
My heart will be open for eternity
As long as you're loving me
Yeah, yeah

This is what feels good
This is what feels right
From the moment I wake up
Until we say goodnight
And I'm stronger than I was
I've reached down and I've touched
It's easier to lie down with you on my side
On my side

Now I'm ready for the world no matter how it spins
Cause I'll always be in it with you
As long as you're loving me
As long as your loving me (as long as your loving me)

I can move mountains, I can part seas
My heart will be open for eternity
As long as you're loving me
Oh, as long as you're loving me

Now I'm ready for the world now matter what it brings
I can feel all my dreams coming true
As long as you're loving me
As long as you're loving me

I know where I'm going
Where I belong
I'll be forever safe in your arms
As long as you're loving me,oh
As long as you're loving me,mm
As long as you're loving me,yeah
As long as your loving me",As Long as You're Loving Me,2000
Shelly Peiken,"What a girl wants, what a girl needs,
Whatever makes me happy and sets you free.
What a girl wants, what a girl needs,
Whatever keeps me in your arms.
And I'm thanking you for being there for me.

Like a rock you waited so patiently, while I got it together.
While I figured it out, I only looked but I never touched,
'Cause in my heart was a picture of us,
Holding hands, making plans,
And it's lucky for me, you understand.

What a girl wants, what a girl needs,
Whatever makes me happy and sets you free.
And I'm thanking you for knowing exactly,
What a girl wants, what a girl needs,
Whatever keeps me in your arms.
And I'm thanking you for being there for me.

A weaker man might have walked away, but you had faith
Strong enough to move over and understand, while I got it together.
While I figured it out, they say, ""If you love something let it go.
If it comes back it's yours, and that's how you know.
It's for keeps, yeah, it's for sure.""
And you're ready and willing to give me more than

What a girl wants, what a girl needs,
Whatever makes me happy and sets you free.
And I'm thanking you for knowing exactly,
What a girl wants, what a girl needs,
Whatever keeps me in your arms.
And I'm thanking you for being there for me.

Somebody sensitive and tough;
Somebody there when the going gets rough;
Every night, he'll be giving his love
To just one girl, one girl, one.
Somebody cool but real tender too,
Somebody, baby, just like you
Can keep me hangin' around with the one who always knew.
I'm thankin' you for being there for me.

What a girl wants, what a girl needs,
Whatever makes me happy and sets you free.
And I'm thanking you for knowing exactly,
What a girl wants, what a girl needs,
Whatever keeps me in your arms.
And I'm thanking you for being there for me.",What a Girl Wants,2000
Shelly Peiken,"What a girl wants, what a girl needs,
Whatever makes me happy and sets you free.
What a girl wants, what a girl needs,
Whatever keeps me in your arms.
And I'm thanking you for being there for me.

Like a rock you waited so patiently, while I got it together.
While I figured it out, I only looked but I never touched,
'Cause in my heart was a picture of us:
Holding hands, making plans,
And it's lucky for me, you understand.

What a girl wants, what a girl needs,
Whatever makes me happy and sets you free.
And I'm thanking you for knowing exactly...
What a girl wants, what a girl needs,
Whatever keeps me in your arms.
And I'm thanking you for being there for me.

A weaker man might have walked away, but you had faith
Strong enough to move over and understand, while I got it together.
While I figured it out, they say, ""If you love something let it go.
If it comes back it's yours, and that's how you know.
It's for keeps, yeah, it's for sure.""
And you're ready and willing to give me more [than]....

What a girl wants, what a girl needs,
Whatever makes me happy and sets you free.
And I'm thanking you for knowing exactly...
What a girl wants, what a girl needs,
Whatever keeps me in your arms.
And I'm thanking you for being there for me.

Somebody sensitive and tough;
Somebody there when the going gets rough;
Every night, he'll be giving his love
To just one girl... one girl... one.
Somebody cool but real tender too;
Somebody, baby, just like you
Can keep me hangin' around with the one who always knew.
I'm thankin' you for being there for me.

What a girl wants, what a girl needs,
Whatever makes me happy and sets you free.
And I'm thanking you for knowing exactly...
What a girl wants, what a girl needs,
Whatever keeps me in your arms.
And I'm thanking you for being there for me.",What a Girl Wants [Eddie Arroyo Dance Radio Edit],2000
Shelly Pool,"It's gonna be another lonely night
One more and I'm gonna die
Wired out, waiting for the sign
'Cause you're a risk, and I'm borderline

All I know is I've been sitting with this fire and it burns inside
Man, if you want me to walk your line, then don't stop at eight
No, lets take it 
To the nines
I know that we should lay out and love
Because, man, I really need it
To the nines
I may be full but it's not enough
Come and show me how to feel it

All or nothing
You know that's how I play the game, and I'm ready now
Man, if you want me, come cross the line and
Slide up to eight, then let's take it
To the nines

Oh yeah, I'm ready now
Wrap 'round
Oh, can you feel it now?
Melt down",Borderline [Radio Edit],2007
Shelly Poole,"It's gonna be another lonely night
One more and I'm gonna die
Wired out, waiting for the sign
'Cause you're a risk, and I'm borderline

All I know is I've been sitting with this fire and it burns inside
Man, if you want me to walk your line, then don't stop at eight
No, lets take it 
To the nines
I know that we should lay out and love
Because, man, I really need it
To the nines
I may be full but it's not enough
Come and show me how to feel it

All or nothing
You know that's how I play the game, and I'm ready now
Man, if you want me, come cross the line and
Slide up to eight, then let's take it
To the nines

Oh yeah, I'm ready now
Wrap 'round
Oh, can you feel it now?
Melt down",Borderline [Radio Edit],2006
Shelly Poole,"Its gonna be another lonely night
One more and I'm gonna die
Wired out waiting for the sign
Coz your a risk and I'm borderline

All I know is I've been sitting with this fire and it burns inside
Man if you want me to walk your line then don't stop at eight no lets take it
To the nine's
I know that we should lay out and love
Because man I really need it
To the nine's
I may be full but It's not enough
Come and show me how to feel it

All or nothing
You know that's how I play the game and I'm ready now
Man if you want me, come cross the line and
Slide up to eight then lets take it
To the nine's",Borderline,2006
Shelly Regner,"Seems like everybody's got a price,
I wonder how they sleep at night,
When the sale comes first and the truth comes second, just stop for a minute
And smile,

Everybody look to the left,
Everybody look to the right,
Can you feel that yeah,
We're payin' with love tonight,

It's not about the money, money, money,
We don't need your money, money, money,
We just want to make the world dance,
Forget about the price tag,

It ain't about the (Ugh) cha chang cha chang,
It's not about the (Yeah) ba bling ba bling,
Want to make the world dance,
Forget about the price tag,
(Price tag, forget about the price tag)

Won't you come see about me,
I'll be alone dancin' you know it baby,
Tell me your troubles and doubts,
Givin' me everything inside and out,

Don't you forget about me,
As you walk on by,
Will you call my name,
As you walk on by,
will you call my name,
As you walk on by
Will you call my name

I say la lalalala lalalala lalalala lalalala

Tonight,
I will love love you tonight,
Give me everything tonight,
For all we know we might not get tomorrow,
Let's do it tonight,

Forget what they say,
All my cares they play,
I want you tonight,

Grab somebody sexy, tell them hey,

Give me everything tonight,
Give me everything tonight,

Take advantage of tonight
'Cause tomorrow I'm off to do battle, perform for princess,
But tonight, I can make you my queen, and make love to you endless,
It's insane to wait and they ain't growin' money,
Keep flowin', hustlers move beside us, so I'm tip-toeing to keep blowing,
I got it locked down like Lindsay Lohan,
Put it on my lap, baby,
I make you feel right, baby,
Can't promise tomorrow, but I'll promise tonight,

Excuse me,
But I might drink a little more than I should tonight,
And I may take you home with me if I could tonight, (Don't you)
And baby I will make you feel so good tonight, (Forget about me)
'Cause we might not get tomorrow, tonight.

Hands up,
I put my hand up,

Don't you forget about me,(Party in the U.S.A.)
Tonight,

I will love love you tonight,
Give me everything tonight,
For all we know, we might not get tomorrow,
Let's do it tonight.",Bellas Finals: Price Tag/Don't You (Forget About Me)/Give Me Everything,2012
Shelly Regner,"Whoaoa yeah
I gotta new life
You would hardly recognize me
I'm so glad
How could a person like me care for you
Why do I bother when you're not the one for me
Is enough, enough

I saw the sign and it opened up my eyes
And I am happy now living without you
I've left you all alone
I saw the sign and it opened up my eyes
I saw the sign
(I saw the sign I saw the sign)
I saw the sign
(I saw the sign I saw the sign)
I saw the sign

Close your eyes
Give me your hand darling
Do you feel my heart beating
Do you understand
Do you feel the same
Am I only dreaming
Or is this burning an eternal flame

Say my name
Sun shines through the rain
A whole life so lonely
Then you come and ease the pain
I don't want to lose this feeling
Is this burning an eternal flame

Turn it around, turn it around
Turn it turn it
Turn it around, turn it around
Turn it turn it
Turn it around, turn it around
Turn it turn it, turn it around

Turn the beat around (turn the beat around) love to hear percussion (love to hear percussion)
Turn it upside down (turn it upside down) love to hear percussion (love to hear percussion)
Turn the beat around (turn the beat around you gotta turn it around) love to hear percussion
Turn it upside down (turn the beat around you gotta turn it around)love to hear it
Love to hear it love to hear percussion

Turn it around, turn it around
Turn it turn it
Turn it around, turn it around
Turn it turn it
Turn it around, turn it around
Turn it turn it, turn it around",Bellas Regionals: The Sign/Eternal Flame/Turn the Beat Around,2012
Shelly Regner,"I hopped off the plane at LAX with a dream and a Cardagain
Welcome to the land of fame excess am I gonna fit in
Jumped in the cab, here I am for the first time
Look to my right and I see the Hollywood sign
This is all so crazy, everybody seems so famous
My tummy's turnin' and I'm feelin' kinda homesick
Too much pressure and I'm nervous
That's when the taxi man turned on the radio
And the Jay-Z song was on
And the Jay-Z song was on
And the Jay-Z song was on

So I put my hands up, they're playin' my song
The butterflies fly away, I'm noddin' my head like, yeah!
Movin' my hips like, yeah!
Got my hands up, they're playin' my song
They know I'm gonna be okay
Yeah, Its a party in the USA!
Yeah, Its a party in the USA!",Party in the U.S.A.,2012
Shelly Regner,"Oh, her eyes, her eyes make the stars look like they're not shining
Her hair, her hair falls perfectly without her tryin'
She's so beautiful
And I tell her everyday

Uh, uh, I was thinkin' bout her, thinkin' bout me, thinkin' bout us, who we gonna be
(I know, I know, when I compliment her she won't believe me)
Opened my eyes, and it was only just a dream
(It's so, it's so, sad to think that she can't see what I see)
(But every time she asks me ""do I look okay, you know I'll say)
It was only just a dream

When I see your face
(So I traveled back down that road will she come back, no one knows)
There's not a thing that I would change, cause you're amazing, just the way you are
(I realized, it was only just a dream, it was only just a dream)

When I see your face
(So I traveled back down that road will she come back, no one knows)
There's not a thing that I would change, Cause you're amazing, just the way you are
(I realized, it was only just a dream, it was only just a dream)

When I see your face
(Face)",Pool Mashup: Just the Way You Are/Just a Dream,2012
Shelly Regner,"Oh,Mickey, you’re so fine
You’re so fine you blow my mind, hey Mickey, (Hey hey)
Hey Mickey (Hey, hey)

Oh, Mickey, you’re so fine (You’re so fine and you’re mine)
I’ll be yours till the end of time
'Cause you make me feel
Yeah, you make me feel
So shiny and new

Like a virgin
Touched for the very first time (Touched for the first time)

Like the one in me
That’s O.K.
Let’s see how you do it
Put up your dukes
Let’s get down to it

Hit me with your best shot
Why don’t you hit me with your best shot
Hit me with your best shot
Fire away

Na na na come on
Na na na na na, come on, come on, come on

'Cause I may be bad but I’m perfectly good at it
Sex in the air, I don’t care I love the smell of it
Sticks and stones may break my bones, but chains and whips excite me
'Cause I may be bad, but I’m perfectly good at it

Sex baby,
Let’s talk about you and me
Let’s talk about all the good things and the bad things that may be
Let’s talk about sex (Alright)
Let’s talk about sex (A little bit, a little bit)
Let’s talk about sex, baby

Baby, all through the night, I’ll make love to you,
Like you want me too

(And I) And I guess it’s just the woman in you,
That brings out the man in me
I know I can’t help myself
You’re all in the world to me

It feels like the first time
It feels like the very first time
It feels like the first time

It’s going down fade to Blackstreet
The homies got at me collab creations bump, like acne
No doubt, I put it down never slouch
As long as my credit could vouch, a dog couldn’t catch me, straight up
Tell me who could stop when Dre making moves, attracting honeys like a magnet
Giving them eargasms with my mellow accent
Still moving this flavour with homies Blackstreet and Teddy
The original rump shakers (Shorty get down)

Good Lord
Baby got them open up all over town
Strictly biz she don’t play around
Cover much ground got game by the pound
Getting paid is her forte
Each and every day, true player way
I can’t get her outta my mind
I think about the girl all the time

I like the way you work it
No diggity, I got to bag it up, baby

(Girl)I like the way you work it,
No diggity, I got to bag it up, baby,

I like the way you work it
No diggity, I got to bag it up, baby

I like the way you work it
No diggity, I got to bag it up

I like the way you work it
No diggity, I got to bag it up , babe

I like the way you work it
No diggity, I got to bag it up
We out",Riff Off: Mickey/Like a Virgin/Hit Me with Your Best Shot/S&M/Let's Tal,2012
