Band,Lyrics,Song,Year
Paul Anka,"Put your sweet lips a little closer to the phone.
Let's pretend that we're together, all alone.
I'll tell the man to turn the jukebox way down low,
And you can tell your friend there with you he'll have to go.

Whisper to me, tell me do you love me true,
Or is he holding you the way I do?
Tho' love is blind, make up your mind, I've got to know,
Should I hang up, or will you tell him he'll have to go?

You can't say the words I want to hear
While you're with another man,
If you want me, answer ""yes"" or ""no,""
Darling, I will understand.

Put your sweet lips a little closer to the phone.
Let's pretend that we're together, all alone.
I'll tell the man to turn the jukebox way down low,
And you can tell your friend there with you he'll have to go.",He'll Have to Go,1963
Paul Anka,"I can't stop loving you so I've made up my mind
To live in memories of old lonesome times
I can't stop wanting you it's useless to say
So I'll just live my life in dreams of yesterday

Those happy hours that we once knew though long ago still make me blue
They say that time heels the broken heart
But time is stood still since we've been apart
I can't stop loving you",I Can't Stop Loving You,1963
Paul Anka,"It's not for me to say 
You'll love me 
It's not for me to say 
You'll always care 
Oh, but here for the moment 
I can hold you fast 
And press your lips to mine 
And dream that love will last 
As far as I can see 
This is heaven

[Repeat: x2]
And speaking just for me 
It's ours to share 
Perhaps the glow of love will grow 
With every passing day 
Or we may never meet again 
But then it's not for me to say",It's Not for Me to Say,1963
Paul Anka,"The sweet sweet memories you gave-a me
You can't beat the memories you gave-a me
 
Take one fresh and tender kiss
(The sweet sweet memories you gave-a me
You can't beat the memories you gave-a me)
Add one stolen night of bliss
(The sweet sweet memories you gave-a me
You can't beat the memories you gave-a me)
One girl, one boy; some grief, some joy
(I was rover, but now it's over  
It was a happy day when you came my way to tell me)
Memories are made of this
(of the sweet sweet memories you gave-a me
You can't beat the memories you gave-a me)
Don't forget a small moon beam
(The sweet sweet memories you gave-a me
You can't beat the memories you gave-a me)
Fold in lightly with a dream
Your lips and mine, two sips of wine
(The sweet sweet memories you gave-a me
You can't beat the memories you gave-a me)
Memories are made of this
(I was rover, but now it's over 
It was a happy day when you came my way to tell me)
Then add the wedding bells, one house where lovers dwell 
Three little kids for the flavor, stir carefully through the days
See how the flavor stays These are the dreams you will savor
With His blessings from above
(The sweet sweet memories you gave-a me
You can't beat the memories you gave-a me)
Serve it generously with love
(The sweet sweet memories you gave-a me
You can't beat the memories you gave-a me)
One man, one wife, on love through life
(I was rover, but now it's over
It was a happy day when you came my way to tell me)
Memories are made of this
(of the sweet sweet memories you gave-a me
You can't beat the memories you gave-a me)
Memories are made of this
(The sweet sweet memories you gave-a me)
 
Take one fresh and tender kiss
(The sweet sweet memories you gave-a me
You can't beat the memories you gave-a me)
Add one stolen night of bliss
(The sweet sweet memories you gave-a me
You can't beat the memories you gave-a me)
One girl, one boy, some grief, some joy
(I was rover, but now it's over
It was a happy day when you came my way to tell me)
Memories are made of this
(of the sweet sweet memories you gave-a me
You can't beat the memories you gave-a me)
Don't forget a small moon beam
(The sweet sweet memories you gave-a me
You can't beat the memories you gave-a me)
Fold in lightly with a dream
Your lips and mine, two sips of wine
(The sweet sweet memories you gave-a me
You can't beat the memories you gave-a me)
Memories are made of this
(I was rover, but now it's over
It was a happy day when you came my way to tell me)
Then add the wedding bells, one house where lovers dwell 
Three little kids for the flavor. stir carefully through the days
See how the flavor stays 
These are the dreams you will savor
With His blessings from above
(The sweet sweet memories you gave-a me
You can't beat the memories you gave-a me)
Serve it generously with love
(The sweet sweet memories you gave-a me
You can't beat the memories you gave-a me)
One man, one wife, on love through life
(I was rover, but now it's over
It was a happy day when you came my way to tell me)
Memories are made of this
(of the sweet sweet memories you gave-a me
You can't beat the memories you gave-a me)
Memories are made of this
(The sweet sweet memories you gave-a me)",Memories Are Made of This,1963
Paul Anka,"Moon River, wider than a mile, 
I'm crossing you in style some day. 
Oh, dream maker, you heart breaker, 
Wherever you're going I'm going your way. 
Two drifters off to see the world. 
There's such a lot of world to see. 

We're after the same rainbow's end
Waiting 'round the bend, 
My huckleberry friend, 
Moon River and me.",Moon River,1963
Paul Anka,"Everybody's going out and having fun
I'm just a fool for staying home and having none
I can't get over how she set set me free oh lonesome me
A bad mistake I'm making by just hanging round
I know that I should have some fun and paint the town
A lovesick fool is blind and just can't see oh lonesome me
I'll bet she's not like me she's out and fancy free
She's flirtin' with the boys with all her charms
But I still love her so and brother don't you know
I'd welcome her right back here in my arms
Well there must be some way I can lose these lonesome blues
Forget about the past and find somebody new
I've thought of everything from A to Z oh lonesome me

Well I'll bet she's not like me
Oh lonesome me oh lonesome me","Oh, Lonesome Me",1963
Paul Anka,"Ramblin' rose, ramblin' rose
Why you ramble no one knows
Wild and wind blown that's how you've grown
Who can cling to a ramblin' rose?

Ramble on, ramble on
When you're ramblin' days are gone
Who will love you with a love true
When you're ramblin' days are gone?

Ramblin' rose, ramblin' rose
Why I want you heaven knows
Though I love you with a love true
Who can cling to a ramblin' rose?",Ramblin' Rose,1963
Paul Anka,"You can dance 
Ev'ry dance with the guy 
Who gives you the eye 
Let him hold you tight
You can smile 
Ev'ry smile for the man who held your hand 
'Neath the pale moonlight
But don't forget who's taking you home 
And in whose arms you're gonna be
So darlin', save the last dance for me, mm

Oh, I know (oh, I know)
That the music's fine 
Like sparkling wine 
Go and have your fun
Laugh and sing 
But while we're apart 
Don't give your heart to anyone
But don't forget who's taking you home 
And in whose arms you're gonna be
So darlin', save the last dance for me, mm

Baby, don't you know 
I love you so
Can't you feel it when we touch
I will never, never let you go
I love you oh, so much

You can dance (you can dance)
Go and carry on 
'Til the night is gone 
And it's time to go
If he asks if you're all alone 
Can he take you home you must tell him no
'Cause don't forget who's taking you home 
And in whose arm's you're gonna be
So, darlin', save the last dance for me

'Cause don't forget who's taking you home 
And in whose arm's your gonna be
So, darlin', save the last dance for me, mm

Save the last dance for me, mm-hum
Save the last dance for me, mm",Save the Last Dance for Me,1963
Paul Anka,"You always hurt the one you love 
The one you shouldn't hurt at all 
You always take the sweetest rose 
And crush it till the petals fall 

You always break the kindest heart 
With a hasty word you can't recall, so
If I broke your heart last night
It's because I love you most of all

You always hurt the one you love 
The one you shouldn't hurt at all 
You always take the sweetest rose 
And crush it till the petals fa-all 

You always break the kindest heart 
With a hasty word you can't recall 
So-o if I broke your heart last night
It's because I love you most of a-all

You always hurt the one you love 
The one you shouldn't hurt at all 
You always take the sweetest rose 
Crush it, ti-ill the petals fall 

You always break the kindest heart 
With a hasty word you can't recall, so
If I broke your heart last night
It's because I love you most of all",You Always Hurt the One You Love,1963
Paul Anka,"Met the girl I love
In a town 'way down in Dixie
'Neath the stars above
She was the sweetest girl I ever did see
So I took her in my arms, and
Told her of her many charms, 
I kissed her while the fiddles played, the
Bonaparte's Re-treat.

All the world was bright
As I held her on that night
And I heard her say
""Please don't ever go away"", 
So I held her in my arms, and 
Told her of her many charms, I 
Kissed her while the fiddles played, the 
Bonaparte's Re-treat.",Bonaparte's Retreat,1966
Paul Anka,"I went to your wedding
Although I was dreading
The thought of losing you
The organ was playing
My poor heart kept saying
""My dreams, my dreams are through""

You came down the aisle, wearing a smile
A vision of loveliness
I uttered a sigh, and then whispered goodbye
Goodbye to my happiness

Your mother was crying
Your father was crying
And I was crying too
The teardrops were falling
Because we were losin' you

You came down the aisle, wearing a smile
A vision of loveliness
I uttered a sigh, and then whispered goodbye
Goodbye to my happiness

Oh, your mother was crying
Your father was crying
And I was crying too
The teardrops were falling
Because we were losing you",I Went to Your Wedding,1966
Paul Anka,"People see us everywhere they all think you really care
But myself I can't deceive I know it's only make believe
My one and only prayer is that some day you'll care
My hopes my dreams come true my one and only you
No one will ever know how much I love you so
My only prayer will be some day you'll care for me
But it's only make believe

My hopes my dreams come true my life I give for you
My heart or wedding ring my all my everything
My heart I can't control you lure my very soul
My only prayer will be some day you'll care for me
But it's only make believe
My one and only prayer",It's Only Make Believe,1966
Paul Anka,"Long distance information, give me Memphis Tennessee
Help me find the party trying to get in touch with me
She could not leave her number, but I know who placed the call
'Cause my uncle took the message and he wrote it on the wall

Help me, information, get in touch with my Marie
She's the only one who'd phone me here from Memphis Tennessee
Her home is on the south side, high up on a ridge
Just a half a mile from the Mississippi Bridge

Help me, information, more than that I cannot add
Only that I miss her and all the fun we had
But we were pulled apart because her mom did not agree
And tore apart our happy home in Memphis Tennessee

Last time I saw Marie she's waving me good-bye
With hurry home drops on her cheek that trickled from her eye
Marie is only six years old, information please
Try to put me through to her in Memphis Tennessee",Memphis,1966
Paul Anka,"You're my love you're my angel
You're the girl of my dreams
I'd like to thank you for waiting patiently
Daddy's home your daddy's home to stay

How I've waited for this moment
To be by your side
Your best friend wrote and told me
You had teardrops in your eyes
Daddy's home your daddy's home to stay

It wasn't on a Sunday (Monday and Tuesday went by)
It wasn't on a Tuesday afternoon (all I could do was cry)
But I made a promise that you treasured
I made it back home to you

How I've waited for this moment
To be by your side
Your best friend wrote and told me
You had teardrops in your eyes
Daddy's home your daddy's home to stay
Daddy's home to stay
I'm not a thousand miles away
Daddy's home to stay
I'm gonna be here come what may
Daddy's home to stay",Daddy's Home,1969
Paul Anka,"For once in my life I have someone who needs me
Someone I’ve needed so long
For once unafraid I can go where life leads me and somehow I know I’ll be strong

For once I can touch what my heart used to dream of
Long before I knew
Someone warm like you
Who have my dreams come true

For once in my life I won't let sorrow hurt me
Not like it's hurt me before

For once I have someone I know won't desert me
I’m not alone anymore

For once I can say 
This is mine you can’t take it
As long as I know I have love I can make it
For once in my life I have someone who needs me

For once I can say
This is mine you can’t take it

As long as I know I have love we can make it
For once in my life I have someone who needs me",For Once in My Life,1969
Paul Anka,"I'm in the sky tonight
There I can keep by your side
Watching the wide world riot and hiding out
I'll be coming home next year

Into the sun we climb
Climbing our wings will burn white
Everyone strapped in tight
We'll ride it out
I'll be coming home next year

Come on get on get on
Take it till life runs out
No one can find us now
Living with our heads underground
Into the night we shine
Lighting the way we glide by
Catch me if I get too high

If I come down
I'll be coming home next year
I'm in the sky tonight
There I can keep by your side
Watching the whole world wind around and round
I'll be coming home next year
Come on get on get on
Take it till life runs out
No one can find us now
Living with our heads underground

I'll be coming home next year
I'll be coming home next year
Everything's alright up here
If I come down
I'll be coming home next year

Say good-bye now
Say good-bye now
Say good-bye now
Say good-bye now

I'll be coming home next year
I'll be coming home next year
Everything's alright up here
If I come down

I'll be coming home next year
I'll be coming home next year
I'll be coming home next year
I'll be coming home next year
I'll be coming home next year
I'll be coming home next year
I'll be coming home next year
I'll be coming home next year
I'll be coming home next year
I'll be coming home next year",Next Year,1969
Paul Anka,"Took a walk and passed your house late last night
All the shades were pulled and drawn way down tight
From within the dim light cast two silhouettes on the shade
Oh what a lovely couple they made
 
Put his arms around your waist held you tight
Kisses I could almost taste in the night
Wondered why I'm not the guy who's silhouette's on the shade
I couldn't hide the tears in my eyes
 
Ah-ah-ah-ah-ah
Ah-ah-ah-ah-ah
 
Lost control and rang your bell I was sore
Let me in or else I'll beat down your door
When two strangers who have been two silhouettes on the shade
Said to my shock ""you're on the wrong block""
 
Rushed down to your house with wings on my feet
Loved you like I'd never loved you my sweet
Vowed that you and I would be two silhouettes on the shade
All of our days two silhouettes on the shade
 
Ah-ah-ah-ah-ah
Ah-ah-ah-ah-ah",Silhouettes,1969
Paul Anka,"Think it over, what you've just said
Think it over in your pretty little head
Are you sure think I'm not the one,
Is your love real or only fun?

Think it over
Yes, think it over
A lonely heart grows cold and old

Think it over and let me know
Think it over, but don't be slow
Just remember all birds and bees
Go by two thro' life's mysteries

Think it over
Yes, think it over
A lonely heart grows cold and old

Think it over, an think of me
Think it over and you will see
Happy days when you and I
Think as one and kiss the blues goodbye

Think it over
Yes, think it over
A lonely heart grows cold and old

Think it over, over and over
Think it over, over and over",Think It Over,1969
Paul Anka,"Ah, look at all the lonely people
Ah, look at all the lonely people

Eleanor Rigby picks up the rice in the church where a wedding has been
Lives in a dream
Waits at the window, wearing the face that she keeps in a jar by the door
Who is it for?

All the lonely people
Where do they all come from?
All the lonely people
Where do they all belong?

Father McKenzie writing the words of a sermon that no one will hear
No one comes near. 
Look at him working, darning his socks in the night when there's nobody there
What does he care?

All the lonely people
Where do they all come from?
All the lonely people
Where do they all belong?

Ah, look at all the lonely people
Ah, look at all the lonely people

Eleanor Rigby died in the church and was buried along with her name
Nobody came
Father McKenzie wiping the dirt from his hands as he walks from the grave
No one was saved

All the lonely people
Where do they all come from?
All the lonely people
Where do they all belong?",Eleanor Rigby,1969
Paul Anka,"If you want something to play with 
Go and find yourself a toy
Baby my time is too expensive
And I'm not a little boy

If you are serious
Don't play with my heart it makes me furious
But if want me to love you
Then baby I will girl you know I will

Tell it like it is
Don't be ashamed to let your conscience be your guide
But I I I I I know deep down inside of me
I believe you love me, forget your foolish pride

Life is too short to have sorrow
You may be here today and gone tomorrow
You might as well get what you want
So go on and live, baby, go on and live

Tell it like it is
I'm nothin' to play with, go and find yourself a toy
But I-I-I-I-I
Tell it like it is
My time is too expensive
And I'm not your little boy

Mm mm, tell it like it is",Tell It Like It Is,1969
Paul Anka,"You're just too good to be true
I can't take my eyes off you
You'd be like heaven to touch
I wanna hold you so much
At long last love has arrived
And I thank God I'm alive
You're just too good to be true
Can't take my eyes off you

Pardon the way that I stare
There's nothing else to compare
The sight of you leaves me weak
There are no words left to speak
But if you feel like I feel
Please let me know that is real
You're just too good to be true
I can't take my eyes off you

I need you baby
And if it's quite all right
I need you baby
And if its quite alright
I need you baby
To warm the lonely nights
I love you baby
Trust in me when I say its okay

Oh pretty baby
Don't bring me down I pray
Oh pretty baby
Now that I've found you stay
And let me love you, baby
Let me love you

You're just too good to be true
I can't take my eyes off you
You'd be like heaven to touch
I wanna hold you so much
At long last love has arrived
And I thank God I'm alive
You're just too good to be true
Can't take my eyes off You

I need you baby
And if it's quite all right
I need you baby
To warm the lonely nights
I love you baby
Now trust in me when I say its okay

Oh pretty baby
Don't bring me down I pray
Oh pretty baby
Now that I've found you stay
And let me love you, baby
Let me love you",Can't Take My Eyes off You,1969
Paul Anka,"I was out for the morning sun
Couldn't sleep so I thought I'd take a walk
I was thinking of you and me
And I went to your house 'cos I had to talk
I could hardly believe my eyes
When I saw this guy closing your front door
Had a feeling of emptiness
Like I've never had before

And I close my eyes
Will you leave me, girl?
And I realize
It's a crazy world

As he disappeared in his car
I was stunned and I didn't know what to do
Everything I had ever been
Everything in my life's a part of you
And I just couldn't move my feet
So I stood on the pavement as you came out
You acted as you didn't know
What it was all about

And I close my eyes
Will you leave me, girl?
And I realize
It's a crazy world

Baby how could you do it
You just told me lies
Had you been behind my back with other guys?
Baby how could you tell me
There was only me
I was stupid to believe you
I was blind but now I see

Then you smiled and you took my hand
""There is something,"" you said ""that you may not know.
There's a couple of men in my life,
And one of them is my brother Joe.
He's been gone for a long long time
But he's back and I think he's gonna stay.
You'll be seeing a lot of him
He's so nice in every way.""

And I close my eyes
Never leave me, girl
And I realize
It's a crazy world
So I close my eyes
Never leave me, girl
Then I realize
It's a crazy world",Crazy World,1969
Paul Anka,"Goodnight, my love
Pleasant dreams and sleep tight, my love
May tomorrow be sunny and bright
And bring you closer to me

Before you go
Please remember I need you so
And this love I have for you
Will never go cold

If you should awake in the still of the night
Please have no fear
Just close your eyes
Then you realize
That my love will watch over you, dear, always

Goodnight, my love
Pleasant dreams and sleep tight, my love
May tomorrow be sunny and bright
And bring you closer to me

If you should awake in the still of the night
Please have no fear
Just close your eyes
Then you'll realize
That my love will watch over you, dear, always

Goodnight, my love
Pleasant dreams and sleep tight, my love
May tomorrow be sunny and bright
And bring you closer to me
And bring you closer to me",Goodnight My Love (Pleasant Dreams),1969
Paul Anka,"He's got the whole world in His hands,
He's got the whole world in His hands, 
He's got the whole world in His hands.
He's got the earth and sky in his hands
He's got the night and day in his hands
He's got the sun and moon in his hands
He's got the whole world in His hands.

He's got the whole world in His hands,
He's got the whole world in His hands, 
He's got the whole world in His hands.
He's got the land and sea in his hands
He's got the wind and rain in his hands
He's got the spring and fall in his hands
He's got the whole world in His hands.

He's got the whole world in His hands,
He's got the whole world in His hands, 
He's got the whole world in His hands.
He's got the young and old in his hands
He's got the rich and poor in his hands
Yes, he's got ev'ry one in his hands
He's got the whole world in His hands.

He's got the whole world in His hands,
He's got the whole world in His hands, 
He's got the whole world in His hands.
He's got everybody here in his hands
He's got the whole world in his hands

He's got the whole world in his hands
He's got the whole world in his hands
He's got the whole world in His hands",He's Got the Whole World in His Hands,1969
Paul Anka,"It's not the pale moon that excites me 
That thrills and delights me, oh no 
It's just the nearness of you 

It isn't your sweet conversation 
That brings this sensation, oh no 
It's just the nearness of you 

When you're in my arms and I feel you so close to me 
All my wildest dreams come true 

I need no soft lights to enchant me 
If you'll only grant me the right 
To hold you ever so tight 
And to feel in the night the nearness of you",The Nearness of You,1969
Paul Anka,"Cigarette holder which wigs me
Over her shoulder, she digs me.
Out cattin' that satin doll.

Baby, shall we go out skippin?
Careful, amigo, you're flippin',
Speaks Latin that satin doll.

She's nobody's fool so I'm playing it cool as can be.
I'll give it a whirl but I ain't for no girl catching me,
Switch-a-rooney!

Telephone numbers well you know,
Doin' my rhumbas with uno
And that 'in my Satin Doll.",Satin Doll,1969
Paul Anka,"(""ba ba doo,"" ""doo doo"")
Sincerely, oh yeah, sincerely 
'Cause I love you so dearly 
Please say you'll be mine 
Sincerely 

[Repeat: x2]
Sincerely, don't you know that I love you? 
I'll do anything for you, baby 
All you gotta do is be mine, mine, mine, mine, mine 

Oh love, won't you tell me? 
Won't you tell me? Won't you tell me why I love you? 
'Cause I want you, 'cause I want you, want my sun 
She doesn't want me, want me 
You know she don't want me, want me 
But I'll (never) let her go 

Sincerely, don't you know that I love you? 
I'll do anything for you, baby 
All you gotta do is be mine, mine, mine, mine, mine 
All you gotta do is be mine, mine, mine, mine, mine 
All you gotta do is be mine 

Sincerely, don't you know that I love you? 
I'll do anything for you, baby 

All you gotta do is be mine, mine, mine, mine, mine 
All you gotta do is be mine, mine, mine, mine, mine 
All you gotta do is be mine, mine, mine, mine, mine",Sincerely,1969
Paul Anka,"Cinderella cinderella, pretty pretty pretty cinderella
It's late now
While your lips were kissin' mine
I forgot to watch the time

And I'm sorry
Cinderella cinderella, pretty pretty pretty cinderella
I promise
Promised we'd be home on time

I bet cha done think
It was just a line
Cinderella
Twelve o'clock, twelve o'clock

Was what we bargained for
What are we gonna tell your mom and dad
When we're at your front door

Cinderella cinderella, pretty pretty pretty cinderella
Have faith now
I am sure the one above
Will preserve our lasting love

Cinderella
It's late now
I promise
Twelve o'clock, twelve o'clock

Was what we bargained for
Now what do I tell
Your mother and dad
When were at your front door

Oh cinderella cindrella, pretty pretty cinderella
Have faith now
I am sure the one above
Will preserve our lasting love

Cinderella
Whoa such a oretty pretty pretty pretty pretty pretty cinderella",Cinderella,1970
Paul Anka,"Dance dance on little girl
In the arms of someone new
As you dance as you twirl
My heart dances with you

Dance dance on little girl
Tell me what I've done wrong
Why should he hold you tight
While they're playing our song

I am watching you
Oh no no it cannot be
While I'm watching you
I'm wishing, hoping it's for me

Dance dance on little girl
Tell me why did we part
Dance dance on little girl
Dance out of my heart

I am watching you
Oh no no it cannot be
While I'm watching you
I'm wishing, hoping it's for me

Dance dance on little girl
Tell me why did we part
Dance dance on little girl
Dance out of my heart
Oh look at you
There you go go go
Oh yes you know
That you're wrong wrong wrong...",Dance on Little Girl,1970
Paul Anka,"Don't ever leave me..
Don't say goodbye..
If you do, I'll be the lonely one,
I'll sit down and I will cry...

Don't ever tell me,
Don't say we're through
If you do, I'll be the lonely one..
I'll sit down' and I'll cry over you..

No matter what you should say to me..
No matter what you do..
It would mean nothing at all to me
Because I'm so in love with you... 
(I love you)

Don't ever change dear,
Oh Don't say we're through
If you do, I'll be the lonely one
And I'll sit down and I'll cry over you...
Oh I'll sit down and I'll cry over you...",Don't Ever Leave Me,1970
Paul Anka,"Many men came here as soldiers
Many men will pass this way
Many men will count the hours
As they live the longest day
Many men are tired and weary
Many men are here to stay

Many men won't see the sunset
When it ends the longest day
The longest day the longest day
This will be the longest day

Filled with hopes and filled with fears
Filled with blood and sweat and tears
Meant men the mighty thousands
Many men to victory
Marching on right into battle
In the longest day in history",The Longest Day,1970
Paul Anka,"I took a little trip to my home town
I only stopped to look around
And as I walked along the thorough-fare
There was music playing ev'rywhere
The music came from within my heart
How did it happen how did it start
I only know that I fell in love
I guess the answer lies up above

Oh what a feeling
My heart was reeling
The bells were ringing
The birds were singing

And so the music keep goes on and on
And through the night until the break of dawn
I hear a bird up in the tree
He sings a pretty little melody

Oh what a feeling
My heart was reeling
The bells were ringing
The birds were singing

And so the music keep goes on and on
And through the night until the break of dawn
I hear a bird up in the tree
He sings a pretty little melody
Ya-ya-ya-ya...",My Home Town,1970
Paul Anka,"Having my baby
What a lovely way of saying
How much you love me.
Having my baby
What a lovely way of saying
What you're thinking of me.
I can see it your face is glowing

I can see it in your eyes.
I'm happy knowin' that you're having my baby.
You're the woman I love and I love what it's doin' to you.
Having my baby
You're a woman in love and I love
What's goin' through you.
The need inside you
I see it showin'
Oh
The seed inside you
Baby
Do you feel it growin'
Are you happy in knowin' that you're having my baby?

I'm a woman in love and I love
What it's doin' to me.
Having my baby.
I'm a woman in love and I love
What's goin' through me.

Didn't have to keep it
Wouldn't put you through it.
You could have swept it from your life
But you wouldn't do it
No
You wouldn't do it.
And you're having my baby.

I'm a woman in love and I love",(You're) Having My Baby,1974
Paul Anka,"Bring the wine my lady
Bring the wine my love
It's the time for loving
It's the time
In a room where passions flow
Naked shadows as we go

By a candle's steady light
You and I in dead of night
And I need you
I love you so
And I want you
You'll never know how much I love you

I can't let go

And I'm on you girl
Like the evening sun
Sets up on a hill
When the day is done, oh baby
Oh baby, go gently there

You've got a way about you, don't you?
You're gonna stay that way now, won't you?
Drink the wine my lady
Drink the wine my love,
It's the time for loving
It's the time my love
All I say if eyes could speak
If every day could be a week

If every word of love could be
A breath of air, we'd live to see us
Together, you and I till forever
Until we die, we'll be together

Never saying goodbye
And I'll fill you girl
Like the ocean's roar
Rushes in upon an empty shore, oh baby
Oh baby, go gently there

You've got a way about you, don't you?
You're gonna stay that way now, won't you?

I need you, I need you so
And I want you
You'll never know how much I love you
I can't let go and I love it
I love it so
And I need you
And I want you you'll never know
How much I love you, I can't let go
And I love you

You've got a way about you, don't you babe?",Bring the Wine,1974
Paul Anka,"There you go and baby here am I
Well you left me here so I could sit and cry
Golly gee what have you done to me
Well I guess it doesn't matter anymore

Do you remember baby last September
How you held me tight each and every night
Oh baby how you drove me crazy
But I guess it doesn't matter anymore

There's no use in me a-crying
I've done everything now I'm sick of trying
I've thrown away my nights
Wasted all my days over you

Now you go your way baby and I'll go mine
Now and forever till the end of time
I'll find somebody new and baby
We'll say we're through
And you won't matter anymore

There's no use in me a-crying
I've done everything now I'm sick of trying
I've thrown away my nights
Wasted all my days over you

Now you go your way baby and I'll go mine
Now and forever till the end of time
And I'll find somebody new and baby
We'll say we're through
And you won't matter anymore
No you won't matter anymore
You won't matter anymore",It Doesn't Matter Anymore,1974
Paul Anka,"Let me get to know you
Help me make it last
Help me spare the moment
Good things go so fast

Let me kiss you slowly
There upon your mouth
Let me get to know you
North, east, west and south

Love, love, love
We found love
Together
In each other
Wow, we found love

Loving you comes easy
With someone like you
Skin to skin you please me
I hope I please you too

Let me take you higher
I'll never let you down
Let me take you higher
Let me stay around

Love, love, love
We found love
Together
In each other
Wow, we found love

Together
In each other
Wow, we found love

Let me get to know you
Help me make it last
Help me spare the moment
Good things go so fast

Love, love, love
We found love
Together
In each other
Wow, we found love

Love, love, love
We found love",Let Me Get to Know You,1974
Paul Anka,"Love is a lonely song on a rainy day
You and I not together 
Said good-bye too forever
Said good-bye,
Said good-bye

Love is an empty room 
Since you went away
You and I couldn't make it 
Said good-bye couldn't take it
Take good-bye,
Take good-bye

Far away, far away, far away from you
Yesterday, oh yesterday,
Far away from you

Love is a lonely song since you went away
You and I not together 
Said good-bye too forever
Said good-bye,
Said good-bye

Baby I can't go on without you
Everyday I think about you
Fade out",Love Is a Lonely Song,1974
Paul Anka,"You caught me fooling around with somebody new
You caught me fooling around now I'm losing you
'Cause you're a one man woman
You're a one man woman
You're a one man woman
But I'm a two timing man

The nights you left me alone
And you disappeared
The nights your voice on the phone
Said I'm waiting here

'Cause I'm a one man woman
You're a one man woman
I'm a one man woman
But I'm a two timing man

Oh Baby you know I'm sorry
Oh sure, it's the same old story
I keep coming back
And I let you
Cause I'd rather forgive than forget you
Now I won't need no chains to tie me down
You lost you're way my fault
But now you've found that

'Cause I'm a one man woman
You're a one man woman
I'm a one man woman
But I'm a two timing man

I'm a one man woman
I'll be a one woman man
You're a one man woman
I'm a one woman man

Yes, you're a one man woman
You're a one woman man",One Man Woman/One Woman Man,1974
Paul Anka,"Everyday my papa would work
To try to make ends meet
To see that we would eat
Keep those shoes upon my feet

Every night my papa would take me
And tuck me in my bed
Kiss me on my head
After all my prayers were said

And there were years
Of sadness and of tears
Through it all
Together we were strong

We were strong
Times were rough
But Papa he was tough
Mama stood beside him all along

Growing up with them was easy
The time had flew on by
The years began to fly
They aged and so did I

And I could tell
That mama she wasn't well
Papa knew and deep down so did she
So did she

When she died
Papa broke down and he cried
And all he could say was, ""God, why her? Take me!""
Everyday he sat there sleeping in a rocking chair

He never went upstais
Because she wasn't there
Then one day my Papa said,
""Son, I'm proud of how you've grown""

He said, ""Go out and make it on your own.
Don't worry. I'm O.K. alone.""
He said, ""There are things that you must do""
He said, ""There's places you must see""

And his eyes were sad as he
As he said goodbye to me
Every time I kess my children
Papa's words ring true

He said, ""Children live through you.
Let them grow! They'll leave you, too""
I remember every word Papa used to say
I kiss my kids and pray

That they'll think of me
Oh how I pray
They will think of me
That way
Someday",Papa,1974
Paul Anka,"When I think of Tom
I think about a night
When the earth smelled of summer
And the sky was streaked with white
And the soft mist of England
was sleeping on a hill

I remember this
And I always will
There are new lovers now
on the same silent hill
Looking on the same blue sea
And I know Tom and I
are a  part of them all
And they're all a part of Tom and me

Hello Young lovers whoever you are
I hope your troubles are few
All my good wishes go with you tonight
I've been in love like you

Be brave, young lovers, and follow your star
Be brave and faithful and true
Cling very close to each other tonight
I've been in love like you

I know how it feels to have wings on your heels
And to fly down a street in a trance
You fly down a street on a chance  that you'll meet
And you meet not really by chance

Don't cry young lovers whatever you do
Don't cry because I'm alone
All of my mem'ries  happy tonight
I've had a love of my own
I've had a love of my own like yours
I've had a love of my own","Hello, Young Lovers",1974
Paul Anka,"Something happened
To this heart of mine
When I saw you standing
In the sun

Something happened
And I can't define
How I knew you
Were the one

The world stood still
While my head
Went spinning round
I always will
Thank the Lord
For what I found

Something happened
And my prayers were heard
Now I'm walking in
The sun with you

Something happened
And without a word
I was sure you
Loved me too

The world stood still

While my head
Went spinning round
I always will
Thank the Lord
For what I found

Something happened
And my prayers were heard
Now I'm walking in
The sun with you

Something happened
And without a word
I was sure you
Loved me too

I was sure you
Loved me too
I was sure you
Loved me too",Something Happened,1974
Paul Anka,"Story Of My Love
Paul Anka

I'm just a boy who's so in love,
I've got a girl from up above;
She's fine, She's mine, 
Ooh, ooh, ooh. 
That's the story of my love,
that's the story of my love.

Nobody loves her the way I do.
She has made my dreams come true;
I won't forget the day we met,
Ooh, ooh, ooh.
That's the story of my love,
that's the story of my love.

Her eyes are as warm as the sun above,
her lips they are always wanting my love;
I'll always love her, yes I'll always try,
for her, for her I'd even die.

For her, for her I'd do anything,
that is why my heart sings;
I won't forget the day we met,
Ooh, ooh, ooh.
That's the story of my love,
that's the story of my love.

Her eyes are as warm as the sun above,
her lips they are always wanting my love;
I'll always love her, yes I'll always try,
for her, for her I'd even die.

For her, for her I'd do anything,
that is why my heart sings;
I won't forget the day we met,
Ooh, ooh, ooh.
That's the story of my love,
that's the story of my love, 
that's the story of my own, 
that's the story of my love.",Story of My Love,1974
