Band,Lyrics,Song,Year
Marco Mengoni,"Sostengono gli eroi
“Se il gioco si fa duro, è da giocare”
Beati loro poi
Se scambiano le offese con il bene
Succede anche a noi
Di far la guerra e ambire poi alla pace
E nel silenzio mio
Annullo ogni tuo singolo dolore

Per apprezzare quello che
Non ho saputo scegliere

E mentre il mondo cade a pezzi
Io compongo nuovi spazi e desideri che
Appartengono anche a te
Che da sempre sei per me l’essenziale

Non accetterò
Un altro errore di valutazione
L’amore è in grado di
Celarsi dietro amabili parole

Che ho pronunciato prima che
Fossero vuote e stupide

Mentre il mondo cade a pezzi
Io compongo nuovi spazi e desideri che
Appartengono anche a te

Mentre il mondo cade a pezzi
Mi allontano dagli eccessi e dalle cattive abitudini
Tornerò all’origine
E torno a te, che sei per me l’essenziale

L’amore non segue le logiche
Ti toglie il respiro e la sete

Mentre il mondo cade a pezzi
Io compongo nuovi spazi e desideri che
Appartengono anche a te

Mentre il mondo cade a pezzi
Mi allontano dagli eccessi e dalle cattive abitudini
Tornerò all’origine
E torno a te, che sei per me l’essenziale",L' Essenziale,2013
Marco Mengoni,"Sai che musica è il dolore? 
Sai che musica è il rumore? 
Sai che cosa c'è? Sto bene
Sai che cosa c'è? Sto male

Non mi chiederai permesso 
Se è concesso

Lascio al tempo le promesse
Lascio a te le tue certezze 
La chitarra sopra il letto
I versi che non hai mai scritto

Non ti chiederò permesso
Preferisco bruciarmi da solo
Che assecondarti adesso

Dove sei? In che parte del mondo? 
Oppure sei ancora qui e non me ne accorgo
Troverai l'equilibrio che cerco
Oppure lo scoprirai in ogni dubbio che sei 
Non vorrei, non vorrei
Ma che fretta hai di capire cosa siamo noi? 

Non ti resta che il rumore
Io che non so dargli un nome
E il tuo cuore scivoloso
Non mi resta che poterci pattinare pattinare 

Tu in un angolo sola 
E io non ti riconosco

Dove sei? In che parte del mondo? 
Oppure sei ancora qui e non me ne accorgo
Troverai l'equilibrio che cerco
Oppure lo scoprirai in ogni dubbio che sei
Non vorrei, non vorrei
Ma che fretta hai, di capire cosa siamo noi? 
Di capire cosa siamo noi 
Di capire cosa siamo noi 

Oppure sei ancora qui e non me ne accorgo
Inventerai l'equilibrio che cerco
Oppure lo troverai in ogni dubbio che sei
Non vorrei, non vorrei
Ma che fretta hai? 
Tu sai già che cosa siamo noi",Non Me Ne Accorgo,2013
Marco Mengoni,"A questo incrocio
Dimmi dove si va
Con un passo in più.
Tu che forse un po’
Hai scelto di già
Di non amarmi più.
E come quadri appesi
Leve senza pesi
Che non vivono.
Come quando c’era
Una vita intera
Due che si amano.

E salgo ancora in alto perché
È lì che c’eri tu.
Ma ora serve il coraggio per me
Di guardare giù.
E non c’è niente che resiste
Al mio cuore quando insiste
Perché so che tu non passerai mai,
Che non passerà
(Non passerai)
Non mi passerai
(Non passerai)

Ok allora adesso confesso
Non avevo che te.
Come faccio a vivere adesso
Solo, senza te?
E senza I tuoi sorrisi
E tutti I giorni spesi
Oggi che non c’è.
E che è una porta chiusa e
Nessun’altra scusa da condividere.

E salgo ancora in alto perché
È lì che c’eri tu.
Ma ora serve il coraggio per me
Di guardare giù.
E non c’è niente che resiste
Al mio cuore quando insiste
Perché so che tu non passerai mai,
Che non passerà
(Non passerai)
Non mi passerai
(Non passerai).

E quanto amore mancherà
E troppo rumore in un giorno
Che non va.
E non posso comprendere
Che non passerà.

E salgo ancora in alto perché
È lì che c’eri tu.
Ma ora serve il coraggio per me
Di guardare giù.
E non c’è niente che resiste
Al mio cuore quando insiste
Perché so che tu non passerai mai,
Che non passerà
(Non passerai)
Non mi passerai
(Non passerai)",Non Passerai,2013
Marco Mengoni,"Con te ero immobile 
Oggi ti vedrò di colpo sparire 
Fra la folla te ne andrai 
Mi sono rotto delle scuse 
E sono stanco dei tuoi guai 
Hai detto che non vuoi più 
Camminare accanto a me, accanto a me 
Ora questa casa mi sembra più grande 
Illumino ogni angolo 
Dipingo la noia, rivesto la stanza 
Di quel che d'ora in poi sarò 
Non mi fermerai né adesso, né mai 
Perché per troppe volte ho scelto te 
Non sono immobile 
Grazie per avermi fatto male, non lo dimenticherò 
Grazie io riparto 
Solo controvento ricomincerò 
Giro nel centro e faccio la spesa 

Non mi sento fragile 
Cento grammi di sole 
Non serve l'amore 
Se poi diventa cenere 
Non mi prenderai 
Né adesso, né mai 
Perché per troppo tempo 
Ho scelto te 
Dimenticando me 
Grazie per avermi fatto male 
Non lo dimenticherò 
Grazie io riparto 
Solo controvento ricomincerò 
Sarò pronto a correre per me 
E tu ferma immobile 
Grazie per avermi fatto male 
Non lo dimenticherò 
Sento nelle vene vita che si muove ricomincerò 
Sarò pronto a correre per me
Per me",Pronto a Correre,2013
Marco Mengoni,"Da quando ci sei tu
La luce del mattino ha più colori
E non mi sento più
Un piccolo silenzio fra rumori
Dell'amore non so niente
Conosco solo te
Sei il confine della mia pelle e al di là
Io penso che di più non c'è

Anche se non puoi tu sorridimi
Sono pochi, sai, i miracoli
Riconoscerei le tue mani in un istante
Ti vedo ad occhi chiusi e sai perché
Fra miliardi di persone ad occhi chiusi hai scelto me

Da quando ci sei tu
Non sento neanche i piccoli dolori
Ed oggi non penso più
A quanto ho camminato per trovarti 
Resto solo adesso mentre sorridi e te ne vai
Quanta forza che mi hai dato non lo sai e spiegarlo non è facile

Anche se non puoi tu sorridimi
Sono pochi, sai, i miracoli
Riconoscerei le tue mani in un istante
Ti vedo ad occhi chiusi e sai perché
Fra miliardi di persone ad occhi chiusi hai scelto me

Anche se non puoi tu sorridimi
Sono pochi, sai, i miracoli
Riconoscerei le tue mani in un istante 
Ti vedo ad occhi chiusi e sai perché
Fra miliardi di persone ho visto solo te
Fra miliardi di persone ho visto solo te",Ad occhi chiusi,2015
Marco Mengoni,"Le cose che non ho
Sono come te
Ti assomigliano un pò
Sono bellissime
Mentre guido piano verso casa
In compagnia di una radio accesa
C’è una canzone che riempie l’aria della sera

Le cose che non ho
Radici e nuvole
E lì in mezzo ci sei tu
Da qualche parte
A volte un nome sulle labbra appese
Anche se più leggero di una piuma
Quando il suono di una felicità che si consuma
La mia vita è sempre uguale
Sembra calma come me
Appena sotto la superficie c’è tutto quello che ho di te
E so che non si torna indietro mai
Lo so io, lo sai tu
Ma se dovessi cambiare idea, io sarò qui

Le cose che non ho, ragioni e regole
Neanche il cuore adesso sa che cosa fare
Avrei voluto regalarti i miei sogni
E farti ridere fino a stancarti
Ti avrei difesa dai dispiaceri con le mie mani
La mia vita è sempre uguale
Sembra calma come me
Appena sotto la superficie c’è tutto quello che ho di te
E so che non si torna indietro mai
Lo so io, lo sai tu
Ma se dovessi cambiare idea, io
Se dovessi cercarmi ancora, io

Sarò qui perché di te non c’è niente che non so
E non avrò paura di un addio sincero
Ma devi crederci davvero
La mia vita è sempre uguale
E sembra calma come me
Appena sotto la superficie c’è tutto quello che ho di te
E so che non si torna indietro mai
Lo so io, lo sai tu
Ma se dovessi cambiare idea, io
E se dovessi cercarmi ancora, io
Sarò qui
Sarò qui",Le  cose che non ho,2015
Marco Mengoni,"E giuro riparto da qualcosa
Che non faccia male
Che non faccia male come noi
Io già lo vedo nei giorni tuoi
A questo punto
A me non serve
Adesso più niente
Ho perso tutto e tutto me
Ho davanti il futuro insieme a te
Su sentieri irraggiungibili
Sguardi fissi percorribili

E dimmi dove siamo
Per volare più lontano
Noi, noi
Il tempo non si sceglie
Puoi sentirlo sulla pelle
Noi, noi
Giuro io lo aspetterò

Anche se a volte lascio dietro
Un po' più di luce
Su quella scia io traccerò
L'irrazionale che c'è in me
In equilibrio anche in bilico
Il vuoto sembra ancor più logico

E dimmi dove siamo
Per volare più lontano
Noi, noi 
Il tempo non si sceglie
Puoi sentirlo sulla pelle
Noi, noi 
Giuro io lo aspetterò

E non importa se poi cadrò
No, no, no, no
Ci proverò ripartendo da lì
Il tempo non si sceglie
Puoi sentirlo sulla pelle
Noi, noi 
Dimmi dove siamo
Per volare più lontano
Noi, noi
Il tempo non si sceglie
Puoi sentirlo sulla pelle
Noi, noi 
Giuro io lo aspetterò",Dove siamo,2015
Marco Mengoni,"Tu chi sei
Che conti i miei respiri
Con due parole dici
Quello che
Di fiato io ci metterei chilometri
Che ci fai con tutti quei pensieri
Sono pesanti addosso
Che ci fai
E ti anneriscono le mani
Puoi soltanto vivere
Cadere a terra e correre
Andare avanti come fanno gli altri
Come tutti

Dove vai
Che il freddo prende a morsi
Ti si congelano le mani se
Le usi adesso come scudi
Vieni qua
E conta i miei respiri
Sui nostri volti
Il tempo è passato
Nei nostri occhi deve ancora arrivare
Puoi soltanto vivere
Cadere a terra e correre
Andare avanti come fanno gli altri
Come tutti
Ti solleverei anche se
Io fossi a terra e tu là in piedi
Non dobbiamo cedere
Nemmeno un grammo di amore agli altri

The days will go
The time will flow
As a pain relief inside of me
Before you go
Let me thank ya
‘Cause you killed me
And you did it perfectly
I would rise even
If I was on the ground and you standing in front of me
We can’t surrender even a gram of love

Ti solleverei anche se
Io fossi a terra e tu là in piedi
Non dobbiamo cedere
Nemmeno un grammo d’amore, un grammo d’amore agli altri

The days will go
The time will flow
We can’t surrender even a gram of love",Nemmeno un grammo,2015
Marco Mengoni,"Tempo sei per me
Il migliore che ho
Il più breve che c'è, ad ogni passo sento che
Sarò con te sotto un cielo leggero
Su un abisso profondo
Cambieranno tutti gli
Orizzonti intorno a noi
Solo tu non cambierai
E mentre gli altri sono e solo un attimo
Tu da sempre sei
E per sempre sarai

Tu sei e resterai l'estate mia migliore
Tu sei e resterai l'estate mia migliore
Sei tutto quello che so
L'assenza di ogni però
E lo spettacolo di fulmini che accende il buio (buio)

Strade sai ce n'è
Ma nessuna che so
Mi allontana da te
Ogni secondo sembra troppo
Fragile
Ma se divento un momento
È un ricordo perché
Anche un passo piccolissimo è importante se
Sopporta il peso delle nuvole
Un esercito di sogni
Siamo io e te
Che da sempre c'è e per sempre sarai

Tu sei e resterai l'estate mia migliore
Tu sei e resterai l'estate mia migliore
Sei tutto quello che so
L'essenza di ogni però
E lo spettacolo di un fulmine che accende il buio
Che accende il buio

Sei quello che porterò negli occhi
Ovunque sarò
Il tempo mio migliore
Che cos'è che ci fa partire per poi ritornare
Una risposta ce l'ho
Una risposta ce l'ho
Una risposta ce l'ho

Tu sei e resterai l'estate mia migliore
Tu sei e resterai l'estate mia migliore
Tu sei e sarai l'estate mia migliore
L'estate mia migliore",La  nostra estate,2015
Marco Mengoni,"Credo che ognuno abbia il suo modo di star bene
In questo mondo che ci ha intossicato l’anima
E devi crederci per coltivare un sogno
Su questa terra spaventosamente arida
Io l’ho vista sai la vita degli illusi
Con le loro dosi di avidità e superbia
Che per combatterli ti giuro basta poco
Devi interdirli con un po' di gentilezza
Un'alluvione mi ha forgiato nel carattere
Però il sorriso dei miei mi ha fatto crescere
Se qualche volta ho anche perso la testa
Però l'amore mi ha cambiato l'esistenza
Quante cose fai che ti perdi in un attimo?
Quanti amici hai che se chiami rispondono?
Quanti sbagli fai prima di ammettere che hai torto?
Quanti gesti fai per cambiare in meglio il mondo?
Libero, libero, libero, mi sento libero
Canto di tutto quello che mi ha dato un brivido
Odio e ti amo e poi amo e ti odio
Finché ti sento nell'anima non c’è pericolo
Dicono che è un’altra ottica, se resti in bilico
Dicono che più si complica, più il fato è ciclico
Dicono, dicono, dicono parole in circolo
Parole in circolo

Credo che ognuno abbia una strada da percorrere
Ma può succedere che non ci sia un arrivo
E quanti piedi che s’incroceranno andando
Ma solo un paio avranno il tuo stesso cammino
Ne conosco gente che sta ancora in viaggio
E non si è mai chiesta in fondo quale sia la meta
Sarà che forse dentro sono un po' re Magio
E cerco anche in cielo una stella cometa
Una passione mi ha cambiato nella testa
Ma sono un sognatore con i piedi a terra
Cerco di trarre da ogni storia un'esperienza
E di sorridere battendo la tristezza

Quante cose fai che ti perdi in un attimo?
Quanti amici hai che se chiami rispondono?
Quanti sbagli fai prima di ammettere che hai torto?
Quanti gesti fai per cambiare in meglio il mondo?
Libero, libero, libero, mi sento libero
Canto di tutto quello che mi ha dato un brivido
Odio e ti amo e poi amo e ti odio
Finché ti sento nell'anima non c'è pericolo
Dicono che è un'altra ottica, se resti in bilico
Dicono che più si complica, più il fato è ciclico
Dicono, dicono, dicono parole in circolo
Parole in circolo

Libero, libero, libero, mi sento libero
Canto di tutto quello che mi ha dato un brivido
Odio e ti amo e poi amo e ti odio
Finché ti sento nell'anima non c'è pericolo
Dicono che è un'altra ottica, se resti in bilico
Dicono che più si complica, più il fato è ciclico
Dicono, dicono, dicono parole in circolo
Parole in circolo
Libero, libero, libero, mi sento libero
Canto di tutto quello che mi ha dato un brivido
Odio e ti amo e poi amo e ti odio
Finché ti sento nell'anima non c’è pericolo
Dicono che è un’altra ottica, se resti in bilico
Dicono che più si complica, più il fato è ciclico
Dicono, dicono, dicono parole in circolo
Parole in circolo",Parole in circolo,2015
Marco Mengoni,"Quel temporale e la pioggia batteva 
Ed è banale restare a pensare che poi 
Tutti resti normale

Dopo questa tempesta 
La goccia che bagnava la pelle 
Addolcisce le ferite che non curiamo più

Ed io rimango 
Io, io rimango immobile 
Qui per te

Nell'attesa fermo rimango 
Aspettando passo da te 
Che resti indifferente e poi cambi 
D'estate 
E cadono le scuse 
E muore il mio pensiero su te 
Su te

Ricorderò gli errori di questa partita 
Senza più paura 
Di restare in fondo

Guardando un po' più in là 
Oltre le nuvole 
La strada da, da
La strada da, da, da rifare

Ed io rimango 
Io, io rimango immobile qui 
Qui per te

Nell'attesa fermo rimango 
Aspettando a un passo da te 
Che resti indifferente e poi cambi 
D'estate 
E cadono le scuse 
E muore il mio pensiero su te 
E muore il mio pensiero su te 

E ci riuscirò da solo 
A distinguere il confine 
Che ci divide 
Ci porta via 
Per poi confonderci tra tutta questa gente
Che resta indifferente, noi

Nell'attesa fermo rimango 
Aspettando a un passo da te 
Che resti indifferente e poi cambi 
D'estate 
E cadono le scuse 
E cadono le scuse
Nell'attesa fermo rimango 
Aspettando a un passo da te 
Che resti indifferente e poi cambi 
D'estate 
E cadono le scuse 
E cadono le scuse
Io, non ti aspetto più",Resti indifferente,2015
Marco Mengoni,"Ritornerai, ritornerai da me
Mi guarderai, mi guarderai come se
Io fossi colpevole

Non c'è più tempo
Non c'è più tempo per riflettere 
Non ho più voglia
Non ho più voglia di restare
E tu? 
Ricorderai l'amore
Risorgerai dal niente, dal niente
Camminerai nella vita
Un'altra volta delusa
Dagli sbagli che rubavano il fiato alle parole
E te ne andrai via, via, via

Sulla casa il futuro che assaporerai con un po' di sale mentre alla tv
Passa un'altra notizia
Degli sbagli del mondo
Che come te anche lui ci spera
Come te anche lui rimane ferito
Non c'è più tempo per
Non c'è più tempo per riflettere

Ricorderai l'amore
Risorgerai dal niente, dal niente tu
Camminerai nella vita
Un'altra volta delusa
Dagli sbagli che rubavano il fiato alle parole
E te ne andrai via, via, via 

Quando un giorno
Guarderai le tue ferite, capirai
Che non è stato un errore
Fidarti di chi ti teneva per mano
E capirai che qualcosa è cambiato
Non darai più colpe al mondo
E ridarai un senso nuovo al tuo volto 

Ricorderai l'amore
Risorgerai dal niente, dal niente tu
Camminerai nella vita
Un'altra volta delusa
Dagli sbagli che rubavano il fiato alle parole
E te ne andrai via
E te ne andrai via
E te ne andrai via
Te ne andrai via",Ricorderai l'amore,2015
Marco Mengoni,"I want to bury my head in the sand
I want the seas to wash me away
I wish someone was holding my hand
But I'm too scared to ask you to stay
I'm on my knees
I'm calling my own name
I'm on my knees
I think this is it
I'm on my knees
I feel that the world can end
I wish us a new beginning

Because I hear a voice so small
But big enough to hear
There's more don't give up now
Don't you give in
Yeah, I can hear a voice so small
But big enough to hear
There's more don't give up now
You're finally here

Rock bottom
I'll hit rock bottom
I'll hit rock bottom
I'm not afraid to hit
Rock bottom
The only way is up
The only way is up
The only way is up
The only way is up

(But now I'm standing)
But now I'm standing staring at the sun
(Can you come and pick me up?)
You pick me up in your loving arms
(I thought I'd never wake up)
I thought that I would never let go
(It's been a nightmare!)
The nightmare and I had become one
(I'm all alone, again)
I'm on my knees
I'm calling my own name
I'm on my knees
I think this is it
I'm on my knees
I feel that the world could end
I wish us a new beginning

Because I can hear a voice so small
But big enough to hear
There's more no don't give up no
Don't you give in
Yeah, I can hear a voice so small
But big enough to hear
There's more don't give up now
You're finally here

Rock bottom
I'll hit rock bottom
I'll hit rock bottom
I'm not afraid to hit
Rock bottom
The only way is up
The only way is up
The only way is up
The only way is up
Rock bottom
I'll hit rock bottom
I'll hit rock bottom
I'm not afraid to hit
Rock bottom
The only way is up
The only way is up
The only way is up
The only way is up",Rock Bottom,2015
Marco Mengoni,"In quale parte del corpo 
Ci potremmo incontrare 
Senza andare lontano 
Per poterci sfiorare 

Ti ho annusato le mani 
E ho sentito che mi ami 
Ti ho baciato sugli occhi 
Ed ora mi riconosci 

Come quando avevo voglia di incontrarti anche per sbaglio 
Per le strade di un paese che neanche conoscevo 
Mi perdevo ed ero certo che ogni volta tanto, poi, ti ritrovavo 
Come quella notte in cui mi hai detto, voglio andare via
Ho sbattuto questa porta ed ora basta e così sia 
Un istante dopo ti eri persa e per le strade già io ti cercavo 

Non c'è posto in cui può smettere questo nostro folle amore 

In quale parte del mondo 
Ci potremmo lasciare 
Per andare lontano 
Senza mai più tornare 

Ti ho lasciato le mani 
Per scordarmi il domani 
E ti ho perso negli occhi 
Mentre già mi mancavi 

Come quando avevo voglia di incontrarti anche per sbaglio 
Per le strade di un paese che neanche conoscevo 
Mi perdevo ed ero certo che ogni volta tanto, poi, ti ritrovavo 
Come quella notte in cui mi hai detto, voglio andare via 
Ed ho chiuso gli occhi con la testa bassa, e così sia 
Un istante dopo ti eri persa 
E per le strade già io ti cercavo 

Non c'è posto in cui può smettere questo nostro pazzo amore 
Non c'è posto poi per l'ombra dove batta forte il sole 
Siamo solo due satelliti che si crederanno liberi 
Su quest'orbita si gira senza mai uscirne fuori 

E come in quella notte in cui mi hai detto, voglio andare via
Ho sbattuto questa porta ed ora basta, e così sia 
Un istante dopo ti eri persa e per le strade già io ti cercavo 
Non c'è posto in cui può smettere questo nostro folle amore 
Non c'è posto poi per l'ombra dove batte forte il sole 
Siamo solo due satelliti 
Che si crederanno liberi 
Su quest'orbita si gira 
Senza mai uscirne fuori 
Fuori",Solo due satelliti,2015
Marco Mengoni,"Così sono partito per un lungo viaggio
Lontano dagli errori e dagli sbagli che ho commesso
Ho visitato luoghi
Per non doverti rivedere
E più mi allontanavo
E più sentivo di star bene
E nevicava molto
Però
Io camminavo
A volte ho acceso un fuoco per il freddo e ti pensavo
Sognando ad occhi aperti
Sul ponte di un traghetto
Credevo di vedere dentro il mare
Il tuo riflesso
Le luci dentro al porto
Sembravano lontane
Ed io che mi sentivo
Felice di approdare
E mi cambiava il volto
La barba mi cresceva
 
Trascorsi giorni interi senza dire una parola
E quanto avrei voluto in quell'istante che
Ci fossi
Perché ti voglio bene veramente
E non esiste un luogo dove non mi torni in mente
Avrei voluto averti veramente
E non sentirmi dire
Che non posso farci niente
Avrei trovato molte più risposte
Se avessi chiesto a te
Ma non fa niente 
Non posso farlo ora che sei così lontana
 
Mi sentirei di dirti
Che il viaggio cambia un uomo
E il punto di partenza
Sembra ormai così lontano
La meta non è un posto
Ma è quello che proviamo
E non sappiamo dove
Nè quando ci arriviamo

Trascorsi giorni interi senza dire una parola
Credevo che fossi davvero lontana
Sapessimo prima di quando partiamo
Che il senso del viaggio é la meta e il richiamo
Perché ti voglio bene veramente
E non esiste un luogo dove non mi torni in mente
Avrei voluto averti veramente
E non sentirmi dire che non posso farci niente
Avrei trovato molte piú risposte
Se avessi chiesto a te
Ma non fa niente
Non posso farlo ora
Che sei cosí lontana
Non posso farlo ora",Ti ho voluto bene veramente,2015
Marco Mengoni,"Tu, io come un attimo fa
Nei miei sogni spero
E tu, io immagine sospesa
Che non ho mai perso
E non c’è ostacolo oltre al nostro
Di dirsi la verità
Io non ho mai smesso di crederci
So che adesso cambierà
E quei sorrisi che ho già perduto
Tu li riprenderai
E come un attimo fa

Come un attimo fa
Se non vedo quello che vedi tu
Per me è difficile sai
Ma noi poi nel nostro viaggio
Cancelleremo i perchè
Vedrai questo tempo pagherà
So già che non finirà
Io non ho mai smesso di crederci
So che questo cambierà
E quei sorrisi che ho già perduto
Tu li riprenderai

È come un attimo fa
Come un attimo fa
Quando poi ti volterai
Pensa solamente a noi
Non aver paura del dolore amore sono accanto a te perchè
Io non ho mai smesso crederci
Tutto adesso cambierà
Il nostro tempo l'amore vissuto tu lo riabbraccerai
È come un attimo fa
Come un attimo fa",Come un attimo fa,2015
Marco Mengoni,"Noi saremo una persona sola
Una verità
Una goccia
O un'ora
Riconosceremo i nostri volti
Ci rifletteranno i nostri sguardi
È con te che tace il mio silenzio
È da molto che ti sto cercando
Sono stato a un passo dal verdetto
Ingannato, come inganna il tempo
E invece io cercavo te
Sempre voluto solo te
Ed è per questo che ho bisogno
Di incontrarti ora
E invece io volevo te
Sempre cercato solo te
Ed è per questo che continuerò
A cercarti ancora
Invece io cercavo te
Sempre voluto solo te

Ed è per questo che ti cerco
Dentro ogni persona
Uno sbaglio che ti porti dentro
Un rumore chiuso nel silenzio
Come il vento bussa alla tua porta
Ripetutamente senza sosta
Ti ho cercato a lungo in ogni dove
Ho creduto fossi un'illusione
Sono stato a un passo dal verdetto
Ingannato come inganna il tempo
Invece io cercavo te
Sempre voluto solo te

Ed è per questo che ho bisogno
Di incontrarti ora
E invece io volevo te
Sempre cercato solo te
Ed è per questo che continuerò
A cercarti ancora
Invece io cercavo te
Sempre voluto solo te
Ed è per questo che ti cerco
Dentro ogni persona

Noi saremo una speranza nuova
Il riflesso di una cosa sola
Riconosceremo i nostri passi
Ci rifletteranno i nostri sguardi
È da molto che mi chiedo quando
È da tempo che ti sto aspettando
Tu per me sei un posto solo al mondo
Senza inganni, come inganna il tempo
Perché ho voluto sempre te
Sempre voluto solo te
Ed è per questo che ho bisogno
Di incontrarti ora
Invece io volevo te
Sempre voluto solo te
Ed è per questo che ho bisogno
Di vederti ora
Invece io volevo te
Sempre voluto solo te
Ed è per questo che ti cerco
Dentro ogni persona
Ogni persona",Ed è per questo,2015
Marco Mengoni,"E levo questa spada
Attraverso il cielo
Giuro sarò roccia contro il fuoco e il gelo
Solo sulla cima
Tenderò i predoni
Arriveranno in molti
E solcheranno i mari
Oltre queste mura troverò la gioia
O forse la mia fine comunque sarà gloria

E non lotterò mai per un compenso
Lotto per amore, lotterò per questo

Io sono un guerriero
Veglio quando è notte
Ti difenderò da incubi e tristezze
Ti riparerò da inganni e maldicenze
E ti abbraccerò per darti forza sempre

Ti darò certezze contro le paure
Per vedere il mondo oltre quelle alture
Non temere nulla io sarò al tuo fianco
Con il mantello asciugherò il tuo pianto

E amore il mio grande amore che mi credi
Vinceremo contro tutti e resteremo in piedi
E resterò al tuo fianco fino a che vorrai
Ti difenderò da tutto, non temere mai

E amore il mio grande amore che mi credi
Vinceremo contro tutti e resteremo in piedi
E resterò al tuo fianco fino a che vorrai
Ti difenderò da tutto, non temere mai

Non temere il drago
Fermerò il suo fuoco
Niente può colpirti dietro questo scudo
Lotterò con forza contro tutto il male
E quando cadrò tu non disperare
Per te io mi rialzerò

Io sono un guerriero e troverò le forze
Lungo il tuo cammino
Sarò al tuo fianco mentre
Ti darò riparo contro le tempeste
E ti terrò per mano per scaldarti sempre

Attraverseremo insieme questo regno
E attenderò con te la fine dell'inverno
Dalla notte al giorno, Da Occidente a Oriente
Io sarò con te e sarò il tuo guerriero

E amore il mio grande amore che mi credi
Vinceremo contro tutti e resteremo in piedi
E resterò al tuo fianco fino a che vorrai
Ti difenderò da tutto, non temere mai

E amore il mio grande amore che mi credi
Vinceremo contro tutti e resteremo in piedi
E resterò al tuo fianco fino a che vorrai
Ti difenderò da tutto, non temere mai

Ci saranno luci accese di speranze
E ti abbraccerò per darti forza sempre

Giurò sarò roccia contro il fuoco e il gelo
Veglio su di te, io sono il tuo guerriero",Guerriero,2015
Marco Mengoni,"Le cinque di mattina
A una stazione
La nebbia sembra
Un lento temporale
Il vento segna
Il volto come spine
Ma io disarmo il freddo
Perché
Tu sei con me
Tu sei con me
Tu sei con me
Tu sei con me
E io mi sento invincibile

Un altro aereo
Sta per decollare
Nel cuore resta a terra ad aspettare
Di me che ha paura di volare
È solo che non vuole mai partire
Tu sei con me
Tu sei con me
Tu sei con me

È solo un altro giorno
Tutto si muove intorno
Anche se il mondo è un gran casino
Tu respirami vicino
E mi vedrai spiccare il volo
Mi serve un altro giorno
Per costruire un mondo
Dove è facile guardare nella stessa direzione
Nei tuoi occhi
E ritrovare un po’ di me

Guardo le finestre illuminate
Ognuna che racchiude tante storie
Chissà se si fa guerra o si fa pace
Intanto io continuo a camminare

Tu sei con me
Tu sei con me
Tu sei con me
Tu sei con me
E io mi sento invincibile

È solo un altro giorno
Tutto si muove intorno
Anche se il mondo è un gran casino
Tu respirami vicino
E mi vedrai spiccare il volo
Mi serve un altro giorno
Per costruire un mondo
Dove è facile guardare nella stessa direzione
E nei tuoi occhi
Ritrovare un po’ di me

È solo un altro giorno
Tutto si muove intorno
Anche se il mondo è un gran casino
Tu respirami vicino
E mi vedrai
Spiccare il volo
Mi serve un altro giorno
Per conquistare il mondo
Anche se tu sarai lontano
Io ti penserò vicino
E porterò la tua foto con me
Con te
Io mi sento invincibile",Invincibile,2015
Marco Mengoni,"Affiderò
Le mie parole al mare del tempo
Che le consumi un po’
Forse cadrò
Ma sempre e comunque
In piedi mi rialzerò
Tu che non sai
Più niente di noi
Tu che di me non hai capito mai
Che sono qui

Da sempre ti sento vicino
Anche adesso che non ci sei
Tu che non hai più niente di noi
Tu che mi dai assenza e non lo sai
Che gli occhi si abituano a tutto
E i piedi si alzano in volo
Io ti aspetto e nel frattempo vivo
Finché il cuore abita da solo
Questo cielo non è poi leggero

Affiderò
Queste parole ad un libro già scritto
Che poi rileggerò
Vivo così
Coi sogni piegati in valigia
Mischiati ai vestiti da scena
Tu che non hai più niente di noi
Tu che mi dai assenza e non lo sai
Che gli occhi si abituano a tutto
E i piedi si alzano in volo

Io ti aspetto e nel frattempo vivo
Finché il cuore abita da solo
Questo cielo non è poi leggero
Strade che si uniscono davvero
Possono poi diventare un filo
Senza te io sono ciò che ero

Sono solo sotto un diluvio di stelle
A ognuna un nuovo nome darò
Cerco di trovare il mio sorriso migliore
Lo sai che sono qui già da un po'
Io ti aspetto e nel frattempo vivo
Finché il cuore abita da solo
Questo cielo non è poi leggero
Strade che si uniscono davvero
Possono poi diventare un filo
Senza te io sono ciò che ero
Io ti aspetto e nel frattempo vivo
Finché il cuore non è più da solo
Questo cielo è così leggero",Io ti aspetto,2015
Marco Mengoni,"E mancano sempre
Le giuste parole
Però ci sarebbe
Parecchio da dire
Se vivi la vita
In punta di piedi
D’accordo, non corri
Però quasi voli

Il gatto e la volpe
L’orgoglio e la rabbia
Li incontrerai spesso
Nei giorni di pioggia
Hai perso con gusto
La nostra partita
Per darmela vinta
Per farla finita

E io, e io
Di me non ho capito niente
E io, e io
Di te non mi scorderò mai, mai, mai
Le stelle in silenzio
Ci lasciano fare
Gli piace ascoltare
Il nostro dolore
L’amore che tutti
Ricordano ancora
Non sciopera mai
Lavora anche ora

E io, e io
Di me non ho capito niente
E io, e io
Di te non mi scorderò mai, mai, mai
Adesso è che chiudo la nostra emozione
Nella cassaforte, in fondo al mio cuore
In caso scordassi la combinazione
La scrivo su un foglio, è questa canzone

E io, e io
Di me non ho capito niente
E io, e io
Di te non mi scorderò mai, mai, mai
Mai e per sempre",Mai e per sempre,2015
