Band,Lyrics,Song,Year
The Hot Java Band,"I love coffee, I love tea
I love the java jive and it loves me
Coffee and tea and the java and me
A cup, a cup, a cup, a cup, a cup (boy!)

I love java, sweet and hot
Whoops Mr. Moto, I'm a coffee pot
Shoot me the pot and pour me a shot
A cup, a cup, a cup, a cup, a cup

Oh slip me a slug from the wonderful mug
And Ill cut a rug just snug in a jug
A sliced up onion and a raw one
Draw one 
Waiter, waiter, percolator

I love coffee, I love tea
I love the java jive and it loves me
Coffee and tea and the java and me
A cup, a cup, a cup, a cup, a cup

Boston bean (soy beans)
Green bean (cabbage and greens)
I'm not keen about a bean
Unless it is a chili chili bean (boy!)

I love java sweet and hot
Whoops Mr. Moto I'm a coffee pot (yeah)
Shoot me the pot and Ill pour me a shot
A cup, a cup, a cup (yeah)

Slip me a slug of the wonderful mug
An Ill cut a rug just as snug in a jug
Drop a nickel in the pot joe
Takin it slow
Waiter, waiter, percolator

I love coffee, I love tea
I love the java jive and it loves me
Coffee and tea and the java and me
A cup, a cup, a cup, a cup, boy!",Java Jive,2003
The Hot Java Band,"Lazybones, sleepin' in the sun
How you spect to get your day's work done?
You can't get your day's work done
Sleepin' in the noon day sun

Lazybones, layin' in the shade
How you gonna get your cornmeal made?
You can't get no cornmeal made
Sleepin' in that evening shade

When taters need sprayin', I bet you keep prayin'
The bugs'll fall off of the vine
And when you go fishin' I bet you keep wishin'
Them fish don't grab your line

Lazybones, loafin' all the day
How you spect to make a dime that way?
You won't make no dime that way
Loafin' in the shade all day",Lazy Bones,2007
The Hot Java Band,"Such a night
It was a night, ooo what a night it was 
It really was, such a night
The moon was bright ooo how bright it was
It really was, such a night
The night was alive with stars above
And when she kissed me I had to fall in love

It was a kiss mmmm what a kiss it was
It really was, such a kiss
How she could kiss ooo what a kiss it was
It really was, such a kiss
Just part of her lips that sets me on fire
I reminisce and I feel desire

I'd give my heart to her in sweet surrender
How well I remember , I'll always remember
Ooo that night, ooo what a night it was 
It really was, such a night
Came the dawn and my heart and my love and the night was gone
But I'll never forget that kiss in the moonlight
Ooo such a kiss, ooo such a night

Now she's gone, gone gone
Yes she's gone, gone gone
Came the dawn, dawn dawn
And the night was gone
And my heart was gone
And her love was gone
But before the dawn oo oo oo oo such a night",Such a Night,2007
The Hot Knives,"Oh oh oh oh oh oh, 
You don't have to go, oh oh oh oh oh
You don't have to go, oh oh oh oh oh
You don't have to go

Ay ay ay ay ay ay
All those tears I cry, ay ay ay ay
All those tears I cry, oh oh ah ay
Baby please don't go

When I read the letter you wrote me, it made me mad mad mad
When I read the news that it told me, it made me sad sad sad
But I still love you so
I can't let you go
I love you 
Oh, baby I love you

Oh oh oh oh oh oh
Every breath I take, oh oh oh oh
Oh, every move I make
Oh, baby please don't go

Ay ay ay ay ay ay
You hurt me to my soul, oh oh oh oh
You hurt me to my soul oh, oh
Darling please don't go

When I read the letter you sent me, it made me mad mad mad
When I read the news that it brought me, it made me sad sad sad
But I still love you so
And I can't let you go
I love you
Oh, baby I love you, oh

Oh oh oh oh oh oh
You don't have to go, oh oh oh oh
You don't have to go, oh oh oh oh
Oh, baby
Babe, please, please, please, please
Oh oh, oh oh, oh oh, baby
Oh oh, oh I really love you, baby",D'Yer Maker,2000
The Hotel Choir,"Mom and dad parted ways
We were young and [Incomprehensible]
Trees in yards bent too kind
We left home and never looked behind

To feel alone
We feel alone

You and I parted ways
I don't think I'll ever see her face
We were joined to our hearts
Meant to hold but we get torn apart

To feel alone
To feel alone
We feel alone
To feel alone
We feel alone
",We Feel Alone [#],
The Hotrats,"You wake up late for school, man you don't wanna go
You ask you mom, ""Please?"", but she still says, ""No!""
You missed two classes, and no homework
But your teacher preaches class like you're some kind of jerk

[Chorus] 
You gotta fight for your right to party

You pop caught you smoking, and he said, ""No way!""
That hypocrite, smokes two packs a day
Man, living at home is such a drag
Now your mom threw away your best porno mag (Busted!)

[Chorus] 

There's this girl on the train that wants to get loose
Well she likes it up front but she prefers the caboose
ya took her to your house but your moms got saddy
your moms kicked her out so you UNGH in the alley (busted)

[Chorus] 

Don't step out of this house if that's the clothes you're gonna wear
I'll kick you out of my home if you don't cut that hair
Your mom busted in and said, ""What's that noise?""
Aw, mom you're just jealous, it's the Beastie Boys!

[Chorus]",(You Gotta) Fight for Your Right (To Party!),2010
The Hotrats,"Big Sky looked down on all the people looking up at the Big Sky.
Everybody pushing one another around
Big Sky feels sad when he sees the children scream and cry
But the Big Sky's too big to let it get him down.

Big Sky too big to cry
Big Sky too high to see
People like you and me

One day we'll be free, we won't care, just you see
'Til that day can be, don't let it get you down
When I feel that the world is too much for me
I think of the Big Sky, and nothing matters much to me.

Big Sky looked down on all the people who think they got problems
They get depressed and they hold their head in their hands and cry.
People lift up their hands and they look up to the Big Sky
But Big Sky is too big to sympathize

Big Sky's too occupied
Though he would like to try
And he feels bad inside
Big Sky's too big to cry

One day we'll be free, we won't care, just you wait and see
'Til that day can be, don't let it get you down.
When I feel that the world is too much for me
I think of the Big Sky, and nothing matters much to me",Big Sky,2010
The Hotrats,"I've got a bike
You can ride it if you like
It's got a basket
A bell that rings
And things to make it look good
I'd give it to you if I could
But I borrowed it

You're the kind of girl that fits in with my world
I'll give you anything
Everything if you want things

I've got a cloak
It's a bit of a joke
There's a tear up the front
It's red and black
I've had it for months
If you think it could look good
Then I guess it should

You're the kind of girl that fits in with my world
I'll give you anything
Everything if you want things

I know a mouse
And he hasn't got a house
I don't know why
I call him Gerald
He's getting rather old
But he's a good mouse

You're the kind of girl that fits in with my world
I'll give you anything
Everything if you want things

I've got a clan of gingerbread men
Here a man
There a man
Lots of gingerbread men
Take a couple if you wish
They're on the dish

You're the kind of girl that fits in with my world
I'll give you anything
Everything if you want things

I know a room full of musical tunes
Some rhyme
Some ching
Most of them are clockwork
Let's go into the other room and make them work",Bike,2010
The Hotrats,"The change will do you good
I always knew it would
Sometimes I'm thinking that I love you
But I know it's only lust

Your kiss so sweet
Your sweat so sour

Your kiss so sweet
Your sweat so sour
Sometimes I'm thinking that I love you
But I know it's only lust

The sins of the flesh
Are simply sins of lust
Sweats running down your back
Sweats running down your neck

Heated couplings in the sun
(Or is that untrue?)
Colder couplings in the night
(Never saw your body)

Your kiss so sweet
Your sweat so sour
Sometimes I'm thinking that I love you
But I know its only lust

The change will do you good
I always knew it would
You know the change will do you good
You know the change will do you good

Damaged goods, send them back
I can't work, I can't achieve, send me back
Open the till, give me the change
You said, would do me good
Refund the cost
You said you're cheap but you're too much

Your kiss so sweet
Your sweat so sour
Sometimes I'm thinking that I love you
But I know it's only lust

The change will do you good
I always knew it would
You know the change will do you good
You know the change will do you good

I'm kissing you goodbye
(Goodbye, goodbye, goodbye, goodbye, goodbye)
I'm kissing you goodbye
(Goodbye, goodbye, goodbye)

I'm kissing you goodbye
(Goodbye, goodbye, goodbye, goodbye, goodbye)
I'm kissing you goodbye
(Goodbye, goodbye, goodbye)

I'm kissing you goodbye
(Goodbye, goodbye, goodbye, goodbye, goodbye)
I'm kissing you goodbye
(Goodbye, goodbye, goodbye)

Goodbye, goodbye, goodbye, goodbye, goodbye
Goodbye, goodbye, goodbye
Goodbye, goodbye, goodbye, goodbye, goodbye
Goodbye, goodbye, goodbye",Damaged Goods,2010
The Hotrats,"An unlimited supply
And there is no reason why
I tell you it was all a frame
They only did it 'cos of fame
Who?

E.M.I. E.M.I. E.M.I.
Too many people had the suss
Too many people support us
An unlimited amount
Too many outlets in and out
Who?

E.M.I. E.M.I. E.M.I.
And sir and friends are crucified
A day they wish that we had died
We are an addition we are rivaled by none
Never ever never

And you thought that we were faking
That we were all just money making
You do not believe we're for real
Or you would lose your cheap appeal?
Oh don't you judge a book just by the cover

Unless you cover just another
And blind acceptance is a sign
Of stupid fools who stand in line
Like

E.M.I. E.M.I. E.M.I.
Unlimited edition
With an unlimited supply
That was the only reason
We all had to say goodbye

Unlimited supply E.M.I.
There is no reason why E.M.I.
I tell you it was all a frame E.M.I.
They only did it 'cos of fame E.M.I.
I do not need the pressure E.M.I.
I can't stand those useless fools E.M.I.

Ulimited supply E.M.I.
Hallo E.M.I. goodbye a & m",E.M.I.,2010
The Hotrats,"Before being a man
Livin' in a garbage pail
My landlady call me up
She tried to hit me with a mop

I can't stand it anymore more
I can't stand it anymore more
I can't stand it anymore more
But if Shelly she would just come back
It'll be alright
But if Shelly she would just come back
It'll be alright


I live with thirteen dead cats
A purple who hear spats
They're all livin in a hall
And I can't stand it anymore

I can't stand it anymore more
I can't stand it anymore more
I can't stand it anymore more
But if Shelly she would just come back
It'll be alright
But if Shelly she would just come back
It'll be alright

Before being a man
Livin' in a garbage pail
My landlady call me up
She tried to hit me with a mop

I can't stand it anymore more
I can't stand it anymore more
I can't stand it anymore more
But if Shelly she would just come back
It'll be alright
But if Shelly she would just come back
It'll be alright
Be alright, be alright",I Can't Stand It,2010
The Hotrats,"T'ain't no big thing
To wait for the bell to ring
T'ain't no big thing
The toll of the bell

Aggravated - spare for days
I troll downtown the red light place
Jump up bubble up - what's in store
Love is the drug and I need to score

Showing out, showing out, hit and run
Boy meets girl where the beat goes on
Stitched up tight, can't shake free
Love is the drug, got a hook on me

Oh oh catch that buzz
Love is the drug I'm thinking of
Oh oh can't you see
Love is the drug for me

Late that night I park my car
Stake my place in the singles bar
Face to face, toe to toe
Heart to heart as we hit the floor

Lumber up, limbo down
The locked embrace, the stumble round
I say go, she say yes
Dim the lights, you can guess the rest

Oh oh catch that buzz
Love is the drug I'm thinking of
Oh oh can't you see
Love is the drug, got a hook in me

Oh oh catch that buzz
Love is the drug I'm thinking of
Oh oh can't you see
Love is the drug for me",Love Is the Drug,2010
The Hotrats,"We move like cagey tigers
We couldn't get closer than this
The way we walk
The way we talk
The way we stalk
The way we kiss

We slip through the streets
While everyone sleeps
Getting bigger and sleeker
And wider and brighter
We bite and scratch and scream all night
Let's go and
Throw all the songs we know

Into the sea
You and me
All these years and no one heard
I'll show you in spring
It's a treacherous thing
We missed you hissed the lovecats

(Ba ba-da...da da da da da...)

We're so wonderfully wonderfully wonderfully
Wonderfully pretty
Oh you know that I'd do anything for you
We should have each other to tea huh?
We should have each other with cream
Then curl up by the fire
And sleep for awhile
It's the grooviest thing
It's the perfect dream

Hand in hand
Is the only way to land
And always the right way round
Not broken in pieces
Like hated little meeces
How could we miss
Someone as dumb as this

I love you, let's go
Oh, solid gone
How could we miss someone as dumb
As this?",The Lovecats,2010
The Hotrats,"I've been on tenterhooks
ending in dirty looks,
list'ning to the Muzak,
thinking 'bout this 'n' that.
She said that's that.
I don't wanna chitter-chat.
Turn it down a little bit
or turn it down flat.
Pump it up when you don't really need it.
Pump it up until you can feel it.

Down in the pleasure centre,
hell bent or heaven sent,
listen to the propaganda,
listen to the latest slander.
There's nothing underhand
that she wouldn't understand.

Pump it up until you can feel it.
Pump it up when you don't really need it.

She's been a bad girl.
She's like a chemical.
Though you try to stop it,
she's like a narcotic.
You wanna torture her.
You wanna talk to her.
All the things you bought for her,
putting up your temp'rature.

Pump it up until you can feel it.
Pump it up when you don't really need it.

Out in the fashion show,
down in the bargain bin,
you put your passion out
under the pressure pin.
Fall into submission,
hit-and-run transmission.
No use wishing now for any other sin.

Pump it up until you can feel it.
Pump it up when you don't really need it.",Pump It Up,2010
The Hotrats,"I'm up on the eleventh floor
And I'm watching the cruisers below
He's down on the street
And he's trying hard
to pull sister Flo
My heart's in the basement
My weekend's at an all time low

'Cause she's hoping to score
So I can't see her
letting him go
Walk out of her heart
Walk out of her mind

[Chorus]
She's so swishy in her satin and tat
In her frock coat
and bipperty-bopperty hat
Oh God, I could do better than that

She's an old-time ambassador
Of sweet talking, night walking games
And she's known in the darkest clubs
For pushing ahead of the dames
If she says she can do it
Then she can do it,
she don't make false claims
But she's a Queen,
and such are queens
That your laughter
is sucked in their brains
Now she's leading him on
And she'll lay him right down
But it could have been me
Yes, it could have been me
Why didn't I say,
why didn't I say, no, no, no

[Chorus]

So I lay down a while
And I gaze at my hotel wall
Oh the cot is so cold
It don't feel like no bed at all
Yeah I lay down a while
And I look at my hotel wall
But he's down on the street
So I throw both his bags down the hall
And I'm phoning a cab
'Cause my stomach feels small
There's a taste in my mouth
And it's no taste at all

It could have been me
Oh yeah, it could have been me
Why didn't I say,
Why didn't I say, no, no, no

[Chorus]",Queen Bitch,2010
The Hotrats,"I never thought it would happen
With me and the girl from Clapham
Out on the windy common
That night I ain't forgotten
Where she dealt out the rations
With some or other passions
I said you are a lady
Perhaps she said I may be

We moved into a basement
With talks of our engagement
We stayed in by the telly
Although the room was smelly
We spent our time just kissin'
The Railway Arms we're missin'
But love had got us hooked up
And all our time it took up

I got a job with Stanley
He said I'd come in handy
And he started me on Monday
So I had a bath on Sunday
I worked eleven hours
And bought the girl some flowers
She said she'd seen a doctor
And nothing now could stop her

I worked all through the winter
The weather brass and bitter
I put away a tenner
Each week to make her better
And when the time was ready
We had to sell the telly
Late evenings by the fire
And little kicks inside her

This morning at four fifty
I took her rather nifty
Down to an incubator
Where thirty minutes later
She gave birth to a daughter
Within a year a walker
She looked just like her mother
If there could be another

And now she's two years older
Her mother's with a soldier
She left me with my drinkin'
Became a proper stingin'
The devil came and took me
From bar to street to bookie
No more nights by the telly
No more nights nappies smelling

Alone here in the kitchen
I feel there's somethin' missin'
I beg for some forgiveness
But beggin's not my business
And she won't write a letter
Although I always tell her
And so it's my assumption
I'm really up the junction",Up the Junction,2010
The Hotshots,"Blue moon you saw me standing alone
Without a dream in my heart
Without a love of my own
Blue moon, you knew just what I was there for
You heard me saying a prayer for 
Someone I really could care for
And then there suddenly appeared before me
The only one my arms will ever hold
I heard somebody whisper ""Please adore me""
And when I looked, the moon had turned to gold!
Blue moon! 
Now I'm no longer alone
Without a dream in my heart
Without a love of my own",Blue Moon,2003
The Hotshots,"You came, I was alone
I should have known you were temptation
You smiled, luring me on
My heart was gone, you were temptation
It would be thrilling 
If you were willing
If it can never be
Pity me for you are temptation and I am yours

Here is my heart, take it and say
We'll never part
I'm just a slave
Only a slave to you, temptation
You were born to be kissed
I can't resist.

You are temptation and I am yours
Here is my heart, take it and say
We'll never part
I'm just a slave
Only a slave to you, temptation",Temptation,2003
The Hotshots,"I've got a whole lotta loving for you
True, true loving for you
I've got a whole lotta loving for you
I've got a whole lotta
For you, whole lotta  
For you, I've got a whole lotta kissing for you
I've got a whole lot to do
A whole lot to do
",Whole Lotta Lovin',2003
The Houdini's,"First the tide rushes in, plants a kiss on the shore
Then rolls out to sea and the sea is very still once more
So I rush to your side like the oncoming tide 
With one burning thought, will your arms open wide?
At last face to face, and as we kiss through an embrace 
I can tell, I can feel you are love, you are real
Really mine in the rain, in the dark, in the sun
Like the tide at its ebb I'm at peace in the web of your arms
 
First the tide rushes in, plants a kiss on the shore
Then rolls out to sea and the sea is very still once more
So I rush to your side like the oncoming tide 
With one burning thought, will your arms open wide?
At last face to face, and as we kiss through an embrace 
I can tell, I can feel you are love, you are real
Really mine in the rain, in the dark, in the sun
Like the tide at its ebb I'm at peace in the web of your arms",Ebb Tide,1993
The Houdini's,"I fall in love too easily, I fall in love too fast
I fall in love too terribly hard, for love to ever last
My heart should be well schooled, 'cause I've been fooled in the past
And still I fall in love too easily, I fall in love too fast
 
I fall in love too easily, I fall in love too fast
I fall in love too terribly hard, for love to ever last
My heart should be well schooled, 'cause I've been fooled in the past
And still I fall in love too easily, I fall in love too fast",I Fall in Love Too Easily,1993
The Houdini's,"When they begin the beguine
It brings back the sound of music so tender
It brings back a night of tropical splendor
It brings back a memory ever green

I'm with you once more under the stars
And down by the shore an orchestra's playing
And even the palms seem to be swaying
When they begin the beguine

To live it again is past all endeavor
Except when that tune clutches my heart
And there we are, swearing to love forever
And promising never, never to part

What moments divine, what rapture serene
Till clouds came along to disperse the joys we had tasted
And now when I hear people curse the chance that was wasted
I know but too well what they mean

So don't let them begin the beguine
Let the love that was once a fire remain an ember
Let it sleep like the dead desire I only remember
When they begin the beguine

Oh yes, let them begin the beguine, please make them play
Till the stars that were there before return above you
Till you whisper to me once more, ""Darling, I love you""
Then we suddenly know what heaven we're in
When they begin the, begin the, begin the beguine

When they begin the, begin the, begin the beguine
When they begin the beguine",Begin the Beguine,1995
The Houdini's,"How much do I love you?
I'll tell you no lie
How deep is the ocean?
How high is the sky?

How many times a day do I think of you?
How many roses are sprinkled with dew?

How far would I travel
To be where you are?
How far is the journey
From here to a star?

And if I ever lost you, how much would I cry?
How deep is the ocean?
How high is the sky?

How far would I travel
To be where you are?
How far is the journey
From here to a star?

And if I ever lost you, how much would I cry?
How deep is the ocean?
How high is the sky?
How high is the sky?",How Deep Is the Ocean?,1995
The Houdini's,"There's a saying old says that love is blind
Still were often told, seek and ye shall find
So I'm going to seek a certain lad I've had in mind
Looking everywhere, haven't found him yet

Hes the big affair I cannot forget
Only man I ever think of with regret
I'd like to add his initial to my monogram
Tell me, where is the shepherd for this lost lamb?

There's a somebody I'm longing to see
I hope that he turns out to be
Someone who'll watch over me
I'm a little lamb who's lost in the wood
I know I could always be good
Someone who'll watch over me

Although he may not be the man some
Girls think of as handsome
To my heart he carries the key
Won't you tell him please to put on some speed
Follow my lead, oh, how I need
Someone to watch over me",Someone to Watch Over Me,1995
The Houdini's,"Spring is here! Why doesn't my heart go dancing?
Spring is here! Why isn't the waltz entrancing?
No desire, no ambition leads me
Maybe it's because nobody needs me
Spring is here! Why doesn't the breeze delight me?
Stars appear, why doesn't the night invite me?
Maybe it's because nobody loves me
Spring is here I hear
 
Spring is here! Why doesn't my heart go dancing?
Spring is here! Why isn't the waltz entrancing?
No desire, no ambition leads me
Maybe it's because nobody needs me
Spring is here! Why doesn't the breeze delight me?
Stars appear, why doesn't the night invite me?
Maybe it's because nobody loves me
Spring is here I hear",Spring Is Here,1995
The Houdini's,"In A Sentimental Mood 
I can see the stars come thru my room
While your loving attitude
Is like a flame that lights the gloom
On the wings of ev'ry kiss 
Drift a melody so strange and sweet
In this sentimental bliss you make my 
Paradise complete
Rose pearls seem to fall
It's all like a dream to call you mine
My heart's lighter thing 
Since you made me this night a thing divine
In A Sentimental Mood 
I'm within a world so heavenly
For I never dreamt 
That you'd be loving sentimental me
In A Sentimental Mood 
I can see the stars come thru my room
While your loving attitude 
Is like a flame that lights the gloom
On the wings of ev'ry kiss 
Drift a melody so strange and sweet
In this sentimental bliss you make my 
Paradise complete
Rose pearls seem to fall
It's all like a dream to call you mine
My heart's lighter thing 
Since you made me this night a thing divine
In A Sentimental Mood 
I'm within a world so heavenly
For I never dreamt 
That you'd be loving sentimental me",In a Sentimental Mood,1997
The Houdini's,"You ain't never been blue; no, no, no, 
You ain't never been blue, 
Till you've had that mood indigo. 
That feelin' goes stealin' down to my shoes
While I just sit here and sigh, ""Go 'long blues"".

I always get that mood indigo, 
Since my baby said goodbye. 
And in the evenin' when the lights are low, 
I'm so lonely I could cry. 
'Cause there's nobody who cares about me, 
I'm just a poor fool that's bluer than blue can be. 
When I get that mood indigo, 
I could lay me down and die. 

You ain't never been blue; no, no, no, 
You ain't never been blue, 
Till you've had that mood indigo. 
That feelin' goes stealin' down to my shoes
While I just sit here and sigh, ""Go 'long blues"".",Mood Indigo,1997
The Houdini's,"All of me
Why not take all of me?
Can't you see
I'm no good without you

Take my lips
I'll never lose them
Take my arms
I'll never use them

Your goodbye
Left me with eyes that cry
How can I
Go along without you?

You took the part
That once was my heart
So why not
Take all of shoo bee bee du bee du bee doo doo

All of me
Why not take all of me?
Can't you see
No good without you

Take my lips
I'll never, never lose them
Take my arms
I'll never use them

Your goodbye
Left me with eyes that cry
How can I
Go along without you?

You took the part
That once was my heart
So why not
So why not 
Take all of me",All of Me,2005
The Houdini's,"Hush now don't explain
I know you raise Cain
I'm glad you're back
Don't explain

Quiet, don't explain
You mixed with some dame
Skip that lipstick
Don't explain

You know that I love you and what love endures
All my thoughts are of you
For I'm so completely yours
Cry to hear folks chatter, and I know you cheat
But right and wrong don't matter when you're with me sleep

Hush now, don't explain
You're my joy and pain
My life's yours love
Don't explain",Don't Explain,2005
The Houdini's,"Good morning heartache, you old gloomy sight
Good morning heartache, thought we said goodbye last night
I turned and tossed until it seemed you had gone
But here you are with the dawn

Wish I'd forget you, but you're here to stay
It seems I met you when my love went away
Now everyday I start by saying to you
Good morning heartache, what's new

Stop haunting me now
Can't chase you no how
Just leave me alone
I've got those Monday blues
Straight through Sunday blues

Good morning heartache, here we go again
Good morning heartache, you're the one who knew me when
Might as well get used to you hanging around
Good morning heartache, sit down

Stop haunting me now
Can't chase you no how
Just leave me alone
I've got those Monday blues
Straight through Sunday blues

Good morning heartache, here we go again
Good morning heartache, you're the one who knew me when
Might as well get used to you hanging around
Good morning heartache, sit down",Good Morning Heartache,2005
The Hour Glass,"Well, I’ve been around for a pretty good while
I’ve been on the move since I was just a little baby child
Been with, I've been with out, never been no doubt
When that good time feeling comes around

Well, I’ve got my temper, just like you
A little fussin' and fightin', well, they ain't nothing new
But for a little while tonight everything gonna be alright
When that good time feeling comes around

Well, I can’t get enough of that wonderful stuff
Never felt so fine, hey, now drivin' me out of my mind
Somebody said it can't be done
We're gonna mess around and have a little fun
When that good time feeling comes around

Well, I can’t get enough of that wonderful stuff
Never felt so fine, hey, now drivin' me out of my mind
Someone said it can't be done
We're gonna mess around and have a little fun
When that good time feeling comes around

When that good time feeling comes around
When that good time feeling comes around

",Down in Texas [*],1967
The Hour Glass,"Ones I was on my one and falling
Ones I was all alone and calling
For some one anyone to day
To help me just a little on my way
And then I took a look around
I saw all that love that surrounded me
I know that it was all up to me and 
Cast off all my fears that bound me
Cast off all my fears that bound me

You find you can't go on depending
Always to help your in deep ending
Your reason for being whom you are
And asking for that lightest brightest star
I thought that's all I had to do
Was believing the things that was true to me
And let it happen naturally
And cast off all my fears that bound me
Cast off all my fears that bound me

I thought that's all I had to do
Was believing the things that was true to me
And let it happen naturally
And cast off all my fears that bound me
Cast off all my fears that bound me
Cast off all my fears that bound me",Cast off All My Fears,1967
The Hour Glass,"Your toy balloon has sailed in the sky, love
But now it must fall to the ground
Now your sad eyes reveal just how badly you feel
'Cause there is no easy way down

The view from the cliffs must have been exciting
And up to the peaks you were bound
Now you're stranded alone and the past is unknown
And there is no easy way down

No, it isn't very easy when you're left on your own
No, it isn't very easy when each road you take
Is one more mistake, there's no one to break your fall
And lead you back home, yeah

We all like to climb to the heights of love
Where our fantasy world can be found
But you must know in the end when it's time to descend
That there is no easy way down

You know you're gonna find
There is no easy way down",No Easy Way Down,1967
The Hour Glass,"In the midst of all my darkness, baby
You came along to guide me
You took pity on a lonely man
When you said you'd stand beside me
I'll never forget you
Or what you've done
I'll never turnt my back on you for anyone

I've got so much love to give you
Baby, I've got so much love to give you
Girl, there's more than enough to last a whole life through
And it's all for you

My world was cold and empty
And my life was so unfilled
When I needed someone to pick me up
You were oh so willing
Now to you it might seem like a little thing
But to me it was like changin' my winter to spring

I've got so much love to give you
Baby, I've got so much love to give you
Girl, there's more than enough to last a whole life through
And it's all for you

There's so few women now a days
Who understand the soul of a man
They're always on the talking end
Never giving, never offering a helping hand
But baby, I can count on you
Whenever trouble calls
You see me through 
You show your love in so many ways
And I'm gonna love you for the rest of my days

I've got so much love to give you
Baby, I've got so much love to give you
Girl, there's more than enough to last a whole life through
And it's all for you",So Much Love,1967
The Hour Glass,"Yeah, yeah, yeah

I have not come, yeah
To testify
About our bad, bad misfortune
And I ain't here a wond'rin' why
But I'll live on and I'll be strong
'Cause it just ain't my cross to bear

I sat down and wrote you a long letter
It was just the other day
Said, sure as the sunrise, baby
Tomorrow I'll be up and on my way
But I'll live on and I'll be strong
'Cause it just ain't my cross to bear
Oh no

Oh, but I'll live on and I'll be strong
'Cause it just ain't my cross to bear
Yes now baby

But in the end, baby
Long towards the end of your road
Don't reach out for me, babe
'Cause I'm not gonna carry your load
But I'll live on and I'll be strong
'Cause it just ain't my cross to bear
Yeah, yeah",It's Not My Cross to Bear [#][*],1968
The Hour Glass,"I once had a girl 
Or should I say she once had me 
She showed me her room 
Isn't it good Norwegian wood? 

She asked me to stay 
And she told me to sit anywhere 
So I looked around 
And I noticed there wasn't a chair 

I sat on a rug biding my time 
Drinking her wine 
We talked until two and then she said 
""It's time for bed"" 

She told me she worked 
In the morning and started to laugh 
I told her I didn't 
And crawled off to sleep in the bath 

And when I awoke I was alone 
This bird had flown 
So I lit a fire 
Isn't it good Norwegian wood?",Norwegian Wood (This Bird Has Flown),1968
The Hour Glass,"I've got a sweet black angel, I likes the way she spread her wing
I've got a sweet black angel, I likes the way she spread her wing
When she spread her wings over me, I gets joy and ev'rything

If my black angel should quit me, I believe that I would die
If my black angel should quit me, I believe that I would die
If you don't love me black angel, please tell me the reason why

Well all right man... (guitar solo)
Ask my black angel for a nickel, and she give me a ten dollar bill
Ask my black angel for a nickel, and she give me a ten dollar bill
Told I want a small drink of liquor, and she bought me a whiskey still",B.B. King Medley,1989
The Hour Glass,"Well, I’ve been around for a pretty good while
I’ve been on the move since I was just a little baby child
Been with, I've been with out, never been no doubt
When that good time feeling comes around

Well, I’ve got my temper, just like you
A little fussin' and fightin', well, they ain't nothing new
But for a little while tonight everything gonna be alright
When that good time feeling comes around

Well, I can’t get enough of that wonderful stuff
Never felt so fine, hey, now drivin' me out of my mind
Somebody said it can't be done
We're gonna mess around and have a little fun
When that good time feeling comes around

Well, I can’t get enough of that wonderful stuff
Never felt so fine, hey, now drivin' me out of my mind
Someone said it can't be done
We're gonna mess around and have a little fun
When that good time feeling comes around

When that good time feeling comes around
When that good time feeling comes around

",Down in Texas,1989
The Hourglass,"I've got a sweet black angel, I likes the way she spread her wing
I've got a sweet black angel, I likes the way she spread her wing
When she spread her wings over me, I gets joy and ev'rything

If my black angel should quit me, I believe that I would die
If my black angel should quit me, I believe that I would die
If you don't love me black angel, please tell me the reason why

Well all right man... (guitar solo)
Ask my black angel for a nickel, and she give me a ten dollar bill
Ask my black angel for a nickel, and she give me a ten dollar bill
Told I want a small drink of liquor, and she bought me a whiskey still",B.B. King Medley,1989
The Hourglass,"Well, I’ve been around for a pretty good while
I’ve been on the move since I was just a little baby child
Been with, I've been with out, never been no doubt
When that good time feeling comes around

Well, I’ve got my temper, just like you
A little fussin' and fightin', well, they ain't nothing new
But for a little while tonight everything gonna be alright
When that good time feeling comes around

Well, I can’t get enough of that wonderful stuff
Never felt so fine, hey, now drivin' me out of my mind
Somebody said it can't be done
We're gonna mess around and have a little fun
When that good time feeling comes around

Well, I can’t get enough of that wonderful stuff
Never felt so fine, hey, now drivin' me out of my mind
Someone said it can't be done
We're gonna mess around and have a little fun
When that good time feeling comes around

When that good time feeling comes around
When that good time feeling comes around

",Down in Texas,1989
The Hours,"I told you
Everyone's the same
But it's no use
It's no use
Lay it all to blame
At my door
That wont work no more
I've heard it all before
And I, I see you now
You have changed somehow
And I, I wish I knew you back then
Back when you were good

I know you
Better than you know yourself
And it's no use
You can't buy a new life off a shelf
It wont set you free
You're not fooling me
It's so sad to see
How you've changed your tune
And let go
You're like a vampire
You're soaking with bodies' blood
Oh how I wish I knew you back

When you were good
Back when you were someone
Back when you were good
Back when you were someone
When you were good,
You used to be so loud
You burned so bright
Your stars shined out so bright

You had it all right in the palm of your hand
And let it fall like a million grains of sand
You wear away to a place where nobody knew
Just who you are
And there's no one to answer to
No one to question the person you have become
And what have you done
What have you done
And you have gone to hide somewhere
Yeah you have gone to hide somewhere",Back When You Were Good,2007
