Band,Lyrics,Song,Year
Smokey Robinson,"Put a song in your heart, so you say
Sing it out, let the world know what its all about
If I make it possible for the impossible to happen for like you say

[Chorus]
Oh, baby thats backatcha
Baby thats the same thing you do for me
Baby thats backatcha
Oh baby thats tit for tat
I'm giving you this for that

You're flying high with your head in the clouds
Trouble comes along to bust your bubble
Its not incredible that I make regrettable
Things seem much better for you

[Chorus: x2]

[x3]
Baby thats backatcha

Time to move and start to jam
What it is exactly
You don't know what it is
So when you feel it don't try to conceal it
Just let it happen for you

[Chorus]

[x8]
Baby thats backatcha",Baby That's Backatcha,1975
Smokey Robinson,"I've played the game of love before
Too young to know
How hard the fall could be
I never thought I'd try again
Somehow you brought
The gambler out in me

You can deal me in this time around
Even though the odds are high
We'll play them down
You may be a chance I need to take
And the hand I'm holdin' says it's no mistake

Happy is the way I'm feelin'
And I know it comes from being with you
All at once my life is changin'
And I know it's cause I'm fallin' in love
With you
Fallin' in love with you
Fallin' in love
Fallin' in love with you

If this is luck then let it ride
If it's the stars
They're surely on my side
I've never been so satisfied
By love before
For all the times I've tried

These beginnings could mean more
Than the brief affair I bargained for
Little did I know when we began
That my time had come to win a hand

Happy is the way I'm feelin'
And I know it comes from being with you
All at once my life is changin'
And I know it's cause I'm fallin' in love
With you
Fallin' in love with you
Fallin' in love
Fallin' in love with you

Please forgive me if I seem
To be walking through a waking dream
Laughter never came so easily
There's a freedom here that's new to me

Happy is the way I'm feelin'
And I know it comes from being with you
All at once my life is changin'
And I know it's cause I'm fallin' in love
With you
Fallin' in love with you
Fallin' in love
Fallin' in love with you
",Happy (Love Theme from Lady Sings the Blues),1975
Smokey Robinson,"What once was a dream 
Will now become 
Two hearts 
Will now be one, hey 

We're gonna write the book on happiness 
Pages that time cannot erase 
Starting here and now, oh, oh
Starting here and now, ooh, oh, oh
From this time and place 

Oh, what a beautiful day 
To take a vow 
Pray that the things that we say 
Will last from now on 
I do take you for mine 

We're gonna lock our lives together now 
Unshakable, unbreakable embrace 
Starting here and now 
Starting here and now 
Starting here and now 
From this time and place 

Oh

What love has joined together 
Only love can put asunder 
And we are 
What love has joined together",Wedding Song,1975
Smokey Robinson,"Can you love a virgin man
Can you love a virgin man

When I'm with my friends
And the man talk begins
And they brag about all the love they've known
I sit in the corner all alone
The best thing I can do is listen
The most I've done is just some kissin'

Can you love a virgin man (baby)
Can you love (really love) a virgin man

How come people say
Lady virgin that's OK
But when the conversation turns around
Virgin man they always put him down
People say he must be ""funny""
He ain't had a taste of honey

Can you love a virgin man (baby)
Can you love a virgin man
Can you love a virgin man
Can you love a virgin man

My gift of love has never been unwrapped
My well of love it still remains untapped (oh baby)

Can you love a virgin man (baby)
Can you love (really love) a virgin man
Can you (really) love a virgin man (baby)

How come people say
Lady virgin that's OK
But a man who is a man
Ain't supposed to be that way
No no no no no no

Can you love a virgin man (baby)
Can you love a virgin man
(Wonder what my friends would do if they only knew)
Can you love a virgin man
(I've been saving all my love for you, you)
Can you love a virgin man

They say making love's an art
In which each man should take part
By the time he reaches twenty one
Making love is something that he should have done
It ain't like I've never wanted to
But it's easier to think than it is to do

Can you (really) love a virgin man (baby)
Can you (really) love a virgin man
Can you love a virgin man
Can you love a virgin man
Can you love a virgin man
Can you love a virgin man",Virgin Man,1976
Smokey Robinson,"What's it all about, this crazy love
How did our two worlds entwine
How do I fit in to your life
How did you get into mine
I belong to someone else we know

Back when first we met
Oh, we thought for fun
One night together might be nice
Oh...oh...but fun turned into love for both of us
So now we pay forbidden lover's price

Oh, ‘cause love like ours is never, ever free (Free)
You pay some agony for the ecstasy (For the ecstasy)
Oh, love like ours is never, ever free (Free)
You got to pay some agony for the ecstasy (For the ecstasy), oh…oh…

Nights when you're alone, you know that I
Laid with someone else beside me
Oh, but you love me still and I love you
You know I would no matter where I'd be

Hey, but love like ours is never, ever free (Free)
You got to pay some agony for the ecstasy (For the ecstasy)
Oh, love like ours is never, ever free (Free)
We got to pay some agony if we wanna have ecstasy (For the ecstasy), oh...

Hey, got to pay some agony
If we wanna have an ecstasy, yeah…eah…
And we need each other desperately, don't we, baby
And I'll never from you be free, no, no
So you'll have to do the leavin' me, yeah
And you'll have to do the leavin' me, oh, baby
‘Cause I'm gonna pay the agony, yeah
‘Cause, oh, lovin' you is ecstasy, that's what it is
And I'm willin' to pay the price, oh
‘Cause I'll make it a sacrifice, oh, yes, I will
And I'll never, never, never, never, never, never, never be free
From agony

",The Agony and the Ecstasy [From Big Time],1977
Smokey Robinson,"This song is dedicated to some people, 
With whom I had the pleasure of living over half the years I've lived, 
'til now, when we come to our fork in the road.

And though our feet may travel a different path from now on, 
I want them to know how I feel about them, and that I wish them well.

Sweet harmony,
Go on and and blow on.
Stay in perfect tune,
With your own familiar song.

Make the world aware,
That you're still goin' strong.
Go on,
Spread your joy around the world.
Spread your joy around the world.

Sweet harmony,
Yeah, yeah.
Go on and blow on.

I believe in miracles,
If you can dream it,
It can be done.

And though a task was made for two,
It can be done well by one.
Go on,
Spread your joy around the world.
Spread your joy around the world.
Ew

Sweet harmony,
Spread your joy around the world.
Ew
Sweet harmony,
Go on,
Spread your joy around the world.
Sweet harmony,
Ew

Sweet harmony,
Go on and go.

You were the prelude for the song,
The village minstrels play.
Though most of them have come and gone,
You're still around today,
Go on,
Spread your joy around the world.

Harmony, huh!
Spread your joy around the world.
Keep on!
Sweet harmony,
Ew,
To every heart and soul,
You know the joy you bring,
When you do your thing.

Sweet harmony,
Yeah!

Don't stop now,
No

Sweet harmony,
I believe
Spread your joy around the world.
Sweet harmony",Sweet Harmony,1977
Smokey Robinson,"I don't like you, but I love you,
Seems that I'm always thinking of you.
Oh, oh, oh, you treat me badly,
I love you madly, you really got a hold on me.
You really got a hold on me, baby,
I don't want you, but I need you,
Don't want to kiss you, but I need you.
Oh, oh, oh, you do me wrong now,
My love is strong now you really got a hold on me.

You really got a hold on me, baby, 
I love you and all I want you to do is just hold me, 
Hold me, hold me, hold me.

I want to leave you, don't want to stay here 
Don't want to spend another day here.
Oh, oh, oh, I want to split now, I can't Baby,
I love you and all I want you to do is just hold me, 
Hold me, hold me, hold me.
 
You really got a hold on me.
You really got a hold on me.
You really got a hold on me.
 
You really got a hold on me.
You really got a hold on me.",You've Really Got a Hold on Me,1980
Smokey Robinson,"Into each life some rain must fall
But too much is falling in mine
Into each heart some tears must fall
But some day the sun will shine

Some folks can lose the blues in their hearts
But when I think of you another shower starts
Into each life some rain must fall
But too much is falling in mine

Into each and every life some rain has got to fall
But too much of that stuff is fallin' into mine
And into each heart some tears gotta fall
And I know that someday that sun is bound to shine

Some folks can lose the blues in their heart
But when I think of you another shower starts
Into each life some rain must fall
But too much is fallin' in mine",Into Each Life Some Rain Must Fall,1980
Smokey Robinson,"Oh... Oh...

Let me be the clock for the time of your life
Oh, yeah
Let me be the pendulum that strikes your chime
For the first time

I'm a cuckoo I know
Counting hours till we will be together
When the door to my heart will open
It's for sure that I will be hopin', hopin' that you

Will let me be the clock for the time of your life
Oh, yeah, baby, oh, yeah, babe
And let me be the pendulum that strikes your chime
For the first time
Let it begin

Cause every moment we're apart
Is some good feeling wasted
A good feeling deep down inside me told me
A good time for me to try to get you to hold me
Is right here and now so

Let me be the clock for the time of your life
Oh, yeah, oh, yeah, baby
And let me be the pendulum that strikes your chime
For the first time, for the first time

I wanna be your pendulum, baby
Striking your chime

Hickory dickory dock
I want to be your clock
Just set me for lifetime
And I'll wake you up every morning

Woo... Woo... Oh... Let me
(Let me be the clock for the time of your life)
For the time of your life (Oh, yeah), oh, yeah, oh...
Let me be the pendulum striking your chime for the first time
And every time after that cause I know where it's at

So let me, let me, let me, let me, let me, let me, baby, ooh, ooh
And let me be the pendulum striking your chime for the first time
For the first time

(Oh... Oh... Oh... Oh...)
(Oh... Oh... Oh... Oh... Oh...)
Strike your chime
One time, baby
Strike your chime
One time
Let me be the pendulum that strikes your chime
For the first time, ooh

Let me be the clock for the time of your life
Oh, yeah
And let me be the pendulum who's striking your chime for the first time
And every time after that ?cause I know where it's at

So let me, let me, let me, let me, let me, let me, baby, ooh, ooh
Let me be the pendulum striking your chime for the first time",Let Me Be the Clock,1980
Smokey Robinson,"Nothing so blue as a heart in pain
Nothing so sad as a tear in vain
Let him walk on out if he wants to
He really doesn't deserve you
His loss is our gain so don't be blue
Cause stone blind and out of his mind

Is what he has to be, yeah
So baby straighten up, come on and fly right
It's no catastrophe, yeah

And say now baby, baby don't cry
Baby, baby don't cry
Baby, baby here's why
Love is here standing by
Love is here standing by

Too bad it was him that you trusted
Too bad but you can't be disgusted
It's time that you got readjusted
And realized that tear filled eyes

Can't stop him now
That man is on his way
I think he's gone to stay
You better drop him now, yeah
Ooh wee now, baby, baby don't cry

Baby, baby don't cry
Baby, baby here's why
Because love is here standing by
Love is here standing by

You trusted him and gave him your love
A love he proved unworthy of
Oh baby, oh baby all you've got to do
Is dry your eyes long enough to see
That you have found the love you thought

You had in him here in me
Love is hope girl, love is strength
Here's someone standing right beside you

Who would go to any length
To give you love true and deep
And hope you realize at last
You found a love that you can keep

And only losers weep
So standing by you, tears aren't shed in vain
I said so","Baby, Baby, Don't Cry",1983
Smokey Robinson,"Alright, is everybody ready
Alright now, here we go
A one, a two, a one, two, three, four

Lum de Lum de la iiiiii, (Lum de Lum de la iiiiii,)
Lum de Lum de la iiiiii, (Lum de Lum de la iiiiii,)

This cat named mickey came from out of town
He been spreadin this new dance all around
And in just a matter of a few days
this dance became the new teen craze

The people see him dancin they begin to see
See this cat do that monkey thing
It's really something to see
This cat named Mickey's doin that monkey

C'mon and do the Mickey's monkey
Children, let's do the Mickey's monkey
Let's do the Mickey's monkey
Children, let's do the Mickey's monkey

Lum de Lum de la iiiiii, (Lum de Lum de la iiiiii,)
Lum de Lum de la iiiiii, (Lum de Lum de la iiiiii,)

[Music Interlude]

Lum de Lum de la iiiiii, (Lum de Lum de la iiiiii,)
Lum de Lum de la iiiiii, (Lum de Lum de la iiiiii,)

Monkey see, monkey do
C'mon you can do the monkey too
C'mon doin the Mickey's monkey
doin Mickey and the monkey
Do the monkey (do the monkey)
Let's do the monkey (do the monkey)
Do the monkey (do the monkey)
Let's do the monkey (do the monkey)
Mickeys's monkey (mickey's monkey)
Mickeys's monkey (mickey's monkey)

[Fade]

Lum de Lum de la iiiiii, (Lum de Lum de la iiiiii,)
Lum de Lum de la iiiiii, (Lum de Lum de la iiiiii,)
",Mickey's Monkey,1983
Smokey Robinson,"This may take me all night long
I hope you're prepared to stay
Lets put on our favorite song
Lets put all our cares away

If you wanna make love
If you wanna make heartache and frustration disappear
If you wanna make time
If you wanna make more than conversation

Come round here
Oh, baby (Come round here)
Baby, why don't you (Come round here)
Come round here, babe (Come round here), come round here

Make some hurt and make some joy
Make yourself a few mistakes
Make up, make fun, make believe
There are many makes you can make

But when you wanna make love
When you wanna make heartache and frustration disappear
When you wanna make time
And more than conversation

Come round here
Baby, baby, why don't you (Come round here)
Come round with me, baby (Come round here)
Come round here, babe (Come round here) come round here

Yeah, when you wanna make love
When you wanna make heartache and frustration disappear
When you wanna make time
More, more, baby

Come round here
Baby, baby, why don't you (Come round here)

When you wanna make love
Heartache and frustration disappear
Time, time
More than conversation

Come round here
Oh, baby, why don't you (Come round here)

When you wanna make love",If You Wanna Make Love (Come 'Round Here),1983
Smokey Robinson,"Oh la la la
I did you wrong my heart went out to play
But in the game I lost you
What a price to pay, hey I'm crying

Oh, baby baby
Oh, baby baby

Mistakes, I know I've made a few
But I'm only human
You've made mistakes too, I'm crying

Oh, baby baby
Oh, baby baby

I'm just about at the end of my rope
But I can't stop trying, I can't give up hope
'Cause I feel that one day, I'll hold you near
Whisper, I still love you
Until that day is here, I'm crying

Oh, baby baby
Oh, baby baby
Oh, baby baby
Oh oh oh oh, baby baby, oh","Ooh Baby, Baby",1983
Smokey Robinson,"I've made love to you a thousand times,
Even if it's only in my mind
I've made love to you a thousand ways
For a thousand nights and a thousand days

It's so real, when I dream about you
I can feel you in the morning
All day long the feeling of my dream
Comes on me without warning
I'm standing there, and suddenly
There you are all over me

I've made love to you a thousand times,
Even if it's only in my mind
I've made love to you a thousand ways
For a thousand nights and a thousand days

Let it be, let it really happen
Set me free form loves desire
And if my imagination is any indication
Then of your love I'll never tire
Oh, hold me close, kiss me sweet, 
And repeat and repeat and repeat

And after I've made love to you a thousand times
And after I've made love to you a thousand ways
I'm gonna gonna keep on with the real thing
For a thousand nights and a thousand days

I've made love to you a thousand times,
Even if it's only in my mind
I've made love to you a thousand ways
For a thousand nights and a thousand days

Then I wanna keep on with the real thing
Keep on with the real thing
Keep on keep on keep on with the real thing
For a thousand nights and a thousand days

For a thousand nights and a thousand nights
For a thousand nights and a thousand days

For a thousand nights and a thousand nights
For a thousand nights and a thousand days

For a thousand nights and a thousand nights
For a thousand nights and a thousand days",I've Made Love to You a Thousand Times,1983
Smokey Robinson,"Are you still here
Are you still haunting me
Are you still wanting me to want you
Although you have gone

Are you still here
I don't know what to do for this
I thought I traded you for Mr. Blues
But you keep hangin' on

I thought you had gone for good
I thought I could make it
Even though I thought I could
I cant take it

You're like a chain, my love
And I cant seem to break it
You're like a chain, my love
And I cant seem to break it

Yes, you're still here
How can you be here when you're there
I feel your presence everywhere
Although you have gone
You keep hangin' on
Although you have gone",Are You Still Here,1983
Smokey Robinson,"Robinson Smokey
Miscellaneous
International Baby
Fraulein
Lips like cherry wine
Kissed me and then
We were in Berlin

Senorita
No love would be sweeter
Lovin' that lets me go
To Spain and Mexico

You're my international baby
I don't mean maybe, no
To me you're every woman in this world
You're my girl

Polynesian flower
You're the lady of the hour
No one makes Honolulu
Like I know you do

Little lotus blossom
No sense playin' possum
Together you know we go
Lovin' in Tokyo

You're my international baby
I don't mean maybe, no
To me you're every woman in this world
You're my girl

You're my international baby
I don't mean maybe, no
To me you're every woman in this world
You're my girl

Soft and sweet
Yeah

Sweet bird
With every tender word
You're takin' me on down
To London town

Sister, sister, sister
I'm the envy of every mister
Rhode Island to San Diego
They envy me 'cause they know

You're my international baby
I don't mean maybe, no
To me you're every woman in this world
You're my girl

You're my international baby
Don't mean maybe, oh
To me you're every woman in this world
You're my girl

You're my international baby
Don't mean maybe, no
To me you're every woman in this world
You're my girl

Soft and sweet
Oh, oh

You're my international baby",International Baby,1983
Smokey Robinson,"Love is five foot somethin' with flashin' eyes
Irresistible merchandise
Love is walkin' towards me with open arms
Settin' off my desire alarm

Yes, its you lady
Love is your lady, yeah
Yes, its you who can do
The same old things and make me feel good every time

Fun is magic moments for two, it seems
Sharin' intimate secret dreams
Fun is 10 more seconds of touchin'
We never seem to get too much and

Yes, its you lady, yeah
Love is your lady
Yes, its you who can do
The same old things and make me feel good every time

Every time (Every time), oh
Every time is like the first for me
And I know that I will never be free from you
Free from you, free from you, free from you

Mind reader, my movin' closer is no surprise
You automatically synchronize
Mind blower blew my mind
But before I knew I had fallen in love with you

Yes, its you lady, oh
Mind blowin' you lady, baby
Yes, its you who can do
The same old things and make me feel good every time
Make me feel good every time

Oh, yes, its you lady, oh
Love is you lady
Yes, its you who can do
The same old things and make me feel good every time
Make me feel good every time

Yes, its you lady, eh
Mind blowin' you lady, lady
Yes, its you who can do
The same old things and make me feel good every time
You make me feel good every time
You make me feel good every time
You make me feel good every time
Every, every, every, every time
Make me feel good every, every, every time
Make me feel good every, every, every time
Ever, every, every time

Every time you make me feel good
Every time
Yes, its you
Yes, its you",Yes It's You Lady,1983
Smokey Robinson,"Girl, I'm standing there beside you
This is a decision of my own
Girl, I'm standing where, if you only knew
Then you'd know you'll never stand alone

I wanna make love to you
Want to make wild and tender, sweet, sweet love
But whether or not we do
I will never desert or let anything hurt you

Girl, I'm standing there beside you
This is a decision of my own
Girl, I'm standing where, if you only knew
Then you'd know you'll never stand alone

Some people just love like me
And then hope that they're not being used
Look at me and who do you see
A friend or two, a man or a fool, oh

Even if you go away
My love will remain
And if somewhere deep inside of me
Unpretending, never, never ending

Girl, I'm standing there beside you
If you ever need a helping hand
Girl, I'm standing where, if you only knew
Then you'd know you'll never have to stand alone
As long as there's just me",Girl I'm Standing There,1984
Smokey Robinson,"Every now and then
Somebody comes into my life
Oh, and for a little while
It seems they're the answer to my dreams
To my prayer

As sudden as they come
They start to fade
Like floating smoke rings
Oh, how can they stay with me when
They're only penciled in
You're always there

So all my love
If you can find it in your heart
To do just one thing for me
Come back (Come back), come back (Come back)
Come back (Come back), come back

I don't wanna look
When I know where
Just what I need is
Oh, honey, you've got it with you
So what else can I do
But come to you, my love and say

Take me in your arms
Hold me close
I need to feel you

Oh, to me there's nothin like your touch
It's what I need so much
Oh, yes, I do, my love

So if you feel the need
To ever be with me again
Don't let another moment pass
Come back (Come back), come back (Come back)
Come back (Come back), come back

(I can't find) My way to a very special somewhere
(I can't find) Myself ?cause without you, I'm just out there
(I can't find) That person I wanna put that much in
(I can't find) Anybody like you who makes touchin' more than touchin'

I've been lookin'
There's just nobody around, ooh
No sense lookin'
For who can never be found

Mmm...

So if you feel the need
To ever be with me again
Do it, do it, do it, do it, do it
Come back (Come back), come back (Come back)
Come back (Come back), come back

(I can't find) Sleep at night, I'm either watchin' TV or walkin'
(I can't find) Any conversation that means more to me than talkin'
(I can't find) Satisfaction even when I do surrender
(I can't find) Anybody like you who makes tender more than tender

I've been lookin'
There's just nobody around, oh
No sense lookin'
For who can never be found, oh, oh...

(I can't find) Anybody like you who gets my full attention
(I can't find) Anybody who means enough for me to mention
(I can't find) That person
",I Can't Find,1984
Smokey Robinson,"Ooo la la la la
I did you wrong my heart went out to play
But in the game I lost you
What a price to pay, hey I'm crying

Ooo baby baby
Ooo baby baby

Mistakes I know I've made a few
But I'm only human 
You've made mistakes too, I'm crying

Ooo baby baby
Ooo baby baby

I'm just about at the end of my rope 
But I can't stop trying I can't give up hope
'Cause I feel that one day I'll hold you near
Whisper I still love you
Until that day is here I'm crying

Ooo baby baby
Ooo baby baby
Ooo baby baby
Ooo baby baby ooo",Ooh Baby Baby,1985
Smokey Robinson,"I could feel you the moment that you walked into the room
Oh baby, oh
What I felt I wondered if I felt too much too soon
I can't help myself, something draws me to you
How in just a moment's time can all of me pursue you

What's too much
When the fascination keeps on growing by the minute
What's too much
Should I hold back something or just throw my whole self in it
What's too much

Baby you touched me the moment that I looked into your eyes
Oh baby, baby baby
I was captured by the gaze that caught me by surprise
Oh baby, baby baby
I want to pay my full attention in advance
I don't know if that's too much but I'm willing to take the chance

What's too much
What's the feeling in it telling me, is there such a rule
What's too much
What's the fine line between a wise man and a fool
What's too much

You got something that makes me give it up
I want to give you everything but maybe that's too much
That's too much

What's too much
You got something that makes me give it up
I want to give you everything but maybe that's too much
What's too much
What's the feeling in it telling me, is there such a rule
What's too much
What's the fine line between a wise man and a fool
What's too much
'cause I'm feeling something does anyone knows how to measure
What's too much
Should you try and stop it at a certain point of pleasure

Log on to kill this message.

What's too much
Tell me, tell me
What's too much
What's too much
What's too much
What's too much",What's Too Much,1987
Smokey Robinson,"Everybody wants to find a love
Somebody, somebody who will always care
We get locked up in our own worlds
With feelings and secrets we're afraid to share

But all I have to do is see you smile
And maybe, just maybe if I brush your hand
Something happens, I cannot explain
And somehow, oh, somehow I can understand

I, I think you're gonna find
Gonna find you, gonna find you
I'm reading your mind

I know you by heart
And you're so much a part of me
I know you by heart, yes, I do
It's no wonder I can love you the way that I do
I can finish any sentence you start
I know you, I know you by heart

I know every time you're gonna call
I pick up the phone before it ever rings
And when you need some lovin'
I'll be there beside you, anticipating everything

Oh, it's like I always said
You're the one I want
All I want is you
I'm inside your head

I know you by heart
Girl, you're so much a part of me
I know you by heart, yes, I do
It's no wonder I can love you the way that I do
I can finish any sentence you start
I know you, I know you by heart

It's no wonder I can love you the way that I do
I can finish any sentence you start
I know you, I know you by heart

I know you by heart
And you're so much a part of me
I know you by heart, I know you, I know you, I know you
It's no wonder I can love you the way that I do
I can finish any sentence you start
I know you, I know you by
",I Know You by Heart,1987
Smokey Robinson,"Go, tell it on the mountain
Over the hills and everywhere
Go, tell it on the mountain
That Jesus Christ is born

While shepherds kept their watching
Over silent flocks by night
Behold throughout the heavens
There shone a holy light

Go, tell it on the mountain
Over the hills and everywhere
Go, tell it on the mountain
That Jesus Christ is born

The shepherds feared and trembled
When lo! above the earth
Rang out the angels chorus
That hailed the Savior's birth

Go, tell it on the mountain
Over the hills and everywhere
Go, tell it on the mountain
That Jesus Christ is born

Down in a lowly manger
The humble Christ was born
And God sent us salvation
That blessed Christmas morn

Go, tell it on the mountain
Over the hills and everywhere
Go, tell it on the mountain
That Jesus Christ is born.",Go Tell It on the Mountain,1987
Smokey Robinson,"Nothing so blue as a heart in pain,
Nothing so sad as a tear in vain.
 
Let him walk on out if he wants to, 
he really doesn't deserve you.
His loss is our gain so don't be blue 
'cause stone blind and out of his mind 
is what he has to be. Yeah!
So baby, straighten up, come on and fly right, 
it's no catastrophe.
Yeah!  And say now 
 
Baby, Baby, Don't Cry,  Baby, Baby, Don't cry, 
Baby, baby, here's why,
Love is here standing by, 
Love is here standing by.
 
You trusted him and gave him your love,
A love he proved unworthy of.
 
To bad it was him that you trusted, 
too bad but you can't be disgusted.
It's time that you got readjusted 
and realized that tear filled eyes can never stop him now.
Yeah!  That man is on his way 
I think he's gone to stay, you'd better drop him now.Yeah!
 
Oo wee now 
Baby, Baby, Don't Cry,  Baby, Baby, Don't cry, 
Baby, baby, here's why,
Love is here standing by, 
Love is here standing by.
 
All you've gotta do is dry your eyes long enough to see,
that you have got the love you thought you had in him,
Here in me, love is hope, girl, love is strength.
Here's someone standin' right beside you who would go to any length 
to give you love, true and deep,
And hope you realize at last you've found a love that you can keep, 
and only losers weep.
 
So, Baby, Baby, Don't Cry,  Baby, Baby, Don't cry, 
Baby, baby, here's why,
Love is here standing by, 
 

","Baby, Baby Don't Cry",1988
Smokey Robinson,"Chestnuts roasting on an open fire,
Jack Frost nipping at your nose,
Yuletide songs being sung by a choir,
And folks dressed up like Eskimos.

Everybody knows a turkey and some mistletoe
Help to make the season bright.
Tiny tots with their eyes all aglow
Will find it hard to sleep tonight.
They know that Santa's on his way,
He's loaded lots of toys and goodies on his sleigh.
And every mother's child will want to spy
To see if reindeer really know how to fly.

And so I'm offering this simple phrase
For kids from one to ninety-two,
Although it's been said many times, many ways,
Merry Christmas to you.
They know that Santa's on his way",The Christmas Song,1989
Smokey Robinson,"Nothing so blue as a heart in pain,
Nothing so sad as a tear in vain.
 
Let him walk on out if he wants to, 
he really doesn't deserve you.
His loss is our gain so don't be blue 
'cause stone blind and out of his mind 
is what he has to be. Yeah!
So baby, straighten up, come on and fly right, 
it's no catastrophe.
Yeah!  And say now 
 
Baby, Baby, Don't Cry,  Baby, Baby, Don't cry, 
Baby, baby, here's why,
Love is here standing by, 
Love is here standing by.
 
You trusted him and gave him your love,
A love he proved unworthy of.
 
To bad it was him that you trusted, 
too bad but you can't be disgusted.
It's time that you got readjusted 
and realized that tear filled eyes can never stop him now.
Yeah!  That man is on his way 
I think he's gone to stay, you'd better drop him now.Yeah!
 
Oo wee now 
Baby, Baby, Don't Cry,  Baby, Baby, Don't cry, 
Baby, baby, here's why,
Love is here standing by, 
Love is here standing by.
 
All you've gotta do is dry your eyes long enough to see,
that you have got the love you thought you had in him,
Here in me, love is hope, girl, love is strength.
Here's someone standin' right beside you who would go to any length 
to give you love, true and deep,
And hope you realize at last you've found a love that you can keep, 
and only losers weep.
 
So, Baby, Baby, Don't Cry,  Baby, Baby, Don't cry, 
Baby, baby, here's why,
Love is here standing by, 
 

","Baby Baby, Don't Cry",1989
Smokey Robinson,"Mmm, you make me feel just like
I'm the luckiest man to ever live
'Cause all the love one man
Could possibly get, honey you give

In your voice, soft and low
There's a little something
That let's me know

If you took your heart
And made it mine
I would be true
Till the end of time

Ooh yeah, doggone right
Doggone right

You brighten up baby
Each and every day that I have to face
And if the sun don't shine
Your smile is there to take its place

Smooth and warm tender touch
Letting me know that it means so much
To be loved by somebody who
Is just as much in love as you

Oh yeah, doggone right
Doggone right

Said you're doggone right
Doggone right

Oh, you're doggone right now
Doggone right
Oh you're doggone right

Ooh, when I am sad
You take the time to be concerned
It makes a man feel so good
To know that his love is being returned

Eenie meenie miny moe
Love is a guessing game I know
Sometimes you win, sometimes you lose
But I've got to win 'cause it's you that I choose

I choose
Doggone right
Doggone right
Said you're doggone right, oh baby
Doggone right, doggone right

If you think I'm gonna stay
Let nobody take my love away
And your doggone right",Doggone Right,1989
Smokey Robinson,"I don't blame you at all 'cause you played it cool 
You don't owe me a thing 'cause I played the fool 
No no no no no 
I'm only payin' the price for a trip I took to paradise 
'Cause I looked into a pair of eyes 
And what I thought was the look of love was only hurt in disguise 
Too bad I didn't realize, oh but don't apologize, no, 'cause
I don't blame you at all 'cause you played it cool 
I should've did it myself 
You don't owe me a thing 'cause I played the fool 
No no no no no 
I think it's pretty plain (pretty plain), holdin' you would take a ball and chain (ball and chain)
Every bet I made was all in vain 
'Cause what I thought was an ocean of love (ocean of love, ocean of love) was just a wee drop of rain 
Too bad that it couldn't rain, oh but you don't have to explain, no, 'cause
I don't blame you at all 'cause you played it cool 
I should've did it myself 
You don't owe me a thing 'cause I played the fool 
No no no no no 
I don't blame you at all 'cause you played it cool 
That's the thing to do 
You don't owe me a thing 'cause I played the fool 
No no no no no
Yeah, oh yeah yeah, ooh hoo, ooh, hoo, ooh
I said, what I thought was sure to last, to last was just a minute instead 
Too bad that I got misled (too bad, too bad), ah but you don't have to hang your head, ah 'cause
I don't blame you at all 'cause you played it cool 
I should've did it myself 
You don't owe me a thing 'cause I played the fool 
No no no no no 
I don't blame you at all 'cause you played it cool 
'Cause that's the thing to do 
You don't owe me a thing 'cause I played the fool 
No no no no no",I Don't Blame You at All,1989
Smokey Robinson,"I will build you a castle with a tower so high 
It reaches the moon 
I'll gather melodies from birdies that fly 
And compose you a tune 
Give you lovin' warm as mama's oven 
And if that don't do 
Then I'll try something new 

I will take you away with me as far as I can 
To Venus or Mars 
There we will love with your hand in my hand 
You'll be queen of the stars 
And every day we can play on the milky way 
And if that don't do 
Then I'll try something new 

I will bring you a flower from the floor of the sea 
To wear in your hair 
I'll do anything and everything to keep you happy 
Girl, to show you that I care 
I'll pretend I'm jealous of all the fellas 
And if that don't do 
Then I'll try something new 

I'll take the stars and count 'em and move a mountain 
And if that don't do, I'll try something new 
I'll tell the moon above it's you that I love 
And baby, if it don't do I'm gonna try something new

Oh, well if there's something to see, try, here's what I'll do
Always trying something new, always trying something that's new",I'll Try Something New,1989
Smokey Robinson,"Oh 
Oh, you may not love me now but I'm stayin' around 
'Cause you want my company 
Just like push can turn to shove, like can turn to love 
And it's my philosophy that 
If you can want, you can need 
And if you can need, you can care 
If you can care, you can love 
When you want me I'll be there 
Whenever you want me, I'll be there 
Oh, now this may take some time, but if time was money 
I would be a millionare 
So whenever you want me call, any time at all 
And for sure I'll be right there, 'cause 
If you can want, you can need 
And if you can need, baby, you can care 
If you can care, you can love 
So when you want me I'll be there 
(I'll be there) when ever you want me, oh yeah
I'll be standin' by, not far way 
Let your mind give me a sign 
'Cause I'm prepared to wait until that future date 
When you'll want me all the time, 'cause 
If you can want, you can need 
And if you can need, you can care 
If you can care, you can love 
So when you want me I'll be there 
(I'll be there) when ever you want me 
You can want, you can need
You can need, you can care
You can care, you can love
So when you want me I'll be there
I'll be there, whenever you want me (you can want)",If You Can Want,1989
