Band,Lyrics,Song,Year
Lucero,"Te regalo mi amistad y mi honestidad
Con solo una mirada
Toda mi verdad te la quiero dar
Con solo una palabra
Ven con migo no esperes mas
Siempre juntos todos por igual

Vamos a cantar por un mundo ideal
De mi mano amiga dame una sonrisa
Abre el corazon en esta canción
Dame una razón para hablar de amor

Tu alma conocer y en tus ojos ver
El brillo de una estrella
Cada amanecer agradecer
A la vida que es tan bella
Lucharemos por mejorar(mejorar)
Siempre juntos todos por igual

Vamos a cantar por un mundo ideal
De mi mano amiga dame una sonrisa
Abre el corazon en esta canción
Dame una razón para hablar de amor

Si quieres descubrir y sentir
Las ganas de amar(las ganas de amar)
Y vivir puedo contigo compartir
La dicha de un mundo feliz

Vamos a cantar por un mundo ideal
De mi mano amiga dame una sonrisa
Abre el corazon en esta canción
Dame una razón para hablar de amor",Vamos a Cantar (Everything Is Right),2000
Lucero,"Te regalo mi amistad y mi honestidad
Con solo una mirada
Toda mi verdad te la quiero dar
Con solo una palabra
Ven con migo no esperes mas
Siempre juntos todos por igual

Vamos a cantar por un mundo ideal
De mi mano amiga dame una sonrisa
Abre el corazon en esta canción
Dame una razón para hablar de amor

Tu alma conocer y en tus ojos ver
El brillo de una estrella
Cada amanecer agradecer
A la vida que es tan bella
Lucharemos por mejorar(mejorar)
Siempre juntos todos por igual

Vamos a cantar por un mundo ideal
De mi mano amiga dame una sonrisa
Abre el corazon en esta canción
Dame una razón para hablar de amor

Si quieres descubrir y sentir
Las ganas de amar(las ganas de amar)
Y vivir puedo contigo compartir
La dicha de un mundo feliz

Vamos a cantar por un mundo ideal
De mi mano amiga dame una sonrisa
Abre el corazon en esta canción
Dame una razón para hablar de amor",Vamos a Cantar,2000
Lucero,"Tener tu amor
Es la razón
De mi existir
De mi vivir

Quiero en tus brazos
Descubrir
Que soy feliz
Viviendo en ti

Unir dos almas
En total plenitud
Quiero saber
Si mi destino eres tú

Te quiero, te tengo
Muy dentro de mí
Te quiero, deseo
Amarte hasta el fin

Eres el regalo
Que la vida me dio,
Mi destino, amor, eres tú

Contigo quiero compartir
Lo que vendrá, lo quiero así
Aunque tan sólo un despertar
No pido más, si es junto a ti

Siempre a tu lado
A donde quieras volar
A las estrellas
Me puedes llevar

Te quiero, te tengo
Muy dentro de mí
Te quiero, deseo
Amarte hasta el fin

Eres el regalo
Que la vida me dio
Mi destino, amor, eres tú

Contigo quiero compartir
Lo que vendrá, lo quiero así
Aunque tan sólo un despertar
No pido más, si es junto a ti",Mi Destino Eres Tú (Quiero Amor) [From You],2001
Lucero,"Tú eres la tristeza y de mis ojos  
Que lloran en silencio por tu amor  
Me miro en el espejo y veo en mi rostro  
El tiempo que he sufrido por tu adiós  
 
Obligo a que te olvide el pensamiento  
Pues siempre estoy pensando en el ayer  
Prefiero estar dormida que despierta  
De tanto que me duele que no estés  
 
Como quisiera ah! Que tú vivieras  
Que tus ojitos jamás se hubieran cerrado nunca  
Y estar mirándolos  
Amor Eterno e inolvidable, tarde o temprano  
Voy a estar contigo para seguir amándonos  
 
Yo he sufrido tanto por tu ausencia
Que desde ese día hasta hoy no soy feliz  
Y aunque tengo tranquila mi consciencia  
Se que pude haber yo hecho más por ti  
 
Obscura soledad estoy viviendo,  
La misma soledad de tu sepulcro  
Tú eres el amor del cuál yo tengo  
El más triste recuerdo de Acapulco  
 
Como quisiera ah! Que tú vivieras  
Que tus ojitos jamás se hubieran cerrado nunca  
Y estar mirándolos
Amor Eterno e inolvidable, tarde o temprano  
Estaré contigo para seguir amándonos  
 
Amor eterno, eterno, amor eterno amor eterno  
Amor eterno",Amor Eterno,2001
Lucero,"Que te quise mucho no podrás negarlo
Y que mi cariño no supiste amar
Que te di mi vida sin pedirte nada
Solo me engañabas me hiciste llorar
Solo sufrimiento diste a mi vida
Este cruel desprecio no poder olvidar
Aun después de todo yo te sigo amando
Y quien sabe cuando te podré olvidar

Muy ilusionado estaba yo contigo
Como fui tan ciega para no entender
Que era una aventura lo que tu buscabas
Y yo por confiada donde fui a caer

Solo sufrimiento diste a mi vida
Este cruel desprecio no podre olvidar
Aun después de todo yo te sigo amando
Y quien sabe cuando te podré olvidar

Muy ilusionado estaba yo contigo
Como fui tan ciega para no entender
Que era una aventura lo que tu buscabas
Y yo por confiada donde fui a caer",Una Aventura,2001
Lucero,"Veras que no he cambiado
Que estoy enamorado
Tal vez igual que ayer

Quizás te comentaron
Que a solas me miraron
Llorando tu querer

Y no me da vergüenza
Que aun con la experiencia
Que la vida me dio

A tu amor yo me aferro
Y aunque ya no te tengo
No te puedo olvidar

A tu amor yo me aferro
Y aunque ya no te tengo
No te puedo olvidar

De que manera te olvido?
De que manera yo entierro?
Este cariño maldito
Que a diario atormenta a mi corazon

De que manera te olvido?
Si te miro en cualquier gente
Y tu no quieres ni verme
Porque te conviene callar nuestro amor

De que manera te olvido?
De que manera yo entierro?
Este cariño maldito
Que a diario atormenta a mi corazon

De que manera te olvido?
Si te miro en cualquier gente
Y tu no quieres ni verme
Porque te conviene callar nuestro amor",De Que Manera Te Olvido,2001
Lucero,"Probablemente ya
De mí te has olvidado
Y mientras ando yo
Te seguiré esperando

No me he querido ir
Para ver si algún día
Que tú quieras volver
Me encuentres todavía

Por eso aún estoy
En el lugar de siempre
En la misma ciudad
Y con la misma gente

Para que tú al volver
No encuentres nada extraño
Y sea como ayer
Y nunca más dejarnos

Probablemente estoy
Pidiendo demasiado
Se me olvidaba que
Ya habíamos terminado

Que nunca volverás
Que nunca me quisiste
Se me olvidó otra vez
Que solamente yo te quise

Por eso aún estoy
En el lugar de siempre
En la misma ciudad
Y con la misma gente

Para que tú al volver
No encuentres nada extraño
Y sea como ayer
Y nunca más dejarnos

Probablemente estoy
Pidiendo demasiado
Se me olvidaba
Que habíamos terminado

Que nunca volverás
Que nunca me quisiste
Se me olvidó otra vez
Que sólo yo te quise",Se Me Olvidó Otra Vez,2001
Lucero,"Este amor apasionado, anda todo alborotado, por volver
Voy camino a la locura y aunque todo me tortura, se querer

Nos dejamos hace tiempo pero me llego el momento de perder
Tu tenias mucha razón, le hago caso al corazón y a la Plaza he de volver

Y volver volver,volver a tus brazos otra vez, llegaré hasta donde estés
Yo se perder,yo se perder, quiero volver, volver, volver

No vuelves porque no quieres!

Nos dejamos hace tiempo pero me llego el momento de perder
Tu tenias mucha razón, le hago caso al corazón y me muero por volver

Y volver volver, volver a tus brazos otra vez, llegaré hasta donde estés
Yo se perder, yo se perder, quiero volver, volver, volver","Volver, Volver",2001
Lucero,"Que podré decirte  
En el corto tiempo 
En que se vive una ilusión
Que podré dejarte 
Tan pegado al alma 
Que se quede ahí en tu corazón

Yo no pretendo enseñarte
Lo que es el mundo 
Me falta también

Pero vale la pena
Disfrutar cada día
Porque me has regalado 
El privilegio de amarte

Di lo que sientas 
Has lo que piensas
Da lo que tengas  
Y no te arrepientas

Y si no llega 
Lo que esperabas 
No te conformes
Jamás te detengas

Pero sobre todas las cosas
Nunca te olvides 
De Dios

Serás del tamaño 
De tus pensamientos
No te permitas fracasar

Lo más importante  
Son los sentimientos 
Y lo que no puedes confiar

Y cuando llegue el momento
En que tu sola quisieras volar
Aunque no estemos juntos
Estarán los recuerdos
Que con sólo tenerlos
Volverás a vivirlos

Di lo que piensas
Has lo que sientas
Da lo que tengas  
Y no te arrepientas

No te limites 
Por lo que digan 
Sé lo que quieras 
Pero sé tú mismo

Pero sobre todas las cosas
Nunca te olvides de Dios
Pero sobre todas las cosas
Como te quiero mi amor",El  Privilegio de Amar,2001
Lucero,"Amor, amor, amor
Amor, amor, amor

Quiero que me vuelvan a mirar tus ojos

Amor, amor, amor
Amor, amor, amor

Quiero vuelvas a besar mis labios rojos

Cómo no acordarme de ti
De qué manera olvidarte
Si todo me recuerda a tí
Todas partes estás tú

Si en una rosa estás tú
Si en cada respirarar estás tú

Cómo te voy a olvidar
Cómo te voy a olvidar

Si besando la cruz estás tú
Rezando una oracion estás tú

Cómo te voy a olvidar
Cómo te voy a olvidar

Si te clavaste aquí en mi corazón
Y de amor, has llenado mi alma
Y tu sangre, corre por mis venas
Y mi sangre, me hace estremecer

Yo contigo

Amor, amor, amor
Amor, amor, amor

Quiero que me vuelvan a mirar tus ojos 

Amor, amor, amor
Amor, amor, amor

Quiero vuelvas a besar mis labios rojos 

Cómo no acordarme de tí
De que manera olvidarte
Si todo me recuerda a tí
En todas partes estás tú 

Si en una rosa estás tú
Si en cada respirarar estás tú

Cómo te voy a olvidar 
Cómo te voy a olvidar 

Si besando la cruz estás tú
Rezando una oración estás tú

Cómo te voy a olvidar 
Cómo te voy a olvida 

Si en una rosa estás tú
Si en cada respirarar estás tú

Cómo te voy a olvidar 
Cómo te voy a olvidar 

Si besando la cruz estás tú
Rezando una oración estás tú

Cómo te voy a olvidar 
Cómo te voy a olvidar 

Amor, amor, amor  

Quiero volverte a besar

Checate está",Cómo Te Voy a Olvidar,2002
Lucero,"Lo he intentado todo
Para no pensarte
Para que te vayas de mi cuerpo y de mi mente
Lo he intentado todo
Hasta cambiar de amigos
Cambiarme de nombre, de países y de sitios

Lo he intentado todo
Para que a mí no me mate este tormento
Pero me derrota siempre el sufrimiento

Y te extraño y te siento
Y golpea inclemente el recuerdo
Y te extraño y te pienso
Y mis penas no tienen remedio
Yo no sé cómo olvidar
Cómo sacar este mal
Lo he intentado todo

Ya lo he intentado todo para que te alejes
Para sentir paz y por lo menos te desprecie
Lo he intentado todo
Hacerlo por mi misma
Para que no siga de caída en este abismo

Lo he intentado todo, otras bocas, otras pieles, otros sueños
Pero vuelvo y siento este arrepentimiento

Y te extraño y te siento
Y golpea inclemente el recuerdo
Y te extraño y te pienso
Y mis penas no tienen remedio
Yo no sé cómo olvidar
Cómo sacar este mal
Lo he intentado todo

Y mis noches son la agonía de no verte

Y te siento, me golpea inclemente el
Recuerdo
Y te extraño y te pienso
Y mis males no tiene remedio
Yo no sé como olvidar
Cómo sacar este mal
Lo he intentado todo",Lo He Intentado Todo,2002
Lucero,"Tú no estás y los días son más largos
Y ese frió que da miedo aquí en mi cuarto
Yo te pienso y el dolor es más intenso
Porque en todo están presentes tus recuerdos
No es posible que esté solo y tú tan lejos
Y yo muriendo aquí
Y yo muriendo

A quién voy a engañar
A quién voy a mentir
Si este pobre corazón
No deja de pensar en ti
A quién voy a engañar
Si lo que soy y lo que fui
Te lo has llevado tú
Te lo has llevado tú

Tú no estás y me encuentro cuesta abajo
Sin haber sobrevivido del naufragio
Los errores en la vida tienen precio
Y yo estoy pagando caro en este infierno
No es posible que esté sola y tú tan lejos
Y yo muriendo aquí
Y yo muriendo

A quién voy a engañar",Me Gusta,2002
Lucero,"Por ti, yo dejé de pensar en el mar
Por ti, yo dejé de fijarme en el cielo
Por ti, me ha dado por llorar como el mar
Me he puesto a sollozar como el cielo
Me ha dado por llorar

Por ti, la ternura se niega conmigo
Por ti, la amargura me sigue y la sigo
Por ti, me estoy volviendo loca de celos
Se vuelven contra mí mis anhelos
Se vuelven contra mí

Por ti, la vida se ha vuelto un infierno
Por ti, estoy muerta de amor, tan enferma
Por ti, se han vuelto llaga el sol y dolor
Se han vuelto mal la flor y el amor
Se ha vuelto mal la flor

Por ti, el mar es la locura del cielo
Por ti, el llanto es una llaga de celos
Por ti, el dolor es el sol sin la flor
El infierno es un amor tan eterno
El infierno es amor

Por ti",Por Ti,2002
Lucero,"Los días pasan y yo me siento sin darte un beso como
Una mas
Cada mañana hago el intento para olvidarte pero que va
Tu recuerdo me golpea aquí en el alma cada vez que me
Descuido
Como un cazador furtivo me persigue por toda esta
Soledad
Cuando creo que por fin ya te olvidado y que voy a
Enamorarme
Aparece de la nada tu recuerdo y no soy nadie

Que alguien me diga como se olvida
Como se arranca para siempre un amor del corazon
Que alguien me ayude se me hace urgente
Ando buscando entre la gente quien me quite este
Dolor
Busco alguien que me quiera por siempre
Que me acepte en realidad como soy
Ese alguien que me de su cariño
El que sea venga a mi por favor

Tu recuerdo me golpea aquí en el alma cada vez que me
Descuido
Como un cazador furtivo me persigue por toda esta
Soledad
Cuando creo que por fin ya te olvidado y que voy a
Enamorarme
Aparece de la nada tu recuerdo y no soy nadie

Que alguien me diga, como se olvida
Como se arranca para siempre un amor del corazon
Que alguien me ayude se me hace urgente
Ando buscando entre la gente quien me quite este
Dolor
Busco alguien que me quiera por siempre
Que me acepte en realidad como soy
Ese alguien que me de su cariño
El que sea venga a mi por favor",Que Alguien Me Diga,2002
Lucero,"Yo no te perdí
Porque vas a volver
Después de darte cuenta
Que lo que aquí has dejado
Es lo que te conviene

Te vas a arrepentir
Por dejarme sin ti
Adónde vas buscando
Lo que de sobra sabes
Que lo tenías en mí

Yo no te perdí
No lo pienses así
Estás equivocado
Un peso me has quitado
Al marcharte de aquí

Yo no te perdí
Tú me has perdido a mí
Porque yo en tu lugar
No hubiera renunciado
Al amor que te di

Yo no te perdí
Tú me has perdido a mí
Porque ya has demostrado
Que poco te ha importado
Lo que sentía por ti",Yo No Te Perdí,2002
Lucero,"Amanecí otra vez, entre tus brazos
Y desperté llorando, de alegría
Me cobijé la cara, con tus manos
Para seguir amando, todavía

Te despertaste tú, casi dormido
Y me querías decir, no sé que cosas
Pero callé tu boca, con mis besos
Y así pasaron muchas, muchas horas

Cuando llegó la noche
Apareció la luna
Y entró por la ventana
Que cosa más bonita
Cuando la luz del cielo
Iluminó tu cara

Yo me volví a meter, entre tus brazos
Tú me querías decir, no sé que cosas
Pero callé tu boca, con mis besos
Y así pasaron muchas, muchas horas
Y así pasaron muchas, muchas horas",Amanecí en Tus Brazos,2004
Lucero,"Dicen que todas las noches un chico sale a caminar por la calle
Todas las chicas del barrio se mueren por bailar con el
Cuentan que cada que paso otras muchachas van con el de su brazo
Pues todas las chicas del barrio se mueren por bailar con el
Yo quiero ser la que siempre esta junto a su boca al despertar
Que por las noches solo conmigo quiera soñar
Yo quiero ser aquella mujer que entre sus brazos
Quiera tener para bailar pegados y pachanguear

Ven Papi que te quiero no te vayas
Que me muero dame un beso ya no puedo mas
Ven papi que te quiero no te vayas
Que me muero dame un beso ya no puedo mas

Dicen que todas las noches un chico sale a caminar por la calle
Todas las chicas del barrio se mueren por bailar con el
Cuentan que cada que paso otras muchachas van con el de su brazo
Pues todas las chicas del barrio se mueren por bailar con el

Yo quiero ser la que siempre esta junto a su boca al despertar
Que por las noches solo conmigo quiera soñar
Yo quiero ser aquella mujer
Que entre sus brazos quiera tener para bailar
Pegados y pachanguear

Ven Papi que te quiero no te vayas
Que me muero dame un beso ya no puedo mas
Ven papi que te quiero no te vayas
Que me muero dame un beso ya no puedo mas",El Cable,2004
Lucero,"Si no miro a tus ojos
Es porque quiero verte
Si no toco hoy tus manos
Es porque quiero tenerte

Si al venir tu, yo doy vuelta
Es porque quiero abrazarte
Si en todo te contradigo
Es porque yo estoy contigo

Entre la espada y la pared
Entre mi amor y mi orgullo
Queriendo ser sol y siendo luna
Cosechando solo llanto

Entre la espada y la pared
Entre mi ayer y mi presente
Doy cinco pasos hacia el frente
Y no tengo valor
Retrocedo otra vez
Y vuelvo a quedar como antes
Entre la espada y la pared

Si te soy indiferente
Es porque quiero buscarte,
Si me escurro entre la gente
Es porque quiero encontrarte

Si al venir tu yo doy vuelta
Es porque quiero abrazarte
Si en todo te contradigo
Es porque yo estoy contigo",Entre la Espada y la Pared,2004
Lucero,"Dicen de mí que yo he sido un libro abierto
Donde mucha gente ha escrito
No hagas caso, nada es cierto
En blanco esta, nadie supo escribir nada
No dejaron ni una huella, nadie me importaba nada

Me importas tu, tu si escribes muy bonito
Para ti soy libro abierto, escribe en mi te necesito

En blanco esta, nadie supo escribir nada
No dejaron ni una huella, nadie me importaba nada

Me importas tu, tu si escribes muy bonito
Para ti soy libro abierto, escribe en mi te necesito
Para ti soy libro abierto, escribe en mi te necesito",Libro Abierto,2004
Lucero,"Hoy que en mis brazos estas
En cruel espera de mi ultimo adiós
Se parte mi alma de verte llorar
No llores, no llores

Acerca tu alma hacia mi, tu corazon tus labios también
Y guarda bien lo que voy a decir, no llores, no llores

Tu me ensenaste a besar y me ensenaste la verdad del amor
Así mi vida la apartaste del mal
Por eso he de ser no mas para ti

Adiós y guarda mi amor y llora cuando de vuelta yo este
Que yo de dicha también llorare, no llores, no llores

No llores, no llores mi vida
No llores, no llores mi vida
No llores, no llores mi vida
No llores, no llores mi vida

Tu me ensenaste a besar y me ensenaste la verdad del amor
Así mi vida la apartaste del mal
Por eso he de ser no mas para ti",No Llores,2004
Lucero,"Cuando me aprietan bailando yo me siento sofoca
Cuando me aprietan bailando yo me siento sofoca
Ay
Pero si bailo con Pepe
Con Pepe no siento na
Pero si bailo con Pepe
Con Pepe no siento na

Ay ay mamá
Ay ay mamá
Ay ay mamá
Ay ay mamá

Y no es que Pepe no apriete, sino que sabe apretar
Y no es que Pepe no apriete, sino que sabe apretar

Na na na na
Na na na na

Y no es que Pepe no apriete, sino que sabe apretar
Y no es que Pepe no apriete, sino que sabe apretar

Ora que Pepe, apriétame eso!

Y no es que Pepe no apriete, sino que sabe apretar
Y no es que Pepe no apriete, sino que sabe apretar

Ay
Pero si bailo con Pepe
Con Pepe no siento na
Pero si bailo con Pepe
Con Pepe no siento na

Ay ay mamá
Ay ay mamá
Ay ay mamá
Ay ay mamá

Y no es que Pepe no apriete, sino que sabe apretar
Y no es que Pepe no apriete, sino que sabe apretar

Na na naaa na
Na na naaa na",Pepe,2004
Lucero,"Se que entre tu y yo queda nada, nada ya
Que hay un abismo tan profundo como el mar
Que no hay mañana, que te has ido
Que sin tu amor estoy perdida
Que nada ya tiene sentido si no estas

Se que en mi delirio casi pierdo la razón
Que tu recuerdo me atormenta el corazón
Que nada soy en este mundo
Que sin tus besos me derrumbo
Que ya nada tiene sentido, si no estas

Se que nadie mas podrá llenar este vacío, esta soledad
Te amo, te extraño, no vivo sin ti
Se que para ti tan solo fui una aventura mas en tu vivir
Pues nunca me amaste como yo te ame, como yo te ame

Se que en mi delirio casi pierdo la razón
Que tu recuerdo me atormenta el corazón
Que nada soy en este mundo
Que sin tus besos me derrumbo
Que ya nada tiene sentido, si no estas

Se que nadie mas podrá llenar este vacío, esta soledad
Te amo, te extraño, no vivo sin ti
Se que para ti tan solo fui una aventura mas en tu vivir
Pues nunca me amaste como yo te ame, como yo te ame",Sé,2004
Lucero,"En el reloj, el tiempo no se paró
Miro hacia atrás y me he quedado con los recuerdos
De un amor que no pudo ser
Alguien que me ha robado el alma

No funcionó, se confundió el corazón
Fue un gran error enamorarme perdidamente
Tú sabias actuar muy bien
Yo caí irremediablemente
Pero ahora, pero ahora sé

Si, hay millones mejor que tú
Si, millones mejor que tú
Si, hay millones mejor que tú, que tú
Hay millones mejor que tú

No funcionó, se confundió el corazón
Fue un gran error enamorarme perdidamente
Tú sabias actuar muy bien
Yo caí irremediablemente
Pero ahora, pero ahora sé

Si, hay millones mejor que tú
Si, millones mejor que tú
Si, hay millones mejor que tú, que tú
Hay millones mejor que tú
Si, hay millones mejor que tú

Si, hay millones mejor que tú, que tú
Hay millones mejor que tú
Si, hay millones mejor que tú
Si, hay millones mejor que tú, que tú",Hay Millones Mejor Que Tú,2005
Lucero,"Cada día es igual
Por mi pasillo
Nuca llego a mi puerta
Sin oír el chiflido

De un chavo que me dice
Que me esta esperando
Lo que el debía hacer
Es ir y darse un baño
Y un aburrido de detiene otra vez
Y yo le finjo interés
Cuando de pronto sale del ascensor
Es la imagen de mis suenos
El que yo quiero para mi dueño

El chico del apartamento 512
El que hace a mi pobre corazón alstar
Es a quien le hago cartas noche y día
Que no quedo entregar
El chico del apartamento 512
Es el que me hace tartamuda y mas
es en quién yo pienso y sueno noche y día
El, solo el

Y un viejo me invita, chica ven a verme
Y le digo, no me caen lose viejos rabos verdes

Y camino a mi cuarto muy lentamente
Con la esperanzo de verlo
Y cuando sale a caminar
Me saluda con una sonrisa
Que de veras me conquista

El chico del apartamento 512
El que hace a mi pobre corazon alstar
Es a quien le hago cartas noche y día
Que no quedo entregar
El chico del apartamento 512
Es el que me hace tartamuda y mas
es en quien yo pienso y sueno noche y día
El, solo el

Pero hoy por fin me he decidido de veras
Todo mi amor a confesarle
Toco su puerta y se me enchina la piel
Y me contenga una guerra
Y mi corazon se quiebra

El chico del apartamento 512
El que hace a mi pobre corazon alstar
Es a quien le hago cartas noche y día
Que no quedo entregar
El chico del apartamento 512
Es el que me hace tartamuda y mas
es en quien yo pienso y sueno noche y día
El, solo el

De veras que sentí mi corazón quebrándose
Cuando de repente me pregunto
buscabas a mi hermano?

El chico del apartamento 512
El que hace a mi pobre corazon alstar
Es a quien le hago cartas noche y día
Que no quedo entregar
El chico del apartamento 512
Es el que me hace tartamuda y mas
es en quien yo pienso y sueno noche y día
El, solo el",El Chico del Apartamento 512,2005
Lucero,"Marioneta
Marioneta
Marioneta
Tuya soy

Lo supe en el momento que te vi
Y luego fue muy tarde para mi
No puse resistencia
A toda tu experiencia
Y a cada beso tuyo le creí

El libro me decía tu mirar
Yo sé que a ti te voy a enamorar
Más luego entre tus brazos
A nada le hice caso
Y ahora soy tu títere ideal

Tu marcas el ritmo
Me ordenas mi vida
Me jalas los hilos
Me tienes rendida

Tu marcas el ritmo
Y yo bailoteo
No tengo defensas
Y caigo en tu juego

Como una marioneta
Me tienes dando vueltas
Y no me revelo

Marioneta
Marioneta
Marioneta
Tuya soy

Marioneta
Marioneta
Marioneta
Sin amor

Lo supe en el momento que te vi
Y luego fue muy tarde para mí
Y aunque este amor me pesa
Me pones de cabeza
Y sigo como tonta junto a ti

Tu marcas el ritmo
Me ordenas mi vida
Me jalas los hilos
Me tienes rendida

Tu marcas el ritmo
Y yo bailoteo
No tengo defensas
Y caigo en tu juego

Como una marioneta
Me tienes dando vueltas
Y no me revelo

Marioneta
Marioneta
Marioneta
Tuya soy

Marioneta
Marioneta
Marioneta
Sin amor

Marioneta
Marioneta
Marioneta
Marioneta

Marioneta
Marioneta
Marioneta
Tuya soy

Marioneta
Marioneta
Marioneta
Sin amor

Marioneta
Marioneta
Marioneta
Tuya soy",Marioneta,2006
Lucero,"Jamas te dejare
Jamas por nada
Aunque pienses
Lo que pienses
Aunque digas
Lo que digas
Aunque hagas
Lo que hagas

Jamas te dejare
Amor lo juro
Aunque no tengas pasado
Aunque no tengas presente
Aunque no tengas futuro

Y es que me importas tu
Y casi nada que yo no se
Vivir si tu me faltas y es
Que no hay nada que pueda
Separarnos y tu sabes
Por que

Jamas te dejare
Jamas mi vida
Por que solo tu
Me amas
Por que solo tu
Me entiendes
Por que solo tu
Me cuidas

Jamas te dejare
Amor de veras
Aunque fueras
Mentiroso
Aunque fueras
Otras cosas
Aunque fueras
Lo que fueras

Jamas te dejare",Jamás Te Dejaré,2006
Lucero,"Amor no sabes que hora es
No, por favor
No digas nada

Yo lo se todo ya lo ves
Cierra la puerta y calla
Que coincidencia estar aquí
Cerrando el paso de una lágrima
Era evidente, eras feliz
Y yo me tuve lástima

Amada mío, tú serás
Mi gran amor
Mi niño mimado
Date la vuelta y óyeme
O tú o nada

Amor no sabes que hora es
No, por favor
No digas nada

Yo lo se todo ya lo ves
Cierra la puerta y calla
Quizá la culpa ha sido mía
Por no leer en tu mirada
En que la noche esta muy fría
No quiero que te vayas",O Tú O Nada,2006
Lucero,"Te hice una promesa de amor
Un día seis de mayo
Pasaron treinta años de amor
Y aún te sigo amando

Hicimos un tesoro de amor
Sentados al brasero
Yo soy tu prisionera de amor
Y tú mi carcelero

Qué va a pasar mañana
Si tú te marchas y yo me quedo
Yo iré donde tú vayas
Si te vas cerca, si te vas lejos

Te hice una promesa de amor
Un día seis de mayo
Pasaron treinta años de amor
Y aún te encuentro guapo

Y guardo entre mi ramo de azahar
Mil cosas de chiquilla
Las horas que pasé junto a tí
Sentada en tus rodillas",Que Pasará Mañana,2006
Lucero,"Yo soy así
Es mi forma de ser
Que te puedo decir amor
Soy buena soy mala a veces
Y no puedo ser mejor

Tengo mi cruz
Mis locuras
Mis tardes oscuras
Mi forma de hablar

Soy seco
Soy dulce
A veces
Y nada me va a cambiar

Quiéreme tal como soy
Con mis noches y mis días
Con mi manera de amar
Con mis penas y alegrías
Quiéreme tal como soy
Y si no sigue adelante
Nunca encontraras amor
Mas amigo mas amante
Quédate amor pero antes
Quererme tal como soy

Piénsalo bien
Es las cruel realidad
No te engañes
No hay nada que hacer
Soy tierna
Soy dura a veces
Y así es como voy a ser

Quiéreme tal como soy
Y si no sigue adelante
Nunca encontraras amor
Mas amiga mas amante
Quédate amor pero antes
Quiéreme tal como soy

Quiéreme tal como soy
Con mis noches y mis días
Con mi manera de amar
Con mis penas y alegrías
Quiéreme tal como soy
Y si no sigue adelante
Nunca encontraras amor
Mas amiga mas amante
Quédate amor pero antes
Quererme tal como soy

Con mis noches y mis días
Con mi manera de amar
Con mis penas y alergias

Quiéreme tal como soy
Y si no sigue adelante
Nunca encontraras amor
Mas amiga mas amante
Quédate amor pero antes
Quererme tal como soy

Quiéreme tal como soy
Con mis noches y mis días
Con mi manera de amar",Quiéreme Tal Como Soy,2006
Lucero,"Abrázame por favor
Que quiero sentirte más
De que me sirve la vida se me falta tu
Amor no cierre tus alas
Me hace falta créeme
Si me dejas moriré

Tu eres mi refugio
En mi oír
Eres mi remanso
Bajo el cielo
Es que necesito de tu ser
Como el agua de beber
Que sin ti no se que hacer
No me abandones
Tu eres mi refugio
Mi porque
Tu eres mi suporte
Ven mi vida
Es que necesito de tu ser
Como el agua de beber
Que sin ti no se que ser
No me abandones
No

Abrázame por favor
Y quédate siempre así
La tiendo solo la tiendo para mi
Te pido por lo que quieras
Lo que tengas como este
O si no yo moriré
Tu eres mi refugio
En mi oír
Eres mi remanso
Bajo el cielo
Es que necesito de tu ser
Como el agua de beber
Que sin ti no se que hacer
No me abandones
Tu eres mi refugio
Mi porque
Tu eres mi suporte
Ven mi vida
Es que necesito de tu ser
Como el agua de beber
Que sin ti no se que ser
No me abandones
No",Tú Eres Mi Refugio,2006
Lucero,"Oye
¿qué te pasa, amor?
Te pido perdón
Si en algo he fallado
Oye
¿no será verdad
Que quieres volar
Dejándome a un lado?
Soy la única que te entiende
Soy la única que te escucha
La misma a la que llamas siempre
Cuando te hace falta ayuda
Soy la única que te entiende
Soy la única que te ama
Conmigo lo tienes todo
Y sin mí no tienes nada

Oye
Vamos, mírame
¿qué puedes pedir
Que no te haya dado?
Oye
Piénsatelo bien
Y si hay alguien más
Ten mucho cuidado

Que
Soy la única que te entiende
Soy la única que te escucha
La misma a la que llamas siempre
Cuando te hace falta ayuda

Soy la única que te entiende
Soy la única que te escucha
La misma a la que llamas siempre
Cuando te hace falta ayuda
Soy la única que te entiende
Soy la única que te ama
Conmigo lo tienes todo
Y sin mí no tienes nada",La Única Que Te Entiende,2006
Lucero,"Es que vamos a amarnos siempre así
Con prisa y escondiéndose o nada
Amor esto es hacer a un pájaro
Volar con las alas atadas

Porque no olvidar el que dirán
Y lucir nuestro amor por todo el mundo
Amantes de verdad y si se han de enterar
Que se enteren y punto

Y que si nos llaman de todo
Y que si nos juzgan o no
Y que aquí solo contamos tu y yo

Y que si nos cierran las puertas
Y que si nos culpan o no
Y que si vivimos felices tu y yo

Tu piensas que exagero no es verdad
Con hacer el amor estoy servida
Pues créeme que no que me siento
Gorrión con el nido vació

Porque tenerles miedo a los demás
Vayámonos besando por las calles
Que sepan la verdad y si es que hablar
Adelante que hablen

Y que si nos llaman de todo y que
Si nos juzgan y no y que aquí solo
Contamos tu y yo

Y que si nos cierran las puertas
Y que si nos culpan o no
Y que si vivimos felices tu y yo

Y que!
Y que!
Y que!

Aquí solo contamos tu y yo
Tu y yo",Y Qué,2006
