Band,Lyrics,Song,Year
The Rolling Stones,"Under my thumb
The girl who once had me down
Under my thumb
The girl who once pushed me around

It's down to me
The difference in the clothes she wears
Down to me, the change has come
She's under my thumb

And ain't it the truth babe?

Under my thumb
It's a squirmin' dog who's just had her day
Under my thumb
A girl who has just changed her ways

It's down to me
Yes it is
The way she does just what she's told down to me
The change has come
She's under my thumb
Ah, ah, say it's alright

Under my thumb
It's a Siamese cat of a girl
Under my thumb
She's the sweetest, hmmm, pet in the world

It's down to me
The way she talks when she's spoken to
Down to me, the change has come
She's under my thumb
Ah, take it easy babe
Yeah

It's down to me, oh yeah
The way she talks when she's spoken to
Down to me, the change has come
She's under my thumb
Yeah, it feels alright

Under my thumb
Her eyes are just kept to herself
Under my thumb, well I
I can still look at someone else

It's down to me, oh that's what I said
The way she talks when she's spoken to
Down to me, the change has come
She's under my thumb
Say, it's alright

Say it's all
Say it's all

Take it easy babe
Take it easy babe
Feels alright
Take it, take it easy babe",Under My Thumb,1966
The Rolling Stones,"What to do yeah
I really don't know
I really don't know what to do
What to do yeah
I really don't know
I really don't know

Maybe when the TV stops
Faded out on the epilogue
Watch the screen just fade away

Now, I really don't know
I really don't know
What to do yeah
Well, I really don't know
I really don't know what to do
What to do yeah
I really don't know
I really don't know

There's a place where you get bored
That's what you make your money for
Drink and dance 'til four o'clock

Now, you really don't know
You really don't know what to do yeah

Nothin' to do, nowhere to go
You're talkin' to people that you don't know
There's na-na-nothin', to do-do-do
There's na-na-nothin', (no) no
You (I) really don't what to do yeah

Well, I really don't know
I really don't know what to do
What to do yeah
I really don't know
I really don't know

Hurry people get on your train
Don't be late for work again
Take this time to go to bed
Now, I really don't know
I really don't know what to do yeah

Nothin' to do, nowhere to go
You're talkin' to people that you don't know
There's na-na-nothin', to do-do-do
You're sick n' tired of foolin' 'round
There's na-na-nothin', to do-do-do
To do-do-do, to do-do-do
There's na-na-nothin', na-na-nothin'
Na-na-nothin', na-na-nothin'
Na-na-nothin', na-na-nothin'
Na-na-nothin'",What to Do,1966
The Rolling Stones,"I can't get no satisfaction, I can't get no satisfaction
'Cause I try and I try and I try and I try
I can't get no, I can't get no

When I'm drivin' in my car, and the man come on the radio
He's tellin' me more and more about some useless information
Supposed to fire my imagination

I can't get no, oh, no, no, no, hey, hey, hey
That's what I say
I can't get no satisfaction, I can't get no satisfaction
'Cause I try and I try and I try and I try
I can't get no, I can't get no

When I'm watchin' my TV and a man comes on and tells me
How white my shirts can be
But, he can't be a man 'cause he doesn't smoke
The same cigarettes as me

I can't get no, oh, no, no, no, hey, hey, hey
That's what I say
I can't get no satisfaction, I can't get no girl reaction
'Cause I try and I try and I try and I try
I can't get no, I can't get no

When I'm ridin' 'round the world
And I'm doin' this and I'm signin' that
And I'm tryin' to make some girl, who tells me
Baby, better come back maybe next week
Can't you see I'm on a losing streak?
I can't get no, oh, no, no, no, hey, hey, hey
That's what I say, I can't get no, I can't get no
I can't get no satisfaction, no satisfaction
No satisfaction, no satisfaction
I can't get no",(I Can't Get No) Satisfaction,1966
The Rolling Stones,"Well I told you once and I told you twice
But ya never listen to my advice
You don't try very hard to please me
With what you know it should be easy

Well this could be the last time
This could be the last time
Maybe the last time
I don't know, oh no, oh no

Well, I'm sorry girl but I can't stay
Feelin' like I do today
It's too much pain and too much sorrow
Guess I'll feel the same tomorrow

Well this could be the last time
This could be the last time
Maybe the last time
I don't know, oh no, oh no

Well this could be the last time
This could be the last time
Maybe the last time
I don't know, oh no, oh no

Well I told you once and I told you twice
That someone will have to pay the price
But here's a chance to change your mind
'Cause I'll be gone a long, long time

Well this could be the last time
This could be the last time
Maybe the last time
I don't know, oh no, oh no

Last time baby
To say no more
Baby I don't know
Well I don't know
Well, I don't know
I don't know
Well, I don't know
Well, I don't know
Well, I don't know
Well, I don't know
Well, I don't know
Well, I don't know
Well, I don't know",The Last Time,1966
The Rolling Stones,"Well, you've got your diamonds and you've got your pretty clothes
And the chauffeur drives your car
You let everybody know
But don't play with me, 'cause you're playing with fire

Your mother she's an heiress, owns a block in Saint John's Wood
And your father'd be there with her
If he only could
But don't play with me, 'cause you're playing with fire

Your old man took her diamonds and tiaras by the score
Now she gets her kicks in Stepney
Not in Knightsbridge anymore
So don't play with me, 'cause you're playing with fire

Now you've got some diamonds and you will have some others
But you'd better watch your step, girl
Or start living with your mother
So don't play with me, 'cause you're playing with fire
So don't play with me, 'cause you're playing with fire",Play with Fire,1966
The Rolling Stones,"Time is on my side, yes it is
Time is on my side, yes it is
Now you all were saying that you want to be free
But you'll come runnin' back (I said you would baby)
You'll come runnin' back (like I told you so many times before)
You'll come runnin' back to me, yeah

Time is on my side, yes it is
Time is on my side, yes it is
You're searching for good times but just wait and see
You'll come runnin' back (I said you would darling)
You'll come runnin back (spend the rest of life with ya baby)
You'll come runnin' back to me

Go ahead baby, go ahead, go ahead and light up the town
And baby, do anything your heart desires
Remember, I'll always be around
And I know, I know like I told you so many times before
You're gonna come back
Yeah you're going to come back baby
Knockin', yeah knockin' right on my door, yeah

Time is on my side, yes it is
Time is on my side, yes it is
'Cause I got the real love, the kind that you need
You'll come runnin' back (I knew you would one day)
You'll come runnin' back (baby I told you before)
You'll come runnin' back to me, yeah

Time, time, time is on my side, yes it is, I said
Time, time, time is on my side, yes it is, I said
Time, time, time is on my side",Time Is on My Side,1966
The Rolling Stones,"I've been loving you too long to stop now

There were time and you want to be free
My love is growing stronger, as you become a habit to me
Oh I've been loving you a little too long
I don't wanna stop now, oh
With you my life,
Has been so wonderful
I can't stop now

There were times and your love is growing cold
My love is growing stronger as our affair [affair] grows old
I've been loving you a little too long, long,
I don't want to stop now
oh, oh, oh
I've been loving you a little bit too long
I don't wanna stop now
No, no, no

Don't make me stop now
No baby
I'm down on my knees Please, don't make me stop now
I love you, I love you,
I love you with all of my heart
And I can't stop now
Don't make me stop now
Please, please don't make me stop now
Good god almighty I love you
I love you, I love you, I love you
I love you, I love you
I love you in so many different ways
I love you in so many different ways",I've Been Loving You Too Long (To Stop Now),1966
The Rolling Stones,"Why put this sadness inside of me 
Why be so matter-of-fact 
Why put this one bit of hope in me 
You sold me out and that's that 

I hope that you're having fun with me 
There's not much left to attack 
I hope that you're nearly done with me 
You sold me out and that's that 

All sold out I'd never seen 
A mind so tangled, a girl so strangled 
All sold out well I felt so green 
It was just like that 
I was put down flat 
I was sold out just like that 
Oh baby 

All sold out I'd never seen 
A mind so tangled, a girl so strangled 
All sold out well I felt so green 
It was just like that 
I was put down flat 
I was sold out just like that 

I missed the point of you doing it 
Your mind has just jumped the track 
I took a bit different view of it 
You sold me out and that's that 

Hey hey, that's that",All Sold Out,1967
The Rolling Stones,"Well, she's very wealthy it's true
 So in that she is one up on you
 She's dressed all in red, white and blue
 And she always knows more than you do
 She's so affected
 Cool, calm, collected
 She knows who to smile to today
 She has just been brought up in that way
 She knows all the right games to play
 And she always just knows what to say
 She's well respected
 Cool, calm, collected
 Hello.
 She's so affected
 Cool, calm, collected
 In public the strain's hard to bear
 She exudes such a confident air
 But behind she is not without care
 But she sweeps it right under her hair
 She's well respected
 Cool, calm, collected
 She seems to glow brilliantly white
 And her hair seems to shine in the night
 With her feet unbelievably light
 And her teeth ready, sharpened to bite
 She's so respected
 Cool, calm, collected","Cool, Calm & Collected",1967
The Rolling Stones,"Down and down she goes 
Our, Amanda Jones 
I said down and down and down and down 
She'd look really lovely at home 
Til somebody gonna come up and ask her 
To live happily ever after, Miss Amanda Jones 

On and on she goes 
Little Miss Amanda Jones 
I said on and on and on and on 
Just watch her as she grow 
Don't want to say it very obviously 
But she's losing her nobility, Miss Amanda Jones 

Hey girl don't you realize 
The money invested in you 
Hey girl you just got to find 
Someone who'll really pull your family through 

Up and up she goes 
Our Amanda Jones 
I said up and up and up and up 
She looks quite delightfully stoned 
She's the darling of the discotheque crowd 
Of her lineage she's rightfully proud, miss Amanda Jones 
  
Hey girl with your nonsense nose 
All pointing right down at the floor 
Hey girl your suspender shows 
And the girl behind you looks a bit unsure 

Round and round she goes 
The world of Amanda Jones 
I said round and round and round and round 
The balls and the dinners and show 
The little girl she just wanders about 
Til it's time for her coming out, miss Amanda Jones 

Round and round and round 
Round and round and round...",Miss Amanda Jones,1967
The Rolling Stones,"My obsession 
Your possessions 
Every piece that I can get 
My obsessions are 
Your possessions 
My mouth is soaking wet 
I think I blew it now, confession 

Can't dodge it, it's simple logic 
You'd be better off with me and you'll know it 
When you lost it, lonely 

My obsession are 
Your possession 
Are you smiling on my way 
My obsession are 
Your possession 
One that you should give away 
Give it to me now I've no objection 

I don't mind if it's unkind 
And it's not my property 
But I want it just to be mine, exclusively 

Oooh baby, ooh baby 
Oooh baby, oooh baby 
Oooh baby, oooh baby 
Oooh baby, oooh baby 

Aaahhhh 

You need teaching you're a girl 
There are things in this world 
That need teaching with discretion, my profession 

My obsessions are 
Your possessions 
Are you used to the idea 
My obsessions are 
Your possessions 
Do you feel at home right here 
You should relax it's my impression 

Didn't see you were so young 
I could almost be your son 
Please turn in my direction, no objection",My Obsession,1967
The Rolling Stones,"Why do my thoughts loom so large on me? 
They seem to stay, for day after day 
And won't disappear, I've tried every way 

But she smiled sweetly 
She smiled sweetly 
She smiled sweetly 
And says don't worry 
Oh, no no no 

Where does she hide it inside of her? 
That keeps her peace most every day 
And won't disappear, my hair's turning grey 

But she smiled sweetly 
She smiled sweetly 
She smiled sweetly 
And says don't worry 
Oh, no no no 

""There's nothing in why or when 
There's no use trying, you're here 
Begging again, and ov'are again"" 

That's what she said so softly 
I understood for once in my life 
And feeling good most all of the time 

But she smiled sweetly 
She smiled sweetly 
She smiled sweetly 
And said don't worry 
Oh, no no no 
Oh, no no no 
Oh, no no no",She Smiled Sweetly,1967
The Rolling Stones,"Something happened to me yesterday 
Something I can't speak of right away 
Something happened to me 
Something oh so groovy 
Something happened to me yesterday 

He don't know if it's right or wrong 
Maybe he should tell someone 
He's not sure just what it was 
Or if it's against the law 
Something 

Something very strange I hear you say 
You're talking in a most peculiar way 
But something really threw me 
Something oh so groovy 
Something happened to me yesterday 
(Yesterday) 

He don't know just where it's gone 
He don't really care at all 
No one's sure just what it was 
Or the meaning and the cause 
Something 

(What kinda joint is this) 

(Take your partners) 

Me don't know if it's right or wrong 
Maybe he should tell someone 
He's not sure just what it was 
Or if it's against the law 
Something 

Someone says there's something more to pay 
For sins that you committed yesterday 
It's really rather drippy 
But something oh so trippy 
Something happened to me yesterday 

He don't know just where it's gone 
He don't really care at all 
No one's sure just what it was 
Or the meaning and the cause 
Something 

Someone's singing loud across the bay 
Sittin on a mat about to pray 
Isn't half as looney 
As something oh so groovy 
Something happened to me yesterday 

He don't know if it's right or wrong 
Maybe he should tell someone 
He's not sure just what it was 
Or if it's against the law 
Something 

[spoken] 
Well thank you very much and now I think it's time for us 
All to go.  so from all of us to all of you not forgetting 
The boys in the band and our producer, Reg Thorpe, 
We'd like to say ""God Bless"".  So, if you're out tonight, 
Don't forget, if you're on your bike, wear white...amen.",Something Happened to Me Yesterday,1967
The Rolling Stones,"What you say girl, you see what is wrong 
You, must be joking, you was led alone 
But the butler the baker, the laughing cavalier 
Will tell me now, who's been sleeping here 

I want to know 
Tell me baby, who's been sleeping here 
What you say girl, who'd you see that night 
I was doing, doing something right 
Oh the soldier, the sailor then there's the three muskateers 
They'll now tell me now, who's been sleeping here 

Did I ever tell you I want to know 
Hey baby, who's been sleeping here 

Don't you look like, like a Goldilocks 
There must be somewhere, somewhere you can stop 
Yes there's the noseless old newsboy the old British brigadier 
But you'll tell me now, who's been sleeping here 

Who's been eating, eating off my plate 
Who will tell me, who'll investigate 
There's the sergeants the soldiers the cruel old grenadiers 
But they'll tell me, now, who's been sleeping here 

Cause I want to know who's been sleeping right here 
Was it your mummy, your daddy, who's been sleeping here 
Was it your auntie, your uncle, who's been sleeping here 
Was it your boyfriend, your girlfriend, who's been sleeping here",Who's Been Sleeping Here?,1967
The Rolling Stones,"(Ah, har har har har) 
She looks so simple in her way 
Does the same thing everyday 
But she's dedicated 
To having her own way 
She's very complicated 
(Ah, har, har, har, har) 

Yeah 

Women seem to fill her mind 
And many men in so short time 
But she's underrated 
She treats me oh so kind 
She's very complicated 
(Ha, har har har, har) 

Yeah 

We talk together and discuss 
What is really best for us 
She's sophisticated 
My head's fit to bust 
Cause she's so complicated 
Ah,. ha har har, har 

She knows just how to please her man 
Softer than a baby lamb 
But she's educated 
Doesn't give a damn 
She's very complicated 
(Har, har har har, har) 
Na, na na na num 

She looks so simple in her way 
Does the same thing everyday 
But she's dedicated 
To having her own way 
She's very complicated 
(Har, har har har, har...)",Complicated,1967
The Rolling Stones,"Connection, I just can't make no
Connection, but all I want to do, is to get back to you.

Everything is going in the wrong direction
The doctor wants to give me more injections
Giving me shots for a thousand rare infections
And I don't know if he'll let me go.

Connection, I just can't make no
Connection, but all I want to do, is to get back to you.

My bags, they get a very close inspection
I wonder why it is that they suspect 'em
They're dying to add me to their collection
And I don't know if they'll let me go.

Connection, I just can't make no
Connection, but all I want to do, is to get back to you.",Connection,1967
The Rolling Stones,"A smile on your face
But not in your eyes
You're looking through me
You don't feel it inside

Get out and ride on, baby, ride on, baby
Ride on, baby, ride on, baby
I could pick your face out in an FBI file
You may look pretty but I can't say the same for your mind

You walk up to me
And try and look shy
The red 'round your eyes
Says that you ain't a child

Get out and ride on, baby, ride on, baby
Ride on, baby, ride on, baby
Well, I've seen your face in a trashy magazine
You know where you're going but I don't like the places you've been

Get out and ride on, baby, ride on, baby
Ride on, baby, ride on, baby
I can pick your face out from the front or behind
You may look pretty but I can't say the same for your mind

Laugh it a bit
Give it a try
If I'm not impressed
You can still cry

Get out and ride on, baby, ride on, baby
Ride on, baby, ride on, baby
By the time your thirty gonna look sixty-five
You won't look pretty and your friends will have kissed you goodbye

Ride on, baby
Ride on, baby
Ride on, baby
...
","Ride On, Baby",1967
The Rolling Stones,"I've got sunshine on a cloudy day
When it's cold outside I've got the month of May
I guess you'd say
What can make me feel this way?
My girl (my girl, my girl)
Talkin' 'bout my girl (my girl)

I've got so much honey the bees envy me
I've got a sweeter song than the birds in the trees
I guess you'd say
What can make me feel this way?
My girl (my girl, my girl)
Talkin' 'bout my girl (my girl)

Hey hey hey
Hey hey hey
Ooh

I don't need no money, fortune, or fame
I've got all the riches baby one man can claim
I guess you'd say
What can make me feel this way?
My girl (my girl, my girl)
Talkin' 'bout my girl (my girl)

I've got sunshine on a cloudy day
With my girl

I've even got the month of May
With my girl",My Girl,1967
The Rolling Stones,"You don't know what's going on
You've been away for far too long
You can't come back and think you are still mine
You're out of touch, my baby
My poor discarded baby
I said, baby, baby, baby, you're out of time

Well, baby, baby, baby, you're out of time
I said, baby, baby, baby, you're out of time
You are all left out
Out of there without a doubt
'Cause baby, baby, baby, you're out of time

A girl who wants to run away, discovers that she's had her day
It's no good thinking that you are still mine
You're out of touch, my baby, my poor unfaithful baby
I said baby, baby, baby you're out of time

Well, baby, baby, baby, you're out of time
I said, baby, baby, baby, you're out of time
You are all left out
Out of there without a doubt
'Cause baby, baby, baby, you're out of time

You thought you were a clever girl giving up your social whirl
But you can't come back and be the first in line
You're obsolete, my baby, my poor old fashioned baby
I said baby, baby, baby you're out of time

Well, baby, baby, baby, you're out of time
I said, baby, baby, baby, you're out of time
Yes, you are all left out
Out of there without a doubt
'Cause baby, baby, baby, you're out of time

Baby, baby, baby, you're out of time
I said, baby, baby, baby, you're out of time",Out of Time,1967
The Rolling Stones,"Please go home
Please go home 

Well maybe I'm talkin' to fast
But I won't be the first or the last
In the sea of the thousand you cast
C'mon please go home 

I don't have to ask what you do
I just have to look to get you
Means nothing to me to get through
Please go home 

I don't want to be on my own
Cause I can't talk much better alone
But I don't have to ring like a phone
Won't you please go home 

Please go home
In some early part of your days
You were told of the devious ways
That you thought you could get without pay
Won't you please go home 

You reach a state of your mind
Where it's madness to look and to find
Your false affections so kind
Please go home
Won't you please go home",Please Go Home,1967
The Rolling Stones,"A smile on your face
But not in your eyes
You're looking through me
You don't feel it inside

Get out and ride on, baby, ride on, baby
Ride on, baby, ride on, baby
I could pick your face out in an FBI file
You may look pretty but I can't say the same for your mind
Ah ah ah

You walk up to me
And try to look shy
The red round your eyes
Says that you ain't a child

Get out and ride on, baby, ride on, baby
Ride on, baby, ride on, baby
Well I've seen your face in a trashy magazine
You know where you?re going but I don't like the places
You've been
Ah ah ah

Get out and ride on, baby, ride on, baby
Ride on, baby, ride on, baby
I can pick your face out from the front or behind
You may look pretty but I can't say the same for your mind
Ah ah ah

Laugh it a bit
Give it a try
If I'm not impressed
You can still cry

Get out and ride on, baby, ride on, baby
Ride on, baby, ride on, baby
By the time your thirty gonna look sixty-five
You won't look pretty and your friends will have kissed you
Goodbye

Ride on, baby
Ride on, baby...",Ride on Baby,1967
The Rolling Stones,"You can turn off and on more times
Than a flashin' neon sign
When you want you're bad
But you can be so kind 

Just take it or leave it
Don't tell your friend
Just what you're gonna do now
You take it or leave it
It's just my life 

There've been times when you tried
Makin' eyes at all my so called friends
Then you go, now you're back
But you can be so kind 

Just take it or leave it
Don't tell your friend
Just what you're gonna do now
You take it or leave it 
It's just my life 

Oh, la la la ta ta ta ta la la la la
Oh, la la la ta ta ta ta la la
Oh, la la la ta ta ta ta la la la la
Oh, la la la ta ta ta ta la la 

I'm sick and tired of the smile that you give
When you don't come home at night
You said you'd call, that's a lie
But you could be so kind 

Just take it or leave it
Don't tell your friend
Just what you're gonna do now
You take it or leave it
It's just my life 

Oh, la la la ta ta ta ta la la la la
Oh, la la la ta ta ta ta la la
Oh, la la la ta ta ta ta la la la la
Oh, la la la ta ta ta ta la la 

Oh, la la la ta ta ta ta la la la la
Oh, la la la ta ta ta ta la la",Take It or Leave It,1967
The Rolling Stones,"Sun turnin' 'round with graceful motion
We're setting off with soft explosion
Bound for a star with fiery oceans
It's so very lonely, you're a hundred light years from home

Freezing red deserts turn to dark
Energy here in every part
It's so very lonely, you're six hundred light years from home

It's so very lonely, you're a thousand light years from home
It's so very lonely, you're a thousand light years from home

Bell flight fourteen you now can land
Seen you on Aldebaran, safe on the green desert sand
It's so very lonely, you're two thousand light years from home
It's so very lonely, you're two thousand light years from home",2000 Light Years from Home,1967
The Rolling Stones,"Men are armed shout who goes there 
We have journeyed far from here 
Armed with bibles make us swear 

Candy and taffy, hope we both are well 
Please come see me in the citadel 

Flags are flying, dollar bills 
Round the heights of concrete hills 
You can see the pinnacles 

Candy and taffy, hope we both are well 
Please come see me in the citadel 

In the streets are many walls 
Hear the peasants come and crawl 
You can hear their lovers call 

Candy and taffy, hope we both are well 
Please come see me in the citadel 

Screaming people fly so fast 
In their shiny metal cars 
Through the woods of steel and glass 

Candy and taffy, hope we both are well 
Please come see me in the citadel",Citadel,1967
The Rolling Stones,"By the lake with lily flowers 
Wallow away the evening hours 
To and fro she's gently gliding 
On the glassy lake she's riding 

She swims to the side 
The sun sees her dried 
The birds hover high 
I'd stifle a cry 

The birds hover high 
She moans with a sigh",Gomper,1967
The Rolling Stones,"In another land where the breeze and the 
Trees and flowers were blue 
I stood and held your hand. 
And the grass grew high and the feathers floated by 
I stood and held your hand. 
And nobody else's hand will ever do 
Nobody else will do 
Then I awoke 
Was this some kind of joke 
Much to my surprise 
I opened my eyes. 

We walked across the sand and the sea and 
The sky and the castles were blue. 
I stood and held your hand. 
And the spray flew high and the feathers floated by 
I stood and held your hand. 
And nobody else's hand will ever do 
Nobody else will do 
Then I awoke 
Was this some kind of joke 
Much to my surprise 
When I opened my eyes. 

We heard the trumpets blow and the sky 
Turned red when I accidentally said 
That I didn't know how I came to be here 
Not fast asleep in bed. 
I stood and held your hand. 
And nobody else's hand will ever do 
Nobody else's hand 
Then I awoke 
Was this some kind of joke 
I opened my eyes. 
Much to my surprise.",In Another Land,1967
The Rolling Stones,"We, on our present life, 
Knew that the stars were right. 
That if you are the first to go, 
You'll leave a sign to let me know, 
Tell me so. 
Please, carry the lantern lights. 

You crossed the sea of night, 
Free from the spell of fright 
Your cloak it is a spirit shroud. 
You'll wake me in my sleeping hours, 
Like a cloud. 
So, please, carry the lantern high. 

Me, in my sorry plight, 
You waiting ev'ry night. 
My face it turns a deathly pale, 
You're talking to me, through your veil, 
I hear you wail. 
So, please carry the lantern light. 

The servants sleep, 
The door's are barred. 
You hear the stopping of my heart-we never part. 
So, please carry the lantern high.",The Lantern,1967
The Rolling Stones,"Good evening one and all we're all so glad to see you here 
We'll play your favorite songs while you're all so happy atmosphere 
We'll start with over river, then maybe stormy weather, too 
I'm sure you know just what to do 
On with the show good health to you 

Please pour another glass it time to watch the cabaret 
Your wife will never know that you're not really working late 
Your hostess here is Wendy, you'll find  her very friendly, too 
And we don't care just what you do 
On with the show good health to you 

Petina, start the show attwo2 o'clock 

Oh if by chance you find that you can't make it anymore 
We'll put you in a cab and get you safely to the door 
But we've got all the answers, and we've got lovely dancers, too 
There's nothing else you have to do 
On with the show good health to you 

You're all such lovely people dancing, eating round the floor 
But if you have to fight, please take your trouble out the door 
For now I say with sorrow, until this time tomorrow 
We'll bid you all a find adieu 
On with the show good health to you",On with the Show,1967
The Rolling Stones,"She comes in colors ev'rywhere
She combs her hair
She's like a rainbow
Coming, colors in the air
Oh, everywhere
She comes in colors

She comes in colors ev'rywhere
She combs her hair
She's like a rainbow
Coming, colors in the air
Oh, everywhere
She comes in colors

Have you seen her dressed in blue?
See the sky in front of you
And her face is like a sail
Speck of white so fair and pale
Have you seen a lady fairer?

She comes in colors ev'rywhere
She combs her hair
She's like a rainbow
Coming, colors in the air
Oh, everywhere
She comes in colors

Have you seen her all in gold?
Like a queen in days of old
She shoots colors all around
Like a sunset going down
Have you seen a lady fairer?

She comes in colors ev'rywhere
She combs her hair
She's like a rainbow
Coming, colors in the air
Oh, everywhere
She comes in colors

She's like a rainbow
Coming, colors in the air
Oh, everywhere
She comes in colors",She's a Rainbow,1967
The Rolling Stones,"Oh help me, please doctor, I'm damaged
There's a pain where there once was a heart
It's sleepin', it's a beatin'
Can't ya please tear it out, and preserve it
Right there in that jar?

Oh help me, please mama, I'm sick'ning
It's today that's the day of the plunge
Oh the gal I'm to marry
Is a bow-legged sow
I've been soakin' up drink like a sponge

""Don't ya worry, get dressed,"" cried my mother
As she plied me with bourbon so sour
Pull your socks up, put your suit on
Comb your long hair down
For you will be wed in the hour

So help me, please doctor, I'm damaged
There's a pain where there once was a heart
I'm sleepin', it's a beatin'
Can't ya please take it out, and preserve it
Right there in that jar?

Oh help me, please doctor, I'm damaged
There's a pain where there once was a heart
It's sleepin', it's a beatin'
Can't ya please tear it out, and preserve it
Right there in that jar?

I was tremblin', as I put on my jacket
It had creases as sharp as a knife
I put the ring in my pocket
But there was a note
And my heart it jumped into my mouth

It read, ""Darlin', I'm sorry to hurt you
But I've no courage to speak to your face
But I'm down in Virginia with your cousin Lou
There be no wedding today""

So help me, please doctor, I'm damaged
You can put back my heart in its hole
Oh mama, I'm cryin'
Tears of relief
And my pulse is now under control",Dear Doctor,1968
The Rolling Stones,"Waiting for a girl who's got curlers in her hair
Waiting for a girl she has no money anywhere
We get buses everywhere
Waiting for a factory girl

Waiting for a girl and her knees are much too fat
Waiting for a girl who wears scarves instead of hats
Her zipper's broken down the back
Waiting for a factory girl

Waiting for a girl and she gets me into fights
Waiting for a girl, we get drunk on Friday night
She's a sight for sore eyes
Waiting for a factory girl

Waiting for a girl and she's got stains all down her dress
Waiting for a girl and my feet are getting wet
She ain't come out yet
Waiting for a factory girl",Factory Girl,1968
The Rolling Stones,"There's a tramp sittin' on my doorstep
Tryin' to waste his time
With his methylated sandwich
He's a walking clothesline
And here comes the bishop's daughter
On the other side
She looks a trifle jealous
She's been an outcast all her life

Me, I'm waiting so patiently
Lying on the floor
I'm just trying to do my jig-saw puzzle
Before it rains anymore

Oh the gangster looks so fright'ning
With his Luger in his hand
When he gets home to his children
He's a family man
But when it comes to the nitty-gritty
He can shove in his knife
Yes he really looks quite religious
He's been an outlaw all his life

Me, I'm waiting so patiently
Lying on the floor
I'm just trying to do this jig-saw puzzle
Before it rains anymore

Me, I'm waiting so patiently
Lying on the floor
I'm just trying to do this jig-saw puzzle
Before it rains anymore

Oh the singer, he looks angry
At being thrown to the lions
And the bass player, he looks nervous
About the girls outside
And the drummer, he's so shattered
Trying to keep on time
And the guitar players look damaged
They've been outcasts all their lives

Me, I'm waiting so patiently
Lying on the floor
I'm just trying to do this jig-saw puzzle
Before it rains anymore

Oh, there's twenty-thousand grandmas
Wave their hankies in the air
All burning up their pensions
And shouting, ""It's not fair!""
There's a regiment of soldiers
Standing looking on
And the queen is bravely shouting,
""What the hell is going on?""

With a blood-curdling ""tally-ho""
She charged into the ranks
And blessed all those grandmas who
With their dying breaths screamed, ""Thanks!""

Me, I'm just waiting so patiently
With my woman on the floor
We're just trying to do this jig-saw puzzle
Before it rains anymore",Jig-Saw Puzzle,1968
The Rolling Stones,"Take me to the station
And put me on a train
I've got no expectations
To pass through here again

Once I was a rich man and
Now I am so poor
But never in my sweet short life
Have I felt like this before

You heart is like a diamond
You throw your pearls at swine
And as I watch you leaving me
You pack my peace of mind

Our love was like the water
That splashes on a stone
Our love is like our music
It's here, and then it's gone

So take me to the airport
And put me on a plane
I've got no expectations
To pass through here again",No Expectations,1968
The Rolling Stones,"Parachute woman, land on me tonight
Parachute woman, land on me tonight
I'll break big in New Orleans
And I'll overspill in Caroline

Parachute woman, join me for a ride
Parachute woman, join me for a ride
I'll make my blow in Dallas
And get hot again in half the time

Parachute woman, will you blow me out?
Parachute woman, will you blow me out?
Well, my heavy throbbers itchin'
Just to lay a solitary rhythm down",Parachute Woman,1968
The Rolling Stones,"Well a poor boy took his father's bread and started down the road
Started down the road
Took all he had and started down the road
Going out in this world, where God only knows
And that'll be the way to get along

Well poor boy spent all he had, famine come in the land
Famine come in the land
Spent all he had and famine come in the land
Said, ""I believe I'll go and hire me to some man""
And that'll be the way I'll get along

Well, man said, ""I'll give you a job for to feed my swine
For to feed my swine
I'll give you a job for to feed my swine""
Boy stood there and hung his head and cried
Cause that is no way to get along

Said, ""I believe I'll ride, believe I'll go back home
Believe I'll go back home
Believe I'll ride, believe I'll go back home
Or down the road as far as I can go""
And that'll be the way to get along

Well, father said, ""See my son coming home to me
Coming home to me""
Father ran and fell down on his knees
Said, ""Sing and praise, Lord have mercy on me""
Mercy

Oh poor boy stood there, hung his head and cried
Hung his head and cried
Poor boy stood and hung his head and cried
Said, ""Father will you look on me as a child?""
Yeah

Well father said, ""Eldest son, kill the fatted calf,
Call the family round
Kill that calf and call the family round
My son was lost but now he is found
Cause that's the way for us to get along""
Hey",Prodigal Son,1968
The Rolling Stones,"Let's drink to the hard working people
Let's drink to the lowly of birth
Raise your glass to the good and the evil
Let's drink to the salt of the earth

Say a prayer for the common foot soldier
Spare a thought for his back breaking work
Say a prayer for his wife and his children
Who burn the fires and who still till the earth

And when I search a faceless crowd
A swirling mass of gray and
Black and white
They don't look real to me
In fact, they look so strange

Raise your glass to the hard working people
Let's drink to the uncounted heads
Let's think of the wavering millions
Who need leaders but get gamblers instead

Spare a thought for the stay-at-home voter
His empty eyes gaze at strange beauty shows
And a parade of the gray suited grafters
A choice of cancer or polio

And when I look in the faceless crowd
A swirling mass of grays and
Black and white
They don't look real to me
Or don't they look so strange

Let's drink to the hard working people
Let's think of the lowly of birth
Spare a thought for the rag taggy people
Let's drink to the salt of the earth

Let's drink to the hard working people
Let's drink to the salt of the earth
Let's drink to the two thousand million
Let's think of the humble of birth",Salt of the Earth,1968
