Band,Lyrics,Song,Year
"Hank Williams, Jr.","There ain't nothing I can do, or nothing I can say
That folks don't criticize me
But I'm goin' to, do just as I want to anyway

And don't care if they all despise me
If I should take a notion
To jump into the ocean
'T ain't nobody's bizness if I do, do, do do

If I go to church on Sunday
Sing the shimmy down on Monday
Ain't nobody's bizness if I do, if I do

If my friend ain't got no money
And I say ""take all mine, honey""
'T ain't nobody's bizness if I do, do, do do

If I give him my last nickel
And it leaves me in a pickle
'T ain't nobody's bizness if I do, if I do

There are ? would hit me
Since ? up and quit me
'T ain't nobody's bizness if I do, do, do do

I swear I won't call no copper
If I'm beat up by my poppa
'T ain't nobody's bizness if I do, if I do",'Tain't Nobody's Bizness If I Do,1999
"Hank Williams, Jr.","She's got sexy eyes and crazy lips,she's got magic in her finger tips! 
She's hot to handle if you know what I mean. She's a long legged loving machine! 
She's in to pleasin'. She knows what I like. 
Early in the morning and late at night. 
She's got a way of walking that'll do you in,so if you get to thinking, better think again. 
No harm in looking if you understand.She's a one man woman. I'm a one woman man. 
There's no doubt about it when she holds me tight, 
Early in the morning and late at night. 
Early in the morning we rock ,late in the evening we roll. We're in it right from the start hearts,bodies and soul. 
She's cooking up a mess of moves,she keeps a lot of love spread on the menu. 
She's got a man with a big appetite, 
Early in the morning and late at night. 
Early in the morning we rock,late in the evening we roll.
We're in right from the start hearts,bodies and souls. 
Yes sir! She's cooking up a mess of moves she keeps a lot of love on her menu. 
She's got a man with a big appetite, 
Early in the morning and late at night. 
She's hot to handle if you know what I mean,she's a long legged loving machine. 
She's in to pleasin' she knows what I like, 
I like it early in the morning and late at night.",Early in the Morning and Late at Night,1999
"Hank Williams, Jr.","Sitting at the kitchen table Monday afternoon house is so quiet. 
I spent the morning looking for a job but the job markets pretty tight 
And I'm wondering just what I'm gonna do,
Someone to hold and the rent I owe are long overdue. 

Seems like everything comes down to money and love in my life. 
It seems like everything comes down to money and love in my life. 
I'm used to having a woman around, cooking for me and when I lay down to love. 
I got used to having a woman around looking to me to rise above. 
I've got a lonely heart, two open arms, and a pillow I never use. 
I know it ain't much to offer but its the best I can do. 

Seems like everything comes down to money and love in my life. 
I've loved a lot of good women and I could sure love one now. 
I've had more then enough money in my bank account, 
But where they went and how it got spent isn't really clear. 
They just left me here and it all disappeared. 

Sitting in another office Tuesday morning, application filled. 
I doubt they'll ever call me but I can't keep from hoping that they will. 
I know I need to keep my chin up but I'm telling you the truth, 
If there's no one else to live for is there anything left to lose? 

It seems like everything comes down to money and love in my life. 
Seems like everything comes down to money and love in my life. 
In my life.",Everything Comes Down to Money and Love,1999
"Hank Williams, Jr.","If the South woulda won, we woulda had it made
I'd probably run for President of the Southern States
The day Elvis passed away would be our national holiday
If the South woulda won, we woulda had it made

I'd make my Supreme Court down in Texas
And we wouldn't have no killers getting off free
If they were proven guilty, then they would swing quickly
Instead of writin' books and smilin' on TV

We'd all learn Cajan cookin' in Louisiana
And I'd put that capital back in Alabama
We'd put Florida on the right track, 'cause we'd take Miami back
And throw all them pushers in the slammer

Oh, if the south woulda won, we woulda had it made
I'd probably run for President of the Southern States
The day young Skynyrd died, we'd show our southern pride
If the south woulda won, we woulda had it made
""Play a little dixieland boys, ah yes""

I'd have all the whiskey made in Tennessee
And all the horses raised in those Kentucky hills
The national treasury would be in Tupelo, Mississippi
And I'd put Hank Williams picture on one hundred dollar bill

I'd have all the cars made in the Carolinas
And I'd ban all the ones made in China
I'd have every girl child sent to Georgia to learn to smile
And talk with that southern accent that drives men wild

I'd have all the fiddles made in Virginia
'Cause they sure can make 'em sound so fine
I'm going up on Wolverton Mountain and see ole Clifton Clowers
And have a sip of his good ole Arkansas wine

Hey, if the South woulda won we'd a had it made
I'd probably run for President of the Southern States
When Patsy Cline passed away, that would be our national holiday
If the South woulda won, we'd a had it made, olay he hee hee
I said if the South woulda won, we would a had it made

Might even be better off

",Mobile Boogie,1999
"Hank Williams, Jr.","We used to have good times together but now I feel them slip away
It makes me cry to see love die so sad to watch good love go bad
Remember how you used to feel dear you said nothing could change your mind
It breaks my heart to see us part so sad to watch good love go bad
Is it any wonder I feel so blue when I know for certain that I'm losing you
Remember how you used to feel dear you said nothing could change your mind
It makes me cry to see love die so sad to watch good love go bad
So sad to watch good love go bad",So Sad (To Watch Good Love Go Bad),2001
"Hank Williams, Jr.","Your cheatin' heart,
Will make you weep,
You'll cry and cry,
And try to sleep,
But sleep won't come,
The whole night through,
Your cheatin' heart,
Will tell on you

When tears come down,
Like falling rain,
You'll toss around,
And call my name,
You'll walk the floor,
The way I do,
Your cheatin' heart,
Will tell on you

Your cheatin' heart,
Will pine some day,
And crave the love,
You threw away,
The time will come,
When you'll be blue,
Your cheatin' heart,
Will tell on you

When tears come down,
Like falling rain,
You'll toss around,
And call my name,
You'll walk the floor,
The way I do,
Your cheatin' heart,
Will tell on you.",Your Cheatin Heart,2001
"Hank Williams, Jr.","Well I taught the weeping willow how to cry
And I showed the clouds how to cover up a clear blue sky
And the tears I cried for that woman are gonna flood you Big River
Then I'm gonna sit right here until I die
Oh I met her accidentally in St Paul Minnesota
And it tore me up every time I heard her drawl southern drawl
Then I heard my dream was back downstream cavortin' in Davenport
And I followed you Big River when you called
Then you took me to St Louis later on down the river
A freighter said she's been here but she's gone boy she's gone
I found her trail in Memphis but she just walked up the block
She raised a few eyebrows and went on down alone

Now won't you batter down by Boton Rouge River Queen roll it on
Take that woman on down to New Orleans New Orleans
Go on I've had enough dump my blues down in the gulf
Oh she loves you Big River more than me
Yeah I taught the weeping willow how to cry cry cry
And I showed the clouds how to cover up a clear blue sky
And the tears I cried for that woman are gonna flood you Big River
Then I'm gonna sit right here until I die",Big River,2002
"Hank Williams, Jr.","I tried so hard my dear to show that you're my every dream
Yet you're afraid each thing I do is just some evil scheme
A memory from your lonesome past keeps us so far apart
Why can't you free your doubtful mind, and melt your cold cold heart

Another love before my time made your heart sad and blue
And so my heart is paying now for things I didn't do
In anger unkind words are said that make the teardrops start
Why can't you free your doubtful mind, and melt your cold cold heart

You'll never know how much it hurts to see you sit and cry
You know you need and want my love yet you're afraid to try
Why do you run and hide from lies, to try it just ain't smart
Why can't I free your doubtful mind, and melt your cold cold heart

There was a time when I believed that you belonged to me
But now I know your heart is shackled to a memory
The more I learn to care for you, the more we drift apart
Why can't I free your doubtful mind, and melt your cold cold heart?",Cold Cold Heart,2002
"Hank Williams, Jr.","Key f writers, Aubry Gass and Tex Ritter
Well when i woke up this mornin',
There was a note upon my door,
Said don't make me no coffee babe,
'cause i won't be back no more,
And that's all she wrote, dear john,
I've sent your saddle home.

Now Jonah got along in the belly of the whale,
Daniel in the lion's den,
But i know a guy that didn't try to get along,
And he won't get a chance again,
And that's all she wrote, dear john,
I've fetched your saddle home.

Now she didn't forward no address,
Nor she didn't say goodbye,
All she said was if you get blue,
Just hang your little head and cry,
And that's all she wrote, dear john,
I've sent your saddle home.

Now my gal's short and stubby,
She's strong as she can be,
But if that little old gal of mine,
Ever get's a-hold of me,
That's all she wrote, dear john,
I've sent your saddle home.

Now Jonah got along in the belly of the whale,
Daniel in the lion's den,
But i know a man that didn't try to get along,
And he won't get a chance again,
And that's all she wrote, dear john,
I've fetched your saddle home.

Now i went down to the bank this morning,
The cashier said with a grin,
I feel so sorry for you hank,
But your wife has done been in,
And that's all she wrote, dear john,
I've sent your saddle home.",Dear John,2002
"Hank Williams, Jr.","Hey, hey, good lookin', 
Whatcha got cookin'? 
How's about cookin' somethin' up with me? 
Hey, sweet baby, 
Don't you think maybe

We could find us a brand new recipe? 
I got a hot-rod Ford and a two-dollar bill
And I know a spot right over the hill. 
There's soda pop and the dancin's free, 

So if you wanna have fun come along with me. 
Hey, good lookin', 
Whatcha got cookin'? 
How's about cookin' somethin' up with me? 

I'm free and ready, 
So we can go steady. 
How's about savin' all your time for me? 
No more lookin', 
I know I've been tooken [sic]. 
How's about keepin' steady company? 

I'm gonna throw my date-book over the fence
And find me one for five or ten cents. 
I'll keep it 'til it's covered with age
'Cause I'm writin' your name down on every page. 
Hey, good lookin', 
Whatcha got cookin'? 
How's about cookin' somethin' up with me?",Hey Good Lookin',2002
"Hank Williams, Jr.","Well, I left my home down on the rural route
I told my paw I'm going steppin' out
And get the honky-tonk blues
Yeah, the honky-tonk blues
Well, lord, I got 'em
I got the ho-on-ky tonk blues

Well, I went to a dance and I wore out my shoes
Woke up this mornin' wishin' I could lose
Them jumpin' honky-tonk blues
Yeah, the honky-tonk blues
Good lord, I got 'em
I got the ho-on-ky tonk blues

Well, I stopped into every place in town
This city life has really got me down
I got the honky-tonk blues
Yeah, the honky-tonk blues
Well, lord I got 'em
I got the ho-on-ky tonk blues

I'm gonna tuck my worries underneath my arm
And scat right back to my pappy's farm
And leave these honky-tonk blues
Yeah, the honky-tonk blues
Good lord, I got 'em
I got the ho-on-ky tonk blues",Honky Tonk Blues,2002
"Hank Williams, Jr.","I know there's never been a man in the awful shape I'm in
I can't even spell my name, my head's in such a spin
Today I tried to eat a steak with a big old tablespoon
You got me chasin' rabbits, walkin' on my hands and howlin' at the moon

Well sug', I took one look at you and it almost drove me mad
And then I even went and lost what little sense I had
Now I can't tell the day from night, I'm crazy as a loon
You got me chasin' rabbits, pullin' out my hair and howlin' at the moon

Some friends of mine asked me to go out on a huntin' spree
'Cause there ain't a hound dog in this state that can hold a light to me
I eat three bones for dinner today, then tried to tree a 'coon
You got me chasin' rabbits, scratchin' fleas and howlin' at the moon

I rode my horse to town today and a gas pump we did pass
I pulled 'im up and I a-hollered whoa, said fill 'im up with gas
The man picked up a monkey wrench and wham, he changed my tune
You got me chasin' rabbits, spittin' out teeth and howlin' at the moon

I never thought in this old world, a fool could fall so hard
But honey baby, when I fell the whole world must have jarred
I think I'd quit my doggish ways if you'd take me for your groom
You got me chasin' rabbits, pickin' out rings and howlin' at the moon",Howlin' at the Moon,2002
"Hank Williams, Jr.","I got a feelin' called the blues, oh, Lord
Since my baby said goodbye
Lord, I don't know what I'll do
All I do is sit and sigh, oh, Lord

That last long day she said goodbye
Well, Lord, I thought I would cry
She'll do me, she'll do you, she's got that kind of lovin'
Lord, I love to hear her when she calls me sweet daddy

Such a beautiful dream
I hate to think it all over, I've lost my heart it seems
I've grown so used to you somehow
Well, I'm nobody's sugar daddy now
And I'm lonesome, I got the lovesick blues

Well, I'm in love, I'm in love, with a beautiful gal
That's what's the matter with me
Well, I'm in love, I'm in love, with a beautiful gal
But she don't care about me

Lord, I tried and I tried, to keep her satisfied
But she just wouldn't stay
So now that she is leavin'
This is all I can say

I got a feelin' called the blues, oh, Lord
Since my baby said goodbye
Lord, I don't know what I'll do
All I do is sit and sigh, oh, Lord

That last long day she said goodbye
Well, Lord, I thought I would cry
She'll do me, she'll do you, she's got that kind of lovin'
Lord, I love to hear her when she calls me sweet daddy

Such a beautiful dream
I hate to think it all over, I've lost my heart it seems
I've grown so used to you somehow
Lord, I'm nobody's sugar daddy now
And I'm lonesome, I got the lovesick blues",Lovesick Blues,2002
"Hank Williams, Jr.","If the wife and I are fussin', brother that's our right
'Cause me and that sweet woman's got a license to fight
Why don't you mind your own business
(Mind your own business)
'Cause if you mind your business, then you won't be mindin' mine

Oh, the woman on our party line's the nosiest thing
She picks up her receiver when she knows it's my ring
Why don't you mind your own business
(Mind your own business)
Well, if you mind your business, then you won't be mindin' mine

I got a little gal that wears her hair up high
The boys all whistle when she walks by
Why don't you mind your own business
(Mind your own business)
Well, if you mind your own business, you sure won't be minding mine

If I want to honky tonk around 'til two or three
Now, brother that's my headache, don't you worry 'bout me
Just mind your own business
(Mind your own business)
If you mind your business, then you won't be mindin' mine

Mindin' other people's business seems to be high-toned
I got all that I can do just to mind my own
Why don't you mind your own business
(Mind your own business)
If you mind your own business, you'll stay busy all the time",Mind Your Own Business,2002
"Hank Williams, Jr.","Came in last night at half past ten
That baby of mine wouldn't let me in
So move it on over (move it on over)
Move it on over (move it on over)
Move over little dog 'cause the big dog's moving in

She's changed the lock on my front door
My door key don't fit no more
So get it on over (move it on over)
Scoot it on over (move it on over)
Move over skinny dog 'cause the fat dog's moving in

The dog house here is mighty small
But it's better than no house at all
So ease it on over (move it on over)
Drag it on over (move it on over)
Move over old dog 'cause a new dog's moving in

She told me not to play around
But I done let the deal go down
So pack it on over (move it on over)
Tote it on over (move it on over)
Move over nice dog 'cause a mad dog's moving in

She warned me once, she warned me twice
But I don't take no one's advice
So scratch it on over (move it on over)
Shake it on over (move it on over)
Move over short dog 'cause a tall dog's moving in

She'll crawl back to me on her knees
I'll be busy scratching fleas
So slide it on over (move it on over)
Sneak it on over (move it on over)
Move over good dog 'cause a mad dog's moving in

Remember pup, before you whine
That side's yours and this side's mine
So shove it on over (move it on over)
Sweep it on over (move it on over)
Move over cold dog 'cause a hot dog's moving in",Move It on Over,2002
"Hank Williams, Jr.","I have heard your stories about your fast trains
But now I'll tell you about one all the southern folks have seen|g
She's the beauty of the southlands listen to that whistle scream
It's that pan american on her way to new or-leans.

She leaves cincinnati headin' down that dixie line
When she passes that nashville tower you can hear that
Whistle whine
Stick your head right out the window and feel that southern breeze
Your on that pan american on her way to new or-leans.

If your ever in the south lands and want to see the scenes
Just get your self a ticket on that pan american queen
There's louivill nashville montgomery the cap'tal of ala-bam
You pass right through then all when your new orleans bound.

She leaves cincinnati headin' down that dixie line
When she passes that nashville tower you can hear that
Whistle whine
Stick your head right out the window and feel that southern breeze
Your on that pan american on her way to new or-leans.
",Pan American,2002
"Hank Williams, Jr.","Take these chains from my heart and set me free
You're grow cold and no longer care for me
All my faith in you is gone but the heartaches linger on
Take these chains from my heart and set me free

Take these tears from my eyes and let me see
Just a spark of the love that use to be
If you love somebody new let me me find a new love too
Take these chains from my heart and set me free

Give my heart just a word of sympathy
Be as fair to my heart as you can be
Then if you no longer care for the love being there
Take these chains from my heart and set me free

Take these chains from my heart and set me free
You're grow cold and no longer care for me
All my faith in you is gone but the heartaches linger on
Take these chains from my heart and set me free",Take These Chains from My Heart,2002
"Hank Williams, Jr.","I have the invitation that you sent me
You wanted me to see you change your name
I couldn't stand to see you wed another
But dear I hope you're happy just the same

Wedding bells are ringing in the chapel
That should be ringing out for you and me
Down the aisle with someone else you're walking
Those wedding bells will never ring for me

I planned a little cottage in the valley
I even bought a little band of gold
I thought some day I'd place it on your finger
But now the future looks so dark and cold

Wedding bells are ringing in the chapel
I hear the children laughing out with glee
At home alone I hang my head in sorrow
Those wedding bells will never ring for me

I fancy that I see a bunch of roses
A blossom from an orange tree in your hair
And while the organ plays I love you truly
Please let me pretend that I am there

Wedding bells are ringing in the chapel
Ever since the day you set me free
I knew someday that you would wed another
But wedding bells will never ring for me",Wedding Bells,2002
"Hank Williams, Jr.","Well, why don't you love me like you used to do
How come you treat me like a worn out shoe
My hair's still curly and my eyes are still blue
Why don't you love me like you used to do

Ain't had no lovin' like a huggin' and a kissin'
In a long, long while
We don't get nearer or further or closer
Than a country mile

Why don't you spark me like you used to do
And say sweet nothin's like you used to coo
I'm the same old trouble that you've always been through
So, why don't you love me like you used to do

Well, why don't you be just like you used to be
How come you find so many faults with me
Somebody's changed so let me give you a clue
Why don't you love me like you used to do

Ain't had no lovin' like a huggin' and a kissin'
In a long, long while
We don't get nearer or further or closer
Than a country mile

Why don't you say the things you used to say
What makes you treat me like a piece of clay
My hair's still curly and my eyes are still blue
Why don't you love me like you used to do",Why Don't You Love Me (Like You Used to Do)?,2002
"Hank Williams, Jr.","Your cheatin' heart
Will make you weep
You'll cry and cry
And try to sleep
But sleep won't come
The whole night through
Your cheatin' heart
Will tell on you

When tears come down
Like falling rain
You'll toss around
And call my name
You'll walk the floor
The way I do
Your cheatin' heart
Will tell on you

Your cheatin' heart
Will pine some day
And crave the love
You threw away
The time will come
When you'll be blue
Your cheatin' heart
Will tell on you

When tears come down
Like falling rain
You'll toss around
And call my name
You'll walk the floor
The way I do
Your cheatin' heart
Will tell on you",Your Cheatin' Heart,2002
"Hank Williams, Jr.","Three million megahertz, super-duper processors
Gotta two hundred gig harddrive
thirty-two inch screen and a scanner machine
Boy you wasting too much time
I say get out of that house
Pull away from that mouse
There's a mountain stream calling your name
Son you been missing
Some mighty good fishing
And a whole lot of better things

I'm an American offline
I'm into having a good time
It does you good to get some sunshine
Every once in a while
Get out and drive your '69
And sip some honky tonk wine
Hot women in the nighttime
I'm an American offline

I got a cabin in the country where I go sometimes
To clear my head and get away
Got my channel on TV, no laptop for me
Cold beer, smile on my face
Now take my advice
You better think twice
Before you turn that damn computer up
There's so much more to see than that old office routine
So forget all that logon stuff

Be an American offline
Go out and have yourself a good time
Now don't you think you need some sunshine
On that lily white business suit skin
Why don't you go and get a beach front room
Make some noise and wear your hat in the pool
Make some love in the day time
Be an American offline

Randall

Go and play that slide guitar
Check out those hot Atlanta bars
Meet some friends and make some homemade wine, til the sunshines
I'm an American offline

Process me baby
I'm an American offline",American Offline,2003
"Hank Williams, Jr.","Now Amos Moses was a Cajun, he lived by himself in the swamp
He haunted alligators for a livin' he just knock 'em in the head with a stump
The Louisiana law's gonna get ya, Amos
It ain't legal huntin' alligators down in the swamp, boy
Now everybody blames his old man for makin' him mean as a snake
When Amos Moses was a boy his daddy would use him for alligator bait

Tie a rope around his waist, throw him in the swamp
Alligator bait in the Louisiana bayou

About forty-five minutes southeast of Thibodaux Louisiana
Live a man called Doc Millsap and his pretty wife Hannah
Well they raised up a son that could eat up his weight in groceries
Named him after the man of the cloth, called him Amos Moses

Now folks around south Louisiana said Amos was a hell of a man
He could trap the biggest the meanest alligator and just use only one hand
That's all he got left 'cause the alligator bit him
Left arm gone clean up to the elbow
Well, the sheriff got wind that Amos was in the swamp trappin' alligator skins
So he snook in the swamp, gonna get the boy but he never come out again

Well, I wonder where the Louisiana sheriff went to
Well, you can sure get lost in the Louisiana bayou
About forty-five minutes
About forty-five minutes",Amos Moses,2003
"Hank Williams, Jr.","I Come Home Late At Night
With My Boots In My Hand
Stumble In The Back Door
Being Quite As I Can
And I Know She's There In Bed
Cold And All Alone
And She's Cryin'
Because I'm Breaking Up Our Home

[Chorus:]
And She Knows
The Hell I'm Going Through
In This World 
Inside My Head
There's A Devil
In The Bottle
And He Want's 
To See Me Dead
I Fall Into Her Arms
And She Helps Me With My Clothes
I Guess She Stays On With Me
Because She Really Knows
That I'm Tryin' Lord
To Find My Freedom
By Escaping To The Only
Freedom I've Ever Known

Repeat [Chorus:]

Yes,There's A Devil
In The Bottle
And He Want's 
To See Me Dead
And It's Killing Her
Watching Me Die This Way",Devil in the Bottle,2003
"Hank Williams, Jr.","I had a nine to five day job at kentucky fried
Trying to make the payments on a pick up truck and double wide
Mamma always said son,
Use a little common sense
So I took her at a whirl and
Decided I could suck them in
I had an ol' les paul pulled out from under the bed
And the number of a drummer knew somebody in the grateful dead
And I got him on the line and he talked awhile
Then he said I'm glad you called
We need a guitar player and a man that can sing it all
I started making me some guitar money
Guitar money

I sure do like it when the people start screaming turn it up
Turn it up
Guitar money
Guitar money
Oh it aint no wonder old elvis quit driving that truck
We met a man in atlanta
He said he would sign us up today
He was a big movie maker, shaker, maker record radio might play
Yeah maybe I will and maybe I wont
Make it to the hall of fame
But either way it goes you'll never hear me complain
Yeaah and I'm making guitar money

Ggguitar money
I sure do like it when the girls start screaming
Crank it up
Crank it up
Guitar money
Guitar money
Hey it aint no wonder old elvis quit driving that truck
Making guitar money
Tee shirt money
I sure do like it when the girls start screaming
Turn it turn it turn it turn it turn it way up
Hey guitar money
How about this hit lick honey
No it aint no wonder old elvis quit driving that truck
Heres some for you
Cousin jean too
And loretta, uncle hal
And you and you and you and you
Im making all kind of guitar money
Times are good
Guitar money
Oh a whole lotta guitar money",Guitar Money,2003
"Hank Williams, Jr.","They say it takes more now 
To do what our Mom & Daddy's did 
They made it look so easy 
Working hard and raising kids 
If you get in trouble at school 
You got in trouble at home 
You can't outrun mommas wooden spoon 
Or the principles telephone 
Raise your hand if you only had 
Three channels on TV 
And that little town 
That kept you down 
Is where you want to be 
Yeah I'm one of you 
Yeah I'm one of you 
No your not by yourself 
There's somebody else 
Who's been there too 
If you still wish you still had 
Some growing up to do 
Your one of me 
And I'm one of you 
Tell the truth 
Do you still wonder 
How fast your car will go 
When Sweet Home Alabama 
Comes on the radio 
I bet Jesus, and your momma 
Now their way up there 
On your mind 
Anytime you take a sip 
Or you walk across the line 
If you understand why your old man 
Said the whole worlds gone to hell 
But you still believe the American Dream 
Is alive and well 
I'm one of you 
Yeah I'm one of you 
No your not by yourself 
There's somebody here 
Who's been there too 
I know what ya thinking 
What ya drink 
And I know why you do 
Your one of me 
Yeah and I'm one of you 
Do you feel a little bit 
Out of touch 
Or politically incorrect 
Then you and me both agree 
What did you expect 
I'm one of you 
Yeah I'm one of you 
No, No your not by yourself 
There's somebody else 
Who's been there too 
I know what you think 
About the good 'ol 
Red, White, and Blue 
Your one of me 
And I'm one of you 
Your one of me 
And I'm one of you",I'm One of You,2003
"Hank Williams, Jr.","I've been down my share of
Country roads, boulevards, and interstates
I kinda know my way around
A little bout a lot of things
I know what the cards say
Sometimes the hard way
It looks so easy

My curiosity always gets me in a ditch
What really happens if
You turn that knob
Or flip that switch
Something I shouldn't do
Why you already knew
Thats all been taught to me

[Chorus]
I know just enough to get in trouble
And thats just enough to understand
That the more I know
The more I'm sure
Someday it's gonna do me in
Yeah when my time comes
And I'm dead and gone
Let em put it on my tombstone
He knew just enough to get in trouble
But not enough to leave it alone

They got a book somewhere
On everything a woman wants
Bout how and when and where
And why they will
And why they won't
Thats complicated stuff
And when it comes to love
I'm still learning

[Chorus]

Waylon always told me
Son everybody makes mistakes
And how come it's always me
Standing there when something breaks

Yeah I know just enough to get in trouble
And thats just enough to understand
That the more I know
The more I'm sure
Someday it's gonna do me in
Yeah when my time comes
And I'm dead and gone
Let em write it on my tombstone
Here lies just enough to get in trouble
But not enough to leave it alone
He knew just enough to get in trouble
But not quite enough to leave it alone",Just Enough to Get in Trouble,2003
"Hank Williams, Jr.","feat. Hank Williams, Jr.
I seen a fly slimmy on the avenue
When i was on tour in baton rouge
A mean little missy with a attitude

I played it smooth
No need to be rude
I stopped the ship
Stepped off like chewie..

Ran some game like louie louie
Talked her on the bus
Talked her out of her shorts
No lie why'all, I'm here 2 report

She had some cadillac pussy
Some cadillac pussy
She had some cadillac pussy
She had some cadillac pussy
Man it would drive you wild",Cadillac Pussy,2003
"Hank Williams, Jr.","Well I ain't got It all that bad, 
there's tougher lies I might have had,
Sometimes I live hand to mouth,
But there are those that go without,
Might be things I wish I had,
But when I look at where I'm at,
I ain't got It all that bad

In my time I've tried it all,
Free love drugs and alco--hol,
Got loaded up to kiss the sky
Just about kissed the world good-bye,
there are those that never made it back,
Me I got lucky and found a lenon path,
Hey I ain't got It all that bad

I've got my sunshine and a few good friends I've found,
A roof to give me shelter when the rain comes down,
I've got tomorrow in a promise that he brings,
A new chance that still worth takin,
And a dream that still has wings

These days I don't ask for much,
Just the grace of God and my woman's touch,
Strength each day to face the fight,
And a place in someone's prayers at night,
Life and love to love and laugh,
IF I end up with half of that,
I ain't got it all that bad,
I ain't got it all that bad,
I ain't got it all that bad",I Ain't Got It All That Bad,2004
"Hank Williams, Jr.","Jesus I know I've neglected to do the little things the big things you wanted me to
I've let you down Jesus that's not hard to see Jesus oh Jesus don't give up on me
Stand by me Jesus forgive me somehow if there's any hope left don't leave me now
I might be worth saving I'm trying to be Jesus oh Jesus don't give up on me

It's late I know and I've made you wait
But don't turn the light out don't lock the gate
Forgiveness and patience that's all I need Jesus oh Jesus don't give up on me
Stand by me Jesus...",Jesus Don't Give Up on Me,2006
"Hank Williams, Jr.","Cut-off jeans an' cowboy boots, 
Long blonde hair an' dark brown roots. 
Lord, pinch me: 
That's how they do it in Dixie. 

Electric slidin' on a sawdust floor, 
Long-neck chaser for a, 
Shot of hard core whiskey: 
That's how they do it in Dixie. 

Blue red ""GO"" stickers on the window says ""Sugar n' spice. 
Baby, crank the bass up, ride it till you see, girl. 
Those pink paradise. 
Oh, ain't that nice. 

Down to the river to go for a dip. 
Rollin' them Levis off of her hip. 
Goin' Big Kenny skinny: 
That's how they do it in Dixie. 
Splish-splash. 

Instrumental Break. 

Watermelon lip-gloss, kiss beneath the swamp moss, 
On a moonlit night. 
Bubble gum perfume, well placed tattoo, 
Above her hiney, high. 
(Oh my.) 

Belly button danglin', a twenty minute tan. 
You know, I'll go to Jerry Springer if you hit on my man. 
That girl will throw a hissy. 
That's how they do it in Dixie. 

Cut-off jeans an' cowboy boots, 
Long blonde hair an' dark brown roots. 
Lord, pinch me: 
That's how they do it in Dixie: 
Yeah, yeah now. 

Y'all, that's how we do it in Dixie. 

Whoo I love them girls man. 
In Dixie. 
That's how they do it in Dixie. 
That's right, class, that's how we do it in Dixie. 

Y'all, that's how we do it in Dixie. 

Bocephus, it's a pleasure. 
Let's get into the honky-tonk. 
Aw, had some good ridin' friends on this one.",That's How They Do It in Dixie,2006
"Hank Williams, Jr.","The old Nashville cowboy was burdened with time
He was bent by his years and the fight with the wine
With a head full of music and an old nursery rhyme
A heart full of sadness and dark sunken nights
He told me they cheated he told me they stole
The strength from his youth and the songs from his soul
He said he was family till he got too old
And he called them miners mother load finders
Digging so deep in search of more gold
Oh where are the cowboys and the home on the range
Does anyone know that they've killed Jesse James
Now the good guys on TV seem bad ain't it strange
And the old Nashville cowboys missed out on the change

The old cowboy's life now is gone with the past
Like whiskey he drank it all went out too fast
He didn't know how to make each swallow last
And the head waitress won't be back to fill up his glass
Oh where are the cowboys and the home on the range
Does anyone know that they've killed Jesse James
Is anyone listening or is everyone blind
And old Nashville cowboys will sing for a dime
And hard times are cheap at the end of the line",Old Nashville Cowboys,2008
"Hank Williams, Jr.","Somewhere in the cradle of the deep south
Magnolias sway in the breeze
To the lonesome sound of a Red Boned Hound,
Howlin' at the moon and the trees.
There's a sad eyed boy, with his guitar,
Cuttin' his teeth on the blues.
Wishin' on a falling star, at 127 Rose Avenue

The distant moan of a midnight train,
Comes blowin' through the night.
He dips his pen in tears and pain,
And he begins to write.
Bout a whippoorwill too blue to fly,
And the Indian he once knew.
Bout lost highways, and purple skies,
At 127 Rose Avenue.

[Chorus]
Caretaker said as he shook his head,
""Son to you believe in Ghosts?
For a five dollar bill you can feel the chill
That he felt long ago.""

So a I bought me a ticket at the front door,
Guess who was there inside.
I felt his presence through the whole tour,
God I swear, he was alive.
I saw the train, I felt the pain,
I heard him moanin' the blues.
Twenty-nine years of memories,
At 127 Rose Avenue.

[Chorus]

Another side eyed boy with his guitar,
Cuttin' his teeth on the blues.
Here I am wishin' on a falling star,
At 127 Rose Avenue

It ain't in Nashville
It's not in Montgomery",127 Rose Avenue,2009
"Hank Williams, Jr.","He lived right across the street
It was on the news for the world to see
They caught with his hands on a neighbors child
Now he said he never done it before
And he cried before the judge in court

So they put him away for a just a little while
Warden found him in his cell
Somebody sent him straight to hell
Beggin' for his life down on his knees
Sounds like justice to me

Mom and pops had a corner store
It had been there 30 years or more
And it had been robbed about a hundred times
Punk walked in like he owned the place
Said, give me the money as he slapped his face

He didn't know pops had a .45
They found him face down on the floor
Dude never made it to the door
Pops said, I learned in the Army
How to point and squeeze
And it sounds like justice to me

Sounds like justice, justice, justice",Sounds Like Justice,2009
