Band,Lyrics,Song,Year
Martin McFaul,"I told you that I loved you but you don't comprehend.
So there you go, I'll take my dick and shove it in your friend.",Love Song,2006
Martin Men,"Just hear those sleigh bells jingle-ing, ring-ting tingle-ing, too,
Come on, it's lovely weather for a sleigh ride together with you.

Outside the snow is falling and friends are calling ""Yoo hoo""
Come on, it's lovely weather for a sleigh ride together with you.

Giddy yap, giddy yap, giddy yap, let's go,
Let's look at the show.
We're riding in a wonderland of snow.

Giddy yap, giddy yap, giddy yap, it's grand
Just holding your hand.
We're gliding along with a song of a wintery fairy land.

Our cheeks are nice and rosy and comfy cozy are we,
We're snuggled up together like two birds of a feather would be.
Let's take that road before us and sing a chorus or two
Come on it's lovely weather for a sleigh ride together with you.",Sleigh Ride,2002
Martin Neary,"Oh little town of Bethlehem, how still we see thee lie
Above thy deep and dreamless sleep the silent stars go by
Yet in thy dark streets shineth, the everlasting light
The hopes and fears of all the years are met in thee tonight.

For Christ is born of Mary, and gathered all above
While mortals sleep the angels keep their watch of wondering love
Oh morning stars together, proclaim thy holy birth.
And praises sing to God the king, and peace to men on earth.

Oh little town of Bethlehem, how still we see thee lie
Above thy deep and dreamless sleep the silent stars go by
Yet in thy dark streets shineth, the everlasting light
The hopes and fears of all the years are met in thee tonight.",O Little Town of Bethlehem,2006
Martin Newell,"Eastern world it is exploding
Violent flares and bullets loading
You're old enough to kill but not for voting
You don't believe in war but what's that gun your toting?

And even the Jordan river has bodies floating
And you tell me over and over and over again my friend
You don't believe were on the eve of destruction
Well look at all the hate there is in Red China

Take a look around at Selma Alabama
You may leave here for four days in space
When you return it's that same old place
Love your next door neighbor but don't forget to say grace

And you tell me over and over and over again my friend
You don't believe were on the eve of destruction
You don't believe were on the eve of destruction
You don't believe were on the eve of destruction",The World of Dandy Leigh,1995
Martin Newell,"From the ice-age to the gold-age there is but one concern,
That I have just discovered some girls are bigger than others,
Some girls are bigger than others,
Some girl's mothers are bigger than other girl's mothers,
Some girls are bigger than others,
Some girls are bigger than others,
Some girl's mothers are bigger than other girl's mothers,

As Anthony said to Cleopatra, as he opened a crate of ale,
Oh, I say, some girls are bigger than others,
Some girls are bigger than others,
Some girl's mothers are bigger than other girl's mothers,
Some girls are bigger than others,
Some girls are bigger than others,
Some girl's mothers are bigger than other girl's mothers,
The light on your pillow,
The one that you dream of,

The light on your pillow,
The one that you dream of,
And I'll send you mine",Some Girls Are Bigger Than Others,1995
Martin Nievera,"You and me were meant to be
Back when in love was what to be
To know what truth was there to see
Was harder than keeping you close to me

Today I know that friends can be
More than good friends like you and me
The worst of what this story tells
Is me in love like no one else with you

*Made me believe in you 
Blindfolded by you 
Scolded by thoughts of you

Please don't throw my love away
What if you need this love someday
Please don't push it might go away
What if you come back nevertheless no
Please don't throw my love away
Don't you go taking for granted after all I gave
Don't throw this love away
Can't you see there's nothing else nobody else

But you and me not long ago
Were more than friends
We were lovers in a roll
Please tell me tonight
That night you were in love
As you were making me more and more
In love with you
Repeat *
",Please Don't Throw My Love Away,1994
Martin Nievera,"My morning starts to shine 
With teardrops in my eyes 
And here I am alone starting to realize 
That my days would be brighter 
If I could learn to hide 
The feeling that I have for you 
Keeps haunting me inside 

Then my days begin 
With simple thoughts of you 
Hoping that tomorrow will be me and you 
Sharing dreams with each other 
And making them come true 
Holding one another, saying all I need is you 

But will you say that you love me 
And show me that you care 
Say when I need you 
You will always be there 
But if you go and leave me 
(Ooh) This I swear is true 
My love will always be with you 

Now my nights would end 
With just one wish, that's you 
To hold me in the dark 
And help me make it through 
'Cause the pain that's inside me 
Would simply melt away 
If I had you here with me 
And promise me you'd stay 

But will you say that you love me 
And show me that you care 
Say when I need you 
You will always be there 
But if you go and leave me 
(Ooh) This I swear is true 
My love will always be with you 

But will you say that you love me 
And show me that you care 
Say when I need you 
You will always be there 
But if you go and leave me 
(Ooh) This I swear is true 
My love will always be with you 
My love will always 
My love will always ooh, ooh 
My love will always be with you
",Say That You Love Me,1994
Martin Nievera,"When you wake up each mornin'
And you feel like callin'
I'll be there for you
When the road seems uncertain
And you can't stop the hurtin'
I'll be there for you
When there's no one beside you
I'll be there to guide you
Catch you each time you fall
When the stars won't shine anymore
I'll be there

When the world is unkind
And your dreams they need more time
I'll be there for you
If the rules they keep breakin'
And the future is fadin'
I'll be there for you
The rainbow will end in the palm of your hand
Don't ever let it go
When the stars won't shine anymore
I'll be there

Who knows where we'll go
What will tomorrow bring
But we have each other
Just hold on tight
We can touch the skies and fly

I'll be there for you

I'll be there for you
The rainbow will end in the palm of your hand
Don't ever let it go
When the stars won't shine anymore
I'll be there

The rainbow will end in the palm of your hand
Don't ever let it go
When the stars won't shine anymore
I'll be there

I'll be there",I'll Be There (For You),1994
Martin Nievera,"Time, I've been passing time
Watching trains go by.
All of my life, 
Lying on the sand watching seabirds fly.
Wishing there would be
Someone waiting home for me.

Something's telling me it might be you
It's telling me it might be you
All of my life...

Looking back as lovers go walking past
All of my life,
Wondering how they met and what makes it last.

If I found the place,
Would I recognize the face?
Something's telling me it might be you.
Yeah, it's telling me it might be you.

So many quiet walks to take
So many dreams to wake
And we've so much love to make

I think we're gonna need some time
Maybe all we need is time
And it's telling me it might be you
All of my life

I've been saving love songs and lullabies
And there's so much more
No one's ever heard before

Something's telling me it might be you
Yeah, it's telling me it must be you
And I'm feeling it'll just be you
All of my life
It's you
It's you
I've been waiting for all of my life

(Maybe) It's you (It's you) 
(Maybe) It's you  (It's you)
I've been waiting for all of my life

(Maybe) It's you (It's you)
(Maybe) It's you (It's you)
I've been waiting for all of my life

(Maybe) It's you (It's you)
(Maybe) It's you (It's you)
I've been waiting for all of my life",It Might Be You,1998
Martin Nievera,"
How can I just let you walk away 
Just let you leave without a trace 
When I stand here taking 
Every breath with you 
You're the only one 
Who really knew me at all 
How can you just walk away from me 
When all I can do is watch you leave 
'Cause we've shared the laughter and the pain 
And even shared the tears 
You're the only one 
Who really knew me at all 

So take a look at me now 
'Cause there's just an empty space 
And there's nothing left here to remind me 
Just the memory of your face 
So take a look at me now 
And there's just an empty space 
And you coming back to me is against the odds 
And that's what I've got to face 

I wish I could just make you turn around 
Turn around and see me cry 
There's so much I need to say to you 
So many reasons why 
You're the only one 
Who really knew me at all 

So take a look at me now 
'Cause there's just an empty space 
And there's nothing left here to remind me 
Just the memory of your face 
So take a look at me now 
'Cause there's just an empty space 
But to wait for you is 
All I can do 
And that's what I've got to face 
Take a good look at me now 
'Cause I'll still be standing here 
And you coming back to me is against all odds 
That's the chance I've got to take 

Take a look at me now",Against All Odds,1999
Martin Nievera,"
All your life you've waited
For love to come and stay
And now that I have found you
You must not slip away
I know it's hard believin'
The words you've heard before
But darling you must trust them just once more

Because baby, goodbye doesn't mean forever
Let me tell ya goodbye doesn't mean 
We'll never be together again
If you wake up and I'm not there, 
I won't be long away
'Cause the things you do, my goodbye girl
Will bring me back to you

I know you've been taken
Afraid to hurt again
You fight the love you feel for me
Instead of givin' in
Well, I can wait forever 
For helping you to see
That I was meant for you
And you for me

So remember goodbye doesn't mean forever
Let me tell ya goodbye doesn't mean 
We'll never be together again
Though we may be so far apart, 
You still would have my heart
So forget your past, my goodbye girl
'Cause now you're home at last",Goodbye Girl,1999
Martin Nievera,"Isn't it rich?
Are we a pair?
Me here at last on the ground
And you in mid-air
Send in the clowns

Isn't it bliss?
Don't you approve
One who keeps tearing around
One who can't move
Where are the clowns?
Send in the clowns

Just when I stopped
Opening doors
Finally knowing the one
That I wanted was yours
Making my entrance again
With my usual flair
Sure of my lines 
No one is there
Don't you love farce
My fault I fear
I thought that you'd want 
What I want
Sorry my dear
But, where are the clowns?

Quick, send in the clowns
Don't bother, they're there
Isn't it rich
Isn't it queer
Losing my timing this late
In my career
And where are the clowns?
There ought to be clowns
Well, maybe next year",Send in the Clowns,1999
Martin Nievera,"Ain't nothin' I can say, nothin' I can do
I feel so bad, yeah, I feel so blue, hmmm
I got to make it right for everyone concerned
Even if it's me, if it means just me
That's getting burned
Cause I could never make you unhappy
No, I couldn't do that, girl
Only wish I didn't love you so
Makes it so, so very hard to go
Cause I love you so
I, I love you so...

I knew the time would come
I'd have to pay from my mistake
I can't blame you 
For what you're doin' to me girl
Even though my heart aches
Your dreams have all come true
Just the way you planned them
So I just step aside, I'm gonna step aside
And lend a helping hand babe
Cause I could never make you unhappy
No, I couldn't do that girl
Only wish I didn't love you so
Makes it so very hard to go
Cause I love you so
I, I love you so
It ain't easy to walk away
When a man loves somebody
Hey...yeah",So Very Hard to Go,1999
Martin Nievera,"
You make me smile
You make me sing
You make me feel good to everything
You bring me up, when I've been down
This only happened when you are around
And I can't go on this way
When it's stronger everyday
But being too shy to say
I really love you

I want to fly, away with you
Until there's nothing more for us to do
I want to be, more than a friend
Until the end of an endless end
And I can't go on this way
When it's stronger everyday
But being too shy to say
That I really love you
And I can't go on this way
Feeling stronger everyday
But being too shy to say
That I really love you
I do...",Too Shy to Say,1999
Martin Nievera,"
Last night, I waved goodbye
Now it seems years
I'm back in the city, 
Where nothin' is clear
But thoughts of me, 
Holdin' you, bringin' us near

And tell me
When will our eyes meet
When can I touch you?
When will this strong yearnin' end?
And when will I hold you again?

Time in New England took me away
Long rocky beaches a
Ad you by the bay
We started a story 
Whose end must now wait

And tell me
When will our eyes meet
When can I touch you?
When will this strong yearnin' end?
And when will I hold you again?

I feel the change comin'
I feel the wind blow
I feel brave and daring
I feel my blood flow, oh

With you I could bring out 
All the love that I have
With you there's a heaven, 
So earth ain't so bad again...

And tell me
When will our eyes meet
When can I touch you?
When will this strong yearnin' end?
And when will I hold you again?",Weekend in New England,1999
Martin Nievera,"We've come so far
To leave it all behind
I wonder why

Why did you go away
You left me all alone
No words can say
My love please stay

You and I
We have moments left to share
You and I
We can make it anywhere
You and I
We belong in each other's arms
There can be no other love
Now I know we can have it all...
Forever

Each nigth I pray
That we can be together
Once again

Forever more we'll stay
In love this way
No matter what they say until the end

repeat chorus:

Now I know we can have it all...
Forever",Forever,2000
Martin Nievera,"
Please don't ask me what am I thinkin'
It's about you
Please don't ask me
I never can see you
What can I do?

My first impulse is to run to your side
My heart's not free and so I must hide
Please don't ask me what I'm gonna say to you

I toss and turn, can't sleep at night
It's worrying me
I go to bed, turn out the light 
It's your face I see

It only hurts the more I pretend 
That we could ever be more than friends
Please don't ask me why I'm so in love with you

You could easily make me happy, that I know
And I'll try my best to never tell you so
I will sing to you my love songs and pretend
And I'll keep this secret right down 'til the end

Please don't ask me why 
I'm not talking
I just can't explain
And please don't ask me why 
I go walkin' out in the rain
I could not live the lie it would take 
To have you near would be a mistake
Please don't ask me why 
I'm still in love with you
No, please don't ask me...",Please Don't Ask Me,2001
Martin Nievera,"We've seen the brokenhearted
Now love started
And then fade away
Well love ran out of energy
Somewhere along the way
Oh but lady, no lessons 
To be learned for us 
We made it
The mountains we have climbed 
Are far behind

It's been a life long, a love song
With every lyric saying 
That we're still number one
And now composed
Our love has grown
And we have turned the prayer into the
Greatest love affair of them all

And now we both should cherish
The treasure at the rainbow's end
The game is finally over 
I knew that we would win
Oh and lady, the lesson 
We have learned
Have helped us made it
The mountains we have climbed 
Are far behind

It's been a life long, a love song
With every lyric saying 
That we're still number one
And now composed
Our love has grown
And we have turned the prayer into the
Greatest love affair of them all

From now on in it will be easy
So easy for you and I
We've found the purpose and the reason
The need is on inside

It's been a life long, a love song
With every lyric saying 
That we're still number one
And now composed
Our love has grown
And we have turned the prayer into the
Greatest love affair of them all...",The Greatest Love Affair,2001
Martin Nievera,"I believe the children are our future
Teach them well and let them lead the way
Show them all the beauty they possess inside
Give them a sense of pride
To make it easier
Let the children's laughter
Remind us how we used to be

Everybody searches for a hero
People need someone to look up to
I never found anyone who fulfilled my needs
A lonely place to be
So I learned to depend on me

I've decided long ago
Never to walk on anyones shadow
If I fail, if I succeed
At least I lived as I believed
No matter what they take from me
They can't take away my dignity

Because the greatest love of all
Is happening to me
I found the greatest love of all inside of me
The greatest love of all
Is easy to achieve
Learning to love your self
Is the greatest love of all

I believe the children are our future
Teach them well and let them lead the world
Show them all the beauty they possess inside
Give them a sense of pride
To make it easier
Let the children's laughter
Remind us how we used to be

I've decided long ago
Never to walk on anyones shadow
If I fail, if I succeed
At least I lived as I believed
No matter what they take from me
They can't take away my dignity

And if by chance that special place
That you've been dreaming of
Lead you to a lonely place
Find your strength in love",The Greatest Love of All,2001
Martin Nievera,"Everytime we talk about the future
You run away
Why do you always see the danger
You're so afraid

I'm not the one you should fear
Cause I'll always be here
Show me how much you care
We can make it anywhere

How will I know what's on your mind this time
How will I know your love can be forever
Am I the only one that you want
Half a heart will just not do
Now it's all up to you

Baby when I feel we're getting closer
You turn around
Saying all the things we're not supposed to
You let me down

I'm not the one you should fear
Cause I'll always be here
Show me how much you care
We can make it anywhere

How will I know what's on your mind this time
How will I know your love can be forever
Am I the only one that you want
Half a heart will just not do
Now it's all up to you

I want to know what's going on
I have been waiting for so long
Tell me the reason why
You make me cry
When all I want is you
Do you remember days of joy
Can we bring back what we destroyed
Tell me the reason why
You make me cry

How will I know what's on your mind this time
How will I know your love can be forever
Am I the only one that you want
Half a heart will just not do
Now it's all up to you",It's All U P to You,2001
Martin Nievera,"Pa'no ang puso kong ito 
Ngayong lumisan ka sa buhay ko 
Kung kailan sumikat ang araw at 
Lumigaya ang aking mundo 
Pa'no nang mga bukas ko 
Ngayong wala ka na sa piling ko 
Paano ang mga pangarap 
Mga pangako sa bawat isa 
San'why ika'why muling makita ko 
Damhin ang tibok ng puso mo 
Sana'why yakapin mo ako muli 
Kahit sandali, kahit isang saglit 
Mayakap ka 
Puso ko'why biglang naulila 
Iyong iniwanan na nag-iisa 

",Kahit Isang Saglit,2001
Martin Nievera,"Hello, I don't even know your name
But I'm hopin' all the same
This is more than just a simple hello?

Hello, do I smile and look away
Yes, I think I'd smile and stay to see
Where this might go

`Cause the last time I felt like this
I was falling in love
Falling and feeling
I'd never fall in love again
Yes the last time I felt like this
Was long before I knew
What I'm feeling now with you

Hello, I can't wait 'til we're alone
Somewhere quite on your own
So that we could fall the rest of the way
I know that before the night is through
I'll be talking love to you
Meaning every word I say

`Cause the last time I felt like this
I was falling in love
Falling and feeling
I'd never fall in love again
Yes, the last time I felt like this
Was long before I knew
What I'm feeling now with you
Oh, the last time I felt like this
I was falling in love
Falling and feeling
I'd never fall in love again
Yes, the last time I felt like this
Was long before I knew
What I'm feeling now with you",The Last Time I Felt Like This,2001
Martin Nievera,"When somebody loves you
It's no good unless he loves you, all the way
Happy to be near you 
When you need someone to cheer you, all the way

Taller than the tallest tree is
That's how it's got to feel
Deeper than the deep blue see is
That's how deep it goes, if its real

When somebody needs you
It's no good unless he needs you, all the way
Through the good or lean years
And for all the in between years, come what may

Who know where the road will lead us
Only a fool would say
But if you'll let me love you
It's for sure I'm gonna love you, all the way
All the way",All the Way,2002
Martin Nievera,"Travelling down the road 
Passing the signs that used to be 
I remember you and me 

The road that leads me home 
Is it too far for me to find 
The days we left behind 

Then the day you left me 
It took me by surprise 
Do you really love me 
Still see it in your eyes 

(But) you never said goodbye 
You never heard my cry 
The day you lefr my side 
'Coz you never said goodbye 

I live my life alone 
Wondering what went wrong 
You're trapped inside my mind 
You never said goodbye 

May be I was wrong 
To think that we could ever be 
Was it enough for you and me 

We could have it all 
It's not too late to realize 
The way we feel inside 

Then the day you left me 
Took me by surprise 
I know you really love me 
I can see it when you cry
",Never Say Goodbye,2002
Martin Nievera,"You found me
At the bottom of a bottle
Drownin'
In the depths of my sorrow
A stranger ... gone too far to forgive
Dying with no will to live

Then you held me
So close to your heart
And you told me
It's gonna be alright

[-Chorus-]
You're the reason that I'm still alive
These are more than just words that I write
This is love that we're making
There ain't no mistaking
For you I've been waiting
Thank you for saving my life

You came to me
Put your hand in my hand
Salvation
From my demons within
Escape from a definite end
When like you said I could win

Then you showed me
What life should be like
'cause I have you right here by my side

[-Chorus-]
You're the reason that I'm still alive
These are more than just words that I write
This is love that we're making
There ain't no mistaking
For you I've been waiting
Thank you for saving my life

This is the way it should be
You've opened my eyes... and now I can see
This is the way
I want to stay
For now for the rest of my life

[-Chorus-]
You're the reason that I'm still alive
These are more than just words that I write
This is love that we're making
Ain't no mistaking
For you I've been waiting
Thank you for saving my life
Thank you for saving my life",Thank You for Saving My Life,2002
Martin Nievera,"There's a saying old says that love is blind
Still were often told, seek and ye shall find
So I'm going to seek a certain lad I've had in mind
Looking everywhere, haven't found him yet

Hes the big affair I cannot forget
Only man I ever think of with regret
I'd like to add his initial to my monogram
Tell me, where is the shepherd for this lost lamb?

There's a somebody I'm longing to see
I hope that he turns out to be
Someone who'll watch over me
I'm a little lamb who's lost in the wood
I know I could always be good
Someone who'll watch over me

Although he may not be the man some
Girls think of as handsome
To my heart he carries the key
Won't you tell him please to put on some speed
Follow my lead, oh, how I need
Someone to watch over me",Someone to Watch Over Me,2004
Martin Nievera,"You called me from the room in your hotel
All full of romance for someone that you met
And telling me how sorry you were, leaving so soon
And that you miss me sometimes when you're alone in your room
Do I feel lonely too?

You have no right to ask me how I feel
You have no right to speak to me so kind
We can't go on just holding on to time
Now that we're living separate lives

Well I held on to let you go
And if you lost your love for me, well you never let it show
There was no way to compromise
So now we're living (living)
Separate lives

Ooh, it's so typical, love leads to isolation
So you build that wall (build that wall)
Yes, you build that wall (build that wall)
And you make it stronger

Well you have no right to ask me how I feel
You have no right to speak to me so kind
Some day I might (I might) find myself looking in your eyes
But for now, we'll go on living separate lives
Yes for now, we'll go on living separate lives
Separate lives",Separate Lives,2005
Martin Nievera,"Without you to hold me
And heal my heart
To guide me and keep me
From falling apart

My life is so empty
So hallow and cold
Footsteps and echoes
Of nowhere to go

Without you, without you I know
I?m all alone
I can?t go on this way
Day by day

Without you without you I know
I can?t let go
I want you here to stay
Every day

Without you who am I
What am I to do
My life?s out of focus
And so are my views

I need you to give me
The strength to go on
A reason for hope
And writing this song

Without you, without you I know
I?m all alone
I can?t go on this way
Day by day



Without you without you I know
I know I can?t let go
I want you here to stay
Every day


Without you, without you I know
I?m all alone
I can?t go on this way
Day by day

Without you without you I know
I know I can?t let go
I want you here today
Every day

Without You??..
",Without You,2007
Martin Nievera,"
I've been waiting for so long
Now I fin'lly found someone stand by me
Saw the writing on the wall
Then we built this magic fantasy
Now with passion in our eyes
There's no way we could disguise it secretly (no baby)
So we take each other's hand
Cause we seem to understand the urgency 
Just remember...
You're the one thing
I can't get enough of
So I tell you something this could be love!
I've had the time of my life

No, I never felt this way before
yes, I swear it's so true
And I owe it all to you...hey, baby
With my body and soul,
I want you more than you'll ever know
So we'll just let it grow
Don't be afraid to lose control
Just remember...
You're the one thing
I can't get enough of
So I tell you something this could be love...
Because I've had the time of my life
No I never felt this way before, yes
I swear it's so true
And I owe it all to you...
'Cause I've had the time of my life
And I charge through every open door
Well I find all true and I owe it all to you",(I've Had) The Time of My Life,2007
Martin Nievera,"
It's three in the morning
You're nowhere in sight
And all that I wanted was
To be with you tonight
I've watched love get closer
And then fade away
I've seen you believe in me
I've seen you try to stay

But what good is holdin' on
When you know that all you
Can think about is letting go
They say if you love someone
Then set them free
If they come back again
Then in the end it was meant to be

I thought we were lovers
I thought we were friends
I guess when reality steps in
The dreaming ends
We live for the future
We learn from the past
No matter how hard we try
Some good things never last
And all you can think about is letting go
Be true to yourself my love
That's all I ever wanted you to be
Just don't forget to smile 
When you think of me

I reached for the stars
I have got them in sight
There's someone who really needs me
Out there in the night
We live for the future
We will learn from the past
No matter how hard we try
Some good things never last
Why can't they last?",Some Good Things Never Last,2007
Martin Nievera,"Look into my eyes
You will see
What you mean to me
Search your heart
Search your soul
When you find me there, you'll search no more

Don't tell me it's not worth trying for
Can't tell me it's not worth dying for
You know it's true
Everything I do
I do it for you

Look into your heart
You will find
There's nothing there to hide
Take me as I am
Take my life
I will give it all, I would sacrifice

Don't tell me it's not worth fighting for
I can't help it, there's nothing I want more
You know it's true
Everything I do
I do it for you

There's no love
Like your love
And no other
Could give more love
There's no where
Unless you're there
All the time
All the way

You can't tell me it's not worth trying for
I can't help it, there's nothing I want more
Yeah I will fight for you
I'd lie for you
Walk the wire for you
Yeah I'd die for you

You know it's true
Everything I do
I do it for you
I do it for you",(Everything I Do) I Do It for You,2009
Martin Nievera,"Here we are again
I guess it must be fate
We've tried it on our own
But deep inside we've known
We'd be back to set things straight

I still remember when
Your kiss was so brand new
Every memory repeats
Every step I take retreats
Every journey always brings me back to you

After all the stops and starts
We keep coming back to these two hearts
Two angels who've been rescued from the fall
After all that we've been through
It all comes down to me and you
I guess it's meant to be
Forever you and me, after all

When love is truly right
(This time is right)
It lives from year to year
It changes as it goes
And on the way it grows
But it never disappears

After all the stops and starts
We keep coming back to these two hearts
Two angels who've been rescued from the fall
After all that we've been through
It all comes down to me and you
I guess it's meant to be
Forever you and me, after all

Always just beyond my touch
You know I needed you so much
After all, what else is livin' for?

After all the stops and starts
We keep coming back to these two hearts
Two angels who've been rescued from the fall
After all that we've been through
It all comes down to me and you
I guess it's meant to be
Forever you and me, after all

Two angels who've been rescued from the fall
After all that we've been through
Just comes down to me and you
I guess it's meant to be
Forever you and me",After All,2009
Martin Nievera,"Everywhere everywhere
Everywhere I go
Everywhere that I've been
The only thing I see is
Is beautiful people
Beautiful people
Beautiful people
Beautiful people

Don't you know don't you know
You're beautiful don't you know
Don't you know don't you know
Beautiful don't you know know know

Live your life live your life
Let the love inside
It's your life it's your life
You're beauty's deep inside
Inside you
Don't let 'em bring you down no
The beauty is inside you
Don't let 'em bring you down no

Don't you know don't you know
You're beautiful don't you know
Don't you know don't you know
Beautiful don't you know know know

Take your time take your time
Take your sexy time
Don't lose your head lose your head
Your beauty's deep inside
Inside you

Don't let 'em bring you down no
The beauty is inside you
Don't let 'em bring you down no

Don't you know don't you know
You're beautiful don't you know
Don't you know don't you know
Beautiful don't you know know know

Beautiful people
Beautiful people
Beautiful people
Beautiful people

Live your life live your life
Let the love inside
It's your life it's your life
Got to live it right
Beautiful people",Beautiful,2010
Martin Nievera,"Look into my eyes
You will see, what you mean to me
Search your heart, search your soul
When you find me then, you'll search no more

Don't tell me its not worth trying for
You cant tell me its not worth dying for
You know its true, everything I do, I do it for you

Look into your heart, you will find
There is nothing there to hide
Take me as I am, take my life
I would give it all, I would sacrifice

Don't tell me its not worth fighting for
I cant help it, there's nothing I want more
You know its true, everything I do, I do it for you

There is no love, like your love
And no other, could give me more love
There's nowhere, unless you're there
All the time, all the way

You cant tell me its not worth trying for
Just cant help it, there's nothing in the world I want more
I would fight for you, yeah I'd lie for you
Walk the wire for you, yeah I'd die for you

You know its true
Everything I do, I do it for you",Everytime You Go Away,2010
Martin Nievera,"(Don't go, please don't go)
If you leave me now, you'll take away the biggest part of me
Oh, oh, oh, oh, no, baby please don't go
And if you leave me now, you'll take away the very heart of me
Oh, oh, oh, oh, no, baby please don't go 
A love like ours is love that's hard to find
How could we let it slip away? 

We've come to far to leave it all behind
How could we end it all this way?
When tomorrow comes and we'll both regret things we said today 

A love like ours is love that's hard to find
How could we let it slip away? 

We've come to far to leave it all behind
How could we end it all this way?
When tomorrow comes and we'll both regret things we said today 

If you leave me now, you'll take away the biggest part of me
Oh, oh, oh, oh, no, baby, please don't go",If You Leave Me Now,2010
Martin Nievera,"All the man I am
You are the reason for me
You help me understand
I'll be your shelter from rain
That never ends
Girl, you've always got a friend in me
All the love we had
I should've known our love
Was older than the past
Throwing my life away on songs I never heard
Just the speaking of a special word
I made you die inside, but you loved me
And don't believe the word
No the word can't give us paradise
When you make your love to me
Till I just could not see the light
As long as I got you
As long as you got me
As long as we got you and I
I won't let you down
No better love will be there
When you turn around
I'll be living for you till the oceans turn to sand
There will never be any man
Could love you just the say
That I love you
So don't believe the word
No the world cant't give us paradise
In the eye within the storm
When I just could not make it through the night
As long as I got you, as long as you got me
As long as we got you and I",You and I,2010
Martin Nystrom,"You alone are my strength, my shield
To You alone may my spirit yield
You alone are my heart's desire
And I long to worship Thee

As the deer panteth for the water
So my soul longeth after Thee
You alone are my heart's desire
And I long to worship Thee

You're my friend
And You are my brother
Even though You are a King
I love You more than any other
So much more than anything

I want You more than gold or silver
Only You can satisfy
You alone are the real joy giver
And the apple of my eye

",As the Deer,1996
Martin O'Donnell,"Remember those walls I built
Well, baby they're tumbling down
And they didn't even put up a fight
They didn't even make a sound

I found a way to let you in
But I never really had a doubt
Standing in the light of your halo
I got my angel now


It's like I've been awakened
Every rule I had you breakin'
It's the risk that I'm takin'
I ain't never gonna shut you out

Everywhere I'm looking now
I'm surrounded by your embrace
Baby I can see your halo
You know you're my saving grace

You're everything I need and more
It's written all over your face
Baby I can see your halo
Pray it won't fade away

I can see your halo halo
Hit me like a ray of sun
Burning through my darkest night
You're the only one that I want

And I'm addicted to your light
I swore I'd never fall again
But this don't even feel like falling
Gravity can't forget

To pull me back to the ground again
Feels like I've been awakened
Every rule I had you breakin'
The risk that I'm takin'

I'm never gonna shut you out
Everywhere I'm looking now
I'm surrounded by your embrace
Baby I can see your halo

You know you're my saving grace
You're everything I need and more
It's written all over your face
Baby I can feel your halo
Pray it won't fade away

Halo halo halo halo
I can feel your halo
I can see your halo
I can feel your halo
I can see your halo
Halo",Halo,2002
Martin O.,"He always runs while others walk
He acts while other men just talk
He looks at this world, and wants it all
So he strikes, like thunderball

He knows the meaning of success
His needs are more, so he gives less
They call him the winner who takes all
And he strikes, like thunderball

Any woman he wants, he'll get
He will break any heart without regret

His days of asking are all gone
His fight goes on and on and on
But he thinks that the fight is worth it all
So he strikes like thunderball",Thunderball,1998
Martin P. Robinson,"This is the song la la la la
Elmo's song
La la la la, la la la la
Elmo's song

La la la la, la la la la
La la la la, la la la la

He loves to sing, la la la la
Elmo's song
La la la la, la la la la
Elmo's song

He wrote the music
He wrote the words
That's elmo's song

This is the song, la la la la
Big bird's song
La la la la, la la la la
Big bird's song

La la la la, la la la la
La la la la, la la la la

I love to sing, la la la la
Big bird's song
La la la la, la la la la
Big bird's song

I love the music
I love the words
That's big bird's song

This is the song, la la la la
Snuffy's song
La la la la, la la la la
Snuffy's song

La la la, la la la la
La la la la la
La la la, la la la la

I love to sing, la la la la
Snuffy's song
La la la la, la la la la,
Snuffy's song

He wrote the music
We wrote the words
That's snuffy's,
That's big birds
That's Elmo's song

Oh, yeah, yeah",Elmo's Song,2003
