Band,Lyrics,Song,Year
Switchfoot,"Spirit, fall fresh on me 
Spirit, fall fresh on me 
Hear my cry, fill my life
I won't need anything but You

I found all that I want, all that I longed for in You 
I found all that I want, all that I longed for in You 
Wasted time, is when I'm far from Your truth 
I've found all that I want, all that I long for in You

Spirit, come be my joy (2x)
Be my song, fill my lungs

I won't need anything but You
I found all that I want, all that I longed for in You 
I found all that I want, all that I longed for in You 
Wasted time, is when I'm far from Your truth
I've found all that I want, all that I long for in You

I've found all that I want, all that I long for in You 
I've found all that I want, all that I long for in You
Wasted time is when I'm far from Your truth

I've found all that I want, all that I long for in You
All that I want, all that I long for in You
I've found all that I want, all that I long for in You 
I've found all that I want, all that I long for in You
I've found all that I want, all that I long for is You 
Yes, You're all that I want, all that I long for is You",Spirit,1999
Switchfoot,"He's washing his face to start his day
He's lonely, lonely, lonely, lonely
Nothing in the mirror ever shows him what's within
Now he's checking out the faces on the back of the milk
He's sour under all this pressure
He thinks the missing person looks an awful lot like him

And he starts his engine
But he knows he's missing gears

Incomplete
Where will you find yourself?
Incomplete
Where will you find yourself?
'Cause you're the missing person now
Step outside your doubts and let yourself be found

He's sick of the race to just save face
He's tired and tried, he's sick and tired
He's tired of the holes that are keeping him incomplete
He'll push the pedal to the floor like the day before
He's trying to be always trying
Try to find an end to justify his means

So he starts his engine
But he knows he's missing gears

Incomplete
Where will you find yourself?
Incomplete
Where will you find yourself?
'Cause you're the missing person now
Step outside the doubts and let yourself be found

So he starts his engine
But he knows that he's missing gears

Incomplete
Where will you find yourself?
Incomplete
Where will you lose yourself?
'Cause you're the missing person now
Step outside your doubts and let yourself be found
And let yourself be found and let yourself be found",Incomplete,1999
Switchfoot,"Augustine just woke up with a broken heart 
All this time, he's never been awake before 
At thirty-one, his whole world is a question mark 
All this time, he's never been awake before 

Watching dreams that he once had feed the flame inside his head 
In a quiet desperation of the emptiness he says 

[Chorus]
'There's gotta be something more than what I'm living for 
I'm crying out to You 
There's gotta be something more than what I'm living for 
I'm crying out to You' 

Augustine, all his fears keep falling out 
All this time, he's never been awake before 
Finding out his old dreams aren't panning out 
All this time, he's never been awake before 

But he's mad to be alive and he's dying to be met 
In a quiet desperation of the emptiness he says 

[Chorus]

Hey, I give it all away 
Nothing I was holding back remains 
Hey, I give it all away 
Looking for the grace of God today 

[Chorus]

There's gotta be something more than what I'm living for 
I'm crying out to You",Something More (Augustine's Confession),1999
Switchfoot,"Come back and haunt me, follow me home 
Give me a motive, swallow me whole 
They say I've lost it 
What could I know when I'm but a mockery? 
I'm so alone 

Sooner or later 
You'll find out there's a hole in the wall 
Sooner or later 
You'll find out there's a hole in the wall 

Today is ours, condemned to be free 
Free to keep breathing, free to believe 
I look to find You, down on my knees 
Oh, God, I believe, please help me believe 

Sooner or later 
They'll find out there's a hole in the wall 
Sooner or later 
You'll find out that you'll dream to be that small 

I'm a believer, help me believe 
I'm a believer, help me believe 

I gave it all away and I lost who I am 
I threw it all away with everything to gain 
And I'm taking the leap with dreams of shrinking 
Dreams of shrinking, dreams of shrinking 
Dreams of shrinking 

Come back and haunt me, follow me home 
Give me a motive, swallow me whole 

Sooner or later 
Sooner or later 
Sooner or later",Sooner or Later (Soren's Song),1999
Switchfoot,"Welcome to the planet
Welcome to existence
Everyone's here
Everyone's here
Everybody's watching you now
Everybody waits for you now
What happens next?
What happens next?

I dare you to move
I dare you to move
I dare you to lift yourself up off the floor
I dare you to move
I dare you to move
Like today never happened
Today never happened before

Welcome to the fallout
Welcome to resistance
The tension is here
The tension is here
Between who you are and who you could be
Between how it is and how it should be
Yeah

I dare you to move
I dare you to move
I dare you to lift yourself up off the floor
I dare you to move
I dare you to move
Like today never happened
Today never happened before

Maybe redemption has stories to tell
Maybe forgiveness is right where you fell
Where can you run to escape from yourself?
Where you gonna go?
Where you gonna go?
Salvation is here

I dare you to move
I dare you to move
I dare you to lift yourself
To lift yourself up off the floor
I dare you to move
I dare you to move
Like today never happened
Today never happened
Today never happened
Today never happened before",I Dare You to Move,2000
Switchfoot,"Welcome to the planet
Welcome to existence
Everyone's here
Everyone's here
Everybody's watching you now
Everybody waits for you now
What happens next?
What happens next?

I dare you to move
I dare you to move
I dare you to lift yourself up off the floor
I dare you to move
I dare you to move
Like today never happened
Today never happened before

Welcome to the fallout
Welcome to resistance
The tension is here
The tension is here
Between who you are and who you could be
Between how it is and how it should be
Yeah

I dare you to move
I dare you to move
I dare you to lift yourself up off the floor
I dare you to move
I dare you to move
Like today never happened
Today never happened before

Maybe redemption has stories to tell
Maybe forgiveness is right where you fell
Where can you run to escape from yourself?
Where you gonna go?
Where you gonna go?
Salvation is here

I dare you to move
I dare you to move
I dare you to lift yourself
To lift yourself up off the floor
I dare you to move
I dare you to move
Like today never happened
Today never happened
Today never happened
Today never happened before",Dare You to Move,2002
Switchfoot,"Fumbling his confidence
And wondering why the world has passed him by
Hoping that he's bent for more than arguments,
And failed attempts to fly, fly

We were meant to live for so much more
Have we lost ourselves?
Somewhere we live inside
Somewhere we live inside
We were meant to live for so much more
Have we lost ourselves?
Somewhere we live inside

Dreaming about Providence
And whether mice or men have second tries
Maybe we've been livin' with our eyes half open
Maybe we're bent and broken, broken

We were meant to live for so much more
Have we lost ourselves?
Somewhere we live inside
Somewhere we live inside
We were meant to live for so much more
Have we lost ourselves?
Somewhere we live inside

We want more than this world's got to offer
We want more than this world's got to offer
We want more than the wars of our fathers
And everything inside screams for second life

We were meant to live for so much more
Have we lost ourselves?
We were meant to live for so much more
Have we lost ourselves?
We were meant to live for so much more
Have we lost ourselves?
We were meant to live
We were meant to live",Meant to Live,2003
Switchfoot,"Yesterday is a wrinkle on your forehead 
Yesterday is a promise that you've broken 
Don't close your eyes, don't close your eyes, 
This is your life

And today is all you've got now 
And today is all you'll ever have 
Don't close your eyes. 

This is your life, are you who you want to be 
This is your life, are you who you want to be 
This is your life, is it everything you've dreamed
That it would be when the world was younger, 
And you had everything to lose?

Yesterday is a kid in the corner 
Yesterday is dead and over 

This is your life, are you who you want to be 
This is your life, are you who you want to be",This Is Your Life,2003
Switchfoot,"Hey! 
(hey, hey,) 

Yeah, yeah (yeah!) 

Yeah, yeah (yeah!) 

I've got a wound that doesn't heal, 
Burning out again, 
Burning out again 

I've not sure which of me is real, 
And I'm alone again, 
Burning out again 

My hope runs underneath it all, 
The day that I'll be home 

It won't be long, I belong, 
Somewhere past the setting sun 

Find me free, find me strong, 
Somewhere back where I belong 

Yeah, yeah, (yeah!) 
Yeah, yeah, (yeah!) 

Something shared with me again, 
But I'm not buying it, 
I'm not buying it 

My wound goes deeper than the skin, 
There's no hiding it, 
So I'm not trying it 

My hope runs underneath it all, 
The day that I'll be home, 

It won't be long, I belong, 
Somewhere past the setting sun, 
Find me free, find me strong, 
Somewhere back where I belong 

Yeah, yeah, (somewhere past the setting sun!) 

Yeah, yeah, (yeah!) 

Yeah, yeah, (going back where we belong!) 

Yeah, yeah, (I'll find you,) 
(the setting sun!) 

Let the weak say I am strong, and it won't be long, 
Let the rat say I was wrong, and it won't be wrong, 
Let us find where we belong, 
Beyond the setting sun, 
Beyond the setting sun 

Yeah, yeah, 

It won't be long, I belong, 
Somewhere past the setting sun, 
Find me free, find me strong, 
Somewhere back where I belong 

Yeah, yeah (yeah, yeah!) 

Yeah, yeah (yeah, yeah!)",The Setting Sun,2005
Switchfoot,"Maybe I've been a problem
Maybe I'm the one to blame
But even when I turn it off
And blame myself the outcome feels the same

I've been thinking maybe I've been part of the cloudy
Maybe I'm the chance of rain
And maybe I'm overcast
And maybe all my luck's washed down the drain

I've been thinking about everyone
Everyone you look so lonely

But when I look at the stars
When I look at the stars
When I look at the stars
I see someone else
When I look at the stars
The stars
I feel like myself

Stars looking at a planet
Watching entropy and pain
And maybe start to wonder how
The chaos in our lives could pass as sane

I've been thinking if the meaning of resistance
Of a hope beyond my own
And suddenly the infinite and penitent
Begin to look like home

I've been thinking about everyone
Everyone you look so empty

But when I look at the stars
When I look at the stars
When I look at the stars
I see someone else
When I look at the stars
The stars
I feel like myself
Yeah!

Everyone, everyone who feels so lonely
Everyone, yeah everyone who feels so empty

When I look at the stars
When I look at the stars
When I look at the stars
I feel like myself
When I look at the stars
The stars
I see someone
OHH!",Stars,2005
Switchfoot,"Been having trouble staying asleep 
You've been waking up at 4:12 
You roll the voices over in your head 
Then you try to put them neatly on the shelf
You watch the sun rise
You saw the darkness, had no choice before the dawn 
With your own eyes 
And then you broke out laughing from a yawn

You said
I'm so sorry I've been so down, I
I started doubting things could ever turn around
And I began to believe that all we are is material
It's nonsensical, yes it is

So you walk outside and everything's new 
You're looking at the world with new eyes
As if you'd never seen a sky before this blue
As if you've never seen the sky in your whole life 
And then the phone rings 
As it turns out, you're already late 
And now you're wondering 
Was peace just a temporary state

You're waiting tables and parking cars
You've been selling cell phones at the shopping mall 
And you began to believe that all you are is material 
It's nonsensical

Yeah, oh
I'm so sorry I've been so down
I started doubting things could ever turn around
But I still can't believe that all we are
And that all of are dreams
Are nothing more than material
Souls aren't built of stone
And sticks and bones, oh
And souls aren't built of stone
Sticks and bones and 
Souls aren't built of stone
Souls aren't built of stone
Sticks and bones and
Souls aren't built of stone
Souls aren't built of stone
Sticks and bones and
Souls aren't built of stone
Souls aren't built of stone
Sticks and bones and
Souls aren't built of stone
Souls aren't built of stone
Sticks and bones and
Souls aren't built of stone
Souls aren't built of stone
Sticks and bones and 
Souls aren't built of stone
Souls aren't built of stone
Sticks and bones and
Souls aren't built of stone
Souls aren't built of stone
Sticks and bones and
Souls aren't built of stone
Souls aren't built of stone
Sticks and bones and
Souls aren't built of stone",4:12,2006
Switchfoot,"Yeah, alright
Everyone I know needs love like drugs
Like a common cold we could never shrug
My baby and me
We're missing the same stuff
We've all got a disease
Deficiency of love
Every day we still try
Every night we still cry
Driving home on the 805

We don't know what we're doing
We do it again
We're just amateur lovers
With amateur friends

I can tell you what you're thinking now
Before you think it you can settle down
We don't know what we're doing
Let's do it again
Let's do it again

You try to play it down
But it never stuck
I tried to bail this town
I'm getting no such luck, yeah
When nobody's around
I keep my eyes on the clock
There ain't a cure I've found
In all my times around this block
Everyday we still try
Every night we still cry
We drive it home on the 405

We don't know what we're doing
We do it again
We're just amateur lovers
With amateur friends, yeah

I can tell you what you're thinking now
Before you think it you can settle down
We don't know what we're doing
Let's do it again, yeah
Let's do it again
Let's do it again
We don't know what we're doing
Let's do it again, yeah
You know
We're just amateur lovers
With amateur friends
I can tell you what you're thinking now
Before you think it you can settle down
Our loving isn't gonna burn us out
We don't know what we're doing
Let's do it again, yeah
Let's do it again, yeah
Let's do it again, alright
Let's do it again
Professional, professional
Professional, professional
Professional, professional
Professional, professional
Professional, professional
Professional
Yeah, alright",Amateur Lovers,2006
Switchfoot,"Alright
When success is equated with excess
The ambition for excess wrecks us
As the top of the mind becomes the bottom line
Where success is equated with excess
If your time had been nothing but money
I start to feel really bad for you honey
Maybe honey put your money
Where your mouth's been running
If your time had been nothing but money

I want out of this machine
It doesn't feel like freedom
This ain't my American dream
I want to live and die for bigger things
I'm tired of fighting for just me
This ain't my American dream

Success is equated with excess
When you're fighting for the Beamer, the Lexus
As the heart and the soul breathe in the company goals
Where success is equated with excess

I want out of this machine
It doesn't feel like freedom
This ain't my American dream
I want to live and die for bigger things
I'm tired of fighting for just me
This ain't my American dream

'Cause baby's always talking about her ring
And talk has always been the cheapest thing
Is it true, would you do what I want you to
If I show with the right amount of bling
Like a puppet on a monetary string
Maybe we've been caught singing
Red, white, blue, and green
But that ain't my America
That ain't my American dream

This ain't my American dream
That ain't my American dream
I want to live and die for bigger things
I want to live and die for bigger things
I'm tired of fighting for just me
This ain't my American dream",American Dream,2006
Switchfoot,"Face down with the LA curbside endings
And the ones in zeros.
Downtown was the perfect place to hide.
The first star that I saw last night was a headlight
Of a man-made sky, but man-made never made our dreams collide,
Collide.

Here we are now with the falling sky and the rain,
We're awakening
Here we are now with our desperate youth and the pain,
We're awakening
Maybe it's called ambition, you've been talking in your sleep
About a dream, we're awakening

Last week saw me living for nothing but deadlines,
With my dead beat sky but, this town doesn't look the same tonight
These dreams started singing to me out of nowhere
And in all my life I don't know if I've ever felt so alive,
Alive

Here we are now with the falling sky and the rain,
We're awakening
Here we are now with our desperate youth and the pain,
We're awakening
Maybe it's called ambition, you've been talking in your sleep
About a dream, we're awakening

I want to wake up kicking and screaming
I want to wake up kicking and screaming
I want to know that my heart's still beating
It's beating,
I'm bleeding
I want to wake up kicking and screaming
I want to live like I know what I'm leaving
I want to know that my heart's still beating,
It's beating, it's beating, it's beating,
I'm bleeding

Here we are now with the falling sky and the rain,
We're awakening
Here we are now with our desperate youth and the pain,
We're awakening
Maybe it's called ambition, you've been talk-talking in your sleep
About a dream, we're awakening dream, we're awakening, yeah",Awakening,2006
Switchfoot,"I want to burn out bright
Does it have to start with a broken heart 
Broken dreams, bleeding heart
We were young and the world was clear
Young ambition disappears 
I swore it would never come to this 
The average, the obvious
How I'm still discontented down here 
I'm still discontented 

If we've only got one try 
If we've only got one life 
If time was never on our side 
Then before I die I want to burn out bright 
I want to burn out bright

So a spark ignites in time and space
Limping through this human race
You bite and claw your way back home 
But you're running the wrong way
The future is a question mark
Of kerosene and electric sparks
There's still fire in you yet
Yeah there's still fire in you

If we've only got one try 
If we've only got one life 
If time was never on our side 
Then before I die I want to burn out bright

I keep cleaning up the mess I've made
I keep cleaning up the mess I've made
I don't want to run away 
I can't sleep in the bed I've made
I can't sleep in the bed I've made

If we've only got one try
We've only got one try 
If we've only got one life
We've only got one life 
If time was never on our side 
Time was never on our side
Then before I die I want to burn out bright
Before I die I want to burn out
Before I die I want to burn out
Before I die I want to burn out bright 
If time was never on our side 
Then before I die I want to burn out bright",Burn out Bright,2006
Switchfoot,"Another day
Another sunrise
Another factory call
Another night
Another sunset
Another free fall
Am I alive
Am I on purpose
Within the weakness
Within the weakness

Spinning out in circles
In circles, in circles
Spinning out in circles
In circles, in circles

Another day
Another lifetime
Another engine stalls
Another line
Another freeway
Another free fall
Am I alive
Am I on purpose
Within the weakness
Within the weakness

Spinning out in circles
In circles, in circles
Spinning out in circles
In circles, in circles
In circles, in circles

I've lost all that I wanted to leave
I've lost all that I wanted to be
Don't believe that there's nothing that's true 
Don't believe in this modern machine
The modern machine
In circles

Spinning, spinning
In circles, in circles
Spinning out in circles
In circles, in circles
In circles, in circles
Ba ba ba ba ba ba...",Circles,2006
Switchfoot,"Please don't be so naive
You know you're not fooling anyone
You're not as tough as you think
With dirty second hands,
The dirty second hands

Can't get nothing for free
It becomes so predictable
You start fighting to breathe
The dirty second hands,
Your dirty second hands

Here's the face of everything that breaks you down
Now you face the face of everything that breaks you down

With an army of me
We invent our own enemies
Man verses machine
And the dirty second hands

In the land of the free
And the home of the remedy
The old clock is a thief
With dirty second hands

Are you really as tough as you think
You blink and you're over the brink
You bleed but you're blood runs pink
With dirty second hands, dirty second hands

You're not quite as tough as you thought
You bought the American rot
The very seed that you thought you shot
With dirty second hands, dirty second hands

You might be right,
The fight might be right inside you
The blind leading the lied to,
Tonight maybe you bind you with dirty second hands",Dirty Second Hands,2006
Switchfoot,"This one's about a dream
I had last night
How an old man tracked me home
And stepped inside
Put his foot inside the door
And gave a crooked smile
Something in his eyes
Something in his laugh
Something in his voice
That made my skin crawl off
He said I've seen you here before
I know your name
Yeah, you could have your pick
Of pretty things
You could have it all
Everything at once
Everything you've seen
Everything you'll need
Everything you've ever had in fantasies

You have one life, you have one life
You have one life left to leave
You have one life, you have one life
You have one life left to leave

I woke up from my dream
As a golden man
With a girl I've never seen
With golden skin
I jumped up to my feet 
And she asked me what was wrong
And I began to scream
I don't think this is me
Is this just a dream
Or really happening

You have one life, you have one life
You have one life left to leave
You have one life, you have one life
You have one life left to leave

What direction, what direction
What direction, what direction
I'm splitting up, I'm splitting up
This is my personal disaffection
What direction, what direction
What direction now

I looked outside the glass
At golden shores
Golden ships and masts
With golden cords
As my reflection passed
I hated what I saw
My golden eyes were dead
And a thought passed through my head
A heart that's made of gold can't really beat at all
I wanted to wake up again
I wanted to wake up again
Without a touch of gold
Without a touch of gold

What direction, what direction
What direction, what direction
What direction, what direction
What direction, what direction
What direction, what direction
What direction, what direction
What direction
Death or action
Life begins at the intersection
What direction, what direction
What direction now

I woke up as before
But the gold was gone
My wife was at the door
With her night robe on 
My heart beat once or twice
And life flooded my veins
Everything had changed
My lungs had found their voice
And what was once routine
Was now the perfect joy 

You have one life, you have one life
You have one life left to lead
You have one life, you have one life
You have one life left to lead","Faust, Midas, And Myself",2006
Switchfoot,"Head over here and take me
Head over heels and aching 
When I told you I was yours
I was yours

In this life, you're the one place I call home 
In this life, you're the feeling I belong 
In this life, you're the flower and the thorn 
You're everything that's fair in love and war

I'm coming down like a gunshot
In all these battles I've fought
You're the mark I'm aiming for
I was yours

In this life, you're the one place I call home 
In this life, you're the feeling I belong 
In this life, you're the flower and the thorn 
You're everything that's fair in love and war
In love and war

Head over heels 
Head over heels
In this life, I'm stubborn to the core
In this life, I've been burning after more 
We both know what these open arms are for 
You're everything that's fair
In this life, you're my only one
In this life, you're my only one
In this life, you're my only one
In this life, you're my only one

In this life, you're the one place I call home 
In this life, you're the feeling I belong 
In this life, you're the flower and the thorn 
You're everything that's fair in love and war",Head over Heels (In This Life),2006
Switchfoot,"In this world of news 
I've found nothing new 
I've found nothing pure 
Maybe I'm just idealistic to assume that truth 
Could be fact and form 
That love could be a verb 
Maybe I'm just a little misinformed 

As the dead moon rises 
And the freeways sigh 
Let the trains watch over the tides and the mist
Spinning circles in our skies tonight 
Let the trucks roll in from Los Angeles 
Maybe our stars are unanimously tired 

Let your love be strong
And I don't care what goes down 
Let your love be strong enough
To weather through the thunder clouds 
Fury and thunder clap
Like stealing the fire from your eyes 
All of my world hanging on your love

Let the wars begin
Let my strength wear thin
Let my fingers crack
Let my world fall apart
Train the monkeys on my back to fight
Let it start tonight
When my world explodes
When my stars touch the ground
Falling down like broken satellites

Let your love be strong
And I don't care what goes down 
Let your love be strong enough
To weather through the thunder clouds 
Fury and thunder clap
Like stealing the fire from your skies 
All that I am hanging on
All of my world resting on your love",Let Your Love Be Strong,2006
Switchfoot,"La la la! La la la!
La la la! La la la!
La la la! La la la!
La la la! La la la!

There's a fracture in the color bar
In the backseat of a parked car
By the liquor store where the streetlight
Keep you company till the next night

In the same town, there's the same scar
In the same glow of the liquor store
By the freeway where the headlight
Keep her company till the next night

Oh! Gravity
Why can't we seem to keep it together?
Sons of my enemies
Why can't we seem to keep it together?

In the back room of the Pentagon
There's a thin man with the line drawn
With a red jaw and a red bite
Watch the headline on the next night

Oh! Gravity
Why can't we seem to keep it together?
Sons of my enemies
Why can't we seem to keep it together?

Why this tragedy?
Why can't we seem to keep it together?
Oh! Gravity
Why can't we seem to put it together?

In the fallout, the fallout
We found out the hype won't get you through
We're connected, connected
I meant it, the hype won't get you through
(Through!)

Oh! Gravity
Why can't we seem to keep it together?
Oh! Gravity
Why can't we seem to put it together?

Why this tragedy?
Why can't we seem to keep it together?
Oh! Gravity
Why can't we seem to put it together, now?

La la la la la la!
La la la!
La la la la la la la la!
La la la la la!
La la la!
La 
Let's put it together",Oh! Gravity,2006
Switchfoot,"When success is equated with excess
The ambition for excess wrecks us
As top of the mind becomes the bottom line 
When success is equated with excess

If your time ain't been nothing for money 
I start to feel really bad for you, honey 
Maybe honey, put your money where your mouth's been running 
If your time ain't been nothing but money

I want out of this machine
It doesn't feel like freedom

This ain't my American dream
I want to live and die for bigger things 
I'm tired of fighting for just me 
This ain't my American dream

When success is equated with excess
When we're fighting for the Beamer, the Lexus 
As the heart and soul breath in the company goals 
Where success is equated with excess

'Cause baby's always talkin' 'bout a ring 
And talk has always been the cheapest thing 
Is it true would you do what I want you to 
If I show up with the right amount of bling?

Like a puppet on a monetary string
Maybe we've been caught singing
Red, white, blue, and green
But that ain't my America,
That ain't my American dream",American Dream [Acoustic Version],2006
Switchfoot,"I've got my memories
Always inside of me
But I can't go back
Back to how it was
I believe you now
I've come too far
No I can't go back
Back to how it was

Created for a place I've never known

This is home
Now I'm finally where I belong
Where I Belong
Yeah, this is home
I've been searching for a place of my own
Now I've found it
Maybe this is home
This is home

Belief over misery
I've seen the enemy
And I won't go back
Back to how it was
And I got my heart set on what happens next
I got my eyes wide it's not over yet
We are miracles and we're not alone

This is home
Now I'm finally where I belong
Where I Belong
Yeah, this is home
I've been searching for a place of my own
Now I've found it
Maybe this is home
This is home

And now after all my searching
After all my questions
I'm gonna call it home
I've got a brand new mindset
I can finally see the sunset
I'm gonna call it home

This is home
Now I'm finally where I belong
Where I Belong
Yeah, this is home
I've been searching for a place of my own
Now I've found it
Maybe this is home
This is home

Now I know
Yeah, this is home
I've come too far
And I won't go back
Yeah, this is home",This Is Home [Soundtrack],2008
Switchfoot,"I've got my memories
Always inside of me
But I can't go back
Back to how it was
I believe you now
I've come too far
No I can't go back
Back to how it was

Created for a place I've never known

This is home
Now I'm finally back to where I belong
Where I Belong
Yeah, this is home
I've been searching for a place of my own
Now I've found it
Maybe this is home
This is home

Belief over misery
I've seen the enemy
And I won't go back
Back to how it was
And I got my heart set on what happens next
I got my eyes a wide it's not over yet
We are miracles and we're not alone

This is home
Now I'm finally back to where I belong
Where I Belong
Yeah, this is home
I've been searching for a place of my own
Now I've found it
Maybe this is home
This is home

And now after all my searching
After all my questions
I'm gonna call it home
I've got a brand new mindset
I can finally see the sunset
I'm gonna call it home

This is home
Now I'm finally back to where I belong
Where I Belong
Yeah, this is home
I've been searching for a place of my own
Now I've found it
Maybe this is home
This is home

Now I know
Yeah, this is home
I've come too far
And I won't go back
Yeah, this is home",This Is Home [From the Chronicles of Narnia: Prince Caspian],2008
Switchfoot,"I've got my memories
Always inside of me
But I can't go back
Back to how it was
I believe you now
I've come too far
No I can't go back
Back to how it was

Created for a place I've never known

This is home
Now I'm finally back to where I belong
Where I Belong
Yeah, this is home
I've been searching for a place of my own
Now I've found it
Maybe this is home
This is home

Belief over misery
I've seen the enemy
And I won't go back
Back to how it was
And I got my heart set on what happens next
I got my eyes a wide it's not over yet
We are miracles and we're not alone

This is home
Now I'm finally back to where I belong
Where I Belong
Yeah, this is home
I've been searching for a place of my own
Now I've found it
Maybe this is home
This is home

And now after all my searching
After all my questions
I'm gonna call it home
I've got a brand new mindset
I can finally see the sunset
I'm gonna call it home

This is home
Now I'm finally back to where I belong
Where I Belong
Yeah, this is home
I've been searching for a place of my own
Now I've found it
Maybe this is home
This is home

Now I know
Yeah, this is home
I've come too far
And I won't go back
Yeah, this is home",This Is Home,2008
Switchfoot,"I want to sing one for all the dreamers
I'm singing this one for the sparks
Here's one for the friction makers
We are the bleeding hearts
Don't care whoever you are

We rise and fall together
Our hearts still beat below
You can't stand by forever
You're a kid with a bullet soul
Are you ready to go?

I want to turn up the radiation
I want to glow in the dark
Love is the one true innovation
Love is the only art
Don't let 'em blow it apart

We rise and fall together
Our hearts still beat below
You can't stand by forever
You're a kid with a bullet soul
Are you ready to go?

Are you ready to go?
Are you ready to go?
Are you ready to go?

We are the children of the scar
We got to start from the start

We rise and fall together
Our hearts still beat below
You can't stand by forever
You're a kid with a bullet soul
Are you ready to go?

Are you ready to go?
Are you ready to go?
Are you ready to go?",Bullet Soul,2009
Switchfoot,"Oh
I'm a wandering soul
I'm still walking the line that leads me home
Alone
All I know
I still got mountains to climb
On my own
On my own

Do you love me enough to let me go?
Do you love me enough to let me go?
To let me follow through
Let me fall for you, my love
Do you love me enough to let me go?

Back from the dead of winter
Back from the dead and all our leaves are dry
You're so beautiful, tonight (do you love me enough to let me go?)

Back from the dead we went through
Back from the dead and both our tongues are tied
You look beautiful tonight (do you love me enough to let me go?)

But every seed dies before it grows

Do you love me enough to let me go?
Do you love me enough to let me go?
To let me follow through
To let me fall for you, my love
Do you love me enough to let me go?

Breathe it in
And let it go
Every breath you take is not yours to own
It's not yours to hold
Do you love me enough to let me go?

Do you love me enough to let me go?
Do you love me enough to let me go?
To let me follow through
To let me fall for you, my love
Do you love me enough to let me go?",Enough to Let Me Go,2009
Switchfoot,"I've got my back against the wall
I can still hear the blue sky call
The chains that hold me back inside
All the prisons of my mind
Yeah

Free
Come set me free
Down on my knees
I still believe you can save me from me
Come set me free
I still believe
That inside this shell there's a prison cell

I try to live the light of day
Why do I do what I hate?
When I try to reach above
I only hurt the ones I love
Yeah

Free
Come set me free
Down on my knees
I still believe you can save me from me
Come set me free
I still believe
That inside this shell there's a prison cell

There's a hole in the neighborhood
Where the shadows fall
There's a hole in my heart
But my hope is not in me at all
I had a dream that my chains were broken, broken
Broken open

Free
Come set me free
Down on my knees
I still believe you could save me from me
Come set me free
I still believe that inside this shell there's a prison cell
Inside this shell there's a prison cell
Inside this shell there's a prison cell",Free,2009
Switchfoot,"Oh, oh
Oh, oh
Oh, oh
Oh, I've been watching the skies
They've been turning blood red
Not a doubt in my mind anymore
There's a storm up ahead

Hello hurricane
You're not enough
Hello hurricane
You can't silence my love
I've got doors and windows boarded up
All your dead end fury is not enough
You can't silence my love
Oh (my love)
Oh

Everything I have I count as loss
Everything I have is stripped away
Before I started building
I counted up these costs
There's nothing left for you to take away

Hello hurricane
You're not enough
Hello hurricane
You can't silence my love
I've got doors and windows boarded up
All your dead end fury is not enough
You can't silence my love
My love

I'm a fighter fighting for control
I'm a fighter fighting for my soul
Everything inside of me surrenders
You can't silence my love

Oh, oh, oh

Hello hurricane
You're not enough
Hello hurricane
You can't silence my love
I've got doors and windows boarded up
All your dead end fury is not enough
You can't silence my love
My love",Hello Hurricane,2009
Switchfoot,"I am my own affliction
I am my own disease
There ain't no drug that they could sell
Ah there ain't no drugs to make me well

There ain't no drug
It's not enough
There ain't no drug
The sickness is myself

I made a mess of me I wanna get back the rest of me
I've made a mess of me I wanna spend the rest of my life alive
I've made a mess of me I wanna reverse this tragedy
I've made a mess of me I wanna spend the rest of my live alive
The rest of my life alive!

We lock our souls in cages
We hide inside our shells
It's hard to free to the ones you love
Oh when you can't forgive yourself
Yeah forgive yourself!

There ain't no drug
There ain't no drug
There ain't no drug
The sickness is myself

I made a mess of me I wanna get back the rest of me
I've made a mess of me I wanna spend the rest of my life alive
I've made a mess of me I wanna reverse this tragedy
I've made a mess of me I wanna spend the rest of my live alive
The rest of my life alive!

Ah! Right

There ain't no drug
There ain't no drug
There ain't no drug
No drugs to make me well
There ain't no drug
It's not enough
I'm breaking up
The sickness is myself
The sickness is myself

I made a mess of me I wanna get back the rest of me
I've made a mess of me I wanna spend the rest of my life alive
I've made a mess of me I wanna reverse this tragedy
I've made a mess of me I wanna spend the rest of my live alive
The rest of my life alive!!",Mess of Me,2009
Switchfoot,"The world begins
With new born skin
We are right now
You're needle girl
In a haystack world
We are right now

You're breathing in
The highs and lows
We call it living

In this needle and haystack life
I found miracles there in your eyes
It's no accident we're here tonight
We are once in a lifetime

Don't let go
Don't give up hope
All is forgiven
You're breathing in
The highs and lows
We call it living

In this needle and haystack life
I found miracles there in your eyes
It's no accident we're here tonight
We are once in a lifetime

All is not lost
All is not lost
Become who you are
It happens once in a lifetime

In this needle and haystack life
I found miracles there in your eyes
It's no accident we're here tonight
We are once in a lifetime alive
We are once in a lifetime

In this needle and haystack
(We are once in a lifetime)",Needle and Haystack Life,2009
Switchfoot,"I'm on the run
I'm on the ropes this time
Where is my song?
I've lost the song of my soul tonight

Sing it out
Sing it out
Take what is left of me
And make it a melody

Sing it out
Sing out-loud
I can't the words to sing
You'd be my remedy

My song
My song
I'll sing with what's left of me

Where is the sun?
Feel like a ghost this time
Where have you gone?
I need your breath in my lungs tonight

Sing it out

I'm holding on
I'm holding on to you
My world is wrong
My world is a lie that's come true
And I fall in love with the ones that run me through
When all along all I need is you

Sing it out",Sing It Out,2009
