Band,Lyrics,Song,Year
Reba McEntire,"I caught you smiling at me again 
Out of the corner of my eye.
It isn't easy  when I have to pretend 
That you're just another guy.
I can't let anyone ever know.
I can't let my feelings show.

[Chorus]
Cause you're the one I dream about,
When I fall asleep at night. 
And you're the one I think about 
When he turns out the light 
Now it's so hard to live without you're love to hold me tight.
How I wish that he was you tonight.

Whenever you are close to me my heart
Just won't be still.
I hope that no one else can see the
Way you make me feel.
If only I didn't have to hide all this loving I
Hold inside

[Chorus]",You're the One I Dream About,1988
Reba McEntire,"Away in a manger
 No crib for a bed
 The little Lord Jesus
 Lay down his sweet head
 The stars in the sky
 Look down where he lay
 The little Lord Jesus asleep on the hay

 The candles are glowing the baby awakes
 The little Lord Jesus
 No crying he makes
 I love you Lord Jesus
 Look down from the sky
 And stay by my cradle till morning is nigh

 Be near me Lord Jesus
 I ask you to stay
 Close by me forever
 And love me I pray
 Bless all the dear children
 In your tender care
 And fit us for heaven to live with you there",Away in a Manger,1988
Reba McEntire,"First thing I remember knowin'
Was a lonesome whistle blowin'
And a young one's dream of growin' up to ride
On a freight train leavin' town
Not knowin' where I'm bound
No one could steer me right
But Mama tried

One and only rebel child
From a family meek and mild
My Mama seemed to know what lay in store
In spite of all my Sunday learnin'
Toward the bad I kept on turnin'
Till Mama couldn't hold me anymore

And I turned twenty one in prison
Doin' life without parole
No one could steer me right
But Mama tried, Mama tried
Mama tried to raise me better
But her pleading, I denied
And that leaves only me to blame
'Cause Mama tried

{And then there was another man from Texas
My Mama and Daddy used to drive for
Miles and miles just to listen to him sing
I remember Mama used to tell me
She'd say, ""Reba's got the best voice I have ever heard""
And then later on when I got to go
And listen to him saying, ""I'd sit there all night long
And wait for Ray Price to saying the blue""}",Mama Tried,1989
Reba McEntire,"Oh you and all your splendor
It knows only me heart
Call back my rose
Rose of San Antone
Oh lips so sweet and tender
Just like petals fallin' apart
Speak once again of my love
My ol' broken songs
Empty words I know
Still live in my heart all alone
For that moonlit path
Oh beside the Alamo
And rose my rose of San Antone
Oh my rose my rose of San Antone

Take a bow boys!

You know a lot of people ask me all the time,
Who were my musical influences.
Well I guess it's just kinda natural,
Since I was raised in Oklahoma,
That one of my musical influences was bob wills music.
When I was in college we used to
Sneak down to the Oklahoma and Texas border and go to dances.
And it didn't get any better than dancing to bob wills music.
But you know there was another guy from Oklahoma.
I had every album he ever put out.
My older brother
Pake and my little sister Susie and me, we sang every song he did
'Cause Merle Haggard was a great influence on all of us.",San Antonio Rose,1989
Reba McEntire,"First thing I remember knowin' 
Was a lonesome whistle blowin'
And a young one's dream of growin' up to ride
On a freight train leavin' town 
Not knowin' where I'm bound 
No one could steer me right 
But Mama tried

One and only rebel child
From a family meek and mild
My mama seemed to know what lay in store
In spite of all my Sunday learnin' 
Toward the bad I kept on turnin' 
Till mama couldn't hold me anymore

And I turned twenty-one in prison 
Doin' life without parole
No one could steer me right 
But Mama tried Mama tried
Mama tried to raise me better
But her pleading I denied
And that leaves only me to blame 
'Cause Mama tried

And then there was another man from Texas.
My mama and daddy used to drive for 
miles and miles just to listen to him sing. 
I remember Mama used to tell me. 
She'd say ""Reba he's got the best voice I've ever heard"" 
and then later on when I got to go and listen to him sing,
I'd sit there all night long and wait for 
Ray Price to sing the blues.",Mama Tried [Live],1989
Reba McEntire,"Deep within my heart lies a melody
A song of old San Antone
Where in dreams I live with a memory
Beneath the stars all alone
It was there I found beside the Alamo
Enchantment strange as the blue up above
A moonlit pass that only she would know
Still hears my broken song of love
Moon in all your splendor know only my heart
Call back my rose, rose of San Antone
Lips so sweet and tender like petals falling apart
Speak once again of my love, my own.
Broken song, empty words I know
Still live in my heart all alone
For that moonlit pass by the Alamo
And Rose, my Rose of San Antone
Deep within my heart lies a melody,
A song of old San Antone
Where in dreams I live with a memory
Beneath the stars all alone
It was there I found beside the Alamo
Enchantment strange as the blue up above
A moonlit pass that only she would know
Still hears my broken song of love
Moon in all your splendor know only my heart
Call back my rose, rose of San Antone
Lips so sweet and tender like petals falling apart
Speak once again of my love, my own.
Broken song, empty words I know
Still live in my heart all alone
For that moonlit pass by the Alamo
And Rose, my Rose of San Antone",San Antonio Rose [Live],1989
Reba McEntire,"You spend an awful lot of time in Massachusetts
Seems Like every other week you've got a meeting waiting there
Business must be booming or could something else
Be moving in the air up there

You say that its important for our future
An executive on his way up has got to play the part
Each time duty calls you got to give it all
You've got with all your heart

When whoever's in New England is through with you
And Boston finds better things to do
You know its not too late 'cause you'll always have a place to go
When whoever's in New England's through with you

I hear the winter time up north can last forever
I've been told its beautiful to see this time of year
They say the snow can blind you till the world you left behind
Just disappears I hear

I packed your bags and left them in the hallway
But before you leave again there's just one thing you outta know
When the icy winds blow through you remember that its me
Who feels the cold most of all

When whoever's in New England is through with you
And Boston finds better things to do
You know its not too late 'cause you'll always have a place to go
When whoever's in New England's through with you",Whoever's in New England [Live],1989
Reba McEntire,"Jamie turned 13 tonight 
But she didn't blow out the birthday lights
Jamie and her momma had another big fight
She locked herself in her room

She climbed up on her windowsill
Sat and stared at the cars on the street
And listened to her own heart beat
And whispered to the moon

Am I the only one who cares what I do
Cause if I'm the only one then who can I turn to
Oh moon can you tell me that it's not just me and you
Or am I the only one who cares what I do

The moon said Jamie can't you hear yourself
You're acting like there ain't nobody else
Come on girl take a big ole breath
You know what you gotta do

There's one more thing before I go
A woman's been standing at the window below
Searching for the words to let you know 
How much she loves you too

And you're not the only one who cares what you do
And I'm not the only one that you can turn to
Now Jamie please believe me 
It's not just me and you
And I'm not the only one who cares
She cares too

Jamie heard her mama 
Softly knocking at her door
The moon just smiled and whispered 
You all don't need me anymore

I'm not the only one who cares what you do
And I'm not the only one you can tell your troubles to
I've done the best I can
Now the rest is up to you
And I'm not the only one who cares
You both care too
You both care too",Am I the Only One Who Cares,1989
Reba McEntire,"On Monday the sun will be shining
On Tuesday the weather was fine
Wednesday and Thursday went by
By Friday the clouds filled the sky

This morning I knew it would rain
The moment the telephone rang
I heard your voice and I knew
The sky turned a new shade of blue

[Chorus]
And it looks like rain
It always rains on Saturday
The dark clouds came
And the sunny days are gone away
This house feels so cold
It always feels like this when he goes away
There's really nothing new about the rain
It always rains on Saturday

I look into Billy's young smile
And watch him watch Big Bird a while
His daddy will be here by eight
Seems like the sky's turning grey
There's an overnight bag on the stairs
Beside a one eyed teddy bear
I hold Billy and try not to cry
And whisper kiss mommy goodbye

[Chorus] 

(It always feels like this when Billy goes away)",It Always Rains on Saturday,1989
Reba McEntire,"Love's the only thing I know in this life
That's cut me deeper than the sharpest knife
And once again here I am and I'm paying the price for a new love
I still hurt the one I lost
Standing here on a bridge that I can't get across
And I can't burn but I will when I walk with a new love

[Chorus]
I believe
It's gonna be better then ever before
That's why I'm looking for 
A new love 
For this old heart
A new love
And I just can't wait to start
I want to feel that way again
Oh when I find a new love
For this old heart of mine

Say I'm looking for a new love
Somebody tell me where I find a new love
For this old heart of mine

Love's the only thing that's ever made me cry
Nothing's ever made me feel more alive
That's why once again here I am
Looking for the eyes of a new love

I know that somewhere in this world tonight
There's a guy 
(She goes high on this part and I have no clue what she says)
I'd even look if I thought I might find a new love

[Chorus: x2]

Oh I'm looking for a new love
For this old heart of mine

Oh I'm looking for a new love
For this old heart of mine

Say I need a new love 
For this old heart of mine

Oh I'm looking for a new love
Somebody tell me where I'll find
For this old heart of mine",A New Love,1989
Reba McEntire,"Oh say the word
And I'll be yours
Say the word
So I'll be sure
That what I'm feeling goes for both of us
I hate to hear you tell me what you feel is really love

Say the word
Open up
Say the word
What's the hold up
Before I go and give my heart away
I need to know I'm falling for a man who ain't afraid to 

[Chorus]
Say the word
It's just four little letters
And if you really mean it
you've got me forever
And I've got so much love for you
That all you gotta do
Is say the word

And I'll be there
Anytime, anywhere

[Chorus]

And I'll be yours
So I'll be sure
Say the word
And I'll be there
Anytime, anywhere",Say the Word,1989
Reba McEntire,"I can't get used to the hustle
I try to keep my actions straight
I get caught in the bustle
I do things I really hate

Just when I think I'm sinking 
I hear a voice inside my head
Says don't do what you're thinking
Send your thoughts to me instead

[Chorus]
Somebody up there likes me
Somebody up there knows what I need
When my worldly head spins around
He sends his love down

You know I'm only human
That's all I always say
It's just excuses
So I can do things my own way
But when I fall and stumble
I know I will be saved
No my world won't crumble 
I'll make it through the hardest days

[Chorus]

I wish I'd known all along
But it's much better late 
Than to never know you're wrong

[Chorus: x2]

He sends his love down
Somebody up there likes me",Somebody Up There Likes Me,1989
Reba McEntire,"Tell me why do you put up with my foolish ways
You never take to heart the crazy things I say
Oh I know you could walk out on me any day
There must be a darn good reason why you'd even want to stay

[Chorus]
You must really love me
How can it be true
There are things you'll take from me
I won't even take from you
Every time I fall apart
You always pull me through
You must really love me
As much as I love you
You must really love me
As much as I love you

I appreciate the honesty you've shown to me
And the way you tell your friends that you belong to me
And when you hold me tight it always sets me free
Oh this must be the way that true love was meant to be

[Chorus] 

(And Lord I'm glad you do)",You Must Really Love Me,1989
Reba McEntire,"I want your loving more and more
I want your kisses that's for sure
I die each time 
I hear the sound
They're saying here he comes
He's Cathy's clown

You know you've got to stand tall
You know a man can't crawl
And when you let her tell you lies
And you let em pass you by
You're not a man at all

She don't want your loving anymore
She don't want your kisses that's for sure
Why do you let them put you down
And let em call you Cathy's clown

When you see me shed a tear
Then you know that I'm sincere
I just think it's kinda sad
That she's treating you so bad
And I'm the one who cares

I want your loving more and more
I want your kisses that's for sure
I die each time 
I hear the sound
They're saying here he comes
He's Cathy's clown

You're Cathy's clown
You're Cathy's clown",Cathy's Clown,1990
Reba McEntire,"Red sun a-rising, over the hill
I've had enough of this desert to last from now until
I'm tired of living day-to-day and hand-to-mouth
This could be the day I finally find my way out

[Chorus]
I'm gonna climb that mountain high
I'm gonna see what's on the other side
I'm gonna kiss this town good-bye
I'm gonna climb that mountain

How I arrived here, heaven only knows
Seems more like the kind of place the devil would've chose
To spend my life here, is more than I can do
I know somewhere down the road my dream will come true

[Chorus]

If I stay here forever
What will I have to show
But if I make it over
Then everyone will know
I'm gonna climb that mountain high

[Chorus]",Climb That Mountain High,1990
Reba McEntire,"He says he loves her, what can you say to that
He's made up his mind and there ain't nothin' you can do
And as you swallow hard, maybe you drive all night
Tryin' to figure out where the whole thing started goin' wrong
And in the silence something begins to unravel
You never knew him like you'll be knowing him now

[Chorus]
Fallin' out of love and back into your life
Pullin' your heart out from under the knife
Closin' the door on all those dreams you used to know
Fallin' out of love and back on your feet
Turnin' away from that dead end street
Finding out that nothing feels as good as letting go

That's when he called you up out of the blue one day
And you know he thinks he's talkin' to the girl you used to be
So when you tell him he's just a memory
Ain't it funny how his voice cracks when you're sayin' goodbye
And in the silence something begins to unravel
He never knew you like he'll be knowing you now

[Chorus]

Oh and nothing feels as good as letting go
He said he loved her",Fallin' Out of Love,1990
Reba McEntire,"I remember it all very well lookin' back
It was the summer I turned eighteen
We lived in a one room, rundown shack
On the outskirts of New Orleans
We didn't have money for food or rent
To say the least we were hard pressed
Then Mama spent every last penny we had
To buy me a dancin' dress

Mama washed and combed and curled my hair
And she painted my eyes and lips then I stepped into a satin
Dancin' dress that had a split on the side clean up to my hip
It was red velvet trim and it fit me good
Standin' back from the lookin' glass
There stood a woman where a half gown kid had stood

She said here's your one chance Fancy don't let me down
Here's your one chance Fancy don't let me down

Mama dabbed a little bit of perfume on my neck
And she kissed my cheek
Then I saw the tears wellin' up in her troubled eyes
When she started to speak
She looked at a pitiful shack
And then she looked at me and took a ragged breath
She said your Pa's run off and I'm real sick
And the baby's gonna starve to death

She handed me a heart shaped locket that said
""To thine own self be true""
And I shivered as I watched a roach crawl across
The toe of my high heel shoe
It sounded like somebody else that was talkin'
Askin' Mama what do I do
She said just be nice to the gentlemen Fancy
And they'll be nice to you

She said here's your chance Fancy don't let me down
Here's your one chance Fancy don't let me down
Lord forgive me for what I do, but if you want out
Well it's up to you
Now don't let me down you better start movin' uptown

Well, that was the last time I saw my Ma
The night I left that rickety shack
The welfare people came and took the baby
Mama died and I ain't been back

But the wheels of fate had started to turn
And for me there was no way out
And it wasn't very long 'til I knew exactly
What my Mama's been talkin' about

I knew what I had to do but I made myself this solemn vow
That I's gonna be a lady someday
Though I don't know when or how
I couldn't see spending the rest of my life
With my head hung down in shame you know
I might have been born just plain white trash
But Fancy was my name

Here's your one chance Fancy don't let me down
Here's your one chance Fancy don't let me down

It wasn't very long after a benevolent man
Took me off the street
And one week later I was pourin' his tea
In a five room hotel suite

I charmed a king, a congressman
And an occasional aristocrat
Then I got me a Georgia mansion
In an elegant New York townhouse flat
And I ain't done bad

Now in this world there's a lot of self-righteous hypocrite
That would call me bad
And criticize Mama for turning me out
No matter how little we had

But though I ain't had to worry 'bout nothin'
For nigh on fifteen years
I can still hear the desperation in my poor
Mama's voice ringin' in my ear

She said, here's your one chance Fancy don't let me down
Here's your one chance Fancy don't let me down
Lord, forgive me for what I do
But if you want out well it's up to you
Now don't let me down
Your Mama's gonna help you uptown

I guess she did",Fancy,1990
Reba McEntire,"What a surprise
Never thought I'd hear from you
Whatever made you call
From out of the blue
What did you say
I must be hearing things
Things that I never thought would come from you

[Chorus:]
Now you tell me
That you love me desperately
Why did you wait so long to say those words to me
Oh you made me crazy
I don't know what to do
Now you tell me
Not that's there's somebody new

I think you should know
There's someone here with me
O bet he can tell you must be someone dear to me
So I better go
'Cause you still get to me
Just when I thought I was over you
This is all I need

[Repeat Chorus & tag]",Now You Tell Me,1990
Reba McEntire,"I overheard a conservation your name was mentioned in
But they didn't talk about us, only her again
I didn't want to listen but I hung on every word
They said some things I wish I hadn't heard

[Chorus]
Rumor has it she has you
Rumor has it you love her too
Talk is cheap but the price is high when it's true
Rumor has it she has you

This town's so small a whisper can be heard a mile away
And people here will gossip when there's nothing else to say
I wouldn't have believed my ears but I see it in your eyes
The stories going 'round this town aren't lies

Rumor has it she has you
Rumor has it you love her too
Talk is cheap but the price is high when it's true
Rumor has it she has you

Whoa, rumor has it she has you",Rumor Has It,1990
Reba McEntire,"That old picture with my arm around you
Tore it to pieces this morning at two
Score one for me
I took your portrait off the living room wall
Then I started on the ones in the hall
Had a bonfire
I decided it was time to forget
So I got rid of every picture you left

[Chorus:]
But what do I do with this picture of you in my mind
I close my eyes and I still see you saying goodbye
I know I'd be okay if I could just throw away
This picture

I walk alone down a crowded street
And see your face in everybody I meet
When's it gonna end
Every single night I crawl into bed
[Hoping sleep will keep you out of my head
I should know better
Everytime I turn around there you are
I never thought your memory would go this far

[Repeat Chorus twice & tag]",This Picture,1990
Reba McEntire,"Oh, you've sold me you hold me
You've told me I'll be getting all your love
You can go wrong
If you hold on for so long
Just because you hate to give up
Do I love you ooh ooh I'm afraid I do
Do you love me, once upon a time
I was sure I knew

[Chorus]
I don't like what I been thinkin'
If it's true, Oh you know I'm a fool
Face to face you promise me forever
But the ring's still sittin' in a store downtown
And I'm still sittin' here
Waitin' for the deal to go down

I get lonely and lonely is only
The hardest way to spend the night
Then you call me
You call me and stall me
And swear you're gonna make it right
So I hang on
Oh that's just the way things are
But the pay off I been waitin' for
Just might break my heart

[Chorus]

Is there someone out there I don't know about
Convince me babe beyond the shadow of a doubt

I don't like what I been thinkin'
If it's true, Oh you know I'm a fool
Face to face you promise me forever
But the ring's still sittin' in a store downtown
And I'm still sittin' here
Waitin' for the deal to go down
Waitin' for the deal to go down",Waitin' for the Deal to Go Down,1990
Reba McEntire,"We lie in the dark I know you're awake
The only sounds are the sounds this old house makes
But, oh how I long, I long to hear your voice
Desperate to talk, yearning to touch
Burning inside 'cause I want you so much
So I say I need you and leave you no choice

You lie you don't want to hurt me
So you lie, buy a little time, and I go along
What else can I do, maybe it's wrong
But you know how much I love you
So you lie, 'til you can find a way to say goodbye
You lie

How long until you just can't go on
And the urge to break loose is just too strong
You should let go that's what you want to do
Oh but you don't know, you don't know 
If it's the right thing to do

You lie you don't want to hurt me
So you lie, buy a little time, and I go along
What else can I do, maybe it's wrong
But you know how much I love you
So you lie, 'til you can find a way to say goodbye
You lie

We lie in the dark I know you're awake
The only sounds are the sounds this old house makes
But, oh how I long, I long to hear your voice
Desperate to talk, yearning to touch
Burning inside 'cause I want you so much
So I say I need you and leave you no choice

You lie you don't want to hurt me
So you lie, buy a little time, and I go along
What else can I do, maybe it's wrong
But you know how much I love you
So you lie, 'til you can find a way to say goodbye
You lie

How long until you just can't go on
And the urge to break loose is just too strong
You should let go that's what you want to do
Oh but you don't know, you don't know 
If it's the right thing to do

You lie you don't want to hurt me
So you lie, buy a little time, and I go along
What else can I do, maybe it's wrong
But you know how much I love you
So you lie, 'til you can find a way to say goodbye
You lie
",You Lie,1990
Reba McEntire,"They say no one should call on you
Unless She's your permission to
But me, I just came anyway
I couldn't care less what you say
'Cause I know you from long before
You hid behind a stained glass door
And walked around
And looked your old friends up and down

But anyway, I thought I'd come give you a look
At where you're from and let you know
I still recall what a child you are underneath it all

[Chorus]
You remember me the funny way I cry
The funny way I sit there when someone says goodbye
The funny way I wind up lost when someone sets me free
Why sure, you remember me

Well, I won't take up your whole day
I've said about all I have to say
I guess I'll be moving on
I know you'll be glad to see me gone
Tonight is our last night in town
So don't worry 'bout me hanging around
Tomorrow night it's Calgary
And you'll be good and rid of me

[Chorus: x2]",You Remember Me,1990
Reba McEntire,"The sign says, ""families welcome""
At the Oaks Retirement Home
But mostly, no one comes 'cept on the weekends
Ruby Wilson lives in 303
Where she spends most her time
But it's almost noon on Sunday
And she's been sitting in the lobby since nine

She's all dressed up in her best hat and gloves
She's all dressed up
Watching and waiting, but nobody comes
Some days sure are lonely days
And time can move so slow
When you're all dressed up
With nowhere to go

As Ruby watches all the others
Leaving with their families
The nurse tells her, it's time to come to dinner
She says she's expecting company
They're just running late 
But, the nurse knows the truth too well
She just sighs and walks away

She's all dressed up in her best hat and gloves
She's all dressed up
Watching and waiting, but nobody comes
Some days sure are lonely days
And time can move so slow
When you're all dressed up
With nowhere to go",All Dressed up (With Nowhere to Go),1991
Reba McEntire,"Bobby pleaded guilty to the charges that they read
As they led him from the courtroom, a young voice turned his head
A little boy, dressed in blue, was standing at the rail
He said ""I hope they kill you, I hope you go to hell""
They put Bobby in a jail with forty other men
They all knew what he had done, they were glad to take him in
They'd all seen the headlines about Bobby and his wife
How they loved each other, and how he took her life
Day after day, he sat alone
Night after night, they'd hear him sing his song (he'd sing)

[Chorus]
Baby, I'll take care of you, I'll never let you down
No harm will ever come to you as long as I'm around
I am not afraid of what people say or do
The only thing I fear is being here...without you

The little boy dressed up in blue grew up to be a man
When he fell in love himself, he came to understand
How it was that Bobby took the life they both adored
Cause Bobby couldn't stand to see her suffer anymore
He took out the papers from the trunk beneath his bed
And all the years just disappeared as through his tears he read
The stories of the accident that robbed his mama's mind
And the man who held her in his arms and chose to cut the line
And the one about the man who sits alone
Year after year, singing his song (he'd sing)

[Chorus]

The young man drove his car up, and parked outside the gate
They led him to a cold gray room, the guard told him to wait
When the guard brought Bobby in, the young man finally knew
He still missed his mama, but he'd missed his daddy too
And when the guard left the two of them alone
He took Bobby in his arms, and the young man sang the song

Daddy, I'll take care of you, I'll never let you down
No harm will ever come to you as long as I'm around
You have taught me not to fear what people say or do
The only thing I fear is being here...without you",Bobby,1991
Reba McEntire,"I took him for granted
Now looking back at it
He's not the only one to blame
Between the jobs and the kids
Wasn't much time for him
We let the fire slip away from the flame

Guess I shouldn't be surprised
But as hard as I try
I can't believe it's happened to me
But I know where he's at
And I know it's a fact
I'd have to be blind not to see

[Chorus]
He's out buying her roses
And where that leaves me God only knows
I know I should tell him
To leave me forever
But what'll I do if he goes

Should I put up a fight
Does it matter who's right
Should I ruin my life or my pride
Can we save what we had
And if he comes back
Will I ever get it out of my mind

[Chorus: x2]

What'll I do if he goes
What'll I do if he goes",Buying Her Roses,1991
Reba McEntire,"He said I'll make your dreams come true in Texas
And he captured my Appalachian heart
I was so naive that I believed him
When he promised we'd never be apart

So we packed and pulled a you-Haul down to Dallas
A year went by and the baby came along
Then his old friends and the night life came between us
Dreams turned into sleepless nights waiting all alone

[Chorus]
I'm staring out the window through these teardrops
Holding on to the only dream that turned out right
We're on a Greyhound bus bound for West Virginia
He's in Dallas without us tonight

Oh, Lord I hate to break the news to mama
She's gettin' on in years and worries so
Maybe I should have stayed in Dallas
And gave him another chance right now I just don't know

[Chorus]

He said I'll make your dreams come true in Texas
He's in Dallas without us tonight",He's in Dallas,1991
Reba McEntire,"I'll never forget that night long ago
When he drove me down that old dusty road
He took me as far as I'd ever been
He wanted me and I wanted him
But I'd always been told I shouldn't give in

[Chorus]
I wouldn't go that far
I didn't follow my heart
He said he loved me
But I wasn't ready
And I wouldn't go that far

He was so patient, he didn't give up
With a ring in his hand and a heart full of love
He asked me for forever, I asked him to wait
To please understand these dreams I must chase
Though it was a promise I wanted to make

[Chorus]

After all these years. I saw him again
He had his wife and his family with him
He said he was proud of all my success
He guessed both of us had found happiness

[Chorus]

Yes, I knew he loved me
But I wasn't ready
And I wouldn't go that far",I Wouldn't Go That Far,1991
Reba McEntire,"I walk into the kitchen
The silverware is gone
The furniture is missing
I guess you got it all uhuh
This is where it ought to hurt
Seems like every time you leave me
You try to think of something worse

[Chorus]
I can't even get the blues no more
I try to worry like I did before
And nothing happens when I walk the floor
So what am I supposed to do
I toss and turn but then I fall asleep
I'm going under but it's not too deep
You want to hurt me but it's just no use
I can't even get the blues

Well this time ain't no different
The sun's up in the sky
Sitting on the back porch
Clouds are rolling by
Oh this is where it ought to rain
But it doesn't really matter
To me it's all about the same

[Chorus]

(You try and hurt me)

[Chorus]",Can't Even Get the Blues No More,1991
Reba McEntire,"Ther's a redhead from my hometown that loves to let her hair down
She tears my heart out when she starts to sing
She's from the right side of Red River and she's pretty as a picture
Don't you know she's this ole cowboy's dream

There's a boy from Okie City and I sure think he's pretty
But I know he's trying to steal my heart away
Oh my mama tried to warn me he's done time in California
But he'll be an Okie til his dyin' day

There's a dance we do in Oklahoma
A dnace like you've never seen
Sit back and we're gonna show ya
How to do that Oklahoma swing

Well when two Okies get together man there's nothin' they like better
Than to hold each other on a dawdust floor
Oh I love it when we're swayin' to those sweet twi fiddles playin'
Come on boy what are we waitin' for

There's a dance we do in Oklahoma
A dnace like you've never seen
Sit back and we're gonna show ya
How to do that Oklahoma swing

Yeah there's a dance we do in Oklahoma
A dnace like you've never seen
Sit back and we're gonna show ya
Yeah how to do that Oklahoma swing
How to do that Oklahoma swing",Oklahoma Swing,1991
Reba McEntire,"What you want. 
Baby I got it.
What you need do you know.
I got it.
All I'm asking is 

For a little respect when you come home
(Just a little bit) Hey baby (Just a little bit)
When you get home.
Hey Mister I ain't gonna do you wrong while you're gone.
Ain't gonna do ya wrong cause I don't wanna.
All I'm asking is for a little respect when you get home 
(Just a little bit) Hey Baby ( A little respect) 
When you get home (Just a little bit) 

Yeah I'm up to giving all my money 
And all I'm asking in return honey 
Is to give me my proper's when you get home.

(Just a little bit)Yeah baby 
(A little respect) When you get home 
(Just a little bit) 
Yeah oh you're kisses sweeter than honey.
But guess what, so  is my money.
And all I want you to do for me is
Give me some respect when you get home 

(Just a little bit) Hey baby 
(A little respect) Give it to me 
(Just a little bit) When you get home.
Now r-e-s-p-e-c-t Find out what it means to me.
Are-e-s-p-e-c-t 
Take care of TCB. 
R-e-s-p-e-c-t A little respect
(Just a little bit) 
Hey baby (A little respect) 
All the time you keep on trying (Just a little bit) 
(A little respect) you're running out fool (Just a little bit) 
And I ain't lying 
(A little respect) 

Re re
Re re 
Re re re Respect 
(Just a little bit) When you come home
(A little respect) And remember 
(she says something I can't decipher) 
Not alone I've got to have a little respect 
(A little respect) Ooh baby (Just a little bit) 
Hey baby (A little Respect) R-e-s-p-e-c-t",Respect,1991
Reba McEntire,"Sweet Dreams of you
Every night I go through
Why can't I forget you
And start my life new
Instead of having sweet dreams about you

You don't love me
It's plain
I should have known
I'd never wear your ring
I should hate you
The whole night through
Instead of having sweet dreams about you

Why can't I forget the past
And start loving someone new
Instead of having sweet dreams about you
Instead of having sweet dreams about you",Sweet Dreams,1991
Reba McEntire,"Oh ain't life wonderful
When everything is right
But sometimes wonderful
Can fall apart sometimes
When your troubles knock you down
Pick yourself up off the ground and

[Chorus]
Walk on
Walk on
Nothing ever stays wrong that long
Walk on
Oh walk on
Don't just stand there in the storm
Walk toward the light till you find the sun
And you'll be better off in the long run
And walk on

Oh it's a heartache when love comes to an end
But even though your heart breaks
You know it's gonna mend
Keep the faith right through goodbye
And don't you ever break your stride

[Chorus: x2]

Walk on
Walk on
Oh walk on
Walk on
Oh walk on",Walk On,1991
Reba McEntire,"I feel the blues coming on
Cause I feel you being gone
It's something I wish I could lose
Baby's gone blues

There ain't no sunshine in sight
Cause you're gonna leave me tonight
My heart is sure feeling bruised
Baby's gone blues

[Chorus]
Oh, love has gone wrong
It's so hard on my heart going from good into gone
There ain't no easy way back into nights before you
Baby's gone blues
Baby's gone blues

It's like a razor on me
Knowing you want to be free
I'm standing here feeling used
Baby's gone blues

There ain't no dreams coming true
I won't recover from you
There ain't no heartache like you
Baby's gone blues

[Chorus]",Baby's Gone Blues,1992
Reba McEntire,"Uncle Slim had let her know she couldn't ride that horse
He was the one that was only meant for men
She walked around till way after dark
Rode that horse with all her heart
And in the night how she rode

[Chorus]
Somehow she always knew she had the strength inside
And even if she fell she'd survive
In spite of all the tears she may cry
This is how she has to live her life
As hard as it may be, she has to find out for herself

Mama and daddy told her from the start he was no good
They'd seen how he treated the other girls
She waited around till the sun went down
Slipped out of the house not makin' a sound
And in the night oh how they drove

[Chorus]

It was fifteen years to the day he became a stranger in her eyes
In the coldest words of anger
He said without me you won't survive

There's a suitcase in the closet she had packed six months ago
She don't leave a note that's not her style
So she waited around till way after dark
Left that man who broke her heart
Now she's gone, oh she's gone

[Chorus]",For Herself,1992
Reba McEntire,"(Sandy Knox, Anthony Little)

He believes in the family unit
The union of man and wife
He believes that you stand before God
For better, for worse and beyond this life

He believes that a ring on his finger
Is something to be proud of
For all of the world to witness
That he is committed to this love

He wants to get married

He'll build a house in the country
Where he'll watch his children grow
And teach them the values of something
That most people never even know

He wants to get married

I never thought I would be so blessed
To know a man like this
He's everything, everything I believe that a man should be

And when he is called to his maker
He wants to go to his grave
With his final remembrance of this earth
To be one last look at his wife's face

He wants to get married
He wants to get married
Oh, he wants to get married

But not to me",He Wants to Get Married,1992
Reba McEntire,"Looking back over the years
Of All the things I've always meant to say
But words didn't come easily
So many times through empty fears
Of all of the nights I tried to pick up the phone
So scared of who might be answering

You try to live your life from day to day
But seeing you across the room tonight
Just gives me away

[Chorus]
Cause the heart won't lie
Sometimes life gets in the way
But there's one thing that won't change
I know I've tried
The heart won't lie
You can live your alibi
Who can see you're lost inside a foolish disguise
The heart won't lie

Long after tonight
Will you still hear my voice through the radio
Old desires make us act carelessly
Long after tonight, after the fire
After the scattered ashes fly
Through the four winds blown and gone
Will you come back to me?

You try to live your life from day to day
But seeing you across the room tonight
Just gives me away

[Chorus]",The Heart Won't Lie,1992
Reba McEntire,"It's your call, It's her
Would you rather take it in the other room
She's hangin' on and so am I
Yeah, I know all about it don't act so surprised

It's time to end this game you're playin'
She's not the only one who's waitin' on the line

It's your call
It's up to you
And I won't try to stop you if you go
But if you stay tell her goodbye
I can't take another minute
I can't stand another night

Of wondering if I even matter
It's something only you can answer
Here's the phone, It's your call

There's no easy way out this time
Cause I won't live this way
She called here to talk to you
With a message that I can't take

Oh, I've got to know if I still matter
It's somethin' only you can answer
Here's the phone, It's your call",It's Your Call,1992
