Band,Lyrics,Song,Year
Sam Butera & the Witnesses,"Banana split for my baby
A glass of plain water for me
Banana split for my baby
A glass of plain water for me
Dispenser Man, if you please
Serve my chick a mess of calories
Banana split for my baby
A glass of plain water for me

Flip back the lid
Scoop everything in sight
Make it a rainbow of red, brown and white
Chocolate chip and everything that's nice
Tutti frutti once and spumoni twice
Banana split for my baby
And a glass of plain water for me

Spray the whipped cream for at least an hour
Pile it as high as the Eiffel Tower
Load it with nuts, about sixteen tons
Top it with a pizza just for fun
Banana split for my baby
And a glass of plain water for me

Banana split for my baby
A glass of plain water for me
Banana split for my baby
A glass of plain water for me

Stack her up with crazy goo
That's the stuff she likes to wade right through
Banana split for my baby
A glass of plain water for me

Now add the cherries
The kind she loves to munch
Skip one banana
Use the whole darn bunch
Drown it with fudge
Six or seven cans
Give her two spoons
She'll eat it with both hands

Banana split for my baby
And a glass of plain water for me
Separate checks, it must be
Charge the split to her
The water to me
Oh the banana split's for my baby
And the glass of plain water's for me
Ain't got no money
The glass of plain water's for me",Banana Split for My Baby,2009
Sam Butera & the Witnesses,"(Come on baby let's twist all night)

Come on and twist all night
Come on and twist all night
And you can do it baby 'cause the time is right
Come on start to dance
And you will find romance
Twist all night

Come on and twist all night
Come on and twist all night
Yes, my little darling 'cause the time is right
Now when you hear the sound
You go round and round
Twist all night

Baby, you're doing fine
You made my list
I think you're so divine
When you do the twist

Come on and twist all night
Come on and twist all night
Yes, my little darling 'cause the time is right
Won't you hear my plea
And come and dance with me
Twist all night

Baby, you're doing fine
You made my list
I think you're so divine
When you do the twist

Come on and twist all night
Come on and twist all night
Yes, my little darling 'cause the time is right
Won't you hear my plea
And come and dance with me
Twist all night
Twist all night
Twist all night
Twist all night
Twist, twist, twist, twist all night",Twist All Night,2009
Sam Butera & the Witnesses,"Banana split for my baby
A glass of plain water for me
Banana split for my baby
A glass of plain water for me

Dispenser man, if you please
Serve my chick a mess of calories

Banana split for my baby
A glass of plain water for me

Slip back the lid, scoop everything in sight
Make it a rainbow of red, brown and white
Chocolate chip and everything that's nice
Tutti-frutti once and spumoni twice

Banana split for my baby
And a glass of plain water for me

Spray the whipped cream for at least an hour
Pile it as high as the Eiffel Tower
Load it with nuts, about sixteen tons
Top it with a pizza just for fun

Banana split for my baby
And a glass of plain water for me
Banana split for my baby
A glass of plain water for me

Banana split for my baby
A glass of plain water for me

Stack her up with crazy goo
'Cause that's the stuff she likes to wade right through

Banana split for my baby
A glass of plain water for me

Now add the cherries the kind she loves to munch
Skip one banana, use the whole darn bunch
Drown it in fudge, six or seven cans
Give her two spoons, she'll eat it with both hands

Banana split for my baby
And a glass of plain water for me

Separate checks, it must be
Charge the split to her, the water to me

Oh the banana split's for my baby
And the glass of plain water's for me
Ain't got no money
The glass of plain water's for me

",Just One of Those Things,2009
Sam Butera & the Witnesses,"'Cause nothing is too good for my baby
For my baby, sugar baby
Nothing is too good for my baby
'Cause baby is so good and kind to me

Now when he holds me in his arms
In his big and brownie arms
My happy heart goes right up to the sky

Makes me think of pretty things
So I even buy the wed rings
And if it was for him I bake a pie

'Cause nothing is too good for my baby
(For my baby)
For my baby
(For my baby)

Sugar baby
(Sugar baby)
Nothing is too good for my baby
(For my baby)
'Cause baby is so good and kind to me
And just for you I'd learn to bake a pie

'Cause nothing is too good for my baby
(For my baby)
For my baby
(For my baby)
Um baby
(Um baby)

And nothing is too good for my baby
(For my baby)
'Cause baby is so good and kind to me

Babe, and just for you I itch you in your eye
And just for you I'd like to see you try
And just for you I'd learn to bake a pie",(Nothing's Too Good) For My Baby,2011
Sam Butera & the Witnesses,"Never know how much I love you
Never know how much I care
When you put your arms around me
I get a fever that's so hard to bear

You give me fever when you kiss me
Fever when you hold me tight
Fever in the morning
Fever all through the night

Ev'rybody's got the fever
that is something you all know
Fever isn't such a new thing
Fever started long ago

Sun lights up the daytime
Moon lights up the night
I light up when you call my name
And you know I'm gonna treat you right

You give me fever when you kiss me
Fever when you hold me tight
Fever in the morning
Fever all through the night

Romeo loved Juliet
Juliet she felt the same
When he put his arms around her
He said, Julie baby, you're my flame

Thou givest fever when we kisseth
Fever with thy flaming youth
Fever, I'm afire
Fever, yea I burn forsooth

Captain Smith and Pocahontas
Had a very mad affair
When her daddy tried to kill him
She said Daddy-o don't you dare

He gives me fever with his kisses
Fever when he holds me tight
Fever, I'm his Missus,
Oh daddy, won't you treat him right

Now you've listened to my story
Here's the point that I have made
Cats were born to give chicks fever
Be it Fahrenheit or centigrade

They give you fever when you kiss them
Fever if you live and learn
Fever till you sizzle
What a lovely way to burn
What a lovely way to burn
What a lovely way to burn",Fever,2011
Sam Butera & the Witnesses,"My baby's going on a trip to the moon
And she won't be back too soon
She doesn't write me and I can't sleep
All I hear from her is (beep beep beep)

My baby's up in a rocket machine
Since she left, she isn't been seen
She doesn't call me and I can't sleep
All I hear from her is (beep beep beep)

I wonder if (beep) means I miss you
And maybe (boop) means I want to kiss you
I'm hopin' that (bloop) means I love you
And she's comin' down to earth again

My baby's high in the stratosphere
I'm so low 'cause I'm down here
My love for her is gonna keep
Till she comes back and whispers (beep beep beep)

I wonder if (beep) means I miss you
And maybe (boop) means I want to kiss you
I'm hopin' that (bloop) means I love you
And she's comin' down to earth again

My baby's foolin' 'round with a satellite
Now you know that, that ain't right
My love for her is gonna keep
Till she comes back and whispers (beep beep beep)

My baby's foolin' 'round with some space capt'
That she don't know where she's at
She better com' on down here to earth and groove
Mmm mmm mmm, I ain't gonna move

Oh lay that song on me, honey",Beep! Beep!,2012
Sam Butera & the Witnesses,"When somebody loves you
It's no good unless he loves you, all the way
Happy to be near you 
When you need someone to cheer you, all the way

Taller than the tallest tree is
That's how it's got to feel
Deeper than the deep blue see is
That's how deep it goes, if its real

When somebody needs you
It's no good unless he needs you, all the way
Through the good or lean years
And for all the in between years, come what may

Who know where the road will lead us
Only a fool would say
But if you'll let me love you
It's for sure I'm gonna love you, all the way
All the way",All the Way,2012
Sam Butera & the Witnesses,"Love is a many splendored thing
It's the April rose that only grows in the early Spring
Love is nature's way of giving a reason to be living
The golden crown that makes a man a king
Once on a high and windy hill, In the morning mist
Two lovers kissed and the world stood still
Then your fingers touched my silent heart and taught it how to sing
Yes, true love's a many splendored thing
 
Love is a many splendored thing
It's the April rose that only grows in the early Spring
Love is nature's way of giving a reason to be living
The golden crown that makes a man a king
Once on a high and windy hill, In the morning mist
Two lovers kissed and the world stood still
Then your fingers touched my silent heart and taught it how to sing
Yes, true love's a many splendored thing",Love Is a Many Splendored Thing,2012
Sam Butera & the Witnesses,"I have often walked down this street before
But the pavement always stayed beneath my feet before
All at once am I several stories high
Knowing I'm on the street where you live

Are there lilac trees in the heart of town?
Can you hear a lark in any other part of town?
Does enchantment pour out of every door?
No, it's just on the street where you live

And oh, the towering feeling just to know somehow you are near
The overpowering feeling that any second you may suddenly appear

People stop and stare, they don't bother me
For there's nowhere else on earth that I would rather be
Let the time go by, I won't care if I
Can be here on the street where you live",On the Street Where You Live,2012
Sam Butera & the Witnesses,"Mammy mine
Your little rollin' stone that rolled away
Strolled away
Mammy mine
Your rollin' stone is rollin' home today
There to stay
Just to see your smilin' face
Smile a welcome sign
When I'm in your fond embrace
Listen, Mammy mine

Rock-a-bye your baby with a Dixie melody
When you croon, croon a tune from the heart of Dixie
Just hang my cradle, Mammy mine
Right on that Mason Dixon Line
And swing it from Virginia
To Tennessee with all the love that's in ya
""Weep No More My Lady,"" sing that song again for me
And ""Old Black Joe"" just as though you had me on your knee
A million baby kisses I'll deliver
The minute that you sing ""The Swanee River""
Rock-a-bye your rock-a-bye-baby with a Dixie melody

Any time
I hear a mammy sing her babe to sleep
Slumber deep
That's the time
The shadows 'round my heart begin to creep
And I weep
Wonder why I went away
What a fool I've been
Take me back to yesterday
In your arms again

Rock-a-bye your baby with a Dixie melody
When you croon, croon a tune from the heart of Dixie
Just hang my cradle, Mammy mine
Right on that Mason Dixon Line
And swing it from Virginia
To Tennessee with all the love that's in ya
""Weep No More My Lady,"" sing that song again for me
And ""Old Black Joe"" just as though you had me on your knee
A million baby kisses I'll deliver
The minute that you sing ""The Swanee River""
Rock-a-bye your rock-a-bye-baby with a Dixie melody",Rock-a-bye Your Baby With a Dixie Melody,2012
Sam Butera & the Witnesses,"When ever we kiss,
I worry and wonder.
Your lips may be near,
but where is your heart?

It's always like this,
I worry and wonder.
You're close to me here,
but where is your heart?

It's a sad thing to realize 
that you've a heart that never melts.
When we kiss, do you close your eyes,
pretending that I'm someone else?

You must break the spell,
this cloud that I'm under.
So please won't you tell, darling,
where is your heart?
",The Song from Moulin Rouge,2012
Sam Butera & the Witnesses,"I was dancin' with my darlin' to the Tennessee Waltz
When an old friend I happened to see
I introduced him/her to my loved one and while they were dancin'
My friend stole my sweetheart from me

I remember the night and the Tennessee Waltz
Now I know just how much I have lost
Yes, I lost my little darlin' the night they were playing
The beautiful Tennessee Waltz

I was dancin' with my darlin' to the Tennessee Waltz
When an old friend I happened to see
I introduced him/her to my loved one and while they were dancin'
My friend stole my sweetheart from me

I remember the night and the Tennessee Waltz
Now I know just how much I have lost
Yes, I lost my little darlin' the night they were playing
The beautiful Tennessee Waltz",Tennessee Waltz,2012
Sam Butera & the Witnesses,"Three coins in the fountain,
Each one seeking happiness.
Thrown by three hopeful lovers,
Which one will the fountain bless?

Three hearts in the fountain,
Each heart longing for its home.
There they lie in the fountain
Somewhere in the heart of Rome.

Which one will the fountain bless?
Which one will the fountain bless?

Three coins in the fountain,
Through the ripples how they shine.
Just one wish will be granted,
One heart will wear a valentine.

Make it mine!
Make it mine!
Make it mine!

Three coins in the fountain,
Through the ripples how they shine.
And just one wish will be granted,
One heart will wear a valentine.

Make it mine!
Make it mine!
Make it mine!",Three Coins in the Fountain,2012
Sam Butera & the Witnesses,"Every time I look down on this timeless town
Whether blue or gray be her skies.
Whether loud be her cheers or soft be her tears,
More and more do I realize:

I love Paris in the springtime.
I love Paris in the fall.
I love Paris in the winter when it drizzles,
I love Paris in the summer when it sizzles.

I love Paris every moment,
Every moment of the year.
I love Paris, why, oh why do I love Paris?
Because my love is near.",I Love Paris,2014
Sam Butera & the Witnesses,"Say, it's only a paper moon
Sailing over a cardboard sea
But it wouldn't be make-believe
If you believed in me

Yes, it's only a canvas sky
Hanging over a muslin tree
But it wouldn't be make-believe
If you believed in me

Without your love
It's a honky tonk parade
Without your love
It's a melody played in a penny arcade

It's a Barnum and Bailey world
Just as phony as it can be
But it wouldn't be make-believe
If you believed in me

Say, it's only a paper moon
Sailing over a cardboard sea
But it wouldn't be make-believe
If you believed in me

Yes, it's only a canvas sky
Hanging over a muslin tree
But it wouldn't be make-believe
If you believed in me

Without your love
It's a honky-tonk parade
Without your love
It's a melody played in a penny arcade

It's a Barnum and Bailey world
Just as phony as it can be
But it wouldn't be make-believe
If you believed in me

It's phony it's plain to see
How happy I would be
If you believed in me",It's Only a Paper Moon,2014
Sam Butera & the Witnesses,"In my solitude
You haunt me
With dreadful ease
Of days gone by

In my solitude
You taunt me
With memories
That never die

I sit in my chair
And filled with despair
There's no one could be so sad
With gloom everywhere
I sit and I stare
I know that I'll soon go mad

In my solitude
I'm afraid
Dear Lord above
Send back my love
I sit in my chair

Filled with despair
There's no one, no one
No onecould be so sad
With gloom everywhere
I sit and I stare
I know that I'll soon go mad

In my solitude
I'm afraid
Dear Lord above
Send back my love
",Solitude,2014
Sam Buttera & the Witnesses,"Oh baby, won't you please come home
'Cause your little daddy's gonna be all alone
I have tried in vain never no more
To call your sweet loving name

And if you go you'd break my heart
I've never thought we could part
For every hour in the day
You can hear me say
Baby, won't you please come home
I need you, I need you badly
Won't you hurry, hurry, hurry, hurry, hurry

Baby, won't you please come home
'Cause your little mama's gonna be all alone
I have tried in vain
Never no more, never no more
Never no more, never no more

When you left you broke my heart
Never thought that we would ever part
For every hour in the day
You can hear my baby say
Oh baby wont you please come home
I need some some lovin'
Baby won't you please come on home",Baby Won't You Please Come Home,2006
Sam Buttera & the Witnesses,"Buona sera, signorina, buona sera
It is time to say goodnight to Napoli
Though it's hard for us to whisper, buona sera
With that old moon above the Meditteranean sea
In the mornin' signorina we'll go walkin'
When the mountains help the sun come into sight
And by the little jewelry shop we'll stop and linger
While I buy a wedding ring for your finger

In the meantime let me tell you that I love you
Buona sera, signorina kiss me goodnight
Buona sera, signorina kiss me goodnight

Buona sera, signorina, buona sera
It is time to say goodnight to Napoli
Though it's hard for us to whisper, buona sera
With that old moon above the Meditteranean sea
In the mornin' signorina we'll go walkin'
When the mountains help the sun come into sight
And by the little jewelry shop we'll stop and linger
While I buy a wedding ring for your finger

In the meantime let me tell you that I love you
Buona sera, signorina kiss me goodnight

By the little jewelry shop we'll stop and linger
While I buy a wedding ring for your finger

In the meantime let me tell you that I love you
Buona sera, signorina kiss me goodnight
Buona sera, signorina kiss me goodnight
Sera, signorina kiss me goodnight",Buona Sera,2006
Sam Buttera & the Witnesses,"Oh Marie (oh Marie)
Oh Marie (oh Marie)
In your arms I'm longing to be (longing to be)
Uh baby (baby)
Tell me you love me (tell me you love me)
Kiss me once while the stars shine above me (shine above me)

Hey hey Marie (hey Marie)
Oh Marie (oh Marie)
In your arms now I'm longing to be (longing to be)
Oh baby (oh baby)
Tell me you love me (tell me you love me)
Hey Marie (hey Marie)
Hey Sammy, come here boy

Hey Marie
Hey Marie, hey Marie
Quantu sonnu
Aggio perso per te
Famme addurmì
Famme addurmì
Una notte, una notte
Una notte, una notte abbracciato
Una notte abbracciato, abbracciato
Una notte, una notte abbracciato
Come on boy, what's the matter with you?
Una notte abbracciato

Quantu sonnu
Aggio perso per te
Ha ha ha ha
Famme addurmì
Hey Marie, hey Marie
Hey Marie, hey Marie, hey Marie, hey Marie, hey Marie",Oh Marie,2006
Sam Buttera & the Witnesses,"Oh, when the saints go marching in
Oh, when the saints go marching in
I want to be in that number 
When the saints go marching in 

Oh, when the saints go marching in
Oh, when the saints go marching in
I still, want to be in that number 
When the sun refuses to shine 

Oh, when the saints go marching in
Oh, when the saints go marching in
I'm going to sing aloud and thunder 
Oh, when the saints go marching in 

Oh, when the saints go marching in
Oh, when the saints go marching in
Yes, I want to be in that number 
When the saints go marching in 

Oh, when the saints go marching in
Oh, when the saints go marching in
I still want to be in that number 
When the saints go marching in",When the Saints Go Marching In,2006
Sam Buttera & the Witnesses,"When you're smiling, when you're smiling 
The whole world smiles with you
And when you're laughing, oh you're laughing
Then, the sun comes shining through
when you're crying you bring on the rain
Stop your sighing, would you be happy again
When you're smiling, keep on smiling
And the whole world smiles with you
 
When you're laughing
You bring on the joy
Be happy, you've got to groove, my boy
When you're smiling
Keep on smiling
And the whole world smiles with you, oh

'Cause I'm the sheik of Araby
(With your turban on)
Ooo, your love belongs to me
(With your turban on)
At night when you're asleep
(With your turban on)
Baby, into your tent I'll creep
(With your turban on)
And the stars that shine above
(Jumpin' as a jaybird)
Will light our way to love
(Jumpin' as a jaybird)
And you'll rule this crazy land with me
(Jumpin' as a jaybird)
I'm the sheiky man, that's who I be
That's who I be",When You're Smiling (Theme),2006
Sam Carter,"Every rich white kid’s got something to say 
Shut the fuck up

First world problem child
Yo, you lost your way 

Born on easy street
Never step foot on MLK
Easy living in your position
With a white last name
Preconditioned to be the villain
Another suburban day 

Every rich white kid’s got something to say
Shut the fuck up
(First world problem child) 

Fortunate and favored
You spit the same old flavor
You can use a taste of another race
What’s it like to be your neighbor?
Knock knock, coming in hot
We don’t need the key, we can break the lock
Yo your gated house, show the sheltered, the real shit
Bring the mother fucking truth out 

First world problem child
Step in their shoes, and walk a mile 

I’m a surgeon with a switch blade
I’ll cut you, see if you still bleed
You wouldn’t know a problem
‘Cause you got everything you need
I got iron in my arteries 
You got a wall between yourself and reality 

Show the sheltered, the real shit
Bring the mother fucking truth out 

Every rich white kid’s got something to say 
Shut the fuck up",First World Problem Child,2015
Sam Carter,"Our legs begin to break
We've walked this path for far too long
My lungs, they start to ache
But still we carry on
I'm choking on my words
Like I got a noose around my neck
I can't believe it's come to this
And dear, I fear
That this ship is sinking tonight

I won't give up on you
These scars won't tear us apart
So don't give up on me
It's not too late for us
And I'll save you from yourself
And I'll save you from yourself

Our legs begin to break
We've walked this path for far too long
My lungs begin to ache
But still we carry on
I'm choking on my words
Like I got a noose around my neck

I'm not coming home tonight
I'm not coming home tonight
'Cause dear I fear, dear I fear
I'm not coming home tonight
I'm not coming home tonight
'Cause dear I fear
This ship is sinking
Is there hope for us?
Can we make it out alive?
I can taste the failure on your lips
Is there hope for us?
Can we make it out alive?
I can taste the failure

Close your eyes
There's nothing we can do
But sleep in this bed that we made for ourselves
You're trapped in your past
Like it's six feet under

I won't give up on you
These scars won't tear us apart
So don't give up on me
It's not too late for us
I'll save you from yourself
I'll save you from yourself
I'll save you from yourself
I'll save you from yourself

Try to numb the pain
With alcohol and pills
But it won't repair your trust
You can't stand on two fucking feet
With a substance as a crutch

I won't give up
I won't give up on you
We'll play this symphony
I won't give up
I won't give up on you
We'll play this symphony of sympathy

I won't give up
I won't give up on you
We'll play this symphony of sympathy
I won't give up
I won't give up on you
We'll play this symphony of sympathy
",The Sadness Will Never End,2017
Sam Carter,"Born to the leeches
Born on the ground
Left in a dark room
Figure it out
Unknown mausoleums
Written inscriptions
we run to the graveyard
Seeking salvation

Father
Locked out
You gave me your demons
You weren't around
Mother
You were too late somehow
You gave me your voices
And you said to make you proud

thrown to the vultures
Fighting it out
Licking each other's wounds
But we'd never cry out loud
Don't follow the leader
The leader was sinless
Maybe it's obvious
We were born to be in hell

Father
Locked out
You gave me your demons
You weren't around
Mother
You were too late somehow
You gave me your voices
And you said to make you proud

You couldn't ever treat these wounds
How long they've been open
You couldn't ever mend these bones
How long they've been broken
You're trying to save my soul
You never had open
Maybe it's all my fault
But all I know is...

Father
Locked out
You gave me your demons
You weren't around
Mother
You were too late somehow
You gave me your voices
And you said to make you proud

Father
Locked out
Maybe it's obvious
We were born to be in hell",Leech,2018
Sam Charles Tanco,"Dime Sorongo, dime sorongo
Qué es lo que el negro tiene de blanco
Y qué es lo que el blanco tiene de congo

Llegó el diablo blanco cristianizando
Con veneno de culebra dejando el alma en quiebra
Se bajaron la ostia con un poco de ginebra
Y los mataron, de un palo los ahorcaron
El diablo blanco
A to’s en la aldea los dejaron mancos
Qué es lo que tiene
El manco de blanco
Y qué es lo que  tiene
El negro de manco
El negro tiene lo que se le quitó y el blanco tiene lo que se robó
Pa’ llegar al congo yo me guió por el corazon del sol donde no hace frío
No hay desvío
Por sus arterias circula el agua del río
Que desemboca en la sangre pura  que pinta el paisaje una dictadura
Las memorias son muerte vivida
Lo que duele nunca se olvida

Dime sorongo
Dime sorongo
Qué es lo que el negro tiene de blanco
Y qué es lo que el blanco tiene de congo",Sorongo (Congo),2011
Sam Chatmon,"Say God made us all
He made some at night
That's why he didn't take time
To make us all white

[Chorus:]
I'm bound to change my name
I have to paint my face
So I won't be kin
To that Ethiopian race

Say now let me tell you one thing
That a Stumptown nigger will do
He'll pull up on young cotton
And he'll kill baby chickens too
(Chorus)

Say when God made me
Say the moon was givin' light
I'm so doggone sorry
He didn't finish me up white
(Chorus)

Say now when God made people
He done pretty well
But when he made a jet black nigger
He made them some hell
(Chorus)

Say God took a ball of mud
When he got ready to make man
When he went to make you partner
I believe it slipped out his hand
(Chorus)",I Have to Paint My Face,1995
Sam Chatmon,"I hate to see that evening sun go down
I hate to see that evening sun go down
Cause my baby, he's gone left this town

Feelin' tomorrow like I feel today
If I'm feelin' tomorrow like I feel today
I'll pack my truck and make my give-a-way

St. Louis woman with her diamond ring
Pulls that man around by her, if it wasn't for her and her
That man I love would have gone nowhere, nowhere

I got the St. Louis blues, blues as I can be
That man's got a heart like a rock cast in the sea
Or else he wouldn't have gone so far from me

I love my baby like a school boy loves his pie
Like a Kentucky colonel loves his mint 'n rye
I love my man till the day I die",St. Louis Blues,1999
Sam Chris,"This is that dope-on-dope, smoke but don't choke on
It's the shit, clearly blunt junkies have been known to croak
Unless them toke of it's, the bomb!

For those who think life is unfair
Cause I blow my smoke in the air
As if no one is standin' there
Then I'll roll one tonight, fo' yo' sorrows
In my chair, as I sit back smiling from ear to ear
With a fistful of your girlfriend's hair
Yes, she'll blow one tonight, fo' yo' sorrows

Daddy Fat Sacks back on the scene
Money shot to a Three movies
But everything's straight like 9:15
It's back to the time machine, I believe
Back to the rhymin', back to the stick
Back to the hi-hat, tsk tsk kick
Slap, y'all nigga better think that was it
We everywhere (Bitch!)
Like the air you breathe
Got 'em stuck like Chuck into what we weave
Like a lace front wig stuck to the forehead
Best believe I'll change the steeds
Take the lead, change the speed
Slow it down just for the sport
Nigga, one of my favorite rappers happens to be Too $hort

Now everybody wanna sell dope (sell dope)
Got a P, got a pound, got some hoes (Nope!)
Jesse Jackson had a lil' bit of hope, for the folks
On a roll, back in nineteen eighty fo' (Eighty fo')
Bitch!

For those who think life is unfair
'Cause I blow my smoke in the air
As if no one is standin' there

Just to let you know that everything is straight
I say stank you very much 'cause we appreciate the hate
Now go get yourself a handgun, you fuckin' with a great
Put it your mouth and squeeze it like your morning toothpaste
Kill yo'self like Sean Kingston, suicidal for a title
My recitals are vital and maybe needed for survival
Like the Bible or any other good book that you read
Why are seventy five percent of our youth readin' magazines?
Cause they used to fantasy, and that's what they do to dream
Call it fiction addiction 'cause the truth is a heavy thing!
'Member when the levee scream, made the folks evacua-ezz
Yeah, I'm still speakin' about it 'cause New Orleans ain't clean
When we shout Dirty South, I don't think that is what we mean
I mean, it mean the roguh, the tough, the dangerous, we reign supreme
Can slaughter entire teams with the ink that my pen bleeds
B-I-G, B-O-I nigga, please!

For those who think life is unfair
Cause I blow my smoke in the air
As if no one is standin' there
Then I'll roll one tonight, fo' yo' sorrows
In my chair, as I sit back smiling from ear to ear
With a fistful of your girlfriend's hair
Yes, she'll blow one tonight, fo' yo' sorrows

Don't want no girlfriends
Just need my dope (I just need my dope)
One foot on the world when, I'm behind in my smoke
(I'm behind in my smoke)
On the back burner, you can just simmer around
But on the front burner, you betta' burn, a fat one
(Roll it up fire that shit up)
A fat one, fire it up!
A fat, fat, fat one

This is that dope-on-dope, smoke but don't choke on
It's the shit, c-c-clearly blunt junkies have been known to croak-oak-oak
Unless them toke of it's, the bomb!
Bombardin' the brain, the bong infinitely plays the place to come
Came and went, hindbells spent, b-b-b-b-bent
Take another huff and puff and choke and toke
Icky sticky sticky and stuff a bowl and
Pack a pipe, twist a blunt roll, light a joint!
Cause this is the dope-on-dope, some good shit
Yeah, lean back and puff slow",Fo Yo Sorrows,2010
Sam Chris,"We go through this everyday
Adding more to the story trying to make it more interesting
Lying to yourself like it really happened
It's like we're riding on a never ending train
Pick a stop (pick a stop), pick a lie (pick a lie)
Pick a reason to convince 'em that it never happened
I guess nobody cares when we're all laughing
I think we'll have to save the day

But not like Captain Save
More like black Captain Kirk, because Big Boi's from some other place
Oh way deep in outer space where the freaks are not afraid
To crank that bitch in the moonlight while nobody's getting paid
Galaxies of slaves, enter Dungeon Family
With Outkast, Goodie Mob, & P.A. now were Gnarly like Barkley
Without Harley Davidson, maybe someday you will see
Boy, we been done gave you some, the pipe has already been laid,
Foundation sturdy as ankle weights or shoes of cement
Be ready to sprout them wings or choose to cruise like a fish
We wish, but we need to pray, we don't stray away from this
Kids, common sense ain't common when your minds trapped in a fence
But mines that's intense, hence the way that I spit my shit
'Cause I'm fire breathing (fire breathing) dragon in this bitch
Which is a girl dog, yet a pitfall
For me and y'all, songs found no bombs, but the ones rock
It's all wrong

We go through this everyday
Adding more to the story trying to make it more interesting
Lying to yourself like it really happened
It's like we're riding on a never ending train
Pick a stop (pick a stop), pick a lie (pick a lie)
Pick a reason to convince 'em that it never happened
I guess nobody cares when we're all laughing
I think we'll have to save the day

Look up, up and I pray
Channeling that heavenly energy, There's plenty we can say
But the enemy is winning because your punk ass be afraid
But I spray what's on my mind to educate and entertain
KRS, he said it best I learned from listening to these tapes
Before I-iTunes came out and made CDs obsolete
For Reality TV would seem to be that big mistake
And now Big Brother's got these cameras deep in each and every state
While each rapper claims to be the heavyweight
'Cause he mentions cocainia in 'bout everything he makke
And thet why them people try to pin him with that case
'Cause his blow his dixie crystal pistol play was just for play, fake
Just for play play but got them baybays
Believing that bullshit
Just for play play, but got them baybays
Fucked up!

We go through this everyday
Adding more to the story trying to make it more interesting
Lying to yourself like it really happened
It's like we're riding on a never ending train
Pick a stop (pick a stop), pick a lie (pick a lie)
Pick a reason to convince 'em that it never happened
I guess nobody cares when we're all laughing
I think we'll have to save the day

Plus I think I, I think I (He said, he said, he said)
Sometimes I think I love it (Sometimes I think I love it)
And I think it loves me too
Plus I think I, I think I {He said, he said, he said}
Sometimes I think I hate it (Sometimes I think I hate)
And I think it hates me too (And I think it hates me too)
I think it hates me too
(Just for play play, got them baybays
Just for play play, got them baybays)

Woo!","The Train, Pt. 2 (Sir Lucious Left Foot Saves the Day)",2010
Sam Cohen,"Forget your troubles
Come on, get happy
You better chase your blues away
Shout hallelujah
Come on and get happy
Get ready for the judgement day

The sun is shining
Come on, get happy
The lord is waiting to take your hand
Shout hallelujah
Come on and get happy
We're going to the promise land

We're goin' across the river
Wash your sins in the tide
It's all so peaceful on the other side

Forget your troubles
Come on and get happy
You better chase your blues away
Shout hallelujah
Come on and get happy
Get ready for the judgement day
'Cause here it comes

The sun is shining
Come on, get happy
The lord is waiting to take your hand
Shout hallelujah
Come on and get happy
We're goin' to the promise land

We're goin' across the river
Wash your sins in the tide
It's all so peaceful on the other side

Forget your troubles
Come on, get happy
Get happy
Get happy
Get happy",Get Happy,2017
Sam Cohen,"There is a house in New Orleans
They call the Rising Sun
And it's been the ruin of many a poor boy
And God I know I'm one

Go tell my baby sister, Lord Lord
Don't do what I have done
To shun that house in New Orleans 
They call the Rising Sun

I'm going back to New Orleans
My race is almost run
I'm going, going back to spend my life 
Beneath the Rising Sun",The House of the Rising Sun,2017
Sam Concepcion,"Even if the sun refused to shine
Even if we lived in different times
Even if the ocean left the sea
There would still be you and me

Ever since the start of time
You've had my love
(Oh yeah)
Even before I knew your name
I knew your heart
(Oh girl)

In the dark of the darkest night
I can see your face
(Oh yeah)
I always knew from the very start
I would find a way

Even if the sun refused to shine
Even if we lived in different times
Even if the ocean left the sea
There would still be you and me

Even if the world would disappear
Even if the clouds would shed no tears
Even if tonight was just a dream
There would still be you and me

You've always been and
You'll always will be the only one
(Oh yeah)
Until forever the only girl
(Until forever)
I'll ever love
(Ooh)

In the cold of a winter's chill
I'll be here to live the part
Oh girl, giving all you need for all time
No matter what

Even if the sun refused to shine
Even if we lived in different times
Even if the ocean left the sea
There would still be you and me

Even if the world would disappear
Even if the clouds would shed no tears
Even if tonight was just a dream
There would still be you and me

Two hearts that belong together
From the very start
One love, now and forever
Nothing can tear us apart

Even if the sun refused to shine
Even if we lived in different times
Even if the ocean left the sea
There would still be you and me

Even if the world would disappear
Even if the clouds would shed no tears
Even if tonight was just a dream
There would still be you and me

Even if the sun refused to shine
Even if we lived in different times
Even if the ocean left the sea
There would still be you and me

Even if the world would disappear
Even if the clouds would shed no tears
Even if tonight was just a dream
There would still be you and me",Even If,2007
