Band,Lyrics,Song,Year
Artension,"Don't need the man to tell me where I've been
Never needed maps to find my way
Give me the reason...When'd it all begin?
We reached the limit in one day

I'll never tell you where we go
I'll never show you things I know
So many secrets in the game
Are they all the same?

You know, it feels like home
Call Of The Wild
You see, I'm right at home
Call Of The Wild

I left the city lights far behind me
Packed up the gear to get away
Didn't need a reason...I'd do it all again
Don't try to stand there in my way

I'll never tell you where we go
I'll never show you things I know
So many secrets in the game
Are they all the same?

You know, it feels like home
Call Of The Wild
You see, I'm right at home
Call Of The Wild

I'll never tell you where we go
I'll never show you things I know
So many secrets in the game
Are they all the same?

You know, it feels like home
Call Of The Wild
You see, I'm right at home
Call Of The Wild",Call of the Wild,2002
Artension,"You never thought I'd ever get over you
But one day, found my way 
and started new

Now everything's complete
I'm living life so free
Like sunlight through the haze

The Endless Days
The Endless Days

I see you and start to fall apart
In prison, my vision was in the dark

Now everything's so sweet
I'm living life for me
And finally through the maze

The Endless Days
The Endless Days
Like sunlight through the haze
And finally through the maze

The Endless Days
The Endless Days
Like sunlight through the haze
And finally through the maze",Endless Days,2002
Artension,"Have you ever felt so alone?
With no place you can call your home
Naked in the pouring rain
And nothing is going to ease your pain

Chances fading away

Hearts are broken
Hearts are broken

All by myself in an empty room
Like some pharaoh burned in a tomb
Everything or not at all
And nothing is going to stop your fall

Chances fading away

Hearts are broken
Hearts are broken

And lately the gleam is gone 
from your eyes
Even your smile cannot disguise
The heart that's broken

Hearts are broken
Hearts are broken",Hearts Are Broken,2002
Artension,"Here and now - Now is the time to decide
Are you falling away from me?
There was a time I could see deep in your eyes
But now my reflection is all I can see

Only the dream remains

Innocence Lost - The stakes got higher
Innocence Lost - The straits are dire
Innocence Lost

Where and when - Tell me just what does it mean?
When will the answer be clear in my mind?
That was then - This is now and I am sure
I will know everything in its own time

Only the dream remains

Innocence Lost - The stakes got higher
Innocence Lost - The straits are dire
Innocence Lost

Here and now - Now is the time to decide
Are you falling away from me?
There was a time I could see deep in your eyes
But now my reflection is all I can see

Only the dream remains

Innocence Lost - The stakes got higher
Innocence Lost - The straits are dire
Innocence Lost

Innocence Lost - The stakes got higher
Innocence Lost - The straits are dire
Innocence Lost",Innocence Lost,2002
Artension,"Creatures of the night,
welcome to the light
Blinded by the glow of this holy sight

Guardian of history, weather the storm
Into the battle, go it alone

The darkness fading

The Last Survivor
Carry the bloodline all alone
The Last Survivor
You'll never quit 'til seeds are sewn

Stand the test of time, living is the crime
'Til you reach the end, no hill left to climb

Guardian of history, weather the storm
Into the battle, go it alone

The darkness fading

The Last Survivor
Carry the bloodline all alone
The Last Survivor
You'll never quit 'til seeds are sewn
You're the Last Survivor

The Last Survivor
Carry the bloodline all alone
The Last Survivor
You'll never quit 'til seeds are sewn",The Last Survivor,2002
Artension,"Around unbroken circle, listening to oracle
Campfire is glowing true blood red
Loved ones and family far away
We're getting closer every day

Our New Discovery will change the future of the world
Our New Discovery will change the future of the world

You're in your ivory tower, I'm in the final hour
To find the answers up ahead
Loved ones and family far away
We're getting closer every day

Our New Discovery will change the future of the world
Our New Discovery will change the future of the world

Loved ones and family far away
We're getting closer every day

Our New Discovery will change the future of the world
Our New Discovery will change the future of the world",New Discovery,2002
Artension,"You can run, but never hide
You'll always come back to me
Swallow your pride
But if you go, just stay gone
Won't know what you mean to me
Hell and Beyond

I flow through your veins
Like a moth drawn to the flame

You'll never be the same, it's coming to you
Always remember, remember my name
Do you know the game?
'cause I'm the winner
Will you remember, remember my name?

You never knew, it's hard to find
You threw it away and now you're looking behind
But if you will, just hold on
You'll know what you did to me now...that I'm gone

I flow through your veins
Like a moth drawn to the flame

You'll never be the same, it's coming to you
Always remember, remember my name
Do you know the game?
'cause I'm the winner
Will you remember, remember my name?

You'll never be the same, it's coming to you
Always remember, remember my name
Do you know the game?
'cause I'm the winner
Will you remember, remember my name?",Remember My Name,2002
Artension,"All of the pages have been turned
And all of the stories have been told
I know you've been waiting, waiting so long
Down through the ages...words like gold...words like gold

All of the books that I have read
Stored in the memory of my mind
I know they've been fading...fading so far
Deep down inside me...what will I find?

Story Teller they call me
Light of the fire in my eyes
Story Teller they call me
And I will...And I will

All of the pages have been turned
And all of the stories have been told
I know you've been waiting, waiting so long
Down through the ages...words like gold...words like gold

Story Teller they call me
Light of the fire in my eyes
Story Teller they call me
And I will...And I will

Story Teller they call me
Light of the fire in my eyes
Story Teller they call me
And I will...And I will",Story Teller,2002
Artension,"[Instrumental]



",Symphonic Expedition,2002
Artension,"Now I know where the spirit goes
Flying on the wind, until it's born again

Dark world, I have seen the other side
A cold light, an endless night
Until it's born again

Fly on, spirit
Fly on, spirit

Before the storm, the calm is deafening
Before the storm, the calm is deafening

So sad that everyone we love must die
Hearts sigh, and souls they cry
Until they've born again

Fly on, spirit
Fly on, spirit

Before the storm, the calm is deafening
Before the storm, the calm is deafening

Fly on!

Fly on, spirit
Fly on, spirit

Before the storm, the calm is deafening
Before the storm, the calm is deafening

Until they're born again
Spirit, fly on
On through the storm",The Calm Before the Storm,2003
Artension,"He rules the night, and watches by daylight
No man shall challenge the throne

Born to be royalty

All hail the emperor!
Lord and master
All hail the emperor!
Now you know just what your life's worth

Guardian of life, deliver us all from our evils
No one shall question his word

Born to be royalty

All hail the emperor!
Lord and master
All hail the emperor!
Now you know just what your life's worth

""Guardian of life watch over us by daylight
No man shall challenge your throne, or question your word
Deliver us all from our evils, oh Emperor""",The Emperor,2003
Artension,"He was just a travelin' man
On the island of Japan
Asian beauty caught his eye
Stole his heart, he could not lie

Tall blonde American
Living in a foreign land
She was just a lonely girl
Wanting to see the world

And he will...and she will
Love forever

Yoko-san, in the land of the rising sun
Tell me why do you run from my heart?
Tell me why, my Yoko-san

Wrote a poem, and had it sent
Poured his heart out through his pen
She never heard such words before
""Have it all and so much more""

Flower of the orient
Now you know what these words meant
Will you be my destiny?
Oh, perfect harmony

And he will...and she will
Love forever

Yoko-san, in the land of the rising sun
Tell me why do you run from my heart?
Tell me why, my Yoko-san

He was born and raised to fight
Changed her future in one night
Live in peace forever more
Hearts grew wings and start to soar

And he will...and she will
Love forever

Yoko-san, in the land of the rising sun
Tell me why do you run from my heart?
Tell me why, my Yoko-san
Tell me why...Yoko-san...oh baby",Flower of the Orient,2003
Artension,"Dark cloud is covering the sky
And I feel, now there is no end in sight

Don't turn and run away
You'll never know
Won't let you leave this place
No, not alive!

Come and join the killing
Not without a fight
Welcome to the killing
You won't leave with your life

Broadheads are sharper than a knife
At full draw, and I've got you in my sights

Don't turn and run away
You'll never know
Won't let you leave this place
No, not alive!

Come and join the killing
Due respect for life
Welcome to the killing
You won't leave with your life",The Killing,2003
Artension,"[instrumental]



",March to Ruin,2003
Artension,"In your dreams, does everything seem
Black and white?
Dark as night?
Does morning seem far away?
Cold and damp?
Racing back to where your world is safe

Nightmare, always the same for me
Falling, throw me a line
Save me, give me the sense to see
Nightmare, never come near to me

Far away, the warm light of day
Round and round
Fear sinking down to when you were a child
Run and hide
Locked up inside
The horror seems so real

Nightmare, always the same for me
Falling, throw me a line
Save me, give me the sense to see
Nightmare, never come near to me

Nightmare, always the same for me
Falling, throw me a line
Save me, give me the sense to see
Nightmare, never come near to me

Nightmare the horror seems so real
Throw me a line 
I'm fallin' fallin' fallin'
Ever so real to me, always haunting me
In my dreams everything seems",Nightmare,2003
Artension,"Now that my life is changing
Something is missing
Driving me insane
These feelings in my brain

Dark fear...so real
Sanity lives so far away from here

Dangerous age, I'm running out of time
The world is in my stage, but I'm running out of,
Running out of time

Somehow the light is fading
To unholy darkness
Night destroys the day
It's so hard to find my way

Dark fear...so real
Sanity lives so far away from here

Dangerous age, I'm running out of time
The world is in my stage, but I'm running out of,
Running out of time",Running Out of Time,2003
Artension,"I crossed the jungle to the Nasca lines
And found myself on ancient runways

Sacrifice...abandoned by the Gods
Human life...Who will remain?
Who will remain?

Sacred Pathways...oh
Sacred Pathways...oh

They're only visible from crafts in flight
So who created all these patterns?

Perfect lines...carved into the stone
Strange designs...answers unknown

Sacred Pathways...oh
Sacred Pathways...oh

What was the tragedy
that brought them to this end?
Earthquake? Fire?
Or seven years of drought?
Why did they die?

I took a walk along the Nasca lines
And felt the force of ancient powers

Tales of lives...safe within the stone
Whose designs?...we'll never know,
we'll never know

Sacred Pathways...oh
Sacred Pathways...oh",Sacred Pathways,2003
Artension,"[instrumental]



",Silent Temple,2003
Artension,"[Instrumental]



",Voyage to Nasca,2003
Artension,"Why do you run from the light?
All of the mystery's been revealed
So many pray for your life
Some had claimed you died

Live life as you were
No return

Now on your way, love is fading
So far away from me
And on the wind, flags are waving
Honoring your victory...Your victory

It's so hard to say what is right
With all of the truths
that have been concealed
Don't care what's black or what's white
I've been color blind

Live life without debt
No regret

Now on your way, love is fading
So far away from me
And on the wind, flags are waving
Honoring your victory...Your victory",Your Victory,2003
Artful Dodger,"Well c'mon everybody 
And let's get together tonight 
I got some money in my jeans 
And I'm really gonna spend it right 
Been a-doin' my homework all week long 
now the house is empty the folks are gone 
C'mon everybody
Well my baby's number one 
But I'm gonna dance with three or four 
And the house'll be shakin' 
From my bare feet slapping the floor 
When you hear that music you can't sit still 
If your brother won't rock then your sister will 
C'mon everybody 

Well we'll really have a party but we gotta put a guard outside 
If the folks come home I'm afraid they gonna have my hide 
There'll be no more movies for a week or two 
No more runnin' 'round with the usual crew 
Who cares C'mon everybody 
 ",C'mon Everybody,1977
Artful Dodger,"(Ah, uh)
Ooh, you're moving too fast (fast, fast, fast, fast, fast, fast)
Ooh, you're moving too fast and I don't think it's right
I'm not giving you my love tonight
Now, ooh, you're moving too fast
Better sit back, relax
I'm not giving up no love tonight

Made a sound, no understanding
Boy, I know what you're demanding
And it's time for me to let you know (mmm, mmm, mmm)
Never be without hope to play this game
Not too serious within the same
Stop it please 'cause ain't no possibility
Won't you put your dirty hands, dirty hands on me

Ooh, you're moving too fast and I don't think it's right?

Bad boy, bad boy, you're such a dirty, bad boy
Beep, beep, uh-huh, a-ha, mmm, mmm
I do not see no-one to blind me
Not my kind, nothing does that lose me respect
Not only one night calls, oh, no, no
Never be without hope to play this game
Far too serious within the shame
Stop it please 'cause ain't no possibility
Won't you put your dirty hands, dirty hands on me

Ooh, you're moving too fast and I don't think it's right?

Now, ooh, you're moving too fast?

Ooh, you're moving too fast and I don't think it's right
I'm not giving you my love tonight
Now, ooh, you're moving too fast
Better sit back, relax",Movin Too Fast,2000
Artful Dodger,"Ooh, you're moving too fast (fast, fast, fast, fast, fast, fast)
Ooh, you're moving too fast and I don't think it's right
I'm not giving you my love tonight
Now, ooh, you're moving too fast
Better sit back, relax
I'm not giving up no love tonight

Made a sound, no understanding
Boy, I know what you're demanding
And it's time for me to let you know (mmm, mmm, mmm)
Never be without hope to play this game
Not too serious within the same
Stop it please 'cause ain't no possibility
Won't you put your dirty hands, dirty hands on me

Ooh, you're moving too fast and I don't think it's right
I'm not giving you my love tonight
Now, ooh, you're moving too fast
Better sit back, relax
I'm not giving up no love tonight

Bad boy, bad boy, you're such a dirty, bad boy
Beep, beep, uh-huh, a-ha, mmm, mmm

I do not see no-one to blind me
Not my kind, nothing does that lose me respect
Not only one night calls, oh, no, no
Never be without hope to play this game
Far too serious within the shame
Stop it please 'cause ain't no possibility
Won't you put your dirty hands, dirty hands on me

Ooh, you're moving too fast and I don't think it's right
I'm not giving you my love tonight
Now, ooh, you're moving too fast
Better sit back, relax
I'm not giving up no love tonight

Ooh, you're moving too fast and I don't think it's right
I'm not giving you my love tonight
Now, ooh, you're moving too fast
Better sit back, relax
I'm not giving up no love tonight

Ooh, you're moving too fast and I don't think it's right
I'm not giving you my love tonight
Now, ooh, you're moving too fast
Better sit back, relax
I'm not giving up no love tonight

Ooh, you're moving too fast and I don't think it's right
I'm not giving you my love tonight
Now, ooh, you're moving too fast
Better sit back, relax




",Movin' Too Fast,2000
Artful Dodger,"Re-rewind
Enter, selecta
Yeah (yeah)
Yeah, eh eh
Yeah (yeah)
Yeah
Enter, selecta

Making moves, yeah, on the dance floor
Gotta move on, dancing yeah, real hard core
From the front to the back that's where I was at
You know, you know, the Artful Dodger do it like that

With Craig David all over your
DJ it's all up to you
When the crowd go wild
Tell me, whatcha gonna do (ooh, know he's tryin' yeah)

Re-rewind, when the crowd say Bo Selecta
Re-rewind, when the crowd say Bo Selecta
Re-rewind, when the crowd say Bo Selecta
Re-rewind, when the crowd say Bo Bo Bo

Re-rewind, when the crowd say Bo Selecta
Re-rewind, when the crowd say Bo Selecta
Re-rewind, when the crowd say Bo Selecta
Re-rewind
This goes out to all the DJ's

Yeah (yeah)
Yeah, eh eh
Yeah (yeah)
Yeah, eh eh

Making moves, yeah, on the dance floor
Gotta move on, dancing yeah, real hard core
From the front to the back that's where I was at
You know, you know, the Artful Dodger do it like that

With Craig David all over your
DJ it's all up to you
When the crowd go wild
Tell me, what ya gonna do (ooh, know he's tryin' yeah)

Re-rewind, when the crowd say Bo Selecta
Re-rewind, when the crowd say Bo Selecta
Re-rewind, when the crowd say Bo Selecta
Re-rewind, (yeah, eh) when the crowd say Bo Bo Bo

Re-rewind, when the crowd say Bo Selecta
Re-rewind, when the crowd say Bo Selecta
Re-rewind (yeah) when the crowd say Bo Selecta
Re-rewind
This goes out to all the DJ's

Making moves, yeah, on the dance floor
Gotta move on, dancing yeah, real hard core
From the front to the back that's where I was at
You know, you know, the Artful Dodger do it like that

With Craig David all over your
DJ it's all up to you
When the crowd go wild
Tell me, whatcha gonna do (ooh, know he's tryin' yeah)

Making moves, yeah, on the dance floor
Gotta move on, dancing yeah, real hard core
From the front to the back that's where I was at
You know, you know, the Artful Dodger do it like that

With Craig David all over your
DJ it's all up to you
When the crowd go wild
Tell me, what ya gonna do (ooh, know he's tryin' yeah)

Re-rewind, when the crowd say Bo Selecta
Re-rewind, yeah, eh eh, selecta
Re-rewind, when the crowd say Bo Selecta
Re-rewind, yeah, eh eh, selecta

Re-rewind, when the crowd say Bo Selecta
Re-rewind, yeah, eh eh, selecta
Re-rewind, when the crowd say Bo Selecta
Re-rewind, yeah, eh eh, selecta",Re-Rewind (The Crowd Say Bo Selecta),2000
Artful Dodger,"I feel fantastic, bombastic, 
Ecstactically astounded
How a girl can really lose her brain
I feel surrounded, confounded
Emotionally dumbfounded
To think you've nearly won your game

Oh yeah, you said that I have
Been gone too long
Don't try to tell me
That I was wrong (re-e-mix)
Totally, wrong for me
Got the hurt in my face
Now I know the only thing to do
Is to give myself some space
I bet she never told you everything that drifted through her mind
All the secret thoughts
Well I bet you never caught her sliding with another man
Because I did
No no, I hate to see the way the finger points at me
I'm at fault, I don't think so
After all is said and done girl
You know you've had your fun
Why don't you leave it there

I feel fantastic, bombastic, 
Ecstactically astounded
How a girl can really lose her brain
I feel surrounded, confounded
Emotionally dumbfounded
To think you'd nearly won your game

I feel fantastic, bombastic, 
Ecstactically astounded
How a girl can really lose her brain
I feel surrounded, confounded
Emotionally dumbfounded
To think you've nearly won your game

Oh yeah
You say you had a girl, with problems
Tell me, did it lead to heartache and confusion? (re-e-mix)
Did you wake up in tears
Not knowing where you are?
Did you, get it in the ear, like I did?
Like I did
I bet she never told you everything that drifted through her mind
All the secret thoughts
Well I bet you never caught her sliding with another man
Because I did
No no, I hate to see the way the finger points at me
I'm at fault, I don't think so
After all is said and done girl
You know you've had your fun
Why don't you leave it there

I feel fantastic, bombastic, 
Ecstactically astounded
How a girl can really lose her brain
I feel surrounded, confounded
Emotionally dumbfounded
To think you'd nearly won your game

I feel fantastic, bombastic, 
Ecstactically astounded
How a girl can really lose her brain
I feel surrounded, confounded
Emotionally dumbfounded
To think you've nearly won your game
",Woman Trouble,2006
Artful Dodger,"Oh eh
Oh eh
Oh eh
Oh eh
Oh eh
Oh eh
Oh eh
Oh eh (Break everybody break this one down)
Oh eh (DODGE to the R)
Oh eh (This one about the Artful Dodger)
Oh eh (D to the are to the double-E M)
Oh eh (Get up, get up, get down, tell your friend)
Oh eh
Oh eh
Oh eh, oh eh
Oh eh, oh eh, oh oh oh oh (Uh)

Doin' it again and again
Get up, get up, get down, tell your friend
Uh, doin' it again and again
Get up, get up, get down, tell your friend
Doin' it again and again
Get up, get up, get down, tell your friend
Uh, doin' it again and again
Get up, get up, get down, tell your friend

Oh, wantin' it, it ain't enough
Oh, wantin' it, it ain't enough
Oh, wantin' it, it ain't enough
Oh, wantin' it, wantin' it

Oh eh (do do do)
Oh eh (do do do)
Oh eh (do do do)
Oh eh (do do do)

I tried to comprehend the reasons for your games
I just can't understand why you cause me pain
I don't feel you tryin' to love me, the way that you should
And I know when you're lyin', you say it takes time, to waaaaaaaiiiiiiit (Uh)

Doin' it again and again
Get up, get up, get down, tell your friend
Uh, doin' it again and again
Get up, get up, get down, tell your friend
Doin' it again and again
Get up, get up, get down, tell your friend
Uh, doin' it again and again
Get up, get up, get down, tell your friend

Oh, wantin' it, it ain't enough
Oh, wantin' it, it ain't enough
Oh, wantin' it, it ain't enough
Oh, wantin' it, wantin' it

DODGE to the are, this one about the Artful Dodger
D to the are to the",It Ain't Enough,2010
Artful Dodger,"24/7 love,

[Chorus]
If you want me to do you right
You're gonna have to love me day and night
24/7 love you know just what I need is what I need
If you want me to do you right
You're gonna have to love me day and night
24/7 love you know just what I need is what I need

In the  morning, in the evening
In the Winter, Spring or Summer
What if its early, or it's late
It doesn't matter, any time
Tender loving, sweet devotion
Every second, minute, hour
I'll be waiting for you
Come put your loving on the line

Take me in your arms and let me know that it's alright
Look into my eyes and let me see you deep inside
24 hours a day, 7 days a week
I need to feel you here beside me, I need to hold and squeeze you tight

[Chorus]

I've been praying, asking, saying
Send someone like you just for me
Someone special I belong to
I could be yours and you'll be mine
Quiet moments, filled with passion
In my heart you know I'm yearning
Want to please you, touch you
Send me your loving right on down

Take me in your arms and let me know that it's alright
Look into my eyes and let me see you deep inside (see you deep inside)
24 hours a day, 7 days a week
I need to feel you here beside me, I need to hold and squeeze you tight

[Chorus: x4]

Yeah
Oh, bab",Twentyfourseven,2011
Arthur,"My thoughts they wait for me
But I just can't get there
I just sit in my room alone
And stare
All the things I do in a day
I just can't get there
I should use that time to pray
That time to care
All my life I have been trying to find
Something to keep me occupied
I guess I've known all along that it was you
I'm so sick and tired
Of running away
When I know that the good times go
They never stay
So sick and tired of dancing
The night away
I've forgotten what it's like to wake up
Early and greet the new day

All my life I have been trying to find
Something to keep me occupied
I guess I've known all along that it was you
All my life I have been trying to find
Someone that's always on my side
I believe that what you said is true
And God has shown me
That he won't turn away
No matter what I do
No matter what I say
It's just so hard to let go
And simply let him in
I've got to make the choice
Or be back where I've been




",All My Life,1999
Arthur & the Afters,"Once in your life you find her
Someone that turns your heart around
And next thing you know you're closing down the town
Wake up and it's still with you
Even though you left her way across town
Wondering to yourself, ""Hey, what've I found?""

When you get caught between the Moon and New York City
I know it's crazy, but it's true
If you get caught between the Moon and New York City
The best that you can do
The best that you can do
Is fall in love

Arthur he does as he pleases
All of his life, he's mastered choice
Deep in his heart, he's just, he's just a boy
Living his life one day at a time
And showing himself a really good time
Laughing about the way they want him to be

When you get caught between the Moon and New York City
I know it's crazy, but it's true
If you get caught between the Moon and New York City
The best that you can do
The best that you can do
Is fall in love

When you get caught between the Moon and New York City
I know it's crazy, but it's true
If you get caught between the Moon and New York City
The best that you can do
The best that you can do
Is fall in love",Arthur's Theme,2001
"Arthur ""Ace"" Enders","On Monday I'd call
If I could even talk
I should have known

By Tuesday my phone
Was ringing off the hook
So I'm comin' home

And sometimes
All you need in life is emergency
To take time and figure out what you're doing here

And it's a shame
To walk away from
From everything you know
From everything I want
And leave you here all alone, alone, alone

On Wednesday I'd leave
If I could get some sleep
I just sit and think

By Thursday I'd hope
It would feel more like home
But Friday falls 

And sometimes
All you need in life is emergency
To take time and figure out what you're doing here.

And it's a shame
To walk away from
From everything I know
From everything I want
And leave you here all alone, alone, alone
All alone
All alone
All alone
All alone

On Sundays I sit
And remember everything
'Cause now they're done.	

Home",Emergency,2009
Arthur Adams,"The sky is crying, look at the tears roll down the street
The sky is crying, look at the tears roll down the street
I'm waiting in tears looking for my baby, and I wonder where can she be?

I saw my baby one morning, and she was walking on down the street
I saw my baby one morning, yes she was walking on down the street
Made me feel so good until my poor heart would skip a beat

I got a bad feeling, my baby, my baby don't love me no more
I got a bad feeling, my baby don't love me no more
Now the sky's been crying, the tears rolling down my door",The Sky Is Crying,1997
Arthur Adams,"No one here can love or understand me
Oh, what hard luck stories they all hand me
Pack up all my cares and woe, here I go, winging low
Bye, bye, blackbird

Where somebody waits for me
Sugar's sweet, so is she
Bye, bye, blackbird

No one here can love or understand me
Oh, what hard luck stories they all hand me
Make my bed and light the light, I'll arrive late tonight
Blackbird, bye, bye

Bye, bye, blackbird
Where somebody waits for me
Sugar's sweet, so is she
Bye, bye, blackbird

No one here can love or understand me
Oh what hard luck stories they all hand me
Make my bed and light the light, I'll arrive late tonight
Blackbird, bye, bye",Bye Bye Blackbird,2005
Arthur Adams,"You ain't never been blue; no, no, no, 
You ain't never been blue, 
Till you've had that mood indigo. 
That feelin' goes stealin' down to my shoes
While I just sit here and sigh, ""Go 'long blues"".

I always get that mood indigo, 
Since my baby said goodbye. 
And in the evenin' when the lights are low, 
I'm so lonely I could cry. 
'Cause there's nobody who cares about me, 
I'm just a poor fool that's bluer than blue can be. 
When I get that mood indigo, 
I could lay me down and die. 

You ain't never been blue; no, no, no, 
You ain't never been blue, 
Till you've had that mood indigo. 
That feelin' goes stealin' down to my shoes
While I just sit here and sigh, ""Go 'long blues"".",Mood Indigo,2005
Arthur Alder,"Its not the pale moon that excites me
That thrills and delights me, oh no 
Its just the nearness of you 

It isn't your sweet conversation 
That brings this sensation, oh no 
Its just the nearness of you 

When you're in my arms and I feel you so close to me 
All my wildest dreams come true 

I need no soft lights to enchant me 
If you'll only grant me the right 
To hold you ever so tight 
And to feel in the night the nearness of you",The Nearness of You,2008
Arthur Alexander,"Well, if your hands start to clappin'
And your fingers start to poppin'
And your feet start to movin' around
And if you start to swing and sway
When a band starts a-play
A real cool 'n way out sound
And if you get the can't help it's
And you can't sit down
You feel like you gotta move around

(You need a shot of rhythm and blues)
With just a little rock an roll on the side
Just for good measure
(You need a pair of dancin' shoes)
With your lover by your side
Then you know
You're gonna have a lot of pleasure

So, don't you worry 'bout a thing
When you start to dance and sing
And chill bumps come up on you
And when that rhythm finally hits you
When the beat gets you through
Well, here's the thing for you to do

(sax & instrumental)

(Get a shot a-rhythm and blues)
With just a little rock n roll on the side
Just for good measure
(Get a pair of dancin' shoes)
With your lover by your side
Then you know
You're gonna have a lot of pleasure

So, don't you worry 'bout a thing
If you start to dance and sing
And chill bumps come up on you
And when that rhythm finally hits you
When the beat gets ya though
Well, here's the thing for you to do

(Get a shot a-rhythm and blues)
With just a little rock n roll on the side
Just for good measure
(Get a pair of dancin' shoes)
With your lover by your side
Then you know
You're gonna have a lot of pleasure

FADES-

So don't ya worry 'bout a thing
If ya start to dance an sing.
",A Shot of Rhythm and Blues,1989
Arthur Alexander,"Until we kissed, I never knew
The thrills that could be tasted
Until we kissed, I never knew
The years that I had wasted

But now I know
I was waiting for you to come by
I was waiting, girl
Won't you please tell me why
This took so long to begin
Darling, where have you been all my life?

Oh, don't you know that 'til we touched
I never knew the touch was worth revealing
Until we touched
I never knew my heart was really beating

But now I know
I was waiting for you to come by
I was waiting
Won't you please tell me why
This took so long to begin
Darling, where have you been all my life?

Oh, darling
Where have you been
Where you been
Where you been
When I was feeling blue

Where have you been
Where you been
Where you been
When I was needing you

Oh, where you been
Where you been

Where you been

Now don't you know
I was waiting for you to come by
I was waiting, girl
Won't you please tell me why
This took so long to begin
Darling, where have you been all my life?

Oh, darling
Where have you been
Where you been
Where you been
When I was feeling blue
Feeling blue

Where have you been
Where you been
Where you been
When I was needing you

Oh, where you been
Where you been",Where Have You Been All My Life,1989
Arthur Alexander,"i just lay here at night; (I) toss and I turn 
Lovin' you so - how my heart yearns 
You're the reason I don't sleep at night 
Walkin' the floor; feelin' so blue 
Smoke cigarettes and drink coffee, too 
You're the reason I don't sleep at night. 

Refrain: 
I'm betting you're not losing ... sleep over me 
But if I'm wrong, don't fail to call 
Come over and a-keep me company; 
Sometimes I go for a walk; I take a look at the moon 
I strum my guitar and I sing pretty tunes 
Honey, you're the reason I don't sleep at night. 

Repeat Refrain: 

Honey, you're the reason I don't sleep at night ",You're the Reason,1989
Arthur Alexander,"Anna,
You come and ask me, girl,
To set you free, girl,
You say he loves you more than me,
So I will set you free,
Go with him.
Go with him.
Anna,
Girl, before you go now,
I want you to know, now,
That I still love you so,
But if he loves you mo',
Go with him.
All of my life,
I've been searchin' for a girl
To love me like I love you.
Oh, now… But every girl I've ever had,
Breaks my heart and leaves my sad.
What am I, what am I supposed to do.
Anna,
Just one more thing, girl.
You give back your ring to me, and I will set you free,
Go with him ",Anna (Go to Him),1991
Arthur Alexander,"Everyday I have to cry some
Everyday I have to cry some
Dry the water from my eyes some
Everyday I have to cry

There was a little girl I had planned to marry
This was my love I didn't want to share it
I thought that love would make my life bright and sunny
She said she couldn't love me 'cause he didn't have no money

So, everyday I have to cry some
Everyday I have to cry some
Dry the water from my eyes some
Everyday I have to cry

I got me a girl
I guess I really loved her
Every night now I was thinking of her
But you can't mix love with money
'Cause if you do it's gonna hurt somebody

So, everyday I have to cry some
Everyday I have to cry some
Dry the water from my eyes some
Everyday I have to cry

Although I know that she's just a poor girl
Is it wrong to love 'cause he's not a rich boy?
Every time you mix love with money
Every time you hurt somebody

So, everyday I have to cry some
Everyday I have to cry some
Dry the water from my eyes some
Everyday I have to cry

Everyday I have to cry
Everyday I have to cry
Oh, oh",Every Day I Have to Cry Some,1993
Arthur Alexander,"Well, me and frank were the best of friends
And our friendship will never end
But it would hurt him so for him to know
That Im in love with his girlfriend

Now, the love of a girl and the love of a friend
Are two things you cant compare
Though my heart will ache I will let it break
cause I know that it just aint fair
So go on home girl, lets call it a night
You better go home girl, this just aint right

But before you go I want you to know
That I love you, yes I do
And though it breaks my heart for us to part
Still I know frank loves you too

Well, you say that a we can make him see
We have a love thats really real
But I think that he is just like me
And I dont know just how hed feel

Darling, people know it would hurt him so
If you told him that it must end
And I could never hold the love I stole
From a man I call my best friend

Go on home girl, you better go home, girl
Go on home, you better move on

Me and frank been friends for so long
And our friendship is really strong
He gives me his car to go for a ride
Never knows how long Ill be gone

Well, Im trying to forget all the things that weve done
While frank is just a-waiting back home
Girl you cant go ride with me anymore
Thats the way its got to be from now on

Go on home!
Uhn, hun. better go home, girl
Uhn, hun. now you better move on, girl
Uhn, hun. better go home, girl
Uhn, hun. you better move on, girl",Go Home Girl,1993
Arthur Alexander,"If it's really gotta be this way
I can take it, I know
I'll just carry on day to dayb
Until I make it on my own

I'll cry but I'll get by
And I'll forgive you girl, by and by
And I'll forget you someday
If it's really gotta be this way

If this is what you think you need
Then go ahead girl and do it
It doesn't make a lot of sense to me
But if it's what you want, I'll live through it

I'll cry but I'll get by
And I'll forgive you girl, by and by
And I'll forget you someday
If it's really gotta be this way

In my heart
There'll always be a place for you
In my heart
I will always believe
We could've made it, you and me

I'll cry but I'll get by
And I'll forgive you girl, by and by
And I'll forget you someday
If it's really gotta be this way

Yes, I'll forget you someday
If it's really gotta be this way

I can take it, I know
I can make it on my own
If it's really gotta be this way

",If It's Really Got to Be This Way,1993
