Band,Lyrics,Song,Year
Anastacia,"Why did you lie to me?
Can't be trusted, good for nothing type of brother
Everything you claimed to be was a lie, lie
Why did you lie to me?
You've been creepin', sneekin', sleepin' with another
Messed up, it's time to leave, so bye, bye

Used to treat me like a queen
Said I was your everything
Promised me that you would never cheat, on me
But I found a number on the floor
And I won't take it no more
Baby it feels so crazy thinkin' you'd be true to me, yeah

(tell me baby) Did you really think?
(I would maybe) I turn the other cheek and
(and let you play me) 
I thought you were different but your like the rest it's true

Why did you lie to me?
Can't be trusted, good for nothing type of brother
Everything you claimed to be was a lie, lie
Why did you lie to me?
You've been creepin', sneekin', sleepin' with another
Messed up, it's time to leave, so bye, bye
Yeah

Ooh, last time you played me like a fool
Now it's time I loose my cool
Ain't no way you'll ever get another chance
Why did you just claimed to be so true
When I gave my world to you
All you want to do is hang on the edge of the line

(tell me baby) Did you really think?
(I would maybe) I turn the other cheek and
(and let you play me) Ooh, but I flipped it all for you

(Why did you lie to me?) Uh
Can't be trusted, good for nothing type of brother
Everything you claimed to be (was a lie, lie) 
It was a lie, lie yeah
(Why did you lie to me?) Ooh ooh
You've been creepin', (sneekin', sleepin' with another) 
Hey yeah ooh
(Messed up, it's time to leave), so bye, bye

(tell me baby) Did you really think?
(I would maybe) I turn the other cheak and
(and let you play me) Ooh, but I flipped it all for you

(why'd you, lie to me) Aah haa
(why'd you, lie to me) Ooh ooh ooh oh
(why'd you, why'd you, why'd you, why'd you lie to me)
Why'd you, lie to me
(why'd you, why'd you, why'd you, why'd you lie to me)
(why'd you, lie to me) Why'd you lie to me

Why did you lie to me?
Can't be trusted, good for nothing type of brother
Everything you claimed to be was a lie, lie
Why did you lie to me?
You've been creepin', sneekin', sleepin' with another
Messed up, it's time to leave, so bye, bye, yeah

(Why did you lie to me?) You didn't have to lie
(Can't be trusted, good for nothing type of brother)
(Everything you claimed to be was a lie, lie) 
Ever claimed, it was a lie, lie, yeah
(Why did you lie to me?) Ooh ooh
(You've been creepin', sneekin', sleepin' with another) 
You've been creepin', with another
(Messed up, it's time to leave, so bye, bye, yeah) 
So, you messed up, you messed up with me

(Why did you lie to me?) Don't leave me
(Can't be trusted, good for nothing type of brother) 
Whoo ooh ooh
Everything you claimed to be was a lie, lie
(Why did you lie to me?) Whoo
You've been creepin', sneekin', sleepin' with another
(Messed up, it's time to leave, so bye, bye) So bye, bye bye",Why'd You Lie to Me,2001
Anastacia,"The world is changing
And time is spinning fast
It's so amazing how you came into my life
I know it seems all hope is gone
I know you feel you can't be strong
And once again the story ends with you and I

And anytime you feel like you just can't go on
Just hold on to my love
And you'll never be alone

Hold on
We can make it through the fire
And my love
I'm forever by your side

And you know
If you should ever call my name
I'll be right there
You'll never be alone

Hopeless to describe
The way I feel for you
No matter how I try
Words would never do

I looked into your eyes to find
As long as love is alive
There ain't nothing we can't make it through

Anytime, or only for a while
Don't worry
Make a wish
I'll be there to see you smile
Ooh

Hold on
We can make it thought the fire
And my love
I'm forever by your side

And you know
If you should ever call my name
I'll be right there
You'll never be alone

Through the fire, by your side
I will be there for you so I'm, don't you worry
(and you know, I'll be there)
You'll never be a, alone
Hey ya hey yeah

Hold on
We can make it through the fire
And my love
I'm forever by your side

And you know
If you should ever call my name
I'll be right there
Oh baby, hold on

Hold on
(we can make it through the fire)
We can make it baby
And my love

Said I'm forever by your side, yeah
(and you know)
If you should ever call my name
Said I'll be, I'll be right there
Oh, oh, ooh

Hold on
Yeah yeah
(we can make it through the fire)
Yeah yeah
Oh no
(my love)

I know, and you know (I'm forever by your side)
Yeah yeah yeah yeah yeah yeah
(and you know)
(if you should ever call my name)
(I'll be right there)",You'll Never Be Alone,2001
Anastacia,"Complicated
Understanding what you can achieve
Under-rated
The one to win
One who believes

If I go away
Would you follow me
To that special place of tranquility
Where the 
River flows
And the fields are golden
Come on, come on
Yeah

Boom
Here to rock ya
Boom
Never stop, no
Boom
Raise up high
Boom
Oh, I'm
Boom boom boom boom
Here to rock ya
Boom
Never stop, no
Boom
Raise up high
Boom boom boom boom

Oo yeh yeh yi yeh ya oo yeh yeh yi yeh ya 
Oo yeh yeh yi yeh ya oo yeh yeh yi
Yeh ya oo yeh yeh yi yeh ya oo yeh yeh yi 
Yeh ya oo yeh yeh yi yeh ya oo yeh
Yeh yi yeh ya 

Take no
Prisoners
Fight to win
And you will survive
Falling
Reason
Just be the flame and spirit come alive

If I go away
Would you follow me
To that special place of tranquility
Where the 
River flows
And the fields are golden
Ooh
Come on

Boom
Here to rock ya
Boom
Never stop, no
Boom
I'll free your mind, yeah
Boom
Boom boom boom boom
Here to rock ya
Boom
Never stop, no
Boom
Raise up high
Boom boom boom boom

Hey ya hey ya yeah hey ya boom yeah yeah hey ya


Oh yeah
I
I said boom
I said boom

Boom
Hey ya hey ya yeah hey ya boom yeah yeah hey ya

Boom boom boom boom

Boom

Here to rock ya
Boom
Never stop, no
Boom
Raise up high
Boom
Boom boom boom boom
Here to rock ya
Boom
Never stop, no
Boom
Raise up high
Boom boom boom boom

Hey ya hey ya yeah hey ya boom yeah yeah hey ya

I said boom
Ooh boom",Boom (2002 Fifa World Cup Official Song),2001
Anastacia,"I'm a freak

Excuse me
What you said to me?
Oh no you said that
No I'm not
I'm sorry but, you know
I ain't that kind of girl

Look at me and see a little girl inside my skin
It's a supernatural
Oh
So don't be trying to push upon me baby
My momma told me better than that
The bigger you are
The harder you fall

I'm a bobby original
Not typical
Not ooh la la baby
You can hold me responsible
It's chemical
If you're bringin' it out in me

Ah ah ah
I'm a freak of nature
You better be aware, danger
Ah ah ah
I'm you're midnight angel
I'm a freak
Come on yeah
I'm a freak of nature

I'm a little material, got bling bling
My glasses got a shade
Yeah
But does it hit me
It chicken me
That barefoot walking in the grass
Just cause I like sipping on champagne
Doesn't mean that I'm afraid of the rain",Freak of Nature [Live],2001
Anastacia,"I know, that's just it goes
And you ain't right, for sure
You turned your back on love
For the last time
It won't take much longer now
Time makes me stronger, way
There's nothing more to say

[Chorus]
One day in your life
Said love would remind you
How could you leave it all behind
One day in your life
It's gonna find you
With the tears that left me cry
And baby I'm stronger then before
You gotta lay it on the line
Maybe one day in your life

My love
Did you think I'd break down and cry
This thing we had
It mean the world to me
Guess I wouldn't lie
It won't take much longer now
See time makes me stronger way
And I know you'll be coming 'round some day

[Chorus]

You called me in the midnight hour
With your velvet lies
So many sleepless nights, I wonder
Is it time to say goodbye?
Oh yeah

[Chorus]

One day!

[Chorus]",One Day in Your Life [Hex Hector/Mac Quayle Club Mix],2001
Anastacia,"This is a message
Pay attention
I got something to say
Pleasant information

This is me walking
That you're waving
This might get away
My taste of freedom

Goodbye
Goodbye

This is a calling
Not a conversation
No manipulation
If love is a season
You are my winter
You are just the ice
Layin' on my finger

This is a message
Pay attention
Nobody's gonna love me the wrong way again
This is a calling
Not a conversation
This is my overdue goodbye
Yeah, overdue goodbye

Oh, in my tomorrow
All the fields are golden
And all the papers say
That the spell's been broken

To my future lover
Fate will find you
Cause you have the power
Of truth behind you, yeah

Goodbye
Oh, yeah
Goodbye
Said goodbye, baby

This is a message
Pay attention
Nobody's gonna love me the wrong way again
This is a calling
Not a conversation
This is my overdue goodbye

Yeah yeah

Goodbye
I said goodbye
Goodbye
I said goodbye baby

This is a message
Pay attention
Nobody's gonna love me the wrong way again
Oh yeah
This is a calling
Not a conversation
This is my overdue goodbye

(this is a message) oh
(pay attention) said pay attention
(nobody's gonna love me the wrong way again) 
Nobody, nobody, no
(this is a calling) a calling
(not a conversation)
This is my overdue goodbye

Hey ya
Goodbye
Oh oh
Goodbye
Come on and sing with me
One more time, one more time
Goodbye
Oh
Goodbye
Yeah yeah
Goodbye
Mm
Goodbye
Goodbye
Goodbye
Goodbye
Goodbye
Yeah he
Goodbye",Overdue Goodbye [Live],2001
Anastacia,"You can say what you want about me
Wanna do what you want to me
But you can not stop me

I've been knocked down it's a crazy town
Even got a punch in the face in L.A.
Ain't nothing in the world that you keep
Me from doing what I wanna do

'Cause I'm too proud, I'm too strong
Live by the code that you gotta move on
Feel no sorry for yourself ain't got nobody nowhere

So I 
(held my head high)
Knew I (knew I survive)
Well I made it (i made it)
I don't hate it (don't hate it)
That's just the way it goes Yeah

I done made it through
Stand on my own two
I paid my dues, yeah
Tried to hold me down
You can't stop me now
I paid my dues

So straight back on
You cannot stop me
I paid my dues

Now I'm still tested every day
People try to mess with Anastacia
Got another think comin' 'cause I handle mine
And I thought I better let you know

I'm no punk I can't get down
I don't give a damn about abuse around
That was just fine 'til now

So I 
(held my head high)
Knew I (knew I survive)
Well I made it (i made it)
Oh (don't hate it)
That's just the way it goes Yeah
I done made it through
Stand on my own two
I paid my dues
Yeah yeah
Tried to hold me down
You can't stop me now
I paid my dues, yeah
Yeah yeah yeah

Took so long to get me here (here)
But I wont live in fear (fear)
You try to steal my shine (shine)
But first they wanna build you up (up)
Then they tear you down (down)
It's a struggle, you try to bubble

So I 
(held my head high)
Knew I (knew I survive)
Oh (i made it)
(don't hate it)
Said that's, just, the, way
(i done made it through)
(stand on my own two)
I said I paid my, I paid my dues
Yeah
(tried to hold me down)
But you can't stop me now (you can't stop me now)
(I paid my dues) I paid my, paid my dues
(I done made it through) oh
(stand on my own two) oh
(I paid my dues) I paid my, I paid my dues
Yeah (tried to hold me down)
But you can't stop me now (you can't stop me now)
(I paid my dues) I paid my dues",Paid My Dues [the S-Man's Darkstar Mix],2001
Anastacia,"Why'd you lie to me?
Can't be trusted, good for nothing type of brother
Everything you claimed to be was a lie, lie
Why'd you lie to me?
You've been creepin', sneekin', sleepin' with another
Messed up, it's time to leave, so bye, bye

Used to treat me like a queen
Said I was your everything
Promised me that you would never cheat, on me
But I found a number on the floor
And I won't take it no more
Baby it feels so crazy thinkin' you'd be true to me, yeah

(tell me baby) Did you really think that?
(I would maybe) I turn the other cheak and
(and let you play me) 
I thought you were different but your like the rest it's true

Why'd you lie to me?
Can't be trusted, good for nothing type of brother
Everything you claimed to be was a lie, lie
Why'd you lie to me?
You've been creepin', sneekin', sleepin' with another
Messed up, it's time to leave, so bye, bye
Yeah

Ooh, last time you played me like a fool
Now it's time I loose my cool
Ain't no way you'll ever get another chance
Why did you just claimed to be so true
When I gave my world to you
All you wanna do is hang on the edge of the line

(tell me baby) Did you really think?
(I would maybe) I turn the other cheak and
(and let you play me) Ooh, but I flipped it all for you

(Why'd you lie to me?) Uh
Can't be trusted, good for nothing type of brother
Everything you claimed to be (was a lie, lie) It was a lie, lie yeah
(Why'd you lie to me?) Ooh ooh
You've been creepin', (sneekin', sleepin' with another) Hey yeah ooh
(Messed up, it's time to leave), so bye, bye

(tell me baby) Did you really think?
(I would maybe) I turn the other cheak and
(and let you play me) Ooh, but I flipped it all for you

(why'd you lie to me) Aah haa
(why'd you lie to me) Oooh oooh ooh oh
(why'd you, why'd you, why'd you, why'd you lie to me)
Why'd you lie to me
(why'd you, why'd you, why'd you, why'd you lie to me)
(why'd you lie to me) Why'd you lie to me

Why'd you lie to me?
Can't be trusted, good for nothing type of brother
Everything you claimed to be was a lie, lie
Why'd you lie to me?
You've been creepin', sneekin', sleepin' with another
Messed up, it's time to leave, so bye, bye, yeah

(Why'd you lie to me?) You didn't have to lie
(Can't be trusted, good for nothing type of brother)
(Everything you claimed to be was a lie, lie) 
Ever claimed, it was a lie, lie, yeah
(Why did you lie to me?) Ooh ooh
(You've been creepin', sneekin', sleepin' with another) 
You've been creepin', with another
(Messed up, it's time to leave, so bye, bye, yeah) 
So, you messed up, you messed up with me

(Why'd you lie to me?) Don't leave me
(Can't be trusted, good for nothing type of brother) Whoo ooh ooh
Everything you claimed to be was a lie, lie
(Why'd you lie to me?) Whoo
You've been creepin', sneekin', sleepin' with another
(Messed up, it's time to leave, so bye, bye) So bye, bye bye",Why'd You Lie to Me [Nu Soul DNB Mix],2001
Anastacia,"You walked in the room
And time was standin' still
Knew you were my destiny
By the way you made me feel

Only you in my life
Forever and today
You're everything I ever imagined 
My love could be
You for me

Like the stars need the sky
And the river needs it's rain
Like an eagle needs it's wings
And the fire needs it's flames

Like the sun needs the day
And the night needs the moon
Like the air that I breathe
That's how I...

Dreamed of you
I dreamed you

It's hard to explain
But when you know you know
I was so amazed by you
You had me and: 'hello'

I need you in my heart
My body, mind and soul
It only took a moment to take my breath away
Will you stay?

Like the stars need the sky
And the river needs it's rain
Like an eagle needs it's wings
And the fire needs it's flames

Like the sun needs the day
And the night needs the moon
Like the air that I breathe
That's how I...
I dreamed of you (and I)

Our love can't be denied, no no
There's nothing I can do, nothing I can say
My heart always knew
That's how I dreamed of you

Stars needs sky
River needs rain
Like an eagle needs it's wings
And the fire needs it's flames

Like the sun needs the day, yeah
And the night needs the moon
Like the air that I breathe
That's how I need you

Like the stars, sky
River and rain
Like an eagle needs it's wings
And the fire needs it's flames

Like the sun it needs the day
And the night needs the moon
Like the air that I breathe
That's how I need you

Like the air that I breathe
That's how I... 
Dreamed of you
I dreamed of you

Yeah
Yes I did
Oh baby",I Dreamed You,2001
Anastacia,"There's a boy that I'm into, he's so fly, so cute
I dreamt of, him every night, he had me, on cloud nine
Thought I could trust him, why?, he said to me when I needed him
He was there for me, then I found out he did the same
For every girl, with a pretty face

I just wanted to believe that
He was so innocent, so sweet
He did everything for me and
People told me all along, he was wrong
But I was so naive
Don't let him do to you what he did to me

Thought I told you that, he would break your heart
He was no good for you, from the start
Thought I told you that, he had another girl
You're not the only woman in his world
Thought I told you that, he would make you cry
I don't see how you believe his lie
Thought I told you that, I hate to say that I told you so
Take it from me, you better leave him alone

He played me the whole time, that's why I'm warning you
I'm not the jealous type
'cause I've already been there done that
And nothing that he says will make me want him back
It does matter what he sends me
A dozen flowers or a diamond that's bling bling
It's all good but I'm not the one to be staying home while he's having fun

I just wanted to believe that
He was so innocent, so sweet
He did everything for me and
People told me all along, he was wrong
But I was so naive
Don't let him do to you what he did to me

Thought I told you that, he would break your heart
He was no good for you, from the start
Thought I told you that, he had another girl
You're not the only woman in his world
Thought I told you that, he would make you cry
I don't see how you believe his lie
Thought I told you that, I hate to say that I told you so
Take it from me, you better leave him alone

Girlfriend, I'm just trying to make you see
That it's not about you, it's not about me
You can't let him get the best of you this way
You gotta love yourself and just walk away

Thought I told you that, he would break your heart
He was no good for you, from the start
Thought I told you that, he had another girl
You're not the only woman in his world
Thought I told you that, he would make you cry
I don't see how you believe his lie
Thought I told you that, I hate to say that I told you so
Take it from me, you better leave him alone

Thought I told you that, he would break your heart
He was no good for you, from the start
Thought I told you that, he had another girl
You're not the only woman in his world
Thought I told you that, he would make you cry
I don't see how you believe his lie
Thought I told you that, I hate to say that I told you so
Take it from me, you better leave him alone",I Thought I Told You That,2001
Anastacia,"Hum, yeah, yeah, yeah 

Now baby come on 
Don't claim that love you never let me feel 
I shoulda known 
'cause you brought nothin' real 
C'mon be a man about it you won't die 
I ain't got no more tears to cry and I can't take this no more 
You now I gotta let you go and you know 

I'm outta love set me free and let me out this misery 
Show me the way to get my life again 
'cause you can't handle me 
Said I'm outta love can't you see 
Baby that you gotta set me free, I'm outta love 

Said how many times 
Have I tried to turn this love around 
But every time you just let me down 
C'mon be a man about it you'll survive 
I'm sure that you can work this out all right 
Tell me yesterday did you know 
I'd be the one to let you go and you know 

I'm outta love set me free and let me out this misery 
Show me the way to get my life again 
'cause you can't handle me 
Said I'm outta love can't you see 
Baby that you gotta set me free, I'm outta love 

Let me get over you 
The way you gotten over me too 
Seems like my time has come and now I'm movin' on 
I'll be stronger 

I'm outta love set me free and let me out this misery 
Show me the way to get my life again 
'cause you can't handle me 
I'm outta love set me free and let me out this misery 
Show me the way to get my life again 
'cause you can't handle me 
Said I'm outta love can't you see 
Baby that you gotta set me free, I'm outta love 
I'm outta love set me free and let me out this misery 
Show me the way to get my life again 
'cause you can't handle me 
Said I'm outta love can't you see 
Baby that you gotta set me free.",I'm Outta Love [Radio Edit],2002
Anastacia,"Ooh, yeah, Chicago

If love is a crime baby, I'd do my time
Whether it's wrong or right, you can sentence me to life
If love is a crime baby, I'd do my time
Whether it's wrong or right, you can sentence me, sentence me to life

Some might say, I'm guilty of love in the first degree
If the jury wants to lock me up and throw away the key
There's no greater punishment than what I face inside
Won't tamper with the evidence 'cause there's nothing to hide

He lives inside my heart, I'm in the middle too
You never had a clue, unless you felt it too

If love is a crime baby, I'd do my time
Whether it's wrong or right, you can sentence me to life
If love is a crime baby, I'd do my time
Whether it's wrong or right, you can sentence me, sentence me to life

Swear to tell the truth, to let me plead my case
The thief who stole my heart from me, I couldn't let escape
He's my only alibi but I won't drop a dime
So how can I give up to you my partner in crime

He lives inside my heart, I'm in the middle too
You never had a clue, unless you felt it too

If love is a crime baby, I'd do my time
Whether it's wrong or right, you can sentence me to life
If love is a crime baby, I'd do my time
Whether it's wrong or right, you can sentence me, sentence me to life

You can take away my freedom but you can't take my love from me
I won't die a lonely prisoner 'cause my heart will set me free

Oh oh oh, yeah, ooh, Chicago

If love is a crime baby, I'd do my time
Whether it's wrong or right, you can sentence me to life
If love is a crime baby, I'd do my time
Whether it's wrong or right, you can sentence me, sentence me

If love is a crime baby, I'd do my time
Whether it's wrong or right, you can sentence me to life
If love is a crime baby, I'd do my time
Whether it's wrong or right, you can sentence me, sentence me to life",[bonus track] [*],2002
Anastacia,"Toot toot hey beep beep
Toot toot hey beep beep
Toot toot hey beep beep
Toot toot hey beep beep

Bad girls
Talking about the sad girls
Sad girls
Talking about the bad girls, yeah

See them out on the street at night, walkin'
Picking up on all kinds of strangers
If the price is right you can score
If you're pocket's nice
But you want a good time
You ask yourself, who they are
Like everybody else, they come from near and far

Bad girls
Talking about the sad girls
Sad girls
Talking about the bad girls, yeah

Friday night and the strip is hot
Sun's gone down and they're about to trot
Spirit's high and they look hot
Do you wanna get down
Now don't you ask yourself, who they are
Like everybody else, they wanna be a star

Sad girls, sad girls
You such a dirty bad girl
Beep beep uh, uh
You bad girl, you sad girl
You such a dirty bad girl
Beep beep uh, uh

Now you and me, we are both the same
But you call yourself by different names
Now you mama won't like it when she finds out
Her girl is out at night

Toot toot hey beep beep

Hey mister, have you got a dime
Mister, do you want to spend some time, oh yeah
I got what you want
You got what I need
I'll be your baby
Come and spend it on me
Hey mister
I'll spend some time with you
With you, you're fine, with you
Bad girls
They're just bad girls
Talkin' about sad girls
Sad girls
Hey, hey mister
Got a dime

Toot toot hey beep",Bad Girls,2002
Anastacia,"Somewhere waiting for me
There is someone I'm longing to see
Someone I simply can't help but adore
Someone who'll thrill me forever
Some day my prince will come
Some day I'll find my love
And how thrilling that moment will be
When the prince of my dreams comes to me
He'll whisper, I love you,
And steal a kiss or two
Though he's far away,
I'll find my love some day
Some day when my dreams come true
Some day I'll find my love
Someone to call my own
And I'll know her the moment we meet
For my heart will start skipping a beat
Some day we'll say and do
Things we've been longing to
Though she's far away
I'll find my love some day
Some day when my dreams come true",Someday My Prince Will Come,2002
Anastacia,"He was a fast machine
He kept his motor clean
He was the best damn man I had ever seen
He had the sightless eyes
Telling me no lies
Knockin' me out with those American thighs

Taking more than he share
Had me fightin' for air
He told me to come but I was already there
'Cause the walls were shakin'
The earth was quakin'
My mind was achin'
And we were makin' it and you

Shook me all night long
C'mon girlfriend
Oh yeah
Shook me
Said you shook me all night long
Oooh shook me

Workin' double time
On the seduction line
He was one of a kind, he's just mine all mine
Wanted no applause
Just another course
He made a meal out of me and came back for more

Had to cool me down
To take another round
Now I'm back in the ring to take another swing
Now the walls were shakin'
The earth was quakin'
My mind was achin'
And we were makin' it and you

Shook me all night long
C'mon girlfriend, shook me
Ooooooooh you
Shook me all night long
Everybody sing with me
You shook me all night long
Oooh
Shook me, shook me baby
You shook me all night long
Shook me

C'mon
I said, you shook ma all night long
Oooooooh oooooh you
Shook me all night long
You, you, you
Shook me all night long
You
Shook me baby you
Shook me all night long
Yeah, you shook me, you shook me
Oooooh, you shook me, you shook me, you shook me, you shook me",You Shook Me All Night Long,2002
Anastacia,"You can say what you want about me
Want to do what you want to me
But you cannot stop me

I've been knocked down it's a crazy town
Even gotta punch in the face in L.A.
Ain't nothin' in the world that can keep me
From doing what I want to do
'Cause I'm too proud, I'm too strong,
Live by the code that you gotta move on
Feeling sorry for yourself ain't got nobody nowhere

So I (held my head high)
Knew I (knew I'd survive)
Well I made it (I made it)
Don't hate it (Don't hate it)
That's just the way it goes

Yeah

I done made it through
Stand on my own two
I paid my dues yeah
Tried to hold me down
You can't stop me now
I paid my dues

So like I told you
You cannot stop me
I paid my dues yeah

Now I'm still trusted everyday
And people try to mess with Anastacia
Gotta another thing comin'
'cause I have a mind and I thought I'd better let you know
I'm no punk I can't get down,
I don't give a damn about who's around
That's worked just fine 'til now

So I (held my head high)
Knew I (knew I'd survive)
Well I made it (i made it, don't hate it)
Whoa
That's just the way it goes

Yeah (I done made it through)
Oh I'll stand on my own two
I paid my dues, yeah
Tried to hold me down
You can't stop me now
I paid my dues

Yeah yeah yeah

Took so long to get me here
But I won't live in fear
Are you tryin' to steal my shine?
First they want to build you up
Then they tear you down
It's a struggle, tryin' a bubble

So I (held my head high)
Knew I (knew I'd survive)
Whoa whoa whoa (I made it, don't hate it)

Said that's just the way
I said I paid my, I paid my dues
Yeah yeah yeah
But you can't stop me now
I paid my, paid my due oh whoa whoa whoa
Oh I paid my I paid my dues
Yeah
But you can't stop me now
I paid my dues",Paid My Dues [Album Version],2002
Anastacia,"I know, that's just it goes
And you ain't right, for sure
You turned your back on love
For the last time
It won't take much longer now
Time makes me stronger, way
There's nothing more to say

[Chorus]
One day in your life
Said love would remind you
How could you leave it all behind
One day in your life
It's gonna find you
With the tears that left me cry
And baby I'm stronger then before
You gotta lay it on the line
Maybe one day in your life

My love
Did you think I'd break down and cry
This thing we had
It mean the world to me
Guess I wouldn't lie
It won't take much longer now
See time makes me stronger way
And I know you'll be coming 'round some day

[Chorus]

You called me in the midnight hour
With your velvet lies
So many sleepless nights, I wonder
Is it time to say goodbye?
Oh yeah

[Chorus]

One day!

[Chorus]",One Day in Your Life [Almighty Dub],2002
Anastacia,"I know, that's just it goes
And you ain't right, for sure
You turned your back on love
For the last time
It won't take much longer now
Time makes me stronger, way
There's nothing more to say

[Chorus]
One day in your life
Said love would remind you
How could you leave it all behind
One day in your life
It's gonna find you
With the tears that left me cry
And baby I'm stronger then before
You gotta lay it on the line
Maybe one day in your life

My love
Did you think I'd break down and cry
This thing we had
It mean the world to me
Guess I wouldn't lie
It won't take much longer now
See time makes me stronger way
And I know you'll be coming 'round some day

[Chorus]

You called me in the midnight hour
With your velvet lies
So many sleepless nights, I wonder
Is it time to say goodbye?
Oh yeah

[Chorus]

One day!

[Chorus]",One Day in Your Life [M*a*s*h* Radio Mix],2002
Anastacia,"The world is changing
And time is spinning fast
It's so amazing how you came into my life
I know it seems all hope is gone
I know you feel you can't be strong
And once again the story ends with you and I

And anytime you feel like you just can't go on
Just hold on to my love
And you'll never be alone

Hold on
We can make it through the fire
And my love
I'm forever by your side

And you know
If you should ever call my name
I'll be right there
You'll never be alone

Hopeless to describe
The way I feel for you
No matter how I try
Words would never do

I looked into your eyes to find
As long as love is alive
There ain't nothing we can't make it through

Anytime, or only for a while
Don't worry
Make a wish
I'll be there to see you smile
Ooh

Hold on
We can make it thought the fire
And my love
I'm forever by your side

And you know
If you should ever call my name
I'll be right there
You'll never be alone

Through the fire, by your side
I will be there for you so I'm, don't you worry
(and you know, I'll be there)
You'll never be a, alone
Hey ya hey yeah

Hold on
We can make it through the fire
And my love
I'm forever by your side

And you know
If you should ever call my name
I'll be right there
Oh baby, hold on

Hold on
(we can make it through the fire)
We can make it baby
And my love

Said I'm forever by your side, yeah
(and you know)
If you should ever call my name
Said I'll be, I'll be right there
Oh, oh, ooh

Hold on
Yeah yeah
(we can make it through the fire)
Yeah yeah
Oh no
(my love)

I know, and you know (I'm forever by your side)
Yeah yeah yeah yeah yeah yeah
(and you know)
(if you should ever call my name)
(I'll be right there)",You'll Never Be Alone [Album Version],2003
Anastacia,"Buddy you're a boy make a big noise
Playin' in the street gonna be a big man some day
You got mud on yo' face
You big disgrace
Kickin' your can all over the place
Singin'

We will we will rock you
We will we will rock you

Buddy you're a young man hard man
Shoutin' in the street gonna take on the world some day
You got blood on yo' face
You big disgrace
Wavin' your banner all over the place

We will we will rock you
(Sing it!)
We will we will rock you

Buddy you're an old man poor man
Pleadin' with your eyes gonna make you some peace some day
You got mud on your face
Big disgrace
Somebody better put you back into your place

We will we will rock you
(Sing it!)
We will we will rock you

(Everybody)

We will we will rock you
We will we will rock you

(Alright)",We Will Rock You,2004
Anastacia,"I've paid my dues
Time after time
I've done my sentence
But committed no crime
And bad mistakes 
I've made a few
I've had my share of sand kicked in my face
But I've come through

We are the champions, my friends
And we'll keep on fighting 'til the end
We are the champions
We are the champions
No time for losers
'Cause we are the champions of the world

I've taken my bows
And my curtain calls
You brought me fame and fortune and everything that goes with it
I thank you all

But it's been no bed of roses
No pleasure cruise
I consider it a challenge before the whole human race
And I ain't gonna lose

We are the champions, my friends
And we'll keep on fighting 'til the end
We are the champions
We are the champions
No time for losers
'Cause we are the champions

We are the champions, my friends
And we'll keep on fighting 'til the end, oh
We are the champions
We are the champions
No time for losers
'Cause we are the champions of the world",We Are the Champions,2004
Anastacia,"I try to fly away but it's impossible 
And every breath I take gives birth to deeper sighs 
And for a moment I am weak 
So it's hard for me to speak 
Even though we're underneath the same blue sky 

If I could paint a picture of this melody 
It would be a violin without its strings 
And the canvas in my mind 
Sings the songs I left behind 
Like pretty flowers and a sunset 

[Chorus] 
It's heavy on my heart 
I can't make it alone 
Heavy on my heart 
I can't find my way home 
Heavy on my heart 
So come and free me 
It's so heavy on my heart 

I've had my share of pleasure 
And I've tasted pain 
I never thought that I would touch an angel's wings 
There's a journey in my eyes 
It's getting hard for me to hide 
Like the ocean at the sunrise 

[Chorus]

Love, can you find me in the darkness, and love, 
Don't let me down 
There's a journey in my eyes 
It's getting hard for my to hide 
And I never thought I'd touch an angel's wings 

Whoo

[Chorus: x2]",Heavy on My Heart,2004
Anastacia,"Who are they anyway 
With their sticks and stones 
Don't they know that we know? 
There's a chill within their bones 

They blame and they name 
Make us feel so cold inside 
But they cannot take us there cause we will fight 

I think the world's gone crazy 
I think the world's gone crazy 
I think the world's gone crazy 
I think the world's gone crazy 

[Chorus]
Who wants a love without anger and rage? 
I do 
Who wants a world where a kid can be safe? 
I do 
Who wants to pray for the end of the pain 
For the calm at the end of the day 
Where there's not always more of the same 
I do 

want to breathe 
want to move 
want to move and not ever feel afraid 
want to live in a place 
Where the truth still finds a way 
To rise and advise 
And when everything is lies you break 
Cause there's nowhere you can run and still feel safe 

I think the world's gone crazy 
I think the world's gone crazy 
I think the world's gone crazy 
I think the world's gone crazy 

[Chorus]

I won't be a part of something so obscene 
I think I'm falling 
But I won't be falling 

[Chorus]",I Do,2004
