Band,Lyrics,Song,Year
Grateful Dead,"Gazing at the fire, burning by the water
Before he speaks the world around us quiets.

With eyes as sharp as arrows and turning to the fire
He clears the air and cuts it with a feather.

Many in a circle slowly 'round the fire
When he is gone I want to know him better.

No one is forsaken, no one is a liar,
He plants the tree of life on our foreheads with water.

He hums, there are drums, four winds, rising suns,
We are singing and playing, I her him saying.

I remember breezes from winds inside your body
Keep me high, like I told you, I'll sing to them this story and know why.",Sunrise,1977
Grateful Dead,"Hey, comin' out around the world
Be ready for a brand new beat
Oh, summer's here and the time is right
Oh, for dancing in the street

Dancing in Chicago
(Dancing in the street)
Down in New Orleans
(Dancing in the street)
In New York City
(Dancing in the street)

All we need is music, sweet music
(Sweet, sweet music)
They'll be music everywhere
(Everywhere)
They'll be laughing, singing
Music swinging and dancing in the street

It doesn't matter what you wear
Just as long as you are there
They're dancing oh oh
(Dancing in the street)

This is an invitation across the nation
The chance for folks to meet
There'll be swinging, swaying
Music playing and dancing in the street

Philadelphia, PA now
(Dancing in the street)
Baltimore and D.C.
(Dancing in the street)
Can't forget them other cities
(Dancing in the street)",Dancin' in the Streets,1977
Grateful Dead,"Seems like I've been here before,
Fuzzy then and still so obscure, goodbye, goodbye, goodbye, goodbye.
And I don't want to see anybody cry,
Meet me some mornin' in the sweet by and by, by and by, by and by.

Song commin' on,
So pleasin' to see, come and gone, goodbye, goodbye, goodbye, goodbye,
You don't have to tell me why,
Meet me some mornin' in the sweet by and by, by and by, by and by.

It ain't cause I'm the only one left darlin',
Bout the time the sun rises west,
Feelin' groovy, lookin' fine.

Think I'll come back here again,
Every now and then from time to time.
My how lovely you are, my dear,
The ball game has gone much too far my dear,
Sing to me, do your thing to me,
I'll meet you some mornin', meet you some mornin',
In the sweet by and by, by and by, by and by.",Born Cross-Eyed,1977
Grateful Dead,"Gone are the days when the ox fall down,
Take up the yoke and plow the fields around.
Gone are the days when the ladies said' ""Please,
Gentle Jack Jones won't you come to me.""

[Chorus]
Brown-eyed women and red grenadine,
The bottle was dusty but the liquor was clean.
Sound of the thunder with the rain pouring down,
And it looks like the old man's getting on.

1929 when he stepped to the bar, drank to the dregs of the whiskey jar.
1930 when the wall caved in, he made his way selling red-eyed gin.

[Chorus]

Delilah Jones was the mother of twins,
Two times over and the rest were sins.
Raised eight boys, only I turned bad,
Didn't get the lickin's that the other ones had.

[Chorus]

Tumble down shack in Big Foot county.
Snowed so hard that the roof caved in.
Delilah Jones went to meet her God,
And the old man never was the same again.

Daddy made whiskey and he made it well.
Cost two dollars and it burned like hell.
I cut hickory just to fire the still,
Drink down a bottle and be ready to kill.

[Chorus]

Gone are the days when the ox fall down,
Take up the yoke and plow the fields around.
Gone are the days when the ladies said' ""Please,
Gentle Jack Jones won't you come to me.""

Brown-eyed women and red grenadine,
The bottle was dusty but the liquor was clean.
Sound of the thunder with the rain pourin' down,",Brown-Eyed Woman,1977
Grateful Dead,"Cosmic Charlie how do you do
Truckin' in style along the avenue
Dum de dum de do da lee do
Go on home your mama's calling you.

Calico Cal, ya come tell me the news
Calamity's waiting for a way to get to her
Rosey red and electric blue
I bought you a paddle for your paper canoe.

Say you'll come back when you can
Whenever your airplane happens to land
Maybe I'll be back here too
It all depends on what's with you.

Woke up waiting for a windy day
Cat on I ? since the first of February
Mama keeps saying that the wind might blow
But standing here I say I just don't know.

New ones come in as the old ones go
Everything's moving here but much too slowly
A little bit quicker and we might have time
To say how do you do before we left behind.

Calliope wail like a seaside zoo
The very last lately inquired about you
It's really very one or two
The first you wanted the last I knew.

I just wonder if you shouldn't feel
Less concerned about the people unreal
The very first word is how do you do
The last go home your mama's calling you.

Calling you oh, oh, oh, oh, h,
Calling you oh, oh, oh,
Calling you oh, oh, oh,
Calling you oh, oh, oh

Calling you oh, oh, oh,
Go on home your mama's calling you
Calling you oh, oh, oh,
Go on home your mama's calling you
Calling you oh, oh, oh,
Go on home your mama's calling you
Go on home your mama's calling you",Cosmic Charlie,1977
Grateful Dead,"Dark star crashes, pouring its light into ashes.
Reason tatters, the forces tear loose from the axis.
Searchlight casting for faults in the clouds of delusion.
Shall we go, you and I while we can

Through the transitive nightfall of diamonds?
Mirror shatters in formless reflections of matter.
Glass hand dissolving to ice petal flowers revolving.
Lady in velvet recedes in the nights of goodbye.

Shall we go, you and I while we can
Through the transitive nightfall of diamonds?",Dark Star,1977
Grateful Dead,"Sitting in Mangrove Valley chasing lightbeams
Everything wanders from baby to Z
Baby, baby, pretty, young on Tuesday
Old like a rum drinking demon at tea

Baby, baby, tell me what's the matter
Why, why tell me, what's your why now?
Tell me why will you never come home?
Tell me what's your reason if you got a good one

Everywhere I go
The people all know
Everyone's doin' that rag

Take my line go fishing for a Tuesday
Maybe take my supper, eat it down by the sea
Gave my baby twenty, forty good reasons
Couldn't find any better ones in the morning at three

Rain gonna come but the rain gonna go, you know
Stepping off sharply from the rank and file
Awful cold and dark like a dungeon
Maybe get a little bit darker 'fore the day

Hipsters, tripsters,
Real cool chicks, sir,
Everyone's doin' that rag

You needn't gild the lily, offer jewels to the sunset
No one is watching or standing in your shoes
Wash your lonely feet in the river in the morning
Everything promised is delivered to you

Don't neglect to pick up what your share is
All the winter birds are winging home now
Hey Love, go and look around you
Nothing out there you haven't seen before now

But you can wade in the water
And never get wet
If you keep on doin' that rag

One eyed jacks and the deuces are wild
The aces are crawling up and down your sleeve
Come back here, Baby Louise,
And tell me the name
Of the game that you play

Is it all fall down?
Is it all go under?
Is it all fall down, down, down
Is it all go under?

Everywhere I go
The people all know
Everybody's doin' that rag",Doin' That Rag,1977
Grateful Dead,"Me and my uncle went ridin' down
To South Colorado, west Texas bound
We stopped over in Santa Fe,
That day on the pony, just about half way
And you know it was the hottest part of the day

I took the horses up to the stall 
Went to the barroom, ordered drinks for all
Three days in the saddle, You know my body hurt
It being summer, I took off my shirt
And I tried to wash off some of that dusty dirt

West Texas cowboys, they was all around,
Wheat liquor and money, they loaded down,
So soon after payday, no one seemed ashamed,
You know my uncle, he starts playin' the game,
Hey! A hollow jack and the winner take the hand.

My uncle starts winning, the cowboys got sore,
One of them called him, and then two more,
Accused him of cheatin', oh no it couldn't be,
I know my uncle he's as honest as me,
And I'm as honest as a Denver man can be.

One of them cowboys he starsts to draw,
And I shot him down Lord, He never saw,
Shot me another, Right then he hit the floor,
In the confusion, my uncle grabbed the gold,
And we hightailed it down to Mexico.

Now I love thoe cowboys, I love their gold,
Love my uncle, God rest his soul,
Taught me good Lord, Taught me all I know,
Taught me so well, that I grabbed that gold, and
I left his dead ass there by the side of the road",Me & My Uncle,1977
Grateful Dead,"I was born in a desert, Raised in a loin's den
And my number one occupation is stealing women from their men

If your down in Memphis, you best stop down Minglewood
When I take a walk down there, all the women sure look good

If you can't believe me, it'll make it hard to believe in you
'Cause we all need each other, well you know it's true","New, New Minglewood Blues",1977
Grateful Dead,"Some folks trust to reason
Others trust to might
I don't trust to nothing
But I know it come out right

Say it once again now
Oh, I hope you understand
When it's done and over
Lord, a man is just a man

Playing
Playing in the band
Daybreak
Daybreak on the land

Some folks look for answers
Others look for fights
Some folks up in treetops
Just look to see the sights

But I can tell your future
Well, just look what's in your hand
But I can't stop for nothing
I'm just playing in the band

Playing
Playing in the band
Daybreak
Daybreak on the land

Standing on a tower
World at my command
You just keep a turning
While I'm playing in the band

If a man among you
Got no sin upon his hand
Let him cast a stone at me
For playing in the band

Playing
Playing in the band
Daybreak
Daybreak on the land

Playing
Playing in the band
Daybreak
Daybreak on the land

Playing
Playing in the band
Daybreak
Daybreak on the land

Playing
Playing in the band
Daybreak
Daybreak on the land",Playing in the Band,1977
Grateful Dead,"Just like jack the ripper, just like mojo hand,
Just like billy Sunday, in a shotgun ragtime band,
Just like New York city, just like Jericho,
Pace the halls and climb the walls and get out when they blow.

Did you say your name was ramblin' rose?
Ramble on baby, settle down easy
Ramble on rose.

Just like Jack and Jill, mama told the jailer
One hear up, and one cool down, leave nothin' for the tailor.
Just like Jack and Jill, papa told the jailer
One go up, and one go down, do yourself a favor.

Did you say your name was ramblin' rose?
Ramble on baby, settle down easy
Ramble on rose.

I'm gonna to sing you a hundred verses in ragtime,
I know this song it ain't never gonna end.
I'm gonna march you up and down along the county line,
Take you to the leader of a band.

Just like crazy Otto, just like wolfman jack,
Sittin' plush with a royal flush, aces back to back.
Just like Mary Shelly, just like Frankenstein,
Clank your chains and count your change and try to walk the line.

Did you say your name was ramblin' rose?
Ramble on baby, settle down easy
Ramble on rose.

I'm gonna to sing you a hundred verses in ragtime,
I know this song it ain't never gonna end.
I'm gonna march you up and down along the county line,
Take you to the leader of a band.

Good-bye mama and papa
Good-bye Jack and Jill
The grass ain't greener
The wine ain't sweeter
Either side of the hill.

Did you say your name was ramblin' rose?
Ramble on baby, settle down easy
Ramble on rose.",Ramble on Rose,1977
Grateful Dead,"Cold iron shackles, ball and chain
Listen to the whistle of the evenin' train
You know you bound to wind up dead
If you don't head back to Tennessee Jed

Rich man step on my poor head
When you get back you better butter my bread
Well, do you know it's like I said
You better head back to Tennessee Jed

Tennessee, Tennessee, there ain't no place I'd rather be
Baby won't you carry me back to Tennessee

Drink all day and rock all night
The law come to get you if you don't walk right
Got a letter this morning, baby all it read
You better head back to Tennessee Jed

I dropped four flights and cracked my spine
Honey, come quick with the iodine
Catch a few winks, baby, under the bed
Then you head back to Tennessee Jed

Tennessee, Tennessee, there ain't no place I'd rather be
Baby won't you carry me back to Tennessee

I run into Charlie Fog
Blacked my eye and he kicked my dog
My doggie turned to me and he said
Let's head back to Tennessee Jed
I woke up a felin' mean
Went down to play the slot machine
The wheels turned around, and the letters read
You better head back to Tennessee Jed

Tennessee, Tennessee, there ain't no place I'd rather be
Baby won't you carry me back to Tennessee",Tennessee Jed,1977
Grateful Dead,"Truckin' got my chips cashed in, keep truckin', like the do-dah man
Together, more or less in line, just keep truckin' on

Arrows of neon and flashing marquees out on Main Street
Chicago, New York, Detroit and it's all on the same street
Your typical city involved in a typical daydream
Hang it up and see what tomorrow brings

Dallas, got a soft machine; Houston, too close to New Orleans,
New York's got the ways and means; but just won't let you be, oh no

Most of the cats that you meet on the streets speak of true love,
Most of the time they're sittin' and cryin' at home
One of these days they know they better get goin'
Out of the door and down on the streets all alone

Truckin', like the do-dah man Once told me ""You've got to play your hand""
Sometimes your cards ain't worth a dime, if you don't lay'em down,

Sometimes the light's all shinin' on me,
Other times I can barely see
Lately it occurs to me what a long, strange trip it's been

What in the world ever became of sweet Jane?
She lost her sparkle, you know she isn't the same
Livin' on reds, vitamin C, and cocaine,
All a friend can say is ""Ain't it a shame?""

Truckin', up to Buffalo Been thinkin', you got to mellow slow
Takes time, you pick a place to go, and just keep truckin' on

Sittin' and starin' out of the hotel window
Got a tip they're gonna kick the door in again
I'd like to get some sleep before I travel,
But if you got a warrant, I guess you're gonna come in

Busted, down on Bourbon Street, set up, like a bowlin' pin
Knocked down, it get's to wearin' thin They just won't let you be, oh no

You're sick of hangin' around and you'd like to travel,
Get tired of travelin' and you want to settle down
I guess they can't revoke your soul for tryin',
Get out of the door and light out and look all around

Sometimes the light's all shinin' on me,
Other times I can barely see
Lately it occurs to me what a long, strange trip it's been

Truckin', I'm a goin' home Whoa whoa baby, back where I belong
Back home, sit down and patch my bones, and get back truckin' on",Truckin',1977
Grateful Dead,"Long distance runner, what you standin' there for?
Get up, get out, get out of the door
Your playin' cold music on the barroom floor
Drowned in your laughter and dead to the core.
There's a dragon with matches that's loose on the town
Takes a whole pail of water just to cool him down.

Fire! fire on the mountain!
Almost ablaze still you don't feel the heat
It takes all you got just to stay on the beat.
You say it's a livin', we all gotta eat
But you're here alone, there's no one to compete.
If mercy's a business, i wish it for you
More than just ashes when your dreams come true.

Fire! fire on the mountain!
Long distance runner, what you holdin' out for?
Caught in slow motion in a dash for the door.
The flame from your stage has now spread to the floor
You gave all you had. why you want to give more?
The more that you give, the more it will take
To the thin line beyond which you really can't fake.

Fire! fire on the mountain!",Fire on the Mountain,1978
Grateful Dead,"Way down in the south of France all the ladies love to dance
Kick their heels up in the air snap their fingers for romance

While the gentlemen compare blonde or black or auburn hair
Check the motion and the style Oh, you know they take their while

Hey, to make the motion more complete, yeah, to make it more a treat
Club D'Jour is where to go come on down and see the show

When the rhythm's really right you can burn it down tonight
When the singing's really fine sweet as Spanish sherry wine

When the club can't contain the beat it just rolls out in the street
Spills on down the avenue bringing dancers to their feet.

When it's good as it can be it gets better wait and see
Oh, these folks don't ever sleep till they're passed out in the street

Way down in the south of France all the ladies love to dance
Clap their hands and walk on air, yeah, the feeling's really there
Won't you take a little taste raise it to your charming face?

When the rhythm's really right you can burn it down tonight
When the singing's really fine sweet as Spanish sherry wine

Go on take a chance, the ladies do love to dance.",France,1978
Grateful Dead,"Voices slide down off the mountain, sunlight turning red
Falls on the earth and it spreads
Even the families lower their heads as they ride

Age old faces of the mountains looming naturally
I wonder if they're looking at me, their monumental eyes I can feel

In the glow of the twilight the thought of home
Reminds me now I'm reaching out to you
Anything I can do to be safe and warm in your arms

All I have from the heart of you
I'd meet you anywhere in the country or anywhere on the sea
All over the world it could be I would follow you with the heart of me

Remembering you hold me tight in tomorrow morning's light I will fine you
When I awoke the stars were out and shining, shining for you and me
All I ever want to be is save and warm in your arms
All I have, from the heart of me",From the Heart of Me,1978
Grateful Dead,"Well, I was feelin' so bad, asked my family doctor 'bout what I had,
I said, ""doctor, doctor, mister md, can you tell me, what's ailing me?""

He said, ""Yeah, yeah, yeah, yeah, yeah, yeah, yeah, yeah, yeah, yeah""
All you need, all you really need: good lovin'
Because you got to have lovin' (good lovin')
Everybody got to have lovin' (good lovin')
A little good lovin' now baby, good lovin'

So come on baby, squeeze me tight
Don't you want your daddy to be all right?
I said baby, now it's for sure,
I've got the fever, you got the cure

He said, ""Yeah, yeah, yeah, yeah, yeah, yeah, yeah, yeah, yeah, yeah""
All you need, all you really need: good lovin'
Because you got to have lovin' (good lovin')
Everybody got to have lovin' (good lovin')
A little good lovin' now baby, good lovin'

Hey, got to have lovin' (good lovin')
Well, you got to have lovin' (good lovin')
Come on now and give me good lovin' (good lovin')

Well, I was feelin' sort of bad now,
Asked my family doctor 'bout what I had,
I said, ""doctor, doctor, mister M.D.,
Can you tell me, what's ailing me?""

He said, ""Yeah, yeah, yeah, yeah, yeah, yeah, yeah, yeah, yeah, yeah""
All you need, all you really need: good lovin'
Because you got to have lovin' (good lovin')
Everybody got to have lovin' (good lovin')
A little good lovin' now baby, good lovin'

Come on now, everybody get right, (got to have lovin)
You may be weak or you may be blind (got to have lovin')
But even a blind man knows when the sun is shining (got to have lovin')
So turn it on now (got to have lovin')
Turn on, turn on your light (got to have lovin')

Gimme, gimme, gimme some lovin' (good lovin')
Hey, now you got to have lovin' (good lovin')
You need it, I need it, well you got to have lovin' (good lovin')
Say it again now, good lovin'

Well turn on your light, you won't regret it (good lovin')
You got to go for the good and get it (good lovin')
Everybody, they got to have lovin' (good lovin')
Hey, now you got to have lovin'",Good Lovin',1978
Grateful Dead,"I need a woman 'bout twice my age
A lady of nobility, gentility and rage
Splendor in the dark, lightning on the draw
We'll go right through the book and break each and every law.

I got a feeling and it won't go away, oh no
Just one thing then I'll be OK
I need a miracle every day.

I need a woman 'bout twice my height
Statuesque, raven-dressed, a goddess of the night.
Her secret incantations, a candle burning blue
We'll consult the spirits maybe they'll know what to do.

And it's real and it won't go away, oh no
I can't get around and I can't run away
I need a miracle every day.

I need a woman 'bout twice my weight
A ton of fun who packs a gun with all her freight
Find her in a sideshow leave her in l.a.
Ride her like a surfer running on a tidal wave.

And it's real, believe what I say, yeah
Just one thing I got to say
I need a miracle every day.

It takes dynamite to get me up
Too much of everything is just enough
One more thing I just got to say
I need a miracle every day,
I need a miracle every day,
I need a miracle every day, (got to be the only way)
I need a miracle",I Need a Miracle,1978
Grateful Dead,"If I had the world to give, I'd give it to you
Long as you live, would you let it fall, or hold it all in your arms?

If I had a song to sing, I'd sing it to you
As long as you live, lullaby or maybe a plain serenade
Wouldn't you laugh, dance, and cry or be afraid at the change you made

I may not have the world to give to you
But maybe I have a tune or two
Only if you let me be your world
Could I ever give this world to you

But I will give what love I have to give,
I will give what love I have to give,
I will give what love I have to give, long as I live.

If I had a star to give, I'd give it to you
Long as you live, would you have the time
To watch it shine, watch it shine
Or ask for the moon and heaven too? I'd give it to you.

Well maybe I've got no star to spare, or anything fine or even rare,
Only if you let me be your world, could I ever give this world to you.
Could I ever give this world to you.",If I Had the World to Give,1978
Grateful Dead,"You tell me this town ain't got no heart (well, well, well, you can never tell)
The sunny side of the street is dark (well, well, well, you can never tell)
Maybe that's cause it's midnight, in the dark of the moon besides

Maybe the dark is from your eyes (maybe the dark is from your eyes)
Maybe the dark is from your eyes (maybe the dark is from your eyes)
Maybe the dark is from your eyes (maybe the dark is from your eyes)
You know you got such dark eyes!

Nothin' shakin' on shakedown street, used to be the heart of town
Don't tell me this town ain't got no heart, you just gotta poke around

You think you've seen this town clear through (well, well, well, you can never tell)
Nothin' here that could int'rest you (well, well, well, you can never tell)
It's not because you missed out on the thing that we had to start

Maybe you had too much too fast (maybe you had too much too fast)
Maybe you had too much too fast (maybe you had too much too fast)
Maybe you had too much too fast (maybe you had too much too fast)
Or just over played your part

Nothin' shakin' on shakedown street, used to be the heart of town.
Don't tell me this town ain't got no heart, you just gotta poke around.

Since I'm passing your way today (well, well, well, you can never tell)
I just stopped in 'cause I want to say (well, well, well, you can never tell)
I recall your darkness when it crackled like a thundercloud

Don't tell me this town ain't got no heart (don't tell me this town ain't got no heart)
Don't tell me this town ain't got no heart (don't tell me this town ain't got no heart)
Don't tell me this town ain't got no heart (don't tell me this town ain't got no heart)
When I can hear it beat out loud!

Nothin' shakin' on shakedown street, used to be the heart of town
Don't tell me this town ain't got no heart, you just gotta poke around",Shakedown Street,1978
Grateful Dead,"1948, Xmas eve, with a full moon over town
Stagger Lee shot Billy DeLions
And he blew that poor boy down.
Do you know what he shot him for?
What do you make of that?
Cause Billy DeLions threw the lucky dice
Won Stagger Lee's Stetson hat.

Bayo, Bayo, tell me how can this be?
You arrest the girls for turning tricks
But you're scared of Stagger Lee.
Stagger Lee is a madman and he shot my Billy D.
Bayo go get him or give the job to me.

Delia DeLions, dear sweet Delia-D
How the hell can I arrest him? He's twice as big as me.
Well don't ask me to go downtown, I won't come back alive (no more)
Not only is that mother big but he packs a .45 (four)

Bayo, Delia said, just give me a gun
He shot my Billy dead now I'm gonna see him hung.
She went into the DeLion's club through Billy DeLions blood
Stepped up to Stagger Lee at the bar,
Said, ""Buy me a gin fizz, love.""

As Stagger Lee lit a cigarette she shot him in the balls
Blew the smoke off her revolver, had him dragged to city hall
Bayo, Bayo, see you hang him high
He shot my Billy dead and now he's got to die.

Delia went a walking down on Singapore Street
A three-piece band on the corner played ""Near My God to Thee""
But Delia whistled a different tune, what tune could it be?

The song that woman sung was ""Look Out Stagger Lee"".
The song that Delia sung was ""Look Out Stagger Lee"".",Stagger Lee,1978
Grateful Dead,"I told Althea I was feeling lost
Lacking in some direction
Althea told me upon scrutiny
That my back might need protection
I told Althea that treachery
Was tearing me limb from limb
Althea told me, now cool down boy
Settle back easy, Jim

You may be Saturday's child all grown
Moving with a pinch of grace
You may be a clown in the burying ground
Or just another pretty face
You may be the fate of Ophelia
Sleeping and perchance to dream
Honest to the point of recklessness 
Self-centred to the extreme

Ain't nobody messin' with you but you
Your friends are getting most concerned
Loose with the truth, maybe its your fire
Baby I hope you don't get burned
When the smoke has cleared, she said
That's what she said to me
You're gonna want a bed to lay your head
And a little sympathy

There are things you can replace
And others you cannot
The time has come to weigh those things
This space is gettin' hot
You know this space is gettin' hot

I told Althea, I'm a roving sign
That I was born to be a bachelor
Althea told me, OK that's fine
So now I'm trying to catch her
Can't talk to you without talking to me
We're guilty of the same old things
Thinking a lot about less and less
And forgetting the love we bring",Althea,1980
Grateful Dead,"Don't ease, don't ease, don't ease me in
I've been all night long commin' home, don't ease me in

When I turned around sweet mama, she was way across town
So I'm walkin' down the street with a dollar in my hand
I've been lookin' for a woman sweet mama, ain't got no man

The girl I love, she's sweet and true
You the dress she wears, sweet mama, it's pink and blue
She brings me coffee, she brings me tea
She brings me 'bout every damm thing but the jailhouse keys
",Don't Ease Me In,1980
Grateful Dead,"Good, good morning so good to see you
Weren't just a dream of mine
Real as a raven, real as thunder
Real as the sun shinin'

But still so very undefined
Can't imagine what's
Behind those sleepy eyes

Little stranger, don't try to hide now
You look so young when you're afraid
There is no danger but from the Devil
He may want you but I'm in His way

You don't know how easy it is
You don't know how easy it is to love you

And come the moon rise, when the dew falls
Don't be the sun that fades away
Don't leave me darkness
She is no lover, she hides the day

You don't know how easy it is
You don't know how easy it is to love you
You don't know how easy it is
You don't know how easy it is to love you

You don't know how easy it is
You don't know how easy it is to love you
",Easy to Love You,1980
Grateful Dead,"Compass card is spinning
Helm is swinging to and fro
Oh, where is the dog star
Oh, where's the moon

You're a lost sailor
You've been too long at sea

Some days the gales are howling
Some days the sea is still as glass
Oh, raise the main sail
Oh, lash the mast

You're a lost sailor
You've been too long at sea
Now the shorelines beckon
Yeah, there's a price for being free

Hear the sea birds cryin' and there's a ghost wind blowing
And it's calling you, to that misty swirling sea
Till the chains of your dreams are broken
No place in this world you can be

You're a lost sailor
You've been away too long at sea
Now the shorelines beckon
Yeah, there's a price for being free

Driftin', you're driftin'
Yeah, driftin' and dreamin'
'Cause there's a place you've never been
Maybe a place you've never seen now
You can hear them callin' on the wind

Oh, you drift your life away
[Incomprehensible]
Hey baby, drift your life away
Driftin' and dreamin'

Really goin' on a dream now
Really goin' on a dream, really goin' on a dream
Really goin' on a dream
",Lost Sailor,1980
Grateful Dead,"Since it costs a lot to win, and even more to lose,
You and me bound to spend some time wondering what to choose.
Goes to show, you don't ever know,
Watch each card you play and play it slow,
Wait until that deal come round,
Don't you let that deal go down, no, no.

I been gambling hereabouts for ten good solid years,
If I told you all that went down it would burn off both of your ears.
Goes to show you don't ever know
Watch each card you play and play it slow,
Wait until that deal come round,
Don't you let that deal go down, no, no.

Since you poured the wine for me and tightened up my shoes,
I hate to leave you sitting there, composing lonesome blues.
Goes to show you don't ever know
Watch each card you play and play it slow,
Wait until that deal come round, don't you let that deal go down.

Wait until that deal come round, don't you let that deal go down,
Wait until that deal come round, don't you let that deal go down,
Don't you let that deal go down, don't you let that deal go down.",Deal,1981
Grateful Dead,"In another time's forgotten space
Your eyes looked through your mother's face
Wildflower seed on the sand and stone
May the four winds blow you safely home 

Roll away, the dew
Roll away, roll away the dew
Roll away, roll away the dew
Roll away, roll away the dew

I'll tell you where the four winds dwell
In Franklin's tower there hangs a bell
It can ring, turn night to day
It can ring like fire when you lose your way

Roll away, the dew
Roll away, roll away the dew
Roll away, roll away the dew
Roll away, roll away the dew

God save the child who rings that bell
I may have one good ring baby, you can't tell
One watch by night, one watch by day
If you get confused just listen to the music play

Some come to laugh their past away
Some come to make it just one more day
Whichever way your pleasure tends
If you plant ice you're gonna harvest wind

Roll away, the dew
Roll away, roll away the dew
Roll away, roll away the dew
Roll away, roll away the dew

I'll tell you where the four winds sleep
Like four lean hounds the lighthouse keep
Wildflower seed in the sand and wind
May the four winds blow you home again

Roll away, the dew
Roll away, roll away the dew
Roll away, roll away the dew
Roll away, roll away the dew",Franklin's Tower,1981
Grateful Dead,"Moses come ridin' up on a quasar
His spurs were jingling, the door was ajar
His buckle was silver, his manner was bold
And I asked him to come in out of the cold

His brain was boiling, his reason was spent
His motto is nothing is borrowed, nothing is lent
He ask me for mercy, I gave him a gun
He said these things just got to be done

Abraham and Isaac sitting on a fence
You'd get right to work if you had any sense
You know the one thing we need is a left-hand monkey wrench

Gideon come up with his eyes on the floor
Said ""you ain't got a hinge, you can't close the door""
Moses stood up above his six foot and ten
Said ""you can't close the door when the wall's caved in""

Ask him for water, he poured me some wine
We finished the bottle and broke into mine
You get what you come for, ya ready to go
Well, it's one in ten thousand that come for the show

Abraham and Isaac diggin' on a well
Mama came quick with the water witch spell
Well cool clear water well you can't ever tell

Abraham and Isaac sitting on a fence
You'd get right to work if you had any sense
You know the one thing we need is a left-hand monkey wrench",Greatest Story Ever Told,1981
Grateful Dead,"I'm a little red rooster, too lazy to crow for days
Just a little red rooster, too lazy to crow for days
Keep everything in the barnyard people, upset in every way

Dogs begin to bark now and the hounds begin to howl
Dogs begin to bark now and the hounds begin to howl
Watch out stray cat people the little red rooster is on the prowl

If you see the little red rooster, won't you please drive him home
If you see my little red rooster, won't you please drive him home
Been no peace in the barnyard people, since the little red rooster's been gone

Yeah and the little red rooster, well you ain't shit to me
Think you're a stud boy, well I doubt you'll ever be
While your away I'm gonna fuck with your hens, boy
I'm just bein' neighborly",Little Red Rooster,1981
Grateful Dead,"If I had a gun for every ace I have drawn,
I could arm a town the size of Abilene
Don't you push me baby,
'Cause I'm all alone and you know I'm only in it for the gold

All that I am asking for is ten gold dollars
And I could pay you back with one good hand
You can look around about the wide world over
And you'll never find another honest man.

Last fair deal in the country,
Sweet Suzie, last fair deal in the town
Put your gold money where your love is baby,
Before you let my deal go down

Don't you push me baby, 'cause I'm all alone
Well I know a little something you won't ever know
Don't you touch hard liquor, just a cup of cold coffee
I'm gonna get up in the morning and go

Everybody prayin' and drinkin' that wine
I can tell the queen of diamonds by the way she shines
Come to daddy on the inside straight,
Well I got no chance of losin' this time

Last fair deal in the country,
Last fair deal in the town
Put your gold money where your love is baby,
Before you let my deal go down

Everybody prayin' and drinkin' that wine
I can tell the queen of diamonds by the way she shines
Come to daddy on the inside straight,
Well I got no chance of losin' this time.",Loser,1981
Grateful Dead,"All I know is something like a bird within her sang,
All I know she sang a little while and then flew on,
Tell me all that you know, I'll show you snow and rain.

If you hear that same sweet song again, will you know why?
Anyone who sings a tune so sweet is passin' by,
Laugh in the sunshine, sing, cry in the dark, fly through the night.

Don't cry now, don't you cry, don't you cry anymore.
Sleep in the stars, don't you cry, dry your eyes on the wind.

All I know is something like a bird within her sang,
All I know she sang a little while and then flew off,
Tell me all that you know, I'll show you snow and rain.",Bird Song,1981
Grateful Dead,"I have seen where the wolf has slept by the silver stream.
I can tell by the mark he left, you were in his dream.
Ah child of countless trees, ah child of boundless seas.

What you are, and what you're meant to be
Speaks his name, though you were born to me,
Born to me, Cassidy.

Lost now on the country miles in his Cadillac.
I can tell by the way you smile, he is rolling back.
Come wash the nighttime clean, come grow the scorched ground green.

Blow the horn, and tap the tambourine.
Close the gap of the dark years in between
You and me, Cassidy.

Quick beats in an icy heart, catch colt draws a coffin cart,
There he goes and now here she starts, hear her cry.

Flight of the seabirds
Scattered like lost words,
Wield to the storm and fly.
Fare thee well now, let your life proceed by it's own design.
Nothing to tell now, let the words be yours, I'm done with mine.
Fare thee well now, let your life proceed by it's own design.
Nothing to tell now, let the words be yours, I'm done with mine.",Cassidy,1981
Grateful Dead,"A pistol shot at five o'clock
The bells of heaven ring
Tell me what you done it for
No I won't tell you a thing

Yesterday I begged you
Before I hit the ground
All I leave behind me
Is only what I found

If you can abide it
Let the hurdy gurdy play
Stranger ones have come by here
Before they flew away

I will not condemn you
Nor yet would I deny
I would ask the same of you
But failing, will not die

Take up your china doll
It's only fractured
And a little nervous from the fall
La la la la la la la
",China Doll,1981
Grateful Dead,"I'd rather be in some dark hollow where the sun don't ever shine
Then to be at home alone and knowing' that you're gone
Would cause me to lose my mind

Well blow your whistle freight train carry me far on down the track

[Chorus:]
Well I'm going away, I'm leaving today
I'm goin', but I ain't comin' back

I'd rather be in some dark hollow where the sun don't ever shine
Then to be in some big city, in a small room, with you upon my mind

[Chorus]",Dark Hollow,1981
