Band,Lyrics,Song,Year
Kent,"Havre de paix enduit de nicotine 
Enluminé de singles d'outre 60's ondoyants autour de l'antre d'un juke-box
L'homme accroché au Graal de verre de son paradis vineux 
Repousse les flèches du cadran qui lacèrent son indolence 
Et le jetteront tôt ou tard sur le trottoir
Hors de sa bulle neigeuse, sur le tapis roulant d'un futur hagard
Dehors des jambes cisaillent le temps qu'aucune immobilité ne corrompt
La vie est une musique qu'improvise l'humanité rendue à ses tâches 
Quiconque ralentit le pas ou bien s'arrête 
Sort du tempo et se désaccorde en dissonance nuisible
L'homme du havre se rêve pierre, arbre, totem 
Réfractaire à la chair insolente
Son avenir n'existe pas, il est au présent incessant 
Son passé est à mille verres de là
Son sourire se veut murmure, son murmure se veut sermon 
Ses sermons sont des soliloques, des paroles en loques
L'homme du havre est un disque rayé qui creuse le sillon qu'il ne quittera plus jusqu'à s'y enterrer 
Une tape dans le dos relance sa chanson, couplet, refrain, couplet, pont, shunt 
La voix s'amenuise dans la rumeur de fond 
Une autre pièce dans la machine 
Un autre verre dans le buffet et le sillon revient, fêlure, refuge anesthésique

Congas et maracas
Licencié je m'en fous
Ce soir je fais la malle
Ce soir je suis gourou
Plus travail moi danser
Patron plus m'engueuler
Ce soir tout oublier
Demain je m'oublierai

Ce soir je serai noir
Danseur néo-zazou
Whisky-coca pour toutes
J'ai des chèques en bambou
Demain moi plus pointer
Je vais jeter mes clous
Sur la musique danser
Même si je finis au trou

Congas et maracas
Hou hou hou hou hou
Congas et maracas
Hou hou hou hou hou
Congas et maracas
Hou hou hou hou hou
Congas et maracas
Congas et maracas
Consommez, je paie tout
Ce soir on m'écoute
Ce soir je suis gourou
Vêtu en dieu vaudou
Suivi par des zoulous
Dans la cité des coups
Capitale des loulous

On va danser partout
Sur les toits des autos
Dans la jungle des roues
Oublier les verrous
J'ai plus d'emploi du temps
J'ai plus d'emploi du tout
Mais demain par les égouts
Direct à Tombouctou

Congas et maracas
Licencié je m'en fous
Ce soir je fais la malle
Ce soir je suis gourou
Demain moi plus pointer
Je vais jeter mes clous
Sur la musique danser
Même si je finis au trou

Congas et maracas
Et moi tout oublier
Les écrous les tabous
Moi tout faire twister
Pas besoin d'être fou
Pas besoin d'être saoul
Danser un point c'est tout
Sur des rythmes vaudous

Congas et maracas
Licencié je m'en fous
Ce soir je fais la malle
Ce soir je suis gourou
Demain moi plus pointer
Je vais jeter mes clous
Sur la musique danser
Même si je finis au trou",Congas Et Maracas,
Kent,"Debout devant ses illusions
Une femme que plus rien ne dérange
Détenue de son abandon
Son ennui lui donne le change

Que retient elle de sa vie
Qu'elle pourrait revoir en peinture
Dans un joli cadre verni
En évidence sur un mur

Un mariage en Technicolor
Un couple dans les tons pastels
Assez d'argent sans trop d'efforts
Pour deux trois folies mensuelles

Elle a rêvé comme tout le monde
Qu'elle tutoierait quelques vedettes
Mais ses rêves en elle se fondent
Maintenant son espoir serait d'être

Juste quelqu'un de bien
Quelqu'un de bien
Le cœur à portée de main
Juste quelqu'un de bien
Sans grand destin
Une amie à qui l'on tient
Juste quelqu'un de bien
Quelqu'un de bien

Il m'arrive aussi de ces heures
Où ma vie se penche sur le vide
Coupés tous les bruits du moteur
Au dessus de terres arides

Je plane à l'aube d'un malaise
Comme un soleil qui veut du mal
Aucune réponse n'apaise
Mes questions à la verticale

J'dis bonjour à la boulangère
Je tiens la porte à la vieille dame
Des fleurs pour la fête des mères
Et ce week-end à Amsterdam

Pour que tu m'aimes encore un peu
Quand je n'attends que du mépris
À l'heure où s'enfuit le bon dieu
Qui pourrait me dire si je suis

Juste quelqu'un de bien
Quelqu'un de bien
Le cœur à portée de main
Juste quelqu'un de bien
Sans grand destin
Une amie à qui l'on tient
Juste quelqu'un de bien
Quelqu'un de bien

J'aime à penser que tous les hommes
S'arrêtent parfois de poursuivre
L'ambition de marcher sur Rome
Et connaissent la peur de vivre

Sur le bas-côté de la route
Sur la bande d'arrêt d'urgence
Comme des gens qui parlent et qui doutent
D'être au-delà des apparences

Juste quelqu'un de bien
Quelqu'un de bien
Le cœur à portée de main
Juste quelqu'un de bien
Sans grand destin
Une amie à qui l'on tient
Juste quelqu'un de bien
Quelqu'un de bien",Juste Quelqu'un De Bien,
Kent,"On aurait dit Jésus
Avec un walkman
La pâleur aspirine
La frime et puis plus rien
Narcisse du macadam
Dans le métropolitain
Dans le métropolitain
Des sons comme des épines
Autour de la tête
Un mouvement immobile
Le regard dans l'éther
Et la fille dans sa main
Dans le métropolitain
Dans le métropolitain

Elle c'était plutôt
Chabadabada chabadabada
Un homme et une femme
J'aurais promis des bateaux-mouches
Pour devenir l'eau de sa bouche
Dans le métropolitain
Dans le métropolitain
Elle s'est soudain évaporée
Dans le souterrain
Et puis plus rien
Dans le métropolitain
Dans le métropolitain

J'aurais aimé être un cheval
Monté par celle qui fait du bien
Oublier tout ce qui me fait du mal
Dans le métropolitain
Lumière d'escalier mécanique
Du vent cintré dans le col de chemise
Un courant d'air en tranches de bise
Avant le trottoir délétère
Avant le malaise ordinaire
Et puis plus rien
Plus de métropolitain
Plus de métropolitain
Elle parasite ma solitude
Ma cavalière mon hébétude
Moi le cheval épicurien
Chez l'épicier chez la libraire
Vidéoclub
Et puis plus rien
Plus de métropolitain

Plus de métropolitain",Métropolitain,
Kent,"J'ai des volcans de colère
Une mer de la tranquillité
Des rivières de larmes amères

Un rire à fleurir des vallées
J'ai des jardins de tendresse
Des recoins de baisers volés
Des falaises au bord de l'ivresse
Des regrets qui font la marée

Viens
Viens
Dans mon panorama
Viens
Viens
Je t'attends
Dans mon panorama

J'ai des souvenirs en cascade
Une île dans la solitude
De l'insouciance en promenade
Un vague à l'âme dans les Bermudes
J'ai des déserts paradisiaques
Et des enfers de volupté
Un monstre noir au fond d'un lac
Et l'ironie dans un bosquet

Viens
Viens
Dans mon panorama
Viens
Viens
Je t'attends
Dans mon panorama

J'ai la mémoire en acropole
Une réserve naturelle
Un désespoir au-d'ssus des pôles
Et l'espérance au pied du ciel
J'ai un océan à franchir
Pour un continent inconnu
Es-tu prêt à le découvrir?
Le regard vierge et les mains nues
Le regard vierge et les mains nues
Le regard vierge et les mains

Viens
Viens
Viens
Dans mon panorama
Viens
Viens
Je t'attends
Dans mon panorama

Oh viens
Viens
Oh viens",Panorama,
Kent,"J'aurais préféré une chanson d'amour
Sans un mot déplacé, toute en détours
Baignée d'insouciance et sourire en fleur
Mais j'ai comme un haut-le-cœur

J'aime un pays qui a le PAF tout ramolli
Dans ce pays, il y avait des chanteurs pour l'Arménie
Mais il y a surtout un paquet de béni-oui-oui
Et quand ça chie, on n'est pas beaucoup dans le maquis

J'aime un pays pour la liberté d'expression
À condition que ça puisse rapporter des ronds
Tout est permis, de Charles Pasqua à Bernard Tapie
Aussi tant pis pour ceux qui croient à tout ce qu'ils disent

J'aurais préféré une chanson d'amour
Sans un mot déplacé, toute en détours
Baignée d'insouciance et sourire en fleur
Mais j'ai comme un haut-le-cœur

J'aime un pays où tout le monde a la parole
Surtout les jeunes qui aiment bien le rock n' roll
Celui qui brille, celui qui mousse et fait des bulles
Belle jeunesse, qui rit quand on l'encule

J'aime ce pays, j'y peux rien, c'est dans ma nature
Je dis tout ça pour faire le malin, ça c'est sûr
Tant pis pour moi si après ça on est en brouille
Mais mon amour, tu sauras qu'au moins j'ai les boules

J'aime ce pays, j'y peux rien c'est dans ma nature",J'Aime un Pays,1998
Kent,"Fils de bourgeois 
Ou fils d`apôtres 
Tous les enfants 
Sont comme les vôtres 
Fils de César 
Ou fils de rien 
Tous les enfants 
Sont comme le tien 
Le même sourire 
Les mêmes larmes 
Les mêmes alarmes 
Les mêmes soupirs 
Fils de César 
Ou fils de rien 
Tous les enfants 
Sont comme le tien 
Ce n`est qu`après 
Longtemps après 
 
Mais fils de sultan 
Fils de fakir 
Tous les enfants 
Ont un empire 
Sous voûtes d`or 
Sous toits de chaumes 
Tous les enfants 
Ont un royaume 
Un coin de vague 
Une fleur qui tremble 
Un oiseau mort 
Qui leur ressemble 
Fils de sultan 
Fils de fakir 
Tous les enfants 
Ont un empire 
Ce n`est qu`après 
Longtemps après 
 
Mais fils de bon fils 
Ou fils d`étranger 
Tous les enfants 
Sont des sorciers 
Fils de l`amour 
Fils d`amourettes 
Tous les enfants 
Sont des poètes 
Ils sont bergers 
Ils sont rois mages 
Font des nuages 
Pour mieux voler 
Mais fils de bon fils 
Ou fils d`étranger 
Tous les enfants 
Sont des sorciers 
Ce n`est qu`après 
Longtemps après 
 
Mais fils de bourgeois 
Ou fils d`apôtres 
Tous les enfants 
Sont comme les vôtres 
Fils de César 
Ou fils de rien 
Tous les enfants 
Sont comme le tien 
Le même sourire 
Les mêmes larmes 
Les mêmes alarmes 
Les mêmes soupirs 
Fils de César 
Ou fils de rien 
Tous les enfants 
Sont comme le tien",Fils De,1998
Kent,"Tous les mômes veulent devenir des hommes
La cigarette au lieu du bubble gum
Avoir une auto et mettre la gomme

Etre un champion à tous les critériums 
Tous les mômes veulent devenir des hommes 
Ils nous voient toujours plus beaux que nous sommes 
Ils ne se contentent pas du minimum 
Vivre et aimer toujours au maximum 
Tous les mômes ont une belle idée des hommes 
Ils savent nous faire oublier qui nous sommes 
Si on sait redevenir haut comme trois pommes
Chacun de nous, pour eux, est au summum 

Mais l'âge et le temps racolent les petits mômes 
Au fil du temps, ça donne les petits hommes au décorum 

Tous les mômes veulent devenir des hommes
Grands comme le plafond du planétarium
Avoir une fusée et mettre la gomme
Tuer les dragons du pandémonium 
Tous les mômes ont une belle idée des hommes 
Ils n'ont pas besoin de curriculum
Pas besoin non plus de faire un référendum
Chacun de nous, pour eux, est au summum 

Mais l'âge et le temps racolent les petits mômes 
Au fil du temps, ça donne les petits hommes au décorum 

Ecoute ton cœur de môme qui bat encore 
Ecoute ce cœur de môme, espère encore 
Ecoute ce cœur de môme jusqu'à ta mort 
Jamais, jamais n'abandonnera tes rêves de chercheur d'or 

Tous les mômes veulent devenir des hommes
Replonger dans des rêves polychromes
Les genoux couverts de mercurochrome
Médaille en chocolat pour tout diplôme 
Tous les mômes ont une belle idée des hommes 
Tant pis si, sous le lit, y a des fantômes 
Si on sait redevenir haut comme trois pommes
Chacun de nous est au summum 

Mais l'âge et le temps racolent les petits mômes 
Au fil du temps, ça donne les petits hommes au décorum 
Pourtant, ça ne te plaît pas, le décorum
Pourtant, tu n'aimes pas, le décorum
Pourtant, tu n'en veux pas, du décorum",Tous Les Mômes,1998
Kent,"Goodbye le goût de l'évasion
Bonjour l'asphyxie de l'amour
Ce goût de smog au petit jour
Le coeur qui meurt par combustion

A trop aimer j'ai pris des tonnes
Une amnésie me court-circuite
Brouillant toutes mes lignes de fuite
J'étais martien, je suis atone

A l'instar du Silver Surfer
J'ai perdu la capacité
De déserter la stratosphère

Je suis devenu terre-à-terre
Et j'entretiens avec la mort
D'étranges liens d'intimité",Amer Sonnet,2008
Kent,"Je voudrais voir la vie en rouge
Un soleil jaune dans un ciel bleu
J'ai vu de tout et je vois rouge
J'ai des hématomes et des bleus

J'ai voulu voir la vie en rouge
J'ai vu des larmes et des peurs bleues
L'humanité vit dans un bouge
Qui s'appelait la planète bleue",Épilogue,2008
Kent,"J'aurai vu ce monde je l'ai vu
Tomber sous les balles dans la rue
Au carnaval de l'allégresse
Au milieu de la foule en liesse
J'aurai espéré j'aurai cru
Par delà vos rêves en latex
Au nouvel homme trouvant l'issue
Avant les larmes et les Kleenex

Happiness et moi

C'est pas vraiment la joie
Quand je l'aime j'ai du mal
A regarder en face
Le monte autour de moi
Happiness et moi
C'est pas vraiment la joie
Quand je l'aime j'ai du mal
A regarder en face
Le monte autour de moi

La joie de vivre descend l'avenue
En coupé sport et en dos nu
Grillant les feux rouges au passage
La joie de vivre n'est pas sage
Elle hoche la tête en cadence
A l'énoncé de vos souffrances
Elle oubliera les cris d'alarme
Au rayon de la lingerie de charme

Happiness et moi

C'est pas vraiment la joie
Quand je l'aime j'ai du mal
A regarder en face
Le monte autour de moi
Happiness et moi
C'est pas vraiment la joie
Quand je l'aime j'ai du mal
A regarder en face
Le monte autour de moi

Quand elle ira sur les glaciers fondus
Chercher en vain la source d'un avenir
La joie de vivre, brûlant ses accus
Sans autre but que d'avoir du plaisir
Sera fauchée sans avoir rien vu venir
Mais sans le goût des illusions perdues
Sans le goût des illusions perdues
Sans le goût des illusions perdues
Sans le goût des illusions perdues
Perdues",Happiness et Moi,2008
Kent,"Ici la vie est une vague
Qui traverse les océans
Une vague où des surfeurs divaguent
En équilibre sur le temps

Ici il y a aussi une plage
Où des pieds nus laissent des traces
Des itinéraires de passage
Que les grandes marées effacent

Je veux vivre longtemps
Ici et maintenant
Longtemps
Ici et maintenant

Ici le bonheur est une île
En attente au bout d'un trottoir
Un lagon bleu en centre-ville
Dans les yeux d'insouciants barbares

Ils dansent l'appel de l'amour
Vêtus d'étoffes volatiles
Soulignant les moindres contours
De leurs émotions indociles

Je veux vivre longtemps
Ici et maintenant
Longtemps
Ici et maintenant

J'veux croire aussi à des promesses
Aux seins des filles, à leurs calices
Aux idéaux, aux allégresses
À la démission du cynisme

Je veux être un homme et une femme
Je veux être ni dieu ni maître
M'avancer sur le macadam
Pour mieux apprendre à te connaître

Je veux vivre longtemps
Ici et maintenant
Longtemps
Ici et maintenant",Ici et Maintenant,2008
Kent,"C'est tout à fait le genre d'époque
A terminer sur une civière
Après avoir mis en cloque
La petite fille de la Grande Guerre

C'est tout à fait le genre d'Histoire
Qui va étonner après coup
Les enfants de vos avatars
Et vous f'ra passer pour des fous

Pourtant j'en suis sûr
On a marché sur la Terre
Avant les années obscures
On y a vu de la lumière

C'est tout à fait le genre d'époque
Aux frontières de la galaxie
Qui va revendre un téléscope
Pour s'offrir une chemise Gucci

C'est tout à fait le genre humain
A faire du wheeling dans l'impasse
Et à s'en remettre au divin
Pour éviter le mur d'en face

Pourtant j'en suis sûr
On a marché sur la Terre
Avant les années obscures
On y a vu de la lumière

Que reste--t-il de vos futurs
Dans les sous-sols de la SF
Des préavis et des ratures
Et des cosmonautes SDF

C'est à tout fait le genre d'époque
Dont on a déjà lu la chute
Mais il y a un bogue dans vos mémoires
Qui vous pousse à faire une rechute",On a Marché Sur La Terre,2008
Kent,"Mmh! Ces indigènes sont attachants
Voulant immerger toujours plus
Au coeur des sentiments humains
Un jour de la Saint Valentin
J'aborde une fille dans un bus

Je joue l'amour et le lui fais
Et tombe dans mon propre piège
Je l'aime trop et je l'assiège
De mon délit je suis l'objet",Rapport Humain,2008
Kent,"Afin de mieux cerner les bipèdes alentour
J'use à leur insu de mes pouvoirs télépathes...
Je découvre alors par leurs intimes discours
Les soucis et les joies d'un peuple névropathe",Télépathie,2008
Kent,"C'est un pays grand comme la France
Avec des villes et des villages
Avec des bateaux de plaisance
Et des chalets dans les alpages

On y vit dans des paysages
A faire rêver le monde entier
Qui radine avec ses bagages
Il veut aussi en profiter

Y a des pavillons ""Sam Suffit""
Et des lotissements en carton
Des châteaux avec des piscines
En des banlieues en perdition

Dans la campagne éclosent
Des enseignes aux couleurs idéales
Où de vieux enfants résignés
Font la queue pour gagner dix balles

Welcome to my paradise
Le seul pays où l'amour
Kiss my lips and close your eyes
Peut rimer avec toujours
Welcome to my paradise
Le seul pays où l'amour
Kiss my lips and close your eyes
Peut rimer avec toujours

C'est un pays en minuscule
Détaché de sa capitale
Qui le trouve un peu ridicule
Du haut de son piédestal

Un pays qui va le week-end
Chiner des bouts d'éternité
Et brader ses joies et ses peines
Au marché des fatalités

C'est un pays avec des îles
Eparpillées dans la nature
Des pellicules sur les sourcils
D'un géant qui n'a plus d'armure

Et qui s'étonne avec colère
De la couleur de ses enfants
Souvenirs d'amours ancillaires
Du temps où c'était mieux avant

Welcome to my paradise
Le seul pays où l'amour
Kiss my lips and close your eyes
Peut rimer avec toujours
Welcome to my paradise
Le seul pays où l'amour
Kiss my lips and close your eyes
Peut rimer avec toujours",Welcome to My Paradise,2008
Kent,"Över Klara kyrktorn steg en blek och bitter sol
Trafiken kryper blank som skalbaggskal I månskenet
Ditt hjärta rusar förbereder terrordåd
Du är snabb som ljus men kommer aldrig härifrån

Jag följer dina gnistor under tunga moln
Jag vet exakt vart du ska gå
En lögn blir lätt en sanning när den kommer inifrån
Och det enda som är säkert är att
Jag ser Dig
Jag kan se Dig

Vi nålar upp experter bleka män med mörkersyn
De cirklar tyst kring offren som ett moln av Neurosedyn
De är lugnet över landet deras ord är fria från bly
Håll hårt I era barn nu
Man skjuts I ryggen om man flyr

Kan man bygga nåt som bär oss med så lite ljus
Nu när kärleken blev trött och blind
Kan man få alla de här bitarna på plats till slut
När det enda som är säkert är att
Jag ser Dig

Stäng ute verkligheten
Älskling slut ögonen
Hör du melodierna I natthimlen
Det kommer ta en evighet
Vi sluter ögonen
Och lyssnar på en psalm som bor I hjärtslagen
Vad som helst utom verkligheten
Jag kan se dig äntligen
Min vän jag hör en sång I dina andetag
Rakt in I evigheten
Älskling slut ögonen
Och lyssna men vad fan du måste lyssna nu
För Jag kan se Dig,",Jag Ser Dig,2012
Kent,"Qui l'eu cru mon amour, que l'on irait si loin
Tant d'autres à mi-parcours se sont lâché la main
Fatigués de se voir, lassés de se connaitre
Ils vident mes tiroirs enjambent la fenêtre
Qu'avons-nous, mon amour, pour résister autant
Quand d'autres se déchirent ou vivent en s'ignorant?
Peut-être avons nous fait le chemin à l'envers
Qui sommes nous, mon amour, pour ne pas être amers?

Vu d'avion notre amour pour ceux qui le survolent
Ressemblent à une plaine, un bien paisible atoll
Nous nous contenterions d'une mièvre romance
Sans avoir jamais eu de zones de turbulences
Pourtant nous avons eu des glaciers, des déserts
Des éboulements de ciel, des tensions d'avant guerre
Et le doute nous traque encore au fil des ans
Mais ravive en nos corps l'envie de confluant

Qu'avons-nous, mon amour, qui coule dans nos veines
Pour n'avoir jamais cédé au champ de haine?

On les entend partout, on les entend pourtant
Nous ne sommes ni sourd ni saint ni mort ni morts-vivants
Nous n'avons jamais cru tout deux au grand amour
Celui des rêves bleus sous la lune glamour
Tu ne fais jamais mienne et je ne fus que moi
Libres d'être nous mêmes est notre seule loi

Qui l'eut cru mon amour que l'on irait si loin
Si loin
Si loin
Tant d'autres à mi-parcours se sont lâché la main",Notre Amour,2013
Kent,"Il dit toutes ces heures dans les files d'attente
A me demander qui je suis
Un homme encore un pion, une plante
Un numéro, un code, un outil
Il dit pour ce temps passé
A côté de ma vie
Pour avoir tant de patience
J'attends de la reconnaissance

J'attends un regard 
J'attends un sourire 
J'attends à tout moment 
Un peu d'encouragement 
J'attends sans l'attendre 
Un compliment 
Un geste, un mot tendre 
Tout simplement 

Il dit chaque jour je repousse 
Mes désillusions dans les cordes 

Chaque jour se ruent à mes trousses 
Les sarcasmes de la discorde 
Il dit pour toutes mes peurs 
Cachées sous le manteau 
J'aimerai qu'on me traite en héros 
J'aimera entendre les bravos 

J'attends un regard 
J'attends un sourire 
J'attends à tout moment 
Un peu d'encouragement 
J'attends sans l'attendre 
Un compliment 
Un geste, un mot tendre 
Tout simplement 

Il dit 
Il dit 
Pour mes tours de magie de fin de mois 
Et la courbe de mes choix 
Pour n'avoir jamais jamais trahi 
Que mes plus folles envies 
Au nom du peu d'intérêt 
Porté à mon sujet 
Pour être encore à l'endroit 
Quand l'envers me tend les bras 

J'attends un regard 
J'attends un sourire 
J'attends à tout moment 
Un peu d'encouragement 
J'attends sans l'attendre 
Un compliment 
Un geste, un mot tendre 
Tout simplement 

J'attends",Chagrin d'honneur,2017
Kent,"Un sourire de rigueur 
La gaieté en parade 
L'égale bonne humeur 
De façade 
L'énergie à revendre 
Au jeu des apparences 
Et puis enfin me rendre 
Me rendre à l'évidence 
J'ai besoin de silence 
Besoin de solitude 
Besoin d'une indolente hébétude 
J'ai besoin de dire ""Non merci, pas cette fois"" 
Un besoin d’abandon 
De me passer de joie 

J'ai le coeur en automne
Besoin de personne
Simplement l'envie
L'envie qu'on m'oublie
Le coeur en automne 
Envie de personne 
En flagrant délit
De mélancolie

Je peux quand je suis sombre 
Imiter le bonheur 
Dissimuler dans l'ombre 
La douleur 
Je sais rire de tout 
Mimer l'apesanteur 
Si je reste debout 
C'est surtout qu'à mes heures 
Je goûte à la tristesse 
Comme au fruit défendu 
Immobile sous l'averse, résolu 
L'illusion d'être mort 
Alors que je revis 
Je vais bien, je suis fort 
De ma mélancolie 

J'ai le coeur en automne 
Besoin de personne 
Simplement l'envie 
L'envie qu'on m'oublie 
Le coeur en automne 
Envie de personne 
En flagrant délit 
De mélancolie 

J'ai le coeur en automne 
Besoin de personne 
Simplement l'envie 
L'envie qu'on m'oublie 
Le coeur en automne 
Envie de personne 
En flagrant délit 
De mélancolie 

J'ai le coeur en automne 
Besoin de personne 
Simplement l'envie 
L'envie qu'on m'oublie 
Le coeur en automne 
Envie de personne 
En flagrant délit 
De mélancolie",Un Cœur en automne,2017
Kent,"Tu ressembles à une photo de vacances 
Un horizon dans le regard 
J'ai 5000 ans sur le dos et j'avance 
Le long des murs dans ton brouillard 
Plus je t'approche 
Plus je m'égare 
J'aurais du au moins avoir la décence 
D'un élégant fondu au noir 
Mais je suis resté dans le plan séquence 
Dans l'intention de te revoir 

J'irai demain 
Dans ce café 
A la terrasse 
Ensoleillée 
On échangera 
Quelques idées 
Sans importance 

Et puis nous irons chez toi faire l'amour 
Au pied du lit dans le miroir 
La cruauté de la lumière du jour 
Nous jouera un porno blafard 
Je m'en voudrai 
De te vouloir 
Mais malgré cela je resterai sourd 
A la morale de notre histoire 

J'irai demain 
Dans ce café 
A la terrasse 
Ensoleillée 
On échangera 
Quelques idées 
La grande illusion 
La grande illusion 
La grande illusion 

J'irai demain 
Dans ce café 
A la terrasse 
Ensoleillée 
On échangera 
Quelques idées 

J'irai demain 
Dans ce café 
A la terrasse 
Ensoleillée 
On échangera 
Quelques idées 
Sans importance",La Grande Illusion,2017
Kent,"On est que l'ombre de nos rêves 
Sur une planète en papier 
Des émotions qui se soulèvent 
Et s'égayent dans les allées 
On a construit des cathédrales 
Dressé chevaux, dressé cheveux 
Gravé dans l'air nos initiales 
Mais qu'en est-il des oranges bleues 

On ne les trouve pas dans les banques 
Sur carte bleue 
Elles ont le goût de ce qui nous manque 
Les oranges bleues

Un jour on s'aime
Un jour on cède
A la tentation du bonheur
On se lave sur un waterbed
Couvert de pétales de fleurs
A Baltimore ou en Ardèche 

Le 7ème ciel au coin du feu
On veut l'amour
On veut l'eau fraîche
Mais qu'en est-il des oranges bleues 

On ne les met pas dans des vases 
Comme des fleurs bleues 
Ne sertiront jamais la base 
Les oranges bleues 

Parait que le siècle sera 
Spirituel ou pas du tout 
On y va déjà d'un bon pas 
Dans nos chaussures en caoutchouc 
L'intelligence artificielle 
L'A.D.N au plus haut des cieux 
Plus besoin de faire la vaisselle 
Mais qu'en est-il des oranges bleues 

On les caresse infiniment 
Du fond des yeux 
Et que l'on renonce à nos (?)
A nos enjeux 
Elles ont le goût de ce qui nous manque 
De plus précieux 
C'est dans nos absences qu'elles se planquent 
Les oranges bleues 
Les oranges bleues 
Les oranges bleues",Les Oranges bleues,2017
Kent,"Dans le corridor du sommeil 
Qui mène du rêve à l'éveil 
Il entend des bruits et des voix 
Il sent son corps sous le drap 
L'esprit encore à l'abandon 
Il ouvre les yeux, le plafond 
La chambre claire de l’hôpital 
La réalité qui fait mal 

Plus rien ne sera plus comme avant 
Tout est devenu illusoire 
Il 'est vu mort, il es un survivant 
De l'autre côté du miroir 
Un revenant 

C'était un soir à la légère 
De ce côté ci de la terre 
Un soir à chasser les nuisances 
En fleurtant avec l'insouciance 
Il était là dans le café 

Quand la lumière a chaviré 
La vie qui penche et tombe sur le trottoir 
L'étonnement dans un dernier regards 

Plus rien ne sera plus comme avant 
Tout est devenu illusoire 
Il 'est vu mort, il es un survivant 
De l'autre côté du miroir 

Plus rien ne sera plus comme avant 
Tout est devenu illusoire 
Il 'est vu mort, il es un survivant 
De l'autre côté du miroir 
Un revenant 

Tous les matins quand il refait surface 
Un étranger le regarde dans la glace 
Malgré ses 10 000 ans il fait moins que son age 
Il retourne à la vie comme en pèlerinage 
Ce qui l'attend dehors c'est un temps révolu 
La comédie d'un monde qui n'est plus 
Il s'accroche aux nuages dans les hauteur de l'existence 
Comme un edelweiss au d'ssus de la démence 

Plus rien ne sera plus comme avant 
Tout est devenu illusoire 
Il 'est vu mort, il es un survivant 
De l'autre côté du miroir 

Plus rien ne sera plus comme avant 
Tout est devenu illusoire 
Il 'est vu mort, il es un survivant 
De l'autre côté du miroir 
Un revenant 
Un revenant",Un  Revenant,2017
Kent Arnsbarger,"You ask me if there'll come a time
When I grow tired of you
Never my love
Never my love

You wonder if this heart of mine
Will lose its desire for you
Never my love
Never my love

What makes you think love will end
When you know that my whole life depends
On you (on you)

Never my love
Never my love

You say you fear I'll change my mind
And I won't require you
Never my love
Never my love

How can you think love will end
When I've asked you to spend your whole life
With me (with me, with me)",Never My Love,2006
Kent Avenido,"In the time of chimpanzees, I was a monkey
Butane in my veins and I'm out to cut the junkie
With the plastic eyeballs, spray-paint the vegetables
Dog food stalls with the beefcake pantyhose

Kill the headlights and put it in neutral
Stock car flaming with a loser and the cruise control
Baby's in Reno with the vitamin D
Got a couple of couches, sleep on the love seat

Someone keeps saying, I'm insane to complain
About a shotgun wedding and a stain on my shirt
Don't believe everything that you breathe
You get a parking violation and a maggot on your sleeve

So shave your face with some mace in the dark
Saving all your food stamps
And burning' down the trailer park
Yo, cut it

Soy un perdedor
I'm a loser baby, so why don't you kill me?
Soy un perdedor
I'm a loser baby, so why don't you kill me?

The forces of evil in a bozo nightmare
Banned all the music with a phony gas chamber
'Cause one's got a weasel and the other's got a flag
One's on the pole, shove the other in a bag

With the re-run shows and the cocaine nose job
The daytime crap of the folksinger slop
He hung himself with a guitar string
I slap the turkey neck and it's hanging' from a pigeon wing

You can't write if you can't relate
Trade the cash for the beef for the body for the hate
And my time is a piece of wax, falling on a termite
Who's choking on the splinters

Soy un perdedor
I'm a loser baby, so why don't you kill me?
Soy un perdedor
I'm a loser baby, so why don't you kill me?
Soy, soy, soy

I'm a driver, I'm the winner
Things are gonna change, I can feel it

Soy un perdedor
I'm a loser baby, so why don't you kill me?
Soy un perdedor
I'm a loser baby, so why don't you kill me?

Soy un perdedor
I'm a loser baby, so why don't you kill me?
Soy un perdedor
I'm a loser baby, so why don't you kill me?",Loser [Version],2010
Kent Blazy,"Sometimes late at night
I lie awake and watch her sleeping
She's lost in peaceful dreams
So I turn out the lights and lay there in the dark
And the thought crosses my mind
If I never wake up in the morning
Would she ever doubt the way I feel
About her in my heart
If tomorrow never comes
Will she know how much I loved her
Did I try in every way
To show her every day
That she's my only one
If my time on earth were through
And she must face the world without me
Is the love I gave her in the past
Gonna be enough to last
If tomorrow never comes
'Cause I've lost loved ones in my life
Who never knew how much I loved them
Now I live with the regret
That my true feelings for them never were revealed
So I made a promise to myself
To say each day how much she means to me
And avoid that circumstance
Where there's no second chance
To tell her how I feel
If tomorrow never comes
Will she know how much I loved her
Did I try in every way
To show her every day
That she's my only one
If my time on earth were through
And she must face the world without me
Is the love I gave her in the past
Gonna be enough to last
If tomorrow never comes
So tell that someone that you love
Just what you're thinking of
If tomorrow never comes",If Tomorrow Never Comes,2000
