Band,Lyrics,Song,Year
Kenny Rankin,"I can hear you sighin'
Sayin' you'll stay beside me
Why must it be
That you always creep
Into my dreams

On the beach we're sitting
Huggin', squeezin', kissin'
Why must it be
That you always creep
Into my dreams
In my dreams

When I'm sleep at night baby
I feel those moments of ecstasy
When you sleep at night baby
I wonder do I creep into your dreams
Or could it be I sleep alone in my fantasy

Oh, love is so amazing (Oh, oh, oh, ah, ah)
Guess you will be stayin'
So let it be
That you always creep
Into my dreams
In my dreams

When I'm sleep at night baby
I feel those moments of ecstasy
When you sleep at night baby
I wonder do I creep into your dreams
Or could it be I sleep alone in my fantasy

Oh, love is so amazing (Oh, oh, oh, ah, ah)
Guess you will be stayin'
So let it be
That you always creep
Into my dreams
In my dreams
In my dreams
In my dreams
In my dreams
In my dreams
In my dreams
In my dreams",Creepin',1975
Kenny Rankin,"the feeling is strong and overpowers my thoughts
i am not aware of the reality that my blood knows only too well
my mind is hostile for all the wrong reasons
i am only son and man, and the need to be brother is tremendous",Inside,1975
Kenny Rankin,"I want a Sunday kind of love 
A love to last past Saturday night 
And I?d like to know it?s more than love at first sight 
And I want a Sunday kind of love 
Oh yea yea

I want a a love that?s on the square 
Can?t seem to find somebody 
Someone to care 
And I?m on a lonely road that leads to no where 
I need a Sunday kind of love

I do my Sunday dreaming, Oh yea 
And all my Sunday scheming 
Every minute, every hour, every day

Oh I?m hoping to discover 
A certain kind of lover 
Who will show me the way 

And my arms need someone 
Someone to enfold 
To keep me warm when Mondays and Tuesdays grow cold 
Love for all my life to have and to hold 
Oh and I want a Sunday kind of love 
Oh yea yea yea

I don?t want a Monday, Tuesday, or Wednesday, or Thursday, Friday or Saturday 
Oh nothing but Sunday oh yea 
I want a Sunday Sunday 
I want a Sunday kind of love 
Oh yea 
Sunday, Sunday, Sunday kind of loooove",A Sunday Kind of Love,1975
Kenny Rankin,"With luck, with luck we'll see each other
Through each and every day
With love, with love we'll be together
Livin' on by the day

How can I overdo, what in my heart is true?
Carryin' on a thing for you?

Fell in love with you
And like a bird I flew
Outta my tree to sing to you

Don't have to understand my way
I said you
You'll be deep inside 'till my dyin' day
Don't you hear me talkin' to you?
I'm in love with you

For while it may astound you
My whole world revolves around you
Talkin' 'bout you
Girl you know I'm talkin', talkin'
Runnin' at the mouth with you

None of my words could say
None of my chords would play
All of the songs I feel for you

I love you in every way, how can I go away?
I want to spend every day with you

Don't have to understand my way
I said you
You'll be deep inside 'till my dyin' day
Don't you hear me talkin' to you?
Ooh, I'm in love with you

For while it may astound you 
My whole world revolves around you

And I'm talkin' 'bout you
And all the time I spend without you, baby 
How could I endure?
Through my loneliness, you've been the cure
And I'm sure that the sun's gonna shine
Just as sure as a heart beats in time

My wish is only that
You know where love is at
When it's been pointed right at you

I hope that you can see
Just what you're doin' to me
I've fallen helplessly for you

Don't have to understand my way
I said you
You'll be deep inside 'till my dyin' day
Don't you hear me talking to you?
I'm in love with you

For while it may astound you
My whole world revolves around you

Talkin' 'bout you
Talkin', talkin' 'bout you",You,1975
Kenny Rankin,"Blackbird singing in the dead of night
Take these broken wings and learn to fly
All your life
You were only waiting for this moment to arise

Black bird singing in the dead of night
Take these sunken eyes and learn to see
All your life
You were only waiting for this moment to be free

Blackbird fly, blackbird fly
Into the light of the dark black night.

Blackbird fly, blackbird fly
Into the light of the dark black night.

Blackbird singing in the dead of night
Take these broken wings and learn to fly
All your life
You were only waiting for this moment to arise,
You were only waiting for this moment to arise,
You were only waiting for this moment to arise",Blackbird,1975
Kenny Rankin,"What burns and glows without flame 
What lives and grows without rain 
What brings a smile that lasts for a little while 
Then makes me cry without shame 
How can you please me then and torture and tease me 
And do it in the name of love 

Don`t you know how to be nice 
You leave me without thinking twice 
You`re warm as an oven when you want a little loving 
Then you`ll go from fire to ice 
How can you please me then torture and tease me 
And do it in the name of love 

I`m a coming I`m a going is it raining or snowing 
I got no way if knowing you`re mine 

You made me rise and fall 
You make me stumble and crawl 
So baby get with it you might as well admit it 
Don`t love your daddy at all 
Just how can you please me then torture and tease me 
And do it in the name of love 
You make me rise and fall 
You make me stumble and crawl 
So baby get with it you might as well admit it 
Don`t love your daddy at all
",In the Name of Love,1975
Kenny Rankin,"Penny Lane is in my ears and in my eyes
Here behind the blue suburban skies
I'll sit and meanwhile

",Penny Lane,1975
Kenny Rankin,"Pussywillows cattails soft wind and roses
Rainpools in the woodland water to my knees
Shivering quivering the warm breath of spring
Pussywillows cattails soft winds and roses

Catbirds and cornfields daydreams together
Riding on the roadside the dust gets in your eyes
Reveling disheveling the summer night can bring
Pussywillows cattails soft winds and roses

Slanted rays and colored days stark blue horizons
Naked limbs and wheat bins hazy afternoons
Voicing rejoicing the wine cups to bring
Pussywillows cattails soft winds and roses

Hars nights and candlelights wood fires a-blazin
Soft lips and fingertips resting in my soul
Treasuring remembering the promise of spring
Pussywillows cattails soft winds and roses
And roses
And the soft winds","Pussywillows, Cat-Tails",1975
Kenny Rankin,"Pussywillows cattails soft wind and roses
Rainpools in the woodland water to my knees
Shivering quivering the warm breath of spring
Pussywillows cattails soft winds and roses

Catbirds and cornfields daydreams together
Riding on the roadside the dust gets in your eyes
Reveling disheveling the summer night can bring
Pussywillows cattails soft winds and roses

Slanted rays and colored days stark blue horizons
Naked limbs and wheat bins hazy afternoons
Voicing rejoicing the wine cups to bring
Pussywillows cattails soft winds and roses

Hars nights and candlelights wood fires a-blazin
Soft lips and fingertips resting in my soul
Treasuring remembering the promise of spring
Pussywillows cattails soft winds and roses
And roses
And the soft winds",Pussywillows Cattails,1975
Kenny Rankin,"Groovin', on a Sunday afternoon
Really couldn't get away too soon

I can't imagine anything that's better
The world is ours whenever we're together
There ain't a place I'd like to be instead of 

Groovin', down a crowded avenue
Doin' anything we like to do

There's always lots of things that we can see
We can be anyone we want to be
And all those happy people we could meet just 

Groovin', on a Sunday afternoon
Really couldn't get away too soon

Ah-ha-ha
Ah-ha-ha
Ah-ha-ha

We'll keep on spending sunny days this way
We're gonna talk and laugh our time away
I feel it comin' closer day by day
Life would be ecstasy, you and me endlessly 

Groovin', on a Sunday afternoon
Really couldn't get away too soon

Ah-ha-ha
Ah-ha-ha
Ah-ha-ha",Groovin',1976
Kenny Rankin,"Maybe I should have saved those left over dreams
Funny, but here's that rainy day
Here's that rainy day they told me about
And I laughed at the thought that it might turn out this way

Where is that worn out wish that I threw aside
After it brought my lover near
It's funny how love becomes a cold rainy day
Funny, that rainy day is here

Funny how love becomes a cold rainy day
Funny, that rainy day is here",Here's That Rainy Day,1976
Kenny Rankin,"Down in Jamaica
They got lots of pretty women
Steal your money
Then they break your heart
Lonesome Sue
She's in love with ol' Sam
Take him from the fire
Into the frying pan

On and on
She just keeps on trying
And she smiles when
She feels like crying
On and on
On and on
On and on

Poor ol' Jimmy
Sits alone in the moonlight
Saw his woman
Kiss another man
So he takes a ladder
Steals the stars from the sky
Puts on Sinatra and
Starts to cry

On and on
He just keeps on trying
And he smiles when
He feels like crying
On and on

On and on
On and on

When the first time
Is the last time
It can make you feel so bad
But if you know it, show it
Hold on tight
Don't let her say goodnight

Got the sun on my shoulders
And my toes in the sand
My woman's left me for
The some other man
Aw, but I don't care
I'll just dream and stay tan
Toss up my heart to
See where it lands

On and on
I just keep on trying
And I smile when
I feel like dying
On and on
On and on
On and on

On and on
On and on
On and on
On and on
On and on
On and on",On and On,1976
Kenny Rankin,"You are so beautiful
To me
You are so beautiful
To me
Can't you see

You're everything I hoped for
You're everything I need
You are so beautiful
To me

You are so wonderful
To me
You are so wonderful
To me
Can't you see

You're everything I hoped for
You're everything I need
You are so wonderful
To me

You are so beautiful
To me
You are so beautiful
To me
Can't you see

You're everything I hoped for
You're everything I need
You are so beautiful
To me",You Are So Beautiful,1976
Kenny Rankin,"It's not how long we held each others hand
What matters is how well we loved each other
It's not how far we traveled on our way
Of what we found to say
It's not the spring you see, but all the shades of green

It's not how long I held you in my arms
What matters is how sweet the years together
It's not how many summer times we had to give to fall
The early morning smiles we tearfully recall
What matters most is that we loved at all.

It's not how many summer times we had to give to fall
The early morning smiles we tearfully recall
What matters most is that we loved at all.

What matters most is that we loved at all.",What Matters Most,1980
Kenny Rankin,"It begins to tell
'Round midnight, midnight
I do pretty well, till after sundown
Suppertime I'm feelin' sad
But it really gets bad
'Round midnight

Memories always start 'round midnight
Haven't got the heart to stand those memories
When my heart is still with you
And ol' midnight knows it, too
When a quarrel we had needs mending
Does it mean that our love is ending
Darlin' I need you, lately I find
You're out of my heart
And I'm out of my mind

Let our hearts take wings'
'Round midnight, midnight
Let the angels sing
For your returning
Till our love is safe and sound
And old midnight comes around
Feelin' sad
Really gets bad
Round, Round, Round Midnight",'Round Midnight,1991
Kenny Rankin,"If they ask me, I could write a book
About the way you walk and whisper and look
I could write a preface on how we met
So the world would never forget

And the simple secret of the plot
Is just to tell them that I love you, a lot
Then the world discovers as my book ends
How to make two lovers of friends

If they ask me, I could write a book
About the way you walk and whisper and look
I could write a preface on how we met
So the world would never forget, never, never forget

And the simple secret of the plot
Is just to tell them that I love you, allot
Then the world discovers as my book ends
How to make two lovers of friends",I Could Write a Book,1991
Kenny Rankin,"There's a saying old says that love is blind
Still were often told, seek and ye shall find
So I'm going to seek a certain lad I've had in mind
Looking everywhere, haven't found him yet

Hes the big affair I cannot forget
Only man I ever think of with regret
I'd like to add his initial to my monogram
Tell me, where is the shepherd for this lost lamb?

There's a somebody I'm longing to see
I hope that he turns out to be
Someone who'll watch over me
I'm a little lamb who's lost in the wood
I know I could always be good
Someone who'll watch over me

Although he may not be the man some
Girls think of as handsome
To my heart he carries the key
Won't you tell him please to put on some speed
Follow my lead, oh, how I need
Someone to watch over me",Someone to Watch over Me,1991
Kenny Rankin,"At last, my love has come along
my lonely days are over, and life is like a song
At last,the skies above are blue
My heart was wrapped in clover
Every since the night I looked at you

And I found a dream that I could speak to
A dream to call my own
I found a thrill to press my cheek to
A thrill I'd never known
When you smiled, and then the spell was cast
And here we are in Heaven, I found my love at last

I found a dream that I could speak to,
A dream  to call my own
I found a thrill to press my cheek to
A thrill like I had never known
You smiled, when you smiled at me that was how the spell was cast
And here we are in Heaven
I found my love at last",At Last,1994
Kenny Rankin,"If, I expected love, when first we kissed, blame it on my youth
If only just for you, I did exist, blame it on my youth
I believed in everything
Like a child of three
You meant more than anything
You meant all the world to me

If, you were on my mind, all night and day, blame it on my youth
If, I forgot to eat, and sleep and pray, blame it on my youth
If I cried a little bit, when first I learned the truth
Don't blame it on my heart, blame it on my youth",Blame It on My Youth,1994
Kenny Rankin,"Old man sunshine listen you
Never tell me dreams come true
Just try it and I'll start a riot
Beatrice Fairfax don't you dare
Ever tell me he will care
I'm certain it's the final curtain
I never want to hear from any cheerful Pollyannas
Who tell you fate supplies a mate
It's all bananas

They're writing songs of love but not for me
A lucky star's above but not for me
With love to lead the way I've found more clouds of gray
Than any Russian play could guarantee

I was a fool to fall and get that way
Hi-ho, alas, and also lack-a-day
Although I can't dismiss the memory of his kiss
I guess he's not for me

I was a fool to fall and get that way
Hi-ho, alas, and also lack-a-day
Although I can't dismiss the memory of his kiss",But Not for Me,1994
Kenny Rankin,"I fall in love too easily, I fall in love too fast
I fall in love too terribly hard, for love to ever last
My heart should be well schooled, 'cause I've been fooled in the past
And still I fall in love too easily, I fall in love too fast
 
I fall in love too easily, I fall in love too fast
I fall in love too terribly hard, for love to ever last
My heart should be well schooled, 'cause I've been fooled in the past
And still I fall in love too easily, I fall in love too fast",I Fall in Love Too Easily,1994
Kenny Rankin,"It had to be you, it had to be you, 
I wandered around an' finally found 
Somebody who 

Could make me be true 
Could make me be blue 
And even be glad, just to be sad, thinkin' of you, 
Some others I've seen 

Might never be mean 
Might never be cross, or try to be boss, 
But they wouldn't do 

For nobody else gave me a thrill, 
With all your faults, I love you still, 
It had to be you, wonderful you, it had to be you! 

Some others I've seen 
Might never be mean 
Might never be cross, or try to be boss, 
But they wouldn't do 

Nobody else gave me a thrill, 
With all your faults, I love you still, 
It had to be you, wonderful you, it had to be you! 
It just had to be you!",It Had to Be You,1994
Kenny Rankin,"It's very clear, our love is here to stay
Not for a year but ever and a day
The radio and the telephone and the movies that we know
May just be passing fancies and in time may go

But oh, my dear, our love is here to stay
Together we're going a long, long way
In time the Rockies may crumble, Gibraltar may tumble
They're only made of clay
But our love is here to stay

In time the Rockies may crumble, Gibraltar may tumble
They're only made of clay
But our love is here to stay",Love Is Here to Stay,1994
Kenny Rankin,"Whether you are here or yonder, 
Whether you are false or true
Whether you remain or wander, 
I'm growing fonder of you
Even though your friends forsake you, 
Even though you don't succeed
Wouldn't I be glad to take you, 
Give you the break you need

More than you know, more than you know
Girl of my heart, I love you so
Lately I find you're on my mind
More than you know

Whether you're right, whether you're wrong
Girl of my heart, I'll string along
You need me so
Much more than you'll ever know (ever know)        
Loving you the way that I do      
  
There's nothing I can do about it        
Loving may be all you can give        
But baby I can't live without it
Oh, how I'd cry, oh, how I'd cry
If you got tired and said ""Good-bye""

More than I'd show
More than you'd ever know",More Than You Know,1994
Kenny Rankin,"The very thought of you makes my heart sing
Like an April breeze on the wings of spring,
And you appear in all your splendor,
My one and only love.

The shadows fall and spread their mystic charms
In the hush of night while you're in my arms.
I feel your lips, so warm and tender,
My one and only love.

The touch of your hand is like heaven,
A heaven that I've never known.
The blush on your cheek whenever I speak
Tells me that you are my own.

You fill my eager heart with such desire.
Ev'ry kiss you give sets my soul on fire.
I give myself in sweet surrender,
My one and only love.",My One and Only Love,1994
Kenny Rankin,"The very thought of you 
And I forget to do 
Those little ordinary things 
That everyone ought to do 
I'm living in a kind of daydream 
I'm happy as a queen and foolish 
Though it may seem to me 
That's everything 

The mere idea of you 
The longing here for you 
You'll never know 
How slow the moments go 
Till I'm near to you 

I see your face in every flower 
You eyes in stars above 
It's just the thought of you 
The very thought of you my love

I see your face in every flower 
You eyes in stars above 
It's just the thought of you 
The very thought of you my love",The Very Thought of You,1994
Kenny Rankin,"You'd be so nice to come home to
You'd be so nice by the fire
While the breeze on high, sang a lullaby
You'd be all my heart could desire

Under stars chilled by the winter
Under an August moon shining above
You'd be so nice, you'd be paradise
To come home to and love

Under stars chilled by the winter
Under an August moon burning above
You'd be so nice, you'd be paradise
To come home to and love",You'd Be So Nice to Come Home To,1994
Kenny Rankin,"I've just seen a face,
I can't forget the time or place
Where we just met.
She's just the girl for me
And I want all the world to see
We've met, mm-mm-mm-m'mm-mm

Had it been another day
I might have looked the other way
And I'd have never been aware.
But as it is I'll dream of her
Tonight, di-di-di-di'n'di.

Falling, yes I am falling,
And she keeps calling
Me back again.

I have never known
The like of this, I've been alone
And I have missed things
And kept out of sight
But other girls were never quite
Like this, di-di-di-di'n'di.

Falling, yes I am falling,
And she keeps calling
Me back again.

Yeah!
Bup-a-lup-bup!

Falling, yes I am falling,
And she keeps calling
Me back again.

I've just seen a face,
I can't forget the time or place
Where we just met.
She's just the girl for me
And I want all the world to see
We've met, mm-mm-mm-di-di-di.

Falling, yes I am falling,
And she keeps calling
Me back again.

Falling, yes I am falling,
And she keeps calling
Me back again.

Oh, falling, yes I am falling,
And she keeps calling
Me back again.",I've Just Seen a Face,1997
Kenny Rankin,"Why do fools fall in love?

Why do birds sing so gay
And lovers await the break of day
Why do they fall in love

Why does the rain fall from up above
Why do fools fall in love
Why do they fall in love

Love is a losing game
Love can be a shame
I know of a fool you see
That fool is me

Why do fools fall in love?

Why do birds sing so gay
And lovers await the break of day
Why do they fall in love

Why does the rain fall from up above
Why do fools fall in love
Why do they fall in love

Why does my heart skip this crazy beat
Because it knows
It will reach defeat
Tell me why, tell me why
Why do fools fall in love?",Why Do Fools Fall in Love,1999
Kenny Rankin,"Have yourself a merry little Christmas
Let your heart be light
From now on, our troubles will be out of sight
Have yourself a merry little Christmas
Make the Yuletide gay
From now on, our troubles will be miles away
Here we are as in olden days
Happy golden days of yore
Faithful friends who are dear to us
Gather near to us once more
Through the years we all will be together
If the fates allow
So hang a shining star upon the highest bough
And have yourself a merry little Christmas now
 
Have yourself a merry little Christmas
Let your heart be light
From now on, our troubles will be out of sight
Have yourself a merry little Christmas
Make the Yuletide gay

From now on, our troubles will be miles away
Here we are as in olden days
Happy golden days of yore
Faithful friends who are dear to us
Gather near to us once more
Through the years we all will be together
If the fates allow
So hang a shining star upon the highest bough
And have yourself a merry little Christmas now",Have Yourself a Merry Little Christmas,1999
Kenny Rankin,"Come, they told me pa-rum pum pum pum
Our newborn King to see, pa-rum pum pum pum
Our finest gifts we bring pa-rum pum pum pum
To lay before the King pa-rum pum pum pum
Rum pum pum pum. rum pum pum pum
So to honor Him pa-rum pum pum pum
When we come
 
Little Baby pa-rum pum pum pum
I am a poor boy too, pa-rum pum pum pum
I have no gift to bring pa-rum pum pum pum
That's fit to give our King pa- rum pum pum pum
Rum pum pum pum, rum pum pum pum
Shall I play for you, pa-rum pum pum pum
on my drum?
 
Mary nodded pa-rum pum pum pum
The Ox and Lamb kept time pa-rum pum pum pum
I played my drum for Him pa-rum pum pum pum
I played my best for Him pa -rum pum pum pum
Rum pum pum pum, rum pum pum pum
Then He smiled at me pa-rum pum pum pum
Me and my drum",The Little Drummer Boy,1999
Kenny Rankin,"Oh little town of Bethlehem, how still we see thee lie
Above thy deep and dreamless sleep the silent stars go by
Yet in thy dark streets shineth, the everlasting light
The hopes and fears of all the years are met in thee tonight.

For Christ is born of Mary, and gathered all above
While mortals sleep the angels keep their watch of wondering love
Oh morning stars together, proclaim thy holy birth.
And praises sing to God the king, and peace to men on earth.

Oh little town of Bethlehem, how still we see thee lie
Above thy deep and dreamless sleep the silent stars go by
Yet in thy dark streets shineth, the everlasting light
The hopes and fears of all the years are met in thee tonight.",O Little Town of Bethlehem,1999
Kenny Rankin,"Love walked right in and drove the shadows away
Love walked right in and brought my sunniest day
One magic moment and my heart seemed to know that love said hello
Though not a word was spoken

One look, and I forgot the gloom of the past
One look and I had found my future at last
One look and I had found a world completely new
When love walked in with you

One magic moment and my heart seemed to know that love said hello
Though not a word was spoken

One look and I had found a world completely new
When love walked in with you",Love Walked In,2002
Kenny Rankin,"She was too good to me
How can I get along now
Sop close she stood to me
Everything seems all wrong now
She would have brought me the sun
Making me smile that was her fun

If I was mean to her
She would never say go away now
I was a king to her
Who's gonna light my way now
It's only natural, I'm so blue
She was too good to be true

She was too good to me
How can I get along now
Sop close she stood to me
Everything seems all wrong now
She would have brought me the sun
Making me smile that was her fun

If I was mean to her
She would never say go away now
I was a king to her
Who's gonna light my way now
It's only natural, I'm so blue
She was too good to be true

She was too good to me
She was too good to be true

",She Was Too Good to Me,2002
Kenny Rankin,"I've been so many places in my life and time
I've sung a lot of songs, I've made some bad rhyme
I've acted out my life in stages
With ten thousand people watching
But we're alone now and I'm singin' this song for you

I know your image of me is what I hope to be, baby
I've treated you unkindly but girl can't you see
There's no one more important to me
So darling can't you please see through me
'Cause we're alone now and I'm singin' my song for you

You taught me precious secrets of the truth, withholdin' nothin'
You came out in front and I was hiding
But now I'm so much better so if my words don't come together
Listen to the melody cause my love's in there hiding

I love you in a place where there's no space or time
I love you for my life, 'cause you're a friend of mine
And when my life is over, remember when we were together
We were alone and I was singin' my song for you

I love you in a place where there's no space or time
I've loved you for my life, yes, you're a friend of mine
And when my life is over, remember when we were together
We were alone and I was singin' my song for you, yes
We were alone and I was singin' this song for you, baby
We were alone and I was singin' my song,
Singin' my song, singin' my song, singin' my song
Singin' my song",A Song for You,2002
Kenny Rankin,"There is a rose in Spanish Harlem
A red rose up in Spanish Harlem
It is a special one, it's never seen the sun
It only comes out when the moon is on the run
And all the stars are gleaming
It's growing in the street right up through the concrete
But soft and sweet and dreaming

There is a rose in Spanish Harlem
A red rose up in Spanish Harlem
With eyes as black as coal that look down in my soul
And starts a fire there and then I lose control
I have to beg your pardon

I'm going to pick that rose 
And watch her as she grows in my garden
I'm going to pick that rose 
And watch her as she grows in my garden

(There is a rose in Spanish Harlem)
La-la-la, la-la-la, la-la-la-la
(There is a rose in Spanish Harlem)
La-la-la, la-la-la, la-la-la-la
(There is a rose in Spanish Harlem)",Spanish Harlem,2002
Kenny Rankin,"You look at me and wonder, you look at me and doubt,
Darling your eyes are asking, ""Will the flame burn out?""
Well, no one is sure of sun shine, no one is sure of dawn,
But I am sure my love will live on and  on.
I'll be tired of you  when stars are tired of gleaming
When I am tired of dreaming, then I'll be tired of  you.
This I know is true, when winds are tired of blowing,
When grass is tired of growing, then I'll be tired  of you.

Beyond the years, 
'Til day is night, 'til wrong is right,
'Til birds refuse to sing,
Beyond the years, the echo of my only love 
Will still be whispering, whispering.
And if my throbbing heart should ever start repeating 
That it is tired of beating, then I'll be tired of you.",Then I'll Be Tired of You,2002
Kenny Rankin,"Some day, when I'm awfully low, when the world is cold
I will feel a glow just thinking of you and the way you look tonight
Oh but, you're lovely with your cheeks so soft and your lips so warm
There is nothing for me but to love you, just the way you look tonight

With each word, your tenderness grows, tearing my fears apart
And that laugh, that wrinkles your nose, touches my foolish heart
Lovely, never, never change keep that breathless charm
Won't you please, arrange it 'cause I love you just the way you look tonight

Lovely, never, never change keep that breathless charm
Won't you please, arrange it 'cause I love you just the way you look tonight

Just the way you look tonight

",The Way You Look Tonight,2002
Kenny Rankin,"When the sun comes out
And that rain stops beatin' on my window pane
When the sun comes out
There'll be bluebirds 'round my door, singin' like they
Did before

That ol' storm broke out
And girl ran off and left me in the rain
Though she's gone I doubt
If she'll stay away for good,I'd stop livin' if she
Should

Love is funny, it's not always peaches, cream and honey
Just when everything looked bright and sunny
Suddenly the cyclone came, I'll never be the same

Til the sun comes out
And the rain stops beatin' on my window pane
If my heart holds out
Let it rain and let it pour, it may not be long before
There's a knockin' at my door
Then you'll know the one I love walked in
When the sun comes out",When the Sun Comes Out,2002
Kenny Rankin,"Where do you start? How do you separate the present from the past?
How do you deal with all the thing you thought would last? That didn't last
With bits of memories scattered here and there
I look around and don't know where to start

Which books are yours?
Which tapes and dreams belong to you and which are mine?
Our lives are tangled like the branches of a vine that intertwine
So many habits that we'll have to break
And yesterday's we'll have to take apart

One day there'll be a song or something in the air again
To catch me by surprise and you'll be there again
A moment in what might have been

Where do you start? Do you allow yourself a little time to cry?
Or do you close your eyes and kiss it all goodbye? I guess you try
And though I don't know where and don't know when
I'll find myself in love again
I promise there will always be a little place no one will see
A tiny part within my heart, that stays in love with you

",Where Do You Start,2002
Kenny Rankin,"She moves
And eyes follow
Longing to touch
They want her so much
They stare

She speaks
And all listen
They so want to hear
She draws them all near
They care
They care

She laughs
Laughter follows
Like ripples follow a stone
In pools of fallen rain

She goes

And lights follow
Those who have stayed
See the moon fade
And go bare

How long must I wait
With heart how long
When wherever she moves
My eyes follow
Her there

How long must I wait
With a heart how long
When wherever she moves
My eyes follow
Her there","She Moves, Eyes Follow",2003
Kenny Rankin,"I Wonder Why it is the sky's so quiet tonight,
There's not a cloud in sight,
Just burning stars.
It seems strange to me, the way the waves obey
The moon that shines above
And draws them to eternity.

I Wonder Why it is that you are here with me,
I Wonder Why.

I Wonder Why it is the sea's so calm tonight,
The sands are ghostly white
Beneath the moon.
It seems strange to me to stand in endless space,
And know that in this place
I'm held within its timeless sway.

I Wonder Why it is that you are here with me.
I Wonder Why.

The wisdom of the world with all its mystery
Is strangely haunting me on this great shore.
I know no book can teach, but I can feel tonight,
The sky above, the sea below,
And you my love.
Tonight the world is mine, we're on the edge of time.
I Wonder Why.
I Wonder Why it is the sky's so quiet tonight,
There's not a cloud in sight,
Just burning stars.
It seems strange to me, that breeze in holy light,
We soar in wingless flight,
Amidst this vast eternity.
Tonight this world of mine is on the edge of time,
I Wonder Why.
I Wonder Why.
I Wonder Why.
I Wonder Why.",I Wonder Why,2012
Kenny Raskin,"Little town
It's a quiet village
Every day
Like the one before
Little town
Full of little people
Waking up to say

Bonjour bonjour
Bonjour bonjour bonjour

There goes the baker with his tray, like always
The same old bread and rolls to sell
Every morning just the same
Since the morning that we came
To this poor provincial town
Good morning, Belle
Good morning, monsieur Jean
Have you lost something again?

Well, I believe I have
Problem is, I've, I can't remember what
Oh well, I'm sure it'll come to me
Where you off to?

To return this book to Pere Robert, it's about to lovers in fair Verona
Sound boring

Look there she goes, that girl is strange, no question
Dazed and distracted, can't you tell?

Never part of any crowd
'Cause her head's up on some cloud
No denying she's a funny girl that Belle

Bonjour, good day
How is your family?
Bonjour, good day
How is your wife?
I need six eggs
That's too expensive!
There must be more than this provincial life!

Ah, If it isn't the only bookworm in town!
So, where did you run off to this week?

Two cities in Northern Italy
I didn't want to come back
Have you got any new places to go?

I'm afraid not
But you may re-read any of the old ones that you'd like
Your library makes our small corner of the world feel big

Bon voyage

Look there she goes, that girl is so peculiar
I wonder if she's feeling well
With a dreamy, far-off look
And her nose stuck in a book
What a puzzle to the rest of us is Belle

Oh, isn't this amazing?
It's my favorite part because you'll see
Here's where she meets Prince Charming
But she won't discover that it's him 'til chapter three!

Now it's no wonder that her name means Beauty
Her looks have got no parallel

But behind that fair facade
I'm afraid she's rather odd
Very different from the rest of us

She's nothing like the rest of us
Yes, different from the rest of us is Belle!

Look at her, LeFou
My future wife
Belle is the most beautiful girl in the village
That's makes her the best

But she's so well-read
And you're so athletically-inclined

Yes, ever since the war, I felt like I've been missing something
She's the only girl that ever given me that sense of

Mmm je ne sais quoi?

I don't know what that means

Right from the moment when I met her, saw her
I said she's gorgeous and I fell
Here in town there's only she
Who is beautiful as me
So I'm making plans to woo and marry Belle

Look there he goes
Isn't he dreamy?
Monsieur Gaston
Oh, he's so cute!
Be still my heart
I'm hardly breathing
He's such a tall, dark, strong and handsome brute!

Bonjour, pardon
Good day, mais oui!
You call this bacon, what lovely flowers
Some cheese, ten yards, one pound,  excuse me I'll get the knife
Please let me through!
This bread, those fish, it's stale, they smell!
Madame's mistaken Well, maybe so

There must be more than this provincial life!

Just watch, I'm going to make Belle my wife!

Look there she goes the girl is strange, but special
A most peculiar mademoiselle!

It's a pity and a sin
She doesn't quite fit in

'Cause she really is a funny girl
A beauty but a funny girl
She really is a funny girl
That Belle",Belle,1991
Kenny Raskin,"Help! Someone help me!
Maurice?
Please! Please! I need your help!
He's got her, he's got her locked in the dungeon
Who?
Belle! We must go! Not a minute to lose!
Whoa! Slow down Maurice! Who's got Belle locked in a dungeon?
A Beast! A horrible, monstrous Beast!

Is it a big Beast?

Huge!
With a long, ugly snout?
Hideously ugly!
And sharp, cruel fangs?
Yes, yes! Will you help me?
All right, old man We'll help you out
You will? Oh, thank you! Thank you! Thank you!
[Maurice is expelled]
Crazy old Maurice!
He's always good for a laugh
Crazy old Maurice Hmm crazy old Maurice Hmm

Lefou, I'm afraid I've been thinking

A dangerous pastime,

I know
But that wacky old coot is Belle's father,
And his sanity's only ""so-so""
Now the wheels in my head have been turning,
Since I looked at that loony old man
See, I promised myself I'd be married to Belle,
And right now I'm evolving a plan!

If I 
Yes!
Then we'd 
No! Would she?
Guess! 
Now I get it!

Let's go!
No one plots like Gaston,
Takes cheap shots like Gaston,
Plans to persecute harmless crackpots like Gaston

So his marriage we soon will be celebrating!
My, what a guy!
Gaston!",Gaston,1991
