Band,Lyrics,Song,Year
Cloud Cult,"You have eyes like mine
Are we strangers or am I you are I

Put your face on mine
Put your face on mine

What you feel makes part of what they'll feel
It's a chain reaction
Put out fear and they'll feel fear
It's a chain reaction
Put out love and they'll feel love
It's a chain reaction

Put your face on mine
Put your face on mine",Chain Reaction,2007
Cloud Cult,"In just a little while
In just a little while
In just a little while
In just a little while

Find it out, find it out

Just holding makes me better for it
Just holding makes me better for it
Just holding makes me better for it",Hope,2007
Cloud Cult,"There must be purpose here cause most of us keep waking up
(Don't you think it's pretty here)
It's so unexpectedly predictable
So sloppily intentional
Does anyone know the punchline yet

There must be rhythm here cause all of us have a heartbeat
(Don't you see the music here)
Inside our ribs we take an average of 60 beats a minute
A-rum-pum-pum-pum
A-rum-pum-pum-pum-pum

There must be forgiveness here cause most of us have our weaknesses
(Tell me what are your weaknesses)
I don't know myself and I'm afraid of you
I'm happiest on chemicals
The goings come and the comings go
Forgive me I'm just an animal

There must be healing here cause everybody here has been damaged
And we'll wear it like a tattoo
Every scar is a smile
To hell with the going down

There must be afterlife here cause we all pray for resurrection
You see the end comes quick as a bullet",Purpose,2007
Cloud Cult,"It's 4-o'clock in the morning
And I am staring at the ceiling plaster
A movie screen of all my days
That came and left with grace

It's Halloween and the smell of burning
Pumpkin takes me back through all the
People I have dressed up as
To tell myself I have a pretty soul

And it is so wonderful
It is so wonderful
Beautiful

And I give thanks to my youthful days
Of grass-stained knees and trick-or-treat face
I pray I'll find as innocent a place
When I am 88

And I give thanks to my present day
It just got here so please don't go away
I finally see it's what I choose to make
I choose to make it into gold

And it is so wonderful
Beautiful

I give thanks to my youthful days
Of grass-stained knees and trick-or-treat face
I pray I'll find as innocent a place
When I am 88

And I give thanks to my present day
It just got here so please don't go away
I finally see it's what I choose to make
And I choose to make it into gold",Thanks,2007
Cloud Cult,"you came up from the ground
from a million little pieces
you're a pretty human being
yeah you're a pretty human being, 

when it all comes crashing down
try to understand your meaning
no one said it would be easy
this living it ain't easy

and you were sewn together 
with a tapestry of molecules
a billion baby galaxies
and wide open spaces

and every thing you need is here
everything you fear is here
and it's holding you up
it just keeps holding you up

you came up from the ground
from a million little pieces 
you're a pretty human being
yeah you're pretty human being

when it all comes crashing down
try to understand your meaning
no one said it would be easy
this living it ain't easy",No One Said It Would Be Easy,2008
Cloud Cult,"The bullets you take don't go unnoticed.
But that fire in your stomach won't just go away.
They are calling you from the grave to see,
There's so much more you're made to be.
Scream it from the top of your lungs, you have a calling.

All our love, and all our pain is gonna make us precious,
If it don't make us insane.
You have a calling.",The Calling,2013
Cloud Nothings,"I thought I knew a way to be
But I'm not right here
Feeling out on a limb because I'm out of my mind
But it's fine

I've had a lot of time alone
Disintegrating
Watching all of the hours with a bottle of wine
What a life

I couldn't see a way to go
I'm scared by failing
Just somebody alive ignoring all of the signs
That it's time

To make a repair of surroundings
To take a car out to the sea
With nothing ever in the shadows
And in nothing I believe

And now the lights are turning on here
My mind has fallen
And taken everything it knows now
About belonging
There's someone I would like to be if I could be but
The path is frightening
So when I fall away then I would like to see
I enter entirely

My world looks like I had only dreamed
Cutting up pieces of life and reality

I thought I knew what I could be
And now I'm there
And when I think about the time
I start to see again

Moving on but I still feel it
You're just a light in me now

We're moving on but I still feel it
You, you're a light in me now",Enter Entirely,
Cloud Nothings,"Here we are among the living
See and count your friends
Gathered in a room together
This is how it ends
Can't stand the modern act
Whose war is this, what god is that?
Feels like the tide is only
Starting to come in

Do you know what it's like
To be out and alive?
To say you're doing alright
Yeah, you're doing just fine?
When you feel like an ocean
Coming out of a creek
Filling rivers to wait for you
Wherever you are
When you're out and around
And all you ever see
Are people looking away
It's nothing new to me

I want a life, that's all I need lately
I am alive but all alone
I want a life, that's all I need lately
I am alive but all alone
I want a life, that's all I need lately
I am alive but all alone
I want a life, that's all I need lately
I am alive but all alone

Calling on the light, forgiving
See to all and then
Waiting on the old, expiring force
To go and end
Can't stand the modern act
Whose war is this, what god is that?
Feels like the tide is only
Starting to come in

Do you know what it's like
To be out and alive?
To say you're doing alright
Yeah, you're doing just fine?
When you feel like an ocean
Coming out of a creek
Filling rivers to wait for you
Wherever you are?
When you're out and around
And all you ever see
Are people looking away?
It's nothing new to me

I want a life, that's all I need lately
I am alive but all alone
I want a life, that's all I need lately
I am alive but all alone
I want a life, that's all I need lately
I am alive but all alone
I want a life, that's all I need lately
I am alive but all alone

Left the light on to take account
Of all the fire in me
Won't come over and make it out
A little lighter to see
Left the light on to take account
Of all the fire in me
Won't come over and make it out
A little lighter to see

I want a life, that's all I need lately
I am alive but all alone
I want a life, that's all I need lately
I am alive but all alone
I want a life, that's all I need lately
I am alive but all alone
I want a life, that's all I need lately
I am alive but all alone",Modern Act,
Cloud Nothings,"The echo of the world
Throughout time
Reproduction, failing to ignite
The lack of what I've turned into light
Cold reflection, hanging in the night
A sharp and empty crime
To realize
Advertised immaculate design
A life you want to live
Idealized
Breaks apart the earth around me

Things I can't remember
This is not where I would
Want to talk about my life
Old time mutilated
Strung out on the pavement
Nothing stopping them this time

Going on and on and on and on and on
Going on and on and on and on and on

Forward arc, forward arc
Forward arc, forward arc

The echo of the world
In my time
You'll never take it back
The echo of the world
In my time
You'll never take it back
The echo of the world
The echo of the world
The echo of the world
You'll never take it back
The echo of the world
The echo of the world
The echo of the world
You'll never take it back",The Echo of the World,
Cloud Nothings,"I'll be over in, gonna lean them into me
I guess he'll turned you around
But he's too close to me
1 2 3 he let go of me
I said leave me alone
1 2 3 he let go of me
I said leave me alone

I will find another man to chase you down
I will find another man to chase you down
I will find another man to chase you down
I will find another man to chase you down
I will find another man to chase you down
I will find another man to chase you down
I will find another man to chase you down
I will find another man to chase you down

I'll be over in, gonna lean them into me
I guess he'll turned you around
But he's too close to me
1 2 3 he let go of me
I said leave me alone
1 2 3 he let go of me
I said leave me alone

I will find another man to chase you down
I will find another man to chase you down
I will find another man to chase you down
I will find another man to chase you down
I will find another man to chase you down
I will find another man to chase you down
I will find another man to chase you down
I will find another man to chase you down",Another Man,2010
Cloud Nothings,"I need nobody to notice me
Never wanna get completed
I see my picture in a magazine
So I know that you will talk to me
I feel it from my head down to my feet
Can somebody talk to me?
Is anybody more than eighteen
When they heard it in a magazine?

Call call call a-call me over
'Cause I I can't stay awake
Call call call a-call me over
'Cause I I can't stay awake

I need nobody to notice me
Never wanna get completed
I see my picture in a magazine
So I know that you will talk to me
I feel it from my head down to my feet
Can somebody talk to me?
Is anybody more than eighteen
When they heard it in a magazine?

Call call call a-call me over
'Cause I I can't stay awake
Call call call a-call me over
'Cause I I can't stay awake

Call call call a-call me over
'Cause I I can't stay awake
Call call call a-call me over
'Cause I I can't stay awake",Can't Stay Awake,2010
Cloud Nothings,"Hey cool kid hey cool kid 
Why don't you want anyone around?
Hey cool kid hey cool kid
Won't you sing to me like I'm on the ground?
Won't you sing to me like I'm on the ground?

Oh you're such a cool kid
To hang around
Oh you're such a cool kid
Really got me down
Really got me down

Hey cool kid hey cool kid
Why don't you want anyone around?
Hey cool kid hey cool kid
Won't you talk to me like I'm on the ground?
Won't you talk to me like I'm on the ground?

Oh you're such a cool kid
To hang around
Oh you're such a cool kid
Really got me down
Really got me down

Hey cool kid hey cool kid
Why don't you want anyone around?
Hey cool kid hey cool kid 
Won't you sing to me like I'm on the ground?
Hey cool kid hey cool kid
Won't you talk to me like I'm on the ground?
Hey cool kid hey cool kid 
Why don't you want anyone around?",Hey Cool Kid,2010
Cloud Nothings,"Can you wake up and call
My mother I am ill
Do you know what to say
If they do not answer
Will you wake up and call
My mother I am full
Of insects that fall into my mouth where I stand

I am just a
I am just a
Heroine addict
Oh my god
I am just a
I am just a
Breaking under everyone

I am just a
I am just a
Heroine addict
Oh my god
I am just a
I am just a
Breaking under everyone

I am just a
I am just a
Heroine addict
Oh my god
I am just a
I am just a
Breaking under everyone

I am just a
I am just a
Heroine addict
Oh my god
I am just a
I am just a

Can you wake up and call
My mother I am ill
Do you know what to say
If they do not answer
Will you wake up and call
My mother I am full
Of insects that fall into my mouth where I stand

I am just a
I am just a
Heroine addict
Oh my god
I am just a
I am just a
Breaking under everyone

I am just a
I am just a
Heroine addict
Oh my god
I am just a
I am just a
Breaking under everyone

I am just a
I am just a
Heroine addict
Oh my god
I am just a
I am just a
Breaking under everyone

I am just a
I am just a
Heroine addict
Oh my god
I am just a
I am just a
Breaking under everyone

Can you wake up and call
My mother I am ill
Do you know what to say
If they do not answer
Will you wake up and call
My mother I am full
Of insects that fall into my mouth where I stand
Why, why
Why are you doing this?
We are bored",I Am Rooftop,2010
Cloud Nothings,"My little raygun
In your apartment
Shoots at everyone if I don't set it back to stun
My little raygun
Always so large and
Stomping on the sand and burning holes inside my head

Yeah yeah
What y'all think about it?
Yeah yeah
What y'all think about it?
Yeah yeah
What y'all think about it?
Yeah yeah

My little raygun
In your apartment
Shoots at everyone if I don't set it back to stun
My little raygun
Always so large and
Stomping on the sand and burning holes inside my head

Yeah yeah
What y'all think about it?
Yeah yeah
What y'all think about it?
Yeah yeah
What y'all think about it?
Yeah yeah
What y'all think about it?

Yeah yeah
What y'all think about it?
Yeah yeah
What y'all think about it?
Yeah yeah
What y'all think about it?
Yeah yeah
What y'all think about it?",My Little Raygun,2010
Cloud Nothings,"Girl when I look in your eyes
I don't want to more than friends
I just want to be

Oh when I look in your heart
I don't want to be more than anything but you and me
Girl when I look in your head
I don't want to see how it makes you feel to see me
Girl when I look in your heart
I don't want to be more than anything but you and me

It's a kind of cold heat
Moving down your old street
It's a kind of cold heat
Moving down your old street
Girl when I look in your eyes
I don't want to more than friends
I just want to be

Oh when I look in your heart
I don't want to be more than anything but you and me
Girl when I look in your head
I don't want to see how it makes you feel to see me
Girl when I look in your heart
I don't want to be more than anything but you and me

It's a kind of cold heat
Moving down your old street
It's a kind of cold heat
Moving down your old street
Girl when I look in your eyes
I don't want to more than friends
I just want to be

Oh when I look in your heart
I don't want to be more than anything but you and me
Girl when I look in your head
I don't want to see how it makes you feel to see me
Girl when I look in your heart
I don't want to be more than anything but you and me",Old Street,2010
Cloud Nothings,"Over my head, under your bones
Feeling talking hunter I know
Late night movie, can't make me move
Late night greeting, can't make us choose

Talk too much, but not enough
You've got a real cool thing, a real cool thing yeah
Talk too much, but not enough
You've got a real cool thing, a real cool thing yeah
Talk too much, but not enough
You've got a real cool thing, a real cool thing yeah
Talk too much, but not enough
You've got a real cool thing, a real cool thing yeah

Over my head, neon air-waves
Feeling talking under your bones
Late night movie, can't make me move
Late night greeting, can't make us choose

Talk too much, but not enough
You've got a real cool thing, a real cool thing yeah
Talk too much, but not enough
You've got a real cool thing, a real cool thing yeah
Talk too much, but not enough
You've got a real cool thing, a real cool thing yeah
Talk too much, but not enough
You've got a real cool thing, a real cool thing yeah
Talk too much, but not enough
You've got a real cool thing, a real cool thing yeah
Talk too much, but not enough
You've got a real cool thing, a real cool thing yeah
Talk too much, but not enough
You've got a real cool thing, a real cool thing yeah
Talk too much, but not enough
You've got a real cool thing, a real cool thing yeah
Talk too much, but not enough
You've got a real cool thing, a real cool thing yeah
Talk too much, but not enough
You've got a real cool thing, a real cool thing yeah",Real Thing,2010
Cloud Nothings,"Take everything back from me
Relate everything back to me
Now we tape a television show
It's for mom and dad
Now we're taping television shows
For the girls back home

The sun is turning on
The sun is turning on
The sun is turning on
The sun is turning on

Take everything back from me
Relate everything back to me
Now we tape a television show
It's for mom and dad
Now we're taping television shows
For the girls back home

The sun is turning on
The sun is turning on
The sun is turning on
The sun is turning on
The sun is turning on
The sun is turning on
The sun is turning on
The sun is turning on
The sun is turning on
The sun is turning on
The sun is turning on",Turning On,2010
Cloud Nothings,"It took the first ten times to get your face just right
It took the first ten times to get your face just right
Give a light and I'll turn back to it
Give a light and I'll turn back to it

But you're still so old
But you've got somewhere to go
Oh you're still so old
But you've got somewhere to go
I've got nowhere to lay my brain
You think it makes me act insane
Oh god I might just lose my brain
You think it makes me act insane

Oh no

We took her hands then you start to say goodnight
We took her hands then you start to say goodnight
Give a light and I'll turn back to it
Give a light and I'll turn back to it

But you're still so old
But you've got somewhere to go
Oh you're still so old
But you've got somewhere to go
I've got nowhere to lay my brain
You think it makes me act insane
Oh god I might just lose my brain
You think it makes me act insane

Oh no

It took the first ten times to get your face just right
It took the first ten times to get your face just right
Give a light and I'll turn back to it
Give a light and I'll turn back to it

But you're still so old
But you've got somewhere to go
Oh you're still so old
But you've got somewhere to go
I've got nowhere to lay my brain
You think it makes me act insane
Oh god I might just lose my brain
You think it makes me act insane

Oh no",Water Turns Back,2010
Cloud Nothings,"It's so hard if you won't tell me
It's so hard if you won't tell me

Whaddya wanna know
Whaddya wanna know
Whaddya wanna know
Whaddya wanna know
Whaddya wanna know
Whaddya wanna know
Whaddya wanna know
Whaddya wanna know

It's so hard if you won't tell me
It's so hard if you won't tell me

Whaddya wanna know
Whaddya wanna know
Whaddya wanna know
Whaddya wanna know
Whaddya wanna know
Whaddya wanna know
Whaddya wanna know
Whaddya wanna know

(whistle the tune)

It's so hard to understand what you're talking to me about 
It's so hard to understand what you want from me
It's so hard to understand that what you're talking to me about
It's so hard to understand what you want from me

Whaddya wanna know
Whaddya wanna know
Whaddya wanna know
Whaddya wanna know
Whaddya wanna know
Whaddya wanna know
Whaddya wanna know
Whaddya wanna know",Whaddya Wanna Know,2010
Cloud Nothings,"Sometimes
I'll be able to intertwine, you can hear
Sometimes
I'll be able to intertwine, you see him
Sometimes
I'll be something colorful you can see
Sometimes
I'll be something colorful you will see

I don't care why
I don't care why you are opening
I don't care why
I don't care why you are opening
I don't care why
I don't care why you are opening
I don't care why
I don't care why you are opening

Sometimes
I'll be able to intertwine, you can hear
Sometimes
I'll be able to intertwine, you see him
Sometimes
I'll be something colorful you can see
Sometimes
I'll be something colorful you will see

I don't care why
I don't care why you are opening
I don't care why
I don't care why you are opening
I don't care why
I don't care why you are opening
I don't care why
I don't care why you are opening

You're opening for me
You're opening for me
You're opening for me
You're opening for me
You're opening for me
And you and I
And you and I

Sometimes
I'll be able to intertwine, you can hear
Sometimes
I'll be able to intertwine, you see him
Sometimes
I'll be something colorful you can see
Sometimes
I'll be something colorful you will see",You Are Opening,2010
Cloud Nothings,"My teenage heart could ever
At least that's how I am
I'm getting old forever
So I get old so fast
I see my friends who never
Think about leaving them
I get my friends together
They tell me how I am

They say it happens all the time
At least that's what they know
It happens all the time
At least that's what they know
It happens all the time
At least that's what they know
It happens all the time
At least that's what they know

I say forget forever
I'm doing fine right now
I'm not afraid of never
Clearly it sometimes helps
I'll see my friends who never
Think about leaving them
I get my friends together
They tell me how I am

They say it happens all the time
At least that's what they know
It happens all the time
At least that's what they know
It happens all the time
At least that's what they know
It happens all the time
At least that's what they know
It happens all the time
At least that's what they know
It happens all the time
At least that's what they know
It happens all the time
At least that's what they know
It happens all the time
At least that's what they know
It happens all the time
At least that's what they know
It happens all the time
At least that's what they know
It happens all the time
At least that's what they know
It happens all the time
At least that's what they know
It happens all the time
At least that's what they know
It happens all the time
At least that's what they know
It happens all the time
At least that's what they know
It happens all the time
At least that's what they know",All the Time,2011
Cloud Nothings,"Nothing's working, nothing's working
Nothing's working, nothing's working
Do you feel alright?
You shouldn't
Nothing's working, nothing's working
Nothing's working, nothing's working
Nothing's working, nothing's working
Do you feel alright?
You shouldn't
Nothing's working, nothing's working

You're getting older
You're getting older
You're getting older
Now

You're getting older
You're getting older
You're getting older
Now

I am understanding but I can't believe what you've been through
I am understanding but I can't believe what you've been through
I am understanding but I can't believe what you've been through
I am understanding but I can't believe what you've been through

Nothing's working, nothing's working
Nothing's working, nothing's working
Do you feel alright?
You shouldn't
Nothing's working, nothing's working
Nothing's working, nothing's working
Nothing's working, nothing's working
Do you feel alright?
You shouldn't
Nothing's working, nothing's working

You're getting older
You're getting older
You're getting older
Now

You're getting older
You're getting older
You're getting older
Now

I am understanding but I can't believe what you've been through
I am understanding but I can't believe what you've been through
I am understanding but I can't believe what you've been through
I am understanding but I can't believe what you've been through

I am understanding but I can't believe what you've been through
I am understanding but I can't believe what you've been through
I am understanding but I can't believe what you've been through
I am understanding but I can't believe what you've been through",Been Through,2011
Cloud Nothings,"I'm alright
I just forget you all the time
You were right
I should have given you a sign
Talk at all 
You never talk enough with me
Love enough
You weren't in love enough with me

Well I know just what you mean
But I could never relate
Cause I don't know how to seem
Like I care enough to wait

I'm alright
I just forget you all the time
You were right
I should have given you a sign
Talk at all 
You never talk enough with me
Love enough
You weren't in love enough with me

Well I know just what you mean
But I could never relate
Cause I don't know how to seem
Like I care enough to wait

I'm alright
I just forget you all the time
You were right
I should have given you a sign",Forget You All the Time,2011
Cloud Nothings,"All anyone wants to do is think of sun
All anyone wants to do is live all wrong
All anyone wants to do is think of sun
All anyone wants to do is live all wrong

I don't have a heartbeat, why don't you?
I don't have a heartbeat, why don't you?
I don't have a heartbeat, why don't you?
I don't have a heartbeat, why don't you?
I don't have a heartbeat, why don't you?
I don't have a heartbeat, why don't you?
I don't have a heartbeat, why don't you?
I don't have a heartbeat, why don't you?
I don't have a heartbeat, why don't you?
I don't have a heartbeat, why don't you?
I don't have a heartbeat, why don't you?
I don't have a heartbeat, why don't you?
I don't have a heartbeat, why don't you?
I don't have a heartbeat, why don't you?
I don't have a heartbeat, why don't you?
I don't have a heartbeat, why don't you?",Heartbeat,2011
Cloud Nothings,"You're so ugly
I don't really understand
Why you're famous
I just know you're good in bed
It's a problem
That I'm trying to correct
Do you want some?
I can give you what's left

You're not that important now and it will always the same
You're not that important now and it will always the same

Do you forget
That we were never good friends
Did you forget
Or should I tell you again
You're too stupid
And I'm so lazy I don't care
About your problems
They'll just happen again

You're not that important now and it will always the same
You're not that important now and it will always the same",Not Important,2011
Cloud Nothings,"You know it happens all the time
Why don't you scream about it now
But what I really left behind
Was just to compliment myself
To even think about the world
To even stop and think at all
And that's exactly what my head
And now I know I fell too long

Oh I cannot wait for this to
I cannot to be a
I cannot for this to
I cannot wait to be a

I can't
I feel bad when nothing's wrong
I can't
I feel bad when nothing's wrong
I can't
I feel bad when nothing's wrong
I can't
I feel bad when nothing's wrong

You know it happens all the time
At least that's what they said to me
So now my feet are lost behind
So my feet are more like me
And when I think about the world
And I don't stop and think at all
Like it's some kind of pulling hey-ey
That it always seems like I'm wrong

Oh I cannot wait for this to
I cannot to be a
I cannot for this to
I cannot wait to be a

I can't
I feel bad when nothing's wrong
I can't
I feel bad when nothing's wrong
I can't
I feel bad when nothing's wrong
I can't
I feel bad when nothing's wrong

Oh
I can't
I feel bad when nothing's wrong
I can't
I feel bad when nothing's wrong
I can't
I feel bad when nothing's wrong
I can't
I feel bad when nothing's wrong",Nothing's Wrong,2011
Cloud Nothings,"I wonder if it hurts to be born in this
And to know what it's like to be me and you
I wouldn't think that anyone would want to
Not even something that turns nothing for you

It is all good
Start something new
They want you
It is all good
Start something new
They want you

This ending knew more about radio
This ending knew more about you
This ending knew more about radio
This ending knew more about you
This ending knew more about radio
This ending knew more about you
This ending knew more about radio
This ending knew more about you

I wonder if it hurts to be born in this
And to know what it's like to be me and you
I wouldn't think that anyone would want to
But even something that turns nothing for you

It is all good
Start something new
They want you
It is all good
Start something new
They want you

This ending knew more about radio
This ending knew more about you
This ending knew more about radio
This ending knew more about you
This ending knew more about radio
This ending knew more about you
This ending knew more about radio
This ending knew more about you

This ending knew more about radio
This ending knew more about you
This ending knew more about radio
This ending knew more about you
This ending knew more about radio
This ending knew more about you
This ending knew more about radio
This ending knew more about you",On the Radio,2011
Cloud Nothings,"Only break my heart
Only there to run
Can I hold your hand?
? no, no, no

Did you break my heart?
Only there to run
Did he hold your hand?
? no, no, no

You loved me but now we're all dead
You loved me but now we're all dead
You loved me but now we're all dead
You loved me but now we're all dead
You loved me but now we're all dead
You loved me but now we're all dead
You loved me but now we're all dead
You loved me but now we're all dead

Only break my heart
Only there to run
Can I hold you hand?
? no, no, no

Can I break my heart?
Only there to run
Can I hold my hand?
? no, no, no

You loved me but now we're all dead
You loved me but now we're all dead
You loved me but now we're all dead
You loved me but now we're all dead
You loved me but now we're all dead
You loved me but now we're all dead
You loved me but now we're all dead
You loved me but now we're all dead",Rock,2011
Cloud Nothings,"Well I thought it would be you
Never told myself the truth
That I should hold your hand
That I should have asked you when
You were sitting in your room
Talking just us two
And I looked to where you'd been
I turned away again
Again

I always knew I'd follow you and now I know that it's much better
I always knew I'd follow you and now we know that it's much better
I always knew I'd follow you and now I know that it's much better
I always knew I'd follow you and now we know that it's much better

You seem too far away
When I don't see your face
Walk past me back at school
Looking at you in my room
Where we spent so many nights
Talking about sleeping right
But we never go to bed
We just stay up and talk instead
Talk instead

I always knew I'd follow you and now we know that it's much better
I always knew I'd follow you and now we know that it's much better
I always knew I'd follow you and now we know that it's much better
I always knew I'd follow you and now we know that it's much better

I always knew I'd follow you and now we know that it's much better
I always knew I'd follow you and now we know that it's much better
I always knew I'd follow you and now we know that it's much better
I always knew I'd follow you and now we know that it's much better",Should Have,2011
Cloud Nothings,"I had my head to ? in a room
My eye, my eye is starting in a room
My hands, my hands are reaching for you
Far if I found ? room

Where I, where I

I thought I'm standing up, I thought I'm standing up
And I thought I'm standing up, and I thought I'm standing up
And I thought I'm standing up, and I thought I'm standing up
And I thought I'm standing up, and I thought I'm standing up

You're so ?
So, but I am full of you

It's ?
Nothing without you
I soon thought I was ? to be gone
Your words, the ? but I know cause I 

Where I, where I, where I, where I

I thought I'm standing up, I thought I'm standing up
And I thought I'm standing up, and I thought I'm standing up
And I thought I'm standing up, and I thought I'm standing up
And I thought I'm standing up, and I thought I'm standing up",Understand at All,2011
Cloud Nothings,"I was saying
You weren't that hot
I was saying
You weren't that cute
I was saying
You weren't that hot
I was saying
You weren't that cute

But if she told you that 'cause
You are
But if she told you that 'cause
You are

You're just not that good at anything
You're just not that good at anything
You're just not that good at anything
You're just not that good at anything

I was saying
You weren't that sweet
I was saying
You weren't that great
I was saying
You weren't that sweet
I was saying
You weren't that great

But whenever she told you that 'cause
You are
But whenever she told you that 'cause
You are
But whenever she told you that 'cause
You are
But whenever she told you that 'cause
You are

You're just not that good at anything
You're just not that good at anything
You're just not that good at anything
You're just not that good at anything",You're Not That Good at Anything,2011
Cloud Nothings,"Does he hurt you like I do
Does he even hit you too

Is he gonna work out

Can he be as mean as me
Can he cut you in your sleep

Is he gonna work out

I need to know
I deserve to know

Do you wanna hurt him
Do you wanna kill him

I miss you cause
I like damage
I need something
I can hurt",Cut You,2012
Cloud Nothings,"Permission to behave,
You know you're not the same
You wait for days and days
To hear them say your name
I wanna be like you
I think you know the truth
I wanna be like you
Show me what I should do.

Nothing left for you to use",Fall In,2012
Cloud Nothings,"Give up
Come to know
We’re through

Give up
Come to know
We’re through

Give up
Come to know
We’re through

Give up
Come to know
We’re through

Give up
Come to know
We’re through

Give up
Come to know
We’re through

Give up
Come to know
We’re through

Give up
Come to know
We’re through

No future, no past
No future, no past
No future, no past
No future, no past


No future, no past
No future, no past
No future, no past
No future, no past


No future, no past
No future, no past
No future, no past
No future, no past",No Future/No Past,2012
Cloud Nothings,"We started a war,
Attack on memory
No easy way out
Forget everything.
No nostalgia,
No sentiment.
We're over it now
We're over it then
{We forget what you do
We don't care what we lose} 
{We forget what you do
We don't care what we lose} 


We started a war
Attack on memory
No easy way out
Forget everything
No nostalgia
No sentiment
We're over it now
We were over it then

{We forget what you do
We don't care what we lose} 
{We forget what you do
We don't care what we lose}",No Sentiment,2012
Cloud Nothings,"Original
It'll never get old
Essential
It'll never get old.

There's no time
For another try
There's no time
For another

No one knows our plans for us
It won't be long.",Our Plans,2012
Cloud Nothings,"Can I see what's going wrong with me
I used to have it all, now I'm alone
I never said, I'm better off this way
I need something to do, somewhere to go

I need time to stop moving
I need time to stay useless
I need time to stop moving
I need time to stay useless
I need time to stop moving
I need time to stay useless
I need time

Can I feel so utterly unreal
But nothing I could do would make things changes
I'm stuck in here and I'm tired of everywhere
I'm never going to learn to be alone

I need time to stop moving
I need time to stay useless
I need time to stop moving
I need time to stay useless
I need time to stop moving
I need time to stay useless
I need time

Oh, oh, oh
Oh, oh, oh
Oh, oh, oh
Oh, oh, oh

I need time to stop moving
I need time to stay useless
I need time to stop moving
I need time to stay useless
I need time to stop moving
I need time to stay useless
I need time",Stay Useless,2012
Cloud Nothings,"I know
My life's not gonna change
And I'll live
Through all these wasted days
Never thought
That I'd end up this way
And I know
It's gonna stay the same.

I thought
I would
Be more
Than this.

I know
I'm losing all my time
Can't believe
That it was all mine
Feeling sick
But I don't know why
Getting tired
Of living till I die.",Wasted Days,2012
Cloud Nothings,"I'm losing it, what do I care
I'm losing it, what do I care
I'm losing it, what do I care
I'm losing it, what do I care

Swallow, swallow, swallow, swallow

I'm losing it, what do I care
I'm losing it, what do I care
I'm losing it, what do I care
I'm losing it, what do I care

Swallow, swallow, swallow, swallow

I thought there would be more for me to do
I thought there would be more for me to do
I thought there would be more for me to do
I thought there would be more for me to do
I thought there would be more for me to do
I thought there would be more for me to do
I thought there would be more for me to do
I thought there would be more for me to do

Oh, saying something it's supposed to be true
Saying something it's supposed to be you.
Oh, saying something it's supposed to be true
Saying something it's supposed to be you
Oh, saying something it's supposed to be true
Saying something it's supposed to be you
Oh, saying something it's supposed to be true
Saying something it's supposed to be you
Oh, saying something it's supposed to be true
Saying something it's supposed to be you",Giving Into Seeing,2014
Cloud Nothings,"It starts right now, there's a way I was before
But I can't recall how I was those days anymore
I'm learning how to be here and nowhere else
How to focus on what I can do myself

I'm not telling you all I'm going through
I feel fine

Leave it all to memory of
What we did when were young and
Now you could just leave me on my own
Oh, moving towards a new idea
You're not what I really needed
Now you could just leave me on my own

But I'm not, I'm not you
You're a part of me, you're a part of me

It's over now, there's a way I was before
But I can't recall how I was those days anymore
I'm learning how to be here and nowhere else
How to focus on what I can do myself

I'm not telling you all I'm going through
I feel fine

Leave it all to memory of
What we did when were young and
Now you could just leave me on my own
Oh, moving toward a new idea
You're not what I really needed
You could just leave me on my own

But I'm not, I'm not you
You're a part of me, you're a part of me",I'm Not Part of Me,2014
Cloud Nothings,"Rearrange another part of me
There's nothing you can do to me no
Look inside and know the perfect time
There's always something there to make [?]

I'm not going to move forward
I don't need you here
I need a reason, I don't hear it
Now I just see fear

I'm not going to move forward
I don't need you here
I need a reason, I don't hear it
Now I just see fear

I don't hear it
Now I'm just so

Words you said always sound the same
I need a little time to take alone
Look inside and know the perfect time
There's always something there to make it [?]

I'm not going to move forward
I don't need you here
I need a reason, I don't hear it
Now I just see fear

I'm not going to move forward
I don't need you here
I need a reason, I don't hear it
Now I just see fear",Just See Fear,2014
Cloud Nothings,"It's hard to know in a generation
Though it sounds
Hard to hear what you're trying to say when
Words are far too loud

I don't like that sound
Can't stop but nothing changes

You don't even say
I don't even talk about it
You don't really say
I don't even talk about it
You don't really say
I don't even talk about it
You don't really say
I don't even talk about it, no

It's hard to move in a generation
Though it sounds
Hard to hear what you're trying to say when
Words are far too loud

I don't like that sound
Can't try but nothing changes

You don't really seem to care and
I don't even talk about it
You don't really seem to care and
I don't even talk about it
You don't really seem to care and
I don't even talk about it
You don't really seem to care and
I don't even talk about it, no

You're falling, you're gone

You don't really seem to care and
I don't even talk about it now",No Thoughts,2014
