Band,Lyrics,Song,Year
Lena Horne,"I've got the world on a string
I'm sitting on a rainbow
Got the string around my finger
What a world, what a life - I'm in love

I've got a song that I sing
I can make the rain go
Any time I move my finger
Lucky me, can't you see - I'm in love

Life's a wonderful thing
As long as I hold the string
I'd be a silly so-and-so
If I should ever let her go",I've Got the World on a String [DVD],1996
Lena Horne,"I've seen the lights of gay Broadway, 
Old Market Street down by the Frisco Bay, 
I've strolled the Prado, I've gambled on the Bourse; 
The seven wonders of the world I've seen, 
And many are the places I have been, 
Take my advice, folks, and see Beale Street first! 

You'll see pretty browns in beautiful gowns, 
You'll see tailor-mades and hand-me-downs, 
You'll meet honest men, and pick-pockets skilled, 
You'll find that business never ceases 'til somebody gets killed! 

If Beale Street could talk, if Beale Street could talk, 
Married men would have to take their beds and walk, 
Except one or two who never drink booze, 
And the blind man on the corner singing ""Beale Street Blues!"" 

I'd rather be there than any place I know, 
I'd rather be there than any place I know, 
It's gonna take a sergeant for to make me go! 

I'm goin' to the river, maybe by and by, 
Yes, I'm goin' to the river, maybe by and by, 
Because the river's wet, and Beale Street's done gone dry!",Beale Street Blues,1996
Lena Horne,"Love, oh love, oh careless love
You've fly through my head like wine
You've wrecked the life of a many poor girl
And you nearly spoiled this life of mine

Love, oh love, oh careless love
In your clutches of desire
You've made me break a many true vow
Then you set my very soul on fire

Love, oh love, oh careless love
All my happiness bereft
You've filled my heart with weary old blues
Now I'm walkin', talkin' to myself

Love, oh love, oh careless love
Trusted you now, it's too late
You've made me throw my old friend down
That's why I sing this song of hate

Love, oh love, oh careless love
Night and day, I weep and moan
You brought the wrong man into this life of mine
For my sins, till judgment I'll atone",Careless Love,1996
Lena Horne,"I hate to see that evening sun go down, 
I hate to see that evening sun go down, 
'Cause my lovin' baby done left this town. 

If I feel tomorrow, like I feel today, 
If I feel tomorrow, like I feel today, 
I'm gonna pack my trunk and make my getaway. 

Oh, that St. Louis woman, with her diamond rings, 
She pulls my man around by her apron strings. 
And if it wasn't for powder and her store-bought hair, 
Oh, that man of mine wouldn't go nowhere. 

I got those St. Louis blues, just as blue as I can be, 
Oh, my man's got a heart like a rock cast in the sea, 
Or else he wouldn't have gone so far from me. 

I love my man like a schoolboy loves his pie, 
Like a Kentucky colonel loves his rocker and rye 
I'll love my man until the day I die, Lord, Lord. 

I got the St. Louis blues, just as blue as I can be, Lord, Lord! 
That man's got a heart like a rock cast in the sea, 
Or else he wouldn't have gone so far from me. 

I got those St. Louis blues, I got the blues, I got the blues, I got the blues, 
My man's got a heart like a rock cast in the sea, 
Or else he wouldn't have gone so far from me, Lord, Lord!",St. Louis Blues,1996
Lena Horne,"Somebody loves me, I wonder who
I wonder who he can be
Somebody loves me, I wish I knew
Who can he be worries me

For every boy who passes me, I shout 'Hey, maybe'
You were meant to be my loving baby, baby, oh
Somebody loves me, I wonder who
Maybe it's you

For every boy who passes me, I shout 'Hey, maybe'
You were meant to be my loving baby, baby

Somebody loves me, I wonder who
Maybe, it's
Baby, it's
Maybe, baby, that somebody is you",Somebody Loves Me,1996
Lena Horne,"Want you to know I go for your squeezin'
Want you to know it really is pleasin'
Want you to know  I ain't for no teasin'
 
Treat me sweet and gentle when you say goodnight 
Just squeeze me but please don't tease me
I get sentimental when you hold me tight 
Just squeeze me but please don't tease me 
Missing you since you went away
Singing the blues away each day
Counting the rights and waiting for you 
I'm in the mood to let you know 
I never knew I loved you so 
Please say you love me too 
When I get this feelin' I'm in ecstasy
So squeeze me but please don't tease me
 
Treat me sweet and gentle when you say goodnight 
Just squeeze me but please don't tease me
I get sentimental when you hold me tight 
Just squeeze me but please don't tease me 
Missing you since you went away
Singing the blues away each day
Counting the rights and waiting for you 
I'm in the mood to let you know 
I never knew I loved you so 
Please say you love me too 
When I get this feelin' I'm in ecstasy
So squeeze me but please don't tease me
",Just Squeeze Me (But Don't Tease Me),1996
Lena Horne,"So these are the ropes
The tricks of the trade
The rules of the road
You're one of the dopes
For whom they were made
The rules of the road

You follow that kiss
And recklessly miss
A bend of the road
Then suddenly this
The end of the road

So love is a hoax
A glittering string
Of little white lies
But these are the jokes
And what if they bring
The tears to your eyes

Well love often shows a funny return
The brighter it glows
The longer you burn
And Lord only knows
Love has little concern
For the fools of the road

That's how it goes
You live and you learn
The rules of the road

Well love often shows a funny return
The brighter it glows
The longer you burn
And Lord only knows
Love has little concern
For the fools of the road

That's how it goes
You live and you learn
The rules of the road
The rules of the road",The Rules of the Road,1996
Lena Horne,"Frankie and Johnny were sweethearts,
Boy, how they could love!
Swore to be true to each other,
True as the stars above!
'Cause he was her man,
But he done her wrong!

One night Frankie happened to pass by the hotel;
Just casually glanced into a window so high,
And who did she see but her lovin' man
Lovin' up old Nellie Bligh!
She caught her man
Doin' her wrong!

Well, she went round the corner to her favourite pawn shop;
This time she didn't go there for fun!
'Cause when she left, underneath her long red kimono,
She was totin' a forty-four gun!
She was gunnin' for her man
Who was doin' her wrong!

Then back Frankie dashed to that hotel,
Started yankin' the bell!
She said, ""Stand back, you madam and floozies,
Or I'll blow each and every one of you straight to hell!
I want my man
Who's done me wrong!"".

Johnnie, in panic, mounted the staircase,
Screamin', ""Oh Frankie, don't shoot!""
Three times she pulled a trigger on a forty-four gun,
The gun went, ""Root-toot-toot!"".
She nailed her man
Who'd done her wrong!

So they put her away in a dungeon,
Way up in a dark dingy cell
In the south east corner of a jail,
Where the wind seemed to blow straight from hell!
For killin' her man
Who done her wrong!

But the day Frankie mounted the scaffold,
She was just as calm as any gal could be!
And raising her eyes to heaven she cried,
""Lord, I'm comin' to thee!
I'm sorry I killed my man
Who done me wrong!"".",Frankie & Johnny,1996
Lena Horne,"Blow ill wind, blow away
Let me rest today
You're blowin' me no good (no good)

Go ill wind, go away
Skies are oh so gray
Around my neighborhood, and that's no good

You're only misleadin' the sunshine I'm needin'
Ain't that a shame
It's so hard to keep up with troubles that creep up
From out of nowhere, when love's to blame

So ill wind, blow away
Let me rest today
You're blowin' me no good (no good)



You're only misleadin' the sunshine I'm needin'
Ain't that a shame
It's so hard to keep up with troubles that creep up
From out of nowhere, when love's to blame

So ill wind, blow away
Let me rest today
You're blowin' me no good (no good)

Blow, ill wind, blow.
","Ill Wind, song",1997
Lena Horne,"Day in, day out
The same old hoodoo follows me about
The same old pounding in my heart whenever I think of you
And, darling, I think of you
Day in and day out

Day out, day in
I needn't tell you how my days begin
When I awake, I awaken with a tingle
One possibility in view
That possibility of maybe seeing you

Come rain, come shine
I meet you and to me the day is fine
Then I kiss your lips
And the pounding becomes
The ocean's roar
A thousand drums
Can't you see it's love
Can there be any doubt
When there it is
Day in, day out",Day In - Day Out,1997
Lena Horne,"Free and easy, that's my style
Howdy-do me, watch me smile
Fare-thee-well me after a while
'Cause I gotta roam
And any place I hang my hat is home

Sweetenin' water, cherry wine
Thank you kindly, suits me fine
Kansas City, Caroline
That's my honeycomb
'Cause any place I hang my hat is home

Birds roostin' in a tree
Pick up and go, and the goin' proves
That's how it oughta be
I pick up too when the spirit moves me
(I go where it behoves me**)
Cross the river, 'round the bend
""Hello stranger!"", ""So long friend!""
There's a voice in the lonesome wind 
That keeps whisp'ring, ""Roam!""
I'm going where a welcome mat is
No matter where that is
'Cause any place I hang my hat is home",Any Place I Hang My Hat Is Home,1997
Lena Horne,"Just across Tomorrow Mountain
There's a happy city, they say
Where the people are grand and time is planned
So it's Christmas everyday

'Neath the scotch and soda fountain
There's a treat in store for us guys
Under cigarette trees, we'll take our ease
While the cops fan off the flies

There you will be a lucky sinner
With no conscience for your guide
Each horse you pick will be a winner
And the doors of every bank are open wide

Far across Tomorrow Mountain
There's a life that's fancy and free
On a platinum street we'll plant our feet
It's the land that's fair to see
Won't you hurry there with me'

Just across Tomorrow Mountain
Every girl is Queen of the May
And the kitchens, I'm told are lined with gold
And there ain't no bills to pay

Can't you cross that distant mountain
Where it rains Chanel No.5
And the gutters, I think are paved with mink
And the diamond bushes thrive

Pigs trot around already roasted
Won't you have a slice of ham'
Marshmallows bloom, already toasted
And the clouds are made of marmalade and jam

Can't you see Tomorrow Mountain'
Can't you watch it glimmer and glow'
It's a wonderful town that's upside down
And it's full of easy dough
Won't you pack your bags and go'",Tomorrow Mountain,1997
Lena Horne,"You're clear out of this world
When I'm looking at you,
I hear out of this world
The music that no mortal ever knew.

You're right out of a book,
The fairy tale I read when I was so high;
No armoured knight out of a book
Could find a more enchanted Lorelei than I.

After waiting so long for the right time,
After reaching so long for a star,
All at once from the long and lonely night time,
And despite time, here you are!

I'd fly out of this world
If you said we were through,
So let me fly out of this world
And spend the next eternity or two with you;
I'll spend the next eternity or two with you.",Out of This World,1997
Lena Horne,"Softly I will leave you softly 
For my heart would break if you should wake and see me go
So I leave you softly long before you miss me
Long before your arms can beg me to stay
For one more hour or one more day
After all the years I can't bear the tears to fall so 
Softly, as I leave you there
 
Softly I will leave you softly 
For my heart would break if you should wake and see me go
So I leave you softly long before you miss me
Long before your arms can beg me to stay
For one more hour or one more day
After all the years I can't bear the tears to fall so 
Softly, as I leave you there
","Softly, As I Leave You",1997
Lena Horne,"It's quarter to three, there's no one in the place
Except you and me
So set 'em' up Joe, I got a little story
I think you should know

We're drinking my friend, to the end
Of a brief episode
Make it one for my baby
And one more for the road

I know the routine, put another nickel
In the machine
I feel kind of bad, can't you make the music
Easy and sad

I could tell you a lot, but it's not
In a gentleman's code
Make it one for my baby
And one more for the road

You'd never know it, but buddy I'm a kind of poet
And I've got a lot of things I'd like to say
And if I'm gloomy, please listen to me
Till it's talked away

Well that's how it goes, and Joe I know your gettin'
Anxious to close
Thanks for the cheer
I hope you didn't mind

My bending your ear
But this torch that I found, It's gotta be drowned
Or it's gonna explode
Make it one for my baby

And one more for the road",One for My Baby (And One More for the Road),1997
Lena Horne,"Go on and sing my heart
You know it's spring my heart
So why not show it
Pretend you're glad my heart
Although you're sad my heart
He mustn't know it

Remember love is not an easy game
No two hearts ever beat quite the same

Go on and dance my heart
Our only chance my heart is to forget it
Should you despair my heart
He'll know you care my heart
And we'll regret it
It it's to be we soon shall see and
If it's not to be no power on earth
Can make it so

Pretend it's spring my heart
Go on and sing my heart
For if you sing he'll never know",Sing My Heart,1997
Lena Horne,"Though with joy I should be reeling
That at last you came my way,
There's no further use concealing
That I'm feeling far from gay,
For the rare allure about you
Makes me all the plainer see
How inane, how vain, how empty life without you would be.

After you, who
Could supply my sky of blue?
After you, who
Could I love?
After you, why
Should I take the time to try,
For who else could qualify
After you, who?
Hold my hand and swear
You'll never cease to care,
For without you there what could I do?
I could search years
But who else could change my tears
Into laughter after you?",After You,1998
Lena Horne,"Magic mirror come and search my heart
Can you tell me what you see
There's a thousand voices whispering
Songs and you're the melody

So I imagine my heart with you
See what imagination can do
It's not hard to conceive
Love ecstasy imagining you with me

Many, many days our shadows passed
Seeing visions of a new bright horizon
Set the morning light
And that morning light is you
So I imagine my heart with you

See what imagination can do
It's not hard to conceive 
love ecstasy imagining you, imagining me
The beauty we both can see

You're the dream I prayed would come along
To make my fantasy
Day and night you live inside my heart
You're the flame of love to me
",Imagination,1998
Lena Horne,"Love is real, real is love
Love is feeling, feeling love
Love is wanting to be loved 

Love is touch, touch is love
Love is reaching, reaching love
Love is asking to be loved 

Love is you
You and me
Love is knowing
We can be 

Love is free, free is love
Love is living, living love
Love is needing to be loved",Love (Can Change the Stars),1998
Lena Horne,"Whenever skies look gray to me
And trouble begins to brew,
Whenever the Winter winds become too strong,
I concentrate on you.

When fortune cries ""Nay! Nay!"" to me
And people declare ""You're through!"",
Whenever the blues become my only song,
I concentrate on you.

On your smile so sweet, so tender,
When at first your kiss I decline.
On the light in your eyes when I surrender,
And once again our arms intertwine

And so, when wise men say to me
That love's young dream never comes true,
To prove that even wise men can be wrong,
I concentrate on you.",I Concentrate on You,1998
Lena Horne,"Pride, sad, splendid liar,  
Sworn enemy of love
Kept my lips from saying
Things I was thinking of.
But now my pride you've humbled,
I've cast it to the winds,
Broken, beaten, sick at heart
My confession begins.
 
We've played the game of stay away
But it cost more that I can pay.
Without you I can't make my way,
I surrender, dear.

I may seem proud, I may act gay,
It's just a pose, I'm not that way,
'Cause deep down in my heart I say
I surrender, dear.

Little mean things we were doing
Must have been part of the game,
Lending a spice to the wooing,
But I don't care who's to blame.
When stars appear and shadows fall,
Why then you'll hear My poor heart call,
To you my love, my life, my all
I surrender, dear.
 
We've played the game of stay away
But it cost more that I can pay.
Without you I can't make my way,
I surrender, dear.

I may seem proud, I may act gay,
It's just a pose, I'm not that way,
'Cause deep down in my heart I say
I surrender, dear.

Little mean things we were doing
Must have been part of the game,
Lending a spice to the wooing,
But I don't care who's to blame.
When stars appear And shadows fall,
Why then you'll hear My poor heart call,
To you my love, my life, my all","I Surrender, Dear",1998
Lena Horne,"It ain't necessarily so
It ain't necessarily so
De things dat yo' liable to read in de Bible
It ain't necessarily so

Li'l David was small but oh my
Li'l David was small but oh my
He fought big Goliath who lay down and dieth
Li'l David was small but oh my

Oh Jonah he lived in de whale
Oh Jonah he lived in de whale
For he made his home in dat fish's abdomen
Oh Jonah he lived in de whale

Li'l Moses was found in a stream
Li'l Moses was found in a stream
He floated on water 'til ole Pharaoh's daughter
She fished him she says from that stream

It ain't necessarily so
It ain't necessarily so
Dey tell all you chillun de debble's a villain
But 'taint necessarily so

To get into Hebben don' snap for a sebben
Live clean, don' have no fault
Oh I takes dat gospel whenever it's pos'ble
But wid a grain of salt

Methus'lah lived nine hundred years
Methus'lah lived nine hundred years
But who calls dat livin' when no gal'll give in
To no man what's nine hundred years

I'm preachin' dis sermon to show
It ain't nessa, ain't nessa
Ain't nessa, ain't nessa
It ain't necessarily so",It Ain't Necessarily So,1998
Lena Horne,"Last night I started out happy
Last night my heart was so gay
Last night I found myself dancing
In my favorite cabaret
You were completely forgotten
Just an affair of the past
Then suddenly something happened to me
And I found my heart beating, oh, so fast
 
I saw you last night and got that old feeling
When you came in sight I got that old feeling
The moment that you danced by I felt a thrill
And when you caught my eye my heart stood still
Once again I seemed to feel that old yearning
And I knew the spark of love was still burning
There'll be no new romance for me, it's foolish to start
For that old feeling, is still in my heart
 
I saw you last night and got that old feeling
When you came in sight I got that old feeling
The moment that you danced by I felt a thrill
And when you caught my eye my heart stood still
Once again I seemed to feel that old yearning
And I knew the spark of love was still burning
There'll be no new romance for me, it's foolish to start
For that old feeling, is still in my heart",That Old Feeling,1998
Lena Horne,"It's rather dull in town,
I think I'll take me to Paree.
Mmmmmm.
The mistress wants to open up
The castle in Capri.
Me doctor recommends a quiet summer by the sea!
Mmmm, Mmmm, wouldn't it be loverly?

All I want is a room somewhere,
Far away from the cold night air.
With one enormous chair,
Aow, wouldn't it be loverly?
Lots of choc'lates for me to eat,
Lots of coal makin' lots of 'eat.
Warm face, warm 'ands, warm feet,
Aow, wouldn't it be loverly?
Aow, so loverly sittin' abso-bloomin'-lutely still.
I would never budge 'till spring
Crept over me windowsill.
Someone's 'ead restin' on my knee,
Warm an' tender as 'e can be.
'ho takes good care of me,
Aow, wouldn't it be loverly?
Loverly, loverly, loverly, loverly",Wouldn't It Be Loverly?,1998
Lena Horne,"I took a choo-choo-choo-choo
Fast as I could take a choo-choo
I came a long, long, long, long way
To take you in my arms
And now it's your first move
To prove that you've been true
Come to baby, do.

You've been a way, way, way, way
Way beyond the blue horizon
I'm hopin' no, no, no, no
No one else is on your mind
So pucker up, my sweet
And meet your Waterloo
Come to baby, do

Stop! Me from guessin'
Tain't no time to tease
Stop! All this messing!
And put your beggin' baby at ease
I wanna love, love, love you
Just the way I wanna love you
I'm gonna try, try, try to make you try to understand
When all is said and done, the one for me is you
Come to baby do

Stop! All this messing!
And put your beggin' baby at ease
I wanna love, love, love you
Just the way I wanna love you
I'm gonna try, try, try to make you try to understand
When all is said and done, the one for me is you
Come to baby do","Come to Baby, Do!",1998
Lena Horne,"Oh the weather outside is frightful
But the fire is so delightful
And since we've no place to go
Let It Snow! Let It Snow! Let It Snow!

It doesn't show signs of stopping
And I've bought some corn for popping
The lights are turned way down low
Let It Snow! Let It Snow! Let It Snow!

When we finally kiss goodnight
How I'll hate going out in the storm!
But if you'll really hold me tight
All the way home I'll be warm

The fire is slowly dying
And, my dear, we're still goodbying
But as long as you love me so
Let It Snow! Let It Snow! Let It Snow!","Let It Snow, Let It Snow, Let It Snow",1999
Lena Horne,"I feel so smoochie
When I hold your hand and look in your eye.
I feel so smoochie
When I touch your lips, then I realise
That to hold you near
Make rainbows appear,
And life is just one long kiss;
While the moon look down
And the stars kind of frown,
And say, ""Golly, look what we miss!"".

I feel so smoochie;
When the night is cool it's always warm here with you.
I feel so smoochie,
And a seat for one becomes a love seat for two!
And I know my career
Starts and ends right here,
Right in your lovin' arms!
Smoochie little girl me,
Smoochie old gal to you!

I feel so smoochie
When you hold me tight and muss up my hair.
I feel so smoochie,
A romantic song becomes our love affair;
And a ride in our jeep
While the kiddie's asleep
Ends with parking at some dark kerb;
Then a sleepy old bird
Whispers 'round the word,
And says, ""Quiet!  Please don't disturb!"".

I feel so smoochie
When I dream all day of lovin' you at night.
I feel so smoochie,
Both my feet are wrong but I feel so right!
Then I know my career
Starts and ends right here,
Right in your lovin' arms!
Smoochie little girl me,
Smoochie old gal to you!",I Feel So Smoochie,2000
Lena Horne,"I'll get by
As long as I have you
Though there be rain
And darkness too
I'll not complain
I'll see it through

Poverty
May come to me, it's true
But what care I
Say, I'll get by
As long as I have you.

But what care I
Say, I'll get by
As long as I have you.",I'll Get By (As Long as I Have You),2000
Lena Horne,"When skies were dark 
Came Noah's ark
Amen 
When lions roared 
Came Daniel's lord
Amen
The Lord helps those who pray
And on judgement day
If you believe, he shall receive you
Amen.

When you're down and out
Lift up your head and shout
There's gonna be a great day
Angels in the sky
Promise that by and by
There's gonna be a great day
Gabriel will warn you
Some early morn you
Will hear his horn rootin', tootin'
It's not far away
Hold up your hands and say
There's gonna be a great day

It's not far away
Hold up your hands and say
There's gonna be
We're promised there'll be
There's gonna be a great day.",Great Day,2000
Lena Horne,"The poets say that all who love are blind
But I'm in love and I know what time it is!
The Good Book says ""Go seek and ye shall find
""Well, I have sought and my what a climb it is!
My life is just like the weatherIt changes with the hours
When he's near I'm fair and warmer
When he's gone I'm cloudy with showers;in emotion
Like the ocean it's either sink or swim
When a woman loves a man like I love him
Never treats me sweet and gentle the way he should
I got it bad and that ain't good!
My poor heart is sentimental not made of wood
I got it bad and that ain't good!
But when the weekend's over and Monday rolls aroun'
I end up like I start out just cryin' my heart out
He don't love me like I love him nobody could
I got it bad and that ain't good
Like a lonely weeping willow lost in the wood
I got it bad and that ain't good!
And the things I tell my pillow no woman should
I got it bad and that ain't good!
Tho folks with good intentions ell me to save my tears
I'm glad I'm mad about him I can't live without him
Lord above me make him love me the way he should
I got it bad and that ain't good
",I Got It Bad and That Ain't Good,2000
Lena Horne,"Sleigh bells ring, are you listening
In the lane, snow is glistening
A beautiful sight, we're happy tonight
Walkin' in a winter wonderland

Gone away is the bluebird
Here to stay is a new bird
He sings a love song as we go along
Walkin' in a winter wonderland

In the meadow we can build a snowman
Then pretend that he is Parson Brown
He'll say are you married
We'll so no man,
But you can do the job when you're in town

Later on we'll conspire 
As we dream by the fire
To face unafraid
The plans that we made
Walkin' in a winter wonderland",Winter Wonderland,2001
Lena Horne,"Oh listen, sister
I love my mister man and I can't tell you why
Dere ain't no reason why I should love dat man
It must be sumpin' dat de angels done plan
De chimbley's smokin'
De roof is leakin' in
But he don't seem to care
He can be happy
With jes' a sip of gin
I even loves him when his kisses got gin

Fish got to swim and birds got to fly
I got to love one man till I die
Can't help lovin' that man of mine

Tell me he's lazy
Tell me he's slow
Tell me I'm crazy, maybe, I know
Can't help lovin' that man of mine

When he goes away
Dat's a rainy day
And when he comes back dat day is fine
The sun will shine

He can come home as late as can be
Home without him ain't no home to me
Can't help lovin' that man of mine

He can come home as late as can be
Home without him ain't no home to me
Can't help lovin' that man the way I do,
Oh Can't help lovin' that man of mine",Can't Help Loving That Man of Mine,2001
Lena Horne,"I look at you and suddenly
Something in your eyes I see
Soon begins bewitching me
It's that old devil moon
That you stole from the skies
It's that old devil moon in your eyes

You and you glance make this romance
Too hot to handle
Stars in the night
Blazing their light
Can't hold a candle
To your razzle-dazzle

You've got me flyin' high and wide
On a magic carpet ride
Full of butterflies inside
Wanna cry, wanna croon
Wanna laugh like a loon
It's that old devil moon in your eyes

Just when I think
I'm free as a dove
Old devil moon
Deep in your eyes
Blinds me with love",That Old Devil Moon,2001
Lena Horne,"Oh I love to love 
But my baby just loves to dance 
He wants to dance, He loves to dance, He's got to dance 
Oh I love to love 
But my baby just loves to dance 
Oh I love to love 
But there's no time for our romance 
No no no oh 

Oh I love to love 
But my baby just loves to dance 

The minute the band begins to swing it 
He's on his feet to dig it 
And dance the night away 
Stop I'm spinning like a top 
We'll dance until we drop 
But if I had my way 

Oh I love to love 
But my baby just loves to dance 
He wants to dance, He loves to dance, He's got to dance 
Oh I love to love 
But my baby just loves to dance 
Oh I love to love 
But he won't give our love a chance 
No no no oh 

Oh I love to love 
But my baby just loves to dance 

Stop I'm spinning like a top 
We'll dance until we drop 
But if I had my way 
Sundown instead of going downtown 
We'll stay at home and get down 
To what I'm tryin' to say

Oh I love to love
But my baby just loves to dance yeah yeah 
Yes he does, ooh, get down, oh",I Love to Love,2002
Lena Horne,"Love is funny or it's sad, 
Or it's quiet or it's mad;
It's a good thing or it's bad,
But beautiful!

Beautiful to take a chance
And if you fall, you fall,
And I'm thinking I wouldn't mind at all.
Love is tearful or it's gay.
It's a problem or it's play,
It's a heartache either way,
But beautiful!

And I'm thinking if you were mine
I'd never let you go,
And that would be but beautiful I know.",But Beautiful,2002
Lena Horne,"I wanna be loved with inspiration
I wanna be loved starting tonight
Instead of merely holding conversation
Hold me tight

I wanna be kissed until I tingle
I wanna be kissed starting tonight
Embrace until our heartbeats intermingle
Wrong or right

I feel like acting my age
I'm past the stage of merely turtledoving
(be careful, be careful what you do)
I'm in no mood to resist
And I insist the world owes me a loving

I wanna be thrilled to desperation
I wanna be thrilled starting tonight
(love me, love me, love me)
With every kind of wonderful sensation
I wanna be loved

I feel like acting my age
I'm past the stage of merely turtledoving
I'm in no mood to resist
And I insist the world owes me a loving

I wanna be thrilled to desperation
I wanna be thrilled starting tonight
With every kind of wonderful sensation
I wanna be loved",I Wanna Be Loved,2002
Lena Horne,"I'm as restless as a willow in a windstorm
I'm as jumpy as a puppet on a string
I'd say that I had Spring fever
But I know it isn't Spring

I am starry-eyed and vaguely discontented
Like a nightingale without a song to sing
Oh, why should I have Spring fever
When it isn't even Spring?

I keep wishing I were somewhere else
Walking down a strange new street
Hearing words that I have never heard
From a girl I've yet to meet

I'm as busy as a spider spinning daydreams
I'm as giddy as a baby on a swing
I haven't seen a crocus or a rosebud or a robin on the wing
But I feel so gay in a melancholy way
That it might as well be Spring

It might as well be Spring",It Might as Well Be Spring,2002
Lena Horne,"A country dance was being held in a garden
I felt a bump and heard an 'Oh, beg your pardon'
Suddenly I saw polka dots and moonbeams
All around a pug-nosed dream.

The music started and was I the perplexed one
I held my breath and said 'May I have the next one'
In my frightened arms, those polka dots and moonbeams
Sparkled round a pug-nosed dream

There were questions in the eyes of other dancers
As we crowded over the floor.
There were questions but my heart knew all the answers
And perhaps a few things more

Now in a cottage built of lilac and laughter
I know the meaning of the words 'ever after'
And I'll always see those polka dots and moonbeams 
When I kiss my pug-nosed dream

There were questions in the eyes of other dancers
As we crowded over the floor.
There were questions but my heart knew all the answers
And perhaps a few things more

Now in a cottage built of lilac and laughter
I know the meaning of the words 'ever after'
And I'll always see those polka dots and moonbeams 
When I kiss my pug-nosed dream

When I kiss my pug-nosed dream",Polka Dots and Moonbeams,2002
Lena Horne,"One one summer's day,
Sun was shinin' fine,
The lady love of old Bill Bailey
Was hangin' clothes on the line
In her back yard,
And weepin' hard.
She married a B&O brakeman
That took and throwed her down,
Bellerin' like a prune-fed calf
With a big gang hanging round
And to that crowd,
She hollered loud: 
Refrain:
Won't you come home, Bill Bailey
Won't you come home?
She moans the whole day long.
I'll do the cookin', darling
I'll pay the rent,
I know I've done you wrong;
'member that rainy eve that
I threw you out,
With nothing but a fine-tooth comb?
I know I'm to blame,
Well, ain't that a shame
Bill Bailey won't you please come home. 

Bill drove by that door
In an automobile,
A great big diamond, coach and footman
Hear that lady squeal.
He's all alone
I heard her groan.
She hollered through the door
Bill Bailey, is you sore?
Stop a minute, listen to me
Won't I see you no more?
Bill winks his eye
As he heard her cry:",Bill Bailey,2002
Lena Horne,"Oh, when the saints go marching in 
I want to be in that number 
When the saints go marching in 

Oh, when the sun, refuses to shine 
I still, want to be in that number 
When the sun refuses to shine 

Oh, when the saints go marching in 
I'm going to sing aloud and thunder 
Oh, when the saints go marching in 

Oh, when the saints go marching in 
Yes, I want to be in that number 
When the saints go marching in 

Oh, when the saints go marching in 
I still want to be in that number 
When the saints go marching in",When the Saints Go Marching In,2002
Lena Horne,"Every day seems like a year,
Sweetheart, when you are not near.
All that you claim must be true,
For I'm just the same as you;

Sometimes I'm happy, sometimes I'm blue,
My disposition depends on you.
I never mind the rain from the skies,
If I can find the sun in your eyes.
Sometimes I love you, sometimes I hate you,
But when I hate you, it's 'cause I love you.
That's how I am so what can I do?
I'm happy when I'm with you.

Stars are smiling at me from your eyes.
Sunbeams now there will be in the skies.
Tell me that you will be true!
That will all depend on you,

Sometimes I'm happy, sometimes I'm blue,
My disposition depends on you.
I never mind the rain from the skies,
If I can find the sun in your eyes.
Sometimes I love you, sometimes I hate you,
But when I hate you, it's 'cause I love you.
That's how I am so what can I do?
I'm happy when I'm with you.","Sometimes I'm Happy (as used in the film ""Hit The Deck"") [From Hit the",2002
Lena Horne,"Falling in love with love is falling for make-believe
Falling in love with love is playing the fool
Caring too much is such a juvenile fancy
Learning to trust is just for children in school

I fell in love with love one night when the moon was full
I was unwise with eyes unable to see
I fell in love with love, with love everlasting
But love fell out with me

Oh, I fell in love with love one night when the moon was full
I was unwise with eyes unable to see
I fell in love with love, with love everlasting
But love fell out with me",Falling in Love With Love [From the Boys from Syracuse],2002
Lena Horne,"Missed the Saturday dance
Heard they crowded the floor
Couldn't bear it without you
Don't get around much anymore
 
Though I'd visit the club
Got as far as the door
They'd have asked me about you
Don't get around much anymore
 
Darling, I guess my mind's more at ease
But nevertheless why stir up memories?
 
Been invited on dates
Might have gone but what for?
Awf'lly diff'rent without you
Don't get around much anymore",Don't Get Around Much Anymore,2002
Lena Horne,"Ain't got the change of a nickel
Ain't got no bounce in my shoes
Ain't got no fancy to tickle

I ain't got nothing but the blues
Ain't got no coffee that's perking
Ain't got no winnings to lose

Ain't got a dream that is working
I ain't got nothing but the blues
When trumpets flare up

I keep my hair up
I just can't make it come down
Believe me, peppie
I can't get happy

Since my ever-loving baby left town
Ain't got no rest in my slumbers
Ain't got no feelings to bruise
Ain't got no telephone numbers
I ain't got nothing but the blues",I Ain't Got Nothin' But the Blues,2002
