Band,Lyrics,Song,Year
Dick50,"She comes sneakin' up thinkin' I'm sleepin', ya'll 
And I met her at the back door 
I handed her her suitcase, told her don't come back no more 
She turned as she was leavin', and she looked dead straight at me 
She said if you think I can't find me another man, honey, you must be crazy 

Do it 
You better leave while you can, honey, better get to it 
The place where you been stayin' has become the place you ain't 
And everything's in your suitcase except your wig, hat, powder and paint 

A friend of mine used to run one time with a gal named Lou 
There seemed to be no end, ya'll, to the evil she could do 
She took him for everything he had, and then she called him a clown 
They put that boy in Huntsville 'cause he shot that woman down 

Do it 
Got a real good idea, honey, better get to it 
I thought you was an angel, you're a Jezebel instead 
I don't want no cheatin', lyin' woman sleepin' in my bed 

She was 19 years old, ya'll, her mother's only child 
And she did not have no shame 
Took my money, hard earned money 
And spent it all on five other men 

So do it 
Better leave while you can honey, better get to it 
I thought you was an angel, but you a Jezebel instead 
I don't want no cheatin', lyin' woman, sleepin' in my bed",Do It,2009
Dickey Betts,"Everybody wanna know
Where Jimmy has gone
He left town 
I doubt if he's comin' back home
Tony gotta job
Three kids and a lovely wife
Workin' in the commerce bank
For the rest of his life

Nobody left to run with anymore
Nobody wants to do the crazy things
We used to do before
Nobody left to run with anymore

I'm gonna hit the road
Adios my friend
Go some place
And start all over again
Don't know where I'm goin'
Like a gypsy out on the road
Go some place and join a travelin' show

Nobody left to run with anymore
Nobody wants to do the crazy things
We used to do before
Nobody left to run with anymore

Nobody left to run with anymore
Nobody left to run with anymore

I think Jimmy must've had the right idea
He packed his stuff
And he got right out of here
I don't know where he's at
But I'm sure that he's ok
Now I realize
What Jimmy was tryin' to say

Nobody left to run with anymore
Nobody wants to do the crazy things
We used to do before
Nobody left to run with anymore

Nobody left to run with anymore
No no nobody left to run with anymore",No One to Run With,
Dickey Betts,"Run, gypsy, run,
Roll on down the highway,
Run, gypsy, run,
Go on, you've got to fly away,
Run, gypsy, run,
Ain't know way of knowing,
Run, gypsy, run your worries away.

Oh, highway countryside,
A feeling that can't be denied,
You've never been down there before.

Some place you may have seen,
Call it a dream,
Makes you want to wander that much more.

Run, gypsy, run,
Roll on down the highway,
Run, gypsy, run,
Go on, you've got to fly away,
Run, gypsy, run,
Ain't know way of knowing,
Run, gypsy, run your worries away.

Worries that you meet 
Out there on the street
Are different, but somehow 
They're all the same.

The one who holds you tight
Is different every night,
But in the heat of love, Lord,
You can't recall her name.

Run, gypsy, run,
Roll on down the highway,
Run, gypsy, run,
Go on, you've got to fly away,
Run, gypsy, run,
Ain't know way of knowing,
Run, gypsy, run your worries away.",Run Gypsy Run,1977
Dickey Betts,"I ain't gonna call Hank Williams Junior Junior anymore
Even though I know what all his daddy done before
Hank weighs close to 200 pounds and he stands about 6 foot 4
And it's hard to call Hank Williams Junior Junior anymore

Just a little bit of Waylon sure goes a long way
But old Tex Ritter rode his horse and that was hell to pay
Willie said,""Don't nobody lay a hand on the bay
Jimmie Rodgers is the only reason that I'm standin' here today""

And I ain't gonna call Hank Williams Junior Junior anymore
Even though I know what all his daddy done before
Hank weighs close to 200 pounds and he stands about 6 foot 4
And it's hard to call Hank Williams Junior Junior anymore
Dickey Betts

Hank sang it all right from the heart, took the whole world by surprise
Stood right next to Elvis in Memphis and looked him straight in the eyes
Ten years later young Bocephus busted through the door
And I just can't call Hank Williams Junior Junior anymore

I ain't gonna call Hank Williams Junior Junior anymore
Even though I know what all his daddy done before
Hank weighs close to 200 pounds and he stands about 6 foot 4
And it's hard to call Hank Williams Junior Junior anymore

From Alabama young Bocephus busted through the door
And I just can't call Hank Williams Junior Junior anymore",Hank Williams Junior-Junior,1985
Dickey Betts,"Out on the lonesome highway
Suitcase and an old guitar
Just outside Oklahoma City
Place called Johnny's Roadside Bar

Having fun, son of a gun
I ain't fit to be tied
I'm on my way back to Georgia
Won't you give me a ride

Sometimes it at easy
When you don't have much to spare
Traveling light, Lord, counting on my fifth
But the little bit hear and there

She's got the prettiest big brown eyes
When she's satisfied
But I'm on way back to Georgia, boys
Won't you give me a ride

I'm a long time gone
On my way back home, Lord
Long time gone, gone

I'm a long time gone
On my way back home, Lord
Long time gone, gone

I'm a long time gone
On my way back home, Lord
Long time gone, gone",Long Time Gone,1989
Dickey Betts,"Bougainvillea, sing your song 
For my lover, for my love 
I need 
Sweet Bougainvillea 
Let her wear your flowers in her hair 
You will always be 
Always be our love song 
She was so afraid 
To give her heart away 
Now before she even know 
I hold her close to me 
Sweet Bougainvillea 
Let her know, she's free",Bougainvillea,2005
Dickey Betts,"Sittin' up here in a big house 
LA goes on far as I can see
got an old time feelin' 
somewhere down the line is calling me
been going' through the pages of my mind
wonder what I think I'm gonna find
it don't matter anyway
tomorrow I'll be leavin' you, LA.

California Blues, I know you well
what the hell, you're nothin' new to me
California Blues, you can never tell
could be I loved her more than she could see

Now, I walked in here grinnin'
I ain't winnin' but I'm leavin' like I came
I gambled with the love she gave
and like a fool I did not know the game
but the closest thing to winning must be losin'
and now and then it gets so damned confusin'
but it don't matter anyway
tomorrow I'll be leavin' you, LA

California Blues, I know you well
what the hell, you're nothin' new to me
California Blues, you can never tell
could be I loved her more than she could see
could be I wasn't what she wanted me to be",California Blues,2005
Dickey Betts,"Caroline laughs, and it's raining all day
Loves to be one of the girls
She lives in the place in the side of our lives
Where nothing is ever put straight

She turns herself 'round
And she smiles and she says
""This is it, that's the end of the joke""
And loses herself in her
Dreaming and sleep, and her
Lovers walk through in their coats

Pretty in pink, isn't she?
Pretty in pink, isn't she?

All of her lovers all
Talk of her notes and the
Flowers that they never sent
And wasn't she easy, and
Isn't she pretty in pink?

The one who insists he was the
First in the line is the
Last to remember her name
He's walking around in this
Dress that she wore
She is gone, but the
Joke's the same

Pretty in pink, isn't she?
Pretty in pink, isn't she?

Caroline talks to you
Softly sometimes, she says,
""I love you"" and ""Too much""
She doesn't have anything
You want to steal
Well, nothing you can touch

She waves
She buttons your shirt
The traffic is waiting outside
She hands you this coat
She give you her clothes
These cars collide

Pretty in pink, isn't she?
Pretty in pink, isn't she?",Leavin' Me Again,2005
Dickey Betts,"There ain't nothing you can do
To love somebody and they don't love you
There is nothing you can say
You don't want to go but you're leaving anyway 

Her beauty took me be surprise
She was the woman of my dreams
Could not see beyond her eyes
She turned around 
And left me somewhere in between

There ain't nothing you can do
To love somebody and they don't love you
There is nothing you can say
Don't want to go but you're leaving anyway 

Packed my suitcase and my guitar
Tryin' to leave it all behind
Lord, I tried my best to be her big star
Now I'm tryin' just to get her off of my mind

There ain't nothing you can do
To love somebody and they don't love you
There is nothing you can say
Don't want to go but you're leaving anyway 

There ain't nothing you can do
To love somebody and they don't love you
There is nothing you can say
Don't want to go but you're leaving anyway",Nothing You Can Do,2005
Dickey Betts,"I believe that woman's out to get me for sure now
Lawd, some kinda omen must of give her all of that 'pure know how'
Lawd, somebody said she wanted my as her boy
Give all ya got and, lawd, she comes back for more, yeah

Well, I don't care if the sun don't shine
Don't mind if the moon don't rise
Ain't buyin' no more of her lies, oh no

Oh no
It's always been a woman's game
There ain't no one to blame
She's gonna come back home from Jamaica with a tan
Now you work hard 'til you're dead
The only thing that's said
""Lawd, he sure was a hard workin' man!""

I know that man is bound to take her side
Oh, she'll be ridin' uptown in my new ride
But as long as I'm got the hand I'm wearing my ring on
Well, I don't give a hot damn, I'm just gonna sing long, yeah

Well, I don't care if the sun don't shine
Don't mind if the moon don't rise
Ain't buyin' no more of her lies, oh no

Oh no
It's always been a woman's game
There ain't no one to blame
She's gonna come back home from Jamaica with a tan
Now you work hard 'til you're dead
And the only thing that's said
""Lawd, he sure was a hard workin' man!""",Out to Get Me,2005
Dickey Betts,"This is blues power!

Well

Play it now)

Everybody understands the blues
Are you listening?
Yeah! 

I say everybody understands the blues
Everybody from one day to another has the blues

You take the little baby that's layin' in the cradle
He can't get that milk bottle fast enough
He go to kickin' an'cryin'
An' goin' on, tearin' up the little baby bed
He got the blues
Can ya dig it?
Yeah! 
Ha, ha, ha

You take this girl that's got this main squeeze
That's her boyfriend, that is, you know

An' he just bought a brand new GTO
You know she want to be wit' him everytime he cranks it up
An' go around the corner to the soda fountain
This is where she want to go an'show it off
Where all the girls and guys be
You know what I mean?

An' she get ready to go out this particular night
An' her mother say, ""Daughter you was just out last night
You can't go out tonight, that's too many nights in a row""

She go in the room an'fasten the door
An' won't answer the phone, won't eat
Won't talk to nobody
She got the blues
That's what's wrong wit' her

Some people call them the reds, the pinks
When ya get through
It's the old-fashioned country blues
That's right

I haven't seen my main squeeze
In ten long weeks, today
You know I got the blues
Can you dig it? ha, ha, ha
Yeah!

Woo! Alright!

Ah but wait, I don't think you're with me
Let's everybody get a thing goin' right here
Yes, yes, yes

Can you feel it?
Yeah!
I can't hear you, can you feel it?
Yeah!
Yes, yes
Sounds awful good, keep it, keep it, right there chilin'
Keep it right there, ha ha ha ha

The blues!
An' when you're doin' the blues
They so strong, that's the reason there named
They call 'em blues power, yeah

An' would you believe I invented blues power?
Yeah!
Ha, ha
Can you dig the blues power?
Yeah!
Let everybody say ""yeah""
Yeah!
Say it again, say ""yeah""
Yeah!

Alright! Alright! Hey! Hey! Hey! Oh! Alright
Ha, ha, ha! Well! Woo! Ha, ha, ha! Oh man! Hey!
Ooh-oh!
Woo!

Thank you!
Thank you very much!
Thank you very kindly!
Woo!",Blues Power,2017
Dickey Betts,"Born under a bad sign
Been down since I began to crawl
If it wasn't for bad luck, you know I wouldn't have no luck at all

Hard luck and trouble is my only friend
I been on my own ever since I was ten
Born under a bad sign
Been down since I began to crawl
If it wasn't for bad luck, I wouldn't have no luck at all

I can't read, haven't learned how to write
My whole life has been one big fight
Born under a bad sign
I been down since I began to crawl
If it wasn't for bad luck, I said, I wouldn't have no luck at all

That ain't no lie
You know if it wasn't for bad luck I wouldn't have no kind o' luck
If it wasn't for real bad luck, I wouldn't have no luck at all

You know wine and women is all I crave
A big legged woman is gonna carry me to my grave
Born under a bad sign
I been down since I begin to crawl
If it wasn't for bad luck, I wouldn't have no luck at all

Yeah, my bad luck boy
Been havin' bad luck all of my days, yes",Born Under a Bad Sign,2017
Dickey Betts,"I'm a cross cut saw 
Just drag me 'cross your log
You know, I'm a cross cut saw 
Just drag me across your log
I cut your wood so easy for you
You can't help but say 'Hot dog!'

Some call me wood-choppin' Sam
Some call me wood-cuttin' Ben
Last girl I cut the wood for, you know 
She wants me back again

I'm a cross cut saw, 
Just drag me 'cross your log
I cut your wood so easy for you 
You can't help but say 'Hot dog!'

I've got a double-bladed axe
That really cuts good
And I'm a cross cut saw, just bury me in the wood
I'm a cross cut saw, 
Baby, just drag me 'cross your log
I cut your wood so easy for you, woman
You can't help but say 'Hot dog!'",Crosscut Saw,2017
Dickey Betts,"Oh, pretty woman
Sure's the rising sun
Says all your cheap paint and powder
Ain't gonna help you none
'Cause she's a pretty woman
Right down to her bone
So you might as well
Leave your skin alone
chorus:
Pretty woman
What's the matter with you?
Can't make you love me
No matter what I do
Oh, pretty woman
What you gonna do?
You kept on foolin' around
Till I got stuck on you
So you can drop your mess
And come down off your throne
Stop using my poor heart
As just a stepping stone
chorus
Oh, pretty woman
That's all right for you
Now you just go on doing
What you wanna do
But someday when you think
That you've got it made
You're gettin' water deep enough
So you can't wade
chorus
Oh, pretty woman
Oh, pretty woman
Oh, pretty woman
Oh, pretty woman
Can't make you love me
No matter what I do
Can't make you love me
No matter what I do
Can't make you love me
No matter what I do
Oh, pretty woman

",Oh Pretty Woman,2017
Dickey Betts & Great Southern,"Bougainvillea, sing your song 
For my lover, for my love 
I need 
Sweet Bougainvillea 
Let her wear your flowers in her hair 
You will always be 
Always be our love song 
She was so afraid 
To give her heart away 
Now before she even know 
I hold her close to me 
Sweet Bougainvillea 
Let her know, she's me",Bougainvillea,1977
Dickey Betts & Great Southern,"Sittin' up here in a big house 
LA goes on far as I can see
got an old time feelin' 
somewhere down the line is calling me
been going' through the pages of my mind
wonder what I think I'm gonna find
it don't matter anyway
tomorrow I'll be leavin' you, LA.

California Blues, I know you well
what the hell, you're nothin' new to me
California Blues, you can never tell
could be I loved her more than she could see

Now, I walked in here grinnin'
I ain't winnin' but I'm leavin' like I came
I gambled with the love she gave
and like a fool I did not know the game
but the closest thing to winning must be losin'
and now and then it gets so damned confusin'
but it don't matter anyway
tomorrow I'll be leavin' you, LA

California Blues, I know you well
what the hell, you're nothin' new to me
California Blues, you can never tell
could be I loved her more than she could see
could be I wasn't what she wanted me to be
",California Blues,1977
Dickey Betts & Great Southern,"There ain't nothing you can do
to love somebody and they don't love you
there is nothing you can say
you don't want to go but you're leaving anyway 

Her beauty took me be surprise
she was the woman of my dreams
could not see beyond her eyes
she turned around 
and left me somewhere in between

There ain't nothing you can do
to love somebody and they don't love you
there is nothing you can say
don't want to go but you're leaving anyway 

Packed my suitcase and my guitar
tryin' to leave it all behind
lord, I tried my best to be her big star
now I'm tryin' just to get her off of my mind

There ain't nothing you can do
to love somebody and they don't love you
there is nothing you can say
don't want to go but you're leaving anyway 

There ain't nothing you can do
to love somebody and they don't love you
there is nothing you can say
don't want to go but you're leaving anyway
",Nothing You Can Do,1977
Dickey Betts & Great Southern,"I believe that woman's out to get me for sure now
Lawd, some kinda omen must of give her all of that 'pure know how'
Lawd, somebody said she wanted my as her boy
Give all ya got and, lawd, she comes back for more, yeah

Well, I don't care if the sun don't shine
Don't mind if the moon don't rise
Ain't buyin' no more of her lies, oh no

Oh no
It's always been a woman's game
There ain't no one to blame
She's gonna come back home from Jamaica with a tan
Now you work hard 'til you're dead
The only thing that's said
""Lawd, he sure was a hard workin' man!""

I know that man is bound to take her side
Oh, she'll be ridin' uptown in my new ride
But as long as I'm got the hand I'm wearing my ring on
Well, I don't give a hot damn, I'm just gonna sing long, yeah

Well, I don't care if the sun don't shine
Don't mind if the moon don't rise
Ain't buyin' no more of her lies, oh no

Oh no
It's always been a woman's game
There ain't no one to blame
She's gonna come back home from Jamaica with a tan
Now you work hard 'til you're dead
And the only thing that's said
""Lawd, he sure was a hard workin' man!""",Out to Get Me,1977
Dickey Betts & Great Southern,"Run, gypsy, run,
Roll on down the highway,
Run, gypsy, run,
Go on, you've got to fly away,
Run, gypsy, run,
Ain't know way of knowing,
Run, gypsy, run your worries away.

Oh, highway countryside,
A feeling that can't be denied,
You've never been down there before.

Some place you may have seen,
Call it a dream,
Makes you want to wander that much more.

Run, gypsy, run,
Roll on down the highway,
Run, gypsy, run,
Go on, you've got to fly away,
Run, gypsy, run,
Ain't know way of knowing,
Run, gypsy, run your worries away.

Worries that you meet 
Out there on the street
Are different, but somehow 
They're all the same.

The one who holds you tight
Is different every night,
But in the heat of love, Lord,
You can't recall her name.

Run, gypsy, run,
Roll on down the highway,
Run, gypsy, run,
Go on, you've got to fly away,
Run, gypsy, run,
Ain't know way of knowing,
Run, gypsy, run your worries away.",Run Gypsy Run,1977
Dickey Betts & Great Southern,"Caroline laughs, and it's raining all day
Loves to be one of the girls
She lives in the place in the side of our lives
Where nothing is ever put straight

She turns herself 'round
And she smiles and she says
""This is it, that's the end of the joke""
And loses herself in her
Dreaming and sleep, and her
Lovers walk through in their coats

Pretty in pink, isn't she?
Pretty in pink, isn't she?

All of her lovers all
Talk of her notes and the
Flowers that they never sent
And wasn't she easy, and
Isn't she pretty in pink?

The one who insists he was the
First in the line is the
Last to remember her name
He's walking around in this
Dress that she wore
She is gone, but the
Joke's the same

Pretty in pink, isn't she?
Pretty in pink, isn't she?

Caroline talks to you
Softly sometimes, she says,
""I love you"" and ""Too much""
She doesn't have anything
You want to steal
Well, nothing you can touch

She waves
She buttons your shirt
The traffic is waiting outside
She hands you this coat
She give you her clothes
These cars collide

Pretty in pink, isn't she?
Pretty in pink, isn't she?",Leavin' Me Again,1978
Dickey Betts & Great Southern,"Everybody wanna know
Where Jimmy has gone
He left town 
I doubt if he's comin' back home
Tony gotta job
Three kids and a lovely wife
Workin' in the commerce bank
For the rest of his life

Nobody left to run with anymore
Nobody wants to do the crazy things
We used to do before
Nobody left to run with anymore

I'm gonna hit the road
Adios my friend
Go some place
And start all over again
Don't know where I'm goin'
Like a gypsy out on the road
Go some place and join a travelin' show

Nobody left to run with anymore
Nobody wants to do the crazy things
We used to do before
Nobody left to run with anymore

Nobody left to run with anymore
Nobody left to run with anymore

I think Jimmy must've had the right idea
He packed his stuff
And he got right out of here
I don't know where he's at
But I'm sure that he's ok
Now I realize
What Jimmy was tryin' to say

Nobody left to run with anymore
Nobody wants to do the crazy things
We used to do before
Nobody left to run with anymore

Nobody left to run with anymore
No no nobody left to run with anymore",No One to Run With,2004
Dickey Betts & Great Southern,"Say you want to be a rollin' stone
?n get your sail out in the wind
Get out on the highway
And just let it roll on
Roll on back to someplace you ain't never been
Hey, hey
When I was younger
I was hard to hold
Seem like I's always goin'
Whichever way the wind was blowin'
Now that travelin' feelin'
Calls me again
Callin' me back where it all begins

Moon rise
And sun go down
Turn my whole world around
Little star up in the sky
Tell my sweet baby
Please don't cry
Please don't cry

Moon rise
And sun go down
Turn my whole world around
Little star up in the sky
Tell my sweet baby
Please don't cry
Please don't cry

Travel out
Across the burnin' sand
Across the ocean
To some distant land
When we reach the end
We'll all be singin'
And we'll all be friends
Back where it all begins
",Back Where It All Begins [DVD][Live],2005
Dickey Betts & Great Southern,"Out on the lonesome highway
Suitcase and an old guitar
Just outside Oklahoma City
Place called Johnny's Roadside Bar

Having fun, son of a gun
I ain't fit to be tied
I'm on my way back to Georgia
Won't you give me a ride

Sometimes it at easy
When you don't have much to spare
Traveling light, Lord, counting on my fifth
But the little bit hear and there

She's got the prettiest big brown eyes
When she's satisfied
But I'm on way back to Georgia, boys
Won't you give me a ride

I'm a long time gone
On my way back home, Lord
Long time gone, gone

I'm a long time gone
On my way back home, Lord
Long time gone, gone

I'm a long time gone
On my way back home, Lord
Long time gone, gone",Long Time Gone,2017
Dickey Lee,"I Saw Linda Yesterday
Dickey Lee
Written by Dickey Lee

(Hey, hey, hey, hey-ay, hey, hey, hey, hey-ay)
Nights didn't seem so long no more,
Ain't one man like it was before --
Just when I thought I was really okay,
I saw Linda yesterday.

My heart went up, down, 
Like a merry-go-round and ‘round, 
Like a forest fire, Down, down,
Oh, oh, oh, oh, oh, oh, oh, oh...

Looked like I'd found peace of mind,
Looked like I was gonna make it this time --
Just when I thought I was really okay,
I saw Linda yesterday.

Oh, she smiled that same old smile,
My heart was runnin' wild --
My love for her is reelin'
As I go off the ceilin',

(Hey, hey, dumb de dodie-dodie,
Hip, hip, dumb de dodie-dodie,
Hip, hip, dumb de dodie-dodie-do,
dumb-diddly, dumb-diddly, dumb-dumb-dum...)

Go straight to a lonely guy,
Sit around and watch me cry --
People ask what's wrong, I say,
""I saw Linda yesterday.""

My heart went up, down, 
Like a merry-go-round and ‘round, 
Like a forest fire, Down, down,
Oh, oh, oh, dumb-didly, dumb-didly, dumb-dumb-dum...

Hey, hey, dumb de dodie-dodie,
Hip, hip, dumb de dodie-dodie,
Hip, hip, dumb de dodie-dodie-do,
dumb-diddly, dumb-diddly, dumb-dum...

(Fade)
From: ""Roy T. O'Conner""
",I Saw Linda Yesterday,
Dickey Lee,"(Dream on dream on teenage queen pretties girl we've ever seen)
There's a story in our town of the prettiest girl around
Golden hair and eyes of blue how those eyes could flash at you
(How those eyes could flash at you)
Boys hung round her by the score but she loved the boy next door
Who worked at the candy store
(Dream on dream on teenage queen prettiest girl we've ever seen)
She was tops in all they said it never once went to her head
She had everything it seemed not a care this teenage queen
(Not a care this teenage queen)
Other boys could offer more but she loved the boy next door
Who worked at the candy store
(Dream on dream on teenage queen you should be a movie queen)
He would marry her next spring saved his money bought a ring
Then one day a movie scout came to town to take her out
(Came to town to take her out)
Hollywood could offer more so she left the boy next door working at the candy store
(Dream on dream on teenage queen see you on the movie screen)
Very soon she was a star pretty house and shiny car
Swimming pool and a fence around but she missed her old hometown
(But she missed her old hometown)
All the world was at her door all except the boy next door
Who worked at the candy store
(Dream on dream on teenage queen saddest girl we've ever seen)
Then one day the teenage star sold her house and all her cars
Gave up all her wealth and fame left it all and caught a train
(Left it all and caught a train)
Do I have to tell you more she came back to the boy next door
Who worked at the candy store
(Now this story has some more you'll hear it all at the candy store)",Ballad of a Teenage Queen,1962
Dickey Lee,"I told Mary about us I told her about our great sin
Mary cried and forgave me and Mary took me back again
Said if I wanted my freedom I could be free evermore
But I don't wanna be and I don't wanna see Mary cry anymore
Oh devil woman devil woman let go of me
Devil woman let me beand leave me alone I wanna go home

Mary is waitin' and weepin' down in her shack by the sea
Even after I've hurt her Mary's still in love with me
Devil woman it's over trapped no more by your charms
Yes I don't wanna stay I wanna get away woman let go of my arm
Oh devil woman

Devil woman you're evil like the dark coral reef
Like the winds that bring high tide you bring sorrow and grief
You made me ashamed to face Mary I barely had the strength to tell
Skies are not so black Mary took me back Mary has broken your spell
Oh devil woman

Running alone by the seashore running as fast as I can
Even the seagulls are happy glad I'm coming home again
Never again will I ever cause another tear to fall
Down the beach I see what belongs to me the one I want most of all
Oh devil woman devil woman let go of me
Devil woman let me beand leave me alone I'm going back home",Devil Woman,1962
Dickey Lee,"On the weekend pass I wouldn't have had time
To get home and marry that baby of mine
So I want to be explain and he authorized me to send for my ebony eyes
My ebony eyes was coming to me from out of the skies on Flight 1203
In a hour or two would I whisper I do to my beautiful ebony eyes
The plane was way overdue so I went inside that airlines desk

And said sir I wonder why 1203 is so late he said oh they probably took off late
Or they may have run into some turbinate weather and had altered the course
So I went back outside and I waited at the gate
And I watched the beacon light from the control tower
As it flipped through the dark of ebony skies as if it were searching for
(The ebony eyes)

And then come the announcement over the loudspeaker
With those having relatives of friends on Flight No 1203
Please report to the chapel across the street at once
Then I felt a burning break deep inside and I knew the heavenly ebony skies
Had taken my life's most wonderful price my beautiful ebony eyes
If I ever get to heaven I'll bet the first angel I'll recognize
She'll smile at me and I know she will be my beautiful ebony eyes",Ebony Eyes,1962
Dickey Lee,"A little bitty tear let me down spoiled my act as a clown
I had it made up not to make a frown but a little bitty tear let me down

When you said you were leaving tomorrow that today was our last day
I said there'd be no sorrow that I'd laugh when you walked away
But a little bitty tear

I said I'd laugh when you left me full of funny as you went out the door
That I'd have another one a waiting I'd wave goodbye as you go
But a little bitty tear

Everything went like I planned it and I really put on quite a show
In my heart I felt I could stand it till you walked with your grip through the door
Then a little bitty tear

A little bitty tear let me down a little bitty tear let me down",Little Bitty Tear,1962
Dickey Lee,"(Dark old cave Miller's Cave)
Way down in the state of Georgia through the swamps and everglades
There's a hole in Tiger Mountain God help the man who gets lost in Miller's Cave
I had a girl in way cross Georgia but she had unfaithful ways
Made me feel I was unwanted like the birds and the bears in Miller's Cave
I couldn't stand the way she did me couldn't take her lowdown ways
Before I'll stay with the cheatin' woman I'll go live with the bears in Miller's Cave
(Dark old cave)
I caught her out one Sunday morning with the man they call Big Dave
Meanest man in way cross Georgia I'd rather fight a mountain lion in Miller's Cave
I said you'll pay both you and Davy I'm gonna see you in your graves
They laughed at me and then I shot 'em
I took their cheatin' skin and bones in Miller's Cave
(Dark old cave)
That woman made me feel unwanted but I showed her I was brave
Most wanted man in the state of Georgia
But they'll never find me cause I'm lost in Miller's Cave",Miller's Cave,1962
Dickey Lee,"Teen angel teen angel teen angel uh-huh

That fateful night the car was stalled upon the railroad track
I pulled you out and we were safe but you went running back

Teen Angel can you hear me teen angel can you see me
Are you somewhere up above and am I still your own true love

What was it you were looking for that took your life that night?
They said they found my high school ring clutched in your fingers tight

Teen Angel can you hear me teen angel can you see me
Are you somewhere up above and am I still your own true love

Just sweet sixteen and now you're gone they've taken you away
I'll never kiss your lips again they buried you today

Teen Angel can you hear me teen angel can you see me
Are you somewhere up above and am I still your own true love

Teen angel teen angel answer me please",Teen Angel,1962
Dickey Lee,"I'm a travelin' man made a lotta stops all over the world
And in every port out Omaha I at least got lovely girl
Got a pretty senorita waitin' for me down in old Mexico
If you're ever in Alaska stop and see my cute little Eskimo
Oh my sweet Fraulein down in Berlin town makes my heart start to yearn
And my China doll down in old Hong Kong waits for my return
Pretty Polynesian baby over the sea I remember the night
When we walked in the sands of Waikiki and I held you oh so tight

Oh my sweet Fraulein
Oh I'm a travelin' man yeah I'm a travelin' man",Travelin' Man,1962
Dickey Lee,"They say don't go on Wolverton Mountain if you're looking for a wife
Cause Clifton Clovers has a pretty young daughter
He's mighty handy with a gun and a knife
Her tender lips are sweeter than honey and Wolverton Mountain protects her there
The bears and the birds tell Clifton Clovers if a stranger should inter there

All of my dreams are on Wolverton Mountain I want his daughter for my wife
I'll take my chances and climb that mountain
Though Clifton Clovers he may take my life
Her tender lips

I'm goin' go up on Wolverton Mountain it's too lonesome down here below
It's just not right to hide his daughter from the one who loves her so
Her tender lips

I don't care about Clifton Clovers I'm gonna climb up on his mountain
I'm gonna take the one I love I don't care about Clifron Clovers",Wolverton Mountain,1962
Dickey Lee,"I've got sunshine on a cloudy day
When it's cold outside I've got the month of May
I guess you'd say
What can make me feel this way?
My girl (my girl, my girl)
Talkin' 'bout my girl (my girl)

I've got so much honey the bees envy me
I've got a sweeter song than the birds in the trees
I guess you'd say
What can make me feel this way?
My girl (my girl, my girl)
Talkin' 'bout my girl (my girl)

Hey hey hey
Hey hey hey
Ooh

I don't need no money, fortune, or fame
I've got all the riches baby one man can claim
I guess you'd say
What can make me feel this way?
My girl (my girl, my girl)
Talkin' 'bout my girl (my girl)

I've got sunshine on a cloudy day
With my girl

I've even got the month of May
With my girl",My Girl,1965
Dickey Lee,"Everybody's reaching out for someone 
Everybody's knocking at some door
And long before I ever found you 
You're the one that I was reaching for

Just like the trees along the river bend 
Lift up the branches to the sun above
We spent our lifetimes reaching for a friend 
Cause everybody reach someone to love
And everybody's reaching out

I wanted you since the day my life began
I've heard your footsteps running just beyond my mind
Ever since that moment I've been reaching for your hand
Hoping you'd be reaching out for mine
Everybody's reaching out
Everybody's reaching out",Everybody's Reaching Out for Someone,1972
Dickey Lee,"Well I woke up this morning when the cold Chicago wind
Blew my newspaper blanket off my back
Through my dirty broken window the grey sun filtered in
As I dreamed about the Southbound railroad track
I could almost hear the crickets in a sleepy cotton field
As daddy drove our wagon to Virginia
But today I'd give a fortune for a twenty five cent meal
And I wish I was a country boy again
So let me ride on the Southbound
Back to where I came from I don't care or where I am
Let me ride on the Southbound and put me off somewhere near Birmingham

What happened to my vision of a mansion on a hill
And the fame and fortune I came here to win
I've got nothing but the roaches running cross my window sill
And I wish I was a country boy again
So let me ride",On the Southbound,1972
Dickey Lee,"The only thing I really own is what you see me wearing on my back
The only friends I've ever known are the kind you meet along a railroad track
The kind you bum tobacco from and see the world through a boxcar door
A friend who talks and makes you laugh has nothing much but gives you half
And maybe you don't see him anymore
Special I hear your lonesome whistle whine
Special keep moving me on down the line

My mackinaw's full of holes and ain't too good at keeping out the cold
My shoes are worn as paper thin my feet can feel the cinders through the soles
Sometimes I see a pretty girl wonder what I've missed along the way
Once someone special wore my ring loved me more than anything
I gave her up and caught a train one day
Special I had a special girl on time Special keep moving me on down the line
Special I hear your lonesome",Special,1972
Dickey Lee,"Ashes of love cold as ice you made the debt I'll pay the price
Our love is gone there's no doubt ashes of love the flames burned out
[ steel ]
The love light that shines in your eyes has gone out to my surprise
We said goodbye my heart bled I can't revive your love is dead
Ashes of love...
[ steel - fiddle ]
I trusted dear our love would stand your every wish was my command
My heart tells me I must forget I loved you then I love you yet
Ashes of love...
Ashes of love...




",Ashes of Love,1976
