Band,Lyrics,Song,Year
Eek-A-Mouse,"Do you, do you remember those days of slavery?
It wasn't black man alone, who died through bravery
'Though some a dem threw dem self over board
Because dis ya slaveship overload

It wasn't black man alone, that really really suffer as slaves
But we suffer the hardest way until today

Some a dem commit suicide
And through disease we caught some a dem died
De whole world a cry, dem a cry, dem a cry, dem a cry

Do you, do you remember those days of slavery?
through crooked rocks, dangerous ocean
In ya dis ya civilisation

Me said-a do you, do you really remember 
When it was the day of slavery?
Chiney man, Indian, white man died through bravery
But as black man we suffer as slave
The hardest way until today
But a-so dey say, but a-so, but a-so dey say",Do You Remember,1982
Eek-A-Mouse,"(Scatting)
Early one morning, early one morning,
News flash wake me out of me sleep
Seh three man and a 'oman, also a pickney
Dem lay dung dead ina de street
""A no, me nuh see, a no, me nuh see,""
me jes' a only ax  a who dweet
""A who dweet ?, a who dweet ?, a who dweet ?, a who dweet ?""
Some seh dem nuh know, some seh maybe so
(scatting)

All over de world, all over de world
Whole heap a assasinator
He man 'oman a pickney say dem a traitor
Some a dem ha fi run leave de area
Gone lef' dem furniture, gone lef' dem furniture
Me said fear police and soldier
'matic in dem way, chopper in dem hand
Some a dem have M16 'pon dem shoulder
(scatting)

repeat 1

All over de world, all over de world
Whole heap a assasinator
Kill man 'oman an' pickney say dem a traitor
Some a dem a run leave de area
Run lef' dem furniture, run lef' dem furniture 
Me an' me bredrin, maas ina one (?)
Come back likcle later, when de area cooler
(scatting)

repeat 1",Assassinator,1987
Eek-A-Mouse,"Riding on my bicycle
Got knocked down by a motorcycle
In front of a motor vehicle
Luckily, I was Jah Jah disciple

I lay on the ground I was so injured
So unconscious, did not know what to do 

Yeah, man!
When the bike really hit me
I see stars and peeni walli
Beddameng! Pain all over me
Me tink me get shocked by electricity
Beddameng!

I lay on the ground I was so injured
So unconscious, did not know what to do 

Yeah, man!
Me say at the public hospital
Crowd gather around like it was a funeral, 'ey!
Some say it accidental
Or the lang youth ha look 'pon a fat gal  
How's a tall youth ha stare 'pon a fat gal",Peeni Walli,1987
Eek-A-Mouse,"A wa do dem a wa do dem dem dem
A me nuh know a me nuh know
Me seh me love her fi mi virgin girl
Gung ho, me really love her so

Me love fe see her wey she walk and pose
Fancy rose to match her clothes
Gung ho, fi mi virgin girl

Me love fe see her when her hair fulla curl
Anywhere she go people love her in the world
She don' worship diamond, she don' worship pearl
Gung ho, fi mi virgin girl

A wa do dem a wa do dem dem dem
A me nuh know a me nuh know

De two a we a walk an' de two a we a talk
She a wear rose an' a me a wear black
We hug up an' pass in a sun shade glass
An' little after that we gaan a Kingston Park, ey

Whole heap a people jus' a start to laugh
She too short an' a me too tall
She too short an' a me too tall, ey
A wa do dem

We tek a walk for a Kingston mall
Whole heap a people jus' a start to laugh
Because a she too short an' a me too tall
She too short an' a me too tall, ey
A wa do dem",Wa-Do-Dem,1987
Eek-A-Mouse,"Eek-A-Mouse does not dee-jay
nor sing-jay 
nor say la la wo wo or yea yea
he say ban ban diddle deh yea

I love that girl Gwen Laden
I love that girl Karen
me say I love that girl Jen
and I'm in love with the three of them
how can I really support them Laden

These girls let me borrow
These girls let me tend
They even make love with my best friend Ken
I'm like a bait in the lion's den
not even Daniel just a screw like them Laden

They used to go to Ardenne
now live at Hughenden
I told them meet me round the bend
and now it's a quarter past ten Laden

(Chorus)
Den de Laden
",Triple Love [From Assassinator],1988
Eek-A-Mouse,"Biddy biddy bong bong......

Early, early sunday morning it was a big ganja smuggling
Ina de mud me a pick kali bud an me a load dem down in off the top (?)
One by one, load up de van, all of-a ganja it ram
Put it on a plane, the weed gaan a Spain
Money jus' a pour like rain
Me jus' a mogel up the lane in a rolled gold chain
Me na me girl name Jane

Bang bang biddy bong bong......

Dung dere in the ghetto I go, where sufferation I once know, ey
Mummy an daddy, all a' we so poor, we all had to sleep on the floor
Storm it come and it blow dung me door, me ha fi nail up me window
Me shoes tear up, me toe just a show, me nuh know a where fi really wan' go
Mummy jus' a bawl ""poor, poor, poor"", me cry, she seh ""son cry no more""
Bang bang biddy bong bong......

rep. 1

Dung dere in the ghetto I go, where tribulation I once know, ey
Mummy an daddy, all a' we so poor, we all had to sleep on the floor
Storm it come and it blow dung me door, me ha fi nail up me window
Me shoes tear up, me toe just a show, me nuh know a where fi really wan' go
Mama tell me ""nah rob drug store, police beat yuh, mek yu back sore ,ey ""

Bang bang biddy bong bong......

NOTE: ""all of-a ganja it ram"" means ""it (the van) was full up with ganja"" ""mogel up the lane"" means to stroll/pose in a cool fashion",Ganja Smuggling,1990
Eek-A-Mouse,"Oh oh oh oh oh oh, 
You don't have to go, oh oh oh oh oh
You don't have to go, oh oh oh oh oh
You don't have to go

Ay ay ay ay ay ay
All those tears I cry, ay ay ay ay
All those tears I cry, oh oh ah ay
Baby please don't go

When I read the letter you wrote me, it made me mad mad mad
When I read the news that it told me, it made me sad sad sad
But I still love you so
I can't let you go
I love you 
Oh, baby I love you

Oh oh oh oh oh oh
Every breath I take, oh oh oh oh
Oh, every move I make
Oh, baby please don't go

Ay ay ay ay ay ay
You hurt me to my soul, oh oh oh oh
You hurt me to my soul oh, oh
Darling please don't go

When I read the letter you sent me, it made me mad mad mad
When I read the news that it brought me, it made me sad sad sad
But I still love you so
And I can't let you go
I love you
Oh, baby I love you, oh

Oh oh oh oh oh oh
You don't have to go, oh oh oh oh
You don't have to go, oh oh oh oh
Oh, baby
Babe, please, please, please, please
Oh oh, oh oh, oh oh, baby
Oh oh, oh I really love you, baby",D'Yer Mak'er,1991
Eek-A-Mouse,"Tee wee wee......
In the jungle Tarzan, Boy, Jane and the lion them never sleep
Swing from wais' to wais' , trees to trees and making funny sounds
Tee wee wee......
Dress in khaki shorts and shirts, see safari men dem drive
Killing elephant, large and small just for them big, white teeth, ey!
Tee wee wee......
In the jungle, the mighty jungle, jungle people them never sleep
Sneak, tear up tiger, monkeys and rhinos a fit fe safari jeep , ey
Tee wee wee......
Dress in khaki shorts and shirts, see safari men dem drive
Killing elephant for them white teeth, them say thay ivory
Tee wee wee......
In the jungle Tarzan, Boy, Jane and the lion them never sleep
Swing from wais' to wais' , trees to trees and making funny sounds
Tee wee wee......
Dress in khaki shorts and shirts, see safari men dem drive
Killing elephant, large and small just for their big, white teeths
Dem a tek that i-i-ivory, dem a save that ivory
Tee wee wee......
_____________________________________________
Note: this song - originally a South African song entitled ""Mbube"" - was known as ""Wimoweh"" in the sixties.",Safari,1992
Eek-A-Mouse,"Skillfully tested, rhythmically possessed with rhymes 
And when it was time, Jah gave me the mic after he blessed it 
He said share the loving, prepare them for the Second Coming 
Beware of the false prophets, because they got my people bugg'n

Put on the full armor, cause you know these fools they're gonna
want to 
Talk behind your back, but stay away from the drama 
You know that I'm gonna keep you safe inside the palm of my hand

'Cause you the man and that's word to your mama 
So give it to 'em, it's themselves that they're fool'n 
Gotta head of the game too quick, what they lack is ol' school'n

You know who's who, whether or not I'm talking to your crew 
It's up to you to keep it true, nuff respect due. 

[Chorus]
Dem test me crew, but dem can't get with this 
Dem all the same, talking wickedness 
Your styles been played, and I'm already sick of it 
Them so ridiculous, them so ridiculous. 

Original Rude Boy, we bring the styles 
Ain't heard this in a while, check the stats, review my profile

They dime a dozen, can't understand why all the fuss'n 
Known for talking loud but they really saying nothing 
With every word you poison my mental concept 
Negative be the topic, somebody's got to stop it 
And clear your mind and continue to come alive 
And he love, we love, bring it back, come, rewind. 

[Chorus]

To all my peoples that be keeping it real 
They know the time and they know the deal 
To all my peoples that are down with this crew 
We keep it live cause this one's for you 

[Chorus]

""Christ""

You're not who they say you are 
They made you the enemy 
(CHRIST-Jah flesh; CHRIST-Light within; CHRIST- Beginning
and the end) 
Taken something so beautiful 
Painted a new picture that makes me sick 
(CHRIST-Witness; CHRIST-Living one; CHRIST-First and the
last) 
Feed our minds confusion 
Sweeten the taste of pollution. 
(CHRIST-Word life; CHRIST-Resurrect; CHRIST-Everlasting
Jah) 

[Chorus]
Some people call you father 
Maybe you could set me free 
These people hate each other 
But you've always been there for me 

I refuse to be like you 
Without life, caving in 
(CHRIST-Jah flesh; CHRIST-Light within; CHRIST- Beginning
and the end) 
I surrender, giving up all that is me 
Yielding to you 
(CHRIST-Witness; CHRIST-Living one; CHRIST-First and the
last) 
Shape me in my brokeness 
Empower me forever 
(CHRIST-Word life; CHRIST-Resurrect; CHRIST-Everlasting
Jah) 

[Chorus]

I know you will complete this work started in me 
I need you more than ever now that I know who you are 
I know you will complete this work started in me 
I need you more than ever now that I've come so far",Ridiculous,2001
Eek-A-Mouse,"Yeah!
Yes mi lion a mi name Jr. Gong
Mi unique DJ, dread
Whatch ya

Well a me name Jr.Gong
Me seh look how mi natty tall
Who nuh know me from dem see me
Me a living top-a-nor
See Clarky boot and khaki suit
You think me go a Calabar
Well pitty dem nuh know seh every dreadlocks is a star
Ever quick with the lyrics we never quit when we talk
Fi get hit you haffi fit equipped fi spit a fire ball
City fit inna mi grip and me a squeeze it till it small
Every itty little bitty drip till none nuh left at all
Go tell flipitty lip Philip fi mine how him a talk
No pity like yosemite sam when time when we a war
And dem better know wi' vehicle and dem better mark wi' car
And keep a distance no sa ka man will full y'uh face a scar
You go run fi the uptown man dem but a we and dem a par and
You run fi the ghetto man dem but a we and dem a par
And you run fi the country man dem but a we and dem a par
We a bun' some ganja spliff weh build up bigger then cigar.

Watch ya dread
Flash it, flash it, dreadlocks
Bim!

And politican a drive dem car tell dem nuh steer come over here
When dem touch down pon the ends you only hear seh war declare
Man clap inna town and man a clap it inna square
and whole heap a skull a bore and then whole heap a flesh tear
Wait! Some man a run down grammy fi di gunman fi the year
And a weh mek poor people haffi live it inna fear
One shirt deh pon dem back and dem nuh have nothing more fi wear
And man one desert a done and still cannot afford a pair
Cannot find nuh vasoline fi moisturize dem daughter hair
And the bulla price a rise and it nuh dearer than the pear
An' a so mi get fi know seh heads a government nuh care
'Cause the money them a share, a crate a Guiness, crate a beer
Cannot pay your little pickney school fee come to end a year
Tell the youth dem seh fi get them education and prepare
Rastafari nah go give nuh man no more than he can bear
Catch a fire, it a bun' so tell the 'tican dem beware

Lord a mercy! Flash it, Flash it, Flash it, dreadlocks
Flash it, Flash it, Flash it
Bim!

Warlord and Jr. Gong, when yuh hear dat tune yah bomb
Haffi send in numba one, yuh can assume dat is di bomb
Fi di gold and fi di yak cau man fi tun hooligan
Like Stephen and Julian, Rasta dem nuh cooleyman
Babylon dem truly wrong, but dem waan fi fool di man
But dem waan fi gi we jumped, and dem war dem truly man
I an I a nuh fool 'cau mi try to school di man
How dem fi try to school di don
Dem seh Bounty is di beast in di eye of di beholder
Compare him to Hitler and iyah told yuh
Seh dem a high roller dem a Babylon stroller
Seh dat there cold, but Jr. Gong colda.. cross, angry.

Lord a mercy! Lord a mercy!

Mi muma mi muma mi muma mi muma,
Bella bella, bella, bella, bella oy!
Jah know seh she roam in wid house of papa,
Bella bella, bella, bella, bella oy!
Mi only have one big sista and dem kill mi bredda
Hey! Dem seh dat yuh must fight black power
Hey! Dem man deh bwoy deh back bi bowa
Hey! Di bwoy deh a come from Bulava",Khaki Suit,2005
Eek-A-Mouse,"A wa do dem a wa do dem dem dem
A me nuh know, a me nuh know, 
Me seh me love her fi mi virgin girl
Gung ho, me really love her so

Me love fe see her wey she walk and pose
Fancy rose to match her clothes
Gung ho, fi mi virgin girl

Me love fe see her when her hair fulla pearl
Anywhere she go people love her in the world 
She don' worship diamond, she don' worship pearl
Gung ho, fi mi virgin girl

A wa do dem a wa do dem dem dem
A me nuh know, a me nuh know, 

De two a we a walk an' de two a we a talk
She a wear rose an' a me a wear black
We hug up an' pass in a sun shade glass
An' little after that we gaan a Kingston Park, ey

Whole heap a people jus' a start to laugh
She too short an' a me too tall 
She too short an' a me too tall, ey
A wa do dem

We tek a walk for a Kingston mall
Whole heap a people jus' a start to laugh
Because a she too short an' a me too tall 
She too short an' a me too tall, ey
A wa do dem",Wa Do Dem,2007
Eek-A-Mouse,"Biddy biddy bong bong

Early, early sunday morning it was a big ganja smuggling
Ina de mud me a pick kali bud an me a load dem down in off the top 
One by one, load up de van, all of-a ganja it ram
Put it on a plane, the weed gaan a Spain
Money jus' a pour like rain
Me jus' a mogel up the lane in a rolled gold chain
Me na me girl name Jane

Bang bang biddy bong bong

Dung dere in the ghetto I go, where sufferation I once know, ey
Mummy an daddy, all a' we so poor, we all had to sleep on the floor
Storm it come and it blow dung me door, me ha fi nail up me window
Me shoes tear up, me toe just a show, me nuh know a where fi really wan' go
Mummy jus' a bawl ""poor, poor, poor"", me cry, she seh ""son cry no more""
Bang bang biddy bong bong

Early, early sunday morning it was a big ganja smuggling
Ina de mud me a pick kali bud an me a load dem down in off the top 
One by one, load up de van, all of-a ganja it ram
Put it on a plane, the weed gaan a Spain
Money jus' a pour like rain
Me jus' a mogel up the lane in a rolled gold chain
Me na me girl name Jane

Dung dere in the ghetto I go, where tribulation I once know, ey
Mummy an daddy, all a' we so poor, we all had to sleep on the floor
Storm it come and it blow dung me door, me ha fi nail up me window
Me shoes tear up, me toe just a show, me nuh know a where fi really wan' go
Mama tell me ""nah rob drug store, police beat yuh, mek yu back sore, ey ""

Bang bang biddy bong bong",Ganja Smugglin,2013
Eels,"You're such a beautiful freak
I wish there were more just like you
You're not like
All of the others

But that is why I love you
Beautiful freak
Beautiful freak
That is why I love you
Beautiful freak
Beautiful freak

Some people say
You have a problem
But that problem
Lies only with them
Just 'cause you are not like
The others

That is why I love you
Beautiful freak
Beautiful freak
That is why I love you
Beautiful freak
Beautiful freak

Too good for this world
But I hope you will stay
And I'll be there to see
That you don't fade away

You're such a beautiful freak
I bet you are flying inside
Duck down and then go for cover

You know that I
I love you
Beautiful freak
Beautiful freak
Beautiful freak
Beautiful freak
Beautiful freak
Beautiful freak",Beautiful Freak,1996
Eels,"Turn the ugly light off god
Want to feel the night
Everyday it shines down on me
Don't you think that I see
Don't you think that I see what it's all about

Hard to look the other way
While the world passes me by
And everyone is trying to bum me out 

It's a pretty big world god
And I am awful small
Everyday they rain down on me
Flower in a hailstorm
Flower in a hailstorm
I'm living for the drought
I could throw it back at them
But then I play their game
Everyone is trying to bum me out 

When I came into this world they slapped me
And everyday since then I'm slapped again
Tomorrow's king: an unsightly coward
You see, I know I'm gonna win 

Turn the ugly light off god
Don't want to see my face
Everyday it will betray me
Don't you think that I know
Don't you think that I know what they're talking about
If they step on me tonight
They're gonna pay someday
Everyone is trying to bum me out",Flower,1996
Eels,"Are you one of the beautiful people?
Is my name on the list?
Want to be of the beautiful people
Want to feel like I'm missed.

Hey you with the walkie-talkie
I know my clothes are not right.
I wish I had my own walkie-talkie
That reached to God every night.

Everyone needs to be somebody
Everyone needs to find someone who cares,
But I don't know if you know what I mean coz
I'm never on your list.

Are you one of the beautiful people?
Am I on the wrong track?
Sometimes it feels like I'm made of eggshells
And it feels like I'm gonna crack.

Everyone needs to be somebody
Everyone needs to find someone who cares,
But I don't know if you know what I mean coz
I'm never on your list.

I'm never on your list.
I'm never on your list.",Guest List,1996
Eels,"And every time you crave for me, 
I'm here.

And anything you hunger for,
I'll share.

And I will be quietly standing by,
While slowly I am dying inside.

Hold me in your arms,
And let me be the one who can feel,
Like I am a child in love.

Every time I talk to you,
You're down.

And every time you need a laugh,
I'm around.

And when you forget I'm here,
I'm not.
It isn't really me that you forgot.

Hold me in your arms,
And let me be the one who can feel,
Like I am a child in love.

Whisper now,
And tell me how,
You watch and tell me,
Somehow, 
I'm gonna be alright.",Manchild,1996
Eels,"It's like I dressed up in my mamma's clothing
It's like I'm talking to a voice that doesn't exist
It's like I got a wire crossed upstairs
But all I want is just a little truth and that's it

They say I'm mental but I'm just confused
They say I'm mental but I've been abused
They say I'm mental 'cause I'm not amused by it all

Another anchorman is on the TV
He's got that far away and they can't look in his eyes
I turn the channel but nothing is changing
The only truth is that everything's a lie

They say I'm mental but I'm just confused
They say I'm mental but I've been abused
They say I'm mental 'cause I'm not amused by it all

There's truth in everything, there's truth in lies
With all this knowledge well I think I'm gonna be wise

They say I'm mental but I'm just confused
They say I'm mental but I've been abused
They say I'm mental 'cause I'm not amused by it all
Not at all
Not at all
Not at all
Not at all
Not at all
Not at all
Not at all",Mental,1996
Eels,"My beloved monster and me
We go everywhere together
Wearing a raincoat that has four sleeves
It gets us through all kinds of weather

[Chorus]
She will always be the only thing
That comes between me and the awful sting 
That comes from living in a world that's so damn mean

My beloved monster is tough
if she wants she will destroy you
but if you lay her down for a kiss
her little heart it could explode

[Chorus]",My Beloved Monster,1996
Eels,"There's a world outside
And I know 'cause I've heard talk
In my sweetest dream
I would go out for a walk

Gut I don't think I'm ready yet
Not feeling up to it now
Just not that steady yet
And I don't need you telling me how

There's some happiness
And my stone face cracks again
Maybe sometime sooner or later

But I don't think I'm ready yet
Not feeling up to it now
Just not that steady yet
And I don't need you telling me how

So if I leave my room
Don't you tell me to lighten up
Maybe sometime sooner or later

But I don't think I'm ready yet
Not feeling up to it now
Just not that steady yet
And I don't need you telling me how

I don't need you telling me how
I don't need you telling me how
Don't need you telling me how
Don't need you telling me how

Don't need you telling me how
Don't need you telling me how
Don't
Don't need you telling me how",Not Ready Yet,1996
Eels,"Life is hard
And so am I
You'd better give me something
So I don't die
Novocaine for the soul
Before I sputter out
Before I sputter out

Life is white
And I am black
Jesus and his lawyer
Are coming back
Oh my darling
Will you be here
Before I sputter out
Before I sputter out
Before I sputter out

Guess who's living here with the great undead
This paint by numbers life is fucking with my head, once again

Life is good
And I feel great
'Cause mother says I was
A great mistake
Novocaine for the soul
You'd better give me something to fill the hole
Before I sputter out
Before I sputter out
Before I sputter out
Before I sputter out",Novocaine for the Soul,1996
Eels,"There's a spider crawling on the bathroom mirror
Right on top of my right eye
And I can't stop staring back
How did I get this way?
Take a big look at a living lie

Rags to rags and rust to rust
How do you stand when you've been crushed?
So rags to riches was a bust

Sometimes I dream about it what it's like back home
The railroad tracks and the pussy willow
But I had to leave it and I go back
Whenever my tired head hits the pillow

Rags to rags and rust to rust
How do you stand when you've been crushed?
So rags to riches was a bust

Busted once again
But I'll show them one day
That I can buy and sell the world

One day I'll come through with my American dream
But it won't mean a fucking thing

Rags to rags and rust to rust
How do you stand when you've been crushed?
So rags to rags and rust to rust (don't let me go)
Rags to rags and rust to rust (don't let me go)
Rags to rags and rust to rust (don't let me go)",Rags to Rags,1996
Eels,"Spunky don't like her uniform
It never fit so good
Going back to the orphanage
And the place where her garage once stood 

Well it's a free-for-all
Free-for-all, free-for-all
It's a free-for-all you and me
And if you don't like what they are telling you
You can't teach a blind man to see 
Well I can see 

Spunky looks good in her bright red wig
Eating chocolate chip mint ice cream
A cat named lola with a violent past
Is balled-up asleep 'cross her knees 

And it's a free-for-all
Free-for-all, free-for-all
It's a free-for-all you and me
One day the world will be ready for you
And wonder how they didn't see 

Spunky knows she can save the world
In her own little way
Turning in her old uniform
'cause you know it really didn't pay 

'cause it's a free-for-all
Free-for-all, free-for-all
It's a free-for-all you and me
I'll walk through the world with your name on my tongue
And your picture etched on my screen",Spunky,1996
Eels,"Going over to Susan's house, walking south down Baxter Street
Nothing hiding behind this picket fence
There's a crazy old woman smashing bottles on the sidewalk
Where her house burnt down two years ago
People say that back then she really wasn't that crazy

Going over to Susan's house
Going over to Susan's house
She's gonna make it right

Down by the Donut Prince a fifteen year old boy lies on the sidewalk
With a bullet in his forehead
In a final act of indignity the paramedics take off all his clothes
For the whole world to see while they put him in the bag
Meanwhile and old couple argues inside the Queen Bee
The sick fluorescent light shimmering on their skin

Going over to Susan's house
Going over to Susan's house
I can't be alone tonight

Take a left down echo park, a kid asks do I want some crack
T.V. sets are spewing Baywatch through the windows into black
Here comes a girl with long brown hair who can't be more than seventeen
She sucks on a red Popsicle while she pushes a baby girl in a pink carriage
And I'm thinking, that must be her sister
That must be her sister, right?
They go into the 7-11 and I keep walking

Going over to Susan's house
Going over to Susan's house",Susan's House,1996
Eels,"Mama grapped onto the milkman's hand
And then she finally gave birth
Years go by still I don't know
Who shall inherit this earth
And no one will know my name until it's on a stone

This could be your lucky day in hell
Never know who it might be at your doorbell
This could be your lucky day in hell

Waking up with an ugly face
Winston Churchill in drag
Looking for a new maternal embrace
Another tired old gag
Am I just a walking bag of chewed up dust and bones

This could be your lucky day in hell
Never know who it might be at your doorbell
This could be your lucky day in hell

Father Theresa you can't make me into you
I never want to be like you
Why can't you see it's me
You know it's time to let me go

This could be your lucky day in hell
Never know who it might be at your doorbell
This could be your lucky day in hell",Your Lucky Day in Hell,1996
Eels,"Life is hard
And so am I
You'd better give me something
So I don't die
Novocaine for the soul
Before I sputter out
Before I sputter out

Life is white
And I am black
Jesus and his lawyer
Are coming back
Oh my darling
Will you be here
Before I sputter out
Before I sputter out
Before I sputter out

Guess who's living here with the great undead
This paint by numbers life is fucking with my head, once again

Life is good
And I feel great
'Cause mother says I was
A great mistake
Novocaine for the soul
You'd better give me something to fill the hole
Before I sputter out
Before I sputter out
Before I sputter out
Before I sputter out",Novocaine for the Soul [Dekkard's Feeling Dub][Mix],1997
Eels,"My beloved monster and me
We go everywhere together
Wearing a raincoat that has four sleeves
Gets us through all kinds of weather

She will always be the only thing
That comes between me and the awful sting
That comes from living in a world that's so damn mean

My beloved monster is tough
If she wants she will disrobe you
But if you lay her down for a kiss
Her little heart it could explode

She will always be the only thing
That comes between me and the awful sting
That comes from living in a world that's so damn mean

La la la la la la la la
La la la la la la",My Beloved Monster [Live from Tennessee],1997
Eels,"Guess I'm doing something wrong
Never feel right in these shoes
Pocket full of matches and a head full of flames
Got to warn you that I'm bad news

She tucks me in and then she screams
""one day you will have to choose
Either take care of me or take care of you
And don't pretend you're not bad news""

Come on now I'll take you home
You don't have a thing to lose
But stick around long enough and you'll find out
I am nothing but bad news

You can never change where you're from
No matter who I will accuse
I'm gonna get on with a better life
And one day I won't be bad news

It's the same everyday when I wake up
It's the same in the way that you 
Gave me up
In the middle of a swan dive

And I was soaring down
Perfect and slow",Bad News,1997
Eels,"Mama gripped onto the milkman's hand
And then she finally gave birth
Years go by still I don't know
Who shall inherit this earth
And no one will know my name until it's on a stone 

This could be your lucky day in hell
Never know who it might be at your doorbell
This could be your lucky day in hell 

Waking up with an ugly face
Winston churchhill in drag
Looking for a new maternal embrace
Another tired old gag
Am I just a walking bag of chewed up dust and bones 

This could be your lucky day in hell
Never know who it might be at your doorbell
This could be your lucky day in hell 

Father theresa, you can't make me into you
I never wanna be like you
Why can't you see it's me
You know it's time to let me go 

This could be your lucky day in hell
Never know who it might be at your doorbell
This could be your lucky day in hell",Your Lucky Day in Hell [Michael Simpson Remix],1997
Eels,"Got a 3 speed and banana seat
Sitting back on the sissy bar
Went to sev and got a drink
Wish I was driving in daddy's car

And I looked up at the sky last night
And I thought I saw a bomb
And why won't you just tell me what's going on?

Riding down on springhill road
Meeting alfred out in the woods
Dogs bark and mosquitos bite
Scratching the itch that makes it feel good

And I looked at into the mirrot last night
All I saw was a pretty blonde
And why won't you tell me what's going on?

Life is funny
But not ha ha funny
Peculiar I guess
You think I got it all going my way
Then why am I such a fucking mess?

Want a pony and a birthday cake
Want a party with a scary clown
Kneel down and bow to the princess
Kneel down for the queen of the town

And I looked up at the sky last night
And I thought I saw a bomb
And why won't you tell me what's going on?
Tell me what's going on",Three Speed,1998
Eels,"Got a 3 speed and banana seat
Sitting back on the sissy bar
Went to Sev and got a drink
Wish I was driving in Daddy's car

And I looked up at the sky last night
And I thought I saw a bomb
And why won't you just tell me what's going on?

Riding down on Springhill Road
Meeting Alfred out in the woods
Dogs bark and mosquitoes bite
Scratching the itch that makes it feel good

And I looked at into the mirror last night
All I saw was a pretty blonde
And why won't you tell me what's going on?

Life is funny
But not ha ha funny
Peculiar I guess
You think I got it all going my way
Then why am I such a fucking mess?

Want a pony and a birthday cake
Want a party with a scary clown
Kneel down and bow to the princess
Kneel down for the queen of the town

And I looked up at the sky last night
And I thought I saw a bomb
And why won't you tell me what's going on?
Tell me what's going on",3 Speed,1998
Eels,"Hate a lot of things
But I love a few things
And you are one of them

Hard to believe
After all of these years
But you are one of them

Walk down the street
I'm thinking:
Everybody move along
I've got a sad-hearted needing
To belong

Nevertheless
It's all the mess you made
But I can let it go

Walk down the street
I'm thinking:
Look at all the ants in a farm
I've got a sad-hearted feeling
To harm

Hate a lot of things
But I love a few things
And you are one of them",Ant Farm,1998
Eels,"The kids are diggin' up a brand new hole
Where to put the deadbeat mom
Grandpa's happy watching video porn
With the close-caption on
And father knows best
About suicide and smack
Well, hee hee hee

Cancer for the cure
Cancer for the cure
Buckle-up and endure now baby
Cancer for the cure

'Ol blue eyes is back again
But he was never here in the first place
A heart attack may be something to fear
But take a look out back
'Cause Courtney needs love
And so do I
Well, hee hee hee

Cancer for the cure
Cancer for the
Cure my baby
Buckle-up and endure now sweet thing
The cancer for the cure",Cancer for the Cure,1998
Eels,"So I wrote in a letter
But I don't know if it came
The nurse she likes my writing
So she keeps it just like me
So that it won't get away

I won't be denied this time
'Fore I go out of my mind over matters
Got my foot on the ladder
And I'm climbing up to the room

Got a sky that looks like heaven
Got an earth that looks like shit
And it's getting hard to tell where what I am ends
And what they're making me begins

And I won't be denied this time
'Fore I go out of my mind over matters
Got my foot on the ladder
And I'm climbing up to the moon

Saturday in the yard
They'll bring you by
We'll lay down on the grass
And watch as the sky closes in

And I won't be denied this time
'Fore I go out of my mind over matters
Got my foot on the ladder
And I'm climbing up to the moon",Climbing to the Moon,1998
Eels,"Standing in the dark outside the house
Breathing in the cold and sterile air
Well I was thinking how it must feel
To see that little lighter
And watch it as it disappears
And fades into
And faded into the night

So I know you're going pretty soon
Radiation sore throat got your tongue
Magic markers tattoo you
And show it where to aim
And strangers break their promises
You won't feel any
You won't feel any pain

And the streets are jammed with cars
Rockin' their horns
To race to the wire
Of the unfinished line

Thought that I'd forget all about the past
But it doesn't let me run too fast
And I just want to stand outside
And know that this is right
And this is true
And I will not
Fade into
Fade into the night

Standing here in the dark",Dead of Winter,1998
Eels,"Efils good and the time is right
I'll bundle-up and slip away
The count is down and the drip is up
It's time to split this hunk of clay
Now you can bring back my suitcase
But you can't bring me

And you can have all the money
'Cause you say that you must
But if you think that it matters
Take a look at me

And don't close your eyes
As I turn into dust
Efils good
Don't tell me that I can 't do this
As if you don't know
How efils good",Efils' God,1998
Eels,"Feeling scared today
Write down ""I am OK""
A hundred times the doctors say
I am OK
I am OK
I'm not OK

Skin is crawling off
Mopping the sweaty drops
Sticking around for this shit
Another day
Another day
Not another day

Pink pills feels good
Finally understood
Take me in your warm embrace
I am trying
I am trying",Electro-Shock Blues,1998
Eels,"Laying on the bathroom floor
Kitty licks my cheek once more
And I could try
But waking up is harder when you want to die

Walter's on the telephone
Telling him I am not at home
Cause I think I am going 
To a place where I'm always high

My name is Elizabeth
My life is shit and piss",Elizabeth on the Bathroom Floor,1998
Eels,"Going to your funeral now and feeling I could scream
Everything goes away
Driving down the highway through the perfect sunny dream
A perfect day for perfect pain

Look at all the people with the flowers in their hands
They put the flower on the box that's holding all the sand that was...
That was one
That was once you

Honolulu Hurricane I knew that you were not insane
Living in the insane world
Smiling like it's no big deal
Scabby wounds that never heal
The woman was only a girl

Look at all the people with their heads down in their hands
When everything I'm feeling makes it hard to understand that, uh
What I need to miss
It's what I need to miss
Is you

Going to your funeral and I'm feeling like a fool
No one's gonna take the blame
Thinking 'bout the days of hanging out behind the school
Everything goes away","Going to Your Funeral, Pt. 1",1998
