Band,Lyrics,Song,Year
Roberto Carlos,"Quando uma mulher pequena
Vem falar no meu ouvido
O meu coração dispara
Chega até a fazer ruído
Fica na ponta dos pés
Se pendura como louca
Olha o céu e fecha os olhos
Pra ganhar beijo na boca

Depois do beijo na boca
Sua mão leve desliza
Pelos pêlos do meu peito
Dentro da minha camisa

Quando a coisa fica quente
Ai, essa mulher me usa
Quero só que se arrebente
Algum botão da sua blusa

Não há roupa que se aguente
E nenhum botão que dure
Esse amor que a gente sente
Não há nada que segure

Gosto de você, pequena
Esse beijo me alucina
Coisa de mulher gostosa
Com um jeito de menina

Ai, ai, ai
Essa voz doce e serena
Essa coisa delicada
Coisa de mulher pequena

Ai, ai, ai
Essa voz doce e serena
O meu coração dispara
Por você mulher pequena

Não há roupa que se aguente
E nenhum botão que dure
Esse amor que a gente sente
Não há nada que segure

Gosto de você, pequena
Esse beijo me alucina
Coisa de mulher gostosa
Com esse jeito de menina

Ai, ai, ai
Essa voz doce e serena
Essa coisa delicada
Coisa de mulher pequena

Ai, ai, ai
Essa voz doce e serena
O meu coração dispara
Por você mulher pequena

Ai, ai, ai
Essa voz doce e serena
Essa coisa delicada
Coisa de mulher pequena

Ai, ai, ai
Essa voz doce e serena
O meu coração dispara
Por você mulher pequena

Ai, ai, ai
Essa voz doce e serena
Essa coisa delicada
Coisa de mulher pequena

Ai, ai, ai
Essa voz doce e serena
O meu coração dispara
Por você mulher pequena

Ai, ai, ai
Essa voz doce e serena
Coisa delicada
Coisa de mulher pequena",Mulher Pequena,1992
Roberto Carlos,"Tengo que olvidar su amor
Si me causa un gran dolor
Su cariño me hace daño
Es mejor no verla más
No la quiero recordar
Para qué vivir soñando

También a mí me pasó
Yo por ahí tuve un amor
Que jugó con mi cariño
Toda el alma me partió
Con la herida me dejó
Se largó sin un motivo

Yo te quiero aconsejar
Si lo aceptas como amigo
Sigue enfrente tu camino
Otro amor puede llegar

Pues bien mi querido amigo
Tu consejo está muy bien
Pero mientras qué le digo
Pero mientras cómo le hago
Pa' olvidar a esa mujer

Yo te invito mi amigo
Que compartas mis penas
Y que toque el mariachi
Y cantemos por ellas
Yo te invito mi amigo
Que compartas mis penas
Y que toque el mariachi
Aunque mal paguen ellas

Yo te invito mi amigo
Que compartas mis penas
Y que toque el mariachi
Y cantemos por ellas
Yo te invito mi amigo
Que compartas mis penas
Y que toque el mariachi
Aunque mal paguen ellas",Aunque Mal Paguen Ellas,1995
Roberto Carlos,"Não adianta nem tentar me esquecer
Durante muito, muito tempo em sua vida
Eu vou viver.
Detalhes tão pequenos de nós dois
São coisas muito grandes pra esquecer
E a toda hora vão estar presentes
Você vai ver

Se um outro cabeludo aparecer
Na sua rua
E isto lhe trouxer saudades minhas
A culpa é sua

O ronco barulhento do seu carro
A velha calça, desbotada ou coisa assim
Imediatamente você vai lembrar de mim

Eu sei que um outro deve estar falando
Ao seu ouvido
Palavras de amor como eu falei
Mas eu duvido

Duvido que ele tenha tanto amor
E até o erros do meu português ruim
E nessa hora você vai, lembrar de mim

E à noite, envolvida no silêncio do seu quarto
Antes de dormir você procura o meu retrato
Mas da moldura não sou eu quem lhe sorri
Mas você vê o meu sorriso mesmo assim
E tudo isto vai fazer você lembrar de mim

Se alguém tocar seu corpo como eu
Não diga nada
Não vá dizer seu nome, sem querer
À pessoa errada
Pensando ter amor nesse momento
Desesperada você tenta até o fim
E até nesse momento, você vai
Lembrar de mim

Eu sei que esses detalhes vão sumir
Na longa estrada
Do tempo que transforma todo amor
Em quase nada
Mas quase também é mais um detalhe
Um grande amor não vai morrer assim

Por isso é que de vez em quando você vai
Lembrar de mim",Detalhes,1996
Roberto Carlos,"Se ilumine na luz das estrelas
Se aqueça nos raios do sol
Se refresque na chuva que cai
Sobre a sua cabeça
Agradeça e respire do ar
Se concentre diante do mar
Se procure e se encontre depressa
Ele está pra chegar

Não se pode negar os sentidos
Tão pouco tapar os ouvidos
Pra fugir das verdades
Que a própria consciência nos diz

Não adianta tentar se esconder
Nem tão pouco querer se enganar
Se procure, se encontre depressa
Ele está pra chegar
Ele está pra chegar

Vista-se no branco desse amor que vem do alto
Busque o céu dos seus pensamentos
Veja que a verdade e as palavras do profeta
Nunca se perderam nos ventos

Pare pra pensar
Pense muito bem
Olhe que esse dia já vem
Pare pra pensar
Pense muito bem
Olhe que esse dia já vem

Pare, pense
Olhe que esse dia já vem
Pare, pense
Olhe que esse dia já vem

Muito breve uma luz vai brilhar
Dessa luz Ele então surgirá
Se materializando ante os olhos
Surpresos do mundo

Não se pode fugir dessa luz
Dessa força chamada Jesus
Se procure, se encontre depressa
Ele está pra chegar
Ele está pra chegar

Pare pra pensar
Pense muito bem
Olhe que esse dia já vem
Pare pra pensar
Pense muito bem
Olhe que esse dia já vem

Pare, pense
Olhe que esse dia já vem
Pare, pense
Olhe que esse dia já vem

Pare, pense (aleluia, aleluia)
Olhe que esse dia já vem (aleluia, aleluia)
Pare, pense (aleluia, aleluia)
Olhe que esse dia já vem (aleluia, aleluia)
Pare, pense (aleluia, aleluia)
Olhe que esse dia já vem (aleluia, aleluia)
Pare pra pensar (aleluia, aleluia)
Pense muito bem (aleluia, aleluia)
Olhe que esse dia já vem (Aleluia, aleluia)

Pare pra pensar (aleluia, aleluia)
Pense muito bem (aleluia, aleluia)
Olhe que esse dia já vem (aleluia, aleluia)",Ele Está Pra Chegar,1996
Roberto Carlos,"Quando eu estou aqui
Eu vivo esse momento lindo
Olhando pra você
E as mesmas emoções sentindo
São tantas já vividas
São momentos que eu não esqueci
Detalhes de uma vida
Histórias que eu contei aqui

Amigos eu ganhei
Saudades eu senti, partindo
E às vezes eu deixei
Você me ver chorar, sorrindo

Sei tudo que o amor
É capaz de me dar
Eu sei já sofri
Mas não deixo de amar

Se chorei
Ou se sorri
O importante
É que emoções eu vivi

São tantas já vividas
São momentos que eu não esqueci
Detalhes de uma vida
Histórias que eu contei aqui

Mas eu estou aqui
Vivendo esse momento lindo
De frente pra você
E as emoções se repetindo

Em paz com a vida
E o que ela me traz
Na fé que me faz
Otimista demais

Se chorei
Ou se sorri
O importante
É que emoções eu vivi

Se chorei
Ou se sorri
O importante
É que emoções eu vivi",Emoções,1996
Roberto Carlos,"Imagine there's no heaven
It's easy if you try
No hell below us
Above us only sky
Imagine all the people living for today

Imagine there's no countries
It isn't hard to do
Nothing to kill or die for
And no religion too
Imagine all the people living life in peace, you

You may say I'm a dreamer
But I'm not the only one
I hope some day you'll join us
And the world will be as one

Imagine no possessions
I wonder if you can
No need for greed or hunger
A brotherhood of man
Imagine all the people sharing all the world, you

You may say I'm a dreamer
But I'm not the only one
I hope some day you'll join us
And the world will be as one",Imagine,1996
Roberto Carlos,"Eu te proponho
Nós nos amarmos
Nos entregarmos
Neste momento
Tudo lá fora
Deixar ficar

Eu te proponho
Te dar meu corpo
Depois do amor
O meu conforto
E além de tudo
Depois de tudo
Te dar a minha paz

Eu te proponho
Na madrugada
Você cansada
Te dar meu braço
No meu abraço
Fazer você dormir

Eu te proponho
Não dizer nada
Seguirmos juntos
A mesma estrada
Que continua
Depois do amor
No amanhecer

No amanhecer
Eu te proponho",Proposta,1996
Roberto Carlos,"Quando eu quero falar com Deus eu apenas falo
Quando eu quero falar com Deus às vezes me calo
E elevo o meu pensamento
Peço ajuda no meu sofrimento
Ele é Pai, Ele escuta o que pede o meu coração

Quantas vezes eu falando com Deus desabafo e choro
E alívio pro meu coração eu a Ele imploro
E então sinto a sua presença
Seu amor, sua luz tão intensa
Que ilumina o meu rosto e me alegra em minha oração

Quanta paz, quanta luz
Deus nos ouve, nos mostra o caminho que a Ele conduz
Deus é pai, Deus é luz
Deus nos fala que a ele se chega seguindo Jesus
É tão lindo falar com Deus em qualquer momento

Deus que vê uma folha que cai e é levada ao vento
Não existe onde ele não esteja
Ele pode escutar nossa voz
Deus no céu, Deus na Terra, aonde seja, está dentro de nós
Quanta paz, quanta luz
Deus nos ouve, nos mostra o caminho que a Ele conduz
Deus é pai, Deus é luz
Deus nos fala que a ele se chega seguindo Jesus",Quando Eu Quero Falar Com Deus,1996
Roberto Carlos,"Esse amor demais antigo
Amor demais amigo
Que de tanto amor viveu
Que manteve acesa a chama
Da verdade de quem ama
Antes e depois do amor

E você, amada, amante
Faz da vida um instante
Ser demais para nós dois

Esse amor sem preconceito
Sem saber o que é direito
Faz as suas próprias leis

Que flutua no meu leito
Que explode no meu peito
E supera o que já fez

Nesse mundo desamante
Só você, amada, amante
Faz o mundo de nós dois

Amada, amante
Amada, amante
Amada, amada, amante
Amada, amada, amante

E você amada, amante
Faz da vida um instante
Ser demais para nós dois

Esse amor sem preconceito
Sem saber o que é direito
Faz as suas próprias leis

Que flutua no meu leito
Que explode no meu peito
E supera o que já fez

Nesse mundo desamante
Só você amada, amante
Faz o mundo de nós dois

Amada, amante
Amada, amante
Amada, amante
Amada, amada, amada, amada, amante
Amada, amada, amante
Amada, amada, amada, amada","Amada, Amante",1996
Roberto Carlos,"Ah, eu vim aqui amor 
só pra me despedir
E as últimas palavras desse nosso amor, você vai ter que ouvir
Me perdi de tanto amor, ah, eu enlouqueci
Ninguém podia amar assim e eu amei
E devo confessar, aí foi que eu errei

Vou te olhar mais uma vez
Na hora de dizer adeus
Vou chorar mais uma vez quando olhar nos olhos seus, nos olhos seus

A saudade vai chegar e por favor meu bem
Me deixe pelo menos só te ver passar
Eu nada vou dizer perdoa se eu chorar

Vou chorar mais uma vez
Quando olhar nos olhos seus
Nos olhos seus

A saudade vai chegar
E por favor meu bem
Me deixe pelo menos só te ver passar
Eu nada vou dizer
Perdoa se eu chorar",De Tanto Amor,1996
Roberto Carlos,"Um dia a areia branca
Seus pés irão tocar
E vai molhar seus cabelos
A água azul do mar
Janelas e portas vão se abrir
Pra ver você chegar
E ao se sentir em casa
Sorrindo vai chorar

Debaixo dos caracóis dos seus cabelos
Uma história pra contar de um mundo tão distante
Debaixo dos caracóis dos seus cabelos
Um soluço e a vontade de ficar mais um instante

As luzes e o colorido
Que você vê agora
Nas ruas por onde anda
Na casa onde mora
Você olha tudo e nada
Lhe faz ficar contente
Você só deseja agora
Voltar pra sua gente

Debaixo dos caracóis dos seus cabelos
Uma história pra contar de um mundo tão distante
Debaixo dos caracóis dos seus cabelos
Um soluço e a vontade de ficar mais um instante

Você anda pela tarde
E o seu olhar tristonho
Deixa sangrar no peito
Uma saudade, um sonho
Um dia vou ver você
Chegando num sorriso
Pisando a areia branca
Que é seu paraíso

Debaixo dos caracóis dos seus cabelos
Uma história pra contar de um mundo tão distante
Debaixo dos caracóis dos seus cabelos
Um soluço e a vontade de ficar mais um instante",Debaixo Dos Cara'cóis Dos Seus Cabelos,1996
Roberto Carlos,"Se o rio em silêncio vai correr
Na mesma direção eu vou porque
Depressa em minha vida anoiteceu
Escureceu demais e eu não vi você
Eu só tenho um caminho 
(E não vou sozinho)
Vou mudar meu rumo
(Assim me acostumo)
Só se vive uma vez
(Ou menos de um mês)
Eu não posso ficar 
(Preciso mudar)
Neste lugar comum
(Neste lugar comum)

Sem medo, cedo ou tarde a gente tem
Que enfrentar eu sei, o que há de vir
Porém se num momento fraquejar
O vento irá soprar e o chão vai se abrir

Se alguém me seguir 
(Terá que sorrir)
Verá que eu não minto 
(Verá o que sinto)
Não pretendo esperar
(Você se lembrar)
Do que eu disse, o que eu fiz 
(E de tudo o que eu quis)

Eu, não, não, não 
Eu só tenho um caminho
(E não vou sozinho)
Vou, eu vou, vou mudar meu rumo
Vou mudar meu rumo vou
Se alguém me seguir
Verá que eu não minto
Não pretendo esperar, não

Não pretendo esperar, não
Vou mudar meu rumo
Vou mudar meu rumo vou
Vou mudar meu rumo
Eu vou, vou seguir
Vou seguir meu caminho
Vou seguir, eu vou
E vou mudar",Eu Só Tenho Um Caminho,1996
Roberto Carlos,"Eu queria um passarinho ser
Pra levar um bilhetinho pra você
E nas mal traçadas linhas revelar
Minha paixão e o meu amor, meu grande amor
No meu radinho de pilha sempre escuto
Melodias que me lembram de você
Cafonice talvez possa parecer
Vou me modernizar você vai ver

Uma calça Lee agora vou comprar
Vou ficar moderninho pra chuchu
Vou até aprender falar inglês
Pra lhe dizer I love you, I love you

Vou falar gíria e dançar o rock'n'roll
E do Castelinho vou ficar freguês
E se tudo isso não adiantar
Eu vou vestir meu terno branco outra vez

Vou falar gíria e dançar o rock'n'roll
E do Castelinho vou ficar freguês
E se tudo isso não adiantar
Eu vou vestir meu terno branco outra vez
Eu vou vestir meu terno branco outra vez
Eu vou vestir meu terno branco outra vez",I Love You,1996
Roberto Carlos,"Você, que vem de dentro da saudade que eu sentia
Da noite mal dormida, da minha fantasia
Você, que renasceu do meu segredo
Do meu sonho, do meu medo
Do meu verso e da verdade derradeira
Você a companheira
A namorada à minha espera
Meu refúgio, meu regresso, minha vida, meu amor
Você, uma lembrança, uma esperança
O sonho mais bonito que viveu pra se acabar

Você, momento eterno, você amanhecer
Você, razão do meu viver

A namorada à minha espera
Meu refúgio, meu regresso, minha vida, meu amor
Você, um lembrança, uma esperança
O sonho mais bonito, que viveu pra se acabar

Você, que vem de dentro da saudade que eu sentia
Da noite mal dormida, da minha fantasia
Você, momento eterno, você amanhecer
Você, razão do meu viver",A Namorada,1996
Roberto Carlos,"Tudo vai mudar no dia que eu partir
Nada do que fomos vai sobreviver
Vou estar presente em sua solidão
Ninguém vai conseguir matar tanto amor
Sem o meu calor que sempre lhe aqueceu
Frio e silencioso o quarto vai ficar
A lembrança morna vai provar que eu
Ainda sou tudo o que você desejou

Quem para mim sem mistério se entregou
Há de sentir que em sua vida ainda estou
Foi tanto amor que eu dei e tanto vai durar
Minha lembrança vai fazer você chorar

Noites tão vazias sei que vão chegar
Vou morrer mil vezes sempre que sentir
Minhas mãos querendo acariciar suas mãos
Sempre que sozinho eu ficar

Tudo vai mudar no dia que eu partir
Pouco importa o muito que sobreviver
Todas as lembranças não vão adiantar
Meu amor em seus braços quero ficar

Quem para mim sem mistério se entregou
Há de sentir que em sua vida ainda estou
Foi tanto amor que eu dei e tanto vai durar
Minha lembrança vai fazer você chorar
Minha lembrança vai fazer você chorar",Se Eu Partir,1996
Roberto Carlos,"Mi padre un día me habló 
Para que jamás mintiese 
Pero él también se olvidó 
De decirme las verdades 

Las realidades de un mundo 
Que un día iría a saber 
Los traumas que la gente siente 
Después de crecer 

Habló de ángeles que yo conocí, 
Del delirio y la fiebre que existía 
De mi pequeño cuerpo que sufría 
Sin poder yo entender 

Mi mujer en cierta noche 
Al ver mi sueño estremecido 
Me dijo que las pesadillas 
Son algún problema adormecido 

Durante el día la gente intenta 
Con sonrisas disfrazar 
Algunas cosas que en el alma 
Conseguimos sofocar 

Mi padre trató de llenar con fantasías 
Y ocultar las cosas que yo ya veía, 
Más aquellos ángeles ahora ya 
Se fueron después que crecí 

Y en aquella infancia ahora tan distante 
Y aquellos ángeles que en el tiempo ya perdí 
Mi padre sentía lo que yo siento ahora 
Después que crecí 

Ahora sé lo que mi padre 
Quería esconderme 
A veces las mentiras 
También ayudan a vivir 

Tal vez un día a mi hijo 
Yo también tenga que mentir 
Y hacer más lindos los caminos 
Que él un día va a seguir",Traumas,1996
Roberto Carlos,"Já não encontro mais palavras pra lhe convencer
Que por incrível que pareça eu gosto é de você
Diz que eu nada faço por nós dois
Que venho uma semana e só um mês depois
Eu volto pra lhe ver
Você não pode compreender
Se eu agi assim foi somente pra saber
Se existe por aí alguém melhor do que você
Eh, sinto muito mas eu sou assim
Sei que cedo ou tarde alguém vai lhe dizer
Se você me deixar
Não sabe o que vai perder, oh

Diz que eu nada faço por nós dois
Que venho uma semana e só um mês depois
Eu volto pra lhe ver
Você não pode compreender

Se eu agi assim foi somente pra saber
Se existe por aí alguém melhor do que você
Ah, sinto muito mas eu sou assim
Sei que cedo ou tarde alguém vai lhe dizer
Se você me deixar
Não sabe o que vai perder

Já não encontro mais palavras pra lhe convencer
Que por incrível que pareça eu gosto é de você
Diz que eu nada faço por nós dois
Que venho uma semana e só um mês depois
Eu volto pra lhe ver
Você não pode compreender

Já não encontro mais palavras pra lhe convencer
Que por incrível que pareça eu gosto é de você
Diz que eu nada faço por nós dois",Você Não Sabe O Que Vai Perder,1996
Roberto Carlos,"Soñar, con lo que mas queremos.
Aquello, dificil de lograr.
Es ofrecer,
Llevar la meta a su fin.
Why creer, que la veremos cumplir.
Ariesgar de una vez,
Lo que soy por lo que puedo ser.

(Coro)
Puedes Llegar Lejos
A las estrellas alcansar
Acer de sueños realidad
Why Puedes Volar alto
Sobre las alas de la fe sin mas temores
Por vencer
Puedes llegar

Hay dias que pasan a la historia,
Son dias dificil de olvidar.
Se muy bien que puedo triunfar,
Seguire con toda mi voluntad.
Asta el destino enfrentar why por siempre mis hueyas dejar.

(Coro)
Puedes Llegar Lejos
A las estrellas alcansar
Acer de sueños realidad
Why Puedes Volar alto
Sobre las alas de la fe sin mas temores
Por vencer
Puedes llegar (2X)",Puedes Llegar,1996
Roberto Carlos,"Quantas coisas eu guardei pra lhe dizer
Quanto amor e quanta espera por você
Quantos sonhos eu guardava dentro do meu coração
Inventava mil viagens sempre em sua direção

Meu assunto predileto era você
Os motivos só agora eu posso ver
E incrível como a gente às vezes passa pelo amor
Sem saber que está diante do que sempre procurou

Olha, meu amor
Nem o tempo apagou a falta que você me faz
A saudade que você deixou ainda é demais
Nessa hora é que a gente sabe o que é solidão

Olha, meu amor
Uma história que jamais se esquece não se acaba assim
Na verdade você é o sonho que eu guardei pra mim
E é você que vai ficar pra sempre no meu coração",Assunto Predileto,1997
Roberto Carlos,"Sorriso bonito, olhar de quem sabe, um pouco da vida
Conhece o amor, e quem sabe uma dor, guardada escondida
Por experiência, sabe a diferença, de amor e paixão
O que é verdadeiro caso passageiro, ou pura ilusão
É jovem bastante, mas não como antes, mas é tão bonita
Ela é uma mulher, que sabe o que quer, e no amor acredita
Não quero saber, da sua vida, sua história, nem do seu passado
Mulher de quarenta, eu só quero ser o seu namorado
Não importa a idade, a felicidade, chega um dia que vem.
Se ela vive feliz ou espera de novo encontrar outro alguém
Se ela se distrai uma lágrima cai ao lembrar do passado
Seu olhar distante vai por um instante a um tempo dourado
Retoca a maquiagem, cheia de coragem, essa mulher bonita
Que já não é menina, mas a todos fascina e a mim me conquista
Não quero saber da sua vida sua história nem do seu passado
Mulher de quarenta, eu só quero ser o seu namorado",Mulher de 40,1997
Roberto Carlos,"Abrázame asi 
Que esta noche yo quiero sentir 
De tu pecho el inquieto latir 
Cuando estás a mi lado. 
Abrázame asi 
Que en la vida no hay nada mejor 
Que decirle que sí al corazón 
Cuando pide cariño. 

Abrázame asi 
why en un beso te voy a cantar 
El más dulce secreto de amor 
Que hay en mi corazón. 

Acércate a mí 
why esta noche vivamos los dos 
La más linda locura de amor 
Abrázame así...",Abrázame Asi,1997
Roberto Carlos,"Um dia a areia branca
Seus pés irão tocar
E vai molhar seus cabelos
A água azul do mar
Janelas e portas vão se abrir
Pra ver você chegar
E ao se sentir em casa
Sorrindo vai chorar

Debaixo dos caracóis dos seus cabelos
Uma história pra contar de um mundo tão distante
Debaixo dos caracóis dos seus cabelos
Um soluço e a vontade de ficar mais um instante

As luzes e o colorido
Que você vê agora
Nas ruas por onde anda
Na casa onde mora
Você olha tudo e nada
Lhe faz ficar contente
Você só deseja agora
Voltar pra sua gente

Debaixo dos caracóis dos seus cabelos
Uma história pra contar de um mundo tão distante
Debaixo dos caracóis dos seus cabelos
Um soluço e a vontade de ficar mais um instante

Você anda pela tarde
E o seu olhar tristonho
Deixa sangrar no peito
Uma saudade, um sonho
Um dia vou ver você
Chegando num sorriso
Pisando a areia branca
Que é seu paraíso

Debaixo dos caracóis dos seus cabelos
Uma história pra contar de um mundo tão distante
Debaixo dos caracóis dos seus cabelos
Um soluço e a vontade de ficar mais um instante",Debaixo Dos Caracòis Dos Seus Cabelos,1999
Roberto Carlos,"Eu não me acostumo sem seus beijos
E não sei viver sem seus abraços
Aprendi que pouco tempo é muito
Se estou longe dos seus braços
E por isso eu te procuro tanto
E te telefono a toda hora
Pra dizer mais uma vez ""te amo""
Como estou dizendo agora

Faço qualquer coisa nessa vida
Pra ficar um pouco do seu lado
Todo mundo diz que não existe
Ninguém mais apaixonado

Meu amor, você é minha vida
Sua vida eu também sei que sou
Cada vez mais juntos
Quem procura por você
Sabe onde estou

Olha, eu te amo tanto e você sabe
Sou capaz de tudo se preciso
Só pra ver brilhar a todo instante
No seu rosto esse sorriso

Faço qualquer coisa nessa vida
Pra ficar um pouco do seu lado
Todo mundo diz que não existe
Ninguém mais apaixonado

Meu amor, você é minha vida
Sua vida eu também sei que sou
Cada vez mais juntos
Quem procura por você
Sabe onde estou

Olha, eu te amo tanto e você sabe
Sou capaz de tudo se preciso
Só pra ver brilhar a todo instante
No seu rosto esse sorriso",Eu Te Amo Tanto,1999
Roberto Carlos,"Falando sério
É bem melhor você parar com essas coisas
De olhar pra mim com olhos de promessas
Depois sorrir como quem nada quer

Você não sabe
Mas é que eu tenho cicatrizes que a vida fez
E tenho medo de fazer planos
De tentar e sofrer outra vez

Falando sério
Eu não queria ter você por um programa
E apenas ser mais um na sua cama
Por uma noite apenas e nada mais

Falando sério
Entre nós dois tinha que haver mais sentimento
Não quero seu amor por um momento
E ter a vida inteira pra me arrepender

Falando sério
Eu não queria ter você por um programa
E apenas ser mais um na sua cama
Por uma noite apenas e nada mais

Falando sério
Entre nós dois tinha que haver mais sentimento
Não quero seu amor por um momento
E ter a vida inteira pra me arrepender",Falando Sério,1999
Roberto Carlos,"Jesus Cristo! Jesus Cristo!
Jesus Cristo eu estou aqui
Jesus Cristo! Jesus Cristo!
Jesus Cristo eu estou aqui

Olho pro céu e vejo
Uma nuvem branca
Que vai passando
Olho na terra e vejo
Uma multidão
Que vai caminhando

Como essa nuvem branca
Essa gente não
Sabe aonde vai
Quem poderá dizer
O caminho certo
É você meu Pai

Jesus Cristo! Jesus Cristo!
Jesus Cristo eu estou aqui
Jesus Cristo! Jesus Cristo!
Jesus Cristo eu estou aqui

Toda essa multidão
Tem no peito amor
E procura a paz
E apesar de tudo
A esperança não se desfaz

Olhando a flor que nasce
No chão daquele que tem amor
Olho no céu e sinto
Crescer a fé no meu Salvador

Jesus Cristo! Jesus Cristo!
Jesus Cristo eu estou aqui
Jesus Cristo! Jesus Cristo!
Jesus Cristo eu estou aqui

Em cada esquina vejo
O olhar perdido de um irmão
Em busca do mesmo bem
Nessa direção caminhando vem

É meu desejo ver
Aumentando sempre
Essa procissão
Para que todos cantem
Na mesma voz essa oração

Jesus Cristo! Jesus Cristo!
Jesus Cristo eu estou aqui
Jesus Cristo! Jesus Cristo!
Jesus Cristo eu estou aqui, eu estou aqui

Jesus Cristo! Jesus Cristo!
Jesus Cristo eu estou aqui, eu estou aqui",Jesús Cristo,2000
Roberto Carlos,"Todo dia quando eu pego a estrada
Quase sempre é madrugada
E o meu amor aumenta mais
Porque eu penso nela no caminho

Imagino seu carinho
E todo o bem que ela me faz
A saudade então aperta o peito
Ligo o rádio e dou um jeito
De espantar a solidão
Se é dia eu ando mais veloz

E à noite todos os faróis
Iluminando a escuridão
Eu sei
Tô correndo ao encontro dela
Coração tá disparado
Mas eu ando com cuidado
Não me arrisco na banguela
Eu sei
Todo dia nessa estrada
No volante eu penso nela
Já pintei no para-choque
Um coração e o nome dela
Já rodei o meu país inteiro
E como bom caminhoneiro
Peguei chuva e cerração
Quando chove o limpador desliza

Vai e vem o para-brisa
Bate igual meu coração
Doido pelo doce do seu beijo
Olho cheio de desejo
Seu retrato no painel
É no acostamento dos seus braços
Que eu desligo meu cansaço
E me abasteço desse mel

Todo dia quando eu pego a estrada
Quase sempre é madrugada
E o meu amor aumenta mais
Olho o horizonte e vou em frente

Tô com Deus e tô contente
O meu caminho eu sigo em paz

O nome dela",Caminhoneiro (Gentle on M,2000
Roberto Carlos,"Sorriso bonito
Olhar de quem sabe
Um pouco da vida
Conhece o amor
E quem sabe uma dor
Guardada, escondida

Por experiência
Sabe a diferença
De amor e paixão
O que é verdadeiro
Caso passageiro
Ou pura ilusão

É jovem bastante
Mas não como antes
Mas é tão bonita
Ela é uma mulher
Que sabe o que quer
E no amor acredita

Não quero saber
Da sua vida, sua história
Nem do seu passado
Mulher de Quarenta
Eu só quero ser
O seu namorado

Não quero saber
Da sua vida, sua história
Nem do seu passado
Mulher de Quarenta
Eu só quero ser
O seu namorado

Não importa a idade
A felicidade
Chega um dia que vem
Se ela vive feliz
Ou espera de novo
Encontrar outro alguém

Se ela se distrai
Uma lágrima cai
Ao lembrar do passado
Seu olhar distante
Vai por um instante
À um tempo dourado

Retoca a maquiagem
Cheia de coragem
Essa mulher bonita
Que já não é menina
Mas a todos fascina
E a mim me conquista

Não quero saber
Da sua vida, sua história
Nem do seu passado
Mulher de Quarenta
Eu só quero ser
O seu namorado

Não quero saber
Da sua vida, sua história
Nem do seu passado
Mulher de Quarenta
Eu só quero ser
O seu namorado

Retoca a maquiagem
Cheia de coragem
Essa mulher bonita
Que já não é menina
Mas a todos fascina
E a mim me conquista

Não quero saber
Da sua vida, sua história
Nem do seu passado
Mulher de Quarenta
Eu só quero ser
O seu namorado

Não quero saber
Da sua vida, sua história
Nem do seu passado
Mulher de Quarenta
Eu só quero ser
O seu namorado

Não quero saber
Da sua vida, sua história
Nem do seu passado
Mulher de Quarenta
Eu só quero ser
O seu namorado",Hulher de 40,2000
Roberto Carlos,"Você foi o maior dos meus casos
De todos os abraços o que eu nunca esqueci
Você foi dos amores que eu tive
O mais complicado e o mais simples pra mim
Você foi o melhor dos meus erros
A mais estranha história que alguém já escreveu
E é por essas e outras
Que a minha saudade faz lembrar de tudo outra vez

Você foi a mentira sincera
Brincadeira mais séria que me aconteceu
Você foi o caso mais antigo
O amor mais amigo que me apareceu
Das lembranças que eu trago na vida
Você é a saudade que eu gosto de ter
Só assim sinto você bem perto de mim
Outra vez

Esqueci de tentar te esquecer
Resolvi te querer por querer
Decidi te lembrar quantas vezes
Eu tenha vontade sem nada a perder

Ah você foi toda a felicidade
Você foi a maldade que só me fez bem
Você foi o melhor dos meus planos
E o maior dos enganos que eu pude fazer
Das lembranças que trago na vida
Você é a saudade que eu gosto de ter
Só assim sinto você bem perto de mim
Outra vez",Outra Ez,2000
